           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7300001000         2.5000000000         0.6217419407        72.9572718094       927.9730457882 
        0.7350000000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        0.7400001000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        0.7450001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.7500000000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        0.7550001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        0.7600001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.7650000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.7700000000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.7750001000         2.5000000000         0.6268398436        73.3242713999       935.5818561939 
        0.7800001000         2.5000000000         0.6166440377        72.2232726285       920.3642353826 
        0.7850000000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        0.7900001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.7950001000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        0.8000000000         2.5000000000         0.6242908922        73.1407716047       931.7774509911 
        0.8050001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.8100001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.8150000000         2.5000000000         0.6268398436        72.4067724237       935.5818561939 
        0.8200001000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        0.8250001000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        0.8300001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.8350001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.8400001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.8450000000         2.5000000000         0.6191929892        72.7737720142       924.1686405854 
        0.8500001000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        0.8550001000         2.5000000000         0.6242908922        73.3242713999       931.7774509911 
        0.8600000000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
        0.8650001000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        0.8700001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        0.8750000000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.8800001000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        0.8850001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.8900000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.8950000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
