           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.8300000000        -0.1749347936         1.2080007824        -0.1374467515        -1.1540513876 
        4.8350000000        -0.1948713765         1.2232944913         0.2609496297        -1.1508487120 
        4.8401056000        -0.2150535426         1.2080007824        -0.1374467515        -1.1604567388 
        4.8450000000        -0.2342175132         1.1927070735        -0.5358431327        -1.1668620900 
        4.8500000000        -0.2535927568         1.1391790923        -1.9302304670        -1.1732674412 
        4.8550000000        -0.2727468636         1.1697665101        -1.1334377046        -1.1796727924 
        4.8600000000        -0.2916631311         1.1646686072        -1.2662364983        -1.1668620900 
        4.8650000000        -0.3103250638         1.1391790923        -1.9302304670        -1.1828754680 
        4.8700000000        -0.3287163887         1.1060427230        -2.7934226263        -1.2052941973 
        4.8750000000        -0.3468210679         1.1187874804        -2.4614256419        -1.2052941973 
        4.8800000000        -0.3646233140         1.0932979656        -3.1254196106        -1.2245102509 
        4.8850000000        -0.3821076033         1.1187874804        -2.4614256419        -1.2245102509 
        4.8900000000        -0.3992586889         1.0856511111        -3.3246178012        -1.2437263045 
        4.8950000000        -0.4160616149         1.0932979656        -3.1254196106        -1.2597396825 
        4.9000001000        -0.4325020543         1.0729063537        -3.6566147856        -1.2853610873 
        4.9050000000        -0.4485646954         1.0652594992        -3.8558129762        -1.3045771410 
        4.9100000000        -0.4642365066         1.0499657903        -4.2542093574        -1.3237931946 
        4.9150000000        -0.4795034968         1.0499657903        -4.2542093574        -1.3366038970 
        4.9200000000        -0.4943523527         1.0295741784        -4.7854045324        -1.3750360043 
        4.9250000000        -0.5087701258         1.0295741784        -4.7854045324        -1.3878467067 
        4.9300000000        -0.5227442440         1.0142804695        -5.1838009136        -1.4134681115 
        4.9350000000        -0.5362625214         1.0295741784        -4.7854045324        -1.4294814895 
        4.9400001000        -0.5493134262         1.0015357121        -5.5157978979        -1.4647109212 
        4.9450000000        -0.5618848093         1.0040846636        -5.4493985011        -1.4935350016 
        4.9500000000        -0.5739664766         1.0015357121        -5.5157978979        -1.5159537308 
        4.9550000000        -0.5855476366         0.9785951487        -6.1133924698        -1.5479804869 
        4.9600000000        -0.5966181904         0.9760461972        -6.1797918666        -1.5864125941 
        4.9650000000        -0.6071684842         0.9658503913        -6.4453894541        -1.6184393501 
        4.9700000000        -0.6171893182         0.9683993428        -6.3789900572        -1.6408580794 
        4.9750000000        -0.6266719539         0.9480077309        -6.9101852322        -1.6696821598 
        4.9800000000        -0.6356081223         0.9531056338        -6.7773864385        -1.7017089158 
        4.9850000000        -0.6439900309         0.9429098279        -7.0429840259        -1.7433436987 
        4.9900000000        -0.6518103707         0.9276161190        -7.4413804072        -1.7753704547 
        4.9950000000        -0.6590623221         0.9250671675        -7.5077798040        -1.8105998864 
        5.0000000000        -0.6657395614         0.9097734586        -7.9061761852        -1.8586400204 
        5.0050000000        -0.6718362659         0.9225182160        -7.5741792009        -1.8874641009 
        5.0100000000        -0.6773471192         0.8893818467        -8.4373713602        -1.9258962081 
        5.0150000000        -0.6822673157         0.9021266041        -8.1053743758        -1.9771390178 
        5.0200000000        -0.6865925650         0.8791860408        -8.7029689477        -2.0155711250 
        5.0250001000        -0.6903191639         0.8740881378        -8.8357677414        -2.0572059079 
        5.0300000000        -0.6934436572         0.8715391863        -8.9021671383        -2.0924353395 
        5.0350000000        -0.6959635259         0.8562454774        -9.3005635195        -2.1468808248 
        5.0400000000        -0.6978765040         0.8613433804        -9.1677647258        -2.1885156076 
        5.0450000000        -0.6991809234         0.8562454774        -9.3005635195        -2.2269477149 
        5.0500000000        -0.6998756467         0.8613433804        -9.1677647258        -2.2621771465 
        5.0550000000        -0.6999600680         0.8435007200        -9.6325605038        -2.3102172806 
        5.0600000000        -0.6994341137         0.8485986229        -9.4997617101        -2.3646627658 
        5.0650001000        -0.6982982136         0.8256580595       -10.0973562819        -2.4255136023 
        5.0700000000        -0.6965534447         0.8333049140        -9.8981580913        -2.4575403583 
        5.0750990000        -0.6941485492         0.8409517685        -9.6989599007        -2.5087831680 
        5.0800000000        -0.6912436856         0.8180112051       -10.2965544725        -2.5664313289 
        5.0850000000        -0.6876833544         0.8282070110       -10.0309568851        -2.6080661117 
        5.0900000000        -0.6835233530         0.8180112051       -10.2965544725        -2.6689169482 
        5.0950000000        -0.6787673092         0.8078153991       -10.5621520600        -2.7233624335 
        5.1000000000        -0.6734193701         0.8103643506       -10.4957526631        -2.7746052431 
        5.1050000000        -0.6674841993         0.8027174962       -10.6949508538        -2.8290507284 
        5.1100000000        -0.6609669724         0.7950706417       -10.8941490444        -2.8802935381 
        5.1150000000        -0.6538733725         0.8052664477       -10.6285514569        -2.9411443745 
        5.1200000000        -0.6462095853         0.8027174962       -10.6949508538        -2.9987925354 
        5.1250000000        -0.6379822936         0.7848748358       -11.1597466318        -3.0532380207 
        5.1300000000        -0.6291986720         0.8027174962       -10.6949508538        -3.1076835059 
        5.1350889000        -0.6196955360         0.8001685447       -10.7613502506        -3.1397102620 
        5.1400000000        -0.6099935547         0.7619342724       -11.7573412037        -3.1493182888 
        5.1450000000        -0.5995888064         0.8027174962       -10.6949508538        -3.1493182888 
        5.1500001000        -0.5886609839         0.8282070110       -10.0309568851        -1.7497490499 
        5.1550000000        -0.5772202875         0.7568363694       -11.8901399974         3.1215205435 
        5.1600000000        -0.5652760228         0.8052664477       -10.6285514569         3.1471419483 
        5.1650000000        -0.5528388288         0.8052664477       -10.6285514569         3.1503446239 
        5.1700000000        -0.5399195513         0.7797769328       -11.2925454256         3.1055071655 
        5.1750000000        -0.5265294559         0.7976195932       -10.8277496475         3.0574670314 
        5.1800000000        -0.5126802190         0.8001685447       -10.7613502506         2.9966161950 
        5.1850000000        -0.4983839173         0.7925216902       -10.9605484412         2.9517787365 
        5.1900001000        -0.4836527185         0.8052664477       -10.6285514569         2.9005359268 
        5.1950000000        -0.4685003648         0.7950706417       -10.8941490444         2.8332797392 
        5.2000000000        -0.4529391730         0.7899727387       -11.0269478381         2.7724289027 
        5.2050000000        -0.4369830116         0.8001685447       -10.7613502506         2.7275914442 
        5.2100000000        -0.4206457944         0.8078153991       -10.5621520600         2.6731459590 
        5.2150000000        -0.4039417679         0.8078153991       -10.5621520600         2.6315111761 
        5.2200000000        -0.3868854981         0.7950706417       -10.8941490444         2.5578496372 
        5.2250000000        -0.3694918583         0.8027174962       -10.6949508538         2.5002014764 
        5.2300000000        -0.3517760162         0.8154622536       -10.3629538694         2.4553640179 
        5.2350000000        -0.3337534201         0.8052664477       -10.6285514569         2.4137292351 
        5.2400000000        -0.3154397863         0.8460496714        -9.5661611070         2.3656891010 
        5.2450000000        -0.2968510841         0.8078153991       -10.5621520600         2.3112436157 
        5.2508863000        -0.2746368366         0.8333049140        -9.8981580913         2.2407847525 
        5.2550000000        -0.2589135395         0.8435007200        -9.6325605038         2.1991499696 
        5.2600000000        -0.2395977791         0.8205601566       -10.2301550757         2.1447044843 
        5.2650000000        -0.2200730859         0.8333049140        -9.8981580913         2.0998670259 
        5.2700000000        -0.2003564858         0.8333049140        -9.8981580913         2.0486242162 
        5.2750001000        -0.1804647722         0.8460496714        -9.5661611070         1.9941787310 
        5.2800000000        -0.1604164894         0.8766370893        -8.7693683445         1.9685573261 
        5.2850000000        -0.1402279215         0.8460496714        -9.5661611070         1.9109091653 
        5.2900000000        -0.1199170726         0.8817349922        -8.6365695508         1.8724770580 
        5.2950000000        -0.0995016544         0.8715391863        -8.9021671383         1.8372476264 
        5.3000000000        -0.0789994694         0.8740881378        -8.8357677414         1.7828021411 
        5.3050000000        -0.0584283956         0.8970287012        -8.2381731696         1.7475727095 
        5.3100000000        -0.0378063713         0.8842839437        -8.5701701539         1.6995325754 
        5.3150001000        -0.0171509659         0.8970287012        -8.2381731696         1.6578977926 
        5.3200000000         0.0035185691         0.9199692645        -7.6405785978         1.6290737121 
        5.3250000000         0.0241854491         0.9072245071        -7.9725755821         1.5842362537 
        5.3300000000         0.0448312389         0.9327140220        -7.3085816134         1.5490068220 
        5.3350000000         0.0654379353         1.0066336150        -5.3829991042         1.5201827416 
        5.3400000000         0.0859875689         1.0270252269        -4.8518039292         1.4945613368 
        5.3450000000         0.1064622200         1.0703574022        -3.7230141825         1.4849533100 
        5.3500000000         0.1268440347         1.1340811893        -2.0630292607         1.4721426075 
        5.3550000000         0.1471152393         1.1672175587        -1.1998371014         1.4561292295 
        5.3600000000         0.1672581572         1.2232944913         0.2609496297         1.4529265539 
        5.3650000000         0.1872552234         1.2462350547         0.8585442015         1.4625345807 
        5.3700000000         0.2070890004         1.2283923943         0.3937484234         1.4625345807 
        5.3750000000         0.2267421927         1.2105497339        -0.0710473547         1.4593319051 
        5.3800000000         0.2461976625         1.2411371518         0.7257454078         1.4593319051 
        5.3850000000         0.2654384443         1.2819203755         1.7881357577         1.4689399319 
        5.3900000000         0.2844477598         1.2742735211         1.5889375671         1.4785479588 
        5.3950000000         0.3032090324         1.2768224726         1.6553369640         1.4753452831 
        5.4000001000         0.3217062697         1.3074098904         2.4521297264         1.5041693636 
        5.4050000000         0.3399222401         1.3048609389         2.3857303295         1.5201827416 
        5.4100000000         0.3578421605         1.3252525508         2.9169255045         1.5201827416 
        5.4150000000         0.3754500373         1.3150567448         2.6513279170         1.5329934440 
        5.4200000000         0.3927305161         1.3252525508         2.9169255045         1.5426014708 
        5.4250000000         0.4096685278         1.3328994052         3.1161236951         1.5586148488 
        5.4300000000         0.4262493026         1.3379973082         3.2489224888         1.5778309025 
        5.4350000000         0.4424583817         1.3481931142         3.5145200763         1.5938442805 
        5.4400001000         0.4582819431         1.3634868231         3.9129164575         1.6194656853 
        5.4450000000         0.4737052510         1.3456441627         3.4481206794         1.6194656853 
        5.4500029000         0.4887243770         1.3787805320         4.3113128387         1.6482897658 
        5.4550000000         0.5033001682         1.3762315805         4.2449134419         1.6675058194 
        5.4600000000         0.5174456579         1.3864273864         4.5105110293         1.6835191974 
        5.4650000000         0.5311399273         1.3991721439         4.8425080137         1.7123432778 
        5.4700000000         0.5443710348         1.4195637558         5.3737031886         1.7443700339 
        5.4750000000         0.5571274428         1.4221127072         5.4401025855         1.7667887631 
        5.4800000000         0.5693980272         1.4272106102         5.5729013792         1.7892074923 
        5.4850000000         0.5811720881         1.4246616587         5.5065019824         1.8084235459 
        5.4900000000         0.5924393582         1.4450532706         6.0376971573         1.8436529776 
        5.4950000000         0.6031900124         1.4476022221         6.1040965542         1.8756797336 
        5.5000000000         0.6134146760         1.4577980281         6.3696941417         1.8948957872 
        5.5050000000         0.6231044329         1.4679938340         6.6352917292         1.9461385969 
        5.5100000000         0.6322508335         1.4730917370         6.7680905229         1.9813680286 
        5.5150000000         0.6408459019         1.4603469795         6.4360935385         2.0069894334 
        5.5200000000         0.6488821431         1.4883854459         7.1664869041         2.0486242162 
        5.5250001000         0.6563526932         1.4934833489         7.2992856979         2.0870563235 
        5.5300000000         0.6632506067         1.4858364944         7.1000875072         2.1126777283 
        5.5350000000         0.6695702995         1.5011302033         7.4984838885         2.1382991331 
        5.5400000000         0.6753061171         1.5087770578         7.6976820791         2.1959472940 
        5.5450000000         0.6804530577         1.5266197182         8.1624778572         2.2343794013 
        5.5500000000         0.6850066330         1.5164239122         7.8968802697         2.2632034817 
        5.5550000000         0.6889628724         1.5419134271         8.5608742384         2.2984329133 
        5.5600000000         0.6923183260         1.5113260093         7.7640814759         2.3528783986 
        5.5650001000         0.6950701167         1.5572071360         8.9592706196         2.3881078302 
        5.5700000000         0.6972156979         1.5266197182         8.1624778572         2.4265399375 
        5.5750000000         0.6987533457         1.5725008449         9.3576670008         2.4809854227 
        5.5800000000         0.6996816702         1.5572071360         8.9592706196         2.5226202056 
        5.5850000000         0.6999998618         1.5699518934         9.2912676039         2.5578496372 
        5.5900000000         0.6997076432         1.5648539905         9.1584688102         2.6090924469 
        5.5950000000         0.6988052691         1.5877945538         9.7560633820         2.6539299054 
        5.6000000000         0.6972935264         1.5674029419         9.2248682071         2.7051727150 
        5.6050000000         0.6951737334         1.5826966509         9.6232645883         2.7564155247 
        5.6100000000         0.6924477385         1.5903435053         9.8224627789         2.8044556587 
        5.6150000000         0.6891179190         1.6030882627        10.1544597632         2.8589011440 
        5.6200000000         0.6851871783         1.5903435053         9.8224627789         2.8909279000 
        5.6250000000         0.6806589443         1.6030882627        10.1544597632         2.9549814121 
        5.6300000000         0.6755371655         1.6005393113        10.0880603664         3.0062242218 
        5.6350000000         0.6698263082         1.6081861657        10.2872585570         3.0574670314 
        5.6400000000         0.6635313525         1.6183819717        10.5528561444         3.1087098411 
        5.6450000000         0.6566577876         1.6107351172        10.3536579538         3.1343312459 
        5.6500001000         0.6492114527         1.6132840687        10.4200573507         3.1407365971 
        5.6550000000         0.6411993049         1.6311267291        10.8848531288         3.1311285703 
        5.6600000000         0.6326278671         1.6183819717        10.5528561444        -1.7433436987 
        5.6650000000         0.6235047683         1.6336756806        10.9512525257        -3.1397102620 
        5.6700000000         0.6138379642         1.6158330202        10.4864567476        -3.1429129376 
        5.6750000000         0.6036358843         1.6387735836        11.0840513194        -3.1397102620 
        5.6800000000         0.5929074249         1.6285777776        10.8184537319        -3.1204942083 
        5.6850000000         0.5816619413         1.6489693895        11.3496489069        -3.0628460475 
        5.6900001000         0.5699089999         1.6362246321        11.0176519225        -3.0051978866 
        5.6950000000         0.5576595692         1.6336756806        10.9512525257        -2.9571577525 
        5.7000000000         0.5449236110         1.6209309231        10.6192555413        -2.8963069161 
        5.7050000000         0.5317124715         1.6260288261        10.7520543351        -2.8450641064 
        5.7100000000         0.5180376706         1.6362246321        11.0176519225        -2.7810105943 
        5.7150000000         0.5039111333         1.6311267291        10.8848531288        -2.7361731359 
        5.7200000000         0.4893451779         1.6387735836        11.0840513194        -2.6913356774 
        5.7250000000         0.4743525061         1.6209309231        10.6192555413        -2.6336875166 
        5.7300000000         0.4589461920         1.6413225350        11.1504507163        -2.5664313289 
        5.7350000000         0.4431396701         1.6260288261        10.7520543351        -2.5247965460 
        5.7400000000         0.4269467238         1.6336756806        10.9512525257        -2.4639457096 
        5.7450000000         0.4103814735         1.6209309231        10.6192555413        -2.4127028999 
        5.7500000000         0.3934583645         1.6387735836        11.0840513194        -2.3582574146 
        5.7550000000         0.3761921539         1.6285777776        10.8184537319        -2.2974065782 
        5.7600000000         0.3585978981         1.6234798746        10.6856549382        -2.2525691197 
        5.7650000000         0.3406909397         1.6183819717        10.5528561444        -2.2013263100 
        5.7700000000         0.3224868938         1.6234798746        10.6856549382        -2.1468808248 
        5.7750001000         0.3040012620         1.6107351172        10.3536579538        -2.0956380151 
        5.7800000000         0.2852512812         1.6081861657        10.2872585570        -2.0572059079 
        5.7850000000         0.2662521846         1.6081861657        10.2872585570        -1.9963550714 
        5.7900000000         0.2470209119         1.6030882627        10.1544597632        -1.9483149373 
        5.7950000000         0.2275742335         1.6081861657        10.2872585570        -1.9002748033 
        5.8000000000         0.2079291071         1.5903435053         9.8224627789        -1.8426266424 
        5.8050000000         0.1881026633         1.5928924568         9.8888621758        -1.7945865084 
        5.8100000000         0.1681121912         1.5801476994         9.5568651914        -1.7593570767 
        5.8150001000         0.1479747186         1.5903435053         9.8224627789        -1.7081142671 
        5.8200000000         0.1277090176         1.5750497964         9.4240663977        -1.6632768086 
        5.8250000000         0.1073315485         1.5775987479         9.4904657945        -1.6248447014 
        5.8300000000         0.0868604848         1.5674029419         9.2248682071        -1.5736018917 
        5.8350000000         0.0663136773         1.5572071360         8.9592706196        -1.5319671088 
        5.8400000000         0.0457090433         1.5699518934         9.2912676039        -1.4807242992 
        5.8450000000         0.0250645504         1.5572071360         8.9592706196        -1.4358868407 
        5.8500000000         0.0043982007         1.5470113301         8.6936730321        -1.4006574091 
        5.8550000000        -0.0162719843         1.5444623786         8.6272736352        -1.3590226262 
        5.8600000000        -0.0369279797         1.5342665726         8.3616760478        -1.3109824922 
        5.8650000000        -0.0575517734         1.5266197182         8.1624778572        -1.2597396825 
        5.8700810000        -0.0784581611         1.4883854459         7.1664869041        -1.2341182777 
        5.8750000000        -0.0986308624         1.4679938340         6.6352917292        -1.1924834948 
        5.8800000000        -0.1190503360         1.3991721439         4.8425080137        -1.1732674412 
        5.8850000000        -0.1393659962         1.1748644131        -1.0006389108        -1.1668620900 
        5.8900000000        -0.1595601269         1.2029028795        -0.2702455453        -1.1700647656 
        5.8950000000        -0.1796151188         1.1978049765        -0.4030443390        -1.1700647656 
        5.9000001000        -0.1995138801         1.2283923943         0.3937484234        -1.1572540632 
        5.9050000000        -0.2192378699         1.1978049765        -0.4030443390        -1.1700647656 
        5.9100000000        -0.2387710775         1.2054518309        -0.2038461484        -1.1732674412 
        5.9150000000        -0.2580960732         1.1799623161        -0.8678401171        -1.1604567388 
        5.9200000000        -0.2771960051         1.1315322379        -2.1294286576        -1.1732674412 
        5.9250000000        -0.2960542180         1.1493748983        -1.6646328795        -1.1860781436 
        5.9300000000        -0.3146542672         1.1136895775        -2.5942244357        -1.1860781436 
        5.9350000000        -0.3329799333         1.1060427230        -2.7934226263        -1.2116995485 
        5.9400001000        -0.3510155936         1.0882000626        -3.2582184044        -1.2245102509 
        5.9450000000        -0.3687444481         1.1009448200        -2.9262214200        -1.2373209533 
        5.9500000000        -0.3861521095         1.0932979656        -3.1254196106        -1.2437263045 
        5.9550000000        -0.4032230405         1.0958469171        -3.0590202138        -1.2597396825 
        5.9600000000        -0.4199423551         1.0601615963        -3.9886117699        -1.2885637630 
        5.9650000000        -0.4362954737         1.0729063537        -3.6566147856        -1.3045771410 
        5.9700000000        -0.4522681362         1.0576126448        -4.0550111668        -1.3237931946 
        5.9750000000        -0.4678464142         1.0499657903        -4.2542093574        -1.3366038970 
        5.9800000000        -0.4830167231         1.0448678873        -4.3870081512        -1.3558199506 
        5.9850000000        -0.4977658342         1.0346720814        -4.6526057386        -1.3878467067 
        5.9900000000        -0.5120808861         1.0219273240        -4.9846027230        -1.4134681115 
        5.9950000000        -0.5259493959         1.0270252269        -4.8518039292        -1.4358868407 
        6.0000000000        -0.5393592699         1.0066336150        -5.3829991042        -1.4647109212 
        6.0050000000        -0.5522988147         1.0091825665        -5.3165997073        -1.4967376772 
        6.0100000000        -0.5647567468         0.9964378091        -5.6485966917        -1.5159537308 
        6.0150000000        -0.5767222025         0.9836930517        -5.9805936760        -1.5479804869 
        6.0200001000        -0.5881849720         0.9862420032        -5.9141942792        -1.5800072429 
        6.0250001000        -0.5991346012         0.9683993428        -6.3789900572        -1.6152366745 
        6.0300000000        -0.6095615728         0.9734972457        -6.2461912635        -1.6376554038 
        6.0350000000        -0.6194572115         0.9454587794        -6.9765846291        -1.6664794842 
        6.0400000000        -0.6288126743         0.9633014398        -6.5117888510        -1.6888982134 
        6.0450000000        -0.6376198031         0.9429098279        -7.0429840259        -1.7369383475 
        6.0500000000        -0.6458709179         0.9378119249        -7.1757828197        -1.7593570767 
        6.0550000000        -0.6535588237         0.9225182160        -7.5741792009        -1.8041945352 
        6.0600000000        -0.6606768165         0.9148713616        -7.7733773915        -1.8426266424 
        6.0650001000        -0.6672188143         0.9250671675        -7.5077798040        -1.8746533985 
        6.0703433000        -0.6735664744         0.8893818467        -8.4373713602        -1.9258962081 
        6.0750000000        -0.6785517637         0.8970287012        -8.2381731696        -1.9675309910 
        6.0800000000        -0.6833330827         0.8893818467        -8.4373713602        -1.9995577470 
        6.0850000000        -0.6875185252         0.8842839437        -8.5701701539        -2.0443952055 
        6.0900000000        -0.6911044412         0.8664412833        -9.0349659320        -2.0764219615 
        6.0950000000        -0.6940877040         0.8613433804        -9.1677647258        -2.1244620955 
        6.1000000000        -0.6964657119         0.8485986229        -9.4997617101        -2.1853129320 
        6.1050000000        -0.6982363914         0.8638923318        -9.1013653289        -2.2269477149 
        6.1100000000        -0.6993981983         0.8435007200        -9.6325605038        -2.2621771465 
        6.1150000000        -0.6999501196         0.8435007200        -9.6325605038        -2.3102172806 
        6.1200000000        -0.6998916740         0.8435007200        -9.6325605038        -2.3614600902 
        6.1250000000        -0.6992229125         0.8435007200        -9.6325605038        -2.3998921975 
        6.1300000000        -0.6979444182         0.8231091081       -10.1637556788        -2.4607430339 
        6.1350000000        -0.6960573059         0.8282070110       -10.0309568851        -2.5151885192 
        6.1400000000        -0.6935632214         0.8205601566       -10.2301550757        -2.5536206265 
        6.1450001000        -0.6904642714         0.8282070110       -10.0309568851        -2.6048634361 
        6.1500001000        -0.6867632822         0.8027174962       -10.6949508538        -2.6593089214 
        6.1550000000        -0.6824635172         0.8129133021       -10.4293532663        -2.7137544067 
        6.1600000000        -0.6775685538         0.8001685447       -10.7613502506        -2.7714025675 
        6.1650000000        -0.6720827406         0.8027174962       -10.6949508538        -2.8290507284 
        6.1700000000        -0.6660108612         0.7899727387       -11.0269478381        -2.8706855112 
        6.1750000000        -0.6593582105         0.8052664477       -10.6285514569        -2.9347390233 
        6.1800000000        -0.6521305896         0.7950706417       -10.8941490444        -3.0019952110 
        6.1850000000        -0.6443343011         0.7823258843       -11.2261460287        -3.0500353451 
        6.1900001000        -0.6359759708         0.7925216902       -10.9605484412        -3.1076835059 
        6.1950000000        -0.6270634053         0.8001685447       -10.7613502506        -3.1333049108 
        6.2000000000        -0.6176038584         0.7619342724       -11.7573412037        -3.1429129376 
        6.2050000000        -0.6076057519         0.8103643506       -10.4957526631        -3.1301022351 
        6.2100000000        -0.5970778041         0.8052664477       -10.6285514569        -1.7721677791 
        6.2150000000        -0.5860291955         0.7542874179       -11.9565393943         3.0606697070 
        6.2200000000        -0.5744695608         0.8103643506       -10.4957526631         3.1439392727 
        6.2250000000        -0.5624089800         0.7823258843       -11.2261460287         3.1311285703 
        6.2300000000        -0.5498579703         0.7848748358       -11.1597466318         3.1119125167 
        6.2350000000        -0.5368274762         0.7874237873       -11.0933472350         3.0510616802 
        6.2400000000        -0.5233288607         0.8052664477       -10.6285514569         3.0062242218 
        6.2450000000        -0.5093738946         0.7874237873       -11.0933472350         2.9549814121 
        6.2500000000        -0.4949747468         0.7950706417       -10.8941490444         2.8813198732 
        6.2550000000        -0.4801439737         0.7950706417       -10.8941490444         2.8396850904 
        6.2600000000        -0.4648945079         0.7874237873       -11.0933472350         2.7660235515 
        6.2650000000        -0.4492396472         0.7848748358       -11.1597466318         2.7147807418 
        6.2700001000        -0.4331927182         0.8001685447       -10.7613502506         2.6699432834 
        6.2750001000        -0.4167683556         0.7950706417       -10.8941490444         2.6122951225 
        6.2800000000        -0.3999809042         0.7950706417       -10.8941490444         2.5578496372 
        6.2850000000        -0.3828443313         0.7976195932       -10.8277496475         2.4937961252 
        6.2900000000        -0.3653739123         0.8078153991       -10.5621520600         2.4489586667 
        6.2950000000        -0.3475848819         0.7899727387       -11.0269478381         2.3977158570 
        6.3000000000        -0.3294927525         0.8384028170        -9.7653592976         2.3496757230 
        6.3050000000        -0.3111133004         0.8027174962       -10.6949508538         2.2952302377 
        6.3100000000        -0.2924625529         0.8256580595       -10.0973562819         2.2503927793 
        6.3150001000        -0.2735563930         0.8358538655        -9.8317586944         2.1927446184 
        6.3200000000        -0.2544124487         0.8154622536       -10.3629538694         2.1511098356 
        6.3250000000        -0.2350462725         0.8333049140        -9.8981580913         2.0966643503 
        6.3300000000        -0.2154751325         0.8205601566       -10.2301550757         2.0390161894 
        6.3350000000        -0.1957160949         0.8435007200        -9.6325605038         1.9941787310 
        6.3400000000        -0.1757863899         0.8587944289        -9.2341641226         1.9429359213 
        6.3450000000        -0.1557033966         0.8435007200        -9.6325605038         1.9077064897 
        6.3500000000        -0.1354846275         0.8689902348        -8.9685665351         1.8404503020 
        6.3550000000        -0.1151477139         0.8587944289        -9.2341641226         1.8148288972 
        6.3600000000        -0.0947103898         0.8587944289        -9.2341641226         1.7571807363 
        6.3650000000        -0.0741904770         0.8842839437        -8.5701701539         1.7187486290 
        6.3700000000        -0.0536058688         0.8715391863        -8.9021671383         1.6899245486 
        6.3750000000        -0.0329745155         0.8995776526        -8.1717737727         1.6450870902 
        6.3800000000        -0.0123144079         0.8868328952        -8.5037707571         1.5970469561 
        6.3850000000         0.0083564381         0.9046755556        -8.0389749790         1.5586148488 
        6.3900000000         0.0290199971         0.9097734586        -7.9061761852         1.5201827416 
        6.3950282000         0.0497745439         0.9352629734        -7.2421822165         1.4913586612 
        6.4000001000         0.0702536118         0.9785951487        -6.1133924698         1.4561292295 
        6.4050000000         0.0907868889         1.0193783725        -5.0510021199         1.4176971223 
        6.4100000000         0.1112414099         1.0576126448        -4.0550111668         1.4016837443 
        6.4150000000         0.1315989269         1.1009448200        -2.9262214200         1.3984810687 
        6.4200000000         0.1518416875         1.2232944913         0.2609496297         1.3728596638 
        6.4250000000         0.1719520398         1.2130986854        -0.0046479578         1.3792650150 
        6.4300000000         0.1919124475         1.2130986854        -0.0046479578         1.3824676906 
        6.4350000000         0.2117055047         1.2360392488         0.5929466140         1.3728596638 
        6.4400001000         0.2313143418         1.2436861032         0.7921448047         1.3824676906 
        6.4450000000         0.2507206893         1.2640777151         1.3233399796         1.3888730418 
        6.4500000000         0.2699087947         1.2742735211         1.5889375671         1.4112917711 
        6.4550000000         0.2888615356         1.2819203755         1.7881357577         1.4112917711 
        6.4600000000         0.3075623850         1.2946651330         2.1201327420         1.4208997979 
        6.4650000000         0.3259950354         1.2946651330         2.1201327420         1.4305078247 
        6.4700000000         0.3441434133         1.3048609389         2.3857303295         1.4369131759 
        6.4750000000         0.3619916932         1.3201546478         2.7841267107         1.4689399319 
        6.4800000000         0.3795243108         1.3227035993         2.8505261076         1.4689399319 
        6.4850000000         0.3967259776         1.3379973082         3.2489224888         1.4817506344 
        6.4900000000         0.4135816933         1.3354483567         3.1825230919         1.5009666880 
        6.4950000000         0.4300767597         1.3430952112         3.3817212826         1.5137773904 
        6.5000000000         0.4461967928         1.3685847260         4.0457152513         1.5426014708 
        6.5050000000         0.4619277357         1.3558399686         3.7137182669         1.5522094976 
        6.5100000000         0.4772558708         1.3762315805         4.2449134419         1.5714255513 
        6.5150000000         0.4921678316         1.3583889201         3.7801176638         1.5810335781 
        6.5200001000         0.5066508999         1.3915252894         4.6433098231         1.6098576585 
        6.5250001000         0.5206918672         1.3762315805         4.2449134419         1.6290737121 
        6.5300000000         0.5342785163         1.4068189983         5.0417062043         1.6514924414 
        6.5350000000         0.5473995429         1.3966231924         4.7761086168         1.6835191974 
        6.5400000000         0.5600432291         1.4144658528         5.2409043949         1.6931272242 
        6.5450000000         0.5721985492         1.4144658528         5.2409043949         1.7283566558 
        6.5500000000         0.5838549035         1.4374064162         5.8384989667         1.7571807363 
        6.5550000000         0.5950021278         1.4374064162         5.8384989667         1.7763967899 
        6.5600000000         0.6056305014         1.4476022221         6.1040965542         1.8180315728 
        6.5650001000         0.6157309528         1.4603469795         6.4360935385         1.8436529776 
        6.5700000000         0.6252940846         1.4527001251         6.2368953479         1.8692743824 
        6.5750000000         0.6343121472         1.4756406885         6.8344899198         1.9013011385 
        6.5800000000         0.6427770802         1.4832875429         7.0336881104         1.9557466237 
        6.5850000000         0.6506815020         1.4781896399         6.9008893166         1.9685573261 
        6.5900000000         0.6580185199         1.4527001251         6.2368953479         2.0165974602 
        6.5950000000         0.6647817359         1.5164239122         7.8968802697         2.0550295674 
        6.6000000000         0.6709652523         1.4756406885         6.8344899198         2.0806509723 
        6.6050000000         0.6765636771         1.5291686697         8.2288772540         2.1415018087 
        6.6100000000         0.6815721282         1.4985812518         7.4320844916         2.1575151868 
        6.6150000000         0.6859862383         1.5240707667         8.0960784603         2.2055553208 
        6.6200000000         0.6898021582         1.5266197182         8.1624778572         2.2439874281 
        6.6250000000         0.6930165604         1.5393644756         8.4944748415         2.2760141841 
