           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5650000000         0.6715887303         1.6744589044        12.0136428756         0.8668369184 
        7.5700000000         0.6670855390         1.6591651954        11.6152464944         0.9308904305 
        7.5750000000         0.6622597511         1.6795568073        12.1464416693         0.9885385914 
        7.5800000000         0.6571137003         1.6668120499        11.8144446850         1.0301733742 
        7.5850000000         0.6516498751         1.6719099529        11.9472434787         1.0974295619 
        7.5900000000         0.6458709179         1.6846547103        12.2792404631         1.1646857496 
        7.5950000000         0.6397796232         1.6846547103        12.2792404631         1.2255365860 
        7.6000000000         0.6333789367         1.6693610014        11.8808440818         1.2703740445 
        7.6050000000         0.6266719538         1.6872036618        12.3456398599         1.3408329078 
        7.6100000000         0.6196619179         1.6693610014        11.8808440818         1.4016837443 
        7.6150000000         0.6123522190         1.6642630984        11.7480452881         1.4433185271 
        7.6200000000         0.6047463920         1.6795568073        12.1464416693         1.5073720392 
        7.6250000000         0.5968481150         1.6693610014        11.8808440818         1.5650202001 
        7.6300000000         0.5886612076         1.6719099529        11.9472434787         1.6290737121 
        7.6350000000         0.5801896288         1.6821057588        12.2128410662         1.6867218730 
        7.6400000000         0.5714374754         1.6387735836        11.0840513194         1.7347620071 
        7.6450000000         0.5624089800         1.6795568073        12.1464416693         1.7828021411 
        7.6500000000         0.5531085086         1.6515183410        11.4160483038         1.8500583288 
        7.6550000000         0.5435405589         1.6617141469        11.6816458912         1.9109091653 
        7.6600000000         0.5337097576         1.6617141469        11.6816458912         1.9653546505 
        7.6650000000         0.5236208592         1.6693610014        11.8808440818         2.0326108382 
        7.6700000000         0.5132787423         1.6285777776        10.8184537319         2.0806509723 
        7.6750017000         0.5026847661         1.6617141469        11.6816458912         2.1318937819 
        7.6800000000         0.4918549788         1.6438714865        11.2168501131         2.1959472940 
        7.6850000000         0.4807836925         1.6515183410        11.4160483038         2.2535954549 
        7.6900000000         0.4694799035         1.6311267291        10.8848531288         2.2984329133 
        7.6950000000         0.4579490782         1.6438714865        11.2168501131         2.3560810742 
        7.7000000000         0.4461967928         1.6234798746        10.6856549382         2.4105265595 
        7.7050000000         0.4342287305         1.6642630984        11.7480452881         2.4809854227 
        7.7100000000         0.4220506791         1.6413225350        11.1504507163         2.5290255568 
        7.7150000000         0.4096685277         1.6438714865        11.2168501131         2.5930790689 
        7.7200000000         0.3970882644         1.6413225350        11.1504507163         2.6539299054 
        7.7250000000         0.3843159725         1.6413225350        11.1504507163         2.6987673638 
        7.7300000000         0.3713578289         1.6056372142        10.2208591601         2.7500101735 
        7.7350000000         0.3582201000         1.6362246321        11.0176519225         2.7980503075 
        7.7400000000         0.3449091390         1.6285777776        10.8184537319         2.8589011440 
        7.7450000000         0.3314313830         1.6056372142        10.2208591601         2.9069412781 
        7.7500000000         0.3177933498         1.6234798746        10.6856549382         2.9613867633 
        7.7550000000         0.3040016344         1.6158330202        10.4864567476         3.0222375998 
        7.7600000000         0.2900629066         1.6005393113        10.0880603664         3.0830884363 
        7.7650000000         0.2759839070         1.6056372142        10.2208591601         3.1215205435 
        7.7700000000         0.2617714439         1.6132840687        10.4200573507         3.1471419483 
        7.7750000000         0.2474323906         1.5979903598        10.0216609695         3.1439392727 
        7.7800000000         0.2329736812         1.6209309231        10.6192555413         3.1055071655 
        7.7850000000         0.2184023076         1.5877945538         9.7560633820        -1.7465463743 
        7.7900000000         0.2037253167         1.6081861657        10.2872585570        -3.1301022351 
        7.7950000000         0.1889498060         1.5877945538         9.7560633820        -3.1525209644 
        7.8000006000         0.1740811317         1.5725008449         9.3576670008        -3.1493182888 
        7.8050000000         0.1591318509         1.5775987479         9.4904657945        -3.1429129376 
        7.8100000000         0.1441038260         1.5775987479         9.4904657945        -3.0980754791 
        7.8150000000         0.1290061139         1.5648539905         9.1584688102        -3.0532380207 
        7.8200000000         0.1138460155         1.5674029419         9.2248682071        -2.9987925354 
        7.8250000000         0.0986308623         1.5674029419         9.2248682071        -2.9475497257 
        7.8300000000         0.0833680120         1.5597560875         9.0256700165        -2.8963069161 
        7.8350000000         0.0680648457         1.5597560875         9.0256700165        -2.8546721332 
        7.8400000000         0.0527287638         1.5470113301         8.6936730321        -2.8034293236 
        7.8450000000         0.0373671828         1.5291686697         8.2288772540        -2.7714025675 
        7.8500000000         0.0219875313         1.5393644756         8.4944748415        -2.7265651091 
        7.8550000000         0.0065972468         1.5368155241         8.4280754446        -2.6881330018 
        7.8600000000        -0.0087962280         1.5317176211         8.2952766509        -2.6336875166 
        7.8650000000        -0.0241854491         1.5138749607         7.8304808728        -2.6144714629 
        7.8700000000        -0.0395629742         1.4960323003         7.3656850947        -2.5792420313 
        7.8750000000        -0.0549213670         1.4679938340         6.6352917292        -2.5376072484 
        7.8800000000        -0.0702532005         1.4348574647         5.7720995699        -2.5055804924 
        7.8850000000        -0.0855510600         1.4042700468         4.9753068074        -2.4863644388 
        7.8900000000        -0.1008075479         1.2181965884         0.1281508360        -2.4607430339 
        7.8950000000        -0.1160152861         1.2105497339        -0.0710473547        -2.4671483852 
        7.9000000000        -0.1311669203         1.2054518309        -0.2038461484        -2.4671483852 
        7.9050000000        -0.1462551233         1.2258434428         0.3273490266        -2.4575403583 
        7.9100000000        -0.1612725988         1.2130986854        -0.0046479578        -2.4671483852 
        7.9150000000        -0.1762120842         1.2080007824        -0.1374467515        -2.4703510608 
        7.9200000000        -0.1910663550         1.1442769953        -1.7974316733        -2.4831617632 
        7.9250000000        -0.2058282278         1.1697665101        -1.1334377046        -2.4799590876 
        7.9300000000        -0.2204905638         1.1595707042        -1.3990352920        -2.4863644388 
        7.9350000000        -0.2350462727         1.1315322379        -2.1294286576        -2.5055804924 
        7.9400000000        -0.2494883152         1.1417280438        -1.8638310701        -2.5151885192 
        7.9450000000        -0.2638097074         1.1213364319        -2.3950262451        -2.5215938704 
        7.9500000000        -0.2780035235         1.1340811893        -2.0630292607        -2.5247965460 
        7.9550000000        -0.2920628996         1.1264343349        -2.2622274513        -2.5279992216 
        7.9600000000        -0.3059810367         1.1187874804        -2.4614256419        -2.5568233021 
        7.9650000000        -0.3197512041         1.0882000626        -3.2582184044        -2.5696340045 
        7.9700000000        -0.3333667426         1.1009448200        -2.9262214200        -2.5760393557 
        7.9750000000        -0.3468210680         1.0907490141        -3.1918190075        -2.5920527337 
        7.9800000000        -0.3601076737         1.0856511111        -3.3246178012        -2.6144714629 
        7.9850000000        -0.3732201346         1.0805532081        -3.4574165950        -2.6208768141 
        7.9900000000        -0.3861521095         1.0703574022        -3.7230141825        -2.6400928678 
        7.9950000000        -0.3988973447         1.0525147418        -4.1878099606        -2.6721196238 
        8.0000000000        -0.4114496766         1.0601615963        -3.9886117699        -2.6817276506 
        8.0050000000        -0.4238030352         1.0346720814        -4.6526057386        -2.7201597579 
        8.0100000000        -0.4359514464         1.0397699844        -4.5198069449        -2.7361731359 
        8.0150000000        -0.4478890353         1.0448678873        -4.3870081512        -2.7521865139 
        8.0200000000        -0.4596100291         1.0142804695        -5.1838009136        -2.7778079187 
        8.0250000000        -0.4711087595         1.0346720814        -4.6526057386        -2.7938212967 
        8.0300000000        -0.4823796659         1.0091825665        -5.3165997073        -2.8290507284 
        8.0350000000        -0.4934172978         1.0193783725        -5.0510021199        -2.8610774844 
        8.0400000000        -0.5042163175         0.9964378091        -5.6485966917        -2.8770908624 
        8.0450000000        -0.5147715026         0.9964378091        -5.6485966917        -2.9123202941 
        8.0500000000        -0.5250777488         0.9785951487        -6.1133924698        -2.9507524013 
        8.0550000000        -0.5351300721         0.9964378091        -5.6485966917        -2.9763738062 
        8.0600000000        -0.5449236112         0.9531056338        -6.7773864385        -3.0180085890 
        8.0650000000        -0.5544536300         0.9658503913        -6.4453894541        -3.0500353451 
        8.0700000000        -0.5637155201         0.9683993428        -6.3789900572        -3.0756567499 
        8.0750000000        -0.5727048023         0.9556545853        -6.7109870416        -3.1076835059 
        8.0800000000        -0.5814171295         0.9582035368        -6.6445876447        -3.1301022351 
        8.0850000000        -0.5898482886         0.9429098279        -7.0429840259        -3.1365075864 
        8.0900000000        -0.5979942022         0.9378119249        -7.1757828197        -3.1429129376 
        8.0950000000        -0.6058509312         0.9480077309        -6.9101852322        -3.1493182888 
        8.1000000000        -0.6134146761         0.9148713616        -7.7733773915        -3.1525209644 
        8.1050000000        -0.6206817790         0.9148713616        -7.7733773915        -1.7497490499 
        8.1100000000        -0.6276487258         0.9199692645        -7.6405785978        -1.7465463743 
        8.1150000000        -0.6343121472         0.8995776526        -8.1717737727         3.1407365971 
        8.1200000000        -0.6406688209         0.9301650705        -7.3749810103         3.1471419483 
        8.1250001000        -0.6467157906         0.8868328952        -8.5037707571         3.1471419483 
        8.1300000000        -0.6524497788         0.9072245071        -7.9725755821         3.1439392727 
        8.1350000000        -0.6578683658         0.8817349922        -8.6365695508         3.0894937875 
        8.1400000000        -0.6629688135         0.9046755556        -8.0389749790         3.0638723826 
        8.1450000000        -0.6677486554         0.8613433804        -9.1677647258         3.0062242218 
        8.1500000000        -0.6722055800         0.8919307982        -8.3709719633         2.9677921145 
        8.1550000000        -0.6763374319         0.8562454774        -9.3005635195         2.9133466293 
        8.1600000000        -0.6801422131         0.8638923318        -9.1013653289         2.8621038196 
        8.1650000000        -0.6836180835         0.8485986229        -9.4997617101         2.8268743880 
        8.1700000000        -0.6867633622         0.8664412833        -9.0349659320         2.7820369295 
        8.1750000000        -0.6895765283         0.8384028170        -9.7653592976         2.7307941198 
        8.1800000000        -0.6920562213         0.8435007200        -9.6325605038         2.6827539858 
        8.1850000000        -0.6942012421         0.8282070110       -10.0309568851         2.6219031493 
        8.1900000000        -0.6960105533         0.8205601566       -10.2301550757         2.5706603397 
        8.1950000000        -0.6974832800         0.8256580595       -10.0973562819         2.5322282324 
        8.2000000000        -0.6986187099         0.8282070110       -10.0309568851         2.4809854227 
        8.2050000000        -0.6994162940         0.8078153991       -10.5621520600         2.4393506399 
        8.2100000000        -0.6998756467         0.8333049140        -9.8981580913         2.3720944522 
        8.2150000000        -0.6999965456         0.7925216902       -10.9605484412         2.3144462913 
        8.2200000000        -0.6997789325         0.8231091081       -10.1637556788         2.2824195353 
        8.2250000000        -0.6992229125         0.8052664477       -10.6285514569         2.2183660232 
        8.2300000000        -0.6983287544         0.7976195932       -10.8277496475         2.1671232136 
        8.2350000000        -0.6970968908         0.7848748358       -11.1597466318         2.1062723771 
        8.2400000000        -0.6955279174         0.7848748358       -11.1597466318         2.0486242162 
        8.2450000000        -0.6936225927         0.8001685447       -10.7613502506         1.9973814066 
        8.2500001000        -0.6913817902         0.7619342724       -11.7573412037         1.9461385969 
        8.2550000000        -0.6888067379         0.8052664477       -10.6285514569         1.8980984629 
        8.2600000000        -0.6858985367         0.7874237873       -11.0933472350         1.8244369240 
        8.2650000000        -0.6826586409         0.7721300783       -11.4917436162         1.7828021411 
        8.2700000000        -0.6790886175         0.7772279813       -11.3589448224         1.7251539802 
        8.2750000000        -0.6751901929         0.7797769328       -11.2925454256         1.6707084950 
        8.2800000000        -0.6709652523         0.8027174962       -10.6949508538         1.6162630097 
        8.2850000000        -0.6664158388         0.7542874179       -11.9565393943         1.5650202001 
        8.2900000000        -0.6615441526         0.7925216902       -10.9605484412         1.5137773904 
        8.2950000000        -0.6563525495         0.7517384665       -12.0229387911         1.4561292295 
        8.3000000000        -0.6508435401         0.7976195932       -10.8277496475         1.4080890955 
        8.3050000000        -0.6450197885         0.7644832239       -11.6909418068         1.3312248810 
        8.3100000000        -0.6388841111         0.7976195932       -10.8277496475         1.2895900981 
        8.3150000000        -0.6324394751         0.7695811269       -11.5581430131         1.2383472885 
        8.3200000000        -0.6256889969         0.7874237873       -11.0933472350         1.1774964520 
        8.3250000000        -0.6186359410         0.7670321754       -11.6245424099         1.1230509667 
        8.3300000000        -0.6112837183         0.7670321754       -11.6245424099         1.0654028059 
        8.3350000000        -0.6036358842         0.7772279813       -11.3589448224         1.0013492938 
        8.3400000000        -0.5956961372         0.8052664477       -10.6285514569         0.9565118353 
        8.3450000000        -0.5874683169         0.7491895150       -12.0893381880         0.8924583233 
        8.3500000000        -0.5789564019         0.8052664477       -10.6285514569         0.8604315672 
        8.3550000000        -0.5701645089         0.7746790298       -11.4253442193         0.7995807307 
        8.3600000000        -0.5610968894         0.7848748358       -11.1597466318         0.7259191919 
        8.3650000000        -0.5517579283         0.7797769328       -11.2925454256         0.6810817334 
        8.3700000000        -0.5421521421         0.7950706417       -10.8941490444         0.6266362481 
        8.3750001000        -0.5322839759         0.7823258843       -11.2261460287         0.5721907629 
        8.3800000000        -0.5221588017         0.7899727387       -11.0269478381         0.5305559800 
        8.3850000000        -0.5117809162         0.7950706417       -10.8941490444         0.4761104948 
        8.3900000000        -0.5011555381         0.7848748358       -11.1597466318         0.4024489559 
        8.3950000000        -0.4902878055         0.7874237873       -11.0933472350         0.3544088218 
        8.4000000000        -0.4791829741         0.7950706417       -10.8941490444         0.3127740390 
        8.4050000000        -0.4678464141         0.8103643506       -10.4957526631         0.2615312293 
        8.4100000000        -0.4562836076         0.7848748358       -11.1597466318         0.2006803928 
        8.4150000000        -0.4445001465         0.8205601566       -10.2301550757         0.1558429344 
        8.4200000000        -0.4325017291         0.7823258843       -11.2261460287         0.0949920979 
        8.4250000000        -0.4202941577         0.8154622536       -10.3629538694         0.0437492882 
        8.4300000000        -0.4078833357         0.7925216902       -10.9605484412        -0.0106961970 
        8.4350000000        -0.3952752650         0.8333049140        -9.8981580913        -0.0555336555 
        8.4400000000        -0.3824760426         0.8001685447       -10.7613502506        -0.0971684383 
        8.4450000000        -0.3694918583         0.8358538655        -9.8317586944        -0.1420058968 
        8.4500000000        -0.3563289909         0.8103643506       -10.4957526631        -0.1996540577 
        8.4550000000        -0.3429938061         0.8256580595       -10.0973562819        -0.2476941917 
        8.4600000000        -0.3294927524         0.8333049140        -9.8981580913        -0.3053423526 
        8.4650000000        -0.3158323590         0.8180112051       -10.2965544725        -0.3533824866 
        8.4700000000        -0.3020192320         0.8333049140        -9.8981580913        -0.3982199451 
        8.4750000000        -0.2880600509         0.8384028170        -9.7653592976        -0.4430574035 
        8.4800000000        -0.2739615667         0.8384028170        -9.7653592976        -0.4943002132 
        8.4850000000        -0.2597305971         0.8282070110       -10.0309568851        -0.5391376717 
        8.4900000000        -0.2453740240         0.8435007200        -9.6325605038        -0.5967858325 
        8.4950000000        -0.2308987903         0.8485986229        -9.4997617101        -0.6448259666 
        8.5000001000        -0.2163116032         0.8435007200        -9.6325605038        -0.6832580738 
        8.5050000000        -0.2016203951         0.8689902348        -8.9685665351        -0.7345008835 
        8.5100000000        -0.1868313924         0.8536965259        -9.3669629164        -0.7697303151 
        8.5150000000        -0.1719520397         0.8791860408        -8.7029689477        -0.8017570712 
        8.5200000000        -0.1569895326         0.8715391863        -8.9021671383        -0.8562025564 
        8.5250000000        -0.1419511067         0.8893818467        -8.4373713602        -0.8882293125 
        8.5300000000        -0.1268440345         0.8766370893        -8.7693683445        -0.9394721221 
        8.5350000000        -0.1116756216         0.9021266041        -8.1053743758        -0.9747015538 
        8.5400000000        -0.0964532034         0.8919307982        -8.3709719633        -1.0195390122 
        8.5450000000        -0.0811841413         0.8944797497        -8.3045725665        -1.0579711195 
        8.5500000000        -0.0658758192         0.9250671675        -7.5077798040        -1.0835925243 
        8.5550000000        -0.0505356402         0.8893818467        -8.4373713602        -1.1444433608 
        8.5600000000        -0.0351710226         0.9301650705        -7.3749810103        -1.1732674412 
        8.5650000000        -0.0197893966         0.9148713616        -7.7733773915        -1.2084968729 
        8.5700000000        -0.0043982007         0.9250671675        -7.5077798040        -1.2565370069 
        8.5750000000         0.0109951222         0.9429098279        -7.0429840259        -1.2757530605 
        8.5800000000         0.0263831280         0.9480077309        -6.9101852322        -1.3109824922 
        8.5850000000         0.0417583751         0.9658503913        -6.4453894541        -1.3494145994 
        8.5900000000         0.0571134282         0.9862420032        -5.9141942792        -1.3878467067 
        8.5950000000         0.0724408617         1.0091825665        -5.3165997073        -1.4134681115 
        8.6000000000         0.0877332636         1.0678084507        -3.7894135793        -1.4262788139 
        8.6050000000         0.1029832384         1.2054518309        -0.2038461484        -1.4294814895 
        8.6100000000         0.1181834114         1.2360392488         0.5929466140        -1.4390895163 
        8.6150000000         0.1333264320         1.2181965884         0.1281508360        -1.4390895163 
        8.6200000000         0.1484049770         1.2156476369         0.0617514391        -1.4326841651 
        8.6250001000         0.1634120541         1.2232944913         0.2609496297        -1.4294814895 
        8.6300000000         0.1783395081         1.2640777151         1.3233399796        -1.4422921919 
        8.6350000000         0.1931810179         1.2513329577         0.9913429953        -1.4294814895 
        8.6400000000         0.2079291072         1.2640777151         1.3233399796        -1.4262788139 
        8.6450000000         0.2225766438         1.2870182785         1.9209345514        -1.4102654359 
        8.6500000000         0.2371165443         1.2819203755         1.7881357577        -1.4134681115 
        8.6550000000         0.2515417772         1.2946651330         2.1201327420        -1.3910493823 
        8.6600000000         0.2658453670         1.2972140844         2.1865321389        -1.3878467067 
        8.6650000000         0.2800203962         1.3125077934         2.5849285201        -1.3782386799 
        8.6700000000         0.2940600100         1.3227035993         2.8505261076        -1.3654279774 
        8.6750000000         0.3079574190         1.3303504538         3.0497242982        -1.3462119238 
        8.6800000000         0.3217059025         1.3201546478         2.7841267107        -1.3430092482 
        8.6850000000         0.3352988119         1.3354483567         3.1825230919        -1.3237931946 
        8.6900000000         0.3487295738         1.3379973082         3.2489224888        -1.3045771410 
        8.6950000000         0.3619916932         1.3558399686         3.7137182669        -1.2981717898 
        8.7000000000         0.3750787566         1.3532910171         3.6473188700        -1.2725503849 
        8.7050000000         0.3879844352         1.3813294835         4.3777122356        -1.2405236289 
        8.7100000000         0.4007024880         1.3736826290         4.1785140450        -1.2245102509 
        8.7150000000         0.4132267646         1.3838784350         4.4441116325        -1.2213075753 
        8.7200000000         0.4255512084         1.3813294835         4.3777122356        -1.1892808192 
        8.7250000000         0.4376698595         1.4042700468         4.9753068074        -1.1636594144 
        8.7300000000         0.4495768573         1.3966231924         4.7761086168        -1.1380380096 
        8.7350000000         0.4612664437         1.4093679498         5.1081056012        -1.1188219559 
        8.7400000000         0.4727329658         1.4272106102         5.5729013792        -1.0835925243 
        8.7450000000         0.4839708783         1.4246616587         5.5065019824        -1.0611737951 
        8.7500001000         0.4949749646         1.4374064162         5.8384989667        -1.0387550659 
        8.7550000000         0.5057392501         1.4348574647         5.7720995699        -1.0099309854 
        8.7600000000         0.5162591822         1.4476022221         6.1040965542        -0.9875122562 
        8.7650000000         0.5265294560         1.4527001251         6.2368953479        -0.9458774733 
        8.7700000000         0.5365451048         1.4577980281         6.3696941417        -0.9266614197 
        8.7750000000         0.5463012852         1.4858364944         7.1000875072        -0.8882293125 
        8.7800000000         0.5557932791         1.4654448825         6.5688923323        -0.8626079076 
        8.7850000000         0.5650164963         1.4730917370         6.7680905229        -0.8273784760 
        8.7900000000         0.5739664766         1.5036791548         7.5648832853        -0.7953517200 
        8.7950000000         0.5826388917         1.4807385914         6.9672887135        -0.7601222883 
        8.8000000000         0.5910295479         1.5164239122         7.8968802697        -0.7248928567 
        8.8050000000         0.5991343874         1.4832875429         7.0336881104        -0.6896634250 
        8.8100000000         0.6069494909         1.5138749607         7.8304808728        -0.6608393446 
        8.8150000000         0.6144710789         1.5189728637         7.9632796665        -0.6063938593 
        8.8200755000         0.6218023076         1.5393644756         8.4944748415        -0.5679617521 
        8.8250000000         0.6286193031         1.5266197182         8.1624778572        -0.5327323204 
        8.8300000000         0.6352390972         1.5393644756         8.4944748415        -0.4878948620 
        8.8350200000         0.6415763247         1.5597560875         9.0256700165        -0.4430574035 
        8.8400000000         0.6475540448         1.5393644756         8.4944748415        -0.4206386743 
        8.8450000000         0.6532432428         1.5368155241         8.4280754446        -0.3693958647 
        8.8500000000         0.6586165383         1.5699518934         9.2912676039        -0.3277610818 
        8.8550000000         0.6636713326         1.5597560875         9.0256700165        -0.2861262990 
        8.8600000000         0.6684051813         1.5699518934         9.2912676039        -0.2380861649 
        8.8650000000         0.6728157953         1.5775987479         9.4904657945        -0.1996540577 
        8.8700000000         0.6769010415         1.5826966509         9.6232645883        -0.1388032212 
        8.8750001000         0.6806590162         1.5954414083         9.9552615726        -0.1003711139 
        8.8800000000         0.6840876865         1.5775987479         9.4904657945        -0.0555336555 
        8.8850000000         0.6871856100         1.5903435053         9.8224627789        -0.0106961970 
        8.8900000000         0.6899512166         1.5979903598        10.0216609695         0.0373439370 
        8.8950000000         0.6923831690         1.5954414083         9.9552615726         0.0757760443 
        8.9000000000         0.6944802909         1.6005393113        10.0880603664         0.1238161783 
        8.9050000000         0.6962415684         1.6030882627        10.1544597632         0.1846670148 
        8.9100000000         0.6976661496         1.6107351172        10.3536579538         0.2230991221 
        8.9150000000         0.6987533457         1.6209309231        10.6192555413         0.2871526341 
        8.9200000000         0.6995026309         1.6005393113        10.0880603664         0.3287874170 
        8.9250000000         0.6999136427         1.6234798746        10.6856549382         0.3768275510 
        8.9300000000         0.6999861826         1.6183819717        10.5528561444         0.4344757119 
        8.9350000000         0.6997202154         1.6311267291        10.8848531288         0.4825158460 
        8.9400000000         0.6991158696         1.6311267291        10.8848531288         0.5465693580 
        8.9450000000         0.6981734377         1.6464204380        11.2832495100         0.5978121677 
        8.9500000000         0.6968933752         1.6311267291        10.8848531288         0.6490549774 
        8.9550000000         0.6952763013         1.6362246321        11.0176519225         0.7002977870 
        8.9600000000         0.6933229980         1.6515183410        11.4160483038         0.7643512991 
        8.9650000000         0.6910344098         1.6387735836        11.0840513194         0.8091887576 
        8.9700000000         0.6884116435         1.6719099529        11.9472434787         0.8828502964 
        8.9750000000         0.6854559674         1.6413225350        11.1504507163         0.9340931061 
        8.9800000000         0.6821688109         1.6566162440        11.5488470975         0.9853359158 
        8.9850000000         0.6785517637         1.6642630984        11.7480452881         1.0461867522 
        8.9900000000         0.6746065748         1.6719099529        11.9472434787         1.1102402643 
        8.9950000000         0.6703351521         1.6617141469        11.6816458912         1.1614830740 
        9.0000001000         0.6657394663         1.6719099529        11.9472434787         1.2191312348 
        9.0050000000         0.6608220249         1.6591651954        11.6152464944         1.2735767201 
        9.0100000000         0.6555849207         1.6897526133        12.4120392568         1.3408329078 
        9.0150000000         0.6500307815         1.6464204380        11.2832495100         1.3824676906 
        9.0200000000         0.6441622931         1.6566162440        11.5488470975         1.4401158515 
        9.0250000000         0.6379822936         1.6770078558        12.0800422724         1.5073720392 
        9.0300000000         0.6314937716         1.6719099529        11.9472434787         1.5682228757 
        9.0350000000         0.6246998646         1.6566162440        11.5488470975         1.6098576585 
        9.0400000000         0.6176038585         1.6719099529        11.9472434787         1.6771138462 
        9.0450000000         0.6102091845         1.6489693895        11.3496489069         1.7379646827 
        9.0500000000         0.6025194189         1.6821057588        12.2128410662         1.7892074923 
        9.0550000000         0.5945382801         1.6413225350        11.1504507163         1.8372476264 
        9.0600000000         0.5862696280         1.6642630984        11.7480452881         1.9013011385 
        9.0650000000         0.5777174610         1.6591651954        11.6152464944         1.9653546505 
        9.0700000000         0.5688859150         1.6719099529        11.9472434787         2.0326108382 
        9.0750000000         0.5597792609         1.6311267291        10.8848531288         2.0806509723 
        9.0800000000         0.5504019024         1.6668120499        11.8144446850         2.1350964575 
        9.0850000000         0.5407583745         1.6438714865        11.2168501131         2.1959472940 
        9.0900000000         0.5308533406         1.6617141469        11.6816458912         2.2503927793 
        9.0950000000         0.5206915909         1.6362246321        11.0176519225         2.3048382645 
        9.1000000000         0.5102780391         1.6591651954        11.6152464944         2.3592837498 
        9.1050000000         0.4996177215         1.6438714865        11.2168501131         2.4265399375 
        9.1100000000         0.4887157932         1.6591651954        11.6152464944         2.4713773959 
        9.1150000000         0.4775775263         1.6438714865        11.2168501131         2.5290255568 
        9.1200000000         0.4662083071         1.6387735836        11.0840513194         2.5802683665 
        9.1250001000         0.4546133997         1.6515183410        11.4160483038         2.6443218785 
        9.1300000000         0.4427991133         1.6438714865        11.2168501131         2.7051727150 
        9.1350000000         0.4307704591         1.6183819717        10.5528561444         2.7564155247 
        9.1400000000         0.4185334881         1.6591651954        11.6152464944         2.8204690368 
        9.1450000000         0.4060941180         1.6311267291        10.8848531288         2.8685091708 
        9.1500015000         0.3934545449         1.6158330202        10.4864567476         2.9261573317 
        9.1550000000         0.3806323379         1.6438714865        11.2168501131         2.9806028169 
        9.1600000000         0.3676222409         1.6234798746        10.6856549382         3.0446563290 
        9.1650000000         0.3544343651         1.6183819717        10.5528561444         3.0926964631 
        9.1700000000         0.3410750879         1.6336756806        10.9512525257         3.1471419483 
        9.1750000000         0.3275508699         1.6132840687        10.4200573507         3.1375339215 
        9.1800000000         0.3138682512         1.6209309231        10.6192555413         3.1407365971 
        9.1850000000         0.3000338486         1.6107351172        10.3536579538        -1.7689651035 
        9.1900000000         0.2860543522         1.6209309231        10.6192555413        -1.7337356719 
        9.1950000000         0.2719365226         1.6132840687        10.4200573507        -3.1397102620 
        9.2000000000         0.2576871868         1.6005393113        10.0880603664        -3.1397102620 
        9.2050000000         0.2433132358         1.6056372142        10.2208591601        -3.1397102620 
        9.2100000000         0.2288216207         1.6005393113        10.0880603664        -3.1108861815 
        9.2150000000         0.2142193494         1.6005393113        10.0880603664        -3.0500353451 
        9.2200000000         0.1995134837         1.6030882627        10.1544597632        -3.0051978866 
        9.2250000000         0.1847111349         1.5775987479         9.4904657945        -2.9539550769 
        9.2300000000         0.1698194615         1.5775987479         9.4904657945        -2.9091176185 
        9.2350000000         0.1548456649         1.5775987479         9.4904657945        -2.8546721332 
        9.2400000000         0.1397969863         1.5801476994         9.5568651914        -2.8002266480 
        9.2450000000         0.1246807031         1.5648539905         9.1584688102        -2.7649972163 
        9.2500001000         0.1095038214         1.5623050390         9.0920694133        -2.7265651091 
        9.2550000000         0.0942745926         1.5674029419         9.2248682071        -2.6721196238 
        9.2600000000         0.0789994693         1.5495602815         8.7600724290        -2.6368901922 
        9.2650000000         0.0636861426         1.5470113301         8.6936730321        -2.5856473825 
        9.2700000000         0.0483420179         1.5572071360         8.9592706196        -2.5440125996 
        9.2750000000         0.0329745154         1.5215218152         8.0296790634        -2.5087831680 
        9.2800000000         0.0175910668         1.5419134271         8.5608742384        -2.4543376827 
        9.2850000000         0.0021991111         1.5138749607         7.8304808728        -2.4255136023 
        9.2900000000        -0.0131939079         1.5342665726         8.3616760478        -2.3774734683 
        9.2950000000        -0.0285805465         1.5215218152         8.0296790634        -2.3294333342 
        9.3000000000        -0.0439533638         1.5011302033         7.4984838885        -2.2910012269 
        9.3050000000        -0.0593049256         1.4654448825         6.5688923323        -2.2717851733 
        9.3100000000        -0.0746278081         1.4068189983         5.0417062043        -2.2397584173 
        9.3150000000        -0.0899146012         1.3787805320         4.3113128387        -2.2109343369 
        9.3200000000        -0.1051579125         1.3303504538         3.0497242982        -2.1981236344 
        9.3250000000        -0.1203503703         1.1876091705        -0.6686419265        -2.1821102564 
        9.3300000000        -0.1354846277         1.2181965884         0.1281508360        -2.1853129320 
        9.3350000000        -0.1505533660         1.2130986854        -0.0046479578        -2.1917182832 
        9.3400000000        -0.1655492980         1.2130986854        -0.0046479578        -2.2045289856 
        9.3450000000        -0.1804651717         1.1723154616        -1.0670383077        -2.2045289856 
        9.3500000000        -0.1952937743         1.1646686072        -1.2662364983        -2.2013263100 
        9.3550000000        -0.2100279345         1.1697665101        -1.1334377046        -2.1981236344 
        9.3600000000        -0.2246605270         1.1646686072        -1.2662364983        -2.2045289856 
        9.3650000000        -0.2391844756         1.1519238497        -1.5982334826        -2.2109343369 
        9.3700000000        -0.2535927568         1.1315322379        -2.1294286576        -2.2301503905 
        9.3750001000        -0.2678786871         1.1340811893        -2.0630292607        -2.2397584173 
