           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4300001000         0.3846838053         1.3558399686         3.7137182669        -0.5583537253 
        7.4350000000         0.3996198754         1.3583889201         3.7801176638        -0.5295296448 
        7.4400001000         0.4142913515         1.3634868231         3.9129164575        -0.5199216180 
        7.4450000000         0.4286873246         1.3762315805         4.2449134419        -0.5071109156 
        7.4500001000         0.4427993926         1.3736826290         4.1785140450        -0.4846921864 
        7.4550001000         0.4566173359         1.4068189983         5.0417062043        -0.4430574035 
        7.4600001000         0.4701322700         1.4042700468         4.9753068074        -0.4174359987 
        7.4650000000         0.4833349656         1.4042700468         4.9753068074        -0.4014226207 
        7.4700000000         0.4962171895         1.4170148043         5.3073037918        -0.3758012159 
        7.4750000000         0.5087701258         1.4374064162         5.8384989667        -0.3501798110 
        7.4800001000         0.5209856855         1.4119169013         5.1745049980        -0.3341664330 
        7.4850001000         0.5328552737         1.4374064162         5.8384989667        -0.3053423526 
        7.4900001000         0.5443712615         1.4348574647         5.7720995699        -0.2669102453 
        7.4950000000         0.5555257877         1.4450532706         6.0376971573        -0.2508968673 
        7.5000000000         0.5663118961         1.4425043191         5.9712977605        -0.2124647601 
        7.5050000000         0.5767222024         1.4756406885         6.8344899198        -0.1804380040 
        7.5100000000         0.5867497986         1.4679938340         6.6352917292        -0.1484112480 
        7.5150001000         0.5963882190         1.4705427855         6.7016911260        -0.1323978700 
        7.5200001000         0.6056306822         1.4705427855         6.7016911260        -0.1035737895 
        7.5250001000         0.6144712516         1.4832875429         7.0336881104        -0.0619390067 
        7.5300000000         0.6229038961         1.4883854459         7.1664869041        -0.0331149263 
        7.5350000000         0.6309233572         1.5087770578         7.6976820791         0.0117225322 
        7.5400000000         0.6385241403         1.4985812518         7.4320844916         0.0565599907 
        7.5450740000         0.6458042159         1.5087770578         7.6976820791         0.0693706931 
        7.5500001000         0.6524499094         1.5138749607         7.8304808728         0.1238161783 
        7.5550001000         0.6587655149         1.5291686697         8.2288772540         0.1590456100 
        7.5600000000         0.6646438535         1.5240707667         8.0960784603         0.2038830684 
        7.5650001000         0.6700813636         1.5419134271         8.5608742384         0.2295044733 
        7.5700000000         0.6750740022         1.5317176211         8.2952766509         0.2775446073 
        7.5750001000         0.6796188555         1.5572071360         8.9592706196         0.3223820658 
        7.5800001000         0.6837126213         1.5495602815         8.7600724290         0.3672195242 
        7.5850001000         0.6873526785         1.5572071360         8.9592706196         0.4088543071 
        7.5900000000         0.6905365525         1.5623050390         9.0920694133         0.4440837387 
        7.5950000000         0.6932622578         1.5674029419         9.2248682071         0.5017318996 
        7.6000000000         0.6955279174         1.5852456023         9.6896639851         0.5433666824 
        7.6050001000         0.6973320592         1.5775987479         9.4904657945         0.5946094921 
        7.6100001000         0.6986734139         1.5928924568         9.8888621758         0.6394469506 
        7.6150001000         0.6995511321         1.5801476994         9.5568651914         0.6746763822 
        7.6200000000         0.6999646276         1.5775987479         9.4904657945         0.7227165162 
        7.6250000000         0.6999136427         1.6005393113        10.0880603664         0.7835673527 
        7.6300000000         0.6993981983         1.6030882627        10.1544597632         0.8348101624 
        7.6350000000         0.6984186364         1.6132840687        10.4200573507         0.8924583233 
        7.6400001000         0.6969755735         1.6336756806        10.9512525257         0.9437011329 
        7.6450001000         0.6950700249         1.6056372142        10.2208591601         0.9885385914 
        7.6500001000         0.6927032311         1.6336756806        10.9512525257         1.0237680230 
        7.6550000000         0.6898768236         1.6183819717        10.5528561444         1.0910242107 
        7.6600000000         0.6865925650         1.6209309231        10.6192555413         1.1422670204 
        7.6650000000         0.6828526867         1.6311267291        10.8848531288         1.2063205324 
        7.6700627000         0.6786042247         1.6234798746        10.6856549382         1.2415499641 
        7.6750001000         0.6740162013         1.6566162440        11.5488470975         1.3024008005 
        7.6800001000         0.6689255464         1.6209309231        10.6192555413         1.3664543126 
        7.6850000000         0.6633911106         1.6540672925        11.4824477006         1.4112917711 
        7.6900001000         0.6574162213         1.6183819717        10.5528561444         1.4561292295 
        7.6950000000         0.6510053213         1.6464204380        11.2832495100         1.5169800660 
        7.7000001000         0.6441621520         1.6387735836        11.0840513194         1.5714255513 
        7.7050001000         0.6368916522         1.6438714865        11.2168501131         1.6322763877 
        7.7100001000         0.6291985140         1.6362246321        11.0176519225         1.6739111706 
        7.7150000000         0.6210880087         1.6438714865        11.2168501131         1.7379646827 
        7.7200000000         0.6125651943         1.6515183410        11.4160483038         1.7860048167 
        7.7250000000         0.6036358843         1.6107351172        10.3536579538         1.8276395996 
        7.7300001000         0.5943058137         1.6770078558        12.0800422724         1.9077064897 
        7.7350001000         0.5845815471         1.6311267291        10.8848531288         1.9461385969 
        7.7400001000         0.5744693548         1.6285777776        10.8184537319         1.9941787310 
        7.7450000000         0.5639761608         1.6387735836        11.0840513194         2.0614349186 
        7.7500000000         0.5531085087         1.6311267291        10.8848531288         2.1190830795 
        7.7550000000         0.5418738163         1.6362246321        11.0176519225         2.1767312404 
        7.7600000000         0.5302795388         1.6413225350        11.1504507163         2.2247713744 
        7.7650001000         0.5183331279         1.6132840687        10.4200573507         2.2792168597 
        7.7700001000         0.5060429889         1.6489693895        11.3496489069         2.3304596694 
        7.7750001000         0.4934170420         1.6081861657        10.2872585570         2.3881078302 
        7.7800000000         0.4804639280         1.6336756806        10.9512525257         2.4425533155 
        7.7850000000         0.4671917245         1.6158330202        10.4864567476         2.4937961252 
        7.7900000000         0.4536094948         1.6285777776        10.8184537319         2.5450389348 
        7.7950442000         0.4396022090         1.6209309231        10.6192555413         2.5962817445 
        7.8000001000         0.4255509221         1.6209309231        10.6192555413         2.6571325810 
        7.8050001000         0.4110934793         1.6234798746        10.6856549382         2.7179834174 
        7.8100001000         0.3963632367         1.6081861657        10.2872585570         2.7724289027 
        7.8150001000         0.3813699693         1.6234798746        10.6856549382         2.8108610099 
        7.8200000000         0.3661239338         1.5903435053         9.8224627789         2.8589011440 
        7.8250001000         0.3506343256         1.6234798746        10.6856549382         2.9325626829 
        7.8300001000         0.3349123455         1.5928924568         9.8888621758         2.9774001413 
        7.8350001000         0.3189681190         1.5954414083         9.9552615726         3.0126295730 
        7.8400000000         0.3028125518         1.6081861657        10.2872585570         3.0766830851 
        7.8450000000         0.2864557186         1.5903435053         9.8224627789         3.1343312459 
        7.8500000000         0.2699087946         1.6005393113        10.0880603664         3.1503446239 
        7.8550001000         0.2531824242         1.5699518934         9.2912676039         3.1343312459 
        7.8600001000         0.2362883758         1.6005393113        10.0880603664         3.1375339215 
        7.8650001000         0.2192375275         1.5648539905         9.1584688102        -1.7497490499 
        7.8700000000         0.2020415394         1.5954414083         9.9552615726        -3.1333049108 
        7.8750000000         0.1847111350         1.5801476994         9.5568651914        -3.1333049108 
        7.8800000000         0.1672581571         1.5674029419         9.2248682071        -3.1301022351 
        7.8850000000         0.1496941874         1.5775987479         9.4904657945        -3.1525209644 
        7.8900001000         0.1320305273         1.5623050390         9.0920694133        -3.1012781547 
        7.8950001000         0.1142796045         1.5597560875         9.0256700165        -3.0660487231 
        7.9000001000         0.0964528463         1.5597560875         9.0256700165        -3.0148059134 
        7.9050000000         0.0785624408         1.5419134271         8.5608742384        -2.9699684550 
        7.9100000000         0.0606195444         1.5674029419         9.2248682071        -2.9155229697 
        7.9150000000         0.0426364211         1.5164239122         7.8968802697        -2.8866988893 
        7.9200001000         0.0246246441         1.5521092330         8.8264718258        -2.8514694576 
        7.9250001000         0.0065968863         1.5164239122         7.8968802697        -2.7970239724 
        7.9300001000        -0.0114352492         1.5240707667         8.0960784603        -2.7585918651 
        7.9350001000        -0.0294597963         1.5113260093         7.7640814759        -2.7329704603 
        7.9400001000        -0.0474647940         1.4807385914         6.9672887135        -2.6977410286 
        7.9450000000        -0.0654379353         1.4374064162         5.8384989667        -2.6657142726 
        7.9500001000        -0.0833683701         1.4144658528         5.2409043949        -2.6304848410 
        7.9550001000        -0.1012431230         1.3864273864         4.5105110293        -2.6048634361 
        7.9600001000        -0.1190506914         1.3048609389         2.3857303295        -2.5984580849 
        7.9650000000        -0.1367789046         1.1850602191        -0.7350413233        -2.5824447069 
        7.9700000000        -0.1544167073         1.2080007824        -0.1374467515        -2.5824447069 
        7.9750000000        -0.1719520398         1.2156476369         0.0617514391        -2.5824447069 
        7.9800001000        -0.1893736129         1.2181965884         0.1281508360        -2.5760393557 
        7.9850511000        -0.2068448964         1.1570217527        -1.4654346889        -2.5920527337 
        7.9900001000        -0.2238275802         1.1646686072        -1.2662364983        -2.5984580849 
        7.9950000000        -0.2408371219         1.1621196557        -1.3326358952        -2.5952554093 
        8.0000000000        -0.2576871869         1.1417280438        -1.8638310701        -2.6208768141 
        8.0050000000        -0.2743662518         1.1289832864        -2.1958280545        -2.6304848410 
        8.0100001000        -0.2908635764         1.1187874804        -2.4614256419        -2.6432955434 
        8.0150001000        -0.3071675537         1.1264343349        -2.2622274513        -2.6368901922 
        8.0200001000        -0.3232676959         1.1111406260        -2.6606238326        -2.6497008946 
        8.0250001000        -0.3391533190         1.0932979656        -3.1254196106        -2.6721196238 
        8.0300000000        -0.3548135708         1.0958469171        -3.0590202138        -2.6849303262 
        8.0350000000        -0.3702386853         1.0983958685        -2.9926208169        -2.6977410286 
        8.0400000000        -0.3854181110         1.0882000626        -3.2582184044        -2.7105517310 
        8.0450001000        -0.4003420709         1.0729063537        -3.6566147856        -2.7361731359 
        8.0500001000        -0.4150000645         1.0678084507        -3.7894135793        -2.7553891895 
        8.0550001000        -0.4293826660         1.0601615963        -3.9886117699        -2.7714025675 
        8.0600000000        -0.4434800520         1.0576126448        -4.0550111668        -2.7938212967 
        8.0650001000        -0.4572837045         1.0193783725        -5.0510021199        -2.8322534040 
        8.0700000000        -0.4707833597         1.0423189359        -4.4534075480        -2.8418614308 
        8.0750001000        -0.4839711388         1.0193783725        -5.0510021199        -2.8738881868 
        8.0800001000        -0.4968374899         1.0219273240        -4.9846027230        -2.8963069161 
        8.0850001000        -0.5093741419         1.0066336150        -5.3829991042        -2.9187256453 
        8.0900001000        -0.5215727755         1.0168294210        -5.1174015167        -2.9411443745 
        8.0950000000        -0.5334250623         0.9989867606        -5.5821972948        -2.9763738062 
        8.1000001000        -0.5449238374         1.0015357121        -5.5157978979        -3.0051978866 
        8.1050001000        -0.5560607701         0.9683993428        -6.3789900572        -3.0276166158 
        8.1100001000        -0.5668287033         0.9989867606        -5.5821972948        -3.0628460475 
        8.1150001000        -0.5772204915         0.9556545853        -6.7109870416        -3.1012781547 
        8.1200000000        -0.5872290426         0.9633014398        -6.5117888510        -3.1365075864 
        8.1250001000        -0.5968483035         0.9378119249        -7.1757828197        -3.1397102620 
        8.1300000000        -0.6060711218         0.9531056338        -6.7773864385        -3.1397102620 
        8.1350001000        -0.6148921148         0.9352629734        -7.2421822165        -3.1493182888 
        8.1400001000        -0.6233048878         0.9378119249        -7.1757828197        -3.1461156132 
        8.1450001000        -0.6313040384         0.9072245071        -7.9725755821        -1.7721677791 
        8.1500001000        -0.6388842585         0.9301650705        -7.3749810103        -1.7433436987 
        8.1550000000        -0.6460403791         0.8842839437        -8.5701701539         3.1407365971 
        8.1600000000        -0.6527679375         0.9276161190        -7.4413804072         3.1407365971 
        8.1650000000        -0.6590623221         0.9021266041        -8.1053743758         3.1311285703 
        8.1700001000        -0.6649194686         0.8970287012        -8.2381731696         3.1407365971 
        8.1750001000        -0.6703352560         0.8919307982        -8.3709719633         3.1215205435 
        8.1800001000        -0.6753062120         0.8970287012        -8.2381731696         3.0702777339 
        8.1850231000        -0.6798488026         0.8740881378        -8.8357677414         3.0254402754 
        8.1900456000        -0.6839357047         0.8740881378        -8.8357677414         2.9677921145 
        8.1950000000        -0.6875185252         0.8740881378        -8.8357677414         2.9357653585 
        8.2000001000        -0.6906802196         0.8435007200        -9.6325605038         2.8845225488 
        8.2050001000        -0.6933835139         0.8842839437        -8.5701701539         2.8428877660 
        8.2100001000        -0.6956266821         0.8485986229        -9.4997617101         2.7916449563 
        8.2150000000        -0.6974082045         0.8435007200        -9.6325605038         2.7371994711 
        8.2200000000        -0.6987269702         0.8409517685        -9.6989599007         2.6987673638 
        8.2250000000        -0.6995820638         0.8613433804        -9.1677647258         2.6635379322 
        8.2300001000        -0.6999729212         0.8282070110       -10.0309568851         2.6090924469 
        8.2350001000        -0.6998992671         0.8256580595       -10.0973562819         2.5450389348 
        8.2400001000        -0.6993611631         0.8256580595       -10.0973562819         2.4969988008 
        8.2450000000        -0.6983589908         0.8384028170        -9.7653592976         2.4489586667 
        8.2500001000        -0.6968933413         0.8052664477       -10.6285514569         2.3977158570 
        8.2550000000        -0.6949653043         0.8307559625        -9.9645574882         2.3496757230 
        8.2600000000        -0.6925760576         0.7950706417       -10.8941490444         2.2920275621 
        8.2650001000        -0.6897271590         0.8129133021       -10.4293532663         2.2407847525 
        8.2700001000        -0.6864206129         0.8052664477       -10.6285514569         2.1959472940 
        8.2750001000        -0.6826585612         0.8001685447       -10.7613502506         2.1286911063 
        8.2800000000        -0.6784435891         0.7848748358       -11.1597466318         2.0742456211 
        8.2850000000        -0.6737783251         0.7950706417       -10.8941490444         2.0294081626 
        8.2900000000        -0.6686659449         0.8027174962       -10.6949508538         1.9813680286 
        8.2950001000        -0.6631097255         0.7721300783       -11.4917436162         1.9141118409 
        8.3000001000        -0.6571135761         0.8078153991       -10.5621520600         1.8692743824 
        8.3050001000        -0.6506813691         0.7619342724       -11.7573412037         1.7956128435 
        8.3100000000        -0.6438175144         0.7976195932       -10.8277496475         1.7539780607 
        8.3150000000        -0.6365262923         0.7746790298       -11.4253442193         1.6963298998 
        8.3200000000        -0.6288126743         0.7721300783       -11.4917436162         1.6450870902 
        8.3250001000        -0.6206816123         0.7823258843       -11.2261460287         1.5906416049 
        8.3300001000        -0.6121388271         0.7848748358       -11.1597466318         1.5329934440 
        8.3350001000        -0.6031898295         0.7568363694       -11.8901399974         1.4817506344 
        8.3400000000        -0.5938407486         0.8129133021       -10.4293532663         1.4369131759 
        8.3450000000        -0.5840974148         0.7746790298       -11.4253442193         1.3728596638 
        8.3500000000        -0.5739664765         0.7797769328       -11.2925454256         1.3056034761 
        8.3550001000        -0.5634544427         0.7925216902       -10.9605484412         1.2735767201 
        8.3600001000        -0.5525687095         0.7797769328       -11.2925454256         1.2095232080 
        8.3650001000        -0.5413162942         0.7899727387       -11.0269478381         1.1550777228 
        8.3700000000        -0.5297048995         0.7746790298       -11.4253442193         1.1006322375 
        8.3750001000        -0.5177415238         0.7925216902       -10.9605484412         1.0429840766 
        8.3800000000        -0.5054350623         0.7925216902       -10.9605484412         0.9885385914 
        8.3850000000        -0.4927929537         0.8001685447       -10.7613502506         0.9469038085 
        8.3900001000        -0.4798235674         0.7823258843       -11.2261460287         0.8956609989 
        8.3950001000        -0.4665360284         0.8180112051       -10.2965544725         0.8348101624 
        8.4000001000        -0.4529388982         0.7848748358       -11.1597466318         0.7675539747 
        8.4050000000        -0.4390414806         0.8205601566       -10.2301550757         0.7259191919 
        8.4100000000        -0.4248524421         0.7925216902       -10.9605484412         0.6714737066 
        8.4150000000        -0.4103814735         0.7976195932       -10.8277496475         0.6298389237 
        8.4200001000        -0.3956378801         0.8180112051       -10.2965544725         0.5785961141 
        8.4250001000        -0.3806320353         0.8078153991       -10.5621520600         0.5177452776 
        8.4300001000        -0.3653736048         0.7848748358       -11.1597466318         0.4665024679 
        8.4350000000        -0.3498730264         0.8333049140        -9.8981580913         0.4120569827 
        8.4400000000        -0.3341399662         0.8358538655        -9.8317586944         0.3608141730 
        8.4450000000        -0.3181851722         0.7848748358       -11.1597466318         0.3063686878 
        8.4500001000        -0.3020189067         0.8435007200        -9.6325605038         0.2647339049 
        8.4550001000        -0.2856525439         0.8256580595       -10.0973562819         0.2198964464 
        8.4600001000        -0.2690966235         0.8511475744        -9.4333623132         0.1750589880 
        8.4650000000        -0.2523624680         0.8409517685        -9.6989599007         0.1270188539 
        8.4700000000        -0.2354605131         0.8409517685        -9.6989599007         0.0725733687 
        8.4750000000        -0.2184023077         0.8536965259        -9.3669629164         0.0309385858 
        8.4800001000        -0.2011988261         0.8638923318        -9.1013653289        -0.0203042238 
        8.4850001000        -0.1838621724         0.8435007200        -9.6325605038        -0.0523309799 
        8.4900001000        -0.1664035086         0.8511475744        -9.4333623132        -0.0971684383 
        8.4950000000        -0.1488347726         0.8664412833        -9.0349659320        -0.1548165992 
        8.5000001000        -0.1311665660         0.8689902348        -8.9685665351        -0.1964513820 
        8.5050000000        -0.1134120260         0.8664412833        -9.0349659320        -0.2316808137 
        8.5100000000        -0.0955818722         0.8919307982        -8.3709719633        -0.2605048941 
        8.5150001000        -0.0776879322         0.8893818467        -8.4373713602        -0.3085450282 
        8.5200001000        -0.0597427961         0.9021266041        -8.1053743758        -0.3469771354 
        8.5250001000        -0.0417580150         0.8868328952        -8.5037707571        -0.3950172695 
        8.5300000000        -0.0237458838         0.9021266041        -8.1053743758        -0.4334493767 
        8.5350000000        -0.0057176351         0.8970287012        -8.2381731696        -0.4718814840 
        8.5400000000         0.0123144079         0.9250671675        -7.5077798040        -0.5007055644 
        8.5450001000         0.0303386394         0.9148713616        -7.7733773915        -0.5487456985 
        8.5500001000         0.0483423777         0.9352629734        -7.2421822165        -0.5903804813 
        8.5550001000         0.0663140363         0.9887909546        -5.8477948823        -0.6127992105 
        8.5600000000         0.0842413312         1.0168294210        -5.1174015167        -0.6384206154 
        8.5650000000         0.1021130829         1.0372210329        -4.5862063418        -0.6704473714 
        8.5700000000         0.1199170728         1.1187874804        -2.4614256419        -0.6864607494 
        8.5750001000         0.1376418398         1.2334902973         0.5265472172        -0.6960687762 
        8.5800001000         0.1552749131         1.2130986854        -0.0046479578        -0.6896634250 
        8.5850001000         0.1728049466         1.2156476369         0.0617514391        -0.6768527226 
        8.5900000000         0.1902199605         1.2207455399         0.1945502328        -0.6864607494 
        8.5950000000         0.2075090947         1.2589798122         1.1905411859        -0.6832580738 
        8.6000000000         0.2246605269         1.2538819092         1.0577423921        -0.6896634250 
        8.6050001000         0.2416632137         1.2640777151         1.3233399796        -0.6832580738 
        8.6100001000         0.2585051924         1.2691756181         1.4561387733        -0.6704473714 
        8.6150001000         0.2751756283         1.2972140844         2.1865321389        -0.6640420202 
        8.6200000000         0.2916631310         1.2997630359         2.2529315358        -0.6512313178 
        8.6250001000         0.3079577427         1.3023119874         2.3193309326        -0.6352179398 
        8.6300000000         0.3240473477         1.3074098904         2.4521297264        -0.6288125886 
        8.6350000000         0.3399222401         1.3176056963         2.7177273139        -0.6127992105 
        8.6400001000         0.3555718723         1.3328994052         3.1161236951        -0.6095965349 
        8.6450001000         0.3709852333         1.3354483567         3.1825230919        -0.5807724545 
        8.6500001000         0.3861524102         1.3481931142         3.5145200763        -0.5679617521 
        8.6550000000         0.4010630426         1.3583889201         3.7801176638        -0.5455430229 
        8.6600000000         0.4157078321         1.3609378716         3.8465170606        -0.5263269692 
        8.6650000000         0.4300767597         1.3838784350         4.4441116325        -0.4975028888 
        8.6700001000         0.4441605691         1.3787805320         4.3113128387        -0.4814895108 
        8.6750001000         0.4579493510         1.4017210954         4.9089074106        -0.4654761328 
        8.6800001000         0.4714342398         1.3991721439         4.8425080137        -0.4366520523 
        8.6850000000         0.4846060267         1.4144658528         5.2409043949        -0.4110306475 
        8.6900000000         0.4974564977         1.4068189983         5.0417062043        -0.3918145939 
        8.6950000000         0.5099768589         1.4170148043         5.3073037918        -0.3790038915 
        8.7000001000         0.5221590420         1.4272106102         5.5729013792        -0.3437744598 
        8.7050001000         0.5339944756         1.4374064162         5.8384989667        -0.3117477038 
        8.7100001000         0.5454755529         1.4348574647         5.7720995699        -0.2861262990 
        8.7150000000         0.5565944363         1.4272106102         5.5729013792        -0.2701129209 
        8.7200000000         0.5673441922         1.4323085132         5.7057001730        -0.2348834893 
        8.7250000000         0.5777174611         1.4756406885         6.8344899198        -0.1996540577 
        8.7300001000         0.5877075551         1.4603469795         6.4360935385        -0.1708299772 
        8.7350001000         0.5973074454         1.4756406885         6.8344899198        -0.1484112480 
        8.7400001000         0.6065109652         1.4705427855         6.7016911260        -0.1099791407 
        8.7450000000         0.6153118351         1.4934833489         7.2992856979        -0.0619390067 
        8.7500001000         0.6237047306         1.4858364944         7.1000875072        -0.0459256287 
        8.7550000000         0.6316834112         1.5138749607         7.8304808728         0.0021145054 
        8.7600000000         0.6392430731         1.5036791548         7.5648832853         0.0437492882 
        8.7650001000         0.6463786747         1.5087770578         7.6976820791         0.0629653419 
        8.7700001000         0.6530851953         1.5087770578         7.6976820791         0.1013974491 
        8.7750001000         0.6593583316         1.5317176211         8.2952766509         0.1462349076 
        8.7800000000         0.6651938083         1.5240707667         8.0960784603         0.1878696904 
        8.7850000000         0.6705879865         1.5419134271         8.5608742384         0.2295044733 
        8.7900000000         0.6755371655         1.5419134271         8.5608742384         0.2711392561 
        8.7950001000         0.6800381466         1.5597560875         9.0256700165         0.3223820658 
        8.8000001000         0.6840877629         1.5597560875         9.0256700165         0.3640168486 
        8.8050001000         0.6876834217         1.5648539905         9.1584688102         0.3992462803 
        8.8100000000         0.6908226787         1.5725008449         9.3576670008         0.4504890899 
        8.8150000000         0.6935035762         1.5699518934         9.2912676039         0.4857185216 
        8.8200000000         0.6957242678         1.5750497964         9.4240663977         0.5337586556 
        8.8250001000         0.6974833105         1.5903435053         9.8224627789         0.5817987897 
        8.8300001000         0.6987794666         1.5801476994         9.5568651914         0.6234335725 
        8.8350001000         0.6996119158         1.5877945538         9.7560633820         0.6714737066 
        8.8400000000         0.6999801030         1.5877945538         9.7560633820         0.7099058138 
        8.8450000000         0.6998837985         1.6005393113        10.0880603664         0.7739593259 
        8.8500000000         0.6993230543         1.6081861657        10.2872585570         0.8348101624 
        8.8550001000         0.6982982173         1.5979903598        10.0216609695         0.8732422696 
        8.8600001000         0.6968100086         1.6209309231        10.6192555413         0.9212824037 
        8.8650001000         0.6948594000         1.6030882627        10.1544597632         0.9629171865 
        8.8700000000         0.6924477385         1.6285777776        10.8184537319         1.0173626718 
        8.8750001000         0.6895764663         1.6056372142        10.2208591601         1.0718081571 
        8.8800000000         0.6862477182         1.6209309231        10.6192555413         1.1422670204 
        8.8850000000         0.6824635172         1.6413225350        11.1504507163         1.1903071544 
        8.8900001000         0.6782263472         1.6234798746        10.6856549382         1.2351446129 
        8.8950001000         0.6735391895         1.6540672925        11.4824477006         1.2863874225 
        8.9000001000         0.6684050742         1.6158330202        10.4864567476         1.3440355834 
        8.9050000000         0.6628275243         1.6438714865        11.2168501131         1.3984810687 
        8.9100000000         0.6568100179         1.6285777776        10.8184537319         1.4529265539 
        8.9150000000         0.6503566553         1.6413225350        11.1504507163         1.5041693636 
        8.9200001000         0.6434715770         1.6285777776        10.8184537319         1.5522094976 
        8.9250001000         0.6361596272         1.6438714865        11.2168501131         1.6130603341 
        8.9300001000         0.6284255248         1.6438714865        11.2168501131         1.6514924414 
        8.9350000000         0.6202745691         1.6362246321        11.0176519225         1.7155459534 
        8.9400000000         0.6117118432         1.6515183410        11.4160483038         1.7699914387 
        8.9450000000         0.6027431881         1.6183819717        10.5528561444         1.8212342484 
        8.9500001000         0.5933743640         1.6566162440        11.5488470975         1.8756797336 
        8.9550001000         0.5836119627         1.6336756806        10.9512525257         1.9301252189 
        8.9600001000         0.5734622791         1.6158330202        10.4864567476         1.9813680286 
        8.9650000000         0.5629322629         1.6464204380        11.2832495100         2.0390161894 
        8.9700000000         0.5520284805         1.6158330202        10.4864567476         2.0966643503 
        8.9750000000         0.5407583746         1.6311267291        10.8848531288         2.1511098356 
        8.9800001000         0.5291291877         1.6209309231        10.6192555413         2.1959472940 
        8.9850001000         0.5171491021         1.6234798746        10.6856549382         2.2696088329 
        8.9900001000         0.5048258387         1.6413225350        11.1504507163         2.3208516426 
        8.9950000000         0.4921678315         1.6209309231        10.6192555413         2.3624864254 
        9.0000001000         0.4791827113         1.6311267291        10.8848531288         2.4201345863 
        9.0050000000         0.4658801331         1.6209309231        10.6192555413         2.4777827471 
        9.0100000000         0.4522681362         1.6183819717        10.5528561444         2.5162148544 
        9.0150001000         0.4383557350         1.6260288261        10.7520543351         2.5802683665 
        9.0200001000         0.4241527181         1.6132840687        10.4200573507         2.6251058249 
        9.0250001000         0.4096682354         1.6209309231        10.6192555413         2.6827539858 
        9.0300000000         0.3949121965         1.5877945538         9.7560633820         2.7339967954 
        9.0350000000         0.3798938031         1.6362246321        11.0176519225         2.7948476319 
        9.0400000000         0.3646233140         1.5979903598        10.0216609695         2.8556984684 
        9.0450001000         0.3491105499         1.6030882627        10.1544597632         2.9005359268 
        9.0500001000         0.3333664255         1.6056372142        10.2208591601         2.9517787365 
        9.0550001000         0.3174010806         1.5801476994         9.5568651914         2.9998188706 
        9.0600000000         0.3012254352         1.6107351172        10.3536579538         3.0574670314 
        9.0650000000         0.2848495767         1.5877945538         9.7560633820         3.0926964631 
        9.0700000000         0.2682846932         1.5877945538         9.7560633820         3.1375339215 
        9.0750001000         0.2515414407         1.5801476994         9.5568651914         3.1407365971 
        9.0800001000         0.2346315995         1.5954414083         9.9552615726         3.1471419483 
        9.0850001000         0.2175660578         1.5775987479         9.4904657945        -1.7497490499 
        9.0900000000         0.2003564858         1.5826966509         9.6232645883        -1.7593570767 
        9.0950000000         0.1830136154         1.5852456023         9.6896639851        -3.1301022351 
        9.1000000000         0.1655492979         1.5750497964         9.4240663977        -3.1333049108 
        9.1050001000         0.1479747703         1.5801476994         9.5568651914        -3.1301022351 
        9.1100001000         0.1303023976         1.5572071360         8.9592706196        -3.1301022351 
        9.1150001000         0.1125435568         1.5572071360         8.9592706196        -3.0884674523 
        9.1200000000         0.0947103899         1.5597560875         9.0256700165        -3.0340219670 
        9.1250008000         0.0768111500         1.5444623786         8.6272736352        -2.9987925354 
        9.1300000000         0.0588666722         1.5419134271         8.5608742384        -2.9603604281 
        9.1350000000         0.0408802629         1.5470113301         8.6936730321        -2.8995095917 
        9.1400001000         0.0228663652         1.5291686697         8.2288772540        -2.8610774844 
        9.1450001000         0.0048376536         1.5317176211         8.2952766509        -2.8226453772 
        9.1500001000        -0.0131942683         1.5113260093         7.7640814759        -2.7842132699 
        9.1550000000        -0.0312170744         1.5164239122         7.8968802697        -2.7425784871 
        9.1600000000        -0.0492195254         1.4756406885         6.8344899198        -2.7073490554 
        9.1650000000        -0.0671893146         1.4425043191         5.9712977605        -2.6689169482 
        9.1700001000        -0.0851148752         1.3940742409         4.7097092199        -2.6593089214 
        9.1750001000        -0.1029835950         1.3711336775         4.1121146481        -2.6304848410 
        9.1800001000        -0.1207839753         1.3379973082         3.2489224888        -2.6080661117 
        9.1850000000        -0.1385038505         1.2029028795        -0.2702455453        -2.6048634361 
        9.1900000000        -0.1561321703         1.1978049765        -0.4030443390        -2.6144714629 
        9.1950000000        -0.1736568816         1.2130986854        -0.0046479578        -2.6048634361 
        9.2000001000        -0.1910667018         1.1927070735        -0.5358431327        -2.6176741385 
        9.2050001000        -0.2083493817         1.1697665101        -1.1334377046        -2.6112687873 
        9.2100001000        -0.2254938018         1.1748644131        -1.0006389108        -2.6080661117 
        9.2150000000        -0.2424882470         1.1646686072        -1.2662364983        -2.6208768141 
        9.2200000000        -0.2593221195         1.1519238497        -1.5982334826        -2.6240794897 
        9.2250000000        -0.2759839070         1.1417280438        -1.8638310701        -2.6400928678 
        9.2300001000        -0.2924628805         1.1162385289        -2.5278250388        -2.6529035702 
        9.2350001000        -0.3087474455         1.1264343349        -2.2622274513        -2.6721196238 
        9.2400001000        -0.3248271271         1.1085916745        -2.7270232294        -2.6753222994 
        9.2450000000        -0.3406909398         1.1009448200        -2.9262214200        -2.6913356774 
