           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.9300000000        -0.0614958376         1.0882000626        -3.2582184044        -1.7209249695 
        4.9350000000        -0.0571134281         1.0882000626        -3.2582184044        -1.7369383475 
        4.9400001000        -0.0527286762         1.0983958685        -2.9926208169        -1.7465463743 
        4.9450000000        -0.0483420180         1.0907490141        -3.1918190075        -1.7689651035 
        4.9500000000        -0.0439533637         1.0958469171        -3.0590202138        -1.7817758059 
        4.9550000000        -0.0395629741         1.1034937715        -2.8598220232        -1.7913838328 
        4.9600000000        -0.0351710227         1.1136895775        -2.5942244357        -1.8009918596 
        4.9650001000        -0.0307775950         1.1085916745        -2.7270232294        -1.8266132644 
        4.9700000000        -0.0263831279         1.1136895775        -2.5942244357        -1.8394239668 
        4.9750008000        -0.0219868280         1.1162385289        -2.5278250388        -1.8586400204 
        4.9800001000        -0.0175909789         1.1213364319        -2.3950262451        -1.8618426960 
        4.9850000000        -0.0131939078         1.1315322379        -2.1294286576        -1.8746533985 
        4.9900000000        -0.0087962279         1.1315322379        -2.1294286576        -1.8842614253 
        4.9950001000        -0.0043981128         1.1468259468        -1.7310322764        -1.8906667765 
        5.0000000000        -0.0000000000         1.1519238497        -1.5982334826        -1.9002748033 
        5.0050000000         0.0043982008         1.1595707042        -1.3990352920        -1.9098828301 
        5.0100000000         0.0087962279         1.1621196557        -1.3326358952        -1.9162881813 
        5.0150000000         0.0131939078         1.1850602191        -0.7350413233        -1.9098828301 
        5.0200000000         0.0175910668         1.1774133646        -0.9342395140        -1.9194908569 
        5.0250001000         0.0219876193         1.1978049765        -0.4030443390        -1.9258962081 
        5.0300000000         0.0263831279         1.1952560250        -0.4694437359        -1.9323015593 
        5.0350000000         0.0307776828         1.2283923943         0.3937484234        -1.9290988837 
        5.0400000000         0.0351710227         1.2232944913         0.2609496297        -1.9258962081 
        5.0450000000         0.0395629741         1.2130986854        -0.0046479578        -1.9258962081 
        5.0500000000         0.0439533637         1.2130986854        -0.0046479578        -1.9323015593 
        5.0550000000         0.0483420180         1.2054518309        -0.2038461484        -1.9323015593 
        5.0600000000         0.0527287639         1.2130986854        -0.0046479578        -1.9323015593 
        5.0650001000         0.0571135158         1.2130986854        -0.0046479578        -1.9323015593 
        5.0700000000         0.0614958376         1.2615287636         1.2569405827        -1.9258962081 
        5.0750000000         0.0658758193         1.2870182785         1.9209345514        -1.9130855057 
        5.0800000000         0.0702532004         1.2538819092         1.0577423921        -1.9130855057 
        5.0850000000         0.0746278080         1.2487840062         0.9249435984        -1.9226935325 
        5.0900001000         0.0789995568         1.2742735211         1.5889375671        -1.9002748033 
        5.0950000000         0.0833680121         1.2538819092         1.0577423921        -1.9034774789 
        5.1000000000         0.0877332635         1.2717245696         1.5225381702        -1.8906667765 
        5.1050001000         0.0920951386         1.2717245696         1.5225381702        -1.8746533985 
        5.1100000000         0.0964532035         1.2691756181         1.4561387733        -1.8810587497 
        5.1150000000         0.1008075478         1.2768224726         1.6553369640        -1.8650453716 
        5.1200001000         0.1051579993         1.2793714240         1.7217363608        -1.8522346692 
        5.1250000000         0.1095041255         1.2691756181         1.4561387733        -1.8586400204 
        5.1300000000         0.1138460156         1.2793714240         1.7217363608        -1.8426266424 
        5.1350000000         0.1181834113         1.2691756181         1.4561387733        -1.8362212912 
        5.1400000000         0.1225161413         1.2946651330         2.1201327420        -1.8202079132 
        5.1450000000         0.1268440345         1.2895672300         1.9873339483        -1.8170052376 
        5.1500001000         0.1311670066         1.2895672300         1.9873339483        -1.8041945352 
        5.1550000000         0.1354846276         1.2921161815         2.0537333452        -1.8073972108 
        5.1600000000         0.1397969864         1.2946651330         2.1201327420        -1.7753704547 
        5.1650000000         0.1441038261         1.3023119874         2.3193309326        -1.7753704547 
        5.1700000000         0.1484049769         1.2972140844         2.1865321389        -1.7657624279 
        5.1750000000         0.1527002690         1.2997630359         2.2529315358        -1.7657624279 
        5.1800000000         0.1569895327         1.2972140844         2.1865321389        -1.7497490499 
        5.1850012000         0.1612736258         1.3125077934         2.5849285201        -1.7209249695 
        5.1900001000         0.1655493834         1.3074098904         2.4521297264        -1.7145196183 
        5.1950000000         0.1698194616         1.3176056963         2.7177273139        -1.6953035646 
        5.2003096000         0.1743466902         1.2997630359         2.2529315358        -1.6985062402 
        5.2050000000         0.1783395080         1.3099588419         2.5185291233        -1.6728848354 
        5.2100000000         0.1825890544         1.3227035993         2.8505261076        -1.6696821598 
        5.2150001000         0.1868314773         1.3125077934         2.5849285201        -1.6568714574 
        5.2200000000         0.1910663549         1.3201546478         2.7841267107        -1.6440607550 
        5.2250000000         0.1952937742         1.3099588419         2.5185291233        -1.6312500526 
        5.2300001000         0.1995135680         1.3227035993         2.8505261076        -1.6184393501 
        5.2350066000         0.2037308711         1.3227035993         2.8505261076        -1.6056286477 
        5.2400000000         0.2079291071         1.3328994052         3.1161236951        -1.5864125941 
        5.2450001000         0.2121247726         1.3125077934         2.5849285201        -1.5800072429 
        5.2500000000         0.2163118961         1.3456441627         3.4481206794        -1.5543858381 
        5.2550000000         0.2204905638         1.3328994052         3.1161236951        -1.5415751357 
        5.2600000000         0.2246605269         1.3328994052         3.1161236951        -1.5319671088 
        5.2650000000         0.2288216208         1.3405462597         3.3153218857        -1.5031430284 
        5.2700000000         0.2329736812         1.3379973082         3.2489224888        -1.5031430284 
        5.2750001000         0.2371166269         1.3481931142         3.5145200763        -1.4743189480 
        5.2800000000         0.2412500462         1.3354483567         3.1825230919        -1.4775216236 
        5.2850010000         0.2453748480         1.3456441627         3.4481206794        -1.4519002187 
        5.2900000000         0.2494883151         1.3558399686         3.7137182669        -1.4198734627 
        5.2950000000         0.2535927567         1.3532910171         3.6473188700        -1.4198734627 
        5.3000000000         0.2576871869         1.3660357746         3.9793158544        -1.3878467067 
        5.3050000000         0.2617714440         1.3660357746         3.9793158544        -1.3654279774 
        5.3100000000         0.2658453669         1.3634868231         3.9129164575        -1.3686306530 
        5.3150001000         0.2699088757         1.3685847260         4.0457152513        -1.3269958702 
        5.3200000000         0.2739615668         1.3711336775         4.1121146481        -1.3237931946 
        5.3250000000         0.2780035234         1.3634868231         3.9129164575        -1.3013744654 
        5.3300000000         0.2820345050         1.3813294835         4.3777122356        -1.2789557361 
        5.3350000000         0.2860543523         1.3660357746         3.9793158544        -1.2661450337 
        5.3400001000         0.2900629867         1.3838784350         4.4441116325        -1.2341182777 
        5.3450000000         0.2940600099         1.3838784350         4.4441116325        -1.2084968729 
        5.3500020000         0.2980470960         1.3864273864         4.5105110293        -1.1956861704 
        5.3550001000         0.3020193113         1.3838784350         4.4441116325        -1.1700647656 
        5.3600000000         0.3059810367         1.3838784350         4.4441116325        -1.1572540632 
        5.3650000000         0.3099307617         1.3966231924         4.7761086168        -1.1316326584 
        5.3700017000         0.3138695879         1.3915252894         4.6433098231        -1.1060112535 
        5.3750000000         0.3177933498         1.4042700468         4.9753068074        -1.0835925243 
        5.3800000000         0.3217059024         1.3991721439         4.8425080137        -1.0579711195 
        5.3850000000         0.3256057547         1.4093679498         5.1081056012        -1.0451604171 
        5.3900000000         0.3294927525         1.4144658528         5.2409043949        -1.0067283098 
        5.3950000000         0.3333667426         1.4042700468         4.9753068074        -0.9907149318 
        5.4000001000         0.3372276489         1.4042700468         4.9753068074        -0.9682962026 
        5.4050000000         0.3410750880         1.4195637558         5.3737031886        -0.9458774733 
        5.4100000000         0.3449091391         1.4093679498         5.1081056012        -0.9234587441 
        5.4150000000         0.3487295737         1.4348574647         5.7720995699        -0.8914319881 
        5.4200000000         0.3525362411         1.4093679498         5.1081056012        -0.8626079076 
        5.4250000000         0.3563289910         1.4144658528         5.2409043949        -0.8369865028 
        5.4300000000         0.3601076736         1.4246616587         5.5065019824        -0.8145677736 
        5.4350000000         0.3638721398         1.4297595617         5.6393007761        -0.7793383419 
        5.4400001000         0.3676223158         1.4348574647         5.7720995699        -0.7473115859 
        5.4450000000         0.3713578290         1.4374064162         5.8384989667        -0.7345008835 
        5.4500000000         0.3750787565         1.4323085132         5.7057001730        -0.6960687762 
        5.4550000000         0.3787848765         1.4272106102         5.5729013792        -0.6928661006 
        5.4600000000         0.3824760427         1.4501511736         6.1704959511        -0.6480286422 
        5.4650001000         0.3861521828         1.4399553677         5.9048983636        -0.6160018861 
        5.4700002000         0.3898130777         1.4628959310         6.5024929354        -0.5871778057 
        5.4750000000         0.3934583645         1.4399553677         5.9048983636        -0.5711644277 
        5.4800001000         0.3970883368         1.4374064162         5.8384989667        -0.5423403473 
        5.4850000000         0.4007024879         1.4501511736         6.1704959511        -0.5039082400 
        5.4900000000         0.4043008924         1.4552490766         6.3032947448        -0.4718814840 
        5.4950001000         0.4078834072         1.4705427855         6.7016911260        -0.4334493767 
        5.5000000000         0.4114496766         1.4577980281         6.3696941417        -0.4110306475 
        5.5050000000         0.4149997741         1.4577980281         6.3696941417        -0.3854092427 
        5.5100000000         0.4185334881         1.4705427855         6.7016911260        -0.3501798110 
        5.5150000000         0.4220506792         1.4730917370         6.7680905229        -0.3085450282 
        5.5200000000         0.4255512084         1.4705427855         6.7016911260        -0.2893289746 
        5.5250001000         0.4290350071         1.4577980281         6.3696941417        -0.2605048941 
        5.5300000000         0.4325017292         1.4756406885         6.8344899198        -0.2156674357 
        5.5350000000         0.4359514463         1.4730917370         6.7680905229        -0.1868433552 
        5.5400000000         0.4393839529         1.4832875429         7.0336881104        -0.1548165992 
        5.5450000000         0.4427991133         1.4756406885         6.8344899198        -0.1195871676 
        5.5500000000         0.4461967928         1.4832875429         7.0336881104        -0.0811550603 
        5.5550000000         0.4495768572         1.4832875429         7.0336881104        -0.0523309799 
        5.5600000000         0.4529391731         1.4756406885         6.8344899198        -0.0267095750 
        5.5650001000         0.4562836744         1.4960323003         7.3656850947         0.0245332346 
        5.5700000000         0.4596100290         1.4781896399         6.9008893166         0.0597626663 
        5.5750000000         0.4629183057         1.4883854459         7.1664869041         0.0725733687 
        5.5800000000         0.4662083072         1.4832875429         7.0336881104         0.1110054759 
        5.5850000000         0.4694799036         1.5062281063         7.6312826822         0.1622482856 
        5.5900001000         0.4727330306         1.4807385914         6.9672887135         0.1814643392 
        5.5950000000         0.4759673651         1.4985812518         7.4320844916         0.2230991221 
        5.6000000000         0.4791829742         1.5036791548         7.5648832853         0.2615312293 
        5.6050001000         0.4823797296         1.5062281063         7.6312826822         0.2999633365 
        5.6100000000         0.4855573141         1.5164239122         7.8968802697         0.3415981194 
        5.6150000000         0.4887157933         1.5062281063         7.6312826822         0.3768275510 
        5.6200001000         0.4918550414         1.5164239122         7.8968802697         0.4120569827 
        5.6250000000         0.4949747468         1.5240707667         8.0960784603         0.4504890899 
        5.6300000000         0.4980749740         1.5138749607         7.8304808728         0.4857185216 
        5.6350000000         0.5011555381         1.4985812518         7.4320844916         0.5177452776 
        5.6400000000         0.5042163174         1.5495602815         8.7600724290         0.5721907629 
        5.6450000000         0.5072571911         1.5062281063         7.6312826822         0.5978121677 
        5.6500001000         0.5102780994         1.5521092330         8.8264718258         0.6490549774 
        5.6550000000         0.5132787424         1.5062281063         7.6312826822         0.6714737066 
        5.6600000000         0.5162591822         1.5291686697         8.2288772540         0.7195138406 
        5.6650000000         0.5192192409         1.5291686697         8.2288772540         0.7515405967 
        5.6700000000         0.5221588018         1.5572071360         8.9592706196         0.8123914332 
        5.6750000000         0.5250777487         1.5164239122         7.8968802697         0.8444181892 
        5.6800000000         0.5279759665         1.5317176211         8.2952766509         0.8764449452 
        5.6850000000         0.5308533407         1.5470113301         8.6936730321         0.9276877549 
        5.6900001000         0.5337098146         1.5368155241         8.4280754446         0.9693225377 
        5.6950000000         0.5365451048         1.5674029419         9.2248682071         1.0077546450 
        5.7000000000         0.5393592699         1.5393644756         8.4944748415         1.0493894278 
        5.7050000000         0.5421521421         1.5521092330         8.8264718258         1.1038349131 
        5.7100000000         0.5449236111         1.5521092330         8.8264718258         1.1326589935 
        5.7150001000         0.5476736222         1.5470113301         8.6936730321         1.1742937764 
        5.7200000000         0.5504019025         1.5368155241         8.4280754446         1.2223339104 
        5.7250000000         0.5531085087         1.5546581845         8.8928712227         1.2575633421 
        5.7300001000         0.5557933325         1.5648539905         9.1584688102         1.3216168542 
        5.7350000000         0.5584561077         1.5546581845         8.8928712227         1.3536436102 
        5.7402679000         0.5612377582         1.5572071360         8.9592706196         1.3952783931 
        5.7450001000         0.5637155721         1.5572071360         8.9592706196         1.4433185271 
        5.7500000000         0.5663118961         1.5826966509         9.6232645883         1.5009666880 
        5.7550000000         0.5688859151         1.5470113301         8.6936730321         1.5329934440 
        5.7600000000         0.5714374755         1.5750497964         9.4240663977         1.5778309025 
        5.7650000000         0.5739664765         1.5597560875         9.0256700165         1.6290737121 
        5.7700000000         0.5764728183         1.5775987479         9.4904657945         1.6578977926 
        5.7750001000         0.5789564514         1.5546581845         8.8928712227         1.7027352510 
        5.7800000000         0.5814171294         1.5979903598        10.0216609695         1.7539780607 
        5.7850000000         0.5838549035         1.5521092330         8.8264718258         1.7988155191 
        5.7900000000         0.5862696280         1.6081861657        10.2872585570         1.8532610044 
        5.7950000000         0.5886612076         1.5546581845         8.8928712227         1.8916931116 
        5.8000000000         0.5910295479         1.5725008449         9.3576670008         1.9397332457 
        5.8050000000         0.5933745553         1.5699518934         9.2912676039         1.9973814066 
        5.8100000000         0.5956961373         1.5979903598        10.0216609695         2.0390161894 
        5.8150001000         0.5979942479         1.5775987479         9.4904657945         2.0838536479 
        5.8200000000         0.6002686593         1.5699518934         9.2912676039         2.1254884307 
        5.8250000000         0.6025194189         1.5801476994         9.5568651914         2.1767312404 
        5.8300000000         0.6047463920         1.5979903598        10.0216609695         2.2375820769 
        5.8350000000         0.6069494908         1.5648539905         9.1584688102         2.2824195353 
        5.8400001000         0.6091286716         1.6107351172        10.3536579538         2.3144462913 
        5.8450000000         0.6112837184         1.5699518934         9.2912676039         2.3720944522 
        5.8500000000         0.6134146760         1.6158330202        10.4864567476         2.4297426131 
        5.8550001000         0.6155214590         1.5801476994         9.5568651914         2.4617693691 
        5.8600005000         0.6176040655         1.6158330202        10.4864567476         2.5290255568 
        5.8650000000         0.6196619179         1.6005393113        10.0880603664         2.5802683665 
        5.8700001000         0.6216955546         1.5903435053         9.8224627789         2.6315111761 
        5.8750000000         0.6237045669         1.6209309231        10.6192555413         2.6699432834 
        5.8800000000         0.6256889969         1.5928924568         9.8888621758         2.7243887686 
        5.8850000000         0.6276487257         1.6081861657        10.2872585570         2.7660235515 
        5.8900000000         0.6295836761         1.5928924568         9.8888621758         2.8300770636 
        5.8950000000         0.6314937716         1.6234798746        10.6856549382         2.8909279000 
        5.9000001000         0.6333789742         1.6005393113        10.0880603664         2.9357653585 
        5.9050000000         0.6352390972         1.5979903598        10.0216609695         2.9838054925 
        5.9100000000         0.6370741795         1.6158330202        10.4864567476         3.0286429510 
        5.9150000000         0.6388841112         1.6107351172        10.3536579538         3.0926964631 
        5.9200000000         0.6406688208         1.6183819717        10.5528561444         3.1407365971 
        5.9250000000         0.6424282380         1.6285777776        10.8184537319         3.1471419483 
        5.9300000000         0.6441622932         1.6311267291        10.8848531288         3.1471419483 
        5.9350000000         0.6458709179         1.6183819717        10.5528561444        -1.7529517255 
        5.9400001000         0.6475540782         1.6158330202        10.4864567476        -1.7689651035 
        5.9450000000         0.6492116073         1.6464204380        11.2832495100        -3.1301022351 
        5.9500000000         0.6508435401         1.6285777776        10.8184537319        -3.1365075864 
        5.9550000000         0.6524497787         1.6413225350        11.1504507163        -3.1397102620 
        5.9600000000         0.6540302597         1.6260288261        10.7520543351        -3.0916701279 
        5.9650001000         0.6555849516         1.6464204380        11.2832495100        -3.0276166158 
        5.9700793000         0.6571377380         1.6285777776        10.8184537319        -2.9795764818 
        5.9750000000         0.6586165383         1.6566162440        11.5488470975        -2.9123202941 
        5.9800001000         0.6600934044         1.6260288261        10.7520543351        -2.8738881868 
        5.9850000000         0.6615441526         1.6668120499        11.8144446850        -2.7970239724 
        5.9900000000         0.6629688135         1.6387735836        11.0840513194        -2.7489838383 
        5.9950001000         0.6643673292         1.6642630984        11.7480452881        -2.6817276506 
        6.0000000000         0.6657395614         1.6311267291        10.8848531288        -2.6432955434 
        6.0050000000         0.6670855391         1.6566162440        11.5488470975        -2.5824447069 
        6.0100000000         0.6684051813         1.6719099529        11.9472434787        -2.5151885192 
        6.0150000000         0.6696984361         1.6591651954        11.6152464944        -2.4575403583 
        6.0200001000         0.6709652774         1.6489693895        11.3496489069        -2.4127028999 
        6.0250001000         0.6722056045         1.6719099529        11.9472434787        -2.3422440366 
        6.0300000000         0.6734193701         1.6642630984        11.7480452881        -2.2942039026 
        6.0350000000         0.6746065748         1.6489693895        11.3496489069        -2.2461637685 
        6.0400000000         0.6757671472         1.6795568073        12.1464416693        -2.1789075808 
        6.0450000000         0.6769010414         1.6719099529        11.9472434787        -2.1116513931 
        6.0500000000         0.6780082128         1.6719099529        11.9472434787        -2.0700166103 
        6.0550000000         0.6790886175         1.6668120499        11.8144446850        -2.0027604226 
        6.0600000000         0.6801422130         1.6744589044        12.0136428756        -1.9483149373 
        6.0650001000         0.6811689780         1.6795568073        12.1464416693        -1.8906667765 
        6.0700000000         0.6821688110         1.6719099529        11.9472434787        -1.8298159400 
        6.0793859000         0.6839729586         1.6872036618        12.3456398599        -1.7017089158 
        6.0811840000         0.6843077348         1.6719099529        11.9472434787        -1.7049115914 
        6.0850000000         0.6850066330         1.6846547103        12.2792404631        -1.6472634306 
        6.0900001000         0.6858985542         1.6897526133        12.4120392568        -1.5896152697 
        6.0953845000         0.6868287451         1.6719099529        11.9472434787        -1.5415751357 
        6.1000000000         0.6876010755         1.6923015648        12.4784386537        -1.4679135968 
        6.1050001000         0.6884116594         1.6948505162        12.5448380505        -1.4102654359 
        6.1103309000         0.6892459194         1.7101442252        12.9432344317        -1.3366038970 
        6.1150159000         0.6899535778         1.6897526133        12.4120392568        -1.2757530605 
        6.1200327000         0.6906848385         1.6923015648        12.4784386537        -1.2277129265 
        6.1250000000         0.6913818384         1.7050463222        12.8104356380        -1.1444433608 
        6.1300000000         0.6920562213         1.6923015648        12.4784386537        -1.1092139291 
        6.1350000000         0.6927032830         1.7152421281        13.0760332255        -1.0419577415 
        6.1400000000         0.6933229980         1.6973994677        12.6112374474        -0.9907149318 
        6.1450001000         0.6939153533         1.6973994677        12.6112374474        -0.9266614197 
        6.1500001000         0.6944803019         1.7177910796        13.1424326224        -0.8594052320 
        6.1550000000         0.6950178232         1.7024973707        12.7440362411        -0.8049597468 
        6.1600000000         0.6955279174         1.7050463222        12.8104356380        -0.7377035591 
        6.1650000000         0.6960105533         1.7177910796        13.1424326224        -0.6672446958 
        6.1700000000         0.6964657119         1.7101442252        12.9432344317        -0.6160018861 
        6.1750000000         0.6968933752         1.7203400311        13.2088320192        -0.5423403473 
        6.1800000000         0.6972935264         1.7024973707        12.7440362411        -0.4910975376 
        6.1850000000         0.6976661496         1.7203400311        13.2088320192        -0.4302467011 
        6.1900001000         0.6980112368         1.7126931766        13.0096338286        -0.3533824866 
        6.1950000000         0.6983287545         1.7254379341        13.3416308130        -0.2957343258 
        6.2000000000         0.6986187099         1.7126931766        13.0096338286        -0.2316808137 
        6.2050000000         0.6988810851         1.6973994677        12.6112374474        -0.1772353284 
        6.2100000000         0.6991158696         1.7203400311        13.2088320192        -0.1163844920 
        6.2150001000         0.6993230581         1.7177910796        13.1424326224        -0.0427229531 
        6.2200000000         0.6995026308         1.7177910796        13.1424326224         0.0085198566 
        6.2250000000         0.6996545923         1.7177910796        13.1424326224         0.0789787199 
        6.2300001000         0.6997789347         1.7024973707        12.7440362411         0.1430322320 
        6.2350000000         0.6998756467         1.7305358370        13.4744296067         0.2102884196 
        6.2400000000         0.6999447309         1.7101442252        12.9432344317         0.2743419317 
        6.2450001000         0.6999861832         1.7254379341        13.3416308130         0.3351927682 
        6.2500000000         0.7000000000         1.7126931766        13.0096338286         0.3992462803 
        6.2550000000         0.6999861826         1.7177910796        13.1424326224         0.4665024679 
        6.2600000000         0.6999447309         1.7228889826        13.2752314161         0.5369613312 
        6.2650000000         0.6998756467         1.7126931766        13.0096338286         0.5850014653 
        6.2700001000         0.6997789303         1.7228889826        13.2752314161         0.6458523018 
        6.2750001000         0.6996545895         1.7024973707        12.7440362411         0.7131084894 
        6.2800000000         0.6995026308         1.7305358370        13.4744296067         0.7739593259 
        6.2850000000         0.6993230543         1.6897526133        12.4120392568         0.8412155136 
        6.2900000000         0.6991158696         1.7305358370        13.4744296067         0.9212824037 
        6.2950000000         0.6988810851         1.7126931766        13.0096338286         0.9693225377 
        6.3000000000         0.6986187099         1.7152421281        13.0760332255         1.0301733742 
        6.3050000000         0.6983287545         1.7152421281        13.0760332255         1.1070375887 
        6.3100000000         0.6980112302         1.7075952737        12.8768350349         1.1710911008 
        6.3151006000         0.6976589239         1.7228889826        13.2752314161         1.2479553153 
        6.3200000000         0.6972935264         1.7254379341        13.3416308130         1.2991981249 
        6.3250000000         0.6968933752         1.7126931766        13.0096338286         1.3536436102 
        6.3300000000         0.6964657119         1.7024973707        12.7440362411         1.4305078247 
        6.3350000000         0.6960105533         1.7356337400        13.6072284004         1.5041693636 
        6.3400001000         0.6955279074         1.6846547103        12.2792404631         1.5426014708 
        6.3450000000         0.6950178232         1.7381826915        13.6736277973         1.6322763877 
        6.3500000000         0.6944802909         1.7024973707        12.7440362411         1.6739111706 
        6.3550001000         0.6939153302         1.7152421281        13.0760332255         1.7347620071 
        6.3600000000         0.6933229980         1.7075952737        12.8768350349         1.8020181947 
        6.3650000000         0.6927032830         1.7024973707        12.7440362411         1.8660717068 
        6.3700001000         0.6920562081         1.7254379341        13.3416308130         1.9429359213 
        6.3750000000         0.6913818384         1.6948505162        12.5448380505         1.9877733798 
        6.3800000000         0.6906801609         1.7254379341        13.3416308130         2.0614349186 
        6.3850000000         0.6899512166         1.7101442252        12.9432344317         2.1350964575 
        6.3900000000         0.6891950342         1.7126931766        13.0096338286         2.1991499696 
        6.3950001000         0.6884116276         1.6973994677        12.6112374474         2.2471901037 
        6.4000001000         0.6876010590         1.7126931766        13.0096338286         2.3176489670 
        6.4050000000         0.6867633622         1.7024973707        12.7440362411         2.3849051546 
        6.4100000000         0.6858985367         1.7024973707        12.7440362411         2.4393506399 
        6.4150000000         0.6850066330         1.7101442252        12.9432344317         2.5098095032 
        6.4200000000         0.6840876865         1.6795568073        12.1464416693         2.5706603397 
        6.4250000000         0.6831417334         1.7126931766        13.0096338286         2.6283085005 
        6.4300000000         0.6821688110         1.6923015648        12.4784386537         2.6987673638 
        6.4350000000         0.6811689577         1.7075952737        12.8768350349         2.7724289027 
        6.4400001000         0.6801421922         1.7024973707        12.7440362411         2.8396850904 
        6.4450000000         0.6790886175         1.6948505162        12.5448380505         2.8909279000 
        6.4500000000         0.6780082128         1.6923015648        12.4784386537         2.9517787365 
        6.4550029000         0.6769003915         1.7024973707        12.7440362411         3.0222375998 
        6.4600000000         0.6757671472         1.7050463222        12.8104356380         3.0894937875 
        6.4650001000         0.6746065513         1.7024973707        12.7440362411         3.1503446239 
        6.4700000000         0.6734193701         1.7126931766        13.0096338286         3.1471419483 
        6.4750000000         0.6722055800         1.7126931766        13.0096338286         3.1375339215 
        6.4800001000         0.6709652272         1.7050463222        12.8104356380        -1.7561544011 
        6.4850000000         0.6696984361         1.7228889826        13.2752314161        -3.1333049108 
        6.4900000000         0.6684051813         1.7024973707        12.7440362411        -3.1397102620 
        6.4950001000         0.6670855124         1.7126931766        13.0096338286        -3.1204942083 
        6.5000062000         0.6657378761         1.7050463222        12.8104356380        -3.0628460475 
        6.5050000000         0.6643673015         1.7126931766        13.0096338286        -2.9891845086 
        6.5100000000         0.6629688135         1.7126931766        13.0096338286        -2.9315363477 
        6.5150000000         0.6615441526         1.7177910796        13.1424326224        -2.8514694576 
        6.5200001000         0.6600933458         1.7203400311        13.2088320192        -2.7938212967 
        6.5250001000         0.6586165085         1.7024973707        12.7440362411        -2.7329704603 
        6.5300000000         0.6571137004         1.7126931766        13.0096338286        -2.6785249750 
        6.5350000000         0.6555849207         1.6973994677        12.6112374474        -2.6144714629 
        6.5400000000         0.6540302597         1.7126931766        13.0096338286        -2.5536206265 
        6.5450000000         0.6524497787         1.7203400311        13.2088320192        -2.4671483852 
        6.5500000000         0.6508435401         1.7228889826        13.2752314161        -2.4095002243 
        6.5550000000         0.6492116073         1.7126931766        13.0096338286        -2.3422440366 
        6.5600000000         0.6475540448         1.7126931766        13.0096338286        -2.2877985513 
        6.5650001000         0.6458708840         1.7254379341        13.3416308130        -2.2141370125 
        6.5700000000         0.6441622932         1.7279868856        13.4080302098        -2.1436781492 
        6.5750000000         0.6424282380         1.7152421281        13.0760332255        -2.0828273127 
        6.5800000000         0.6406688208         1.7101442252        12.9432344317        -2.0251791518 
        6.5850000000         0.6388841112         1.7101442252        12.9432344317        -1.9611256398 
        6.5900001000         0.6370741430         1.7305358370        13.4744296067        -1.9066801545 
        6.5950000000         0.6352390972         1.7024973707        12.7440362411        -1.8426266424 
        6.6000000000         0.6333789367         1.7203400311        13.2088320192        -1.7721677791 
        6.6050001000         0.6314937336         1.7305358370        13.4744296067        -1.6953035646 
        6.6100000000         0.6295836761         1.6999484192        12.6776368443        -1.6536687818 
        6.6150000000         0.6276487257         1.7305358370        13.4744296067        -1.5896152697 
        6.6200001000         0.6256889575         1.7152421281        13.0760332255        -1.5095483796 
        6.6252553000         0.6236025805         1.7254379341        13.3416308130        -1.4390895163 
        6.6300000000         0.6216955142         1.7126931766        13.0096338286        -1.3942520579 
        6.6350000000         0.6196619179         1.7075952737        12.8768350349        -1.3269958702 
        6.6400000000         0.6176038585         1.7228889826        13.2752314161        -1.2693477093 
        6.6450001000         0.6155213752         1.7050463222        12.8104356380        -1.1988888460 
        6.6500001000         0.6134146337         1.7101442252        12.9432344317        -1.1444433608 
        6.6550000000         0.6112837184         1.7050463222        12.8104356380        -1.0739844975 
        6.6600000000         0.6091286283         1.7228889826        13.2752314161        -1.0099309854 
        6.6650000000         0.6069494908         1.6999484192        12.6776368443        -0.9426747977 
        6.6700017000         0.6047456389         1.7254379341        13.3416308130        -0.8786212857 
        6.6750000000         0.6025194189         1.7050463222        12.8104356380        -0.8241758004 
        6.6800000000         0.6002686593         1.7050463222        12.8104356380        -0.7633249639 
        6.6850000000         0.5979942022         1.7203400311        13.2088320192        -0.7056768031 
        6.6900001000         0.5956960911         1.6846547103        12.2792404631        -0.6480286422 
        6.6950000000         0.5933745553         1.7177910796        13.1424326224        -0.5807724545 
        6.7000000000         0.5910295479         1.7024973707        12.7440362411        -0.5167189424 
        6.7050000000         0.5886612076         1.7126931766        13.0096338286        -0.4430574035 
        6.7100000000         0.5862696280         1.7050463222        12.8104356380        -0.3918145939 
        6.7150001000         0.5838548550         1.6973994677        12.6112374474        -0.3309637574 
        6.7200000000         0.5814171294         1.7126931766        13.0096338286        -0.2605048941 
        6.7250000000         0.5789564020         1.6821057588        12.2128410662        -0.2092620845 
        6.7300001000         0.5764727684         1.7152421281        13.0760332255        -0.1484112480 
        6.7350000000         0.5739664765         1.6821057588        12.2128410662        -0.0939657627 
        6.7400000000         0.5714374755         1.6897526133        12.4120392568        -0.0331149263 
        6.7450001000         0.5688858639         1.6846547103        12.2792404631         0.0245332346 
        6.7500000000         0.5663118961         1.6821057588        12.2128410662         0.0821813955 
        6.7550000000         0.5637155200         1.6923015648        12.4784386537         0.1494375832 
        6.7600000000         0.5610968894         1.6923015648        12.4784386537         0.2102884196 
        6.7650017000         0.5584552061         1.6923015648        12.4784386537         0.2807472829 
        6.7700001000         0.5557932256         1.6770078558        12.0800422724         0.3223820658 
