           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        5.0050000000        -0.3974503945         0.8001685447       -10.7613502506        -0.8337838272 
        5.0100000000        -0.3832124686         0.8154622536       -10.3629538694        -0.8658105832 
        5.0150000000        -0.3687444479         0.7925216902       -10.9605484412        -0.9362694465 
        5.0200000000        -0.3540550195         0.8256580595       -10.0973562819        -0.9650935270 
        5.0250000000        -0.3391530035         0.8129133021       -10.4293532663        -1.0227416878 
        5.0300000000        -0.3240473476         0.8231091081       -10.1637556788        -1.0739844975 
        5.0350000000        -0.3087471219         0.8103643506       -10.4957526631        -1.1220246316 
        5.0400000000        -0.2932615128         0.8435007200        -9.6325605038        -1.1764701168 
        5.0450000000        -0.2775998189         0.8231091081       -10.1637556788        -1.2245102509 
        5.0500000000        -0.2617714439         0.8333049140        -9.8981580913        -1.2821584117 
        5.0550000000        -0.2457858917         0.8409517685        -9.6989599007        -1.3237931946 
        5.0600000000        -0.2296527607         0.8435007200        -9.6325605038        -1.3654279774 
        5.0650001000        -0.2133814110         0.8256580595       -10.0973562819        -1.4294814895 
        5.0700000000        -0.1969825924         0.8664412833        -9.0349659320        -1.4519002187 
        5.0750000000        -0.1804651717         0.8435007200        -9.6325605038        -1.4935350016 
        5.0800000000        -0.1638393929         0.8613433804        -9.1677647258        -1.5543858381 
        5.0850000000        -0.1471152391         0.8638923318        -9.1013653289        -1.5960206209 
        5.0900000000        -0.1303027518         0.8689902348        -8.9685665351        -1.6504661062 
        5.0950000000        -0.1134120260         0.8638923318        -9.1013653289        -1.6856955378 
        5.1000000000        -0.0964532034         0.8842839437        -8.5701701539        -1.7209249695 
        5.1050000000        -0.0794364668         0.8664412833        -9.0349659320        -1.7785731303 
        5.1100000000        -0.0623720336         0.9046755556        -8.0389749790        -1.8009918596 
        5.1150000000        -0.0452701499         0.8766370893        -8.7693683445        -1.8522346692 
        5.1200000000        -0.0281410845         0.9148713616        -7.7733773915        -1.8874641009 
        5.1250000000        -0.0109951221         0.8970287012        -8.2381731696        -1.9258962081 
        5.1300000000         0.0061574423         0.9199692645        -7.6405785978        -1.9739363422 
        5.1350000000         0.0233063095         0.9174203130        -7.7069779946        -2.0027604226 
        5.1400000000         0.0404411826         0.9480077309        -6.9101852322        -2.0443952055 
        5.1450000000         0.0575517735         0.9811441002        -6.0469930729        -2.0700166103 
        5.1500000000         0.0746278081         1.0040846636        -5.4493985011        -2.1052460419 
        5.1550000000         0.0916590334         1.0397699844        -4.5198069449        -2.1212594199 
        5.1600000000         0.1086352233         1.1187874804        -2.4614256419        -2.1468808248 
        5.1650000000         0.1255461847         1.2411371518         0.7257454078        -2.1404754736 
        5.1700000000         0.1423817635         1.2105497339        -0.0710473547        -2.1500835004 
        5.1750000000         0.1591318511         1.2105497339        -0.0710473547        -2.1500835004 
        5.1800000000         0.1757863900         1.2207455399         0.1945502328        -2.1564888516 
        5.1850000000         0.1923353804         1.2487840062         0.9249435984        -2.1564888516 
        5.1900001000         0.2087692129         1.2640777151         1.3233399796        -2.1500835004 
        5.1950000000         0.2250770382         1.2589798122         1.1905411859        -2.1372727980 
        5.2000000000         0.2412500463         1.2819203755         1.7881357577        -2.1180567443 
        5.2050000000         0.2572781991         1.2870182785         1.9209345514        -2.1308674468 
        5.2100000000         0.2731518726         1.3099588419         2.5185291233        -2.1052460419 
        5.2150000000         0.2888615357         1.3176056963         2.7177273139        -2.1020433663 
        5.2200000000         0.3043977556         1.3125077934         2.5849285201        -2.0796246371 
        5.2250000000         0.3197512041         1.3252525508         2.9169255045        -2.0732192859 
        5.2300087000         0.3349388706         1.3328994052         3.1161236951        -2.0572059079 
        5.2350000000         0.3498730265         1.3328994052         3.1161236951        -2.0347871786 
        5.2400000000         0.3646233141         1.3481931142         3.5145200763        -2.0187738006 
        5.2450000000         0.3791546685         1.3558399686         3.7137182669        -2.0123684494 
        5.2500000000         0.3934583645         1.3558399686         3.7137182669        -1.9835443690 
        5.2550000000         0.4075258138         1.3609378716         3.8465170606        -1.9771390178 
        5.2600000000         0.4213485696         1.3609378716         3.8465170606        -1.9643283154 
        5.2650000000         0.4349183322         1.3864273864         4.5105110293        -1.9419095861 
        5.2700000000         0.4482269539         1.3762315805         4.2449134419        -1.9226935325 
        5.2750000000         0.4612664437         1.3966231924         4.7761086168        -1.8906667765 
        5.2800000000         0.4740289722         1.3991721439         4.8425080137        -1.8778560741 
        5.2850000000         0.4865068763         1.4144658528         5.2409043949        -1.8426266424 
        5.2900000000         0.4986926639         1.4170148043         5.3073037918        -1.8202079132 
        5.2950000000         0.5105790181         1.4272106102         5.5729013792        -1.7881811571 
        5.3000000000         0.5221588019         1.4297595617         5.6393007761        -1.7593570767 
        5.3050000000         0.5334250624         1.4450532706         6.0376971573        -1.7369383475 
        5.3100000000         0.5443710349         1.4374064162         5.8384989667        -1.6985062402 
        5.3150001000         0.5549903561         1.4577980281         6.3696941417        -1.6696821598 
        5.3200000000         0.5652760228         1.4781896399         6.9008893166        -1.6344527282 
        5.3250000000         0.5752224861         1.4476022221         6.1040965542        -1.6216420257 
        5.3300000000         0.5848235647         1.4781896399         6.9008893166        -1.5832099185 
        5.3350000000         0.5940734938         1.4756406885         6.8344899198        -1.5575885137 
        5.3400000000         0.6029667193         1.4909343974         7.2328863010        -1.5159537308 
        5.3450000000         0.6114979015         1.5011302033         7.4984838885        -1.4743189480 
        5.3500000000         0.6196619180         1.5113260093         7.7640814759        -1.4390895163 
        5.3550000000         0.6274538667         1.5062281063         7.6312826822        -1.4006574091 
        5.3600000000         0.6348690690         1.5266197182         8.1624778572        -1.3622253018 
        5.3650000000         0.6419030727         1.5189728637         7.9632796665        -1.3237931946 
        5.3700000000         0.6485516543         1.5317176211         8.2952766509        -1.2821584117 
        5.3750000000         0.6548108216         1.5342665726         8.3616760478        -1.2437263045 
        5.3800900000         0.6607787801         1.5470113301         8.6936730321        -1.2020915216 
        5.3850000000         0.6661461168         1.5495602815         8.7600724290        -1.1540513876 
        5.3900000000         0.6712154385         1.5572071360         8.9592706196        -1.1124166047 
        5.3950000000         0.6758817379         1.5674029419         9.2248682071        -1.0803898487 
        5.4000000000         0.6801422131         1.5674029419         9.2248682071        -1.0259443634 
        5.4050000000         0.6839943059         1.5903435053         9.8224627789        -0.9779042294 
        5.4100000000         0.6874357034         1.5801476994         9.5568651914        -0.9362694465 
        5.4150000000         0.6904643394         1.5852456023         9.6896639851        -0.8978373393 
        5.4200000000         0.6930783952         1.5903435053         9.8224627789        -0.8401891784 
        5.4250000000         0.6952763013         1.5928924568         9.8888621758        -0.8049597468 
        5.4300000000         0.6970567381         1.6030882627        10.1544597632        -0.7473115859 
        5.4350000000         0.6984186364         1.6234798746        10.6856549382        -0.6960687762 
        5.4400001000         0.6993611931         1.6107351172        10.3536579538        -0.6480286422 
        5.4450000000         0.6998837985         1.6183819717        10.5528561444        -0.5999885081 
        5.4500000000         0.6999861826         1.6132840687        10.4200573507        -0.5423403473 
        5.4550000000         0.6996682693         1.6285777776        10.8184537319        -0.4910975376 
        5.4600000000         0.6989302495         1.6413225350        11.1504507163        -0.4366520523 
        5.4650000000         0.6977725664         1.6336756806        10.9512525257        -0.3854092427 
        5.4700000000         0.6961959150         1.6489693895        11.3496489069        -0.3341664330 
        5.4750000000         0.6942012421         1.6413225350        11.1504507163        -0.2829236234 
        5.4800000000         0.6917897452         1.6387735836        11.0840513194        -0.2124647601 
        5.4850000000         0.6889628724         1.6566162440        11.5488470975        -0.1644246260 
        5.4900024000         0.6857206666         1.6489693895        11.3496489069        -0.1131818163 
        5.4950000000         0.6820700368         1.6642630984        11.7480452881        -0.0587363311 
        5.5000000000         0.6780082128         1.6591651954        11.6152464944         0.0053171810 
        5.5050000000         0.6735392877         1.6540672925        11.4824477006         0.0501546394 
        5.5100000000         0.6686659449         1.6515183410        11.4160483038         0.1013974491 
        5.5150000000         0.6633911105         1.6642630984        11.7480452881         0.1622482856 
        5.5200000000         0.6577179518         1.6515183410        11.4160483038         0.2166937708 
        5.5250000000         0.6516498751         1.6795568073        12.1464416693         0.2871526341 
        5.5300000000         0.6451905240         1.6566162440        11.5488470975         0.3287874170 
        5.5350000000         0.6383437768         1.6795568073        12.1464416693         0.3960436047 
        5.5400000000         0.6311137444         1.6438714865        11.2168501131         0.4408810631 
        5.5450000000         0.6235047683         1.6795568073        12.1464416693         0.5081372508 
        5.5500000000         0.6155214171         1.6566162440        11.5488470975         0.5497720336 
        5.5550000000         0.6071684842         1.6668120499        11.8144446850         0.6042175189 
        5.5600008000         0.5984495614         1.6464204380        11.2832495100         0.6714737066 
        5.5650001000         0.5893739690         1.6770078558        12.0800422724         0.7387298943 
        5.5700000000         0.5799434411         1.6642630984        11.7480452881         0.7995807307 
        5.5750000000         0.5701645089         1.6617141469        11.6816458912         0.8476208648 
        5.5800000000         0.5600432290         1.6540672925        11.4824477006         0.8956609989 
        5.5850000000         0.5495856786         1.6693610014        11.8808440818         0.9565118353 
        5.5900000000         0.5387981367         1.6591651954        11.6152464944         1.0141599962 
        5.5950000000         0.5276870808         1.6719099529        11.9472434787         1.0718081571 
        5.6000000000         0.5162591821         1.6438714865        11.2168501131         1.1326589935 
        5.6050000000         0.5045213025         1.6566162440        11.5488470975         1.1742937764 
        5.6100000000         0.4924804897         1.6489693895        11.3496489069         1.2479553153 
        5.6150000000         0.4801439737         1.6846547103        12.2792404631         1.3024008005 
        5.6200000000         0.4675191615         1.6234798746        10.6856549382         1.3408329078 
        5.6250000000         0.4546136338         1.6489693895        11.3496489069         1.4016837443 
        5.6300000000         0.4414351393         1.6311267291        10.8848531288         1.4657372563 
        5.6350000000         0.4279915909         1.6285777776        10.8184537319         1.5297907684 
        5.6400000000         0.4142910607         1.6260288261        10.7520543351         1.5618175245 
        5.6450000000         0.4003417750         1.6107351172        10.3536579538         1.6162630097 
        5.6500000000         0.3861521094         1.6311267291        10.8848531288         1.6803165218 
        5.6550000000         0.3717305838         1.6209309231        10.6192555413         1.7347620071 
        5.6600000000         0.3570858577         1.6311267291        10.8848531288         1.7731941143 
        5.6650000000         0.3422267240         1.5928924568         9.8888621758         1.8244369240 
        5.6700000000         0.3271621048         1.6413225350        11.1504507163         1.8852877604 
        5.6750000000         0.3119010456         1.5979903598        10.0216609695         1.9237198677 
        5.6800000000         0.2964527095         1.5826966509         9.6232645883         1.9717600017 
        5.6850000000         0.2808263723         1.6081861657        10.2872585570         2.0230028114 
        5.6900001000         0.2650310992         1.5877945538         9.7560633820         2.0870563235 
        5.6950000000         0.2490773265         1.5877945538         9.7560633820         2.1318937819 
        5.7000000000         0.2329736811         1.5775987479         9.4904657945         2.1799339160 
        5.7050000000         0.2167301497         1.5877945538         9.7560633820         2.2247713744 
        5.7100000000         0.2003564857         1.5750497964         9.4240663977         2.2792168597 
        5.7150000000         0.1838625202         1.5903435053         9.8224627789         2.3112436157 
        5.7200000000         0.1672581571         1.5470113301         8.6936730321         2.3656891010 
        5.7250000000         0.1505533658         1.5826966509         9.6232645883         2.4137292351 
        5.7300000000         0.1337581769         1.5623050390         9.0920694133         2.4585666935 
        5.7350000000         0.1168826746         1.5444623786         8.6272736352         2.4969988008 
        5.7400000000         0.0999369917         1.5495602815         8.7600724290         2.5546469616 
        5.7450000000         0.0829313030         1.5419134271         8.5608742384         2.5834710421 
        5.7500000000         0.0658758193         1.5393644756         8.4944748415         2.6315111761 
        5.7550000000         0.0487807812         1.5470113301         8.6936730321         2.6763486346 
        5.7600000000         0.0316564535         1.5138749607         7.8304808728         2.7211860930 
        5.7650000000         0.0145131180         1.5266197182         8.1624778572         2.7596182003 
        5.7700000000        -0.0026389317         1.5189728637         7.9632796665         2.7916449563 
        5.7750000000        -0.0197893968         1.4858364944         7.1000875072         2.8332797392 
        5.7800000000        -0.0369279797         1.4883854459         7.1664869041         2.8749145220 
        5.7850000000        -0.0540443896         1.4730917370         6.7680905229         2.9005359268 
        5.7900000000        -0.0711283494         1.4144658528         5.2409043949         2.9293600073 
        5.7950000000        -0.0881696011         1.3838784350         4.4441116325         2.9581840877 
        5.8000000000        -0.1051579125         1.3813294835         4.3777122356         2.9902108438 
        5.8050000000        -0.1220830832         1.3481931142         3.5145200763         3.0062242218 
        5.8100000000        -0.1389349508         1.1519238497        -1.5982334826         3.0190349242 
        5.8150001000        -0.1557037311         1.2054518309        -0.2038461484         3.0158322486 
        5.8200000000        -0.1723783526         1.2029028795        -0.2702455453         2.9998188706 
        5.8250000000        -0.1889498062         1.2232944913         0.2609496297         3.0094268974 
        5.8300000000        -0.2054078074         1.1417280438        -1.8638310701         2.9998188706 
        5.8350000000        -0.2217424743         1.1672175587        -1.1998371014         2.9806028169 
        5.8400000000        -0.2379439988         1.1519238497        -1.5982334826         2.9774001413 
        5.8450000000        -0.2540026529         1.1544728012        -1.5318340858         2.9838054925 
        5.8500000000        -0.2699087947         1.1417280438        -1.8638310701         2.9677921145 
        5.8550000000        -0.2856528732         1.1417280438        -1.8638310701         2.9581840877 
        5.8600000000        -0.3012254353         1.1493748983        -1.6646328795         2.9549814121 
        5.8650000000        -0.3166171306         1.1442769953        -1.7974316733         2.9389680341 
        5.8700000000        -0.3318187174         1.1187874804        -2.4614256419         2.9197519805 
        5.8750000000        -0.3468210679         1.1213364319        -2.3950262451         2.9101439537 
        5.8800000000        -0.3616151745         1.1213364319        -2.3950262451         2.9037386025 
        5.8850000000        -0.3761921540         1.1060427230        -2.7934226263         2.8909279000 
        5.8900000000        -0.3905432540         1.1009448200        -2.9262214200         2.8749145220 
        5.8950000000        -0.4046598574         1.0856511111        -3.3246178012         2.8524957928 
        5.9000000000        -0.4185334882         1.0703574022        -3.7230141825         2.8364824148 
        5.9050000000        -0.4321558162         1.0831021596        -3.3910171981         2.8332797392 
        5.9100000000        -0.4455186619         1.0499657903        -4.2542093574         2.8108610099 
        5.9150000000        -0.4586140019         1.0678084507        -3.7894135793         2.7916449563 
        5.9200000000        -0.4714339733         1.0346720814        -4.6526057386         2.7596182003 
        5.9250000000        -0.4839708783         1.0448678873        -4.3870081512         2.7500101735 
        5.9300000000        -0.4962171896         1.0193783725        -5.0510021199         2.7115780662 
        5.9350000000        -0.5081655538         1.0321231299        -4.7190051355         2.6955646882 
        5.9400001000        -0.5198090265         1.0066336150        -5.3829991042         2.6603352566 
        5.9450000000        -0.5311399274         0.9938888576        -5.7149960885         2.6379165273 
        5.9500000000        -0.5421521422         1.0040846636        -5.4493985011         2.6154977981 
        5.9550000000        -0.5528388290         0.9811441002        -6.0469930729         2.5834710421 
        5.9600000000        -0.5631935710         0.9760461972        -6.1797918666         2.5450389348 
        5.9650000000        -0.5732101510         0.9734972457        -6.2461912635         2.5130121788 
        5.9700000000        -0.5828825545         0.9785951487        -6.1133924698         2.4873907740 
        5.9750000000        -0.5922049740         0.9454587794        -6.9765846291         2.4457559911 
        5.9800000000        -0.6011718119         0.9683993428        -6.3789900572         2.4265399375 
        5.9850000000        -0.6097776842         0.9582035368        -6.6445876447         2.3913105058 
        5.9900000000        -0.6180174236         0.9199692645        -7.6405785978         2.3336623450 
        5.9950000000        -0.6258860827         0.9454587794        -6.9765846291         2.3144462913 
        6.0000000000        -0.6333789367         0.9276161190        -7.4413804072         2.2728115085 
        6.0050000000        -0.6404914869         0.9123224101        -7.8397767884         2.2311767256 
        6.0100000000        -0.6472194625         0.9225182160        -7.5741792009         2.2023526452 
        6.0150000000        -0.6535588237         0.9072245071        -7.9725755821         2.1511098356 
        6.0200000000        -0.6595057643         0.8995776526        -8.1717737727         2.1126777283 
        6.0250000000        -0.6650567134         0.8868328952        -8.5037707571         2.0774482967 
        6.0300000000        -0.6702083381         0.9046755556        -8.0389749790         2.0294081626 
        6.0350000000        -0.6749575450         0.8740881378        -8.8357677414         1.9877733798 
        6.0400000000        -0.6793014828         0.8842839437        -8.5701701539         1.9461385969 
        6.0450000000        -0.6832375429         0.8638923318        -9.1013653289         1.8884904360 
        6.0500000000        -0.6867633622         0.8689902348        -8.9685665351         1.8500583288 
        6.0550000000        -0.6898768236         0.8613433804        -9.1677647258         1.8148288972 
        6.0600000000        -0.6925760576         0.8664412833        -9.0349659320         1.7731941143 
        6.0650001000        -0.6948594851         0.8587944289        -9.2341641226         1.7187486290 
        6.0700000000        -0.6967256104         0.8282070110       -10.0309568851         1.6707084950 
        6.0750000000        -0.6981734377         0.8485986229        -9.4997617101         1.6290737121 
        6.0800000000        -0.6992020560         0.8154622536       -10.3629538694         1.5714255513 
        6.0850000000        -0.6998108477         0.8485986229        -9.4997617101         1.5297907684 
        6.0900000000        -0.6999994473         0.7950706417       -10.8941490444         1.4753452831 
        6.0950000000        -0.6997677416         0.8511475744        -9.4333623132         1.4305078247 
        6.1000000000        -0.6991158696         0.8078153991       -10.5621520600         1.3888730418 
        6.1050000000        -0.6980442229         0.8435007200        -9.6325605038         1.3472382590 
        6.1100000000        -0.6965534447         0.8103643506       -10.4957526631         1.2927927737 
        6.1150000000        -0.6946444304         0.8256580595       -10.0973562819         1.2447526397 
        6.1200000000        -0.6923183260         0.7976195932       -10.8277496475         1.1774964520 
        6.1250000000        -0.6895765283         0.8078153991       -10.5621520600         1.1294563179 
        6.1300000000        -0.6864206836         0.8001685447       -10.7613502506         1.0718081571 
        6.1350000000        -0.6828526867         0.8001685447       -10.7613502506         1.0301733742 
        6.1400000000        -0.6788746800         0.8231091081       -10.1637556788         0.9757278890 
        6.1450000000        -0.6744890520         0.7568363694       -11.8901399974         0.9148770525 
        6.1500000000        -0.6696984361         0.8129133021       -10.4293532663         0.8732422696 
        6.1550000000        -0.6645057086         0.8027174962       -10.6949508538         0.8155941088 
        6.1600000000        -0.6589139876         0.7823258843       -11.2261460287         0.7611486235 
        6.1650000000        -0.6529266304         0.8205601566       -10.2301550757         0.7099058138 
        6.1700000000        -0.6465472321         0.7619342724       -11.7573412037         0.6522576530 
        6.1750000000        -0.6397796232         0.8154622536       -10.3629538694         0.6074201945 
        6.1800000000        -0.6326278670         0.7721300783       -11.4917436162         0.5465693580 
        6.1850000000        -0.6250962579         0.7746790298       -11.4253442193         0.4857185216 
        6.1900001000        -0.6171891563         0.7848748358       -11.1597466318         0.4408810631 
        6.1950000000        -0.6089117952         0.8103643506       -10.4957526631         0.3896382535 
        6.2000000000        -0.6002686593         0.7670321754       -11.6245424099         0.3319900926 
        6.2050000000        -0.5912651000         0.7925216902       -10.9605484412         0.2775446073 
        6.2100000000        -0.5819065236         0.8027174962       -10.6949508538         0.2263017977 
        6.2150000000        -0.5721985490         0.7797769328       -11.2925454256         0.1718563124 
        6.2200000000        -0.5621470056         0.7874237873       -11.0933472350         0.1174108271 
        6.2250000000        -0.5517579283         0.7950706417       -10.8941490444         0.0725733687 
        6.2300000000        -0.5410375554         0.7899727387       -11.0269478381         0.0149252078 
        6.2350000000        -0.5299923237         0.8078153991       -10.5621520600        -0.0299122506 
        6.2400000000        -0.5186288652         0.7746790298       -11.4253442193        -0.0907630871 
        6.2450000000        -0.5069540029         0.7797769328       -11.2925454256        -0.1548165992 
        6.2500000000        -0.4949747468         0.8078153991       -10.5621520600        -0.1964513820 
        6.2550103000        -0.4826726984         0.7848748358       -11.1597466318        -0.2573022185 
        6.2600000000        -0.4701320028         0.8129133021       -10.4293532663        -0.2989370014 
        6.2650000000        -0.4572834314         0.7746790298       -11.4253442193        -0.3597878378 
        6.2700000000        -0.4441602903         0.8078153991       -10.5621520600        -0.3918145939 
        6.2750000000        -0.4307704590         0.8001685447       -10.7613502506        -0.4558681060 
        6.2800000000        -0.4171219774         0.7950706417       -10.8941490444        -0.5135162668 
        6.2850000000        -0.4032230405         0.8001685447       -10.7613502506        -0.5615564009 
        6.2900000000        -0.3890819936         0.8256580595       -10.0973562819        -0.6095965349 
        6.2950000000        -0.3747073276         0.7976195932       -10.8277496475        -0.6672446958 
        6.3000198000        -0.3600494233         0.8052664477       -10.6285514569        -0.7152848299 
        6.3050000000        -0.3452917977         0.8103643506       -10.4957526631        -0.7665276395 
        6.3100000000        -0.3302685960         0.8154622536       -10.3629538694        -0.8049597468 
        6.3150001000        -0.3150467825         0.8231091081       -10.1637556788        -0.8626079076 
        6.3200000000        -0.2996364159         0.8154622536       -10.3629538694        -0.9074453661 
        6.3250000000        -0.2840458303         0.8282070110       -10.0309568851        -0.9650935270 
        6.3300000000        -0.2682846931         0.8358538655        -9.8317586944        -0.9971202830 
        6.3350000000        -0.2523624680         0.8307559625        -9.9645574882        -1.0483630927 
        6.3400000000        -0.2362887151         0.8409517685        -9.6989599007        -1.0932005511 
        6.3450000000        -0.2200730860         0.8409517685        -9.6989599007        -1.1444433608 
        6.3500000000        -0.2037253167         0.8562454774        -9.3005635195        -1.1892808192 
        6.3550000000        -0.1872552233         0.8435007200        -9.6325605038        -1.2373209533 
        6.3600000000        -0.1706726951         0.8664412833        -9.0349659320        -1.2757530605 
        6.3650000000        -0.1539876887         0.8689902348        -8.9685665351        -1.3237931946 
        6.3700000000        -0.1372102224         0.8587944289        -9.2341641226        -1.3622253018 
        6.3750000000        -0.1203503702         0.8664412833        -9.0349659320        -1.4134681115 
        6.3800000000        -0.1034182550         0.8842839437        -8.5701701539        -1.4679135968 
        6.3850000000        -0.0864240438         0.8740881378        -8.8357677414        -1.5031430284 
        6.3900000000        -0.0693779404         0.8842839437        -8.5701701539        -1.5383724600 
        6.3950000000        -0.0522901800         0.8766370893        -8.7693683445        -1.5960206209 
        6.4000000000        -0.0351710226         0.9097734586        -7.9061761852        -1.6248447014 
        6.4050000000        -0.0180307473         0.9097734586        -7.9061761852        -1.6632768086 
        6.4100000000        -0.0008796457         0.8970287012        -8.2381731696        -1.7049115914 
        6.4150000000         0.0162719842         0.9174203130        -7.7069779946        -1.7433436987 
        6.4200000000         0.0334138438         0.9250671675        -7.5077798040        -1.7785731303 
        6.4250000000         0.0505356404         0.9480077309        -6.9101852322        -1.8138025620 
        6.4300000000         0.0676270936         0.9862420032        -5.9141942792        -1.8490319936 
        6.4350000000         0.0846779410         1.0066336150        -5.3829991042        -1.8778560741 
        6.4400001000         0.1016782841         1.0423189359        -4.4534075480        -1.9002748033 
        6.4450000000         0.1186168972         1.0831021596        -3.3910171981        -1.9226935325 
        6.4500000000         0.1354846277         1.2538819092         1.0577423921        -1.9226935325 
        6.4550000000         0.1522710084         1.2105497339        -0.0710473547        -1.9258962081 
        6.4600000000         0.1689659599         1.2232944913         0.2609496297        -1.9130855057 
        6.4650000000         0.1855594580         1.2080007824        -0.1374467515        -1.9226935325 
        6.4700000000         0.2020415394         1.2640777151         1.3233399796        -1.9258962081 
        6.4750000000         0.2184023078         1.2615287636         1.2569405827        -1.9130855057 
        6.4800000000         0.2346319393         1.2793714240         1.7217363608        -1.9066801545 
        6.4850000000         0.2507206892         1.2717245696         1.5225381702        -1.9002748033 
        6.4900000000         0.2666588973         1.3023119874         2.3193309326        -1.8906667765 
        6.4950000000         0.2824369935         1.2997630359         2.2529315358        -1.8778560741 
        6.5000000000         0.2980455041         1.3048609389         2.3857303295        -1.8778560741 
        6.5050000000         0.3134750574         1.3023119874         2.3193309326        -1.8554373448 
        6.5100000000         0.3287163888         1.3456441627         3.4481206794        -1.8330186156 
        6.5150000000         0.3437603467         1.3176056963         2.7177273139        -1.8330186156 
        6.5200000000         0.3585978983         1.3252525508         2.9169255045        -1.8009918596 
        6.5250000000         0.3732201346         1.3405462597         3.3153218857        -1.7945865084 
        6.5300000000         0.3876182758         1.3481931142         3.5145200763        -1.7881811571 
        6.5350000000         0.4017836767         1.3583889201         3.7801176638        -1.7561544011 
        6.5400000000         0.4157078322         1.3685847260         4.0457152513        -1.7465463743 
        6.5450000000         0.4293823813         1.3634868231         3.9129164575        -1.7209249695 
        6.5500000000         0.4427991134         1.3838784350         4.4441116325        -1.6953035646 
        6.5550000000         0.4559499728         1.3685847260         4.0457152513        -1.6856955378 
        6.5600000000         0.4688270630         1.4093679498         5.1081056012        -1.6536687818 
        6.5650001000         0.4814229013         1.3940742409         4.7097092199        -1.6312500526 
        6.5700000000         0.4937291777         1.4144658528         5.2409043949        -1.6088313233 
        6.5750000000         0.5057392501         1.4221127072         5.4401025855        -1.5832099185 
        6.5800000000         0.5174456580         1.4348574647         5.7720995699        -1.5639938649 
        6.5850000000         0.5288413726         1.4272106102         5.5729013792        -1.5255617576 
        6.5900000000         0.5399195514         1.4527001251         6.2368953479        -1.5063457040 
        6.5950000000         0.5506735427         1.4450532706         6.0376971573        -1.4679135968 
        6.6000000000         0.5610968895         1.4730917370         6.7680905229        -1.4294814895 
        6.6050000000         0.5711833330         1.4527001251         6.2368953479        -1.4102654359 
        6.6100000000         0.5809268172         1.4781896399         6.9008893166        -1.3686306530 
        6.6150000000         0.5903214915         1.4730917370         6.7680905229        -1.3366038970 
        6.6200000000         0.5993617152         1.4960323003         7.3656850947        -1.3045771410 
        6.6250000000         0.6080420601         1.4807385914         6.9672887135        -1.2661450337 
        6.6300000000         0.6163573143         1.5011302033         7.4984838885        -1.2405236289 
        6.6350000000         0.6243024849         1.4934833489         7.2992856979        -1.2020915216 
        6.6400000000         0.6318728015         1.5189728637         7.9632796665        -1.1540513876 
        6.6450000000         0.6390637184         1.5266197182         8.1624778572        -1.1188219559 
        6.6500000000         0.6458709179         1.5444623786         8.6272736352        -1.0675791463 
        6.6550000000         0.6522903130         1.5164239122         7.8968802697        -1.0451604171 
        6.6600000000         0.6583180489         1.5546581845         8.8928712227        -0.9971202830 
        6.6650000000         0.6639505066         1.5368155241         8.4280754446        -0.9586881758 
        6.6700000000         0.6691843040         1.5572071360         8.9592706196        -0.9170533929 
        6.6750000000         0.6740162986         1.5674029419         9.2248682071        -0.8658105832 
        6.6800000000         0.6784435891         1.5597560875         9.0256700165        -0.8273784760 
        6.6850000000         0.6824635172         1.5877945538         9.7560633820        -0.7793383419 
        6.6900001000         0.6860737372         1.5775987479         9.4904657945        -0.7345008835 
        6.6950000000         0.6892718773         1.5928924568         9.8888621758        -0.6928661006 
        6.7000000000         0.6920562213         1.5826966509         9.6232645883        -0.6512313178 
        6.7050000000         0.6944250294         1.6005393113        10.0880603664        -0.5871778057 
        6.7100000000         0.6963768792         1.6056372142        10.2208591601        -0.5423403473 
        6.7150000000         0.6979105988         1.6005393113        10.0880603664        -0.5007055644 
        6.7200000000         0.6990252673         1.6209309231        10.6192555413        -0.4430574035 
        6.7250000000         0.6997202154         1.6107351172        10.3536579538        -0.3918145939 
        6.7300000000         0.6999950257         1.6158330202        10.4864567476        -0.3533824866 
        6.7350000000         0.6998495334         1.6362246321        11.0176519225        -0.2861262990 
        6.7400000000         0.6992838257         1.6234798746        10.6856549382        -0.2348834893 
        6.7450000000         0.6982982424         1.6311267291        10.8848531288        -0.1900460308 
        6.7501287000         0.6968516858         1.6438714865        11.2168501131        -0.1227898432 
        6.7550000000         0.6950700677         1.6362246321        11.0176519225        -0.0843577359 
        6.7600000000         0.6928294145         1.6260288261        10.7520543351        -0.0363176019 
        6.7650000000         0.6901727612         1.6489693895        11.3496489069         0.0181278834 
        6.7700000000         0.6871017029         1.6413225350        11.1504507163         0.0821813955 
        6.7750000000         0.6836180834         1.6489693895        11.3496489069         0.1270188539 
        6.7800000000         0.6797239946         1.6464204380        11.2832495100         0.1846670148 
        6.7850000000         0.6754217746         1.6489693895        11.3496489069         0.2487205269 
        6.7900000000         0.6707140065         1.6591651954        11.6152464944         0.2871526341 
        6.7950000000         0.6656035172         1.6438714865        11.2168501131         0.3480034706 
        6.8000000000         0.6600933751         1.6566162440        11.5488470975         0.3992462803 
        6.8050000000         0.6541868887         1.6617141469        11.6816458912         0.4729078192 
        6.8100000000         0.6478876045         1.6591651954        11.6152464944         0.5113399264 
