           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.8050000000         0.2457858918         1.3532910171         3.6473188700         1.1550777228 
        4.8100000000         0.2503099966         1.3405462597         3.3153218857         1.1582803984 
        4.8150001000         0.2548222344         1.3456441627         3.4481206794         1.1774964520 
        4.8200000000         0.2593221195         1.3379973082         3.2489224888         1.1935098300 
        4.8250000000         0.2638097073         1.3456441627         3.4481206794         1.2095232080 
        4.8300000000         0.2682846932         1.3558399686         3.7137182669         1.2351446129 
        4.8350000000         0.2727468635         1.3583889201         3.7801176638         1.2511579909 
        4.8400000000         0.2771960050         1.3558399686         3.7137182669         1.2607660177 
        4.8450000000         0.2816319053         1.3532910171         3.6473188700         1.2799820713 
        4.8500000000         0.2860543523         1.3558399686         3.7137182669         1.2959954493 
        4.8550001000         0.2904632230         1.3609378716         3.8465170606         1.3056034761 
        4.8600000000         0.2948580425         1.3558399686         3.7137182669         1.3280222054 
        4.8650001000         0.2992389525         1.3762315805         4.2449134419         1.3568462858 
        4.8700000000         0.3036053934         1.3711336775         4.1121146481         1.3792650150 
        4.8750000000         0.3079574189         1.3736826290         4.1785140450         1.3984810687 
        4.8800000000         0.3122947337         1.3660357746         3.9793158544         1.4176971223 
        4.8850000000         0.3166171305         1.3762315805         4.2449134419         1.4305078247 
        4.8900000000         0.3209244030         1.3889763379         4.5769104262         1.4561292295 
        4.8950000000         0.3252163453         1.3787805320         4.3113128387         1.4721426075 
        4.9000001000         0.3294928379         1.3762315805         4.2449134419         1.5105747148 
        4.9050000000         0.3337534203         1.3915252894         4.6433098231         1.5329934440 
        4.9100000000         0.3379981450         1.3864273864         4.5105110293         1.5458041464 
        4.9150000000         0.3422267241         1.3966231924         4.7761086168         1.5714255513 
        4.9200000000         0.3464389554         1.3813294835         4.3777122356         1.5874389293 
        4.9250000000         0.3506346378         1.3966231924         4.7761086168         1.6034523073 
        4.9300000000         0.3548135708         1.3991721439         4.8425080137         1.6418844145 
        4.9350000000         0.3589755548         1.3991721439         4.8425080137         1.6578977926 
        4.9400001000         0.3631204738         1.3991721439         4.8425080137         1.6707084950 
        4.9450000000         0.3672478815         1.3991721439         4.8425080137         1.7027352510 
        4.9500000000         0.3713578290         1.4144658528         5.2409043949         1.7283566558 
        4.9550000000         0.3754500372         1.4093679498         5.1081056012         1.7539780607 
        4.9600000000         0.3795243107         1.4170148043         5.3073037918         1.7860048167 
        4.9650000000         0.3835804548         1.4119169013         5.1745049980         1.8052208703 
        4.9700000000         0.3876182757         1.4272106102         5.5729013792         1.8308422752 
        4.9750000000         0.3916375807         1.4068189983         5.0417062043         1.8500583288 
        4.9800001000         0.3956382574         1.4246616587         5.5065019824         1.8692743824 
        4.9850000000         0.3996198754         1.4170148043         5.3073037918         1.9077064897 
        4.9900001000         0.4035825629         1.4170148043         5.3073037918         1.9301252189 
        4.9950000000         0.4075258137         1.4272106102         5.5729013792         1.9685573261 
        5.0000000000         0.4114496766         1.4272106102         5.5729013792         1.9845707042 
        5.0050000000         0.4153538851         1.4272106102         5.5729013792         2.0230028114 
        5.0100000000         0.4192382526         1.4348574647         5.7720995699         2.0518268918 
        5.0150000000         0.4231025937         1.4144658528         5.2409043949         2.0710429455 
        5.0200000000         0.4269467238         1.4272106102         5.5729013792         2.0934616747 
        5.0250001000         0.4307705354         1.4450532706         6.0376971573         2.1479071600 
        5.0300000000         0.4345736171         1.4527001251         6.2368953479         2.1671232136 
        5.0350000000         0.4383560161         1.4501511736         6.1704959511         2.1959472940 
        5.0400000000         0.4421174754         1.4450532706         6.0376971573         2.2215686988 
        5.0450000000         0.4458578153         1.4374064162         5.8384989667         2.2535954549 
        5.0500000000         0.4495768572         1.4577980281         6.3696941417         2.2760141841 
        5.0550000000         0.4532744234         1.4501511736         6.1704959511         2.3176489670 
        5.0600031000         0.4569526095         1.4603469795         6.4360935385         2.3496757230 
        5.0650001000         0.4606044960         1.4628959310         6.5024929354         2.3913105058 
        5.0700000000         0.4642365066         1.4654448825         6.5688923323         2.4105265595 
        5.0750000000         0.4678464141         1.4705427855         6.7016911260         2.4425533155 
        5.0800000000         0.4714339732         1.4527001251         6.2368953479         2.4745800715 
        5.0850000000         0.4749990125         1.4756406885         6.8344899198         2.5098095032 
        5.0900000000         0.4785413617         1.4807385914         6.9672887135         2.5450389348 
        5.0950000000         0.4820608516         1.4654448825         6.5688923323         2.5674576641 
        5.1000000000         0.4855573141         1.4883854459         7.1664869041         2.6122951225 
        5.1050001000         0.4890306514         1.4756406885         6.8344899198         2.6475245541 
        5.1100000000         0.4924804898         1.4960323003         7.3656850947         2.6827539858 
        5.1150001000         0.4959069406         1.4577980281         6.3696941417         2.7115780662 
        5.1200000000         0.4993095661         1.5113260093         7.7640814759         2.7596182003 
        5.1250000000         0.5026884084         1.4756406885         6.8344899198         2.7884422807 
        5.1300000000         0.5060432380         1.5113260093         7.7640814759         2.8428877660 
        5.1350000000         0.5093738946         1.4985812518         7.4320844916         2.8781171976 
        5.1400000000         0.5126802190         1.4985812518         7.4320844916         2.9005359268 
        5.1450000000         0.5159620534         1.4934833489         7.2992856979         2.9357653585 
        5.1500001000         0.5192193058         1.4985812518         7.4320844916         2.9902108438 
        5.1550000000         0.5224516260         1.5266197182         8.1624778572         3.0222375998 
        5.1600000000         0.5256590543         1.5087770578         7.6976820791         3.0670750582 
        5.1650000000         0.5288413725         1.5087770578         7.6976820791         3.1055071655 
        5.1700000000         0.5319984287         1.5240707667         8.0960784603         3.1407365971 
        5.1750000000         0.5351300720         1.5240707667         8.0960784603         3.1311285703 
        5.1800000000         0.5382361528         1.5189728637         7.9632796665         3.1471419483 
        5.1850000000         0.5413165228         1.5597560875         9.0256700165         3.1471419483 
        5.1900001000         0.5443710957         1.5164239122         7.8968802697        -1.7529517255 
        5.1950000000         0.5473995429         1.5470113301         8.6936730321        -1.7625597523 
        5.2000000000         0.5504019025         1.5291686697         8.2288772540        -3.1397102620 
        5.2050000000         0.5533779701         1.5495602815         8.7600724290        -3.1429129376 
        5.2100000000         0.5563276035         1.5342665726         8.3616760478        -3.1301022351 
        5.2150000000         0.5592506619         1.5674029419         9.2248682071        -3.1429129376 
        5.2200000000         0.5621470056         1.5368155241         8.4280754446        -3.1012781547 
        5.2250000000         0.5650164963         1.5572071360         8.9592706196        -3.0692513987 
        5.2300001000         0.5678590534         1.5495602815         8.7600724290        -3.0116032378 
        5.2350000000         0.5706743716         1.5546581845         8.8928712227        -2.9667657794 
        5.2400001000         0.5734625414         1.5674029419         9.2248682071        -2.9187256453 
        5.2450000000         0.5762232067         1.5521092330         8.8264718258        -2.8738881868 
        5.2500000000         0.5789564020         1.5826966509         9.6232645883        -2.8194427016 
        5.2550000000         0.5816619413         1.5521092330         8.8264718258        -2.7746052431 
        5.2600000000         0.5843396955         1.5775987479         9.4904657945        -2.7329704603 
        5.2650000000         0.5869895364         1.5623050390         9.0920694133        -2.6977410286 
        5.2700000000         0.5896113377         1.5699518934         9.2912676039        -2.6432955434 
        5.2750001000         0.5922050256         1.5750497964         9.4240663977        -2.5952554093 
        5.2800000000         0.5947703214         1.5928924568         9.8888621758        -2.5504179509 
        5.2850000000         0.5973072574         1.5775987479         9.4904657945        -2.5055804924 
        5.2900000000         0.5998156609         1.5903435053         9.8224627789        -2.4639457096 
        5.2950000000         0.6022954119         1.5826966509         9.6232645883        -2.3934868463 
        5.3000000000         0.6047463920         1.6005393113        10.0880603664        -2.3582574146 
        5.3050000000         0.6071684842         1.5826966509         9.6232645883        -2.3102172806 
        5.3100000000         0.6095615728         1.6005393113        10.0880603664        -2.2589744709 
        5.3150001000         0.6119255904         1.5903435053         9.8224627789        -2.2109343369 
        5.3200000000         0.6142602831         1.6132840687        10.4200573507        -2.1532861760 
        5.3250000000         0.6165656804         1.5903435053         9.8224627789        -2.1180567443 
        5.3300000000         0.6188416252         1.6081861657        10.2872585570        -2.0668139347 
        5.3350000000         0.6210880087         1.6081861657        10.2872585570        -2.0027604226 
        5.3400000000         0.6233047237         1.6209309231        10.6192555413        -1.9515176129 
        5.3450000000         0.6254916642         1.6081861657        10.2872585570        -1.9226935325 
        5.3500000000         0.6276487257         1.6056372142        10.2208591601        -1.8714507228 
        5.3550001000         0.6297758476         1.6209309231        10.6192555413        -1.8009918596 
        5.3600000000         0.6318728014         1.6285777776        10.8184537319        -1.7689651035 
        5.3650001000         0.6339396547         1.6209309231        10.6192555413        -1.6985062402 
        5.3700000000         0.6359761436         1.6234798746        10.6856549382        -1.6472634306 
        5.3750000000         0.6379822936         1.6387735836        11.0840513194        -1.6056286477 
        5.3800000000         0.6399579682         1.6183819717        10.5528561444        -1.5639938649 
        5.3850000000         0.6419030727         1.6311267291        10.8848531288        -1.4967376772 
        5.3900000000         0.6438175144         1.6311267291        10.8848531288        -1.4583055700 
        5.3950000000         0.6457012017         1.6438714865        11.2168501131        -1.3878467067 
        5.4000001000         0.6475540815         1.6464204380        11.2832495100        -1.3269958702 
        5.4050000000         0.6493759550         1.6438714865        11.2168501131        -1.2757530605 
        5.4100000000         0.6511668454         1.6515183410        11.4160483038        -1.2245102509 
        5.4150000000         0.6529266304         1.6489693895        11.3496489069        -1.1732674412 
        5.4200000000         0.6546552260         1.6438714865        11.2168501131        -1.1156192803 
        5.4250000000         0.6563525495         1.6617141469        11.6816458912        -1.0643764707 
        5.4300000000         0.6580185199         1.6540672925        11.4824477006        -1.0035256342 
        5.4350000000         0.6596530577         1.6515183410        11.4160483038        -0.9554855002 
        5.4400001000         0.6612561164         1.6489693895        11.3496489069        -0.9074453661 
        5.4450000000         0.6628275243         1.6770078558        12.0800422724        -0.8401891784 
        5.4500000000         0.6643673015         1.6489693895        11.3496489069        -0.7953517200 
        5.4550000000         0.6658753428         1.6795568073        12.1464416693        -0.7216901811 
        5.4600000000         0.6673515760         1.6617141469        11.6816458912        -0.6672446958 
        5.4650000000         0.6687959308         1.6642630984        11.7480452881        -0.6288125886 
        5.4700000000         0.6702083380         1.6617141469        11.6816458912        -0.5711644277 
        5.4750000000         0.6715887303         1.6719099529        11.9472434787        -0.4943002132 
        5.4800001000         0.6729370683         1.6821057588        12.2128410662        -0.4462600791 
        5.4850000000         0.6742532077         1.6770078558        12.0800422724        -0.3886119183 
        5.4900001000         0.6755371909         1.6821057588        12.2128410662        -0.3277610818 
        5.4950000000         0.6767888538         1.6897526133        12.4120392568        -0.2573022185 
        5.5000000000         0.6780082128         1.6642630984        11.7480452881        -0.2060594089 
        5.5050000000         0.6791951842         1.7050463222        12.8104356380        -0.1484112480 
        5.5100000000         0.6803497114         1.6668120499        11.8144446850        -0.1003711139 
        5.5150000000         0.6814717391         1.6719099529        11.9472434787        -0.0459256287 
        5.5200000000         0.6825612138         1.6821057588        12.2128410662         0.0181278834 
        5.5250030000         0.6836187078         1.6872036618        12.3456398599         0.0725733687 
        5.5300000000         0.6846422976         1.6693610014        11.8808440818         0.1366268808 
        5.5350000000         0.6856338072         1.6872036618        12.3456398599         0.1974777172 
        5.5400000000         0.6865925650         1.6719099529        11.9472434787         0.2615312293 
        5.5450000000         0.6875185252         1.6948505162        12.5448380505         0.3127740390 
        5.5500000000         0.6884116435         1.6770078558        12.0800422724         0.3768275510 
        5.5550000000         0.6892718773         1.6821057588        12.2128410662         0.4312730363 
        5.5600000000         0.6900991855         1.6821057588        12.2128410662         0.4953265484 
        5.5650001000         0.6908935440         1.6948505162        12.5448380505         0.5497720336 
        5.5700000000         0.6916548684         1.6795568073        12.1464416693         0.6010148433 
        5.5750000000         0.6923831689         1.6770078558        12.0800422724         0.6586630042 
        5.5800000000         0.6930783952         1.6821057588        12.2128410662         0.7163111650 
        5.5850000000         0.6937405140         1.6846547103        12.2792404631         0.7867700283 
        5.5900000000         0.6943694937         1.6719099529        11.9472434787         0.8476208648 
        5.5950000000         0.6949653043         1.6897526133        12.4120392568         0.9212824037 
        5.6000000000         0.6955279174         1.6846547103        12.2792404631         0.9597145109 
        5.6050001000         0.6960573162         1.6923015648        12.4784386537         1.0237680230 
        5.6100000000         0.6965534447         1.6795568073        12.1464416693         1.0878215351 
        5.6150001000         0.6970163190         1.6897526133        12.4120392568         1.1582803984 
        5.6200000000         0.6974458799         1.6872036618        12.3456398599         1.2127258836 
        5.6250000000         0.6978421336         1.6846547103        12.2792404631         1.2639686933 
        5.6300000000         0.6982050523         1.6973994677        12.6112374474         1.3248195298 
        5.6351355000         0.6985430856         1.6795568073        12.1464416693         1.4048864199 
        5.6400000000         0.6988308170         1.7024973707        12.7440362411         1.4561292295 
        5.6450000000         0.6990936330         1.6770078558        12.0800422724         1.5105747148 
        5.6500001000         0.6993230585         1.7024973707        12.7440362411         1.5778309025 
        5.6550000000         0.6995190698         1.6821057588        12.2128410662         1.6354790633 
        5.6600000000         0.6996816702         1.6973994677        12.6112374474         1.7027352510 
        5.6650000000         0.6998108477         1.6897526133        12.4120392568         1.7539780607 
        5.6700000000         0.6999065961         1.6999484192        12.6776368443         1.8212342484 
        5.6750000000         0.6999689110         1.6897526133        12.4120392568         1.8852877604 
        5.6800000000         0.6999977892         1.6999484192        12.6776368443         1.9301252189 
        5.6850000000         0.6999932295         1.6795568073        12.1464416693         2.0005840822 
        5.6900001000         0.6999552309         1.6999484192        12.6776368443         2.0710429455 
        5.6950000000         0.6998837985         1.6973994677        12.6112374474         2.1350964575 
        5.7000000000         0.6997789325         1.6872036618        12.3456398599         2.1991499696 
        5.7050000000         0.6996406390         1.7024973707        12.7440362411         2.2567981305 
        5.7100000000         0.6994689245         1.6923015648        12.4784386537         2.3112436157 
        5.7150000000         0.6992637974         1.6770078558        12.0800422724         2.3656891010 
        5.7200000000         0.6990252673         1.6973994677        12.6112374474         2.4361479643 
        5.7250000000         0.6987533457         1.7101442252        12.9432344317         2.5066068276 
        5.7300001000         0.6984480391         1.6770078558        12.0800422724         2.5674576641 
        5.7350000000         0.6981093815         1.6999484192        12.6776368443         2.6283085005 
        5.7400001000         0.6977373618         1.7050463222        12.8104356380         2.6987673638 
        5.7450000000         0.6973320277         1.6846547103        12.2792404631         2.7436048223 
        5.7500000000         0.6968933752         1.6897526133        12.4120392568         2.8012529831 
        5.7550000000         0.6964214330         1.6821057588        12.2128410662         2.8653064952 
        5.7600000000         0.6959162237         1.6872036618        12.3456398599         2.9325626829 
        5.7650000000         0.6953777713         1.7075952737        12.8768350349         3.0062242218 
        5.7700000000         0.6948061017         1.6973994677        12.6112374474         3.0670750582 
        5.7750001000         0.6942012297         1.6923015648        12.4784386537         3.1311285703 
        5.7800000000         0.6935632214         1.7126931766        13.0096338286         3.1471419483 
        5.7850000000         0.6928920701         1.7024973707        12.7440362411         3.1407365971 
        5.7900000000         0.6921878202         1.7050463222        12.8104356380        -1.7593570767 
        5.7950000000         0.6914505054         1.7203400311        13.2088320192        -3.1301022351 
        5.8000000000         0.6906801609         1.7126931766        13.0096338286        -3.1333049108 
        5.8050000000         0.6898768236         1.7075952737        12.8768350349        -3.1493182888 
        5.8100000000         0.6890405317         1.7101442252        12.9432344317        -3.0884674523 
        5.8150001000         0.6881713076         1.6948505162        12.5448380505        -3.0244139402 
        5.8200000000         0.6872692458         1.7101442252        12.9432344317        -2.9475497257 
        5.8250000000         0.6863343364         1.7126931766        13.0096338286        -2.8834962137 
        5.8300000000         0.6853666416         1.7228889826        13.2752314161        -2.8130373504 
        5.8350000000         0.6843662078         1.7126931766        13.0096338286        -2.7425784871 
        5.8400000000         0.6833330827         1.7305358370        13.4744296067        -2.6753222994 
        5.8450000000         0.6822673157         1.7101442252        12.9432344317        -2.6144714629 
        5.8500000000         0.6811689577         1.7126931766        13.0096338286        -2.5632286533 
        5.8550001000         0.6800380382         1.7279868856        13.4080302098        -2.4895671144 
        5.8600000000         0.6788746800         1.7126931766        13.0096338286        -2.4255136023 
        5.8650001000         0.6776788457         1.7177910796        13.1424326224        -2.3646627658 
        5.8700000000         0.6764506880         1.6999484192        12.6776368443        -2.3006092538 
        5.8750000000         0.6751901929         1.7305358370        13.4744296067        -2.2365557417 
        5.8800000000         0.6738974449         1.7228889826        13.2752314161        -2.1628942028 
        5.8850000000         0.6725725057         1.7228889826        13.2752314161        -2.1020433663 
        5.8900000000         0.6712154385         1.7177910796        13.1424326224        -2.0315845030 
        5.8950000000         0.6698263083         1.7228889826        13.2752314161        -1.9643283154 
        5.9000001000         0.6684051526         1.7458295460        13.8728259879        -1.9002748033 
        5.9050000000         0.6669521255         1.7126931766        13.0096338286        -1.8394239668 
        5.9100000000         0.6654672103         1.7152421281        13.0760332255        -1.7881811571 
        5.9150000000         0.6639505066         1.7356337400        13.6072284004        -1.7113169427 
        5.9200000000         0.6624020868         1.7024973707        12.7440362411        -1.6504661062 
        5.9250000000         0.6608220249         1.7305358370        13.4744296067        -1.5832099185 
        5.9300000000         0.6592103964         1.7075952737        12.8768350349        -1.5319671088 
        5.9350000000         0.6575672783         1.7228889826        13.2752314161        -1.4551028943 
        5.9400001000         0.6558927153         1.7305358370        13.4744296067        -1.3878467067 
        5.9450000000         0.6541868887         1.7254379341        13.3416308130        -1.3173878434 
        5.9500000000         0.6524497787         1.7381826915        13.6736277973        -1.2565370069 
        5.9550000000         0.6506815020         1.7305358370        13.4744296067        -1.1828754680 
        5.9600000000         0.6488821431         1.7203400311        13.2088320192        -1.1284299828 
        5.9650000000         0.6470517880         1.7177910796        13.1424326224        -1.0707818219 
        5.9700000000         0.6451905240         1.7254379341        13.3416308130        -1.0099309854 
        5.9750000000         0.6432984401         1.7126931766        13.0096338286        -0.9394721221 
        5.9800001000         0.6413755879         1.7458295460        13.8728259879        -0.8626079076 
        5.9850000000         0.6394221756         1.7177910796        13.1424326224        -0.8081624224 
        5.9900001000         0.6374381402         1.7254379341        13.3416308130        -0.7473115859 
        5.9950000000         0.6354237351         1.7356337400        13.6072284004        -0.6832580738 
        6.0000000000         0.6333789367         1.7024973707        12.7440362411        -0.6192045618 
        6.0050000000         0.6313038826         1.7356337400        13.6072284004        -0.5519483741 
        6.0100000000         0.6291986720         1.7279868856        13.4080302098        -0.4782868352 
        6.0150000000         0.6270634053         1.7407316430        13.7400271942        -0.4142333231 
        6.0200001000         0.6248981411         1.7254379341        13.3416308130        -0.3533824866 
        6.0250002000         0.6227030251         1.7050463222        12.8104356380        -0.3053423526 
        6.0300000000         0.6204782965         1.7228889826        13.2752314161        -0.2380861649 
        6.0350000000         0.6182238402         1.7152421281        13.0760332255        -0.1612219504 
        6.0400000000         0.6159398520         1.7330847885        13.5408290036        -0.1067764651 
        6.0450000000         0.6136264413         1.7024973707        12.7440362411        -0.0459256287 
        6.0500000000         0.6112837184         1.7254379341        13.3416308130         0.0181278834 
        6.0550000000         0.6089117952         1.6999484192        12.6776368443         0.0789787199 
        6.0600000000         0.6065107852         1.7126931766        13.0096338286         0.1430322320 
        6.0650001000         0.6040807540         1.7126931766        13.0096338286         0.2070857440 
        6.0700000000         0.6016219645         1.6973994677        12.6112374474         0.2615312293 
        6.0750000000         0.5991343874         1.7101442252        12.9432344317         0.3287874170 
        6.0800000000         0.5966181904         1.6821057588        12.2128410662         0.3832329022 
        6.0850000000         0.5940734937         1.7177910796        13.1424326224         0.4536917655 
        6.0900000000         0.5915004189         1.7024973707        12.7440362411         0.5273533044 
        6.0950000000         0.5888990890         1.7203400311        13.2088320192         0.5817987897 
        6.1000000000         0.5862696280         1.6846547103        12.2792404631         0.6330415993 
        6.1050001000         0.5836121083         1.7101442252        12.9432344317         0.7067031382 
        6.1100000000         0.5809268171         1.6719099529        11.9472434787         0.7579459479 
        6.1150001000         0.5782136678         1.7024973707        12.7440362411         0.8284048112 
        6.1200000000         0.5754730071         1.6872036618        12.3456398599         0.8924583233 
        6.1250000000         0.5727048022         1.6999484192        12.6776368443         0.9469038085 
        6.1300000000         0.5699092400         1.7024973707        12.7440362411         1.0173626718 
        6.1350000000         0.5670864539         1.6821057588        12.2128410662         1.0718081571 
        6.1400000000         0.5642365789         1.6999484192        12.6776368443         1.1326589935 
        6.1450001000         0.5613596932         1.6846547103        12.2792404631         1.1935098300 
        6.1500001000         0.5584560493         1.6795568073        12.1464416693         1.2447526397 
        6.1550000000         0.5555257877         1.6999484192        12.6776368443         1.3152115030 
        6.1600000000         0.5525689309         1.6770078558        12.0800422724         1.3760623394 
        6.1650000000         0.5495856786         1.6642630984        11.7480452881         1.4369131759 
        6.1700000000         0.5465761734         1.6973994677        12.6112374474         1.4913586612 
        6.1750000000         0.5435405589         1.6617141469        11.6816458912         1.5554121732 
        6.1800000000         0.5404789802         1.6897526133        12.4120392568         1.6002496317 
        6.1850000000         0.5373915835         1.6438714865        11.2168501131         1.6643031438 
        6.1900001000         0.5342784538         1.6846547103        12.2792404631         1.7219513046 
        6.1950000000         0.5311399273         1.6464204380        11.2832495100         1.7699914387 
        6.2000000000         0.5279759665         1.6744589044        12.0136428756         1.8340449508 
        6.2050000000         0.5247867850         1.6464204380        11.2832495100         1.8852877604 
        6.2100000000         0.5215725350         1.6642630984        11.7480452881         1.9493412725 
        6.2150000000         0.5183333703         1.6387735836        11.0840513194         2.0101921090 
        6.2230276000         0.5130811038         1.6540672925        11.4824477006         2.1767312404 
        6.2335679000         0.5060890074         1.6387735836        11.0840513194         2.2183660232 
        6.2348828000         0.5052091774         1.6438714865        11.2168501131         2.2439874281 
        6.2361976000         0.5043277455         1.6362246321        11.0176519225         2.2471901037 
        6.2400001000         0.5017692132         1.6438714865        11.2168501131         2.2920275621 
        6.2450000000         0.4983839173         1.6387735836        11.0840513194         2.3464730474 
        6.2500000000         0.4949747468         1.6489693895        11.3496489069         2.4009185327 
        6.2550000000         0.4915419321         1.6183819717        10.5528561444         2.4489586667 
        6.2600000000         0.4880856370         1.6336756806        10.9512525257         2.5002014764 
        6.2650000000         0.4846060267         1.6413225350        11.1504507163         2.5706603397 
        6.2700001000         0.4811031971         1.6311267291        10.8848531288         2.6187004737 
        6.2750001000         0.4775774556         1.6336756806        10.9512525257         2.6699432834 
        6.2800000000         0.4740289721         1.6362246321        11.0176519225         2.7436048223 
        6.2850000000         0.4704577742         1.6362246321        11.0176519225         2.7948476319 
        6.2900000000         0.4668641030         1.6234798746        10.6856549382         2.8300770636 
        6.2950000000         0.4632481304         1.6311267291        10.8848531288         2.8909279000 
        6.3000000000         0.4596100290         1.6132840687        10.4200573507         2.9389680341 
        6.3050000000         0.4559499727         1.6413225350        11.1504507163         3.0158322486 
        6.3100000000         0.4522681362         1.6209309231        10.6192555413         3.0606697070 
        6.3150001000         0.4485646212         1.6362246321        11.0176519225         3.1151151923 
        6.3200000000         0.4448398273         1.6183819717        10.5528561444         3.1407365971 
        6.3250000000         0.4410937098         1.6081861657        10.2872585570         3.1311285703 
        6.3300000000         0.4373265218         1.6362246321        11.0176519225         3.1343312459 
        6.3350000000         0.4335384433         1.6056372142        10.2208591601        -1.7593570767 
        6.3400000000         0.4297296553         1.6311267291        10.8848531288        -3.1397102620 
        6.3450000000         0.4259003396         1.6081861657        10.2872585570        -3.1493182888 
        6.3500000000         0.4220506792         1.6209309231        10.6192555413        -3.1301022351 
        6.3550001000         0.4181807804         1.6209309231        10.6192555413        -3.1172915327 
        6.3600000000         0.4142910608         1.6209309231        10.6192555413        -3.0724540743 
        6.3650001000         0.4103813951         1.6132840687        10.4200573507        -3.0212112646 
        6.3700000000         0.4064522828         1.5979903598        10.0216609695        -2.9763738062 
        6.3750000000         0.4025036764         1.6158330202        10.4864567476        -2.9059149429 
        6.3800000000         0.3985358430         1.6132840687        10.4200573507        -2.8482667820 
        6.3850000000         0.3945489720         1.5903435053         9.8224627789        -2.8098346748 
        6.3900000000         0.3905432539         1.6005393113        10.0880603664        -2.7521865139 
        6.3950001000         0.3865187994         1.6056372142        10.2208591601        -2.7073490554 
        6.4000001000         0.3824759617         1.5877945538         9.7560633820        -2.6689169482 
        6.4050000000         0.3784149350         1.6107351172        10.3536579538        -2.6080661117 
        6.4100000000         0.3743357509         1.5877945538         9.7560633820        -2.5664313289 
        6.4150000000         0.3702386853         1.6081861657        10.2872585570        -2.5055804924 
        6.4200000000         0.3661239338         1.5877945538         9.7560633820        -2.4607430339 
        6.4250000000         0.3619916931         1.5775987479         9.4904657945        -2.4159055755 
        6.4300000000         0.3578421605         1.5979903598        10.0216609695        -2.3742707926 
        6.4350000000         0.3536755343         1.5775987479         9.4904657945        -2.3102172806 
        6.4400001000         0.3494919296         1.5903435053         9.8224627789        -2.2685824977 
        6.4450000000         0.3452917978         1.5725008449         9.3576670008        -2.2269477149 
        6.4500000000         0.3410750880         1.5979903598        10.0216609695        -2.1692995540 
        6.4550000000         0.3368420855         1.5648539905         9.1584688102        -2.1244620955 
        6.4600000000         0.3325929925         1.5699518934         9.2912676039        -2.0828273127 
        6.4650000000         0.3283280120         1.5699518934         9.2912676039        -2.0347871786 
        6.4700000000         0.3240473477         1.5725008449         9.3576670008        -1.9995577470 
        6.4750000000         0.3197512040         1.5775987479         9.4904657945        -1.9419095861 
        6.4800001000         0.3154396999         1.5750497964         9.4240663977        -1.8938694521 
        6.4850000000         0.3111133004         1.5419134271         8.5608742384        -1.8586400204 
        6.4900023000         0.3067699526         1.5674029419         9.2248682071        -1.8105998864 
        6.4950000000         0.3024159516         1.5546581845         8.8928712227        -1.7721677791 
        6.5000000000         0.2980455041         1.5648539905         9.1584688102        -1.7273303207 
        6.5050000000         0.2936608194         1.5470113301         8.6936730321        -1.6792901866 
        6.5100000000         0.2892621069         1.5623050390         9.0920694133        -1.6376554038 
        6.5150000000         0.2848495767         1.5495602815         8.7600724290        -1.5960206209 
        6.5200001000         0.2804233509         1.5470113301         8.6936730321        -1.5575885137 
        6.5250001000         0.2759838181         1.5393644756         8.4944748415        -1.5159537308 
        6.5300000000         0.2715311911         1.5546581845         8.8928712227        -1.4679135968 
        6.5350000000         0.2670655045         1.5444623786         8.6272736352        -1.4166707871 
        6.5400000000         0.2625870605         1.5572071360         8.9592706196        -1.3814413555 
        6.5450000000         0.2580960730         1.5291686697         8.2288772540        -1.3398065726 
        6.5500000000         0.2535927567         1.5572071360         8.9592706196        -1.2917664386 
        6.5550000000         0.2490773265         1.5393644756         8.4944748415        -1.2501316557 
        6.5600000000         0.2445499983         1.5342665726         8.3616760478        -1.2245102509 
        6.5650001000         0.2400108973         1.5266197182         8.1624778572        -1.1764701168 
        6.5700000000         0.2354605131         1.5291686697         8.2288772540        -1.1412406852 
        6.5750000000         0.2308987904         1.5215218152         8.0296790634        -1.0932005511 
        6.5800000000         0.2263260379         1.5317176211         8.2952766509        -1.0579711195 
        6.5850000000         0.2217424742         1.5317176211         8.2952766509        -1.0099309854 
        6.5900000000         0.2171483181         1.5266197182         8.1624778572        -0.9714988782 
        6.5950000000         0.2125437890         1.5164239122         7.8968802697        -0.9426747977 
        6.6000000000         0.2079291071         1.5317176211         8.2952766509        -0.9010400149 
        6.6050001000         0.2033044001         1.5113260093         7.7640814759        -0.8562025564 
        6.6100000000         0.1986701666         1.5113260093         7.7640814759        -0.8305811516 
        6.6150001000         0.1940262574         1.5266197182         8.1624778572        -0.7825410175 
        6.6200000000         0.1893732657         1.5036791548         7.5648832853        -0.7537169371 
        6.6250000000         0.1847111350         1.5036791548         7.5648832853        -0.7216901811 
        6.6300000000         0.1800401808         1.4985812518         7.4320844916        -0.6896634250 
        6.6350000000         0.1753606264         1.5087770578         7.6976820791        -0.6448259666 
        6.6400000000         0.1706726952         1.4985812518         7.4320844916        -0.6095965349 
        6.6450001000         0.1659765172         1.5113260093         7.7640814759        -0.5711644277 
        6.6500001000         0.1612725045         1.4985812518         7.4320844916        -0.5263269692 
        6.6550000000         0.1565608824         1.4858364944         7.1000875072        -0.5007055644 
