           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4300000000         0.1749347936         1.3150567448         2.6513279170         0.7515405967 
        7.4350000000         0.1779141634         1.3176056963         2.7177273139         0.7579459479 
        7.4400001000         0.1808901509         1.3176056963         2.7177273139         0.7835673527 
        7.4450000000         0.1838625204         1.3201546478         2.7841267107         0.8027834063 
        7.4500000000         0.1868313925         1.3150567448         2.6513279170         0.8091887576 
        7.4550000000         0.1897966506         1.3227035993         2.8505261076         0.8219994600 
        7.4600000000         0.1927582371         1.3227035993         2.8505261076         0.8380128380 
        7.4650000000         0.1957160949         1.3252525508         2.9169255045         0.8508235404 
        7.4700000000         0.1986701666         1.3278015023         2.9833249013         0.8636342428 
        7.4750000000         0.2016203952         1.3252525508         2.9169255045         0.8796476208 
        7.4800000000         0.2045667236         1.3405462597         3.3153218857         0.9020663501 
        7.4850000000         0.2075090947         1.3227035993         2.8505261076         0.9020663501 
        7.4900000000         0.2104474518         1.3303504538         3.0497242982         0.9148770525 
        7.4950000000         0.2133817378         1.3176056963         2.7177273139         0.9276877549 
        7.5000000000         0.2163118961         1.3176056963         2.7177273139         0.9437011329 
        7.5050000000         0.2192378699         1.3379973082         3.2489224888         0.9661198621 
        7.5100000000         0.2221596028         1.3303504538         3.0497242982         0.9821332402 
        7.5150000000         0.2250770381         1.3354483567         3.1825230919         0.9981466182 
        7.5200000000         0.2279901194         1.3354483567         3.1825230919         1.0141599962 
        7.5250000000         0.2308987904         1.3379973082         3.2489224888         1.0301733742 
        7.5300000000         0.2338029948         1.3532910171         3.6473188700         1.0557947790 
        7.5350000000         0.2367026764         1.3278015023         2.9833249013         1.0622001303 
        7.5400000000         0.2395977792         1.3583889201         3.7801176638         1.0846188595 
        7.5450000000         0.2424882471         1.3405462597         3.3153218857         1.0878215351 
        7.5500000000         0.2453740242         1.3532910171         3.6473188700         1.1134429399 
        7.5550000000         0.2482550546         1.3379973082         3.2489224888         1.1230509667 
        7.5600000000         0.2511312828         1.3634868231         3.9129164575         1.1614830740 
        7.5650001000         0.2540027103         1.3507420656         3.5809194732         1.1710911008 
        7.5700000000         0.2568691095         1.3660357746         3.9793158544         1.1967125056 
        7.5750000000         0.2597305972         1.3583889201         3.7801176638         1.2159285592 
        7.5800000000         0.2625870605         1.3430952112         3.3817212826         1.2127258836 
        7.5850000000         0.2654384442         1.3685847260         4.0457152513         1.2351446129 
        7.5900000000         0.2682846932         1.3405462597         3.3153218857         1.2543606665 
        7.5950000000         0.2711257524         1.3634868231         3.9129164575         1.2767793957 
        7.6000000000         0.2739615668         1.3456441627         3.4481206794         1.2895900981 
        7.6050000000         0.2767920816         1.3507420656         3.5809194732         1.3056034761 
        7.6100000000         0.2796172420         1.3685847260         4.0457152513         1.3376302322 
        7.6150000000         0.2824369934         1.3736826290         4.1785140450         1.3568462858 
        7.6200000000         0.2852512812         1.3456441627         3.4481206794         1.3664543126 
        7.6250000000         0.2880600510         1.3838784350         4.4441116325         1.3888730418 
        7.6300000000         0.2908632485         1.3507420656         3.5809194732         1.4144944467 
        7.6350000000         0.2936608194         1.3940742409         4.7097092199         1.4401158515 
        7.6400000000         0.2964527096         1.3685847260         4.0457152513         1.4497238783 
        7.6450000000         0.2992388651         1.3838784350         4.4441116325         1.4721426075 
        7.6500000000         0.3020192320         1.3558399686         3.7137182669         1.4785479588 
        7.6550000000         0.3047937565         1.3660357746         3.9793158544         1.5009666880 
        7.6600000000         0.3075623850         1.3762315805         4.2449134419         1.5201827416 
        7.6650000000         0.3103250639         1.3736826290         4.1785140450         1.5361961196 
        7.6700000000         0.3130817397         1.3915252894         4.6433098231         1.5778309025 
        7.6750000000         0.3158323591         1.3634868231         3.9129164575         1.5874389293 
        7.6800000000         0.3185768690         1.3940742409         4.7097092199         1.6194656853 
        7.6850000000         0.3213152162         1.3762315805         4.2449134419         1.6290737121 
        7.6900001000         0.3240474023         1.3915252894         4.6433098231         1.6611004682 
        7.6950001000         0.3267732652         1.3787805320         4.3113128387         1.6803165218 
        7.7000000000         0.3294927525         1.3838784350         4.4441116325         1.6835191974 
        7.7050000000         0.3322059205         1.3864273864         4.5105110293         1.7219513046 
        7.7100000000         0.3349126621         1.3889763379         4.5769104262         1.7251539802 
        7.7150000000         0.3376129251         1.3991721439         4.8425080137         1.7667887631 
        7.7200000000         0.3403066571         1.3991721439         4.8425080137         1.7892074923 
        7.7250000000         0.3429938062         1.3991721439         4.8425080137         1.8116262215 
        7.7300000000         0.3456743202         1.3991721439         4.8425080137         1.8276395996 
        7.7350000000         0.3483481473         1.3991721439         4.8425080137         1.8564636800 
        7.7400000000         0.3510152359         1.4093679498         5.1081056012         1.8724770580 
        7.7450000000         0.3536755343         1.3864273864         4.5105110293         1.8916931116 
        7.7500000000         0.3563289910         1.4119169013         5.1745049980         1.9205171921 
        7.7550000000         0.3589755548         1.3991721439         4.8425080137         1.9493412725 
        7.7600000000         0.3616151744         1.3940742409         4.7097092199         1.9717600017 
        7.7650000000         0.3642477988         1.3940742409         4.7097092199         1.9877733798 
        7.7700000000         0.3668733771         1.4068189983         5.0417062043         2.0326108382 
        7.7750000000         0.3694918584         1.4068189983         5.0417062043         2.0486242162 
        7.7800000000         0.3721031921         1.3991721439         4.8425080137         2.0710429455 
        7.7850000000         0.3747073277         1.4042700468         4.9753068074         2.0966643503 
        7.7900000000         0.3773042148         1.3966231924         4.7761086168         2.1158804039 
        7.7950000000         0.3798938032         1.4144658528         5.2409043949         2.1415018087 
        7.8000000000         0.3824760427         1.4144658528         5.2409043949         2.1831365916 
        7.8050000000         0.3850508835         1.4093679498         5.1081056012         2.1895419428 
        7.8100000000         0.3876182758         1.4144658528         5.2409043949         2.2247713744 
        7.8150001000         0.3901782209         1.4246616587         5.5065019824         2.2471901037 
        7.8200000000         0.3927305160         1.4272106102         5.5729013792         2.2856222109 
        7.8250000000         0.3952752651         1.4272106102         5.5729013792         2.3112436157 
        7.8300000000         0.3978123678         1.4246616587         5.5065019824         2.3304596694 
        7.8350000000         0.4003417751         1.4323085132         5.7057001730         2.3720944522 
        7.8400000000         0.4028634380         1.4246616587         5.5065019824         2.3945131814 
        7.8450000000         0.4053773078         1.4399553677         5.9048983636         2.4297426131 
        7.8500000000         0.4078833358         1.4272106102         5.5729013792         2.4489586667 
        7.8550000000         0.4103814735         1.4399553677         5.9048983636         2.4681747203 
        7.8600000000         0.4128716727         1.4399553677         5.9048983636         2.5066068276 
        7.8650000000         0.4153538851         1.4501511736         6.1704959511         2.5450389348 
        7.8700000000         0.4178280627         1.4374064162         5.8384989667         2.5578496372 
        7.8750000000         0.4202941577         1.4577980281         6.3696941417         2.6058897713 
        7.8800000000         0.4227521224         1.4501511736         6.1704959511         2.6251058249 
        7.8850000000         0.4252019092         1.4552490766         6.3032947448         2.6603352566 
        7.8900000000         0.4276434707         1.4552490766         6.3032947448         2.6955646882 
        7.8950000000         0.4300767597         1.4425043191         5.9712977605         2.7275914442 
        7.9000000000         0.4325017292         1.4679938340         6.6352917292         2.7596182003 
        7.9050000000         0.4349183321         1.4552490766         6.3032947448         2.7852396051 
        7.9100000000         0.4373265219         1.4705427855         6.7016911260         2.8268743880 
        7.9150000000         0.4397262518         1.4577980281         6.3696941417         2.8556984684 
        7.9200000000         0.4421174754         1.4705427855         6.7016911260         2.8941305756 
        7.9250000000         0.4445001466         1.4756406885         6.8344899198         2.9261573317 
        7.9300000000         0.4468742192         1.4756406885         6.8344899198         2.9613867633 
        7.9350000000         0.4492396473         1.4807385914         6.9672887135         3.0030215462 
        7.9400001000         0.4515964321         1.4858364944         7.1000875072         3.0254402754 
        7.9450000000         0.4539443870         1.4730917370         6.7680905229         3.0702777339 
        7.9500000000         0.4562836077         1.4883854459         7.1664869041         3.0958991387 
        7.9550000000         0.4586140019         1.4909343974         7.2328863010         3.1343312459 
        7.9600000000         0.4609355244         1.4858364944         7.1000875072         3.1439392727 
        7.9650000000         0.4632481304         1.4858364944         7.1000875072         3.1311285703 
        7.9700000000         0.4655517752         1.5011302033         7.4984838885         3.1439392727 
        7.9750000000         0.4678464141         1.4960323003         7.3656850947        -1.7337356719 
        7.9800000000         0.4701320029         1.5062281063         7.6312826822        -1.7465463743 
        7.9850000000         0.4724084972         1.4934833489         7.2992856979        -1.7689651035 
        7.9900000000         0.4746758531         1.5062281063         7.6312826822        -3.1397102620 
        7.9950000000         0.4769340266         1.5062281063         7.6312826822        -3.1397102620 
        8.0000000000         0.4791829742         1.5138749607         7.8304808728        -3.1397102620 
        8.0050000000         0.4814226522         1.5087770578         7.6976820791        -3.1429129376 
        8.0100000000         0.4836530174         1.5215218152         8.0296790634        -3.1012781547 
        8.0150000000         0.4858740267         1.5189728637         7.9632796665        -3.0596433719 
        8.0200000000         0.4880856370         1.5189728637         7.9632796665        -3.0276166158 
        8.0250000000         0.4902878056         1.5215218152         8.0296790634        -2.9891845086 
        8.0300000000         0.4924804898         1.5215218152         8.0296790634        -2.9507524013 
        8.0350000000         0.4946636474         1.5189728637         7.9632796665        -2.8995095917 
        8.0400000000         0.4968372359         1.5164239122         7.8968802697        -2.8642801600 
        8.0450000000         0.4990012135         1.5189728637         7.9632796665        -2.8322534040 
        8.0500000000         0.5011555381         1.5215218152         8.0296790634        -2.7842132699 
        8.0550000000         0.5033001682         1.5419134271         8.5608742384        -2.7329704603 
        8.0600000000         0.5054350623         1.5342665726         8.3616760478        -2.7009437042 
        8.0650001000         0.5075602215         1.5164239122         7.8968802697        -2.6657142726 
        8.0700000000         0.5096754774         1.5444623786         8.6272736352        -2.6144714629 
        8.0750000000         0.5117809163         1.5291686697         8.2288772540        -2.5824447069 
        8.0800000000         0.5138764552         1.5419134271         8.5608742384        -2.5376072484 
        8.0850000000         0.5159620534         1.5317176211         8.2952766509        -2.4927697900 
        8.0900000000         0.5180376706         1.5419134271         8.5608742384        -2.4575403583 
        8.0950000000         0.5201032668         1.5291686697         8.2288772540        -2.4159055755 
        8.1000000000         0.5221588018         1.5623050390         9.0920694133        -2.3742707926 
        8.1050000000         0.5242042360         1.5342665726         8.3616760478        -2.3294333342 
        8.1100000000         0.5262395298         1.5699518934         9.2912676039        -2.2685824977 
        8.1150000000         0.5282646438         1.5368155241         8.4280754446        -2.2365557417 
        8.1200000000         0.5302795388         1.5648539905         9.1584688102        -2.1949209588 
        8.1250001000         0.5322842159         1.5572071360         8.9592706196        -2.1372727980 
        8.1300000000         0.5342785163         1.5623050390         9.0920694133        -2.1052460419 
        8.1350000000         0.5362625214         1.5495602815         8.7600724290        -2.0700166103 
        8.1400000000         0.5382361528         1.5546581845         8.8928712227        -2.0283818274 
        8.1450000000         0.5401993724         1.5674029419         9.2248682071        -1.9771390178 
        8.1500000000         0.5421521422         1.5699518934         9.2912676039        -1.9323015593 
        8.1550000000         0.5440944243         1.5546581845         8.8928712227        -1.8778560741 
        8.1600000000         0.5460261812         1.5699518934         9.2912676039        -1.8298159400 
        8.1650000000         0.5479473757         1.5775987479         9.4904657945        -1.7977891840 
        8.1700000000         0.5498579704         1.5623050390         9.0920694133        -1.7529517255 
        8.1750000000         0.5517579284         1.5775987479         9.4904657945        -1.7081142671 
        8.1800000000         0.5536472130         1.5725008449         9.3576670008        -1.6632768086 
        8.1850000000         0.5555257877         1.5877945538         9.7560633820        -1.6184393501 
        8.1900001000         0.5573936532         1.5801476994         9.5568651914        -1.5736018917 
        8.1950000000         0.5592506619         1.5852456023         9.6896639851        -1.5255617576 
        8.2000000000         0.5610968894         1.5877945538         9.7560633820        -1.4679135968 
        8.2050000000         0.5629322629         1.5801476994         9.5568651914        -1.4358868407 
        8.2100000000         0.5647567467         1.6005393113        10.0880603664        -1.3782386799 
        8.2150000000         0.5665703057         1.5928924568         9.8888621758        -1.3301985458 
        8.2200000000         0.5683729047         1.5903435053         9.8224627789        -1.2853610873 
        8.2250000000         0.5701645090         1.6132840687        10.4200573507        -1.2373209533 
        8.2300000000         0.5719450837         1.6030882627        10.1544597632        -1.1828754680 
        8.2350000000         0.5737145945         1.6005393113        10.0880603664        -1.1316326584 
        8.2400000000         0.5754730071         1.6209309231        10.6192555413        -1.0835925243 
        8.2450000000         0.5772202875         1.6005393113        10.0880603664        -1.0419577415 
        8.2500001000         0.5789564366         1.6132840687        10.4200573507        -0.9779042294 
        8.2550000000         0.5806813169         1.6030882627        10.1544597632        -0.9458774733 
        8.2600000000         0.5823949989         1.6158330202        10.4864567476        -0.8946346637 
        8.2650000000         0.5840974148         1.5979903598        10.0216609695        -0.8465945296 
        8.2700000000         0.5857885317         1.6209309231        10.6192555413        -0.7857436932 
        8.2750000000         0.5874683169         1.6132840687        10.4200573507        -0.7345008835 
        8.2800000000         0.5891367378         1.6285777776        10.8184537319        -0.6832580738 
        8.2850000000         0.5907937623         1.6311267291        10.8848531288        -0.6256099130 
        8.2900000000         0.5924393582         1.6209309231        10.6192555413        -0.5903804813 
        8.2950000000         0.5940734937         1.6285777776        10.8184537319        -0.5295296448 
        8.3000000000         0.5956961373         1.6183819717        10.5528561444        -0.4782868352 
        8.3050000000         0.5973072574         1.6387735836        11.0840513194        -0.4206386743 
        8.3100000000         0.5989068230         1.6336756806        10.9512525257        -0.3629905134 
        8.3150000000         0.6004948032         1.6336756806        10.9512525257        -0.3309637574 
        8.3200000000         0.6020711671         1.6362246321        11.0176519225        -0.2701129209 
        8.3250000000         0.6036358843         1.6336756806        10.9512525257        -0.2156674357 
        8.3300000000         0.6051889245         1.6362246321        11.0176519225        -0.1612219504 
        8.3350000000         0.6067302578         1.6234798746        10.6856549382        -0.1163844920 
        8.3400023000         0.6082605551         1.6413225350        11.1504507163        -0.0587363311 
        8.3450000000         0.6097776842         1.6413225350        11.1504507163        -0.0010881702 
        8.3500000000         0.6112837184         1.6413225350        11.1504507163         0.0469519638 
        8.3550000000         0.6127779277         1.6387735836        11.0840513194         0.1013974491 
        8.3600000000         0.6142602831         1.6489693895        11.3496489069         0.1590456100 
        8.3650000000         0.6157307561         1.6183819717        10.5528561444         0.2006803928 
        8.3700000000         0.6171893182         1.6591651954        11.6152464944         0.2743419317 
        8.3750001000         0.6186359699         1.6387735836        11.0840513194         0.3127740390 
        8.3800000000         0.6200705968         1.6362246321        11.0176519225         0.3640168486 
        8.3850000000         0.6214932577         1.6438714865        11.2168501131         0.4312730363 
        8.3900000000         0.6229038962         1.6464204380        11.2832495100         0.4793131704 
        8.3950000000         0.6243024849         1.6311267291        10.8848531288         0.5337586556 
        8.4000000000         0.6256889969         1.6387735836        11.0840513194         0.5817987897 
        8.4050000000         0.6270634053         1.6413225350        11.1504507163         0.6426496262 
        8.4100000000         0.6284256836         1.6591651954        11.6152464944         0.7067031382 
        8.4150000000         0.6297758054         1.6336756806        10.9512525257         0.7419325699 
        8.4200000000         0.6311137445         1.6591651954        11.6152464944         0.8123914332 
        8.4250044000         0.6324406364         1.6566162440        11.5488470975         0.8732422696 
        8.4300000000         0.6337529716         1.6515183410        11.4160483038         0.9212824037 
        8.4350000000         0.6350542085         1.6540672925        11.4824477006         0.9725252133 
        8.4400000000         0.6363431606         1.6566162440        11.5488470975         1.0301733742 
        8.4450000000         0.6376198031         1.6438714865        11.2168501131         1.0782135083 
        8.4500000000         0.6388841112         1.6642630984        11.7480452881         1.1486723716 
        8.4550000000         0.6401360605         1.6591651954        11.6152464944         1.1999151812 
        8.4600000000         0.6413756267         1.6362246321        11.0176519225         1.2639686933 
        8.4650000000         0.6426027859         1.6719099529        11.9472434787         1.3120088274 
        8.4700000000         0.6438175144         1.6413225350        11.1504507163         1.3664543126 
        8.4750000000         0.6450197886         1.6617141469        11.6816458912         1.4337105003 
        8.4800000000         0.6462095853         1.6464204380        11.2832495100         1.4721426075 
        8.4850000000         0.6473868814         1.6413225350        11.1504507163         1.5361961196 
        8.4900000000         0.6485516543         1.6285777776        10.8184537319         1.5874389293 
        8.4950000000         0.6497038813         1.6617141469        11.6816458912         1.6322763877 
        8.5000001000         0.6508435628         1.6285777776        10.8184537319         1.6899245486 
        8.5050000000         0.6519706088         1.6591651954        11.6152464944         1.7539780607 
        8.5100000000         0.6530850656         1.6438714865        11.2168501131         1.8084235459 
        8.5150000000         0.6541868887         1.6413225350        11.1504507163         1.8532610044 
        8.5202664000         0.6553337325         1.6515183410        11.4160483038         1.9333278945 
        8.5250000000         0.6563525495         1.6362246321        11.0176519225         1.9813680286 
        8.5300627000         0.6574296045         1.6642630984        11.7480452881         2.0262054870 
        8.5350000000         0.6584674236         1.6387735836        11.0840513194         2.0934616747 
        8.5400000000         0.6595057643         1.6591651954        11.6152464944         2.1511098356 
        8.5450000000         0.6605313472         1.6515183410        11.4160483038         2.1991499696 
        8.5500000000         0.6615441526         1.6464204380        11.2832495100         2.2600008061 
        8.5550000000         0.6625441609         1.6387735836        11.0840513194         2.3176489670 
        8.5600000000         0.6635313526         1.6515183410        11.4160483038         2.3656891010 
        8.5650000000         0.6645057087         1.6489693895        11.3496489069         2.4265399375 
        8.5700000000         0.6654672103         1.6591651954        11.6152464944         2.4873907740 
        8.5750000000         0.6664158389         1.6591651954        11.6152464944         2.5450389348 
        8.5800000000         0.6673515760         1.6464204380        11.2832495100         2.6026870957 
        8.5850000000         0.6682744037         1.6591651954        11.6152464944         2.6603352566 
        8.5900000000         0.6691843040         1.6566162440        11.5488470975         2.7147807418 
        8.5950000000         0.6700812593         1.6668120499        11.8144446850         2.7852396051 
        8.6000000000         0.6709652523         1.6719099529        11.9472434787         2.8492931172 
        8.6050000000         0.6718362659         1.6617141469        11.6816458912         2.8941305756 
        8.6100000000         0.6726942832         1.6668120499        11.8144446850         2.9581840877 
        8.6150000000         0.6735392877         1.6668120499        11.8144446850         3.0158322486 
        8.6200000000         0.6743712630         1.6566162440        11.5488470975         3.0766830851 
        8.6250052000         0.6751910378         1.6540672925        11.4824477006         3.1311285703 
        8.6300000000         0.6759960617         1.6693610014        11.8808440818         3.1343312459 
        8.6350000000         0.6767888538         1.6795568073        12.1464416693         3.1375339215 
        8.6400000000         0.6775685538         1.6668120499        11.8144446850        -1.7561544011 
        8.6450000000         0.6783351467         1.6668120499        11.8144446850        -3.1397102620 
        8.6500000000         0.6790886175         1.6795568073        12.1464416693        -3.1461156132 
        8.6550000000         0.6798289519         1.6744589044        12.0136428756        -3.1301022351 
        8.6600000000         0.6805561353         1.7050463222        12.8104356380        -3.1076835059 
        8.6650000000         0.6812701538         1.6744589044        12.0136428756        -3.0372246426 
        8.6700000000         0.6819709935         1.6719099529        11.9472434787        -2.9795764818 
        8.6750000000         0.6826586409         1.6948505162        12.5448380505        -2.9315363477 
        8.6800000000         0.6833330827         1.6591651954        11.6152464944        -2.8674828356 
        8.6850000000         0.6839943059         1.6897526133        12.4120392568        -2.7970239724 
        8.6900000000         0.6846422976         1.6693610014        11.8808440818        -2.7425784871 
        8.6950000000         0.6852770453         1.6923015648        12.4784386537        -2.6849303262 
        8.7000000000         0.6858985367         1.6872036618        12.3456398599        -2.6080661117 
        8.7050000000         0.6865067598         1.6923015648        12.4784386537        -2.5504179509 
        8.7100000000         0.6871017029         1.6948505162        12.5448380505        -2.4927697900 
        8.7150000000         0.6876833544         1.6923015648        12.4784386537        -2.4191082511 
        8.7200000000         0.6882517031         1.7101442252        12.9432344317        -2.3550547390 
        8.7250000000         0.6888067380         1.6999484192        12.6776368443        -2.3006092538 
        8.7300000000         0.6893484483         1.6897526133        12.4120392568        -2.2397584173 
        8.7350000000         0.6898768236         1.7024973707        12.7440362411        -2.1885156076 
        8.7400000000         0.6903918536         1.6973994677        12.6112374474        -2.1180567443 
        8.7450000000         0.6908935285         1.7024973707        12.7440362411        -2.0636112591 
        8.7500001000         0.6913818481         1.6999484192        12.6776368443        -1.9931523958 
        8.7550000000         0.6918567740         1.7126931766        13.0096338286        -1.9323015593 
        8.7600000000         0.6923183260         1.6999484192        12.6776368443        -1.8810587497 
        8.7650000000         0.6927664855         1.7050463222        12.8104356380        -1.8041945352 
        8.7700000000         0.6932012439         1.7050463222        12.8104356380        -1.7529517255 
        8.7750002000         0.6936226093         1.6999484192        12.6776368443        -1.6921008890 
        8.7800000000         0.6940305239         1.7203400311        13.2088320192        -1.6120339989 
        8.7850000000         0.6944250294         1.7177910796        13.1424326224        -1.5575885137 
        8.7900000000         0.6948061017         1.7126931766        13.0096338286        -1.5031430284 
        8.7950000000         0.6951737334         1.7254379341        13.3416308130        -1.4262788139 
        8.8000000000         0.6955279174         1.7126931766        13.0096338286        -1.3654279774 
        8.8050000000         0.6958686468         1.7228889826        13.2752314161        -1.2981717898 
        8.8100000000         0.6961959150         1.7126931766        13.0096338286        -1.2341182777 
        8.8150000000         0.6965097158         1.7305358370        13.4744296067        -1.1668620900 
        8.8200000000         0.6968100430         1.7177910796        13.1424326224        -1.1028085779 
        8.8250000000         0.6970968908         1.7407316430        13.7400271942        -1.0387550659 
        8.8300000000         0.6973702538         1.7305358370        13.4744296067        -0.9843095806 
        8.8350000000         0.6976301265         1.7177910796        13.1424326224        -0.9042426905 
        8.8400000000         0.6978765040         1.7407316430        13.7400271942        -0.8562025564 
        8.8450000000         0.6981093815         1.7279868856        13.4080302098        -0.7793383419 
        8.8500000000         0.6983287545         1.7432805945        13.8064265910        -0.7216901811 
        8.8550000000         0.6985346187         1.7305358370        13.4744296067        -0.6512313178 
        8.8600000000         0.6987269702         1.7305358370        13.4744296067        -0.5935831569 
        8.8650000000         0.6989058053         1.7407316430        13.7400271942        -0.5135162668 
        8.8700000000         0.6990711204         1.7330847885        13.5408290036        -0.4654761328 
        8.8750001000         0.6992229154         1.7458295460        13.8728259879        -0.3950172695 
        8.8800000000         0.6993611785         1.7330847885        13.5408290036        -0.3213557306 
        8.8850000000         0.6994859158         1.7534764004        14.0720241785        -0.2637075697 
        8.8900000000         0.6995971219         1.7152421281        13.0760332255        -0.1964513820 
        8.8950000000         0.6996947948         1.7228889826        13.2752314161        -0.1356005456 
        8.9000000000         0.6997789325         1.7534764004        14.0720241785        -0.0523309799 
        8.9050000000         0.6998495334         1.7356337400        13.6072284004         0.0085198566 
        8.9100000000         0.6999065961         1.7458295460        13.8728259879         0.0725733687 
        8.9150000000         0.6999501196         1.7254379341        13.3416308130         0.1462349076 
        8.9200000000         0.6999801030         1.7534764004        14.0720241785         0.2134910952 
        8.9250000000         0.6999965456         1.7330847885        13.5408290036         0.2807472829 
        8.9300000000         0.6999994473         1.7407316430        13.7400271942         0.3319900926 
        8.9350000000         0.6999888079         1.7330847885        13.5408290036         0.3992462803 
        8.9400000000         0.6999646276         1.7254379341        13.3416308130         0.4600971167 
        8.9450000000         0.6999269070         1.7203400311        13.2088320192         0.5209479532 
        8.9500000000         0.6998756467         1.7534764004        14.0720241785         0.5978121677 
        8.9550000000         0.6998108477         1.7254379341        13.3416308130         0.6554603286 
        8.9600000000         0.6997325113         1.7534764004        14.0720241785         0.7387298943 
        8.9650000000         0.6996406390         1.7228889826        13.2752314161         0.7995807307 
        8.9700000000         0.6995352326         1.7203400311        13.2088320192         0.8636342428 
        8.9750000000         0.6994162940         1.7585743034        14.2048229723         0.9437011329 
        8.9800000000         0.6992838257         1.7305358370        13.4744296067         1.0077546450 
        8.9850000000         0.6991378302         1.7330847885        13.5408290036         1.0589974547 
        8.9900000000         0.6989783103         1.7458295460        13.8728259879         1.1326589935 
        8.9950000000         0.6988052691         1.7126931766        13.0096338286         1.1999151812 
        9.0000001000         0.6986187060         1.7483784974        13.9392253848         1.2639686933 
        9.0050000000         0.6984186364         1.7381826915        13.6736277973         1.3312248810 
        9.0100000000         0.6982050523         1.7356337400        13.6072284004         1.3984810687 
        9.0150000000         0.6979779619         1.7381826915        13.6736277973         1.4753452831 
        9.0200000000         0.6977373696         1.7126931766        13.0096338286         1.5297907684 
        9.0250000000         0.6974832799         1.7356337400        13.6072284004         1.5842362537 
        9.0300000000         0.6972156979         1.7203400311        13.2088320192         1.6546951170 
        9.0350000000         0.6969346287         1.7254379341        13.3416308130         1.7091406022 
        9.0400000000         0.6966400776         1.7254379341        13.3416308130         1.7763967899 
        9.0450000000         0.6963320505         1.7024973707        12.7440362411         1.8404503020 
        9.0500000000         0.6960105533         1.7458295460        13.8728259879         1.9237198677 
        9.0550000000         0.6956755921         1.7126931766        13.0096338286         1.9813680286 
        9.0600000000         0.6953271736         1.7381826915        13.6736277973         2.0518268918 
        9.0650000000         0.6949653043         1.7075952737        12.8768350349         2.1158804039 
        9.0700000000         0.6945899914         1.7203400311        13.2088320192         2.1831365916 
        9.0750000000         0.6942012421         1.7228889826        13.2752314161         2.2471901037 
        9.0800000000         0.6937990638         1.7050463222        12.8104356380         2.3112436157 
        9.0850000000         0.6933834645         1.7330847885        13.5408290036         2.3817024790 
        9.0900024000         0.6929542429         1.7126931766        13.0096338286         2.4489586667 
        9.0950000000         0.6925120348         1.7305358370        13.4744296067         2.5002014764 
        9.1000000000         0.6920562213         1.7024973707        12.7440362411         2.5770656909 
        9.1050000000         0.6915870204         1.7356337400        13.6072284004         2.6443218785 
        9.1100000000         0.6911044412         1.7305358370        13.4744296067         2.7211860930 
        9.1150000000         0.6906084931         1.7126931766        13.0096338286         2.7788342539 
        9.1200000000         0.6900991855         1.7432805945        13.8064265910         2.8492931172 
        9.1250001000         0.6895765177         1.7024973707        12.7440362411         2.9069412781 
        9.1300000000         0.6890405317         1.7101442252        12.9432344317         2.9709947901 
        9.1350000000         0.6884912061         1.7279868856        13.4080302098         3.0478590046 
        9.1400041000         0.6879280951         1.7126931766        13.0096338286         3.1087098411 
        9.1452254000         0.6873263331         1.7228889826        13.2752314161         3.1407365971 
        9.1500000000         0.6867633622         1.7152421281        13.0760332255         3.1311285703 
        9.1550000000         0.6861608291         1.7228889826        13.2752314161        -1.7497490499 
        9.1600000000         0.6855450226         1.7330847885        13.5408290036        -3.1365075864 
        9.1650000000         0.6849159547         1.7305358370        13.4744296067        -3.1301022351 
        9.1700000000         0.6842736375         1.7356337400        13.6072284004        -3.1301022351 
        9.1750000000         0.6836180834         1.7305358370        13.4744296067        -3.0788594255 
        9.1800000000         0.6829493052         1.7101442252        12.9432344317        -3.0212112646 
        9.1850000000         0.6822673157         1.7560253519        14.1384235754        -2.9347390233 
        9.1900000000         0.6815721282         1.7203400311        13.2088320192        -2.8706855112 
        9.1950000000         0.6808637561         1.7458295460        13.8728259879        -2.7938212967 
        9.2000000000         0.6801422130         1.7254379341        13.3416308130        -2.7329704603 
        9.2050000000         0.6794075131         1.7254379341        13.3416308130        -2.6753222994 
        9.2100000000         0.6786596704         1.7305358370        13.4744296067        -2.6112687873 
        9.2150000000         0.6778986994         1.7356337400        13.6072284004        -2.5440125996 
        9.2200000000         0.6771246150         1.7432805945        13.8064265910        -2.4671483852 
        9.2250000000         0.6763374319         1.7305358370        13.4744296067        -2.3966895219 
        9.2300000000         0.6755371655         1.7407316430        13.7400271942        -2.3262306586 
        9.2350000000         0.6747238313         1.7279868856        13.4080302098        -2.2749878489 
        9.2400000000         0.6738974449         1.7330847885        13.5408290036        -2.2077316612 
        9.2450000000         0.6730580224         1.7432805945        13.8064265910        -2.1244620955 
        9.2500001000         0.6722055628         1.7432805945        13.8064265910        -2.0668139347 
        9.2550000000         0.6713401342         1.7177910796        13.1424326224        -1.9931523958 
        9.2600000000         0.6704617017         1.7534764004        14.0720241785        -1.9290988837 
        9.2650000000         0.6695702995         1.7305358370        13.4744296067        -1.8746533985 
        9.2700000000         0.6686659449         1.7407316430        13.7400271942        -1.8009918596 
        9.2750000000         0.6677486554         1.7483784974        13.9392253848        -1.7273303207 
        9.2800000000         0.6668184487         1.7279868856        13.4080302098        -1.6760875110 
        9.2850000000         0.6658753428         1.7483784974        13.9392253848        -1.6056286477 
