           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5100000000         0.5616223909         1.6872036618        12.3456398599        -1.4230761383 
        7.5150000000         0.5592506619         1.6999484192        12.6776368443        -1.3654279774 
        7.5200000000         0.5568610494         1.6770078558        12.0800422724        -1.3109824922 
        7.5250000000         0.5544536300         1.6872036618        12.3456398599        -1.2373209533 
        7.5300000000         0.5520284805         1.6897526133        12.4120392568        -1.1828754680 
        7.5350000000         0.5495856786         1.6795568073        12.1464416693        -1.1220246316 
        7.5400000000         0.5471253024         1.6973994677        12.6112374474        -1.0611737951 
        7.5450000000         0.5446474305         1.6795568073        12.1464416693        -1.0035256342 
        7.5500000000         0.5421521421         1.6872036618        12.3456398599        -0.9394721221 
        7.5550000000         0.5396395172         1.6693610014        11.8808440818        -0.8978373393 
        7.5600000000         0.5371096359         1.6795568073        12.1464416693        -0.8273784760 
        7.5650001000         0.5345625282         1.6821057588        12.2128410662        -0.7633249639 
        7.5700000000         0.5319984287         1.6846547103        12.2792404631        -0.7120821543 
        7.5750000000         0.5294172662         1.6770078558        12.0800422724        -0.6512313178 
        7.5800000000         0.5268191742         1.6897526133        12.4120392568        -0.5935831569 
        7.5850000000         0.5242042360         1.6693610014        11.8808440818        -0.5391376717 
        7.5900000000         0.5215725350         1.6617141469        11.6816458912        -0.4878948620 
        7.5950000000         0.5189241555         1.6821057588        12.2128410662        -0.4206386743 
        7.6000000000         0.5162591821         1.6617141469        11.6816458912        -0.3661931891 
        7.6050000000         0.5135777001         1.6693610014        11.8808440818        -0.3149503794 
        7.6100000000         0.5108797952         1.6515183410        11.4160483038        -0.2605048941 
        7.6150000000         0.5081655537         1.6387735836        11.0840513194        -0.2060594089 
        7.6200000000         0.5054350623         1.6795568073        12.1464416693        -0.1323978700 
        7.6250000000         0.5026884084         1.6591651954        11.6152464944        -0.0747497091 
        7.6300000000         0.4999256798         1.6719099529        11.9472434787        -0.0106961970 
        7.6350000000         0.4971469649         1.6591651954        11.6152464944         0.0277359102 
        7.6400000000         0.4943523525         1.6566162440        11.5488470975         0.0789787199 
        7.6450000000         0.4915419320         1.6311267291        10.8848531288         0.1366268808 
        7.6500000000         0.4887157933         1.6668120499        11.8144446850         0.2006803928 
        7.6550000000         0.4858740266         1.6285777776        10.8184537319         0.2423151757 
        7.6600000000         0.4830167230         1.6668120499        11.8144446850         0.3031660121 
        7.6650000000         0.4801439737         1.6285777776        10.8184537319         0.3640168486 
        7.6700000000         0.4772558707         1.6489693895        11.3496489069         0.4088543071 
        7.6750000000         0.4743525062         1.6260288261        10.7520543351         0.4665024679 
        7.6800000000         0.4714339732         1.6515183410        11.4160483038         0.5241506288 
        7.6850000000         0.4685003649         1.6234798746        10.6856549382         0.5753934385 
        7.6900001000         0.4655517160         1.6438714865        11.2168501131         0.6170282213 
        7.6950835000         0.4625386824         1.6209309231        10.6192555413         0.6714737066 
        7.7000000000         0.4596100290         1.6413225350        11.1504507163         0.7323245431 
        7.7050000000         0.4566170626         1.6311267291        10.8848531288         0.7867700283 
        7.7100000000         0.4536094947         1.6030882627        10.1544597632         0.8316074868 
        7.7150000000         0.4505874216         1.6362246321        11.0176519225         0.8892556476 
        7.7200000000         0.4475509399         1.6056372142        10.2208591601         0.9276877549 
        7.7250000000         0.4445001466         1.6260288261        10.7520543351         0.9885385914 
        7.7300000000         0.4414351393         1.6056372142        10.2208591601         1.0365787254 
        7.7350000000         0.4383560161         1.6260288261        10.7520543351         1.0942268863 
        7.7400000000         0.4352628754         1.5979903598        10.0216609695         1.1326589935 
        7.7450000000         0.4321558161         1.6081861657        10.2872585570         1.1871044788 
        7.7500000000         0.4290349376         1.5979903598        10.0216609695         1.2383472885 
        7.7550000000         0.4259003396         1.6158330202        10.4864567476         1.2831847469 
        7.7600000000         0.4227521224         1.6005393113        10.0880603664         1.3376302322 
        7.7650000000         0.4195903867         1.5979903598        10.0216609695         1.3984810687 
        7.7700000000         0.4164152335         1.6005393113        10.0880603664         1.4369131759 
        7.7750000000         0.4132267645         1.5928924568         9.8888621758         1.4977640124 
        7.7800000000         0.4100250816         1.5903435053         9.8224627789         1.5426014708 
        7.7850000000         0.4068102871         1.5954414083         9.9552615726         1.5810335781 
        7.7900000000         0.4035824838         1.5954414083         9.9552615726         1.6322763877 
        7.7950000000         0.4003417751         1.5903435053         9.8224627789         1.6707084950 
        7.8000000000         0.3970882644         1.5775987479         9.4904657945         1.7187486290 
        7.8050000000         0.3938220558         1.5928924568         9.8888621758         1.7667887631 
        7.8100000000         0.3905432539         1.5674029419         9.2248682071         1.8116262215 
        7.8150001000         0.3872518974         1.5852456023         9.6896639851         1.8596663556 
        7.8200000000         0.3839482895         1.5674029419         9.2248682071         1.9045038141 
        7.8250000000         0.3806323379         1.5648539905         9.1584688102         1.9557466237 
        7.8300000000         0.3773042147         1.5826966509         9.6232645883         2.0069894334 
        7.8350000000         0.3739640263         1.5597560875         9.0256700165         2.0550295674 
        7.8400000000         0.3706118795         1.5674029419         9.2248682071         2.0934616747 
        7.8450000000         0.3672478815         1.5572071360         8.9592706196         2.1415018087 
        7.8500000000         0.3638721398         1.5521092330         8.8264718258         2.1831365916 
        7.8550000000         0.3604847624         1.5597560875         9.0256700165         2.2375820769 
        7.8600000000         0.3570858577         1.5470113301         8.6936730321         2.2567981305 
        7.8650000000         0.3536755343         1.5572071360         8.9592706196         2.3272569938 
        7.8700000000         0.3502539012         1.5368155241         8.4280754446         2.3496757230 
        7.8750000000         0.3468210679         1.5495602815         8.7600724290         2.3945131814 
        7.8800000000         0.3433771441         1.5419134271         8.5608742384         2.4361479643 
        7.8850000000         0.3399222401         1.5470113301         8.6936730321         2.4905934496 
        7.8900000000         0.3364564662         1.5113260093         7.7640814759         2.5162148544 
        7.8950000000         0.3329799333         1.5444623786         8.6272736352         2.5706603397 
        7.9000000000         0.3294927525         1.5419134271         8.5608742384         2.6090924469 
        7.9050000000         0.3259950354         1.5164239122         7.8968802697         2.6539299054 
        7.9100000000         0.3224868938         1.5291686697         8.2288772540         2.6859566614 
        7.9150000000         0.3189684399         1.5138749607         7.8304808728         2.7307941198 
        7.9200000000         0.3154397863         1.5291686697         8.2288772540         2.7756315783 
        7.9250000000         0.3119010456         1.5062281063         7.6312826822         2.8076583343 
        7.9300000000         0.3083523312         1.5368155241         8.4280754446         2.8589011440 
        7.9350000000         0.3047937565         1.4985812518         7.4320844916         2.9101439537 
        7.9400001000         0.3012253638         1.5317176211         8.2952766509         2.9453733853 
        7.9450000000         0.2976474815         1.5087770578         7.6976820791         2.9806028169 
        7.9500000000         0.2940600099         1.5164239122         7.8968802697         3.0158322486 
        7.9550000000         0.2904631349         1.5087770578         7.6976820791         3.0574670314 
        7.9600000000         0.2868569717         1.5036791548         7.5648832853         3.0894937875 
        7.9650000000         0.2832416355         1.5036791548         7.5648832853         3.1311285703 
        7.9700000000         0.2796172420         1.5087770578         7.6976820791         3.1407365971 
        7.9750000000         0.2759839070         1.4985812518         7.4320844916         3.1471419483 
        7.9800000000         0.2723417468         1.5011302033         7.4984838885         3.1311285703 
        7.9850000000         0.2686908778         1.4960323003         7.3656850947        -1.7465463743 
        7.9900000000         0.2650314167         1.5087770578         7.6976820791        -1.7369383475 
        7.9950000000         0.2613634807         1.4960323003         7.3656850947        -1.7497490499 
        8.0000000000         0.2576871869         1.5036791548         7.5648832853        -3.1429129376 
        8.0050000000         0.2540026529         1.4858364944         7.1000875072        -3.1429129376 
        8.0100000000         0.2503099965         1.4934833489         7.2992856979        -3.1301022351 
        8.0150000000         0.2466093359         1.4934833489         7.2992856979        -3.1397102620 
        8.0200000000         0.2429007894         1.4985812518         7.4320844916        -3.1236968839 
        8.0250000000         0.2391844755         1.4832875429         7.0336881104        -3.0788594255 
        8.0300000000         0.2354605131         1.4679938340         6.6352917292        -3.0564406963 
        8.0350000000         0.2317290213         1.4960323003         7.3656850947        -3.0084005622 
        8.0400000000         0.2279901194         1.4577980281         6.3696941417        -2.9955898598 
        8.0450000000         0.2242439269         1.4934833489         7.2992856979        -2.9379416989 
        8.0500000000         0.2204905637         1.4603469795         6.4360935385        -2.9123202941 
        8.0550000000         0.2167301498         1.4756406885         6.8344899198        -2.8738881868 
        8.0600000000         0.2129628054         1.4501511736         6.1704959511        -2.8514694576 
        8.0650001000         0.2091885755         1.4756406885         6.8344899198        -2.8002266480 
        8.0700000000         0.2054078073         1.4756406885         6.8344899198        -2.7714025675 
        8.0750000000         0.2016203952         1.4527001251         6.2368953479        -2.7425784871 
        8.0800000000         0.1978265358         1.4679938340         6.6352917292        -2.7041463798 
        8.0850000000         0.1940263503         1.4577980281         6.3696941417        -2.6721196238 
        8.0900000000         0.1902199605         1.4552490766         6.3032947448        -2.6497008946 
        8.0950000000         0.1864074879         1.4476022221         6.1040965542        -2.6240794897 
        8.1000000000         0.1825890544         1.4476022221         6.1040965542        -2.5824447069 
        8.1050000000         0.1787647822         1.4399553677         5.9048983636        -2.5664313289 
        8.1100000000         0.1749347936         1.4527001251         6.2368953479        -2.5215938704 
        8.1150000000         0.1710992110         1.4450532706         6.0376971573        -2.5055804924 
        8.1200000000         0.1672581571         1.4425043191         5.9712977605        -2.4703510608 
        8.1250001000         0.1634116777         1.4348574647         5.7720995699        -2.4511350071 
        8.1300000000         0.1595601268         1.4399553677         5.9048983636        -2.4127028999 
        8.1350000000         0.1557033966         1.4272106102         5.5729013792        -2.3902841707 
        8.1400000000         0.1518416874         1.4297595617         5.6393007761        -2.3582574146 
        8.1450000000         0.1479751227         1.4246616587         5.5065019824        -2.3262306586 
        8.1500000000         0.1441038261         1.4374064162         5.8384989667        -2.3006092538 
        8.1550000000         0.1402279215         1.4246616587         5.5065019824        -2.2621771465 
        8.1600000000         0.1363475327         1.4246616587         5.5065019824        -2.2461637685 
        8.1650000000         0.1324627839         1.4246616587         5.5065019824        -2.2109343369 
        8.1700000000         0.1285737993         1.4170148043         5.3073037918        -2.2013263100 
        8.1750000000         0.1246807032         1.4144658528         5.2409043949        -2.1660968784 
        8.1800000000         0.1207836201         1.4144658528         5.2409043949        -2.1404754736 
        8.1850000000         0.1168826747         1.3966231924         4.7761086168        -2.1212594199 
        8.1900055000         0.1129736945         1.4068189983         5.0417062043        -2.1052460419 
        8.1950000000         0.1090696959         1.3915252894         4.6433098231        -2.0700166103 
        8.2000000000         0.1051579124         1.4017210954         4.9089074106        -2.0411925298 
        8.2050000000         0.1012427661         1.3864273864         4.5105110293        -2.0315845030 
        8.2100000000         0.0973243824         1.4042700468         4.9753068074        -1.9931523958 
        8.2150000000         0.0934028866         1.3736826290         4.1785140450        -1.9899497202 
        8.2200000000         0.0894784039         1.4017210954         4.9089074106        -1.9611256398 
        8.2250000000         0.0855510599         1.3864273864         4.5105110293        -1.9290988837 
        8.2300000000         0.0816209803         1.3966231924         4.7761086168        -1.9066801545 
        8.2350772000         0.0776275501         1.3813294835         4.3777122356        -1.8938694521 
        8.2400000000         0.0737531166         1.3787805320         4.3113128387        -1.8778560741 
        8.2450000000         0.0698155842         1.3736826290         4.1785140450        -1.8618426960 
        8.2500001000         0.0658757405         1.3762315805         4.2449134419        -1.8234105888 
        8.2550000000         0.0619339478         1.3762315805         4.2449134419        -1.8138025620 
        8.2600000000         0.0579900959         1.3634868231         3.9129164575        -1.7913838328 
        8.2650000000         0.0540443896         1.3634868231         3.9129164575        -1.7753704547 
        8.2700000000         0.0500969550         1.3583889201         3.7801176638        -1.7593570767 
        8.2750000000         0.0461479185         1.3660357746         3.9793158544        -1.7241276451 
        8.2800000000         0.0421974064         1.3507420656         3.5809194732        -1.7177222939 
        8.2850000000         0.0382455448         1.3532910171         3.6473188700        -1.7081142671 
        8.2900000000         0.0342924603         1.3405462597         3.3153218857        -1.6824928622 
        8.2950000000         0.0303382791         1.3660357746         3.9793158544        -1.6568714574 
        8.3000000000         0.0263831278         1.3558399686         3.7137182669        -1.6344527282 
        8.3050000000         0.0224271329         1.3532910171         3.6473188700        -1.6248447014 
        8.3100000000         0.0184704208         1.3481931142         3.5145200763        -1.6056286477 
        8.3150000000         0.0145131181         1.3354483567         3.1825230919        -1.6088313233 
        8.3200000000         0.0105553512         1.3227035993         2.8505261076        -1.5928179453 
        8.3250000000         0.0065972469         1.3278015023         2.9833249013        -1.5736018917 
        8.3300000000         0.0026389316         1.3303504538         3.0497242982        -1.5479804869 
        8.3350000000        -0.0013194682         1.3125077934         2.5849285201        -1.5415751357 
        8.3400000000        -0.0052778257         1.3074098904         2.4521297264        -1.5319671088 
        8.3450000000        -0.0092360144         1.3048609389         2.3857303295        -1.5159537308 
        8.3500000000        -0.0131939078         1.2870182785         1.9209345514        -1.5159537308 
        8.3550000000        -0.0171513793         1.2921161815         2.0537333452        -1.4967376772 
        8.3600000000        -0.0211083024         1.2844693270         1.8545351546        -1.4871296504 
        8.3650000000        -0.0250645504         1.2742735211         1.5889375671        -1.4775216236 
        8.3700215000        -0.0290370035         1.2513329577         0.9913429953        -1.4647109212 
        8.3750001000        -0.0329745946         1.2207455399         0.1945502328        -1.4679135968 
        8.3800000000        -0.0369279796         1.2080007824        -0.1374467515        -1.4679135968 
        8.3850000000        -0.0408802629         1.2130986854        -0.0046479578        -1.4711162724 
        8.3900000000        -0.0448312389         1.2105497339        -0.0710473547        -1.4807242992 
        8.3950000000        -0.0487807813         1.2105497339        -0.0710473547        -1.4711162724 
        8.4000000000        -0.0527287639         1.2130986854        -0.0046479578        -1.4743189480 
        8.4050000000        -0.0566750603         1.2080007824        -0.1374467515        -1.4711162724 
        8.4100000000        -0.0606195444         1.2105497339        -0.0710473547        -1.4679135968 
        8.4150000000        -0.0645620900         1.1136895775        -2.5942244357        -1.4903323260 
        8.4200000000        -0.0685025711         1.1723154616        -1.0670383077        -1.4775216236 
        8.4250000000        -0.0724408617         1.1799623161        -0.8678401171        -1.4807242992 
        8.4300000000        -0.0763768358         1.1595707042        -1.3990352920        -1.4999403528 
        8.4350000000        -0.0803103676         1.1595707042        -1.3990352920        -1.5031430284 
        8.4400000000        -0.0842413312         1.1493748983        -1.6646328795        -1.5159537308 
        8.4450000000        -0.0881696010         1.1519238497        -1.5982334826        -1.5287644332 
        8.4500000000        -0.0920950514         1.1595707042        -1.3990352920        -1.5287644332 
        8.4550000000        -0.0960175568         1.1646686072        -1.2662364983        -1.5351697844 
        8.4600000000        -0.0999369918         1.1493748983        -1.6646328795        -1.5415751357 
        8.4650000000        -0.1038532311         1.1544728012        -1.5318340858        -1.5575885137 
        8.4700000000        -0.1077661494         1.1519238497        -1.5982334826        -1.5543858381 
        8.4750000000        -0.1116756217         1.1621196557        -1.3326358952        -1.5543858381 
        8.4800000000        -0.1155815229         1.1468259468        -1.7310322764        -1.5800072429 
        8.4850000000        -0.1194837280         1.1493748983        -1.6646328795        -1.5896152697 
        8.4900000000        -0.1233821124         1.1468259468        -1.7310322764        -1.5864125941 
        8.4950000000        -0.1272765513         1.1391790923        -1.9302304670        -1.6024259721 
        8.5000001000        -0.1311669980         1.1366301408        -1.9966298639        -1.6056286477 
        8.5050000000        -0.1350530948         1.1544728012        -1.5318340858        -1.6024259721 
        8.5100000000        -0.1389349507         1.1340811893        -2.0630292607        -1.6216420257 
        8.5150000000        -0.1428123638         1.1391790923        -1.9302304670        -1.6280473770 
        8.5200000000        -0.1466852102         1.1391790923        -1.9302304670        -1.6376554038 
        8.5250000000        -0.1505533659         1.1289832864        -2.1958280545        -1.6536687818 
        8.5300000000        -0.1544167074         1.1366301408        -1.9966298639        -1.6568714574 
        8.5350000000        -0.1582751109         1.1366301408        -1.9966298639        -1.6664794842 
        8.5400000000        -0.1621284533         1.1366301408        -1.9966298639        -1.6696821598 
        8.5450000000        -0.1659766112         1.1238853834        -2.3286268482        -1.6953035646 
        8.5500000000        -0.1698194616         1.1213364319        -2.3950262451        -1.7081142671 
        8.5550000000        -0.1736568816         1.1264343349        -2.2622274513        -1.6953035646 
        8.5600000000        -0.1774887485         1.1315322379        -2.1294286576        -1.7209249695 
        8.5650000000        -0.1813149397         1.1085916745        -2.7270232294        -1.7401410231 
        8.5700000000        -0.1851353330         1.1264343349        -2.2622274513        -1.7369383475 
        8.5750000000        -0.1889498061         1.1238853834        -2.3286268482        -1.7529517255 
        8.5800000000        -0.1927582371         1.1213364319        -2.3950262451        -1.7689651035 
        8.5850000000        -0.1965605042         1.1085916745        -2.7270232294        -1.7785731303 
        8.5900000000        -0.2003564858         1.1162385289        -2.5278250388        -1.7977891840 
        8.5950512000        -0.2041848322         1.1111406260        -2.6606238326        -1.8138025620 
        8.6000000000        -0.2079291071         1.1111406260        -2.6606238326        -1.8202079132 
        8.6050000000        -0.2117055047         1.0958469171        -3.0590202138        -1.8426266424 
        8.6100000000        -0.2154751325         1.1060427230        -2.7934226263        -1.8458293180 
        8.6150000000        -0.2192378700         1.1111406260        -2.6606238326        -1.8522346692 
        8.6200000000        -0.2229935967         1.1085916745        -2.7270232294        -1.8682480472 
        8.6250001000        -0.2267422677         1.0932979656        -3.1254196106        -1.8906667765 
        8.6300000000        -0.2304835381         1.1009448200        -2.9262214200        -1.9066801545 
        8.6350000000        -0.2342175133         1.0983958685        -2.9926208169        -1.9130855057 
        8.6400047000        -0.2379474980         1.0856511111        -3.3246178012        -1.9290988837 
        8.6450000000        -0.2416628753         1.0932979656        -3.1254196106        -1.9515176129 
        8.6500000000        -0.2453740242         1.0729063537        -3.6566147856        -1.9771390178 
        8.6550000000        -0.2490773266         1.0831021596        -3.3910171981        -1.9899497202 
        8.6600000000        -0.2527726641         1.0754553052        -3.5902153887        -1.9995577470 
        8.6650000000        -0.2564599187         1.0882000626        -3.2582184044        -2.0251791518 
        8.6701096000        -0.2602195244         1.0805532081        -3.4574165950        -2.0283818274 
        8.6750000000        -0.2638097073         1.0780042567        -3.5238159919        -2.0411925298 
        8.6800000000        -0.2674720064         1.0805532081        -3.4574165950        -2.0668139347 
        8.6850000000        -0.2711257524         1.0780042567        -3.5238159919        -2.0860299883 
        8.6900000000        -0.2747708285         1.0678084507        -3.7894135793        -2.1084487175 
        8.6950000000        -0.2784071181         1.0729063537        -3.6566147856        -2.1116513931 
        8.7000000000        -0.2820345050         1.0678084507        -3.7894135793        -2.1372727980 
        8.7050000000        -0.2856528732         1.0703574022        -3.7230141825        -2.1468808248 
        8.7100000000        -0.2892621069         1.0703574022        -3.7230141825        -2.1853129320 
        8.7150000000        -0.2928620907         1.0499657903        -4.2542093574        -2.2077316612 
        8.7200000000        -0.2964527096         1.0576126448        -4.0550111668        -2.2077316612 
        8.7250000000        -0.3000338487         1.0576126448        -4.0550111668        -2.2333530661 
        8.7300060000        -0.3036096735         1.0576126448        -4.0550111668        -2.2525691197 
        8.7350000000        -0.3071672297         1.0550636933        -4.1214105637        -2.2749878489 
        8.7400000000        -0.3107192435         1.0474168388        -4.3206087543        -2.2942039026 
        8.7450000000        -0.3142613213         1.0525147418        -4.1878099606        -2.3166226318 
        8.7500001000        -0.3177934204         1.0499657903        -4.2542093574        -2.3390413610 
        8.7550000000        -0.3213152162         1.0423189359        -4.4534075480        -2.3518520634 
        8.7600000000        -0.3248268077         1.0525147418        -4.1878099606        -2.3806761439 
        8.7650000000        -0.3283280120         1.0168294210        -5.1174015167        -2.4127028999 
        8.7700000000        -0.3318187173         1.0397699844        -4.5198069449        -2.4383243047 
        8.7750000000        -0.3352988119         1.0270252269        -4.8518039292        -2.4543376827 
        8.7800000000        -0.3387681844         1.0270252269        -4.8518039292        -2.4863644388 
        8.7850000000        -0.3422267241         1.0168294210        -5.1174015167        -2.5119858436 
        8.7900000000        -0.3456743202         1.0270252269        -4.8518039292        -2.5247965460 
        8.7950000000        -0.3491108625         1.0168294210        -5.1174015167        -2.5504179509 
        8.8000000000        -0.3525362412         1.0117315180        -5.2502003105        -2.5824447069 
        8.8050000000        -0.3559503466         1.0193783725        -5.0510021199        -2.6016607605 
        8.8100000000        -0.3593530697         1.0117315180        -5.2502003105        -2.6240794897 
        8.8150000000        -0.3627443016         1.0193783725        -5.0510021199        -2.6497008946 
        8.8200000000        -0.3661239338         0.9964378091        -5.6485966917        -2.6849303262 
        8.8250022000        -0.3694933377         1.0117315180        -5.2502003105        -2.7009437042 
        8.8300000000        -0.3728479675         1.0091825665        -5.3165997073        -2.7233624335 
        8.8350000000        -0.3761921540         1.0168294210        -5.1174015167        -2.7649972163 
        8.8400000000        -0.3795243107         0.9887909546        -5.8477948823        -2.7874159455 
        8.8450000000        -0.3828443313         1.0040846636        -5.4493985011        -2.8226453772 
        8.8500000000        -0.3861521095         0.9913399061        -5.7813954854        -2.8386587552 
        8.8550000000        -0.3894475395         1.0015357121        -5.5157978979        -2.8738881868 
        8.8600000000        -0.3927305160         0.9760461972        -6.1797918666        -2.9091176185 
        8.8650000000        -0.3960009340         1.0142804695        -5.1838009136        -2.9315363477 
        8.8700000000        -0.3992586888         0.9862420032        -5.9141942792        -2.9731711306 
        8.8750001000        -0.4025037412         0.9811441002        -6.0469930729        -2.9923871842 
        8.8800000000        -0.4057357930         0.9913399061        -5.7813954854        -3.0212112646 
        8.8850000000        -0.4089549352         0.9887909546        -5.8477948823        -3.0532380207 
        8.8900000000        -0.4121610001         0.9964378091        -5.6485966917        -3.0788594255 
        8.8950000000        -0.4153538851         0.9913399061        -5.7813954854        -3.1044808303 
        8.9000000000        -0.4185334882         0.9913399061        -5.7813954854        -3.1301022351 
        8.9050000000        -0.4216997076         0.9836930517        -5.9805936760        -3.1525209644 
        8.9100000000        -0.4248524422         0.9683993428        -6.3789900572        -3.1461156132 
        8.9150000000        -0.4279915910         0.9913399061        -5.7813954854        -3.1493182888 
        8.9200000000        -0.4311170538         0.9709482942        -6.3125906604        -3.1365075864 
        8.9250000000        -0.4342287306         0.9785951487        -6.1133924698        -3.1397102620 
        8.9300000000        -0.4373265219         0.9683993428        -6.3789900572        -1.7593570767 
        8.9350000000        -0.4404103285         0.9556545853        -6.7109870416        -1.7689651035 
        8.9400000000        -0.4434800520         0.9785951487        -6.1133924698         3.1471419483 
        8.9450000000        -0.4465355942         0.9658503913        -6.4453894541         3.1311285703 
        8.9500000000        -0.4495768572         0.9683993428        -6.3789900572         3.1407365971 
        8.9550000000        -0.4526037440         0.9607524883        -6.5781882478         3.1407365971 
        8.9600000000        -0.4556161577         0.9505566824        -6.8437858353         3.1311285703 
        8.9650000000        -0.4586140019         0.9683993428        -6.3789900572         3.1215205435 
        8.9700000000        -0.4615971808         0.9480077309        -6.9101852322         3.0766830851 
        8.9750000000        -0.4645655990         0.9556545853        -6.7109870416         3.0446563290 
        8.9800000000        -0.4675191616         0.9480077309        -6.9101852322         3.0126295730 
        8.9850000000        -0.4704577742         0.9454587794        -6.9765846291         2.9645894389 
        8.9900000000        -0.4733813427         0.9505566824        -6.8437858353         2.9357653585 
        8.9950000000        -0.4762897737         0.9505566824        -6.8437858353         2.8941305756 
        9.0000001000        -0.4791830319         0.9582035368        -6.6445876447         2.8621038196 
        9.0050000000        -0.4820608516         0.9480077309        -6.9101852322         2.8332797392 
        9.0100000000        -0.4849233140         0.9378119249        -7.1757828197         2.7980503075 
        9.0150000000        -0.4877702697         0.9505566824        -6.8437858353         2.7660235515 
        9.0200000000        -0.4906016278         0.9454587794        -6.9765846291         2.7211860930 
        9.0250000000        -0.4934172978         0.9327140220        -7.3085816134         2.6955646882 
        9.0300000000        -0.4962171895         0.9556545853        -6.7109870416         2.6603352566 
        9.0350000000        -0.4990012135         0.8995776526        -8.1717737727         2.6026870957 
        9.0400000000        -0.5017692807         0.9174203130        -7.7069779946         2.5674576641 
        9.0450000000        -0.5045213025         0.9301650705        -7.3749810103         2.5322282324 
        9.0500000000        -0.5072571911         0.9327140220        -7.3085816134         2.4905934496 
        9.0550000000        -0.5099768590         0.8868328952        -8.5037707571         2.4489586667 
        9.0600000000        -0.5126802190         0.9250671675        -7.5077798040         2.4233372619 
        9.0650000000        -0.5153671849         0.9429098279        -7.0429840259         2.3945131814 
        9.0700000000        -0.5180376706         0.9046755556        -8.0389749790         2.3432703718 
        9.0750000000        -0.5206915909         0.9148713616        -7.7733773915         2.3048382645 
        9.0800000000        -0.5233288607         0.9072245071        -7.9725755821         2.2567981305 
        9.0850000000        -0.5259493959         0.8944797497        -8.3045725665         2.2247713744 
        9.0900002000        -0.5285532163         0.9148713616        -7.7733773915         2.1863392672 
        9.0950000000        -0.5311399273         0.9301650705        -7.3749810103         2.1479071600 
        9.1000000000        -0.5337097577         0.8893818467        -8.4373713602         2.1062723771 
        9.1050000000        -0.5362625214         0.9046755556        -8.0389749790         2.0678402699 
        9.1100000000        -0.5387981368         0.9072245071        -7.9725755821         2.0390161894 
        9.1150000000        -0.5413165228         0.8944797497        -8.3045725665         1.9877733798 
        9.1200000000        -0.5438175989         0.8868328952        -8.5037707571         1.9525439481 
        9.1250001000        -0.5463013346         0.9046755556        -8.0389749790         1.8980984629 
        9.1300000000        -0.5487675021         0.8791860408        -8.7029689477         1.8500583288 
        9.1350000000        -0.5512161708         0.9046755556        -8.0389749790         1.8212342484 
        9.1400000000        -0.5536472130         0.8638923318        -9.1013653289         1.7699914387 
        9.1450000000        -0.5560605511         0.8995776526        -8.1717737727         1.7379646827 
        9.1500000000        -0.5584561077         0.8664412833        -9.0349659320         1.6963298998 
        9.1550009000        -0.5608342327         0.8970287012        -8.2381731696         1.6611004682 
        9.1600000000        -0.5631935710         0.8638923318        -9.1013653289         1.6066549829 
        9.1650000000        -0.5655353261         0.8740881378        -8.8357677414         1.5586148488 
        9.1700000000        -0.5678589969         0.8740881378        -8.8357677414         1.5265880928 
        9.1750000000        -0.5701645090         0.8817349922        -8.6365695508         1.4945613368 
        9.1800000000        -0.5724517887         0.8842839437        -8.5701701539         1.4401158515 
        9.1850000000        -0.5747207628         0.8664412833        -9.0349659320         1.4016837443 
        9.1900000000        -0.5769713589         0.8868328952        -8.5037707571         1.3568462858 
        9.1950000000        -0.5792035049         0.8613433804        -9.1677647258         1.3088061517 
        9.2000000000        -0.5814171295         0.8842839437        -8.5701701539         1.2767793957 
        9.2050000000        -0.5836121618         0.8536965259        -9.3669629164         1.2255365860 
        9.2100000000        -0.5857885317         0.8766370893        -8.7693683445         1.1806991276 
        9.2150000000        -0.5879461696         0.8511475744        -9.4333623132         1.1294563179 
        9.2200000000        -0.5900850065         0.8638923318        -9.1013653289         1.0878215351 
        9.2250000000        -0.5922049740         0.8613433804        -9.1677647258         1.0589974547 
        9.2300000000        -0.5943060043         0.8715391863        -8.9021671383         1.0077546450 
        9.2350000000        -0.5963880302         0.8511475744        -9.4333623132         0.9565118353 
        9.2400000000        -0.5984509851         0.8638923318        -9.1013653289         0.9116743769 
        9.2450000000        -0.6004948032         0.8460496714        -9.5661611070         0.8764449452 
        9.2500001000        -0.6025194592         0.8562454774        -9.3005635195         0.8219994600 
        9.2550000000        -0.6045247676         0.8689902348        -8.9685665351         0.7675539747 
        9.2600032000        -0.6065120501         0.8460496714        -9.5661611070         0.7387298943 
        9.2650000000        -0.6084774081         0.8435007200        -9.6325605038         0.6746763822 
        9.2700000000        -0.6104245735         0.8333049140        -9.8981580913         0.6330415993 
        9.2750000000        -0.6123522190         0.8638923318        -9.1013653289         0.5978121677 
        9.2800000000        -0.6142602831         0.8435007200        -9.6325605038         0.5529747092 
        9.2850000000        -0.6161487048         0.8129133021       -10.4293532663         0.5017318996 
        9.2900000000        -0.6180174236         0.8435007200        -9.6325605038         0.4408810631 
        9.2950000000        -0.6198663797         0.8638923318        -9.1013653289         0.4024489559 
        9.3000000000        -0.6216955142         0.8154622536       -10.3629538694         0.3512061462 
        9.3050000000        -0.6235047684         0.8409517685        -9.6989599007         0.3031660121 
