           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.6800000000         0.2804234397         1.2768224726         1.6553369640        -0.3373691086 
        7.6850000000         0.2988411960         1.3074098904         2.4521297264        -0.3181530550 
        7.6900001000         0.3170096895         1.2972140844         2.1865321389        -0.3181530550 
        7.6950000000         0.3349126621         1.3176056963         2.7177273139        -0.3053423526 
        7.7000000000         0.3525362411         1.3099588419         2.5185291233        -0.3021396770 
        7.7050000000         0.3698653448         1.3227035993         2.8505261076        -0.2893289746 
        7.7100000000         0.3868854982         1.3430952112         3.3817212826        -0.2605048941 
        7.7150000000         0.4035824839         1.3430952112         3.3817212826        -0.2476941917 
        7.7200000000         0.4199423551         1.3507420656         3.5809194732        -0.2348834893 
        7.7250000000         0.4359514463         1.3762315805         4.2449134419        -0.2092620845 
        7.7300001000         0.4515966943         1.3685847260         4.0457152513        -0.1900460308 
        7.7350000000         0.4668641030         1.3966231924         4.7761086168        -0.1708299772 
        7.7400000000         0.4817418470         1.3864273864         4.5105110293        -0.1484112480 
        7.7450000000         0.4962171896         1.3991721439         4.8425080137        -0.1291951944 
        7.7500000000         0.5102780392         1.4119169013         5.1745049980        -0.0907630871 
        7.7550000000         0.5239126510         1.4017210954         4.9089074106        -0.0843577359 
        7.7600000000         0.5371096359         1.4297595617         5.6393007761        -0.0523309799 
        7.7650000000         0.5498579704         1.4195637558         5.3737031886        -0.0267095750 
        7.7700001000         0.5621472467         1.4501511736         6.1704959511         0.0021145054 
        7.7750000000         0.5739664766         1.4272106102         5.5729013792         0.0277359102 
        7.7800000000         0.5853065103         1.4577980281         6.3696941417         0.0469519638 
        7.7850000000         0.5961576345         1.4654448825         6.5688923323         0.0917894223 
        7.7900000000         0.6065107852         1.4577980281         6.3696941417         0.1238161783 
        7.7950000000         0.6163573143         1.4781896399         6.9008893166         0.1494375832 
        7.8000000000         0.6256889969         1.4883854459         7.1664869041         0.1910723660 
        7.8050000000         0.6344980383         1.4858364944         7.1000875072         0.2295044733 
        7.8100001000         0.6427772404         1.5011302033         7.4984838885         0.2519232025 
        7.8150001000         0.6505193565         1.5036791548         7.5648832853         0.3031660121 
        7.8200000000         0.6577179519         1.5138749607         7.8304808728         0.3255847414 
        7.8250000000         0.6643673015         1.5215218152         8.0296790634         0.3704221998 
        7.8300000000         0.6704617017         1.5444623786         8.6272736352         0.4120569827 
        7.8350000000         0.6759960618         1.5266197182         8.1624778572         0.4536917655 
        7.8400000000         0.6809657588         1.5393644756         8.4944748415         0.4857185216 
        7.8450000000         0.6853666416         1.5470113301         8.6936730321         0.5337586556 
        7.8500000000         0.6891950342         1.5750497964         9.4240663977         0.5850014653 
        7.8550001000         0.6924477978         1.5368155241         8.4280754446         0.6170282213 
        7.8600000000         0.6951220377         1.5775987479         9.4904657945         0.6554603286 
        7.8650000000         0.6972156979         1.5572071360         8.9592706196         0.7099058138 
        7.8700000000         0.6987269702         1.5877945538         9.7560633820         0.7515405967 
        7.8750000000         0.6996545923         1.5775987479         9.4904657945         0.8027834063 
        7.8800000000         0.6999977892         1.5826966509         9.6232645883         0.8540262160 
        7.8850000000         0.6997562744         1.6005393113        10.0880603664         0.9020663501 
        7.8900000000         0.6989302495         1.6030882627        10.1544597632         0.9565118353 
        7.8950001000         0.6975203706         1.5903435053         9.8224627789         0.9981466182 
        7.9000000000         0.6955279174         1.6005393113        10.0880603664         1.0397814010 
        7.9050000000         0.6929544520         1.5979903598        10.0216609695         1.0910242107 
        7.9100000000         0.6898021582         1.6311267291        10.8848531288         1.1582803984 
        7.9150000000         0.6860736691         1.6183819717        10.5528561444         1.1999151812 
        7.9200000000         0.6817720992         1.6234798746        10.6856549382         1.2511579909 
        7.9250000000         0.6769010414         1.6158330202        10.4864567476         1.2991981249 
        7.9300000000         0.6714645647         1.6081861657        10.2872585570         1.3504409346 
        7.9350001000         0.6654670848         1.6311267291        10.8848531288         1.4144944467 
        7.9400001000         0.6589138510         1.6336756806        10.9512525257         1.4657372563 
        7.9450000000         0.6518103707         1.6209309231        10.6192555413         1.5073720392 
        7.9500000000         0.6441622932         1.6438714865        11.2168501131         1.5778309025 
        7.9550000000         0.6359761436         1.6362246321        11.0176519225         1.6194656853 
        7.9600000000         0.6272587597         1.6209309231        10.6192555413         1.6707084950 
        7.9650000000         0.6180174236         1.6311267291        10.8848531288         1.7123432778 
        7.9700000000         0.6082598542         1.6260288261        10.7520543351         1.7763967899 
        7.9750000000         0.5979942022         1.6489693895        11.3496489069         1.8404503020 
        7.9800001000         0.5872288223         1.6183819717        10.5528561444         1.8724770580 
        7.9850000000         0.5759733675         1.6438714865        11.2168501131         1.9333278945 
        7.9900000000         0.5642365789         1.6158330202        10.4864567476         2.0037867578 
        7.9950000000         0.5520284805         1.6413225350        11.1504507163         2.0550295674 
        8.0000000000         0.5393592699         1.6260288261        10.7520543351         2.1062723771 
        8.0050000000         0.5262395298         1.6285777776        10.8184537319         2.1543125112 
        8.0100001000         0.5126799435         1.6336756806        10.9512525257         2.2087579964 
        8.0150000000         0.4986926638         1.6107351172        10.3536579538         2.2600008061 
        8.0200001000         0.4842882558         1.6311267291        10.8848531288         2.3176489670 
        8.0250000000         0.4694799035         1.5903435053         9.8224627789         2.3656891010 
        8.0300000000         0.4542791001         1.6285777776        10.8184537319         2.4169319107 
        8.0350000000         0.4386988350         1.6081861657        10.2872585570         2.4809854227 
        8.0400000000         0.4227521224         1.6285777776        10.8184537319         2.5322282324 
        8.0450035000         0.4064407524         1.5979903598        10.0216609695         2.5674576641 
        8.0500000000         0.3898129315         1.6183819717        10.5528561444         2.6187004737 
        8.0550000000         0.3728479674         1.5979903598        10.0216609695         2.6795513102 
        8.0600000000         0.3555715616         1.5903435053         9.8224627789         2.7307941198 
        8.0650001000         0.3379977907         1.6183819717        10.5528561444         2.7884422807 
        8.0700000000         0.3201423968         1.5699518934         9.2912676039         2.8332797392 
        8.0750000000         0.3020192320         1.6158330202        10.4864567476         2.8781171976 
        8.0800000000         0.2836437889         1.5597560875         9.0256700165         2.9197519805 
        8.0850000000         0.2650314167         1.6056372142        10.2208591601         2.9774001413 
        8.0900001000         0.2461972838         1.5775987479         9.4904657945         3.0286429510 
        8.0950000000         0.2271582580         1.5852456023         9.6896639851         3.0862911119 
        8.1000001000         0.2079287208         1.5801476994         9.5568651914         3.1215205435 
        8.1050000000         0.1885262719         1.5725008449         9.3576670008         3.1375339215 
        8.1100000000         0.1689659598         1.5597560875         9.0256700165         3.1311285703 
        8.1150000000         0.1492645095         1.5903435053         9.8224627789         3.1471419483 
        8.1200000000         0.1294383777         1.5342665726         8.3616760478        -1.7465463743 
        8.1250001000         0.1095037259         1.5648539905         9.1584688102        -1.7593570767 
        8.1300000000         0.0894784039         1.5470113301         8.6936730321        -3.1301022351 
        8.1350001000         0.0693775378         1.5393644756         8.4944748415        -3.1493182888 
        8.1400000000         0.0492195254         1.5572071360         8.9592706196        -3.1397102620 
        8.1450001000         0.0290195926         1.5342665726         8.3616760478        -3.1301022351 
        8.1500000000         0.0087962278         1.5495602815         8.7600724290        -3.0820621011 
        8.1550000000        -0.0114348886         1.5266197182         8.1624778572        -3.0500353451 
        8.1600000000        -0.0316564536         1.5087770578         7.6976820791        -3.0084005622 
        8.1650000000        -0.0518515757         1.4960323003         7.3656850947        -2.9731711306 
        8.1700001000        -0.0720037885         1.4577980281         6.3696941417        -2.9283336721 
        8.1750000000        -0.0920950514         1.4042700468         4.9753068074        -2.9059149429 
        8.1800000000        -0.1121097895         1.3685847260         4.0457152513        -2.8738881868 
        8.1850000000        -0.1320308814         1.3303504538         3.0497242982        -2.8546721332 
        8.1900001000        -0.1518420824         1.2640777151         1.3233399796        -2.8642801600 
        8.1950000000        -0.1715256593         1.1799623161        -0.8678401171        -2.8546721332 
        8.2000000000        -0.1910663549         1.2105497339        -0.0710473547        -2.8514694576 
        8.2050000000        -0.2104474517         1.1876091705        -0.6686419265        -2.8610774844 
        8.2100000000        -0.2296527609         1.1672175587        -1.1998371014        -2.8706855112 
        8.2150000000        -0.2486662397         1.1621196557        -1.3326358952        -2.8706855112 
        8.2200000000        -0.2674720064         1.1519238497        -1.5982334826        -2.8770908624 
        8.2250000000        -0.2860543523         1.1621196557        -1.3326358952        -2.8770908624 
        8.2300000000        -0.3043977556         1.1213364319        -2.3950262451        -2.9059149429 
        8.2350000000        -0.3224868938         1.1162385289        -2.5278250388        -2.9155229697 
        8.2400000000        -0.3403066571         1.1340811893        -2.0630292607        -2.9251309965 
        8.2450000000        -0.3578421606         1.1111406260        -2.6606238326        -2.9379416989 
        8.2500001000        -0.3750790981         1.0882000626        -3.2582184044        -2.9635631037 
        8.2550000000        -0.3920020472         1.0729063537        -3.6566147856        -2.9827791574 
        8.2600000000        -0.4085978967         1.0907490141        -3.1918190075        -2.9891845086 
        8.2650000000        -0.4248524421         1.0678084507        -3.7894135793        -2.9987925354 
        8.2700000000        -0.4407521062         1.0601615963        -3.9886117699        -3.0372246426 
        8.2750000000        -0.4562836078         1.0474168388        -4.3206087543        -3.0468326694 
        8.2800000000        -0.4714339732         1.0601615963        -3.9886117699        -3.0564406963 
        8.2850000000        -0.4861905474         1.0091825665        -5.3165997073        -3.0916701279 
        8.2900000000        -0.5005410042         1.0295741784        -4.7854045324        -3.1301022351 
        8.2950001000        -0.5144736309         1.0270252269        -4.8518039292        -3.1365075864 
        8.3000000000        -0.5279759665         1.0193783725        -5.0510021199        -3.1429129376 
        8.3050000000        -0.5410375556         0.9887909546        -5.8477948823        -3.1461156132 
        8.3100000000        -0.5536472130         1.0117315180        -5.2502003105        -3.1429129376 
        8.3150000000        -0.5657944061         0.9887909546        -5.8477948823        -3.1397102620 
        8.3200000000        -0.5774689883         0.9964378091        -5.6485966917        -3.1365075864 
        8.3250000000        -0.5886612076         0.9683993428        -6.3789900572        -1.7465463743 
        8.3300000000        -0.5993617152         0.9785951487        -6.1133924698        -1.7625597523 
        8.3350000000        -0.6095615729         0.9607524883        -6.5781882478        -1.7273303207 
        8.3400000000        -0.6192522605         0.9633014398        -6.5117888510         3.1471419483 
        8.3450000000        -0.6284256836         0.9582035368        -6.6445876447         3.1503446239 
        8.3500000000        -0.6370741795         0.9250671675        -7.5077798040         3.1311285703 
        8.3550000000        -0.6451905240         0.9276161190        -7.4413804072         3.1439392727 
        8.3600000000        -0.6527679375         0.9301650705        -7.3749810103         3.1055071655 
        8.3650000000        -0.6598000907         0.9021266041        -8.1053743758         3.0734804095 
        8.3700000000        -0.6662811094         0.9301650705        -7.3749810103         3.0446563290 
        8.3750001000        -0.6722056928         0.8817349922        -8.6365695508         2.9934135194 
        8.3800000000        -0.6775685538         0.9174203130        -7.7069779946         2.9549814121 
        8.3850622000        -0.6824216442         0.8766370893        -8.7693683445         2.9101439537 
        8.3900000000        -0.6865925650         0.8893818467        -8.4373713602         2.8653064952 
        8.3950000000        -0.6902460645         0.8715391863        -8.9021671383         2.8204690368 
        8.4000000000        -0.6933229980         0.8842839437        -8.5701701539         2.7756315783 
        8.4050000000        -0.6958207951         0.8485986229        -9.4997617101         2.7307941198 
        8.4100000000        -0.6977373696         0.8715391863        -8.9021671383         2.6859566614 
        8.4150000000        -0.6990711204         0.8485986229        -9.4997617101         2.6379165273 
        8.4200001000        -0.6998209427         0.8511475744        -9.4333623132         2.5994844201 
        8.4250000000        -0.6999861826         0.8435007200        -9.6325605038         2.5450389348 
        8.4300000000        -0.6995667296         0.8460496714        -9.5661611070         2.4937961252 
        8.4350000000        -0.6985629249         0.8231091081       -10.1637556788         2.4329452887 
        8.4400000000        -0.6969756070         0.8078153991       -10.5621520600         2.3817024790 
        8.4450000000        -0.6948061017         0.8409517685        -9.6989599007         2.3368650206 
        8.4500000000        -0.6920562213         0.7950706417       -10.8941490444         2.2888248865 
        8.4550000000        -0.6887282628         0.8333049140        -9.8981580913         2.2375820769 
        8.4600000000        -0.6848250060         0.8384028170        -9.7653592976         2.1959472940 
        8.4650000000        -0.6803497114         0.7721300783       -11.4917436162         2.1254884307 
        8.4700000000        -0.6753061171         0.8333049140        -9.8981580913         2.0902589991 
        8.4750000000        -0.6696984361         0.7976195932       -10.8277496475         2.0294081626 
        8.4800000000        -0.6635313526         0.8129133021       -10.4293532663         1.9685573261 
        8.4850000000        -0.6568100179         0.7950706417       -10.8941490444         1.9141118409 
        8.4900000000        -0.6495400463         0.8256580595       -10.0973562819         1.8788824092 
        8.4950000000        -0.6417275106         0.8001685447       -10.7613502506         1.8212342484 
        8.5000001000        -0.6333787645         0.7950706417       -10.8941490444         1.7667887631 
        8.5050000000        -0.6245012981         0.8154622536       -10.3629538694         1.7187486290 
        8.5100000000        -0.6151020102         0.7848748358       -11.1597466318         1.6611004682 
        8.5150000000        -0.6051889245         0.8052664477       -10.6285514569         1.6034523073 
        8.5200000000        -0.5947703214         0.7874237873       -11.0933472350         1.5586148488 
        8.5250000000        -0.5838549035         0.8052664477       -10.6285514569         1.5169800660 
        8.5300000000        -0.5724517886         0.8052664477       -10.6285514569         1.4625345807 
        8.5350000000        -0.5605705018         0.8027174962       -10.6949508538         1.4016837443 
        8.5400000000        -0.5482209676         0.7874237873       -11.0933472350         1.3504409346 
        8.5450001000        -0.5354132408         0.8154622536       -10.3629538694         1.2927927737 
        8.5500000000        -0.5221588018         0.8001685447       -10.7613502506         1.2351446129 
        8.5550000000        -0.5084679400         0.7823258843       -11.2261460287         1.1806991276 
        8.5600000000        -0.4943523526         0.8154622536       -10.3629538694         1.1358616691 
        8.5650000000        -0.4798238299         0.8001685447       -10.7613502506         1.0910242107 
        8.5700000000        -0.4648945080         0.8103643506       -10.4957526631         1.0237680230 
        8.5750000000        -0.4495768572         0.8052664477       -10.6285514569         0.9885385914 
        8.5800001000        -0.4338833550         0.8180112051       -10.2965544725         0.9340931061 
        8.5850000000        -0.4178280626         0.8103643506       -10.4957526631         0.8732422696 
        8.5900000000        -0.4014234389         0.8256580595       -10.0973562819         0.8348101624 
        8.5950000000        -0.3846835040         0.8154622536       -10.3629538694         0.7899727039 
        8.6000000000        -0.3676222410         0.8231091081       -10.1637556788         0.7355272187 
        8.6050006000        -0.3502517991         0.8154622536       -10.3629538694         0.6650683554 
        8.6100000000        -0.3325929925         0.8256580595       -10.0973562819         0.6362442749 
        8.6150000000        -0.3146542672         0.8536965259        -9.3669629164         0.5914068165 
        8.6200000000        -0.2964527095         0.8231091081       -10.1637556788         0.5337586556 
        8.6250001000        -0.2780031521         0.8409517685        -9.6989599007         0.4825158460 
        8.6300000000        -0.2593221195         0.8282070110       -10.0309568851         0.4280703607 
        8.6350000000        -0.2404241025         0.8460496714        -9.5661611070         0.3896382535 
        8.6400000000        -0.2213252580         0.8460496714        -9.5661611070         0.3383954438 
        8.6450000000        -0.2020415394         0.8409517685        -9.6989599007         0.2967606609 
        8.6500000000        -0.1825890543         0.8740881378        -8.8357677414         0.2519232025 
        8.6550000000        -0.1629840518         0.8536965259        -9.3669629164         0.2070857440 
        8.6600000000        -0.1432429079         0.8893818467        -8.4373713602         0.1718563124 
        8.6650000000        -0.1233821123         0.8740881378        -8.8357677414         0.1270188539 
        8.6700001000        -0.1034178548         0.8638923318        -9.1013653289         0.0693706931 
        8.6750000000        -0.0833680121         0.8842839437        -8.5701701539         0.0309385858 
        8.6800000000        -0.0632481312         0.9072245071        -7.9725755821        -0.0010881702 
        8.6850000000        -0.0430754190         0.8868328952        -8.5037707571        -0.0363176019 
        8.6900000000        -0.0228667257         0.9097734586        -7.9061761852        -0.0683443579 
        8.6950000000        -0.0026389316         0.9250671675        -7.5077798040        -0.1067764651 
        8.7000000000         0.0175910668         0.9225182160        -7.5741792009        -0.1452085724 
        8.7050001000         0.0378067754         0.9301650705        -7.3749810103        -0.1868433552 
        8.7100000000         0.0579900960         0.9403608764        -7.1093834228        -0.2252754625 
        8.7150000000         0.0781253811         0.9836930517        -5.9805936760        -0.2540995429 
        8.7200000000         0.0981954078         1.0040846636        -5.4493985011        -0.2829236234 
        8.7250000000         0.1181834113         1.0499657903        -4.2542093574        -0.2989370014 
        8.7300000000         0.1380726956         1.1493748983        -1.6646328795        -0.3213557306 
        8.7350000000         0.1578466471         1.2360392488         0.5929466140        -0.3213557306 
        8.7400000000         0.1774887485         1.2258434428         0.3273490266        -0.3117477038 
        8.7450000000         0.1969825927         1.2054518309        -0.2038461484        -0.3213557306 
        8.7500001000         0.2163122808         1.2232944913         0.2609496297        -0.3117477038 
        8.7550000000         0.2354605131         1.2895672300         1.9873339483        -0.3085450282 
        8.7600000000         0.2544124488         1.2666266666         1.3897393765        -0.3085450282 
        8.7650000000         0.2731518725         1.2819203755         1.7881357577        -0.3021396770 
        8.7700000000         0.2916631310         1.2946651330         2.1201327420        -0.2957343258 
        8.7750000000         0.3099307618         1.3048609389         2.3857303295        -0.2829236234 
        8.7800000000         0.3279395057         1.3125077934         2.5849285201        -0.2605048941 
        8.7850000000         0.3456743202         1.3328994052         3.1161236951        -0.2508968673 
        8.7900000000         0.3631203911         1.3252525508         2.9169255045        -0.2380861649 
        8.7950001000         0.3802634854         1.3379973082         3.2489224888        -0.2252754625 
        8.8000000000         0.3970882644         1.3481931142         3.5145200763        -0.2220727869 
        8.8050000000         0.4135816934         1.3609378716         3.8465170606        -0.1836406796 
        8.8100000000         0.4297296553         1.3711336775         4.1121146481        -0.1772353284 
        8.8150000000         0.4455186619         1.3813294835         4.3777122356        -0.1484112480 
        8.8200000000         0.4609355244         1.3762315805         4.2449134419        -0.1356005456 
        8.8250000000         0.4759673651         1.3813294835         4.3777122356        -0.1227898432 
        8.8300001000         0.4906019165         1.3915252894         4.6433098231        -0.0939657627 
        8.8350000000         0.5048260885         1.3991721439         4.8425080137        -0.0683443579 
        8.8400000000         0.5186288653         1.4170148043         5.3073037918        -0.0331149263 
        8.8450000000         0.5319984287         1.4195637558         5.3737031886        -0.0106961970 
        8.8500000000         0.5449236111         1.4272106102         5.5729013792        -0.0010881702 
        8.8550000000         0.5573936160         1.4246616587         5.5065019824         0.0341412614 
        8.8600000000         0.5693980271         1.4476022221         6.1040965542         0.0693706931 
        8.8650000000         0.5809268171         1.4501511736         6.1704959511         0.0821813955 
        8.8700000000         0.5919703560         1.4399553677         5.9048983636         0.1238161783 
        8.8750001000         0.6025196249         1.4756406885         6.8344899198         0.1494375832 
        8.8800000000         0.6125651943         1.4807385914         6.9672887135         0.1942750416 
        8.8850000000         0.6220992908         1.4654448825         6.5688923323         0.2102884196 
        8.8900000000         0.6311137445         1.4985812518         7.4320844916         0.2615312293 
        8.8950000000         0.6396010257         1.4960323003         7.3656850947         0.2967606609 
        8.9000000000         0.6475540448         1.5164239122         7.8968802697         0.3287874170 
        8.9050000000         0.6549661587         1.5062281063         7.6312826822         0.3672195242 
        8.9100000000         0.6618311759         1.5266197182         8.1624778572         0.3896382535 
        8.9150000000         0.6681433622         1.5164239122         7.8968802697         0.4376783875 
        8.9200001000         0.6738975544         1.5393644756         8.4944748415         0.4857185216 
        8.9250000000         0.6790886175         1.5291686697         8.2288772540         0.5177452776 
        8.9300000000         0.6837125440         1.5597560875         9.0256700165         0.5561773849 
        8.9350000000         0.6877653618         1.5240707667         8.0960784603         0.5914068165 
        8.9400000000         0.6912436856         1.5750497964         9.4240663977         0.6490549774 
        8.9450000000         0.6941446100         1.5521092330         8.8264718258         0.6874870846 
        8.9500000000         0.6964657119         1.5725008449         9.3576670008         0.7355272187 
        8.9550001000         0.6982050813         1.5775987479         9.4904657945         0.7899727039 
        8.9600000000         0.6993611785         1.5775987479         9.4904657945         0.8219994600 
        8.9650000000         0.6999331246         1.5801476994         9.5568651914         0.8700395940 
        8.9700000000         0.6999204130         1.6030882627        10.1544597632         0.9308904305 
        8.9750000000         0.6993230543         1.5903435053         9.8224627789         0.9725252133 
        8.9800000000         0.6981415474         1.5979903598        10.0216609695         1.0109573206 
        8.9850000000         0.6963768792         1.5954414083         9.9552615726         1.0589974547 
        8.9900000000         0.6940305239         1.6234798746        10.6856549382         1.1326589935 
        8.9950000000         0.6911044412         1.6158330202        10.4864567476         1.1710911008 
        9.0000001000         0.6876009997         1.6158330202        10.4864567476         1.2223339104 
        9.0050000000         0.6835233530         1.6107351172        10.3536579538         1.2639686933 
        9.0100000000         0.6788746800         1.6183819717        10.5528561444         1.3152115030 
        9.0150000000         0.6736589394         1.6183819717        10.5528561444         1.3792650150 
        9.0200000000         0.6678804880         1.6336756806        10.9512525257         1.4305078247 
        9.0250000000         0.6615441526         1.6311267291        10.8848531288         1.4817506344 
        9.0300000000         0.6546552260         1.6234798746        10.6856549382         1.5458041464 
        9.0350000000         0.6472194624         1.6387735836        11.0840513194         1.5810335781 
        9.0400000000         0.6392430731         1.6030882627        10.1544597632         1.6322763877 
        9.0450001000         0.6307325453         1.6515183410        11.4160483038         1.6963298998 
        9.0500000000         0.6216955142         1.6183819717        10.5528561444         1.7347620071 
        9.0550000000         0.6121390020         1.6387735836        11.0840513194         1.7956128435 
        9.0600000000         0.6020711671         1.6336756806        10.9512525257         1.8500583288 
        9.0650000000         0.5915004189         1.6260288261        10.7520543351         1.8948957872 
        9.0700000000         0.5804355874         1.6515183410        11.4160483038         1.9685573261 
        9.0750000000         0.5688859151         1.6030882627        10.1544597632         2.0069894334 
        9.0800001000         0.5568608042         1.6387735836        11.0840513194         2.0646375943 
        9.0855998000         0.5428419774         1.6107351172        10.3536579538         2.1382991331 
        9.0900000000         0.5314263043         1.6387735836        11.0840513194         2.1671232136 
        9.0950000000         0.5180376706         1.6132840687        10.4200573507         2.2311767256 
        9.1000000000         0.5042163174         1.6209309231        10.6192555413         2.2760141841 
        9.1050000000         0.4899737897         1.6158330202        10.4864567476         2.3304596694 
        9.1100000000         0.4753219844         1.5903435053         9.8224627789         2.3849051546 
        9.1150000000         0.4602731401         1.6336756806        10.9512525257         2.4297426131 
        9.1200000000         0.4448398273         1.6005393113        10.0880603664         2.4905934496 
        9.1250001000         0.4290346179         1.6260288261        10.7520543351         2.5546469616 
        9.1300000000         0.4128716727         1.6005393113        10.0880603664         2.5866737177 
        9.1350000000         0.3963635339         1.6209309231        10.6192555413         2.6443218785 
        9.1400000000         0.3795243107         1.5903435053         9.8224627789         2.6987673638 
        9.1450000000         0.3623680689         1.6005393113        10.0880603664         2.7628208759 
        9.1500000000         0.3449091390         1.6030882627        10.1544597632         2.7980503075 
        9.1550000000         0.3271621049         1.5954414083         9.9552615726         2.8524957928 
        9.1600000000         0.3091417906         1.5928924568         9.8888621758         2.9037386025 
        9.1650000000         0.2908632485         1.5852456023         9.6896639851         2.9453733853 
        9.1700001000         0.2723413740         1.6005393113        10.0880603664         3.0158322486 
        9.1750000000         0.2535927567         1.5775987479         9.4904657945         3.0478590046 
        9.1800000000         0.2346319391         1.5801476994         9.5568651914         3.1087098411 
        9.1850000000         0.2154751325         1.5826966509         9.6232645883         3.1503446239 
        9.1900000000         0.1961383383         1.5699518934         9.2912676039         3.1407365971 
        9.1950000000         0.1766377087         1.5852456023         9.6896639851         3.1471419483 
        9.2000000000         0.1569895327         1.5597560875         9.0256700165        -1.7593570767 
        9.2050001000         0.1372098257         1.5623050390         9.0920694133        -1.7497490499 
        9.2100000000         0.1173162998         1.5470113301         8.6936730321        -3.1493182888 
        9.2150000000         0.0973243825         1.5495602815         8.7600724290        -3.1301022351 
        9.2200000000         0.0772511694         1.5623050390         9.0920694133        -3.1301022351 
        9.2250000000         0.0571134281         1.5393644756         8.4944748415        -3.1493182888 
        9.2300000000         0.0369279796         1.5342665726         8.3616760478        -3.1044808303 
        9.2350000000         0.0167116850         1.5470113301         8.6936730321        -3.0628460475 
        9.2400000000        -0.0035185690         1.5138749607         7.8304808728        -3.0276166158 
        9.2450000000        -0.0237458840         1.5240707667         8.0960784603        -2.9731711306 
        9.2500001000        -0.0439537675         1.4909343974         7.2328863010        -2.9507524013 
        9.2550000000        -0.0641241290         1.4450532706         6.0376971573        -2.9059149429 
        9.2600000000        -0.0842413312         1.3991721439         4.8425080137        -2.8738881868 
        9.2650000000        -0.1042881661         1.3685847260         4.0457152513        -2.8482667820 
        9.2700000000        -0.1242478886         1.3430952112         3.3817212826        -2.8418614308 
        9.2750000000        -0.1441038263         1.2564308607         1.1241417890        -2.8354560796 
        9.2800000000        -0.1638393930         1.1697665101        -1.1334377046        -2.8386587552 
        9.2850000000        -0.1834381041         1.2054518309        -0.2038461484        -2.8386587552 
        9.2900000000        -0.2028835883         1.2181965884         0.1281508360        -2.8226453772 
        9.2950001000        -0.2221599866         1.1544728012        -1.5318340858        -2.8482667820 
        9.3000000000        -0.2412500462         1.1748644131        -1.0006389108        -2.8354560796 
        9.3050000000        -0.2601389724         1.1672175587        -1.1998371014        -2.8386587552 
        9.3100000000        -0.2788106029         1.1417280438        -1.8638310701        -2.8674828356 
        9.3150000000        -0.2972493415         1.1289832864        -2.1958280545        -2.8738881868 
        9.3200000000        -0.3154397863         1.1187874804        -2.4614256419        -2.8770908624 
        9.3250000000        -0.3333667426         1.1366301408        -1.9966298639        -2.8899015649 
        9.3300001000        -0.3510155860         1.1238853834        -2.3286268482        -2.9027122673 
        9.3350000000        -0.3683705245         1.0983958685        -2.9926208169        -2.9251309965 
        9.3400000000        -0.3854181110         1.0907490141        -3.1918190075        -2.9315363477 
        9.3450000000        -0.4021437560         1.1111406260        -2.6606238326        -2.9507524013 
        9.3500000000        -0.4185334881         1.0652594992        -3.8558129762        -2.9731711306 
        9.3550012000        -0.4345774238         1.0703574022        -3.7230141825        -2.9955898598 
        9.3600048000        -0.4502656160         1.0499657903        -4.2542093574        -3.0084005622 
        9.3650000000        -0.4655517752         1.0678084507        -3.7894135793        -3.0212112646 
        9.3700000000        -0.4804639281         1.0423189359        -4.4534075480        -3.0500353451 
        9.3750001000        -0.4949750329         1.0397699844        -4.5198069449        -3.0756567499 
        9.3800000000        -0.5090721107         1.0015357121        -5.5157978979        -3.1044808303 
        9.3850000000        -0.5227442440         1.0499657903        -4.2542093574        -3.1140888571 
        9.3900000000        -0.5359797263         1.0015357121        -5.5157978979        -3.1493182888 
        9.3950000000        -0.5487675020         1.0091825665        -5.3165997073        -3.1301022351 
        9.4000000000        -0.5610968895         0.9887909546        -5.8477948823        -3.1493182888 
        9.4050000000        -0.5729575897         1.0142804695        -5.1838009136        -3.1429129376 
        9.4100000000        -0.5843396955         0.9785951487        -6.1133924698        -3.1301022351 
        9.4150000000        -0.5952336993         0.9938888576        -5.7149960885        -3.1301022351 
        9.4200001000        -0.6056307043         0.9556545853        -6.7109870416        -1.7689651035 
        9.4250000000        -0.6155214171         0.9683993428        -6.3789900572        -1.7529517255 
        9.4300000000        -0.6248981847         0.9556545853        -6.7109870416         3.1375339215 
        9.4350000000        -0.6337529716         0.9454587794        -6.9765846291         3.1311285703 
        9.4400000000        -0.6420783813         0.9454587794        -6.9765846291         3.1471419483 
        9.4450000000        -0.6498674597         0.9276161190        -7.4413804072         3.1407365971 
        9.4500000000        -0.6571137004         0.9174203130        -7.7069779946         3.1183178679 
        9.4550001000        -0.6638111790         0.9097734586        -7.9061761852         3.0894937875 
        9.4600000000        -0.6699539161         0.9148713616        -7.7733773915         3.0574670314 
        9.4650000000        -0.6755371655         0.9225182160        -7.5741792009         3.0158322486 
        9.4700000000        -0.6805561353         0.8740881378        -8.8357677414         2.9549814121 
        9.4750000000        -0.6850066330         0.9250671675        -7.5077798040         2.9357653585 
        9.4800000000        -0.6888849412         0.8613433804        -9.1677647258         2.8685091708 
        9.4850000000        -0.6921878202         0.8766370893        -8.7693683445         2.8268743880 
        9.4900000000        -0.6949125111         0.8664412833        -9.0349659320         2.7852396051 
        9.4950000000        -0.6970567381         0.8613433804        -9.1677647258         2.7468074979 
