           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.7900001000        -0.5227445306         1.0142804695        -5.1838009136         2.5290255568 
        7.7950001000        -0.5368277529         1.0372210329        -4.5862063418         2.5130121788 
        7.8000001000        -0.5504021688         0.9862420032        -5.9141942792         2.4681747203 
        7.8050000000        -0.5634546567         1.0015357121        -5.5157978979         2.4521613423 
        7.8100001000        -0.5759736124         0.9964378091        -5.6485966917         2.4297426131 
        7.8150001000        -0.5879464034         0.9938888576        -5.7149960885         2.3849051546 
        7.8200001000        -0.5993619378         0.9633014398        -6.5117888510         2.3624864254 
        7.8250001000        -0.6102093957         0.9836930517        -5.9805936760         2.3400676962 
        7.8300001000        -0.6204784960         0.9760461972        -6.1797918666         2.3048382645 
        7.8350000000        -0.6301593179         0.9505566824        -6.8437858353         2.2567981305 
        7.8400000000        -0.6392430731         0.9276161190        -7.4413804072         2.2279740500 
        7.8450000000        -0.6477209525         0.9633014398        -6.5117888510         2.2087579964 
        7.8500001000        -0.6555850717         0.9250671675        -7.5077798040         2.1543125112 
        7.8550001000        -0.6628276628         0.9276161190        -7.4413804072         2.1254884307 
        7.8600001000        -0.6694420245         0.9225182160        -7.5741792009         2.0966643503 
        7.8650001000        -0.6754218878         0.9072245071        -7.9725755821         2.0454215406 
        7.8700000000        -0.6807614845         0.9123224101        -7.8397767884         2.0069894334 
        7.8750000000        -0.6854559674         0.8944797497        -8.3045725665         1.9685573261 
        7.8800001000        -0.6895008482         0.8842839437        -8.5701701539         1.9205171921 
        7.8850001000        -0.6928921313         0.8868328952        -8.5037707571         1.8724770580 
        7.8900001000        -0.6956266899         0.8868328952        -8.5037707571         1.8372476264 
        7.8950001000        -0.6977019322         0.8740881378        -8.8357677414         1.8020181947 
        7.9000001000        -0.6991158913         0.8664412833        -9.0349659320         1.7603834119 
        7.9050000000        -0.6998672185         0.8536965259        -9.3669629164         1.7155459534 
        7.9100001000        -0.6999552271         0.8435007200        -9.6325605038         1.6546951170 
        7.9150001000        -0.6993798083         0.8664412833        -9.0349659320         1.6194656853 
        7.9200001000        -0.6981415160         0.8282070110       -10.0309568851         1.5810335781 
        7.9250001000        -0.6962415238         0.8409517685        -9.6989599007         1.5361961196 
        7.9300000000        -0.6936816903         0.8282070110       -10.0309568851         1.4817506344 
        7.9350001000        -0.6904642685         0.8638923318        -9.1013653289         1.4305078247 
        7.9400001000        -0.6865924811         0.8001685447       -10.7613502506         1.3760623394 
        7.9450001000        -0.6820699400         0.8511475744        -9.4333623132         1.3344275566 
        7.9500001000        -0.6769009316         0.8129133021       -10.4293532663         1.2767793957 
        7.9550001000        -0.6710903553         0.8256580595       -10.0973562819         1.2383472885 
        7.9600000000        -0.6646438535         0.8052664477       -10.6285514569         1.1903071544 
        7.9650000000        -0.6575672783         0.8460496714        -9.5661611070         1.1422670204 
        7.9700000000        -0.6498674597         0.8027174962       -10.6949508538         1.0878215351 
        7.9750001000        -0.6415515230         0.8103643506       -10.4957526631         1.0301733742 
        7.9800001000        -0.6326276826         0.8307559625        -9.9645574882         0.9885385914 
        7.9850001000        -0.6231042365         0.7950706417       -10.8941490444         0.9437011329 
        7.9900001000        -0.6129902110         0.8256580595       -10.0973562819         0.8892556476 
        7.9950000000        -0.6022954119         0.8027174962       -10.6949508538         0.8284048112 
        8.0000000000        -0.5910295479         0.8231091081       -10.1637556788         0.7931753795 
        8.0050001000        -0.5792032629         0.8129133021       -10.4293532663         0.7259191919 
        8.0100001000        -0.5668282388         0.8231091081       -10.1637556788         0.6906897602 
        8.0150001000        -0.5539159739         0.8078153991       -10.5621520600         0.6298389237 
        8.0200001000        -0.5404787063         0.8129133021       -10.4293532663         0.5721907629 
        8.0250000000        -0.5265294559         0.8078153991       -10.5621520600         0.5337586556 
        8.0300000000        -0.5120808861         0.8154622536       -10.3629538694         0.4793131704 
        8.0352169000        -0.4964883641         0.8384028170        -9.7653592976         0.4280703607 
        8.0400001000        -0.4817415343         0.8001685447       -10.7613502506         0.3800302266 
        8.0450001000        -0.4658798115         0.8282070110       -10.0309568851         0.3223820658 
        8.0500001000        -0.4495765269         0.7976195932       -10.8277496475         0.2743419317 
        8.0550001000        -0.4328471328         0.8460496714        -9.5661611070         0.2391125001 
        8.0600000000        -0.4157078321         0.8052664477       -10.6285514569         0.1846670148 
        8.0650001000        -0.3981738296         0.8409517685        -9.6989599007         0.1270188539 
        8.0700001000        -0.3802627838         0.8154622536       -10.3629538694         0.0853840711 
        8.0750001000        -0.3619913242         0.8358538655        -9.8317586944         0.0469519638 
        8.0800001000        -0.3433767686         0.8485986229        -9.4997617101        -0.0074935214 
        8.0850000000        -0.3244371417         0.8205601566       -10.2301550757        -0.0555336555 
        8.0900001000        -0.3051892492         0.8511475744        -9.4333623132        -0.0939657627 
        8.0950000000        -0.2856528732         0.8460496714        -9.5661611070        -0.1516139236 
        8.1000001000        -0.2658449683         0.8562454774        -9.3005635195        -0.1868433552 
        8.1050001000        -0.2457854883         0.8536965259        -9.3669629164        -0.2348834893 
        8.1100001000        -0.2254930524         0.8562454774        -9.3005635195        -0.2957343258 
        8.1150001000        -0.2049868938         0.8536965259        -9.3669629164        -0.3277610818 
        8.1200000000        -0.1842868640         0.8740881378        -8.8357677414        -0.3661931891 
        8.1250001000        -0.1634113356         0.8562454774        -9.3005635195        -0.4142333231 
        8.1300001000        -0.1423813416         0.8842839437        -8.5701701539        -0.4622734572 
        8.1350001000        -0.1212163979         0.8715391863        -8.9021671383        -0.4910975376 
        8.1400001000        -0.0999365652         0.8791860408        -8.7029689477        -0.5551510497 
        8.1450001000        -0.0785620125         0.8893818467        -8.4373713602        -0.5871778057 
        8.1500000000        -0.0571134281         0.9046755556        -8.0389749790        -0.6224072374 
        8.1550000000        -0.0356102832         0.8817349922        -8.6365695508        -0.6704473714 
        8.1600001000        -0.0140729561         0.9072245071        -7.9725755821        -0.7152848299 
        8.1650001000         0.0074772793         0.9199692645        -7.6405785978        -0.7377035591 
        8.1700001000         0.0290204275         0.9097734586        -7.9061761852        -0.7889463688 
        8.1750001000         0.0505360702         0.9582035368        -6.6445876447        -0.8017570712 
        8.1800001000         0.0720038146         0.9683993428        -6.3789900572        -0.8497972052 
        8.1850000000         0.0934028866         1.0040846636        -5.4493985011        -0.8722159345 
        8.1900001000         0.1147142848         1.0499657903        -4.2542093574        -0.8914319881 
        8.1950001000         0.1359165298         1.1111406260        -2.6606238326        -0.9042426905 
        8.2000001000         0.1569899527         1.2411371518         0.7257454078        -0.9106480417 
        8.2050001000         0.1779145802         1.2207455399         0.1945502328        -0.9074453661 
        8.2100000000         0.1986701666         1.2130986854        -0.0046479578        -0.9266614197 
        8.2150000000         0.2192378699         1.2080007824        -0.1374467515        -0.9266614197 
        8.2200000000         0.2395977792         1.2819203755         1.7881357577        -0.9106480417 
        8.2250001000         0.2597309973         1.2691756181         1.4561387733        -0.9010400149 
        8.2300001000         0.2796176371         1.2768224726         1.6553369640        -0.9010400149 
        8.2350001000         0.2992392547         1.2844693270         1.8545351546        -0.9010400149 
        8.2400001000         0.3185772527         1.3048609389         2.3857303295        -0.8818239613 
        8.2450000000         0.3376129251         1.3227035993         2.8505261076        -0.8562025564 
        8.2500001000         0.3563293620         1.3227035993         2.8505261076        -0.8562025564 
        8.2550001000         0.3747076916         1.3303504538         3.0497242982        -0.8369865028 
        8.2600001000         0.3927308727         1.3430952112         3.3817212826        -0.8273784760 
        8.2650001000         0.4103818226         1.3660357746         3.9793158544        -0.8049597468 
        8.2700001000         0.4276438119         1.3481931142         3.5145200763        -0.7953517200 
        8.2750000000         0.4445001466         1.3685847260         4.0457152513        -0.7793383419 
        8.2800000000         0.4609355244         1.3864273864         4.5105110293        -0.7473115859 
        8.2850001000         0.4769343420         1.3966231924         4.7761086168        -0.7248928567 
        8.2900001000         0.4924807961         1.3991721439         4.8425080137        -0.6960687762 
        8.2950203000         0.5076204316         1.4119169013         5.1745049980        -0.6832580738 
        8.3000001000         0.5221590888         1.4195637558         5.3737031886        -0.6608393446 
        8.3050000000         0.5362625214         1.4246616587         5.5065019824        -0.6352179398 
        8.3100000000         0.5498579704         1.4450532706         6.0376971573        -0.5967858325 
        8.3150001000         0.5629325189         1.4348574647         5.7720995699        -0.5775697789 
        8.3200001000         0.5754732524         1.4399553677         5.9048983636        -0.5487456985 
        8.3250001000         0.5874685512         1.4374064162         5.8384989667        -0.5263269692 
        8.3300001000         0.5989070461         1.4679938340         6.6352917292        -0.4910975376 
        8.3350000000         0.6097776842         1.4756406885         6.8344899198        -0.4430574035 
        8.3400000000         0.6200705968         1.4858364944         7.1000875072        -0.4206386743 
        8.3450000000         0.6297758054         1.4756406885         6.8344899198        -0.3982199451 
        8.3500001000         0.6388842872         1.5113260093         7.7640814759        -0.3469771354 
        8.3550001000         0.6473870453         1.4960323003         7.3656850947        -0.3181530550 
        8.3600001000         0.6552762087         1.5164239122         7.8968802697        -0.2797209477 
        8.3650001000         0.6625442999         1.5087770578         7.6976820791        -0.2412888405 
        8.3700000000         0.6691843040         1.5266197182         8.1624778572        -0.2124647601 
        8.3750001000         0.6751903066         1.5419134271         8.5608742384        -0.1548165992 
        8.3800001000         0.6805562361         1.5470113301         8.6936730321        -0.1227898432 
        8.3850001000         0.6852771332         1.5546581845         8.8928712227        -0.0747497091 
        8.3900001000         0.6893485232         1.5495602815         8.7600724290        -0.0459256287 
        8.3950001000         0.6927665473         1.5495602815         8.7600724290        -0.0074935214 
        8.4000000000         0.6955279174         1.5775987479         9.4904657945         0.0469519638 
        8.4050000000         0.6976301265         1.5623050390         9.0920694133         0.0917894223 
        8.4100001000         0.6990711426         1.5750497964         9.4240663977         0.1430322320 
        8.4150001000         0.6998495423         1.5826966509         9.6232645883         0.1942750416 
        8.4200001000         0.6999646233         1.5750497964         9.4240663977         0.2295044733 
        8.4250001000         0.6994162764         1.6005393113        10.0880603664         0.2679365805 
        8.4300000000         0.6982050523         1.5903435053         9.8224627789         0.3255847414 
        8.4350000000         0.6963320505         1.6132840687        10.4200573507         0.3832329022 
        8.4400001000         0.6937990066         1.6056372142        10.2208591601         0.4312730363 
        8.4450001000         0.6906084227         1.6209309231        10.6192555413         0.4793131704 
        8.4500001000         0.6867632788         1.6081861657        10.2872585570         0.5305559800 
        8.4550001000         0.6822672193         1.6234798746        10.6856549382         0.5753934385 
        8.4600000000         0.6771246150         1.6107351172        10.3536579538         0.6138255457 
        8.4650000000         0.6713401342         1.6234798746        10.6856549382         0.6746763822 
        8.4700000000         0.6649193559         1.6234798746        10.6856549382         0.7259191919 
        8.4750001000         0.6578682185         1.6311267291        10.8848531288         0.7835673527 
        8.4800001000         0.6501936871         1.6234798746        10.6856549382         0.8412155136 
        8.4850001000         0.6419029008         1.6387735836        11.0840513194         0.8892556476 
        8.4900001000         0.6330037177         1.6311267291        10.8848531288         0.9404984573 
        8.4950000000         0.6235047684         1.6362246321        11.0176519225         0.9821332402 
        8.5000001000         0.6134144684         1.6234798746        10.6856549382         1.0365787254 
        8.5050001000         0.6027429690         1.6438714865        11.2168501131         1.1006322375 
        8.5100001000         0.5915001885         1.6183819717        10.5528561444         1.1454696960 
        8.5150001000         0.5796967830         1.6540672925        11.4824477006         1.2191312348 
        8.5200001000         0.5673439398         1.6209309231        10.6192555413         1.2703740445 
        8.5250000000         0.5544536300         1.6566162440        11.5488470975         1.3152115030 
        8.5300000000         0.5410375555         1.6311267291        10.8848531288         1.3728596638 
        8.5350001000         0.5271084011         1.6260288261        10.7520543351         1.4176971223 
        8.5400001000         0.5126799256         1.6311267291        10.8848531288         1.4753452831 
        8.5450001000         0.4977655311         1.6056372142        10.2208591601         1.5297907684 
        8.5500001000         0.4823793536         1.6438714865        11.2168501131         1.5874389293 
        8.5550000000         0.4665362972         1.6234798746        10.6856549382         1.6386817389 
        8.5600000000         0.4502507445         1.6336756806        10.9512525257         1.6899245486 
        8.5650001000         0.4335381051         1.6030882627        10.1544597632         1.7411673583 
        8.5700072000         0.4163902877         1.6489693895        11.3496489069         1.7860048167 
        8.5750001000         0.3988969905         1.5928924568         9.8888621758         1.8244369240 
        8.5800001000         0.3810010185         1.6056372142        10.2208591601         1.8820850848 
        8.5850000000         0.3627443016         1.6336756806        10.9512525257         1.9429359213 
        8.5900000000         0.3441434133         1.5750497964         9.4240663977         1.9877733798 
        8.5950000000         0.3252163453         1.6132840687        10.4200573507         2.0326108382 
        8.6000001000         0.3059806492         1.5801476994         9.5568651914         2.0998670259 
        8.6050001000         0.2864553253         1.6005393113        10.0880603664         2.1415018087 
        8.6100001000         0.2666584987         1.5725008449         9.3576670008         2.1863392672 
        8.6150001000         0.2466089326         1.5699518934         9.2912676039         2.2215686988 
        8.6200000000         0.2263260379         1.5623050390         9.0920694133         2.2760141841 
        8.6251079000         0.2053836645         1.5775987479         9.4904657945         2.3336623450 
        8.6300001000         0.1851349175         1.5597560875         9.0256700165         2.3720944522 
        8.6350001000         0.1642665478         1.5572071360         8.9592706196         2.4265399375 
        8.6400001000         0.1432424860         1.5470113301         8.6936730321         2.4681747203 
        8.6450001000         0.1220826588         1.5674029419         9.2248682071         2.5098095032 
        8.6500000000         0.1008075478         1.5342665726         8.3616760478         2.5578496372 
        8.6550000000         0.0794364669         1.5393644756         8.4944748415         2.6026870957 
        8.6600001000         0.0579896666         1.5419134271         8.5608742384         2.6347138517 
        8.6650001000         0.0364883314         1.5470113301         8.6936730321         2.6859566614 
        8.6700001000         0.0149524128         1.5215218152         8.0296790634         2.7211860930 
        8.6750001000        -0.0065976779         1.5036791548         7.5648832853         2.7532128491 
        8.6800000000        -0.0281410846         1.5087770578         7.6976820791         2.7916449563 
        8.6850000000        -0.0496582500         1.4960323003         7.3656850947         2.8396850904 
        8.6900001000        -0.0711287779         1.4603469795         6.4360935385         2.8781171976 
        8.6950001000        -0.0925314602         1.4297595617         5.6393007761         2.9005359268 
        8.7000001000        -0.1138464409         1.3838784350         4.4441116325         2.9357653585 
        8.7050001000        -0.1350535176         1.2411371518         0.7257454078         2.9357653585 
        8.7100000000        -0.1561321703         1.1901581220        -0.6022425296         2.9293600073 
        8.7150000000        -0.1770632635         1.2080007824        -0.1374467515         2.9389680341 
        8.7200000000        -0.1978265358         1.2283923943         0.3937484234         2.9389680341 
        8.7250001000        -0.2184027170         1.2130986854        -0.0046479578         2.9357653585 
        8.7300001000        -0.2387714826         1.1621196557        -1.3326358952         2.9421707097 
        8.7350001000        -0.2589139399         1.1927070735        -0.5358431327         2.9325626829 
        8.7400001000        -0.2788109982         1.1595707042        -1.3990352920         2.9197519805 
        8.7450000000        -0.2984434090         1.1570217527        -1.4654346889         2.9101439537 
        8.7500001000        -0.3177937338         1.1391790923        -1.9302304670         2.8909279000 
        8.7550001000        -0.3368424632         1.1595707042        -1.3990352920         2.8909279000 
        8.7600001000        -0.3555719329         1.1264343349        -2.2622274513         2.8845225488 
        8.7650001000        -0.3739643907         1.1315322379        -2.1294286576         2.8781171976 
        8.7700001000        -0.3920024043         1.1009448200        -2.9262214200         2.8653064952 
        8.7750000000        -0.4096685278         1.1034937715        -2.8598220232         2.8492931172 
        8.7800000000        -0.4269467238         1.0856511111        -3.3246178012         2.8268743880 
        8.7850001000        -0.4438205920         1.0703574022        -3.7230141825         2.8076583343 
        8.7900001000        -0.4602734648         1.0627105477        -3.9222123731         2.7884422807 
        8.7950001000        -0.4762900895         1.0601615963        -3.9886117699         2.7660235515 
        8.8000001000        -0.4918552855         1.0372210329        -4.5862063418         2.7468074979 
        8.8050000000        -0.5069540029         1.0346720814        -4.6526057386         2.7179834174 
        8.8100000000        -0.5215725350         1.0219273240        -4.9846027230         2.6987673638 
        8.8150001000        -0.5356969970         1.0168294210        -5.1174015167         2.6731459590 
        8.8200001000        -0.5493134370         1.0040846636        -5.4493985011         2.6443218785 
        8.8250001000        -0.5624092367         0.9887909546        -5.8477948823         2.6154977981 
        8.8300001000        -0.5749719837         0.9862420032        -5.9141942792         2.5770656909 
        8.8350000000        -0.5869895364         0.9734972457        -6.2461912635         2.5450389348 
        8.8400000000        -0.5984509851         0.9633014398        -6.5117888510         2.5162148544 
        8.8450000000        -0.6093452208         0.9913399061        -5.7813954854         2.5002014764 
        8.8500001000        -0.6196621183         0.9403608764        -7.1093834228         2.4585666935 
        8.8550001000        -0.6293914869         0.9683993428        -6.3789900572         2.4233372619 
        8.8600001000        -0.6385243169         0.9505566824        -6.8437858353         2.4009185327 
        8.8650001000        -0.6470519524         0.9352629734        -7.2421822165         2.3592837498 
        8.8700000000        -0.6549661587         0.9199692645        -7.6405785978         2.3112436157 
        8.8750001000        -0.6622598908         0.9301650705        -7.3749810103         2.2728115085 
        8.8800001000        -0.6689257796         0.9148713616        -7.7733773915         2.2439874281 
        8.8850001000        -0.6749576593         0.9097734586        -7.9061761852         2.2055553208 
        8.8900001000        -0.6803498127         0.9301650705        -7.3749810103         2.1767312404 
        8.8950001000        -0.6850971294         0.8715391863        -8.9021671383         2.1190830795 
        8.9000000000        -0.6891950342         0.8970287012        -8.2381731696         2.0806509723 
        8.9050000000        -0.6926398070         0.8842839437        -8.5701701539         2.0422188650 
        8.9100001000        -0.6954281437         0.8893818467        -8.4373713602         2.0037867578 
        8.9150001000        -0.6975572900         0.8562454774        -9.3005635195         1.9525439481 
        8.9200001000        -0.6990252900         0.8689902348        -8.9685665351         1.8980984629 
        8.9250001000        -0.6998307526         0.8511475744        -9.4333623132         1.8628690312 
        8.9300000000        -0.6999729180         0.8740881378        -8.8357677414         1.8244369240 
        8.9350000000        -0.6994516572         0.8307559625        -9.9645574882         1.7635860875 
        8.9400001000        -0.6982674244         0.8536965259        -9.3669629164         1.7187486290 
        8.9450001000        -0.6964213895         0.8358538655        -9.8317586944         1.6867218730 
        8.9500001000        -0.6939152850         0.8485986229        -9.4997617101         1.6418844145 
        8.9550001000        -0.6907514863         0.8256580595       -10.0973562819         1.5778309025 
        8.9600000000        -0.6869330749         0.8129133021       -10.4293532663         1.5329934440 
        8.9650000000        -0.6824635172         0.8282070110       -10.0309568851         1.5009666880 
        8.9700000000        -0.6773471192         0.8536965259        -9.3669629164         1.4529265539 
        8.9750001000        -0.6715886088         0.8052664477       -10.6285514569         1.3920757174 
        8.9800001000        -0.6651936741         0.8409517685        -9.6989599007         1.3536436102 
        8.9850001000        -0.6581682676         0.8154622536       -10.3629538694         1.2927927737 
        8.9900001000        -0.6505190479         0.8103643506       -10.4957526631         1.2351446129 
        8.9950000000        -0.6422534364         0.8129133021       -10.4293532663         1.1999151812 
        9.0000001000        -0.6333787532         0.8435007200        -9.6325605038         1.1518750472 
        9.0050001000        -0.6239039239         0.8027174962       -10.6949508538         1.0974295619 
        9.0100001000        -0.6138377571         0.8256580595       -10.0973562819         1.0461867522 
        9.0150001000        -0.6031897938         0.8231091081       -10.1637556788         0.9821332402 
        9.0200001000        -0.5919701259         0.7899727387       -11.0269478381         0.9404984573 
        9.0250000000        -0.5801896288         0.8256580595       -10.0973562819         0.8892556476 
        9.0300000000        -0.5678589969         0.8205601566       -10.2301550757         0.8444181892 
        9.0350001000        -0.5549898845         0.8282070110       -10.0309568851         0.7963780551 
        9.0400001000        -0.5415950034         0.8103643506       -10.4957526631         0.7355272187 
        9.0450001000        -0.5276867976         0.8256580595       -10.0973562819         0.6842844090 
        9.0500001000        -0.5132784493         0.8001685447       -10.7613502506         0.6234335725 
        9.0550000000        -0.4983839173         0.8256580595       -10.0973562819         0.5850014653 
        9.0600000000        -0.4830167230         0.8129133021       -10.4293532663         0.5369613312 
        9.0650001000        -0.4671914037         0.8129133021       -10.4293532663         0.4825158460 
        9.0700001000        -0.4509235912         0.8485986229        -9.4997617101         0.4440837387 
        9.0750001000        -0.4342283926         0.8027174962       -10.6949508538         0.3832329022 
        9.0800001000        -0.4171216314         0.8562454774        -9.3005635195         0.3448007950 
        9.0850000000        -0.3996198754         0.8154622536       -10.3629538694         0.2967606609 
        9.0900000000        -0.3817390128         0.8485986229        -9.4997617101         0.2391125001 
        9.0950000000        -0.3634963372         0.8154622536       -10.3629538694         0.1846670148 
        9.1000001000        -0.3449087642         0.8664412833        -9.0349659320         0.1590456100 
        9.1050001000        -0.3259946540         0.8205601566       -10.2301550757         0.0949920979 
        9.1100001000        -0.3067715657         0.8536965259        -9.3669629164         0.0597626663 
        9.1150001000        -0.2872577186         0.8562454774        -9.3005635195         0.0149252078 
        9.1200000000        -0.2674720064         0.8511475744        -9.4333623132        -0.0459256287 
        9.1250001000        -0.2474319875         0.8409517685        -9.6989599007        -0.0811550603 
        9.1300001000        -0.2271578505         0.8664412833        -9.0349659320        -0.1259925188 
        9.1350001000        -0.2066684126         0.8664412833        -9.0349659320        -0.1612219504 
        9.1401029000        -0.1855558872         0.8715391863        -8.9021671383        -0.2156674357 
        9.1450001000        -0.1651215005         0.8715391863        -8.9021671383        -0.2573022185 
        9.1500000000        -0.1441038261         0.8791860408        -8.7029689477        -0.3053423526 
        9.1550000000        -0.1229491511         0.8817349922        -8.6365695508        -0.3437744598 
        9.1600001000        -0.1016775183         0.8868328952        -8.5037707571        -0.3854092427 
        9.1650001000        -0.0803099394         0.8817349922        -8.6365695508        -0.4142333231 
        9.1700001000        -0.0588662427         0.9072245071        -7.9725755821        -0.4654761328 
        9.1750001000        -0.0373667525         0.8944797497        -8.3045725665        -0.5039082400 
        9.1800000000        -0.0158322768         0.9021266041        -8.1053743758        -0.5391376717 
        9.1850000000         0.0057176351         0.9225182160        -7.5741792009        -0.5807724545 
        9.1900001000         0.0272625583         0.9225182160        -7.5741792009        -0.6224072374 
        9.1950001000         0.0487812112         0.9352629734        -7.2421822165        -0.6576366690 
        9.2000001000         0.0702536292         0.9785951487        -6.1133924698        -0.6896634250 
        9.2050001000         0.0916594606         1.0066336150        -5.3829991042        -0.7088794787 
        9.2100000000         0.1129779917         1.0397699844        -4.5198069449        -0.7345008835 
        9.2150000000         0.1341898693         1.1136895775        -2.5942244357        -0.7569196127 
        9.2200000000         0.1552745614         1.2334902973         0.5265472172        -0.7441089103 
        9.2250001000         0.1762125010         1.2054518309        -0.2038461484        -0.7537169371 
        9.2300001000         0.1969830061         1.2080007824        -0.1374467515        -0.7601222883 
        9.2350001000         0.2175668102         1.2436861032         0.7921448047        -0.7505142615 
        9.2400001000         0.2379444040         1.2589798122         1.1905411859        -0.7473115859 
        9.2450000000         0.2580960730         1.2717245696         1.5225381702        -0.7377035591 
        9.2500001000         0.2780039190         1.2844693270         1.8545351546        -0.7409062347 
        9.2550001000         0.2976478715         1.2895672300         1.9873339483        -0.7345008835 
        9.2600001000         0.3170097131         1.2921161815         2.0537333452        -0.7216901811 
        9.2650001000         0.3360710921         1.3099588419         2.5185291233        -0.7056768031 
        9.2700001000         0.3548139423         1.3176056963         2.7177273139        -0.6896634250 
        9.2750000000         0.3732201345         1.3278015023         2.9833249013        -0.6704473714 
        9.2800000000         0.3912729595         1.3507420656         3.5809194732        -0.6640420202 
        9.2850001000         0.4089552849         1.3430952112         3.3817212826        -0.6480286422 
        9.2900001000         0.4262496445         1.3634868231         3.9129164575        -0.6384206154 
        9.2950001000         0.4431400038         1.3583889201         3.7801176638        -0.6095965349 
        9.3000001000         0.4596103541         1.3838784350         4.4441116325        -0.5935831569 
        9.3050000000         0.4756447686         1.3762315805         4.2449134419        -0.5679617521 
        9.3100000000         0.4912286912         1.3915252894         4.6433098231        -0.5519483741 
        9.3150001000         0.5063473238         1.3966231924         4.7761086168        -0.5199216180 
        9.3200001000         0.5209857325         1.4272106102         5.5729013792        -0.4975028888 
        9.3250001000         0.5351303498         1.4170148043         5.3073037918        -0.4654761328 
        9.3300001000         0.5487677696         1.4374064162         5.8384989667        -0.4430574035 
        9.3350000000         0.5618848092         1.4297595617         5.6393007761        -0.4238413499 
        9.3400000000         0.5744695608         1.4348574647         5.7720995699        -0.3950172695 
        9.3450000000         0.5865098291         1.4501511736         6.1704959511        -0.3565851622 
        9.3500001000         0.5979944261         1.4679938340         6.6352917292        -0.3181530550 
        9.3550001000         0.6089120078         1.4781896399         6.9008893166        -0.2925316502 
        9.3600001000         0.6192524615         1.4679938340         6.6352917292        -0.2669102453 
        9.3650001000         0.6290059864         1.4603469795         6.4360935385        -0.2316808137 
        9.3700000000         0.6381631612         1.5138749607         7.8304808728        -0.1964513820 
        9.3750001000         0.6467158377         1.4985812518         7.4320844916        -0.1484112480 
        9.3800001000         0.6546553785         1.5317176211         8.2952766509        -0.1227898432 
        9.3850001000         0.6619744358         1.5087770578         7.6976820791        -0.0747497091 
        9.3900001000         0.6686660724         1.5342665726         8.3616760478        -0.0491283043 
        9.3950001000         0.6747239460         1.5087770578         7.6976820791        -0.0106961970 
        9.4000000000         0.6801422130         1.5470113301         8.6936730321         0.0309385858 
        9.4050000000         0.6849159547         1.5342665726         8.3616760478         0.0661680175 
        9.4100001000         0.6890406077         1.5444623786         8.6272736352         0.1174108271 
        9.4150001000         0.6925120976         1.5674029419         9.2248682071         0.1558429344 
        9.4200001000         0.6953272233         1.5495602815         8.7600724290         0.1974777172 
        9.4250001000         0.6974833165         1.5572071360         8.9592706196         0.2391125001 
        9.4300000000         0.6989783103         1.5903435053         9.8224627789         0.2967606609 
        9.4350000000         0.6998108477         1.5775987479         9.4904657945         0.3415981194 
        9.4400001000         0.6999800997         1.5954414083         9.9552615726         0.3928409291 
        9.4450001000         0.6994858993         1.5725008449         9.3576670008         0.4184623339 
        9.4500001000         0.6983287247         1.5979903598        10.0216609695         0.4761104948 
        9.4550001000         0.6965096728         1.5903435053         9.8224627789         0.5241506288 
        9.4600000000         0.6940305239         1.6081861657        10.2872585570         0.5657854117 
        9.4650000000         0.6908935285         1.6005393113        10.0880603664         0.6202308969 
        9.4700000000         0.6871017029         1.6107351172        10.3536579538         0.6714737066 
        9.4750001000         0.6826585456         1.6056372142        10.2208591601         0.7163111650 
        9.4800001000         0.6775684456         1.6209309231        10.6192555413         0.7643512991 
        9.4850001000         0.6718361449         1.6107351172        10.3536579538         0.8284048112 
        9.4900001000         0.6654670766         1.6285777776        10.8184537319         0.8764449452 
        9.4950000000         0.6584674236         1.6209309231        10.6192555413         0.9308904305 
        9.5000001000         0.6508433815         1.6336756806        10.9512525257         0.9821332402 
        9.5050001000         0.6426026151         1.6311267291        10.8848531288         1.0429840766 
        9.5100001000         0.6337527886         1.6387735836        11.0840513194         1.0974295619 
        9.5150001000         0.6243022900         1.6311267291        10.8848531288         1.1486723716 
        9.5200001000         0.6142600765         1.6336756806        10.9512525257         1.1935098300 
        9.5250000000         0.6036358843         1.6285777776        10.8184537319         1.2479553153 
        9.5300000000         0.5924393582         1.6438714865        11.2168501131         1.3024008005 
        9.5350001000         0.5806810763         1.6489693895        11.3496489069         1.3664543126 
        9.5400001000         0.5683726532         1.6336756806        10.9512525257         1.4176971223 
        9.5450001000         0.5555255254         1.6285777776        10.8184537319         1.4561292295 
        9.5500001000         0.5421518695         1.6183819717        10.5528561444         1.5137773904 
        9.5550000000         0.5282646438         1.6336756806        10.9512525257         1.5650202001 
        9.5600000000         0.5138764552         1.6285777776        10.8184537319         1.6258710365 
        9.5650001000         0.4990009113         1.6387735836        11.0840513194         1.6771138462 
        9.5700001000         0.4836527059         1.6107351172        10.3536579538         1.7187486290 
        9.5750001000         0.4678460935         1.6413225350        11.1504507163         1.7731941143 
        9.5800001000         0.4515960558         1.6285777776        10.8184537319         1.8308422752 
        9.5850000000         0.4349183321         1.6005393113        10.0880603664         1.8756797336 
        9.5900000000         0.4178280627         1.6311267291        10.8848531288         1.9173145165 
        9.5950000000         0.4003417751         1.5826966509         9.6232645883         1.9781653529 
        9.6000001000         0.3824756819         1.6260288261        10.7520543351         2.0326108382 
