           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5550000000        -0.6874357034         0.7695811269       -11.5581430131         2.5226202056 
        7.5600000000        -0.6888849412         0.8001685447       -10.7613502506         2.4809854227 
        7.5650001000        -0.6902460909         0.7619342724       -11.7573412037         2.4137292351 
        7.5700244000        -0.6915248941         0.8052664477       -10.6285514569         2.3720944522 
        7.5750000000        -0.6927032830         0.7644832239       -11.6909418068         2.3016355889 
        7.5800000000        -0.6937990638         0.7848748358       -11.1597466318         2.2471901037 
        7.5850000000        -0.6948061017         0.7542874179       -11.9565393943         2.1831365916 
        7.5900000000        -0.6957242678         0.7823258843       -11.2261460287         2.1415018087 
        7.5950000000        -0.6965534447         0.7746790298       -11.4253442193         2.0774482967 
        7.6000000000        -0.6972935264         0.7593853209       -11.8237406005         2.0165974602 
        7.6050001000        -0.6979444303         0.7568363694       -11.8901399974         1.9557466237 
        7.6100000000        -0.6985060367         0.7593853209       -11.8237406005         1.8948957872 
        7.6150000000        -0.6989783103         0.7593853209       -11.8237406005         1.8308422752 
        7.6200000000        -0.6993611785         0.7338958061       -12.4877345692         1.7731941143 
        7.6250000000        -0.6996545923         0.7619342724       -11.7573412037         1.7315593315 
        7.6300000000        -0.6998585141         0.7491895150       -12.0893381880         1.6643031438 
        7.6350000000        -0.6999729180         0.7593853209       -11.8237406005         1.6066549829 
        7.6400008000        -0.6999977860         0.7338958061       -12.4877345692         1.5522094976 
        7.6450001000        -0.6999331224         0.7491895150       -12.0893381880         1.4945613368 
        7.6500001000        -0.6997789285         0.7338958061       -12.4877345692         1.4305078247 
        7.6550000000        -0.6995352326         0.7517384665       -12.0229387911         1.3728596638 
        7.6600000000        -0.6992020560         0.7644832239       -11.6909418068         1.3152115030 
        7.6650000000        -0.6987794453         0.7313468546       -12.5541339661         1.2447526397 
        7.6700000000        -0.6982674547         0.7415426605       -12.2885363786         1.1999151812 
        7.6750000000        -0.6976661496         0.7440916120       -12.2221369817         1.1358616691 
        7.6800000000        -0.6969756070         0.7237000001       -12.7533321567         1.0718081571 
        7.6850000000        -0.6961959150         0.7542874179       -11.9565393943         1.0141599962 
        7.6900001000        -0.6953271553         0.7619342724       -11.7573412037         0.9533091597 
        7.6950023000        -0.6943690328         0.7007594367       -13.3509267285         0.8956609989 
        7.7000000000        -0.6933229980         0.7568363694       -11.8901399974         0.8284048112 
        7.7050000000        -0.6921878202         0.7415426605       -12.2885363786         0.7835673527 
        7.7100000000        -0.6909641055         0.7338958061       -12.4877345692         0.7131084894 
        7.7150000000        -0.6896520106         0.7466405635       -12.1557375849         0.6458523018 
        7.7200000000        -0.6882517031         0.7186020971       -12.8861309504         0.5946094921 
        7.7250000000        -0.6867633622         0.7415426605       -12.2885363786         0.5369613312 
        7.7300001000        -0.6851871459         0.7186020971       -12.8861309504         0.4761104948 
        7.7350000000        -0.6835233530         0.7415426605       -12.2885363786         0.4088543071 
        7.7400000000        -0.6817720992         0.7287979031       -12.6205333630         0.3383954438 
        7.7450000000        -0.6799336407         0.7313468546       -12.5541339661         0.2935579853 
        7.7500000000        -0.6780082128         0.7287979031       -12.6205333630         0.2198964464 
        7.7550000000        -0.6759960617         0.7211510486       -12.8197315536         0.1686536368 
        7.7600000000        -0.6738974449         0.7440916120       -12.2221369817         0.1046001247 
        7.7650000000        -0.6717126307         0.7262489516       -12.6869327598         0.0533573151 
        7.7700001000        -0.6694418523         0.7517384665       -12.0229387911        -0.0235068994 
        7.7750001000        -0.6670854911         0.7084062912       -13.1517285379        -0.0651416823 
        7.7800000000        -0.6646438535         0.7389937090       -12.3549357755        -0.1291951944 
        7.7850000000        -0.6621171541         0.7389937090       -12.3549357755        -0.1996540577 
        7.7900000000        -0.6595057643         0.7186020971       -12.8861309504        -0.2444915161 
        7.7950000000        -0.6568100179         0.7364447575       -12.4213351724        -0.3117477038 
        7.8000000000        -0.6540302597         0.7364447575       -12.4213351724        -0.3661931891 
        7.8050000000        -0.6511668454         0.7186020971       -12.8861309504        -0.4334493767 
        7.8100001000        -0.6482200814         0.7415426605       -12.2885363786        -0.4878948620 
        7.8150001000        -0.6451904626         0.7109552427       -13.0853291410        -0.5679617521 
        7.8200000000        -0.6420783813         0.7262489516       -12.6869327598        -0.6256099130 
        7.8250000000        -0.6388841112         0.7262489516       -12.6869327598        -0.6800553982 
        7.8300000000        -0.6356081222         0.7262489516       -12.6869327598        -0.7377035591 
        7.8350000000        -0.6322508335         0.7313468546       -12.5541339661        -0.7985543956 
        7.8400000000        -0.6288126743         0.7440916120       -12.2221369817        -0.8529998808 
        7.8450000000        -0.6252940845         0.7262489516       -12.6869327598        -0.9266614197 
        7.8500000000        -0.6216955141         0.7109552427       -13.0853291410        -0.9843095806 
        7.8550001000        -0.6180173492         0.7440916120       -12.2221369817        -1.0355523902 
        7.8600000000        -0.6142602831         0.7287979031       -12.6205333630        -1.1060112535 
        7.8650000000        -0.6104245735         0.7364447575       -12.4213351724        -1.1508487120 
        7.8700000000        -0.6065107852         0.7338958061       -12.4877345692        -1.2277129265 
        7.8750824000        -0.6024529943         0.7262489516       -12.6869327598        -1.2981717898 
        7.8800000000        -0.5984509851         0.7517384665       -12.0229387911        -1.3430092482 
        7.8850000000        -0.5943060043         0.7440916120       -12.2221369817        -1.4006574091 
        7.8900000000        -0.5900850065         0.7364447575       -12.4213351724        -1.4679135968 
        7.8950001000        -0.5857884450         0.7364447575       -12.4213351724        -1.5223590820 
        7.9000001000        -0.5814170412         0.7440916120       -12.2221369817        -1.5928179453 
        7.9050000000        -0.5769713589         0.7491895150       -12.0893381880        -1.6312500526 
        7.9100000000        -0.5724517886         0.7491895150       -12.0893381880        -1.6921008890 
        7.9150000000        -0.5678589969         0.7593853209       -11.8237406005        -1.7497490499 
        7.9200000000        -0.5631935709         0.7389937090       -12.3549357755        -1.8298159400 
        7.9250000000        -0.5584561077         0.7542874179       -11.9565393943        -1.8714507228 
        7.9300000000        -0.5536472130         0.7542874179       -11.9565393943        -1.9290988837 
        7.9350001000        -0.5487674037         0.7415426605       -12.2885363786        -2.0059630982 
        7.9400001000        -0.5438174992         0.7542874179       -11.9565393943        -2.0572059079 
        7.9450000000        -0.5387981368         0.7440916120       -12.2221369817        -2.1116513931 
        7.9500000000        -0.5337097577         0.7440916120       -12.2221369817        -2.1725022296 
        7.9550000000        -0.5285531125         0.7619342724       -11.7573412037        -2.2301503905 
        7.9600000000        -0.5233288607         0.7440916120       -12.2221369817        -2.2942039026 
        7.9650000000        -0.5180376706         0.7593853209       -11.8237406005        -2.3486493878 
        7.9700000000        -0.5126802190         0.7670321754       -11.6245424099        -2.3998921975 
        7.9750000000        -0.5072571911         0.7542874179       -11.9565393943        -2.4703510608 
        7.9800022000        -0.5017668518         0.7746790298       -11.4253442193        -2.5183911948 
        7.9850000000        -0.4962171895         0.7517384665       -12.0229387911        -2.5856473825 
        7.9900000000        -0.4906016278         0.7593853209       -11.8237406005        -2.6464982190 
        7.9950000000        -0.4849233139         0.7670321754       -11.6245424099        -2.7073490554 
        8.0000000000        -0.4791829742         0.7670321754       -11.6245424099        -2.7649972163 
        8.0050000000        -0.4733813426         0.7695811269       -11.5581430131        -2.8226453772 
        8.0100001000        -0.4675190438         0.7772279813       -11.3589448224        -2.8834962137 
        8.0150000000        -0.4615971808         0.7644832239       -11.6909418068        -2.9379416989 
        8.0200001000        -0.4556160374         0.7823258843       -11.2261460287        -3.0019952110 
        8.0250000000        -0.4495768572         0.7644832239       -11.6909418068        -3.0596433719 
        8.0300000000        -0.4434800520         0.8052664477       -10.6285514569        -3.1044808303 
        8.0350000000        -0.4373265218         0.7746790298       -11.4253442193        -3.1429129376 
        8.0400000000        -0.4311170538         0.7746790298       -11.4253442193        -3.1461156132 
        8.0450001000        -0.4248523163         0.8052664477       -10.6285514569        -3.1301022351 
        8.0500000000        -0.4185334881         0.7874237873       -11.0933472350        -1.7401410231 
        8.0550001000        -0.4121608721         0.7823258843       -11.2261460287         3.1407365971 
        8.0600000000        -0.4057357930         0.8180112051       -10.2965544725         3.1439392727 
        8.0650001000        -0.3992585587         0.8001685447       -10.7613502506         3.1439392727 
        8.0700000000        -0.3927305160         0.7925216902       -10.9605484412         3.1023044899 
        8.0750000000        -0.3861521094         0.8052664477       -10.6285514569         3.0446563290 
        8.0800000000        -0.3795243107         0.8027174962       -10.6949508538         2.9966161950 
        8.0850000000        -0.3728479675         0.8205601566       -10.2301550757         2.9453733853 
        8.0900001000        -0.3661237988         0.7925216902       -10.9605484412         2.8781171976 
        8.0950000000        -0.3593530697         0.8256580595       -10.0973562819         2.8332797392 
        8.1000000000        -0.3525362411         0.8307559625        -9.9645574882         2.7948476319 
        8.1050000000        -0.3456743202         0.8256580595       -10.0973562819         2.7339967954 
        8.1100000000        -0.3387681844         0.8231091081       -10.1637556788         2.6891593370 
        8.1150000000        -0.3318187173         0.8384028170        -9.7653592976         2.6315111761 
        8.1200000000        -0.3248268076         0.8256580595       -10.0973562819         2.5770656909 
        8.1250001000        -0.3177932087         0.8256580595       -10.0973562819         2.5194175300 
        8.1300000000        -0.3107192434         0.8536965259        -9.3669629164         2.4809854227 
        8.1350001000        -0.3036052508         0.8256580595       -10.0973562819         2.4329452887 
        8.1400000000        -0.2964527096         0.8587944289        -9.2341641226         2.3913105058 
        8.1450001000        -0.2892619627         0.8333049140        -9.8981580913         2.3368650206 
        8.1500000000        -0.2820345050         0.8409517685        -9.6989599007         2.2888248865 
        8.1550000000        -0.2747708285         0.8587944289        -9.2341641226         2.2407847525 
        8.1600000000        -0.2674720064         0.8562454774        -9.3005635195         2.1959472940 
        8.1650000000        -0.2601389723         0.8435007200        -9.6325605038         2.1415018087 
        8.1700001000        -0.2527725165         0.8740881378        -8.8357677414         2.0934616747 
        8.1750000000        -0.2453740241         0.8435007200        -9.6325605038         2.0454215406 
        8.1800001000        -0.2379438498         0.8893818467        -8.4373713602         2.0133947846 
        8.1850000000        -0.2304835381         0.8460496714        -9.5661611070         1.9557466237 
        8.1900001000        -0.2229934466         0.8791860408        -8.7029689477         1.9141118409 
        8.1950000000        -0.2154751325         0.8944797497        -8.3045725665         1.8692743824 
        8.2000000000        -0.2079291071         0.8638923318        -9.1013653289         1.8308422752 
        8.2050000000        -0.2003564858         0.9046755556        -8.0389749790         1.7956128435 
        8.2100000000        -0.1927582371         0.8970287012        -8.2381731696         1.7667887631 
        8.2150000000        -0.1851353330         0.9072245071        -7.9725755821         1.7155459534 
        8.2200000000        -0.1774887485         0.8893818467        -8.4373713602         1.6707084950 
        8.2250000000        -0.1698194615         0.9046755556        -8.0389749790         1.6322763877 
        8.2300000000        -0.1621284533         0.9174203130        -7.7069779946         1.6034523073 
        8.2350000000        -0.1544167073         0.9250671675        -7.5077798040         1.5682228757 
        8.2400000000        -0.1466852102         0.9225182160        -7.5741792009         1.5393987952 
        8.2450000000        -0.1389349507         0.9301650705        -7.3749810103         1.5041693636 
        8.2500001000        -0.1311667647         0.9607524883        -6.5781882478         1.4625345807 
        8.2550000000        -0.1233821123         0.9429098279        -7.0429840259         1.4305078247 
        8.2600000000        -0.1155815228         0.9352629734        -7.2421822165         1.3856703662 
        8.2650000000        -0.1077661494         0.9556545853        -6.7109870416         1.3600489614 
        8.2700000000        -0.0999369918         0.9658503913        -6.4453894541         1.3184141786 
        8.2750000000        -0.0920950514         0.9633014398        -6.5117888510         1.2959954493 
        8.2800045000        -0.0842342578         0.9658503913        -6.4453894541         1.2639686933 
        8.2850000000        -0.0763768358         0.9658503913        -6.4453894541         1.2351446129 
        8.2900000000        -0.0685025711         0.9836930517        -5.9805936760         1.2031178568 
        8.2950001000        -0.0606193867         0.9811441002        -6.0469930729         1.1678884252 
        8.3000000000        -0.0527287639         0.9760461972        -6.1797918666         1.1390643447 
        8.3050000000        -0.0448312389         1.0040846636        -5.4493985011         1.1262536423 
        8.3100000000        -0.0369279796         1.0117315180        -5.2502003105         1.0942268863 
        8.3150000000        -0.0290199969         0.9964378091        -5.6485966917         1.0589974547 
        8.3200000000        -0.0211083023         1.0117315180        -5.2502003105         1.0365787254 
        8.3250000000        -0.0131939078         1.0193783725        -5.0510021199         1.0141599962 
        8.3300000000        -0.0052778257         1.0295741784        -4.7854045324         0.9917412670 
        8.3350000000         0.0026389316         1.0295741784        -4.7854045324         0.9661198621 
        8.3400000000         0.0105553513         1.0474168388        -4.3206087543         0.9501064841 
        8.3450000000         0.0184704208         1.0474168388        -4.3206087543         0.9212824037 
        8.3500000000         0.0263831279         1.0754553052        -3.5902153887         0.9052690257 
        8.3550000000         0.0342924603         1.0601615963        -3.9886117699         0.8764449452 
        8.3600000000         0.0421974064         1.1111406260        -2.6606238326         0.8700395940 
        8.3650000000         0.0500969551         1.1442769953        -1.7974316733         0.8700395940 
        8.3700000000         0.0579900959         1.1646686072        -1.2662364983         0.8444181892 
        8.3750001000         0.0658759770         1.1952560250        -0.4694437359         0.8444181892 
        8.3800000000         0.0737531167         1.2334902973         0.5265472172         0.8604315672 
        8.3850000000         0.0816209803         1.2130986854        -0.0046479578         0.8444181892 
        8.3900000000         0.0894784039         1.2054518309        -0.2038461484         0.8412155136 
        8.3950000000         0.0973243825         1.2130986854        -0.0046479578         0.8540262160 
        8.4000000000         0.1051579124         1.2334902973         0.5265472172         0.8636342428 
        8.4050000000         0.1129779917         1.2946651330         2.1201327420         0.8636342428 
        8.4100000000         0.1207836201         1.2615287636         1.2569405827         0.8764449452 
        8.4150000000         0.1285737993         1.2513329577         0.9913429953         0.8700395940 
        8.4200001000         0.1363476880         1.2717245696         1.5225381702         0.8732422696 
        8.4250000000         0.1441038261         1.2717245696         1.5225381702         0.8892556476 
        8.4300000000         0.1518416874         1.2793714240         1.7217363608         0.8860529720 
        8.4350000000         0.1595601268         1.2870182785         1.9209345514         0.9148770525 
        8.4400000000         0.1672581571         1.2895672300         1.9873339483         0.9116743769 
        8.4450000000         0.1749347936         1.2946651330         2.1201327420         0.9244850793 
        8.4500000000         0.1825890544         1.2921161815         2.0537333452         0.9340931061 
        8.4550000000         0.1902199605         1.2946651330         2.1201327420         0.9404984573 
        8.4600000000         0.1978265358         1.2972140844         2.1865321389         0.9629171865 
        8.4650000000         0.2054078073         1.2921161815         2.0537333452         0.9565118353 
        8.4700000000         0.2129628054         1.2997630359         2.2529315358         0.9693225377 
        8.4750000000         0.2204905638         1.2997630359         2.2529315358         0.9853359158 
        8.4800000000         0.2279901194         1.3023119874         2.3193309326         0.9981466182 
        8.4850000000         0.2354605131         1.3150567448         2.6513279170         1.0109573206 
        8.4900000000         0.2429007894         1.3201546478         2.7841267107         1.0301733742 
        8.4950000000         0.2503099966         1.3150567448         2.6513279170         1.0269706986 
        8.5000001000         0.2576873341         1.3201546478         2.7841267107         1.0589974547 
        8.5050000000         0.2650314168         1.3227035993         2.8505261076         1.0654028059 
        8.5100000000         0.2723417468         1.3227035993         2.8505261076         1.0589974547 
        8.5150000000         0.2796172420         1.3150567448         2.6513279170         1.0846188595 
        8.5200000000         0.2868569717         1.3430952112         3.3817212826         1.1070375887 
        8.5250000000         0.2940600099         1.3354483567         3.1825230919         1.1294563179 
        8.5300000000         0.3012254352         1.3430952112         3.3817212826         1.1390643447 
        8.5350000000         0.3083523312         1.3354483567         3.1825230919         1.1486723716 
        8.5400000000         0.3154397863         1.3507420656         3.5809194732         1.1839018032 
        8.5450001000         0.3224870344         1.3430952112         3.3817212826         1.1839018032 
        8.5500000000         0.3294927525         1.3481931142         3.5145200763         1.1999151812 
        8.5550000000         0.3364564662         1.3583889201         3.7801176638         1.2191312348 
        8.5600000000         0.3433771442         1.3558399686         3.7137182669         1.2543606665 
        8.5650000000         0.3502539012         1.3889763379         4.5769104262         1.2735767201 
        8.5700000000         0.3570858577         1.3762315805         4.2449134419         1.2959954493 
        8.5750000000         0.3638721398         1.3915252894         4.6433098231         1.3184141786 
        8.5800001000         0.3706120138         1.3685847260         4.0457152513         1.3280222054 
        8.5850000000         0.3773042148         1.3864273864         4.5105110293         1.3440355834 
        8.5900000000         0.3839482895         1.3966231924         4.7761086168         1.3760623394 
        8.5950000000         0.3905432539         1.4042700468         4.9753068074         1.4048864199 
        8.6000000000         0.3970882644         1.3864273864         4.5105110293         1.4144944467 
        8.6050000000         0.4035824839         1.3991721439         4.8425080137         1.4465212027 
        8.6100000000         0.4100250816         1.3889763379         4.5769104262         1.4689399319 
        8.6150000000         0.4164152336         1.3991721439         4.8425080137         1.4977640124 
        8.6200000000         0.4227521224         1.3940742409         4.7097092199         1.5137773904 
        8.6250001000         0.4290350627         1.4144658528         5.2409043949         1.5329934440 
        8.6300000000         0.4352628754         1.3966231924         4.7761086168         1.5554121732 
        8.6350000000         0.4414351393         1.4170148043         5.3073037918         1.5874389293 
        8.6400086000         0.4475614100         1.4093679498         5.1081056012         1.6066549829 
        8.6450068000         0.4536176951         1.4374064162         5.8384989667         1.6450870902 
        8.6500000000         0.4596100290         1.4170148043         5.3073037918         1.6675058194 
        8.6550000000         0.4655517752         1.4399553677         5.9048983636         1.6995325754 
        8.6600000000         0.4714339732         1.4272106102         5.5729013792         1.7219513046 
        8.6650000000         0.4772558707         1.4603469795         6.4360935385         1.7603834119 
        8.6700001000         0.4830168376         1.4297595617         5.6393007761         1.7731941143 
        8.6750000000         0.4887157933         1.4323085132         5.7057001730         1.7988155191 
        8.6800000000         0.4943523526         1.4450532706         6.0376971573         1.8276395996 
        8.6850000000         0.4999256799         1.4552490766         6.3032947448         1.8660717068 
        8.6900000000         0.5054350623         1.4705427855         6.7016911260         1.9077064897 
        8.6950000000         0.5108797952         1.4577980281         6.3696941417         1.9205171921 
        8.7000000000         0.5162591822         1.4679938340         6.6352917292         1.9653546505 
        8.7050001000         0.5215726406         1.4756406885         6.8344899198         1.9973814066 
        8.7100000000         0.5268191742         1.4705427855         6.7016911260         2.0422188650 
        8.7150000000         0.5319984287         1.4883854459         7.1664869041         2.0742456211 
        8.7200000000         0.5371096359         1.4679938340         6.6352917292         2.0998670259 
        8.7250000000         0.5421521422         1.4883854459         7.1664869041         2.1350964575 
        8.7300000000         0.5471253024         1.4730917370         6.7680905229         2.1767312404 
        8.7350000000         0.5520284805         1.5036791548         7.5648832853         2.2055553208 
        8.7400000000         0.5568610494         1.4756406885         6.8344899198         2.2407847525 
        8.7450000000         0.5616223909         1.5011302033         7.4984838885         2.2760141841 
        8.7500001000         0.5663119891         1.4985812518         7.4320844916         2.3048382645 
        8.7550000000         0.5709289650         1.5036791548         7.5648832853         2.3592837498 
        8.7600000000         0.5754730071         1.5164239122         7.8968802697         2.3977158570 
        8.7650000000         0.5799434412         1.5087770578         7.6976820791         2.4265399375 
        8.7700000000         0.5843396955         1.5342665726         8.3616760478         2.4777827471 
        8.7750000000         0.5886612076         1.5138749607         7.8304808728         2.5098095032 
        8.7800000000         0.5929074249         1.5393644756         8.4944748415         2.5450389348 
        8.7850000000         0.5970778041         1.5164239122         7.8968802697         2.5802683665 
        8.7900000000         0.6011718119         1.5470113301         8.6936730321         2.6315111761 
        8.7950001000         0.6051890041         1.5368155241         8.4280754446         2.6667406078 
        8.8000000000         0.6091286283         1.5393644756         8.4944748415         2.7179834174 
        8.8050000000         0.6129904191         1.5495602815         8.7600724290         2.7724289027 
        8.8100000000         0.6167738032         1.5546581845         8.8928712227         2.8076583343 
        8.8150000000         0.6204782965         1.5470113301         8.6936730321         2.8524957928 
        8.8200000000         0.6241034253         1.5623050390         9.0920694133         2.9037386025 
        8.8250000000         0.6276487257         1.5597560875         9.0256700165         2.9421707097 
        8.8300001000         0.6311138130         1.5699518934         9.2912676039         2.9838054925 
        8.8350000000         0.6344980383         1.5725008449         9.3576670008         3.0222375998 
        8.8400000000         0.6378011743         1.5775987479         9.4904657945         3.0830884363 
        8.8450000000         0.6410227299         1.5903435053         9.8224627789         3.1343312459 
        8.8500000000         0.6441622932         1.5801476994         9.5568651914         3.1407365971 
        8.8550000000         0.6472194624         1.5674029419         9.2248682071         3.1311285703 
        8.8600000000         0.6501938467         1.6081861657        10.2872585570         3.1311285703 
        8.8650000000         0.6530850655         1.5801476994         9.5568651914        -1.7593570767 
        8.8700000000         0.6558927491         1.6107351172        10.3536579538        -3.1397102620 
        8.8750001000         0.6586165919         1.5954414083         9.9552615726        -3.1493182888 
        8.8800000000         0.6612560847         1.6030882627        10.1544597632        -3.1493182888 
        8.8850000000         0.6638110506         1.6209309231        10.6192555413        -3.1301022351 
        8.8900000000         0.6662811093         1.6056372142        10.2208591601        -3.0820621011 
        8.8950000000         0.6686659449         1.6081861657        10.2872585570        -3.0308192914 
        8.9000000000         0.6709652523         1.6234798746        10.6856549382        -2.9699684550 
        8.9050000000         0.6731787374         1.6107351172        10.3536579538        -2.9283336721 
        8.9100000000         0.6753061171         1.6362246321        11.0176519225        -2.8610774844 
        8.9150000000         0.6773471192         1.6362246321        11.0176519225        -2.8098346748 
        8.9200001000         0.6793015209         1.6413225350        11.1504507163        -2.7521865139 
        8.9250000000         0.6811689577         1.6336756806        10.9512525257        -2.7105517310 
        8.9300000000         0.6829493052         1.6489693895        11.3496489069        -2.6368901922 
        8.9350000000         0.6846422976         1.6489693895        11.3496489069        -2.5824447069 
        8.9400000000         0.6862477182         1.6617141469        11.6816458912        -2.5279992216 
        8.9450000000         0.6877653618         1.6566162440        11.5488470975        -2.4767564120 
        8.9500000000         0.6891950342         1.6387735836        11.0840513194        -2.4287162779 
        8.9550001000         0.6905365785         1.6566162440        11.5488470975        -2.3678654414 
        8.9600000000         0.6917897452         1.6515183410        11.4160483038        -2.3166226318 
        8.9650000000         0.6929544520         1.6642630984        11.7480452881        -2.2397584173 
        8.9700000000         0.6940305239         1.6897526133        12.4120392568        -2.1853129320 
        8.9750000000         0.6950178232         1.6617141469        11.6816458912        -2.1340701224 
        8.9800000000         0.6959162237         1.6693610014        11.8808440818        -2.0764219615 
        8.9850000000         0.6967256104         1.6668120499        11.8144446850        -2.0283818274 
        8.9900000000         0.6974458799         1.6719099529        11.9472434787        -1.9739363422 
        8.9950000000         0.6980769400         1.6897526133        12.4120392568        -1.9034774789 
        9.0000001000         0.6986187198         1.6668120499        11.8144446850        -1.8362212912 
        9.0050000000         0.6990711204         1.6999484192        12.6776368443        -1.7721677791 
        9.0100000000         0.6994341137         1.6897526133        12.4120392568        -1.7241276451 
        9.0150000000         0.6997076432         1.6821057588        12.2128410662        -1.6664794842 
        9.0200000000         0.6998916740         1.6897526133        12.4120392568        -1.6184393501 
        9.0250000000         0.6999861826         1.6948505162        12.5448380505        -1.5479804869 
        9.0300000000         0.6999911569         1.7024973707        12.7440362411        -1.4839269748 
        9.0350000000         0.6999065961         1.7050463222        12.8104356380        -1.4134681115 
        9.0400000000         0.6997325113         1.7050463222        12.8104356380        -1.3622253018 
        9.0450001000         0.6994689184         1.6948505162        12.5448380505        -1.3077798166 
        9.0500000000         0.6991158696         1.7050463222        12.8104356380        -1.2373209533 
        9.0550000000         0.6986733917         1.7126931766        13.0096338286        -1.1828754680 
        9.0600000000         0.6981415474         1.6948505162        12.5448380505        -1.1092139291 
        9.0650000000         0.6975204047         1.7228889826        13.2752314161        -1.0355523902 
        9.0700000000         0.6968100430         1.7101442252        12.9432344317        -0.9875122562 
        9.0750000000         0.6960105533         1.7177910796        13.1424326224        -0.9170533929 
        9.0800001000         0.6951220191         1.7305358370        13.4744296067        -0.8562025564 
        9.0850000000         0.6941446100         1.7075952737        12.8768350349        -0.7953517200 
        9.0900000000         0.6930783952         1.7254379341        13.3416308130        -0.7345008835 
        9.0950000000         0.6919235296         1.7254379341        13.3416308130        -0.6704473714 
        9.1000000000         0.6906801609         1.6999484192        12.6776368443        -0.6224072374 
        9.1050000000         0.6893484483         1.7228889826        13.2752314161        -0.5455430229 
        9.1100000000         0.6879285620         1.7254379341        13.3416308130        -0.4718814840 
        9.1150000000         0.6864206836         1.7356337400        13.6072284004        -0.4174359987 
        9.1200000000         0.6848250060         1.7228889826        13.2752314161        -0.3565851622 
        9.1250001000         0.6831416988         1.7228889826        13.2752314161        -0.2925316502 
        9.1300000000         0.6813710809         1.7203400311        13.2088320192        -0.2316808137 
        9.1350000000         0.6795132752         1.7177910796        13.1424326224        -0.1708299772 
        9.1400000000         0.6775685538         1.7305358370        13.4744296067        -0.0971684383 
        9.1450000000         0.6755371655         1.7177910796        13.1424326224        -0.0363176019 
        9.1500000000         0.6734193701         1.7407316430        13.7400271942         0.0405466126 
        9.1550000000         0.6712154385         1.7203400311        13.2088320192         0.0917894223 
        9.1600000000         0.6689256526         1.7279868856        13.4080302098         0.1558429344 
        9.1650000000         0.6665503053         1.7203400311        13.2088320192         0.2230991221 
        9.1700001000         0.6640896503         1.7228889826        13.2752314161         0.2775446073 
        9.1750000000         0.6615441526         1.7177910796        13.1424326224         0.3415981194 
        9.1800000000         0.6589139876         1.7228889826        13.2752314161         0.4248676851 
        9.1850000000         0.6561995417         1.7305358370        13.4744296067         0.4793131704 
        9.1900781000         0.6533567877         1.7177910796        13.1424326224         0.5465693580 
        9.1950000000         0.6505192071         1.7203400311        13.2088320192         0.6074201945 
        9.2000000000         0.6475540448         1.7177910796        13.1424326224         0.6618656798 
        9.2050001000         0.6445059929         1.6999484192        12.6776368443         0.7323245431 
        9.2100000000         0.6413756267         1.7228889826        13.2752314161         0.7899727039 
        9.2150000000         0.6381631612         1.7101442252        12.9432344317         0.8572288916 
        9.2200000000         0.6348690690         1.7203400311        13.2088320192         0.9276877549 
        9.2250000000         0.6314937715         1.7228889826        13.2752314161         0.9917412670 
        9.2300000000         0.6280377006         1.7228889826        13.2752314161         1.0686054815 
        9.2350000000         0.6245012981         1.6999484192        12.6776368443         1.1198482911 
        9.2400000000         0.6208850164         1.7305358370        13.4744296067         1.1742937764 
        9.2450000000         0.6171893182         1.7024973707        12.7440362411         1.2479553153 
        9.2500001000         0.6134145997         1.7279868856        13.4080302098         1.3184141786 
        9.2550000000         0.6095615728         1.7126931766        13.0096338286         1.3856703662 
        9.2600000000         0.6056305014         1.6821057588        12.2128410662         1.4305078247 
        9.2650000000         0.6016219645         1.7381826915        13.6736277973         1.5105747148 
        9.2700000000         0.5975364749         1.6872036618        12.3456398599         1.5586148488 
        9.2750000000         0.5933745553         1.6999484192        12.6776368443         1.6130603341 
        9.2800000000         0.5891367378         1.6897526133        12.4120392568         1.6803165218 
        9.2850000000         0.5848235646         1.6999484192        12.6776368443         1.7507753851 
        9.2900026000         0.5804332863         1.6821057588        12.2128410662         1.8116262215 
        9.2950001000         0.5759732775         1.7024973707        12.7440362411         1.8628690312 
        9.3000000000         0.5714374755         1.6973994677        12.6112374474         1.9301252189 
        9.3050000000         0.5668284917         1.6744589044        12.0136428756         1.9909760554 
        9.3100000000         0.5621470056         1.7024973707        12.7440362411         2.0550295674 
        9.3150000000         0.5573936160         1.6464204380        11.2832495100         2.0998670259 
        9.3200000000         0.5525689309         1.6897526133        12.4120392568         2.1575151868 
        9.3250000000         0.5476735674         1.6795568073        12.1464416693         2.2279740500 
        9.3300001000         0.5427080517         1.6617141469        11.6816458912         2.2888248865 
        9.3350000000         0.5376733189         1.6770078558        12.0800422724         2.3496757230 
        9.3400000000         0.5325697130         1.6642630984        11.7480452881         2.4009185327 
        9.3450000000         0.5273979868         1.6515183410        11.4160483038         2.4553640179 
        9.3500000000         0.5221588018         1.6795568073        12.1464416693         2.5194175300 
        9.3550000000         0.5168528281         1.6540672925        11.4824477006         2.5834710421 
        9.3600000000         0.5114807445         1.6744589044        12.0136428756         2.6539299054 
        9.3650000000         0.5060432380         1.6719099529        11.9472434787         2.7115780662 
        9.3700000000         0.5005410042         1.6642630984        11.7480452881         2.7756315783 
        9.3750001000         0.4949746349         1.6489693895        11.3496489069         2.8236717124 
