           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5600000000        -0.6600933751         0.8256580595       -10.0973562819         2.3272569938 
        7.5650001000        -0.6532431006         0.7797769328       -11.2925454256         2.2760141841 
        7.5700000000        -0.6458709179         0.8001685447       -10.7613502506         2.2151633476 
        7.5750000000        -0.6379822936         0.8052664477       -10.6285514569         2.1575151868 
        7.5800000000        -0.6295836760         0.7848748358       -11.1597466318         2.1222857551 
        7.5850000000        -0.6206817789         0.8027174962       -10.6949508538         2.0646375943 
        7.5900000000        -0.6112837183         0.7899727387       -11.0269478381         2.0069894334 
        7.5950000000        -0.6013970069         0.8103643506       -10.4957526631         1.9461385969 
        7.6000135000        -0.5910009123         0.7874237873       -11.0933472350         1.8884904360 
        7.6050001000        -0.5801894073         0.7950706417       -10.8941490444         1.8276395996 
        7.6100000000        -0.5688859151         0.7848748358       -11.1597466318         1.7860048167 
        7.6150000000        -0.5571274426         0.8027174962       -10.6949508538         1.7347620071 
        7.6200000000        -0.5449236110         0.7976195932       -10.8277496475         1.6867218730 
        7.6250000000        -0.5322841759         0.8001685447       -10.7613502506         1.6386817389 
        7.6300000000        -0.5192192409         0.8052664477       -10.6285514569         1.5746282269 
        7.6350000000        -0.5057392500         0.7925216902       -10.9605484412         1.5233854172 
        7.6400000000        -0.4918549789         0.7976195932       -10.8277496475         1.4849533100 
        7.6450000000        -0.4775775263         0.8129133021       -10.4293532663         1.4144944467 
        7.6570007000        -0.4417742452         0.8231091081       -10.1637556788         1.2991981249 
        7.6585303000        -0.4370611066         0.8154622536       -10.3629538694         1.2799820713 
        7.6600000000        -0.4325017292         0.8154622536       -10.3629538694         1.2703740445 
        7.6650000000        -0.4167686878         0.7976195932       -10.8277496475         1.2223339104 
        7.6700000000        -0.4007024879         0.8282070110       -10.0309568851         1.1614830740 
        7.6750000000        -0.3843159725         0.8001685447       -10.7613502506         1.1198482911 
        7.6800000000        -0.3676222409         0.8180112051       -10.2965544725         1.0589974547 
        7.6850002000        -0.3506339525         0.8180112051       -10.2965544725         1.0077546450 
        7.6900001000        -0.3333663944         0.8435007200        -9.6325605038         0.9661198621 
        7.6950000000        -0.3158323591         0.8180112051       -10.2965544725         0.9212824037 
        7.7000000000        -0.2980455041         0.8333049140        -9.8981580913         0.8540262160 
        7.7050000000        -0.2800203960         0.8256580595       -10.0973562819         0.8059860819 
        7.7100000000        -0.2617714439         0.8231091081       -10.1637556788         0.7579459479 
        7.7150000000        -0.2433132358         0.8435007200        -9.6325605038         0.7131084894 
        7.7200000000        -0.2246605269         0.8256580595       -10.0973562819         0.6682710310 
        7.7250000000        -0.2058282277         0.8613433804        -9.1677647258         0.6298389237 
        7.7300001000        -0.1868310110         0.8766370893        -8.7693683445         0.5817987897 
        7.7350000000        -0.1676852072         0.8460496714        -9.5661611070         0.5273533044 
        7.7400000000        -0.1484049768         0.8664412833        -9.0349659320         0.4921238728 
        7.7450000000        -0.1290061139         0.8638923318        -9.1013653289         0.4504890899 
        7.7500000000        -0.1095041255         0.8868328952        -8.5037707571         0.4088543071 
        7.7550000000        -0.0899146011         0.8893818467        -8.4373713602         0.3704221998 
        7.7600000000        -0.0702532004         0.8740881378        -8.8357677414         0.3223820658 
        7.7650000000        -0.0505356403         0.8944797497        -8.3045725665         0.2839499585 
        7.7700000000        -0.0307776827         0.9199692645        -7.6405785978         0.2295044733 
        7.7750000000        -0.0109951220         0.8893818467        -8.4373713602         0.2070857440 
        7.7800032000         0.0088088939         0.9250671675        -7.5077798040         0.1622482856 
        7.7850000000         0.0285805464         0.9174203130        -7.7069779946         0.1270188539 
        7.7900000000         0.0483420180         0.9429098279        -7.0429840259         0.0949920979 
        7.7950000000         0.0680648457         0.9607524883        -6.5781882478         0.0533573151 
        7.8000000000         0.0877332636         1.0015357121        -5.5157978979         0.0277359102 
        7.8050000000         0.1073315487         1.0270252269        -4.8518039292         0.0149252078 
        7.8100000000         0.1268440347         1.2411371518         0.7257454078         0.0021145054 
        7.8150001000         0.1462555105         1.2232944913         0.2609496297        -0.0138988726 
        7.8200000000         0.1655492979         1.2283923943         0.3937484234         0.0053171810 
        7.8250000000         0.1847111350         1.2054518309        -0.2038461484        -0.0010881702 
        7.8300000000         0.2037253169         1.2105497339        -0.0710473547        -0.0010881702 
        7.8350000000         0.2225766438         1.2181965884         0.1281508360        -0.0074935214 
        7.8400000000         0.2412500463         1.3048609389         2.3857303295         0.0117225322 
        7.8450000000         0.2597305972         1.2589798122         1.1905411859         0.0085198566 
        7.8500000000         0.2780035234         1.2946651330         2.1201327420         0.0245332346 
        7.8550001000         0.2960545767         1.3023119874         2.3193309326         0.0341412614 
        7.8600000000         0.3138682513         1.2946651330         2.1201327420         0.0341412614 
        7.8650000000         0.3314313832         1.3201546478         2.7841267107         0.0501546394 
        7.8700000000         0.3487295738         1.3328994052         3.1161236951         0.0661680175 
        7.8750000000         0.3657489953         1.3303504538         3.0497242982         0.0821813955 
        7.8800000000         0.3824760427         1.3354483567         3.1825230919         0.0981947735 
        7.8850000000         0.3988973446         1.3456441627         3.4481206794         0.1110054759 
        7.8900000000         0.4149997741         1.3507420656         3.5809194732         0.1206135027 
        7.8950000000         0.4307704592         1.3558399686         3.7137182669         0.1366268808 
        7.9000000000         0.4461967929         1.3762315805         4.2449134419         0.1718563124 
        7.9050000000         0.4612664436         1.3634868231         3.9129164575         0.1782616636 
        7.9100000000         0.4759673651         1.3787805320         4.3113128387         0.2070857440 
        7.9150000000         0.4902878055         1.3864273864         4.5105110293         0.2230991221 
        7.9200000000         0.5042163174         1.3864273864         4.5105110293         0.2487205269 
        7.9250000000         0.5177417666         1.4093679498         5.1081056012         0.2775446073 
        7.9300000000         0.5308533408         1.4246616587         5.5065019824         0.3127740390 
        7.9350000000         0.5435405590         1.4246616587         5.5065019824         0.3287874170 
        7.9400001000         0.5557935197         1.4246616587         5.5065019824         0.3480034706 
        7.9450000000         0.5676017066         1.4450532706         6.0376971573         0.3832329022 
        7.9500000000         0.5789564020         1.5087770578         7.6976820791         0.7515405967 
        8.0010673000         0.6670329655         1.4909343974         7.2328863010         0.7579459479 
        8.0024145000         0.6686308686         1.5113260093         7.7640814759         0.7739593259 
        8.0036831000         0.6701000709         1.5240707667         8.0960784603         0.7899727039 
        8.0051827000         0.6717923193         1.5189728637         7.9632796665         0.7899727039 
        8.0064442000         0.6731784721         1.5266197182         8.1624778572         0.8123914332 
        8.0078475000         0.6746801844         1.5266197182         8.1624778572         0.8284048112 
        8.0092486000         0.6761371567         1.5164239122         7.8968802697         0.8252021356 
        8.0105554000         0.6774578152         1.5215218152         8.0296790634         0.8476208648 
        8.0118550000         0.6787345078         1.5189728637         7.9632796665         0.8508235404 
        8.0131513000         0.6799714406         1.5342665726         8.3616760478         0.8700395940 
        8.0144661000         0.6811887019         1.5393644756         8.4944748415         0.8700395940 
        8.0157677000         0.6823566523         1.5546581845         8.8928712227         0.8892556476 
        8.0170235000         0.6834484679         1.5495602815         8.7600724290         0.8924583233 
        8.0200000000         0.6858985367         1.5342665726         8.3616760478         0.9180797281 
        8.0250000000         0.6895765283         1.5470113301         8.6936730321         0.9469038085 
        8.0300443000         0.6927285147         1.5368155241         8.4280754446         0.9917412670 
        8.0350000000         0.6952763013         1.5623050390         9.0920694133         1.0493894278 
        8.0400000000         0.6972935264         1.5572071360         8.9592706196         1.0782135083 
        8.0450001000         0.6987533693         1.5954414083         9.9552615726         1.1422670204 
        8.0500000000         0.6996545923         1.5674029419         9.2248682071         1.1774964520 
        8.0550000000         0.6999965456         1.5826966509         9.6232645883         1.2351446129 
        8.0600000000         0.6997789325         1.5801476994         9.5568651914         1.2735767201 
        8.0650037000         0.6990011448         1.6005393113        10.0880603664         1.3280222054 
        8.0700000000         0.6976661496         1.5903435053         9.8224627789         1.3728596638 
        8.0750004000         0.6957724951         1.5954414083         9.9552615726         1.4080890955 
        8.0800000000         0.6933229980         1.6030882627        10.1544597632         1.4625345807 
        8.0850000000         0.6903190953         1.6005393113        10.0880603664         1.5169800660 
        8.0900000000         0.6867633622         1.6030882627        10.1544597632         1.5586148488 
        8.0950000000         0.6826586409         1.6107351172        10.3536579538         1.6258710365 
        8.1000001000         0.6780081143         1.6107351172        10.3536579538         1.6739111706 
        8.1050000000         0.6728157953         1.6081861657        10.2872585570         1.7123432778 
        8.1100000000         0.6670855391         1.6183819717        10.5528561444         1.7763967899 
        8.1150000000         0.6608220249         1.6209309231        10.6192555413         1.8148288972 
        8.1200000000         0.6540302597         1.6311267291        10.8848531288         1.8756797336 
        8.1250001000         0.6467155213         1.6311267291        10.8848531288         1.9205171921 
        8.1300000000         0.6388841112         1.6183819717        10.5528561444         1.9781653529 
        8.1350001000         0.6305416635         1.6209309231        10.6192555413         2.0390161894 
        8.1400000000         0.6216955142         1.6438714865        11.2168501131         2.0838536479 
        8.1450000000         0.6123522190         1.5954414083         9.9552615726         2.1286911063 
        8.1500000000         0.6025194188         1.6311267291        10.8848531288         2.1863392672 
        8.1550000000         0.5922049740         1.6132840687        10.4200573507         2.2375820769 
        8.1600000000         0.5814171294         1.6362246321        11.0176519225         2.2984329133 
        8.1650000000         0.5701645089         1.6107351172        10.3536579538         2.3560810742 
        8.1700001000         0.5584558690         1.6132840687        10.4200573507         2.4009185327 
        8.1750000000         0.5463012851         1.6183819717        10.5528561444         2.4553640179 
        8.1800000000         0.5337097576         1.6209309231        10.6192555413         2.5162148544 
        8.1850000000         0.5206915908         1.6285777776        10.8184537319         2.5578496372 
        8.1900001000         0.5072569183         1.6158330202        10.4864567476         2.6122951225 
        8.1950000000         0.4934172978         1.6209309231        10.6192555413         2.6699432834 
        8.2000000000         0.4791829742         1.6005393113        10.0880603664         2.7115780662 
        8.2050000000         0.4645655989         1.6209309231        10.6192555413         2.7660235515 
        8.2100000000         0.4495768571         1.6005393113        10.0880603664         2.8268743880 
        8.2150000000         0.4342287305         1.6234798746        10.6856549382         2.8749145220 
        8.2200000000         0.4185334881         1.5801476994         9.5568651914         2.9229546561 
        8.2250019000         0.4024975231         1.6234798746        10.6856549382         2.9774001413 
        8.2300000000         0.3861521094         1.5979903598        10.0216609695         3.0414536534 
        8.2350000000         0.3694918584         1.6030882627        10.1544597632         3.0894937875 
        8.2400000000         0.3525362410         1.6005393113        10.0880603664         3.1311285703 
        8.2450000000         0.3352988117         1.6056372142        10.2208591601         3.1503446239 
        8.2500001000         0.3177929972         1.6081861657        10.2872585570         3.1471419483 
        8.2550000000         0.3000338486         1.6107351172        10.3536579538        -1.7465463743 
        8.2600000000         0.2820345050         1.5903435053         9.8224627789        -1.7497490499 
        8.2650000000         0.2638097073         1.5877945538         9.7560633820        -3.1301022351 
        8.2700000000         0.2453740240         1.5674029419         9.2248682071        -3.1397102620 
        8.2750000000         0.2267421926         1.5928924568         9.8888621758        -3.1397102620 
        8.2800000000         0.2079291071         1.5725008449         9.3576670008        -3.1268995595 
        8.2850000000         0.1889498061         1.5826966509         9.6232645883        -3.0756567499 
        8.2900000000         0.1698194616         1.5750497964         9.4240663977        -3.0276166158 
        8.2950001000         0.1505529793         1.5648539905         9.1584688102        -2.9827791574 
        8.3000000000         0.1311669201         1.5699518934         9.2912676039        -2.9379416989 
        8.3050000000         0.1116756216         1.5546581845         8.8928712227        -2.8963069161 
        8.3100000000         0.0920950512         1.5546581845         8.8928712227        -2.8482667820 
        8.3150000000         0.0724408617         1.5419134271         8.5608742384        -2.7970239724 
        8.3200000000         0.0527287639         1.5495602815         8.7600724290        -2.7585918651 
        8.3250000000         0.0329745155         1.5419134271         8.5608742384        -2.7233624335 
        8.3300000000         0.0131939077         1.5215218152         8.0296790634        -2.6913356774 
        8.3350000000        -0.0065972470         1.5317176211         8.2952766509        -2.6336875166 
        8.3400000000        -0.0263831280         1.5164239122         7.8968802697        -2.5984580849 
        8.3450000000        -0.0461479186         1.5062281063         7.6312826822        -2.5664313289 
        8.3500000000        -0.0658758193         1.4756406885         6.8344899198        -2.5183911948 
        8.3550000000        -0.0855510600         1.4297595617         5.6393007761        -2.4991751412 
        8.3600000000        -0.1051579124         1.3864273864         4.5105110293        -2.4703510608 
        8.3650000000        -0.1246807033         1.2003539280        -0.3366449421        -2.4671483852 
        8.3700000000        -0.1441038263         1.2105497339        -0.0710473547        -2.4639457096 
        8.3750001000        -0.1634121396         1.2003539280        -0.3366449421        -2.4703510608 
        8.3800000000        -0.1825890544         1.2156476369         0.0617514391        -2.4671483852 
        8.3850000000        -0.2016203952         1.2156476369         0.0617514391        -2.4575403583 
        8.3900000000        -0.2204905638         1.1723154616        -1.0670383077        -2.4767564120 
        8.3950000000        -0.2391844756         1.1468259468        -1.7310322764        -2.4767564120 
        8.4000000000        -0.2576871870         1.1748644131        -1.0006389108        -2.4735537364 
        8.4050000000        -0.2759839070         1.1519238497        -1.5982334826        -2.4895671144 
        8.4100000000        -0.2940600099         1.1187874804        -2.4614256419        -2.5023778168 
        8.4150000000        -0.3119010457         1.1340811893        -2.0630292607        -2.5023778168 
        8.4200001000        -0.3294931018         1.1315322379        -2.1294286576        -2.5119858436 
        8.4250000000        -0.3468210680         1.1315322379        -2.1294286576        -2.5215938704 
        8.4300000000        -0.3638721399         1.1060427230        -2.7934226263        -2.5376072484 
        8.4350000000        -0.3806323380         1.0958469171        -3.0590202138        -2.5632286533 
        8.4400000000        -0.3970882644         1.0831021596        -3.3910171981        -2.5792420313 
        8.4450000000        -0.4132267645         1.0729063537        -3.6566147856        -2.6016607605 
        8.4500000000        -0.4290349376         1.0525147418        -4.1878099606        -2.6240794897 
        8.4550000000        -0.4445001467         1.0678084507        -3.7894135793        -2.6336875166 
        8.4600000000        -0.4596100291         1.0474168388        -4.3206087543        -2.6561062458 
        8.4650000000        -0.4743525063         1.0525147418        -4.1878099606        -2.6657142726 
        8.4700000000        -0.4887157933         1.0295741784        -4.7854045324        -2.6977410286 
        8.4750000000        -0.5026884084         1.0219273240        -4.9846027230        -2.7233624335 
        8.4800000000        -0.5162591822         1.0193783725        -5.0510021199        -2.7425784871 
        8.4850000000        -0.5294172662         1.0117315180        -5.2502003105        -2.7681998919 
        8.4900000000        -0.5421521422         1.0066336150        -5.3829991042        -2.8034293236 
        8.4950000000        -0.5544536300         0.9862420032        -5.9141942792        -2.8290507284 
        8.5000001000        -0.5663121287         0.9938888576        -5.7149960885        -2.8610774844 
        8.5050000000        -0.5777174611         0.9709482942        -6.3125906604        -2.8899015649 
        8.5100000000        -0.5886612076         0.9785951487        -6.1133924698        -2.9251309965 
        8.5150000000        -0.5991343874         0.9556545853        -6.7109870416        -2.9667657794 
        8.5200000000        -0.6091286283         0.9556545853        -6.7109870416        -2.9891845086 
        8.5250000000        -0.6186359411         0.9327140220        -7.3085816134        -3.0372246426 
        8.5300000000        -0.6276487257         0.9556545853        -6.7109870416        -3.0596433719 
        8.5350000000        -0.6361597776         0.9199692645        -7.6405785978        -3.0948728035 
        8.5400000000        -0.6441622932         0.9454587794        -6.9765846291        -3.1301022351 
        8.5450001000        -0.6516500198         0.8970287012        -8.2381731696        -3.1493182888 
        8.5500000000        -0.6586165383         0.9225182160        -7.5741792009        -3.1397102620 
        8.5550000000        -0.6650567134         0.9174203130        -7.7069779946        -3.1461156132 
        8.5600000000        -0.6709652523         0.9072245071        -7.9725755821        -3.1429129376 
        8.5650000000        -0.6763374319         0.8868328952        -8.5037707571        -1.7465463743 
        8.5700000000        -0.6811689577         0.9021266041        -8.1053743758        -1.7369383475 
        8.5750000000        -0.6854559674         0.8868328952        -8.5037707571         3.1503446239 
        8.5800000000        -0.6891950342         0.8766370893        -8.7693683445         3.1279258947 
        8.5850000000        -0.6923831690         0.8562454774        -9.3005635195         3.1311285703 
        8.5900002000        -0.6950179175         0.8562454774        -9.3005635195         3.0991018143 
        8.5950000000        -0.6970968908         0.8587944289        -9.2341641226         3.0702777339 
        8.6000001000        -0.6986187348         0.8664412833        -9.0349659320         3.0190349242 
        8.6050000000        -0.6995820638         0.8384028170        -9.7653592976         2.9677921145 
        8.6100000000        -0.6999861826         0.8587944289        -9.2341641226         2.9133466293 
        8.6150000000        -0.6998307431         0.8154622536       -10.3629538694         2.8621038196 
        8.6200000000        -0.6991158696         0.8485986229        -9.4997617101         2.8204690368 
        8.6250001000        -0.6978421026         0.8282070110       -10.0309568851         2.7756315783 
        8.6300000000        -0.6960105533         0.8154622536       -10.3629538694         2.7179834174 
        8.6350000000        -0.6936225928         0.8256580595       -10.0973562819         2.6699432834 
        8.6400000000        -0.6906801609         0.8027174962       -10.6949508538         2.6058897713 
        8.6450108000        -0.6871774661         0.8154622536       -10.3629538694         2.5610523128 
        8.6500000000        -0.6831417333         0.8001685447       -10.7613502506         2.5002014764 
        8.6550000000        -0.6785517637         0.8027174962       -10.6949508538         2.4521613423 
        8.6600000000        -0.6734193701         0.7848748358       -11.1597466318         2.4041212083 
        8.6650000000        -0.6677486554         0.8180112051       -10.2965544725         2.3432703718 
        8.6700001000        -0.6615440232         0.7823258843       -11.2261460287         2.2952302377 
        8.6750000000        -0.6548108215         0.8001685447       -10.7613502506         2.2407847525 
        8.6800000000        -0.6475540447         0.8052664477       -10.6285514569         2.1863392672 
        8.6850000000        -0.6397796231         0.7772279813       -11.3589448224         2.1447044843 
        8.6900000000        -0.6314937716         0.8103643506       -10.4957526631         2.0870563235 
        8.6950000000        -0.6227031135         0.7848748358       -11.1597466318         2.0230028114 
        8.7000000000        -0.6134146760         0.8129133021       -10.4293532663         1.9781653529 
        8.7050000000        -0.6036358842         0.7848748358       -11.1597466318         1.9109091653 
        8.7100000000        -0.5933745552         0.8078153991       -10.5621520600         1.8660717068 
        8.7150000000        -0.5826388916         0.7848748358       -11.1597466318         1.8020181947 
        8.7200000000        -0.5714374755         0.7874237873       -11.0933472350         1.7475727095 
        8.7250000000        -0.5597792609         0.8027174962       -10.6949508538         1.6899245486 
        8.7300000000        -0.5476735674         0.7823258843       -11.2261460287         1.6578977926 
        8.7350000000        -0.5351300720         0.8052664477       -10.6285514569         1.5938442805 
        8.7400000000        -0.5221588017         0.7950706417       -10.8941490444         1.5426014708 
        8.7450000000        -0.5087701258         0.7848748358       -11.1597466318         1.4913586612 
        8.7500001000        -0.4949744670         0.8180112051       -10.2965544725         1.4401158515 
        8.7550000000        -0.4807836926         0.7925216902       -10.9605484412         1.3920757174 
        8.7600000000        -0.4662083072         0.8129133021       -10.4293532663         1.3408329078 
        8.7650000000        -0.4512602420         0.8154622536       -10.3629538694         1.2863874225 
        8.7700000000        -0.4359514462         0.8078153991       -10.5621520600         1.2351446129 
        8.7750000000        -0.4202941576         0.8078153991       -10.5621520600         1.1742937764 
        8.7800000000        -0.4043008924         0.8052664477       -10.6285514569         1.1230509667 
        8.7850000000        -0.3879844351         0.8027174962       -10.6949508538         1.0782135083 
        8.7900000000        -0.3713578290         0.8180112051       -10.2965544725         1.0173626718 
        8.7950001000        -0.3544340237         0.8333049140        -9.8981580913         0.9789305646 
        8.8000000000        -0.3372275718         0.8078153991       -10.5621520600         0.9116743769 
        8.8050000000        -0.3197512039         0.8231091081       -10.1637556788         0.8636342428 
        8.8100000000        -0.3020192319         0.8256580595       -10.0973562819         0.8123914332 
        8.8150000000        -0.2840458304         0.8205601566       -10.2301550757         0.7643512991 
        8.8200000000        -0.2658453669         0.8460496714        -9.5661611070         0.7323245431 
        8.8250000000        -0.2474323906         0.8180112051       -10.2965544725         0.6746763822 
        8.8300000000        -0.2288216206         0.8409517685        -9.6989599007         0.6266362481 
        8.8350000000        -0.2100279343         0.8664412833        -9.0349659320         0.5850014653 
        8.8400000000        -0.1910663547         0.8460496714        -9.5661611070         0.5337586556 
        8.8450000000        -0.1719520398         0.8485986229        -9.4997617101         0.4857185216 
        8.8500000000        -0.1527002690         0.8638923318        -9.1013653289         0.4568944411 
        8.8550000000        -0.1333264319         0.8740881378        -8.8357677414         0.4088543071 
        8.8600000000        -0.1138460156         0.8842839437        -8.5701701539         0.3640168486 
        8.8650000000        -0.0942745925         0.8562454774        -9.3005635195         0.3127740390 
        8.8700000000        -0.0746278079         0.8791860408        -8.7029689477         0.2647339049 
        8.8750001000        -0.0549209724         0.9046755556        -8.0389749790         0.2263017977 
        8.8800000000        -0.0351710227         0.8817349922        -8.6365695508         0.2038830684 
        8.8850000000        -0.0153925633         0.9174203130        -7.7069779946         0.1462349076 
        8.8900000000         0.0043982008         0.8868328952        -8.5037707571         0.1110054759 
        8.8950000000         0.0241854491         0.9250671675        -7.5077798040         0.0821813955 
        8.9000000000         0.0439533638         0.9429098279        -7.0429840259         0.0405466126 
        8.9050000000         0.0636861427         0.9683993428        -6.3789900572         0.0053171810 
        8.9100000000         0.0833680121         1.0091825665        -5.3165997073        -0.0203042238 
        8.9150000000         0.1029832383         1.0627105477        -3.9222123731        -0.0299122506 
        8.9200001000         0.1225165311         1.1085916745        -2.7270232294        -0.0459256287 
        8.9250000000         0.1419511069         1.2156476369         0.0617514391        -0.0683443579 
        8.9300000000         0.1612725988         1.2130986854        -0.0046479578        -0.0683443579 
        8.9350000000         0.1804651719         1.2130986854        -0.0046479578        -0.0683443579 
        8.9400000000         0.1995134837         1.2258434428         0.3273490266        -0.0555336555 
        8.9450000000         0.2184023077         1.2640777151         1.3233399796        -0.0555336555 
        8.9500000000         0.2371165442         1.2640777151         1.3233399796        -0.0555336555 
        8.9550000000         0.2556412334         1.2691756181         1.4561387733        -0.0363176019 
        8.9600000000         0.2739615669         1.2844693270         1.8545351546        -0.0299122506 
        8.9650000000         0.2920628997         1.3074098904         2.4521297264        -0.0171015482 
        8.9700000000         0.3099307617         1.3048609389         2.3857303295        -0.0171015482 
        8.9750000000         0.3275508700         1.3023119874         2.3193309326        -0.0074935214 
        8.9800000000         0.3449091391         1.3201546478         2.7841267107         0.0117225322 
        8.9850000000         0.3619916931         1.3303504538         3.0497242982         0.0213305590 
        8.9900000000         0.3787848766         1.3354483567         3.1825230919         0.0309385858 
        8.9950000000         0.3952752651         1.3405462597         3.3153218857         0.0501546394 
        9.0000001000         0.4114499968         1.3583889201         3.7801176638         0.0693706931 
        9.0050000000         0.4272951816         1.3660357746         3.9793158544         0.0981947735 
        9.0100000000         0.4427991133         1.3532910171         3.6473188700         0.0981947735 
        9.0150000000         0.4579490783         1.3787805320         4.3113128387         0.1270188539 
        9.0200000000         0.4727329658         1.3762315805         4.2449134419         0.1494375832 
        9.0250000000         0.4871389577         1.4042700468         4.9753068074         0.1718563124 
        9.0300000000         0.5011555381         1.3813294835         4.3777122356         0.1846670148 
        9.0350000000         0.5147715025         1.3966231924         4.7761086168         0.2134910952 
        9.0400000000         0.5279759665         1.4246616587         5.5065019824         0.2519232025 
        9.0450001000         0.5407586260         1.4042700468         4.9753068074         0.2583285537 
        9.0500759000         0.5532926014         1.4348574647         5.7720995699         0.2903553097 
        9.0550000000         0.5650164963         1.4297595617         5.6393007761         0.3191793902 
        9.0600117000         0.5764990892         1.4476022221         6.1040965542         0.3448007950 
        9.0650020000         0.5874726217         1.4603469795         6.4360935385         0.3864355778 
        9.0700000000         0.5979942022         1.4603469795         6.4360935385         0.4056516315 
        9.0750000000         0.6080420601         1.4705427855         6.7016911260         0.4440837387 
        9.0800000000         0.6176038586         1.4807385914         6.9672887135         0.4793131704 
        9.0850000000         0.6266719539         1.4730917370         6.7680905229         0.5081372508 
        9.0900000000         0.6352390972         1.4934833489         7.2992856979         0.5369613312 
        9.0950000000         0.6432984401         1.4960323003         7.3656850947         0.5785961141 
        9.1000000000         0.6508435401         1.4960323003         7.3656850947         0.6106228701 
        9.1050000000         0.6578683658         1.5164239122         7.8968802697         0.6490549774 
        9.1100000000         0.6643673015         1.5036791548         7.5648832853         0.6906897602 
        9.1150000000         0.6703351522         1.5393644756         8.4944748415         0.7323245431 
        9.1200000000         0.6757671472         1.5342665726         8.3616760478         0.7707566503 
        9.1250001000         0.6806590367         1.5393644756         8.4944748415         0.8059860819 
        9.1300000000         0.6850066330         1.5240707667         8.0960784603         0.8476208648 
        9.1350000000         0.6888067380         1.5674029419         9.2248682071         0.8924583233 
        9.1400000000         0.6920562213         1.5393644756         8.4944748415         0.9437011329 
        9.1450000000         0.6947524855         1.5750497964         9.4240663977         0.9757278890 
        9.1500000000         0.6968933752         1.5597560875         9.0256700165         1.0237680230 
        9.1550000000         0.6984771790         1.5699518934         9.2912676039         1.0718081571 
        9.1600000000         0.6995026308         1.5903435053         9.8224627789         1.1166456155 
        9.1650000000         0.6999689110         1.5903435053         9.8224627789         1.1839018032 
        9.1700001000         0.6998756392         1.5877945538         9.7560633820         1.2095232080 
        9.1750000000         0.6992229125         1.5903435053         9.8224627789         1.2671713689 
        9.1800000000         0.6980112302         1.6005393113        10.0880603664         1.3152115030 
        9.1850000000         0.6962415684         1.5903435053         9.8224627789         1.3600489614 
        9.1900000000         0.6939153417         1.6081861657        10.2872585570         1.4176971223 
        9.1950000000         0.6910344098         1.6081861657        10.2872585570         1.4561292295 
        9.2000000000         0.6876010755         1.6005393113        10.0880603664         1.5169800660 
        9.2050000000         0.6836180834         1.6132840687        10.4200573507         1.5586148488 
        9.2100000000         0.6790886175         1.6158330202        10.4864567476         1.6130603341 
        9.2150000000         0.6740162986         1.6030882627        10.1544597632         1.6675058194 
        9.2200000000         0.6684051813         1.6285777776        10.8184537319         1.7155459534 
        9.2250000000         0.6622597512         1.6234798746        10.6856549382         1.7667887631 
        9.2300000000         0.6555849207         1.6209309231        10.6192555413         1.8148288972 
        9.2350000000         0.6483860257         1.6209309231        10.6192555413         1.8628690312 
        9.2400000000         0.6406688208         1.6362246321        11.0176519225         1.9301252189 
        9.2450000000         0.6324394751         1.6209309231        10.6192555413         1.9941787310 
        9.2500001000         0.6237043872         1.6209309231        10.6192555413         2.0358135138 
        9.2550000000         0.6144710789         1.6285777776        10.8184537319         2.0806509723 
        9.2600000000         0.6047463920         1.6107351172        10.3536579538         2.1350964575 
        9.2650000000         0.5945382802         1.6387735836        11.0840513194         2.2023526452 
        9.2700000000         0.5838549035         1.6132840687        10.4200573507         2.2471901037 
        9.2750000000         0.5727048021         1.6438714865        11.2168501131         2.3112436157 
        9.2800000000         0.5610968894         1.5928924568         9.8888621758         2.3496757230 
        9.2850000000         0.5490404444         1.6183819717        10.5528561444         2.3977158570 
        9.2900000000         0.5365451048         1.6183819717        10.5528561444         2.4553640179 
        9.2950001000         0.5236205965         1.6311267291        10.8848531288         2.5194175300 
        9.3000000000         0.5102780391         1.6183819717        10.5528561444         2.5642549884 
        9.3050000000         0.4965273106         1.6260288261        10.7520543351         2.6219031493 
        9.3100000000         0.4823796658         1.6081861657        10.2872585570         2.6635379322 
        9.3150000000         0.4678464141         1.5903435053         9.8224627789         2.7147807418 
        9.3200000000         0.4529391731         1.6285777776        10.8184537319         2.7788342539 
        9.3250000000         0.4376698594         1.5903435053         9.8224627789         2.8236717124 
        9.3300000000         0.4220506791         1.6362246321        11.0176519225         2.8909279000 
        9.3350000000         0.4060941180         1.5750497964         9.4240663977         2.9261573317 
        9.3400000000         0.3898129314         1.6158330202        10.4864567476         2.9806028169 
        9.3450000000         0.3732201345         1.5903435053         9.8224627789         3.0478590046 
        9.3500000000         0.3563289910         1.6005393113        10.0880603664         3.0926964631 
        9.3550000000         0.3391530036         1.6056372142        10.2208591601         3.1311285703 
        9.3600000000         0.3217059024         1.5903435053         9.8224627789         3.1407365971 
        9.3650000000         0.3040016344         1.5954414083         9.9552615726         3.1407365971 
        9.3700000000         0.2860543522         1.5903435053         9.8224627789        -1.7433436987 
        9.3750001000         0.2678780370         1.5928924568         9.8888621758        -1.7529517255 
        9.3800000000         0.2494883151         1.5775987479         9.4904657945        -3.1493182888 
