           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5650006000        -0.6413753730         0.7211510486       -12.8197315536        -3.1397102620 
        7.5700000000        -0.6392430731         0.7007594367       -13.3509267285        -1.7593570767 
        7.5750000000        -0.6370741795         0.7058573397       -13.2181279348         3.1407365971 
        7.5800000000        -0.6348690690         0.7160531457       -12.9525303473         3.1407365971 
        7.5850000000        -0.6326278671         0.7058573397       -13.2181279348         3.1055071655 
        7.5900000000        -0.6303507011         0.7186020971       -12.8861309504         3.0382509778 
        7.5950000000        -0.6280377005         0.7007594367       -13.3509267285         2.9677921145 
        7.6000000000        -0.6256889969         0.7211510486       -12.8197315536         2.8973332512 
        7.6050001000        -0.6233046756         0.6803678249       -13.8821219035         2.8364824148 
        7.6100000000        -0.6208850164         0.7313468546       -12.5541339661         2.7724289027 
        7.6150000000        -0.6184300127         0.7440916120       -12.2221369817         2.7147807418 
        7.6200000000        -0.6159398520         0.6880146793       -13.6829237129         2.6411192029 
        7.6250000000        -0.6134146760         0.7211510486       -12.8197315536         2.5642549884 
        7.6300000000        -0.6108546282         0.7007594367       -13.3509267285         2.5066068276 
        7.6350000000        -0.6082598542         0.7237000001       -12.7533321567         2.4425533155 
        7.6400000000        -0.6056305014         0.7338958061       -12.4877345692         2.3817024790 
        7.6450001000        -0.6029666656         0.7033083882       -13.2845273317         2.3240543182 
        7.6500001000        -0.6002686050         0.7211510486       -12.8197315536         2.2471901037 
        7.6550000000        -0.5975364749         0.7237000001       -12.7533321567         2.1927446184 
        7.6600000000        -0.5947703214         0.7007594367       -13.3509267285         2.1190830795 
        7.6650000000        -0.5919703559         0.7237000001       -12.7533321567         2.0582322430 
        7.6700000000        -0.5891367378         0.7517384665       -12.0229387911         2.0069894334 
        7.6750000000        -0.5862696280         0.7084062912       -13.1517285379         1.9301252189 
        7.6800000000        -0.5833691896         0.7415426605       -12.2885363786         1.8660717068 
        7.6850000000        -0.5804355874         0.7338958061       -12.4877345692         1.7988155191 
        7.6900000000        -0.5774689883         0.7109552427       -13.0853291410         1.7379646827 
        7.6950000000        -0.5744695608         0.7619342724       -11.7573412037         1.6899245486 
        7.7000000000        -0.5714374755         0.7338958061       -12.4877345692         1.6354790633 
        7.7050000000        -0.5683729047         0.7517384665       -12.0229387911         1.5746282269 
        7.7100000000        -0.5652760228         0.7415426605       -12.2885363786         1.5105747148 
        7.7150000000        -0.5621470056         0.7389937090       -12.3549357755         1.4561292295 
        7.7200000000        -0.5589860311         0.7338958061       -12.4877345692         1.3856703662 
        7.7250000000        -0.5557932790         0.7619342724       -11.7573412037         1.3216168542 
        7.7300001000        -0.5525688661         0.7389937090       -12.3549357755         1.2735767201 
        7.7350000000        -0.5493131699         0.7542874179       -11.9565393943         1.2159285592 
        7.7400000000        -0.5460261812         0.7670321754       -11.6245424099         1.1646857496 
        7.7450000000        -0.5427081517         0.7364447575       -12.4213351724         1.0942268863 
        7.7500200000        -0.5393458127         0.7644832239       -11.6909418068         1.0365787254 
        7.7550000000        -0.5359797263         0.7823258843       -11.2261460287         0.9789305646 
        7.7600000000        -0.5325697130         0.7389937090       -12.3549357755         0.9148770525 
        7.7650000000        -0.5291294238         0.7746790298       -11.4253442193         0.8668369184 
        7.7700001000        -0.5256589846         0.7619342724       -11.7573412037         0.8123914332 
        7.7750001000        -0.5221587315         0.7466405635       -12.1557375849         0.7419325699 
        7.7800000000        -0.5186288653         0.7848748358       -11.1597466318         0.6842844090 
        7.7850000000        -0.5150694454         0.7670321754       -11.6245424099         0.6362442749 
        7.7900000000        -0.5114807445         0.7670321754       -11.6245424099         0.5817987897 
        7.7950000000        -0.5078629666         0.7721300783       -11.4917436162         0.5177452776 
        7.8000000000        -0.5042163174         0.7797769328       -11.2925454256         0.4793131704 
        7.8050000000        -0.5005410042         0.7823258843       -11.2261460287         0.4248676851 
        7.8100001000        -0.4968371615         0.7823258843       -11.2261460287         0.3544088218 
        7.8150000000        -0.4931052231         0.7670321754       -11.6245424099         0.2999633365 
        7.8200000000        -0.4893451779         0.7874237873       -11.0933472350         0.2487205269 
        7.8250000000        -0.4855573141         0.7823258843       -11.2261460287         0.1974777172 
        7.8300000000        -0.4817418470         0.7950706417       -10.8941490444         0.1430322320 
        7.8350000000        -0.4778989935         0.7695811269       -11.5581430131         0.0789787199 
        7.8400000000        -0.4740289721         0.8027174962       -10.6949508538         0.0405466126 
        7.8450000000        -0.4701320028         0.8205601566       -10.2301550757        -0.0171015482 
        7.8500000000        -0.4662083072         0.7670321754       -11.6245424099        -0.0651416823 
        7.8550001000        -0.4622580290         0.8103643506       -10.4957526631        -0.1195871676 
        7.8600000000        -0.4582816305         0.7976195932       -10.8277496475        -0.1772353284 
        7.8650000000        -0.4542791001         0.8052664477       -10.6285514569        -0.2316808137 
        7.8700000000        -0.4502507445         0.7925216902       -10.9605484412        -0.2733155965 
        7.8750000000        -0.4461967928         0.8205601566       -10.2301550757        -0.3149503794 
        7.8800000000        -0.4421174754         0.8129133021       -10.4293532663        -0.3693958647 
        7.8850000000        -0.4380130242         0.8154622536       -10.3629538694        -0.4142333231 
        7.8900000000        -0.4338836726         0.8154622536       -10.3629538694        -0.4718814840 
        7.8950001000        -0.4297295719         0.8001685447       -10.7613502506        -0.5327323204 
        7.9000001000        -0.4255511246         0.8256580595       -10.0973562819        -0.5711644277 
        7.9050000000        -0.4213485695         0.8103643506       -10.4957526631        -0.6288125886 
        7.9100000000        -0.4171219775         0.8282070110       -10.0309568851        -0.6832580738 
        7.9150000000        -0.4128716726         0.8027174962       -10.6949508538        -0.7312982079 
        7.9200000000        -0.4085978967         0.8282070110       -10.0309568851        -0.7729329907 
        7.9250000000        -0.4043008924         0.8205601566       -10.2301550757        -0.8209731248 
        7.9300000000        -0.3999809042         0.8384028170        -9.7653592976        -0.8594052320 
        7.9350001000        -0.3956380905         0.8231091081       -10.1637556788        -0.9170533929 
        7.9400000000        -0.3912729595         0.8205601566       -10.2301550757        -0.9779042294 
        7.9450000000        -0.3868854980         0.8638923318        -9.1013653289        -1.0035256342 
        7.9500000000        -0.3824760427         0.8307559625        -9.9645574882        -1.0579711195 
        7.9550000000        -0.3780448441         0.8358538655        -9.8317586944        -1.1092139291 
        7.9600003000        -0.3735918864         0.8460496714        -9.5661611070        -1.1444433608 
        7.9650539000        -0.3690698823         0.8562454774        -9.3005635195        -1.1988888460 
        7.9700000000        -0.3646233140         0.8409517685        -9.6989599007        -1.2373209533 
        7.9750000000        -0.3601076736         0.8587944289        -9.2341641226        -1.2917664386 
        7.9800001000        -0.3555714707         0.8511475744        -9.4333623132        -1.3430092482 
        7.9850000000        -0.3510152359         0.8511475744        -9.4333623132        -1.3878467067 
        7.9900000000        -0.3464389554         0.8562454774        -9.3005635195        -1.4262788139 
        7.9950000000        -0.3418429803         0.8689902348        -8.9685665351        -1.4711162724 
        8.0000000000        -0.3372275719         0.8536965259        -9.3669629164        -1.5287644332 
        8.0050000000        -0.3325929925         0.8689902348        -8.9685665351        -1.5639938649 
        8.0100001000        -0.3279394125         0.8766370893        -8.7693683445        -1.5992232965 
        8.0150000000        -0.3232673760         0.8689902348        -8.9685665351        -1.6472634306 
        8.0200001000        -0.3185767750         0.8791860408        -8.7029689477        -1.6888982134 
        8.0250000000        -0.3138682513         0.8766370893        -8.7693683445        -1.7401410231 
        8.0300000000        -0.3091417906         0.8791860408        -8.7029689477        -1.7753704547 
        8.0350000000        -0.3043977556         0.8868328952        -8.5037707571        -1.8105998864 
        8.0400000000        -0.2996364160         0.8740881378        -8.8357677414        -1.8682480472 
        8.0450001000        -0.2948579468         0.8919307982        -8.3709719633        -1.9034774789 
        8.0500000000        -0.2900629067         0.8868328952        -8.5037707571        -1.9483149373 
        8.0550001000        -0.2852511848         0.8868328952        -8.5037707571        -1.9931523958 
        8.0600000000        -0.2804234396         0.8893818467        -8.4373713602        -2.0315845030 
        8.0650000000        -0.2755796562         0.9021266041        -8.1053743758        -2.0604085835 
        8.0700000000        -0.2707202066         0.8970287012        -8.2381731696        -2.1052460419 
        8.0750000000        -0.2658453669         0.8995776526        -8.1717737727        -2.1564888516 
        8.0800000000        -0.2609554142         0.9046755556        -8.0389749790        -2.1821102564 
        8.0850000000        -0.2560506265         0.9046755556        -8.0389749790        -2.2205423637 
        8.0900001000        -0.2511311842         0.9046755556        -8.0389749790        -2.2717851733 
        8.0950000000        -0.2461976625         0.9148713616        -7.7733773915        -2.2910012269 
        8.1000000000        -0.2412500462         0.9250671675        -7.5077798040        -2.3294333342 
        8.1050000000        -0.2362887152         0.9148713616        -7.7733773915        -2.3902841707 
        8.1100000000        -0.2313139515         0.9148713616        -7.7733773915        -2.4159055755 
        8.1150000000        -0.2263260379         0.9250671675        -7.5077798040        -2.4511350071 
        8.1200000000        -0.2213252580         0.9301650705        -7.3749810103        -2.4895671144 
        8.1250001000        -0.2163117957         0.9352629734        -7.2421822165        -2.5215938704 
        8.1300011000        -0.2112851301         0.9301650705        -7.3749810103        -2.5536206265 
        8.1350001000        -0.2062484659         0.9250671675        -7.5077798040        -2.6144714629 
        8.1400000000        -0.2011991714         0.9429098279        -7.0429840259        -2.6400928678 
        8.1450001000        -0.1961382369         0.9276161190        -7.4413804072        -2.6721196238 
        8.1500000000        -0.1910663549         0.9480077309        -6.9101852322        -2.7169570823 
        8.1550000000        -0.1859835096         0.9352629734        -7.2421822165        -2.7457811627 
        8.1600000000        -0.1808900914         0.9709482942        -6.3125906604        -2.7714025675 
        8.1650000000        -0.1757863899         0.9505566824        -6.8437858353        -2.8034293236 
        8.1700001000        -0.1706725928         0.9505566824        -6.8437858353        -2.8450641064 
        8.1750000000        -0.1655492979         0.9480077309        -6.9101852322        -2.8899015649 
        8.1800001000        -0.1604163866         0.9633014398        -6.5117888510        -2.9187256453 
        8.1850000000        -0.1552745614         0.9683993428        -6.3789900572        -2.9635631037 
        8.1900000000        -0.1501238063         0.9633014398        -6.5117888510        -2.9891845086 
        8.1950000000        -0.1449645168         0.9683993428        -6.3789900572        -3.0180085890 
        8.2000000000        -0.1397969864         0.9785951487        -6.1133924698        -3.0500353451 
        8.2050000000        -0.1346215086         0.9811441002        -6.0469930729        -3.0852647767 
        8.2100000000        -0.1294383778         0.9785951487        -6.1133924698        -3.1076835059 
        8.2150000000        -0.1242478886         1.0040846636        -5.4493985011        -3.1268995595 
        8.2200000000        -0.1190503360         0.9836930517        -5.9805936760        -3.1461156132 
        8.2250000000        -0.1138460156         0.9989867606        -5.5821972948        -3.1333049108 
        8.2300000000        -0.1086352233         1.0168294210        -5.1174015167        -3.1301022351 
        8.2350000000        -0.1034182551         1.0066336150        -5.3829991042        -3.1397102620 
        8.2400000000        -0.0981954078         0.9989867606        -5.5821972948        -3.1461156132 
        8.2450000000        -0.0929669782         1.0193783725        -5.0510021199        -1.7433436987 
        8.2500001000        -0.0877331588         1.0142804695        -5.1838009136        -1.7497490499 
        8.2550000000        -0.0824945613         1.0091825665        -5.3165997073        -1.7497490499 
        8.2600000000        -0.0772511694         1.0321231299        -4.7190051355         3.1407365971 
        8.2650000000        -0.0720033859         1.0168294210        -5.1174015167         3.1407365971 
        8.2700000000        -0.0667515091         1.0372210329        -4.5862063418         3.1375339215 
        8.2750056000        -0.0614899492         1.0219273240        -4.9846027230         3.1375339215 
        8.2800000000        -0.0562366701         1.0550636933        -4.1214105637         3.1407365971 
        8.2850000000        -0.0509743056         1.0295741784        -4.7854045324         3.1407365971 
        8.2900000000        -0.0457090433         1.0448678873        -4.3870081512         3.1279258947 
        8.2950001000        -0.0404410772         1.0423189359        -4.4534075480         3.1151151923 
        8.3000000000        -0.0351710227         1.0576126448        -4.0550111668         3.1055071655 
        8.3050000000        -0.0298988635         1.0474168388        -4.3206087543         3.0766830851 
        8.3100000000        -0.0246250045         1.0499657903        -4.2542093574         3.0414536534 
        8.3150000000        -0.0193497457         1.0703574022        -3.7230141825         3.0414536534 
        8.3200001000        -0.0140732813         1.0627105477        -3.9222123731         3.0126295730 
        8.3250000000        -0.0087962279         1.0780042567        -3.5238159919         3.0030215462 
        8.3300000000        -0.0035185690         1.1009448200        -2.9262214200         2.9838054925 
        8.3350000000         0.0017592900         1.0882000626        -3.2582184044         2.9581840877 
        8.3400000000         0.0070370490         1.1060427230        -2.7934226263         2.9357653585 
        8.3450000000         0.0123144080         1.1187874804        -2.4614256419         2.9421707097 
        8.3500000000         0.0175910668         1.1340811893        -2.0630292607         2.9229546561 
        8.3550000000         0.0228667257         1.1468259468        -1.7310322764         2.9005359268 
        8.3600000000         0.0281410846         1.1544728012        -1.5318340858         2.9101439537 
        8.3650000000         0.0334138437         1.1748644131        -1.0006389108         2.8909279000 
        8.3700000000         0.0386847033         1.2003539280        -0.3366449421         2.8877252244 
        8.3750001000         0.0439534690         1.2232944913         0.2609496297         2.8941305756 
        8.3800000000         0.0492195254         1.2105497339        -0.0710473547         2.8973332512 
        8.3850000000         0.0544828891         1.2130986854        -0.0046479578         2.9005359268 
        8.3900000000         0.0597431554         1.2207455399         0.1945502328         2.9037386025 
        8.3950000000         0.0650000255         1.2054518309        -0.2038461484         2.8909279000 
        8.4000000000         0.0702532004         1.2156476369         0.0617514391         2.9037386025 
        8.4050000000         0.0755023815         1.2615287636         1.2569405827         2.8973332512 
        8.4100000000         0.0807472704         1.2895672300         1.9873339483         2.9005359268 
        8.4150000000         0.0859875689         1.2640777151         1.3233399796         2.9165493049 
        8.4200001000         0.0912230838         1.2513329577         0.9913429953         2.9261573317 
        8.4250000000         0.0964532035         1.2717245696         1.5225381702         2.9261573317 
        8.4300000000         0.1016779446         1.2946651330         2.1201327420         2.9549814121 
        8.4350000000         0.1068969054         1.2742735211         1.5889375671         2.9421707097 
        8.4400000000         0.1121097894         1.2946651330         2.1201327420         2.9645894389 
        8.4450000000         0.1173163000         1.2921161815         2.0537333452         2.9806028169 
        8.4500000000         0.1225161413         1.2895672300         1.9873339483         2.9709947901 
        8.4550000000         0.1277090177         1.2946651330         2.1201327420         2.9934135194 
        8.4600000000         0.1328946341         1.2921161815         2.0537333452         3.0062242218 
        8.4650000000         0.1380726956         1.2946651330         2.1201327420         3.0158322486 
        8.4700000000         0.1432429079         1.3048609389         2.3857303295         3.0350483022 
        8.4750000000         0.1484049770         1.2972140844         2.1865321389         3.0286429510 
        8.4800413000         0.1536011425         1.2997630359         2.2529315358         3.0446563290 
        8.4850000000         0.1587035123         1.3074098904         2.4521297264         3.0702777339 
        8.4900000000         0.1638393930         1.3048609389         2.3857303295         3.0670750582 
        8.4950000000         0.1689659598         1.2946651330         2.1201327420         3.0862911119 
        8.5000001000         0.1740830233         1.3099588419         2.5185291233         3.0958991387 
        8.5050000000         0.1791899859         1.3125077934         2.5849285201         3.1087098411 
        8.5100000000         0.1842868640         1.3125077934         2.5849285201         3.1119125167 
        8.5150000000         0.1893732657         1.2946651330         2.1201327420         3.1215205435 
        8.5200014000         0.1944503215         1.3150567448         2.6513279170         3.1407365971 
        8.5250000000         0.1995134837         1.3048609389         2.3857303295         3.1279258947 
        8.5300000000         0.2045667236         1.3125077934         2.5849285201         3.1439392727 
        8.5350000000         0.2096083341         1.3150567448         2.6513279170         3.1471419483 
        8.5400000000         0.2146380287         1.3048609389         2.3857303295         3.1311285703 
        8.5450001000         0.2196556215         1.3150567448         2.6513279170         3.1407365971 
        8.5500000000         0.2246605269         1.3278015023         2.9833249013         3.1503446239 
        8.5550000000         0.2296527608         1.3150567448         2.6513279170         3.1407365971 
        8.5600000000         0.2346319392         1.3176056963         2.7177273139         3.1311285703 
        8.5650000000         0.2395977792         1.3252525508         2.9169255045         3.1311285703 
        8.5700000000         0.2445499983         1.3278015023         2.9833249013        -1.7689651035 
        8.5750000000         0.2494883151         1.3278015023         2.9833249013        -1.7689651035 
        8.5800001000         0.2544125471         1.3379973082         3.2489224888        -1.7497490499 
        8.5850000000         0.2593221195         1.3227035993         2.8505261076        -1.7561544011 
        8.5900000000         0.2642170481         1.3481931142         3.5145200763        -1.7465463743 
        8.5950000000         0.2690969564         1.3481931142         3.5145200763        -3.1301022351 
        8.6000000000         0.2739615668         1.3507420656         3.5809194732        -3.1429129376 
        8.6050000000         0.2788106029         1.3507420656         3.5809194732        -3.1429129376 
        8.6100000000         0.2836437889         1.3634868231         3.9129164575        -3.1301022351 
        8.6150000000         0.2884608502         1.3558399686         3.7137182669        -3.1333049108 
        8.6200000000         0.2932615129         1.3609378716         3.8465170606        -3.1429129376 
        8.6250001000         0.2980455996         1.3660357746         3.9793158544        -3.1397102620 
        8.6300000000         0.3028125518         1.3481931142         3.5145200763        -3.1461156132 
        8.6350000000         0.3075623850         1.3838784350         4.4441116325        -3.1397102620 
        8.6400000000         0.3122947337         1.3532910171         3.6473188700        -3.1268995595 
        8.6450000000         0.3170093288         1.3736826290         4.1785140450        -3.1140888571 
        8.6500000000         0.3217059024         1.3634868231         3.9129164575        -3.0852647767 
        8.6550000000         0.3263841875         1.3889763379         4.5769104262        -3.0532380207 
        8.6600000000         0.3310439181         1.3711336775         4.1121146481        -3.0468326694 
        8.6650000000         0.3356848292         1.3838784350         4.4441116325        -3.0308192914 
        8.6700001000         0.3403067494         1.3711336775         4.1121146481        -2.9987925354 
        8.6750000000         0.3449091391         1.4017210954         4.9089074106        -2.9763738062 
        8.6800000000         0.3494920134         1.3915252894         4.6433098231        -2.9411443745 
        8.6850000000         0.3540550196         1.3889763379         4.5769104262        -2.9347390233 
        8.6900000000         0.3585978983         1.3915252894         4.6433098231        -2.9091176185 
        8.6950000000         0.3631203911         1.4093679498         5.1081056012        -2.8674828356 
        8.7000000000         0.3676222410         1.4068189983         5.0417062043        -2.8418614308 
        8.7050001000         0.3721032815         1.4042700468         4.9753068074        -2.8354560796 
        8.7100000000         0.3765629896         1.4170148043         5.3073037918        -2.7938212967 
        8.7150000000         0.3810013800         1.4144658528         5.2409043949        -2.7681998919 
        8.7200000000         0.3854181111         1.4144658528         5.2409043949        -2.7489838383 
        8.7250000000         0.3898129316         1.4068189983         5.0417062043        -2.7233624335 
        8.7300618000         0.3942394981         1.4246616587         5.5065019824        -2.6945383530 
        8.7350000000         0.3985358430         1.4119169013         5.1745049980        -2.6753222994 
        8.7400000000         0.4028634380         1.4348574647         5.7720995699        -2.6432955434 
        8.7450000000         0.4071681308         1.4272106102         5.5729013792        -2.6144714629 
        8.7500001000         0.4114497620         1.4323085132         5.7057001730        -2.5824447069 
        8.7550000000         0.4157078321         1.4527001251         6.2368953479        -2.5536206265 
        8.7600000000         0.4199423551         1.4297595617         5.6393007761        -2.5247965460 
        8.7650000000         0.4241530050         1.4552490766         6.3032947448        -2.4895671144 
        8.7700000000         0.4283395423         1.4450532706         6.0376971573        -2.4607430339 
        8.7750000000         0.4325017292         1.4501511736         6.1704959511        -2.4255136023 
        8.7800000000         0.4366393288         1.4679938340         6.6352917292        -2.4095002243 
        8.7850000000         0.4407521062         1.4425043191         5.9712977605        -2.3870814951 
        8.7900000000         0.4448398274         1.4654448825         6.5688923323        -2.3390413610 
        8.7950001000         0.4489023409         1.4679938340         6.6352917292        -2.2974065782 
        8.8000000000         0.4529391731         1.4781896399         6.9008893166        -2.2717851733 
        8.8050000000         0.4569503373         1.4705427855         6.7016911260        -2.2429610929 
        8.8100000000         0.4609355244         1.4730917370         6.7680905229        -2.2141370125 
        8.8150000000         0.4648945080         1.4781896399         6.9008893166        -2.1821102564 
        8.8200000000         0.4688270629         1.4730917370         6.7680905229        -2.1532861760 
        8.8250000000         0.4727329657         1.4832875429         7.0336881104        -2.1084487175 
        8.8300001000         0.4766120715         1.4934833489         7.2992856979        -2.0668139347 
        8.8350000000         0.4804639280         1.4756406885         6.8344899198        -2.0475978811 
        8.8400000000         0.4842885481         1.4934833489         7.2992856979        -2.0091657738 
        8.8450000000         0.4880856370         1.4832875429         7.0336881104        -1.9643283154 
        8.8500000000         0.4918549789         1.5062281063         7.6312826822        -1.9419095861 
        8.8550000000         0.4955963595         1.4960323003         7.3656850947        -1.9034774789 
        8.8600000000         0.4993095661         1.5087770578         7.6976820791        -1.8586400204 
        8.8650000000         0.5029943876         1.5011302033         7.4984838885        -1.8266132644 
        8.8700000000         0.5066506146         1.5164239122         7.8968802697        -1.7881811571 
        8.8750001000         0.5102781115         1.5215218152         8.0296790634        -1.7465463743 
        8.8800000000         0.5138764552         1.5011302033         7.4984838885        -1.7241276451 
        8.8850000000         0.5174456579         1.5087770578         7.6976820791        -1.6760875110 
        8.8900273000         0.5210046908         1.5266197182         8.1624778572        -1.6440607550 
        8.8950000000         0.5244956140         1.5189728637         7.9632796665        -1.6056286477 
        8.9000000000         0.5279759665         1.5215218152         8.0296790634        -1.5703992161 
        8.9050000000         0.5314263043         1.5291686697         8.2288772540        -1.5255617576 
        8.9100000000         0.5348464312         1.5342665726         8.3616760478        -1.4711162724 
        8.9150000000         0.5382361528         1.5495602815         8.7600724290        -1.4358868407 
        8.9200001000         0.5415953433         1.5266197182         8.1624778572        -1.4006574091 
        8.9250000000         0.5449236111         1.5470113301         8.6936730321        -1.3622253018 
        8.9300000000         0.5482209676         1.5470113301         8.6936730321        -1.3173878434 
        8.9350000000         0.5514871584         1.5623050390         9.0920694133        -1.2661450337 
        8.9400000000         0.5547219980         1.5419134271         8.5608742384        -1.2277129265 
        8.9450000000         0.5579253024         1.5674029419         9.2248682071        -1.1860781436 
        8.9500000000         0.5610968894         1.5444623786         8.6272736352        -1.1476460364 
        8.9550001000         0.5642366413         1.5546581845         8.8928712227        -1.1092139291 
        8.9600000000         0.5673441922         1.5674029419         9.2248682071        -1.0579711195 
        8.9650000000         0.5704195528         1.5623050390         9.0920694133        -1.0163363366 
        8.9700000000         0.5734624859         1.5572071360         8.9592706196        -0.9714988782 
        8.9750000000         0.5764728184         1.5852456023         9.6896639851        -0.9202560685 
        8.9800000000         0.5794503791         1.5826966509         9.6232645883        -0.8722159345 
        8.9850000000         0.5823949989         1.5674029419         9.2248682071        -0.8433918540 
        8.9900000000         0.5853065103         1.5877945538         9.7560633820        -0.7889463688 
        8.9950000000         0.5881847478         1.5903435053         9.8224627789        -0.7377035591 
        9.0001037000         0.5910881939         1.5877945538         9.7560633820        -0.7024741275 
        9.0050000000         0.5938407487         1.5725008449         9.3576670008        -0.6512313178 
        9.0100000000         0.5966181904         1.5903435053         9.8224627789        -0.6095965349 
        9.0150000000         0.5993617152         1.5775987479         9.4904657945        -0.5679617521 
        9.0200000000         0.6020711671         1.6081861657        10.2872585570        -0.5039082400 
        9.0250000000         0.6047463920         1.5954414083         9.9552615726        -0.4654761328 
        9.0300000000         0.6073872380         1.5928924568         9.8888621758        -0.4206386743 
        9.0350000000         0.6099935548         1.5954414083         9.9552615726        -0.3693958647 
        9.0400003000         0.6125653475         1.6107351172        10.3536579538        -0.3021396770 
        9.0450001000         0.6151020606         1.6132840687        10.4200573507        -0.2637075697 
        9.0500000000         0.6176038585         1.5903435053         9.8224627789        -0.2220727869 
        9.0550000000         0.6200705968         1.6260288261        10.7520543351        -0.1612219504 
        9.0600000000         0.6225020850         1.6081861657        10.2872585570        -0.1099791407 
        9.0650000000         0.6248981847         1.6030882627        10.1544597632        -0.0619390067 
        9.0700000000         0.6272587598         1.6183819717        10.5528561444        -0.0203042238 
        9.0750000000         0.6295836761         1.6030882627        10.1544597632         0.0373439370 
        9.0800001000         0.6318728468         1.6362246321        11.0176519225         0.0917894223 
        9.0850000000         0.6341260056         1.6132840687        10.4200573507         0.1366268808 
        9.0900000000         0.6363431606         1.6387735836        11.0840513194         0.1878696904 
        9.0950000000         0.6385241403         1.6005393113        10.0880603664         0.2295044733 
        9.1000000000         0.6406688208         1.6336756806        10.9512525257         0.2871526341 
        9.1050000000         0.6427770802         1.6132840687        10.4200573507         0.3415981194 
        9.1100000000         0.6448487985         1.6413225350        11.1504507163         0.4056516315 
        9.1150000000         0.6468838581         1.6387735836        11.0840513194         0.4632997923 
        9.1200000000         0.6488821431         1.6413225350        11.1504507163         0.5113399264 
        9.1250001000         0.6508435790         1.6438714865        11.2168501131         0.5561773849 
        9.1300000000         0.6527679376         1.6209309231        10.6192555413         0.6042175189 
        9.1350000000         0.6546552260         1.6591651954        11.6152464944         0.6650683554 
        9.1400000000         0.6565052982         1.6234798746        10.6856549382         0.7195138406 
        9.1450000000         0.6583180489         1.6387735836        11.0840513194         0.7835673527 
        9.1500000000         0.6600933751         1.6489693895        11.3496489069         0.8316074868 
        9.1550000000         0.6618311759         1.6413225350        11.1504507163         0.8764449452 
        9.1600000000         0.6635313526         1.6464204380        11.2832495100         0.9308904305 
        9.1650000000         0.6651938083         1.6591651954        11.6152464944         0.9949439426 
        9.1700001000         0.6668184808         1.6515183410        11.4160483038         1.0589974547 
        9.1750000000         0.6684051813         1.6591651954        11.6152464944         1.1102402643 
        9.1800000000         0.6699539160         1.6719099529        11.9472434787         1.1742937764 
        9.1850000000         0.6714645648         1.6413225350        11.1504507163         1.2223339104 
        9.1900000000         0.6729370417         1.6693610014        11.8808440818         1.2767793957 
        9.1950000000         0.6743712630         1.6617141469        11.6816458912         1.3344275566 
        9.2000000000         0.6757671472         1.6464204380        11.2832495100         1.3824676906 
        9.2050001000         0.6771246417         1.6489693895        11.3496489069         1.4497238783 
        9.2100000000         0.6784435891         1.6770078558        12.0800422724         1.5169800660 
        9.2150000000         0.6797239946         1.6515183410        11.4160483038         1.5714255513 
        9.2200080000         0.6809677146         1.6795568073        12.1464416693         1.6162630097 
        9.2250000000         0.6821688110         1.6362246321        11.0176519225         1.6611004682 
        9.2300000000         0.6833330827         1.6617141469        11.6816458912         1.7187486290 
        9.2350028000         0.6844591273         1.6438714865        11.2168501131         1.7860048167 
        9.2400000000         0.6855450226         1.6846547103        12.2792404631         1.8500583288 
        9.2450000000         0.6865925650         1.6387735836        11.0840513194         1.8916931116 
        9.2500001000         0.6876010953         1.6719099529        11.9472434787         1.9461385969 
        9.2550000000         0.6885704968         1.6387735836        11.0840513194         2.0133947846 
        9.2600035000         0.6895014113         1.6719099529        11.9472434787         2.0710429455 
        9.2650000000         0.6903918536         1.6413225350        11.1504507163         2.1447044843 
        9.2700000000         0.6912436856         1.6719099529        11.9472434787         2.1831365916 
        9.2750000000         0.6920562213         1.6540672925        11.4824477006         2.2503927793 
        9.2800000000         0.6928294146         1.6693610014        11.8808440818         2.3016355889 
        9.2850000000         0.6935632214         1.6489693895        11.3496489069         2.3656891010 
        9.2900000000         0.6942576001         1.6897526133        12.4120392568         2.4329452887 
        9.2950001000         0.6949125238         1.6438714865        11.2168501131         2.4809854227 
        9.3000000000         0.6955279174         1.6770078558        12.0800422724         2.5354309080 
        9.3050000000         0.6961037838         1.6566162440        11.5488470975         2.6058897713 
        9.3100000000         0.6966400776         1.6846547103        12.2792404631         2.6635379322 
        9.3150000000         0.6971367684         1.6719099529        11.9472434787         2.7275914442 
        9.3200000000         0.6975938279         1.6821057588        12.2128410662         2.7948476319 
        9.3250000000         0.6980112302         1.6591651954        11.6152464944         2.8460904416 
        9.3300001000         0.6983889586         1.6846547103        12.2792404631         2.9101439537 
        9.3350000000         0.6987269702         1.6795568073        12.1464416693         2.9677921145 
        9.3400000000         0.6990252673         1.6897526133        12.4120392568         3.0350483022 
        9.3450000000         0.6992838257         1.6821057588        12.2128410662         3.0926964631 
        9.3500000000         0.6995026308         1.6973994677        12.6112374474         3.1471419483 
        9.3550000000         0.6996816702         1.6719099529        11.9472434787         3.1407365971 
        9.3600000000         0.6998209335         1.7075952737        12.8768350349        -1.7337356719 
        9.3650000000         0.6999204130         1.6719099529        11.9472434787        -1.7657624279 
        9.3700000000         0.6999801030         1.7075952737        12.8768350349        -3.1397102620 
        9.3750001000         0.7000000000         1.6897526133        12.4120392568        -3.1397102620 
