           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8050000000         0.6662811093         1.6591651954        11.6152464944         1.0750108327 
        1.8100000000         0.6612560846         1.6795568073        12.1464416693         1.1390643447 
        1.8150000000         0.6558927491         1.6693610014        11.8808440818         1.1774964520 
        1.8200000000         0.6501938467         1.6617141469        11.6816458912         1.2511579909 
        1.8250000000         0.6441622932         1.6846547103        12.2792404631         1.2991981249 
        1.8300000000         0.6378011743         1.6617141469        11.6816458912         1.3632516370 
        1.8350000000         0.6311137444         1.6617141469        11.6816458912         1.4176971223 
        1.8400000000         0.6241034253         1.6770078558        12.0800422724         1.4785479588 
        1.8450000000         0.6167738032         1.6591651954        11.6152464944         1.5265880928 
        1.8500000000         0.6091286283         1.6668120499        11.8144446850         1.5970469561 
        1.8550000000         0.6011718119         1.6617141469        11.6816458912         1.6418844145 
        1.8600000000         0.5929074249         1.6464204380        11.2832495100         1.6995325754 
        1.8650000000         0.5843396954         1.6591651954        11.6152464944         1.7603834119 
        1.8700000000         0.5754730071         1.6642630984        11.7480452881         1.8116262215 
        1.8750000000         0.5663118961         1.6693610014        11.8808440818         1.8820850848 
        1.8800000000         0.5568610494         1.6642630984        11.7480452881         1.9365305701 
        1.8850001000         0.5471251048         1.6515183410        11.4160483038         1.9909760554 
        1.8900000000         0.5371096359         1.6489693895        11.3496489069         2.0422188650 
        1.8950000000         0.5268191742         1.6234798746        10.6856549382         2.1062723771 
        1.9000000000         0.5162591822         1.6515183410        11.4160483038         2.1511098356 
        1.9050001000         0.5054348433         1.6438714865        11.2168501131         2.2215686988 
        1.9100000000         0.4943523526         1.6464204380        11.2832495100         2.2696088329 
        1.9150001000         0.4830164938         1.6362246321        11.0176519225         2.3240543182 
        1.9200000000         0.4714339732         1.6336756806        10.9512525257         2.3688917766 
        1.9250000000         0.4596100290         1.6285777776        10.8184537319         2.4361479643 
        1.9300000000         0.4475509399         1.6515183410        11.4160483038         2.4905934496 
        1.9350000000         0.4352628754         1.6234798746        10.6856549382         2.5418362592 
        1.9400000000         0.4227521224         1.6336756806        10.9512525257         2.5898763933 
        1.9450000000         0.4100250816         1.6387735836        11.0840513194         2.6635379322 
        1.9500000000         0.3970882644         1.6387735836        11.0840513194         2.7211860930 
        1.9550000000         0.3839482895         1.6081861657        10.2872585570         2.7564155247 
        1.9600000000         0.3706118795         1.6515183410        11.4160483038         2.8268743880 
        1.9650000000         0.3570858577         1.6158330202        10.4864567476         2.8749145220 
        1.9700000000         0.3433771442         1.6081861657        10.2872585570         2.9261573317 
        1.9750000000         0.3294927525         1.6438714865        11.2168501131         2.9934135194 
        1.9800000000         0.3154397863         1.6107351172        10.3536579538         3.0350483022 
        1.9850000000         0.3012254352         1.6030882627        10.1544597632         3.0894937875 
        1.9900000000         0.2868569716         1.6209309231        10.6192555413         3.1471419483 
        1.9950000000         0.2723417468         1.5954414083         9.9552615726         3.1407365971 
        2.0000000000         0.2576871869         1.6005393113        10.0880603664         3.1407365971 
        2.0050000000         0.2429007894         1.6056372142        10.2208591601        -1.7465463743 
        2.0100000000         0.2279901194         1.5928924568         9.8888621758        -1.7497490499 
        2.0150001000         0.2129625037         1.6081861657        10.2872585570        -3.1397102620 
        2.0200000000         0.1978265357         1.5903435053         9.8224627789        -3.1365075864 
        2.0250000000         0.1825890544         1.5877945538         9.7560633820        -3.1333049108 
        2.0300000000         0.1672581571         1.5852456023         9.6896639851        -3.1301022351 
        2.0350001000         0.1518413783         1.5750497964         9.4240663977        -3.0852647767 
        2.0400545000         0.1361782476         1.5775987479         9.4904657945        -3.0340219670 
        2.0450000000         0.1207836201         1.5495602815         8.7600724290        -2.9891845086 
        2.0500000000         0.1051579124         1.5750497964         9.4240663977        -2.9379416989 
        2.0550000000         0.0894784039         1.5495602815         8.7600724290        -2.8738881868 
        2.0600000000         0.0737531166         1.5699518934         9.2912676039        -2.8354560796 
        2.0650000000         0.0579900959         1.5291686697         8.2288772540        -2.8034293236 
        2.0700000000         0.0421974064         1.5495602815         8.7600724290        -2.7457811627 
        2.0750000000         0.0263831279         1.5368155241         8.4280754446        -2.7201597579 
        2.0800000000         0.0105553513         1.5368155241         8.4280754446        -2.6689169482 
        2.0850000000        -0.0052778257         1.5291686697         8.2288772540        -2.6272821653 
        2.0900000000        -0.0211083023         1.5087770578         7.6976820791        -2.5856473825 
        2.0950000000        -0.0369279796         1.5036791548         7.5648832853        -2.5472152753 
        2.1000000000        -0.0527287639         1.4679938340         6.6352917292        -2.5151885192 
        2.1050000000        -0.0685025711         1.4425043191         5.9712977605        -2.4863644388 
        2.1100000000        -0.0842413312         1.3991721439         4.8425080137        -2.4575403583 
        2.1150000000        -0.0999369919         1.1901581220        -0.6022425296        -2.4543376827 
