           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.6400000000        -0.3999809041         0.7925216902       -10.9605484412         2.5962817445 
        7.6450000000        -0.3930945178         0.8078153991       -10.5621520600         2.5322282324 
        7.6500001000        -0.3861519701         0.8129133021       -10.4293532663         2.4777827471 
        7.6550000000        -0.3791546684         0.8205601566       -10.2301550757         2.4361479643 
        7.6600000000        -0.3721031921         0.8078153991       -10.5621520600         2.3881078302 
        7.6650000000        -0.3649986853         0.8307559625        -9.9645574882         2.3368650206 
        7.6700000000        -0.3578421605         0.8231091081       -10.1637556788         2.2920275621 
        7.6750000000        -0.3506346377         0.8205601566       -10.2301550757         2.2279740500 
        7.6800000000        -0.3433771442         0.8282070110       -10.0309568851         2.1735285648 
        7.6850000000        -0.3360707140         0.8129133021       -10.4293532663         2.1222857551 
        7.6900001000        -0.3287162411         0.8562454774        -9.3005635195         2.0934616747 
        7.6950000000        -0.3213152161         0.8078153991       -10.5621520600         2.0262054870 
        7.7000011000        -0.3138666079         0.8689902348        -8.9685665351         1.9941787310 
        7.7050000000        -0.3063765553         0.8307559625        -9.9645574882         1.9365305701 
        7.7100000000        -0.2988411960         0.8562454774        -9.3005635195         1.8788824092 
        7.7150002000        -0.2912629433         0.8485986229        -9.4997617101         1.8468556532 
        7.7200000000        -0.2836437889         0.8638923318        -9.1013653289         1.8020181947 
        7.7250000000        -0.2759839070         0.8562454774        -9.3005635195         1.7603834119 
        7.7300001000        -0.2682845388         0.8562454774        -9.3005635195         1.7059379266 
        7.7350000000        -0.2605472446         0.8638923318        -9.1013653289         1.6675058194 
        7.7400000000        -0.2527726641         0.8740881378        -8.8357677414         1.6226683609 
        7.7450000000        -0.2449620596         0.8638923318        -9.1013653289         1.5874389293 
        7.7500000000        -0.2371165442         0.8817349922        -8.6365695508         1.5329934440 
        7.7550000000        -0.2292372360         0.8689902348        -8.9685665351         1.4913586612 
        7.7600000000        -0.2213252580         0.9072245071        -7.9725755821         1.4625345807 
        7.7650000000        -0.2133817377         0.8613433804        -9.1677647258         1.4016837443 
        7.7700000000        -0.2054078073         0.9046755556        -8.0389749790         1.3856703662 
        7.7750001000        -0.1974044428         0.8970287012        -8.2381731696         1.3376302322 
        7.7800000000        -0.1893732657         0.9174203130        -7.7069779946         1.2831847469 
        7.7850000000        -0.1813149397         0.8995776526        -8.1717737727         1.2383472885 
        7.7900000000        -0.1732307735         0.8944797497        -8.3045725665         1.2063205324 
        7.7950000000        -0.1651219193         0.9505566824        -6.8437858353         1.1839018032 
        7.8000000000        -0.1569895326         0.8944797497        -8.3045725665         1.1326589935 
        7.8050000000        -0.1488347726         0.9378119249        -7.1757828197         1.0974295619 
        7.8100001000        -0.1406586375         0.9378119249        -7.1757828197         1.0686054815 
        7.8150001000        -0.1324626198         0.9327140220        -7.3085816134         1.0333760498 
        7.8200000000        -0.1242478886         0.9607524883        -6.5781882478         0.9981466182 
        7.8250000000        -0.1160152859         0.9505566824        -6.8437858353         0.9661198621 
        7.8300000000        -0.1077661494         0.9454587794        -6.9765846291         0.9340931061 
        7.8350000000        -0.0995016545         0.9709482942        -6.3125906604         0.8924583233 
        7.8400000000        -0.0912229791         0.9582035368        -6.6445876447         0.8636342428 
        7.8450000000        -0.0829313031         0.9633014398        -6.5117888510         0.8284048112 
        7.8500000000        -0.0746278080         0.9607524883        -6.5781882478         0.7899727039 
        7.8550001000        -0.0663135109         0.9785951487        -6.1133924698         0.7739593259 
        7.8600000000        -0.0579900959         0.9964378091        -5.6485966917         0.7451352455 
        7.8650000000        -0.0496582500         0.9683993428        -6.3789900572         0.7067031382 
        7.8700000000        -0.0413193271         0.9785951487        -6.1133924698         0.6746763822 
        7.8750000000        -0.0329745155         1.0015357121        -5.5157978979         0.6490549774 
        7.8800000000        -0.0246250045         1.0066336150        -5.3829991042         0.6202308969 
        7.8850000000        -0.0162719841         1.0015357121        -5.5157978979         0.5946094921 
        7.8900000000        -0.0079166447         0.9913399061        -5.7813954854         0.5593800605 
        7.8950000000         0.0004398230         1.0244762754        -4.9182033261         0.5433666824 
        7.9001499000         0.0090467396         1.0270252269        -4.8518039292         0.5177452776 
        7.9050000000         0.0171513793         1.0295741784        -4.7854045324         0.4985292240 
        7.9100000000         0.0255040863         1.0372210329        -4.5862063418         0.4665024679 
        7.9150000000         0.0338531587         1.0729063537        -3.6566147856         0.4632997923 
        7.9200000000         0.0421974064         1.1085916745        -2.7270232294         0.4312730363 
        7.9250000000         0.0505356404         1.1417280438        -1.8638310701         0.4184623339 
        7.9300000000         0.0588666722         1.1876091705        -0.6686419265         0.4312730363 
        7.9350001000         0.0671894810         1.2054518309        -0.2038461484         0.4216650095 
        7.9400001000         0.0755025477         1.2283923943         0.3937484234         0.4248676851 
        7.9450000000         0.0838046882         1.2181965884         0.1281508360         0.4152596583 
        7.9500000000         0.0920950514         1.2130986854        -0.0046479578         0.4152596583 
        7.9550000000         0.1003722897         1.2181965884         0.1281508360         0.4312730363 
        7.9600000000         0.1086352233         1.2232944913         0.2609496297         0.4280703607 
        7.9650000000         0.1168826747         1.2181965884         0.1281508360         0.4312730363 
        7.9700000000         0.1251134686         1.2921161815         2.0537333452         0.4312730363 
        7.9750000000         0.1333264319         1.2742735211         1.5889375671         0.4536917655 
        7.9800001000         0.1415205578         1.2538819092         1.0577423921         0.4376783875 
        7.9850000000         0.1496941875         1.2615287636         1.2569405827         0.4440837387 
        7.9900000000         0.1578466471         1.2819203755         1.7881357577         0.4600971167 
        7.9950000000         0.1659766112         1.2946651330         2.1201327420         0.4600971167 
        8.0000000000         0.1740829210         1.2895672300         1.9873339483         0.4857185216 
        8.0050000000         0.1821644214         1.2819203755         1.7881357577         0.4953265484 
        8.0100001000         0.1902201214         1.2946651330         2.1201327420         0.4953265484 
        8.0150000000         0.1982483904         1.2946651330         2.1201327420         0.5017318996 
        8.0200000000         0.2062485668         1.2921161815         2.0537333452         0.5081372508 
        8.0250000000         0.2142193495         1.3074098904         2.4521297264         0.5401640068 
        8.0300000000         0.2221596028         1.3150567448         2.6513279170         0.5369613312 
        8.0350000000         0.2300681949         1.3176056963         2.7177273139         0.5561773849 
        8.0400000000         0.2379439987         1.3048609389         2.3857303295         0.5625827361 
        8.0450000000         0.2457858919         1.3227035993         2.8505261076         0.5817987897 
        8.0500000000         0.2535927567         1.2997630359         2.2529315358         0.5882041409 
        8.0550001000         0.2613636357         1.3176056963         2.7177273139         0.5978121677 
        8.0600000000         0.2690969564         1.3150567448         2.6513279170         0.6138255457 
        8.0650001000         0.2767922351         1.3354483567         3.1825230919         0.6362442749 
        8.0700000000         0.2844477597         1.3354483567         3.1825230919         0.6490549774 
        8.0750000000         0.2920628996         1.3379973082         3.2489224888         0.6586630042 
        8.0800000000         0.2996364160         1.3328994052         3.1161236951         0.6682710310 
        8.0850000000         0.3071672296         1.3456441627         3.4481206794         0.6874870846 
        8.0900001000         0.3146544165         1.3507420656         3.5809194732         0.7067031382 
        8.0950000000         0.3220964617         1.3532910171         3.6473188700         0.7259191919 
        8.1000001000         0.3294929000         1.3711336775         4.1121146481         0.7547432723 
        8.1050000000         0.3368420855         1.3507420656         3.5809194732         0.7547432723 
        8.1100000000         0.3441434134         1.3762315805         4.2449134419         0.7739593259 
        8.1150000000         0.3513956955         1.3711336775         4.1121146481         0.8155941088 
        8.1200000000         0.3585978982         1.3787805320         4.3113128387         0.8219994600 
        8.1250001000         0.3657491378         1.3711336775         4.1121146481         0.8540262160 
        8.1300000000         0.3728479675         1.3889763379         4.5769104262         0.8604315672 
        8.1350001000         0.3798939435         1.4017210954         4.9089074106         0.9020663501 
        8.1400000000         0.3868854981         1.3889763379         4.5769104262         0.9148770525 
        8.1450000000         0.3938220559         1.3940742409         4.7097092199         0.9308904305 
        8.1500000000         0.4007024879         1.3838784350         4.4441116325         0.9533091597 
        8.1550000000         0.4075258137         1.4144658528         5.2409043949         0.9821332402 
        8.1600000000         0.4142910608         1.4042700468         4.9753068074         1.0141599962 
        8.1650000000         0.4209972651         1.4042700468         4.9753068074         1.0269706986 
        8.1700000000         0.4276434707         1.4144658528         5.2409043949         1.0589974547 
        8.1750000000         0.4342287306         1.4348574647         5.7720995699         1.0814161839 
        8.1800001000         0.4407522360         1.4246616587         5.5065019824         1.1006322375 
        8.1850000000         0.4472126678         1.4374064162         5.8384989667         1.1518750472 
        8.1900001000         0.4536096221         1.4323085132         5.7057001730         1.1678884252 
        8.1950000000         0.4599416754         1.4501511736         6.1704959511         1.2063205324 
        8.2000000000         0.4662083072         1.4450532706         6.0376971573         1.2287392617 
        8.2050000000         0.4724084972         1.4297595617         5.6393007761         1.2479553153 
        8.2100000000         0.4785413617         1.4425043191         5.9712977605         1.2863874225 
        8.2150000000         0.4846060267         1.4577980281         6.3696941417         1.3216168542 
        8.2200000000         0.4906016278         1.4476022221         6.1040965542         1.3408329078 
        8.2250000000         0.4965273107         1.4807385914         6.9672887135         1.3888730418 
        8.2300000000         0.5023822308         1.4628959310         6.5024929354         1.4176971223 
        8.2350000000         0.5081655537         1.4501511736         6.1704959511         1.4305078247 
        8.2400000000         0.5138764552         1.4883854459         7.1664869041         1.4753452831 
        8.2450000000         0.5195141213         1.4476022221         6.1040965542         1.4945613368 
        8.2500001000         0.5250778593         1.4883854459         7.1664869041         1.5361961196 
        8.2550000000         0.5305665445         1.4756406885         6.8344899198         1.5714255513 
        8.2600000000         0.5359797263         1.4883854459         7.1664869041         1.5938442805 
        8.2650000000         0.5413165229         1.4679938340         6.6352917292         1.6258710365 
        8.2700000000         0.5465761734         1.4858364944         7.1000875072         1.6675058194 
        8.2750000000         0.5517579284         1.4934833489         7.2992856979         1.7123432778 
        8.2800000000         0.5568610494         1.5062281063         7.6312826822         1.7347620071 
        8.2850000000         0.5618848092         1.4781896399         6.9008893166         1.7763967899 
        8.2900000000         0.5668284917         1.5036791548         7.5648832853         1.8116262215 
        8.2950000000         0.5716913925         1.5164239122         7.8968802697         1.8500583288 
        8.3000000000         0.5764728184         1.5011302033         7.4984838885         1.8756797336 
        8.3050000000         0.5811720880         1.5164239122         7.8968802697         1.9173145165 
        8.3100000000         0.5857885317         1.5011302033         7.4984838885         1.9653546505 
        8.3150000000         0.5903214915         1.5342665726         8.3616760478         2.0037867578 
        8.3200000000         0.5947703214         1.5138749607         7.8304808728         2.0454215406 
        8.3250000000         0.5991343874         1.5393644756         8.4944748415         2.0966643503 
        8.3300000000         0.6034130675         1.5036791548         7.5648832853         2.1190830795 
        8.3350000000         0.6076057519         1.5393644756         8.4944748415         2.1607178624 
        8.3400000000         0.6117118432         1.5266197182         8.1624778572         2.1991499696 
        8.3450000000         0.6157307561         1.5495602815         8.7600724290         2.2503927793 
        8.3500000000         0.6196619179         1.5419134271         8.5608742384         2.3048382645 
        8.3550000000         0.6235047684         1.5546581845         8.8928712227         2.3400676962 
        8.3600000000         0.6272587598         1.5419134271         8.5608742384         2.3817024790 
        8.3650000000         0.6309233572         1.5597560875         9.0256700165         2.4361479643 
        8.3700000000         0.6344980383         1.5495602815         8.7600724290         2.4681747203 
        8.3750001000         0.6379823624         1.5623050390         9.0920694133         2.5162148544 
        8.3800000000         0.6413756267         1.5775987479         9.4904657945         2.5610523128 
        8.3850000000         0.6446775539         1.5775987479         9.4904657945         2.6187004737 
        8.3900000000         0.6478876046         1.6005393113        10.0880603664         2.6699432834 
        8.3950000000         0.6510053213         1.5648539905         9.1584688102         2.7083753906 
        8.4000011000         0.6540309150         1.5750497964         9.4240663977         2.7468074979 
        8.4050000000         0.6569619888         1.5954414083         9.9552615726         2.8044556587 
        8.4100000000         0.6598000907         1.5954414083         9.9552615726         2.8524957928 
        8.4150000000         0.6625441608         1.5928924568         9.8888621758         2.9037386025 
        8.4200000000         0.6651938083         1.6005393113        10.0880603664         2.9581840877 
        8.4250000000         0.6677486554         1.6132840687        10.4200573507         3.0158322486 
        8.4300000000         0.6702083380         1.5903435053         9.8224627789         3.0574670314 
        8.4350000000         0.6725725057         1.6132840687        10.4200573507         3.1119125167 
        8.4400000000         0.6748408213         1.6081861657        10.2872585570         3.1311285703 
        8.4450000000         0.6770129618         1.6158330202        10.4864567476         3.1471419483 
        8.4500000000         0.6790886176         1.6464204380        11.2832495100         3.1471419483 
        8.4550000000         0.6810674927         1.6056372142        10.2208591601        -1.7401410231 
        8.4600000000         0.6829493052         1.6438714865        11.2168501131        -3.1429129376 
        8.4650000000         0.6847337869         1.6183819717        10.5528561444        -3.1525209644 
        8.4700000000         0.6864206836         1.6132840687        10.4200573507        -3.1525209644 
        8.4750000000         0.6880097547         1.6566162440        11.5488470975        -3.1204942083 
        8.4800000000         0.6895007738         1.6311267291        10.8848531288        -3.0692513987 
        8.4850000000         0.6908935285         1.6591651954        11.6152464944        -3.0084005622 
        8.4900000000         0.6921878202         1.6464204380        11.2832495100        -2.9635631037 
        8.4950000000         0.6933834645         1.6362246321        11.0176519225        -2.9027122673 
        8.5000001000         0.6944803119         1.6540672925        11.4824477006        -2.8418614308 
        8.5050000000         0.6954781432         1.6489693895        11.3496489069        -2.7810105943 
        8.5100000000         0.6963768792         1.6719099529        11.9472434787        -2.7201597579 
        8.5150000000         0.6971763708         1.6591651954        11.6152464944        -2.6689169482 
        8.5200000000         0.6978765040         1.6668120499        11.8144446850        -2.6080661117 
        8.5250000000         0.6984771790         1.6591651954        11.6152464944        -2.5472152753 
        8.5300000000         0.6989783103         1.6719099529        11.9472434787        -2.4799590876 
        8.5350000000         0.6993798264         1.6693610014        11.8808440818        -2.4351216291 
        8.5400000000         0.6996816702         1.6846547103        12.2792404631        -2.3742707926 
        8.5450000000         0.6998837985         1.6846547103        12.2792404631        -2.3006092538 
        8.5500000000         0.6999861826         1.6923015648        12.4784386537        -2.2429610929 
        8.5553706000         0.6999850313         1.6693610014        11.8808440818        -2.1949209588 
        8.5600000000         0.6998916740         1.6999484192        12.6776368443        -2.1276647712 
        8.5650000000         0.6996947948         1.6897526133        12.4120392568        -2.0604085835 
        8.5700000000         0.6993981983         1.6897526133        12.4120392568        -2.0219764762 
        8.5750000000         0.6990019268         1.6872036618        12.3456398599        -1.9643283154 
        8.5800000000         0.6985060367         1.7101442252        12.9432344317        -1.8810587497 
        8.5850000000         0.6979105988         1.6821057588        12.2128410662        -1.8426266424 
        8.5900000000         0.6972156979         1.7126931766        13.0096338286        -1.7593570767 
        8.5950000000         0.6964214330         1.7050463222        12.8104356380        -1.6985062402 
        8.6000000000         0.6955279174         1.7126931766        13.0096338286        -1.6472634306 
        8.6050000000         0.6945352783         1.7101442252        12.9432344317        -1.5896152697 
        8.6100000000         0.6934436572         1.7126931766        13.0096338286        -1.5223590820 
        8.6150000000         0.6922532097         1.6948505162        12.5448380505        -1.4647109212 
        8.6200000000         0.6909641055         1.7228889826        13.2752314161        -1.3974547335 
        8.6250001000         0.6895764996         1.7254379341        13.3416308130        -1.3237931946 
        8.6300000000         0.6880906758         1.7101442252        12.9432344317        -1.2725503849 
        8.6350000000         0.6865067598         1.7203400311        13.2088320192        -1.1988888460 
        8.6400000000         0.6848250060         1.7254379341        13.3416308130        -1.1316326584 
        8.6450000000         0.6830456541         1.7075952737        12.8768350349        -1.0771871731 
        8.6500000000         0.6811689577         1.7407316430        13.7400271942        -1.0163363366 
        8.6550000000         0.6791951842         1.7177910796        13.1424326224        -0.9522828245 
        8.6600000000         0.6771246150         1.7330847885        13.5408290036        -0.8786212857 
        8.6650000000         0.6749575450         1.7228889826        13.2752314161        -0.8241758004 
        8.6700000000         0.6726942832         1.7177910796        13.1424326224        -0.7505142615 
        8.6750000000         0.6703351522         1.7356337400        13.6072284004        -0.7024741275 
        8.6800000000         0.6678804880         1.7305358370        13.4744296067        -0.6320152642 
        8.6850000000         0.6653306406         1.7305358370        13.4744296067        -0.5679617521 
        8.6900000000         0.6626859734         1.7254379341        13.3416308130        -0.5103135912 
        8.6950000000         0.6599468632         1.7177910796        13.1424326224        -0.4398547279 
        8.7000000000         0.6571137003         1.7228889826        13.2752314161        -0.3822065671 
        8.7050000000         0.6541868887         1.7228889826        13.2752314161        -0.3085450282 
        8.7100000000         0.6511668454         1.7407316430        13.7400271942        -0.2412888405 
        8.7150000000         0.6480540008         1.7228889826        13.2752314161        -0.1772353284 
        8.7200000000         0.6448487985         1.7356337400        13.6072284004        -0.1035737895 
        8.7250000000         0.6415516953         1.7228889826        13.2752314161        -0.0491283043 
        8.7300000000         0.6381631612         1.7305358370        13.4744296067         0.0117225322 
        8.7350000000         0.6346836789         1.7177910796        13.1424326224         0.0725733687 
        8.7400000000         0.6311137445         1.7177910796        13.1424326224         0.1302215295 
        8.7450000000         0.6274538666         1.7228889826        13.2752314161         0.1974777172 
        8.7500001000         0.6237044910         1.7177910796        13.1424326224         0.2647339049 
        8.7550000000         0.6198663797         1.7228889826        13.2752314161         0.3351927682 
        8.7600000000         0.6159398520         1.7228889826        13.2752314161         0.4024489559 
        8.7650000000         0.6119255434         1.7254379341        13.3416308130         0.4600971167 
        8.7700000000         0.6078240260         1.7024973707        12.7440362411         0.5177452776 
        8.7750000000         0.6036358843         1.7126931766        13.0096338286         0.5817987897 
        8.7800000000         0.5993617152         1.7177910796        13.1424326224         0.6490549774 
        8.7850000000         0.5950021278         1.7177910796        13.1424326224         0.7131084894 
        8.7900000000         0.5905577435         1.7177910796        13.1424326224         0.7803646771 
        8.7950000000         0.5860291955         1.7101442252        12.9432344317         0.8444181892 
        8.8000000000         0.5814171294         1.7101442252        12.9432344317         0.8988636745 
        8.8050000000         0.5767222024         1.7228889826        13.2752314161         0.9693225377 
        8.8100000000         0.5719450837         1.7024973707        12.7440362411         1.0333760498 
        8.8150000000         0.5670864539         1.7152421281        13.0760332255         1.0878215351 
        8.8200000000         0.5621470056         1.6999484192        12.6776368443         1.1678884252 
        8.8250000000         0.5571274426         1.7126931766        13.0096338286         1.2223339104 
        8.8300000000         0.5520284805         1.6821057588        12.2128410662         1.2863874225 
        8.8350000000         0.5468508458         1.6973994677        12.6112374474         1.3376302322 
        8.8400000000         0.5415952764         1.6897526133        12.4120392568         1.3984810687 
        8.8450000000         0.5362625214         1.6770078558        12.0800422724         1.4689399319 
        8.8500000000         0.5308533407         1.6999484192        12.6776368443         1.5265880928 
        8.8550000000         0.5253685052         1.6719099529        11.9472434787         1.5810335781 
        8.8600000000         0.5198087966         1.6795568073        12.1464416693         1.6450870902 
        8.8650000000         0.5141750073         1.6795568073        12.1464416693         1.7059379266 
        8.8700000000         0.5084679401         1.6846547103        12.2792404631         1.7539780607 
        8.8750001000         0.5026882921         1.6693610014        11.8808440818         1.8116262215 
        8.8800000000         0.4968372359         1.6821057588        12.2128410662         1.8756797336 
        8.8850000000         0.4909152564         1.6668120499        11.8144446850         1.9301252189 
        8.8900000000         0.4849233139         1.6464204380        11.2832495100         1.9973814066 
        8.8950000000         0.4788622624         1.6897526133        12.4120392568         2.0582322430 
        8.9000000000         0.4727329657         1.6387735836        11.0840513194         2.1094750527 
        8.9050000000         0.4665362972         1.6617141469        11.6816458912         2.1735285648 
        8.9100000000         0.4602731401         1.6795568073        12.1464416693         2.2439874281 
        8.9150000000         0.4539443870         1.6464204380        11.2832495100         2.2888248865 
        8.9200000000         0.4475509398         1.6387735836        11.0840513194         2.3496757230 
        8.9250000000         0.4410937098         1.6744589044        12.0136428756         2.4137292351 
        8.9300000000         0.4345736171         1.6285777776        10.8184537319         2.4521613423 
        8.9350000000         0.4279915910         1.6591651954        11.6152464944         2.5162148544 
        8.9400000000         0.4213485695         1.6311267291        10.8848531288         2.5610523128 
        8.9450000000         0.4146454993         1.6362246321        11.0176519225         2.6187004737 
        8.9500000000         0.4078833357         1.6209309231        10.6192555413         2.6795513102 
        8.9550000000         0.4010630425         1.6311267291        10.8848531288         2.7339967954 
        8.9600000000         0.3941855917         1.6336756806        10.9512525257         2.7980503075 
        8.9650000000         0.3872519633         1.6260288261        10.7520543351         2.8524957928 
        8.9700000000         0.3802631456         1.6285777776        10.8184537319         2.9069412781 
        8.9750000000         0.3732201345         1.6158330202        10.4864567476         2.9645894389 
        8.9800000000         0.3661239338         1.6158330202        10.4864567476         3.0126295730 
        8.9850000000         0.3589755548         1.6132840687        10.4200573507         3.0670750582 
        8.9900000000         0.3517760162         1.6209309231        10.6192555413         3.1279258947 
        8.9950000000         0.3445263442         1.6107351172        10.3536579538         3.1407365971 
        9.0000001000         0.3372274254         1.6081861657        10.2872585570         3.1407365971 
        9.0050000000         0.3298807394         1.6183819717        10.5528561444         3.1343312459 
        9.0100000000         0.3224868938         1.5877945538         9.7560633820        -1.7625597523 
        9.0150000000         0.3150470889         1.6081861657        10.2872585570        -3.1461156132 
        9.0200000000         0.3075623849         1.5979903598        10.0216609695        -3.1429129376 
        9.0250015000         0.3000315836         1.5877945538         9.7560633820        -3.1493182888 
        9.0300000000         0.2924625529         1.6081861657        10.2872585570        -3.1333049108 
        9.0350000000         0.2848495767         1.5826966509         9.6232645883        -3.0980754791 
        9.0400000000         0.2771960050         1.5826966509         9.6232645883        -3.0404273182 
        9.0450000000         0.2695029286         1.5775987479         9.4904657945        -3.0019952110 
        9.0500000000         0.2617714440         1.5801476994         9.5568651914        -2.9475497257 
        9.0550000000         0.2540026529         1.5674029419         9.2248682071        -2.8899015649 
        9.0600000000         0.2461976625         1.5877945538         9.7560633820        -2.8482667820 
        9.0650000000         0.2383575851         1.5648539905         9.1584688102        -2.7874159455 
        9.0700000000         0.2304835381         1.5725008449         9.3576670008        -2.7521865139 
        9.0750000000         0.2225766436         1.5750497964         9.4240663977        -2.7041463798 
        9.0800025000         0.2146340516         1.5674029419         9.2248682071        -2.6593089214 
        9.0850000000         0.2066688244         1.5546581845         8.8928712227        -2.6208768141 
        9.0900000000         0.1986701666         1.5597560875         9.0256700165        -2.5632286533 
        9.0950000000         0.1906431953         1.5495602815         8.7600724290        -2.5151885192 
        9.1000000000         0.1825890544         1.5368155241         8.4280754446        -2.4927697900 
        9.1050000000         0.1745088917         1.5444623786         8.6272736352        -2.4447296559 
        9.1100000000         0.1664038588         1.5368155241         8.4280754446        -2.4030948731 
        9.1150000000         0.1582751109         1.5393644756         8.4944748415        -2.3582574146 
        9.1200000000         0.1501238063         1.5164239122         7.8968802697        -2.3262306586 
        9.1250001000         0.1419509431         1.5393644756         8.4944748415        -2.2749878489 
        9.1300000000         0.1337581770         1.5087770578         7.6976820791        -2.2429610929 
        9.1350000000         0.1255461846         1.5189728637         7.9632796665        -2.2045289856 
        9.1400000000         0.1173162999         1.5215218152         8.0296790634        -2.1596915272 
        9.1450000000         0.1090696959         1.5164239122         7.8968802697        -2.1116513931 
        9.1500000000         0.1008075478         1.5240707667         8.0960784603        -2.0764219615 
        9.1550000000         0.0925310330         1.4858364944         7.1000875072        -2.0508005567 
        9.1600000000         0.0842413312         1.4985812518         7.4320844916        -1.9963550714 
        9.1650528000         0.0758518978         1.4934833489         7.2992856979        -1.9643283154 
        9.1700000000         0.0676270935         1.4883854459         7.1664869041        -1.9515176129 
        9.1750000000         0.0593049254         1.4781896399         6.9008893166        -1.9098828301 
        9.1800000000         0.0509743056         1.4934833489         7.2992856979        -1.8618426960 
        9.1850000000         0.0426364211         1.4730917370         6.7680905229        -1.8394239668 
        9.1900000000         0.0342924603         1.4756406885         6.8344899198        -1.8041945352 
        9.1950000000         0.0259436122         1.4679938340         6.6352917292        -1.7785731303 
        9.2000000000         0.0175910668         1.4679938340         6.6352917292        -1.7433436987 
        9.2050000000         0.0092360143         1.4577980281         6.3696941417        -1.7081142671 
        9.2100000000         0.0008796457         1.4476022221         6.1040965542        -1.6792901866 
        9.2150000000        -0.0074768483         1.4501511736         6.1704959511        -1.6568714574 
        9.2200000000        -0.0158322768         1.4348574647         5.7720995699        -1.6216420257 
        9.2250000000        -0.0241854490         1.4195637558         5.3737031886        -1.6056286477 
        9.2300000000        -0.0325351743         1.4170148043         5.3073037918        -1.5703992161 
        9.2350000000        -0.0408802629         1.3889763379         4.5769104262        -1.5479804869 
        9.2400000000        -0.0492195254         1.3685847260         4.0457152513        -1.5287644332 
        9.2450000000        -0.0575517734         1.3456441627         3.4481206794        -1.5031430284 
        9.2500001000        -0.0658759857         1.2819203755         1.7881357577        -1.4967376772 
        9.2550000000        -0.0741904770         1.1519238497        -1.5982334826        -1.4999403528 
        9.2600000000        -0.0824945613         1.2003539280        -0.3366449421        -1.5031430284 
        9.2650000000        -0.0907868890         1.2181965884         0.1281508360        -1.4999403528 
        9.2700000000        -0.0990662781         1.2156476369         0.0617514391        -1.4903323260 
        9.2750000000        -0.1073315486         1.1595707042        -1.3990352920        -1.4935350016 
        9.2800000000        -0.1155815228         1.1748644131        -1.0006389108        -1.5095483796 
        9.2850000000        -0.1238150249         1.1774133646        -0.9342395140        -1.5095483796 
        9.2900000000        -0.1320308814         1.1595707042        -1.3990352920        -1.5255617576 
        9.2950000000        -0.1402279215         1.1595707042        -1.3990352920        -1.5223590820 
        9.3000000000        -0.1484049770         1.1544728012        -1.5318340858        -1.5319671088 
        9.3050000000        -0.1565608824         1.1646686072        -1.2662364983        -1.5287644332 
        9.3100000000        -0.1646944755         1.1519238497        -1.5982334826        -1.5511831625 
        9.3150000000        -0.1728045971         1.1493748983        -1.6646328795        -1.5543858381 
        9.3200000000        -0.1808900914         1.1315322379        -2.1294286576        -1.5703992161 
        9.3250020000        -0.1889530247         1.1570217527        -1.4654346889        -1.5768045673 
        9.3300000000        -0.1969825926         1.1340811893        -2.0630292607        -1.5800072429 
        9.3350000000        -0.2049873059         1.1315322379        -2.1294286576        -1.5960206209 
        9.3400000000        -0.2129628054         1.1315322379        -2.1294286576        -1.6024259721 
        9.3450000000        -0.2209079545         1.1417280438        -1.8638310701        -1.5992232965 
        9.3500000000        -0.2288216208         1.1315322379        -2.1294286576        -1.6120339989 
        9.3550000000        -0.2367026764         1.1111406260        -2.6606238326        -1.6344527282 
        9.3600000000        -0.2445499983         1.1136895775        -2.5942244357        -1.6440607550 
        9.3650000000        -0.2523624681         1.1009448200        -2.9262214200        -1.6568714574 
        9.3700000000        -0.2601389723         1.1187874804        -2.4614256419        -1.6568714574 
        9.3750001000        -0.2678785571         1.0983958685        -2.9926208169        -1.6760875110 
        9.3800000000        -0.2755796563         1.0932979656        -3.1254196106        -1.6953035646 
        9.3850000000        -0.2832416355         1.0907490141        -3.1918190075        -1.7049115914 
        9.3900000000        -0.2908632485         1.0882000626        -3.2582184044        -1.7337356719 
        9.3950000000        -0.2984434090         1.0729063537        -3.6566147856        -1.7465463743 
        9.4000000000        -0.3059810367         1.0932979656        -3.1254196106        -1.7561544011 
        9.4050000000        -0.3134750573         1.0703574022        -3.7230141825        -1.7785731303 
        9.4100000000        -0.3209244030         1.0627105477        -3.9222123731        -1.8073972108 
        9.4150000000        -0.3283280120         1.0601615963        -3.9886117699        -1.8202079132 
        9.4200000000        -0.3356848292         1.0678084507        -3.7894135793        -1.8298159400 
        9.4250035000        -0.3429989055         1.0652594992        -3.8558129762        -1.8618426960 
        9.4300000000        -0.3502539012         1.0499657903        -4.2542093574        -1.8874641009 
        9.4350000000        -0.3574640797         1.0525147418        -4.1878099606        -1.8970721277 
        9.4400000000        -0.3646233140         1.0499657903        -4.2542093574        -1.9130855057 
        9.4450000000        -0.3717305839         1.0448678873        -4.3870081512        -1.9419095861 
        9.4500000000        -0.3787848765         1.0525147418        -4.1878099606        -1.9515176129 
        9.4550000000        -0.3857851864         1.0193783725        -5.0510021199        -1.9931523958 
        9.4600000000        -0.3927305160         1.0423189359        -4.4534075480        -2.0059630982 
        9.4650000000        -0.3996198754         1.0448678873        -4.3870081512        -2.0187738006 
        9.4700000000        -0.4064522828         1.0117315180        -5.2502003105        -2.0540032323 
