           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.6750000000         0.5752224860         1.6336756806        10.9512525257         2.1671232136 
        7.6800001000         0.5754730121         1.6107351172        10.3536579538         2.2247713744 
        7.6850000000         0.5757233009         1.5877945538         9.7560633820         2.2696088329 
        7.6900001000         0.5759733725         1.6132840687        10.4200573507         2.3112436157 
        7.6950000000         0.5762232067         1.6260288261        10.7520543351         2.3817024790 
        7.7000000000         0.5764728183         1.6260288261        10.7520543351         2.4265399375 
        7.7050000000         0.5767222024         1.6030882627        10.1544597632         2.4809854227 
        7.7100001000         0.5769713639         1.6234798746        10.6856549382         2.5290255568 
        7.7150000000         0.5772202875         1.5801476994         9.5568651914         2.5802683665 
        7.7200000000         0.5774689883         1.6081861657        10.2872585570         2.6251058249 
        7.7250000000         0.5777174611         1.6515183410        11.4160483038         2.6827539858 
        7.7300001000         0.5779657108         1.5674029419         9.2248682071         2.7243887686 
        7.7350000000         0.5782137224         1.6005393113        10.0880603664         2.7756315783 
        7.7400000000         0.5784615106         1.6209309231        10.6192555413         2.8364824148 
        7.7450000000         0.5787090705         1.6183819717        10.5528561444         2.8909279000 
        7.7500000000         0.5789564020         1.5928924568         9.8888621758         2.9357653585 
        7.7550000000         0.5792035049         1.6311267291        10.8848531288         2.9966161950 
        7.7600000000         0.5794503791         1.6107351172        10.3536579538         3.0574670314 
        7.7650000000         0.5796970246         1.6132840687        10.4200573507         3.1023044899 
        7.7700001000         0.5799434461         1.6209309231        10.6192555413         3.1471419483 
        7.7750001000         0.5801896338         1.6081861657        10.2872585570         3.1407365971 
        7.7800000000         0.5804355874         1.6260288261        10.7520543351         3.1471419483 
        7.7850000000         0.5806813169         1.5979903598        10.0216609695        -1.7465463743 
        7.7900000000         0.5809268171         1.6413225350        11.1504507163        -1.7305329963 
        7.7950000000         0.5811720880         1.6234798746        10.6856549382        -3.1301022351 
        7.8000000000         0.5814171294         1.6209309231        10.6192555413        -3.1301022351 
        7.8050001000         0.5816619462         1.6260288261        10.7520543351        -3.1365075864 
        7.8100001000         0.5819065285         1.6285777776        10.8184537319        -3.0884674523 
        7.8150001000         0.5821508810         1.6107351172        10.3536579538        -3.0468326694 
        7.8200000000         0.5823949989         1.6311267291        10.8848531288        -2.9827791574 
        7.8250000000         0.5826388917         1.6209309231        10.6192555413        -2.9283336721 
        7.8300000000         0.5828825545         1.6183819717        10.5528561444        -2.8738881868 
        7.8350001000         0.5831259920         1.6387735836        11.0840513194        -2.8098346748 
        7.8400000000         0.5833691896         1.6081861657        10.2872585570        -2.7714025675 
        7.8450000000         0.5836121618         1.6387735836        11.0840513194        -2.7041463798 
        7.8500000000         0.5838549035         1.6132840687        10.4200573507        -2.6721196238 
        7.8550001000         0.5840974196         1.6260288261        10.7520543351        -2.5984580849 
        7.8600000000         0.5843396955         1.6234798746        10.6856549382        -2.5536206265 
        7.8650000000         0.5845817454         1.6413225350        11.1504507163        -2.4895671144 
        7.8700000000         0.5848235646         1.6183819717        10.5528561444        -2.4511350071 
        7.8750000000         0.5850651530         1.6285777776        10.8184537319        -2.3902841707 
        7.8800000000         0.5853065103         1.6311267291        10.8848531288        -2.3454467122 
        7.8850000000         0.5855476366         1.6387735836        11.0840513194        -2.2749878489 
        7.8900000000         0.5857885317         1.6285777776        10.8184537319        -2.2269477149 
        7.8950001000         0.5860292003         1.6489693895        11.3496489069        -2.1725022296 
        7.9000001000         0.5862696328         1.6209309231        10.6192555413        -2.1308674468 
        7.9050000000         0.5865098291         1.6387735836        11.0840513194        -2.0828273127 
        7.9100000000         0.5867497986         1.6209309231        10.6192555413        -2.0219764762 
        7.9150000000         0.5869895364         1.6336756806        10.9512525257        -1.9707336666 
        7.9200000000         0.5872290426         1.6311267291        10.8848531288        -1.9258962081 
        7.9250000000         0.5874683169         1.6362246321        11.0176519225        -1.8618426960 
        7.9300001000         0.5877073640         1.6311267291        10.8848531288        -1.8170052376 
        7.9350001000         0.5879461744         1.6438714865        11.2168501131        -1.7465463743 
        7.9400001000         0.5881847526         1.6362246321        11.0176519225        -1.7113169427 
        7.9450000000         0.5884230939         1.6234798746        10.6856549382        -1.6504661062 
        7.9500000000         0.5886612076         1.6413225350        11.1504507163        -1.5992232965 
        7.9550000000         0.5888990890         1.6438714865        11.2168501131        -1.5415751357 
        7.9600001000         0.5891367426         1.6362246321        11.0176519225        -1.4935350016 
        7.9650000000         0.5893741541         1.6489693895        11.3496489069        -1.4262788139 
        7.9700000000         0.5896113377         1.6489693895        11.3496489069        -1.3782386799 
        7.9750000000         0.5898482885         1.6438714865        11.2168501131        -1.3301985458 
        7.9800001000         0.5900850112         1.6285777776        10.8184537319        -1.2789557361 
        7.9850000000         0.5903214915         1.6515183410        11.4160483038        -1.2245102509 
        7.9900000000         0.5905577435         1.6489693895        11.3496489069        -1.1540513876 
        7.9950000000         0.5907937623         1.6413225350        11.1504507163        -1.1060112535 
        8.0000000000         0.5910295479         1.6413225350        11.1504507163        -1.0579711195 
        8.0050000000         0.5912651001         1.6617141469        11.6816458912        -0.9939176074 
        8.0100001000         0.5915004236         1.6336756806        10.9512525257        -0.9426747977 
        8.0164944000         0.5918057212         1.6719099529        11.9472434787        -0.8722159345 
        8.0200001000         0.5919703607         1.6540672925        11.4824477006        -0.8177704492 
        8.0250000000         0.5922049740         1.6438714865        11.2168501131        -0.7857436932 
        8.0300000000         0.5924393582         1.6438714865        11.2168501131        -0.7248928567 
        8.0350000000         0.5926735085         1.6515183410        11.4160483038        -0.6704473714 
        8.0400000000         0.5929074249         1.6438714865        11.2168501131        -0.6095965349 
        8.0450001000         0.5931411118         1.6591651954        11.6152464944        -0.5583537253 
        8.0500000000         0.5933745553         1.6591651954        11.6152464944        -0.4943002132 
        8.0550001000         0.5936077738         1.6566162440        11.5488470975        -0.4430574035 
        8.0600000000         0.5938407486         1.6413225350        11.1504507163        -0.4014226207 
        8.0650001000         0.5940734984         1.6591651954        11.6152464944        -0.3373691086 
        8.0700089000         0.5943064179         1.6489693895        11.3496489069        -0.2733155965 
        8.0750000000         0.5945382802         1.6464204380        11.2832495100        -0.2284781381 
        8.0800000000         0.5947703214         1.6591651954        11.6152464944        -0.1708299772 
        8.0850001000         0.5950021324         1.6489693895        11.3496489069        -0.1163844920 
        8.0900001000         0.5952337039         1.6489693895        11.3496489069        -0.0715470335 
        8.0950000000         0.5954650358         1.6540672925        11.4824477006        -0.0074935214 
        8.1000001000         0.5956961419         1.6515183410        11.4160483038         0.0469519638 
        8.1050000000         0.5959270035         1.6413225350        11.1504507163         0.0917894223 
        8.1100000000         0.5961576345         1.6591651954        11.6152464944         0.1526402588 
        8.1150000000         0.5963880302         1.6413225350        11.1504507163         0.2134910952 
        8.1200000000         0.5966181904         1.6719099529        11.9472434787         0.2743419317 
        8.1250001000         0.5968481196         1.6540672925        11.4824477006         0.3287874170 
        8.1300000000         0.5970778041         1.6489693895        11.3496489069         0.3768275510 
        8.1350001000         0.5973072620         1.6260288261        10.7520543351         0.4216650095 
        8.1400000000         0.5975364749         1.6489693895        11.3496489069         0.4825158460 
        8.1450001000         0.5977654611         1.6489693895        11.3496489069         0.5369613312 
        8.1500000000         0.5979942022         1.6642630984        11.7480452881         0.5850014653 
        8.1550000000         0.5982227117         1.6438714865        11.2168501131         0.6490549774 
        8.1600153000         0.5984516833         1.6566162440        11.5488470975         0.7035004626 
        8.1650000000         0.5986790223         1.6464204380        11.2832495100         0.7611486235 
        8.1700001000         0.5989068276         1.6515183410        11.4160483038         0.8252021356 
        8.1750000000         0.5991343874         1.6515183410        11.4160483038         0.8796476208 
        8.1800001000         0.5993617197         1.6591651954        11.6152464944         0.9180797281 
        8.1850000000         0.5995888064         1.6387735836        11.0840513194         0.9821332402 
        8.1900001000         0.5998156654         1.6489693895        11.3496489069         1.0365787254 
        8.1950000000         0.6000422785         1.6515183410        11.4160483038         1.0974295619 
        8.2000000000         0.6002686593         1.6311267291        10.8848531288         1.1454696960 
        8.2050000000         0.6004948032         1.6617141469        11.6816458912         1.2031178568 
        8.2100001000         0.6007207144         1.6234798746        10.6856549382         1.2479553153 
        8.2150000000         0.6009463795         1.6489693895        11.3496489069         1.3152115030 
        8.2200000000         0.6011718119         1.6413225350        11.1504507163         1.3664543126 
        8.2250000000         0.6013970069         1.6387735836        11.0840513194         1.4144944467 
        8.2300000000         0.6016219645         1.6336756806        10.9512525257         1.4753452831 
        8.2350000000         0.6018466846         1.6438714865        11.2168501131         1.5329934440 
        8.2400000000         0.6020711671         1.6489693895        11.3496489069         1.5874389293 
        8.2450000000         0.6022954119         1.6362246321        11.0176519225         1.6290737121 
        8.2500001000         0.6025194234         1.6362246321        11.0176519225         1.6771138462 
        8.2550000000         0.6027431881         1.6566162440        11.5488470975         1.7475727095 
        8.2600000000         0.6029667193         1.6387735836        11.0840513194         1.7924101679 
        8.2650000000         0.6031900124         1.6183819717        10.5528561444         1.8404503020 
        8.2700000000         0.6034130675         1.6489693895        11.3496489069         1.9013011385 
        8.2750000000         0.6036358843         1.6209309231        10.6192555413         1.9461385969 
        8.2800000000         0.6038584628         1.6387735836        11.0840513194         2.0198001358 
        8.2850000000         0.6040808029         1.6336756806        10.9512525257         2.0710429455 
        8.2900000000         0.6043029046         1.6362246321        11.0176519225         2.1350964575 
        8.2950001000         0.6045247721         1.6209309231        10.6192555413         2.1703258892 
        8.3000000000         0.6047463920         1.6489693895        11.3496489069         2.2215686988 
        8.3050001000         0.6049677821         1.6234798746        10.6856549382         2.2952302377 
        8.3100000000         0.6051889245         1.6540672925        11.4824477006         2.3528783986 
        8.3150000000         0.6054098325         1.6362246321        11.0176519225         2.3977158570 
        8.3200000000         0.6056305014         1.6336756806        10.9512525257         2.4393506399 
        8.3250000000         0.6058509312         1.6183819717        10.5528561444         2.4937961252 
        8.3300000000         0.6060711218         1.6260288261        10.7520543351         2.5514442860 
        8.3350001000         0.6062910776         1.6413225350        11.1504507163         2.6187004737 
        8.3400000000         0.6065107852         1.6438714865        11.2168501131         2.6731459590 
        8.3450000000         0.6067302578         1.6285777776        10.8184537319         2.7243887686 
        8.3500000000         0.6069494908         1.6387735836        11.0840513194         2.7852396051 
        8.3550000000         0.6071684842         1.6260288261        10.7520543351         2.8396850904 
        8.3600000000         0.6073872380         1.6413225350        11.1504507163         2.8941305756 
        8.3650000000         0.6076057519         1.6464204380        11.2832495100         2.9485760609 
        8.3700000000         0.6078240260         1.6413225350        11.1504507163         2.9998188706 
        8.3750001000         0.6080420645         1.6387735836        11.0840513194         3.0766830851 
        8.3800000000         0.6082598542         1.6311267291        10.8848531288         3.1183178679 
        8.3850000000         0.6084774081         1.6387735836        11.0840513194         3.1407365971 
        8.3900000000         0.6086947218         1.6515183410        11.4160483038         3.1503446239 
        8.3950000000         0.6089117952         1.6438714865        11.2168501131        -1.7593570767 
        8.4000000000         0.6091286283         1.6234798746        10.6856549382        -1.7465463743 
        8.4050000000         0.6093452208         1.6489693895        11.3496489069        -3.1461156132 
        8.4100000000         0.6095615728         1.6234798746        10.6856549382        -3.1397102620 
        8.4150000000         0.6097776842         1.6668120499        11.8144446850        -3.1333049108 
        8.4200001000         0.6099935591         1.6438714865        11.2168501131        -3.0980754791 
        8.4250000000         0.6102091846         1.6438714865        11.2168501131        -3.0404273182 
        8.4300001000         0.6104245778         1.6591651954        11.6152464944        -2.9763738062 
        8.4350000000         0.6106397214         1.6489693895        11.3496489069        -2.9315363477 
        8.4400000000         0.6108546282         1.6387735836        11.0840513194        -2.8546721332 
        8.4450000000         0.6110692939         1.6591651954        11.6152464944        -2.8098346748 
        8.4500000000         0.6112837184         1.6387735836        11.0840513194        -2.7521865139 
        8.4550000000         0.6114979015         1.6617141469        11.6816458912        -2.6881330018 
        8.4600001000         0.6117118475         1.6438714865        11.2168501131        -2.6304848410 
        8.4650000000         0.6119255434         1.6591651954        11.6152464944        -2.5728366801 
        8.4700000000         0.6121390021         1.6566162440        11.5488470975        -2.5312018972 
        8.4750000000         0.6123522190         1.6489693895        11.3496489069        -2.4767564120 
        8.4800010000         0.6125652368         1.6362246321        11.0176519225        -2.4159055755 
        8.4850000000         0.6127779277         1.6668120499        11.8144446850        -2.3518520634 
        8.4900000000         0.6129904191         1.6489693895        11.3496489069        -2.3070146050 
        8.4950000000         0.6132026686         1.6566162440        11.5488470975        -2.2493664441 
        8.5000001000         0.6134146803         1.6489693895        11.3496489069        -2.1949209588 
        8.5050000000         0.6136264413         1.6719099529        11.9472434787        -2.1308674468 
        8.5100000000         0.6138379643         1.6515183410        11.4160483038        -2.0700166103 
        8.5150000000         0.6140492449         1.6362246321        11.0176519225        -2.0219764762 
        8.5200000000         0.6142602831         1.6642630984        11.7480452881        -1.9675309910 
        8.5250000000         0.6144710789         1.6591651954        11.6152464944        -1.9130855057 
        8.5300000000         0.6146816320         1.6719099529        11.9472434787        -1.8490319936 
        8.5350000000         0.6148919425         1.6566162440        11.5488470975        -1.8009918596 
        8.5400000000         0.6151020102         1.6668120499        11.8144446850        -1.7305329963 
        8.5450001000         0.6153118393         1.6566162440        11.5488470975        -1.6888982134 
        8.5500000000         0.6155214171         1.6719099529        11.9472434787        -1.6280473770 
        8.5550001000         0.6157307603         1.6668120499        11.8144446850        -1.5768045673 
        8.5600000000         0.6159398520         1.6744589044        12.0136428756        -1.5159537308 
        8.5650000000         0.6161487048         1.6617141469        11.6816458912        -1.4486975431 
        8.5700000000         0.6163573143         1.6693610014        11.8808440818        -1.3910493823 
        8.5750000000         0.6165656804         1.6642630984        11.7480452881        -1.3494145994 
        8.5800001000         0.6167738074         1.6668120499        11.8144446850        -1.2981717898 
        8.5850001000         0.6169816866         1.6617141469        11.6816458912        -1.2341182777 
        8.5900000000         0.6171893182         1.6795568073        12.1464416693        -1.1636594144 
        8.5950000000         0.6173967102         1.6591651954        11.6152464944        -1.1124166047 
        8.6000000000         0.6176038585         1.6719099529        11.9472434787        -1.0611737951 
        8.6050000000         0.6178107630         1.6642630984        11.7480452881        -1.0035256342 
        8.6100000000         0.6180174236         1.6642630984        11.7480452881        -0.9458774733 
        8.6150000000         0.6182238402         1.6846547103        12.2792404631        -0.8914319881 
        8.6200000000         0.6184300127         1.6617141469        11.6816458912        -0.8337838272 
        8.6250001000         0.6186359452         1.6617141469        11.6816458912        -0.7857436932 
        8.6300000000         0.6188416252         1.6897526133        12.4120392568        -0.7184875055 
        8.6350000000         0.6190470651         1.6591651954        11.6152464944        -0.6672446958 
        8.6400000000         0.6192522605         1.6744589044        12.0136428756        -0.5999885081 
        8.6450000000         0.6194572115         1.6770078558        12.0800422724        -0.5327323204 
        8.6500000000         0.6196619179         1.6719099529        11.9472434787        -0.4910975376 
        8.6550000000         0.6198663797         1.6744589044        12.0136428756        -0.4270440255 
        8.6600000000         0.6200705968         1.6591651954        11.6152464944        -0.3790038915 
        8.6650000000         0.6202745691         1.6540672925        11.4824477006        -0.3149503794 
        8.6700001000         0.6204783006         1.7024973707        12.7440362411        -0.2508968673 
        8.6750000000         0.6206817790         1.6566162440        11.5488470975        -0.1996540577 
        8.6800001000         0.6208850205         1.6846547103        12.2792404631        -0.1420058968 
        8.6850000000         0.6210880087         1.6566162440        11.5488470975        -0.0779523847 
        8.6900000000         0.6212907558         1.6770078558        12.0800422724        -0.0267095750 
        8.6950000000         0.6214932577         1.6515183410        11.4160483038         0.0181278834 
        8.7000000000         0.6216955142         1.6795568073        12.1464416693         0.0821813955 
        8.7050001000         0.6218975293         1.6489693895        11.3496489069         0.1430322320 
        8.7100001000         0.6220992948         1.6795568073        12.1464416693         0.1910723660 
        8.7150000000         0.6223008107         1.6693610014        11.8808440818         0.2615312293 
        8.7200000000         0.6225020850         1.6770078558        12.0800422724         0.3159767146 
        8.7250000000         0.6227031135         1.6336756806        10.9512525257         0.3672195242 
        8.7300000000         0.6229038961         1.6795568073        12.1464416693         0.4184623339 
        8.7350000000         0.6231044329         1.6489693895        11.3496489069         0.4793131704 
        8.7400000000         0.6233047237         1.6566162440        11.5488470975         0.5305559800 
        8.7450000000         0.6235047684         1.6693610014        11.8808440818         0.6042175189 
        8.7500001000         0.6237045709         1.6642630984        11.7480452881         0.6586630042 
        8.7550000000         0.6239041193         1.6464204380        11.2832495100         0.6970951114 
        8.7600000000         0.6241034253         1.6642630984        11.7480452881         0.7643512991 
        8.7650000000         0.6243024849         1.6489693895        11.3496489069         0.8252021356 
        8.7700000000         0.6245012981         1.6642630984        11.7480452881         0.8796476208 
        8.7750000000         0.6246998647         1.6744589044        12.0136428756         0.9469038085 
        8.7800000000         0.6248981847         1.6515183410        11.4160483038         0.9821332402 
        8.7850000000         0.6250962580         1.6438714865        11.2168501131         1.0461867522 
        8.7900000000         0.6252940845         1.6617141469        11.6816458912         1.1070375887 
        8.7950001000         0.6254916681         1.6719099529        11.9472434787         1.1710911008 
        8.8000000000         0.6256889969         1.6591651954        11.6152464944         1.2287392617 
        8.8050001000         0.6258860866         1.6591651954        11.6152464944         1.2863874225 
        8.8100000000         0.6260829213         1.6617141469        11.6816458912         1.3376302322 
        8.8150000000         0.6262795127         1.6387735836        11.0840513194         1.3920757174 
        8.8200000000         0.6264758569         1.6719099529        11.9472434787         1.4497238783 
        8.8250000000         0.6266719538         1.6515183410        11.4160483038         1.4913586612 
        8.8300001000         0.6268678072         1.6387735836        11.0840513194         1.5490068220 
        8.8350001000         0.6270634092         1.6566162440        11.5488470975         1.6066549829 
        8.8400000000         0.6272587598         1.6489693895        11.3496489069         1.6675058194 
        8.8450000000         0.6274538666         1.6566162440        11.5488470975         1.7251539802 
        8.8500000000         0.6276487257         1.6438714865        11.2168501131         1.7795994655 
        8.8550000000         0.6278433371         1.6591651954        11.6152464944         1.8340449508 
        8.8600000000         0.6280377006         1.6464204380        11.2832495100         1.8884904360 
        8.8650000000         0.6282318161         1.6489693895        11.3496489069         1.9461385969 
        8.8700000000         0.6284256836         1.6387735836        11.0840513194         2.0133947846 
        8.8750001000         0.6286193069         1.6617141469        11.6816458912         2.0710429455 
        8.8800000000         0.6288126743         1.6285777776        10.8184537319         2.1190830795 
        8.8850000000         0.6290057973         1.6642630984        11.7480452881         2.1767312404 
        8.8900000000         0.6291986720         1.6362246321        11.0176519225         2.2311767256 
        8.8950000000         0.6293912983         1.6413225350        11.1504507163         2.2856222109 
        8.9000000000         0.6295836761         1.6642630984        11.7480452881         2.3528783986 
        8.9050000000         0.6297758054         1.6438714865        11.2168501131         2.3913105058 
        8.9105209000         0.6299876618         1.6566162440        11.5488470975         2.4649720447 
        8.9150000000         0.6301593179         1.6617141469        11.6816458912         2.5162148544 
        8.9200001000         0.6303507049         1.6515183410        11.4160483038         2.5802683665 
        8.9250000000         0.6305418354         1.6413225350        11.1504507163         2.6219031493 
        8.9300001000         0.6307327246         1.6515183410        11.4160483038         2.6859566614 
        8.9350000000         0.6309233572         1.6566162440        11.5488470975         2.7500101735 
        8.9400000000         0.6311137445         1.6209309231        10.6192555413         2.8012529831 
        8.9450000000         0.6313038826         1.6617141469        11.6816458912         2.8556984684 
        8.9500000000         0.6314937716         1.6362246321        11.0176519225         2.9101439537 
        8.9550001000         0.6316834150         1.6591651954        11.6152464944         2.9677921145 
        8.9600001000         0.6318728052         1.6438714865        11.2168501131         3.0190349242 
        8.9650000000         0.6320619422         1.6719099529        11.9472434787         3.0926964631 
        8.9700000000         0.6322508335         1.6540672925        11.4824477006         3.1375339215 
        8.9750000000         0.6324394751         1.6540672925        11.4824477006         3.1471419483 
        8.9800000000         0.6326278671         1.6438714865        11.2168501131         3.1343312459 
        8.9850000000         0.6328160093         1.6413225350        11.1504507163        -1.7497490499 
        8.9900000000         0.6330039017         1.6591651954        11.6152464944        -3.1429129376 
        8.9950000000         0.6331915442         1.6489693895        11.3496489069        -3.1397102620 
        9.0000001000         0.6333789405         1.6413225350        11.1504507163        -3.1365075864 
        9.0050000000         0.6335660792         1.6591651954        11.6152464944        -3.1301022351 
        9.0100000000         0.6337529716         1.6617141469        11.6816458912        -3.0596433719 
        9.0150000000         0.6339396137         1.6668120499        11.8144446850        -3.0051978866 
        9.0200000000         0.6341260056         1.6591651954        11.6152464944        -2.9507524013 
        9.0250000000         0.6343121472         1.6566162440        11.5488470975        -2.8802935381 
        9.0300000000         0.6344980383         1.6617141469        11.6816458912        -2.8290507284 
        9.0350000000         0.6346836789         1.6566162440        11.5488470975        -2.7714025675 
        9.0400000000         0.6348690690         1.6642630984        11.7480452881        -2.7169570823 
        9.0450001000         0.6350542121         1.6693610014        11.8808440818        -2.6464982190 
        9.0500000000         0.6352390972         1.6566162440        11.5488470975        -2.5984580849 
        9.0550001000         0.6354237388         1.6897526133        12.4120392568        -2.5312018972 
        9.0600000000         0.6356081222         1.6566162440        11.5488470975        -2.4831617632 
        9.0650000000         0.6357922584         1.6693610014        11.8808440818        -2.4223109267 
        9.0700474000         0.6359778856         1.6642630984        11.7480452881        -2.3614600902 
        9.0750000000         0.6361597776         1.6693610014        11.8808440818        -2.3166226318 
        9.0800001000         0.6363431643         1.6693610014        11.8808440818        -2.2397584173 
        9.0850001000         0.6365262960         1.6872036618        12.3456398599        -2.1821102564 
        9.0900000000         0.6367091728         1.6617141469        11.6816458912        -2.1404754736 
        9.0950000000         0.6368918018         1.6642630984        11.7480452881        -2.0668139347 
        9.1000000000         0.6370741795         1.6770078558        12.0800422724        -2.0187738006 
        9.1050000000         0.6372563056         1.6693610014        11.8808440818        -1.9707336666 
        9.1100000000         0.6374381802         1.6897526133        12.4120392568        -1.9002748033 
        9.1150000000         0.6376198031         1.6719099529        11.9472434787        -1.8394239668 
        9.1200000000         0.6378011743         1.6617141469        11.6816458912        -1.7817758059 
        9.1250009000         0.6379823262         1.6770078558        12.0800422724        -1.7369383475 
        9.1300000000         0.6381631612         1.6642630984        11.7480452881        -1.6728848354 
        9.1350000000         0.6383437768         1.6948505162        12.5448380505        -1.6056286477 
        9.1400000000         0.6385241403         1.6821057588        12.2128410662        -1.5415751357 
        9.1450000000         0.6387042518         1.6668120499        11.8144446850        -1.4935350016 
        9.1500000000         0.6388841112         1.6795568073        12.1464416693        -1.4390895163 
        9.1550000000         0.6390637183         1.6821057588        12.2128410662        -1.3718333287 
        9.1600000000         0.6392430731         1.6846547103        12.2792404631        -1.3237931946 
        9.1650000000         0.6394221756         1.6795568073        12.1464416693        -1.2501316557 
        9.1700001000         0.6396010292         1.6719099529        11.9472434787        -1.1988888460 
        9.1750000000         0.6397796232         1.6821057588        12.2128410662        -1.1412406852 
        9.1800001000         0.6399579717         1.6795568073        12.1464416693        -1.0771871731 
        9.1850000000         0.6401360605         1.6923015648        12.4784386537        -1.0259443634 
        9.1900000000         0.6403139001         1.6770078558        12.0800422724        -0.9490801489 
        9.1950000000         0.6404914869         1.7024973707        12.7440362411        -0.8978373393 
        9.2000000000         0.6406688208         1.6897526133        12.4120392568        -0.8305811516 
        9.2050001000         0.6408459054         1.6897526133        12.4120392568        -0.7761356663 
        9.2100001000         0.6410227334         1.6872036618        12.3456398599        -0.7184875055 
        9.2150000000         0.6411993049         1.6897526133        12.4120392568        -0.6640420202 
        9.2200000000         0.6413756267         1.6973994677        12.6112374474        -0.6031911837 
        9.2250000000         0.6415516953         1.7024973707        12.7440362411        -0.5295296448 
        9.2300000000         0.6417275107         1.6999484192        12.6776368443        -0.4686788084 
        9.2350000000         0.6419030727         1.6872036618        12.3456398599        -0.4238413499 
        9.2400000000         0.6420783813         1.6770078558        12.0800422724        -0.3597878378 
        9.2450000000         0.6422534364         1.7024973707        12.7440362411        -0.2989370014 
        9.2500001000         0.6424282415         1.6795568073        12.1464416693        -0.2476941917 
        9.2550000000         0.6426027859         1.6948505162        12.5448380505        -0.1804380040 
        9.2600000000         0.6427770802         1.6999484192        12.6776368443        -0.1195871676 
        9.2650000000         0.6429511207         1.6821057588        12.2128410662        -0.0523309799 
        9.2700000000         0.6431249073         1.7024973707        12.7440362411        -0.0010881702 
        9.2750000000         0.6432984401         1.6719099529        11.9472434787         0.0501546394 
        9.2800000000         0.6434717189         1.6973994677        12.6112374474         0.1174108271 
        9.2850000000         0.6436447437         1.6897526133        12.4120392568         0.1750589880 
        9.2900000000         0.6438175144         1.6693610014        11.8808440818         0.2295044733 
        9.2950001000         0.6439900343         1.6897526133        12.4120392568         0.2967606609 
        9.3000000000         0.6441622932         1.6795568073        12.1464416693         0.3512061462 
        9.3050001000         0.6443343046         1.7024973707        12.7440362411         0.4248676851 
        9.3100000000         0.6445060547         1.6846547103        12.2792404631         0.4761104948 
        9.3150000000         0.6446775539         1.6744589044        12.0136428756         0.5305559800 
        9.3200000000         0.6448487985         1.6795568073        12.1464416693         0.5946094921 
        9.3250000000         0.6450197886         1.6897526133        12.4120392568         0.6586630042 
        9.3300001000         0.6451905274         1.6744589044        12.0136428756         0.7035004626 
        9.3350001000         0.6453610081         1.6770078558        12.0800422724         0.7643512991 
        9.3400000000         0.6455312306         1.6872036618        12.3456398599         0.8348101624 
        9.3450000000         0.6457012017         1.6795568073        12.1464416693         0.8924583233 
        9.3500000000         0.6458709179         1.6795568073        12.1464416693         0.9533091597 
        9.3550000000         0.6460403791         1.6846547103        12.2792404631         1.0205653474 
        9.3600000000         0.6462095853         1.6719099529        11.9472434787         1.0718081571 
        9.3650000000         0.6463785363         1.6973994677        12.6112374474         1.1422670204 
        9.3700000000         0.6465472321         1.6821057588        12.2128410662         1.1903071544 
        9.3750001000         0.6467156761         1.6719099529        11.9472434787         1.2479553153 
        9.3800000000         0.6468838581         1.6770078558        12.0800422724         1.3120088274 
        9.3850000000         0.6470517880         1.6795568073        12.1464416693         1.3760623394 
        9.3900000000         0.6472194624         1.6821057588        12.2128410662         1.4273051491 
        9.3950000000         0.6473868814         1.6821057588        12.2128410662         1.4945613368 
        9.4000000000         0.6475540448         1.6489693895        11.3496489069         1.5361961196 
        9.4050000000         0.6477209525         1.5928924568         9.8888621758         1.6034523073 
        9.4100000000         0.6478876045         1.6668120499        11.8144446850         1.6578977926 
        9.4150000000         0.6480540008         1.6744589044        12.0136428756         1.7091406022 
        9.4200001000         0.6482201445         1.6795568073        12.1464416693         1.7828021411 
        9.4250000000         0.6483860257         1.6744589044        12.0136428756         1.8404503020 
        9.4300001000         0.6485516576         1.6719099529        11.9472434787         1.8916931116 
        9.4350000000         0.6487170267         1.6795568073        12.1464416693         1.9621519749 
        9.4400000000         0.6488821431         1.6591651954        11.6152464944         2.0165974602 
        9.4450000000         0.6490470033         1.6795568073        12.1464416693         2.0646375943 
        9.4500000000         0.6492116073         1.6642630984        11.7480452881         2.1447044843 
        9.4550001000         0.6493759583         1.6719099529        11.9472434787         2.1831365916 
        9.4600001000         0.6495400496         1.6719099529        11.9472434787         2.2407847525 
        9.4650000000         0.6497038812         1.6719099529        11.9472434787         2.3016355889 
        9.4700000000         0.6498674597         1.6387735836        11.0840513194         2.3624864254 
        9.4750000000         0.6500307815         1.6821057588        12.2128410662         2.4233372619 
        9.4800000000         0.6501938467         1.6617141469        11.6816458912         2.4809854227 
        9.4850000000         0.6503566553         1.6770078558        12.0800422724         2.5514442860 
        9.4900000000         0.6505192071         1.6642630984        11.7480452881         2.6026870957 
        9.4950000000         0.6506815020         1.6821057588        12.2128410662         2.6635379322 
        9.5000001000         0.6508435434         1.6387735836        11.0840513194         2.7147807418 
        9.5050000000         0.6510053213         1.6719099529        11.9472434787         2.7756315783 
        9.5100000000         0.6511668454         1.6617141469        11.6816458912         2.8396850904 
        9.5150000000         0.6513281125         1.6719099529        11.9472434787         2.9037386025 
        9.5200000000         0.6514891224         1.6719099529        11.9472434787         2.9645894389 
        9.5250000000         0.6516498752         1.6795568073        12.1464416693         3.0286429510 
        9.5300000000         0.6518103707         1.6617141469        11.6816458912         3.0734804095 
