           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.7950000000         0.6478876045         1.6897526133        12.4120392568         1.4337105003 
        7.8000000000         0.6475540448         1.6973994677        12.6112374474         1.4785479588 
        7.8050000000         0.6472194624         1.6770078558        12.0800422724         1.5361961196 
        7.8100001000         0.6468838513         1.7024973707        12.7440362411         1.6002496317 
        7.8150001000         0.6465472254         1.6846547103        12.2792404631         1.6739111706 
        7.8200000000         0.6462095853         1.6999484192        12.6776368443         1.7251539802 
        7.8250000000         0.6458709179         1.6795568073        12.1464416693         1.7860048167 
        7.8300000000         0.6455312306         1.6846547103        12.2792404631         1.8340449508 
        7.8350000000         0.6451905240         1.6973994677        12.6112374474         1.9045038141 
        7.8400000000         0.6448487985         1.6821057588        12.2128410662         1.9685573261 
        7.8450000000         0.6445060547         1.6872036618        12.3456398599         2.0326108382 
        7.8500000000         0.6441622932         1.6795568073        12.1464416693         2.1062723771 
        7.8550001000         0.6438175075         1.6821057588        12.2128410662         2.1479071600 
        7.8600000000         0.6434717189         1.6948505162        12.5448380505         2.2151633476 
        7.8650000000         0.6431249073         1.6795568073        12.1464416693         2.2760141841 
        7.8700000000         0.6427770802         1.6795568073        12.1464416693         2.3336623450 
        7.8750000000         0.6424282380         1.6846547103        12.2792404631         2.3913105058 
        7.8800000000         0.6420783813         1.6566162440        11.5488470975         2.4521613423 
        7.8850000000         0.6417275107         1.7075952737        12.8768350349         2.5258228812 
        7.8900000000         0.6413756267         1.6693610014        11.8808440818         2.5770656909 
        7.8950000000         0.6410227299         1.7050463222        12.8104356380         2.6347138517 
        7.9000001000         0.6406688137         1.6566162440        11.5488470975         2.7051727150 
        7.9050000000         0.6403139001         1.6846547103        12.2792404631         2.7628208759 
        7.9100000000         0.6399579682         1.6770078558        12.0800422724         2.8364824148 
        7.9150000000         0.6396010257         1.6923015648        12.4784386537         2.8909279000 
        7.9200000000         0.6392430731         1.6693610014        11.8808440818         2.9613867633 
        7.9250000000         0.6388841112         1.6973994677        12.6112374474         3.0126295730 
        7.9300000000         0.6385241403         1.6693610014        11.8808440818         3.0702777339 
        7.9350001000         0.6381631539         1.6923015648        12.4784386537         3.1343312459 
        7.9400001000         0.6378011670         1.6693610014        11.8808440818         3.1471419483 
        7.9450000000         0.6374381802         1.7024973707        12.7440362411         3.1471419483 
        7.9500000000         0.6370741795         1.6668120499        11.8144446850        -1.7593570767 
        7.9550000000         0.6367091728         1.6872036618        12.3456398599        -3.1493182888 
        7.9600000000         0.6363431606         1.6693610014        11.8808440818        -3.1525209644 
        7.9650000000         0.6359761436         1.6642630984        11.7480452881        -3.1461156132 
        7.9700000000         0.6356081222         1.6872036618        12.3456398599        -3.1044808303 
        7.9750000000         0.6352390972         1.6770078558        12.0800422724        -3.0436299938 
        7.9800001000         0.6348690616         1.6999484192        12.6776368443        -2.9827791574 
        7.9850000000         0.6344980383         1.6693610014        11.8808440818        -2.9283336721 
        7.9900000000         0.6341260056         1.6897526133        12.4120392568        -2.8482667820 
        7.9950000000         0.6337529716         1.6770078558        12.0800422724        -2.7970239724 
        8.0000000000         0.6333789367         1.6897526133        12.4120392568        -2.7233624335 
        8.0050000000         0.6330039017         1.6821057588        12.2128410662        -2.6721196238 
        8.0100001000         0.6326278595         1.6846547103        12.2792404631        -2.6144714629 
        8.0150000000         0.6322508334         1.6821057588        12.2128410662        -2.5504179509 
        8.0200000000         0.6318728014         1.6897526133        12.4120392568        -2.4895671144 
        8.0250000000         0.6314937716         1.6821057588        12.2128410662        -2.4319189535 
        8.0300000000         0.6311137445         1.6872036618        12.3456398599        -2.3742707926 
        8.0350000000         0.6307327208         1.6897526133        12.4120392568        -2.3070146050 
        8.0403458000         0.6303242438         1.7024973707        12.7440362411        -2.2205423637 
        8.0450000000         0.6299676860         1.6770078558        12.0800422724        -2.1885156076 
        8.0500000000         0.6295836761         1.6999484192        12.6776368443        -2.1308674468 
        8.0550001000         0.6291986643         1.6846547103        12.2792404631        -2.0572059079 
        8.0600000000         0.6288126743         1.6897526133        12.4120392568        -2.0059630982 
        8.0650001000         0.6284256759         1.6770078558        12.0800422724        -1.9515176129 
        8.0700000000         0.6280377006         1.6923015648        12.4784386537        -1.8874641009 
        8.0750000000         0.6276487257         1.6999484192        12.6776368443        -1.8266132644 
        8.0800000000         0.6272587598         1.6948505162        12.5448380505        -1.7593570767 
        8.0850000000         0.6268678033         1.6999484192        12.6776368443        -1.6953035646 
        8.0900001000         0.6264758491         1.6973994677        12.6112374474        -1.6344527282 
        8.0950000000         0.6260829213         1.7152421281        13.0760332255        -1.5736018917 
        8.1000001000         0.6256889890         1.6999484192        12.6776368443        -1.5159537308 
        8.1050000000         0.6252940845         1.6897526133        12.4120392568        -1.4679135968 
        8.1100000000         0.6248981847         1.6897526133        12.4120392568        -1.4006574091 
        8.1150000000         0.6245012981         1.6999484192        12.6776368443        -1.3430092482 
        8.1200000000         0.6241034253         1.6897526133        12.4120392568        -1.2853610873 
        8.1250001000         0.6237045589         1.6897526133        12.4120392568        -1.2245102509 
        8.1300000000         0.6233047237         1.7152421281        13.0760332255        -1.1572540632 
        8.1350001000         0.6229038881         1.6795568073        12.1464416693        -1.0932005511 
        8.1400000000         0.6225020850         1.7126931766        13.0096338286        -1.0387550659 
        8.1450000000         0.6220992907         1.6821057588        12.2128410662        -0.9779042294 
        8.1500000000         0.6216955142         1.7024973707        12.7440362411        -0.9138507173 
        8.1550000000         0.6212907558         1.6897526133        12.4120392568        -0.8594052320 
        8.1600000000         0.6208850164         1.6923015648        12.4784386537        -0.7921490444 
        8.1650000000         0.6204782965         1.6948505162        12.5448380505        -0.7345008835 
        8.1700000000         0.6200705968         1.6897526133        12.4120392568        -0.6736500470 
        8.1750000000         0.6196619179         1.7050463222        12.8104356380        -0.6031911837 
        8.1800001000         0.6192522523         1.6973994677        12.6112374474        -0.5391376717 
        8.1850000000         0.6188416252         1.6973994677        12.6112374474        -0.4878948620 
        8.1900001000         0.6184300044         1.6897526133        12.4120392568        -0.4334493767 
        8.1950000000         0.6180174236         1.6846547103        12.2792404631        -0.3629905134 
        8.2000000000         0.6176038585         1.7024973707        12.7440362411        -0.3117477038 
        8.2050000000         0.6171893182         1.6897526133        12.4120392568        -0.2573022185 
        8.2100000000         0.6167738032         1.6846547103        12.2792404631        -0.1964513820 
        8.2150000000         0.6163573143         1.7024973707        12.7440362411        -0.1291951944 
        8.2200000000         0.6159398520         1.6795568073        12.1464416693        -0.0779523847 
        8.2250000000         0.6155214171         1.6795568073        12.1464416693        -0.0106961970 
        8.2300000000         0.6151020102         1.7050463222        12.8104356380         0.0565599907 
        8.2350000000         0.6146816320         1.6795568073        12.1464416693         0.0981947735 
        8.2400000000         0.6142602831         1.6770078558        12.0800422724         0.1622482856 
        8.2450000000         0.6138379643         1.6770078558        12.0800422724         0.2263017977 
        8.2500001000         0.6134146676         1.6668120499        11.8144446850         0.2775446073 
        8.2550000000         0.6129904191         1.6795568073        12.1464416693         0.3351927682 
        8.2600000000         0.6125651943         1.6846547103        12.2792404631         0.4152596583 
        8.2650000000         0.6121390021         1.7024973707        12.7440362411         0.4729078192 
        8.2700000000         0.6117118432         1.6719099529        11.9472434787         0.5241506288 
        8.2750000000         0.6112837184         1.6846547103        12.2792404631         0.5817987897 
        8.2800000000         0.6108546282         1.6566162440        11.5488470975         0.6554603286 
        8.2850000000         0.6104245735         1.6821057588        12.2128410662         0.6970951114 
        8.2900000000         0.6099935548         1.6821057588        12.2128410662         0.7579459479 
        8.2950000000         0.6095615728         1.6795568073        12.1464416693         0.8219994600 
        8.3000000000         0.6091286283         1.6617141469        11.6816458912         0.8700395940 
        8.3050000000         0.6086947218         1.6846547103        12.2792404631         0.9372957817 
        8.3100000000         0.6082598542         1.6591651954        11.6152464944         0.9917412670 
        8.3150000000         0.6078240260         1.6897526133        12.4120392568         1.0525921034 
        8.3200000000         0.6073872380         1.6617141469        11.6816458912         1.1102402643 
        8.3250000000         0.6069494908         1.6795568073        12.1464416693         1.1678884252 
        8.3300000000         0.6065107852         1.6540672925        11.4824477006         1.2287392617 
        8.3350000000         0.6060711218         1.6999484192        12.6776368443         1.2991981249 
        8.3400000000         0.6056305014         1.6489693895        11.3496489069         1.3440355834 
        8.3450000000         0.6051889245         1.6693610014        11.8808440818         1.4016837443 
        8.3500000000         0.6047463920         1.6617141469        11.6816458912         1.4593319051 
        8.3550000000         0.6043029046         1.6642630984        11.7480452881         1.5169800660 
        8.3600000000         0.6038584628         1.6566162440        11.5488470975         1.5650202001 
        8.3650000000         0.6034130675         1.6642630984        11.7480452881         1.6322763877 
        8.3700000000         0.6029667193         1.6489693895        11.3496489069         1.6867218730 
        8.3750001000         0.6025194099         1.6617141469        11.6816458912         1.7443700339 
        8.3800000000         0.6020711671         1.6668120499        11.8144446850         1.7988155191 
        8.3850000000         0.6016219645         1.6642630984        11.7480452881         1.8532610044 
        8.3900000000         0.6011718119         1.6693610014        11.8808440818         1.9109091653 
        8.3950000000         0.6007207099         1.6515183410        11.4160483038         1.9717600017 
        8.4000000000         0.6002686593         1.6438714865        11.2168501131         2.0326108382 
        8.4050000000         0.5998156609         1.6489693895        11.3496489069         2.0806509723 
        8.4100000000         0.5993617152         1.6489693895        11.3496489069         2.1350964575 
        8.4150000000         0.5989068230         1.6642630984        11.7480452881         2.1927446184 
        8.4200000000         0.5984509851         1.6489693895        11.3496489069         2.2632034817 
        8.4250000000         0.5979942022         1.6617141469        11.6816458912         2.3112436157 
        8.4300000000         0.5975364749         1.6260288261        10.7520543351         2.3752971278 
        8.4350000000         0.5970778041         1.6566162440        11.5488470975         2.4297426131 
        8.4400000000         0.5966181904         1.6464204380        11.2832495100         2.4745800715 
        8.4457662000         0.5960869757         1.6617141469        11.6816458912         2.5514442860 
        8.4500000000         0.5956961373         1.6413225350        11.1504507163         2.5866737177 
        8.4550000000         0.5952336993         1.6566162440        11.5488470975         2.6571325810 
        8.4600000000         0.5947703214         1.6438714865        11.2168501131         2.7179834174 
        8.4650000000         0.5943060043         1.6464204380        11.2832495100         2.7820369295 
        8.4700000000         0.5938407486         1.6438714865        11.2168501131         2.8236717124 
        8.4750000000         0.5933745553         1.6464204380        11.2832495100         2.8781171976 
        8.4800000000         0.5929074249         1.6387735836        11.0840513194         2.9325626829 
        8.4850000000         0.5924393582         1.6591651954        11.6152464944         3.0126295730 
        8.4900000000         0.5919703560         1.6413225350        11.1504507163         3.0542643558 
        8.4950000000         0.5915004189         1.6387735836        11.0840513194         3.1087098411 
        8.5000001000         0.5910295384         1.6566162440        11.5488470975         3.1439392727 
        8.5050000000         0.5905577435         1.6413225350        11.1504507163         3.1407365971 
        8.5100000000         0.5900850065         1.6540672925        11.4824477006        -1.7401410231 
        8.5150000000         0.5896113377         1.6591651954        11.6152464944        -1.7497490499 
        8.5200000000         0.5891367378         1.6591651954        11.6152464944        -3.1429129376 
        8.5250000000         0.5886612076         1.6285777776        10.8184537319        -3.1461156132 
        8.5300000000         0.5881847478         1.6719099529        11.9472434787        -3.1333049108 
        8.5350000000         0.5877073592         1.6387735836        11.0840513194        -3.1012781547 
        8.5400000000         0.5872290426         1.6489693895        11.3496489069        -3.0436299938 
        8.5450000000         0.5867497986         1.6591651954        11.6152464944        -2.9827791574 
        8.5500000000         0.5862696280         1.6566162440        11.5488470975        -2.9123202941 
        8.5550000000         0.5857885317         1.6336756806        10.9512525257        -2.8642801600 
        8.5600000000         0.5853065103         1.6642630984        11.7480452881        -2.7970239724 
        8.5650000000         0.5848235646         1.6438714865        11.2168501131        -2.7425784871 
        8.5700000000         0.5843396955         1.6489693895        11.3496489069        -2.6945383530 
        8.5750000000         0.5838549035         1.6515183410        11.4160483038        -2.6240794897 
        8.5800000000         0.5833691896         1.6642630984        11.7480452881        -2.5664313289 
        8.5850000000         0.5828825545         1.6617141469        11.6816458912        -2.5055804924 
        8.5900000000         0.5823949989         1.6515183410        11.4160483038        -2.4575403583 
        8.5950000000         0.5819065236         1.6540672925        11.4824477006        -2.4095002243 
        8.6000000000         0.5814171294         1.6668120499        11.8144446850        -2.3358386854 
        8.6050000000         0.5809268171         1.6642630984        11.7480452881        -2.2845958757 
        8.6100000000         0.5804355874         1.6413225350        11.1504507163        -2.2301503905 
        8.6150000000         0.5799434412         1.6642630984        11.7480452881        -2.1725022296 
        8.6200000000         0.5794503791         1.6489693895        11.3496489069        -2.1084487175 
        8.6250001000         0.5789563921         1.6795568073        12.1464416693        -2.0540032323 
        8.6300000000         0.5784615106         1.6438714865        11.2168501131        -2.0155711250 
        8.6350000000         0.5779657058         1.6693610014        11.8808440818        -1.9483149373 
        8.6400000000         0.5774689883         1.6617141469        11.6816458912        -1.8970721277 
        8.6450000000         0.5769713589         1.6464204380        11.2832495100        -1.8458293180 
        8.6500000000         0.5764728183         1.6744589044        12.0136428756        -1.7657624279 
        8.6550000000         0.5759733675         1.6591651954        11.6152464944        -1.7209249695 
        8.6600000000         0.5754730071         1.6540672925        11.4824477006        -1.6664794842 
        8.6650000000         0.5749717379         1.6693610014        11.8808440818        -1.6184393501 
        8.6700000000         0.5744695608         1.6540672925        11.4824477006        -1.5671965405 
        8.6750000000         0.5739664765         1.6617141469        11.6816458912        -1.4903323260 
        8.6800000000         0.5734624859         1.6719099529        11.9472434787        -1.4358868407 
        8.6850000000         0.5729575897         1.6617141469        11.6816458912        -1.3750360043 
        8.6900000000         0.5724517886         1.6795568073        12.1464416693        -1.3141851678 
        8.6950000000         0.5719450837         1.6566162440        11.5488470975        -1.2725503849 
        8.7000000000         0.5714374755         1.6795568073        12.1464416693        -1.2084968729 
        8.7050000000         0.5709289650         1.6642630984        11.7480452881        -1.1476460364 
        8.7100000000         0.5704195528         1.6591651954        11.6152464944        -1.0932005511 
        8.7150000000         0.5699092400         1.6770078558        12.0800422724        -1.0387550659 
        8.7200000000         0.5693980271         1.6693610014        11.8808440818        -0.9811069050 
        8.7250000000         0.5688859151         1.6770078558        12.0800422724        -0.9170533929 
        8.7300000000         0.5683729047         1.6770078558        12.0800422724        -0.8658105832 
        8.7350000000         0.5678589969         1.6566162440        11.5488470975        -0.8113650980 
        8.7400000000         0.5673441922         1.6719099529        11.9472434787        -0.7537169371 
        8.7450000000         0.5668284917         1.6821057588        12.2128410662        -0.6896634250 
        8.7500001000         0.5663118857         1.6719099529        11.9472434787        -0.6416232910 
        8.7550000000         0.5657944061         1.6846547103        12.2792404631        -0.5743671033 
        8.7600000000         0.5652760228         1.6795568073        12.1464416693        -0.5167189424 
        8.7650000000         0.5647567467         1.6617141469        11.6816458912        -0.4686788084 
        8.7700000000         0.5642365789         1.6795568073        12.1464416693        -0.4110306475 
        8.7750000000         0.5637155200         1.6693610014        11.8808440818        -0.3533824866 
        8.7800000000         0.5631935709         1.6923015648        12.4784386537        -0.2861262990 
        8.7850000000         0.5626707325         1.6515183410        11.4160483038        -0.2476941917 
        8.7900000000         0.5621470056         1.6693610014        11.8808440818        -0.1836406796 
        8.7950000000         0.5616223909         1.6668120499        11.8144446850        -0.1195871676 
        8.8000000000         0.5610968894         1.6591651954        11.6152464944        -0.0715470335 
        8.8050000000         0.5605705018         1.6795568073        12.1464416693        -0.0106961970 
        8.8100000000         0.5600432290         1.6795568073        12.1464416693         0.0565599907 
        8.8150000000         0.5595150719         1.6668120499        11.8144446850         0.1013974491 
        8.8200000000         0.5589860311         1.6617141469        11.6816458912         0.1494375832 
        8.8250000000         0.5584561077         1.6438714865        11.2168501131         0.2198964464 
        8.8300000000         0.5579253023         1.6795568073        12.1464416693         0.2743419317 
        8.8350000000         0.5573936160         1.6591651954        11.6152464944         0.3287874170 
        8.8400000000         0.5568610494         1.6515183410        11.4160483038         0.3832329022 
        8.8450000000         0.5563276035         1.6591651954        11.6152464944         0.4312730363 
        8.8500000000         0.5557932791         1.6642630984        11.7480452881         0.4953265484 
        8.8550000000         0.5552580769         1.6515183410        11.4160483038         0.5625827361 
        8.8600000000         0.5547219980         1.6617141469        11.6816458912         0.6202308969 
        8.8650000000         0.5541850431         1.6591651954        11.6152464944         0.6650683554 
        8.8700000000         0.5536472130         1.6566162440        11.5488470975         0.7163111650 
        8.8750001000         0.5531084979         1.6566162440        11.5488470975         0.7707566503 
        8.8800000000         0.5525689309         1.6515183410        11.4160483038         0.8284048112 
        8.8850000000         0.5520284805         1.6515183410        11.4160483038         0.9020663501 
        8.8900000000         0.5514871584         1.6413225350        11.1504507163         0.9372957817 
        8.8950000000         0.5509449655         1.6693610014        11.8808440818         1.0077546450 
        8.9000000000         0.5504019025         1.6311267291        10.8848531288         1.0493894278 
        8.9050000000         0.5498579704         1.6566162440        11.5488470975         1.1038349131 
        8.9100000000         0.5493131699         1.6438714865        11.2168501131         1.1710911008 
        8.9150000000         0.5487675020         1.6464204380        11.2832495100         1.2255365860 
        8.9200000000         0.5482209676         1.6387735836        11.0840513194         1.2767793957 
        8.9250000000         0.5476735674         1.6464204380        11.2832495100         1.3280222054 
        8.9300000000         0.5471253024         1.6234798746        10.6856549382         1.3792650150 
        8.9350000000         0.5465761734         1.6489693895        11.3496489069         1.4433185271 
        8.9400000000         0.5460261812         1.6438714865        11.2168501131         1.4977640124 
        8.9450000000         0.5454753269         1.6336756806        10.9512525257         1.5586148488 
        8.9500000000         0.5449236111         1.6311267291        10.8848531288         1.6034523073 
        8.9550000000         0.5443710348         1.6336756806        10.9512525257         1.6578977926 
        8.9600000000         0.5438175989         1.6209309231        10.6192555413         1.7091406022 
        8.9650000000         0.5432633043         1.6464204380        11.2832495100         1.7603834119 
        8.9700061000         0.5427074739         1.6209309231        10.6192555413         1.8116262215 
        8.9750000000         0.5421521421         1.6438714865        11.2168501131         1.8724770580 
        8.9800000000         0.5415952764         1.6387735836        11.0840513194         1.9269225433 
        8.9850000000         0.5410375555         1.5979903598        10.0216609695         1.9813680286 
        8.9900000000         0.5404789802         1.6311267291        10.8848531288         2.0165974602 
        8.9950000000         0.5399195514         1.6030882627        10.1544597632         2.0806509723 
        9.0000001000         0.5393592587         1.6234798746        10.6856549382         2.1222857551 
        9.0050000000         0.5387981368         1.6005393113        10.0880603664         2.1799339160 
        9.0100000000         0.5382361528         1.6489693895        11.3496489069         2.2407847525 
        9.0150000000         0.5376733189         1.5903435053         9.8224627789         2.2856222109 
        9.0200000000         0.5371096359         1.5954414083         9.9552615726         2.3368650206 
        9.0250000000         0.5365451048         1.6413225350        11.1504507163         2.3913105058 
        9.0300000000         0.5359797263         1.5979903598        10.0216609695         2.4425533155 
        9.0350000000         0.5354135015         1.6158330202        10.4864567476         2.4905934496 
        9.0400000000         0.5348464312         1.6081861657        10.2872585570         2.5514442860 
        9.0450000000         0.5342785163         1.6107351172        10.3536579538         2.5866737177 
        9.0500000000         0.5337097577         1.5928924568         9.8888621758         2.6475245541 
        9.0550000000         0.5331401563         1.6209309231        10.6192555413         2.6987673638 
        9.0600000000         0.5325697130         1.5954414083         9.9552615726         2.7532128491 
        9.0650000000         0.5319984287         1.6209309231        10.6192555413         2.8236717124 
        9.0700000000         0.5314263043         1.6183819717        10.5528561444         2.8589011440 
        9.0750000000         0.5308533407         1.6005393113        10.0880603664         2.9069412781 
        9.0800000000         0.5302795388         1.6081861657        10.2872585570         2.9613867633 
        9.0850000000         0.5297048995         1.5928924568         9.8888621758         3.0030215462 
        9.0900000000         0.5291294238         1.6030882627        10.1544597632         3.0542643558 
        9.0950000000         0.5285531125         1.6183819717        10.5528561444         3.1215205435 
        9.1000000000         0.5279759665         1.6081861657        10.2872585570         3.1407365971 
        9.1050000000         0.5273979868         1.6030882627        10.1544597632         3.1439392727 
        9.1100000000         0.5268191742         1.6209309231        10.6192555413         3.1375339215 
        9.1150010000         0.5262394138         1.5903435053         9.8224627789        -1.7497490499 
        9.1200000000         0.5256590543         1.6209309231        10.6192555413        -3.1333049108 
        9.1250001000         0.5250777371         1.6081861657        10.2872585570        -3.1525209644 
        9.1300000000         0.5244956140         1.6081861657        10.2872585570        -3.1365075864 
        9.1350000000         0.5239126510         1.6081861657        10.2872585570        -3.1301022351 
        9.1400000000         0.5233288607         1.6030882627        10.1544597632        -3.0948728035 
        9.1450000000         0.5227442440         1.6183819717        10.5528561444        -3.0276166158 
        9.1500000000         0.5221588018         1.6158330202        10.4864567476        -2.9827791574 
        9.1550000000         0.5215725350         1.5291686697         8.2288772540        -2.9251309965 
        9.1600000000         0.5209854446         1.6030882627        10.1544597632        -2.8738881868 
        9.1650000000         0.5203975315         1.6107351172        10.3536579538        -2.8194427016 
        9.1700000000         0.5198087966         1.6132840687        10.4200573507        -2.7681998919 
        9.1750000000         0.5192192409         1.6183819717        10.5528561444        -2.7105517310 
        9.1800000000         0.5186288653         1.6158330202        10.4864567476        -2.6561062458 
        9.1850000000         0.5180376706         1.6030882627        10.1544597632        -2.6176741385 
        9.1900000000         0.5174456579         1.6183819717        10.5528561444        -2.5568233021 
        9.1950000000         0.5168528281         1.6285777776        10.8184537319        -2.5055804924 
        9.2000000000         0.5162591822         1.6005393113        10.0880603664        -2.4607430339 
        9.2050000000         0.5156647209         1.6030882627        10.1544597632        -2.4191082511 
        9.2100000000         0.5150694454         1.6234798746        10.6856549382        -2.3614600902 
        9.2150000000         0.5144733565         1.6183819717        10.5528561444        -2.2974065782 
        9.2200000000         0.5138764552         1.6030882627        10.1544597632        -2.2557717953 
        9.2250000000         0.5132787424         1.6234798746        10.6856549382        -2.1981236344 
        9.2300000000         0.5126802190         1.6030882627        10.1544597632        -2.1564888516 
        9.2350000000         0.5120808861         1.6081861657        10.2872585570        -2.1116513931 
        9.2400000000         0.5114807445         1.6209309231        10.6192555413        -2.0508005567 
        9.2450000000         0.5108797952         1.6005393113        10.0880603664        -2.0027604226 
        9.2500001000         0.5102780271         1.6005393113        10.0880603664        -1.9547202885 
        9.2550000000         0.5096754774         1.6081861657        10.2872585570        -1.9194908569 
        9.2600000000         0.5090721107         1.6081861657        10.2872585570        -1.8522346692 
        9.2650000000         0.5084679401         1.6081861657        10.2872585570        -1.7977891840 
        9.2700000000         0.5078629666         1.6183819717        10.5528561444        -1.7529517255 
        9.2750000000         0.5072571911         1.6030882627        10.1544597632        -1.7081142671 
        9.2800000000         0.5066506146         1.6005393113        10.0880603664        -1.6568714574 
        9.2850722000         0.5060344616         1.6183819717        10.5528561444        -1.6056286477 
        9.2900000000         0.5054350623         1.6005393113        10.0880603664        -1.5575885137 
        9.2950000000         0.5048260885         1.6081861657        10.2872585570        -1.5063457040 
        9.3000000000         0.5042163174         1.6056372142        10.2208591601        -1.4583055700 
        9.3050000000         0.5036057502         1.6209309231        10.6192555413        -1.4038600847 
        9.3100000000         0.5029943876         1.6030882627        10.1544597632        -1.3622253018 
        9.3150000000         0.5023822308         1.6234798746        10.6856549382        -1.2981717898 
        9.3200000000         0.5017692806         1.6005393113        10.0880603664        -1.2597396825 
        9.3250000000         0.5011555381         1.6158330202        10.4864567476        -1.2116995485 
        9.3300000000         0.5005410042         1.6158330202        10.4864567476        -1.1540513876 
        9.3350000000         0.4999256799         1.6005393113        10.0880603664        -1.0932005511 
        9.3400000000         0.4993095661         1.6209309231        10.6192555413        -1.0451604171 
        9.3450000000         0.4986926638         1.6209309231        10.6192555413        -0.9971202830 
        9.3500000000         0.4980749740         1.6081861657        10.2872585570        -0.9554855002 
        9.3550000000         0.4974564977         1.6209309231        10.6192555413        -0.8914319881 
        9.3600000000         0.4968372359         1.6234798746        10.6856549382        -0.8497972052 
        9.3650000000         0.4962171895         1.6081861657        10.2872585570        -0.7953517200 
        9.3700000000         0.4955963595         1.6158330202        10.4864567476        -0.7537169371 
        9.3750001000         0.4949747344         1.6285777776        10.8184537319        -0.7088794787 
        9.3800000000         0.4943523526         1.5903435053         9.8224627789        -0.6704473714 
        9.3850000000         0.4937291777         1.6285777776        10.8184537319        -0.6063938593 
        9.3900000000         0.4931052231         1.6005393113        10.0880603664        -0.5583537253 
        9.3950000000         0.4924804898         1.6005393113        10.0880603664        -0.5071109156 
        9.4000000000         0.4918549789         1.6234798746        10.6856549382        -0.4494627547 
        9.4050000000         0.4912286912         1.5928924568         9.8888621758        -0.4142333231 
        9.4100000000         0.4906016278         1.6234798746        10.6856549382        -0.3501798110 
        9.4150000000         0.4899737897         1.6005393113        10.0880603664        -0.3117477038 
        9.4200000000         0.4893451779         1.6234798746        10.6856549382        -0.2508968673 
        9.4250000000         0.4887157933         1.5775987479         9.4904657945        -0.2092620845 
        9.4300000000         0.4880856370         1.6183819717        10.5528561444        -0.1580192748 
        9.4350000000         0.4874547099         1.5928924568         9.8888621758        -0.1195871676 
        9.4400000000         0.4868230130         1.5979903598        10.0216609695        -0.0683443579 
        9.4450000000         0.4861905474         1.6158330202        10.4864567476        -0.0138988726 
        9.4500000000         0.4855573141         1.5979903598        10.0216609695         0.0341412614 
        9.4550000000         0.4849233139         1.6107351172        10.3536579538         0.0917894223 
        9.4600000000         0.4842885481         1.5801476994         9.5568651914         0.1302215295 
        9.4650000000         0.4836530174         1.6056372142        10.2208591601         0.1718563124 
        9.4700000000         0.4830167230         1.5852456023         9.6896639851         0.2295044733 
        9.4750000000         0.4823796659         1.6081861657        10.2872585570         0.2647339049 
        9.4800000000         0.4817418470         1.5699518934         9.2912676039         0.3191793902 
        9.4850692000         0.4810944241         1.5979903598        10.0216609695         0.3736248754 
        9.4900000000         0.4804639280         1.5954414083         9.9552615726         0.4152596583 
        9.4950000000         0.4798238299         1.5801476994         9.5568651914         0.4697051435 
        9.5000001000         0.4791829613         1.5979903598        10.0216609695         0.5209479532 
        9.5050000000         0.4785413617         1.5954414083         9.9552615726         0.5561773849 
        9.5100000000         0.4778989935         1.5954414083         9.9552615726         0.6202308969 
        9.5150000000         0.4772558707         1.6081861657        10.2872585570         0.6618656798 
        9.5200000000         0.4766119942         1.5801476994         9.5568651914         0.7099058138 
        9.5250000000         0.4759673651         1.5928924568         9.8888621758         0.7515405967 
        9.5300000000         0.4753219844         1.5750497964         9.4240663977         0.8059860819 
        9.5350455000         0.4746699698         1.6005393113        10.0880603664         0.8636342428 
        9.5400000000         0.4740289721         1.5903435053         9.8224627789         0.9020663501 
        9.5450000000         0.4733813427         1.6005393113        10.0880603664         0.9533091597 
        9.5500000000         0.4727329657         1.5801476994         9.5568651914         0.9949439426 
        9.5550000000         0.4720838422         1.5775987479         9.4904657945         1.0461867522 
        9.5600000000         0.4714339732         1.5954414083         9.9552615726         1.0910242107 
        9.5650000000         0.4707833597         1.5750497964         9.4240663977         1.1326589935 
        9.5700000000         0.4701320029         1.5699518934         9.2912676039         1.1871044788 
        9.5750000000         0.4694799036         1.5877945538         9.7560633820         1.2319419373 
        9.5800000000         0.4688270629         1.5674029419         9.2248682071         1.2703740445 
        9.5850000000         0.4681734819         1.5877945538         9.7560633820         1.3280222054 
        9.5900000000         0.4675191616         1.5801476994         9.5568651914         1.3824676906 
        9.5950000000         0.4668641030         1.5877945538         9.7560633820         1.4144944467 
        9.6000000000         0.4662083072         1.5852456023         9.6896639851         1.4657372563 
        9.6050045000         0.4655511840         1.5597560875         9.0256700165         1.5169800660 
        9.6100000000         0.4648945080         1.5877945538         9.7560633820         1.5650202001 
        9.6150000000         0.4642365066         1.5623050390         9.0920694133         1.6034523073 
        9.6200000000         0.4635777722         1.5699518934         9.2912676039         1.6450870902 
        9.6269467000         0.4626613513         1.5597560875         9.0256700165         1.7027352510 
        9.6300000000         0.4622581082         1.5597560875         9.0256700165         1.7379646827 
        9.6350000000         0.4615971808         1.5750497964         9.4240663977         1.7795994655 
        9.6400000000         0.4609355244         1.5521092330         8.8264718258         1.8244369240 
        9.6450000000         0.4602731401         1.5801476994         9.5568651914         1.8692743824 
