           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.6300000000         0.2511312827         1.5903435053         9.8224627789         0.0437492882 
        7.6350001000         0.2445498665         1.5826966509         9.6232645883         0.0885867467 
        7.6400001000         0.2379438664         1.5699518934         9.2912676039         0.1398295564 
        7.6450001000         0.2313138187         1.5775987479         9.4904657945         0.1782616636 
        7.6500001000         0.2246603936         1.5470113301         8.6936730321         0.2198964464 
        7.6550001000         0.2179842634         1.5775987479         9.4904657945         0.2775446073 
        7.6600000000         0.2112862371         1.5546581845         8.8928712227         0.3159767146 
        7.6650001000         0.2045665890         1.5597560875         9.0256700165         0.3608141730 
        7.6700001000         0.1978264008         1.5419134271         8.5608742384         0.3960436047 
        7.6750001000         0.1910662195         1.5623050390         9.0920694133         0.4536917655 
        7.6800001000         0.1842867283         1.5419134271         8.5608742384         0.4953265484 
        7.6850001000         0.1774886123         1.5164239122         7.8968802697         0.5273533044 
        7.6900001000         0.1706725587         1.5444623786         8.6272736352         0.5625827361 
        7.6950000000         0.1638393930         1.5266197182         8.1624778572         0.6138255457 
        7.7000001000         0.1569893956         1.5342665726         8.3616760478         0.6426496262 
        7.7050001000         0.1501236689         1.5164239122         7.8968802697         0.6970951114 
        7.7100001000         0.1432427701         1.5189728637         7.9632796665         0.7259191919 
        7.7150001000         0.1363473947         1.5138749607         7.8304808728         0.7739593259 
        7.7200000000         0.1294383778         1.5266197182         8.1624778572         0.8091887576 
        7.7250000000         0.1225161413         1.5011302033         7.4984838885         0.8380128380 
        7.7300001000         0.1155813841         1.4807385914         6.9672887135         0.8828502964 
        7.7351788000         0.1083866161         1.5215218152         8.0296790634         0.9212824037 
        7.7400001000         0.1016778053         1.4883854459         7.1664869041         0.9469038085 
        7.7450001000         0.0947102505         1.4960323003         7.3656850947         0.9853359158 
        7.7500000000         0.0877332635         1.4807385914         6.9672887135         1.0173626718 
        7.7550000000         0.0807472704         1.4756406885         6.8344899198         1.0493894278 
        7.7600001000         0.0737529767         1.4679938340         6.6352917292         1.0910242107 
        7.7650001000         0.0667513691         1.4858364944         7.1000875072         1.1198482911 
        7.7700001000         0.0597430152         1.4577980281         6.3696941417         1.1390643447 
        7.7750030000         0.0527245536         1.4552490766         6.3032947448         1.1839018032 
        7.7800001000         0.0457089029         1.4476022221         6.1040965542         1.1999151812 
        7.7850000000         0.0386847033         1.4374064162         5.8384989667         1.2383472885 
        7.7900001000         0.0316563130         1.4577980281         6.3696941417         1.2767793957 
        7.7950001000         0.0246248639         1.4323085132         5.7057001730         1.2927927737 
        7.8000001000         0.0175909261         1.4272106102         5.5729013792         1.3248195298 
        7.8050001000         0.0105552106         1.4348574647         5.7720995699         1.3536436102 
        7.8100001000         0.0035184282         1.4093679498         5.1081056012         1.3728596638 
        7.8150001000        -0.0035187097         1.4042700468         4.9753068074         1.4144944467 
        7.8200000000        -0.0105553513         1.4042700468         4.9753068074         1.4273051491 
        7.8250001000        -0.0175912074         1.3915252894         4.6433098231         1.4465212027 
        7.8300030000        -0.0246292242         1.3889763379         4.5769104262         1.4817506344 
        7.8350065000        -0.0316655925         1.3558399686         3.7137182669         1.4849533100 
        7.8400001000        -0.0386848438         1.3048609389         2.3857303295         1.5041693636 
        7.8450000000        -0.0457090433         1.2411371518         0.7257454078         1.5137773904 
        7.8500000000        -0.0527287639         1.2487840062         0.9249435984         1.5137773904 
        7.8550001000        -0.0597432956         1.2003539280        -0.3366449421         1.5201827416 
        7.8600001000        -0.0667516492         1.2080007824        -0.1374467515         1.5169800660 
        7.8650012000        -0.0737547961         1.2054518309        -0.2038461484         1.5169800660 
        7.8700001000        -0.0807474102         1.2156476369         0.0617514391         1.5169800660 
        7.8750000000        -0.0877332635         1.2105497339        -0.0710473547         1.5105747148 
        7.8800000000        -0.0947103899         1.2130986854        -0.0046479578         1.5169800660 
        7.8850001000        -0.1016780838         1.2207455399         0.1945502328         1.5169800660 
        7.8900001000        -0.1086353622         1.1340811893        -2.0630292607         1.5137773904 
        7.8950001000        -0.1155816616         1.1672175587        -1.1998371014         1.5041693636 
        7.9000001000        -0.1225162798         1.1748644131        -1.0006389108         1.4977640124 
        7.9050001000        -0.1294385161         1.1544728012        -1.5318340858         1.4913586612 
        7.9100000000        -0.1363475327         1.1621196557        -1.3326358952         1.4849533100 
        7.9150001000        -0.1432430456         1.1595707042        -1.3990352920         1.4753452831 
        7.9200001000        -0.1501239437         1.1672175587        -1.1998371014         1.4785479588 
        7.9250001000        -0.1569896698         1.1723154616        -1.0670383077         1.4625345807 
        7.9300001000        -0.1638395299         1.1570217527        -1.4654346889         1.4689399319 
        7.9350001000        -0.1706728317         1.1595707042        -1.3990352920         1.4401158515 
        7.9400001000        -0.1774888846         1.1519238497        -1.5982334826         1.4337105003 
        7.9450000000        -0.1842868640         1.1468259468        -1.7310322764         1.4337105003 
        7.9500001000        -0.1910664902         1.1519238497        -1.5982334826         1.4305078247 
        7.9550001000        -0.1978266708         1.1468259468        -1.7310322764         1.4176971223 
        7.9600001000        -0.2045668582         1.1391790923        -1.9302304670         1.4080890955 
        7.9650001000        -0.2112863712         1.1340811893        -2.0630292607         1.4080890955 
        7.9700000000        -0.2179843971         1.1187874804        -2.4614256419         1.3792650150 
        7.9750000000        -0.2246605269         1.1136895775        -2.5942244357         1.3664543126 
        7.9800001000        -0.2313140843         1.1187874804        -2.4614256419         1.3536436102 
        7.9850001000        -0.2379441310         1.1034937715        -2.8598220232         1.3440355834 
        7.9900001000        -0.2445501302         1.1111406260        -2.6606238326         1.3376302322 
        7.9950001000        -0.2511314141         1.1136895775        -2.5942244357         1.3344275566 
        8.0000000000        -0.2576871869         1.1060427230        -2.7934226263         1.3088061517 
        8.0050000000        -0.2642170481         1.0831021596        -3.3910171981         1.2863874225 
        8.0100001000        -0.2707203363         1.1060427230        -2.7934226263         1.2895900981 
        8.0150001000        -0.2771961342         1.0882000626        -3.2582184044         1.2735767201 
        8.0200001000        -0.2836439176         1.0907490141        -3.1918190075         1.2383472885 
        8.0250001000        -0.2900630348         1.0856511111        -3.3246178012         1.2319419373 
        8.0300001000        -0.2964528371         1.0983958685        -2.9926208169         1.2191312348 
        8.0350000000        -0.3028125518         1.0831021596        -3.3910171981         1.2159285592 
        8.0400001000        -0.3091419168         1.0805532081        -3.4574165950         1.1774964520 
        8.0450001000        -0.3154399119         1.0678084507        -3.7894135793         1.1678884252 
        8.0500001000        -0.3217060274         1.0780042567        -3.5238159919         1.1422670204 
        8.0550001000        -0.3279396301         1.0652594992        -3.8558129762         1.1294563179 
        8.0600001000        -0.3341400898         1.0729063537        -3.6566147856         1.1070375887 
        8.0650001000        -0.3403067801         1.0576126448        -4.0550111668         1.0942268863 
        8.0700000000        -0.3464389554         1.0525147418        -4.1878099606         1.0718081571 
        8.0750001000        -0.3525363627         1.0601615963        -3.9886117699         1.0622001303 
        8.0800001000        -0.3585980191         1.0372210329        -4.5862063418         1.0237680230 
        8.0850001000        -0.3646234341         1.0499657903        -4.2542093574         1.0077546450 
        8.0900001000        -0.3706119989         1.0448678873        -4.3870081512         0.9885385914 
        8.0950000000        -0.3765629896         1.0346720814        -4.6526057386         0.9661198621 
        8.1000001000        -0.3824761606         1.0372210329        -4.5862063418         0.9533091597 
        8.1050001000        -0.3883505584         1.0321231299        -4.7190051355         0.9212824037 
        8.1100001000        -0.3941857080         1.0397699844        -4.5198069449         0.9020663501 
        8.1150001000        -0.3999810197         1.0142804695        -5.1838009136         0.8764449452 
        8.1200001000        -0.4057359077         1.0448678873        -4.3870081512         0.8604315672 
        8.1250001000        -0.4114497905         1.0193783725        -5.0510021199         0.8380128380 
        8.1300000000        -0.4171219775         1.0321231299        -4.7190051355         0.8059860819 
        8.1350001000        -0.4227522345         1.0066336150        -5.3829991042         0.7835673527 
        8.1400001000        -0.4283396536         1.0117315180        -5.2502003105         0.7387298943 
        8.1450001000        -0.4338837830         1.0015357121        -5.5157978979         0.7227165162 
        8.1500001000        -0.4393840625         1.0015357121        -5.5157978979         0.6970951114 
        8.1550001000        -0.4448399360         0.9913399061        -5.7813954854         0.6682710310 
        8.1600000000        -0.4502507445         0.9964378091        -5.6485966917         0.6394469506 
        8.1650001000        -0.4556162644         0.9964378091        -5.6485966917         0.6202308969 
        8.1700001000        -0.4609356303         0.9785951487        -6.1133924698         0.5850014653 
        8.1750001000        -0.4662084122         0.9760461972        -6.1797918666         0.5657854117 
        8.1800001000        -0.4714340772         1.0040846636        -5.4493985011         0.5273533044 
        8.1850001000        -0.4766120973         0.9862420032        -5.9141942792         0.4985292240 
        8.1900001000        -0.4817419491         0.9607524883        -6.5781882478         0.4665024679 
        8.1950000000        -0.4868230130         0.9811441002        -6.0469930729         0.4344757119 
        8.2000001000        -0.4918550790         0.9683993428        -6.3789900572         0.4120569827 
        8.2050001000        -0.4968373350         0.9734972457        -6.2461912635         0.3640168486 
        8.2100044000        -0.5017735986         0.9505566824        -6.8437858353         0.3480034706 
        8.2150001000        -0.5066507117         0.9403608764        -7.1093834228         0.2999633365 
        8.2200000000        -0.5114807445         0.9556545853        -6.7109870416         0.2679365805 
        8.2250000000        -0.5162591822         0.9378119249        -7.1757828197         0.2423151757 
        8.2300001000        -0.5209855386         0.9352629734        -7.2421822165         0.2070857440 
        8.2350001000        -0.5256591472         0.9556545853        -6.7109870416         0.1750589880 
        8.2400001000        -0.5302796307         0.9454587794        -6.9765846291         0.1430322320 
        8.2450001000        -0.5348465220         0.9250671675        -7.5077798040         0.0949920979 
        8.2500001000        -0.5393593596         0.9199692645        -7.6405785978         0.0597626663 
        8.2550000000        -0.5438175989         0.9403608764        -7.1093834228         0.0469519638 
        8.2600001000        -0.5482210551         0.9301650705        -7.3749810103         0.0085198566 
        8.2650001000        -0.5525690172         0.9225182160        -7.5741792009        -0.0363176019 
        8.2700001000        -0.5568611347         0.8995776526        -8.1717737727        -0.0619390067 
        8.2750001000        -0.5610969735         0.9301650705        -7.3749810103        -0.1131818163 
        8.2800001000        -0.5652761058         0.9148713616        -7.7733773915        -0.1516139236 
        8.2850000000        -0.5693980271         0.9021266041        -8.1053743758        -0.1932487064 
        8.2900001000        -0.5734625666         0.8970287012        -8.2381731696        -0.2252754625 
        8.2950001000        -0.5774690678         0.9021266041        -8.1053743758        -0.2637075697 
        8.3000001000        -0.5814172078         0.8995776526        -8.1717737727        -0.3085450282 
        8.3050001000        -0.5853065875         0.8893818467        -8.4373713602        -0.3469771354 
        8.3100001000        -0.5891368138         0.8740881378        -8.8357677414        -0.3854092427 
        8.3150000000        -0.5929074249         0.8842839437        -8.5701701539        -0.4334493767 
        8.3200000000        -0.5966181904         0.8638923318        -9.1013653289        -0.4718814840 
        8.3250037000        -0.6002713382         0.8970287012        -8.2381731696        -0.4975028888 
        8.3300001000        -0.6038585340         0.8664412833        -9.0349659320        -0.5583537253 
        8.3350001000        -0.6073873079         0.8791860408        -8.7029689477        -0.5999885081 
        8.3400001000        -0.6108546970         0.8638923318        -9.1013653289        -0.6416232910 
        8.3450000000        -0.6142602831         0.8689902348        -8.9685665351        -0.6736500470 
        8.3500000000        -0.6176038585         0.8638923318        -9.1013653289        -0.7248928567 
        8.3550001000        -0.6208850814         0.8536965259        -9.3669629164        -0.7697303151 
        8.3600001000        -0.6241034890         0.8536965259        -9.3669629164        -0.8209731248 
        8.3650001000        -0.6272588223         0.8485986229        -9.4997617101        -0.8690132589 
        8.3700001000        -0.6303507623         0.8536965259        -9.3669629164        -0.9138507173 
        8.3750001000        -0.6333789966         0.8307559625        -9.9645574882        -0.9522828245 
        8.3800000000        -0.6363431606         0.8664412833        -9.0349659320        -0.9843095806 
        8.3850001000        -0.6392431305         0.8307559625        -9.9645574882        -1.0419577415 
        8.3900001000        -0.6420784373         0.8460496714        -9.5661611070        -1.0867951999 
        8.3950001000        -0.6448488533         0.8256580595       -10.0973562819        -1.1316326584 
        8.4000001000        -0.6475540982         0.8409517685        -9.6989599007        -1.1892808192 
        8.4050001000        -0.6501938989         0.8231091081       -10.1637556788        -1.2405236289 
        8.4100000000        -0.6527679375         0.8307559625        -9.9645574882        -1.2821584117 
        8.4150001000        -0.6552761066         0.8231091081       -10.1637556788        -1.3269958702 
        8.4200001000        -0.6577180000         0.8231091081       -10.1637556788        -1.3782386799 
        8.4250001000        -0.6600934220         0.8154622536       -10.3629538694        -1.4294814895 
        8.4300001000        -0.6624021323         0.8154622536       -10.3629538694        -1.4807242992 
        8.4350001000        -0.6646438976         0.8180112051       -10.2965544725        -1.5319671088 
        8.4400000000        -0.6668184487         0.8103643506       -10.4957526631        -1.5800072429 
        8.4450000000        -0.6689256526         0.8154622536       -10.3629538694        -1.6312500526 
        8.4500001000        -0.6709652924         0.7976195932       -10.8277496475        -1.6953035646 
        8.4550001000        -0.6729370804         0.7925216902       -10.9605484412        -1.7465463743 
        8.4600001000        -0.6748408587         0.8052664477       -10.6285514569        -1.7849784815 
        8.4650001000        -0.6766764350         0.7925216902       -10.9605484412        -1.8490319936 
        8.4700000000        -0.6784435891         0.8001685447       -10.7613502506        -1.9002748033 
        8.4750000000        -0.6801422130         0.7899727387       -11.0269478381        -1.9515176129 
        8.4800001000        -0.6817721311         0.7899727387       -11.0269478381        -1.9963550714 
        8.4850001000        -0.6833331133         0.7950706417       -10.8941490444        -2.0508005567 
        8.4900001000        -0.6848250352         0.7823258843       -11.2261460287        -2.1052460419 
        8.4950001000        -0.6862477460         0.7772279813       -11.3589448224        -2.1692995540 
        8.5000001000        -0.6876011019         0.7848748358       -11.1597466318        -2.2333530661 
        8.5050000000        -0.6888849412         0.7517384665       -12.0229387911        -2.2877985513 
        8.5100001000        -0.6900992090         0.7823258843       -11.2261460287        -2.3358386854 
        8.5150001000        -0.6912437078         0.7746790298       -11.4253442193        -2.3934868463 
        8.5200001000        -0.6923183468         0.7568363694       -11.8901399974        -2.4511350071 
        8.5250001000        -0.6933230174         0.7670321754       -11.6245424099        -2.5119858436 
        8.5300001000        -0.6942576180         0.7644832239       -11.6909418068        -2.5696340045 
        8.5350000000        -0.6951220377         0.7619342724       -11.7573412037        -2.6304848410 
        8.5400001000        -0.6959162389         0.7721300783       -11.4917436162        -2.6785249750 
        8.5450001000        -0.6966400914         0.7415426605       -12.2885363786        -2.7521865139 
        8.5500001000        -0.6972935388         0.7644832239       -11.6909418068        -2.8130373504 
        8.5550001000        -0.6978765149         0.7440916120       -12.2221369817        -2.8738881868 
        8.5600001000        -0.6983889610         0.7466405635       -12.1557375849        -2.9283336721 
        8.5650184000        -0.6988323126         0.7619342724       -11.7573412037        -2.9987925354 
        8.5700000000        -0.6992020560         0.7262489516       -12.6869327598        -3.0532380207 
        8.5750001000        -0.6995026362         0.7746790298       -11.4253442193        -3.1172915327 
        8.5800001000        -0.6997325152         0.7517384665       -12.0229387911        -3.1301022351 
        8.5850001000        -0.6998916765         0.7440916120       -12.2221369817        -3.1301022351 
        8.5900001000        -0.6999801040         0.7644832239       -11.6909418068        -1.7369383475 
        8.5950000000        -0.6999977892         0.7415426605       -12.2885363786        -1.7689651035 
        8.6000000000        -0.6999447309         0.7313468546       -12.5541339661         3.1407365971 
        8.6050001000        -0.6998209304         0.7517384665       -12.0229387911         3.1407365971 
        8.6100001000        -0.6996264049         0.7389937090       -12.3549357755         3.1151151923 
        8.6150001000        -0.6993611725         0.7466405635       -12.1557375849         3.0574670314 
        8.6200001000        -0.6990252599         0.7568363694       -11.8901399974         2.9902108438 
        8.6250001000        -0.6986187011         0.7440916120       -12.2221369817         2.9389680341 
        8.6300000000        -0.6981415474         0.7287979031       -12.6205333630         2.8621038196 
        8.6350001000        -0.6975938163         0.7568363694       -11.8901399974         2.8140636855 
        8.6400001000        -0.6969755939         0.7313468546       -12.5541339661         2.7404021467 
        8.6450001000        -0.6962869324         0.7313468546       -12.5541339661         2.6763486346 
        8.6500001000        -0.6955279015         0.7517384665       -12.0229387911         2.6154977981 
        8.6550001000        -0.6946985778         0.7440916120       -12.2221369817         2.5578496372 
        8.6600000000        -0.6937990638         0.7415426605       -12.2885363786         2.4969988008 
        8.6650001000        -0.6928293945         0.7237000001       -12.7533321567         2.4169319107 
        8.6700001000        -0.6917897237         0.7338958061       -12.4877345692         2.3688917766 
        8.6750001000        -0.6906801381         0.7466405635       -12.1557375849         2.3016355889 
        8.6800001000        -0.6895007495         0.7466405635       -12.1557375849         2.2503927793 
        8.6850001000        -0.6882516774         0.7415426605       -12.2885363786         2.1863392672 
        8.6900000000        -0.6869330749         0.7262489516       -12.6869327598         2.1094750527 
        8.6950000000        -0.6855450226         0.7389937090       -12.3549357755         2.0486242162 
        8.7000001000        -0.6840876567         0.7262489516       -12.6869327598         1.9973814066 
        8.7050001000        -0.6825611826         0.7313468546       -12.5541339661         1.9173145165 
        8.7100001000        -0.6809657262         0.7389937090       -12.3549357755         1.8724770580 
        8.7150001000        -0.6793014488         0.7338958061       -12.4877345692         1.8052208703 
        8.7200000000        -0.6775685538         0.7237000001       -12.7533321567         1.7443700339 
        8.7250000000        -0.6757671472         0.7313468546       -12.5541339661         1.6867218730 
        8.7300001000        -0.6738974068         0.7415426605       -12.2885363786         1.6322763877 
        8.7350001000        -0.6719595965         0.7440916120       -12.2221369817         1.5650202001 
        8.7400001000        -0.6699538752         0.7237000001       -12.7533321567         1.5073720392 
        8.7450001000        -0.6678804459         0.7389937090       -12.3549357755         1.4465212027 
        8.7500001000        -0.6657395179         0.7287979031       -12.6205333630         1.3920757174 
        8.7550000000        -0.6635313526         0.7237000001       -12.7533321567         1.3152115030 
        8.7600001000        -0.6612560385         0.7440916120       -12.2221369817         1.2607660177 
        8.7650001000        -0.6589139401         0.7262489516       -12.6869327598         1.2031178568 
        8.7700001000        -0.6565052493         0.7619342724       -11.7573412037         1.1486723716 
        8.7750001000        -0.6540302096         0.7135041942       -13.0189297442         1.0846188595 
        8.7800001000        -0.6514890710         0.7466405635       -12.1557375849         1.0141599962 
        8.7850000000        -0.6488821431         0.7415426605       -12.2885363786         0.9565118353 
        8.7900001000        -0.6462095312         0.7338958061       -12.4877345692         0.8956609989 
        8.7950001000        -0.6434716635         0.7211510486       -12.8197315536         0.8284048112 
        8.8000001000        -0.6406687641         0.7415426605       -12.2885363786         0.7643512991 
        8.8050001000        -0.6378011163         0.7262489516       -12.6869327598         0.7099058138 
        8.8100001000        -0.6348690097         0.7338958061       -12.4877345692         0.6522576530 
        8.8150000000        -0.6318728014         0.7237000001       -12.7533321567         0.5882041409 
        8.8200000000        -0.6288126743         0.7670321754       -11.6245424099         0.5273533044 
        8.8250001000        -0.6256889338         0.7186020971       -12.8861309504         0.4697051435 
        8.8300001000        -0.6225020206         0.7593853209       -11.8237406005         0.4184623339 
        8.8350001000        -0.6192521949         0.7389937090       -12.3549357755         0.3576114974 
        8.8401575000        -0.6158344981         0.7313468546       -12.5541339661         0.2871526341 
        8.8450000000        -0.6125651943         0.7568363694       -11.8901399974         0.2230991221 
        8.8500000000        -0.6091286283         0.7389937090       -12.3549357755         0.1654509612 
        8.8550001000        -0.6056304308         0.7517384665       -12.0229387911         0.1174108271 
        8.8600001000        -0.6020710953         0.7517384665       -12.0229387911         0.0629653419 
        8.8650001000        -0.5984509121         0.7491895150       -12.0893381880        -0.0074935214 
        8.8700001000        -0.5947702472         0.7262489516       -12.6869327598        -0.0715470335 
        8.8750001000        -0.5910294724         0.7491895150       -12.0893381880        -0.1259925188 
        8.8800000000        -0.5872290426         0.7619342724       -11.7573412037        -0.1804380040 
        8.8850001000        -0.5833691119         0.7364447575       -12.4213351724        -0.2348834893 
        8.8900001000        -0.5794503002         0.7593853209       -11.8237406005        -0.2893289746 
        8.8950001000        -0.5754729270         0.7644832239       -11.6909418068        -0.3405717842 
        8.9000001000        -0.5714373942         0.7517384665       -12.0229387911        -0.4046252963 
        8.9050001000        -0.5673441098         0.7721300783       -11.4917436162        -0.4654761328 
        8.9100000000        -0.5631935709         0.7491895150       -12.0893381880        -0.5103135912 
        8.9150001000        -0.5589859464         0.7644832239       -11.6909418068        -0.5743671033 
        8.9200001000        -0.5547219122         0.7593853209       -11.8237406005        -0.6320152642 
        8.9250001000        -0.5504018155         0.7619342724       -11.7573412037        -0.6928661006 
        8.9300017000        -0.5460246841         0.7619342724       -11.7573412037        -0.7441089103 
        8.9350001000        -0.5415951873         0.7695811269       -11.5581430131        -0.7921490444 
        8.9400000000        -0.5371096359         0.7670321754       -11.6245424099        -0.8690132589 
        8.9450000000        -0.5325697130         0.7746790298       -11.4253442193        -0.9138507173 
        8.9500001000        -0.5279758741         0.7568363694       -11.8901399974        -0.9682962026 
        8.9550002000        -0.5233286738         0.7746790298       -11.4253442193        -1.0323497146 
        8.9600001000        -0.5186287708         0.7593853209       -11.8237406005        -1.0707818219 
        8.9650001000        -0.5138763596         0.7848748358       -11.1597466318        -1.1316326584 
        8.9700000000        -0.5090721107         0.7823258843       -11.2261460287        -1.1892808192 
        8.9750000000        -0.5042163174         0.7568363694       -11.8901399974        -1.2565370069 
        8.9800001000        -0.4993094675         0.7721300783       -11.4917436162        -1.3109824922 
        8.9850001000        -0.4943522529         0.7874237873       -11.0933472350        -1.3494145994 
        8.9900001000        -0.4893450773         0.7695811269       -11.5581430131        -1.4134681115 
        8.9950001000        -0.4842884464         0.7874237873       -11.0933472350        -1.4743189480 
        9.0000001000        -0.4791828716         0.7823258843       -11.2261460287        -1.5159537308 
        9.0050000000        -0.4740289721         0.7925216902       -10.9605484412        -1.5832099185 
        9.0101175000        -0.4687042462         0.7823258843       -11.2261460287        -1.6408580794 
        9.0150001000        -0.4635776668         0.7874237873       -11.0933472350        -1.6824928622 
        9.0200001000        -0.4582815241         0.7746790298       -11.4253442193        -1.7465463743 
        9.0250001000        -0.4529390658         0.7925216902       -10.9605484412        -1.8009918596 
        9.0300001000        -0.4475508317         0.7899727387       -11.0269478381        -1.8490319936 
        9.0350000000        -0.4421174754         0.8052664477       -10.6285514569        -1.8906667765 
        9.0400001000        -0.4366392189         0.8001685447       -10.7613502506        -1.9547202885 
        9.0450001000        -0.4311169430         0.7874237873       -11.0933472350        -2.0091657738 
        9.0500001000        -0.4255510967         0.8027174962       -10.6949508538        -2.0668139347 
        9.0550001000        -0.4199422425         0.8001685447       -10.7613502506        -2.1052460419 
        9.0600001000        -0.4142909474         0.7950706417       -10.8941490444        -2.1725022296 
        9.0650000000        -0.4085978967         0.8078153991       -10.5621520600        -2.2269477149 
        9.0700000000        -0.4028634380         0.8001685447       -10.7613502506        -2.2621771465 
        9.0750001000        -0.3970881485         0.8154622536       -10.3629538694        -2.3198253074 
        9.0800001000        -0.3912728428         0.8154622536       -10.3629538694        -2.3710681170 
        9.0850001000        -0.3854179936         0.8052664477       -10.6285514569        -2.4159055755 
        9.0900001000        -0.3795241925         0.8256580595       -10.0973562819        -2.4703510608 
        9.0950000000        -0.3735921542         0.8129133021       -10.4293532663        -2.5376072484 
        9.1000000000        -0.3676222410         0.8027174962       -10.6949508538        -2.5920527337 
        9.1050001000        -0.3616150540         0.8256580595       -10.0973562819        -2.6336875166 
        9.1100001000        -0.3555714404         0.8205601566       -10.2301550757        -2.6817276506 
        9.1150001000        -0.3494918915         0.8129133021       -10.4293532663        -2.7457811627 
        9.1200001000        -0.3433770215         0.8307559625        -9.9645574882        -2.7874159455 
        9.1250001000        -0.3372274486         0.8256580595       -10.0973562819        -2.8354560796 
        9.1300000000        -0.3310439180         0.8256580595       -10.0973562819        -2.8931042405 
        9.1350001000        -0.3248266830         0.8333049140        -9.8981580913        -2.9315363477 
        9.1400001000        -0.3185767437         0.8485986229        -9.4997617101        -2.9827791574 
        9.1450001000        -0.3122946077         0.8358538655        -9.8317586944        -3.0436299938 
        9.1500001000        -0.3059809101         0.8435007200        -9.6325605038        -3.0916701279 
        9.1550001000        -0.2996362888         0.8460496714        -9.5661611070        -3.1365075864 
        9.1600000000        -0.2932615129         0.8435007200        -9.6325605038        -3.1461156132 
        9.1650001000        -0.2868568434         0.8409517685        -9.6989599007        -3.1493182888 
        9.1700001000        -0.2804233107         0.8766370893        -8.7693683445        -3.1301022351 
        9.1750001000        -0.2739614373         0.8562454774        -9.3005635195        -1.7625597523 
        9.1800001000        -0.2674718763         0.8485986229        -9.4997617101        -1.7561544011 
        9.1850001000        -0.2609552836         0.8587944289        -9.2341641226         3.1375339215 
        9.1900000000        -0.2544124488         0.8766370893        -8.7693683445         3.1471419483 
        9.1950000000        -0.2478437716         0.8715391863        -8.9021671383         3.1439392727 
        9.2000001000        -0.2412499142         0.8689902348        -8.9685665351         3.0926964631 
        9.2050001000        -0.2346318066         0.8842839437        -8.5701701539         3.0606697070 
        9.2100001000        -0.2279899864         0.8791860408        -8.7029689477         3.0286429510 
        9.2150001000        -0.2213251245         0.8868328952        -8.5037707571         2.9709947901 
        9.2200000000        -0.2146380286         0.8868328952        -8.5037707571         2.9165493049 
        9.2250000000        -0.2079291071         0.8740881378        -8.8357677414         2.8749145220 
        9.2300001000        -0.2011990367         0.9072245071        -7.9725755821         2.8396850904 
        9.2350001000        -0.1944487666         0.8868328952        -8.5037707571         2.7948476319 
        9.2400001000        -0.1876788448         0.8970287012        -8.2381731696         2.7500101735 
        9.2450001000        -0.1808899555         0.9148713616        -7.7733773915         2.7211860930 
        9.2500001000        -0.1740827847         0.9021266041        -8.1053743758         2.6795513102 
        9.2550000000        -0.1672581571         0.9174203130        -7.7069779946         2.6411192029 
        9.2600001000        -0.1604163525         0.9225182160        -7.5741792009         2.6090924469 
        9.2650001000        -0.1535584721         0.9021266041        -8.1053743758         2.5578496372 
        9.2700001000        -0.1466850726         0.9250671675        -7.5077798040         2.5226202056 
        9.2750001000        -0.1397968485         0.9276161190        -7.4413804072         2.4745800715 
        9.2800001000        -0.1328944960         0.9199692645        -7.6405785978         2.4521613423 
        9.2850000000        -0.1259788510         0.9429098279        -7.0429840259         2.4105265595 
        9.2900001000        -0.1190501974         0.9556545853        -6.7109870416         2.3784998034 
        9.2950001000        -0.1121096505         0.9301650705        -7.3749810103         2.3400676962 
        9.3000001000        -0.1051577733         0.9480077309        -6.9101852322         2.2984329133 
        9.3050001000        -0.0981952684         0.9556545853        -6.7109870416         2.2760141841 
        9.3100001000        -0.0912228396         0.9403608764        -7.1093834228         2.2375820769 
        9.3150000000        -0.0842413312         0.9734972457        -6.2461912635         2.2119606720 
        9.3200000000        -0.0772511694         0.9683993428        -6.3789900572         2.1671232136 
        9.3250001000        -0.0702530604         0.9556545853        -6.7109870416         2.1479071600 
        9.3300001000        -0.0632479911         0.9785951487        -6.1133924698         2.1094750527 
        9.3350001000        -0.0562365298         0.9658503913        -6.4453894541         2.0774482967 
        9.3400001000        -0.0492193850         0.9964378091        -5.6485966917         2.0486242162 
        9.3450000000        -0.0421974064         0.9913399061        -5.7813954854         2.0262054870 
        9.3500000000        -0.0351710227         0.9836930517        -5.9805936760         1.9781653529 
        9.3550001000        -0.0281409440         0.9862420032        -5.9141942792         1.9621519749 
        9.3600001000        -0.0211081617         0.9989867606        -5.5821972948         1.9173145165 
        9.3650001000        -0.0140732461         1.0117315180        -5.2502003105         1.9045038141 
        9.3700001000        -0.0070369083         1.0040846636        -5.4493985011         1.8756797336 
        9.3750001000         0.0000001407         1.0168294210        -5.1174015167         1.8404503020 
        9.3800000000         0.0070370490         1.0219273240        -4.9846027230         1.8180315728 
        9.3850001000         0.0140735275         1.0372210329        -4.5862063418         1.8020181947 
        9.3900001000         0.0211084430         1.0270252269        -4.8518039292         1.7731941143 
        9.3950001000         0.0281412252         1.0550636933        -4.1214105637         1.7667887631 
        9.4000001000         0.0351711633         1.0729063537        -3.6566147856         1.7443700339 
        9.4050001000         0.0421975468         1.1085916745        -2.7270232294         1.7347620071 
