           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.8500001000        -0.1569899440         1.2207455399         0.1945502328        -2.8290507284 
        7.8550001000        -0.1774891567         1.2080007824        -0.1374467515        -2.8258480528 
        7.8600001000        -0.1978269407         1.2207455399         0.1945502328        -2.8258480528 
        7.8650001000        -0.2179847983         1.2105497339        -0.0710473547        -2.8290507284 
        7.8700001000        -0.2379443957         1.1672175587        -1.1998371014        -2.8482667820 
        7.8750000000        -0.2576871869         1.1519238497        -1.5982334826        -2.8546721332 
        7.8800001000        -0.2771963926         1.1595707042        -1.3990352920        -2.8610774844 
        7.8850001000        -0.2964530919         1.1442769953        -1.7974316733        -2.8578748088 
        7.8900001000        -0.3154401631         1.1315322379        -2.1294286576        -2.8866988893 
        7.8950001000        -0.3341403371         1.1085916745        -2.7270232294        -2.8995095917 
        7.9000001000        -0.3525366059         1.1187874804        -2.4614256419        -2.9059149429 
        7.9050001000        -0.3706122377         1.1085916745        -2.7270232294        -2.9123202941 
        7.9100001000        -0.3883507925         1.0983958685        -2.9926208169        -2.9187256453 
        7.9150001000        -0.4057361369         1.0932979656        -3.1254196106        -2.9379416989 
        7.9200076000        -0.4227776984         1.0729063537        -3.6566147856        -2.9763738062 
        7.9250001000        -0.4393842816         1.0652594992        -3.8558129762        -2.9923871842 
        7.9300001000        -0.4556164781         1.0678084507        -3.7894135793        -3.0051978866 
        7.9350001000        -0.4714342853         1.0474168388        -4.3206087543        -3.0276166158 
        7.9400001000        -0.4868233163         1.0346720814        -4.6526057386        -3.0564406963 
        7.9450001000        -0.5017695749         1.0423189359        -4.4534075480        -3.0788594255 
        7.9500001000        -0.5162594672         1.0193783725        -5.0510021199        -3.0884674523 
        7.9550001000        -0.5302798144         1.0193783725        -5.0510021199        -3.1268995595 
        7.9600001000        -0.5438178647         1.0117315180        -5.2502003105        -3.1429129376 
        7.9650001000        -0.5568613052         0.9964378091        -5.6485966917        -3.1461156132 
        7.9700001000        -0.5693982726         0.9887909546        -5.8477948823        -3.1365075864 
        7.9750001000        -0.5814173645         0.9964378091        -5.6485966917        -3.1493182888 
        7.9800001000        -0.5929076492         0.9709482942        -6.3125906604        -3.1397102620 
        7.9850001000        -0.6038586763         0.9811441002        -6.0469930729        -3.1429129376 
        7.9900001000        -0.6142604856         0.9633014398        -6.5117888510        -1.7657624279 
        7.9950001000        -0.6241036165         0.9633014398        -6.5117888510        -1.7497490499 
        8.0000000000        -0.6333789367         0.9531056338        -6.7773864385         3.1471419483 
        8.0050001000        -0.6420785494         0.9556545853        -6.7109870416         3.1407365971 
        8.0100001000        -0.6501940031         0.9250671675        -7.5077798040         3.1407365971 
        8.0150001000        -0.6577180963         0.9301650705        -7.3749810103         3.1407365971 
        8.0200001000        -0.6646439859         0.9250671675        -7.5077798040         3.1311285703 
        8.0250100000        -0.6709772854         0.9148713616        -7.7733773915         3.0830884363 
        8.0300001000        -0.6766765071         0.8919307982        -8.3709719633         3.0414536534 
        8.0350001000        -0.6817721948         0.8970287012        -8.2381731696         2.9998188706 
        8.0400017000        -0.6862491340         0.8919307982        -8.3709719633         2.9549814121 
        8.0450001000        -0.6900992562         0.8893818467        -8.4373713602         2.9165493049 
        8.0500001000        -0.6933230562         0.8664412833        -9.0349659320         2.8749145220 
        8.0550001000        -0.6959162692         0.8740881378        -8.8357677414         2.8300770636 
        8.0600001000        -0.6978765368         0.8664412833        -9.0349659320         2.7788342539 
        8.0650001000        -0.6992020761         0.8460496714        -9.5661611070         2.7307941198 
        8.0700001000        -0.6998916814         0.8562454774        -9.3005635195         2.6923620126 
        8.0750001000        -0.6999447256         0.8333049140        -9.8981580913         2.6347138517 
        8.0800001000        -0.6993611604         0.8435007200        -9.6325605038         2.5930790689 
        8.0850001000        -0.6981415166         0.8333049140        -9.8981580913         2.5354309080 
        8.0900001000        -0.6962869035         0.8460496714        -9.5661611070         2.5034041520 
        8.0950001000        -0.6937990078         0.8307559625        -9.9645574882         2.4425533155 
        8.1000001000        -0.6906800923         0.8205601566       -10.2301550757         2.4041212083 
        8.1050001000        -0.6869329938         0.8409517685        -9.6989599007         2.3496757230 
        8.1100001000        -0.6825611201         0.7797769328       -11.2925454256         2.2792168597 
        8.1150001000        -0.6775684478         0.8384028170        -9.7653592976         2.2471901037 
        8.1200001000        -0.6719595176         0.8154622536       -10.3629538694         2.1895419428 
        8.1250001000        -0.6657394310         0.7925216902       -10.9605484412         2.1350964575 
        8.1300001000        -0.6589138451         0.8256580595       -10.0973562819         2.0934616747 
        8.1350001000        -0.6514889681         0.7976195932       -10.8277496475         2.0390161894 
        8.1400001000        -0.6434715528         0.8078153991       -10.5621520600         1.9685573261 
        8.1450001000        -0.6348688912         0.7874237873       -11.0933472350         1.9141118409 
        8.1500001000        -0.6256888076         0.8358538655        -9.8317586944         1.8756797336 
        8.1550001000        -0.6159396514         0.7670321754       -11.6245424099         1.8148288972 
        8.1600001000        -0.6056302897         0.8027174962       -10.6949508538         1.7635860875 
        8.1650001000        -0.5947700988         0.8256580595       -10.0973562819         1.7155459534 
        8.1700001000        -0.5833689563         0.7823258843       -11.2261460287         1.6578977926 
        8.1750001000        -0.5714372317         0.7899727387       -11.0269478381         1.6002496317 
        8.1800001000        -0.5589857770         0.8180112051       -10.2965544725         1.5586148488 
        8.1850001000        -0.5460259171         0.8052664477       -10.6285514569         1.5073720392 
        8.1900001000        -0.5325694391         0.8129133021       -10.4293532663         1.4689399319 
        8.1950001000        -0.5186285818         0.8129133021       -10.4293532663         1.4048864199 
        8.2000001000        -0.5042160247         0.7976195932       -10.8277496475         1.3568462858 
        8.2050001000        -0.4893448760         0.8154622536       -10.3629538694         1.2895900981 
        8.2100001000        -0.4740286615         0.8052664477       -10.6285514569         1.2575633421 
        8.2150001000        -0.4582813114         0.8231091081       -10.1637556788         1.1967125056 
        8.2200001000        -0.4421171482         0.8129133021       -10.4293532663         1.1454696960 
        8.2250001000        -0.4255508733         0.8052664477       -10.6285514569         1.0942268863 
        8.2300001000        -0.4085975540         0.8205601566       -10.2301550757         1.0333760498 
        8.2350001000        -0.3912726094         0.8333049140        -9.8981580913         1.0013492938 
        8.2400001000        -0.3735917972         0.8078153991       -10.5621520600         0.9372957817 
        8.2450001000        -0.3555711980         0.8231091081       -10.1637556788         0.8988636745 
        8.2500001000        -0.3372272020         0.8562454774        -9.3005635195         0.8508235404 
        8.2550001000        -0.3185764932         0.8231091081       -10.1637556788         0.8027834063 
        8.2600001000        -0.2996360346         0.8358538655        -9.8317586944         0.7419325699 
        8.2650001000        -0.2804230529         0.8460496714        -9.5661611070         0.7035004626 
        8.2700001000        -0.2609550224         0.8282070110       -10.0309568851         0.6554603286 
        8.2750001000        -0.2412496499         0.8587944289        -9.2341641226         0.6170282213 
        8.2800001000        -0.2213248575         0.8511475744        -9.4333623132         0.5625827361 
        8.2850001000        -0.2011987672         0.8689902348        -8.9685665351         0.5273533044 
        8.2900001000        -0.1808896837         0.8485986229        -9.4997617101         0.4632997923 
        8.2950001000        -0.1604160786         0.8715391863        -8.9021671383         0.4312730363 
        8.3000001000        -0.1397965727         0.8715391863        -8.9021671383         0.3928409291 
        8.3050001000        -0.1190499200         0.8791860408        -8.7029689477         0.3415981194 
        8.3100001000        -0.0981949898         0.8740881378        -8.8357677414         0.2935579853 
        8.3150001000        -0.0772507500         0.8868328952        -8.5037707571         0.2711392561 
        8.3200001000        -0.0562362494         0.9046755556        -8.0389749790         0.2198964464 
        8.3250001000        -0.0351706012         0.9021266041        -8.1053743758         0.1814643392 
        8.3300001000        -0.0140729647         0.9225182160        -7.5741792009         0.1462349076 
        8.3350667000         0.0073186614         0.9072245071        -7.9725755821         0.1046001247 
        8.3400001000         0.0281415064         0.9301650705        -7.3749810103         0.0693706931 
        8.3450001000         0.0492199464         0.9480077309        -6.9101852322         0.0245332346 
        8.3500001000         0.0702536203         0.9913399061        -5.7813954854        -0.0042908458 
        8.3550018000         0.0912305143         1.0372210329        -4.5862063418        -0.0203042238 
        8.3600001000         0.1121102061         1.0780042567        -3.5238159919        -0.0459256287 
        8.3650001000         0.1328950486         1.1136895775        -2.5942244357        -0.0587363311 
        8.3700001000         0.1535590213         1.1646686072        -1.2662364983        -0.0619390067 
        8.3750001000         0.1740833298         1.2283923943         0.3937484234        -0.0555336555 
        8.3800001000         0.1944493072         1.2360392488         0.5929466140        -0.0619390067 
        8.3850001000         0.2146384304         1.2487840062         0.9249435984        -0.0491283043 
        8.3900001000         0.2346323369         1.2640777151         1.3233399796        -0.0555336555 
        8.3950001000         0.2544128421         1.2615287636         1.2569405827        -0.0491283043 
        8.4000001000         0.2739619553         1.2768224726         1.6553369640        -0.0395202775 
        8.4050001000         0.2932618963         1.2870182785         1.9209345514        -0.0427229531 
        8.4100001000         0.3122951114         1.2946651330         2.1201327420        -0.0331149263 
        8.4150001000         0.3310442899         1.3201546478         2.7841267107        -0.0106961970 
        8.4200001000         0.3494923791         1.3150567448         2.6513279170         0.0117225322 
        8.4250001000         0.3676226002         1.3252525508         2.9169255045         0.0213305590 
        8.4300001000         0.3854184634         1.3379973082         3.2489224888         0.0277359102 
        8.4350001000         0.4028637832         1.3430952112         3.3817212826         0.0469519638 
        8.4400064000         0.4199639746         1.3532910171         3.6473188700         0.0693706931 
        8.4450001000         0.4366396587         1.3634868231         3.9129164575         0.0757760443 
        8.4500001000         0.4529394949         1.3609378716         3.8465170606         0.0981947735 
        8.4550001000         0.4688273764         1.3940742409         4.7097092199         0.1270188539 
        8.4600001000         0.4842888529         1.3787805320         4.3113128387         0.1366268808 
        8.4650001000         0.4993098620         1.3787805320         4.3113128387         0.1494375832 
        8.4700001000         0.5138767417         1.3864273864         4.5105110293         0.1846670148 
        8.4750001000         0.5279762436         1.4042700468         4.9753068074         0.2038830684 
        8.4800001000         0.5415955438         1.4246616587         5.5065019824         0.2263017977 
        8.4850001000         0.5547222555         1.4246616587         5.5065019824         0.2519232025 
        8.4900001000         0.5673444395         1.4297595617         5.6393007761         0.2871526341 
        8.4950001000         0.5794506160         1.4399553677         5.9048983636         0.3095713634 
        8.5000001000         0.5910297740         1.4577980281         6.3696941417         0.3383954438 
        8.5050001000         0.6020713824         1.4501511736         6.1704959511         0.3736248754 
        8.5100001000         0.6125653985         1.4603469795         6.4360935385         0.4024489559 
        8.5150001000         0.6225022780         1.4603469795         6.4360935385         0.4248676851 
        8.5200001000         0.6318729831         1.4781896399         6.9008893166         0.4665024679 
        8.5250001000         0.6406689909         1.4781896399         6.9008893166         0.5017318996 
        8.5300001000         0.6488823015         1.5113260093         7.7640814759         0.5497720336 
        8.5350001000         0.6565054446         1.4960323003         7.3656850947         0.5657854117 
        8.5400001000         0.6635314870         1.5138749607         7.8304808728         0.6010148433 
        8.5450001000         0.6699540384         1.5164239122         7.8968802697         0.6426496262 
        8.5500001000         0.6757672573         1.5368155241         8.4280754446         0.6906897602 
        8.5550001000         0.6809658566         1.5215218152         8.0296790634         0.7387298943 
        8.5600001000         0.6855451080         1.5597560875         9.0256700165         0.7803646771 
        8.5650001000         0.6895008467         1.5470113301         8.6936730321         0.8187967844 
        8.5700001000         0.6928294748         1.5546581845         8.8928712227         0.8636342428 
        8.5750001000         0.6955279650         1.5572071360         8.9592706196         0.9052690257 
        8.5800001000         0.6975938629         1.5775987479         9.4904657945         0.9565118353 
        8.5850001000         0.6990252896         1.5801476994         9.5568651914         1.0013492938 
        8.5900001000         0.6998209431         1.5801476994         9.5568651914         1.0365787254 
        8.5950001000         0.6999800998         1.5826966509         9.6232645883         1.0846188595 
        8.6000001000         0.6995026149         1.6005393113        10.0880603664         1.1454696960 
        8.6050001000         0.6983889228         1.5979903598        10.0216609695         1.1839018032 
        8.6100001000         0.6966400363         1.5725008449         9.3576670008         1.2223339104 
        8.6150001000         0.6942575461         1.6081861657        10.2872585570         1.2799820713 
        8.6200001000         0.6912436191         1.6107351172        10.3536579538         1.3376302322 
        8.6250001000         0.6876009964         1.6132840687        10.4200573507         1.3792650150 
        8.6300001000         0.6833329912         1.6183819717        10.5528561444         1.4305078247 
        8.6350001000         0.6784434852         1.6056372142        10.2208591601         1.4753452831 
        8.6400001000         0.6729369254         1.5954414083         9.9552615726         1.5265880928 
        8.6450001000         0.6668183202         1.6005393113        10.0880603664         1.5746282269 
        8.6500001000         0.6600932346         1.6336756806        10.9512525257         1.6386817389 
        8.6550001000         0.6527677851         1.5979903598        10.0216609695         1.6739111706 
        8.6600001000         0.6448486343         1.6311267291        10.8848531288         1.7347620071 
        8.6650001000         0.6363429847         1.6209309231        10.6192555413         1.7860048167 
        8.6700001000         0.6272585725         1.6209309231        10.6192555413         1.8372476264 
        8.6750001000         0.6176036598         1.6260288261        10.7520543351         1.8916931116 
        8.6800001000         0.6073870281         1.6056372142        10.2208591601         1.9525439481 
        8.6850001000         0.5966179696         1.6413225350        11.1504507163         2.0037867578 
        8.6900001000         0.5853062788         1.6081861657        10.2872585570         2.0518268918 
        8.6950001000         0.5734622438         1.6438714865        11.2168501131         2.1126777283 
        8.7000001000         0.5610966371         1.6030882627        10.1544597632         2.1575151868 
        8.7050001000         0.5482207051         1.6362246321        11.0176519225         2.1991499696 
        8.7100001000         0.5348461589         1.6132840687        10.4200573507         2.2632034817 
        8.7150001000         0.5209851627         1.5928924568         9.8888621758         2.3112436157 
        8.7200001000         0.5066503234         1.6387735836        11.0840513194         2.3624864254 
        8.7250001000         0.4918546786         1.6030882627        10.1544597632         2.4169319107 
        8.7300001000         0.4766116851         1.6387735836        11.0840513194         2.4681747203 
        8.7350001000         0.4609352067         1.6132840687        10.4200573507         2.5322282324 
        8.7400001000         0.4448395014         1.6183819717        10.5528561444         2.5738630153 
        8.7450001000         0.4283392084         1.5954414083         9.9552615726         2.6283085005 
        8.7500001000         0.4114493352         1.6285777776        10.8184537319         2.6891593370 
        8.7550001000         0.3941852429         1.6081861657        10.2872585570         2.7404021467 
        8.7600001000         0.3765626338         1.6132840687        10.4200573507         2.7820369295 
        8.7650001000         0.3585975358         1.5954414083         9.9552615726         2.8364824148 
        8.7700001000         0.3403062882         1.6081861657        10.2872585570         2.8941305756 
        8.7750001000         0.3217055275         1.5877945538         9.7560633820         2.9357653585 
        8.7800001000         0.3028121712         1.6005393113        10.0880603664         2.9934135194 
        8.7850001000         0.2836434031         1.5979903598        10.0216609695         3.0510616802 
        8.7900001000         0.2642166573         1.5903435053         9.8224627789         3.0862911119 
        8.7950001000         0.2445496028         1.5954414083         9.9552615726         3.1343312459 
        8.8000001000         0.2246601270         1.5826966509         9.6232645883         3.1407365971 
        8.8050001000         0.2045663198         1.5750497964         9.4240663977         3.1439392727 
        8.8100001000         0.1842864568         1.5903435053         9.8224627789        -1.7529517255 
        8.8150001000         0.1638389827         1.5572071360         8.9592706196        -1.7465463743 
        8.8200001000         0.1432424947         1.5699518934         9.2912676039        -3.1493182888 
        8.8250001000         0.1225157257         1.5623050390         9.0920694133        -3.1429129376 
        8.8300001000         0.1016775269         1.5470113301         8.6936730321        -3.1493182888 
        8.8350001000         0.0807468510         1.5674029419         9.2248682071        -3.1365075864 
        8.8400001000         0.0597427348         1.5470113301         8.6936730321        -3.1076835059 
        8.8450001000         0.0386842819         1.5470113301         8.6936730321        -3.0500353451 
        8.8500001000         0.0175906449         1.5342665726         8.3616760478        -3.0180085890 
        8.8550001000        -0.0035189910         1.5342665726         8.3616760478        -2.9667657794 
        8.8600001000        -0.0246254264         1.5291686697         8.2288772540        -2.9123202941 
        8.8650001000        -0.0457094646         1.4909343974         7.2328863010        -2.8899015649 
        8.8700001000        -0.0667519294         1.4552490766         6.3032947448        -2.8482667820 
        8.8750001000        -0.0877336822         1.4450532706         6.0376971573        -2.8034293236 
        8.8800001000        -0.1086356402         1.3966231924         4.7761086168        -2.8002266480 
        8.8850001000        -0.1294387925         1.3328994052         3.1161236951        -2.7681998919 
        8.8900001000        -0.1501242185         1.1723154616        -1.0670383077        -2.7714025675 
        8.8950001000        -0.1706731046         1.2080007824        -0.1374467515        -2.7714025675 
        8.9000001000        -0.1910667610         1.2156476369         0.0617514391        -2.7810105943 
        8.9050001000        -0.2112866395         1.2232944913         0.2609496297        -2.7810105943 
        8.9100001000        -0.2313143499         1.1774133646        -0.9342395140        -2.7746052431 
        8.9150001000        -0.2511316767         1.1544728012        -1.5318340858        -2.7778079187 
        8.9200001000        -0.2707205958         1.1723154616        -1.0670383077        -2.7842132699 
        8.9250001000        -0.2900632909         1.1468259468        -1.7310322764        -2.7970239724 
        8.9300001000        -0.3091421693         1.1238853834        -2.3286268482        -2.8098346748 
        8.9350001000        -0.3279398787         1.1238853834        -2.3286268482        -2.8226453772 
        8.9400001000        -0.3464393221         1.1187874804        -2.4614256419        -2.8322534040 
        8.9450001000        -0.3646236743         1.1060427230        -2.7934226263        -2.8482667820 
        8.9500001000        -0.3824763962         1.0856511111        -3.3246178012        -2.8706855112 
        8.9550001000        -0.3999812506         1.0907490141        -3.1918190075        -2.8706855112 
        8.9600001000        -0.4171223165         1.0907490141        -3.1918190075        -2.8866988893 
        8.9650001000        -0.4338840039         1.0856511111        -3.3246178012        -2.9059149429 
        8.9700001000        -0.4502510677         1.0550636933        -4.1214105637        -2.9315363477 
        8.9750001000        -0.4662086220         1.0703574022        -3.7230141825        -2.9507524013 
        8.9800001000        -0.4817421532         1.0372210329        -4.5862063418        -2.9827791574 
        8.9850001000        -0.4968375333         1.0474168388        -4.3206087543        -2.9987925354 
        8.9900001000        -0.5114810327         1.0321231299        -4.7190051355        -3.0212112646 
        8.9950001000        -0.5256593331         1.0193783725        -5.0510021199        -3.0404273182 
        9.0000001000        -0.5393595390         1.0117315180        -5.2502003105        -3.0756567499 
        9.0050001000        -0.5525691900         1.0066336150        -5.3829991042        -3.0916701279 
        9.0100001000        -0.5652762717         1.0091825665        -5.3165997073        -3.1108861815 
        9.0150001000        -0.5774692268         0.9887909546        -5.8477948823        -3.1461156132 
        9.0200001000        -0.5891369658         0.9683993428        -6.3789900572        -3.1461156132 
        9.0250001000        -0.6002688765         0.9734972457        -6.2461912635        -3.1429129376 
        9.0300001000        -0.6108548344         0.9709482942        -6.3125906604        -3.1429129376 
        9.0350001000        -0.6208852113         0.9480077309        -6.9101852322        -3.1365075864 
        9.0400001000        -0.6303508846         0.9607524883        -6.5781882478        -1.7305329963 
        9.0450001000        -0.6392432451         0.9378119249        -7.1757828197        -1.7657624279 
        9.0500001000        -0.6475542051         0.9378119249        -7.1757828197         3.1439392727 
        9.0550001000        -0.6552762056         0.9378119249        -7.1757828197         3.1503446239 
        9.0600001000        -0.6624022233         0.9225182160        -7.5741792009         3.1407365971 
        9.0650001000        -0.6689257770         0.9097734586        -7.9061761852         3.1407365971 
        9.0700001000        -0.6748409335         0.9148713616        -7.7733773915         3.1279258947 
        9.0750001000        -0.6801423129         0.9123224101        -7.8397767884         3.0926964631 
        9.0800001000        -0.6848250934         0.8791860408        -8.7029689477         3.0286429510 
        9.0850001000        -0.6888850161         0.8970287012        -8.2381731696         3.0030215462 
        9.0900001000        -0.6923183884         0.9021266041        -8.1053743758         2.9581840877 
        9.0950001000        -0.6951220875         0.8689902348        -8.9685665351         2.9101439537 
        9.1000001000        -0.6972935635         0.8613433804        -9.1677647258         2.8492931172 
        9.1050001000        -0.6988308414         0.8613433804        -9.1677647258         2.8076583343 
        9.1100001000        -0.6997325229         0.8587944289        -9.2341641226         2.7628208759 
        9.1150001000        -0.6999977881         0.8435007200        -9.6325605038         2.7243887686 
        9.1200001000        -0.6996263957         0.8562454774        -9.3005635195         2.6859566614 
        9.1250001000        -0.6986186834         0.8358538655        -9.8317586944         2.6315111761 
        9.1300001000        -0.6969755678         0.8460496714        -9.5661611070         2.5834710421 
        9.1350001000        -0.6946985432         0.8154622536       -10.3629538694         2.5226202056 
        9.1400001000        -0.6917896808         0.8435007200        -9.6325605038         2.4713773959 
        9.1450001000        -0.6882516261         0.8027174962       -10.6949508538         2.4233372619 
        9.1500001000        -0.6840875970         0.8333049140        -9.8981580913         2.3624864254 
        9.1550001000        -0.6793013808         0.7797769328       -11.2925454256         2.3240543182 
        9.1600001000        -0.6738973307         0.8180112051       -10.2965544725         2.2632034817 
        9.1650001000        -0.6678803616         0.8333049140        -9.8981580913         2.2215686988 
        9.1700001000        -0.6612559462         0.7925216902       -10.9605484412         2.1607178624 
        9.1750001000        -0.6540301093         0.8180112051       -10.2965544725         2.1158804039 
        9.1800001000        -0.6462094230         0.7848748358       -11.1597466318         2.0550295674 
        9.1850001000        -0.6378010003         0.8154622536       -10.3629538694         2.0005840822 
        9.1900001000        -0.6288124889         0.7746790298       -11.4253442193         1.9333278945 
        9.1950001000        -0.6192520637         0.8205601566       -10.2301550757         1.8884904360 
        9.2000001000        -0.6091284203         0.7848748358       -11.1597466318         1.8372476264 
        9.2050001000        -0.5984507661         0.7848748358       -11.1597466318         1.7860048167 
        9.2129753000        -0.5802971706         0.8027174962       -10.6949508538         1.6803165218 
        9.2186694000        -0.5665118627         0.7874237873       -11.0933472350         1.6418844145 
        9.2207315000        -0.5613538654         0.7950706417       -10.8941490444         1.6226683609 
        9.2250001000        -0.5504016417         0.7976195932       -10.8277496475         1.5778309025 
        9.2300001000        -0.5371093653         0.8256580595       -10.0973562819         1.5201827416 
        9.2350001000        -0.5233285803         0.7848748358       -11.1597466318         1.4785479588 
        9.2400001000        -0.5090718209         0.8256580595       -10.0973562819         1.4176971223 
        9.2450001000        -0.4943520537         0.7848748358       -11.1597466318         1.3728596638 
        9.2500001000        -0.4791826665         0.8256580595       -10.0973562819         1.3280222054 
        9.2550001000        -0.4635774560         0.8078153991       -10.5621520600         1.2671713689 
        9.2600001000        -0.4475506154         0.8205601566       -10.2301550757         1.2287392617 
        9.2650001000        -0.4311167213         0.8180112051       -10.2965544725         1.1582803984 
        9.2700001000        -0.4142907205         0.7950706417       -10.8941490444         1.1166456155 
        9.2750001000        -0.3970879167         0.8333049140        -9.8981580913         1.0654028059 
        9.2800001000        -0.3795239560         0.8205601566       -10.2301550757         1.0077546450 
        9.2850001000        -0.3616148131         0.8256580595       -10.0973562819         0.9565118353 
        9.2900001000        -0.3433767764         0.8103643506       -10.4957526631         0.9212824037 
        9.2950001000        -0.3248264338         0.8485986229        -9.4997617101         0.8732422696 
        9.3000001000        -0.3059806569         0.8460496714        -9.5661611070         0.8348101624 
        9.3050001000        -0.2868565866         0.8435007200        -9.6325605038         0.7739593259 
        9.3100001000        -0.2674716162         0.8511475744        -9.4333623132         0.7259191919 
        9.3150001000        -0.2478433768         0.8256580595       -10.0973562819         0.6746763822 
        9.3200001000        -0.2279897204         0.8409517685        -9.6989599007         0.6330415993 
        9.3250001000        -0.2079287041         0.8664412833        -9.0349659320         0.5850014653 
        9.3300001000        -0.1876785737         0.8536965259        -9.3669629164         0.5337586556 
        9.3350001000        -0.1672577471         0.8460496714        -9.5661611070         0.4953265484 
        9.3400001000        -0.1466847974         0.8638923318        -9.1013653289         0.4472864143 
        9.3450001000        -0.1259784359         0.8638923318        -9.1013653289         0.4024489559 
        9.3500001000        -0.1051574951         0.8842839437        -8.5701701539         0.3704221998 
        9.3550001000        -0.0842409122         0.8740881378        -8.8357677414         0.3287874170 
        9.3600001000        -0.0632477108         0.8893818467        -8.4373713602         0.2775446073 
        9.3650001000        -0.0421969850         0.8868328952        -8.5037707571         0.2423151757 
        9.3700001000        -0.0211078804         0.9174203130        -7.7069779946         0.2134910952 
        9.3750001000         0.0000004220         0.9097734586        -7.9061761852         0.1686536368 
        9.3800001000         0.0211087242         0.9250671675        -7.5077798040         0.1398295564 
        9.3850001000         0.0421978277         0.9352629734        -7.2421822165         0.0949920979 
        9.3900001000         0.0632485516         0.9556545853        -6.7109870416         0.0597626663 
        9.3950001000         0.0842417503         0.9964378091        -5.6485966917         0.0373439370 
        9.4000001000         0.1051583298         1.0601615963        -3.9886117699         0.0213305590 
        9.4050001000         0.1259792663         1.2411371518         0.7257454078         0.0181278834 
        9.4100001000         0.1466856228         1.2156476369         0.0617514391         0.0085198566 
        9.4150001000         0.1672585669         1.2105497339        -0.0710473547        -0.0042908458 
        9.4200001000         0.1876793870         1.1952560250        -0.4694437359        -0.0042908458 
        9.4250001000         0.2079295102         1.2207455399         0.1945502328         0.0149252078 
        9.4300001000         0.2279905186         1.2513329577         0.9913429953         0.0117225322 
        9.4350001000         0.2478441664         1.2742735211         1.5889375671         0.0149252078 
        9.4400001000         0.2674723964         1.2589798122         1.1905411859         0.0085198566 
        9.4450001000         0.2868573567         1.2844693270         1.8545351546         0.0277359102 
        9.4500001000         0.3059814162         1.2946651330         2.1201327420         0.0437492882 
        9.4550001000         0.3248271816         1.2946651330         2.1201327420         0.0565599907 
        9.4600001000         0.3433775121         1.3227035993         2.8505261076         0.0661680175 
        9.4650001000         0.3616155359         1.3150567448         2.6513279170         0.0693706931 
        9.4700001000         0.3795246653         1.3278015023         2.9833249013         0.0853840711 
        9.4750001000         0.3970886120         1.3379973082         3.2489224888         0.1013974491 
        9.4800001000         0.4142914010         1.3532910171         3.6473188700         0.1270188539 
        9.4850001000         0.4311173864         1.3481931142         3.5145200763         0.1302215295 
        9.4900001000         0.4475512645         1.3481931142         3.5145200763         0.1462349076 
        9.4950001000         0.4635780885         1.3634868231         3.9129164575         0.1750589880 
        9.5000001000         0.4791832818         1.3889763379         4.5769104262         0.1974777172 
        9.5050001000         0.4943526514         1.3711336775         4.1121146481         0.2166937708 
        9.5100001000         0.5090724004         1.4144658528         5.2409043949         0.2295044733 
        9.5150001000         0.5233291410         1.3966231924         4.7761086168         0.2647339049 
        9.5200001000         0.5371099067         1.4195637558         5.3737031886         0.2839499585 
        9.5250001000         0.5504021633         1.4144658528         5.2409043949         0.2967606609 
        9.5300001000         0.5631938217         1.4348574647         5.7720995699         0.3351927682 
        9.5350001000         0.5754732474         1.4323085132         5.7057001730         0.3544088218 
        9.5400001000         0.5872292723         1.4425043191         5.9712977605         0.3864355778 
        9.5450014000         0.5984540515         1.4399553677         5.9048983636         0.4216650095 
        9.5500001000         0.6091288363         1.4807385914         6.9672887135         0.4697051435 
        9.5550001000         0.6192524574         1.4577980281         6.3696941417         0.4889211972 
        9.5600881000         0.6289760262         1.4858364944         7.1000875072         0.5209479532 
        9.5650001000         0.6378013482         1.4756406885         6.8344899198         0.5433666824 
        9.5700001000         0.6462097475         1.4883854459         7.1664869041         0.5882041409 
        9.5750247000         0.6540674229         1.5062281063         7.6312826822         0.6234335725 
        9.5800001000         0.6612562231         1.5164239122         7.8968802697         0.6682710310 
        9.5850001000         0.6678806144         1.5240707667         8.0960784603         0.7002977870 
        9.5900001000         0.6738975591         1.5240707667         8.0960784603         0.7483379211 
        9.5950001000         0.6793015846         1.5470113301         8.6936730321         0.7803646771 
        9.6000001000         0.6840877760         1.5342665726         8.3616760478         0.8219994600 
        9.6050001000         0.6882517801         1.5444623786         8.6272736352         0.8604315672 
        9.6100001000         0.6917898097         1.5521092330         8.8264718258         0.9180797281 
        9.6150001000         0.6946986469         1.5750497964         9.4240663977         0.9565118353 
        9.6200001000         0.6969756462         1.5674029419         9.2248682071         0.9917412670 
        9.6250001000         0.6986187364         1.5750497964         9.4240663977         1.0429840766 
        9.6300001000         0.6996264233         1.5801476994         9.5568651914         1.0942268863 
        9.6350001000         0.6999977903         1.5775987479         9.4904657945         1.1262536423 
        9.6400001000         0.6997324996         1.5979903598        10.0216609695         1.1839018032 
        9.6450001000         0.6988307926         1.5801476994         9.5568651914         1.2383472885 
        9.6500001000         0.6972934893         1.6056372142        10.2208591601         1.2735767201 
        9.6550001000         0.6951219880         1.5903435053         9.8224627789         1.3152115030 
        9.6600001000         0.6923182636         1.5928924568         9.8888621758         1.3664543126 
