           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4150000000         0.6448487985         1.6285777776        10.8184537319         2.4777827471 
        7.4203696000         0.6463095270         1.6311267291        10.8848531288         2.5450389348 
        7.4250001000         0.6475540715         1.6438714865        11.2168501131         2.5962817445 
        7.4300000000         0.6488821431         1.6438714865        11.2168501131         2.6475245541 
        7.4350000000         0.6501938467         1.6209309231        10.6192555413         2.6987673638 
        7.4400001000         0.6514891482         1.6489693895        11.3496489069         2.7532128491 
        7.4450000000         0.6527679375         1.6413225350        11.1504507163         2.8108610099 
        7.4500001000         0.6540302848         1.6311267291        10.8848531288         2.8556984684 
        7.4550001000         0.6552760818         1.6413225350        11.1504507163         2.9261573317 
        7.4600000000         0.6565052982         1.6617141469        11.6816458912         2.9934135194 
        7.4650000000         0.6577179519         1.6387735836        11.0840513194         3.0478590046 
        7.4700000000         0.6589139876         1.6515183410        11.4160483038         3.0958991387 
        7.4750000000         0.6600933751         1.6515183410        11.4160483038         3.1439392727 
        7.4800001000         0.6612561077         1.6515183410        11.4160483038         3.1503446239 
        7.4850001000         0.6624021095         1.6770078558        12.0800422724         3.1471419483 
        7.4900000000         0.6635313526         1.6464204380        11.2832495100        -1.7593570767 
        7.4950000000         0.6646438535         1.6719099529        11.9472434787        -3.1333049108 
        7.5000000000         0.6657395614         1.6617141469        11.6816458912        -3.1301022351 
        7.5050000000         0.6668184487         1.6719099529        11.9472434787        -3.1397102620 
        7.5100000000         0.6678804880         1.6719099529        11.9472434787        -3.0916701279 
        7.5150001000         0.6689256733         1.6719099529        11.9472434787        -3.0532380207 
        7.5200001000         0.6699539364         1.6591651954        11.6152464944        -2.9923871842 
        7.5250001000         0.6709652724         1.6719099529        11.9472434787        -2.9187256453 
        7.5300000000         0.6719596359         1.6642630984        11.7480452881        -2.8610774844 
        7.5350000000         0.6729370416         1.6795568073        12.1464416693        -2.8002266480 
        7.5400000000         0.6738974449         1.6693610014        11.8808440818        -2.7425784871 
        7.5450001000         0.6748408400         1.6897526133        12.4120392568        -2.6817276506 
        7.5500001000         0.6757671655         1.6693610014        11.8808440818        -2.6272821653 
        7.5550000000         0.6766763990         1.6719099529        11.9472434787        -2.5632286533 
        7.5600000000         0.6775685538         1.6872036618        12.3456398599        -2.5055804924 
        7.5650001000         0.6784436064         1.6693610014        11.8808440818        -2.4447296559 
        7.5700000000         0.6793014827         1.6973994677        12.6112374474        -2.3742707926 
        7.5750001000         0.6801422297         1.6923015648        12.4784386537        -2.3070146050 
        7.5800001000         0.6809657751         1.6821057588        12.2128410662        -2.2557717953 
        7.5850000000         0.6817720992         1.6948505162        12.5448380505        -2.1853129320 
        7.5900000000         0.6825612138         1.6846547103        12.2792404631        -2.1372727980 
        7.5950000000         0.6833330827         1.7024973707        12.7440362411        -2.0668139347 
        7.6000000000         0.6840876865         1.6897526133        12.4120392568        -2.0091657738 
        7.6050001000         0.6848250206         1.6872036618        12.3456398599        -1.9579229641 
        7.6100001000         0.6855450369         1.6973994677        12.6112374474        -1.9002748033 
        7.6150000000         0.6862477182         1.6821057588        12.2128410662        -1.8394239668 
        7.6200000000         0.6869330749         1.7050463222        12.8104356380        -1.7689651035 
        7.6250000000         0.6876010755         1.7024973707        12.7440362411        -1.7081142671 
        7.6300000000         0.6882517031         1.6897526133        12.4120392568        -1.6536687818 
        7.6350000000         0.6888849412         1.7177910796        13.1424326224        -1.5800072429 
        7.6400001000         0.6895007860         1.7050463222        12.8104356380        -1.5159537308 
        7.6450001000         0.6900991972         1.7126931766        13.0096338286        -1.4647109212 
        7.6500001000         0.6906801724         1.7126931766        13.0096338286        -1.3942520579 
        7.6550000000         0.6912436856         1.7101442252        12.9432344317        -1.3398065726 
        7.6600000000         0.6917897452         1.7050463222        12.8104356380        -1.2757530605 
        7.6650000000         0.6923183260         1.7177910796        13.1424326224        -1.1956861704 
        7.6700001000         0.6928294246         1.7228889826        13.2752314161        -1.1348353340 
        7.6750001000         0.6933230077         1.7126931766        13.0096338286        -1.0803898487 
        7.6800000000         0.6937990638         1.7330847885        13.5408290036        -1.0163363366 
        7.6850000000         0.6942576001         1.7203400311        13.2088320192        -0.9458774733 
        7.6900001000         0.6946986037         1.7279868856        13.4080302098        -0.8882293125 
        7.6950000000         0.6951220377         1.7254379341        13.3416308130        -0.8177704492 
        7.7000001000         0.6955279253         1.7203400311        13.2088320192        -0.7537169371 
        7.7050001000         0.6959162313         1.7483784974        13.9392253848        -0.6992714518 
        7.7100000000         0.6962869469         1.7126931766        13.0096338286        -0.6288125886 
        7.7150000000         0.6966400776         1.7432805945        13.8064265910        -0.5775697789 
        7.7200000000         0.6969756070         1.7177910796        13.1424326224        -0.5007055644 
        7.7250000000         0.6972935264         1.7254379341        13.3416308130        -0.4462600791 
        7.7300001000         0.6975938338         1.7203400311        13.2088320192        -0.3822065671 
        7.7350001000         0.6978765095         1.7305358370        13.4744296067        -0.3085450282 
        7.7400000000         0.6981415474         1.7509274489        14.0056247817        -0.2348834893 
        7.7450000000         0.6983889514         1.7050463222        12.8104356380        -0.1772353284 
        7.7500000000         0.6986187099         1.7534764004        14.0720241785        -0.1067764651 
        7.7550000000         0.6988308170         1.7203400311        13.2088320192        -0.0587363311 
        7.7600000000         0.6990252673         1.7381826915        13.6736277973         0.0053171810 
        7.7650001000         0.6992020593         1.7203400311        13.2088320192         0.0661680175 
        7.7700001000         0.6993611815         1.7330847885        13.5408290036         0.1494375832 
        7.7750001000         0.6995026335         1.7407316430        13.7400271942         0.2134910952 
        7.7800000000         0.6996264095         1.7279868856        13.4080302098         0.2743419317 
        7.7850000000         0.6997325113         1.7254379341        13.3416308130         0.3287874170 
        7.7900000000         0.6998209335         1.7126931766        13.0096338286         0.4024489559 
        7.7950001000         0.6998916753         1.7432805945        13.8064265910         0.4729078192 
        7.8000001000         0.6999447318         1.6999484192        12.6776368443         0.5273533044 
        7.8050000000         0.6999801030         1.7330847885        13.5408290036         0.5978121677 
        7.8100001000         0.6999977894         1.7177910796        13.1424326224         0.6522576530 
        7.8150001000         0.6999977890         1.7279868856        13.4080302098         0.7195138406 
        7.8200000000         0.6999801030         1.7330847885        13.5408290036         0.8155941088 
        7.8255665000         0.6999396079         1.7203400311        13.2088320192         0.8700395940 
        7.8300001000         0.6998916728         1.7203400311        13.2088320192         0.9212824037 
        7.8350000000         0.6998209335         1.7254379341        13.3416308130         0.9789305646 
        7.8400000000         0.6997325113         1.7407316430        13.7400271942         1.0622001303 
        7.8450000000         0.6996264095         1.7203400311        13.2088320192         1.1262536423 
        7.8500000000         0.6995026308         1.7407316430        13.7400271942         1.1935098300 
        7.8550001000         0.6993611755         1.7203400311        13.2088320192         1.2639686933 
        7.8600001000         0.6992020526         1.7509274489        14.0056247817         1.3120088274 
        7.8650021000         0.6990251893         1.7228889826        13.2752314161         1.3888730418 
        7.8700000000         0.6988308170         1.7381826915        13.6736277973         1.4561292295 
        7.8750000000         0.6986187099         1.7356337400        13.6072284004         1.5201827416 
        7.8800000000         0.6983889514         1.7075952737        12.8768350349         1.5746282269 
        7.8850000000         0.6981415474         1.7381826915        13.6736277973         1.6482897658 
        7.8900001000         0.6978764985         1.7228889826        13.2752314161         1.7027352510 
        7.8950001000         0.6975938221         1.7177910796        13.1424326224         1.7763967899 
        7.9000001000         0.6972935202         1.7381826915        13.6736277973         1.8404503020 
        7.9050000000         0.6969756070         1.6923015648        12.4784386537         1.9045038141 
        7.9100000000         0.6966400776         1.7330847885        13.5408290036         1.9749626773 
        7.9150000000         0.6962869469         1.7177910796        13.1424326224         2.0518268918 
        7.9200001000         0.6959162161         1.7228889826        13.2752314161         2.1094750527 
        7.9250001000         0.6955279094         1.7152421281        13.0760332255         2.1735285648 
        7.9300000000         0.6951220377         1.7203400311        13.2088320192         2.2343794013 
        7.9350001000         0.6946985864         1.6973994677        12.6112374474         2.3016355889 
        7.9400001000         0.6942575911         1.7101442252        12.9432344317         2.3528783986 
        7.9450000000         0.6937990638         1.7305358370        13.4744296067         2.4425533155 
        7.9500001000         0.6933229883         1.7101442252        12.9432344317         2.4937961252 
        7.9550001000         0.6928294045         1.7228889826        13.2752314161         2.5674576641 
        7.9600000000         0.6923183260         1.7152421281        13.0760332255         2.6251058249 
        7.9650000000         0.6917897452         1.7203400311        13.2088320192         2.6955646882 
        7.9700000000         0.6912436856         1.6999484192        12.6776368443         2.7532128491 
        7.9750000000         0.6906801609         1.7305358370        13.4744296067         2.8268743880 
        7.9800001000         0.6900991737         1.7024973707        12.7440362411         2.8941305756 
        7.9850001000         0.6895007617         1.7126931766        13.0096338286         2.9517787365 
        7.9900000000         0.6888849412         1.7228889826        13.2752314161         3.0286429510 
        7.9950000000         0.6882517031         1.7228889826        13.2752314161         3.1023044899 
        8.0000000000         0.6876010755         1.7254379341        13.3416308130         3.1375339215 
        8.0050000000         0.6869330749         1.7203400311        13.2088320192         3.1343312459 
        8.0100001000         0.6862477043         1.7279868856        13.4080302098        -1.7433436987 
        8.0150001000         0.6855450084         1.7126931766        13.0096338286        -1.7689651035 
        8.0200001000         0.6848249914         1.7330847885        13.5408290036        -3.1397102620 
        8.0250000000         0.6840876865         1.7126931766        13.0096338286        -3.1493182888 
        8.0300000000         0.6833330827         1.7254379341        13.3416308130        -3.1044808303 
        8.0350000000         0.6825612138         1.7254379341        13.3416308130        -3.0404273182 
        8.0400000000         0.6817720992         1.7203400311        13.2088320192        -2.9731711306 
        8.0450001000         0.6809657425         1.7381826915        13.6736277973        -2.8899015649 
        8.0500021000         0.6801418635         1.7254379341        13.3416308130        -2.8354560796 
        8.0550001000         0.6793014657         1.7356337400        13.6072284004        -2.7521865139 
        8.0600000000         0.6784435891         1.7330847885        13.5408290036        -2.6977410286 
        8.0650001000         0.6775685361         1.7279868856        13.4080302098        -2.6304848410 
        8.0700000000         0.6766763990         1.7305358370        13.4744296067        -2.5536206265 
        8.0750001000         0.6757671288         1.7381826915        13.6736277973        -2.5023778168 
        8.0800001000         0.6748408027         1.7228889826        13.2752314161        -2.4223109267 
        8.0850000000         0.6738974449         1.7534764004        14.0720241785        -2.3518520634 
        8.0900004000         0.6729369641         1.7381826915        13.6736277973        -2.2910012269 
        8.0950000000         0.6719596359         1.7305358370        13.4744296067        -2.2301503905 
        8.1000001000         0.6709652323         1.7534764004        14.0720241785        -2.1596915272 
        8.1050001000         0.6699538956         1.7305358370        13.4744296067        -2.0828273127 
        8.1100001000         0.6689256319         1.7407316430        13.7400271942        -2.0283818274 
        8.1150000000         0.6678804880         1.7254379341        13.3416308130        -1.9515176129 
        8.1200000000         0.6668184487         1.7432805945        13.8064265910        -1.8906667765 
        8.1250001000         0.6657395397         1.7305358370        13.4744296067        -1.8394239668 
        8.1300000000         0.6646438535         1.7407316430        13.7400271942        -1.7593570767 
        8.1350001000         0.6635313301         1.7509274489        14.0056247817        -1.7049115914 
        8.1400001000         0.6624020640         1.7305358370        13.4744296067        -1.6248447014 
        8.1450001000         0.6612560616         1.7177910796        13.1424326224        -1.5768045673 
        8.1500000000         0.6600933751         1.7407316430        13.7400271942        -1.5031430284 
        8.1550000000         0.6589139876         1.7407316430        13.7400271942        -1.4390895163 
        8.1600000000         0.6577179519         1.7279868856        13.4080302098        -1.3782386799 
        8.1650000000         0.6565052982         1.7381826915        13.6736277973        -1.3109824922 
        8.1700001000         0.6552760323         1.7407316430        13.7400271942        -1.2277129265 
        8.1750001000         0.6540302346         1.7534764004        14.0720241785        -1.1604567388 
        8.1800001000         0.6527679121         1.7330847885        13.5408290036        -1.0899978755 
        8.1850000000         0.6514891224         1.7534764004        14.0720241785        -1.0323497146 
        8.1900001000         0.6501938207         1.7432805945        13.8064265910        -0.9618908514 
        8.1950000000         0.6488821431         1.7305358370        13.4744296067        -0.9138507173 
        8.2000001000         0.6475540181         1.7585743034        14.2048229723        -0.8273784760 
        8.2050001000         0.6462095582         1.7381826915        13.6736277973        -0.7665276395 
        8.2100000000         0.6448487985         1.7611232549        14.2712223691        -0.6960687762 
        8.2150000000         0.6434717189         1.7305358370        13.4744296067        -0.6448259666 
        8.2200000000         0.6420783813         1.7228889826        13.2752314161        -0.5903804813 
        8.2250000000         0.6406688208         1.7407316430        13.7400271942        -0.5071109156 
        8.2300001000         0.6392430445         1.7356337400        13.6072284004        -0.4558681060 
        8.2350001000         0.6378011453         1.7407316430        13.7400271942        -0.3790038915 
        8.2400000000         0.6363431606         1.7432805945        13.8064265910        -0.3021396770 
        8.2450000000         0.6348690690         1.7305358370        13.4744296067        -0.2540995429 
        8.2500001000         0.6333789068         1.7126931766        13.0096338286        -0.1836406796 
        8.2550000000         0.6318728014         1.7534764004        14.0720241785        -0.1099791407 
        8.2600000000         0.6303507011         1.7305358370        13.4744296067        -0.0523309799 
        8.2650001000         0.6288126434         1.7381826915        13.6736277973         0.0117225322 
        8.2700000000         0.6272587598         1.7356337400        13.6072284004         0.0821813955 
        8.2750000000         0.6256889969         1.7126931766        13.0096338286         0.1494375832 
        8.2800000000         0.6241034253         1.7381826915        13.6736277973         0.2038830684 
        8.2850000000         0.6225020850         1.7254379341        13.3416308130         0.2807472829 
        8.2900000000         0.6208850164         1.7356337400        13.6072284004         0.3415981194 
        8.2950001000         0.6192522277         1.7228889826        13.2752314161         0.3960436047 
        8.3000001000         0.6176038254         1.7126931766        13.0096338286         0.4600971167 
        8.3050000000         0.6159398520         1.7050463222        12.8104356380         0.5177452776 
        8.3100000000         0.6142602831         1.7228889826        13.2752314161         0.5882041409 
        8.3150000000         0.6125651943         1.7254379341        13.3416308130         0.6522576530 
        8.3200000000         0.6108546282         1.7203400311        13.2088320192         0.7131084894 
        8.3250001000         0.6091285936         1.7024973707        12.7440362411         0.7835673527 
        8.3300001000         0.6073872030         1.7177910796        13.1424326224         0.8444181892 
        8.3350000000         0.6056305014         1.7177910796        13.1424326224         0.9180797281 
        8.3400000000         0.6038584628         1.7177910796        13.1424326224         0.9693225377 
        8.3450000000         0.6020711671         1.7177910796        13.1424326224         1.0429840766 
        8.3500000000         0.6002686593         1.7101442252        12.9432344317         1.1102402643 
        8.3550001000         0.5984509486         1.7050463222        12.8104356380         1.1518750472 
        8.3600001000         0.5966181536         1.7024973707        12.7440362411         1.2223339104 
        8.3650000000         0.5947703214         1.7075952737        12.8768350349         1.2767793957 
        8.3700000000         0.5929074249         1.7152421281        13.0760332255         1.3536436102 
        8.3750001000         0.5910295101         1.7126931766        13.0096338286         1.4176971223 
        8.3800000000         0.5891367378         1.6897526133        12.4120392568         1.4753452831 
        8.3850000000         0.5872290426         1.6897526133        12.4120392568         1.5265880928 
        8.3900001000         0.5853064717         1.6948505162        12.5448380505         1.5938442805 
        8.3950000000         0.5833691896         1.6948505162        12.5448380505         1.6546951170 
        8.4000000000         0.5814171294         1.6999484192        12.6776368443         1.7155459534 
        8.4050000000         0.5794503791         1.6897526133        12.4120392568         1.7860048167 
        8.4100000000         0.5774689883         1.6591651954        11.6152464944         1.8244369240 
        8.4150000000         0.5754730071         1.7101442252        12.9432344317         1.8948957872 
        8.4200001000         0.5734624455         1.6795568073        12.1464416693         1.9717600017 
        8.4250001000         0.5714374349         1.6846547103        12.2792404631         2.0326108382 
        8.4300000000         0.5693980271         1.6642630984        11.7480452881         2.0742456211 
        8.4350000000         0.5673441922         1.6719099529        11.9472434787         2.1350964575 
        8.4400000000         0.5652760228         1.6846547103        12.2792404631         2.1991499696 
        8.4450000000         0.5631935709         1.6719099529        11.9472434787         2.2503927793 
        8.4500001000         0.5610968473         1.6668120499        11.8144446850         2.3272569938 
        8.4550001000         0.5589859888         1.6846547103        12.2792404631         2.3817024790 
        8.4600000000         0.5568610494         1.6744589044        12.0136428756         2.4521613423 
        8.4650000000         0.5547219980         1.6693610014        11.8808440818         2.5002014764 
        8.4700000000         0.5525689309         1.6617141469        11.6816458912         2.5578496372 
        8.4750000000         0.5504019025         1.6719099529        11.9472434787         2.6154977981 
        8.4800370000         0.5482047770         1.6795568073        12.1464416693         2.6891593370 
        8.4850001000         0.5460261372         1.6515183410        11.4160483038         2.7404021467 
        8.4900000000         0.5438175989         1.6897526133        12.4120392568         2.8076583343 
        8.4950000000         0.5415952764         1.6387735836        11.0840513194         2.8492931172 
        8.5000001000         0.5393592251         1.6617141469        11.6816458912         2.9197519805 
        8.5050000000         0.5371096359         1.6668120499        11.8144446850         2.9806028169 
        8.5100000000         0.5348464312         1.6719099529        11.9472434787         3.0382509778 
        8.5150001000         0.5325696673         1.6591651954        11.6152464944         3.1055071655 
        8.5200000000         0.5302795388         1.6693610014        11.8808440818         3.1311285703 
        8.5250000000         0.5279759665         1.6566162440        11.5488470975         3.1471419483 
        8.5300000000         0.5256590543         1.6693610014        11.8808440818         3.1471419483 
        8.5350000000         0.5233288607         1.6540672925        11.4824477006        -1.7497490499 
        8.5400000000         0.5209854446         1.6693610014        11.8808440818        -3.1461156132 
        8.5450001000         0.5186288180         1.6591651954        11.6152464944        -3.1301022351 
        8.5500001000         0.5162591346         1.6719099529        11.9472434787        -3.1301022351 
        8.5550000000         0.5138764552         1.6515183410        11.4160483038        -3.1076835059 
        8.5600000000         0.5114807445         1.6489693895        11.3496489069        -3.0532380207 
        8.5650000000         0.5090721107         1.6591651954        11.6152464944        -2.9859818330 
        8.5700000000         0.5066506146         1.6693610014        11.8808440818        -2.9123202941 
        8.5750001000         0.5042162686         1.6413225350        11.1504507163        -2.8578748088 
        8.5800001000         0.5017692316         1.6770078558        12.0800422724        -2.8002266480 
        8.5850000000         0.4993095661         1.6362246321        11.0176519225        -2.7585918651 
        8.5900000000         0.4968372359         1.6438714865        11.2168501131        -2.7009437042 
        8.5950000000         0.4943523526         1.6591651954        11.6152464944        -2.6400928678 
        8.6000000000         0.4918549789         1.6489693895        11.3496489069        -2.5728366801 
        8.6050001000         0.4893451276         1.6668120499        11.8144446850        -2.5247965460 
        8.6100001000         0.4868229625         1.6413225350        11.1504507163        -2.4767564120 
        8.6150000000         0.4842885481         1.6311267291        10.8848531288        -2.4191082511 
        8.6200000000         0.4817418470         1.6489693895        11.3496489069        -2.3582574146 
        8.6250001000         0.4791829229         1.6515183410        11.4160483038        -2.3006092538 
        8.6300000000         0.4766119942         1.6336756806        10.9512525257        -2.2397584173 
        8.6350000000         0.4740289721         1.6489693895        11.3496489069        -2.2013263100 
        8.6400001000         0.4714339212         1.6387735836        11.0840513194        -2.1372727980 
        8.6450000000         0.4688270629         1.6438714865        11.2168501131        -2.0892326639 
        8.6500000000         0.4662083072         1.6158330202        10.4864567476        -2.0347871786 
        8.6550000000         0.4635777722         1.6413225350        11.1504507163        -1.9835443690 
        8.6600000000         0.4609355244         1.6413225350        11.1504507163        -1.9162881813 
        8.6650000000         0.4582816305         1.6438714865        11.2168501131        -1.8650453716 
        8.6700001000         0.4556161042         1.6209309231        10.6192555413        -1.8234105888 
        8.6750001000         0.4529391195         1.6387735836        11.0840513194        -1.7593570767 
        8.6800331000         0.4502329092         1.6311267291        10.8848531288        -1.6953035646 
        8.6850000000         0.4475509399         1.6438714865        11.2168501131        -1.6440607550 
        8.6900000000         0.4448398273         1.6209309231        10.6192555413        -1.6152366745 
        8.6950000000         0.4421174754         1.6285777776        10.8184537319        -1.5447778113 
        8.7000001000         0.4393838981         1.6413225350        11.1504507163        -1.4999403528 
        8.7050001000         0.4366392739         1.6183819717        10.5528561444        -1.4454948675 
        8.7100000000         0.4338836726         1.6234798746        10.6856549382        -1.3910493823 
        8.7150000000         0.4311170538         1.6311267291        10.8848531288        -1.3430092482 
        8.7200000000         0.4283395423         1.6311267291        10.8848531288        -1.2821584117 
        8.7250000000         0.4255512084         1.6285777776        10.8184537319        -1.2437263045 
        8.7300001000         0.4227520663         1.6285777776        10.8184537319        -1.1892808192 
        8.7350001000         0.4199422988         1.6183819717        10.5528561444        -1.1220246316 
        8.7400000000         0.4171219775         1.6234798746        10.6856549382        -1.0771871731 
        8.7450000000         0.4142910608         1.6311267291        10.8848531288        -1.0227416878 
        8.7500001000         0.4114496197         1.6132840687        10.4200573507        -0.9843095806 
        8.7550000000         0.4085978967         1.6158330202        10.4864567476        -0.9266614197 
        8.7600000000         0.4057357930         1.6387735836        11.0840513194        -0.8658105832 
        8.7650001000         0.4028633805         1.6107351172        10.3536579538        -0.8241758004 
        8.7700000000         0.3999809042         1.6183819717        10.5528561444        -0.7761356663 
        8.7750000000         0.3970882644         1.6285777776        10.8184537319        -0.7216901811 
        8.7800000000         0.3941855917         1.5979903598        10.0216609695        -0.6832580738 
        8.7850000000         0.3912729595         1.6081861657        10.2872585570        -0.6352179398 
        8.7900000000         0.3883504413         1.6107351172        10.3536579538        -0.5711644277 
        8.7950001000         0.3854180523         1.6081861657        10.2872585570        -0.5167189424 
        8.8000001000         0.3824759838         1.6132840687        10.4200573507        -0.4750841596 
        8.8050000000         0.3795243107         1.6030882627        10.1544597632        -0.4238413499 
        8.8100000000         0.3765629896         1.5979903598        10.0216609695        -0.3854092427 
        8.8150000000         0.3735921542         1.5775987479         9.4904657945        -0.3277610818 
        8.8200000000         0.3706118795         1.6158330202        10.4864567476        -0.2797209477 
        8.8250001000         0.3676221811         1.5903435053         9.8224627789        -0.2220727869 
        8.8300001000         0.3646232539         1.6005393113        10.0880603664        -0.1836406796 
        8.8350000000         0.3616151744         1.6005393113        10.0880603664        -0.1356005456 
        8.8400000000         0.3585978982         1.5903435053         9.8224627789        -0.0875604115 
        8.8450000000         0.3555715616         1.5877945538         9.7560633820        -0.0523309799 
        8.8500000000         0.3525362411         1.5775987479         9.4904657945         0.0117225322 
        8.8550001000         0.3494919525         1.5826966509         9.6232645883         0.0501546394 
        8.8600001000         0.3464388942         1.5903435053         9.8224627789         0.0853840711 
        8.8650000000         0.3433771442         1.5699518934         9.2912676039         0.1366268808 
        8.8700000000         0.3403066571         1.5852456023         9.6896639851         0.1878696904 
        8.8750001000         0.3372275102         1.5674029419         9.2248682071         0.2391125001 
        8.8800000000         0.3341399662         1.6005393113        10.0880603664         0.2807472829 
        8.8850000000         0.3310439180         1.5546581845         8.8928712227         0.3191793902 
        8.8900001000         0.3279394436         1.5597560875         9.0256700165         0.3768275510 
        8.8950000000         0.3248268076         1.5801476994         9.5568651914         0.4248676851 
        8.9007831000         0.3212163680         1.5572071360         8.9592706196         0.4600971167 
        8.9050000000         0.3185768690         1.5648539905         9.1584688102         0.5049345752 
        8.9100000000         0.3154397863         1.5674029419         9.2248682071         0.5561773849 
        8.9150000000         0.3122947337         1.5495602815         8.7600724290         0.5817987897 
        8.9200001000         0.3091417274         1.5470113301         8.6936730321         0.6234335725 
        8.9250001000         0.3059809734         1.5546581845         8.8928712227         0.6874870846 
        8.9300000000         0.3028125518         1.5572071360         8.9592706196         0.7259191919 
        8.9350000000         0.2996364160         1.5572071360         8.9592706196         0.7707566503 
        8.9400000000         0.2964527096         1.5521092330         8.8264718258         0.8091887576 
        8.9450000000         0.2932615129         1.5419134271         8.5608742384         0.8508235404 
        8.9500001000         0.2900628427         1.5368155241         8.4280754446         0.8860529720 
        8.9550001000         0.2868569075         1.5342665726         8.3616760478         0.9212824037 
        8.9600000000         0.2836437889         1.5291686697         8.2288772540         0.9661198621 
        8.9650000000         0.2804234396         1.5393644756         8.4944748415         1.0141599962 
        8.9700000000         0.2771960050         1.5215218152         8.0296790634         1.0654028059 
        8.9750000000         0.2739615668         1.5266197182         8.1624778572         1.0942268863 
        8.9800001000         0.2707201417         1.5240707667         8.0960784603         1.1326589935 
        8.9850001000         0.2674719413         1.5291686697         8.2288772540         1.1646857496 
        8.9900000000         0.2642170481         1.5240707667         8.0960784603         1.2127258836 
        8.9950000000         0.2609554142         1.5062281063         7.6312826822         1.2511579909 
        9.0000001000         0.2576871215         1.5215218152         8.0296790634         1.2991981249 
        9.0050000000         0.2544124488         1.5189728637         7.9632796665         1.3280222054 
        9.0100000000         0.2511312827         1.4934833489         7.2992856979         1.3568462858 
        9.0150001000         0.2478437057         1.5266197182         8.1624778572         1.4144944467 
        9.0200000000         0.2445499983         1.4807385914         6.9672887135         1.4497238783 
        9.0250000000         0.2412500462         1.5164239122         7.8968802697         1.4689399319 
        9.0300000000         0.2379439987         1.4756406885         6.8344899198         1.5041693636 
        9.0350000000         0.2346319392         1.4985812518         7.4320844916         1.5426014708 
        9.0400000000         0.2313139515         1.4730917370         6.7680905229         1.5842362537 
        9.0450001000         0.2279900529         1.4934833489         7.2992856979         1.6066549829 
        9.0500001000         0.2246604602         1.4781896399         6.9008893166         1.6546951170 
        9.0550000000         0.2213252580         1.4807385914         6.9672887135         1.6835191974 
        9.0600000000         0.2179843971         1.4577980281         6.3696941417         1.7059379266 
        9.0650000000         0.2146380286         1.4679938340         6.6352917292         1.7411673583 
        9.0700000000         0.2112862371         1.4705427855         6.7016911260         1.7795994655 
        9.0750001000         0.2079290399         1.4552490766         6.3032947448         1.8084235459 
        9.0800001000         0.2045666563         1.4807385914         6.9672887135         1.8468556532 
        9.0850000000         0.2011991714         1.4476022221         6.1040965542         1.8692743824 
        9.0900000000         0.1978265358         1.4705427855         6.7016911260         1.9109091653 
        9.0950000000         0.1944489018         1.4450532706         6.0376971573         1.9429359213 
        9.1000000000         0.1910663549         1.4476022221         6.1040965542         1.9717600017 
        9.1050001000         0.1876789126         1.4374064162         5.8384989667         2.0037867578 
        9.1100001000         0.1842867962         1.4399553677         5.9048983636         2.0294081626 
        9.1150000000         0.1808900914         1.4272106102         5.5729013792         2.0550295674 
        9.1200000000         0.1774887485         1.4323085132         5.7057001730         2.0934616747 
        9.1250001000         0.1740828529         1.4144658528         5.2409043949         2.1190830795 
        9.1300000000         0.1706726952         1.4476022221         6.1040965542         2.1543125112 
        9.1350000000         0.1672581571         1.4272106102         5.5729013792         2.1767312404 
        9.1400001000         0.1638393246         1.4170148043         5.3073037918         2.1959472940 
        9.1450000000         0.1604164894         1.4195637558         5.3737031886         2.2279740500 
        9.1500000000         0.1569895327         1.4170148043         5.3073037918         2.2664061573 
        9.1550000000         0.1535586094         1.4042700468         4.9753068074         2.2824195353 
        9.1600000000         0.1501238063         1.4170148043         5.3073037918         2.3016355889 
        9.1650000000         0.1466852102         1.4042700468         4.9753068074         2.3304596694 
        9.1700001000         0.1432428390         1.4068189983         5.0417062043         2.3624864254 
        9.1750001000         0.1397969174         1.3966231924         4.7761086168         2.3881078302 
        9.1800000000         0.1363475327         1.3966231924         4.7761086168         2.4169319107 
        9.1850000000         0.1328946341         1.3915252894         4.6433098231         2.4297426131 
        9.1900000000         0.1294383778         1.3940742409         4.7097092199         2.4425533155 
        9.1950000000         0.1259788510         1.3787805320         4.3113128387         2.4681747203 
        9.2000001000         0.1225160720         1.3915252894         4.6433098231         2.5002014764 
        9.2050001000         0.1190502667         1.3915252894         4.6433098231         2.5290255568 
        9.2100000000         0.1155815228         1.3966231924         4.7761086168         2.5546469616 
        9.2150000000         0.1121097893         1.3864273864         4.5105110293         2.5802683665 
        9.2200000000         0.1086352233         1.3813294835         4.3777122356         2.5898763933 
        9.2250000000         0.1051579124         1.3838784350         4.4441116325         2.6154977981 
        9.2300001000         0.1016778750         1.3813294835         4.3777122356         2.6283085005 
        9.2350001000         0.0981953381         1.3711336775         4.1121146481         2.6507272298 
        9.2400000000         0.0947103899         1.3736826290         4.1785140450         2.6827539858 
        9.2450000000         0.0912229791         1.3660357746         3.9793158544         2.6923620126 
        9.2500001000         0.0877331937         1.3634868231         3.9129164575         2.7147807418 
        9.2550000000         0.0842413312         1.3634868231         3.9129164575         2.7500101735 
        9.2600000000         0.0807472704         1.3685847260         4.0457152513         2.7628208759 
        9.2650001000         0.0772510995         1.3634868231         3.9129164575         2.7884422807 
        9.2700000000         0.0737531166         1.3558399686         3.7137182669         2.8076583343 
