           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4700000000         0.3209244030         1.6209309231        10.6192555413        -2.5984580849 
        7.4750000000         0.3040016344         1.6158330202        10.4864567476        -2.5536206265 
        7.4800000000         0.2868569716         1.6132840687        10.4200573507        -2.5023778168 
        7.4850000000         0.2695029286         1.6030882627        10.1544597632        -2.4383243047 
        7.4900000000         0.2519521723         1.6260288261        10.7520543351        -2.3806761439 
        7.4950000000         0.2342175132         1.6158330202        10.4864567476        -2.3262306586 
        7.5000000000         0.2163118961         1.6056372142        10.2208591601        -2.2942039026 
        7.5050000000         0.1982483902         1.6081861657        10.2872585570        -2.2269477149 
        7.5100000000         0.1800401807         1.6107351172        10.3536579538        -2.1853129320 
        7.5150000000         0.1617005578         1.6030882627        10.1544597632        -2.1340701224 
        7.5200000000         0.1432429078         1.5826966509         9.6232645883        -2.0924353395 
        7.5250001000         0.1246803309         1.5979903598        10.0216609695        -2.0379898542 
        7.5300000000         0.1060274926         1.5775987479         9.4904657945        -1.9931523958 
        7.5350000000         0.0872968914         1.5725008449         9.3576670008        -1.9547202885 
        7.5400000000         0.0685025710         1.5775987479         9.4904657945        -1.9066801545 
        7.5450000000         0.0496582499         1.5674029419         9.2248682071        -1.8522346692 
        7.5500000000         0.0307776827         1.5699518934         9.2912676039        -1.8105998864 
        7.5550000000         0.0118746505         1.5546581845         8.8928712227        -1.7753704547 
        7.5600000000        -0.0070370490         1.5648539905         9.1584688102        -1.7209249695 
        7.5650001000        -0.0259439903         1.5291686697         8.2288772540        -1.6953035646 
        7.5700000000        -0.0448312390         1.5215218152         8.0296790634        -1.6472634306 
        7.5750000000        -0.0636861428         1.5036791548         7.5648832853        -1.6056286477 
        7.5800000000        -0.0824945614         1.4654448825         6.5688923323        -1.5864125941 
        7.5850000000        -0.1012427663         1.4399553677         5.9048983636        -1.5415751357 
        7.5900000000        -0.1199170728         1.1850602191        -0.7350413233        -1.5415751357 
        7.5950000000        -0.1385038505         1.2334902973         0.5265472172        -1.5287644332 
        7.6000000000        -0.1569895328         1.2054518309        -0.2038461484        -1.5287644332 
        7.6050000000        -0.1753606265         1.2130986854        -0.0046479578        -1.5447778113 
        7.6100000000        -0.1936037224         1.2080007824        -0.1374467515        -1.5383724600 
        7.6150000000        -0.2117055048         1.2080007824        -0.1374467515        -1.5383724600 
        7.6200000000        -0.2296527608         1.2003539280        -0.3366449421        -1.5479804869 
        7.6250000000        -0.2474323906         1.1162385289        -2.5278250388        -1.5543858381 
        7.6300000000        -0.2650314169         1.1595707042        -1.3990352920        -1.5447778113 
        7.6350000000        -0.2824369935         1.1315322379        -2.1294286576        -1.5543858381 
        7.6400000000        -0.2996364161         1.1264343349        -2.2622274513        -1.5832099185 
        7.6450000000        -0.3166171306         1.1187874804        -2.4614256419        -1.5896152697 
        7.6500001000        -0.3333670752         1.1111406260        -2.6606238326        -1.5896152697 
        7.6550000000        -0.3498730264         1.1060427230        -2.7934226263        -1.6088313233 
        7.6600000000        -0.3661239338         1.0958469171        -3.0590202138        -1.6344527282 
        7.6650000000        -0.3821076033         1.0805532081        -3.4574165950        -1.6440607550 
        7.6700000000        -0.3978123679         1.0805532081        -3.4574165950        -1.6472634306 
        7.6750000000        -0.4132267646         1.0729063537        -3.6566147856        -1.6728848354 
        7.6800000000        -0.4283395424         1.0499657903        -4.2542093574        -1.7017089158 
        7.6850000000        -0.4431396701         1.0627105477        -3.9222123731        -1.7209249695 
        7.6900001000        -0.4576166315         1.0499657903        -4.2542093574        -1.7241276451 
        7.6950000000        -0.4717590009         1.0474168388        -4.3206087543        -1.7529517255 
        7.7000000000        -0.4855573142         1.0397699844        -4.5198069449        -1.7753704547 
        7.7050000000        -0.4990012135         1.0244762754        -4.9182033261        -1.8041945352 
        7.7100000000        -0.5120808862         1.0270252269        -4.8518039292        -1.8202079132 
        7.7150000000        -0.5247867850         0.9913399061        -5.7813954854        -1.8554373448 
        7.7200000000        -0.5371096359         1.0040846636        -5.4493985011        -1.8778560741 
        7.7250000000        -0.5490404444         1.0040846636        -5.4493985011        -1.9002748033 
        7.7300000000        -0.5605705019         0.9989867606        -5.5821972948        -1.9258962081 
        7.7350000000        -0.5716913925         0.9556545853        -6.7109870416        -1.9739363422 
        7.7400000000        -0.5823949989         0.9734972457        -6.2461912635        -1.9995577470 
        7.7450000000        -0.5926735085         0.9582035368        -6.6445876447        -2.0219764762 
        7.7500000000        -0.6025194189         0.9556545853        -6.7109870416        -2.0540032323 
        7.7550000000        -0.6119255435         0.9403608764        -7.1093834228        -2.1052460419 
        7.7600000000        -0.6208850165         0.9378119249        -7.1757828197        -2.1276647712 
        7.7650000000        -0.6293912983         0.9352629734        -7.2421822165        -2.1628942028 
        7.7700000000        -0.6374381802         0.9250671675        -7.5077798040        -2.2077316612 
        7.7750001000        -0.6450199355         0.9250671675        -7.5077798040        -2.2333530661 
        7.7800000000        -0.6521305896         0.9097734586        -7.9061761852        -2.2781905245 
        7.7850000000        -0.6587653930         0.9097734586        -7.9061761852        -2.3230279830 
        7.7900000000        -0.6649193559         0.8893818467        -8.4373713602        -2.3646627658 
        7.7950000000        -0.6705879865         0.8995776526        -8.1717737727        -2.3902841707 
        7.8000000000        -0.6757671472         0.8689902348        -8.9685665351        -2.4511350071 
        7.8050000000        -0.6804530577         0.8944797497        -8.3045725665        -2.4863644388 
        7.8100001000        -0.6846423764         0.8511475744        -9.4333623132        -2.5376072484 
        7.8150001000        -0.6883318779         0.8817349922        -8.6365695508        -2.5792420313 
        7.8200000000        -0.6915188994         0.8435007200        -9.6325605038        -2.6176741385 
        7.8250000000        -0.6942012421         0.8689902348        -8.9685665351        -2.6625115970 
        7.8300000000        -0.6963768792         0.8409517685        -9.6989599007        -2.7169570823 
        7.8350000000        -0.6980442229         0.8460496714        -9.5661611070        -2.7617945407 
        7.8400000000        -0.6992020560         0.8256580595       -10.0973562819        -2.8162400260 
        7.8450000000        -0.6998495334         0.8435007200        -9.6325605038        -2.8610774844 
        7.8500000000        -0.6999861826         0.8282070110       -10.0309568851        -2.8995095917 
        7.8550000000        -0.6996119038         0.8333049140        -9.8981580913        -2.9635631037 
        7.8600000000        -0.6987269702         0.8052664477       -10.6285514569        -3.0180085890 
        7.8650000000        -0.6973320277         0.8180112051       -10.2965544725        -3.0724540743 
        7.8700000000        -0.6954280946         0.8052664477       -10.6285514569        -3.1204942083 
        7.8750000000        -0.6930165604         0.8180112051       -10.2965544725        -3.1429129376 
        7.8800000000        -0.6900991854         0.7925216902       -10.9605484412        -3.1429129376 
        7.8850000000        -0.6866780991         0.8231091081       -10.1637556788        -3.1397102620 
        7.8900000000        -0.6827557986         0.7925216902       -10.9605484412        -1.7689651035 
        7.8950000000        -0.6783351466         0.7925216902       -10.9605484412         3.1407365971 
        7.9000001000        -0.6734192668         0.8027174962       -10.6949508538         3.1407365971 
        7.9050000000        -0.6680120570         0.7746790298       -11.4253442193         3.1343312459 
        7.9100000000        -0.6621171541         0.8052664477       -10.6285514569         3.1055071655 
        7.9150000000        -0.6557389643         0.7874237873       -11.0933472350         3.0542643558 
        7.9200000000        -0.6488821431         0.7823258843       -11.2261460287         2.9966161950 
        7.9250000000        -0.6415516953         0.7874237873       -11.0933472350         2.9357653585 
        7.9300000000        -0.6337529715         0.7721300783       -11.4917436162         2.8781171976 
        7.9350001000        -0.6254914943         0.7823258843       -11.2261460287         2.8172663611 
        7.9400001000        -0.6167736243         0.7874237873       -11.0933472350         2.7628208759 
        7.9450000000        -0.6076057519         0.7797769328       -11.2925454256         2.7051727150 
        7.9500031000        -0.5979881069         0.7848748358       -11.1597466318         2.6667406078 
        7.9550000000        -0.5879461695         0.7925216902       -10.9605484412         2.6058897713 
        7.9600000000        -0.5774689882         0.7772279813       -11.3589448224         2.5386335836 
        7.9650000000        -0.5665703057         0.7848748358       -11.1597466318         2.4745800715 
        7.9700000000        -0.5552580769         0.7517384665       -12.0229387911         2.4265399375 
        7.9750000000        -0.5435405588         0.8052664477       -10.6285514569         2.3624864254 
        7.9800000000        -0.5314263042         0.7670321754       -11.6245424099         2.3112436157 
        7.9850000000        -0.5189241554         0.7848748358       -11.1597466318         2.2728115085 
        7.9900000000        -0.5060432379         0.8001685447       -10.7613502506         2.2151633476 
        7.9950000000        -0.4927929537         0.7874237873       -11.0933472350         2.1607178624 
        8.0000000000        -0.4791829742         0.7746790298       -11.4253442193         2.0934616747 
        8.0050000000        -0.4652232333         0.8078153991       -10.5621520600         2.0422188650 
        8.0100000000        -0.4509239208         0.7848748358       -11.1597466318         1.9845707042 
        8.0150000000        -0.4362954736         0.7874237873       -11.0933472350         1.9365305701 
        8.0200000000        -0.4213485694         0.8103643506       -10.4957526631         1.8756797336 
        8.0250000000        -0.4060941181         0.8052664477       -10.6285514569         1.8276395996 
        8.0300000000        -0.3905432539         0.7823258843       -11.2261460287         1.7603834119 
        8.0350000000        -0.3747073277         0.8103643506       -10.4957526631         1.7251539802 
        8.0400000000        -0.3585978981         0.8154622536       -10.3629538694         1.6578977926 
        8.0450000000        -0.3422267240         0.7950706417       -10.8941490444         1.6130603341 
        8.0500000000        -0.3256057546         0.8180112051       -10.2965544725         1.5650202001 
        8.0550000000        -0.3087471218         0.8129133021       -10.4293532663         1.5201827416 
        8.0600000000        -0.2916631310         0.8052664477       -10.6285514569         1.4561292295 
        8.0650001000        -0.2743659037         0.8256580595       -10.0973562819         1.4080890955 
        8.0700000000        -0.2568691094         0.8231091081       -10.1637556788         1.3664543126 
        8.0750418000        -0.2390358780         0.8485986229        -9.4997617101         1.3280222054 
        8.0800000000        -0.2213252579         0.8435007200        -9.6325605038         1.2831847469 
        8.0850000000        -0.2033044925         0.8307559625        -9.9645574882         1.2159285592 
        8.0900001000        -0.1851349682         0.8536965259        -9.3669629164         1.1806991276 
        8.0950000000        -0.1668310409         0.8435007200        -9.6325605038         1.1230509667 
        8.1000000000        -0.1484049768         0.8384028170        -9.7653592976         1.0814161839 
        8.1050000000        -0.1298705904         0.8766370893        -8.7693683445         1.0461867522 
        8.1100000000        -0.1112414098         0.8944797497        -8.3045725665         0.9885385914 
        8.1150000000        -0.0925310329         0.8587944289        -9.2341641226         0.9565118353 
        8.1200000000        -0.0737531166         0.8740881378        -8.8357677414         0.9116743769 
        8.1250001000        -0.0549209899         0.8842839437        -8.5701701539         0.8604315672 
        8.1300000000        -0.0360495295         0.8868328952        -8.5037707571         0.8284048112 
        8.1350000000        -0.0171513792         0.8970287012        -8.2381731696         0.7771620015 
        8.1400000000         0.0017592901         0.8970287012        -8.2381731696         0.7451352455 
        8.1450000000         0.0206686754         0.9097734586        -7.9061761852         0.6970951114 
        8.1500000000         0.0395629741         0.9327140220        -7.3085816134         0.6746763822 
        8.1550000000         0.0584283956         0.9480077309        -6.9101852322         0.6266362481 
        8.1600000000         0.0772511694         0.9964378091        -5.6485966917         0.6106228701 
        8.1650000000         0.0960175569         1.0372210329        -4.5862063418         0.5721907629 
        8.1700000000         0.1147138599         1.1901581220        -0.6022425296         0.5625827361 
        8.1750000000         0.1333264320         1.1799623161        -0.8678401171         0.5657854117 
        8.1800000000         0.1518416875         1.2029028795        -0.2702455453         0.5689880873 
        8.1850000000         0.1702461120         1.2232944913         0.2609496297         0.5625827361 
        8.1900001000         0.1885266363         1.2334902973         0.5265472172         0.5593800605 
        8.1950000000         0.2066688245         1.2513329577         0.9913429953         0.5625827361 
        8.2000000000         0.2246605270         1.2564308607         1.1241417890         0.5753934385 
        8.2050406000         0.2426323012         1.2691756181         1.4561387733         0.5882041409 
        8.2100000000         0.2601389724         1.2742735211         1.5889375671         0.5914068165 
        8.2150000000         0.2775998190         1.2844693270         1.8545351546         0.5978121677 
        8.2200000000         0.2948580425         1.2819203755         1.7881357577         0.5978121677 
        8.2250000000         0.3119010458         1.3023119874         2.3193309326         0.6202308969 
        8.2300000000         0.3287163888         1.3048609389         2.3857303295         0.6362442749 
        8.2350000000         0.3452917979         1.3227035993         2.8505261076         0.6490549774 
        8.2400000000         0.3616151745         1.3125077934         2.5849285201         0.6458523018 
        8.2450000000         0.3776746040         1.3278015023         2.9833249013         0.6650683554 
        8.2500001000         0.3934586774         1.3405462597         3.3153218857         0.6842844090 
        8.2550000000         0.4089549353         1.3430952112         3.3817212826         0.6906897602 
        8.2600000000         0.4241530051         1.3583889201         3.7801176638         0.7163111650 
        8.2650000000         0.4390414807         1.3762315805         4.2449134419         0.7355272187 
        8.2700000000         0.4536094948         1.3558399686         3.7137182669         0.7483379211 
        8.2750000000         0.4678464141         1.3864273864         4.5105110293         0.7739593259 
        8.2800000000         0.4817418470         1.3787805320         4.3113128387         0.7931753795 
        8.2850000000         0.4952856509         1.4144658528         5.2409043949         0.8380128380 
        8.2900000000         0.5084679402         1.4068189983         5.0417062043         0.8604315672 
        8.2950000000         0.5212790928         1.4170148043         5.3073037918         0.8700395940 
        8.3000000000         0.5337097578         1.4144658528         5.2409043949         0.8956609989 
        8.3050000000         0.5457508618         1.4450532706         6.0376971573         0.9372957817 
        8.3100000000         0.5573936160         1.4374064162         5.8384989667         0.9565118353 
        8.3150000000         0.5686295222         1.4527001251         6.2368953479         0.9885385914 
        8.3200000000         0.5794503792         1.4425043191         5.9712977605         1.0205653474 
        8.3250000000         0.5898482886         1.4730917370         6.7680905229         1.0461867522 
        8.3300000000         0.5998156609         1.4552490766         6.3032947448         1.0718081571 
        8.3350000000         0.6093452209         1.4883854459         7.1664869041         1.1102402643 
        8.3400000000         0.6184300127         1.4705427855         6.7016911260         1.1454696960 
        8.3450000000         0.6270634053         1.4960323003         7.3656850947         1.1806991276 
        8.3500000000         0.6352390972         1.4858364944         7.1000875072         1.2127258836 
        8.3550000000         0.6429511207         1.5011302033         7.4984838885         1.2543606665 
        8.3600000000         0.6501938468         1.5240707667         8.0960784603         1.2863874225 
        8.3650000000         0.6569619888         1.5062281063         7.6312826822         1.3248195298 
        8.3700000000         0.6632506067         1.5164239122         7.8968802697         1.3568462858 
        8.3750001000         0.6690552216         1.5189728637         7.9632796665         1.4080890955 
        8.3800000000         0.6743712630         1.5495602815         8.7600724290         1.4561292295 
        8.3850000000         0.6791951842         1.5266197182         8.1624778572         1.4817506344 
        8.3900000000         0.6835233531         1.5623050390         9.0920694133         1.5426014708 
        8.3950000000         0.6873526103         1.5368155241         8.4280754446         1.5650202001 
        8.4000000000         0.6906801609         1.5725008449         9.3576670008         1.6162630097 
        8.4050000000         0.6935035762         1.5674029419         9.2248682071         1.6611004682 
        8.4100000000         0.6958207951         1.5699518934         9.2912676039         1.7091406022 
        8.4150000000         0.6976301265         1.5775987479         9.4904657945         1.7475727095 
        8.4200000000         0.6989302496         1.5597560875         9.0256700165         1.7860048167 
        8.4250000000         0.6997202154         1.6005393113        10.0880603664         1.8372476264 
        8.4300000000         0.6999994473         1.5954414083         9.9552615726         1.8948957872 
        8.4350000000         0.6997677416         1.6005393113        10.0880603664         1.9365305701 
        8.4400000000         0.6990252673         1.5826966509         9.6232645883         1.9973814066 
        8.4450000000         0.6977725664         1.6081861657        10.2872585570         2.0326108382 
        8.4500000000         0.6960105533         1.5903435053         9.8224627789         2.0902589991 
        8.4550000000         0.6937405140         1.6081861657        10.2872585570         2.1382991331 
        8.4600000000         0.6909641055         1.5979903598        10.0216609695         2.1831365916 
        8.4650000000         0.6876833544         1.6285777776        10.8184537319         2.2503927793 
        8.4700000000         0.6839006552         1.6081861657        10.2872585570         2.2952302377 
        8.4750000000         0.6796187690         1.6311267291        10.8848531288         2.3368650206 
        8.4800812000         0.6747591529         1.6107351172        10.3536579538         2.4009185327 
        8.4850000000         0.6695702995         1.5903435053         9.8224627789         2.4521613423 
        8.4900000000         0.6638110506         1.6515183410        11.4160483038         2.5130121788 
        8.4950000000         0.6575672783         1.6107351172        10.3536579538         2.5578496372 
        8.5000001000         0.6508434009         1.6489693895        11.3496489069         2.6154977981 
        8.5050000000         0.6436447437         1.6132840687        10.4200573507         2.6571325810 
        8.5100000000         0.6359761435         1.6285777776        10.8184537319         2.7147807418 
        8.5150000000         0.6278433370         1.6234798746        10.6856549382         2.7852396051 
        8.5200000000         0.6192522605         1.6387735836        11.0840513194         2.8396850904 
        8.5250000000         0.6102091846         1.6387735836        11.0840513194         2.8909279000 
        8.5300000000         0.6007207099         1.6183819717        10.5528561444         2.9517787365 
        8.5350000000         0.5907937623         1.6387735836        11.0840513194         3.0030215462 
        8.5400000000         0.5804355874         1.6311267291        10.8848531288         3.0574670314 
        8.5450000000         0.5696537459         1.6464204380        11.2832495100         3.1151151923 
        8.5500000000         0.5584561076         1.6336756806        10.9512525257         3.1471419483 
        8.5550000000         0.5468508457         1.6311267291        10.8848531288         3.1407365971 
        8.5600000000         0.5348464312         1.6413225350        11.1504507163         3.1215205435 
        8.5650000000         0.5224516260         1.6438714865        11.2168501131        -1.7497490499 
        8.5700000000         0.5096754773         1.6591651954        11.6152464944        -3.1397102620 
        8.5750000000         0.4965273106         1.6438714865        11.2168501131        -3.1301022351 
        8.5800000000         0.4830167229         1.6260288261        10.7520543351        -3.1397102620 
        8.5850000000         0.4691535758         1.6566162440        11.5488470975        -3.1076835059 
        8.5900000000         0.4549479881         1.6336756806        10.9512525257        -3.0500353451 
        8.5950000000         0.4404103285         1.6387735836        11.0840513194        -2.9923871842 
        8.6000000000         0.4255512083         1.6107351172        10.3536579538        -2.9379416989 
        8.6050000000         0.4103814734         1.6311267291        10.8848531288        -2.8738881868 
        8.6100000000         0.3949121964         1.6362246321        11.0176519225        -2.8194427016 
        8.6150000000         0.3791546683         1.6285777776        10.8184537319        -2.7714025675 
        8.6200000000         0.3631203911         1.6413225350        11.1504507163        -2.7105517310 
        8.6250212000         0.3467514112         1.6158330202        10.4864567476        -2.6561062458 
        8.6300000000         0.3302685960         1.6311267291        10.8848531288        -2.6240794897 
        8.6350000000         0.3134750572         1.6132840687        10.4200573507        -2.5600259777 
        8.6400000000         0.2964527095         1.6234798746        10.6856549382        -2.5087831680 
        8.6450000000         0.2792139774         1.6005393113        10.0880603664        -2.4543376827 
        8.6500000000         0.2617714440         1.6005393113        10.0880603664        -2.4159055755 
        8.6550000000         0.2441378405         1.6030882627        10.1544597632        -2.3646627658 
        8.6600000000         0.2263260379         1.6107351172        10.3536579538        -2.2974065782 
        8.6650000000         0.2083490373         1.6005393113        10.0880603664        -2.2525691197 
        8.6700000000         0.1902199604         1.5979903598        10.0216609695        -2.2141370125 
        8.6750000000         0.1719520397         1.5979903598        10.0216609695        -2.1660968784 
        8.6800000000         0.1535586093         1.5826966509         9.6232645883        -2.1020433663 
        8.6850000000         0.1350530948         1.5928924568         9.8888621758        -2.0668139347 
        8.6900000000         0.1164490033         1.5725008449         9.3576670008        -2.0187738006 
        8.6950000000         0.0977599143         1.5775987479         9.4904657945        -1.9643283154 
        8.7000000000         0.0789994693         1.5877945538         9.7560633820        -1.9194908569 
        8.7050000000         0.0601813617         1.5674029419         9.2248682071        -1.8746533985 
        8.7100000000         0.0413193270         1.5674029419         9.2248682071        -1.8330186156 
        8.7150000000         0.0224271329         1.5470113301         8.6936730321        -1.8041945352 
        8.7200000000         0.0035185690         1.5572071360         8.9592706196        -1.7529517255 
        8.7250000000        -0.0153925634         1.5342665726         8.3616760478        -1.7177222939 
        8.7300000000        -0.0342924604         1.5368155241         8.4280754446        -1.6632768086 
        8.7350000000        -0.0531673269         1.5189728637         7.9632796665        -1.6344527282 
        8.7400000000        -0.0720033860         1.4960323003         7.3656850947        -1.5960206209 
        8.7450000000        -0.0907868889         1.4705427855         6.7016911260        -1.5639938649 
        8.7500001000        -0.1095044992         1.4374064162         5.8384989667        -1.5191564064 
        8.7550000000        -0.1281414339         1.1748644131        -1.0006389108        -1.5319671088 
        8.7600000000        -0.1466852103         1.2258434428         0.3273490266        -1.5191564064 
        8.7650000000        -0.1651219194         1.2105497339        -0.0710473547        -1.5223590820 
        8.7700000000        -0.1834381042         1.2207455399         0.1945502328        -1.5095483796 
        8.7750000000        -0.2016203952         1.2054518309        -0.2038461484        -1.5191564064 
        8.7800000000        -0.2196555213         1.2080007824        -0.1374467515        -1.5127510552 
        8.7850000000        -0.2375303183         1.2003539280        -0.3366449421        -1.5223590820 
        8.7900000000        -0.2552317393         1.1213364319        -2.3950262451        -1.5319671088 
        8.7950000000        -0.2727468636         1.1493748983        -1.6646328795        -1.5383724600 
        8.8000000000        -0.2900629068         1.1264343349        -2.2622274513        -1.5511831625 
        8.8050000000        -0.3071672297         1.1315322379        -2.1294286576        -1.5479804869 
        8.8100000000        -0.3240473477         1.1111406260        -2.6606238326        -1.5671965405 
        8.8150000000        -0.3406909398         1.1111406260        -2.6606238326        -1.5832099185 
        8.8200000000        -0.3570858578         1.0805532081        -3.4574165950        -1.5992232965 
        8.8250000000        -0.3732201346         1.1111406260        -2.6606238326        -1.6056286477 
        8.8300000000        -0.3890819937         1.0703574022        -3.7230141825        -1.6216420257 
        8.8350000000        -0.4046598574         1.0703574022        -3.7230141825        -1.6536687818 
        8.8400000000        -0.4199423551         1.0678084507        -3.7894135793        -1.6568714574 
        8.8450002000        -0.4349189249         1.0601615963        -3.9886117699        -1.6856955378 
        8.8500000000        -0.4495768573         1.0321231299        -4.7190051355        -1.7113169427 
        8.8550076000        -0.4639287581         1.0601615963        -3.9886117699        -1.7241276451 
        8.8600000000        -0.4778989936         1.0219273240        -4.9846027230        -1.7465463743 
        8.8650000000        -0.4915419321         1.0448678873        -4.3870081512        -1.7721677791 
        8.8700000000        -0.5048260885         1.0015357121        -5.5157978979        -1.8041945352 
        8.8750001000        -0.5177420211         1.0244762754        -4.9182033261        -1.8138025620 
        8.8800000000        -0.5302795389         0.9836930517        -5.9805936760        -1.8522346692 
        8.8850000000        -0.5424302541         1.0040846636        -5.4493985011        -1.8842614253 
        8.8900000000        -0.5541850431         0.9989867606        -5.5821972948        -1.9002748033 
        8.8950000000        -0.5655353262         0.9887909546        -5.8477948823        -1.9355042349 
        8.9000000000        -0.5764728183         0.9480077309        -6.9101852322        -1.9643283154 
        8.9050000000        -0.5869895364         0.9683993428        -6.3789900572        -2.0027604226 
        8.9100000000        -0.5970778041         0.9429098279        -7.0429840259        -2.0347871786 
        8.9150000000        -0.6067302578         0.9480077309        -6.9101852322        -2.0700166103 
        8.9200000000        -0.6159398521         0.9378119249        -7.1757828197        -2.1052460419 
        8.9250000000        -0.6246998647         0.9301650705        -7.3749810103        -2.1276647712 
        8.9300000000        -0.6330039018         0.9327140220        -7.3085816134        -2.1660968784 
        8.9350000000        -0.6408459019         0.9327140220        -7.3085816134        -2.2045289856 
        8.9400000000        -0.6482201412         0.9046755556        -8.0389749790        -2.2461637685 
        8.9450000000        -0.6551212372         0.9097734586        -7.9061761852        -2.2813932001 
        8.9500000000        -0.6615441527         0.9046755556        -8.0389749790        -2.3134199562 
        8.9550000000        -0.6674841994         0.8944797497        -8.3045725665        -2.3678654414 
        8.9600000000        -0.6729370417         0.8766370893        -8.7693683445        -2.4127028999 
        8.9650000000        -0.6778986994         0.8791860408        -8.7029689477        -2.4447296559 
        8.9700000000        -0.6823655511         0.8944797497        -8.3045725665        -2.4767564120 
        8.9750000000        -0.6863343364         0.8562454774        -9.3005635195        -2.5312018972 
        8.9800000000        -0.6898021582         0.8740881378        -8.8357677414        -2.5856473825 
        8.9850000000        -0.6927664856         0.8384028170        -9.7653592976        -2.6304848410 
        8.9900000000        -0.6952251546         0.8613433804        -9.1677647258        -2.6689169482 
        8.9950000000        -0.6971763708         0.8409517685        -9.6989599007        -2.7105517310 
        9.0000001000        -0.6986187337         0.8485986229        -9.4997617101        -2.7585918651 
        9.0050000000        -0.6995511192         0.8307559625        -9.9645574882        -2.8162400260 
        9.0100000000        -0.6999729180         0.8435007200        -9.6325605038        -2.8674828356 
        9.0150000000        -0.6998837985         0.8052664477       -10.6285514569        -2.9283336721 
        9.0200000000        -0.6992838257         0.8358538655        -9.8317586944        -2.9827791574 
        9.0250000000        -0.6981734377         0.7950706417       -10.8941490444        -3.0372246426 
        9.0300000000        -0.6965534447         0.8205601566       -10.2301550757        -3.0820621011 
        9.0350000000        -0.6944250294         0.7925216902       -10.9605484412        -3.1333049108 
        9.0400000000        -0.6917897452         0.8180112051       -10.2965544725        -3.1429129376 
        9.0450000000        -0.6886495157         0.7950706417       -10.8941490444        -3.1397102620 
        9.0500000000        -0.6850066330         0.8078153991       -10.5621520600        -3.1461156132 
        9.0550000000        -0.6808637560         0.8027174962       -10.6949508538        -1.7273303207 
        9.0600000000        -0.6762239088         0.7899727387       -11.0269478381         3.1375339215 
        9.0650000000        -0.6710904779         0.8129133021       -10.4293532663         3.1407365971 
        9.0700000000        -0.6654672103         0.7874237873       -11.0933472350         3.1471419483 
        9.0750000000        -0.6593582105         0.8052664477       -10.6285514569         3.0926964631 
        9.0800000000        -0.6527679375         0.7823258843       -11.2261460287         3.0382509778 
        9.0850000000        -0.6457012017         0.7950706417       -10.8941490444         2.9870081682 
        9.0900000000        -0.6381631612         0.7925216902       -10.9605484412         2.9357653585 
        9.0950000000        -0.6301593179         0.7670321754       -11.6245424099         2.8653064952 
        9.1000000000        -0.6216955141         0.7797769328       -11.2925454256         2.8044556587 
        9.1050000000        -0.6127779276         0.8027174962       -10.6949508538         2.7660235515 
        9.1100000000        -0.6034130674         0.7874237873       -11.0933472350         2.7115780662 
        9.1150000000        -0.5936077691         0.7848748358       -11.1597466318         2.6347138517 
        9.1200000000        -0.5833691896         0.7823258843       -11.2261460287         2.5930790689 
        9.1250001000        -0.5727045847         0.7797769328       -11.2925454256         2.5290255568 
        9.1300000000        -0.5616223909         0.7848748358       -11.1597466318         2.4713773959 
        9.1350000000        -0.5501300449         0.7644832239       -11.6909418068         2.4137292351 
        9.1400000000        -0.5382361528         0.8205601566       -10.2301550757         2.3624864254 
        9.1450000000        -0.5259493958         0.7644832239       -11.6909418068         2.3144462913 
        9.1500000000        -0.5132787424         0.7950706417       -10.8941490444         2.2503927793 
        9.1550000000        -0.5002334408         0.7976195932       -10.8277496475         2.2055553208 
        9.1600000000        -0.4868230130         0.7874237873       -11.0933472350         2.1415018087 
        9.1650000000        -0.4730572475         0.7950706417       -10.8941490444         2.0934616747 
        9.1700000000        -0.4589461921         0.8129133021       -10.4293532663         2.0326108382 
        9.1750000000        -0.4445001465         0.7797769328       -11.2925454256         1.9685573261 
        9.1800000000        -0.4297296552         0.7925216902       -10.9605484412         1.9173145165 
        9.1850029000        -0.4146366615         0.8078153991       -10.5621520600         1.8724770580 
        9.1900000000        -0.3992586888         0.8052664477       -10.6285514569         1.8148288972 
        9.1950000000        -0.3835804547         0.7925216902       -10.9605484412         1.7635860875 
        9.2000000000        -0.3676222409         0.8154622536       -10.3629538694         1.7091406022 
        9.2050000000        -0.3513956953         0.8154622536       -10.3629538694         1.6611004682 
        9.2100000000        -0.3349126620         0.8001685447       -10.7613502506         1.6002496317 
        9.2150000000        -0.3181851722         0.8231091081       -10.1637556788         1.5522094976 
        9.2200000000        -0.3012254352         0.8154622536       -10.3629538694         1.5201827416 
        9.2250000000        -0.2840458303         0.8333049140        -9.8981580913         1.4625345807 
        9.2300000000        -0.2666588971         0.8256580595       -10.0973562819         1.4112917711 
        9.2350000000        -0.2490773264         0.8409517685        -9.6989599007         1.3728596638 
        9.2400000000        -0.2313139514         0.8460496714        -9.5661611070         1.3184141786 
        9.2450000000        -0.2133817378         0.8384028170        -9.7653592976         1.2639686933 
        9.2500001000        -0.1952934109         0.8409517685        -9.6989599007         1.2255365860 
        9.2550000000        -0.1770632634         0.8689902348        -8.9685665351         1.1903071544 
        9.2600520000        -0.1585119389         0.8613433804        -9.1677647258         1.1326589935 
