           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4150000000         0.3717305839         1.6311267291        10.8848531288        -3.0820621011 
        7.4200000000         0.3631203911         1.6362246321        11.0176519225        -3.0180085890 
        7.4250000000         0.3544343651         1.6285777776        10.8184537319        -2.9571577525 
        7.4300000000         0.3456743202         1.6234798746        10.6856549382        -2.9155229697 
        7.4350000000         0.3368420855         1.6132840687        10.4200573507        -2.8514694576 
        7.4400000000         0.3279395057         1.6234798746        10.6856549382        -2.7970239724 
        7.4450000000         0.3189684399         1.6183819717        10.5528561444        -2.7361731359 
        7.4500000000         0.3099307617         1.6234798746        10.6856549382        -2.7009437042 
        7.4550000000         0.3008283584         1.6234798746        10.6856549382        -2.6304848410 
        7.4600000000         0.2916631310         1.6005393113        10.0880603664        -2.5984580849 
        7.4650000000         0.2824369934         1.6209309231        10.6192555413        -2.5408099240 
        7.4700000000         0.2731518725         1.5954414083         9.9552615726        -2.4927697900 
        7.4750000000         0.2638097072         1.5877945538         9.7560633820        -2.4447296559 
        7.4800001000         0.2544122604         1.6107351172        10.3536579538        -2.3870814951 
        7.4850000000         0.2449620596         1.5877945538         9.7560633820        -2.3454467122 
        7.4900000000         0.2354605131         1.5750497964         9.4240663977        -2.2974065782 
        7.4950000000         0.2259097938         1.5903435053         9.8224627789        -2.2461637685 
        7.5000195000         0.2162743745         1.5928924568         9.8888621758        -2.1981236344 
        7.5050018000         0.2066653450         1.5674029419         9.2248682071        -2.1564888516 
        7.5100000000         0.1969825925         1.5750497964         9.4240663977        -2.1052460419 
        7.5150000000         0.1872552234         1.5877945538         9.7560633820        -2.0540032323 
        7.5200001000         0.1774885527         1.5572071360         8.9592706196        -2.0251791518 
        7.5250001000         0.1676850108         1.5674029419         9.2248682071        -1.9707336666 
        7.5300000000         0.1578466471         1.5674029419         9.2248682071        -1.9258962081 
        7.5350000000         0.1479751227         1.5470113301         8.6936730321        -1.8906667765 
        7.5400000000         0.1380726956         1.5546581845         8.8928712227        -1.8394239668 
        7.5450000000         0.1281414338         1.5444623786         8.6272736352        -1.7977891840 
        7.5500000000         0.1181834113         1.5495602815         8.7600724290        -1.7529517255 
        7.5550000000         0.1082007077         1.5419134271         8.5608742384        -1.7145196183 
        7.5600000000         0.0981954078         1.5215218152         8.0296790634        -1.6760875110 
        7.5650000000         0.0881696009         1.5495602815         8.7600724290        -1.6312500526 
        7.5700000000         0.0781253810         1.5342665726         8.3616760478        -1.5864125941 
        7.5750000000         0.0680648457         1.5215218152         8.0296790634        -1.5639938649 
        7.5800000000         0.0579900959         1.5215218152         8.0296790634        -1.5031430284 
        7.5850000000         0.0479032356         1.5062281063         7.6312826822        -1.4743189480 
        7.5900000000         0.0378063713         1.5062281063         7.6312826822        -1.4358868407 
        7.5950000000         0.0277016116         1.5164239122         7.8968802697        -1.3878467067 
        7.6000000000         0.0175910668         1.5011302033         7.4984838885        -1.3622253018 
        7.6050001000         0.0074766461         1.4960323003         7.3656850947        -1.3269958702 
        7.6100000000        -0.0026389316         1.4960323003         7.3656850947        -1.2821584117 
        7.6150000000        -0.0127541604         1.4832875429         7.0336881104        -1.2565370069 
        7.6200000000        -0.0228667257         1.4730917370         6.7680905229        -1.2277129265 
        7.6250000000        -0.0329745155         1.4603469795         6.4360935385        -1.1860781436 
        7.6300000000        -0.0430754191         1.4476022221         6.1040965542        -1.1476460364 
        7.6350000000        -0.0531673268         1.4093679498         5.1081056012        -1.1380380096 
        7.6400000000        -0.0632481313         1.3762315805         4.2449134419        -1.1060112535 
        7.6450001000        -0.0733159284         1.1774133646        -0.9342395140        -1.0932005511 
        7.6500001000        -0.0833682130         1.2080007824        -0.1374467515        -1.1060112535 
        7.6550000000        -0.0934028866         1.2207455399         0.1945502328        -1.0932005511 
        7.6600000000        -0.1034182552         1.2156476369         0.0617514391        -1.1156192803 
        7.6650000000        -0.1134120261         1.1850602191        -0.7350413233        -1.1124166047 
        7.6700000000        -0.1233821123         1.1799623161        -0.8678401171        -1.1092139291 
        7.6750000000        -0.1333264319         1.1876091705        -0.6686419265        -1.1092139291 
        7.6800000000        -0.1432429079         1.1799623161        -0.8678401171        -1.1220246316 
        7.6850000000        -0.1531294694         1.1697665101        -1.1334377046        -1.1092139291 
        7.6900000000        -0.1629840519         1.1697665101        -1.1334377046        -1.1156192803 
        7.6950000000        -0.1728045972         1.1519238497        -1.5982334826        -1.1316326584 
        7.7000000000        -0.1825890544         1.1417280438        -1.8638310701        -1.1508487120 
        7.7050000000        -0.1923353803         1.1442769953        -1.7974316733        -1.1540513876 
        7.7100000000        -0.2020415394         1.1519238497        -1.5982334826        -1.1476460364 
        7.7150000000        -0.2117055047         1.1391790923        -1.9302304670        -1.1700647656 
        7.7200000000        -0.2213252580         1.1315322379        -2.1294286576        -1.1764701168 
        7.7250000000        -0.2308987905         1.1238853834        -2.3286268482        -1.1956861704 
        7.7300001000        -0.2404242925         1.1136895775        -2.5942244357        -1.2084968729 
        7.7350000000        -0.2498992052         1.1213364319        -2.3950262451        -1.2149022241 
        7.7400000000        -0.2593221195         1.1136895775        -2.5942244357        -1.2149022241 
        7.7450000000        -0.2686908778         1.1187874804        -2.4614256419        -1.2309156021 
        7.7500000000        -0.2780035234         1.1085916745        -2.7270232294        -1.2405236289 
        7.7550000000        -0.2872581117         1.1034937715        -2.8598220232        -1.2629423581 
        7.7600000000        -0.2964527096         1.0983958685        -2.9926208169        -1.2789557361 
        7.7650000000        -0.3055853972         1.0882000626        -3.2582184044        -1.2917664386 
        7.7700001000        -0.3146544480         1.0932979656        -3.1254196106        -1.2981717898 
        7.7750001000        -0.3236576052         1.0856511111        -3.3246178012        -1.3334012214 
        7.7800000000        -0.3325929925         1.0780042567        -3.5238159919        -1.3398065726 
        7.7850000000        -0.3414591016         1.0780042567        -3.5238159919        -1.3590226262 
        7.7900000000        -0.3502539013         1.0525147418        -4.1878099606        -1.3878467067 
        7.7950000000        -0.3589755548         1.0601615963        -3.9886117699        -1.4038600847 
        7.8000000000        -0.3676222410         1.0601615963        -3.9886117699        -1.4198734627 
        7.8050000000        -0.3761921539         1.0678084507        -3.7894135793        -1.4326841651 
        7.8100001000        -0.3846836730         1.0448678873        -4.3870081512        -1.4551028943 
        7.8150000000        -0.3930945179         1.0576126448        -4.0550111668        -1.4839269748 
        7.8200000000        -0.4014234389         1.0346720814        -4.6526057386        -1.4967376772 
        7.8250000000        -0.4096685278         1.0601615963        -3.9886117699        -1.5095483796 
        7.8300000000        -0.4178280627         1.0244762754        -4.9182033261        -1.5447778113 
        7.8350000000        -0.4259003396         1.0397699844        -4.5198069449        -1.5607911893 
        7.8400000000        -0.4338836726         1.0295741784        -4.7854045324        -1.5864125941 
        7.8450000000        -0.4417763946         1.0244762754        -4.9182033261        -1.6056286477 
        7.8500000000        -0.4495768573         1.0168294210        -5.1174015167        -1.6344527282 
        7.8550001000        -0.4572835847         1.0091825665        -5.3165997073        -1.6568714574 
        7.8600000000        -0.4648945080         1.0193783725        -5.0510021199        -1.6921008890 
        7.8650000000        -0.4724084972         1.0040846636        -5.4493985011        -1.7017089158 
        7.8700000000        -0.4798238299         1.0015357121        -5.5157978979        -1.7369383475 
        7.8750000000        -0.4871389576         0.9836930517        -5.9805936760        -1.7657624279 
        7.8800000000        -0.4943523526         0.9938888576        -5.7149960885        -1.7913838328 
        7.8850000000        -0.5014625084         0.9760461972        -6.1797918666        -1.8266132644 
        7.8900000000        -0.5084679401         0.9785951487        -6.1133924698        -1.8490319936 
        7.8950001000        -0.5153673218         0.9633014398        -6.5117888510        -1.8810587497 
        7.9000001000        -0.5221589366         0.9760461972        -6.1797918666        -1.9130855057 
        7.9050000000        -0.5288413725         0.9658503913        -6.4453894541        -1.9451122617 
        7.9100000000        -0.5354135016         0.9480077309        -6.9101852322        -1.9771390178 
        7.9150000000        -0.5418738163         0.9556545853        -6.7109870416        -2.0059630982 
        7.9200000000        -0.5482209676         0.9403608764        -7.1093834228        -2.0443952055 
        7.9250000000        -0.5544536300         0.9480077309        -6.9101852322        -2.0764219615 
        7.9300000000        -0.5605705018         0.9480077309        -6.9101852322        -2.0956380151 
        7.9350001000        -0.5665704246         0.9378119249        -7.1757828197        -2.1372727980 
        7.9400000000        -0.5724517887         0.9454587794        -6.9765846291        -2.1725022296 
        7.9450000000        -0.5782137224         0.9199692645        -7.6405785978        -2.2269477149 
        7.9500000000        -0.5838549035         0.9225182160        -7.5741792009        -2.2525691197 
        7.9550000000        -0.5893741541         0.9097734586        -7.9061761852        -2.2910012269 
        7.9600000000        -0.5947703214         0.9225182160        -7.5741792009        -2.3294333342 
        7.9650000000        -0.6000422785         0.9123224101        -7.8397767884        -2.3582574146 
        7.9700000000        -0.6051889245         0.9046755556        -8.0389749790        -2.3998921975 
        7.9750000000        -0.6102091846         0.8893818467        -8.4373713602        -2.4575403583 
        7.9800001000        -0.6151021068         0.9148713616        -7.7733773915        -2.4831617632 
        7.9850000000        -0.6198663797         0.8766370893        -8.7693683445        -2.5247965460 
        7.9900000000        -0.6245012981         0.8970287012        -8.2381731696        -2.5792420313 
        7.9950000000        -0.6290057973         0.8536965259        -9.3669629164        -2.6304848410 
        8.0000000000        -0.6333789367         0.8842839437        -8.5701701539        -2.6721196238 
        8.0050000000        -0.6376198031         0.8562454774        -9.3005635195        -2.7073490554 
        8.0100001000        -0.6417275915         0.8689902348        -8.9685665351        -2.7521865139 
        8.0150000000        -0.6457012017         0.8409517685        -9.6989599007        -2.8066319992 
        8.0200001000        -0.6495401218         0.8740881378        -8.8357677414        -2.8354560796 
        8.0250000000        -0.6532432428         0.8536965259        -9.3669629164        -2.8931042405 
        8.0300000000        -0.6568100179         0.8435007200        -9.6325605038        -2.9507524013 
        8.0350000000        -0.6602396265         0.8613433804        -9.1677647258        -2.9859818330 
        8.0400000000        -0.6635313526         0.8205601566       -10.2301550757        -3.0436299938 
        8.0450001000        -0.6666845702         0.8435007200        -9.6325605038        -3.1012781547 
        8.0500000000        -0.6696984361         0.8384028170        -9.7653592976        -3.1397102620 
        8.0550001000        -0.6725725617         0.8154622536       -10.3629538694        -3.1397102620 
        8.0600000000        -0.6753061171         0.8307559625        -9.9645574882        -3.1429129376 
        8.0650000000        -0.6778986995         0.8384028170        -9.7653592976        -3.1301022351 
        8.0700000000        -0.6803497114         0.8256580595       -10.0973562819        -1.7465463743 
        8.0750000000        -0.6826586409         0.8154622536       -10.3629538694         3.1439392727 
        8.0800000000        -0.6848250060         0.8282070110       -10.0309568851         3.1407365971 
        8.0850000000        -0.6868483541         0.7925216902       -10.9605484412         3.1471419483 
        8.0900001000        -0.6887282990         0.8154622536       -10.3629538694         3.1087098411 
        8.0950000000        -0.6904643394         0.8333049140        -9.8981580913         3.0670750582 
        8.1000000000        -0.6920562213         0.7746790298       -11.4253442193         2.9934135194 
        8.1050000000        -0.6935035762         0.8027174962       -10.6949508538         2.9357653585 
        8.1100000000        -0.6948061017         0.7950706417       -10.8941490444         2.8941305756 
        8.1150000000        -0.6959635259         0.8027174962       -10.6949508538         2.8396850904 
        8.1200000000        -0.6969756070         0.8078153991       -10.5621520600         2.7884422807 
        8.1250001000        -0.6978421495         0.7950706417       -10.8941490444         2.7339967954 
        8.1300000000        -0.6985629249         0.7874237873       -11.0933472350         2.6635379322 
        8.1350001000        -0.6991378403         0.7848748358       -11.1597466318         2.6187004737 
        8.1400000000        -0.6995667296         0.7823258843       -11.2261460287         2.5482416104 
        8.1450001000        -0.6998495376         0.7797769328       -11.2925454256         2.5002014764 
        8.1500000000        -0.6999861826         0.7644832239       -11.6909418068         2.4361479643 
        8.1550000000        -0.6999766486         0.7644832239       -11.6909418068         2.3720944522 
        8.1600000000        -0.6998209335         0.7925216902       -10.9605484412         2.3304596694 
        8.1650000000        -0.6995190698         0.7517384665       -12.0229387911         2.2632034817 
        8.1700001000        -0.6990711100         0.7848748358       -11.1597466318         2.2087579964 
        8.1750000000        -0.6984771790         0.7619342724       -11.7573412037         2.1575151868 
        8.1800001000        -0.6977373533         0.7440916120       -12.2221369817         2.0966643503 
        8.1850000000        -0.6968518467         0.7695811269       -11.5581430131         2.0230028114 
        8.1900000000        -0.6958207951         0.7593853209       -11.8237406005         1.9653546505 
        8.1950000000        -0.6946444304         0.7389937090       -12.3549357755         1.9077064897 
        8.2000000000        -0.6933229980         0.7823258843       -11.2261460287         1.8532610044 
        8.2050000000        -0.6918567740         0.7262489516       -12.6869327598         1.7860048167 
        8.2100000000        -0.6902460645         0.7593853209       -11.8237406005         1.7347620071 
        8.2150000000        -0.6884912061         0.7517384665       -12.0229387911         1.6867218730 
        8.2200000000        -0.6865925650         0.7619342724       -11.7573412037         1.6226683609 
        8.2250000000        -0.6845505379         0.7262489516       -12.6869327598         1.5618175245 
        8.2300000000        -0.6823655511         0.7619342724       -11.7573412037         1.5041693636 
        8.2350000000        -0.6800380611         0.7313468546       -12.5541339661         1.4401158515 
        8.2400000000        -0.6775685538         0.7542874179       -11.9565393943         1.3984810687 
        8.2450000000        -0.6749575450         0.7619342724       -11.7573412037         1.3344275566 
        8.2500001000        -0.6722055235         0.7517384665       -12.0229387911         1.2639686933 
        8.2550000000        -0.6693132334         0.7313468546       -12.5541339661         1.2031178568 
        8.2600000000        -0.6662811093         0.7619342724       -11.7573412037         1.1614830740 
        8.2650000000        -0.6631098410         0.7338958061       -12.4877345692         1.1006322375 
        8.2700000000        -0.6598000907         0.7517384665       -12.0229387911         1.0397814010 
        8.2750000000        -0.6563525495         0.7772279813       -11.3589448224         0.9821332402 
        8.2800000000        -0.6527679375         0.7186020971       -12.8861309504         0.9116743769 
        8.2850059000        -0.6490425324         0.7619342724       -11.7573412037         0.8540262160 
        8.2900000000        -0.6451905240         0.7542874179       -11.9565393943         0.7899727039 
        8.2950001000        -0.6411992237         0.7466405635       -12.1557375849         0.7419325699 
        8.3000000000        -0.6370741795         0.7568363694       -11.8901399974         0.6842844090 
        8.3050000000        -0.6328160093         0.7542874179       -11.9565393943         0.6170282213 
        8.3100000000        -0.6284256836         0.7466405635       -12.1557375849         0.5689880873 
        8.3150000000        -0.6239041192         0.7619342724       -11.7573412037         0.5017318996 
        8.3200000000        -0.6192522605         0.7364447575       -12.4213351724         0.4408810631 
        8.3250000000        -0.6144710789         0.7517384665       -12.0229387911         0.3768275510 
        8.3300000000        -0.6095615728         0.7338958061       -12.4877345692         0.3223820658 
        8.3350000000        -0.6045247676         0.7746790298       -11.4253442193         0.2711392561 
        8.3400000000        -0.5993617152         0.7338958061       -12.4877345692         0.2166937708 
        8.3450000000        -0.5940734937         0.7695811269       -11.5581430131         0.1430322320 
        8.3500000000        -0.5886612076         0.7466405635       -12.1557375849         0.0949920979 
        8.3550000000        -0.5831259871         0.7542874179       -11.9565393943         0.0277359102 
        8.3600000000        -0.5774689883         0.7721300783       -11.4917436162        -0.0138988726 
        8.3650000000        -0.5716913924         0.7593853209       -11.8237406005        -0.0683443579 
        8.3700000000        -0.5657944061         0.7593853209       -11.8237406005        -0.1323978700 
        8.3750001000        -0.5597791394         0.7823258843       -11.2261460287        -0.1868433552 
        8.3800000000        -0.5536472130         0.7440916120       -12.2221369817        -0.2380861649 
        8.3850000000        -0.5473995429         0.7746790298       -11.4253442193        -0.2925316502 
        8.3900000000        -0.5410375555         0.7619342724       -11.7573412037        -0.3565851622 
        8.3950000000        -0.5345625793         0.7644832239       -11.6909418068        -0.4238413499 
        8.4000000000        -0.5279759665         0.7670321754       -11.6245424099        -0.4750841596 
        8.4050000000        -0.5212790927         0.7746790298       -11.4253442193        -0.5199216180 
        8.4100000000        -0.5144733564         0.7721300783       -11.4917436162        -0.5743671033 
        8.4150022000        -0.5075571138         0.7644832239       -11.6909418068        -0.6480286422 
        8.4200001000        -0.5005408628         0.7644832239       -11.6909418068        -0.6992714518 
        8.4250000000        -0.4934172978         0.7950706417       -10.8941490444        -0.7473115859 
        8.4300000000        -0.4861905474         0.7593853209       -11.8237406005        -0.7985543956 
        8.4350000000        -0.4788622624         0.7899727387       -11.0269478381        -0.8658105832 
        8.4400000000        -0.4714339731         0.7746790298       -11.4253442193        -0.9170533929 
        8.4450000000        -0.4639072309         0.7874237873       -11.0933472350        -0.9490801489 
        8.4500000000        -0.4562836077         0.7874237873       -11.0933472350        -1.0163363366 
        8.4550000000        -0.4485646954         0.8052664477       -10.6285514569        -1.0579711195 
        8.4600015000        -0.4407497485         0.7950706417       -10.8941490444        -1.1092139291 
        8.4650000000        -0.4328474715         0.8078153991       -10.5621520600        -1.1828754680 
        8.4700000000        -0.4248524421         0.7823258843       -11.2261460287        -1.2341182777 
        8.4750000000        -0.4167686877         0.8027174962       -10.6949508538        -1.2789557361 
        8.4800000000        -0.4085978967         0.7874237873       -11.0933472350        -1.3398065726 
        8.4850000000        -0.4003417751         0.8103643506       -10.4957526631        -1.3846440311 
        8.4900000000        -0.3920020472         0.8027174962       -10.6949508538        -1.4326841651 
        8.4950000000        -0.3835804548         0.8231091081       -10.1637556788        -1.4775216236 
        8.5000001000        -0.3750785856         0.8103643506       -10.4957526631        -1.5415751357 
        8.5050000000        -0.3664987277         0.8256580595       -10.0973562819        -1.5800072429 
        8.5100000000        -0.3578421605         0.8256580595       -10.0973562819        -1.6280473770 
        8.5150000000        -0.3491108625         0.8103643506       -10.4957526631        -1.6953035646 
        8.5200003000        -0.3403061267         0.8384028170        -9.7653592976        -1.7369383475 
        8.5250000000        -0.3314313831         0.8307559625        -9.9645574882        -1.7817758059 
        8.5300000000        -0.3224868938         0.8333049140        -9.8981580913        -1.8234105888 
        8.5350000000        -0.3134750573         0.8409517685        -9.6989599007        -1.8810587497 
        8.5400000000        -0.3043977555         0.8307559625        -9.9645574882        -1.9355042349 
        8.5450001000        -0.2952567008         0.8511475744        -9.4333623132        -1.9643283154 
        8.5500000000        -0.2860543523         0.8231091081       -10.1637556788        -2.0315845030 
        8.5550000000        -0.2767920816         0.8562454774        -9.3005635195        -2.0732192859 
        8.5600000000        -0.2674720064         0.8562454774        -9.3005635195        -2.1052460419 
        8.5650000000        -0.2580960730         0.8613433804        -9.1677647258        -2.1532861760 
        8.5700000000        -0.2486662396         0.8562454774        -9.3005635195        -2.2109343369 
        8.5750000000        -0.2391844755         0.8587944289        -9.2341641226        -2.2461637685 
        8.5800001000        -0.2296525697         0.8689902348        -8.9685665351        -2.2910012269 
        8.5850000000        -0.2200730860         0.8689902348        -8.9685665351        -2.3358386854 
        8.5900000000        -0.2104474517         0.8842839437        -8.5701701539        -2.3742707926 
        8.5950000000        -0.2007778682         0.8715391863        -8.9021671383        -2.4287162779 
        8.6000000000        -0.1910663548         0.8842839437        -8.5701701539        -2.4703510608 
        8.6050000000        -0.1813149397         0.8689902348        -8.9685665351        -2.5215938704 
        8.6100000000        -0.1715256593         0.8919307982        -8.3709719633        -2.5536206265 
        8.6150000000        -0.1617005579         0.8944797497        -8.3045725665        -2.5952554093 
        8.6200000000        -0.1518416874         0.9072245071        -7.9725755821        -2.6400928678 
        8.6250001000        -0.1419509086         0.8817349922        -8.6365695508        -2.6817276506 
        8.6300000000        -0.1320308814         0.9046755556        -8.0389749790        -2.7265651091 
        8.6350000000        -0.1220830831         0.8995776526        -8.1717737727        -2.7714025675 
        8.6400000000        -0.1121097893         0.9225182160        -7.5741792009        -2.8002266480 
        8.6450000000        -0.1021130829         0.9021266041        -8.1053743758        -2.8386587552 
        8.6500000000        -0.0920950514         0.9352629734        -7.2421822165        -2.8738881868 
        8.6550000000        -0.0820577870         0.9174203130        -7.7069779946        -2.9155229697 
        8.6600000000        -0.0720033859         0.9403608764        -7.1093834228        -2.9603604281 
        8.6650000000        -0.0619339478         0.9276161190        -7.4413804072        -2.9987925354 
        8.6700001000        -0.0518513740         0.9276161190        -7.4413804072        -3.0436299938 
        8.6750000000        -0.0417583750         0.9429098279        -7.0429840259        -3.0724540743 
        8.6800000000        -0.0316564536         0.9633014398        -6.5117888510        -3.0948728035 
        8.6850000000        -0.0215479211         0.9633014398        -6.5117888510        -3.1333049108 
        8.6900000000        -0.0114348886         0.9658503913        -6.4453894541        -3.1301022351 
        8.6950000000        -0.0013194681         0.9709482942        -6.3125906604        -3.1333049108 
        8.7000000000         0.0087962279         0.9760461972        -6.1797918666        -3.1493182888 
        8.7050001000         0.0189102892         1.0015357121        -5.5157978979        -3.1397102620 
        8.7100000000         0.0290199969         0.9785951487        -6.1133924698        -3.1461156132 
        8.7150000000         0.0391238464         1.0168294210        -5.1174015167        -1.7401410231 
        8.7200000000         0.0492195254         1.0499657903        -4.2542093574        -1.7465463743 
        8.7250000000         0.0593049256         1.0831021596        -3.3910171981        -1.7433436987 
        8.7300000000         0.0693779405         1.1187874804        -2.4614256419        -1.7465463743 
        8.7350000000         0.0794364669         1.1417280438        -1.8638310701         3.1375339215 
        8.7400000000         0.0894784039         1.1646686072        -1.2662364983         3.1343312459 
        8.7450000000         0.0995016545         1.2054518309        -0.2038461484         3.1439392727 
        8.7500001000         0.1095043254         1.2513329577         0.9913429953         3.1471419483 
        8.7550000000         0.1194837280         1.2411371518         0.7257454078         3.1471419483 
        8.7600000000         0.1294383778         1.2513329577         0.9913429953         3.1343312459 
        8.7650000000         0.1393659960         1.2538819092         1.0577423921        -1.7529517255 
        8.7700000000         0.1492645095         1.2640777151         1.3233399796        -1.7369383475 
        8.7750000000         0.1591318510         1.2640777151         1.3233399796        -1.7529517255 
        8.7800000000         0.1689659598         1.2844693270         1.8545351546        -1.7401410231 
        8.7850000000         0.1787647823         1.2819203755         1.7881357577        -1.7497490499 
        8.7900000000         0.1885262720         1.2844693270         1.8545351546        -1.7561544011 
        8.7950001000         0.1982485843         1.2819203755         1.7881357577        -1.7529517255 
        8.8000000000         0.2079291071         1.2921161815         2.0537333452        -1.7497490499 
        8.8050000000         0.2175664005         1.3176056963         2.7177273139        -1.7369383475 
        8.8100000000         0.2271582580         1.3048609389         2.3857303295        -3.1365075864 
        8.8150000000         0.2367026765         1.3150567448         2.6513279170        -3.1429129376 
        8.8200000000         0.2461976625         1.3125077934         2.5849285201        -3.1397102620 
        8.8250000000         0.2556412333         1.3252525508         2.9169255045        -3.1301022351 
        8.8300001000         0.2650316040         1.3227035993         2.8505261076        -3.1365075864 
        8.8350000000         0.2743662518         1.3303504538         3.0497242982        -3.1429129376 
        8.8400000000         0.2836437889         1.3227035993         2.8505261076        -3.1301022351 
        8.8450000000         0.2928620907         1.3430952112         3.3817212826        -3.1397102620 
        8.8500000000         0.3020192320         1.3354483567         3.1825230919        -3.1333049108 
        8.8550000000         0.3111133004         1.3354483567         3.1825230919        -3.1429129376 
        8.8600000000         0.3201423968         1.3430952112         3.3817212826        -3.1397102620 
        8.8650000000         0.3291046356         1.3456441627         3.4481206794        -3.1268995595 
        8.8700000000         0.3379981450         1.3558399686         3.7137182669        -3.1108861815 
        8.8750001000         0.3468212437         1.3609378716         3.8465170606        -3.0948728035 
        8.8800000000         0.3555715617         1.3634868231         3.9129164575        -3.0756567499 
        8.8850000000         0.3642477988         1.3711336775         4.1121146481        -3.0532380207 
        8.8900000000         0.3728479675         1.3813294835         4.3777122356        -3.0308192914 
        8.8950000000         0.3813702717         1.3736826290         4.1785140450        -3.0148059134 
        8.9000000000         0.3898129315         1.3889763379         4.5769104262        -2.9891845086 
        8.9050000000         0.3981741840         1.3915252894         4.6433098231        -2.9667657794 
        8.9100000000         0.4064522829         1.3991721439         4.8425080137        -2.9411443745 
        8.9150010000         0.4146471293         1.3915252894         4.6433098231        -2.9155229697 
        8.9200001000         0.4227522836         1.3991721439         4.8425080137        -2.8834962137 
        8.9250000000         0.4307704591         1.4144658528         5.2409043949        -2.8642801600 
        8.9300000000         0.4386988350         1.3991721439         4.8425080137        -2.8418614308 
        8.9350000000         0.4465355942         1.4119169013         5.1745049980        -2.8194427016 
        8.9400000000         0.4542791002         1.4195637558         5.3737031886        -2.7938212967 
        8.9450000000         0.4619277357         1.4195637558         5.3737031886        -2.7714025675 
        8.9500000000         0.4694799036         1.4399553677         5.9048983636        -2.7233624335 
        8.9550001000         0.4769341747         1.4374064162         5.8384989667        -2.7105517310 
        8.9600000000         0.4842885481         1.4348574647         5.7720995699        -2.6657142726 
        8.9650000000         0.4915419321         1.4654448825         6.5688923323        -2.6304848410 
        8.9700000000         0.4986926638         1.4450532706         6.0376971573        -2.6048634361 
        8.9750000000         0.5057392500         1.4603469795         6.4360935385        -2.5824447069 
        8.9800000000         0.5126802190         1.4756406885         6.8344899198        -2.5504179509 
        8.9850000000         0.5195141213         1.4654448825         6.5688923323        -2.5151885192 
        8.9900000000         0.5262395298         1.4781896399         6.9008893166        -2.4799590876 
        8.9950000000         0.5328550398         1.4730917370         6.7680905229        -2.4447296559 
        9.0000001000         0.5393593989         1.4730917370         6.7680905229        -2.4223109267 
        9.0050000000         0.5457508618         1.4960323003         7.3656850947        -2.3806761439 
        9.0100000000         0.5520284805         1.4960323003         7.3656850947        -2.3358386854 
        9.0150000000         0.5581908152         1.5062281063         7.6312826822        -2.3070146050 
        9.0200000000         0.5642365789         1.4960323003         7.3656850947        -2.2813932001 
        9.0250000000         0.5701645089         1.5113260093         7.7640814759        -2.2429610929 
        9.0300000000         0.5759733675         1.5036791548         7.5648832853        -2.1981236344 
        9.0350000000         0.5816619414         1.5189728637         7.9632796665        -2.1660968784 
        9.0400000000         0.5872290426         1.5164239122         7.8968802697        -2.1084487175 
        9.0450001000         0.5926736162         1.5393644756         8.4944748415        -2.0764219615 
        9.0500000000         0.5979942022         1.5189728637         7.9632796665        -2.0443952055 
        9.0550000000         0.6031900124         1.5393644756         8.4944748415        -1.9931523958 
        9.0600000000         0.6082598542         1.5342665726         8.3616760478        -1.9515176129 
        9.0650000000         0.6132026687         1.5546581845         8.8928712227        -1.9290988837 
        9.0700000000         0.6180174236         1.5419134271         8.5608742384        -1.8778560741 
        9.0750000000         0.6227031135         1.5597560875         9.0256700165        -1.8394239668 
        9.0800001000         0.6272588496         1.5495602815         8.7600724290        -1.7945865084 
        9.0850000000         0.6316834112         1.5597560875         9.0256700165        -1.7593570767 
        9.0900000000         0.6359761436         1.5674029419         9.2248682071        -1.7017089158 
        9.0950000000         0.6401360605         1.5674029419         9.2248682071        -1.6664794842 
        9.1000000000         0.6441622932         1.5750497964         9.4240663977        -1.6216420257 
        9.1050000000         0.6480540008         1.5750497964         9.4240663977        -1.5800072429 
        9.1100000000         0.6518103707         1.5979903598        10.0216609695        -1.5191564064 
        9.1150000000         0.6554306183         1.5903435053         9.8224627789        -1.4647109212 
        9.1200000000         0.6589139876         1.6081861657        10.2872585570        -1.4134681115 
        9.1250001000         0.6622598167         1.5852456023         9.6896639851        -1.3846440311 
        9.1300000000         0.6654672103         1.6158330202        10.4864567476        -1.3173878434 
        9.1350000000         0.6685356951         1.6081861657        10.2872585570        -1.2789557361 
        9.1400000000         0.6714645648         1.6132840687        10.4200573507        -1.2341182777 
        9.1450000000         0.6742532077         1.6158330202        10.4864567476        -1.1828754680 
        9.1500000000         0.6769010414         1.6132840687        10.4200573507        -1.1220246316 
        9.1550000000         0.6794075131         1.6234798746        10.6856549382        -1.0771871731 
        9.1600000000         0.6817720992         1.6183819717        10.5528561444        -1.0291470390 
        9.1650000000         0.6839943059         1.6336756806        10.9512525257        -0.9586881758 
        9.1700001000         0.6860737093         1.6362246321        11.0176519225        -0.9234587441 
        9.1750000000         0.6880097547         1.6438714865        11.2168501131        -0.8722159345 
        9.1800000000         0.6898021582         1.6209309231        10.6192555413        -0.8209731248 
        9.1850000000         0.6914505054         1.6642630984        11.7480452881        -0.7441089103 
        9.1900000000         0.6929544520         1.6336756806        10.9512525257        -0.7120821543 
        9.1950000000         0.6943136840         1.6566162440        11.5488470975        -0.6416232910 
