           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.7550000000         0.0092360143         1.5036791548         7.5648832853         1.5554121732 
        7.7600000000        -0.0035185690         1.4858364944         7.1000875072         1.5842362537 
        7.7650000000        -0.0162719842         1.4934833489         7.2992856979         1.6290737121 
        7.7700001000        -0.0290202519         1.4730917370         6.7680905229         1.6546951170 
        7.7750001000        -0.0417586297         1.4577980281         6.3696941417         1.6899245486 
        7.7800000000        -0.0544828891         1.4221127072         5.4401025855         1.7187486290 
        7.7850000000        -0.0671893147         1.3889763379         4.5769104262         1.7443700339 
        7.7900000000        -0.0798734330         1.3558399686         3.7137182669         1.7571807363 
        7.7950000000        -0.0925310331         1.3048609389         2.3857303295         1.7763967899 
        7.8000000000        -0.1051579124         1.1697665101        -1.1334377046         1.7699914387 
        7.8050000000        -0.1177498789         1.2003539280        -0.3366449421         1.7731941143 
        7.8100001000        -0.1303030026         1.2207455399         0.1945502328         1.7763967899 
        7.8150001000        -0.1428126136         1.2156476369         0.0617514391         1.7860048167 
        7.8200000000        -0.1552745615         1.1646686072        -1.2662364983         1.7699914387 
        7.8250000000        -0.1676852073         1.1799623161        -0.8678401171         1.7667887631 
        7.8300000000        -0.1800401809         1.1748644131        -1.0006389108         1.7699914387 
        7.8350000000        -0.1923353803         1.1723154616        -1.0670383077         1.7667887631 
        7.8400000000        -0.2045667236         1.1595707042        -1.3990352920         1.7571807363 
        7.8450000000        -0.2167301498         1.1493748983        -1.6646328795         1.7347620071 
        7.8500000000        -0.2288216208         1.1417280438        -1.8638310701         1.7219513046 
        7.8550000000        -0.2408371220         1.1315322379        -2.1294286576         1.7219513046 
        7.8600000000        -0.2527726642         1.1315322379        -2.1294286576         1.7123432778 
        7.8650000000        -0.2646242847         1.1264343349        -2.2622274513         1.7091406022 
        7.8700000000        -0.2763880489         1.1085916745        -2.7270232294         1.6867218730 
        7.8750000000        -0.2880600510         1.1136895775        -2.5942244357         1.6771138462 
        7.8800000000        -0.2996364161         1.0932979656        -3.1254196106         1.6514924414 
        7.8850000000        -0.3111133005         1.0907490141        -3.1918190075         1.6354790633 
        7.8900000000        -0.3224868939         1.0856511111        -3.3246178012         1.6354790633 
        7.8950001000        -0.3337536445         1.0856511111        -3.3246178012         1.6066549829 
        7.9000001000        -0.3449093611         1.0907490141        -3.1918190075         1.6066549829 
        7.9050000000        -0.3559503466         1.0754553052        -3.5902153887         1.5842362537 
        7.9100000000        -0.3668733771         1.0754553052        -3.5902153887         1.5650202001 
        7.9150000000        -0.3776746041         1.0601615963        -3.9886117699         1.5393987952 
        7.9200000000        -0.3883504414         1.0703574022        -3.7230141825         1.5265880928 
        7.9250000000        -0.3988973446         1.0652594992        -3.8558129762         1.5201827416 
        7.9300000000        -0.4093118123         1.0525147418        -4.1878099606         1.4849533100 
        7.9350001000        -0.4195905909         1.0499657903        -4.2542093574         1.4689399319 
        7.9400001000        -0.4297298567         1.0601615963        -3.9886117699         1.4593319051 
        7.9450000000        -0.4397262518         1.0244762754        -4.9182033261         1.4273051491 
        7.9500000000        -0.4495768573         1.0448678873        -4.3870081512         1.4080890955 
        7.9550000000        -0.4592782013         1.0142804695        -5.1838009136         1.3824676906 
        7.9600000000        -0.4688270629         1.0295741784        -4.7854045324         1.3536436102 
        7.9650000000        -0.4782202720         1.0091825665        -5.3165997073         1.3312248810 
        7.9700000000        -0.4874547099         1.0117315180        -5.2502003105         1.3152115030 
        7.9750000000        -0.4965273108         0.9964378091        -5.6485966917         1.2799820713 
        7.9800000000        -0.5054350624         1.0015357121        -5.5157978979         1.2511579909 
        7.9850000000        -0.5141750074         0.9964378091        -5.6485966917         1.2255365860 
        7.9900000000        -0.5227442440         0.9913399061        -5.7813954854         1.1967125056 
        7.9950000000        -0.5311399273         0.9785951487        -6.1133924698         1.1710911008 
        8.0000000000        -0.5393592699         0.9683993428        -6.3789900572         1.1326589935 
        8.0050000000        -0.5473995430         0.9683993428        -6.3789900572         1.1070375887 
        8.0100000000        -0.5552580770         0.9760461972        -6.1797918666         1.0846188595 
        8.0150000000        -0.5629322629         0.9607524883        -6.5781882478         1.0493894278 
        8.0200001000        -0.5704197007         0.9607524883        -6.5781882478         1.0141599962 
        8.0250000000        -0.5777174611         0.9480077309        -6.9101852322         0.9789305646 
        8.0300000000        -0.5848235646         0.9250671675        -7.5077798040         0.9437011329 
        8.0350000000        -0.5917355043         0.9556545853        -6.7109870416         0.9116743769 
        8.0400000000        -0.5984509852         0.9301650705        -7.3749810103         0.8828502964 
        8.0450000000        -0.6049677777         0.9429098279        -7.0429840259         0.8412155136 
        8.0500000000        -0.6112837184         0.9072245071        -7.9725755821         0.8123914332 
        8.0550001000        -0.6173968304         0.9250671675        -7.5077798040         0.7579459479 
        8.0600000000        -0.6233047237         0.9072245071        -7.9725755821         0.7259191919 
        8.0650001000        -0.6290059093         0.9097734586        -7.9061761852         0.6842844090 
        8.0700000000        -0.6344980383         0.8970287012        -8.2381731696         0.6586630042 
        8.0750000000        -0.6397796232         0.8893818467        -8.4373713602         0.6074201945 
        8.0800000000        -0.6448487985         0.8919307982        -8.3709719633         0.5689880873 
        8.0850000000        -0.6497038812         0.9097734586        -7.9061761852         0.5273533044 
        8.0900001000        -0.6543433501         0.8689902348        -8.9685665351         0.4953265484 
        8.0950000000        -0.6587653930         0.8842839437        -8.5701701539         0.4440837387 
        8.1000000000        -0.6629688135         0.8766370893        -8.7693683445         0.3960436047 
        8.1050000000        -0.6669521255         0.8689902348        -8.9685665351         0.3512061462 
        8.1100000000        -0.6707140066         0.8409517685        -9.6989599007         0.3031660121 
        8.1150000000        -0.6742532077         0.8868328952        -8.5037707571         0.2807472829 
        8.1200000000        -0.6775685538         0.8460496714        -9.5661611070         0.2359098245 
        8.1250001000        -0.6806590038         0.8740881378        -8.8357677414         0.1750589880 
        8.1300000000        -0.6835233531         0.8384028170        -9.7653592976         0.1302215295 
        8.1350000000        -0.6861608291         0.8536965259        -9.3669629164         0.0917894223 
        8.1400000000        -0.6885704968         0.8460496714        -9.5661611070         0.0533573151 
        8.1450001000        -0.6907515975         0.8536965259        -9.3669629164        -0.0074935214 
        8.1500000000        -0.6927032830         0.8256580595       -10.0973562819        -0.0459256287 
        8.1550000000        -0.6944250294         0.8282070110       -10.0309568851        -0.0875604115 
        8.1600000000        -0.6959162237         0.8435007200        -9.6325605038        -0.1452085724 
        8.1650000000        -0.6971763708         0.8231091081       -10.1637556788        -0.1900460308 
        8.1700000000        -0.6982050523         0.8078153991       -10.5621520600        -0.2444915161 
        8.1750000000        -0.6990019268         0.8205601566       -10.2301550757        -0.3021396770 
        8.1800001000        -0.6995667386         0.8027174962       -10.6949508538        -0.3501798110 
        8.1850000000        -0.6998992732         0.8129133021       -10.4293532663        -0.3886119183 
        8.1900001000        -0.6999994470         0.8027174962       -10.6949508538        -0.4398547279 
        8.1950000000        -0.6998672185         0.8154622536       -10.3629538694        -0.4846921864 
        8.2000000000        -0.6995026308         0.7925216902       -10.9605484412        -0.5391376717 
        8.2050000000        -0.6989058053         0.8180112051       -10.2965544725        -0.5903804813 
        8.2100000000        -0.6980769400         0.7823258843       -11.2261460287        -0.6384206154 
        8.2150000000        -0.6970163101         0.7976195932       -10.8277496475        -0.6960687762 
        8.2200000000        -0.6957242678         0.7823258843       -11.2261460287        -0.7569196127 
        8.2250000000        -0.6942012421         0.7721300783       -11.4917436162        -0.8113650980 
        8.2300000000        -0.6924477385         0.8103643506       -10.4957526631        -0.8562025564 
        8.2350000000        -0.6904643394         0.7746790298       -11.4253442193        -0.9138507173 
        8.2400000000        -0.6882517031         0.7772279813       -11.3589448224        -0.9811069050 
        8.2456422000        -0.6854805060         0.7721300783       -11.4917436162        -1.0291470390 
        8.2500001000        -0.6831416777         0.7746790298       -11.4253442193        -1.0803898487 
        8.2550000000        -0.6802460965         0.7542874179       -11.9565393943        -1.1348353340 
        8.2600000000        -0.6771246149         0.7874237873       -11.0933472350        -1.1988888460 
        8.2650000000        -0.6737783251         0.7568363694       -11.8901399974        -1.2437263045 
        8.2700000000        -0.6702083380         0.7823258843       -11.2261460287        -1.2981717898 
        8.2750000000        -0.6664158389         0.7721300783       -11.4917436162        -1.3590226262 
        8.2800000000        -0.6624020868         0.7619342724       -11.7573412037        -1.4134681115 
        8.2850000000        -0.6581684143         0.7644832239       -11.6909418068        -1.4807242992 
        8.2900000000        -0.6537162271         0.7721300783       -11.4917436162        -1.5383724600 
        8.2950000000        -0.6490470033         0.7517384665       -12.0229387911        -1.5960206209 
        8.3000000000        -0.6441622932         0.7568363694       -11.8901399974        -1.6600741330 
        8.3050000000        -0.6390637183         0.7440916120       -12.2221369817        -1.7145196183 
        8.3100000000        -0.6337529716         0.7568363694       -11.8901399974        -1.7593570767 
        8.3150000000        -0.6282318161         0.7644832239       -11.6909418068        -1.8202079132 
        8.3200000000        -0.6225020849         0.7517384665       -12.0229387911        -1.8842614253 
        8.3250000000        -0.6165656804         0.7619342724       -11.7573412037        -1.9290988837 
        8.3300000000        -0.6104245734         0.7517384665       -12.0229387911        -1.9931523958 
        8.3350000000        -0.6040808029         0.7670321754       -11.6245424099        -2.0508005567 
        8.3400000000        -0.5975364749         0.7415426605       -12.2885363786        -2.1212594199 
        8.3450000000        -0.5907937623         0.7440916120       -12.2221369817        -2.1821102564 
        8.3500000000        -0.5838549035         0.7695811269       -11.5581430131        -2.2301503905 
        8.3550000000        -0.5767222024         0.7389937090       -12.3549357755        -2.2974065782 
        8.3600000000        -0.5693980271         0.7746790298       -11.4253442193        -2.3390413610 
        8.3650000000        -0.5618848092         0.7644832239       -11.6909418068        -2.4030948731 
        8.3700000000        -0.5541850431         0.7517384665       -12.0229387911        -2.4703510608 
        8.3750001000        -0.5463011256         0.7695811269       -11.5581430131        -2.5183911948 
        8.3800000000        -0.5382361528         0.7466405635       -12.1557375849        -2.5856473825 
        8.3850000000        -0.5299923237         0.7542874179       -11.9565393943        -2.6561062458 
        8.3900000000        -0.5215725350         0.7721300783       -11.4917436162        -2.7041463798 
        8.3950000000        -0.5129795819         0.7415426605       -12.2885363786        -2.7681998919 
        8.4000000000        -0.5042163174         0.7797769328       -11.2925454256        -2.8130373504 
        8.4050000000        -0.4952856509         0.7721300783       -11.4917436162        -2.8738881868 
        8.4100000000        -0.4861905474         0.7593853209       -11.8237406005        -2.9507524013 
        8.4150000000        -0.4769340265         0.7644832239       -11.6909418068        -3.0180085890 
        8.4200000000        -0.4675191616         0.7466405635       -12.1557375849        -3.0724540743 
        8.4250000000        -0.4579490783         0.7874237873       -11.0933472350        -3.1268995595 
        8.4300000000        -0.4482269538         0.7695811269       -11.5581430131        -3.1365075864 
        8.4350000000        -0.4383560161         0.7721300783       -11.4917436162        -3.1429129376 
        8.4400000000        -0.4283395423         0.8001685447       -10.7613502506        -1.7529517255 
        8.4450000000        -0.4181808579         0.7848748358       -11.1597466318        -1.7593570767 
        8.4500000000        -0.4078833357         0.7644832239       -11.6909418068         3.1375339215 
        8.4550000000        -0.3974503945         0.8027174962       -10.6949508538         3.1503446239 
        8.4600000000        -0.3868854981         0.7746790298       -11.4253442193         3.1247232191 
        8.4650000000        -0.3761921539         0.7848748358       -11.1597466318         3.0798857607 
        8.4700000000        -0.3653739124         0.8180112051       -10.2965544725         3.0190349242 
        8.4750000000        -0.3544343651         0.7899727387       -11.0269478381         2.9741974657 
        8.4800000000        -0.3433771441         0.8103643506       -10.4957526631         2.9165493049 
        8.4850000000        -0.3322059204         0.7874237873       -11.0933472350         2.8524957928 
        8.4900000000        -0.3209244030         0.8205601566       -10.2301550757         2.8012529831 
        8.4950000000        -0.3095363373         0.8052664477       -10.6285514569         2.7596182003 
        8.5000001000        -0.2980452732         0.8205601566       -10.2301550757         2.7019700394 
        8.5050000000        -0.2864557185         0.8485986229        -9.4997617101         2.6635379322 
        8.5100000000        -0.2747708284         0.8052664477       -10.6285514569         2.5994844201 
        8.5150000000        -0.2629947132         0.8460496714        -9.5661611070         2.5514442860 
        8.5200000000        -0.2511312827         0.8435007200        -9.6325605038         2.5098095032 
        8.5250000000        -0.2391844755         0.8409517685        -9.6989599007         2.4585666935 
        8.5300000000        -0.2271582580         0.8333049140        -9.8981580913         2.4041212083 
        8.5350000000        -0.2150566229         0.8562454774        -9.3005635195         2.3496757230 
        8.5400000000        -0.2028835882         0.8435007200        -9.6325605038         2.3016355889 
        8.5450000000        -0.1906431952         0.8638923318        -9.1013653289         2.2760141841 
        8.5500000000        -0.1783395080         0.8638923318        -9.1013653289         2.2183660232 
        8.5550000000        -0.1659766112         0.8638923318        -9.1013653289         2.1671232136 
        8.5600000000        -0.1535586094         0.8562454774        -9.3005635195         2.1190830795 
        8.5650000000        -0.1410896255         0.8868328952        -8.5037707571         2.0838536479 
        8.5700000000        -0.1285737992         0.8689902348        -8.9685665351         2.0486242162 
        8.5750000000        -0.1160152859         0.8970287012        -8.2381731696         1.9973814066 
        8.5800000000        -0.1034182550         0.8817349922        -8.6365695508         1.9557466237 
        8.5850000000        -0.0907868889         0.8995776526        -8.1717737727         1.9077064897 
        8.5900000000        -0.0781253811         0.9097734586        -7.9061761852         1.8852877604 
        8.5950000000        -0.0654379353         0.8995776526        -8.1717737727         1.8244369240 
        8.6000000000        -0.0527287638         0.8970287012        -8.2381731696         1.7860048167 
        8.6050000000        -0.0400020862         0.9250671675        -7.5077798040         1.7635860875 
        8.6100000000        -0.0272621277         0.9327140220        -7.3085816134         1.7283566558 
        8.6150000000        -0.0145131181         0.9225182160        -7.5741792009         1.6899245486 
        8.6200000000        -0.0017592900         0.9378119249        -7.1757828197         1.6450870902 
        8.6250001000         0.0109953772         0.9531056338        -6.7773864385         1.6066549829 
        8.6300000000         0.0237458839         0.9429098279        -7.0429840259         1.5842362537 
        8.6350000000         0.0364887619         0.9709482942        -6.3125906604         1.5426014708 
        8.6400000000         0.0492195255         1.0321231299        -4.7190051355         1.5233854172 
        8.6450000000         0.0619339479         1.0754553052        -3.5902153887         1.5169800660 
        8.6500000000         0.0746278080         1.1085916745        -2.7270232294         1.4913586612 
        8.6550000000         0.0872968914         1.1519238497        -1.5982334826         1.4817506344 
        8.6600460000         0.1000531331         1.1825112676        -0.8014407202         1.4657372563 
        8.6650000000         0.1125439128         1.2232944913         0.2609496297         1.4849533100 
        8.6700000000         0.1251134687         1.2232944913         0.2609496297         1.4785479588 
        8.6750000000         0.1376414862         1.2156476369         0.0617514391         1.4689399319 
        8.6800000000         0.1501238063         1.2003539280        -0.3366449421         1.4689399319 
        8.6850000000         0.1625562846         1.2360392488         0.5929466140         1.4817506344 
        8.6900000000         0.1749347936         1.2921161815         2.0537333452         1.4849533100 
        8.6950000000         0.1872552235         1.2487840062         0.9249435984         1.4945613368 
        8.7000000000         0.1995134838         1.2691756181         1.4561387733         1.4913586612 
        8.7050000000         0.2117055048         1.2742735211         1.5889375671         1.5041693636 
        8.7100000000         0.2238272385         1.2895672300         1.9873339483         1.5265880928 
        8.7150000000         0.2358746607         1.2921161815         2.0537333452         1.5297907684 
        8.7200000000         0.2478437716         1.2819203755         1.7881357577         1.5393987952 
        8.7250000000         0.2597305972         1.2870182785         1.9209345514         1.5554121732 
        8.7300000000         0.2715311912         1.3150567448         2.6513279170         1.5650202001 
        8.7350000000         0.2832416356         1.2997630359         2.2529315358         1.5682228757 
        8.7400000000         0.2948580425         1.3125077934         2.5849285201         1.5874389293 
        8.7450000000         0.3063765553         1.3176056963         2.7177273139         1.5906416049 
        8.7500001000         0.3177935771         1.3176056963         2.7177273139         1.6034523073 
        8.7550000000         0.3291046356         1.3303504538         3.0497242982         1.6258710365 
        8.7600000000         0.3403066572         1.3227035993         2.8505261076         1.6226683609 
        8.7650000000         0.3513956955         1.3278015023         2.9833249013         1.6450870902 
        8.7700000000         0.3623680689         1.3456441627         3.4481206794         1.6643031438 
        8.7750000000         0.3732201345         1.3430952112         3.3817212826         1.6771138462 
        8.7800000000         0.3839482895         1.3558399686         3.7137182669         1.6963298998 
        8.7850000000         0.3945489720         1.3634868231         3.9129164575         1.7155459534 
        8.7900000000         0.4050186626         1.3685847260         4.0457152513         1.7411673583 
        8.7950000000         0.4153538851         1.3711336775         4.1121146481         1.7411673583 
        8.8000000000         0.4255512084         1.3711336775         4.1121146481         1.7635860875 
        8.8050000000         0.4356072469         1.3889763379         4.5769104262         1.7956128435 
        8.8100000000         0.4455186619         1.3940742409         4.7097092199         1.8244369240 
        8.8150000000         0.4552821627         1.3991721439         4.8425080137         1.8372476264 
        8.8200000000         0.4648945080         1.4042700468         4.9753068074         1.8628690312 
        8.8250000000         0.4743525063         1.4170148043         5.3073037918         1.8884904360 
        8.8300000000         0.4836530175         1.4144658528         5.2409043949         1.9141118409 
        8.8350000000         0.4927929537         1.4170148043         5.3073037918         1.9429359213 
        8.8400000000         0.5017692806         1.3940742409         4.7097092199         1.9621519749 
        8.8450000000         0.5105790180         1.4323085132         5.7057001730         1.9973814066 
        8.8500000000         0.5192192410         1.4323085132         5.7057001730         2.0262054870 
        8.8550010000         0.5276887569         1.4246616587         5.5065019824         2.0486242162 
        8.8600000000         0.5359797264         1.4399553677         5.9048983636         2.0838536479 
        8.8650000000         0.5440944243         1.4374064162         5.8384989667         2.1126777283 
        8.8700000000         0.5520284805         1.4603469795         6.4360935385         2.1447044843 
        8.8750001000         0.5597794141         1.4552490766         6.3032947448         2.1767312404 
        8.8800000000         0.5673441923         1.4730917370         6.7680905229         2.2183660232 
        8.8850000000         0.5747207629         1.4577980281         6.3696941417         2.2375820769 
        8.8900000000         0.5819065237         1.4730917370         6.7680905229         2.2696088329 
        8.8950000000         0.5888990890         1.4883854459         7.1664869041         2.3176489670 
        8.9000000000         0.5956961373         1.4628959310         6.5024929354         2.3432703718 
        8.9050000000         0.6022954119         1.4832875429         7.0336881104         2.3688917766 
        8.9100000000         0.6086947219         1.4883854459         7.1664869041         2.4105265595 
        8.9150000000         0.6148919425         1.4985812518         7.4320844916         2.4457559911 
        8.9200000000         0.6208850165         1.4934833489         7.2992856979         2.4745800715 
        8.9250000000         0.6266719538         1.5164239122         7.8968802697         2.5194175300 
        8.9300000000         0.6322508335         1.5164239122         7.8968802697         2.5642549884 
        8.9350000000         0.6376198031         1.5291686697         8.2288772540         2.6122951225 
        8.9400000000         0.6427770802         1.5240707667         8.0960784603         2.6507272298 
        8.9450000000         0.6477209526         1.5495602815         8.7600724290         2.6859566614 
        8.9500000000         0.6524497787         1.5087770578         7.6976820791         2.7211860930 
        8.9550000000         0.6569619888         1.5572071360         8.9592706196         2.7724289027 
        8.9600000000         0.6612560846         1.5189728637         7.9632796665         2.8108610099 
        8.9650000000         0.6653306406         1.5597560875         9.0256700165         2.8460904416 
        8.9700102000         0.6691919388         1.5393644756         8.4944748415         2.8973332512 
        8.9750000000         0.6728157953         1.5775987479         9.4904657945         2.9517787365 
        8.9800000000         0.6762239088         1.5495602815         8.7600724290         2.9934135194 
        8.9850000000         0.6794075131         1.5928924568         9.8888621758         3.0446563290 
        8.9900000000         0.6823655511         1.5648539905         9.1584688102         3.0958991387 
        8.9950000000         0.6850970409         1.5852456023         9.6896639851         3.1311285703 
        9.0000001000         0.6876011233         1.5928924568         9.8888621758         3.1471419483 
        9.0050000000         0.6898768236         1.5826966509         9.6232645883         3.1343312459 
        9.0100000000         0.6919235296         1.5928924568         9.8888621758         3.1247232191 
        9.0150000000         0.6937405140         1.5877945538         9.7560633820        -1.7593570767 
        9.0200000000         0.6953271736         1.6081861657        10.2872585570        -3.1429129376 
        9.0250000000         0.6966829815         1.6030882627        10.1544597632        -3.1301022351 
        9.0300000000         0.6978074878         1.6260288261        10.7520543351        -3.1301022351 
        9.0350000000         0.6987003189         1.6183819717        10.5528561444        -3.1301022351 
        9.0400000000         0.6993611785         1.6387735836        11.0840513194        -3.0692513987 
        9.0450000000         0.6997898472         1.6234798746        10.6856549382        -3.0244139402 
        9.0500000000         0.6999861826         1.6336756806        10.9512525257        -2.9635631037 
        9.0550000000         0.6999501196         1.6362246321        11.0176519225        -2.9091176185 
        9.0600000000         0.6996816702         1.6234798746        10.6856549382        -2.8642801600 
        9.0650000000         0.6991809234         1.6438714865        11.2168501131        -2.7938212967 
        9.0700000000         0.6984480456         1.6311267291        10.8848531288        -2.7457811627 
        9.0750000000         0.6974832799         1.6668120499        11.8144446850        -2.6817276506 
        9.0800000000         0.6962869469         1.6234798746        10.6856549382        -2.6464982190 
        9.0850025000         0.6948586721         1.6566162440        11.5488470975        -2.5792420313 
        9.0900000000         0.6932012439         1.6489693895        11.3496489069        -2.5279992216 
        9.0950000000         0.6913128985         1.6489693895        11.3496489069        -2.4767564120 
        9.1000000000         0.6891950342         1.6515183410        11.4160483038        -2.4095002243 
        9.1050000000         0.6868483541         1.6693610014        11.8808440818        -2.3422440366 
        9.1100000000         0.6842736375         1.6591651954        11.6152464944        -2.2974065782 
        9.1150000000         0.6814717391         1.6540672925        11.4824477006        -2.2461637685 
        9.1200000000         0.6784435891         1.6770078558        12.0800422724        -2.1725022296 
        9.1250001000         0.6751901256         1.6668120499        11.8144446850        -2.1148540687 
        9.1300000000         0.6717126307         1.6897526133        12.4120392568        -2.0572059079 
        9.1350000000         0.6680120570         1.6591651954        11.6152464944        -2.0123684494 
        9.1400000000         0.6640897004         1.6719099529        11.9472434787        -1.9579229641 
        9.1450000000         0.6599468632         1.6846547103        12.2792404631        -1.8810587497 
        9.1500000000         0.6555849207         1.6566162440        11.5488470975        -1.8362212912 
        9.1550000000         0.6510053213         1.6897526133        12.4120392568        -1.7785731303 
        9.1600000000         0.6462095852         1.6846547103        12.2792404631        -1.7113169427 
        9.1650000000         0.6411993048         1.6770078558        12.0800422724        -1.6568714574 
        9.1700000000         0.6359761435         1.6897526133        12.4120392568        -1.6056286477 
        9.1750000000         0.6305418354         1.6795568073        12.1464416693        -1.5415751357 
        9.1800000000         0.6248981847         1.6795568073        12.1464416693        -1.4807242992 
        9.1850000000         0.6190470651         1.6948505162        12.5448380505        -1.4166707871 
        9.1900000000         0.6129904191         1.6973994677        12.6112374474        -1.3526172750 
        9.1950000000         0.6067302577         1.6770078558        12.0800422724        -1.3013744654 
        9.2000000000         0.6002686593         1.6923015648        12.4784386537        -1.2437263045 
        9.2050000000         0.5936077691         1.6770078558        12.0800422724        -1.1892808192 
        9.2100000000         0.5867497986         1.6693610014        11.8808440818        -1.1252273072 
        9.2150000000         0.5796970246         1.6973994677        12.6112374474        -1.0643764707 
        9.2200000000         0.5724517886         1.6923015648        12.4784386537        -1.0035256342 
        9.2250000000         0.5650164962         1.6795568073        12.1464416693        -0.9490801489 
        9.2300000000         0.5573936159         1.6948505162        12.5448380505        -0.8882293125 
        9.2350000000         0.5495856786         1.6821057588        12.2128410662        -0.8305811516 
        9.2400000000         0.5415952764         1.6693610014        11.8808440818        -0.7729329907 
        9.2450000000         0.5334250623         1.7024973707        12.7440362411        -0.7120821543 
        9.2500001000         0.5250775800         1.6719099529        11.9472434787        -0.6544339934 
        9.2550000000         0.5165561071         1.6795568073        12.1464416693        -0.5967858325 
        9.2600000000         0.5078629666         1.6846547103        12.2792404631        -0.5359349961 
        9.2650000000         0.4990012134         1.6719099529        11.9472434787        -0.4750841596 
        9.2700000000         0.4899737897         1.6795568073        12.1464416693        -0.4270440255 
        9.2750000000         0.4807836926         1.6591651954        11.6152464944        -0.3758012159 
        9.2800000000         0.4714339732         1.6795568073        12.1464416693        -0.3021396770 
        9.2850000000         0.4619277356         1.6693610014        11.8808440818        -0.2476941917 
        9.2900000000         0.4522681361         1.6795568073        12.1464416693        -0.1804380040 
        9.2950000000         0.4424583817         1.6489693895        11.3496489069        -0.1452085724 
        9.3000000000         0.4325017292         1.6642630984        11.7480452881        -0.0875604115 
        9.3050000000         0.4224014842         1.6591651954        11.6152464944        -0.0235068994 
        9.3100000000         0.4121610001         1.6642630984        11.7480452881         0.0469519638 
        9.3150000000         0.4017836767         1.6464204380        11.2832495100         0.0853840711 
        9.3200000000         0.3912729594         1.6566162440        11.5488470975         0.1430322320 
        9.3250000000         0.3806323379         1.6362246321        11.0176519225         0.1878696904 
        9.3300000000         0.3698653448         1.6387735836        11.0840513194         0.2423151757 
        9.3350000000         0.3589755548         1.6489693895        11.3496489069         0.3031660121 
        9.3400000000         0.3479665834         1.6362246321        11.0176519225         0.3640168486 
        9.3450000000         0.3368420855         1.6234798746        10.6856549382         0.4088543071 
        9.3500045000         0.3255955926         1.6413225350        11.1504507163         0.4600971167 
        9.3550000000         0.3142613212         1.6183819717        10.5528561444         0.5177452776 
        9.3600000000         0.3028125517         1.6183819717        10.5528561444         0.5721907629 
        9.3650000000         0.2912632472         1.6209309231        10.6192555413         0.6074201945 
        9.3700000000         0.2796172420         1.6107351172        10.3536579538         0.6650683554 
        9.3750001000         0.2678781669         1.6209309231        10.6192555413         0.7259191919 
        9.3800000000         0.2560506265         1.5979903598        10.0216609695         0.7643512991 
        9.3850000000         0.2441378404         1.6183819717        10.5528561444         0.8187967844 
        9.3900000000         0.2321439996         1.5928924568         9.8888621758         0.8796476208 
        9.3950011000         0.2200704222         1.5674029419         9.2248682071         0.9212824037 
        9.4000000000         0.2079291071         1.5954414083         9.9552615726         0.9565118353 
        9.4050000000         0.1957160949         1.5903435053         9.8224627789         1.0173626718 
        9.4100000000         0.1834381040         1.5852456023         9.6896639851         1.0686054815 
        9.4150000000         0.1710992109         1.5699518934         9.2912676039         1.0942268863 
        9.4200000000         0.1587035122         1.5877945538         9.7560633820         1.1614830740 
        9.4250000000         0.1462551233         1.5699518934         9.2912676039         1.2031178568 
        9.4300000000         0.1337581770         1.5419134271         8.5608742384         1.2287392617 
        9.4350000000         0.1212168224         1.5674029419         9.2248682071         1.2831847469 
        9.4400000000         0.1086352233         1.5495602815         8.7600724290         1.3312248810 
        9.4450000000         0.0960175567         1.5393644756         8.4944748415         1.3760623394 
        9.4500000000         0.0833680120         1.5393644756         8.4944748415         1.4208997979 
        9.4550000000         0.0706907887         1.5317176211         8.2952766509         1.4529265539 
        9.4600000000         0.0579900959         1.5266197182         8.1624778572         1.4945613368 
        9.4650000000         0.0452701501         1.5138749607         7.8304808728         1.5297907684 
        9.4700000000         0.0325351743         1.5087770578         7.6976820791         1.5778309025 
        9.4750000000         0.0197893967         1.5189728637         7.9632796665         1.6098576585 
        9.4800000000         0.0070370489         1.4960323003         7.3656850947         1.6354790633 
        9.4850000000        -0.0057176351         1.4781896399         6.9008893166         1.6739111706 
        9.4900000000        -0.0184704208         1.4858364944         7.1000875072         1.7091406022 
        9.4950000000        -0.0312170744         1.4832875429         7.0336881104         1.7411673583 
        9.5000001000        -0.0439536183         1.4679938340         6.6352917292         1.7828021411 
        9.5050000000        -0.0566750604         1.4119169013         5.1745049980         1.7924101679 
        9.5100000000        -0.0693779406         1.3787805320         4.3113128387         1.8244369240 
        9.5150508000        -0.0821864816         1.3481931142         3.5145200763         1.8404503020 
        9.5200000000        -0.0947103899         1.2895672300         1.9873339483         1.8468556532 
        9.5250000000        -0.1073315486         1.1799623161        -0.8678401171         1.8564636800 
        9.5300000000        -0.1199170728         1.2105497339        -0.0710473547         1.8660717068 
        9.5350000000        -0.1324627840         1.2207455399         0.1945502328         1.8564636800 
        9.5400000000        -0.1449645169         1.1825112676        -0.8014407202         1.8404503020 
        9.5450000000        -0.1574181210         1.1748644131        -1.0006389108         1.8500583288 
        9.5500000000        -0.1698194616         1.1646686072        -1.2662364983         1.8404503020 
        9.5550000000        -0.1821644214         1.1672175587        -1.1998371014         1.8276395996 
        9.5600000000        -0.1944489018         1.1544728012        -1.5318340858         1.8276395996 
        9.5650000000        -0.2066688244         1.1544728012        -1.5318340858         1.8276395996 
