           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4650000000        -0.1659766112         1.1417280438        -1.8638310701        -0.5391376717 
        7.4700000000        -0.1732307735         1.1519238497        -1.5982334826        -0.5295296448 
        7.4750000000        -0.1804651717         1.1519238497        -1.5982334826        -0.5391376717 
        7.4800001000        -0.1876791245         1.1391790923        -1.9302304670        -0.5423403473 
        7.4850000000        -0.1948713765         1.1493748983        -1.6646328795        -0.5455430229 
        7.4900000000        -0.2020415394         1.1442769953        -1.7974316733        -0.5743671033 
        7.4950000000        -0.2091886511         1.1340811893        -2.0630292607        -0.5743671033 
        7.5000000000        -0.2163118961         1.1162385289        -2.5278250388        -0.5935831569 
        7.5050000000        -0.2234104617         1.1289832864        -2.1958280545        -0.6095965349 
        7.5100000000        -0.2304835381         1.1289832864        -2.1958280545        -0.5999885081 
        7.5150000000        -0.2375303183         1.1264343349        -2.2622274513        -0.6095965349 
        7.5200001000        -0.2445501384         1.1111406260        -2.6606238326        -0.6320152642 
        7.5250001000        -0.2515419168         1.1034937715        -2.8598220232        -0.6512313178 
        7.5300000000        -0.2585048573         1.1085916745        -2.7270232294        -0.6512313178 
        7.5350000000        -0.2654384442         1.1034937715        -2.8598220232        -0.6608393446 
        7.5400000000        -0.2723417468         1.1009448200        -2.9262214200        -0.6864607494 
        7.5450000000        -0.2792139775         1.0932979656        -3.1254196106        -0.7024741275 
        7.5500000000        -0.2860543523         1.0932979656        -3.1254196106        -0.7184875055 
        7.5550000000        -0.2928620907         1.0882000626        -3.2582184044        -0.7216901811 
        7.5600000000        -0.2996364160         1.0780042567        -3.5238159919        -0.7473115859 
        7.5650001000        -0.3063766898         1.0780042567        -3.5238159919        -0.7633249639 
        7.5700000000        -0.3130817397         1.0754553052        -3.5902153887        -0.7793383419 
        7.5750000000        -0.3197512040         1.0627105477        -3.9222123731        -0.8049597468 
        7.5800000000        -0.3263841875         1.0627105477        -3.9222123731        -0.8081624224 
        7.5850000000        -0.3329799333         1.0576126448        -4.0550111668        -0.8369865028 
        7.5900000000        -0.3395376889         1.0423189359        -4.4534075480        -0.8658105832 
        7.5950000000        -0.3460567061         1.0652594992        -3.8558129762        -0.8754186101 
        7.6000000000        -0.3525362411         1.0397699844        -4.5198069449        -0.9042426905 
        7.6050001000        -0.3589756832         1.0627105477        -3.9222123731        -0.9138507173 
        7.6100000000        -0.3653739124         1.0397699844        -4.5198069449        -0.9298640953 
        7.6150000000        -0.3717305839         1.0601615963        -3.9886117699        -0.9522828245 
        7.6200000000        -0.3780448442         1.0397699844        -4.5198069449        -0.9682962026 
        7.6250000000        -0.3843159726         1.0372210329        -4.5862063418        -1.0003229586 
        7.6300000000        -0.3905432539         1.0270252269        -4.8518039292        -1.0291470390 
        7.6350000000        -0.3967259775         1.0270252269        -4.8518039292        -1.0387550659 
        7.6400000000        -0.4028634380         1.0346720814        -4.6526057386        -1.0675791463 
        7.6450001000        -0.4089550566         1.0066336150        -5.3829991042        -1.0932005511 
        7.6500001000        -0.4149998946         1.0219273240        -4.9846027230        -1.1124166047 
        7.6550000000        -0.4209972651         1.0142804695        -5.1838009136        -1.1412406852 
        7.6600000000        -0.4269467238         1.0168294210        -5.1174015167        -1.1604567388 
        7.6650000000        -0.4328474715         0.9989867606        -5.5821972948        -1.1924834948 
        7.6700000000        -0.4386988350         1.0091825665        -5.3165997073        -1.2149022241 
        7.6750000000        -0.4445001466         0.9964378091        -5.6485966917        -1.2469289801 
        7.6800000000        -0.4502507445         0.9964378091        -5.6485966917        -1.2853610873 
        7.6850000000        -0.4559499727         0.9836930517        -5.9805936760        -1.2981717898 
        7.6900001000        -0.4615972932         0.9862420032        -5.9141942792        -1.3398065726 
        7.6950000000        -0.4671917245         0.9811441002        -6.0469930729        -1.3654279774 
        7.7002661000        -0.4730263645         0.9683993428        -6.3789900572        -1.4006574091 
        7.7050000000        -0.4782202720         0.9760461972        -6.1797918666        -1.4326841651 
        7.7100000000        -0.4836530174         0.9734972457        -6.2461912635        -1.4519002187 
        7.7150000000        -0.4890305821         0.9760461972        -6.1797918666        -1.4839269748 
        7.7200000000        -0.4943523526         0.9582035368        -6.6445876447        -1.5159537308 
        7.7256827000        -0.5003322455         0.9633014398        -6.5117888510        -1.5543858381 
        7.7300001000        -0.5048261921         0.9505566824        -6.8437858353        -1.5832099185 
        7.7350000000        -0.5099768589         0.9785951487        -6.1133924698        -1.6024259721 
        7.7400000000        -0.5150694454         0.9505566824        -6.8437858353        -1.6440607550 
        7.7450000000        -0.5201032668         0.9429098279        -7.0429840259        -1.6856955378 
        7.7500000000        -0.5250777487         0.9378119249        -7.1757828197        -1.7209249695 
        7.7550000000        -0.5299923238         0.9403608764        -7.1093834228        -1.7465463743 
        7.7600000000        -0.5348464312         0.9301650705        -7.3749810103        -1.7881811571 
        7.7650000000        -0.5396395172         0.9250671675        -7.5077798040        -1.8234105888 
        7.7700001000        -0.5443711289         0.9301650705        -7.3749810103        -1.8458293180 
        7.7750001000        -0.5490405371         0.9301650705        -7.3749810103        -1.8810587497 
        7.7800000000        -0.5536472130         0.9174203130        -7.7069779946        -1.9258962081 
        7.7850000000        -0.5581908152         0.9072245071        -7.9725755821        -1.9739363422 
        7.7900000000        -0.5626707325         0.9097734586        -7.9061761852        -2.0123684494 
        7.7950053000        -0.5670911003         0.9072245071        -7.9725755821        -2.0508005567 
        7.8000000000        -0.5714374755         0.9123224101        -7.8397767884        -2.0732192859 
        7.8050000000        -0.5757233009         0.8995776526        -8.1717737727        -2.1180567443 
        7.8100029000        -0.5799458697         0.8970287012        -8.2381731696        -2.1500835004 
        7.8150001000        -0.5840974972         0.9021266041        -8.1053743758        -2.2013263100 
        7.8200000000        -0.5881847478         0.8842839437        -8.5701701539        -2.2397584173 
        7.8250000000        -0.5922049740         0.8842839437        -8.5701701539        -2.2813932001 
        7.8300000000        -0.5961576345         0.8893818467        -8.4373713602        -2.3134199562 
        7.8350000000        -0.6000422785         0.8740881378        -8.8357677414        -2.3710681170 
        7.8400000000        -0.6038584628         0.8740881378        -8.8357677414        -2.4127028999 
        7.8450000000        -0.6076057519         0.8689902348        -8.9685665351        -2.4575403583 
        7.8500000000        -0.6112837184         0.8817349922        -8.6365695508        -2.4927697900 
        7.8550001000        -0.6148920140         0.8613433804        -9.1677647258        -2.5408099240 
        7.8600000000        -0.6184300127         0.8562454774        -9.3005635195        -2.5952554093 
        7.8650000000        -0.6218975252         0.8460496714        -9.5661611070        -2.6464982190 
        7.8700000000        -0.6252940845         0.8536965259        -9.3669629164        -2.7009437042 
        7.8750023000        -0.6286208162         0.8333049140        -9.8981580913        -2.7361731359 
        7.8800000000        -0.6318728014         0.8613433804        -9.1677647258        -2.7746052431 
        7.8850000000        -0.6350542084         0.8384028170        -9.7653592976        -2.8354560796 
        7.8900000000        -0.6381631612         0.8460496714        -9.5661611070        -2.8834962137 
        7.8950001000        -0.6411993649         0.8358538655        -9.8317586944        -2.9219283209 
        7.9000001000        -0.6441623517         0.8358538655        -9.8317586944        -2.9987925354 
        7.9050000000        -0.6470517880         0.8205601566       -10.2301550757        -3.0340219670 
        7.9100000000        -0.6498674597         0.8460496714        -9.5661611070        -3.0852647767 
        7.9150000000        -0.6526089870         0.8333049140        -9.8981580913        -3.1236968839 
        7.9200000000        -0.6552760571         0.8129133021       -10.4293532663        -3.1301022351 
        7.9250000000        -0.6578683658         0.8333049140        -9.8981580913        -3.1301022351 
        7.9300000000        -0.6603856172         0.8282070110       -10.0309568851        -3.1365075864 
        7.9350001000        -0.6628275723         0.8078153991       -10.5621520600        -1.7433436987 
        7.9400001000        -0.6651938549         0.8154622536       -10.3629538694         3.1311285703 
        7.9450000000        -0.6674841993         0.8154622536       -10.3629538694         3.1343312459 
        7.9500000000        -0.6696984361         0.8027174962       -10.6949508538         3.1407365971 
        7.9550000000        -0.6718362659         0.8154622536       -10.3629538694         3.1151151923 
        7.9600000000        -0.6738974449         0.8078153991       -10.5621520600         3.0542643558 
        7.9650000000        -0.6758817379         0.7976195932       -10.8277496475         2.9966161950 
        7.9700000000        -0.6777889185         0.8052664477       -10.6285514569         2.9357653585 
        7.9750000000        -0.6796187691         0.7848748358       -11.1597466318         2.9005359268 
        7.9800001000        -0.6813711152         0.7950706417       -10.8941490444         2.8332797392 
        7.9850000000        -0.6830456541         0.7950706417       -10.8941490444         2.7788342539 
        7.9900000000        -0.6846422976         0.7848748358       -11.1597466318         2.7243887686 
        7.9950000000        -0.6861608291         0.7721300783       -11.4917436162         2.6635379322 
        8.0000000000        -0.6876010755         0.7925216902       -10.9605484412         2.6058897713 
        8.0050000000        -0.6889628724         0.7823258843       -11.2261460287         2.5514442860 
        8.0100001000        -0.6902460894         0.7721300783       -11.4917436162         2.4905934496 
        8.0150000000        -0.6914505054         0.7746790298       -11.4253442193         2.4297426131 
        8.0200001000        -0.6925760793         0.7746790298       -11.4253442193         2.3913105058 
        8.0250000000        -0.6936225928         0.7644832239       -11.6909418068         2.3240543182 
        8.0300000000        -0.6945899914         0.7542874179       -11.9565393943         2.2632034817 
        8.0350000000        -0.6954781432         0.7899727387       -11.0269478381         2.2151633476 
        8.0400000000        -0.6962869469         0.7823258843       -11.2261460287         2.1575151868 
        8.0450001000        -0.6970163239         0.7542874179       -11.9565393943         2.0934616747 
        8.0500000000        -0.6976661496         0.7644832239       -11.6909418068         2.0422188650 
        8.0550001000        -0.6982364020         0.7619342724       -11.7573412037         1.9653546505 
        8.0600000000        -0.6987269702         0.7415426605       -12.2885363786         1.9109091653 
        8.0650001000        -0.6991378376         0.7874237873       -11.0933472350         1.8532610044 
        8.0700000000        -0.6994689245         0.7415426605       -12.2885363786         1.7956128435 
        8.0750000000        -0.6997202154         0.7491895150       -12.0893381880         1.7379646827 
        8.0800000000        -0.6998916740         0.7848748358       -11.1597466318         1.6899245486 
        8.0850000000        -0.6999832810         0.7517384665       -12.0229387911         1.6354790633 
        8.0900001000        -0.6999950252         0.7517384665       -12.0229387911         1.5714255513 
        8.0950000000        -0.6999269070         0.7797769328       -11.2925454256         1.5201827416 
        8.1000001000        -0.6997789287         0.7389937090       -12.3549357755         1.4625345807 
        8.1050000000        -0.6995511192         0.7644832239       -11.6909418068         1.3856703662 
        8.1100000000        -0.6992434930         0.7389937090       -12.3549357755         1.3344275566 
        8.1150000000        -0.6988560890         0.7644832239       -11.6909418068         1.2831847469 
        8.1200000000        -0.6983889514         0.7440916120       -12.2221369817         1.2255365860 
        8.1250001000        -0.6978421219         0.7797769328       -11.2925454256         1.1710911008 
        8.1300000000        -0.6972156979         0.7211510486       -12.8197315536         1.1102402643 
        8.1350001000        -0.6965097009         0.7619342724       -11.7573412037         1.0397814010 
        8.1400000000        -0.6957242678         0.7415426605       -12.2885363786         0.9789305646 
        8.1450001000        -0.6948594255         0.7313468546       -12.5541339661         0.9212824037 
        8.1500000000        -0.6939153417         0.7389937090       -12.3549357755         0.8540262160 
        8.1550000000        -0.6928920701         0.7746790298       -11.4253442193         0.8027834063 
        8.1600000000        -0.6917897452         0.7135041942       -13.0189297442         0.7419325699 
        8.1650000000        -0.6906084931         0.7517384665       -12.0229387911         0.6714737066 
        8.1700001000        -0.6893484223         0.7415426605       -12.2885363786         0.6202308969 
        8.1750000000        -0.6880097547         0.7338958061       -12.4877345692         0.5689880873 
        8.1800001000        -0.6865925359         0.7542874179       -11.9565393943         0.5017318996 
        8.1850000000        -0.6850970409         0.7415426605       -12.2885363786         0.4408810631 
        8.1900001000        -0.6835233208         0.7364447575       -12.4213351724         0.3800302266 
        8.1950000000        -0.6818716809         0.7262489516       -12.6869327598         0.3127740390 
        8.2000000000        -0.6801422130         0.7415426605       -12.2885363786         0.2583285537 
        8.2050000000        -0.6783351467         0.7287979031       -12.6205333630         0.2038830684 
        8.2100000000        -0.6764506880         0.7670321754       -11.6245424099         0.1430322320 
        8.2150000000        -0.6744890520         0.7109552427       -13.0853291410         0.0693706931 
        8.2200000000        -0.6724504626         0.7440916120       -12.2221369817         0.0181278834 
        8.2250000000        -0.6703351522         0.7491895150       -12.0893381880        -0.0363176019 
        8.2300000000        -0.6681433622         0.7135041942       -13.0189297442        -0.0939657627 
        8.2350000000        -0.6658753428         0.7491895150       -12.0893381880        -0.1516139236 
        8.2400000000        -0.6635313526         0.7517384665       -12.0229387911        -0.2124647601 
        8.2450000000        -0.6611116590         0.7237000001       -12.7533321567        -0.2637075697 
        8.2500001000        -0.6586164876         0.7517384665       -12.0229387911        -0.3213557306 
        8.2551522000        -0.6559668607         0.7287979031       -12.6205333630        -0.3886119183 
        8.2600000000        -0.6534011622         0.7389937090       -12.3549357755        -0.4430574035 
        8.2650000000        -0.6506815020         0.7415426605       -12.2885363786        -0.5103135912 
        8.2700000000        -0.6478876045         0.7440916120       -12.2221369817        -0.5679617521 
        8.2750000000        -0.6450197886         0.7313468546       -12.5541339661        -0.6352179398 
        8.2800000000        -0.6420783813         0.7338958061       -12.4877345692        -0.6928661006 
        8.2850000000        -0.6390637183         0.7389937090       -12.3549357755        -0.7505142615 
        8.2900000000        -0.6359761436         0.7338958061       -12.4877345692        -0.8113650980 
        8.2950001000        -0.6328159454         0.7542874179       -11.9565393943        -0.8658105832 
        8.3000000000        -0.6295836761         0.7338958061       -12.4877345692        -0.9394721221 
        8.3050000000        -0.6262795127         0.7389937090       -12.3549357755        -0.9779042294 
        8.3100000000        -0.6229038961         0.7491895150       -12.0893381880        -1.0483630927 
        8.3150000000        -0.6194572115         0.7389937090       -12.3549357755        -1.1060112535 
        8.3200000000        -0.6159398520         0.7364447575       -12.4213351724        -1.1604567388 
        8.3250000000        -0.6123522190         0.7593853209       -11.8237406005        -1.2309156021 
        8.3300000000        -0.6086947218         0.7237000001       -12.7533321567        -1.2885637630 
        8.3350000000        -0.6049677777         0.7466405635       -12.1557375849        -1.3494145994 
        8.3400000000        -0.6011718119         0.7237000001       -12.7533321567        -1.4102654359 
        8.3450000000        -0.5973072574         0.7593853209       -11.8237406005        -1.4615082456 
        8.3500000000        -0.5933745553         0.7313468546       -12.5541339661        -1.5319671088 
        8.3550006000        -0.5893736700         0.7619342724       -11.7573412037        -1.5928179453 
        8.3600000000        -0.5853065103         0.7338958061       -12.4877345692        -1.6376554038 
        8.3650000000        -0.5811720880         0.7593853209       -11.8237406005        -1.7049115914 
        8.3700000000        -0.5769713588         0.7440916120       -12.2221369817        -1.7593570767 
        8.3750001000        -0.5727047162         0.7466405635       -12.1557375849        -1.8234105888 
        8.3800000000        -0.5683729047         0.7466405635       -12.1557375849        -1.8810587497 
        8.3850000000        -0.5639761608         0.7542874179       -11.9565393943        -1.9515176129 
        8.3900000000        -0.5595150719         0.7287979031       -12.6205333630        -2.0091657738 
        8.3950000000        -0.5549901470         0.7568363694       -11.8901399974        -2.0700166103 
        8.4000000000        -0.5504019025         0.7440916120       -12.2221369817        -2.1212594199 
        8.4050000000        -0.5457508618         0.7619342724       -11.7573412037        -2.1692995540 
        8.4100000000        -0.5410375555         0.7746790298       -11.4253442193        -2.2237450393 
        8.4150000000        -0.5362625214         0.7389937090       -12.3549357755        -2.2974065782 
        8.4200001000        -0.5314262069         0.7721300783       -11.4917436162        -2.3614600902 
        8.4250000000        -0.5265294559         0.7593853209       -11.8237406005        -2.4127028999 
        8.4300000000        -0.5215725350         0.7542874179       -11.9565393943        -2.4671483852 
        8.4350000000        -0.5165561071         0.7593853209       -11.8237406005        -2.5279992216 
        8.4400000000        -0.5114807445         0.7644832239       -11.6909418068        -2.5952554093 
        8.4450000000        -0.5063470263         0.7670321754       -11.6245424099        -2.6464982190 
        8.4500000000        -0.5011555381         0.7721300783       -11.4917436162        -2.7009437042 
        8.4550000000        -0.4959068724         0.7542874179       -11.9565393943        -2.7649972163 
        8.4600000000        -0.4906016278         0.7823258843       -11.2261460287        -2.8194427016 
        8.4650000000        -0.4852404098         0.7619342724       -11.7573412037        -2.8834962137 
        8.4700000000        -0.4798238299         0.7721300783       -11.4917436162        -2.9379416989 
        8.4750000000        -0.4743525062         0.7950706417       -10.8941490444        -2.9955898598 
        8.4800000000        -0.4688270629         0.7593853209       -11.8237406005        -3.0596433719 
        8.4850000000        -0.4632481304         0.7874237873       -11.0933472350        -3.1204942083 
        8.4900000000        -0.4576163452         0.7797769328       -11.2925454256        -3.1429129376 
        8.4950000000        -0.4519323498         0.7797769328       -11.2925454256        -3.1301022351 
        8.5000001000        -0.4461966776         0.7925216902       -10.9605484412        -3.1461156132 
        8.5050000000        -0.4404103285         0.8103643506       -10.4957526631        -1.7529517255 
        8.5100000000        -0.4345736171         0.7746790298       -11.4253442193         3.1407365971 
        8.5150000000        -0.4286873246         0.8154622536       -10.3629538694         3.1439392727 
        8.5200000000        -0.4227521224         0.7848748358       -11.1597466318         3.1311285703 
        8.5250000000        -0.4167686878         0.8052664477       -10.6285514569         3.0926964631 
        8.5300000000        -0.4107377034         0.8027174962       -10.6949508538         3.0510616802 
        8.5350000000        -0.4046598573         0.8129133021       -10.4293532663         2.9966161950 
        8.5400000000        -0.3985358430         0.8154622536       -10.3629538694         2.9517787365 
        8.5450001000        -0.3923662352         0.8129133021       -10.4293532663         2.8973332512 
        8.5500000000        -0.3861521094         0.8052664477       -10.6285514569         2.8332797392 
        8.5550000000        -0.3798938031         0.8154622536       -10.3629538694         2.7884422807 
        8.5600000000        -0.3735921542         0.8129133021       -10.4293532663         2.7275914442 
        8.5650000000        -0.3672478815         0.8052664477       -10.6285514569         2.6667406078 
        8.5700000000        -0.3608617090         0.8333049140        -9.8981580913         2.6154977981 
        8.5750000000        -0.3544343651         0.8078153991       -10.5621520600         2.5738630153 
        8.5800001000        -0.3479664536         0.8333049140        -9.8981580913         2.5162148544 
        8.5850000000        -0.3414591015         0.8333049140        -9.8981580913         2.4713773959 
        8.5900000000        -0.3349126621         0.8358538655        -9.8317586944         2.4361479643 
        8.5950000000        -0.3283280120         0.8435007200        -9.6325605038         2.3784998034 
        8.6000000000        -0.3217059024         0.8435007200        -9.6325605038         2.3240543182 
        8.6050000000        -0.3150470889         0.8460496714        -9.5661611070         2.2728115085 
        8.6100000000        -0.3083523312         0.8358538655        -9.8317586944         2.2311767256 
        8.6150000000        -0.3016223931         0.8664412833        -9.0349659320         2.1863392672 
        8.6200000000        -0.2948580424         0.8282070110       -10.0309568851         2.1318937819 
        8.6250001000        -0.2880599148         0.8740881378        -8.8357677414         2.0966643503 
        8.6300000000        -0.2812291943         0.8485986229        -9.4997617101         2.0550295674 
        8.6350000000        -0.2743662518         0.8868328952        -8.5037707571         2.0069894334 
        8.6400000000        -0.2674720064         0.8562454774        -9.3005635195         1.9525439481 
        8.6450000000        -0.2605472446         0.8715391863        -8.9021671383         1.8948957872 
        8.6500000000        -0.2535927567         0.8740881378        -8.8357677414         1.8628690312 
        8.6550000000        -0.2466093360         0.8664412833        -9.0349659320         1.8148288972 
        8.6600000000        -0.2395977792         0.8791860408        -8.7029689477         1.7795994655 
        8.6650000000        -0.2325588863         0.8868328952        -8.5037707571         1.7379646827 
        8.6700001000        -0.2254933189         0.8817349922        -8.6365695508         1.6963298998 
        8.6750000000        -0.2184023077         0.8817349922        -8.6365695508         1.6546951170 
        8.6800000000        -0.2112862371         0.8970287012        -8.2381731696         1.6130603341 
        8.6850000000        -0.2041460605         0.8868328952        -8.5037707571         1.5682228757 
        8.6900000000        -0.1969825925         0.9072245071        -7.9725755821         1.5361961196 
        8.6950000000        -0.1897966506         0.8868328952        -8.5037707571         1.4945613368 
        8.7000000000        -0.1825890544         0.9276161190        -7.4413804072         1.4593319051 
        8.7050001000        -0.1753604816         0.8995776526        -8.1717737727         1.4241024735 
        8.7100000000        -0.1681121912         0.9250671675        -7.5077798040         1.3856703662 
        8.7150000000        -0.1608445758         0.9046755556        -8.0389749790         1.3376302322 
        8.7200000000        -0.1535586094         0.9225182160        -7.5741792009         1.2991981249 
        8.7250000000        -0.1462551233         0.9403608764        -7.1093834228         1.2735767201 
        8.7300000000        -0.1389349507         0.9250671675        -7.5077798040         1.2479553153 
        8.7350000000        -0.1315989268         0.9352629734        -7.2421822165         1.1935098300 
        8.7400000000        -0.1242478886         0.9480077309        -6.9101852322         1.1774964520 
        8.7450018000        -0.1168800208         0.9403608764        -7.1093834228         1.1358616691 
        8.7500001000        -0.1095039778         0.9556545853        -6.7109870416         1.1102402643 
        8.7550000000        -0.1021130829         0.9658503913        -6.4453894541         1.0782135083 
        8.7600000000        -0.0947103899         0.9480077309        -6.9101852322         1.0205653474 
        8.7650000000        -0.0872968914         0.9658503913        -6.4453894541         0.9917412670 
        8.7700000000        -0.0798734330         0.9633014398        -6.5117888510         0.9693225377 
        8.7750000000        -0.0724408617         0.9709482942        -6.3125906604         0.9404984573 
        8.7800000000        -0.0650000255         0.9887909546        -5.8477948823         0.9180797281 
        8.7850000000        -0.0575517734         0.9785951487        -6.1133924698         0.8892556476 
        8.7900000000        -0.0500969551         0.9836930517        -5.9805936760         0.8412155136 
        8.7950001000        -0.0426362718         0.9887909546        -5.8477948823         0.8219994600 
        8.8000000000        -0.0351710227         0.9964378091        -5.6485966917         0.7931753795 
        8.8050000000        -0.0277016116         1.0015357121        -5.5157978979         0.7643512991 
        8.8173653000        -0.0092175346         1.0015357121        -5.5157978979         0.6618656798 
        8.8293711000         0.0087354227         1.0168294210        -5.1174015167         0.6234335725 
        8.8499351000         0.0394660775         1.0576126448        -4.0550111668         0.5561773849 
        8.8634242000         0.0595863945         1.1289832864        -2.1958280545         0.4953265484 
        8.8751990000         0.0771097979         1.2309413458         0.4601478203         0.5049345752 
        8.8843497000         0.0906948606         1.2207455399         0.1945502328         0.4985292240 
        8.8912255000         0.1008801014         1.2181965884         0.1281508360         0.4985292240 
        8.8927921000         0.1031977675         1.2156476369         0.0617514391         0.4921238728 
        8.8942934000         0.1054177431         1.2105497339        -0.0710473547         0.4921238728 
        8.8957637000         0.1075908279         1.2232944913         0.2609496297         0.5081372508 
        8.8972523000         0.1097898784         1.2232944913         0.2609496297         0.5081372508 
        8.8990568000         0.1124541049         1.2105497339        -0.0710473547         0.5017318996 
        8.9005589000         0.1146705847         1.2207455399         0.1945502328         0.5113399264 
        8.9019610000         0.1167384407         1.2156476369         0.0617514391         0.4921238728 
        8.9034235000         0.1188942601         1.2360392488         0.5929466140         0.5017318996 
        8.9048215000         0.1209539176         1.2640777151         1.3233399796         0.5081372508 
        8.9065189000         0.1234532259         1.2768224726         1.6553369640         0.5081372508 
        8.9079727000         0.1255925602         1.2895672300         1.9873339483         0.5177452776 
        8.9094248000         0.1277281835         1.2895672300         1.9873339483         0.5177452776 
        8.9108505000         0.1298237843         1.2666266666         1.3897393765         0.5049345752 
        8.9123018000         0.1319557769         1.2666266666         1.3897393765         0.5145426020 
        8.9150000000         0.1359161070         1.2615287636         1.2569405827         0.5177452776 
        8.9200001000         0.1432430543         1.2768224726         1.6553369640         0.5337586556 
        8.9250000000         0.1505533659         1.2819203755         1.7881357577         0.5433666824 
        8.9300000000         0.1578466471         1.2870182785         1.9209345514         0.5433666824 
        8.9350000000         0.1651219193         1.2946651330         2.1201327420         0.5465693580 
        8.9400000000         0.1723783525         1.2768224726         1.6553369640         0.5529747092 
        8.9450000000         0.1796151188         1.2870182785         1.9209345514         0.5689880873 
        8.9500000000         0.1868313925         1.3023119874         2.3193309326         0.5721907629 
        8.9550001000         0.1940264941         1.2870182785         1.9209345514         0.5817987897 
        8.9600000000         0.2011991714         1.3074098904         2.4521297264         0.6106228701 
        8.9650000000         0.2083490374         1.3048609389         2.3857303295         0.6106228701 
        8.9700000000         0.2154751325         1.3176056963         2.7177273139         0.6234335725 
        8.9750039000         0.2225821730         1.3074098904         2.4521297264         0.6266362481 
        8.9800000000         0.2296527608         1.3099588419         2.5185291233         0.6490549774 
        8.9850000000         0.2367026764         1.3227035993         2.8505261076         0.6522576530 
        8.9900000000         0.2437255863         1.3201546478         2.7841267107         0.6746763822 
        8.9950000000         0.2507206892         1.3227035993         2.8505261076         0.6842844090 
        9.0000001000         0.2576873259         1.3227035993         2.8505261076         0.7002977870 
        9.0050000000         0.2646242847         1.3507420656         3.5809194732         0.7195138406 
        9.0100000000         0.2715311911         1.3456441627         3.4481206794         0.7387298943 
        9.0150000000         0.2784071181         1.3354483567         3.1825230919         0.7483379211 
        9.0200000000         0.2852512812         1.3328994052         3.1161236951         0.7707566503 
        9.0250000000         0.2920628996         1.3532910171         3.6473188700         0.7835673527 
        9.0300000000         0.2988411960         1.3354483567         3.1825230919         0.8027834063 
        9.0350000000         0.3055853972         1.3634868231         3.9129164575         0.8187967844 
        9.0400000000         0.3122947337         1.3430952112         3.3817212826         0.8380128380 
        9.0450003000         0.3189688393         1.3787805320         4.3113128387         0.8764449452 
        9.0500000000         0.3256057547         1.3660357746         3.9793158544         0.8924583233 
        9.0550000000         0.3322059205         1.3711336775         4.1121146481         0.8956609989 
        9.0600000000         0.3387681844         1.3558399686         3.7137182669         0.9212824037 
        9.0650000000         0.3452917978         1.3762315805         4.2449134419         0.9308904305 
        9.0700000000         0.3517760163         1.3762315805         4.2449134419         0.9629171865 
        9.0750000000         0.3582201001         1.3915252894         4.6433098231         0.9821332402 
        9.0800001000         0.3646234417         1.3711336775         4.1121146481         0.9949439426 
        9.0850000000         0.3709849275         1.3915252894         4.6433098231         1.0237680230 
        9.0900000000         0.3773042148         1.3838784350         4.4441116325         1.0429840766 
        9.0950000000         0.3835804548         1.4068189983         5.0417062043         1.0814161839 
        9.1000000000         0.3898129315         1.4119169013         5.1745049980         1.0974295619 
        9.1050000000         0.3960009339         1.4144658528         5.2409043949         1.1198482911 
        9.1100000000         0.4021437560         1.4068189983         5.0417062043         1.1486723716 
        9.1150000000         0.4082406968         1.4119169013         5.1745049980         1.1742937764 
        9.1200000000         0.4142910608         1.4195637558         5.3737031886         1.1967125056 
        9.1250001000         0.4202942773         1.4272106102         5.5729013792         1.2351446129 
        9.1300000000         0.4262493026         1.4246616587         5.5065019824         1.2607660177 
        9.1350000000         0.4321558161         1.4195637558         5.3737031886         1.2767793957 
        9.1400000000         0.4380130242         1.4246616587         5.5065019824         1.2959954493 
        9.1450000000         0.4438202588         1.4297595617         5.6393007761         1.3312248810 
        9.1500000000         0.4495768572         1.4476022221         6.1040965542         1.3728596638 
        9.1550000000         0.4552821627         1.4348574647         5.7720995699         1.3888730418 
        9.1600000000         0.4609355244         1.4399553677         5.9048983636         1.4080890955 
        9.1650000000         0.4665362972         1.4577980281         6.3696941417         1.4529265539 
        9.1700001000         0.4720839526         1.4527001251         6.2368953479         1.4817506344 
        9.1750000000         0.4775775264         1.4399553677         5.9048983636         1.5009666880 
        9.1800000000         0.4830167230         1.4628959310         6.5024929354         1.5393987952 
        9.1850000000         0.4884008115         1.4577980281         6.3696941417         1.5714255513 
        9.1900000000         0.4937291777         1.4603469795         6.4360935385         1.5938442805 
        9.1950000000         0.4990012134         1.4552490766         6.3032947448         1.6322763877 
        9.2000000000         0.5042163174         1.4756406885         6.8344899198         1.6739111706 
        9.2050001000         0.5093739972         1.4807385914         6.9672887135         1.6963298998 
        9.2100000000         0.5144733565         1.4883854459         7.1664869041         1.7379646827 
        9.2150000000         0.5195141213         1.4883854459         7.1664869041         1.7731941143 
        9.2200000000         0.5244956140         1.4781896399         6.9008893166         1.8084235459 
        9.2250000000         0.5294172662         1.4960323003         7.3656850947         1.8276395996 
        9.2300000000         0.5342785163         1.4858364944         7.1000875072         1.8660717068 
        9.2350000000         0.5390788098         1.5138749607         7.8304808728         1.9109091653 
        9.2400000000         0.5438175989         1.4883854459         7.1664869041         1.9365305701 
        9.2450000000         0.5484943431         1.4960323003         7.3656850947         1.9845707042 
        9.2500001000         0.5531086003         1.5087770578         7.6976820791         2.0165974602 
