           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5350204000        -0.3441027840         0.8129133021       -10.4293532663         0.7867700283 
        7.5400000000        -0.3341399661         0.8307559625        -9.9645574882         0.7451352455 
        7.5450000000        -0.3240473476         0.8435007200        -9.6325605038         0.6874870846 
        7.5500000000        -0.3138682513         0.8205601566       -10.2301550757         0.6394469506 
        7.5550000000        -0.3036053934         0.8511475744        -9.4333623132         0.5978121677 
        7.5600000000        -0.2932615129         0.8180112051       -10.2965544725         0.5337586556 
        7.5650001000        -0.2828391610         0.8536965259        -9.3669629164         0.4985292240 
        7.5700000000        -0.2723417468         0.8511475744        -9.4333623132         0.4472864143 
        7.5750000000        -0.2617714440         0.8333049140        -9.8981580913         0.3896382535 
        7.5800000000        -0.2511312827         0.8715391863        -8.9021671383         0.3672195242 
        7.5850000000        -0.2404241025         0.8358538655        -9.8317586944         0.3127740390 
        7.5900000000        -0.2296527608         0.8766370893        -8.7693683445         0.2711392561 
        7.5950000000        -0.2188201320         0.8689902348        -8.9685665351         0.2295044733 
        7.6000000000        -0.2079291070         0.8715391863        -8.9021671383         0.1846670148 
        7.6050000000        -0.1969825925         0.8970287012        -8.2381731696         0.1398295564 
        7.6100000000        -0.1859835096         0.8536965259        -9.3669629164         0.0885867467 
        7.6150000000        -0.1749347936         0.8944797497        -8.3045725665         0.0565599907 
        7.6200000000        -0.1638393930         0.9072245071        -7.9725755821         0.0277359102 
        7.6250000000        -0.1527002690         0.8868328952        -8.5037707571        -0.0235068994 
        7.6300000000        -0.1415203940         0.9072245071        -7.9725755821        -0.0651416823 
        7.6350000000        -0.1303027518         0.8944797497        -8.3045725665        -0.1003711139 
        7.6400000000        -0.1190503360         0.8995776526        -8.1717737727        -0.1484112480 
        7.6450192000        -0.1077227608         0.9250671675        -7.5077798040        -0.1836406796 
        7.6500001000        -0.0964529769         0.9097734586        -7.9061761852        -0.2092620845 
        7.6550000000        -0.0851145172         0.9225182160        -7.5741792009        -0.2540995429 
        7.6600000000        -0.0737531166         0.9225182160        -7.5741792009        -0.2861262990 
        7.6650000000        -0.0623720336         0.9429098279        -7.0429840259        -0.3181530550 
        7.6700000000        -0.0509743056         0.9403608764        -7.1093834228        -0.3437744598 
        7.6750000000        -0.0395629741         0.9454587794        -6.9765846291        -0.3790038915 
        7.6800000000        -0.0281410846         0.9429098279        -7.0429840259        -0.4174359987 
        7.6850000000        -0.0167116850         0.9505566824        -6.8437858353        -0.4558681060 
        7.6900001000        -0.0052775969         0.9734972457        -6.2461912635        -0.4750841596 
        7.6950000000         0.0061574423         0.9683993428        -6.3789900572        -0.5167189424 
        7.7000000000         0.0175910669         0.9785951487        -6.1133924698        -0.5487456985 
        7.7050029000         0.0290266238         0.9785951487        -6.1133924698        -0.5871778057 
        7.7100000000         0.0404411825         1.0117315180        -5.2502003105        -0.6063938593 
        7.7150000000         0.0518515757         1.0627105477        -3.9222123731        -0.6256099130 
        7.7200000000         0.0632481313         1.0958469171        -3.0590202138        -0.6448259666 
        7.7250000000         0.0746278081         1.1289832864        -2.1958280545        -0.6544339934 
        7.7300000000         0.0859875690         1.1697665101        -1.1334377046        -0.6576366690 
        7.7350000000         0.0973243825         1.2029028795        -0.2702455453        -0.6608393446 
        7.7400000000         0.1086352233         1.2258434428         0.3273490266        -0.6672446958 
        7.7450000000         0.1199170728         1.2207455399         0.1945502328        -0.6704473714 
        7.7500000000         0.1311669202         1.2232944913         0.2609496297        -0.6672446958 
        7.7550000000         0.1423817635         1.2207455399         0.1945502328        -0.6736500470 
        7.7600000000         0.1535586095         1.2411371518         0.7257454078        -0.6576366690 
        7.7650000000         0.1646944756         1.2768224726         1.6553369640        -0.6576366690 
        7.7700001000         0.1757866113         1.2895672300         1.9873339483        -0.6480286422 
        7.7750001000         0.1868316130         1.2768224726         1.6553369640        -0.6320152642 
        7.7800000000         0.1978265358         1.2844693270         1.8545351546        -0.6320152642 
        7.7850000000         0.2087688854         1.3176056963         2.7177273139        -0.6160018861 
        7.7900000000         0.2196555214         1.3023119874         2.3193309326        -0.6031911837 
        7.7950000000         0.2304835382         1.3125077934         2.5849285201        -0.5935831569 
        7.8000637000         0.2413868023         1.3048609389         2.3857303295        -0.5807724545 
        7.8050000000         0.2519521724         1.3099588419         2.5185291233        -0.5871778057 
        7.8100001000         0.2625872725         1.3150567448         2.6513279170        -0.5711644277 
        7.8150001000         0.2731520831         1.3048609389         2.3857303295        -0.5487456985 
        7.8200000000         0.2836437890         1.3227035993         2.8505261076        -0.5327323204 
        7.8250000000         0.2940600100         1.3456441627         3.4481206794        -0.5135162668 
        7.8300000000         0.3043977556         1.3227035993         2.8505261076        -0.5135162668 
        7.8350000000         0.3146542672         1.3481931142         3.5145200763        -0.4910975376 
        7.8400000000         0.3248268076         1.3558399686         3.7137182669        -0.4622734572 
        7.8450000000         0.3349126621         1.3532910171         3.6473188700        -0.4654761328 
        7.8500000000         0.3449091391         1.3609378716         3.8465170606        -0.4398547279 
        7.8550000000         0.3548135708         1.3787805320         4.3113128387        -0.4078279719 
        7.8600000000         0.3646233140         1.3583889201         3.7801176638        -0.4046252963 
        7.8650000000         0.3743357509         1.3838784350         4.4441116325        -0.3790038915 
        7.8700000000         0.3839482895         1.3864273864         4.5105110293        -0.3533824866 
        7.8750000000         0.3934583645         1.3864273864         4.5105110293        -0.3341664330 
        7.8800000000         0.4028634381         1.3889763379         4.5769104262        -0.3085450282 
        7.8850000000         0.4121610001         1.4042700468         4.9753068074        -0.2829236234 
        7.8900000000         0.4213485695         1.4042700468         4.9753068074        -0.2733155965 
        7.8950001000         0.4304238747         1.4017210954         4.9089074106        -0.2444915161 
        7.9000001000         0.4393841310         1.4093679498         5.1081056012        -0.2284781381 
        7.9050000000         0.4482269538         1.4195637558         5.3737031886        -0.1868433552 
        7.9100000000         0.4569503373         1.4272106102         5.5729013792        -0.1580192748 
        7.9150000000         0.4655517752         1.4272106102         5.5729013792        -0.1323978700 
        7.9200000000         0.4740289722         1.4348574647         5.7720995699        -0.1227898432 
        7.9250000000         0.4823796659         1.4399553677         5.9048983636        -0.0811550603 
        7.9300000000         0.4906016278         1.4527001251         6.2368953479        -0.0523309799 
        7.9350001000         0.4986928243         1.4374064162         5.8384989667        -0.0299122506 
        7.9400001000         0.5066507725         1.4730917370         6.7680905229         0.0053171810 
        7.9450000000         0.5144733565         1.4577980281         6.3696941417         0.0469519638 
        7.9500000000         0.5221588018         1.4807385914         6.9672887135         0.0757760443 
        7.9550000000         0.5297048995         1.4730917370         6.7680905229         0.1013974491 
        7.9600000000         0.5371096359         1.4832875429         7.0336881104         0.1430322320 
        7.9650000000         0.5443710348         1.4654448825         6.5688923323         0.1590456100 
        7.9700000000         0.5514871584         1.4909343974         7.2328863010         0.2006803928 
        7.9750000000         0.5584561077         1.5036791548         7.5648832853         0.2423151757 
        7.9800000000         0.5652760228         1.4985812518         7.4320844916         0.2711392561 
        7.9850000000         0.5719450837         1.5062281063         7.6312826822         0.3031660121 
        7.9900000000         0.5784615106         1.5087770578         7.6976820791         0.3415981194 
        7.9950000000         0.5848235646         1.5189728637         7.9632796665         0.3896382535 
        8.0000000000         0.5910295479         1.5087770578         7.6976820791         0.4120569827 
        8.0050000000         0.5970778041         1.5342665726         8.3616760478         0.4600971167 
        8.0100000000         0.6029667193         1.4960323003         7.3656850947         0.4857185216 
        8.0150000000         0.6086947219         1.5470113301         8.6936730321         0.5465693580 
        8.0200001000         0.6142603928         1.5393644756         8.4944748415         0.5850014653 
        8.0250000000         0.6196619179         1.5342665726         8.3616760478         0.6106228701 
        8.0300000000         0.6248981847         1.5470113301         8.6936730321         0.6650683554 
        8.0350000000         0.6299676860         1.5495602815         8.7600724290         0.6938924358 
        8.0400000000         0.6348690690         1.5470113301         8.6936730321         0.7387298943 
        8.0450000000         0.6396010257         1.5674029419         9.2248682071         0.7835673527 
        8.0500000000         0.6441622932         1.5674029419         9.2248682071         0.8444181892 
        8.0550001000         0.6485517403         1.5572071360         8.9592706196         0.8732422696 
        8.0600000000         0.6527679375         1.5801476994         9.5568651914         0.9148770525 
        8.0650001000         0.6568100970         1.5674029419         9.2248682071         0.9661198621 
        8.0700000000         0.6606768165         1.6056372142        10.2208591601         1.0237680230 
        8.0750000000         0.6643673015         1.5775987479         9.4904657945         1.0750108327 
        8.0800000000         0.6678804880         1.6158330202        10.4864567476         1.1230509667 
        8.0850000000         0.6712154385         1.5928924568         9.8888621758         1.1646857496 
        8.0900001000         0.6743713243         1.5903435053         9.8224627789         1.2127258836 
        8.0950000000         0.6773471192         1.6005393113        10.0880603664         1.2639686933 
        8.1000000000         0.6801422131         1.6183819717        10.5528561444         1.3088061517 
        8.1050000000         0.6827557986         1.6030882627        10.1544597632         1.3536436102 
        8.1100000000         0.6851871783         1.6234798746        10.6856549382         1.4241024735 
        8.1150000000         0.6874357034         1.6030882627        10.1544597632         1.4657372563 
        8.1200000000         0.6895007738         1.6362246321        11.0176519225         1.5265880928 
        8.1250001000         0.6913818742         1.6005393113        10.0880603664         1.5714255513 
        8.1300000000         0.6930783952         1.6183819717        10.5528561444         1.6034523073 
        8.1350000000         0.6945899914         1.6132840687        10.4200573507         1.6643031438 
        8.1400000000         0.6959162237         1.6362246321        11.0176519225         1.7155459534 
        8.1450001000         0.6970567590         1.6260288261        10.7520543351         1.7731941143 
        8.1500000000         0.6980112302         1.6311267291        10.8848531288         1.8148288972 
        8.1550000000         0.6987794453         1.6311267291        10.8848531288         1.8692743824 
        8.1600000000         0.6993611785         1.6183819717        10.5528561444         1.9269225433 
        8.1650000000         0.6997562744         1.6209309231        10.6192555413         1.9749626773 
        8.1700000000         0.6999646276         1.6413225350        11.1504507163         2.0326108382 
        8.1750000000         0.6999861826         1.6234798746        10.6856549382         2.0934616747 
        8.1800001000         0.6998209284         1.6362246321        11.0176519225         2.1447044843 
        8.1850000000         0.6994689245         1.6438714865        11.2168501131         2.1991499696 
        8.1900001000         0.6989302369         1.6311267291        10.8848531288         2.2535954549 
        8.1950000000         0.6982050523         1.6566162440        11.5488470975         2.3208516426 
        8.2000000000         0.6972935264         1.6489693895        11.3496489069         2.3656891010 
        8.2050000000         0.6961959150         1.6489693895        11.3496489069         2.4265399375 
        8.2100000000         0.6949125111         1.6566162440        11.5488470975         2.4905934496 
        8.2150000000         0.6934436572         1.6591651954        11.6152464944         2.5354309080 
        8.2200000000         0.6917897452         1.6387735836        11.0840513194         2.5962817445 
        8.2250000000         0.6899512166         1.6693610014        11.8808440818         2.6571325810 
        8.2300000000         0.6879285619         1.6642630984        11.7480452881         2.7243887686 
        8.2350000000         0.6857223211         1.6693610014        11.8808440818         2.7820369295 
        8.2400000000         0.6833330827         1.6719099529        11.9472434787         2.8332797392 
        8.2450000000         0.6807614845         1.6566162440        11.5488470975         2.8845225488 
        8.2500001000         0.6780081559         1.6540672925        11.4824477006         2.9517787365 
        8.2550000000         0.6750740022         1.6744589044        12.0136428756         3.0190349242 
        8.2600000000         0.6719596359         1.6591651954        11.6152464944         3.0734804095 
        8.2650000000         0.6686659449         1.6770078558        12.0800422724         3.1279258947 
        8.2700000000         0.6651938083         1.6719099529        11.9472434787         3.1407365971 
        8.2750000000         0.6615441526         1.6795568073        12.1464416693         3.1311285703 
        8.2800000000         0.6577179519         1.6642630984        11.7480452881        -1.7433436987 
        8.2850000000         0.6537162271         1.6821057588        12.2128410662        -3.1397102620 
        8.2900000000         0.6495400463         1.6719099529        11.9472434787        -3.1493182888 
        8.2950000000         0.6451905240         1.6795568073        12.1464416693        -3.1429129376 
        8.3000000000         0.6406688208         1.6948505162        12.5448380505        -3.1076835059 
        8.3050000000         0.6359761436         1.6719099529        11.9472434787        -3.0468326694 
        8.3100000000         0.6311137445         1.6795568073        12.1464416693        -2.9987925354 
        8.3150000000         0.6260829213         1.6821057588        12.2128410662        -2.9219283209 
        8.3200000000         0.6208850164         1.6897526133        12.4120392568        -2.8482667820 
        8.3250000000         0.6155214171         1.6948505162        12.5448380505        -2.7970239724 
        8.3300315000         0.6099582116         1.6719099529        11.9472434787        -2.7329704603 
        8.3350000000         0.6043029046         1.6999484192        12.6776368443        -2.6721196238 
        8.3400000000         0.5984509851         1.6770078558        12.0800422724        -2.6080661117 
        8.3450000000         0.5924393582         1.6973994677        12.6112374474        -2.5408099240 
        8.3500000000         0.5862696280         1.6897526133        12.4120392568        -2.4927697900 
        8.3550000000         0.5799434411         1.6795568073        12.1464416693        -2.4415269803 
        8.3600000000         0.5734624859         1.6821057588        12.2128410662        -2.3774734683 
        8.3650000000         0.5668284917         1.6795568073        12.1464416693        -2.3134199562 
        8.3700000000         0.5600432290         1.6744589044        12.0136428756        -2.2493664441 
        8.3750001000         0.5531083685         1.6897526133        12.4120392568        -2.1885156076 
        8.3800000000         0.5460261812         1.6948505162        12.5448380505        -2.1212594199 
        8.3850000000         0.5387981368         1.6897526133        12.4120392568        -2.0604085835 
        8.3900000000         0.5314263043         1.6872036618        12.3456398599        -2.0027604226 
        8.3950000000         0.5239126510         1.6795568073        12.1464416693        -1.9515176129 
        8.4000000000         0.5162591822         1.6821057588        12.2128410662        -1.9034774789 
        8.4050000000         0.5084679401         1.6770078558        12.0800422724        -1.8362212912 
        8.4100000000         0.5005410042         1.6795568073        12.1464416693        -1.7881811571 
        8.4150000000         0.4924804898         1.6744589044        12.0136428756        -1.7177222939 
        8.4200000000         0.4842885480         1.6872036618        12.3456398599        -1.6568714574 
        8.4250000000         0.4759673651         1.6795568073        12.1464416693        -1.6056286477 
        8.4300000000         0.4675191616         1.6693610014        11.8808440818        -1.5447778113 
        8.4350000000         0.4589461921         1.6846547103        12.2792404631        -1.4807242992 
        8.4400000000         0.4502507445         1.6693610014        11.8808440818        -1.4230761383 
        8.4450000000         0.4414351393         1.6846547103        12.2792404631        -1.3590226262 
        8.4500000000         0.4325017291         1.6693610014        11.8808440818        -1.3109824922 
        8.4550000000         0.4234528980         1.6591651954        11.6152464944        -1.2501316557 
        8.4600000000         0.4142910608         1.6795568073        12.1464416693        -1.1892808192 
        8.4650000000         0.4050186625         1.6617141469        11.6816458912        -1.1444433608 
        8.4700000000         0.3956381776         1.6642630984        11.7480452881        -1.0771871731 
        8.4752661000         0.3856443502         1.6719099529        11.9472434787        -1.0291470390 
        8.4800000000         0.3765629895         1.6591651954        11.6152464944        -0.9682962026 
        8.4850000000         0.3668733771         1.6387735836        11.0840513194        -0.9202560685 
        8.4900000000         0.3570858577         1.6693610014        11.8808440818        -0.8562025564 
        8.4950000000         0.3472030435         1.6566162440        11.5488470975        -0.7953517200 
        8.5000001000         0.3372273714         1.6591651954        11.6152464944        -0.7377035591 
        8.5050000000         0.3271621049         1.6642630984        11.7480452881        -0.6832580738 
        8.5100000000         0.3170093288         1.6489693895        11.3496489069        -0.6320152642 
        8.5150000000         0.3067719530         1.6413225350        11.1504507163        -0.5839751301 
        8.5200000000         0.2964527096         1.6413225350        11.1504507163        -0.5295296448 
        8.5250000000         0.2860543523         1.6489693895        11.3496489069        -0.4782868352 
        8.5300000000         0.2755796563         1.6387735836        11.0840513194        -0.4206386743 
        8.5350000000         0.2650314168         1.6234798746        10.6856549382        -0.3758012159 
        8.5400000000         0.2544124488         1.6285777776        10.8184537319        -0.3181530550 
        8.5450000000         0.2437255862         1.6285777776        10.8184537319        -0.2701129209 
        8.5500000000         0.2329736812         1.6030882627        10.1544597632        -0.2284781381 
        8.5550000000         0.2221596028         1.6030882627        10.1544597632        -0.1708299772 
        8.5600000000         0.2112862371         1.6183819717        10.5528561444        -0.1163844920 
        8.5650000000         0.2003564858         1.6081861657        10.2872585570        -0.0651416823 
        8.5700000000         0.1893732657         1.6107351172        10.3536579538        -0.0106961970 
        8.5750000000         0.1783395079         1.6081861657        10.2872585570         0.0309385858 
        8.5800001000         0.1672579350         1.5903435053         9.8224627789         0.0725733687 
        8.5850000000         0.1561321703         1.5775987479         9.4904657945         0.1238161783 
        8.5900000000         0.1449645169         1.5954414083         9.9552615726         0.1686536368 
        8.5950000000         0.1337581770         1.5699518934         9.2912676039         0.2166937708 
        8.6000000000         0.1225161412         1.5826966509         9.6232645883         0.2519232025 
        8.6050000000         0.1112414099         1.5572071360         8.9592706196         0.2967606609 
        8.6100000000         0.0999369918         1.5597560875         9.0256700165         0.3480034706 
        8.6150000000         0.0886059037         1.5623050390         9.0920694133         0.3928409291 
        8.6200000000         0.0772511694         1.5572071360         8.9592706196         0.4472864143 
        8.6250001000         0.0658755916         1.5470113301         8.6936730321         0.4793131704 
        8.6300000000         0.0544828890         1.5419134271         8.5608742384         0.5337586556 
        8.6350000000         0.0430754190         1.5572071360         8.9592706196         0.5657854117 
        8.6400000000         0.0316564535         1.5215218152         8.0296790634         0.5914068165 
        8.6450000000         0.0202290400         1.5266197182         8.1624778572         0.6362442749 
        8.6500000000         0.0087962279         1.5215218152         8.0296790634         0.6810817334 
        8.6550000000        -0.0026389316         1.5291686697         8.2288772540         0.7323245431 
        8.6600000000        -0.0140733868         1.5189728637         7.9632796665         0.7675539747 
        8.6650000000        -0.0255040864         1.4960323003         7.3656850947         0.7995807307 
        8.6700000000        -0.0369279797         1.4756406885         6.8344899198         0.8348101624 
        8.6750000000        -0.0483420180         1.4425043191         5.9712977605         0.8636342428 
        8.6800000000        -0.0597431554         1.4017210954         4.9089074106         0.8860529720 
        8.6850000000        -0.0711283493         1.3762315805         4.2449134419         0.9052690257 
        8.6900000000        -0.0824945613         1.3227035993         2.8505261076         0.9276877549 
        8.6950000000        -0.0938387582         1.1723154616        -1.0670383077         0.9308904305 
        8.7000000000        -0.1051579125         1.2003539280        -0.3366449421         0.9372957817 
        8.7050001000        -0.1164492288         1.2130986854        -0.0046479578         0.9340931061 
        8.7100000000        -0.1277090177         1.2309413458         0.4601478203         0.9372957817 
        8.7150000000        -0.1389349507         1.2105497339        -0.0710473547         0.9372957817 
        8.7200000000        -0.1501238063         1.1621196557        -1.3326358952         0.9244850793 
        8.7250000000        -0.1612725987         1.1978049765        -0.4030443390         0.9276877549 
        8.7300000000        -0.1723783526         1.1774133646        -0.9342395140         0.9116743769 
        8.7350089000        -0.1834577477         1.1595707042        -1.3990352920         0.9052690257 
        8.7400000000        -0.1944489018         1.1697665101        -1.1334377046         0.8956609989 
        8.7450000000        -0.2054078073         1.1646686072        -1.2662364983         0.8924583233 
        8.7500001000        -0.2163121136         1.1544728012        -1.5318340858         0.8956609989 
        8.7550000000        -0.2271582581         1.1570217527        -1.4654346889         0.8796476208 
        8.7600000000        -0.2379439987         1.1468259468        -1.7310322764         0.8796476208 
        8.7650000000        -0.2486662397         1.1519238497        -1.5982334826         0.8700395940 
        8.7700000000        -0.2593221195         1.1391790923        -1.9302304670         0.8636342428 
        8.7750000000        -0.2699087946         1.1315322379        -2.1294286576         0.8604315672 
        8.7800000000        -0.2804234396         1.1366301408        -1.9966298639         0.8412155136 
        8.7850000000        -0.2908632485         1.1213364319        -2.3950262451         0.8284048112 
        8.7900000000        -0.3012254353         1.1187874804        -2.4614256419         0.8252021356 
        8.7950000000        -0.3115072346         1.1264343349        -2.2622274513         0.8155941088 
        8.8000000000        -0.3217059024         1.1136895775        -2.5942244357         0.7931753795 
        8.8050000000        -0.3318187173         1.1136895775        -2.5942244357         0.7739593259 
        8.8100000000        -0.3418429803         1.0882000626        -3.2582184044         0.7579459479 
        8.8150000000        -0.3517760163         1.0958469171        -3.0590202138         0.7387298943 
        8.8200000000        -0.3616151745         1.0780042567        -3.5238159919         0.7355272187 
        8.8250000000        -0.3713578291         1.0780042567        -3.5238159919         0.7131084894 
        8.8300001000        -0.3810015719         1.0652594992        -3.8558129762         0.7035004626 
        8.8350000000        -0.3905432539         1.0856511111        -3.3246178012         0.6842844090 
        8.8400000000        -0.3999809042         1.0397699844        -4.5198069449         0.6490549774 
        8.8450000000        -0.4093118123         1.0499657903        -4.2542093574         0.6330415993 
        8.8500000000        -0.4185334882         1.0372210329        -4.5862063418         0.6202308969 
        8.8550000000        -0.4276434708         1.0448678873        -4.3870081512         0.5946094921 
        8.8600000000        -0.4366393288         1.0295741784        -4.7854045324         0.5850014653 
        8.8650000000        -0.4455186619         1.0372210329        -4.5862063418         0.5497720336 
        8.8700000000        -0.4542791001         1.0168294210        -5.1174015167         0.5337586556 
        8.8750001000        -0.4629184773         1.0117315180        -5.2502003105         0.4953265484 
        8.8800000000        -0.4714339732         1.0040846636        -5.4493985011         0.4697051435 
        8.8850000000        -0.4798238300         1.0244762754        -4.9182033261         0.4536917655 
        8.8900000000        -0.4880856370         1.0015357121        -5.5157978979         0.4312730363 
        8.8950000000        -0.4962171895         0.9964378091        -5.6485966917         0.3896382535 
        8.9000000000        -0.5042163174         0.9862420032        -5.9141942792         0.3704221998 
        8.9050000000        -0.5120808861         1.0040846636        -5.4493985011         0.3480034706 
        8.9100000000        -0.5198087966         0.9785951487        -6.1133924698         0.3095713634 
        8.9150000000        -0.5273979868         0.9913399061        -5.7813954854         0.2871526341 
        8.9200000000        -0.5348464313         0.9531056338        -6.7773864385         0.2455178513 
        8.9250000000        -0.5421521421         0.9683993428        -6.3789900572         0.2134910952 
        8.9300000000        -0.5493131699         0.9582035368        -6.6445876447         0.1942750416 
        8.9350000000        -0.5563276035         0.9607524883        -6.5781882478         0.1718563124 
        8.9400000000        -0.5631935709         0.9505566824        -6.8437858353         0.1334242051 
        8.9450000000        -0.5699092400         0.9480077309        -6.9101852322         0.0917894223 
        8.9500000000        -0.5764728184         0.9429098279        -7.0429840259         0.0597626663 
        8.9550001000        -0.5828826811         0.9199692645        -7.6405785978         0.0181278834 
        8.9600000000        -0.5891367378         0.9480077309        -6.9101852322        -0.0042908458 
        8.9650000000        -0.5952336993         0.9174203130        -7.7069779946        -0.0427229531 
        8.9700000000        -0.6011718119         0.9225182160        -7.5741792009        -0.0811550603 
        8.9750000000        -0.6069494908         0.9276161190        -7.4413804072        -0.1067764651 
        8.9800000000        -0.6125651943         0.9123224101        -7.8397767884        -0.1484112480 
        8.9850000000        -0.6180174236         0.8970287012        -8.2381731696        -0.1932487064 
        8.9900000000        -0.6233047237         0.8944797497        -8.3045725665        -0.2380861649 
        8.9950000000        -0.6284256836         0.9021266041        -8.1053743758        -0.2669102453 
        9.0000001000        -0.6333790341         0.8868328952        -8.5037707571        -0.2989370014 
        9.0050000000        -0.6381631612         0.9021266041        -8.1053743758        -0.3469771354 
        9.0100000000        -0.6427770802         0.8638923318        -9.1013653289        -0.3950172695 
        9.0150000000        -0.6472194625         0.8817349922        -8.6365695508        -0.4366520523 
        9.0200000000        -0.6514891224         0.8715391863        -8.9021671383        -0.4718814840 
        9.0250000000        -0.6555849207         0.8740881378        -8.8357677414        -0.5135162668 
        9.0300000000        -0.6595057643         0.8562454774        -9.3005635195        -0.5615564009 
        9.0350000000        -0.6632506067         0.8689902348        -8.9685665351        -0.6063938593 
        9.0400000000        -0.6668184487         0.8638923318        -9.1013653289        -0.6576366690 
        9.0450000000        -0.6702083380         0.8409517685        -9.6989599007        -0.6928661006 
        9.0500000000        -0.6734193701         0.8664412833        -9.0349659320        -0.7377035591 
        9.0550000000        -0.6764506880         0.8129133021       -10.4293532663        -0.7889463688 
        9.0600000000        -0.6793014827         0.8613433804        -9.1677647258        -0.8209731248 
        9.0650000000        -0.6819709935         0.8231091081       -10.1637556788        -0.8690132589 
        9.0700000000        -0.6844585080         0.8460496714        -9.5661611070        -0.9266614197 
        9.0750000000        -0.6867633622         0.8129133021       -10.4293532663        -0.9843095806 
        9.0800001000        -0.6888849818         0.8307559625        -9.9645574882        -1.0291470390 
        9.0850000000        -0.6908226787         0.8180112051       -10.2965544725        -1.0611737951 
        9.0900000000        -0.6925760576         0.8180112051       -10.2965544725        -1.1188219559 
        9.0950000000        -0.6941446100         0.7950706417       -10.8941490444        -1.1796727924 
        9.1000000000        -0.6955279174         0.8129133021       -10.4293532663        -1.2245102509 
        9.1050000000        -0.6967256104         0.8129133021       -10.4293532663        -1.2661450337 
        9.1100000000        -0.6977373696         0.7950706417       -10.8941490444        -1.3269958702 
        9.1150000000        -0.6985629249         0.8027174962       -10.6949508538        -1.3782386799 
        9.1200000000        -0.6992020560         0.7823258843       -11.2261460287        -1.4326841651 
        9.1250001000        -0.6996545994         0.8001685447       -10.7613502506        -1.4967376772 
        9.1300000000        -0.6999204130         0.7848748358       -11.1597466318        -1.5447778113 
        9.1350000000        -0.6999994473         0.7848748358       -11.1597466318        -1.5992232965 
        9.1400346000        -0.6998902774         0.7797769328       -11.2925454256        -1.6440607550 
        9.1450000000        -0.6995971219         0.7797769328       -11.2925454256        -1.7049115914 
        9.1500000000        -0.6991158696         0.7848748358       -11.1597466318        -1.7593570767 
        9.1550000000        -0.6984480456         0.7593853209       -11.8237406005        -1.8105998864 
        9.1600000000        -0.6975938279         0.7721300783       -11.4917436162        -1.8778560741 
        9.1650000000        -0.6965534447         0.7619342724       -11.7573412037        -1.9419095861 
        9.1700000000        -0.6953271736         0.7695811269       -11.5581430131        -1.9835443690 
        9.1750000000        -0.6939153417         0.7568363694       -11.8901399974        -2.0443952055 
        9.1800000000        -0.6923183260         0.7670321754       -11.6245424099        -2.1020433663 
        9.1850000000        -0.6905365525         0.7542874179       -11.9565393943        -2.1628942028 
        9.1900000000        -0.6885704968         0.7670321754       -11.6245424099        -2.2141370125 
        9.1950000000        -0.6864206836         0.7313468546       -12.5541339661        -2.2781905245 
        9.2000000000        -0.6840876865         0.7593853209       -11.8237406005        -2.3454467122 
        9.2050001000        -0.6815720761         0.7517384665       -12.0229387911        -2.3998921975 
        9.2100000000        -0.6788746800         0.7466405635       -12.1557375849        -2.4447296559 
        9.2150000000        -0.6759960617         0.7517384665       -12.0229387911        -2.5151885192 
        9.2200000000        -0.6729370416         0.7491895150       -12.0893381880        -2.5792420313 
        9.2250000000        -0.6696984361         0.7415426605       -12.2885363786        -2.6304848410 
        9.2300000000        -0.6662811093         0.7568363694       -11.8901399974        -2.7009437042 
        9.2350000000        -0.6626859734         0.7186020971       -12.8861309504        -2.7617945407 
        9.2400000000        -0.6589139876         0.7466405635       -12.1557375849        -2.8226453772 
        9.2450000000        -0.6549661587         0.7491895150       -12.0893381880        -2.8770908624 
        9.2500001000        -0.6508434559         0.7287979031       -12.6205333630        -2.9571577525 
        9.2550000000        -0.6465472321         0.7364447575       -12.4213351724        -3.0276166158 
        9.2600000000        -0.6420783813         0.7364447575       -12.4213351724        -3.0820621011 
        9.2650000000        -0.6374381801         0.7466405635       -12.1557375849        -3.1397102620 
        9.2700000000        -0.6326278671         0.7338958061       -12.4877345692        -3.1397102620 
        9.2750000000        -0.6276487257         0.7491895150       -12.0893381880        -3.1301022351 
        9.2800000000        -0.6225020850         0.7338958061       -12.4877345692        -1.7401410231 
        9.2850000000        -0.6171893182         0.7542874179       -11.9565393943         3.1375339215 
        9.2900000000        -0.6117118432         0.7517384665       -12.0229387911         3.1471419483 
        9.2950000000        -0.6060711218         0.7338958061       -12.4877345692         3.1439392727 
        9.3000000000        -0.6002686593         0.7415426605       -12.2885363786         3.0894937875 
        9.3050000000        -0.5943060043         0.7415426605       -12.2885363786         3.0158322486 
        9.3100000000        -0.5881847478         0.7517384665       -12.0229387911         2.9677921145 
        9.3150000000        -0.5819065236         0.7542874179       -11.9565393943         2.9005359268 
        9.3200000000        -0.5754730070         0.7186020971       -12.8861309504         2.8268743880 
        9.3250000000        -0.5688859151         0.7619342724       -11.7573412037         2.7756315783 
        9.3300001000        -0.5621468693         0.7466405635       -12.1557375849         2.7083753906 
        9.3350000000        -0.5552580769         0.7466405635       -12.1557375849         2.6603352566 
        9.3400000000        -0.5482209676         0.7593853209       -11.8237406005         2.5994844201 
