           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4850000000        -0.6485516542         0.9046755556        -8.0389749790         2.2279740500 
        7.4900000000        -0.6546552260         0.9250671675        -7.5077798040         2.1831365916 
        7.4950000000        -0.6603856172         0.8868328952        -8.5037707571         2.1479071600 
        7.5000000000        -0.6657395614         0.9046755556        -8.0389749790         2.1062723771 
        7.5050001000        -0.6707141022         0.8740881378        -8.8357677414         2.0806509723 
        7.5100000000        -0.6753061171         0.9021266041        -8.1053743758         2.0294081626 
        7.5150000000        -0.6795132752         0.8715391863        -8.9021671383         1.9877733798 
        7.5200001000        -0.6833331552         0.8791860408        -8.7029689477         1.9493412725 
        7.5250001000        -0.6867634269         0.8664412833        -9.0349659320         1.8948957872 
        7.5300000000        -0.6898021582         0.8868328952        -8.5037707571         1.8628690312 
        7.5350001000        -0.6924477875         0.8613433804        -9.1677647258         1.8148288972 
        7.5400001000        -0.6946986361         0.8460496714        -9.5661611070         1.7603834119 
        7.5450000000        -0.6965534447         0.8536965259        -9.3669629164         1.7155459534 
        7.5500000000        -0.6980112302         0.8282070110       -10.0309568851         1.6675058194 
        7.5550000000        -0.6990711204         0.8587944289        -9.2341641226         1.6162630097 
        7.5600000000        -0.6997325113         0.8052664477       -10.6285514569         1.5778309025 
        7.5650001000        -0.6999950270         0.8587944289        -9.2341641226         1.5297907684 
        7.5700001000        -0.6998585074         0.8129133021       -10.4293532663         1.4817506344 
        7.5750000000        -0.6993230543         0.8460496714        -9.5661611070         1.4401158515 
        7.5800000000        -0.6983889514         0.7976195932       -10.8277496475         1.3824676906 
        7.5850000000        -0.6970567381         0.8282070110       -10.0309568851         1.3376302322 
        7.5900000000        -0.6953271736         0.8231091081       -10.1637556788         1.2767793957 
        7.5950000000        -0.6932012439         0.7925216902       -10.9605484412         1.2223339104 
        7.6000001000        -0.6906801066         0.8129133021       -10.4293532663         1.1710911008 
        7.6050001000        -0.6877652996         0.8333049140        -9.8981580913         1.1326589935 
        7.6100000000        -0.6844585080         0.7746790298       -11.4253442193         1.0686054815 
        7.6150000000        -0.6807614845         0.8358538655        -9.8317586944         1.0237680230 
        7.6200000000        -0.6766763990         0.8078153991       -10.5621520600         0.9789305646 
        7.6250000000        -0.6722055800         0.7950706417       -10.8941490444         0.9308904305 
        7.6300001000        -0.6673514751         0.7976195932       -10.8277496475         0.8636342428 
        7.6350000000        -0.6621171541         0.8103643506       -10.4957526631         0.8252021356 
        7.6400000000        -0.6565052982         0.8027174962       -10.6949508538         0.7739593259 
        7.6450001000        -0.6505190836         0.8129133021       -10.4293532663         0.7163111650 
        7.6500001000        -0.6441621624         0.7848748358       -11.1597466318         0.6490549774 
        7.6550000000        -0.6374381802         0.7976195932       -10.8277496475         0.6106228701 
        7.6600001000        -0.6303505558         0.8154622536       -10.3629538694         0.5625827361 
        7.6650001000        -0.6229037437         0.7848748358       -11.1597466318         0.4985292240 
        7.6700000000        -0.6151020102         0.7976195932       -10.8277496475         0.4408810631 
        7.6750000000        -0.6069494908         0.7874237873       -11.0933472350         0.3960436047 
        7.6800000000        -0.5984509851         0.8001685447       -10.7613502506         0.3383954438 
        7.6850000000        -0.5896113377         0.7772279813       -11.3589448224         0.2871526341 
        7.6900001000        -0.5804354006         0.8154622536       -10.3629538694         0.2455178513 
        7.6950001000        -0.5709287716         0.7721300783       -11.4917436162         0.1814643392 
        7.7000000000        -0.5610968894         0.8333049140        -9.8981580913         0.1366268808 
        7.7050000000        -0.5509449655         0.7848748358       -11.1597466318         0.0821813955 
        7.7100000000        -0.5404789802         0.8078153991       -10.5621520600         0.0309385858 
        7.7150000000        -0.5297048995         0.7925216902       -10.9605484412        -0.0363176019 
        7.7200000000        -0.5186288653         0.7823258843       -11.2261460287        -0.0843577359 
        7.7250001000        -0.5072569608         0.7925216902       -10.9605484412        -0.1323978700 
        7.7300001000        -0.4955961234         0.8078153991       -10.5621520600        -0.1804380040 
        7.7350000000        -0.4836530174         0.8001685447       -10.7613502506        -0.2348834893 
        7.7400000000        -0.4714339732         0.8103643506       -10.4957526631        -0.2765182721 
        7.7450000000        -0.4589461921         0.8001685447       -10.7613502506        -0.3373691086 
        7.7500000000        -0.4461967928         0.8205601566       -10.2301550757        -0.3854092427 
        7.7550001000        -0.4331927804         0.8052664477       -10.6285514569        -0.4270440255 
        7.7600000000        -0.4199423551         0.8027174962       -10.6949508538        -0.4910975376 
        7.7650000000        -0.4064522828         0.8154622536       -10.3629538694        -0.5455430229 
        7.7700001000        -0.3927302393         0.8256580595       -10.0973562819        -0.5839751301 
        7.7750001000        -0.3787845954         0.8078153991       -10.5621520600        -0.6480286422 
        7.7800000000        -0.3646233140         0.8154622536       -10.3629538694        -0.6768527226 
        7.7850001000        -0.3502536118         0.8282070110       -10.0309568851        -0.7345008835 
        7.7900001000        -0.3356845359         0.8205601566       -10.2301550757        -0.7857436932 
        7.7950000000        -0.3209244030         0.8256580595       -10.0973562819        -0.8241758004 
        7.8000000000        -0.3059810367         0.8435007200        -9.6325605038        -0.8850266369 
        7.8050000000        -0.2908632485         0.8256580595       -10.0973562819        -0.9298640953 
        7.8100001000        -0.2755793489         0.8409517685        -9.6989599007        -0.9779042294 
        7.8150001000        -0.2601386620         0.8435007200        -9.6325605038        -1.0131336610 
        7.8200001000        -0.2445496851         0.8485986229        -9.4997617101        -1.0611737951 
        7.8250000000        -0.2288216208         0.8536965259        -9.3669629164        -1.1060112535 
        7.8300000000        -0.2129628054         0.8613433804        -9.1677647258        -1.1604567388 
        7.8350000000        -0.1969825925         0.8587944289        -9.2341641226        -1.2052941973 
        7.8400000000        -0.1808900914         0.8562454774        -9.3005635195        -1.2533343313 
        7.8450000000        -0.1646944755         0.8689902348        -8.9685665351        -1.3077798166 
        7.8500001000        -0.1484046503         0.8740881378        -8.8357677414        -1.3494145994 
        7.8550001000        -0.1320305532         0.8664412833        -9.0349659320        -1.3846440311 
        7.8600000000        -0.1155815228         0.8740881378        -8.8357677414        -1.4326841651 
        7.8650000000        -0.0990662780         0.8817349922        -8.6365695508        -1.4647109212 
        7.8700000000        -0.0824945613         0.8868328952        -8.5037707571        -1.5063457040 
        7.8750000000        -0.0658758193         0.9021266041        -8.1053743758        -1.5607911893 
        7.8800001000        -0.0492191920         0.8944797497        -8.3045725665        -1.5928179453 
        7.8850000000        -0.0325351743         0.9276161190        -7.4413804072        -1.6184393501 
        7.8900000000        -0.0158322768         0.9072245071        -7.9725755821        -1.6568714574 
        7.8950001000         0.0008799799         0.9276161190        -7.4413804072        -1.6953035646 
        7.9000001000         0.0175914009         0.9225182160        -7.5741792009        -1.7401410231 
        7.9050000000         0.0342924603         0.9505566824        -6.8437858353        -1.7721677791 
        7.9100001000         0.0509746390         0.9582035368        -6.6445876447        -1.7977891840 
        7.9150001000         0.0676274262         0.9862420032        -5.9141942792        -1.8458293180 
        7.9200000000         0.0842413312         1.0193783725        -5.0510021199        -1.8714507228 
        7.9250000000         0.1008075478         1.0652594992        -3.8558129762        -1.8874641009 
        7.9300000000         0.1173162999         1.1085916745        -2.7270232294        -1.9002748033 
        7.9350001000         0.1337585051         1.2538819092         1.0577423921        -1.9002748033 
        7.9400001000         0.1501241328         1.2181965884         0.1281508360        -1.9002748033 
        7.9450001000         0.1664041835         1.2054518309        -0.2038461484        -1.9130855057 
        7.9500000000         0.1825890544         1.2283923943         0.3937484234        -1.8970721277 
        7.9550000000         0.1986701666         1.2640777151         1.3233399796        -1.8938694521 
        7.9600000000         0.2146380286         1.2640777151         1.3233399796        -1.8810587497 
        7.9650000000         0.2304835381         1.2640777151         1.3233399796        -1.8778560741 
        7.9700000000         0.2461976625         1.2768224726         1.6553369640        -1.8746533985 
        7.9750001000         0.2617717540         1.2870182785         1.9209345514        -1.8714507228 
        7.9800001000         0.2771963119         1.2921161815         2.0537333452        -1.8618426960 
        7.9850000000         0.2924625529         1.2946651330         2.1201327420        -1.8554373448 
        7.9900000000         0.3075623850         1.3150567448         2.6513279170        -1.8394239668 
        7.9950000000         0.3224868938         1.3303504538         3.0497242982        -1.8234105888 
        8.0000000000         0.3372275719         1.3328994052         3.1161236951        -1.7977891840 
        8.0050431000         0.3519005640         1.3405462597         3.3153218857        -1.7977891840 
        8.0100001000         0.3661242187         1.3379973082         3.2489224888        -1.7721677791 
        8.0150000000         0.3802631456         1.3685847260         4.0457152513        -1.7465463743 
        8.0200001000         0.3941858679         1.3609378716         3.8465170606        -1.7401410231 
        8.0250000000         0.4078833358         1.3609378716         3.8465170606        -1.7113169427 
        8.0300000000         0.4213485695         1.3736826290         4.1785140450        -1.7081142671 
        8.0350001000         0.4345738791         1.3736826290         4.1785140450        -1.6696821598 
        8.0400001000         0.4475511969         1.4017210954         4.9089074106        -1.6568714574 
        8.0450001000         0.4602733919         1.3889763379         4.5769104262        -1.6440607550 
        8.0500000000         0.4727329657         1.4068189983         5.0417062043        -1.6056286477 
        8.0550001000         0.4849235550         1.4119169013         5.1745049980        -1.5896152697 
        8.0600000000         0.4968372359         1.4170148043         5.3073037918        -1.5639938649 
        8.0650001000         0.5084681698         1.4297595617         5.6393007761        -1.5383724600 
        8.0700001000         0.5198090205         1.4246616587         5.5065019824        -1.5031430284 
        8.0750000000         0.5308533407         1.4450532706         6.0376971573        -1.4807242992 
        8.0800000000         0.5415952764         1.4501511736         6.1704959511        -1.4583055700 
        8.0850000000         0.5520284805         1.4603469795         6.4360935385        -1.4134681115 
        8.0900001000         0.5621472048         1.4730917370         6.7680905229        -1.3846440311 
        8.0950000000         0.5719450837         1.4577980281         6.3696941417        -1.3558199506 
        8.1000001000         0.5814173156         1.4960323003         7.3656850947        -1.3237931946 
        8.1050000000         0.5905577435         1.4781896399         6.9008893166        -1.2853610873 
        8.1100000000         0.5993617152         1.4960323003         7.3656850947        -1.2533343313 
        8.1150000000         0.6078240260         1.4985812518         7.4320844916        -1.2149022241 
        8.1200000000         0.6159398520         1.5087770578         7.6976820791        -1.1828754680 
        8.1250001000         0.6237047187         1.5036791548         7.5648832853        -1.1476460364 
        8.1300589000         0.6311988887         1.5215218152         8.0296790634        -1.1028085779 
        8.1350001000         0.6381632985         1.5368155241         8.4280754446        -1.0515657683 
        8.1400000000         0.6448487985         1.5342665726         8.3616760478        -1.0227416878 
        8.1450001000         0.6511669681         1.5495602815         8.7600724290        -0.9714988782 
        8.1500000000         0.6571137004         1.5368155241         8.4280754446        -0.9490801489 
        8.1550000000         0.6626859734         1.5597560875         9.0256700165        -0.9074453661 
        8.1600001000         0.6678805881         1.5419134271         8.5608742384        -0.8562025564 
        8.1650001000         0.6726943757         1.5597560875         9.0256700165        -0.8209731248 
        8.1700001000         0.6771246997         1.5826966509         9.6232645883        -0.7601222883 
        8.1750000000         0.6811689577         1.5903435053         9.8224627789        -0.7152848299 
        8.1800001000         0.6848250752         1.5826966509         9.6232645883        -0.6800553982 
        8.1850000000         0.6880906758         1.5852456023         9.6896639851        -0.6416232910 
        8.1900001000         0.6909641591         1.6081861657        10.2872585570        -0.5839751301 
        8.1950001000         0.6934437028         1.5954414083         9.9552615726        -0.5327323204 
        8.2000000000         0.6955279174         1.6158330202        10.4864567476        -0.4750841596 
        8.2050000000         0.6972156979         1.6107351172        10.3536579538        -0.4398547279 
        8.2100000000         0.6985060367         1.6132840687        10.4200573507        -0.3822065671 
        8.2150000000         0.6993981983         1.6438714865        11.2168501131        -0.3277610818 
        8.2200000000         0.6998916740         1.6183819717        10.5528561444        -0.2829236234 
        8.2250001000         0.6999861805         1.6209309231        10.6192555413        -0.2380861649 
        8.2300000000         0.6996816702         1.6260288261        10.7520543351        -0.1804380040 
        8.2350000000         0.6989783103         1.6438714865        11.2168501131        -0.1323978700 
        8.2400000000         0.6978765040         1.6311267291        10.8848531288        -0.0619390067 
        8.2450000000         0.6963768792         1.6413225350        11.1504507163        -0.0171015482 
        8.2500001000         0.6944802490         1.6438714865        11.2168501131         0.0245332346 
        8.2550009000         0.6921873720         1.6489693895        11.3496489069         0.0917894223 
        8.2600000000         0.6895007738         1.6489693895        11.3496489069         0.1526402588 
        8.2650000000         0.6864206836         1.6566162440        11.5488470975         0.2006803928 
        8.2700000000         0.6829493052         1.6591651954        11.6152464944         0.2647339049 
        8.2750000000         0.6790886175         1.6591651954        11.6152464944         0.3031660121 
        8.2800000000         0.6748408213         1.6464204380        11.2832495100         0.3640168486 
        8.2850001000         0.6702082416         1.6744589044        12.0136428756         0.4248676851 
        8.2900001000         0.6651937042         1.6489693895        11.3496489069         0.4793131704 
        8.2950001000         0.6597999790         1.6489693895        11.3496489069         0.5305559800 
        8.3000000000         0.6540302597         1.6719099529        11.9472434787         0.5946094921 
        8.3050958000         0.6477662938         1.6770078558        12.0800422724         0.6522576530 
        8.3100000000         0.6413756267         1.6642630984        11.7480452881         0.7131084894 
        8.3150001000         0.6344978971         1.6770078558        12.0800422724         0.7707566503 
        8.3200001000         0.6272586114         1.6566162440        11.5488470975         0.8219994600 
        8.3250000000         0.6196619179         1.6617141469        11.6816458912         0.8764449452 
        8.3300000000         0.6117118432         1.6795568073        12.1464416693         0.9404984573 
        8.3350000000         0.6034130675         1.6413225350        11.1504507163         0.9917412670 
        8.3400000000         0.5947703214         1.6821057588        12.2128410662         1.0589974547 
        8.3450000000         0.5857885317         1.6744589044        12.0136428756         1.1166456155 
        8.3500001000         0.5764726287         1.6540672925        11.4824477006         1.1742937764 
        8.3550000000         0.5668284917         1.6719099529        11.9472434787         1.2383472885 
        8.3600000000         0.5568610494         1.6770078558        12.0800422724         1.2959954493 
        8.3650000000         0.5465761734         1.6591651954        11.6152464944         1.3440355834 
        8.3700000000         0.5359797263         1.6591651954        11.6152464944         1.4048864199 
        8.3750001000         0.5250775277         1.6617141469        11.6816458912         1.4625345807 
        8.3800001000         0.5138762282         1.6540672925        11.4824477006         1.5137773904 
        8.3850000000         0.5023822308         1.6438714865        11.2168501131         1.5714255513 
        8.3900000000         0.4906016278         1.6617141469        11.6816458912         1.6322763877 
        8.3950000000         0.4785413617         1.6489693895        11.3496489069         1.6899245486 
        8.4000000000         0.4662083072         1.6438714865        11.2168501131         1.7251539802 
        8.4050000000         0.4536094948         1.6464204380        11.2832495100         1.7763967899 
        8.4100001000         0.4407518465         1.6438714865        11.2168501131         1.8500583288 
        8.4150001000         0.4276432061         1.6413225350        11.1504507163         1.8980984629 
        8.4200001000         0.4142907914         1.6311267291        10.8848531288         1.9461385969 
        8.4250000000         0.4007024879         1.6081861657        10.2872585570         2.0037867578 
        8.4300000000         0.3868854981         1.6489693895        11.3496489069         2.0646375943 
        8.4350000000         0.3728479675         1.6030882627        10.1544597632         2.1190830795 
        8.4400001000         0.3585976112         1.6285777776        10.8184537319         2.1607178624 
        8.4450001000         0.3441431223         1.6260288261        10.7520543351         2.2311767256 
        8.4500000000         0.3294927525         1.6081861657        10.2872585570         2.2856222109 
        8.4550000000         0.3146542672         1.6209309231        10.6192555413         2.3272569938 
        8.4600000000         0.2996364160         1.6005393113        10.0880603664         2.3720944522 
        8.4650000000         0.2844477597         1.6005393113        10.0880603664         2.4265399375 
        8.4700000000         0.2690969564         1.6107351172        10.3536579538         2.4873907740 
        8.4750001000         0.2535924452         1.6005393113        10.0880603664         2.5322282324 
        8.4800000000         0.2379439987         1.5877945538         9.7560633820         2.5834710421 
        8.4850000000         0.2221596028         1.5775987479         9.4904657945         2.6154977981 
        8.4900000000         0.2062485667         1.6030882627        10.1544597632         2.6731459590 
        8.4950000000         0.1902199605         1.5674029419         9.2248682071         2.7307941198 
        8.5000001000         0.1740825972         1.5928924568         9.8888621758         2.7756315783 
        8.5050001000         0.1578463215         1.5495602815         8.7600724290         2.8236717124 
        8.5100000000         0.1415203941         1.5903435053         9.8224627789         2.8621038196 
        8.5150000000         0.1251134686         1.5393644756         8.4944748415         2.9069412781 
        8.5200000000         0.1086352233         1.5444623786         8.6272736352         2.9677921145 
        8.5250000000         0.0920950514         1.5597560875         9.0256700165         3.0062242218 
        8.5300000000         0.0755023815         1.5470113301         8.6936730321         3.0414536534 
        8.5350001000         0.0588663391         1.5393644756         8.4944748415         3.0926964631 
        8.5400001000         0.0421970728         1.5419134271         8.5608742384         3.1439392727 
        8.5450001000         0.0255037523         1.5342665726         8.3616760478         3.1407365971 
        8.5500000000         0.0087962279         1.5266197182         8.1624778572         3.1407365971 
        8.5550000000        -0.0079166447         1.5393644756         8.4944748415         3.1375339215 
        8.5600000000        -0.0246250045         1.5036791548         7.5648832853        -1.7401410231 
        8.5650001000        -0.0413196607         1.4807385914         6.9672887135        -1.7561544011 
        8.5700001000        -0.0579904290         1.4527001251         6.2368953479        -3.1461156132 
        8.5750000000        -0.0746278080         1.4374064162         5.8384989667        -3.1365075864 
        8.5800001000        -0.0912233105         1.3966231924         4.7761086168        -3.1461156132 
        8.5850000000        -0.1077661494         1.2283923943         0.3937484234        -3.1301022351 
        8.5900000000        -0.1242478886         1.2054518309        -0.2038461484        -3.1301022351 
        8.5950000000        -0.1406588013         1.2029028795        -0.2702455453        -3.1397102620 
        8.6000001000        -0.1569898584         1.2130986854        -0.0046479578        -3.1461156132 
        8.6050000000        -0.1732307735         1.2207455399         0.1945502328        -3.1301022351 
        8.6100000000        -0.1893732657         1.2029028795        -0.2702455453        -3.1429129376 
        8.6150000000        -0.2054078073         1.1519238497        -1.5982334826        -3.1301022351 
        8.6200000000        -0.2213252580         1.1544728012        -1.5318340858        -3.1493182888 
        8.6250001000        -0.2371168587         1.1595707042        -1.3990352920        -3.1429129376 
        8.6300001000        -0.2527729758         1.1391790923        -1.9302304670        -3.1493182888 
        8.6350000000        -0.2682846932         1.1289832864        -2.1958280545        -3.1493182888 
        8.6400000000        -0.2836437889         1.1187874804        -2.4614256419        -3.1461156132 
        8.6450000000        -0.2988411960         1.1111406260        -2.6606238326        -3.1333049108 
        8.6500000000        -0.3138682513         1.1162385289        -2.5278250388        -1.7369383475 
        8.6550000000        -0.3287163887         1.1009448200        -2.9262214200        -1.7497490499 
        8.6600001000        -0.3433774354         1.1009448200        -2.9262214200        -1.7497490499 
        8.6650001000        -0.3578424478         1.0907490141        -3.1918190075        -1.7433436987 
        8.6700001000        -0.3721034752         1.0932979656        -3.1254196106        -1.7465463743 
        8.6750000000        -0.3861521094         1.0780042567        -3.5238159919         3.1439392727 
        8.6800000000        -0.3999809042         1.0703574022        -3.7230141825         3.1375339215 
        8.6850000000        -0.4135816933         1.0678084507        -3.7894135793         3.1311285703 
        8.6900001000        -0.4269469886         1.0499657903        -4.2542093574         3.1407365971 
        8.6950001000        -0.4400686369         1.0601615963        -3.9886117699         3.1503446239 
        8.7000000000        -0.4529391731         1.0601615963        -3.9886117699         3.1503446239 
        8.7052137000        -0.4660849747         1.0142804695        -5.1838009136         3.1279258947 
        8.7100000000        -0.4778989935         1.0499657903        -4.2542093574         3.1343312459 
        8.7150000000        -0.4899737897         1.0142804695        -5.1838009136         3.1023044899 
        8.7200000000        -0.5017692806         1.0321231299        -4.7190051355         3.0894937875 
        8.7250001000        -0.5132789696         0.9964378091        -5.6485966917         3.0606697070 
        8.7300000000        -0.5244956140         1.0168294210        -5.1174015167         3.0254402754 
        8.7350000000        -0.5354135015         0.9760461972        -6.1797918666         2.9870081682 
        8.7400000000        -0.5460261812         1.0244762754        -4.9182033261         2.9741974657 
        8.7450000000        -0.5563276035         0.9811441002        -6.0469930729         2.9357653585 
        8.7500001000        -0.5663120926         0.9964378091        -5.6485966917         2.9165493049 
        8.7550001000        -0.5759735574         0.9785951487        -6.1133924698         2.8845225488 
        8.7600000000        -0.5853065103         0.9938888576        -5.7149960885         2.8364824148 
        8.7650000000        -0.5943060043         0.9556545853        -6.7109870416         2.8108610099 
        8.7700000000        -0.6029667193         0.9556545853        -6.7109870416         2.7756315783 
        8.7750000000        -0.6112837184         0.9276161190        -7.4413804072         2.7339967954 
        8.7800000000        -0.6192522605         0.9556545853        -6.7109870416         2.7115780662 
        8.7850001000        -0.6268679521         0.9250671675        -7.5077798040         2.6667406078 
        8.7900001000        -0.6341261472         0.9174203130        -7.7069779946         2.6347138517 
        8.7950001000        -0.6410228642         0.9327140220        -7.3085816134         2.5994844201 
        8.8000000000        -0.6475540448         0.9097734586        -7.9061761852         2.5578496372 
        8.8050000000        -0.6537162271         0.9225182160        -7.5741792009         2.5258228812 
        8.8100000000        -0.6595057643         0.8944797497        -8.3045725665         2.4809854227 
        8.8150001000        -0.6649194604         0.8995776526        -8.1717737727         2.4393506399 
        8.8200001000        -0.6699540129         0.8842839437        -8.5701701539         2.3977158570 
        8.8250000000        -0.6746065748         0.8944797497        -8.3045725665         2.3464730474 
        8.8300001000        -0.6788747615         0.8638923318        -9.1013653289         2.3144462913 
        8.8350000000        -0.6827557986         0.8944797497        -8.3045725665         2.2760141841 
        8.8400000000        -0.6862477182         0.8536965259        -9.3669629164         2.2087579964 
        8.8450000000        -0.6893484483         0.8817349922        -8.6365695508         2.1735285648 
        8.8500001000        -0.6920562715         0.8358538655        -9.8317586944         2.1350964575 
        8.8550000000        -0.6943694937         0.8766370893        -8.7693683445         2.0838536479 
        8.8600000000        -0.6962869469         0.8282070110       -10.0309568851         2.0358135138 
        8.8650000000        -0.6978074878         0.8791860408        -8.7029689477         1.9973814066 
        8.8700000000        -0.6989302495         0.8103643506       -10.4957526631         1.9397332457 
        8.8750001000        -0.6996546028         0.8511475744        -9.4333623132         1.8916931116 
        8.8800001000        -0.6999801055         0.8282070110       -10.0309568851         1.8404503020 
        8.8850000000        -0.6999065961         0.8282070110       -10.0309568851         1.7860048167 
        8.8900000000        -0.6994341137         0.8027174962       -10.6949508538         1.7475727095 
        8.8950000000        -0.6985629249         0.8307559625        -9.9645574882         1.6867218730 
        8.9000000000        -0.6972935264         0.8001685447       -10.7613502506         1.6354790633 
        8.9050000000        -0.6956266418         0.8256580595       -10.0973562819         1.5938442805 
        8.9100001000        -0.6935631761         0.8129133021       -10.4293532663         1.5554121732 
        8.9150001000        -0.6911043881         0.8231091081       -10.1637556788         1.5073720392 
        8.9201094000        -0.6881848928         0.8078153991       -10.5621520600         1.4433185271 
        8.9250801000        -0.6849514639         0.7976195932       -10.8277496475         1.3920757174 
        8.9300000000        -0.6813710809         0.7899727387       -11.0269478381         1.3280222054 
        8.9350000000        -0.6773471192         0.8078153991       -10.5621520600         1.2863874225 
        8.9400001000        -0.6729369496         0.7848748358       -11.1597466318         1.2255365860 
        8.9450001000        -0.6681432625         0.8052664477       -10.6285514569         1.1903071544 
        8.9500000000        -0.6629688135         0.8358538655        -9.8317586944         1.1390643447 
        8.9550001000        -0.6574162304         0.7644832239       -11.6909418068         1.0686054815 
        8.9600000000        -0.6514891224         0.8256580595       -10.0973562819         1.0269706986 
        8.9650000000        -0.6451905240         0.7976195932       -10.8277496475         0.9821332402 
        8.9700000000        -0.6385241403         0.7925216902       -10.9605484412         0.9308904305 
        8.9750001000        -0.6314936274         0.8027174962       -10.6949508538         0.8764449452 
        8.9800000000        -0.6241034253         0.8103643506       -10.4957526631         0.8252021356 
        8.9850000000        -0.6163573143         0.7797769328       -11.2925454256         0.7643512991 
        8.9900000000        -0.6082598542         0.8052664477       -10.6285514569         0.7067031382 
        8.9950000000        -0.5998156609         0.7848748358       -11.1597466318         0.6426496262 
        9.0000001000        -0.5910293687         0.7874237873       -11.0933472350         0.5946094921 
        9.0050001000        -0.5819063378         0.8129133021       -10.4293532663         0.5561773849 
        9.0100000000        -0.5724517886         0.7797769328       -11.2925454256         0.4921238728 
        9.0150000000        -0.5626707325         0.8154622536       -10.3629538694         0.4440837387 
        9.0200000000        -0.5525689309         0.7797769328       -11.2925454256         0.3832329022 
        9.0250000000        -0.5421521421         0.8129133021       -10.4293532663         0.3448007950 
        9.0300000000        -0.5314263043         0.7823258843       -11.2261460287         0.2871526341 
        9.0350001000        -0.5203973080         0.8180112051       -10.2965544725         0.2327071489 
        9.0400001000        -0.5090718813         0.7848748358       -11.1597466318         0.1814643392 
        9.0450001000        -0.4974562626         0.8307559625        -9.9645574882         0.1270188539 
        9.0500000000        -0.4855573141         0.7797769328       -11.2925454256         0.0693706931 
        9.0550000000        -0.4733813427         0.8205601566       -10.2301550757         0.0309385858 
        9.0600000000        -0.4609355244         0.8078153991       -10.5621520600        -0.0235068994 
        9.0650001000        -0.4482266971         0.8001685447       -10.7613502506        -0.0747497091 
        9.0700001000        -0.4352626137         0.8052664477       -10.6285514569        -0.1227898432 
        9.0750000000        -0.4220506792         0.8231091081       -10.1637556788        -0.1708299772 
        9.0800001000        -0.4085976253         0.8154622536       -10.3629538694        -0.2220727869 
        9.0850000000        -0.3949121965         0.8256580595       -10.0973562819        -0.2637075697 
        9.0900000000        -0.3810013800         0.8231091081       -10.1637556788        -0.3309637574 
        9.0950000000        -0.3668733771         0.8180112051       -10.2965544725        -0.3790038915 
        9.1000001000        -0.3525359524         0.8282070110       -10.0309568851        -0.4078279719 
        9.1050000000        -0.3379981450         0.8282070110       -10.0309568851        -0.4654761328 
        9.1100000000        -0.3232673760         0.8256580595       -10.0973562819        -0.5167189424 
        9.1150000000        -0.3083523312         0.8435007200        -9.6325605038        -0.5615564009 
        9.1200000000        -0.2932615129         0.8333049140        -9.8981580913        -0.6095965349 
        9.1250001000        -0.2780032166         0.8409517685        -9.6989599007        -0.6576366690 
        9.1300001000        -0.2625867507         0.8511475744        -9.4333623132        -0.7056768031 
        9.1350000000        -0.2470209121         0.8562454774        -9.3005635195        -0.7473115859 
        9.1400000000        -0.2313139515         0.8536965259        -9.3669629164        -0.7953517200 
        9.1450000000        -0.2154751325         0.8485986229        -9.4997617101        -0.8465945296 
        9.1500000000        -0.1995134837         0.8791860408        -8.7029689477        -0.8754186101 
        9.1550000000        -0.1834381041         0.8613433804        -9.1677647258        -0.9266614197 
        9.1600001000        -0.1672578326         0.8613433804        -9.1677647258        -0.9779042294 
        9.1650001000        -0.1509825397         0.8817349922        -8.6365695508        -1.0195390122 
        9.1700001000        -0.1346211806         0.8766370893        -8.7693683445        -1.0579711195 
        9.1750000000        -0.1181834113         0.8766370893        -8.7693683445        -1.1060112535 
        9.1800000000        -0.1016779446         0.8970287012        -8.2381731696        -1.1316326584 
        9.1850000000        -0.0851145172         0.9021266041        -8.1053743758        -1.1700647656 
        9.1900001000        -0.0685022385         0.9148713616        -7.7733773915        -1.2181048997 
        9.1950001000        -0.0518512424         0.8970287012        -8.2381731696        -1.2565370069 
        9.2000000000        -0.0351710227         0.9148713616        -7.7733773915        -1.3013744654 
        9.2050001000        -0.0184700867         0.9174203130        -7.7069779946        -1.3205905190 
        9.2100000000        -0.0017592900         0.9378119249        -7.1757828197        -1.3654279774 
        9.2150000000         0.0149528436         0.9250671675        -7.5077798040        -1.4102654359 
        9.2200000000         0.0316564536         0.9556545853        -6.7109870416        -1.4294814895 
        9.2250001000         0.0483423514         0.9683993428        -6.3789900572        -1.4615082456 
        9.2300000000         0.0650000255         0.9964378091        -5.6485966917        -1.5095483796 
        9.2350000000         0.0816209803         1.0423189359        -4.4534075480        -1.5223590820 
        9.2400000000         0.0981954078         1.0856511111        -3.3246178012        -1.5479804869 
        9.2450000000         0.1147138598         1.1213364319        -2.3950262451        -1.5575885137 
        9.2500001000         0.1311672486         1.1672175587        -1.1998371014        -1.5671965405 
        9.2550001000         0.1475455368         1.2436861032         0.7921448047        -1.5639938649 
        9.2600000000         0.1638393930         1.2258434428         0.3273490266        -1.5671965405 
        9.2650000000         0.1800401808         1.2360392488         0.5929466140        -1.5575885137 
        9.2700000000         0.1961383383         1.2538819092         1.0577423921        -1.5543858381 
        9.2750000000         0.2121246887         1.2666266666         1.3897393765        -1.5511831625 
        9.2800000000         0.2279901194         1.2819203755         1.7881357577        -1.5319671088 
