           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.8350000000         0.2271582580         1.6158330202        10.4864567476         0.9180797281 
        7.8400000000         0.2179843971         1.5826966509         9.6232645883         0.9693225377 
        7.8450000000         0.2087688854         1.6081861657        10.2872585570         1.0141599962 
        7.8500000000         0.1995134837         1.5801476994         9.5568651914         1.0654028059 
        7.8550001000         0.1902197742         1.5775987479         9.4904657945         1.1102402643 
        7.8600000000         0.1808900914         1.5928924568         9.8888621758         1.1582803984 
        7.8650000000         0.1715256593         1.5623050390         9.0920694133         1.2031178568 
        7.8700000000         0.1621284533         1.5750497964         9.4240663977         1.2383472885 
        7.8750000000         0.1527002690         1.5775987479         9.4904657945         1.3024008005 
        7.8800000000         0.1432429079         1.5495602815         8.7600724290         1.3376302322 
        7.8850000000         0.1337581770         1.5750497964         9.4240663977         1.3920757174 
        7.8900000000         0.1242478886         1.5393644756         8.4944748415         1.4369131759 
        7.8950001000         0.1147136689         1.5699518934         9.2912676039         1.4785479588 
        7.9000001000         0.1051577211         1.5317176211         8.2952766509         1.5073720392 
        7.9050000000         0.0955818722         1.5291686697         8.2288772540         1.5393987952 
        7.9100000000         0.0859875689         1.5215218152         8.0296790634         1.5906416049 
        7.9150000000         0.0763768358         1.5444623786         8.6272736352         1.6226683609 
        7.9200000000         0.0667515091         1.5138749607         7.8304808728         1.6739111706 
        7.9250000000         0.0571134281         1.5266197182         8.1624778572         1.7027352510 
        7.9300000000         0.0474644343         1.5011302033         7.4984838885         1.7507753851 
        7.9350183000         0.0377710084         1.4985812518         7.4320844916         1.7763967899 
        7.9400001000         0.0281408912         1.4858364944         7.1000875072         1.8116262215 
        7.9450000000         0.0184704208         1.5087770578         7.6976820791         1.8532610044 
        7.9500000000         0.0087962279         1.4654448825         6.5688923323         1.8724770580 
        7.9550000000        -0.0008796457         1.4781896399         6.9008893166         1.9141118409 
        7.9600000000        -0.0105553513         1.4577980281         6.3696941417         1.9397332457 
        7.9650000000        -0.0202290400         1.4527001251         6.2368953479         1.9813680286 
        7.9700000000        -0.0298988635         1.4374064162         5.8384989667         2.0198001358 
        7.9750000000        -0.0395629741         1.3940742409         4.7097092199         2.0358135138 
        7.9800001000        -0.0492197185         1.3430952112         3.3817212826         2.0550295674 
        7.9850000000        -0.0588666722         1.2895672300         1.9873339483         2.0710429455 
        7.9900000000        -0.0685025711         1.2309413458         0.4601478203         2.0774482967 
        7.9950000000        -0.0781253811         1.1901581220        -0.6022425296         2.0742456211 
        8.0000000000        -0.0877332635         1.1978049765        -0.4030443390         2.0678402699 
        8.0050000000        -0.0973243825         1.2156476369         0.0617514391         2.0678402699 
        8.0100001000        -0.1068970967         1.2181965884         0.1281508360         2.0742456211 
        8.0150000000        -0.1164490033         1.2130986854        -0.0046479578         2.0838536479 
        8.0200001000        -0.1259790414         1.2181965884         0.1281508360         2.0710429455 
        8.0250000000        -0.1354846276         1.2003539280        -0.3366449421         2.0806509723 
        8.0300000000        -0.1449645169         1.1340811893        -2.0630292607         2.0710429455 
        8.0350000000        -0.1544167073         1.1748644131        -1.0006389108         2.0454215406 
        8.0400000000        -0.1638393930         1.1519238497        -1.5982334826         2.0486242162 
        8.0450001000        -0.1732309611         1.1570217527        -1.4654346889         2.0454215406 
        8.0500000000        -0.1825890544         1.1519238497        -1.5982334826         2.0294081626 
        8.0550001000        -0.1919126336         1.1315322379        -2.1294286576         2.0165974602 
        8.0600000000        -0.2011991714         1.1442769953        -1.7974316733         2.0101921090 
        8.0650001000        -0.2104476363         1.1417280438        -1.8638310701         1.9941787310 
        8.0700000000        -0.2196555213         1.1213364319        -2.3950262451         1.9941787310 
        8.0750000000        -0.2288216208         1.1315322379        -2.1294286576         1.9877733798 
        8.0800000000        -0.2379439987         1.1187874804        -2.4614256419         1.9685573261 
        8.0850000000        -0.2470209121         1.1009448200        -2.9262214200         1.9557466237 
        8.0900001000        -0.2560508066         1.1111406260        -2.6606238326         1.9397332457 
        8.0950000000        -0.2650314168         1.1060427230        -2.7934226263         1.9237198677 
        8.1000001000        -0.2739617449         1.0983958685        -2.9926208169         1.8980984629 
        8.1050000000        -0.2828393703         1.0958469171        -3.0590202138         1.9045038141 
        8.1100000000        -0.2916631310         1.0780042567        -3.5238159919         1.8724770580 
        8.1150000000        -0.3004311628         1.0831021596        -3.3910171981         1.8628690312 
        8.1200000000        -0.3091417906         1.0780042567        -3.5238159919         1.8404503020 
        8.1250001000        -0.3177935222         1.0703574022        -3.7230141825         1.8276395996 
        8.1300000000        -0.3263841875         1.0780042567        -3.5238159919         1.8212342484 
        8.1350793000        -0.3350474125         1.0652594992        -3.8558129762         1.7892074923 
        8.1400000000        -0.3433771442         1.0652594992        -3.8558129762         1.7731941143 
        8.1450001000        -0.3517761836         1.0601615963        -3.9886117699         1.7507753851 
        8.1500000000        -0.3601076736         1.0499657903        -4.2542093574         1.7315593315 
        8.1550000000        -0.3683705244         1.0499657903        -4.2542093574         1.7123432778 
        8.1600000000        -0.3765629896         1.0397699844        -4.5198069449         1.6899245486 
        8.1650000000        -0.3846835040         1.0295741784        -4.7854045324         1.6611004682 
        8.1700001000        -0.3927306762         1.0397699844        -4.5198069449         1.6578977926 
        8.1750000000        -0.4007024879         1.0193783725        -5.0510021199         1.6162630097 
        8.1800001000        -0.4085980538         1.0142804695        -5.1838009136         1.5938442805 
        8.1850000000        -0.4164152336         1.0193783725        -5.0510021199         1.5778309025 
        8.1900001000        -0.4241531589         1.0295741784        -4.7854045324         1.5586148488 
        8.1950000000        -0.4318097324         0.9913399061        -5.7813954854         1.5265880928 
        8.2000000000        -0.4393839529         1.0040846636        -5.4493985011         1.4881559856 
        8.2050000000        -0.4468742192         1.0066336150        -5.3829991042         1.4817506344 
        8.2100000000        -0.4542791001         1.0193783725        -5.0510021199         1.4593319051 
        8.2150000000        -0.4615971808         0.9913399061        -5.7813954854         1.4176971223 
        8.2200000000        -0.4688270629         0.9989867606        -5.5821972948         1.3856703662 
        8.2250000000        -0.4759673651         0.9887909546        -5.8477948823         1.3728596638 
        8.2300000000        -0.4830167230         0.9811441002        -6.0469930729         1.3312248810 
        8.2350000000        -0.4899737897         0.9683993428        -6.3789900572         1.2991981249 
        8.2400000000        -0.4968372359         0.9785951487        -6.1133924698         1.2639686933 
        8.2450000000        -0.5036057502         0.9683993428        -6.3789900572         1.2511579909 
        8.2500001000        -0.5102781717         0.9709482942        -6.3125906604         1.2223339104 
        8.2550000000        -0.5168528281         0.9582035368        -6.6445876447         1.1774964520 
        8.2600000000        -0.5233288607         0.9480077309        -6.9101852322         1.1486723716 
        8.2650000000        -0.5297048995         0.9429098279        -7.0429840259         1.1070375887 
        8.2700000000        -0.5359797263         0.9709482942        -6.3125906604         1.0750108327 
        8.2750000000        -0.5421521421         0.9301650705        -7.3749810103         1.0461867522 
        8.2800020000        -0.5482233742         0.9429098279        -7.0429840259         1.0205653474 
        8.2850000000        -0.5541850431         0.9429098279        -7.0429840259         0.9789305646 
        8.2900000000        -0.5600432290         0.9276161190        -7.4413804072         0.9437011329 
        8.2950001000        -0.5657945201         0.9352629734        -7.2421822165         0.9180797281 
        8.3000000000        -0.5714374755         0.9250671675        -7.5077798040         0.8796476208 
        8.3050000000        -0.5769713589         0.9148713616        -7.7733773915         0.8348101624 
        8.3100000000        -0.5823949989         0.8919307982        -8.3709719633         0.7867700283 
        8.3150000000        -0.5877073592         0.9250671675        -7.5077798040         0.7547432723 
        8.3200000000        -0.5929074249         0.9046755556        -8.0389749790         0.7163111650 
        8.3250000000        -0.5979942022         0.8995776526        -8.1717737727         0.6842844090 
        8.3300000000        -0.6029667193         0.9072245071        -7.9725755821         0.6426496262 
        8.3350000000        -0.6078240260         0.8893818467        -8.4373713602         0.5978121677 
        8.3400000000        -0.6125651943         0.8766370893        -8.7693683445         0.5497720336 
        8.3450000000        -0.6171893182         0.8868328952        -8.5037707571         0.5145426020 
        8.3500000000        -0.6216955142         0.8689902348        -8.9685665351         0.4697051435 
        8.3550068000        -0.6260888069         0.8842839437        -8.5701701539         0.4280703607 
        8.3600000000        -0.6303507011         0.8715391863        -8.9021671383         0.3896382535 
        8.3650000000        -0.6344980383         0.8715391863        -8.9021671383         0.3415981194 
        8.3711635000        -0.6394435436         0.8536965259        -9.3669629164         0.2455178513 
        8.3792122000        -0.6456219725         0.8333049140        -9.8981580913         0.2102884196 
        8.3806001000        -0.6466551377         0.8409517685        -9.6989599007         0.2070857440 
        8.3850000000        -0.6498674597         0.8715391863        -8.9021671383         0.1558429344 
        8.3903165000        -0.6536206511         0.8256580595       -10.0973562819         0.1174108271 
        8.3950709000        -0.6568574545         0.8409517685        -9.6989599007         0.0661680175 
        8.4000000000        -0.6600933751         0.8562454774        -9.3005635195         0.0309385858 
        8.4050000000        -0.6632506067         0.8485986229        -9.4997617101        -0.0235068994 
        8.4100000000        -0.6662811093         0.8154622536       -10.3629538694        -0.0619390067 
        8.4150000000        -0.6691843040         0.8536965259        -9.3669629164        -0.1035737895 
        8.4200001000        -0.6719596901         0.8307559625        -9.9645574882        -0.1548165992 
        8.4250000000        -0.6746065748         0.8435007200        -9.6325605038        -0.1932487064 
        8.4300000000        -0.6771246150         0.8154622536       -10.3629538694        -0.2476941917 
        8.4350000000        -0.6795132752         0.8384028170        -9.7653592976        -0.3085450282 
        8.4400000000        -0.6817720992         0.8052664477       -10.6285514569        -0.3629905134 
        8.4450000000        -0.6839006552         0.8154622536       -10.3629538694        -0.3950172695 
        8.4500000000        -0.6858985367         0.8129133021       -10.4293532663        -0.4526654304 
        8.4550000000        -0.6877653618         0.7976195932       -10.8277496475        -0.5071109156 
        8.4600000000        -0.6895007738         0.8001685447       -10.7613502506        -0.5583537253 
        8.4650000000        -0.6911044412         0.8078153991       -10.5621520600        -0.6031911837 
        8.4700000000        -0.6925760576         0.8001685447       -10.7613502506        -0.6672446958 
        8.4750000000        -0.6939153417         0.7823258843       -11.2261460287        -0.7152848299 
        8.4800000000        -0.6951220377         0.7874237873       -11.0933472350        -0.7697303151 
        8.4850000000        -0.6961959150         0.7874237873       -11.0933472350        -0.8241758004 
        8.4900000000        -0.6971367684         0.7746790298       -11.4253442193        -0.8754186101 
        8.4950000000        -0.6979444182         0.7619342724       -11.7573412037        -0.9394721221 
        8.5000001000        -0.6986187220         0.7976195932       -10.8277496475        -0.9843095806 
        8.5050000000        -0.6991595148         0.7670321754       -11.6245424099        -1.0355523902 
        8.5100000000        -0.6995667296         0.7670321754       -11.6245424099        -1.1028085779 
        8.5150000000        -0.6998402764         0.7619342724       -11.7573412037        -1.1444433608 
        8.5200000000        -0.6999801030         0.7823258843       -11.2261460287        -1.1956861704 
        8.5250000000        -0.6999861826         0.7619342724       -11.7573412037        -1.2501316557 
        8.5300000000        -0.6998585141         0.7644832239       -11.6909418068        -1.3237931946 
        8.5350000000        -0.6995971219         0.7517384665       -12.0229387911        -1.3878467067 
        8.5400000000        -0.6992020560         0.7517384665       -12.0229387911        -1.4358868407 
        8.5450001000        -0.6986733798         0.7721300783       -11.4917436162        -1.4871296504 
        8.5500000000        -0.6980112302         0.7415426605       -12.2885363786        -1.5575885137 
        8.5550000000        -0.6972156979         0.7568363694       -11.8901399974        -1.6024259721 
        8.5600000000        -0.6962869469         0.7517384665       -12.0229387911        -1.6728848354 
        8.5650000000        -0.6952251546         0.7364447575       -12.4213351724        -1.7305329963 
        8.5700000000        -0.6940305239         0.7440916120       -12.2221369817        -1.7977891840 
        8.5750000000        -0.6927032830         0.7262489516       -12.6869327598        -1.8586400204 
        8.5800001000        -0.6912436551         0.7338958061       -12.4877345692        -1.9226935325 
        8.5850000000        -0.6896520106         0.7415426605       -12.2885363786        -1.9675309910 
        8.5900000000        -0.6879285620         0.7262489516       -12.6869327598        -2.0347871786 
        8.5950000000        -0.6860736691         0.7338958061       -12.4877345692        -2.0988406907 
        8.6000000000        -0.6840876865         0.7237000001       -12.7533321567        -2.1532861760 
        8.6050000000        -0.6819709935         0.7338958061       -12.4877345692        -2.2077316612 
        8.6100000000        -0.6797239946         0.7211510486       -12.8197315536        -2.2685824977 
        8.6150000000        -0.6773471192         0.7415426605       -12.2885363786        -2.3262306586 
        8.6200000000        -0.6748408213         0.7313468546       -12.5541339661        -2.3998921975 
        8.6250001000        -0.6722055260         0.7186020971       -12.8861309504        -2.4639457096 
        8.6300000000        -0.6694418986         0.7338958061       -12.4877345692        -2.5408099240 
        8.6350000000        -0.6665503053         0.7160531457       -12.9525303473        -2.5888500581 
        8.6400000000        -0.6635313526         0.7237000001       -12.7533321567        -2.6561062458 
        8.6450000000        -0.6603856172         0.7338958061       -12.4877345692        -2.7201597579 
        8.6500000000        -0.6571137004         0.7211510486       -12.8197315536        -2.7778079187 
        8.6550046000        -0.6537130439         0.7237000001       -12.7533321567        -2.8578748088 
        8.6600000000        -0.6501938467         0.7007594367       -13.3509267285        -2.9251309965 
        8.6650000000        -0.6465472321         0.7287979031       -12.6205333630        -2.9859818330 
        8.6700001000        -0.6427770035         0.7237000001       -12.7533321567        -3.0404273182 
        8.6750000000        -0.6388841112         0.7466405635       -12.1557375849        -3.1012781547 
        8.6800000000        -0.6348690690         0.7211510486       -12.8197315536        -3.1333049108 
        8.6850000000        -0.6307327208         0.7109552427       -13.0853291410        -3.1397102620 
        8.6900000000        -0.6264758569         0.7389937090       -12.3549357755        -1.7497490499 
        8.6950000000        -0.6220992908         0.7109552427       -13.0853291410        -1.7689651035 
        8.7000000000        -0.6176038585         0.7313468546       -12.5541339661         3.1503446239 
        8.7050001000        -0.6129903257         0.7364447575       -12.4213351724         3.1407365971 
        8.7100000000        -0.6082598542         0.7211510486       -12.8197315536         3.0991018143 
        8.7150000000        -0.6034130675         0.7338958061       -12.4877345692         3.0446563290 
        8.7200000000        -0.5984509851         0.7338958061       -12.4877345692         2.9806028169 
        8.7250000000        -0.5933745553         0.7440916120       -12.2221369817         2.9069412781 
        8.7300000000        -0.5881847478         0.7186020971       -12.8861309504         2.8396850904 
        8.7350000000        -0.5828825545         0.7415426605       -12.2885363786         2.7660235515 
        8.7400000000        -0.5774689883         0.7338958061       -12.4877345692         2.7147807418 
        8.7450000000        -0.5719450837         0.7262489516       -12.6869327598         2.6539299054 
        8.7500001000        -0.5663117823         0.7287979031       -12.6205333630         2.5802683665 
        8.7550000000        -0.5605705018         0.7440916120       -12.2221369817         2.5354309080 
        8.7600000000        -0.5547219980         0.7517384665       -12.0229387911         2.4649720447 
        8.7650000000        -0.5487675020         0.7389937090       -12.3549357755         2.4105265595 
        8.7700000000        -0.5427081517         0.7619342724       -11.7573412037         2.3528783986 
        8.7750000000        -0.5365451048         0.7211510486       -12.8197315536         2.2728115085 
        8.7800000000        -0.5302795388         0.7440916120       -12.2221369817         2.2183660232 
        8.7850000000        -0.5239126510         0.7644832239       -11.6909418068         2.1607178624 
        8.7900000000        -0.5174456579         0.7593853209       -11.8237406005         2.1094750527 
        8.7950001000        -0.5108796629         0.7466405635       -12.1557375849         2.0486242162 
        8.8000000000        -0.5042163174         0.7644832239       -11.6909418068         1.9909760554 
        8.8050000000        -0.4974564977         0.7466405635       -12.1557375849         1.9173145165 
        8.8100000000        -0.4906016278         0.7797769328       -11.2925454256         1.8660717068 
        8.8150000000        -0.4836530174         0.7542874179       -11.9565393943         1.7924101679 
        8.8200000000        -0.4766119942         0.7542874179       -11.9565393943         1.7443700339 
        8.8250000000        -0.4694799036         0.7772279813       -11.3589448224         1.6995325754 
        8.8300001000        -0.4622579629         0.7644832239       -11.6909418068         1.6290737121 
        8.8350000000        -0.4549479881         0.7619342724       -11.7573412037         1.5714255513 
        8.8400000000        -0.4475509399         0.7772279813       -11.3589448224         1.5265880928 
        8.8450000000        -0.4400683770         0.7721300783       -11.4917436162         1.4593319051 
        8.8500000000        -0.4325017292         0.7746790298       -11.4253442193         1.4048864199 
        8.8551298000        -0.4246527793         0.7848748358       -11.1597466318         1.3632516370 
        8.8600000000        -0.4171219775         0.7848748358       -11.1597466318         1.3056034761 
        8.8650000000        -0.4093118123         0.7899727387       -11.0269478381         1.2415499641 
        8.8700000000        -0.4014234389         0.7925216902       -10.9605484412         1.2031178568 
        8.8750001000        -0.3934582045         0.8154622536       -10.3629538694         1.1454696960 
        8.8800000000        -0.3854181110         0.7670321754       -11.6245424099         1.0910242107 
        8.8850000000        -0.3773042148         0.8052664477       -10.6285514569         1.0397814010 
        8.8900000000        -0.3691182260         0.8180112051       -10.2965544725         0.9885385914 
        8.8950000000        -0.3608617090         0.7899727387       -11.0269478381         0.9372957817 
        8.9000000000        -0.3525362411         0.8078153991       -10.5621520600         0.8764449452 
        8.9050000000        -0.3441434133         0.8205601566       -10.2301550757         0.8412155136 
        8.9100000000        -0.3356848292         0.8333049140        -9.8981580913         0.7899727039 
        8.9150000000        -0.3271621049         0.8307559625        -9.9645574882         0.7387298943 
        8.9200001000        -0.3185766966         0.8282070110       -10.0309568851         0.6842844090 
        8.9250000000        -0.3099307617         0.8154622536       -10.3629538694         0.6362442749 
        8.9300000000        -0.3012254352         0.8435007200        -9.6325605038         0.5817987897 
        8.9350000000        -0.2924625529         0.8358538655        -9.8317586944         0.5369613312 
        8.9400000000        -0.2836437889         0.8256580595       -10.0973562819         0.4921238728 
        8.9450000000        -0.2747708285         0.8587944289        -9.2341641226         0.4440837387 
        8.9500000000        -0.2658453669         0.8587944289        -9.2341641226         0.4088543071 
        8.9550001000        -0.2568689295         0.8409517685        -9.6989599007         0.3415981194 
        8.9600000000        -0.2478437716         0.8587944289        -9.2341641226         0.3031660121 
        8.9650000000        -0.2387710775         0.8536965259        -9.3669629164         0.2615312293 
        8.9700000000        -0.2296527608         0.8689902348        -8.9685665351         0.2198964464 
        8.9750000000        -0.2204905638         0.8638923318        -9.1013653289         0.1718563124 
        8.9800000000        -0.2112862371         0.8868328952        -8.5037707571         0.1270188539 
        8.9850000000        -0.2020415394         0.8638923318        -9.1013653289         0.0949920979 
        8.9900000000        -0.1927582371         0.8868328952        -8.5037707571         0.0533573151 
        8.9950000000        -0.1834381041         0.8868328952        -8.5037707571        -0.0042908458 
        9.0000001000        -0.1740827336         0.8664412833        -9.0349659320        -0.0459256287 
        9.0050000000        -0.1646944755         0.8893818467        -8.4373713602        -0.0779523847 
        9.0100000000        -0.1552745614         0.9046755556        -8.0389749790        -0.1067764651 
        9.0150000000        -0.1458249787         0.9021266041        -8.1053743758        -0.1580192748 
        9.0200000000        -0.1363475327         0.9148713616        -7.7733773915        -0.1868433552 
        9.0250000000        -0.1268440345         0.9021266041        -8.1053743758        -0.2316808137 
        9.0300000000        -0.1173162999         0.9097734586        -7.9061761852        -0.2765182721 
        9.0350000000        -0.1077661494         0.9276161190        -7.4413804072        -0.2989370014 
        9.0400000000        -0.0981954078         0.9250671675        -7.5077798040        -0.3501798110 
        9.0450001000        -0.0886057117         0.9148713616        -7.7733773915        -0.3886119183 
        9.0500000000        -0.0789994694         0.9301650705        -7.3749810103        -0.4238413499 
        9.0550000000        -0.0693779405         0.9352629734        -7.2421822165        -0.4526654304 
        9.0600000000        -0.0597431554         0.9148713616        -7.7733773915        -0.4814895108 
        9.0650000000        -0.0500969551         0.9556545853        -6.7109870416        -0.5199216180 
        9.0700000000        -0.0404411825         0.9556545853        -6.7109870416        -0.5519483741 
        9.0750000000        -0.0307776828         0.9556545853        -6.7109870416        -0.5935831569 
        9.0800001000        -0.0211081089         0.9556545853        -6.7109870416        -0.6192045618 
        9.0850000000        -0.0114348886         0.9683993428        -6.3789900572        -0.6480286422 
        9.0900000000        -0.0017592900         0.9760461972        -6.1797918666        -0.6800553982 
        9.0950000000         0.0079166447         0.9964378091        -5.6485966917        -0.7088794787 
        9.1000000000         0.0175910668         0.9964378091        -5.6485966917        -0.7248928567 
        9.1050000000         0.0272621277         0.9836930517        -5.9805936760        -0.7665276395 
        9.1100000000         0.0369279796         1.0219273240        -4.9846027230        -0.7857436932 
        9.1150000000         0.0465867756         1.0627105477        -3.9222123731        -0.7985543956 
        9.1200000000         0.0562366701         1.0882000626        -3.2582184044        -0.8337838272 
        9.1250001000         0.0658760120         1.1238853834        -2.3286268482        -0.8273784760 
        9.1300000000         0.0755023815         1.1519238497        -1.5982334826        -0.8594052320 
        9.1350000000         0.0851145172         1.1825112676        -0.8014407202        -0.8562025564 
        9.1400000000         0.0947103899         1.2207455399         0.1945502328        -0.8465945296 
        9.1450000000         0.1042881661         1.2283923943         0.3937484234        -0.8626079076 
        9.1500090000         0.1138632007         1.2462350547         0.8585442015        -0.8529998808 
        9.1550000000         0.1233821123         1.2436861032         0.7921448047        -0.8562025564 
        9.1600000000         0.1328946341         1.2640777151         1.3233399796        -0.8401891784 
        9.1650000000         0.1423817634         1.2640777151         1.3233399796        -0.8337838272 
        9.1700001000         0.1518418764         1.2717245696         1.5225381702        -0.8241758004 
        9.1750000000         0.1612725987         1.2844693270         1.8545351546        -0.8273784760 
        9.1800000000         0.1706726952         1.2921161815         2.0537333452        -0.8081624224 
        9.1850000000         0.1800401808         1.2870182785         1.9209345514        -0.8145677736 
        9.1900000000         0.1893732657         1.2844693270         1.8545351546        -0.8049597468 
        9.1950000000         0.1986701666         1.2921161815         2.0537333452        -0.7953517200 
        9.2000000000         0.2079291071         1.2972140844         2.1865321389        -0.7857436932 
        9.2050001000         0.2171485021         1.3125077934         2.5849285201        -0.7601222883 
        9.2100000000         0.2263260379         1.3227035993         2.8505261076        -0.7441089103 
        9.2150000000         0.2354605131         1.3176056963         2.7177273139        -0.7345008835 
        9.2200000000         0.2445499983         1.3125077934         2.5849285201        -0.7248928567 
        9.2250000000         0.2535927567         1.3176056963         2.7177273139        -0.7120821543 
        9.2300000000         0.2625870605         1.3354483567         3.1825230919        -0.6896634250 
        9.2350000000         0.2715311911         1.3227035993         2.8505261076        -0.6928661006 
        9.2400000000         0.2804234396         1.3430952112         3.3817212826        -0.6768527226 
        9.2450000000         0.2892621069         1.3405462597         3.3153218857        -0.6480286422 
        9.2500001000         0.2980456792         1.3558399686         3.7137182669        -0.6352179398 
        9.2550000000         0.3067719530         1.3481931142         3.5145200763        -0.6192045618 
        9.2600077000         0.3154530887         1.3558399686         3.7137182669        -0.5967858325 
        9.2650000000         0.3240473477         1.3558399686         3.7137182669        -0.5807724545 
        9.2700000000         0.3325929925         1.3634868231         3.9129164575        -0.5615564009 
        9.2750000000         0.3410750880         1.3660357746         3.9793158544        -0.5423403473 
        9.2800000000         0.3494920134         1.3787805320         4.3113128387        -0.5167189424 
        9.2850000000         0.3578421605         1.3838784350         4.4441116325        -0.5135162668 
        9.2900000000         0.3661239338         1.3864273864         4.5105110293        -0.4718814840 
        9.2950001000         0.3743359144         1.4017210954         4.9089074106        -0.4558681060 
        9.3000000000         0.3824760427         1.3838784350         4.4441116325        -0.4366520523 
        9.3050000000         0.3905432539         1.4068189983         5.0417062043        -0.4142333231 
        9.3100000000         0.3985358430         1.3991721439         4.8425080137        -0.3918145939 
        9.3150000000         0.4064522828         1.4221127072         5.4401025855        -0.3533824866 
        9.3200000000         0.4142910608         1.3966231924         4.7761086168        -0.3501798110 
        9.3250000000         0.4220506792         1.4246616587         5.5065019824        -0.3245584062 
        9.3300001000         0.4297298081         1.4170148043         5.3073037918        -0.2861262990 
        9.3350000000         0.4373265218         1.4195637558         5.3737031886        -0.2605048941 
        9.3400000000         0.4448398273         1.4170148043         5.3073037918        -0.2284781381 
        9.3450000000         0.4522681362         1.4297595617         5.6393007761        -0.2156674357 
        9.3500000000         0.4596100290         1.4450532706         6.0376971573        -0.1740326528 
        9.3550000000         0.4668641030         1.4527001251         6.2368953479        -0.1484112480 
        9.3600000000         0.4740289721         1.4476022221         6.1040965542        -0.1099791407 
        9.3650000000         0.4811032674         1.4654448825         6.5688923323        -0.0907630871 
        9.3700000000         0.4880856370         1.4527001251         6.2368953479        -0.0715470335 
        9.3750001000         0.4949748837         1.4679938340         6.6352917292        -0.0331149263 
        9.3800414000         0.5018251409         1.4628959310         6.5024929354        -0.0074935214 
        9.3850000000         0.5084679401         1.4756406885         6.8344899198         0.0405466126 
        9.3900000000         0.5150694454         1.4883854459         7.1664869041         0.0725733687 
        9.3950000000         0.5215725350         1.4756406885         6.8344899198         0.0981947735 
        9.4000000000         0.5279759665         1.4730917370         6.7680905229         0.1238161783 
        9.4050000000         0.5342785163         1.4960323003         7.3656850947         0.1654509612 
        9.4100000000         0.5404789802         1.4934833489         7.2992856979         0.2006803928 
        9.4150228000         0.5466037382         1.5138749607         7.8304808728         0.2455178513 
        9.4200001000         0.5525690497         1.4985812518         7.4320844916         0.2743419317 
        9.4250000000         0.5584561077         1.5087770578         7.6976820791         0.2999633365 
        9.4300000000         0.5642365789         1.4883854459         7.1664869041         0.3383954438 
        9.4350000000         0.5699092400         1.5317176211         8.2952766509         0.3800302266 
        9.4400000000         0.5754730071         1.5164239122         7.8968802697         0.4248676851 
        9.4450000000         0.5809268171         1.5189728637         7.9632796665         0.4600971167 
        9.4500000000         0.5862696280         1.5317176211         8.2952766509         0.5081372508 
        9.4550001000         0.5915005224         1.5342665726         8.3616760478         0.5465693580 
        9.4600000000         0.5966181904         1.5470113301         8.6936730321         0.5882041409 
        9.4650000000         0.6016219645         1.5419134271         8.5608742384         0.6298389237 
        9.4700000000         0.6065107852         1.5368155241         8.4280754446         0.6554603286 
        9.4750000000         0.6112837184         1.5495602815         8.7600724290         0.7131084894 
        9.4800000000         0.6159398520         1.5648539905         9.1584688102         0.7483379211 
        9.4850000000         0.6204782965         1.5699518934         9.2912676039         0.8027834063 
        9.4900000000         0.6248981847         1.5470113301         8.6936730321         0.8380128380 
        9.4950000000         0.6291986720         1.5623050390         9.0920694133         0.8796476208 
        9.5000001000         0.6333790191         1.5699518934         9.2912676039         0.9244850793 
        9.5050000000         0.6374381802         1.5750497964         9.4240663977         0.9789305646 
        9.5100000000         0.6413756267         1.5903435053         9.8224627789         1.0173626718 
        9.5150000000         0.6451905240         1.5546581845         8.8928712227         1.0557947790 
        9.5200000000         0.6488821431         1.5979903598        10.0216609695         1.1102402643 
        9.5250000000         0.6524497787         1.5852456023         9.6896639851         1.1582803984 
        9.5300000000         0.6558927491         1.5954414083         9.9552615726         1.1999151812 
        9.5350000000         0.6592103964         1.5979903598        10.0216609695         1.2511579909 
        9.5400041000         0.6624046521         1.5979903598        10.0216609695         1.3024008005 
        9.5450001000         0.6654672703         1.5954414083         9.9552615726         1.3408329078 
        9.5500000000         0.6684051813         1.6081861657        10.2872585570         1.4048864199 
        9.5550000000         0.6712154385         1.6183819717        10.5528561444         1.4657372563 
        9.5600000000         0.6738974449         1.6005393113        10.0880603664         1.5105747148 
        9.5650000000         0.6764506880         1.5775987479         9.4904657945         1.5426014708 
        9.5700000000         0.6788746800         1.6260288261        10.7520543351         1.6002496317 
        9.5750000000         0.6811689577         1.6081861657        10.2872585570         1.6514924414 
        9.5800001000         0.6833331247         1.6285777776        10.8184537319         1.6995325754 
        9.5850000000         0.6853666416         1.6158330202        10.4864567476         1.7507753851 
        9.5900000000         0.6872692458         1.6387735836        11.0840513194         1.8020181947 
        9.5950000000         0.6890405317         1.6081861657        10.2872585570         1.8500583288 
        9.6000000000         0.6906801609         1.6566162440        11.5488470975         1.9173145165 
        9.6050000000         0.6921878202         1.6183819717        10.5528561444         1.9717600017 
        9.6100000000         0.6935632214         1.6515183410        11.4160483038         2.0165974602 
        9.6150000000         0.6948061017         1.6311267291        10.8848531288         2.0742456211 
        9.6200000000         0.6959162237         1.6285777776        10.8184537319         2.1286911063 
        9.6250001000         0.6968933934         1.6489693895        11.3496489069         2.1863392672 
        9.6300000000         0.6977373696         1.6311267291        10.8848531288         2.2439874281 
