           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.6250000000         0.6806589443         1.7101442252        12.9432344317         1.3632516370 
        7.6300000000         0.6790886175         1.7203400311        13.2088320192         1.4369131759 
        7.6350000000         0.6774579702         1.7305358370        13.4744296067         1.5009666880 
        7.6400000000         0.6757671472         1.7101442252        12.9432344317         1.5618175245 
        7.6450001000         0.6740162630         1.7381826915        13.6736277973         1.6226683609 
        7.6500001000         0.6722055432         1.6973994677        12.6112374474         1.6867218730 
        7.6550000000         0.6703351522         1.7254379341        13.3416308130         1.7411673583 
        7.6600000000         0.6684051813         1.6948505162        12.5448380505         1.8052208703 
        7.6650000000         0.6664158389         1.7305358370        13.4744296067         1.8692743824 
        7.6700000000         0.6643673015         1.7177910796        13.1424326224         1.9461385969 
        7.6750000000         0.6622597512         1.6846547103        12.2792404631         2.0133947846 
        7.6800000000         0.6600933751         1.7254379341        13.3416308130         2.0678402699 
        7.6850000000         0.6578683658         1.6923015648        12.4784386537         2.1318937819 
        7.6900001000         0.6555848745         1.7305358370        13.4744296067         2.2055553208 
        7.6950000000         0.6532432428         1.7126931766        13.0096338286         2.2728115085 
        7.7000001000         0.6508434916         1.7024973707        12.7440362411         2.3368650206 
        7.7050000000         0.6483860257         1.7050463222        12.8104356380         2.3945131814 
        7.7100000000         0.6458709179         1.7075952737        12.8768350349         2.4649720447 
        7.7150000000         0.6432984401         1.7203400311        13.2088320192         2.5354309080 
        7.7200000000         0.6406688208         1.6923015648        12.4784386537         2.5898763933 
        7.7250000000         0.6379822936         1.7228889826        13.2752314161         2.6571325810 
        7.7300001000         0.6352390418         1.6846547103        12.2792404631         2.7243887686 
        7.7350000000         0.6324394751         1.7152421281        13.0760332255         2.7852396051 
        7.7400000000         0.6295836761         1.6821057588        12.2128410662         2.8428877660 
        7.7450000000         0.6266719538         1.7101442252        12.9432344317         2.9165493049 
        7.7500000000         0.6237045669         1.6948505162        12.5448380505         2.9806028169 
        7.7550000000         0.6206817790         1.7101442252        12.9432344317         3.0542643558 
        7.7600000000         0.6176038585         1.7024973707        12.7440362411         3.1183178679 
        7.7650998000         0.6144079921         1.7075952737        12.8768350349         3.1375339215 
        7.7700001000         0.6112836541         1.7050463222        12.8104356380         3.1407365971 
        7.7750001000         0.6080419947         1.6923015648        12.4784386537        -1.7593570767 
        7.7800000000         0.6047463920         1.7024973707        12.7440362411        -3.1301022351 
        7.7850000000         0.6013970069         1.6948505162        12.5448380505        -3.1493182888 
        7.7900000000         0.5979942022         1.7050463222        12.8104356380        -3.1333049108 
        7.7950000000         0.5945382802         1.7228889826        13.2752314161        -3.1012781547 
        7.8000000000         0.5910295479         1.7050463222        12.8104356380        -3.0340219670 
        7.8050000000         0.5874683169         1.7024973707        12.7440362411        -2.9731711306 
        7.8100001000         0.5838548308         1.7075952737        12.8768350349        -2.9091176185 
        7.8150001000         0.5801895550         1.6923015648        12.4784386537        -2.8514694576 
        7.8200000000         0.5764728183         1.6999484192        12.6776368443        -2.7842132699 
        7.8250001000         0.5727047263         1.6999484192        12.6776368443        -2.7265651091 
        7.8300000000         0.5688859151         1.7024973707        12.7440362411        -2.6464982190 
        7.8350000000         0.5650164963         1.7101442252        12.9432344317        -2.5888500581 
        7.8400000000         0.5610968894         1.7024973707        12.7440362411        -2.5183911948 
        7.8450000000         0.5571274427         1.7024973707        12.7440362411        -2.4671483852 
        7.8500000000         0.5531085087         1.6973994677        12.6112374474        -2.4127028999 
        7.8550001000         0.5490403625         1.7050463222        12.8104356380        -2.3422440366 
        7.8600000000         0.5449236111         1.6897526133        12.4120392568        -2.2877985513 
        7.8650000000         0.5407583746         1.6897526133        12.4120392568        -2.2237450393 
        7.8700000000         0.5365451048         1.6999484192        12.6776368443        -2.1564888516 
        7.8750000000         0.5322841759         1.6923015648        12.4784386537        -2.0956380151 
        7.8800000000         0.5279759665         1.6999484192        12.6776368443        -2.0315845030 
        7.8850000000         0.5236208592         1.6872036618        12.3456398599        -1.9771390178 
        7.8900000000         0.5192192409         1.7050463222        12.8104356380        -1.9226935325 
        7.8950001000         0.5147714131         1.6846547103        12.2792404631        -1.8618426960 
        7.9000001000         0.5102779489         1.6872036618        12.3456398599        -1.7849784815 
        7.9050000000         0.5057392500         1.6948505162        12.5448380505        -1.7337356719 
        7.9100000000         0.5011555381         1.6923015648        12.4784386537        -1.6728848354 
        7.9150000000         0.4965273107         1.7024973707        12.7440362411        -1.6152366745 
        7.9200000000         0.4918549789         1.6719099529        11.9472434787        -1.5639938649 
        7.9250000000         0.4871389576         1.6719099529        11.9472434787        -1.4967376772 
        7.9300000000         0.4823796659         1.6897526133        12.4120392568        -1.4358868407 
        7.9350001000         0.4775774299         1.6795568073        12.1464416693        -1.3782386799 
        7.9400001000         0.4727328684         1.6795568073        12.1464416693        -1.3173878434 
        7.9450000000         0.4678464141         1.6948505162        12.5448380505        -1.2597396825 
        7.9500001000         0.4629182068         1.6617141469        11.6816458912        -1.1956861704 
        7.9550000000         0.4579490783         1.6719099529        11.9472434787        -1.1380380096 
        7.9600000000         0.4529391731         1.6719099529        11.9472434787        -1.0835925243 
        7.9650000000         0.4478890353         1.6897526133        12.4120392568        -1.0227416878 
        7.9700000000         0.4427991133         1.6591651954        11.6152464944        -0.9779042294 
        7.9750000000         0.4376698594         1.6591651954        11.6152464944        -0.9234587441 
        7.9800001000         0.4325016254         1.6719099529        11.9472434787        -0.8562025564 
        7.9850000000         0.4272951816         1.6387735836        11.0840513194        -0.8049597468 
        7.9900000000         0.4220506792         1.6719099529        11.9472434787        -0.7345008835 
        7.9950000000         0.4167686878         1.6668120499        11.8144446850        -0.6928661006 
        8.0000000000         0.4114496766         1.6387735836        11.0840513194        -0.6448259666 
        8.0050000000         0.4060941181         1.6795568073        12.1464416693        -0.5679617521 
        8.0100001000         0.4007023797         1.6566162440        11.5488470975        -0.5103135912 
        8.0150000000         0.3952752650         1.6362246321        11.0176519225        -0.4622734572 
        8.0200001000         0.3898128220         1.6719099529        11.9472434787        -0.4046252963 
        8.0250000000         0.3843159726         1.6285777776        10.8184537319        -0.3661931891 
        8.0300000000         0.3787848765         1.6387735836        11.0840513194        -0.3085450282 
        8.0350000000         0.3732201345         1.6438714865        11.2168501131        -0.2508968673 
        8.0400000000         0.3676222410         1.6336756806        10.9512525257        -0.1964513820 
        8.0450001000         0.3619915802         1.6387735836        11.0840513194        -0.1452085724 
        8.0500000000         0.3563289910         1.6285777776        10.8184537319        -0.0811550603 
        8.0550001000         0.3506345236         1.6362246321        11.0176519225        -0.0299122506 
        8.0600000000         0.3449091391         1.6285777776        10.8184537319         0.0117225322 
        8.0650001000         0.3391528881         1.6209309231        10.6192555413         0.0597626663 
        8.0700000000         0.3333667426         1.6183819717        10.5528561444         0.1110054759 
        8.0750001000         0.3275507534         1.6005393113        10.0880603664         0.1558429344 
        8.0800000000         0.3217059024         1.6183819717        10.5528561444         0.2263017977 
        8.0850000000         0.3158323591         1.6005393113        10.0880603664         0.2711392561 
        8.0900001000         0.3099306434         1.5954414083         9.9552615726         0.3031660121 
        8.0950000000         0.3040016345         1.5954414083         9.9552615726         0.3672195242 
        8.1000001000         0.2980453847         1.5979903598        10.0216609695         0.4056516315 
        8.1050000000         0.2920628996         1.5954414083         9.9552615726         0.4632997923 
        8.1100000000         0.2860543523         1.5775987479         9.4904657945         0.4985292240 
        8.1150000000         0.2800203961         1.5674029419         9.2248682071         0.5465693580 
        8.1200000000         0.2739615668         1.5954414083         9.9552615726         0.5882041409 
        8.1250001000         0.2678782807         1.5674029419         9.2248682071         0.6458523018 
        8.1300000000         0.2617714440         1.5826966509         9.6232645883         0.6906897602 
        8.1350001000         0.2556411105         1.5674029419         9.2248682071         0.7355272187 
        8.1400000000         0.2494883151         1.5674029419         9.2248682071         0.7835673527 
        8.1450001000         0.2433131122         1.5623050390         9.0920694133         0.8123914332 
        8.1500000000         0.2371165442         1.5393644756         8.4944748415         0.8604315672 
        8.1550000000         0.2308987904         1.5495602815         8.7600724290         0.9052690257 
        8.1600000000         0.2246605269         1.5495602815         8.7600724290         0.9533091597 
        8.1650000000         0.2184023077         1.5419134271         8.5608742384         0.9885385914 
        8.1700001000         0.2121245630         1.5393644756         8.4944748415         1.0301733742 
        8.1751798000         0.2056014630         1.5189728637         7.9632796665         1.0589974547 
        8.1800001000         0.1995133573         1.5368155241         8.4280754446         1.1166456155 
        8.1850000000         0.1931810179         1.5368155241         8.4280754446         1.1614830740 
        8.1900001000         0.1868312653         1.5189728637         7.9632796665         1.1871044788 
        8.1950000000         0.1804651717         1.5189728637         7.9632796665         1.2255365860 
        8.2000001000         0.1740827932         1.5138749607         7.8304808728         1.2735767201 
        8.2050000000         0.1676852072         1.5317176211         8.2952766509         1.3120088274 
        8.2100000000         0.1612725987         1.4960323003         7.3656850947         1.3472382590 
        8.2150000000         0.1548456650         1.5189728637         7.9632796665         1.3856703662 
        8.2200000000         0.1484049769         1.4756406885         6.8344899198         1.4144944467 
        8.2250000000         0.1419511067         1.5113260093         7.7640814759         1.4561292295 
        8.2300000000         0.1354846276         1.4807385914         6.9672887135         1.4817506344 
        8.2350000000         0.1290061140         1.4730917370         6.7680905229         1.5137773904 
        8.2400000000         0.1225161413         1.4756406885         6.8344899198         1.5586148488 
        8.2450000000         0.1160152860         1.4756406885         6.8344899198         1.5810335781 
        8.2500001000         0.1095039952         1.4654448825         6.5688923323         1.6130603341 
        8.2550000000         0.1029832383         1.4527001251         6.2368953479         1.6482897658 
        8.2600000000         0.0964532035         1.4628959310         6.5024929354         1.6771138462 
        8.2650000000         0.0899146011         1.4501511736         6.1704959511         1.6963298998 
        8.2700000000         0.0833680121         1.4527001251         6.2368953479         1.7411673583 
        8.2750000000         0.0768140178         1.4323085132         5.7057001730         1.7603834119 
        8.2800000000         0.0702532004         1.4450532706         6.0376971573         1.7892074923 
        8.2850000000         0.0636861427         1.4425043191         5.9712977605         1.8276395996 
        8.2900000000         0.0571134281         1.4272106102         5.5729013792         1.8436529776 
        8.2950001000         0.0505355087         1.4042700468         4.9753068074         1.8692743824 
        8.3000000000         0.0439533637         1.4195637558         5.3737031886         1.8916931116 
        8.3050000000         0.0373671828         1.3966231924         4.7761086168         1.9173145165 
        8.3100000000         0.0307776828         1.4042700468         4.9753068074         1.9429359213 
        8.3150000000         0.0241854490         1.3889763379         4.5769104262         1.9653546505 
        8.3200000000         0.0175910668         1.3838784350         4.4441116325         1.9877733798 
        8.3250001000         0.0109949902         1.3838784350         4.4441116325         2.0198001358 
        8.3300000000         0.0043982008         1.3711336775         4.1121146481         2.0422188650 
        8.3350000000        -0.0021991112         1.3660357746         3.9793158544         2.0710429455 
        8.3400000000        -0.0087962279         1.3507420656         3.5809194732         2.0806509723 
        8.3450000000        -0.0153925633         1.3379973082         3.2489224888         2.0934616747 
        8.3500000000        -0.0219875314         1.3252525508         2.9169255045         2.1126777283 
        8.3550000000        -0.0285805464         1.3150567448         2.6513279170         2.1190830795 
        8.3600000000        -0.0351710227         1.2793714240         1.7217363608         2.1382991331 
        8.3650000000        -0.0417583750         1.2462350547         0.8585442015         2.1447044843 
        8.3700000000        -0.0483420180         1.2334902973         0.5265472172         2.1575151868 
        8.3750001000        -0.0549214986         1.2054518309        -0.2038461484         2.1479071600 
        8.3800000000        -0.0614958376         1.2130986854        -0.0046479578         2.1575151868 
        8.3850043000        -0.0680704926         1.2130986854        -0.0046479578         2.1479071600 
        8.3900000000        -0.0746278080         1.2080007824        -0.1374467515         2.1415018087 
        8.3950000000        -0.0811841414         1.2232944913         0.2609496297         2.1575151868 
        8.4000000000        -0.0877332635         1.2054518309        -0.2038461484         2.1447044843 
        8.4050000000        -0.0942745926         1.1391790923        -1.9302304670         2.1415018087 
        8.4100000000        -0.1008075478         1.1876091705        -0.6686419265         2.1222857551 
        8.4150000000        -0.1073315486         1.1697665101        -1.1334377046         2.1190830795 
        8.4200001000        -0.1138461458         1.1672175587        -1.1998371014         2.1222857551 
        8.4250000000        -0.1203503702         1.1774133646        -0.9342395140         2.1190830795 
        8.4300000000        -0.1268440345         1.1697665101        -1.1334377046         2.1094750527 
        8.4350000000        -0.1333264319         1.1646686072        -1.2662364983         2.0966643503 
        8.4400000000        -0.1397969864         1.1672175587        -1.1998371014         2.0966643503 
        8.4450000000        -0.1462551233         1.1595707042        -1.3990352920         2.0934616747 
        8.4500001000        -0.1527003977         1.1544728012        -1.5318340858         2.0934616747 
        8.4550000000        -0.1591318510         1.1442769953        -1.7974316733         2.0710429455 
        8.4600000000        -0.1655492979         1.1417280438        -1.8638310701         2.0678402699 
        8.4650000000        -0.1719520398         1.1519238497        -1.5982334826         2.0614349186 
        8.4700000000        -0.1783395080         1.1366301408        -1.9966298639         2.0518268918 
        8.4750000000        -0.1847111350         1.1340811893        -2.0630292607         2.0486242162 
        8.4800000000        -0.1910663549         1.1417280438        -1.8638310701         2.0326108382 
        8.4850000000        -0.1974046031         1.1340811893        -2.0630292607         2.0294081626 
        8.4900000000        -0.2037253168         1.1315322379        -2.1294286576         2.0005840822 
        8.4950000000        -0.2100279344         1.1187874804        -2.4614256419         1.9973814066 
        8.5000001000        -0.2163120216         1.1187874804        -2.4614256419         1.9909760554 
        8.5050000000        -0.2225766437         1.1162385289        -2.5278250388         1.9685573261 
        8.5100000000        -0.2288216208         1.1136895775        -2.5942244357         1.9685573261 
        8.5150000000        -0.2350462726         1.1136895775        -2.5942244357         1.9429359213 
        8.5200000000        -0.2412500462         1.1187874804        -2.4614256419         1.9365305701 
        8.5250000000        -0.2474323906         1.1111406260        -2.6606238326         1.9237198677 
        8.5300000000        -0.2535927567         1.1187874804        -2.4614256419         1.9109091653 
        8.5350000000        -0.2597305972         1.0907490141        -3.1918190075         1.8980984629 
        8.5400000000        -0.2658453669         1.1034937715        -2.8598220232         1.8756797336 
        8.5450001000        -0.2719366442         1.0932979656        -3.1254196106         1.8660717068 
        8.5500000000        -0.2780035234         1.0882000626        -3.2582184044         1.8340449508 
        8.5550000000        -0.2840458304         1.0729063537        -3.6566147856         1.8212342484 
        8.5600000000        -0.2900629067         1.0780042567        -3.5238159919         1.8116262215 
        8.5650000000        -0.2960542180         1.0729063537        -3.6566147856         1.7956128435 
        8.5700000000        -0.3020192320         1.0882000626        -3.2582184044         1.7860048167 
        8.5750001000        -0.3079575374         1.0550636933        -4.1214105637         1.7603834119 
        8.5800001000        -0.3138683692         1.0576126448        -4.0550111668         1.7315593315 
        8.5850000000        -0.3197512040         1.0499657903        -4.2542093574         1.7091406022 
        8.5900000000        -0.3256057547         1.0601615963        -3.9886117699         1.7091406022 
        8.5950000000        -0.3314313831         1.0474168388        -4.3206087543         1.6803165218 
        8.6000000000        -0.3372275719         1.0448678873        -4.3870081512         1.6482897658 
        8.6050000000        -0.3429938062         1.0423189359        -4.4534075480         1.6354790633 
        8.6100000000        -0.3487295737         1.0321231299        -4.7190051355         1.6130603341 
        8.6150000000        -0.3544343651         1.0448678873        -4.3870081512         1.6002496317 
        8.6200000000        -0.3601076736         1.0321231299        -4.7190051355         1.5714255513 
        8.6250001000        -0.3657491078         1.0499657903        -4.2542093574         1.5586148488 
        8.6300000000        -0.3713578290         1.0244762754        -4.9182033261         1.5329934440 
        8.6350000000        -0.3769336766         1.0321231299        -4.7190051355         1.5009666880 
        8.6400000000        -0.3824760427         1.0270252269        -4.8518039292         1.4849533100 
        8.6450000000        -0.3879844351         1.0423189359        -4.4534075480         1.4689399319 
        8.6500000000        -0.3934583645         1.0040846636        -5.4493985011         1.4241024735 
        8.6550000000        -0.3988973446         1.0270252269        -4.8518039292         1.4080890955 
        8.6600000000        -0.4043008924         1.0091825665        -5.3165997073         1.3920757174 
        8.6650000000        -0.4096685278         1.0193783725        -5.0510021199         1.3632516370 
        8.6700001000        -0.4149998804         0.9964378091        -5.6485966917         1.3280222054 
        8.6750000000        -0.4202941577         0.9887909546        -5.8477948823         1.2927927737 
        8.6800000000        -0.4255512084         0.9964378091        -5.6485966917         1.2735767201 
        8.6850000000        -0.4307704591         0.9887909546        -5.8477948823         1.2447526397 
        8.6900000000        -0.4359514463         0.9887909546        -5.8477948823         1.2191312348 
        8.6950000000        -0.4410937098         0.9887909546        -5.8477948823         1.1806991276 
        8.7000001000        -0.4461968945         0.9760461972        -6.1797918666         1.1614830740 
        8.7050001000        -0.4512603429         0.9785951487        -6.1133924698         1.1294563179 
        8.7100000000        -0.4562836077         0.9862420032        -5.9141942792         1.1102402643 
        8.7150000000        -0.4612664436         0.9683993428        -6.3789900572         1.0782135083 
        8.7200000000        -0.4662083072         0.9683993428        -6.3789900572         1.0397814010 
        8.7250000000        -0.4711087595         0.9607524883        -6.5781882478         1.0173626718 
        8.7300000000        -0.4759673651         0.9887909546        -5.8477948823         0.9885385914 
        8.7350000000        -0.4807836926         0.9378119249        -7.1757828197         0.9437011329 
        8.7400000000        -0.4855573141         0.9607524883        -6.5781882478         0.9180797281 
        8.7450000000        -0.4902878055         0.9658503913        -6.4453894541         0.8828502964 
        8.7500001000        -0.4949748401         0.9683993428        -6.3789900572         0.8572288916 
        8.7550000000        -0.4996177216         0.9556545853        -6.7109870416         0.8284048112 
        8.7600000000        -0.5042163174         0.9352629734        -7.2421822165         0.7835673527 
        8.7650000000        -0.5087701258         0.9582035368        -6.6445876447         0.7515405967 
        8.7700000000        -0.5132787424         0.9454587794        -6.9765846291         0.7163111650 
        8.7750000000        -0.5177417665         0.9327140220        -7.3085816134         0.6746763822 
        8.7800000000        -0.5221588018         0.9352629734        -7.2421822165         0.6394469506 
        8.7850829000        -0.5266015283         0.9276161190        -7.4413804072         0.5946094921 
        8.7900000000        -0.5308533407         0.9021266041        -8.1053743758         0.5593800605 
        8.7950001000        -0.5351301570         0.9429098279        -7.0429840259         0.5337586556 
        8.8000000000        -0.5393592699         0.9403608764        -7.1093834228         0.4857185216 
        8.8050000000        -0.5435405589         0.8970287012        -8.2381731696         0.4536917655 
        8.8100000000        -0.5476735674         0.9378119249        -7.1757828197         0.4248676851 
        8.8150000000        -0.5517579284         0.8893818467        -8.4373713602         0.3800302266 
        8.8200000000        -0.5557932791         0.9378119249        -7.1757828197         0.3415981194 
        8.8250001000        -0.5597793402         0.8893818467        -8.4373713602         0.3031660121 
        8.8300001000        -0.5637155982         0.9276161190        -7.4413804072         0.2775446073 
        8.8350000000        -0.5676017066         0.8893818467        -8.4373713602         0.2327071489 
        8.8400000000        -0.5714374755         0.9097734586        -7.9061761852         0.1814643392 
        8.8450000000        -0.5752224860         0.8944797497        -8.3045725665         0.1430322320 
        8.8500000000        -0.5789564020         0.8842839437        -8.5701701539         0.1013974491 
        8.8550000000        -0.5826388917         0.8919307982        -8.3709719633         0.0693706931 
        8.8600000000        -0.5862696280         0.9046755556        -8.0389749790         0.0373439370 
        8.8650000000        -0.5898482885         0.8817349922        -8.6365695508        -0.0138988726 
        8.8700000000        -0.5933745553         0.8868328952        -8.5037707571        -0.0459256287 
        8.8750001000        -0.5968481840         0.8740881378        -8.8357677414        -0.0939657627 
        8.8800000000        -0.6002686593         0.8740881378        -8.8357677414        -0.1356005456 
        8.8850000000        -0.6036358843         0.8919307982        -8.3709719633        -0.1708299772 
        8.8900000000        -0.6069494908         0.8511475744        -9.4333623132        -0.2220727869 
        8.8950000000        -0.6102091846         0.8740881378        -8.8357677414        -0.2540995429 
        8.9000000000        -0.6134146760         0.8613433804        -9.1677647258        -0.3117477038 
        8.9050000000        -0.6165656804         0.8638923318        -9.1013653289        -0.3533824866 
        8.9100000000        -0.6196619179         0.8333049140        -9.8981580913        -0.4046252963 
        8.9150000000        -0.6227031135         0.8664412833        -9.0349659320        -0.4430574035 
        8.9200001000        -0.6256890561         0.8435007200        -9.6325605038        -0.5007055644 
        8.9250000000        -0.6286193030         0.8435007200        -9.6325605038        -0.5455430229 
        8.9300000000        -0.6314937716         0.8409517685        -9.6989599007        -0.5839751301 
        8.9350000000        -0.6343121472         0.8384028170        -9.7653592976        -0.6320152642 
        8.9400000000        -0.6370741795         0.8409517685        -9.6989599007        -0.6768527226 
        8.9450017000        -0.6397805334         0.8435007200        -9.6325605038        -0.7184875055 
        8.9500001000        -0.6424282904         0.8180112051       -10.2965544725        -0.7793383419 
        8.9550001000        -0.6450198398         0.8307559625        -9.9645574882        -0.8241758004 
        8.9600000000        -0.6475540448         0.8409517685        -9.6989599007        -0.8594052320 
        8.9650000000        -0.6500307815         0.8333049140        -9.8981580913        -0.9042426905 
        8.9700000000        -0.6524497787         0.8103643506       -10.4957526631        -0.9682962026 
        8.9750000000        -0.6548108216         0.8282070110       -10.0309568851        -1.0259443634 
        8.9800000000        -0.6571137004         0.8052664477       -10.6285514569        -1.0707818219 
        8.9850000000        -0.6593582105         0.8103643506       -10.4957526631        -1.1220246316 
        8.9900000000        -0.6615441526         0.8001685447       -10.7613502506        -1.1636594144 
        8.9950000000        -0.6636713326         0.8231091081       -10.1637556788        -1.2213075753 
        9.0005292000        -0.6659550053         0.7874237873       -11.0933472350        -1.2821584117 
        9.0050000000        -0.6677486554         0.8129133021       -10.4293532663        -1.3173878434 
        9.0100000000        -0.6696984361         0.7950706417       -10.8941490444        -1.3686306530 
        9.0150000000        -0.6715887303         0.8052664477       -10.6285514569        -1.4134681115 
        9.0200000000        -0.6734193701         0.8052664477       -10.6285514569        -1.4679135968 
        9.0250000000        -0.6751901929         0.7848748358       -11.1597466318        -1.5319671088 
        9.0300000000        -0.6769010414         0.7976195932       -10.8277496475        -1.5864125941 
        9.0350000000        -0.6785517637         0.7772279813       -11.3589448224        -1.6440607550 
        9.0400000000        -0.6801422130         0.7874237873       -11.0933472350        -1.6921008890 
        9.0450001000        -0.6816722782         0.7695811269       -11.5581430131        -1.7465463743 
        9.0500000000        -0.6831417334         0.7848748358       -11.1597466318        -1.8009918596 
        9.0550000000        -0.6845505379         0.7721300783       -11.4917436162        -1.8522346692 
        9.0600000000        -0.6858985367         0.7823258843       -11.2261460287        -1.9194908569 
        9.0650000000        -0.6871856100         0.7568363694       -11.8901399974        -1.9707336666 
        9.0700000000        -0.6884116435         0.7695811269       -11.5581430131        -2.0283818274 
        9.0750001000        -0.6895765510         0.7593853209       -11.8237406005        -2.0924353395 
        9.0800001000        -0.6906801824         0.7466405635       -12.1557375849        -2.1532861760 
        9.0850000000        -0.6917224434         0.7619342724       -11.7573412037        -2.2109343369 
        9.0900000000        -0.6927032830         0.7619342724       -11.7573412037        -2.2621771465 
        9.0950000000        -0.6936225928         0.7440916120       -12.2221369817        -2.3262306586 
        9.1000000000        -0.6944802909         0.7593853209       -11.8237406005        -2.3870814951 
        9.1050000000        -0.6952763013         0.7466405635       -12.1557375849        -2.4383243047 
        9.1100000000        -0.6960105533         0.7415426605       -12.2885363786        -2.4991751412 
        9.1150000000        -0.6966829815         0.7440916120       -12.2221369817        -2.5568233021 
        9.1200000000        -0.6972935264         0.7466405635       -12.1557375849        -2.6144714629 
        9.1250001000        -0.6978421440         0.7517384665       -12.0229387911        -2.6721196238 
        9.1300000000        -0.6983287545         0.7287979031       -12.6205333630        -2.7489838383 
        9.1350000000        -0.6987533457         0.7338958061       -12.4877345692        -2.8098346748 
        9.1400000000        -0.6991158696         0.7262489516       -12.6869327598        -2.8802935381 
        9.1450000000        -0.6994162940         0.7338958061       -12.4877345692        -2.9251309965 
        9.1500000000        -0.6996545923         0.7440916120       -12.2221369817        -3.0019952110 
        9.1550000000        -0.6998307431         0.7109552427       -13.0853291410        -3.0564406963 
        9.1600000000        -0.6999447309         0.7466405635       -12.1557375849        -3.1236968839 
        9.1650000000        -0.6999965456         0.7237000001       -12.7533321567        -3.1429129376 
        9.1700001000        -0.6999861818         0.7033083882       -13.2845273317        -3.1461156132 
        9.1750000000        -0.6999136427         0.7440916120       -12.2221369817        -1.7497490499 
        9.1800000000        -0.6997789325         0.7313468546       -12.5541339661         3.1215205435 
        9.1850000000        -0.6995820638         0.7237000001       -12.7533321567         3.1471419483 
        9.1900000000        -0.6993230543         0.7237000001       -12.7533321567         3.1407365971 
        9.1950000000        -0.6990019268         0.7084062912       -13.1517285379         3.0766830851 
        9.2000001000        -0.6986187016         0.7287979031       -12.6205333630         3.0126295730 
        9.2050001000        -0.6981734281         0.7160531457       -12.9525303473         2.9453733853 
        9.2100000000        -0.6976661496         0.7058573397       -13.2181279348         2.8813198732 
        9.2150000000        -0.6970968908         0.7007594367       -13.3509267285         2.8236717124 
        9.2200032000        -0.6964652881         0.7287979031       -12.6205333630         2.7532128491 
        9.2250000000        -0.6957726688         0.7007594367       -13.3509267285         2.6859566614 
        9.2300000000        -0.6950178232         0.7109552427       -13.0853291410         2.6187004737 
        9.2350000000        -0.6942012421         0.7313468546       -12.5541339661         2.5578496372 
        9.2400000000        -0.6933229980         0.7058573397       -13.2181279348         2.4969988008 
        9.2450000000        -0.6923831689         0.7135041942       -13.0189297442         2.4297426131 
        9.2500001000        -0.6913818178         0.7160531457       -12.9525303473         2.3784998034 
        9.2550000000        -0.6903190954         0.7211510486       -12.8197315536         2.3016355889 
        9.2600000000        -0.6891950342         0.7287979031       -12.6205333630         2.2375820769 
        9.2650000000        -0.6880097547         0.7033083882       -13.2845273317         2.1735285648 
        9.2700000000        -0.6867633622         0.6982104853       -13.4173261254         2.1030697015 
        9.2750700000        -0.6854372315         0.7135041942       -13.0189297442         2.0390161894 
        9.2800000000        -0.6840876865         0.7262489516       -12.6869327598         1.9877733798 
        9.2850000000        -0.6826586409         0.7109552427       -13.0853291410         1.9109091653 
        9.2900000000        -0.6811689577         0.7186020971       -12.8861309504         1.8436529776 
        9.2950001000        -0.6796187375         0.7109552427       -13.0853291410         1.7860048167 
        9.3000000000        -0.6780082128         0.7211510486       -12.8197315536         1.7219513046 
        9.3050000000        -0.6763374319         0.6956615338       -13.4837255223         1.6514924414 
        9.3100000000        -0.6746065748         0.7211510486       -12.8197315536         1.5874389293 
        9.3150000000        -0.6728157953         0.7262489516       -12.6869327598         1.5458041464 
        9.3200000000        -0.6709652523         0.7109552427       -13.0853291410         1.4817506344 
        9.3250001000        -0.6690550716         0.7135041942       -13.0189297442         1.4080890955 
        9.3300001000        -0.6670854991         0.6931125823       -13.5501249191         1.3312248810 
        9.3350027000        -0.6650556018         0.7135041942       -13.0189297442         1.2735767201 
        9.3400000000        -0.6629688135         0.7211510486       -12.8197315536         1.2095232080 
        9.3450000000        -0.6608220249         0.7084062912       -13.1517285379         1.1614830740 
        9.3500000000        -0.6586165383         0.6931125823       -13.5501249191         1.0750108327 
        9.3550000000        -0.6563525495         0.7237000001       -12.7533321567         1.0173626718 
        9.3600000000        -0.6540302597         0.7211510486       -12.8197315536         0.9533091597 
        9.3650000000        -0.6516498752         0.7109552427       -13.0853291410         0.9052690257 
        9.3700000000        -0.6492116073         0.7033083882       -13.2845273317         0.8380128380 
        9.3750001000        -0.6467156223         0.7237000001       -12.7533321567         0.7771620015 
        9.3800000000        -0.6441622932         0.7084062912       -13.1517285379         0.7099058138 
        9.3850000000        -0.6415516953         0.7084062912       -13.1517285379         0.6362442749 
        9.3900000000        -0.6388841112         0.7109552427       -13.0853291410         0.5850014653 
        9.3950000000        -0.6361597776         0.7517384665       -12.0229387911         0.5337586556 
        9.4000000000        -0.6333789367         0.6931125823       -13.5501249191         0.4536917655 
        9.4050000000        -0.6305418354         0.7313468546       -12.5541339661         0.3992462803 
        9.4100000000        -0.6276487257         0.7058573397       -13.2181279348         0.3319900926 
        9.4150000000        -0.6246998647         0.7211510486       -12.8197315536         0.2711392561 
        9.4200001000        -0.6216954535         0.7313468546       -12.5541339661         0.2102884196 
        9.4250000000        -0.6186359411         0.7211510486       -12.8197315536         0.1494375832 
        9.4300000000        -0.6155214171         0.7237000001       -12.7533321567         0.0885867467 
