           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4550001000        -0.6930165914         0.8027174962       -10.6949508538        -3.1012781547 
        7.4600001000        -0.6944803185         0.8052664477       -10.6285514569        -3.1397102620 
        7.4650001000        -0.6957726929         0.7772279813       -11.3589448224        -3.1429129376 
        7.4700001000        -0.6968933959         0.8027174962       -10.6949508538        -3.1429129376 
        7.4750001000        -0.6978421509         0.7619342724       -11.7573412037        -1.7369383475 
        7.4800001000        -0.6986187237         0.8027174962       -10.6949508538         3.1311285703 
        7.4850001000        -0.6992229228         0.7797769328       -11.2925454256         3.1407365971 
        7.4900001000        -0.6996545992         0.7848748358       -11.1597466318         3.1503446239 
        7.4950001000        -0.6999136462         0.7721300783       -11.4917436162         3.0958991387 
        7.5000000000        -0.7000000000         0.7746790298       -11.4253442193         3.0446563290 
        7.5050001000        -0.6999136393         0.7670321754       -11.6245424099         2.9870081682 
        7.5100001000        -0.6996545854         0.7950706417       -10.8941490444         2.9261573317 
        7.5150001000        -0.6992229021         0.7593853209       -11.8237406005         2.8749145220 
        7.5200001000        -0.6986186961         0.7695811269       -11.5581430131         2.8076583343 
        7.5250001000        -0.6978421164         0.7746790298       -11.4253442193         2.7500101735 
        7.5300000000        -0.6968933752         0.7440916120       -12.2221369817         2.6795513102 
        7.5350001000        -0.6957726447         0.7593853209       -11.8237406005         2.6251058249 
        7.5400631000        -0.6944628855         0.7619342724       -11.7573412037         2.5674576641 
        7.5450001000        -0.6930165294         0.7593853209       -11.8237406005         2.5194175300 
        7.5500001000        -0.6913818040         0.7568363694       -11.8901399974         2.4521613423 
        7.5550001000        -0.6895764905         0.7389937090       -12.3549357755         2.3817024790 
        7.5600000000        -0.6876010755         0.7389937090       -12.3549357755         2.3240543182 
        7.5650001000        -0.6854559229         0.7415426605       -12.2885363786         2.2760141841 
        7.5700001000        -0.6831416854         0.7568363694       -11.8901399974         2.2087579964 
        7.5750001000        -0.6806588930         0.7313468546       -12.5541339661         2.1382991331 
        7.5800001000        -0.6780081581         0.7517384665       -12.0229387911         2.0966643503 
        7.5850001000        -0.6751901349         0.7287979031       -12.6205333630         2.0262054870 
        7.5900001000        -0.6722055186         0.7415426605       -12.2885363786         1.9589492993 
        7.5950001000        -0.6690550457         0.7338958061       -12.4877345692         1.8916931116 
        7.6000001000        -0.6657394935         0.7440916120       -12.2221369817         1.8244369240 
        7.6050001000        -0.6622596800         0.7084062912       -13.1517285379         1.7635860875 
        7.6100005000        -0.6586161658         0.7466405635       -12.1557375849         1.7123432778 
        7.6150052000        -0.6548067794         0.7211510486       -12.8197315536         1.6514924414 
        7.6200001000        -0.6508434592         0.7466405635       -12.1557375849         1.6034523073 
        7.6250000000        -0.6467156728         0.7415426605       -12.2885363786         1.5329934440 
        7.6300001000        -0.6424281507         0.7415426605       -12.2885363786         1.4849533100 
        7.6350001000        -0.6379822032         0.7338958061       -12.4877345692         1.4144944467 
        7.6400001000        -0.6333788431         0.7237000001       -12.7533321567         1.3536436102 
        7.6450001000        -0.6286192063         0.7466405635       -12.1557375849         1.2895900981 
        7.6500001000        -0.6237044671         0.7389937090       -12.3549357755         1.2351446129 
        7.6550000000        -0.6186359411         0.7415426605       -12.2885363786         1.1742937764 
        7.6600001000        -0.6134145701         0.7695811269       -11.5581430131         1.1198482911 
        7.6650001000        -0.6080419512         0.7237000001       -12.7533321567         1.0525921034 
        7.6700001000        -0.6025193070         0.7593853209       -11.8237406005         0.9949439426 
        7.6750001000        -0.5968480002         0.7466405635       -12.1557375849         0.9469038085 
        7.6800001000        -0.5910294300         0.7364447575       -12.4213351724         0.8764449452 
        7.6850000000        -0.5850651530         0.7695811269       -11.5581430131         0.8187967844 
        7.6900001000        -0.5789562784         0.7440916120       -12.2221369817         0.7611486235 
        7.6950001000        -0.5727046758         0.7517384665       -12.0229387911         0.7002977870 
        7.7000001000        -0.5663117669         0.7593853209       -11.8237406005         0.6522576530 
        7.7050001000        -0.5597791289         0.7517384665       -12.0229387911         0.5785961141 
        7.7100001000        -0.5531083739         0.7619342724       -11.7573412037         0.5369613312 
        7.7150001000        -0.5463011477         0.7542874179       -11.9565393943         0.4697051435 
        7.7200001000        -0.5393591298         0.7619342724       -11.7573412037         0.4024489559 
        7.7250001000        -0.5322840332         0.7568363694       -11.8901399974         0.3512061462 
        7.7300001000        -0.5250776034         0.7593853209       -11.8237406005         0.2967606609 
        7.7350001000        -0.5177416185         0.7695811269       -11.5581430131         0.2359098245 
        7.7400001000        -0.5102778887         0.7568363694       -11.8901399974         0.1814643392 
        7.7450001000        -0.5026882554         0.7874237873       -11.0933472350         0.1174108271 
        7.7500000000        -0.4949747468         0.7440916120       -12.2221369817         0.0693706931 
        7.7550001000        -0.4871387998         0.7925216902       -10.9605484412         0.0213305590 
        7.7600001000        -0.4791828139         0.7848748358       -11.1597466318        -0.0267095750 
        7.7650001000        -0.4711085968         0.7721300783       -11.4917436162        -0.0939657627 
        7.7700001000        -0.4629181408         0.7746790298       -11.4253442193        -0.1356005456 
        7.7750001000        -0.4546134666         0.7874237873       -11.0933472350        -0.2028567333 
        7.7800000000        -0.4461967928         0.7644832239       -11.6909418068        -0.2605048941 
        7.7850001000        -0.4376696879         0.7848748358       -11.1597466318        -0.3117477038 
        7.7900001000        -0.4290347639         0.7823258843       -11.2261460287        -0.3629905134 
        7.7950001000        -0.4202939819         0.7848748358       -11.1597466318        -0.4142333231 
        7.8000001000        -0.4114494987         0.7848748358       -11.1597466318        -0.4814895108 
        7.8050001000        -0.4025034965         0.7772279813       -11.3589448224        -0.5327323204 
        7.8100001000        -0.3934581826         0.7925216902       -10.9605484412        -0.5903804813 
        7.8150001000        -0.3843157889         0.7950706417       -10.8941490444        -0.6352179398 
        7.8200001000        -0.3750785709         0.7848748358       -11.1597466318        -0.6832580738 
        7.8250006000        -0.3657478703         0.8052664477       -10.6285514569        -0.7248928567 
        7.8300001000        -0.3563288018         0.8001685447       -10.7613502506        -0.7793383419 
        7.8350001000        -0.3468208769         0.8052664477       -10.6285514569        -0.8273784760 
        7.8400001000        -0.3372273792         0.8333049140        -9.8981580913        -0.8946346637 
        7.8450001000        -0.3275506757         0.7874237873       -11.0933472350        -0.9426747977 
        7.8500001000        -0.3177931540         0.8154622536       -10.3629538694        -1.0003229586 
        7.8550001000        -0.3079572215         0.8078153991       -10.5621520600        -1.0483630927 
        7.8600001000        -0.2980453051         0.8205601566       -10.2301550757        -1.1028085779 
        7.8650001000        -0.2880598506         0.8078153991       -10.5621520600        -1.1348353340 
        7.8700001000        -0.2780033216         0.8282070110       -10.0309568851        -1.1892808192 
        7.8750000000        -0.2678784027         0.8384028170        -9.7653592976        -1.2373209533 
        7.8801000000        -0.2574827057         0.8256580595       -10.0973562819        -1.2885637630 
        7.8850001000        -0.2474321850         0.8460496714        -9.5661611070        -1.3366038970 
        7.8900001000        -0.2371163373         0.8333049140        -9.8981580913        -1.3782386799 
        7.8950001000        -0.2267419847         0.8409517685        -9.6989599007        -1.4326841651 
        7.9000001000        -0.2163116869         0.8485986229        -9.4997617101        -1.4807242992 
        7.9050000000        -0.2058282277         0.8511475744        -9.4333623132        -1.5319671088 
        7.9100001000        -0.1952935631         0.8689902348        -8.9685665351        -1.5639938649 
        7.9150001000        -0.1847109229         0.8435007200        -9.6325605038        -1.6216420257 
        7.9200001000        -0.1740827080         0.8689902348        -8.9685665351        -1.6472634306 
        7.9250001000        -0.1634115409         0.8664412833        -9.0349659320        -1.6953035646 
        7.9300001000        -0.1527000544         0.8715391863        -8.9021671383        -1.7497490499 
        7.9350001000        -0.1419508914         0.8740881378        -8.8357677414        -1.7913838328 
        7.9400001000        -0.1311667043         0.8791860408        -8.7029689477        -1.8202079132 
        7.9450001000        -0.1203501537         0.8970287012        -8.2381731696        -1.8618426960 
        7.9500001000        -0.1095039084         0.8893818467        -8.4373713602        -1.9226935325 
        7.9550001000        -0.0986306447         0.8868328952        -8.5037707571        -1.9579229641 
        7.9600001000        -0.0877330453         0.8995776526        -8.1717737727        -1.9899497202 
        7.9650001000        -0.0768137992         0.9046755556        -8.0389749790        -2.0283818274 
        7.9700001000        -0.0658756005         0.9046755556        -8.0389749790        -2.0668139347 
        7.9750001000        -0.0549211479         0.9148713616        -7.7733773915        -2.1116513931 
        7.9800001000        -0.0439531443         0.9148713616        -7.7733773915        -2.1372727980 
        7.9850001000        -0.0329742959         0.9301650705        -7.3749810103        -2.1789075808 
        7.9900001000        -0.0219873116         0.9327140220        -7.3085816134        -2.2141370125 
        7.9950001000        -0.0109949023         0.9454587794        -6.9765846291        -2.2397584173 
        8.0000000000        -0.0000000000         0.9429098279        -7.0429840259        -2.2974065782 
        8.0050001000         0.0109953419         0.9454587794        -6.9765846291        -2.3198253074 
        8.0100001000         0.0219877511         0.9760461972        -6.1797918666        -2.3422440366 
        8.0150001000         0.0329747351         0.9683993428        -6.3789900572        -2.3870814951 
        8.0200001000         0.0439535831         1.0015357121        -5.5157978979        -2.4127028999 
        8.0250001000         0.0549215862         1.0295741784        -4.7854045324        -2.4479323315 
        8.0300000000         0.0658758193         1.0576126448        -4.0550111668        -2.4671483852 
        8.0350001000         0.0768142363         1.1519238497        -1.5982334826        -2.4703510608 
        8.0400001000         0.0877334816         1.2436861032         0.7921448047        -2.4703510608 
        8.0450001000         0.0986310800         1.2156476369         0.0617514391        -2.4703510608 
        8.0500001000         0.1095043427         1.1978049765        -0.4030443390        -2.4799590876 
        8.0550001000         0.1203505868         1.2232944913         0.2609496297        -2.4607430339 
        8.0600000000         0.1311669202         1.2640777151         1.3233399796        -2.4735537364 
        8.0650001000         0.1419513220         1.2538819092         1.0577423921        -2.4639457096 
        8.0700001000         0.1527004835         1.2538819092         1.0577423921        -2.4447296559 
        8.0750001000         0.1634119684         1.2691756181         1.4561387733        -2.4511350071 
        8.0800001000         0.1740831340         1.2819203755         1.7881357577        -2.4351216291 
        8.0850001000         0.1847113471         1.2793714240         1.7217363608        -2.4319189535 
        8.0900001000         0.1952939854         1.2946651330         2.1201327420        -2.4223109267 
        8.0950001000         0.2058284378         1.2844693270         1.8545351546        -2.4127028999 
        8.1000001000         0.2163121051         1.2997630359         2.2529315358        -2.4030948731 
        8.1050029000         0.2267482263         1.3023119874         2.3193309326        -2.3934868463 
        8.1100001000         0.2371167511         1.2972140844         2.1865321389        -2.3870814951 
        8.1150001000         0.2474325963         1.3150567448         2.6513279170        -2.3646627658 
        8.1200001000         0.2576873913         1.3074098904         2.4521297264        -2.3550547390 
        8.1250001000         0.2678786057         1.3150567448         2.6513279170        -2.3390413610 
        8.1300001000         0.2780037252         1.3176056963         2.7177273139        -2.3326360098 
        8.1350001000         0.2880602514         1.3379973082         3.2489224888        -2.3038119294 
        8.1400001000         0.2980457031         1.3379973082         3.2489224888        -2.2974065782 
        8.1450001000         0.3079576164         1.3328994052         3.1161236951        -2.2877985513 
        8.1500001000         0.3177935457         1.3379973082         3.2489224888        -2.2621771465 
        8.1550000000         0.3275508700         1.3328994052         3.1161236951        -2.2589744709 
        8.1600001000         0.3372277645         1.3609378716         3.8465170606        -2.2205423637 
        8.1650001000         0.3468212588         1.3558399686         3.7137182669        -2.2109343369 
        8.1700001000         0.3563291803         1.3685847260         4.0457152513        -2.1853129320 
        8.1750001000         0.3657491828         1.3685847260         4.0457152513        -2.1757049052 
        8.1800001000         0.3750789421         1.3762315805         4.2449134419        -2.1564888516 
        8.1850000000         0.3843159726         1.3736826290         4.1785140450        -2.1340701224 
        8.1900001000         0.3934585463         1.3991721439         4.8425080137        -2.1052460419 
        8.1950001000         0.4025038563         1.3864273864         4.5105110293        -2.1020433663 
        8.2000001000         0.4114498544         1.3991721439         4.8425080137        -2.0668139347 
        8.2050001000         0.4202943336         1.4068189983         5.0417062043        -2.0347871786 
        8.2100001000         0.4290351113         1.4042700468         4.9753068074        -2.0123684494 
        8.2150001000         0.4376700310         1.4144658528         5.2409043949        -1.9995577470 
        8.2200001000         0.4461969622         1.4195637558         5.3737031886        -1.9643283154 
        8.2250001000         0.4546138010         1.4272106102         5.5729013792        -1.9515176129 
        8.2300001000         0.4629184706         1.4119169013         5.1745049980        -1.9258962081 
        8.2350001000         0.4711089221         1.4374064162         5.8384989667        -1.8906667765 
        8.2400001000         0.4791831344         1.4272106102         5.5729013792        -1.8650453716 
        8.2450001000         0.4871391155         1.4527001251         6.2368953479        -1.8298159400 
        8.2500001000         0.4949749023         1.4476022221         6.1040965542        -1.8073972108 
        8.2550001000         0.5026885614         1.4399553677         5.9048983636        -1.7849784815 
        8.2600001000         0.5102781897         1.4628959310         6.5024929354        -1.7529517255 
        8.2650001000         0.5177419145         1.4552490766         6.3032947448        -1.7177222939 
        8.2700001000         0.5250778942         1.4679938340         6.6352917292        -1.6792901866 
        8.2750001000         0.5322843187         1.4858364944         7.1000875072        -1.6408580794 
        8.2800000000         0.5393592699         1.4832875429         7.0336881104        -1.6184393501 
        8.2850001000         0.5463014226         1.4909343974         7.2328863010        -1.5864125941 
        8.2900001000         0.5531086434         1.4960323003         7.3656850947        -1.5479804869 
        8.2950001000         0.5597793930         1.4883854459         7.1664869041        -1.5159537308 
        8.3000001000         0.5663120253         1.5164239122         7.8968802697        -1.4743189480 
        8.3050001000         0.5727049286         1.5062281063         7.6312826822        -1.4390895163 
        8.3100000000         0.5789564020         1.5240707667         8.0960784603        -1.3974547335 
        8.3150001000         0.5850652736         1.5317176211         8.2952766509        -1.3494145994 
        8.3200001000         0.5910296656         1.5368155241         8.4280754446        -1.3077798166 
        8.3250001000         0.5968482299         1.5317176211         8.2952766509        -1.2853610873 
        8.3300001000         0.6025195308         1.5470113301         8.6936730321        -1.2373209533 
        8.3350001000         0.6080421690         1.5342665726         8.3616760478        -1.1924834948 
        8.3400001000         0.6134147820         1.5572071360         8.9592706196        -1.1444433608 
        8.3450001000         0.6186360439         1.5572071360         8.9592706196        -1.1092139291 
        8.3500001000         0.6237046667         1.5648539905         9.1584688102        -1.0611737951 
        8.3550001000         0.6286193997         1.5597560875         9.0256700165        -1.0195390122 
        8.3600001000         0.6333790303         1.5699518934         9.2912676039        -0.9779042294 
        8.3650016000         0.6379837416         1.5801476994         9.5568651914        -0.9330667709 
        8.3700001000         0.6424283253         1.5877945538         9.7560633820        -0.8882293125 
        8.3750001000         0.6467157569         1.5775987479         9.4904657945        -0.8401891784 
        8.3800001000         0.6508436210         1.5877945538         9.7560633820        -0.8049597468 
        8.3850001000         0.6548108993         1.5903435053         9.8224627789        -0.7505142615 
        8.3900001000         0.6586166128         1.6209309231        10.6192555413        -0.6928661006 
        8.3950001000         0.6622598224         1.5903435053         9.8224627789        -0.6608393446 
        8.4000001000         0.6657396294         1.6107351172        10.3536579538        -0.6063938593 
        8.4050000000         0.6690551104         1.6056372142        10.2208591601        -0.5487456985 
        8.4100001000         0.6722056413         1.6183819717        10.5528561444        -0.4943002132 
        8.4150001000         0.6751902509         1.6362246321        11.0176519225        -0.4430574035 
        8.4200001000         0.6780082675         1.6132840687        10.4200573507        -0.4046252963 
        8.4250001000         0.6806589956         1.6234798746        10.6856549382        -0.3597878378 
        8.4300001000         0.6831417813         1.6311267291        10.8848531288        -0.2989370014 
        8.4350000000         0.6854559674         1.6387735836        11.0840513194        -0.2476941917 
        8.4400001000         0.6876011167         1.6311267291        10.8848531288        -0.1900460308 
        8.4450001000         0.6895765661         1.6234798746        10.6856549382        -0.1516139236 
        8.4500001000         0.6913818728         1.6540672925        11.4824477006        -0.0811550603 
        8.4550001000         0.6930165914         1.6438714865        11.2168501131        -0.0299122506 
        8.4600001000         0.6944803185         1.6591651954        11.6152464944         0.0213305590 
        8.4650001000         0.6957726929         1.6515183410        11.4160483038         0.0693706931 
        8.4700001000         0.6968933959         1.6540672925        11.4824477006         0.1302215295 
        8.4750001000         0.6978421509         1.6362246321        11.0176519225         0.1750589880 
        8.4800001000         0.6986187237         1.6515183410        11.4160483038         0.2263017977 
        8.4850001000         0.6992229228         1.6540672925        11.4824477006         0.2871526341 
        8.4900001000         0.6996545992         1.6591651954        11.6152464944         0.3480034706 
        8.4950001000         0.6999136462         1.6719099529        11.9472434787         0.4088543071 
        8.5000001000         0.7000000000         1.6693610014        11.8808440818         0.4632997923 
        8.5050001000         0.6999136393         1.6489693895        11.3496489069         0.5209479532 
        8.5100001000         0.6996545854         1.6744589044        12.0136428756         0.5625827361 
        8.5150001000         0.6992229021         1.6642630984        11.7480452881         0.6330415993 
        8.5200001000         0.6986186961         1.6795568073        12.1464416693         0.7002977870 
        8.5250001000         0.6978421164         1.6642630984        11.7480452881         0.7419325699 
        8.5300000000         0.6968933752         1.6923015648        12.4784386537         0.8252021356 
        8.5350001000         0.6957726447         1.6795568073        12.1464416693         0.8764449452 
        8.5400001000         0.6944802634         1.6897526133        12.4120392568         0.9276877549 
        8.5450001000         0.6930165294         1.6770078558        12.0800422724         0.9949439426 
        8.5500001000         0.6913818040         1.6897526133        12.4120392568         1.0461867522 
        8.5550001000         0.6895764905         1.6846547103        12.2792404631         1.1102402643 
        8.5607923000         0.6872724604         1.6872036618        12.3456398599         1.1839018032 
        8.5650001000         0.6854559229         1.6770078558        12.0800422724         1.2351446129 
        8.5700001000         0.6831416854         1.6973994677        12.6112374474         1.2863874225 
        8.5750001000         0.6806588930         1.6973994677        12.6112374474         1.3568462858 
        8.5800001000         0.6780081581         1.6973994677        12.6112374474         1.4176971223 
        8.5850001000         0.6751901349         1.6795568073        12.1464416693         1.4625345807 
        8.5900001000         0.6722055186         1.6821057588        12.2128410662         1.5297907684 
        8.5950001000         0.6690550457         1.6591651954        11.6152464944         1.5778309025 
        8.6000001000         0.6657394935         1.6973994677        12.6112374474         1.6450870902 
        8.6050001000         0.6622596800         1.6821057588        12.2128410662         1.6963298998 
        8.6100001000         0.6586164638         1.6897526133        12.4120392568         1.7731941143 
        8.6150001000         0.6548107439         1.6821057588        12.2128410662         1.8116262215 
        8.6200001000         0.6508434592         1.6897526133        12.4120392568         1.8820850848 
        8.6250001000         0.6467155886         1.6642630984        11.7480452881         1.9429359213 
        8.6300001000         0.6424281507         1.6795568073        12.1464416693         2.0037867578 
        8.6350001000         0.6379822032         1.6923015648        12.4784386537         2.0774482967 
        8.6400001000         0.6333788431         1.6719099529        11.9472434787         2.1286911063 
        8.6450001000         0.6286192063         1.6973994677        12.6112374474         2.1863392672 
        8.6500001000         0.6237044671         1.6668120499        11.8144446850         2.2471901037 
        8.6550000000         0.6186359411         1.6744589044        12.0136428756         2.3112436157 
        8.6600001000         0.6134145701         1.6973994677        12.6112374474         2.3656891010 
        8.6650001000         0.6080419512         1.6642630984        11.7480452881         2.4201345863 
        8.6700001000         0.6025193070         1.6795568073        12.1464416693         2.4841880984 
        8.6750001000         0.5968480002         1.6770078558        12.0800422724         2.5514442860 
        8.6800001000         0.5910294300         1.6591651954        11.6152464944         2.5994844201 
        8.6850000000         0.5850651530         1.6821057588        12.2128410662         2.6699432834 
        8.6900001000         0.5789562784         1.6693610014        11.8808440818         2.7243887686 
        8.6950001000         0.5727046758         1.6821057588        12.2128410662         2.7916449563 
        8.7000001000         0.5663117669         1.6770078558        12.0800422724         2.8524957928 
        8.7050001000         0.5597791289         1.6668120499        11.8144446850         2.9133466293 
        8.7100001000         0.5531083739         1.6795568073        12.1464416693         2.9774001413 
        8.7150001000         0.5463011477         1.6744589044        12.0136428756         3.0350483022 
        8.7200001000         0.5393591298         1.6617141469        11.6816458912         3.0894937875 
        8.7250001000         0.5322840332         1.6795568073        12.1464416693         3.1535472996 
        8.7300001000         0.5250776034         1.6668120499        11.8144446850         3.1375339215 
        8.7350001000         0.5177416185         1.6821057588        12.2128410662         3.1343312459 
        8.7400001000         0.5102778887         1.6617141469        11.6816458912        -1.7305329963 
        8.7450001000         0.5026882554         1.6821057588        12.2128410662        -3.1493182888 
        8.7500001000         0.4949745914         1.6489693895        11.3496489069        -3.1493182888 
        8.7550001000         0.4871387998         1.6668120499        11.8144446850        -3.1301022351 
        8.7600012000         0.4791810505         1.6795568073        12.1464416693        -3.0916701279 
        8.7650001000         0.4711085968         1.6464204380        11.2832495100        -3.0404273182 
        8.7700001000         0.4629181408         1.6540672925        11.4824477006        -2.9827791574 
        8.7750001000         0.4546134666         1.6642630984        11.7480452881        -2.9059149429 
        8.7800000000         0.4461967928         1.6693610014        11.8808440818        -2.8418614308 
        8.7850001000         0.4376696879         1.6617141469        11.6816458912        -2.7906186211 
        8.7900001000         0.4290347639         1.6438714865        11.2168501131        -2.7425784871 
        8.7950001000         0.4202939819         1.6617141469        11.6816458912        -2.6753222994 
        8.8000001000         0.4114494987         1.6464204380        11.2832495100        -2.6208768141 
        8.8050001000         0.4025034965         1.6515183410        11.4160483038        -2.5664313289 
        8.8100000000         0.3934583645         1.6540672925        11.4824477006        -2.5087831680 
        8.8150001000         0.3843157889         1.6489693895        11.3496489069        -2.4479323315 
        8.8200001000         0.3750785709         1.6311267291        10.8848531288        -2.3934868463 
        8.8250001000         0.3657488079         1.6489693895        11.3496489069        -2.3486493878 
        8.8300001000         0.3563288018         1.6387735836        11.0840513194        -2.2845958757 
        8.8350001000         0.3468208769         1.6362246321        11.0176519225        -2.2397584173 
        8.8400001000         0.3372273792         1.6336756806        10.9512525257        -2.1821102564 
        8.8450001000         0.3275506757         1.6311267291        10.8848531288        -2.1308674468 
        8.8500001000         0.3177931540         1.6311267291        10.8848531288        -2.0700166103 
        8.8550001000         0.3079572215         1.6387735836        11.0840513194        -2.0123684494 
        8.8600001000         0.2980453051         1.6183819717        10.5528561444        -1.9771390178 
        8.8650001000         0.2880598506         1.6107351172        10.3536579538        -1.9258962081 
        8.8700001000         0.2780033216         1.6234798746        10.6856549382        -1.8650453716 
        8.8750001000         0.2678781996         1.6107351172        10.3536579538        -1.8234105888 
        8.8800001000         0.2576869825         1.6209309231        10.6192555413        -1.7625597523 
        8.8850001000         0.2474321850         1.6081861657        10.2872585570        -1.7081142671 
        8.8900001000         0.2371163373         1.6209309231        10.6192555413        -1.6632768086 
        8.8950001000         0.2267419847         1.5954414083         9.9552615726        -1.6216420257 
        8.9000001000         0.2163116869         1.5852456023         9.6896639851        -1.5736018917 
        8.9050000000         0.2058282277         1.6107351172        10.3536579538        -1.5063457040 
        8.9100001000         0.1952935631         1.5979903598        10.0216609695        -1.4711162724 
        8.9150001000         0.1847109229         1.5903435053         9.8224627789        -1.4166707871 
        8.9200001000         0.1740827080         1.5903435053         9.8224627789        -1.3718333287 
        8.9250001000         0.1634115409         1.5801476994         9.5568651914        -1.3269958702 
        8.9300001000         0.1527000544         1.5674029419         9.2248682071        -1.2885637630 
        8.9350000000         0.1419511067         1.5801476994         9.5568651914        -1.2341182777 
        8.9400001000         0.1311667043         1.5826966509         9.6232645883        -1.1764701168 
        8.9450001000         0.1203501537         1.5623050390         9.0920694133        -1.1348353340 
        8.9500001000         0.1095039084         1.5648539905         9.1584688102        -1.0996059023 
        8.9550001000         0.0986306447         1.5674029419         9.2248682071        -1.0547684439 
        8.9600001000         0.0877330453         1.5648539905         9.1584688102        -1.0035256342 
        8.9650001000         0.0768137992         1.5495602815         8.7600724290        -0.9779042294 
        8.9700001000         0.0658756005         1.5444623786         8.6272736352        -0.9266614197 
        8.9750001000         0.0549211479         1.5597560875         9.0256700165        -0.8850266369 
        8.9800001000         0.0439531443         1.5266197182         8.1624778572        -0.8401891784 
        8.9850001000         0.0329742959         1.5393644756         8.4944748415        -0.7985543956 
        8.9900001000         0.0219873116         1.5317176211         8.2952766509        -0.7633249639 
        8.9950001000         0.0109949023         1.5393644756         8.4944748415        -0.7248928567 
        9.0000001000        -0.0000002198         1.5113260093         7.7640814759        -0.6864607494 
        9.0050001000        -0.0109953419         1.5062281063         7.6312826822        -0.6512313178 
        9.0100001000        -0.0219877511         1.5062281063         7.6312826822        -0.6160018861 
        9.0150001000        -0.0329747351         1.4883854459         7.1664869041        -0.5711644277 
        9.0200001000        -0.0439535831         1.4577980281         6.3696941417        -0.5455430229 
        9.0250001000        -0.0549215862         1.4348574647         5.7720995699        -0.5167189424 
        9.0300000000        -0.0658758193         1.3966231924         4.7761086168        -0.5007055644 
        9.0350001000        -0.0768142363         1.2130986854        -0.0046479578        -0.4718814840 
        9.0400001000        -0.0877334816         1.2181965884         0.1281508360        -0.4782868352 
        9.0450001000        -0.0986310800         1.2130986854        -0.0046479578        -0.4782868352 
        9.0500001000        -0.1095043427         1.2130986854        -0.0046479578        -0.4878948620 
        9.0550001000        -0.1203505868         1.2181965884         0.1281508360        -0.4686788084 
        9.0600000000        -0.1311669202         1.2156476369         0.0617514391        -0.4686788084 
        9.0650001000        -0.1419513220         1.1672175587        -1.1998371014        -0.4718814840 
        9.0700001000        -0.1527004835         1.1825112676        -0.8014407202        -0.4782868352 
        9.0750001000        -0.1634119684         1.1595707042        -1.3990352920        -0.4975028888 
        9.0800001000        -0.1740831340         1.1442769953        -1.7974316733        -0.5103135912 
        9.0850001000        -0.1847113471         1.1519238497        -1.5982334826        -0.5039082400 
        9.0900001000        -0.1952939854         1.1519238497        -1.5982334826        -0.5167189424 
        9.0950001000        -0.2058284378         1.1417280438        -1.8638310701        -0.5231242936 
        9.1000001000        -0.2163121051         1.1417280438        -1.8638310701        -0.5327323204 
        9.1050001000        -0.2267424007         1.1442769953        -1.7974316733        -0.5487456985 
        9.1100001000        -0.2371167511         1.1315322379        -2.1294286576        -0.5487456985 
        9.1150001000        -0.2474325963         1.1340811893        -2.0630292607        -0.5551510497 
        9.1200001000        -0.2576873913         1.1340811893        -2.0630292607        -0.5743671033 
        9.1250001000        -0.2678786057         1.1136895775        -2.5942244357        -0.5903804813 
        9.1300001000        -0.2780037252         1.1264343349        -2.2622274513        -0.5999885081 
        9.1350001000        -0.2880602514         1.1009448200        -2.9262214200        -0.6031911837 
        9.1400001000        -0.2980457031         1.1111406260        -2.6606238326        -0.6256099130 
        9.1450001000        -0.3079576164         1.0958469171        -3.0590202138        -0.6416232910 
        9.1500001000        -0.3177935457         1.0856511111        -3.3246178012        -0.6608393446 
        9.1550000000        -0.3275508700         1.0882000626        -3.2582184044        -0.6704473714 
        9.1600001000        -0.3372277645         1.0907490141        -3.1918190075        -0.6768527226 
        9.1650001000        -0.3468212588         1.0729063537        -3.6566147856        -0.7120821543 
        9.1700001000        -0.3563291803         1.0652594992        -3.8558129762        -0.7216901811 
        9.1750001000        -0.3657491828         1.0576126448        -4.0550111668        -0.7345008835 
        9.1800001000        -0.3750789421         1.0499657903        -4.2542093574        -0.7569196127 
        9.1850000000        -0.3843159726         1.0576126448        -4.0550111668        -0.7761356663 
        9.1900001000        -0.3934585463         1.0423189359        -4.4534075480        -0.7985543956 
        9.1950001000        -0.4025038563         1.0321231299        -4.7190051355        -0.8273784760 
        9.2000001000        -0.4114498544         1.0295741784        -4.7854045324        -0.8433918540 
        9.2050001000        -0.4202943336         1.0193783725        -5.0510021199        -0.8658105832 
        9.2100001000        -0.4290351113         1.0219273240        -4.9846027230        -0.8914319881 
        9.2150001000        -0.4376700310         1.0193783725        -5.0510021199        -0.9170533929 
        9.2200001000        -0.4461969622         1.0091825665        -5.3165997073        -0.9394721221 
        9.2250001000        -0.4546138010         1.0142804695        -5.1838009136        -0.9586881758 
        9.2300001000        -0.4629184706         0.9862420032        -5.9141942792        -1.0035256342 
        9.2350001000        -0.4711089221         0.9964378091        -5.6485966917        -1.0291470390 
        9.2400001000        -0.4791831344         0.9887909546        -5.8477948823        -1.0355523902 
        9.2450001000        -0.4871391155         0.9862420032        -5.9141942792        -1.0835925243 
        9.2500001000        -0.4949749023         0.9734972457        -6.2461912635        -1.0932005511 
        9.2550001000        -0.5026885614         0.9785951487        -6.1133924698        -1.1316326584 
