           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4300001000         2.9916862312         1.2207455399         0.2057053315         1.1742937764 
        7.4350001000         3.6095247857         1.2156476369         0.0729065378         1.1839018032 
        7.4400001000         4.2014085893         1.2105497339        -0.0598922560         1.1806991276 
        7.4450001000         4.7630816203         1.2156476369         0.0729065378         1.1839018032 
        7.4500001000         5.2905051015         1.2207455399         0.2057053315         1.1871044788 
        7.4550000000         5.7798771428         1.2691756181         1.4672938720         1.1774964520 
        7.4600001000         6.2277069302         1.3048609389         2.3968854282         1.1903071544 
        7.4650001000         6.6307462073         1.2717245696         1.5336932689         1.2127258836 
        7.4700000000         6.9860996385         1.2844693270         1.8656902532         1.2063205324 
        7.4750001000         7.2912317973         1.3150567448         2.6624830157         1.2255365860 
        7.4800001000         7.5439288035         1.3125077934         2.5960836188         1.2447526397 
        7.4850000000         7.7423768026         1.3176056963         2.7288824125         1.2511579909 
        7.4900001000         7.8851590522         1.3176056963         2.7288824125         1.2607660177 
        7.4950001000         7.9712386348         1.3227035993         2.8616812063         1.2767793957 
        7.5000000000         8.0000000000         1.3507420656         3.5920745718         1.2959954493 
        7.5050001000         7.9712363355         1.3379973082         3.2600775875         1.3120088274 
        7.5100001000         7.8851544701         1.3354483567         3.1936781906         1.3184141786 
        7.5150000000         7.7423768026         1.3634868231         3.9240715562         1.3536436102 
        7.5200001000         7.5439197708         1.3558399686         3.7248733656         1.3664543126 
        7.5250001000         7.2912206289         1.3813294835         4.3888673343         1.3888730418 
        7.5300000000         6.9860996385         1.3456441627         3.4592757781         1.4080890955 
        7.5350000000         6.6307386152         1.3660357746         3.9904709531         1.4241024735 
        7.5400001000         6.2276898948         1.3634868231         3.9240715562         1.4433185271 
        7.5450001000         5.7798677608         1.3456441627         3.4592757781         1.4529265539 
        7.5500277000         5.2876744052         1.3379973082         3.2600775875         1.4721426075 
        7.5550001000         4.7630598151         1.3634868231         3.9240715562         1.4913586612 
        7.5600001000         4.2013854918         1.3481931142         3.5256751750         1.5169800660 
        7.5650001000         3.6095005636         1.3481931142         3.5256751750         1.5265880928 
        7.5700001000         2.9916610606         1.3328994052         3.1272787938         1.5393987952 
        7.5750001000         2.3523096319         1.3379973082         3.2600775875         1.5682228757 
        7.5800000000         1.6960568794         1.3125077934         2.5960836188         1.5714255513 
        7.5850001000         1.0275819841         1.3176056963         2.7288824125         1.5842362537 
        7.5900001000         0.3517313898         1.3099588419         2.5296842219         1.5938442805 
        7.5950000000        -0.3266348158         1.3048609389         2.3968854282         1.6066549829 
        7.6000016000        -1.0028813024         1.2921161815         2.0648884438         1.6194656853 
        7.6050001000        -1.6715003936         1.2717245696         1.5336932689         1.6226683609 
        7.6100002000        -2.3283153034         1.2181965884         0.1393059346         1.6322763877 
        7.6150001000        -2.9683622831         1.2003539280        -0.3254898435         1.6322763877 
        7.6200001000        -3.5870778580         1.2156476369         0.0729065378         1.6290737121 
        7.6250000000        -4.1799885177         1.2130986854         0.0065071409         1.6322763877 
        7.6300001000        -4.7428654892         1.2029028795        -0.2590904466         1.6226683609 
        7.6350001000        -5.2716267057         1.2181965884         0.1393059346         1.6386817389 
        7.6400000000        -5.7624721991         1.1927070735        -0.5246880341         1.6194656853 
        7.6450001000        -6.2119006523         1.0983958685        -2.9814657182         1.6130603341 
        7.6500001000        -6.6166522216         1.1825112676        -0.7902856215         1.6194656853 
        7.6550000000        -6.9738192523         1.1187874804        -2.4502705433         1.5906416049 
        7.6600000000        -7.2808477655         1.1213364319        -2.3838711464         1.5970469561 
        7.6650001000        -7.5355269622         1.1162385289        -2.5166699401         1.5778309025 
        7.6700001000        -7.7360153593         1.1085916745        -2.7158681308         1.5554121732 
        7.6750000000        -7.8808746092         1.0958469171        -3.0478651151         1.5586148488 
        7.6800001000        -7.9690700653         1.0983958685        -2.9814657182         1.5329934440 
        7.6850001000        -7.9999605642         1.0907490141        -3.1806639088         1.5105747148 
        7.6900001000        -7.9733263169         1.0882000626        -3.2470633057         1.5073720392 
        7.6950001000        -7.8893588408         1.0958469171        -3.0478651151         1.5009666880 
        7.7000001000        -7.7486619143         1.0678084507        -3.7782584807         1.4689399319 
        7.7050000000        -7.5522517131         1.1009448200        -2.9150663214         1.4689399319 
        7.7100001000        -7.3015271539         1.0601615963        -3.9774566713         1.4433185271 
        7.7150001000        -6.9983045000         1.0983958685        -2.9814657182         1.4273051491 
        7.7200000000        -6.6447671936         1.0780042567        -3.5126608932         1.4176971223 
        7.7250001000        -6.2434347742         1.0958469171        -3.0478651151         1.3920757174 
        7.7300001000        -5.7972156903         1.0805532081        -3.4462614963         1.3792650150 
        7.7350000000        -5.3093211315         1.0831021596        -3.3798620994         1.3568462858 
        7.7400001000        -4.7832289873         1.0678084507        -3.7782584807         1.3376302322 
        7.7450001000        -4.2227525701         1.0882000626        -3.2470633057         1.3280222054 
        7.7500000000        -3.6319239979         1.0805532081        -3.4462614963         1.2959954493 
        7.7550001000        -3.0149555140         1.0678084507        -3.7782584807         1.2767793957 
        7.7600001000        -2.3763196952         1.0907490141        -3.1806639088         1.2703740445 
        7.7650000000        -1.7206098961         1.0907490141        -3.1806639088         1.2511579909 
        7.7700001000        -1.0525014208         1.1009448200        -2.9150663214         1.2511579909 
        7.7750001000        -0.3768380509         1.1136895775        -2.5830693370         1.2351446129 
        7.7800000000         0.3015214614         1.1136895775        -2.5830693370         1.2191312348 
        7.7850000000         0.9777263995         1.1136895775        -2.5830693370         1.1967125056 
        7.7900001000         1.6469141494         1.1519238497        -1.5870783840         1.1871044788 
        7.7950001000         2.3042460829         1.1978049765        -0.3918892403         1.1999151812 
        7.8000000000         2.9449964215         1.2283923943         0.4049035221         1.1903071544 
        7.8050001000         3.5645955274         1.2309413458         0.4713029190         1.1903071544 
        7.8100001000         4.1585503334         1.2130986854         0.0065071409         1.1999151812 
        7.8150001000         4.7226025496         1.2130986854         0.0065071409         1.1935098300 
        7.8200001000         5.2526962811         1.2156476369         0.0729065378         1.1935098300 
        7.8250001000         5.7450198256         1.2232944913         0.2721047284         1.1903071544 
        7.8300000000         6.1960244816         1.3125077934         2.5960836188         1.1999151812 
        7.8350001000         6.6024929322         1.2742735211         1.6000926658         1.2095232080 
        7.8400001000         6.9614767236         1.2742735211         1.6000926658         1.2095232080 
        7.8450000000         7.2703974588         1.2946651330         2.1312878407         1.2287392617 
        7.8500001000         7.5270507483         1.3099588419         2.5296842219         1.2383472885 
        7.8550001000         7.7295741487         1.3125077934         2.5960836188         1.2511579909 
        7.8600000000         7.8765146762         1.3303504538         3.0608793969         1.2703740445 
        7.8650001000         7.9668228442         1.3150567448         2.6624830157         1.2703740445 
        7.8700001000         7.9998421721         1.3354483567         3.1936781906         1.2991981249 
        7.8750000000         7.9753386699         1.3583889201         3.7912727624         1.3248195298 
        7.8800001000         7.8934853467         1.3354483567         3.1936781906         1.3216168542 
        7.8850001000         7.7548739658         1.3583889201         3.7912727624         1.3536436102 
        7.8900000000         7.5605046014         1.3532910171         3.6584739687         1.3664543126 
        7.8950001000         7.3117616158         1.3736826290         4.1896691437         1.3856703662 
        7.9000001000         7.0104469030         1.3430952112         3.3928763812         1.3952783931 
        7.9050015000         6.6586173546         1.3634868231         3.9240715562         1.4337105003 
        7.9100000000         6.2591264846         1.3558399686         3.7248733656         1.4337105003 
        7.9150001000         5.8145064036         1.3507420656         3.5920745718         1.4593319051 
        7.9200001000         5.3280848171         1.3430952112         3.3928763812         1.4721426075 
        7.9250000000         4.8033618026         1.3532910171         3.6584739687         1.4945613368 
        7.9300098000         4.2429619847         1.3379973082         3.2600775875         1.5041693636 
        7.9350001000         3.6542874032         1.3354483567         3.1936781906         1.5297907684 
        7.9400001000         3.0382202091         1.3278015023         2.9944800000         1.5393987952 
        7.9450001000         2.4003063053         1.3354483567         3.1936781906         1.5586148488 
        7.9500001000         1.7451326881         1.3099588419         2.5296842219         1.5650202001 
        7.9550000000         1.0774239160         1.3328994052         3.1272787938         1.5938442805 
        7.9600001000         0.4019409927         1.3099588419         2.5296842219         1.5970469561 
        7.9650001000        -0.2764186928         1.2946651330         2.1312878407         1.6066549829 
        7.9710879000        -1.0992021478         1.2972140844         2.1976872376         1.6354790633 
        7.9750001000        -1.6223116508         1.2895672300         1.9984890470         1.6418844145 
        7.9800001000        -2.2801671068         1.2334902973         0.5377023158         1.6450870902 
        7.9850000000        -2.9216140951         1.2003539280        -0.3254898435         1.6290737121 
        7.9900001000        -3.5420780156         1.2054518309        -0.1926910497         1.6290737121 
        7.9950001000        -4.1370595357         1.2105497339        -0.0598922560         1.6354790633 
        8.0000000000        -4.7022820183         1.2156476369         0.0729065378         1.6450870902 
        8.0050001000        -5.2337140145         1.2181965884         0.1393059346         1.6450870902 
        8.0100001000        -5.7275013382         1.2029028795        -0.2590904466         1.6418844145 
        8.0150000000        -6.1800957094         1.1111406260        -2.6494687339         1.6322763877 
        8.0200218000        -6.5899386670         1.1723154616        -1.0558832090         1.6098576585 
        8.0250001000        -6.9490588388         1.1468259468        -1.7198771777         1.6098576585 
        8.0300000000        -7.2598753963         1.1289832864        -2.1846729558         1.6066549829 
        8.0350000000        -7.5184956087         1.1085916745        -2.7158681308         1.5778309025 
        8.0400001000        -7.7230566502         1.1289832864        -2.1846729558         1.5810335781 
        8.0450001000        -7.8720794222         1.0882000626        -3.2470633057         1.5586148488 
        8.0520584000        -7.9859249558         1.1060427230        -2.7822675276         1.5329934440 
        8.0550001000        -7.9996448248         1.1009448200        -2.9150663214         1.5426014708 
        8.0600001000        -7.9772701799         1.0856511111        -3.3134627026         1.5105747148 
        8.0650001000        -7.8975339467         1.0805532081        -3.4462614963         1.4913586612 
        8.0700001000        -7.7610094799         1.0932979656        -3.1142645120         1.4817506344 
        8.0750001000        -7.5686784751         1.0831021596        -3.3798620994         1.4817506344 
        8.0800000000        -7.3219293810         1.0983958685        -2.9814657182         1.4529265539 
        8.0850001000        -7.0225201157         1.0652594992        -3.8446578775         1.4529265539 
        8.0900001000        -6.6726199831         1.0983958685        -2.9814657182         1.4241024735 
        8.0950000000        -6.2747479355         1.0831021596        -3.3798620994         1.4048864199 
        8.1000036000        -5.8314145520         1.0958469171        -3.0478651151         1.3920757174 
        8.1050001000        -5.3468060674         1.0652594992        -3.8446578775         1.3664543126 
        8.1100000000        -4.8234363335         1.0907490141        -3.1806639088         1.3600489614 
        8.1150001000        -4.2653614857         1.0703574022        -3.7118590838         1.3408329078 
        8.1200001000        -3.6766268331         1.0831021596        -3.3798620994         1.3152115030 
        8.1250001000        -3.0614549201         1.0856511111        -3.3134627026         1.3088061517 
        8.1300001000        -2.4242692252         1.0780042567        -3.5126608932         1.2895900981 
        8.1350001000        -1.7696515086         1.0882000626        -3.2470633057         1.2671713689 
        8.1400000000        -1.1023223255         1.1060427230        -2.7822675276         1.2639686933 
        8.1450001000        -0.4270399675         1.1009448200        -2.9150663214         1.2447526397 
        8.1500001000         0.2512996358         1.1213364319        -2.3838711464         1.2447526397 
        8.1550000000         0.9278187585         1.1111406260        -2.6494687339         1.2127258836 
        8.1600000000         1.5976798441         1.1697665101        -1.1222826059         1.2223339104 
        8.1650001000         2.2560656263         1.1927070735        -0.5246880341         1.2191312348 
        8.1700001000         2.8982155817         1.2105497339        -0.0598922560         1.1999151812 
        8.1750000000         3.5195133588         1.2258434428         0.3385041252         1.2223339104 
        8.1800001000         4.1155279068         1.2105497339        -0.0598922560         1.2127258836 
        8.1850001000         4.6819370355         1.2105497339        -0.0598922560         1.2095232080 
        8.1900001000         5.2146800948         1.2207455399         0.2057053315         1.2191312348 
        8.1950001000         5.7099263227         1.2130986854         0.0065071409         1.2031178568 
        8.2000001000         6.1641145920         1.2972140844         2.1976872376         1.2063205324 
        8.2050000000         6.5739712690         1.2870182785         1.9320896501         1.2255365860 
        8.2100001000         6.9365723696         1.2717245696         1.5336932689         1.2351446129 
        8.2150001000         7.2492874209         1.2997630359         2.2640866345         1.2447526397 
        8.2200000000         7.5098708612         1.3227035993         2.8616812063         1.2671713689 
        8.2250001000         7.7164629284         1.2972140844         2.1976872376         1.2703740445 
        8.2300001000         7.8675640989         1.3405462597         3.3264769844         1.2767793957 
        8.2350000000         7.9620912177         1.3074098904         2.4632848251         1.3056034761 
        8.2400001000         7.9993685241         1.3456441627         3.4592757781         1.3088061517 
        8.2450001000         7.9791240222         1.3532910171         3.6584739687         1.3312248810 
        8.2500001000         7.9015046016         1.3507420656         3.5920745718         1.3472382590 
        8.2550001000         7.7670683959         1.3430952112         3.3928763812         1.3664543126 
        8.2600001000         7.5767820848         1.3762315805         4.2560685405         1.3888730418 
        8.2650000000         7.3320193753         1.3481931142         3.5256751750         1.4080890955 
        8.2700000000         7.0345304815         1.3558399686         3.7248733656         1.4273051491 
        8.2750001000         6.6864514408         1.3711336775         4.1232697468         1.4593319051 
        8.2800000000         6.2903074571         1.3456441627         3.4592757781         1.4657372563 
        8.2850000000         5.8489247578         1.3532910171         3.6584739687         1.4721426075 
        8.2900001000         5.3654745469         1.3634868231         3.9240715562         1.5073720392 
        8.2951143000         4.8311078763         1.3532910171         3.6584739687         1.5265880928 
        8.3000000000         4.2866143598         1.3481931142         3.5256751750         1.5426014708 
        8.3050001000         3.6989299761         1.3303504538         3.0608793969         1.5490068220 
        8.3100001000         3.0846594177         1.3328994052         3.1272787938         1.5586148488 
        8.3150000000         2.4482211375         1.3227035993         2.8616812063         1.5874389293 
        8.3200001000         1.7941528634         1.3252525508         2.9280806031         1.5842362537 
        8.3250001000         1.1271964210         1.3227035993         2.8616812063         1.6162630097 
        8.3300006000         0.4520669786         1.3048609389         2.3968854282         1.6098576585 
        8.3350001000        -0.2261780986         1.3099588419         2.5296842219         1.6258710365 
        8.3400001000        -0.9028645622         1.2921161815         2.0648884438         1.6386817389 
        8.3450000000        -1.5730455569         1.2666266666         1.4008944752         1.6546951170 
        8.3500001000        -2.2319418794         1.2360392488         0.6041017127         1.6611004682 
        8.3550041000        -2.8752824318         1.2080007824        -0.1262916528         1.6514924414 
        8.3600000000        -3.4969261332         1.2105497339        -0.0598922560         1.6611004682 
        8.3650001000        -4.0939556593         1.2054518309        -0.1926910497         1.6418844145 
        8.3700001000        -4.6615348655         1.2105497339        -0.0598922560         1.6546951170 
        8.3750001000        -5.1955947068         1.2054518309        -0.1926910497         1.6450870902 
        8.3800001000        -5.6922949525         1.2080007824        -0.1262916528         1.6546951170 
        8.3850001000        -6.1480640203         1.1009448200        -2.9150663214         1.6450870902 
        8.3900000000        -6.5596168746         1.1748644131        -0.9894838121         1.6354790633 
        8.3950000000        -6.9240106420         1.1391790923        -1.9190753683         1.6354790633 
        8.4000001000        -7.2386221975         1.1493748983        -1.6534777808         1.6290737121 
        8.4050000000        -7.5011719944         1.1289832864        -2.1846729558         1.6066549829 
        8.4100000000        -7.7097894263         1.1136895775        -2.5830693370         1.5874389293 
        8.4150001000        -7.8629711259         1.0983958685        -2.9814657182         1.5842362537 
        8.4200001000        -7.9596094977         1.1085916745        -2.7158681308         1.5682228757 
        8.4250033000        -7.9990200821         1.0907490141        -3.1806639088         1.5522094976 
        8.4300001000        -7.9808991137         1.1060427230        -2.7822675276         1.5522094976 
        8.4350001000        -7.9053972722         1.0907490141        -3.1806639088         1.5329934440 
        8.4400000000        -7.7730538633         1.0780042567        -3.5126608932         1.5041693636 
        8.4450001000        -7.5848109147         1.0805532081        -3.4462614963         1.5009666880 
        8.4500001000        -7.3420316162         1.0882000626        -3.2470633057         1.4753452831 
        8.4550097000        -7.0458415185         1.0780042567        -3.5126608932         1.4561292295 
        8.4600001000        -6.7002169058         1.0678084507        -3.7782584807         1.4369131759 
        8.4650001000        -6.3057965452         1.0983958685        -2.9814657182         1.4369131759 
        8.4700000000        -5.8660427698         1.0780042567        -3.5126608932         1.4016837443 
        8.4750001000        -5.3840900714         1.0907490141        -3.1806639088         1.4048864199 
        8.4800001000        -4.8634316072         1.0805532081        -3.4462614963         1.3792650150 
        8.4850000000        -4.3078134466         1.0780042567        -3.5126608932         1.3536436102 
        8.4900001000        -3.7211966121         1.0882000626        -3.2470633057         1.3568462858 
        8.4950001000        -3.1078334690         1.0932979656        -3.1142645120         1.3408329078 
        8.5000001000        -2.4721230473         1.0882000626        -3.2470633057         1.3120088274 
        8.5050001000        -1.8186365106         1.0958469171        -3.0478651151         1.2863874225 
        8.5100001000        -1.1520728320         1.0907490141        -3.1806639088         1.2831847469 
        8.5150000000        -0.4772385711         1.1162385289        -2.5166699401         1.2767793957 
        8.5200000000         0.2010407635         1.1111406260        -2.6494687339         1.2479553153 
        8.5250001000         0.8778879767         1.1238853834        -2.3174717495         1.2511579909 
        8.5300000000         1.5483957444         1.1493748983        -1.6534777808         1.2287392617 
        8.5350000000         2.2077830612         1.1952560250        -0.4582886372         1.2255365860 
        8.5400001000         2.8513077084         1.2130986854         0.0065071409         1.2383472885 
        8.5450001000         3.4743166177         1.2156476369         0.0729065378         1.2351446129 
        8.5500000000         4.0723313260         1.2105497339        -0.0598922560         1.2351446129 
        8.5550001000         4.6410866881         1.2181965884         0.1393059346         1.2415499641 
        8.5600001000         5.1764580388         1.2156476369         0.0729065378         1.2319419373 
        8.5650000000         5.6745978366         1.2130986854         0.0065071409         1.2351446129 
        8.5703541000         6.1626981706         1.3227035993         2.8616812063         1.2447526397 
        8.5750001000         6.5452055421         1.2870182785         1.9320896501         1.2511579909 
        8.5800001000         6.9113941727         1.2870182785         1.9320896501         1.2639686933 
        8.5850001000         7.2278855318         1.3099588419         2.5296842219         1.2831847469 
        8.5900001000         7.4924038507         1.3405462597         3.3264769844         1.2959954493 
        8.5950000000         7.7030434125         1.3074098904         2.4632848251         1.2959954493 
        8.6000001000         7.8583005486         1.3430952112         3.3928763812         1.3056034761 
        8.6050001000         7.9570479002         1.3227035993         2.8616812063         1.3280222054 
        8.6100000000         7.9985788190         1.3507420656         3.5920745718         1.3568462858 
        8.6150001000         7.9825954370         1.3558399686         3.7248733656         1.3664543126 
        8.6200001000         7.9092119193         1.3609378716         3.8576721593         1.3856703662 
        8.6250001000         7.7789561949         1.3278015023         2.9944800000         1.3984810687 
        8.6300001000         7.5927648856         1.3609378716         3.8576721593         1.4208997979 
        8.6350001000         7.3519768226         1.3558399686         3.7248733656         1.4401158515 
        8.6400000000         7.0583298115         1.3507420656         3.5920745718         1.4593319051 
        8.6450000000         6.7139236212         1.3430952112         3.3928763812         1.4753452831 
        8.6500001000         6.3212317819         1.3558399686         3.7248733656         1.4881559856 
        8.6550215000         5.8811251836         1.3583889201         3.7912727624         1.5201827416 
        8.6600000000         5.4026624650         1.3558399686         3.7248733656         1.5201827416 
        8.6650001000         4.8833627555         1.3303504538         3.0608793969         1.5458041464 
        8.6700001000         4.3289586055         1.3481931142         3.5256751750         1.5682228757 
        8.6750000000         3.7434385141         1.3328994052         3.1272787938         1.5842362537 
        8.6800001000         3.1309768473         1.3252525508         2.9280806031         1.5874389293 
        8.6850001000         2.4960134810         1.3201546478         2.7952818094         1.5938442805 
        8.6900000000         1.8431154134         1.3252525508         2.9280806031         1.6226683609 
        8.6950001000         1.1769378725         1.3099588419         2.5296842219         1.6226683609 
        8.7000001000         0.5023106131         1.3099588419         2.5296842219         1.6386817389 
        8.7050001000        -0.1759285774         1.2946651330         2.1312878407         1.6546951170 
        8.7100001000        -0.8529027267         1.3023119874         2.3304860313         1.6643031438 
        8.7150001000        -1.5237439713         1.2589798122         1.2016962845         1.6707084950 
        8.7200000000        -2.1836154841         1.2283923943         0.4049035221         1.6675058194 
        8.7250001000        -2.8278114441         1.2105497339        -0.0598922560         1.6835191974 
        8.7300001000        -3.4516606073         1.2080007824        -0.1262916528         1.6675058194 
        8.7350000000        -4.0506784588         1.2130986854         0.0065071409         1.6739111706 
        8.7400001000        -4.6205927050         1.2105497339        -0.0598922560         1.6739111706 
        8.7450001000        -5.1572702828         1.2054518309        -0.1926910497         1.6643031438 
        8.7500001000        -5.6568638463         1.2080007824        -0.1262916528         1.6739111706 
        8.7550001000        -6.1157809993         1.0780042567        -3.5126608932         1.6643031438 
        8.7600001000        -6.5307218433         1.1570217527        -1.4542795902         1.6450870902 
        8.7650000000        -6.8986958205         1.1519238497        -1.5870783840         1.6450870902 
        8.7700000000        -7.2170716749         1.1417280438        -1.8526759714         1.6354790633 
        8.7750001000        -7.4835570432         1.1340811893        -2.0518741621         1.6258710365 
        8.7800000000        -7.6962213727         1.1468259468        -1.7198771777         1.6130603341 
        8.7850000000        -7.8535498284         1.1187874804        -2.4502705433         1.6066549829 
        8.7901274000        -7.9562310845         1.1289832864        -2.1846729558         1.5938442805 
        8.7950001000        -7.9980659339         1.1085916745        -2.7158681308         1.5906416049 
        8.8000000000        -7.9842138274         1.0932979656        -3.1142645120         1.5682228757 
        8.8050001000        -7.9129485058         1.0831021596        -3.3798620994         1.5426014708 
        8.8100001000        -7.7847849615         1.1009448200        -2.9150663214         1.5361961196 
        8.8150000000        -7.6006481528         1.0805532081        -3.4462614963         1.5265880928 
        8.8200001000        -7.3618494680         1.0907490141        -3.1806639088         1.5073720392 
        8.8250001000        -7.0701186909         1.0831021596        -3.3798620994         1.4913586612 
        8.8300001000        -6.7275493143         1.0856511111        -3.3134627026         1.4689399319 
        8.8350001000        -6.3366046306         1.0958469171        -3.0478651151         1.4593319051 
        8.8400001000        -5.9000957747         1.0627105477        -3.9110572744         1.4369131759 
        8.8450000000        -5.4211714998         1.1034937715        -2.8486669245         1.4369131759 
        8.8500001000        -4.9032457069         1.0907490141        -3.1806639088         1.4144944467 
        8.8550001000        -4.3500724738         1.1060427230        -2.7822675276         1.4048864199 
        8.8600000000        -3.7656314573         1.0856511111        -3.3134627026         1.3760623394 
        8.8650001000        -3.1540893240         1.0983958685        -2.9814657182         1.3664543126 
        8.8700001000        -2.5198792781         1.0856511111        -3.3134627026         1.3536436102 
        8.8750001000        -1.8675497139         1.1085916745        -2.7158681308         1.3472382590 
        8.8800001000        -1.2017912971         1.1060427230        -2.7822675276         1.3280222054 
        8.8850001000        -0.5273912432         1.1060427230        -2.7822675276         1.3056034761 
        8.8900000000         0.1507875177         1.1136895775        -2.5830693370         1.3024008005 
        8.8950000000         0.8278955620         1.1213364319        -2.3838711464         1.2863874225 
        8.9000001000         1.4990638462         1.1442769953        -1.7862765746         1.2735767201 
        8.9050000000         2.1594263557         1.2080007824        -0.1262916528         1.2767793957 
        8.9100000000         2.8042745615         1.2054518309        -0.1926910497         1.2639686933 
        8.9150001000         3.4289705304         1.2283923943         0.4049035221         1.2703740445 
        8.9200001000         4.0289973364         1.2105497339        -0.0598922560         1.2767793957 
        8.9250000000         4.6000420163         1.2029028795        -0.2590904466         1.2607660177 
        8.9300001000         5.1380316266         1.2232944913         0.2721047284         1.2767793957 
        8.9350001000         5.6390644570         1.2054518309        -0.1926910497         1.2703740445 
        8.9400000000         6.0995400881         1.3176056963         2.7288824125         1.2799820713 
        8.9450001000         6.5161736889         1.3074098904         2.4632848251         1.2863874225 
        8.9500001000         6.8859431237         1.2615287636         1.2680956814         1.2895900981 
        8.9550101000         7.2067875945         1.3099588419         2.5296842219         1.2959954493 
        8.9600001000         7.4746363761         1.3227035993         2.8616812063         1.3152115030 
        8.9650046000         7.6894956401         1.3354483567         3.1936781906         1.3472382590 
        8.9723272000         7.9037229539         1.3252525508         2.9280806031         1.3536436102 
        8.9750001000         7.9516891327         1.3583889201         3.7912727624         1.3728596638 
        8.9800001000         7.9974738553         1.3227035993         2.8616812063         1.3792650150 
        8.9850000000         7.9857525222         1.3634868231         3.9240715562         1.4048864199 
        8.9900001000         7.9166069946         1.3328994052         3.1272787938         1.4208997979 
        8.9950001000         7.7905368949         1.3558399686         3.7248733656         1.4305078247 
        9.0000001000         7.6084479364         1.3252525508         2.9280806031         1.4529265539 
        9.0050001000         7.3716494549         1.3634868231         3.9240715562         1.4721426075 
        9.0100001000         7.0818441786         1.3430952112         3.3928763812         1.4881559856 
        9.0150000000         6.7411232973         1.3507420656         3.5920745718         1.5073720392 
        9.0200000000         6.3519231892         1.3583889201         3.7912727624         1.5201827416 
        9.0250001000         5.9170396271         1.3328994052         3.1272787938         1.5361961196 
        9.0300000000         5.4396270298         1.3328994052         3.1272787938         1.5554121732 
        9.0350000000         4.9230909614         1.3303504538         3.0608793969         1.5714255513 
        9.0400001000         4.3711434087         1.3201546478         2.7952818094         1.5810335781 
        9.0450001000         3.7877752828         1.3354483567         3.1936781906         1.5938442805 
        9.0500748000         3.1678638782         1.3074098904         2.4632848251         1.6066549829 
        9.0550001000         2.5437202050         1.3150567448         2.6624830157         1.6162630097 
        9.0600001000         1.8919787913         1.3125077934         2.5960836188         1.6354790633 
        9.0650000000         1.2266462699         1.3048609389         2.3968854282         1.6418844145 
        9.0700001000         0.5524666682         1.3150567448         2.6624830157         1.6611004682 
        9.0750001000        -0.1256721067         1.2997630359         2.2640866345         1.6739111706 
        9.0800001000        -0.8029072222         1.2946651330         2.1312878407         1.6835191974 
        9.0850001000        -1.4743689259         1.2640777151         1.3344950783         1.6899245486 
        9.0900001000        -2.1352289922         1.2258434428         0.3385041252         1.6867218730 
        9.0954842000        -2.8422447614         1.2003539280        -0.3254898435         1.6963298998 
        9.1000001000        -3.4062466109         1.2156476369         0.0729065378         1.6963298998 
        9.1050001000        -4.0072647476         1.2080007824        -0.1262916528         1.6867218730 
        9.1100000000        -4.5794570048         1.2181965884         0.1393059346         1.7091406022 
        9.1150001000        -5.1187422602         1.2054518309        -0.1926910497         1.6867218730 
        9.1200029000        -5.6214797973         1.2054518309        -0.1926910497         1.6963298998 
        9.1250001000        -6.0832565390         1.0907490141        -3.1806639088         1.6899245486 
        9.1300001000        -6.5015612225         1.1340811893        -2.0518741621         1.6643031438 
        9.1350001000        -6.8731155945         1.1493748983        -1.6534777808         1.6739111706 
        9.1400000000        -7.1952420125         1.1162385289        -2.5166699401         1.6514924414 
        9.1450000000        -7.4656370611         1.1493748983        -1.6534777808         1.6482897658 
        9.1500001000        -7.6823532713         1.1187874804        -2.4502705433         1.6226683609 
        9.1550000000        -7.8438209870         1.1264343349        -2.2510723527         1.6194656853 
        9.1600000000        -7.9488904842         1.1238853834        -2.3174717495         1.6098576585 
        9.1650001000        -7.9968028448         1.1238853834        -2.3174717495         1.6002496317 
        9.1700001000        -7.9872116339         1.0831021596        -3.3798620994         1.5810335781 
        9.1750000000        -7.9201892617         1.1085916745        -2.7158681308         1.5618175245 
        9.1800001000        -7.7962119390         1.0805532081        -3.4462614963         1.5554121732 
        9.1850001000        -7.6161768628         1.0907490141        -3.1806639088         1.5329934440 
        9.1900000000        -7.3813819190         1.0831021596        -3.3798620994         1.5297907684 
        9.1950001000        -7.0934997713         1.1009448200        -2.9150663214         1.5233854172 
        9.2000001000        -6.7546161329         1.0805532081        -3.4462614963         1.4945613368 
        9.2050248000        -6.3651324578         1.1162385289        -2.5166699401         1.4913586612 
        9.2100001000        -5.9339250808         1.0831021596        -3.3798620994         1.4689399319 
        9.2150001000        -5.4580189517         1.0983958685        -2.9814657182         1.4529265539 
        9.2200000000        -4.9428769047         1.0932979656        -3.1142645120         1.4465212027 
        9.2250001000        -4.3921712022         1.1111406260        -2.6494687339         1.4241024735 
        9.2300001000        -3.8098936971         1.0983958685        -2.9814657182         1.4176971223 
        9.2350000000        -3.2002330979         1.1060427230        -2.7822675276         1.3888730418 
        9.2400001000        -2.5675360264         1.0983958685        -2.9814657182         1.3728596638 
        9.2450001000        -1.9163891935         1.1060427230        -2.7822675276         1.3632516370 
        9.2500001000        -1.2514623155         1.0932979656        -3.1142645120         1.3504409346 
        9.2550001000        -0.5775366406         1.1111406260        -2.6494687339         1.3280222054 
