           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5550000000         7.5767864400         1.2844693270         1.8656902532         1.3664543126 
        7.5600000000         7.8181449885         1.3227035993         2.8616812063         1.3824676906 
        7.5650000000         7.9596081361         1.2972140844         2.1976872376         1.3888730418 
        7.5700000000         7.9993683536         1.3456441627         3.4592757781         1.4112917711 
        7.5750000000         7.9369176105         1.3074098904         2.4632848251         1.4273051491 
        7.5800000000         7.7730538627         1.3430952112         3.3928763812         1.4529265539 
        7.5850000000         7.5098708612         1.3252525508         2.9280806031         1.4561292295 
        7.5900000000         7.1507313932         1.3430952112         3.3928763812         1.4721426075 
        7.5950000000         6.7002243189         1.3379973082         3.2600775875         1.4945613368 
        7.6000000000         6.1641059422         1.3379973082         3.2600775875         1.5009666880 
        7.6050001000         5.5492134119         1.3379973082         3.2600775875         1.5265880928 
        7.6100000000         4.8634423794         1.3303504538         3.0608793969         1.5393987952 
        7.6150000000         4.1155162703         1.3176056963         2.7288824125         1.5554121732 
        7.6200000000         3.3150046479         1.3074098904         2.4632848251         1.5522094976 
        7.6250000000         2.4721359550         1.3048609389         2.3968854282         1.5682228757 
        7.6300000000         1.5976798441         1.2946651330         2.1312878407         1.5714255513 
        7.6350000000         0.7028095724         1.2895672300         1.9984890470         1.5842362537 
        7.6400000000        -0.2010407635         1.3023119874         2.3304860313         1.6098576585 
        7.6450000000        -1.1023223281         1.2870182785         1.9320896501         1.6098576585 
        7.6500001000        -1.9895366247         1.2411371518         0.7369005065         1.6162630097 
        7.6550000000        -2.8512950297         1.2156476369         0.0729065378         1.6194656853 
        7.6600000000        -3.6766388874         1.2029028795        -0.2590904466         1.6194656853 
        7.6650000000        -4.4550049319         1.2181965884         0.1393059346         1.6290737121 
        7.6700000000        -5.1764476926         1.2130986854         0.0065071409         1.6098576585 
        7.6750000000        -5.8317490212         1.2105497339        -0.0598922560         1.6162630097 
        7.6800043000        -6.4130010841         1.2130986854         0.0065071409         1.6162630097 
        7.6850000000        -6.9113873375         1.0932979656        -3.1142645120         1.6098576585 
        7.6900000000        -7.3219293821         1.1442769953        -1.7862765746         1.6002496317 
        7.6950000000        -7.6389163580         1.1187874804        -2.4502705433         1.5810335781 
        7.7000000000        -7.8582980058         1.1315322379        -2.1182735589         1.5778309025 
        7.7050000000        -7.9772712023         1.0958469171        -3.0478651151         1.5714255513 
        7.7100000000        -7.9943157811         1.1213364319        -2.3838711464         1.5554121732 
        7.7150000000        -7.9092139579         1.0882000626        -3.2470633057         1.5361961196 
        7.7200000000        -7.7230531100         1.1213364319        -2.3838711464         1.5233854172 
        7.7250000000        -7.4382118871         1.0932979656        -3.1142645120         1.5105747148 
        7.7300001000        -7.0583212937         1.0983958685        -2.9814657182         1.4913586612 
        7.7350000000        -6.5882607795         1.0907490141        -3.1806639088         1.4881559856 
        7.7400000000        -6.0340110459         1.1034937715        -2.8486669245         1.4561292295 
        7.7450000000        -5.4026624650         1.0754553052        -3.5790602901         1.4497238783 
        7.7500000000        -4.7022820183         1.1136895775        -2.5830693370         1.4369131759 
        7.7550000000        -3.9418187324         1.1085916745        -2.7158681308         1.4241024735 
        7.7600000000        -3.1309893347         1.1187874804        -2.4502705433         1.4112917711 
        7.7650000000        -2.2801540998         1.1136895775        -2.5830693370         1.3984810687 
        7.7700000000        -1.4001844691         1.1264343349        -2.2510723527         1.3760623394 
        7.7750001000        -0.5023060961         1.1136895775        -2.5830693370         1.3728596638 
        7.7800000000         0.4019545454         1.1366301408        -1.9854747652         1.3600489614 
        7.7850000000         1.3010973242         1.1315322379        -2.1182735589         1.3504409346 
        7.7900000000         2.1836154841         1.1927070735        -0.5246880341         1.3472382590 
        7.7950000000         3.0382327642         1.2181965884         0.1393059346         1.3440355834 
        7.8000000000         3.8540293952         1.2181965884         0.1393059346         1.3440355834 
        7.8050000000         4.6205816274         1.2054518309        -0.1926910497         1.3440355834 
        7.8100001000         5.3281084379         1.2232944913         0.2721047284         1.3536436102 
        7.8150000000         5.9675291652         1.2130986854         0.0065071409         1.3408329078 
        7.8200000000         6.5307140057         1.2130986854         0.0065071409         1.3472382590 
        7.8250000000         7.0104534404         1.3303504538         3.0608793969         1.3536436102 
        7.8300000000         7.4006176557         1.2921161815         2.0648884438         1.3536436102 
        7.8350000000         7.6962213727         1.2972140844         2.1976872376         1.3728596638 
        7.8400000000         7.8934875537         1.3023119874         2.3304860313         1.3856703662 
        7.8450000000         7.9898956530         1.3507420656         3.5920745718         1.4080890955 
        7.8500000000         7.9842138274         1.3074098904         2.4632848251         1.4241024735 
        7.8550001000         7.8765115090         1.3252525508         2.9280806031         1.4401158515 
        7.8600000000         7.6681743114         1.3176056963         2.7288824125         1.4529265539 
        7.8650007000         7.3618052033         1.3456441627         3.4592757781         1.4657372563 
        7.8700000000         6.9614700374         1.3176056963         2.7288824125         1.4689399319 
        7.8750000000         6.4721359550         1.3379973082         3.2600775875         1.4945613368 
        7.8800000000         5.9001049389         1.3354483567         3.1936781906         1.5169800660 
        7.8850000000         5.2526860460         1.3278015023         2.9944800000         1.5265880928 
        7.8900000000         4.5381515930         1.3074098904         2.4632848251         1.5297907684 
        7.8950000000         3.7656314549         1.3048609389         2.3968854282         1.5490068220 
        7.9000001000         2.9449795963         1.2972140844         2.1976872376         1.5586148488 
        7.9050000000         2.0867320503         1.2946651330         2.1312878407         1.5714255513 
        7.9100000000         1.2018047103         1.2819203755         1.7992908564         1.5810335781 
        7.9150000000         0.3015214614         1.2819203755         1.7992908564         1.5842362537 
        7.9200000000        -0.6026144442         1.2819203755         1.7992908564         1.6002496317 
        7.9250000000        -1.4990505193         1.2411371518         0.7369005065         1.6034523073 
        7.9300000000        -2.3763326526         1.2080007824        -0.1262916528         1.6098576585 
        7.9350001000        -3.2232680478         1.2054518309        -0.1926910497         1.6066549829 
        7.9400000000        -4.0289856154         1.2156476369         0.0729065378         1.6066549829 
        7.9450000000        -4.7832398645         1.2181965884         0.1393059346         1.6162630097 
        7.9500000000        -5.4763768474         1.2156476369         0.0729065378         1.6194656853 
        7.9550000000        -6.0995400898         1.2105497339        -0.0598922560         1.6066549829 
        7.9600000000        -6.6447671936         1.1340811893        -2.0518741621         1.5938442805 
        7.9650000000        -7.1050915905         1.1187874804        -2.4502705433         1.5778309025 
        7.9700000000        -7.4746315406         1.1697665101        -1.1222826059         1.5810335781 
        7.9750000000        -7.7486652890         1.1136895775        -2.5830693370         1.5682228757 
        7.9800001000        -7.9236938990         1.1187874804        -2.4502705433         1.5618175245 
        7.9850000000        -7.9974735143         1.1289832864        -2.1846729558         1.5522094976 
        7.9900000000        -7.9690688731         1.1034937715        -2.8486669245         1.5297907684 
        7.9950000000        -7.8388404191         1.1238853834        -2.3174717495         1.5201827416 
        8.0000000000        -7.6084521304         1.1238853834        -2.3174717495         1.5105747148 
        8.0050000000        -7.2808477655         1.0983958685        -2.9814657182         1.4881559856 
        8.0100001000        -6.8602039403         1.1162385289        -2.5166699401         1.4913586612 
        8.0150000000        -6.3519231892         1.1136895775        -2.5830693370         1.4721426075 
        8.0200000000        -5.7624721972         1.1111406260        -2.6494687339         1.4689399319 
        8.0250000000        -5.0993919180         1.1060427230        -2.7822675276         1.4433185271 
        8.0300000000        -4.3711547739         1.1264343349        -2.2510723527         1.4401158515 
        8.0350000000        -3.5870657263         1.1289832864        -2.1846729558         1.4273051491 
        8.0400000000        -2.7571433854         1.1315322379        -2.1182735589         1.4080890955 
        8.0450001000        -1.8919743937         1.1315322379        -2.1182735589         1.3984810687 
        8.0500000000        -1.0026658658         1.1391790923        -1.9190753683         1.3984810687 
        8.0550001000        -0.1005102246         1.1391790923        -1.9190753683         1.3792650150 
        8.0600000000         0.8028937188         1.1315322379        -2.1182735589         1.3568462858 
        8.0650000000         1.6960568820         1.1595707042        -1.3878801934         1.3536436102 
        8.0700000000         2.5675488785         1.2054518309        -0.1926910497         1.3568462858 
        8.0750000000         3.4062343325         1.2181965884         0.1393059346         1.3504409346 
        8.0800000000         4.2013970420         1.2130986854         0.0065071409         1.3504409346 
        8.0850000000         4.9428769047         1.2105497339        -0.0598922560         1.3536436102 
        8.0900001000         5.6212126342         1.2130986854         0.0065071409         1.3472382590 
        8.0950000000         6.2276984142         1.2232944913         0.2721047284         1.3664543126 
        8.1000001000         6.7546331003         1.2462350547         0.8696993002         1.3696569882 
        8.1050000000         7.1952420125         1.3507420656         3.5920745718         1.3664543126 
        8.1100000000         7.5439242880         1.2666266666         1.4008944752         1.3792650150 
        8.1150000000         7.7962149823         1.2895672300         1.9984890470         1.3920757174 
        8.1200000000         7.9488904842         1.3405462597         3.3264769844         1.4112917711 
        8.1250001000         8.0000000000         1.3278015023         2.9944800000         1.4273051491 
        8.1300000000         7.9488904842         1.3278015023         2.9944800000         1.4561292295 
        8.1350001000         7.7962109239         1.3227035993         2.8616812063         1.4561292295 
        8.1400000000         7.5439242871         1.3405462597         3.3264769844         1.4721426075 
        8.1450000000         7.1952420114         1.3456441627         3.4592757781         1.4849533100 
        8.1500000000         6.7546234040         1.3379973082         3.2600775875         1.5105747148 
        8.1550000000         6.2276984125         1.3430952112         3.3928763812         1.5265880928 
        8.1600000000         5.6211997565         1.3303504538         3.0608793969         1.5329934440 
        8.1650000000         4.9428769047         1.3278015023         2.9944800000         1.5458041464 
        8.1700001000         4.2013816402         1.3125077934         2.5960836188         1.5682228757 
        8.1750000000         3.4062343301         1.3176056963         2.7288824125         1.5810335781 
        8.1800001000         2.5675317399         1.3099588419         2.5296842219         1.5842362537 
        8.1850000000         1.6960568794         1.2997630359         2.2640866345         1.5874389293 
        8.2022208000        -1.3999310865         1.2615287636         1.2680956814         1.6290737121 
        8.2092258000        -2.6252145561         1.2334902973         0.5377023158         1.6482897658 
        8.2138847000        -3.4055484577         1.2080007824        -0.1262916528         1.6386817389 
        8.2153529000        -3.6440309104         1.2080007824        -0.1262916528         1.6482897658 
        8.2170191000        -3.9097926531         1.2105497339        -0.0598922560         1.6482897658 
        8.2192488000        -4.2566807560         1.2080007824        -0.1262916528         1.6450870902 
        8.2207308000        -4.4813092947         1.2054518309        -0.1926910497         1.6354790633 
        8.2250000000        -5.0993919180         1.2156476369         0.0729065378         1.6386817389 
        8.2304623000        -5.8201842341         1.2258434428         0.3385041252         1.6482897658 
        8.2350000000        -6.3519231908         1.2003539280        -0.3254898435         1.6322763877 
        8.2513843000        -7.6821177735         1.1748644131        -0.9894838121         1.6226683609 
        8.2531645000        -7.7657718331         1.1111406260        -2.6494687339         1.6098576585 
        8.2604015000        -7.9751228700         1.1187874804        -2.4502705433         1.6002496317 
        8.2623321000        -7.9950404840         1.1111406260        -2.6494687339         1.5778309025 
        8.2655216000        -7.9945450086         1.1085916745        -2.7158681308         1.5810335781 
        8.2669314000        -7.9810627174         1.1060427230        -2.7822675276         1.5618175245 
        8.2717554000        -7.8736885017         1.1009448200        -2.9150663214         1.5586148488 
        8.2750000000        -7.7486652890         1.0652594992        -3.8446578775         1.5522094976 
        8.2800000000        -7.4746315397         1.1034937715        -2.8486669245         1.5426014708 
        8.2850000000        -7.1050915893         1.1034937715        -2.8486669245         1.5329934440 
        8.2900000000        -6.6447671936         1.0882000626        -3.2470633057         1.5041693636 
        8.2950001000        -6.0995283790         1.0882000626        -3.2470633057         1.4849533100 
        8.3000000000        -5.4763768455         1.0932979656        -3.1142645120         1.4817506344 
        8.3050000000        -4.7832398645         1.1213364319        -2.3838711464         1.4721426075 
        8.3101338000        -4.0080499850         1.0831021596        -3.3798620994         1.4465212027 
        8.3150000000        -3.2232514832         1.1187874804        -2.4502705433         1.4369131759 
        8.3200000000        -2.3763326526         1.1009448200        -2.9150663214         1.4144944467 
        8.3250000000        -1.4990505167         1.1366301408        -1.9854747652         1.4080890955 
        8.3300000000        -0.6026144415         1.1264343349        -2.2510723527         1.3952783931 
        8.3350000000         0.3015214614         1.1417280438        -1.8526759714         1.3984810687 
        8.3400000000         1.2018047130         1.1340811893        -2.0518741621         1.3728596638 
        8.3450000000         2.0867320529         1.1570217527        -1.4542795902         1.3632516370 
        8.3500000000         2.9449964215         1.2105497339        -0.0598922560         1.3760623394 
        8.3550000000         3.7656314573         1.2283923943         0.4049035221         1.3792650150 
        8.3600000000         4.5381515952         1.2054518309        -0.1926910497         1.3632516370 
        8.3650000000         5.2526860460         1.2156476369         0.0729065378         1.3664543126 
        8.3700000000         5.9001049389         1.2156476369         0.0729065378         1.3792650150 
        8.3750001000         6.4721465915         1.2232944913         0.2721047284         1.3792650150 
        8.3800000000         6.9614700374         1.2666266666         1.4008944752         1.3632516370 
        8.3850069000         7.3623433572         1.3379973082         3.2600775875         1.3888730418 
        8.3900000000         7.6681743121         1.2844693270         1.8656902532         1.4080890955 
        8.3950000000         7.8765146767         1.3125077934         2.5960836188         1.4144944467 
        8.4000000000         7.9842138274         1.3354483567         3.1936781906         1.4369131759 
        8.4050000000         7.9898956528         1.3150567448         2.6624830157         1.4337105003 
        8.4100000000         7.8934875532         1.3176056963         2.7288824125         1.4497238783 
        8.4150000000         7.6962213727         1.3227035993         2.8616812063         1.4721426075 
        8.4200001000         7.4006107822         1.3405462597         3.3264769844         1.4849533100 
        8.4250000000         7.0104534391         1.3379973082         3.2600775875         1.5009666880 
        8.4300000000         6.5307140057         1.3379973082         3.2600775875         1.5201827416 
        8.4350000000         5.9675291634         1.3150567448         2.6624830157         1.5265880928 
        8.4400000000         5.3280949375         1.3354483567         3.1936781906         1.5586148488 
        8.4450000000         4.6205816274         1.3150567448         2.6624830157         1.5618175245 
        8.4500000000         3.8540293928         1.3125077934         2.5960836188         1.5746282269 
        8.4550000000         3.0382327617         1.3252525508         2.9280806031         1.5938442805 
        8.4600000000         2.1836154841         1.3227035993         2.8616812063         1.5970469561 
        8.4650000000         1.3010973216         1.2972140844         2.1976872376         1.6098576585 
        8.4700000000         0.4019545427         1.3048609389         2.3968854282         1.6226683609 
        8.4750000000        -0.5023241562         1.2895672300         1.9984890470         1.6290737121 
        8.4800000000        -1.4001844718         1.2691756181         1.4672938720         1.6354790633 
        8.4850000000        -2.2801541023         1.2156476369         0.0729065378         1.6546951170 
        8.4900000000        -3.1309893347         1.2080007824        -0.1262916528         1.6450870902 
        8.4950000000        -3.9418187324         1.2156476369         0.0729065378         1.6450870902 
        8.5000001000        -4.7022966582         1.2207455399         0.2057053315         1.6546951170 
        8.5050000000        -5.4026624650         1.2080007824        -0.1262916528         1.6450870902 
        8.5100000000        -6.0340110459         1.2054518309        -0.1926910497         1.6354790633 
        8.5150000000        -6.5882607810         1.1927070735        -0.5246880341         1.6354790633 
        8.5200000000        -7.0583298127         1.0907490141        -3.1806639088         1.6354790633 
        8.5250000000        -7.4382118871         1.1723154616        -1.0558832090         1.6194656853 
        8.5300000000        -7.7230531107         1.1264343349        -2.2510723527         1.6194656853 
        8.5350000000        -7.9092139583         1.1264343349        -2.2510723527         1.6002496317 
        8.5400000000        -7.9943157811         1.0907490141        -3.1806639088         1.5874389293 
        8.5450001000        -7.9772698390         1.1264343349        -2.2510723527         1.5810335781 
        8.5500000000        -7.8582980053         1.0678084507        -3.7782584807         1.5586148488 
        8.5550000000        -7.6389163580         1.1085916745        -2.7158681308         1.5426014708 
        8.5600000000        -7.3219293810         1.0882000626        -3.2470633057         1.5297907684 
        8.5650000000        -6.9113873362         1.0932979656        -3.1142645120         1.5137773904 
        8.5700000000        -6.4125358790         1.0780042567        -3.5126608932         1.4881559856 
        8.5750000000        -5.8317490194         1.0932979656        -3.1142645120         1.4785479588 
        8.5800000000        -5.1764476905         1.0882000626        -3.2470633057         1.4689399319 
        8.5853074000        -4.4086950522         1.1060427230        -2.7822675276         1.4561292295 
        8.5900000000        -3.6766388850         1.0907490141        -3.1806639088         1.4305078247 
        8.5950000000        -2.8512950272         1.1264343349        -2.2510723527         1.4273051491 
        8.6000000000        -1.9895190973         1.1136895775        -2.5830693370         1.4048864199 
        8.6050000000        -1.1023223255         1.1366301408        -1.9854747652         1.4176971223 
        8.6100000000        -0.2010407609         1.1289832864        -2.1846729558         1.3920757174 
        8.6150000000         0.7028095724         1.1493748983        -1.6534777808         1.3920757174 
        8.6200000000         1.5976798441         1.1595707042        -1.3878801934         1.3664543126 
        8.6252426000         2.5138497756         1.2003539280        -0.3254898435         1.3664543126 
        8.6300000000         3.3150046479         1.2232944913         0.2721047284         1.3728596638 
        8.6350000000         4.1155162703         1.2232944913         0.2721047284         1.3792650150 
        8.6400000000         4.8634423816         1.2080007824        -0.1262916528         1.3728596638 
        8.6450000000         5.5492264484         1.2156476369         0.0729065378         1.3792650150 
        8.6500000000         6.1641059422         1.2130986854         0.0065071409         1.3728596638 
        8.6550000000         6.7002243203         1.2334902973         0.5377023158         1.3792650150 
        8.6600000000         7.1507313944         1.3481931142         3.5256751750         1.3888730418 
        8.6650000000         7.5098708612         1.2717245696         1.5336932689         1.3888730418 
        8.6700001000         7.7730581430         1.3150567448         2.6624830157         1.4176971223 
        8.6750000000         7.9369176109         1.3176056963         2.7288824125         1.4208997979 
        8.6800000000         7.9993683536         1.3176056963         2.7288824125         1.4305078247 
        8.6850000000         7.9596081359         1.3227035993         2.8616812063         1.4593319051 
        8.6900000000         7.8181449880         1.3201546478         2.7952818094         1.4657372563 
        8.6950000000         7.5767864400         1.3430952112         3.3928763812         1.4849533100 
        8.7000000000         7.2386164197         1.3558399686         3.7248733656         1.5073720392 
        8.7050000000         6.8079558529         1.3354483567         3.1936781906         1.5137773904 
        8.7109900000         6.1780524205         1.3227035993         2.8616812063         1.5329934440 
        8.7150000000         5.6922854177         1.3328994052         3.1272787938         1.5522094976 
        8.7200000000         5.0215308882         1.3227035993         2.8616812063         1.5490068220 
        8.7250000000         4.2866143598         1.3176056963         2.7288824125         1.5778309025 
        8.7300490000         3.4889491133         1.3201546478         2.7952818094         1.5874389293 
        8.7350000000         2.6625563536         1.3150567448         2.6624830157         1.5874389293 
        8.7400000000         1.7941660876         1.2946651330         2.1312878407         1.5970469561 
        8.7450000000         0.9028510790         1.2972140844         2.1976872376         1.6162630097 
        8.7500001000        -0.0000180959         1.2997630359         2.2640866345         1.6290737121 
        8.7550000000        -0.9028510790         1.2819203755         1.7992908564         1.6322763877 
        8.7600000000        -1.7941660876         1.2411371518         0.7369005065         1.6354790633 
        8.7650000000        -2.6625563562         1.2156476369         0.0729065378         1.6386817389 
        8.7700000000        -3.4969261356         1.1952560250        -0.4582886372         1.6354790633 
        8.7750000000        -4.2866143598         1.2181965884         0.1393059346         1.6482897658 
        8.7800000000        -5.0215308903         1.2181965884         0.1393059346         1.6578977926 
        8.7850000000        -5.6922854196         1.2029028795        -0.2590904466         1.6418844145 
        8.7900000000        -6.2903074571         1.2181965884         0.1393059346         1.6611004682 
        8.7950001000        -6.8079653578         1.1340811893        -2.0518741621         1.6386817389 
        8.8000000000        -7.2386164209         1.1213364319        -2.3838711464         1.6290737121 
        8.8050000000        -7.5767864400         1.1570217527        -1.4542795902         1.6194656853 
        8.8100000000        -7.8181449885         1.1187874804        -2.4502705433         1.6098576585 
        8.8150000000        -7.9596081361         1.1213364319        -2.3838711464         1.5970469561 
        8.8200000000        -7.9993683536         1.0983958685        -2.9814657182         1.5874389293 
        8.8250033000        -7.9368427453         1.1162385289        -2.5166699401         1.5842362537 
        8.8300000000        -7.7730538627         1.0729063537        -3.6454596869         1.5586148488 
        8.8350000000        -7.5098708612         1.1136895775        -2.5830693370         1.5458041464 
        8.8400000000        -7.1507313932         1.0831021596        -3.3798620994         1.5265880928 
        8.8450000000        -6.7002243189         1.0856511111        -3.3134627026         1.5105747148 
        8.8500000000        -6.1641059422         1.0856511111        -3.3134627026         1.4881559856 
        8.8550000000        -5.5492264465         1.1034937715        -2.8486669245         1.4817506344 
        8.8600000000        -4.8634423794         1.1009448200        -2.9150663214         1.4753452831 
        8.8650000000        -4.1155162703         1.0932979656        -3.1142645120         1.4465212027 
        8.8700000000        -3.3150046479         1.0882000626        -3.2470633057         1.4337105003 
        8.8750001000        -2.4721187448         1.1187874804        -2.4502705433         1.4273051491 
        8.8800000000        -1.5976798441         1.1289832864        -2.1846729558         1.4144944467 
        8.8850000000        -0.7028095724         1.1315322379        -2.1182735589         1.4112917711 
        8.8900000000         0.2010407635         1.1315322379        -2.1182735589         1.3888730418 
        8.8952229000         1.1422584410         1.1340811893        -2.0518741621         1.3760623394 
        8.9000000000         1.9895190973         1.1493748983        -1.6534777808         1.3664543126 
        8.9050000000         2.8512950297         1.2003539280        -0.3254898435         1.3696569882 
        8.9100000000         3.6766388874         1.2258434428         0.3385041252         1.3792650150 
        8.9150000000         4.4550049319         1.2105497339        -0.0598922560         1.3760623394 
        8.9200001000         5.1764614896         1.2130986854         0.0065071409         1.3696569882 
        8.9250000000         5.8317490212         1.2130986854         0.0065071409         1.3728596638 
        8.9300000000         6.4125358790         1.2130986854         0.0065071409         1.3696569882 
        8.9350000000         6.9113873375         1.2411371518         0.7369005065         1.3824676906 
        8.9400000000         7.3219293821         1.3481931142         3.5256751750         1.3984810687 
        8.9450000000         7.6389163580         1.2793714240         1.7328914595         1.4080890955 
        8.9500000000         7.8582980058         1.3074098904         2.4632848251         1.4048864199 
        8.9550000000         7.9772712023         1.3354483567         3.1936781906         1.4401158515 
        8.9600000000         7.9943157811         1.3278015023         2.9944800000         1.4529265539 
        8.9650000000         7.9092139579         1.3252525508         2.9280806031         1.4561292295 
        8.9700000000         7.7230531100         1.3176056963         2.7288824125         1.4625345807 
        8.9750000000         7.4382118871         1.3456441627         3.4592757781         1.4881559856 
        8.9800000000         7.0583298115         1.3430952112         3.3928763812         1.4945613368 
        8.9850000000         6.5882607795         1.3379973082         3.2600775875         1.5265880928 
        8.9900000000         6.0340110459         1.3150567448         2.6624830157         1.5265880928 
        8.9950000000         5.4026624650         1.3252525508         2.9280806031         1.5458041464 
        9.0000001000         4.7022673785         1.3125077934         2.5960836188         1.5586148488 
        9.0050000000         3.9418187324         1.3125077934         2.5960836188         1.5714255513 
        9.0100000000         3.1309893347         1.3150567448         2.6624830157         1.5842362537 
        9.0150000000         2.2801540998         1.3125077934         2.5960836188         1.5874389293 
        9.0203048000         1.3458476743         1.2921161815         2.0648884438         1.6034523073 
        9.0250000000         0.5023241562         1.3048609389         2.3968854282         1.6290737121 
        9.0300000000        -0.4019545454         1.2895672300         1.9984890470         1.6290737121 
        9.0350000000        -1.3010973242         1.2717245696         1.5336932689         1.6450870902 
        9.0400000000        -2.1836154841         1.2232944913         0.2721047284         1.6482897658 
        9.0450001000        -3.0382495043         1.2130986854         0.0065071409         1.6418844145 
        9.0500000000        -3.8540293952         1.2258434428         0.3385041252         1.6482897658 
        9.0550000000        -4.6205816274         1.2156476369         0.0729065378         1.6418844145 
        9.0600000000        -5.3280949395         1.2080007824        -0.1262916528         1.6514924414 
        9.0650000000        -5.9675291652         1.2105497339        -0.0598922560         1.6322763877 
        9.0700000000        -6.5307140057         1.1952560250        -0.4582886372         1.6450870902 
        9.0750000000        -7.0104534404         1.0831021596        -3.3798620994         1.6258710365 
        9.0800000000        -7.4006176557         1.1672175587        -1.1886820028         1.6066549829 
        9.0850000000        -7.6962213727         1.1213364319        -2.3838711464         1.6098576585 
        9.0900000000        -7.8934875537         1.1162385289        -2.5166699401         1.5970469561 
        9.0950000000        -7.9898956530         1.1060427230        -2.7822675276         1.5938442805 
        9.1000000000        -7.9842138274         1.1187874804        -2.4502705433         1.5714255513 
        9.1050000000        -7.8765146762         1.0652594992        -3.8446578775         1.5458041464 
        9.1100000000        -7.6681743114         1.1136895775        -2.5830693370         1.5426014708 
        9.1150183000        -7.3605581175         1.0831021596        -3.3798620994         1.5297907684 
        9.1200000000        -6.9614700374         1.0932979656        -3.1142645120         1.5137773904 
        9.1250001000        -6.4721253185         1.0958469171        -3.0478651151         1.5041693636 
        9.1300000000        -5.9001049389         1.1009448200        -2.9150663214         1.4753452831 
        9.1350000000        -5.2526860460         1.0856511111        -3.3134627026         1.4593319051 
        9.1400000000        -4.5381515930         1.1085916745        -2.7158681308         1.4561292295 
        9.1450000000        -3.7656314549         1.1034937715        -2.8486669245         1.4497238783 
        9.1500000000        -2.9449964215         1.1187874804        -2.4502705433         1.4305078247 
        9.1550000000        -2.0867320503         1.1238853834        -2.3174717495         1.4144944467 
        9.1600000000        -1.2018047103         1.1340811893        -2.0518741621         1.4144944467 
        9.1650000000        -0.3015214614         1.1391790923        -1.9190753683         1.4016837443 
        9.1700001000         0.6026324887         1.1442769953        -1.7862765746         1.3984810687 
        9.1750000000         1.4990505193         1.1595707042        -1.3878801934         1.3760623394 
        9.1800000000         2.3763326526         1.1952560250        -0.4582886372         1.3632516370 
        9.1850000000         3.2232514857         1.2309413458         0.4713029190         1.3792650150 
        9.1900000000         4.0289856154         1.2105497339        -0.0598922560         1.3728596638 
        9.1950000000         4.7832398645         1.2156476369         0.0729065378         1.3792650150 
        9.2000000000         5.4763768474         1.2232944913         0.2721047284         1.3792650150 
        9.2050000000         6.0995400898         1.2156476369         0.0729065378         1.3728596638 
        9.2100018000         6.6449485738         1.2232944913         0.2721047284         1.3760623394 
        9.2150000000         7.1050915905         1.3481931142         3.5256751750         1.3792650150 
        9.2200000000         7.4746315406         1.2819203755         1.7992908564         1.4016837443 
        9.2250000000         7.7486652890         1.3074098904         2.4632848251         1.4112917711 
        9.2300000000         7.9236914056         1.3125077934         2.5960836188         1.4208997979 
        9.2350000000         7.9974735143         1.3278015023         2.9944800000         1.4337105003 
        9.2400000000         7.9690688731         1.3227035993         2.8616812063         1.4593319051 
        9.2450000000         7.8388404191         1.3278015023         2.9944800000         1.4785479588 
        9.2500001000         7.6084465384         1.3328994052         3.1272787938         1.4689399319 
        9.2550000000         7.2808477655         1.3532910171         3.6584739687         1.5041693636 
        9.2600000000         6.8602132496         1.3328994052         3.1272787938         1.5105747148 
        9.2657352000         6.2701703897         1.3252525508         2.9280806031         1.5297907684 
        9.2700574000         5.7552624645         1.3252525508         2.9280806031         1.5393987952 
        9.2750000000         5.0993919180         1.3328994052         3.1272787938         1.5618175245 
        9.2800000000         4.3711547739         1.3125077934         2.5960836188         1.5682228757 
        9.2850000000         3.5870657263         1.3125077934         2.5960836188         1.5778309025 
        9.2900000000         2.7571433854         1.3201546478         2.7952818094         1.5906416049 
        9.2950001000         1.8919743937         1.3074098904         2.4632848251         1.6066549829 
        9.3000000000         1.0026658658         1.3099588419         2.5296842219         1.6258710365 
        9.3050000000         0.1005283191         1.2946651330         2.1312878407         1.6290737121 
        9.3100000000        -0.8028937188         1.2895672300         1.9984890470         1.6354790633 
        9.3150000000        -1.6960568820         1.2436861032         0.8032999033         1.6354790633 
        9.3200220000        -2.5713189861         1.2232944913         0.2721047284         1.6643031438 
        9.3250000000        -3.4062343325         1.2003539280        -0.3254898435         1.6482897658 
        9.3300000000        -4.2013970420         1.2156476369         0.0729065378         1.6450870902 
        9.3351200000        -4.9599326841         1.2080007824        -0.1262916528         1.6386817389 
        9.3400000000        -5.6211997584         1.2181965884         0.1393059346         1.6546951170 
        9.3450000000        -6.2276984142         1.2181965884         0.1393059346         1.6578977926 
        9.3500000000        -6.7546234040         1.1417280438        -1.8526759714         1.6386817389 
        9.3550000000        -7.1952420125         1.1187874804        -2.4502705433         1.6258710365 
        9.3600000000        -7.5439242880         1.1697665101        -1.1222826059         1.6322763877 
        9.3650000000        -7.7962149823         1.1187874804        -2.4502705433         1.6098576585 
        9.3700000000        -7.9488904842         1.1111406260        -2.6494687339         1.5906416049 
        9.3750001000        -8.0000000000         1.0932979656        -3.1142645120         1.5714255513 
        9.3800048000        -7.9487924115         1.1085916745        -2.7158681308         1.5714255513 
        9.3850124000        -7.7957114448         1.0805532081        -3.4462614963         1.5618175245 
