           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4650000000         1.0525148727         1.3430952112         3.3928763812        -3.0692513987 
        7.4700001000         0.9028480827         1.3328994052         3.1272787938        -3.0532380207 
        7.4750001000         0.7528635044         1.3507420656         3.5920745718        -3.0372246426 
        7.4800001000         0.6026114368         1.3227035993         2.8616812063        -3.0276166158 
        7.4850001000         0.4521452651         1.3252525508         2.9280806031        -3.0084005622 
        7.4900001000         0.3015184480         1.3150567448         2.6624830157        -2.9891845086 
        7.4950000000         0.1507875177         1.3201546478         2.7952818094        -2.9731711306 
        7.5000000000         0.0000000000         1.2895672300         1.9984890470        -2.9667657794 
        7.5050001000        -0.1507905327         1.3023119874         2.3304860313        -2.9475497257 
        7.5100000000        -0.3015214614         1.2717245696         1.5336932689        -2.9539550769 
        7.5150000000        -0.4521482759         1.2895672300         1.9984890470        -2.9283336721 
        7.5200001000        -0.6026174512         1.2436861032         0.8032999033        -2.9315363477 
        7.5250001000        -0.7528695091         1.2105497339        -0.0598922560        -2.9411443745 
        7.5300000000        -0.9028510790         1.1952560250        -0.4582886372        -2.9379416989 
        7.5350001000        -1.0525178621         1.2130986854         0.0065071409        -2.9379416989 
        7.5400000000        -1.2018047130         1.2232944913         0.2721047284        -2.9187256453 
        7.5450000000        -1.3506675577         1.2105497339        -0.0598922560        -2.9379416989 
        7.5500001000        -1.4990534788         1.2156476369         0.0729065378        -2.9379416989 
        7.5550000000        -1.6469008702         1.2080007824        -0.1262916528        -2.9379416989 
        7.5600000000        -1.7941660876         1.2029028795        -0.2590904466        -2.9411443745 
        7.5650001000        -1.9407967718         1.1315322379        -2.1182735589        -2.9315363477 
        7.5700001000        -2.0867349615         1.1952560250        -0.4582886372        -2.9411443745 
        7.5750000000        -2.2319288483         1.1672175587        -1.1886820028        -2.9443470501 
        7.5800001000        -2.3763355320         1.1544728012        -1.5206789871        -2.9635631037 
        7.5850001000        -2.5198950193         1.1646686072        -1.2550813996        -2.9667657794 
        7.5900000000        -2.6625563562         1.1672175587        -1.1886820028        -2.9635631037 
        7.5950001000        -2.8042773857         1.1570217527        -1.4542795902        -2.9827791574 
        7.6000001000        -2.9449992252         1.1621196557        -1.3214807965        -2.9891845086 
        7.6050001000        -3.0846747210         1.1621196557        -1.3214807965        -2.9859818330 
        7.6100001000        -3.2232542456         1.1595707042        -1.3878801934        -3.0051978866 
        7.6150001000        -3.3606885638         1.1621196557        -1.3214807965        -3.0019952110 
        7.6200000000        -3.4969261332         1.1468259468        -1.7198771777        -3.0148059134 
        7.6250000000        -3.6319239979         1.1519238497        -1.5870783840        -3.0180085890 
        7.6300001000        -3.7656341179         1.1417280438        -1.8526759714        -3.0308192914 
        7.6350000000        -3.8980010058         1.1442769953        -1.7862765746        -3.0340219670 
        7.6400000000        -4.0289856131         1.1340811893        -2.0518741621        -3.0532380207 
        7.6450069000        -4.1587165139         1.1238853834        -2.3174717495        -3.0724540743 
        7.6500001000        -4.2866169063         1.1264343349        -2.2510723527        -3.0820621011 
        7.6550000000        -4.4131669650         1.1315322379        -2.1182735589        -3.0788594255 
        7.6600001000        -4.5381540764         1.1136895775        -2.5830693370        -3.1076835059 
        7.6650000000        -4.6615238373         1.1136895775        -2.5830693370        -3.1108861815 
        7.6700000000        -4.7832398645         1.1238853834        -2.3174717495        -3.1204942083 
        7.6750001000        -4.9032588120         1.1136895775        -2.5830693370        -3.1397102620 
        7.6800000000        -5.0215308903         1.1162385289        -2.5166699401        -3.1525209644 
        7.6850000000        -5.1380212254         1.1340811893        -2.0518741621        -3.1333049108 
        7.6900001000        -5.2526883205         1.1111406260        -2.6494687339        -3.1461156132 
        7.6950001000        -5.3654868490         1.1315322379        -2.1182735589        -3.1301022351 
        7.7000000000        -5.4763768474         1.1111406260        -2.6494687339        -3.1429129376 
        7.7050001000        -5.5853255109         1.1187874804        -2.4502705433        -3.1429129376 
        7.7100001000        -5.6922875365         1.1009448200        -2.9150663214        -3.1461156132 
        7.7150000000        -5.7972250415         1.1034937715        -2.8486669245        -3.1525209644 
        7.7200001000        -5.9001069754         1.1009448200        -2.9150663214        -3.1397102620 
        7.7250001000        -6.0008905512         1.1060427230        -2.7822675276        -3.1301022351 
        7.7300001000        -6.0995420396         1.0907490141        -3.1806639088        -3.1301022351 
        7.7350001000        -6.1960263891         1.0805532081        -3.4462614963        -3.1333049108 
        7.7400001000        -6.2903093203         1.0831021596        -3.3798620994        -1.7401410231 
        7.7450000000        -6.3823555163         1.0882000626        -3.2470633057        -1.7721677791 
        7.7500000000        -6.4721359550         1.0831021596        -3.3798620994        -1.7593570767 
        7.7550001000        -6.5596186008         1.0831021596        -3.3798620994        -1.7689651035 
        7.7600000000        -6.6447671936         1.0703574022        -3.7118590838         3.1279258947 
        7.7650000000        -6.7275566584         1.0703574022        -3.7118590838         3.1311285703 
        7.7700001000        -6.8079574380         1.0805532081        -3.4462614963         3.1439392727 
        7.7750001000        -6.8859377513         1.0525147418        -4.1766548619         3.1311285703 
        7.7800000000        -6.9614700374         1.0805532081        -3.4462614963         3.1471419483 
        7.7850001000        -7.0345319176         1.0525147418        -4.1766548619         3.1311285703 
        7.7900000000        -7.1050915905         1.0652594992        -3.8446578775         3.1439392727 
        7.7950000000        -7.1731282943         1.0601615963        -3.9774566713         3.1471419483 
        7.8000001000        -7.2386177037         1.0576126448        -4.0438560681         3.1215205435 
        7.8050000000        -7.3015326992         1.0423189359        -4.4422524494         3.0991018143 
        7.8100001000        -7.3618559593         1.0499657903        -4.2430542587         3.0894937875 
        7.8150001000        -7.4195623544         1.0372210329        -4.5750512431         3.0638723826 
        7.8200001000        -7.4746326144         1.0372210329        -4.5750512431         3.0254402754 
        7.8250000000        -7.5270461516         1.0295741784        -4.7742494337         3.0062242218 
        7.8300001000        -7.5767874078         1.0372210329        -4.5750512431         2.9806028169 
        7.8350001000        -7.6238356459         1.0474168388        -4.3094536556         2.9613867633 
        7.8400000000        -7.6681743121         1.0219273240        -4.9734476243         2.9325626829 
        7.8450001000        -7.7097902312         1.0346720814        -4.6414506400         2.9229546561 
        7.8500001000        -7.7486660390         1.0270252269        -4.8406488306         2.8941305756 
        7.8550001000        -7.7847887827         1.0346720814        -4.6414506400         2.8685091708 
        7.8600001000        -7.8181456279         1.0244762754        -4.9070482274         2.8428877660 
        7.8650001000        -7.8487247232         1.0346720814        -4.6414506400         2.8300770636 
        7.8700000000        -7.8765146762         1.0117315180        -5.2390452118         2.7884422807 
        7.8750000000        -7.9015067248         1.0321231299        -4.7078500368         2.7724289027 
        7.8800001000        -7.9236918211         1.0015357121        -5.5046427993         2.7371994711 
        7.8850000000        -7.9430608366         1.0091825665        -5.3054446087         2.7115780662 
        7.8900000000        -7.9596081359         1.0168294210        -5.1062464180         2.6955646882 
        7.8950001000        -7.9733276703         1.0244762754        -4.9070482274         2.6667406078 
        7.9000001000        -7.9842140168         1.0040846636        -5.4382434024         2.6347138517 
        7.9050000000        -7.9922634774         1.0015357121        -5.5046427993         2.6090924469 
        7.9100001000        -7.9974735900         1.0040846636        -5.4382434024         2.5834710421 
        7.9150000000        -7.9998420868         1.0066336150        -5.3718440055         2.5514442860 
        7.9200000000        -7.9993683536         1.0015357121        -5.5046427993         2.5354309080 
        7.9250001000        -7.9960523882         1.0066336150        -5.3718440055         2.4905934496 
        7.9300000000        -7.9898956528         0.9785951487        -6.1022373711         2.4713773959 
        7.9350001000        -7.9808998426         0.9989867606        -5.5710421961         2.4457559911 
        7.9400001000        -7.9690686082         0.9785951487        -6.1022373711         2.4073238839 
        7.9450001000        -7.9544060017         1.0168294210        -5.1062464180         2.3977158570 
        7.9500000000        -7.9369176105         0.9785951487        -6.1022373711         2.3688917766 
        7.9550001000        -7.9166085146         1.0091825665        -5.3054446087         2.3400676962 
        7.9600001000        -7.8934870632         0.9989867606        -5.5710421961         2.3112436157 
        7.9650000000        -7.8675616400         0.9887909546        -5.8366397836         2.2600008061 
        7.9700001000        -7.8388398168         0.9887909546        -5.8366397836         2.2439874281 
        7.9750001000        -7.8073334377         0.9938888576        -5.7038409899         2.2183660232 
        7.9800001000        -7.7730531500         0.9811441002        -6.0358379742         2.1863392672 
        7.9850001000        -7.7360111338         0.9709482942        -6.3014355617         2.1511098356 
        7.9900001000        -7.6962205496         0.9913399061        -5.7702403867         2.1222857551 
        7.9950000000        -7.6536964125         0.9836930517        -5.9694385774         2.1062723771 
        8.0000000000        -7.6084521304         0.9811441002        -6.0358379742         2.0614349186 
        8.0050001000        -7.5605036157         0.9887909546        -5.8366397836         2.0294081626 
        8.0100001000        -7.5098698218         0.9887909546        -5.8366397836         2.0101921090 
        8.0150000000        -7.4565688997         0.9913399061        -5.7702403867         1.9909760554 
        8.0200001000        -7.4006165094         0.9836930517        -5.9694385774         1.9557466237 
        8.0250018000        -7.3420154454         1.0040846636        -5.4382434024         1.9301252189 
        8.0300000000        -7.2808477655         1.0040846636        -5.4382434024         1.8948957872 
        8.0350001000        -7.2170703739         0.9633014398        -6.5006337523         1.8532610044 
        8.0400000000        -7.1507313932         1.0015357121        -5.5046427993         1.8340449508 
        8.0450001000        -7.0818490878         0.9964378091        -5.6374415930         1.8148288972 
        8.0500001000        -7.0104519876         0.9785951487        -6.1022373711         1.7667887631 
        8.0550001000        -6.9365641070         0.9887909546        -5.8366397836         1.7475727095 
        8.0600000000        -6.8602132495         0.9836930517        -5.9694385774         1.7187486290 
        8.0650001000        -6.7814218889         0.9785951487        -6.1022373711         1.6963298998 
        8.0700001000        -6.7002226727         0.9887909546        -5.8366397836         1.6739111706 
        8.0750000000        -6.6166445942         0.9964378091        -5.6374415930         1.6418844145 
        8.0800001000        -6.5307122640         0.9811441002        -6.0358379742         1.6066549829 
        8.0850001000        -6.4424612979         1.0168294210        -5.1062464180         1.5906416049 
        8.0900001000        -6.3519213557         0.9913399061        -5.7702403867         1.5586148488 
        8.0950001000        -6.2591246066         0.9887909546        -5.8366397836         1.5265880928 
        8.1000001000        -6.1641040200         0.9836930517        -5.9694385774         1.4881559856 
        8.1050000000        -6.0668953223         1.0066336150        -5.3718440055         1.4721426075 
        8.1100001000        -5.9675271550         0.9913399061        -5.7702403867         1.4433185271 
        8.1150001000        -5.8660407194         0.9989867606        -5.5710421961         1.4241024735 
        8.1200000000        -5.7624721991         1.0066336150        -5.3718440055         1.3888730418 
        8.1250001000        -5.6568521172         1.0040846636        -5.4382434024         1.3632516370 
        8.1300001000        -5.5492242744         1.0091825665        -5.3054446087         1.3376302322 
        8.1350001000        -5.4396248183         1.0040846636        -5.4382434024         1.3152115030 
        8.1400000000        -5.3280949395         1.0066336150        -5.3718440055         1.2735767201 
        8.1450001000        -5.2146675155         1.0117315180        -5.2390452118         1.2639686933 
        8.1500000000        -5.0993919180         1.0193783725        -5.0398470212         1.2415499641 
        8.1550000000        -4.9823022439         1.0244762754        -4.9070482274         1.2159285592 
        8.1600001000        -4.8634399873         1.0091825665        -5.3054446087         1.1710911008 
        8.1650000000        -4.7428545613         1.0168294210        -5.1062464180         1.1550777228 
        8.1700001000        -4.6205791653         1.0270252269        -4.8406488306         1.1390643447 
        8.1750001000        -4.4966645287         1.0219273240        -4.9734476243         1.1070375887 
        8.1800001000        -4.3711522483         1.0270252269        -4.8406488306         1.0910242107 
        8.1850000000        -4.2440894745         1.0219273240        -4.9734476243         1.0589974547 
        8.1900001000        -4.1155136844         1.0193783725        -5.0398470212         1.0237680230 
        8.1950001000        -3.9854782280         1.0295741784        -4.7742494337         1.0109573206 
        8.2000000000        -3.8540293928         1.0321231299        -4.7078500368         0.9981466182 
        8.2050001000        -3.7212059552         1.0219273240        -4.9734476243         0.9629171865 
        8.2100001000        -3.5870630333         1.0372210329        -4.5750512431         0.9340931061 
        8.2150000000        -3.4516483654         1.0372210329        -4.5750512431         0.9148770525 
        8.2200019000        -3.3149524967         1.0525147418        -4.1766548619         0.8988636745 
        8.2250001000        -3.1771803576         1.0244762754        -4.9070482274         0.8700395940 
        8.2300000000        -3.0382327642         1.0576126448        -4.0438560681         0.8604315672 
        8.2350001000        -2.8982001229         1.0474168388        -4.3094536556         0.8412155136 
        8.2400001000        -2.7571405546         1.0601615963        -3.9774566713         0.8252021356 
        8.2450026000        -2.6150301312         1.0448678873        -4.3758530525         0.7835673527 
        8.2500001000        -2.4721330871         1.0448678873        -4.3758530525         0.7643512991 
        8.2550001000        -2.3282864496         1.0652594992        -3.8446578775         0.7451352455 
        8.2600000000        -2.1836154841         1.0550636933        -4.1102554650         0.7323245431 
        8.2650000000        -2.0381658055         1.0703574022        -3.7118590838         0.7195138406 
        8.2700001000        -1.8919890462         1.0601615963        -3.9774566713         0.6906897602 
        8.2750000000        -1.7451459312         1.0678084507        -3.7782584807         0.6618656798 
        8.2800000000        -1.5976798441         1.0550636933        -4.1102554650         0.6490549774 
        8.2850001000        -1.4496431434         1.0678084507        -3.7782584807         0.6234335725 
        8.2900000000        -1.3010973216         1.0856511111        -3.3134627026         0.6202308969 
        8.2950001000        -1.1520832759         1.1060427230        -2.7822675276         0.6106228701 
        8.3000001000        -1.0026628768         1.1009448200        -2.9150663214         0.5882041409 
        8.3050000000        -0.8528892342         1.0907490141        -3.1806639088         0.5689880873 
        8.3100000000        -0.7028095724         1.1136895775        -2.5830693370         0.5721907629 
        8.3150008000        -0.5524561359         1.1060427230        -2.7822675276         0.5465693580 
        8.3200001000        -0.4019515337         1.1187874804        -2.4502705433         0.5337586556 
        8.3250000000        -0.2512860726         1.1085916745        -2.7158681308         0.5241506288 
        8.3300001000        -0.1005253038         1.1187874804        -2.4502705433         0.5081372508 
        8.3350001000         0.0502681672         1.1238853834        -2.3174717495         0.5017318996 
        8.3400000000         0.2010407635         1.1417280438        -1.8526759714         0.4921238728 
        8.3450001000         0.3517479592         1.1493748983        -1.6534777808         0.4889211972 
        8.3500001000         0.5023271658         1.1621196557        -1.3214807965         0.4665024679 
        8.3550000000         0.6527248925         1.2054518309        -0.1926910497         0.4729078192 
        8.3600001000         0.8028967191         1.2283923943         0.4049035221         0.4825158460 
        8.3650001000         0.9527802748         1.2207455399         0.2057053315         0.4761104948 
        8.3700000000         1.1023223255         1.2029028795        -0.2590904466         0.4857185216 
        8.3750001000         1.2514786987         1.2156476369         0.0729065378         0.4825158460 
        8.3800001000         1.4001874408         1.2080007824        -0.1262916528         0.4665024679 
        8.3850000000         1.5483957444         1.2130986854         0.0065071409         0.4632997923 
        8.3900000000         1.6960568794         1.2105497339        -0.0598922560         0.4665024679 
        8.3950001000         1.8431183478         1.2717245696         1.5336932689         0.4825158460 
        8.4000003000         1.9895278606         1.2844693270         1.8656902532         0.4825158460 
        8.4050000000         2.1352159146         1.2462350547         0.8696993002         0.4825158460 
        8.4100001000         2.2801569902         1.2538819092         1.0688974908         0.4953265484 
        8.4150000000         2.4242821571         1.2819203755         1.7992908564         0.5017318996 
        8.4200001000         2.5675517349         1.2538819092         1.0688974908         0.5081372508 
        8.4255569000         2.7257001369         1.2844693270         1.8656902532         0.5209479532 
        8.4300000000         2.8512950297         1.2640777151         1.3344950783         0.5209479532 
        8.4350000000         2.9916736459         1.2691756181         1.4672938720         0.5305559800 
        8.4400001000         3.1309921097         1.2717245696         1.5336932689         0.5337586556 
        8.4450001000         3.2691953501         1.2717245696         1.5336932689         0.5369613312 
        8.4500000000         3.4062343325         1.2819203755         1.7992908564         0.5593800605 
        8.4550001000         3.5420685522         1.2742735211         1.6000926658         0.5593800605 
        8.4600001000         3.6766415632         1.2819203755         1.7992908564         0.5689880873 
        8.4650000000         3.8099056293         1.2793714240         1.7328914595         0.5785961141 
        8.4700001000         3.9418213565         1.2768224726         1.6664920626         0.5785961141 
        8.4750001000         4.0723339216         1.2793714240         1.7328914595         0.5946094921 
        8.4800000000         4.2013970397         1.3023119874         2.3304860313         0.6074201945 
        8.4850001000         4.3289725529         1.2972140844         2.1976872376         0.6138255457 
        8.4900001000         4.4550074366         1.2997630359         2.2640866345         0.6234335725 
        8.4950000000         4.5794570048         1.3099588419         2.5296842219         0.6362442749 
        8.5000001000         4.7022844580         1.2997630359         2.2640866345         0.6490549774 
        8.5050001000         4.8234387393         1.3125077934         2.5960836188         0.6522576530 
        8.5100000000         4.9428769047         1.3023119874         2.3304860313         0.6618656798 
        8.5150000000         5.0605612953         1.3227035993         2.8616812063         0.6842844090 
        8.5200001000         5.1764499917         1.3176056963         2.7288824125         0.7099058138 
        8.5250000000         5.2904949226         1.3227035993         2.8616812063         0.7067031382 
        8.5300000000         5.4026624650         1.3176056963         2.7288824125         0.7291218675 
        8.5350001000         5.5129126523         1.3278015023         2.9944800000         0.7387298943 
        8.5400000000         5.6211997584         1.3252525508         2.9280806031         0.7611486235 
        8.5450040000         5.7275760881         1.3481931142         3.5256751750         0.7771620015 
        8.5500001000         5.8317510836         1.3252525508         2.9280806031         0.7835673527 
        8.5550000000         5.9339341819         1.3583889201         3.7912727624         0.8091887576 
        8.5600000000         6.0340110459         1.3456441627         3.4592757781         0.8348101624 
        8.5650001000         6.1319459912         1.3558399686         3.7248733656         0.8444181892 
        8.5700001000         6.2277003054         1.3507420656         3.5920745718         0.8636342428 
        8.5750000000         6.3212400990         1.3609378716         3.8576721593         0.8924583233 
        8.5800001000         6.4125376820         1.3532910171         3.6584739687         0.8956609989 
        8.5850001000         6.5015550726         1.3558399686         3.7248733656         0.9180797281 
        8.5900000000         6.5882607810         1.3558399686         3.7248733656         0.9244850793 
        8.5950001000         6.6726291324         1.3532910171         3.6584739687         0.9437011329 
        8.6000001000         6.7546250198         1.3634868231         3.9240715562         0.9757278890 
        8.6050000000         6.8342194536         1.3711336775         4.1232697468         0.9981466182 
        8.6100001000         6.9113888562         1.3634868231         3.9240715562         1.0013492938 
        8.6150001000         6.9861011078         1.3660357746         3.9904709531         1.0301733742 
        8.6200000000         7.0583298115         1.3864273864         4.5216661280         1.0622001303 
        8.6250001000         7.1280535625         1.3711336775         4.1232697468         1.0654028059 
        8.6300095000         7.1953672473         1.3762315805         4.2560685405         1.0942268863 
        8.6350000000         7.2598753963         1.3736826290         4.1896691437         1.1166456155 
        8.6400000000         7.3219293810         1.3762315805         4.2560685405         1.1294563179 
        8.6450001000         7.3813830817         1.3889763379         4.5880655249         1.1614830740 
        8.6500000000         7.4382118871         1.3864273864         4.5216661280         1.1839018032 
        8.6550000000         7.4923990940         1.3864273864         4.5216661280         1.2031178568 
        8.6600001000         7.5439252908         1.3787805320         4.3224679374         1.2255365860 
        8.6650000000         7.5927691599         1.3940742409         4.7208643186         1.2575633421 
        8.6700001000         7.6389172538         1.3915252894         4.6544649217         1.2639686933 
        8.6750001000         7.6823503267         1.3915252894         4.6544649217         1.2927927737 
        8.6800000000         7.7230531107         1.4042700468         4.9864619061         1.3248195298 
        8.6850000000         7.7610127719         1.3966231924         4.7872637155         1.3408329078 
        8.6900001000         7.7962156586         1.3940742409         4.7208643186         1.3664543126 
        8.6950001000         7.8286478554         1.4068189983         5.0528613030         1.3824676906 
        8.7000000000         7.8582980058         1.4017210954         4.9200625092         1.4241024735 
        8.7050001000         7.8851572703         1.4195637558         5.3848582873         1.4497238783 
        8.7100001000         7.9092144109         1.3991721439         4.8536631124         1.4625345807 
        8.7150000000         7.9304610486         1.3991721439         4.8536631124         1.4785479588 
        8.7200001000         7.9488908245         1.3991721439         4.8536631124         1.5041693636 
        8.7250001000         7.9644960006         1.4246616587         5.5176570811         1.5458041464 
        8.7300000000         7.9772712021         1.3966231924         4.7872637155         1.5714255513 
        8.7350001000         7.9872125713         1.3966231924         4.7872637155         1.5746282269 
        8.7400001000         7.9943158948         1.4068189983         5.0528613030         1.6066549829 
        8.7450000000         7.9985788190         1.4144658528         5.2520594936         1.6386817389 
        8.7500001000         8.0000000000         1.4017210954         4.9200625092         1.6482897658 
        8.7550001000         7.9985787622         1.4093679498         5.1192606998         1.6803165218 
        8.7600000000         7.9943157811         1.3991721439         4.8536631124         1.7059379266 
        8.7650000000         7.9872124009         1.4195637558         5.3848582873         1.7283566558 
        8.7700001000         7.9772709749         1.4170148043         5.3184588904         1.7635860875 
        8.7750000000         7.9644957168         1.4170148043         5.3184588904         1.7828021411 
        8.7800000000         7.9488904842         1.4042700468         4.9864619061         1.8148288972 
        8.7850001000         7.9304606518         1.4272106102         5.5840564779         1.8308422752 
        8.7900000000         7.9092139579         1.4068189983         5.0528613030         1.8532610044 
        8.7950001000         7.8851562520         1.4272106102         5.5840564779         1.8788824092 
        8.8000001000         7.8582974408         1.4017210954         4.9200625092         1.9077064897 
        8.8050000000         7.8286472346         1.4068189983         5.0528613030         1.9301252189 
        8.8100000000         7.7962149823         1.4017210954         4.9200625092         1.9557466237 
        8.8150001000         7.7610120404         1.4144658528         5.2520594936         1.9909760554 
        8.8200001000         7.7230523241         1.3991721439         4.8536631124         2.0101921090 
        8.8250000000         7.6823494854         1.4144658528         5.2520594936         2.0294081626 
        8.8300001000         7.6389154622         1.3915252894         4.6544649217         2.0582322430 
        8.8350001000         7.5927682101         1.4144658528         5.2520594936         2.0838536479 
        8.8400000000         7.5439242871         1.4017210954         4.9200625092         2.1126777283 
        8.8450025000         7.4923726640         1.4246616587         5.5176570811         2.1479071600 
        8.8500001000         7.4382107770         1.3966231924         4.7872637155         2.1671232136 
        8.8550000000         7.3813819190         1.4323085132         5.7168552717         2.2023526452 
        8.8600001000         7.3219281660         1.4119169013         5.1856600967         2.2151633476 
        8.8650001000         7.2598741295         1.4144658528         5.2520594936         2.2343794013 
        8.8700000000         7.1952420125         1.4093679498         5.1192606998         2.2728115085 
        8.8750001000         7.1280508245         1.4297595617         5.6504558748         2.3016355889 
        8.8800001000         7.0583283921         1.4170148043         5.3184588904         2.3240543182 
        8.8850000000         6.9860996385         1.4246616587         5.5176570811         2.3528783986 
        8.8900000000         6.9113873375         1.4144658528         5.2520594936         2.3817024790 
        8.8950001000         6.8342178861         1.4272106102         5.5840564779         2.4137292351 
        8.9000000000         6.7546234040         1.4272106102         5.5840564779         2.4265399375 
        8.9050000000         6.6726274689         1.4170148043         5.3184588904         2.4521613423 
        8.9100001000         6.5882590704         1.4246616587         5.5176570811         2.4905934496 
        8.9150000000         6.5015533155         1.4246616587         5.5176570811         2.5226202056 
        8.9200001000         6.4125340757         1.4323085132         5.7168552717         2.5514442860 
        8.9250001000         6.3212382508         1.4246616587         5.5176570811         2.5834710421 
        8.9300000000         6.2276984125         1.4221127072         5.4512576842         2.5866737177 
        8.9350000000         6.1319440545         1.4323085132         5.7168552717         2.6347138517 
        8.9400001000         6.0340090659         1.4246616587         5.5176570811         2.6571325810 
        8.9450001000         5.9339321594         1.4246616587         5.5176570811         2.6795513102 
        8.9500000000         5.8317490194         1.4195637558         5.3848582873         2.7147807418 
        8.9550001000         5.7274897588         1.4246616587         5.5176570811         2.7532128491 
        8.9600001000         5.6211976127         1.4348574647         5.7832546685         2.7788342539 
        8.9650000000         5.5129104671         1.4144658528         5.2520594936         2.7884422807 
        8.9700001000         5.4026602410         1.4170148043         5.3184588904         2.8172663611 
        8.9750001000         5.2904926606         1.4297595617         5.6504558748         2.8621038196 
        8.9800000000         5.1764476926         1.4170148043         5.3184588904         2.8781171976 
        8.9850001000         5.0605589598         1.4119169013         5.1856600967         2.9037386025 
        8.9900001000         4.9428745336         1.4272106102         5.5840564779         2.9421707097 
        8.9950000000         4.8234363335         1.4119169013         5.1856600967         2.9613867633 
        9.0000001000         4.7022795787         1.4068189983         5.0528613030         2.9774001413 
        9.0050001000         4.5794545322         1.4042700468         4.9864619061         3.0030215462 
        9.0100000000         4.4550049319         1.3940742409         4.7208643186         3.0414536534 
        9.0150000000         4.3289700170         1.4195637558         5.3848582873         3.0670750582 
        9.0200001000         4.2013944735         1.4068189983         5.0528613030         3.0991018143 
        9.0250000000         4.0723313260         1.4042700468         4.9864619061         3.1151151923 
        9.0300000000         3.9418187324         1.3838784350         4.4552667311         3.1407365971 
        9.0350001000         3.8099029777         1.3991721439         4.8536631124         3.1311285703 
        9.0400000000         3.6766388850         1.3762315805         4.2560685405         3.1439392727 
        9.0450001000         3.5420631441         1.4017210954         4.9200625092         3.1407365971 
        9.0500001000         3.4062316040         1.3736826290         4.1896691437         3.1407365971 
        9.0550000000         3.2691925979         1.4042700468         4.9864619061         3.1471419483 
        9.0600000000         3.1309893347         1.3762315805         4.2560685405         3.1055071655 
        9.0650001000         2.9916708492         1.3762315805         4.2560685405        -1.7657624279 
        9.0700001000         2.8512922122         1.3787805320         4.3224679374        -1.7465463743 
        9.0750000000         2.7099033620         1.3660357746         3.9904709531        -1.7465463743 
        9.0800001000         2.5675460225         1.3838784350         4.4552667311        -3.0564406963 
        9.0850001000         2.4242792833         1.3558399686         3.7248733656        -3.1461156132 
        9.0900000000         2.2801540998         1.3685847260         4.0568703499        -3.1461156132 
        9.0950001000         2.1352130084         1.3609378716         3.8576721593        -3.1397102620 
        9.1000001000         1.9895161765         1.3609378716         3.8576721593        -3.1493182888 
        9.1050000000         1.8431154134         1.3558399686         3.7248733656        -3.1429129376 
        9.1100001000         1.6960539324         1.3660357746         3.9904709531        -3.1333049108 
        9.1150001000         1.5483927859         1.3430952112         3.3928763812        -3.1429129376 
        9.1200000000         1.4001844718         1.3736826290         4.1896691437        -3.1365075864 
        9.1250001000         1.2514727419         1.3278015023         2.9944800000        -3.1268995595 
        9.1300001000         1.1023193387         1.3532910171         3.6584739687        -3.1012781547 
        9.1350000000         0.9527772808         1.3405462597         3.3264769844        -3.0852647767 
        9.1400000000         0.8028937188         1.3481931142         3.5256751750        -3.0692513987 
        9.1450001000         0.6527218871         1.3278015023         2.9944800000        -3.0596433719 
        9.1500000000         0.5023241562         1.3379973082         3.2600775875        -3.0372246426 
        9.1550000000         0.3517449465         1.3278015023         2.9944800000        -3.0372246426 
        9.1600001000         0.2010377490         1.3099588419         2.5296842219        -3.0244139402 
        9.1650000000         0.0502651517         1.3252525508         2.9280806031        -2.9891845086 
        9.1700001000        -0.1005313348         1.3023119874         2.3304860313        -2.9827791574 
        9.1750001000        -0.2512890867         1.2819203755         1.7992908564        -2.9859818330 
        9.1800000000        -0.4019545454         1.2742735211         1.6000926658        -2.9795764818 
        9.1850000000        -0.5524802057         1.2666266666         1.4008944752        -2.9635631037 
        9.1900001000        -0.7028125763         1.2181965884         0.1393059346        -2.9571577525 
        9.1950001000        -0.8528922325         1.2130986854         0.0065071409        -2.9507524013 
        9.2000000000        -1.0026658685         1.2029028795        -0.2590904466        -2.9667657794 
        9.2050001000        -1.1520892445         1.2105497339        -0.0598922560        -2.9667657794 
        9.2100001000        -1.3011002969         1.2156476369         0.0729065378        -2.9507524013 
        9.2150000000        -1.4496461090         1.2181965884         0.1393059346        -2.9507524013 
        9.2200001000        -1.5976827989         1.2105497339        -0.0598922560        -2.9667657794 
        9.2250001000        -1.7451488741         1.2156476369         0.0729065378        -2.9507524013 
        9.2300000000        -1.8919919762         1.1595707042        -1.3878801934        -2.9571577525 
        9.2350001000        -2.0381687215         1.1621196557        -1.3214807965        -2.9699684550 
        9.2400352000        -2.1846367602         1.1697665101        -1.1222826059        -2.9699684550 
        9.2450000000        -2.3282893346         1.1595707042        -1.3878801934        -2.9923871842 
        9.2500001000        -2.4721388229         1.1493748983        -1.6534777808        -2.9923871842 
        9.2550001000        -2.6151070871         1.1799623161        -0.8566850184        -2.9923871842 
        9.2600000000        -2.7571433854         1.1519238497        -1.5870783840        -2.9987925354 
        9.2650000000        -2.8982029336         1.1723154616        -1.0558832090        -3.0084005622 
        9.2700001000        -3.0382355538         1.1544728012        -1.5206789871        -3.0148059134 
        9.2750000000        -3.1771831251         1.1595707042        -1.3878801934        -3.0308192914 
        9.2800000000        -3.3150046479         1.1468259468        -1.7198771777        -3.0276166158 
