           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.6500000000         7.6084521299         1.3507420656         3.5920745718         1.3152115030 
        7.6550047000         7.4380379367         1.3787805320         4.3224679374         1.3280222054 
        7.6600000000         7.2386164191         1.3609378716         3.8576721593         1.3504409346 
        7.6650000000         7.0104534396         1.3660357746         3.9904709531         1.3728596638 
        7.6700000000         6.7546234040         1.3634868231         3.9240715562         1.3856703662 
        7.6750000000         6.4721359541         1.3711336775         4.1232697468         1.4144944467 
        7.6800000000         6.1641059413         1.3583889201         3.7912727624         1.4305078247 
        7.6850000000         5.8317490194         1.3813294835         4.3888673343         1.4529265539 
        7.6900000000         5.4763768463         1.3583889201         3.7912727624         1.4817506344 
        7.6950000000         5.0993919168         1.3685847260         4.0568703499         1.4881559856 
        7.7000000000         4.7022820183         1.3634868231         3.9240715562         1.5201827416 
        7.7050000000         4.2866143586         1.3583889201         3.7912727624         1.5201827416 
        7.7100000000         3.8540293915         1.3354483567         3.1936781906         1.5361961196 
        7.7150000000         3.4062343325         1.3532910171         3.6584739687         1.5618175245 
        7.7200000000         2.9449964201         1.3227035993         2.8616812063         1.5778309025 
        7.7250000000         2.4721359536         1.3507420656         3.5920745718         1.5938442805 
        7.7300001000         1.9895093599         1.3354483567         3.1936781906         1.6194656853 
        7.7350000000         1.4990505167         1.3303504538         3.0608793969         1.6162630097 
        7.7400000000         1.0026658670         1.3278015023         2.9944800000         1.6354790633 
        7.7450000000         0.5023241562         1.3252525508         2.9280806031         1.6514924414 
        7.7500000000         0.0000000000         1.3227035993         2.8616812063         1.6675058194 
        7.7550000000        -0.5023241577         1.3150567448         2.6624830157         1.6803165218 
        7.7600000000        -1.0026658700         1.2844693270         1.8656902532         1.6899245486 
        7.7650000000        -1.4990505167         1.2360392488         0.6041017127         1.6867218730 
        7.7700000000        -1.9895190988         1.2309413458         0.4713029190         1.7091406022 
        7.7750000000        -2.4721359564         1.2029028795        -0.2590904466         1.6995325754 
        7.7800000000        -2.9449964215         1.2130986854         0.0065071409         1.6995325754 
        7.7850000000        -3.4062343339         1.2207455399         0.2057053315         1.7091406022 
        7.7900000000        -3.8540293941         1.2105497339        -0.0598922560         1.6995325754 
        7.7950000000        -4.2866143598         1.2156476369         0.0729065378         1.6963298998 
        7.8002437000        -4.7220803650         1.2029028795        -0.2590904466         1.6867218730 
        7.8050000000        -5.0993919191         1.0907490141        -3.1806639088         1.6867218730 
        7.8100001000        -5.4763841759         1.1468259468        -1.7198771777         1.6739111706 
        7.8150000000        -5.8317490204         1.1519238497        -1.5870783840         1.6578977926 
        7.8200000000        -6.1641059432         1.1111406260        -2.6494687339         1.6611004682 
        7.8250000000        -6.4721359550         1.1519238497        -1.5870783840         1.6578977926 
        7.8300000000        -6.7546234048         1.1417280438        -1.8526759714         1.6386817389 
        7.8350000000        -7.0104534411         1.1162385289        -2.5166699401         1.6162630097 
        7.8400000000        -7.2386164197         1.1340811893        -2.0518741621         1.6194656853 
        7.8450000000        -7.4382118877         1.1340811893        -2.0518741621         1.6130603341 
        7.8500000000        -7.6084521308         1.1034937715        -2.8486669245         1.5938442805 
        7.8550001000        -7.7486677892         1.1085916745        -2.7158681308         1.5906416049 
        7.8600000000        -7.8582980058         1.1111406260        -2.6494687339         1.5586148488 
        7.8650000000        -7.9369176107         1.0780042567        -3.5126608932         1.5522094976 
        7.8700000000        -7.9842138274         1.0907490141        -3.1806639088         1.5265880928 
        7.8750000000        -8.0000000000         1.0831021596        -3.3798620994         1.5233854172 
        7.8800000000        -7.9842138273         1.0831021596        -3.3798620994         1.5041693636 
        7.8850000000        -7.9369176103         1.0856511111        -3.3134627026         1.4881559856 
        7.8900000000        -7.8582980058         1.0729063537        -3.6454596869         1.4689399319 
        7.8950000000        -7.7486652887         1.0754553052        -3.5790602901         1.4625345807 
        7.9000000000        -7.6084521299         1.0448678873        -4.3758530525         1.4273051491 
        7.9050000000        -7.4382118871         1.0907490141        -3.1806639088         1.4176971223 
        7.9100000000        -7.2386164191         1.0601615963        -3.9774566713         1.3952783931 
        7.9150000000        -7.0104534396         1.0780042567        -3.5126608932         1.3792650150 
        7.9200000000        -6.7546234040         1.0525147418        -4.1766548619         1.3504409346 
        7.9250000000        -6.4721359541         1.0703574022        -3.7118590838         1.3440355834 
        7.9300000000        -6.1641059413         1.0576126448        -4.0438560681         1.3280222054 
        7.9350001000        -5.8317421374         1.0601615963        -3.9774566713         1.2959954493 
        7.9400000000        -5.4763768463         1.0474168388        -4.3094536556         1.2735767201 
        7.9450000000        -5.0993919168         1.0499657903        -4.2430542587         1.2511579909 
        7.9500069000        -4.7017208140         1.0550636933        -4.1102554650         1.2383472885 
        7.9550000000        -4.2866143586         1.0678084507        -3.7782584807         1.2223339104 
        7.9600000000        -3.8540293915         1.0601615963        -3.9774566713         1.1999151812 
        7.9650000000        -3.4062343325         1.0780042567        -3.5126608932         1.1935098300 
        7.9700000000        -2.9449964201         1.0601615963        -3.9774566713         1.1678884252 
        7.9750000000        -2.4721359536         1.0805532081        -3.4462614963         1.1486723716 
        7.9800001000        -1.9895093599         1.0729063537        -3.6454596869         1.1390643447 
        7.9850000000        -1.4990505167         1.0907490141        -3.1806639088         1.1166456155 
        7.9900000000        -1.0026658670         1.0652594992        -3.8446578775         1.0846188595 
        7.9950000000        -0.5023241562         1.0882000626        -3.2470633057         1.0878215351 
        8.0000000000        -0.0000000000         1.0932979656        -3.1142645120         1.0461867522 
        8.0050241000         0.5047421491         1.1111406260        -2.6494687339         1.0493894278 
        8.0100000000         1.0026658700         1.0983958685        -2.9814657182         1.0237680230 
        8.0150000000         1.4990505167         1.1519238497        -1.5870783840         1.0237680230 
        8.0200000000         1.9895190988         1.1697665101        -1.1222826059         1.0077546450 
        8.0250001000         2.4721455176         1.2207455399         0.2057053315         1.0237680230 
        8.0300000000         2.9449964215         1.2283923943         0.4049035221         1.0237680230 
        8.0350000000         3.4062343339         1.2003539280        -0.3254898435         1.0045519694 
        8.0400000000         3.8540293941         1.2156476369         0.0729065378         1.0237680230 
        8.0450001000         4.2866228481         1.2232944913         0.2721047284         1.0173626718 
        8.0500000000         4.7022820196         1.2156476369         0.0729065378         1.0237680230 
        8.0550000000         5.0993919191         1.2793714240         1.7328914595         1.0173626718 
        8.0600000000         5.4763768474         1.2946651330         2.1312878407         1.0301733742 
        8.0650000000         5.8317490204         1.2666266666         1.4008944752         1.0301733742 
        8.0700000000         6.1641059432         1.2793714240         1.7328914595         1.0493894278 
        8.0750000000         6.4721359550         1.3150567448         2.6624830157         1.0686054815 
        8.0800000000         6.7546234048         1.2997630359         2.2640866345         1.0718081571 
        8.0850000000         7.0104534411         1.3150567448         2.6624830157         1.0942268863 
        8.0900001000         7.2386207002         1.3074098904         2.4632848251         1.0910242107 
        8.0950000000         7.4382118877         1.3278015023         2.9944800000         1.1198482911 
        8.1000000000         7.6084521308         1.3430952112         3.3928763812         1.1358616691 
        8.1050000000         7.7486652890         1.3328994052         3.1272787938         1.1422670204 
        8.1100000000         7.8582980058         1.3379973082         3.2600775875         1.1582803984 
        8.1150000000         7.9369176107         1.3278015023         2.9944800000         1.1614830740 
        8.1200000000         7.9842138274         1.3507420656         3.5920745718         1.1903071544 
        8.1250001000         8.0000000000         1.3278015023         2.9944800000         1.2031178568 
        8.1300000000         7.9842138273         1.3379973082         3.2600775875         1.2127258836 
        8.1350000000         7.9369176103         1.3328994052         3.1272787938         1.2287392617 
        8.1400000000         7.8582980058         1.3685847260         4.0568703499         1.2639686933 
        8.1450000000         7.7486652887         1.3405462597         3.3264769844         1.2767793957 
        8.1500000000         7.6084521299         1.3787805320         4.3224679374         1.3024008005 
        8.1550000000         7.4382118871         1.3405462597         3.3264769844         1.3088061517 
        8.1600000000         7.2386164191         1.3685847260         4.0568703499         1.3216168542 
        8.1650000000         7.0104534396         1.3660357746         3.9904709531         1.3504409346 
        8.1700001000         6.7546180172         1.3583889201         3.7912727624         1.3696569882 
        8.1750000000         6.4721359541         1.3787805320         4.3224679374         1.3888730418 
        8.1800000000         6.1641059413         1.3660357746         3.9904709531         1.4176971223 
        8.1850203000         5.8303518195         1.3660357746         3.9904709531         1.4305078247 
        8.1900000000         5.4763768463         1.3736826290         4.1896691437         1.4497238783 
        8.1950000000         5.0993919168         1.3456441627         3.4592757781         1.4593319051 
        8.2000000000         4.7022820183         1.3583889201         3.7912727624         1.4849533100 
        8.2050000000         4.2866143586         1.3532910171         3.6584739687         1.4945613368 
        8.2100000000         3.8540293915         1.3481931142         3.5256751750         1.5137773904 
        8.2150000000         3.4062343325         1.3405462597         3.3264769844         1.5393987952 
        8.2200000000         2.9449964201         1.3456441627         3.4592757781         1.5618175245 
        8.2250000000         2.4721359536         1.3303504538         3.0608793969         1.5714255513 
        8.2300000000         1.9895190973         1.3303504538         3.0608793969         1.5874389293 
        8.2350000000         1.4990505167         1.3354483567         3.1936781906         1.6002496317 
        8.2400000000         1.0026658670         1.3201546478         2.7952818094         1.6226683609 
        8.2450000000         0.5023241562         1.3150567448         2.6624830157         1.6162630097 
        8.2500001000        -0.0000100533         1.3099588419         2.5296842219         1.6386817389 
        8.2550000000        -0.5023241577         1.2972140844         2.1976872376         1.6450870902 
        8.2600000000        -1.0026658700         1.2870182785         1.9320896501         1.6707084950 
        8.2650000000        -1.4990505167         1.2385882003         0.6705011096         1.6643031438 
        8.2700000000        -1.9895190988         1.2156476369         0.0729065378         1.6611004682 
        8.2750000000        -2.4721359564         1.2003539280        -0.3254898435         1.6675058194 
        8.2800000000        -2.9449964215         1.2232944913         0.2721047284         1.6771138462 
        8.2850000000        -3.4062343339         1.2130986854         0.0065071409         1.6675058194 
        8.2900000000        -3.8540293941         1.2029028795        -0.2590904466         1.6611004682 
        8.2950001000        -4.2866228481         1.2080007824        -0.1262916528         1.6675058194 
        8.3000000000        -4.7022820196         1.2003539280        -0.3254898435         1.6675058194 
        8.3050000000        -5.0993919191         1.1034937715        -2.8486669245         1.6643031438 
        8.3100000000        -5.4763768474         1.1723154616        -1.0558832090         1.6450870902 
        8.3150000000        -5.8317490204         1.1417280438        -1.8526759714         1.6322763877 
        8.3200000000        -6.1641059432         1.1417280438        -1.8526759714         1.6354790633 
        8.3250000000        -6.4721359550         1.1442769953        -1.7862765746         1.6226683609 
        8.3300000000        -6.7546234048         1.1391790923        -1.9190753683         1.6066549829 
        8.3350000000        -7.0104534411         1.1289832864        -2.1846729558         1.6034523073 
        8.3400000000        -7.2386164197         1.1187874804        -2.4502705433         1.5906416049 
        8.3450000000        -7.4382118877         1.1213364319        -2.3838711464         1.5874389293 
        8.3500000000        -7.6084521308         1.0882000626        -3.2470633057         1.5650202001 
        8.3550000000        -7.7486652890         1.1034937715        -2.8486669245         1.5586148488 
        8.3600000000        -7.8582980058         1.0932979656        -3.1142645120         1.5329934440 
        8.3650000000        -7.9369176107         1.0805532081        -3.4462614963         1.5201827416 
        8.3700000000        -7.9842138274         1.0882000626        -3.2470633057         1.5137773904 
        8.3750001000        -8.0000000000         1.0831021596        -3.3798620994         1.4817506344 
        8.3800000000        -7.9842138273         1.0703574022        -3.7118590838         1.4721426075 
        8.3850000000        -7.9369176103         1.0856511111        -3.3134627026         1.4561292295 
        8.3900000000        -7.8582980058         1.0423189359        -4.4422524494         1.4337105003 
        8.3950000000        -7.7486652887         1.0780042567        -3.5126608932         1.4080890955 
        8.4000000000        -7.6084521299         1.0601615963        -3.9774566713         1.4016837443 
        8.4050000000        -7.4382118871         1.0780042567        -3.5126608932         1.3760623394 
        8.4100000000        -7.2386164191         1.0372210329        -4.5750512431         1.3408329078 
        8.4150000000        -7.0104534396         1.0601615963        -3.9774566713         1.3376302322 
        8.4200001000        -6.7546180172         1.0525147418        -4.1766548619         1.3152115030 
        8.4250000000        -6.4721359541         1.0576126448        -4.0438560681         1.2959954493 
        8.4300000000        -6.1641059413         1.0448678873        -4.3758530525         1.2767793957 
        8.4350000000        -5.8317490194         1.0601615963        -3.9774566713         1.2543606665 
        8.4400000000        -5.4763768463         1.0423189359        -4.4422524494         1.2255365860 
        8.4450000000        -5.0993919168         1.0576126448        -4.0438560681         1.2095232080 
        8.4500000000        -4.7022820183         1.0499657903        -4.2430542587         1.1967125056 
        8.4550000000        -4.2866143586         1.0525147418        -4.1766548619         1.1678884252 
        8.4600000000        -3.8540293915         1.0499657903        -4.2430542587         1.1518750472 
        8.4650000000        -3.4062343325         1.0627105477        -3.9110572744         1.1326589935 
        8.4700000000        -2.9449964201         1.0678084507        -3.7782584807         1.1198482911 
        8.4750000000        -2.4721359536         1.0601615963        -3.9774566713         1.0910242107 
        8.4800000000        -1.9895190973         1.0703574022        -3.7118590838         1.0846188595 
        8.4850000000        -1.4990505167         1.0652594992        -3.8446578775         1.0557947790 
        8.4900000000        -1.0026658670         1.0780042567        -3.5126608932         1.0461867522 
        8.4950000000        -0.5023241562         1.0805532081        -3.4462614963         1.0365787254 
        8.5000001000         0.0000100533         1.0729063537        -3.6454596869         1.0045519694 
        8.5050000000         0.5023241577         1.0907490141        -3.1806639088         0.9917412670 
        8.5100000000         1.0026658700         1.1238853834        -2.3174717495         0.9917412670 
        8.5150000000         1.4990505167         1.1621196557        -1.3214807965         0.9661198621 
        8.5200000000         1.9895190988         1.1901581220        -0.5910874309         0.9661198621 
        8.5250000000         2.4721359564         1.2258434428         0.3385041252         0.9661198621 
        8.5300000000         2.9449964215         1.2232944913         0.2721047284         0.9725252133 
        8.5350000000         3.4062343339         1.2105497339        -0.0598922560         0.9693225377 
        8.5400000000         3.8540293941         1.2181965884         0.1393059346         0.9693225377 
        8.5450001000         4.2866228481         1.2130986854         0.0065071409         0.9693225377 
        8.5500000000         4.7022820196         1.2130986854         0.0065071409         0.9789305646 
        8.5550000000         5.0993919191         1.2921161815         2.0648884438         0.9661198621 
        8.5600000000         5.4763768474         1.2895672300         1.9984890470         0.9853359158 
        8.5650000000         5.8317490204         1.2640777151         1.3344950783         0.9917412670 
        8.5700000000         6.1641059432         1.3125077934         2.5960836188         1.0109573206 
        8.5750000000         6.4721359550         1.3099588419         2.5296842219         1.0173626718 
        8.5800000000         6.7546234048         1.3150567448         2.6624830157         1.0237680230 
        8.5850000000         7.0104534411         1.3278015023         2.9944800000         1.0461867522 
        8.5900000000         7.2386164197         1.3252525508         2.9280806031         1.0461867522 
        8.5950000000         7.4382118877         1.3303504538         3.0608793969         1.0718081571 
        8.6000000000         7.6084521308         1.3354483567         3.1936781906         1.0846188595 
        8.6050000000         7.7486652890         1.3456441627         3.4592757781         1.1006322375 
        8.6100000000         7.8582980058         1.3227035993         2.8616812063         1.1070375887 
        8.6150000000         7.9369176107         1.3456441627         3.4592757781         1.1262536423 
        8.6200000000         7.9842138274         1.3354483567         3.1936781906         1.1454696960 
        8.6250001000         8.0000000000         1.3456441627         3.4592757781         1.1614830740 
        8.6300000000         7.9842138273         1.3558399686         3.7248733656         1.1967125056 
        8.6350000000         7.9369176103         1.3328994052         3.1272787938         1.1999151812 
        8.6400000000         7.8582980058         1.3660357746         3.9904709531         1.2319419373 
        8.6450000000         7.7486652887         1.3558399686         3.7248733656         1.2415499641 
        8.6500000000         7.6084521299         1.3609378716         3.8576721593         1.2543606665 
        8.6550000000         7.4382118871         1.3558399686         3.7248733656         1.2767793957 
        8.6600000000         7.2386164191         1.3813294835         4.3888673343         1.2959954493 
        8.6650000000         7.0104534396         1.3634868231         3.9240715562         1.3152115030 
        8.6700001000         6.7546180172         1.3711336775         4.1232697468         1.3344275566 
        8.6750000000         6.4721359541         1.3609378716         3.8576721593         1.3632516370 
        8.6800000000         6.1641059413         1.3813294835         4.3888673343         1.3792650150 
        8.6850000000         5.8317490194         1.3583889201         3.7912727624         1.3984810687 
        8.6900000000         5.4763768463         1.3660357746         3.9904709531         1.4080890955 
        8.6950000000         5.0993919168         1.3532910171         3.6584739687         1.4401158515 
        8.7000000000         4.7022820183         1.3634868231         3.9240715562         1.4561292295 
        8.7050000000         4.2866143586         1.3456441627         3.4592757781         1.4753452831 
        8.7100000000         3.8540293915         1.3634868231         3.9240715562         1.4913586612 
        8.7150278000         3.4037053487         1.3507420656         3.5920745718         1.5265880928 
        8.7200000000         2.9449964201         1.3558399686         3.7248733656         1.5329934440 
        8.7250000000         2.4721359536         1.3379973082         3.2600775875         1.5522094976 
        8.7300000000         1.9895190973         1.3278015023         2.9944800000         1.5522094976 
        8.7350000000         1.4990505167         1.3099588419         2.5296842219         1.5650202001 
        8.7400000000         1.0026658670         1.3227035993         2.8616812063         1.5810335781 
        8.7450000000         0.5023241562         1.3227035993         2.8616812063         1.6002496317 
        8.7500001000        -0.0000100533         1.3125077934         2.5960836188         1.6130603341 
        8.7550000000        -0.5023241577         1.3099588419         2.5296842219         1.6322763877 
        8.7600607000        -1.0087196893         1.2819203755         1.7992908564         1.6450870902 
        8.7650000000        -1.4990505167         1.2258434428         0.3385041252         1.6354790633 
        8.7700000000        -1.9895190988         1.2130986854         0.0065071409         1.6386817389 
        8.7750000000        -2.4721359564         1.2105497339        -0.0598922560         1.6386817389 
        8.7800000000        -2.9449964215         1.2207455399         0.2057053315         1.6450870902 
        8.7850000000        -3.4062343339         1.2207455399         0.2057053315         1.6482897658 
        8.7900000000        -3.8540293941         1.2029028795        -0.2590904466         1.6322763877 
        8.7950001000        -4.2866228481         1.2105497339        -0.0598922560         1.6290737121 
        8.8000000000        -4.7022820196         1.1391790923        -1.9190753683         1.6354790633 
        8.8050000000        -5.0993919191         1.1391790923        -1.9190753683         1.6322763877 
        8.8100000000        -5.4763768474         1.1621196557        -1.3214807965         1.6066549829 
        8.8150000000        -5.8317490204         1.1544728012        -1.5206789871         1.6098576585 
        8.8200000000        -6.1641059432         1.1315322379        -2.1182735589         1.5938442805 
        8.8250000000        -6.4721359550         1.1315322379        -2.1182735589         1.6002496317 
        8.8300000000        -6.7546234048         1.1264343349        -2.2510723527         1.5810335781 
        8.8350000000        -7.0104534411         1.0907490141        -3.1806639088         1.5586148488 
        8.8400000000        -7.2386164197         1.1111406260        -2.6494687339         1.5618175245 
        8.8450000000        -7.4382118877         1.1111406260        -2.6494687339         1.5490068220 
        8.8500000000        -7.6084521308         1.0907490141        -3.1806639088         1.5233854172 
        8.8550000000        -7.7486652890         1.0907490141        -3.1806639088         1.5201827416 
        8.8600000000        -7.8582980058         1.0882000626        -3.2470633057         1.4945613368 
        8.8650000000        -7.9369176107         1.0907490141        -3.1806639088         1.4881559856 
        8.8700000000        -7.9842138274         1.0780042567        -3.5126608932         1.4561292295 
        8.8750001000        -8.0000000000         1.0678084507        -3.7782584807         1.4497238783 
        8.8800000000        -7.9842138273         1.0601615963        -3.9774566713         1.4208997979 
        8.8850000000        -7.9369176103         1.0780042567        -3.5126608932         1.4144944467 
        8.8900000000        -7.8582980058         1.0601615963        -3.9774566713         1.3824676906 
        8.8950000000        -7.7486652887         1.0627105477        -3.9110572744         1.3664543126 
        8.9000000000        -7.6084521299         1.0397699844        -4.5086518462         1.3536436102 
        8.9050000000        -7.4382118871         1.0601615963        -3.9774566713         1.3312248810 
        8.9100000000        -7.2386164191         1.0474168388        -4.3094536556         1.3152115030 
        8.9150000000        -7.0104534396         1.0652594992        -3.8446578775         1.2895900981 
        8.9200001000        -6.7546180172         1.0321231299        -4.7078500368         1.2735767201 
        8.9250000000        -6.4721359541         1.0652594992        -3.8446578775         1.2543606665 
        8.9300000000        -6.1641059413         1.0397699844        -4.5086518462         1.2223339104 
        8.9350000000        -5.8317490194         1.0754553052        -3.5790602901         1.2223339104 
        8.9400000000        -5.4763768463         1.0372210329        -4.5750512431         1.1839018032 
        8.9450000000        -5.0993919168         1.0601615963        -3.9774566713         1.1614830740 
        8.9500000000        -4.7022820183         1.0703574022        -3.7118590838         1.1614830740 
        8.9550000000        -4.2866143586         1.0576126448        -4.0438560681         1.1230509667 
        8.9600000000        -3.8540293915         1.0627105477        -3.9110572744         1.1166456155 
        8.9650000000        -3.4062343325         1.0576126448        -4.0438560681         1.0942268863 
        8.9700000000        -2.9449964201         1.0703574022        -3.7118590838         1.0814161839 
        8.9750000000        -2.4721359536         1.0729063537        -3.6454596869         1.0654028059 
        8.9800000000        -1.9895190973         1.0754553052        -3.5790602901         1.0461867522 
        8.9850000000        -1.4990505167         1.0729063537        -3.6454596869         1.0205653474 
        8.9900000000        -1.0026658670         1.0703574022        -3.7118590838         0.9981466182 
        8.9950000000        -0.5023241562         1.0882000626        -3.2470633057         0.9885385914 
        9.0000001000         0.0000100533         1.0932979656        -3.1142645120         0.9789305646 
        9.0050000000         0.5023241577         1.1034937715        -2.8486669245         0.9469038085 
        9.0100000000         1.0026658700         1.1187874804        -2.4502705433         0.9372957817 
        9.0150000000         1.4990505167         1.1876091705        -0.6574868278         0.9437011329 
        9.0200000000         1.9895190988         1.2029028795        -0.2590904466         0.9372957817 
        9.0250000000         2.4721359564         1.2283923943         0.4049035221         0.9437011329 
        9.0300000000         2.9449964215         1.2207455399         0.2057053315         0.9437011329 
        9.0350000000         3.4062343339         1.2130986854         0.0065071409         0.9372957817 
        9.0400000000         3.8540293941         1.2130986854         0.0065071409         0.9340931061 
        9.0450001000         4.2866228481         1.2232944913         0.2721047284         0.9308904305 
        9.0500000000         4.7022820196         1.2232944913         0.2721047284         0.9372957817 
        9.0550000000         5.0993919191         1.3176056963         2.7288824125         0.9501064841 
        9.0600000000         5.4763768474         1.2946651330         2.1312878407         0.9629171865 
        9.0650000000         5.8317490204         1.2538819092         1.0688974908         0.9565118353 
        9.0700000000         6.1641059432         1.3023119874         2.3304860313         0.9693225377 
        9.0750000000         6.4721359550         1.2946651330         2.1312878407         0.9725252133 
        9.0800000000         6.7546234048         1.3176056963         2.7288824125         0.9917412670 
        9.0850000000         7.0104534411         1.3252525508         2.9280806031         1.0045519694 
        9.0900000000         7.2386164197         1.3125077934         2.5960836188         1.0205653474 
        9.0950000000         7.4382118877         1.3379973082         3.2600775875         1.0269706986 
        9.1000000000         7.6084521308         1.3405462597         3.3264769844         1.0589974547 
        9.1050000000         7.7486652890         1.3507420656         3.5920745718         1.0686054815 
        9.1100000000         7.8582980058         1.3328994052         3.1272787938         1.0750108327 
        9.1150000000         7.9369176107         1.3481931142         3.5256751750         1.1006322375 
        9.1200000000         7.9842138274         1.3532910171         3.6584739687         1.1198482911 
        9.1250001000         8.0000000000         1.3558399686         3.7248733656         1.1390643447 
        9.1300000000         7.9842138273         1.3456441627         3.4592757781         1.1486723716 
        9.1350000000         7.9369176103         1.3634868231         3.9240715562         1.1839018032 
        9.1400000000         7.8582980058         1.3609378716         3.8576721593         1.1839018032 
        9.1450000000         7.7486652887         1.3379973082         3.2600775875         1.2191312348 
        9.1500000000         7.6084521299         1.3838784350         4.4552667311         1.2383472885 
        9.1550000000         7.4382118871         1.3354483567         3.1936781906         1.2383472885 
        9.1600000000         7.2386164191         1.3864273864         4.5216661280         1.2735767201 
        9.1650000000         7.0104534396         1.3456441627         3.4592757781         1.2767793957 
        9.1700001000         6.7546180172         1.3558399686         3.7248733656         1.2991981249 
        9.1750000000         6.4721359541         1.3660357746         3.9904709531         1.3312248810 
        9.1800000000         6.1641059413         1.3864273864         4.5216661280         1.3472382590 
        9.1850000000         5.8317490194         1.3634868231         3.9240715562         1.3760623394 
        9.1900000000         5.4763768463         1.3940742409         4.7208643186         1.3984810687 
        9.1950000000         5.0993919168         1.3532910171         3.6584739687         1.3984810687 
        9.2000000000         4.7022820183         1.3813294835         4.3888673343         1.4369131759 
        9.2050000000         4.2866143586         1.3634868231         3.9240715562         1.4561292295 
        9.2100000000         3.8540293915         1.3583889201         3.7912727624         1.4593319051 
        9.2150000000         3.4062343325         1.3507420656         3.5920745718         1.4817506344 
        9.2200000000         2.9449964201         1.3558399686         3.7248733656         1.5105747148 
        9.2250000000         2.4721359536         1.3558399686         3.7248733656         1.5201827416 
        9.2300000000         1.9895190973         1.3379973082         3.2600775875         1.5426014708 
        9.2350096000         1.4981025017         1.3278015023         2.9944800000         1.5522094976 
        9.2400000000         1.0026658670         1.3379973082         3.2600775875         1.5746282269 
        9.2450000000         0.5023241562         1.3150567448         2.6624830157         1.5810335781 
        9.2500001000        -0.0000100533         1.3227035993         2.8616812063         1.5938442805 
        9.2550000000        -0.5023241577         1.3125077934         2.5960836188         1.6130603341 
        9.2600000000        -1.0026658700         1.2768224726         1.6664920626         1.6130603341 
        9.2650000000        -1.4990505167         1.2258434428         0.3385041252         1.6098576585 
        9.2700000000        -1.9895190988         1.2258434428         0.3385041252         1.6290737121 
        9.2750000000        -2.4721359564         1.1952560250        -0.4582886372         1.6226683609 
        9.2800000000        -2.9449964215         1.2130986854         0.0065071409         1.6226683609 
        9.2850011000        -3.4063343920         1.2130986854         0.0065071409         1.6226683609 
        9.2900000000        -3.8540293941         1.2105497339        -0.0598922560         1.6194656853 
        9.2950001000        -4.2866228481         1.2105497339        -0.0598922560         1.6162630097 
        9.3000000000        -4.7022820196         1.1876091705        -0.6574868278         1.6098576585 
        9.3050000000        -5.0993919191         1.1111406260        -2.6494687339         1.6098576585 
        9.3100000000        -5.4763768474         1.1774133646        -0.9230844153         1.6098576585 
        9.3150000000        -5.8317490204         1.1289832864        -2.1846729558         1.5906416049 
        9.3200000000        -6.1641059432         1.1340811893        -2.0518741621         1.5746282269 
        9.3250000000        -6.4721359550         1.1213364319        -2.3838711464         1.5842362537 
        9.3300000000        -6.7546234048         1.1187874804        -2.4502705433         1.5586148488 
        9.3350000000        -7.0104534411         1.1111406260        -2.6494687339         1.5458041464 
        9.3400000000        -7.2386164197         1.1162385289        -2.5166699401         1.5426014708 
        9.3450000000        -7.4382118877         1.1213364319        -2.3838711464         1.5297907684 
        9.3500000000        -7.6084521308         1.1034937715        -2.8486669245         1.5073720392 
        9.3550000000        -7.7486652890         1.1009448200        -2.9150663214         1.4977640124 
        9.3600000000        -7.8582980058         1.0983958685        -2.9814657182         1.4817506344 
        9.3650000000        -7.9369176107         1.0907490141        -3.1806639088         1.4657372563 
        9.3700000000        -7.9842138274         1.0932979656        -3.1142645120         1.4625345807 
        9.3750001000        -8.0000000000         1.0678084507        -3.7782584807         1.4273051491 
        9.3800000000        -7.9842138273         1.0932979656        -3.1142645120         1.4273051491 
        9.3850000000        -7.9369176103         1.0754553052        -3.5790602901         1.4016837443 
        9.3900000000        -7.8582980058         1.0780042567        -3.5126608932         1.3792650150 
        9.3950000000        -7.7486652887         1.0525147418        -4.1766548619         1.3536436102 
        9.4000000000        -7.6084521299         1.0627105477        -3.9110572744         1.3504409346 
        9.4050000000        -7.4382118871         1.0576126448        -4.0438560681         1.3280222054 
        9.4100000000        -7.2386164191         1.0627105477        -3.9110572744         1.3120088274 
        9.4150000000        -7.0104534396         1.0525147418        -4.1766548619         1.2799820713 
        9.4200001000        -6.7546180172         1.0499657903        -4.2430542587         1.2543606665 
        9.4250000000        -6.4721359541         1.0499657903        -4.2430542587         1.2447526397 
        9.4300000000        -6.1641059413         1.0678084507        -3.7782584807         1.2223339104 
        9.4350000000        -5.8317490194         1.0576126448        -4.0438560681         1.2031178568 
        9.4400000000        -5.4763768463         1.0678084507        -3.7782584807         1.1935098300 
        9.4450000000        -5.0993919168         1.0499657903        -4.2430542587         1.1742937764 
        9.4500000000        -4.7022820183         1.0703574022        -3.7118590838         1.1422670204 
        9.4550000000        -4.2866143586         1.0499657903        -4.2430542587         1.1262536423 
        9.4600000000        -3.8540293915         1.0729063537        -3.6454596869         1.0974295619 
        9.4650000000        -3.4062343325         1.0423189359        -4.4422524494         1.0814161839 
        9.4700000000        -2.9449964201         1.0652594992        -3.8446578775         1.0686054815 
        9.4750000000        -2.4721359536         1.0703574022        -3.7118590838         1.0589974547 
