           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.7100000000        -0.7528665065         1.1085916745        -2.7158681308         1.3632516370 
        7.7150000000         0.1256585385         1.1162385289        -2.5166699401         1.3408329078 
        7.7200000000         1.0026658685         1.1162385289        -2.5166699401         1.3280222054 
        7.7250000000         1.8675629108         1.1417280438        -1.8526759714         1.3056034761 
        7.7300001000         2.7099199151         1.1825112676        -0.7902856215         1.3120088274 
        7.7350000000         3.5195133588         1.2258434428         0.3385041252         1.3216168542 
        7.7400000000         4.2866143598         1.2156476369         0.0729065378         1.3120088274 
        7.7450000000         5.0019412507         1.2207455399         0.2057053315         1.3216168542 
        7.7500000000         5.6568542495         1.2130986854         0.0065071409         1.2991981249 
        7.7550000000         6.2434432587         1.2232944913         0.2721047284         1.3216168542 
        7.7600000000         6.7546234054         1.2283923943         0.4049035221         1.3184141786 
        7.7653296000         7.2095420905         1.3354483567         3.1936781906         1.3152115030 
        7.7700001000         7.5270521111         1.2819203755         1.7992908564         1.3280222054 
        7.7750000000         7.7789593638         1.2946651330         2.1312878407         1.3536436102 
        7.7800000000         7.9369176105         1.3227035993         2.8616812063         1.3504409346 
        7.7850000000         7.9990130599         1.3507420656         3.5920745718         1.3824676906 
        7.7900000000         7.9644957166         1.3252525508         2.9280806031         1.3920757174 
        7.7950000000         7.8337824850         1.3532910171         3.6584739687         1.4176971223 
        7.8000000000         7.6084521304         1.3150567448         2.6624830157         1.4176971223 
        7.8050000000         7.2912262120         1.3456441627         3.4592757781         1.4401158515 
        7.8100001000         6.8859272603         1.3456441627         3.4592757781         1.4689399319 
        7.8150001000         6.3974667046         1.3328994052         3.1272787938         1.4657372563 
        7.8200000000         5.8317490194         1.3379973082         3.2600775875         1.4849533100 
        7.8250000000         5.1955843866         1.3379973082         3.2600775875         1.4945613368 
        7.8300000000         4.4966670228         1.3303504538         3.0608793969         1.5201827416 
        7.8350000000         3.7434385141         1.3227035993         2.8616812063         1.5361961196 
        7.8400000000         2.9449964215         1.3150567448         2.6624830157         1.5490068220 
        7.8450000000         2.1109843997         1.2972140844         2.1976872376         1.5586148488 
        7.8500000000         1.2514757203         1.2997630359         2.2640866345         1.5650202001 
        7.8550001000         0.3768340320         1.2997630359         2.2640866345         1.5810335781 
        7.8600000000        -0.5023241562         1.2997630359         2.2640866345         1.5970469561 
        7.8650000000        -1.3754328022         1.2717245696         1.5336932689         1.6034523073 
        7.8700000000        -2.2319288483         1.2258434428         0.3385041252         1.6066549829 
        7.8750000000        -3.0614674589         1.2029028795        -0.2590904466         1.6066549829 
        7.8800000000        -3.8540293928         1.2105497339        -0.0598922560         1.5970469561 
        7.8850000000        -4.6000420185         1.2130986854         0.0065071409         1.6194656853 
        7.8900000000        -5.2904949226         1.2029028795        -0.2590904466         1.5970469561 
        7.8950001000        -5.9170606003         1.2105497339        -0.0598922560         1.5970469561 
        7.9000000000        -6.4721359565         1.2080007824        -0.1262916528         1.6130603341 
        7.9050000000        -6.9490521155         1.0831021596        -3.3798620994         1.5938442805 
        7.9100000000        -7.3420370055         1.1595707042        -1.3878801934         1.5842362537 
        7.9150000000        -7.6463441192         1.1085916745        -2.7158681308         1.5682228757 
        7.9200000000        -7.8582980058         1.1366301408        -1.9854747652         1.5746282269 
        7.9250000000        -7.9753386699         1.1034937715        -2.8486669245         1.5586148488 
        7.9300000000        -7.9960524828         1.0983958685        -2.9814657182         1.5265880928 
        7.9350001000        -7.9201867828         1.1009448200        -2.9150663214         1.5233854172 
        7.9400001000        -7.7486609138         1.1289832864        -2.1846729558         1.5105747148 
        7.9450000000        -7.4835522466         1.0882000626        -3.2470633057         1.4913586612 
        7.9500000000        -7.1280521935         1.1111406260        -2.6494687339         1.4913586612 
        7.9550000000        -6.6864588909         1.1034937715        -2.8486669245         1.4689399319 
        7.9600000000        -6.1641059422         1.0983958685        -2.9814657182         1.4561292295 
        7.9650000000        -5.5673023727         1.1289832864        -2.1846729558         1.4401158515 
        7.9704343000        -4.8426610973         1.1111406260        -2.6494687339         1.4305078247 
        7.9750920000        -4.1661795762         1.1111406260        -2.6494687339         1.4112917711 
        7.9808560000        -3.2693761034         1.1060427230        -2.7822675276         1.3984810687 
        7.9850000000        -2.5913393456         1.1111406260        -2.6494687339         1.3952783931 
        7.9900000000        -1.7451459312         1.1085916745        -2.7158681308         1.3632516370 
        7.9950000000        -0.8778744887         1.1187874804        -2.4502705433         1.3664543126 
        8.0000000000        -0.0000000000         1.1034937715        -2.8486669245         1.3408329078 
        8.0050000000         0.8778744887         1.1187874804        -2.4502705433         1.3248195298 
        8.0100000000         1.7451459337         1.1264343349        -2.2510723527         1.3152115030 
        8.0150000000         2.5913393456         1.1825112676        -0.7902856215         1.3184141786 
        8.0200001000         3.4062502513         1.2105497339        -0.0598922560         1.3184141786 
        8.0250000000         4.1799885200         1.2309413458         0.4713029190         1.3312248810 
        8.0301876000         4.9292931542         1.2080007824        -0.1262916528         1.3152115030 
        8.0350000000         5.5673023727         1.2207455399         0.2057053315         1.3248195298 
        8.0400000000         6.1641059439         1.2105497339        -0.0598922560         1.3120088274 
        8.0450001000         6.6864685500         1.2105497339        -0.0598922560         1.3088061517 
        8.0500000000         7.1280521935         1.3481931142         3.5256751750         1.3344275566 
        8.0550000000         7.4835522476         1.2946651330         2.1312878407         1.3408329078 
        8.0600000000         7.7486652890         1.2819203755         1.7992908564         1.3536436102 
        8.0650001000         7.9201917406         1.3405462597         3.3264769844         1.3664543126 
        8.0700000000         7.9960524829         1.3379973082         3.2600775875         1.3824676906 
        8.0750000000         7.9753386699         1.3252525508         2.9280806031         1.3984810687 
        8.0800000000         7.8582980058         1.3328994052         3.1272787938         1.4112917711 
        8.0850000000         7.6463441184         1.3303504538         3.0608793969         1.4305078247 
        8.0900001000         7.3420300183         1.3354483567         3.1936781906         1.4433185271 
        8.0950000000         6.9490521155         1.3430952112         3.3928763812         1.4561292295 
        8.1000001000         6.4721256140         1.3379973082         3.2600775875         1.4849533100 
        8.1050000000         5.9170487598         1.3354483567         3.1936781906         1.4945613368 
        8.1100000000         5.2904949226         1.3456441627         3.4592757781         1.5169800660 
        8.1150000000         4.6000420163         1.3252525508         2.9280806031         1.5169800660 
        8.1200000000         3.8540293928         1.3227035993         2.8616812063         1.5393987952 
        8.1250001000         3.0614512049         1.3227035993         2.8616812063         1.5618175245 
        8.1300000000         2.2319288483         1.3150567448         2.6624830157         1.5746282269 
        8.1350000000         1.3754327997         1.3074098904         2.4632848251         1.5778309025 
        8.1400000000         0.5023241562         1.3048609389         2.3968854282         1.5874389293 
        8.1450001000        -0.3768691794         1.2946651330         2.1312878407         1.5938442805 
        8.1500000000        -1.2514757229         1.2640777151         1.3344950783         1.6002496317 
        8.1550040000        -2.1116631656         1.2181965884         0.1393059346         1.6130603341 
        8.1600000000        -2.9449964215         1.2130986854         0.0065071409         1.6130603341 
        8.1650000000        -3.7434385164         1.2105497339        -0.0598922560         1.6130603341 
        8.1700001000        -4.4966815738         1.2080007824        -0.1262916528         1.6098576585 
        8.1750000000        -5.1955843866         1.2156476369         0.0729065378         1.6130603341 
        8.1800000000        -5.8317490212         1.2105497339        -0.0598922560         1.6034523073 
        8.1850000000        -6.3974772679         1.2029028795        -0.2590904466         1.6194656853 
        8.1900001000        -6.8859451717         1.0907490141        -3.1806639088         1.6066549829 
        8.1950000000        -7.2912262131         1.1621196557        -1.3214807965         1.6002496317 
        8.2000000000        -7.6084521304         1.1264343349        -2.2510723527         1.5874389293 
        8.2050000000        -7.8337824850         1.1187874804        -2.4502705433         1.5682228757 
        8.2100000000        -7.9644957168         1.0932979656        -3.1142645120         1.5586148488 
        8.2150000000        -7.9990130599         1.1136895775        -2.5830693370         1.5426014708 
        8.2200000000        -7.9369176105         1.0882000626        -3.2470633057         1.5169800660 
        8.2250000000        -7.7789593632         1.1136895775        -2.5830693370         1.5073720392 
        8.2300000000        -7.5270461516         1.0780042567        -3.5126608932         1.4945613368 
        8.2350000000        -7.1842206061         1.0983958685        -2.9814657182         1.4817506344 
        8.2400000000        -6.7546234040         1.0882000626        -3.2470633057         1.4625345807 
        8.2450000000        -6.2434432587         1.0958469171        -3.0478651151         1.4561292295 
        8.2500001000        -5.6568418092         1.0882000626        -3.2470633057         1.4401158515 
        8.2550000000        -5.0019412507         1.1187874804        -2.4502705433         1.4337105003 
        8.2600000000        -4.2866143576         1.0983958685        -2.9814657182         1.4080890955 
        8.2650000000        -3.5195133588         1.1009448200        -2.9150663214         1.3888730418 
        8.2700000000        -2.7099033620         1.1111406260        -2.6494687339         1.3920757174 
        8.2750000000        -1.8675629083         1.1111406260        -2.6494687339         1.3728596638 
        8.2800117000        -1.0006236940         1.1060427230        -2.7822675276         1.3664543126 
        8.2850000000        -0.1256585385         1.1111406260        -2.6494687339         1.3408329078 
        8.2900000000         0.7528665092         1.1136895775        -2.5830693370         1.3280222054 
        8.2950001000         1.6223155905         1.1468259468        -1.7198771777         1.3184141786 
        8.3000000000         2.4721359550         1.1850602191        -0.7238862247         1.3216168542 
        8.3050000000         3.2921148712         1.2054518309        -0.1926910497         1.3024008005 
        8.3100000000         4.0723313260         1.2130986854         0.0065071409         1.3056034761 
        8.3150000000         4.8033618026         1.2181965884         0.1393059346         1.3216168542 
        8.3200000000         5.4763768474         1.2029028795        -0.2590904466         1.3024008005 
        8.3250000000         6.0832477248         1.2130986854         0.0065071409         1.3152115030 
        8.3300000000         6.6166445942         1.2207455399         0.2057053315         1.3216168542 
        8.3350000000         7.0701250407         1.3176056963         2.7288824125         1.3120088274 
        8.3400000000         7.4382118871         1.3023119874         2.3304860313         1.3312248810 
        8.3450000000         7.7164593477         1.2895672300         1.9984890470         1.3536436102 
        8.3500000000         7.9015067248         1.3303504538         3.0608793969         1.3664543126 
        8.3550000000         7.9911189997         1.3532910171         3.6584739687         1.3824676906 
        8.3600000000         7.9842138274         1.3227035993         2.8616812063         1.3824676906 
        8.3650000000         7.8808746092         1.3405462597         3.3264769844         1.4048864199 
        8.3700000000         7.6823494854         1.3328994052         3.1272787938         1.4241024735 
        8.3750001000         7.3910295274         1.3354483567         3.1936781906         1.4305078247 
        8.3800000000         7.0104534404         1.3456441627         3.4592757781         1.4561292295 
        8.3850000000         6.5451977379         1.3405462597         3.3264769844         1.4817506344 
        8.3900095000         5.9997831579         1.3430952112         3.3928763812         1.4849533100 
        8.3950000000         5.3841001081         1.3456441627         3.4592757781         1.5041693636 
        8.4000000000         4.7022820162         1.3354483567         3.1936781906         1.5201827416 
        8.4050000000         3.9636693475         1.3252525508         2.9280806031         1.5361961196 
        8.4100000000         3.1771831251         1.3176056963         2.7288824125         1.5490068220 
        8.4150000000         2.3523225994         1.3074098904         2.4632848251         1.5618175245 
        8.4200001000         1.4990332351         1.3150567448         2.6624830157         1.5842362537 
        8.4250000000         0.6276727658         1.3074098904         2.4632848251         1.5810335781 
        8.4300000000        -0.2512860752         1.3099588419         2.5296842219         1.6066549829 
        8.4350000000        -1.1272098555         1.2946651330         2.1312878407         1.6130603341 
        8.4400000000        -1.9895190973         1.2513329577         1.0024980939         1.6066549829 
        8.4450000000        -2.8277987502         1.2181965884         0.1393059346         1.6162630097 
        8.4500000000        -3.6319239979         1.2029028795        -0.2590904466         1.6194656853 
        8.4550000000        -4.3921825440         1.2054518309        -0.1926910497         1.6098576585 
        8.4600000000        -5.0993919180         1.2156476369         0.0729065378         1.6130603341 
        8.4650000000        -5.7450103821         1.2080007824        -0.1262916528         1.6130603341 
        8.4700000000        -6.3212400990         1.2003539280        -0.3254898435         1.6098576585 
        8.4750000000        -6.8211213148         1.1264343349        -2.2510723527         1.6098576585 
        8.4800000000        -7.2386164197         1.1315322379        -2.1182735589         1.5874389293 
        8.4850000000        -7.5686828706         1.1187874804        -2.4502705433         1.5778309025 
        8.4900000000        -7.8073340955         1.1289832864        -2.1846729558         1.5778309025 
        8.4950000000        -7.9516876436         1.0932979656        -3.1142645120         1.5554121732 
        8.5000001000        -8.0000000000         1.1238853834        -2.3174717495         1.5586148488 
        8.5050000000        -7.9516876436         1.0831021596        -3.3798620994         1.5361961196 
        8.5100000000        -7.8073340949         1.1085916745        -2.7158681308         1.5169800660 
        8.5150000000        -7.5686828706         1.0882000626        -3.2470633057         1.5073720392 
        8.5200000000        -7.2386164197         1.0958469171        -3.0478651151         1.4913586612 
        8.5250000000        -6.8211213135         1.0856511111        -3.3134627026         1.4785479588 
        8.5300000000        -6.3212400990         1.1136895775        -2.5830693370         1.4657372563 
        8.5350000000        -5.7450103821         1.0703574022        -3.7118590838         1.4561292295 
        8.5400000000        -5.0993919160         1.1111406260        -2.6494687339         1.4305078247 
        8.5450001000        -4.3921678394         1.0882000626        -3.2470633057         1.4176971223 
        8.5500000000        -3.6319239979         1.1213364319        -2.3838711464         1.4144944467 
        8.5550000000        -2.8277987478         1.0932979656        -3.1142645120         1.3888730418 
        8.5600000000        -1.9895190973         1.1060427230        -2.7822675276         1.3696569882 
        8.5650455000        -1.1192843737         1.1136895775        -2.5830693370         1.3696569882 
        8.5700000000        -0.2512860726         1.1009448200        -2.9150663214         1.3472382590 
        8.5750000000         0.6276727658         1.1111406260        -2.6494687339         1.3280222054 
        8.5800001000         1.4990677983         1.1391790923        -1.9190753683         1.3184141786 
        8.5850000000         2.3523226019         1.1799623161        -0.8566850184         1.3152115030 
        8.5900000000         3.1771831251         1.2156476369         0.0729065378         1.3152115030 
        8.5950000000         3.9636693475         1.2156476369         0.0729065378         1.3152115030 
        8.6000000000         4.7022820183         1.2080007824        -0.1262916528         1.3152115030 
        8.6050000000         5.3841001081         1.2181965884         0.1393059346         1.3248195298 
        8.6100000000         6.0008885570         1.2232944913         0.2721047284         1.3248195298 
        8.6150000000         6.5451977394         1.2156476369         0.0729065378         1.3152115030 
        8.6200000000         7.0104534404         1.3125077934         2.5960836188         1.3248195298 
        8.6250001000         7.3910429927         1.3048609389         2.3968854282         1.3376302322 
        8.6300000000         7.6823494854         1.2793714240         1.7328914595         1.3472382590 
        8.6350000000         7.8808746097         1.3125077934         2.5960836188         1.3536436102 
        8.6400000000         7.9842138274         1.3430952112         3.3928763812         1.3792650150 
        8.6450000000         7.9911189997         1.3227035993         2.8616812063         1.4016837443 
        8.6500000000         7.9015067244         1.3379973082         3.2600775875         1.4016837443 
        8.6550000000         7.7164593477         1.3227035993         2.8616812063         1.4241024735 
        8.6600000000         7.4382118871         1.3456441627         3.4592757781         1.4465212027 
        8.6650000000         7.0701250395         1.3303504538         3.0608793969         1.4561292295 
        8.6700001000         6.6166347053         1.3405462597         3.3264769844         1.4721426075 
        8.6750000000         6.0832477248         1.3405462597         3.3264769844         1.4945613368 
        8.6800180000         5.4740679760         1.3328994052         3.1272787938         1.5073720392 
        8.6850000000         4.8033618026         1.3252525508         2.9280806031         1.5105747148 
        8.6900000000         4.0723313260         1.3227035993         2.8616812063         1.5329934440 
        8.6950000000         3.2921148688         1.3125077934         2.5960836188         1.5393987952 
        8.7000000000         2.4721359550         1.3048609389         2.3968854282         1.5586148488 
        8.7050001000         1.6222811352         1.3150567448         2.6624830157         1.5842362537 
        8.7100000000         0.7528665065         1.3048609389         2.3968854282         1.5842362537 
        8.7150000000        -0.1256585385         1.2972140844         2.1976872376         1.5874389293 
        8.7200000000        -1.0026658685         1.2844693270         1.8656902532         1.6066549829 
        8.7250000000        -1.8675629108         1.2564308607         1.1352968877         1.6130603341 
        8.7300000000        -2.7099033620         1.2130986854         0.0065071409         1.6098576585 
        8.7350000000        -3.5195133588         1.2029028795        -0.2590904466         1.6194656853 
        8.7400000000        -4.2866143598         1.2105497339        -0.0598922560         1.6226683609 
        8.7450000000        -5.0019412507         1.2156476369         0.0729065378         1.6098576585 
        8.7500001000        -5.6568666898         1.2130986854         0.0065071409         1.6194656853 
        8.7550000000        -6.2434432587         1.2080007824        -0.1262916528         1.6226683609 
        8.7600000000        -6.7546234054         1.1468259468        -1.7198771777         1.6098576585 
        8.7650000000        -7.1842206061         1.1264343349        -2.2510723527         1.5970469561 
        8.7700000000        -7.5270461516         1.1315322379        -2.1182735589         1.5874389293 
        8.7750000000        -7.7789593638         1.1417280438        -1.8526759714         1.5778309025 
        8.7800000000        -7.9369176105         1.1034937715        -2.8486669245         1.5746282269 
        8.7850000000        -7.9990130599         1.1111406260        -2.6494687339         1.5522094976 
        8.7900000000        -7.9644957166         1.0831021596        -3.3798620994         1.5458041464 
        8.7950001000        -7.8337789173         1.1111406260        -2.6494687339         1.5169800660 
        8.8000784000        -7.6041785997         1.0882000626        -3.2470633057         1.5073720392 
        8.8050000000        -7.2912262120         1.0983958685        -2.9814657182         1.5041693636 
        8.8100000000        -6.8859362160         1.0958469171        -3.0478651151         1.4817506344 
        8.8150000000        -6.3974772679         1.1009448200        -2.9150663214         1.4657372563 
        8.8200000000        -5.8317490194         1.0805532081        -3.4462614963         1.4593319051 
        8.8250000000        -5.1955843866         1.1009448200        -2.9150663214         1.4305078247 
        8.8300001000        -4.4966524718         1.1009448200        -2.9150663214         1.4208997979 
        8.8350000000        -3.7434385141         1.1111406260        -2.6494687339         1.4080890955 
        8.8400000000        -2.9449964215         1.1009448200        -2.9150663214         1.3920757174 
        8.8450000000        -2.1109843997         1.1111406260        -2.6494687339         1.3792650150 
        8.8500000000        -1.2514757203         1.1162385289        -2.5166699401         1.3760623394 
        8.8550000000        -0.3768516057         1.1009448200        -2.9150663214         1.3536436102 
        8.8600000000         0.5023241562         1.1136895775        -2.5830693370         1.3312248810 
        8.8650000000         1.3754328022         1.1315322379        -2.1182735589         1.3216168542 
        8.8700000000         2.2319288483         1.1748644131        -0.9894838121         1.3248195298 
        8.8750001000         3.0614837129         1.2105497339        -0.0598922560         1.3152115030 
        8.8800000000         3.8540293928         1.2232944913         0.2721047284         1.3152115030 
        8.8850000000         4.6000420185         1.2105497339        -0.0598922560         1.3184141786 
        8.8900000000         5.2904949226         1.2181965884         0.1393059346         1.3216168542 
        8.8950000000         5.9170487598         1.2232944913         0.2721047284         1.3312248810 
        8.9000000000         6.4721359565         1.2130986854         0.0065071409         1.3184141786 
        8.9050000000         6.9490521155         1.3023119874         2.3304860313         1.3120088274 
        8.9100000000         7.3420370055         1.3099588419         2.5296842219         1.3312248810 
        8.9150000000         7.6463441192         1.2768224726         1.6664920626         1.3536436102 
        8.9200001000         7.8583013025         1.3150567448         2.6624830157         1.3568462858 
        8.9250000000         7.9753386699         1.3558399686         3.7248733656         1.3792650150 
        8.9300000000         7.9960524828         1.3150567448         2.6624830157         1.3984810687 
        8.9350000000         7.9201892617         1.3481931142         3.5256751750         1.4080890955 
        8.9400000000         7.7486652890         1.3150567448         2.6624830157         1.4273051491 
        8.9450000000         7.4835522466         1.3379973082         3.2600775875         1.4433185271 
        8.9500000000         7.1280521935         1.3328994052         3.1272787938         1.4529265539 
        8.9550001000         6.6864492319         1.3430952112         3.3928763812         1.4753452831 
        8.9600000000         6.1641059422         1.3303504538         3.0608793969         1.4913586612 
        8.9650000000         5.5673023727         1.3507420656         3.5920745718         1.5073720392 
        8.9700000000         4.9032564292         1.3430952112         3.3928763812         1.5329934440 
        8.9750000000         4.1799885177         1.3150567448         2.6624830157         1.5297907684 
        8.9800000000         3.4062343325         1.3176056963         2.7288824125         1.5522094976 
        8.9850000000         2.5913393456         1.3176056963         2.7288824125         1.5714255513 
        8.9900000000         1.7451459312         1.3099588419         2.5296842219         1.5746282269 
        9.0048633000        -0.8539662733         1.2895672300         1.9984890470         1.6002496317 
        9.0066153000        -1.1597235361         1.2997630359         2.2640866345         1.6226683609 
        9.0079539000        -1.3921986055         1.2946651330         2.1312878407         1.6162630097 
        9.0100000000        -1.7451459337         1.2717245696         1.5336932689         1.6226683609 
        9.0150000000        -2.5913393456         1.2334902973         0.5377023158         1.6226683609 
        9.0200000000        -3.4062343325         1.1952560250        -0.4582886372         1.6226683609 
        9.0250000000        -4.1799885200         1.2156476369         0.0729065378         1.6130603341 
        9.0300000000        -4.9032564292         1.2181965884         0.1393059346         1.6226683609 
        9.0350000000        -5.5673023727         1.2054518309        -0.1926910497         1.6130603341 
        9.0400000000        -6.1641059439         1.2105497339        -0.0598922560         1.6322763877 
        9.0450001000        -6.6864685500         1.1748644131        -0.9894838121         1.6258710365 
        9.0500000000        -7.1280521935         1.1060427230        -2.7822675276         1.6002496317 
        9.0550000000        -7.4835522476         1.1519238497        -1.5870783840         1.5906416049 
        9.0600000000        -7.7486652890         1.1009448200        -2.9150663214         1.5778309025 
        9.0650000000        -7.9201892617         1.1187874804        -2.4502705433         1.5778309025 
        9.0700000000        -7.9960524829         1.1009448200        -2.9150663214         1.5586148488 
        9.0750000000        -7.9753386699         1.0983958685        -2.9814657182         1.5361961196 
        9.0800001000        -7.8582947092         1.0805532081        -3.4462614963         1.5393987952 
        9.0850000000        -7.6463441184         1.1111406260        -2.6494687339         1.5201827416 
        9.0912275000        -7.2536072633         1.0932979656        -3.1142645120         1.4817506344 
        9.0976167000        -6.7095894777         1.0983958685        -2.9814657182         1.4881559856 
        9.1000000000        -6.4721359550         1.0780042567        -3.5126608932         1.4657372563 
        9.1050000000        -5.9170487598         1.0958469171        -3.0478651151         1.4529265539 
        9.1100001000        -5.2904817257         1.0780042567        -3.5126608932         1.4401158515 
        9.1150000000        -4.6000420163         1.1213364319        -2.3838711464         1.4369131759 
        9.1200000000        -3.8540293928         1.0983958685        -2.9814657182         1.4241024735 
        9.1250001000        -3.0614512049         1.1187874804        -2.4502705433         1.3920757174 
        9.1300000000        -2.2319288483         1.0958469171        -3.0478651151         1.3888730418 
        9.1350000000        -1.3754327997         1.1136895775        -2.5830693370         1.3728596638 
        9.1400000000        -0.5023241562         1.1009448200        -2.9150663214         1.3504409346 
        9.1450000000         0.3768516057         1.1187874804        -2.4502705433         1.3472382590 
        9.1500000000         1.2514757229         1.1264343349        -2.2510723527         1.3248195298 
        9.1550000000         2.1109843997         1.1697665101        -1.1222826059         1.3216168542 
        9.1600000000         2.9449964215         1.2080007824        -0.1262916528         1.3312248810 
        9.1650000000         3.7434385164         1.2232944913         0.2721047284         1.3280222054 
        9.1700001000         4.4966815738         1.2080007824        -0.1262916528         1.3184141786 
        9.1750000000         5.1955843866         1.2181965884         0.1393059346         1.3312248810 
        9.1800000000         5.8317490212         1.2105497339        -0.0598922560         1.3152115030 
        9.1850000000         6.3974772679         1.2130986854         0.0065071409         1.3248195298 
        9.1900000000         6.8859362160         1.3023119874         2.3304860313         1.3280222054 
        9.1950000000         7.2912262131         1.3201546478         2.7952818094         1.3440355834 
        9.2000000000         7.6084521304         1.2717245696         1.5336932689         1.3504409346 
        9.2050001000         7.8337860526         1.3125077934         2.5960836188         1.3696569882 
        9.2100000000         7.9644957168         1.3609378716         3.8576721593         1.3984810687 
        9.2150000000         7.9990130599         1.3150567448         2.6624830157         1.3984810687 
        9.2200000000         7.9369176105         1.3379973082         3.2600775875         1.4144944467 
        9.2250000000         7.7789593632         1.3354483567         3.1936781906         1.4401158515 
        9.2300000000         7.5270461516         1.3328994052         3.1272787938         1.4497238783 
        9.2350000000         7.1842206061         1.3430952112         3.3928763812         1.4593319051 
        9.2400000000         6.7546234040         1.3328994052         3.1272787938         1.4721426075 
        9.2450000000         6.2434432587         1.3328994052         3.1272787938         1.5009666880 
        9.2500001000         5.6568418092         1.3379973082         3.2600775875         1.5105747148 
        9.2550000000         5.0019412507         1.3354483567         3.1936781906         1.5361961196 
        9.2600000000         4.2866143576         1.3227035993         2.8616812063         1.5490068220 
        9.2650000000         3.5195133588         1.3150567448         2.6624830157         1.5554121732 
        9.2700000000         2.7099033620         1.3125077934         2.5960836188         1.5682228757 
        9.2750000000         1.8675629083         1.3048609389         2.3968854282         1.5746282269 
        9.2800000000         1.0026658685         1.2972140844         2.1976872376         1.5810335781 
        9.2850000000         0.1256585385         1.3125077934         2.5960836188         1.6066549829 
        9.2900000000        -0.7528665092         1.2921161815         2.0648884438         1.6098576585 
        9.2950001000        -1.6223155905         1.2564308607         1.1352968877         1.6194656853 
        9.3000000000        -2.4721359550         1.2283923943         0.4049035221         1.6226683609 
        9.3050000000        -3.2921148712         1.1952560250        -0.4582886372         1.6162630097 
        9.3100000000        -4.0723313260         1.2181965884         0.1393059346         1.6226683609 
        9.3150000000        -4.8033618026         1.2258434428         0.3385041252         1.6290737121 
        9.3200000000        -5.4763768474         1.2003539280        -0.3254898435         1.6130603341 
        9.3250000000        -6.0832477248         1.2029028795        -0.2590904466         1.6098576585 
        9.3300001000        -6.6166544830         1.1697665101        -1.1222826059         1.6162630097 
        9.3350000000        -7.0701250407         1.1111406260        -2.6494687339         1.6066549829 
        9.3400000000        -7.4382118871         1.1519238497        -1.5870783840         1.6002496317 
        9.3450000000        -7.7164593477         1.1136895775        -2.5830693370         1.5842362537 
        9.3500734000        -7.9035164999         1.1111406260        -2.6494687339         1.5714255513 
        9.3550000000        -7.9911189997         1.1085916745        -2.7158681308         1.5682228757 
        9.3600000000        -7.9842138274         1.1111406260        -2.6494687339         1.5554121732 
        9.3650000000        -7.8808746092         1.0805532081        -3.4462614963         1.5201827416 
        9.3700000000        -7.6823494854         1.1162385289        -2.5166699401         1.5361961196 
        9.3750001000        -7.3910295274         1.0907490141        -3.1806639088         1.5073720392 
        9.3800038000        -7.0101313482         1.1009448200        -2.9150663214         1.4881559856 
        9.3850000000        -6.5451977379         1.0882000626        -3.2470633057         1.4817506344 
        9.3900000000        -6.0008885570         1.1009448200        -2.9150663214         1.4593319051 
        9.3950000000        -5.3841001081         1.0831021596        -3.3798620994         1.4433185271 
        9.4000000000        -4.7022820162         1.1111406260        -2.6494687339         1.4273051491 
        9.4050000000        -3.9636693475         1.1009448200        -2.9150663214         1.4176971223 
        9.4100000000        -3.1771831251         1.1187874804        -2.4502705433         1.4048864199 
        9.4150000000        -2.3523225994         1.1034937715        -2.8486669245         1.3952783931 
        9.4200001000        -1.4990332351         1.1187874804        -2.4502705433         1.3792650150 
        9.4250000000        -0.6276727658         1.1136895775        -2.5830693370         1.3664543126 
        9.4300000000         0.2512860752         1.1111406260        -2.6494687339         1.3472382590 
        9.4350000000         1.1272098555         1.1136895775        -2.5830693370         1.3280222054 
        9.4400000000         1.9895190973         1.1391790923        -1.9190753683         1.3152115030 
        9.4450000000         2.8277987502         1.1927070735        -0.5246880341         1.3248195298 
        9.4500000000         3.6319239979         1.2232944913         0.2721047284         1.3280222054 
        9.4550001000         4.3921972485         1.2181965884         0.1393059346         1.3152115030 
        9.4600000000         5.0993919180         1.2105497339        -0.0598922560         1.3152115030 
        9.4650000000         5.7450103821         1.2181965884         0.1393059346         1.3248195298 
        9.4700000000         6.3212400990         1.2105497339        -0.0598922560         1.3088061517 
        9.4750000000         6.8211213148         1.2334902973         0.5377023158         1.3216168542 
        9.4800000000         7.2386164197         1.3532910171         3.6584739687         1.3376302322 
        9.4850000000         7.5686828706         1.2921161815         2.0648884438         1.3504409346 
        9.4900000000         7.8073340955         1.2946651330         2.1312878407         1.3664543126 
        9.4950000000         7.9516876436         1.3430952112         3.3928763812         1.3568462858 
        9.5000470000         7.9999957268         1.3379973082         3.2600775875         1.3984810687 
        9.5050001000         7.9516857130         1.3354483567         3.1936781906         1.4080890955 
        9.5100000000         7.8073340949         1.3278015023         2.9944800000         1.4176971223 
        9.5150000000         7.5686828706         1.3252525508         2.9280806031         1.4241024735 
        9.5200000000         7.2386164197         1.3252525508         2.9280806031         1.4401158515 
        9.5250000000         6.8211213135         1.3405462597         3.3264769844         1.4593319051 
        9.5300000000         6.3212400990         1.3278015023         2.9944800000         1.4689399319 
        9.5350000000         5.7450103821         1.3328994052         3.1272787938         1.4849533100 
        9.5400000000         5.0993919160         1.3328994052         3.1272787938         1.5105747148 
