           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5700000000         0.4521482786         1.1289832864        -2.1846729558         1.3824676906 
        7.5750000000         1.3754328022         1.1468259468        -1.7198771777         1.3728596638 
        7.5800000000         2.2801541024         1.1901581220        -0.5910874309         1.3664543126 
        7.5850000000         3.1541017973         1.2207455399         0.2057053315         1.3536436102 
        7.5900000000         3.9854808427         1.2258434428         0.3385041252         1.3632516370 
        7.5950000000         4.7630707199         1.2105497339        -0.0598922560         1.3728596638 
        7.6000000000         5.4763768494         1.2080007824        -0.1262916528         1.3568462858 
        7.6050001000         6.1157842411         1.2232944913         0.2721047284         1.3792650150 
        7.6100000000         6.6726274689         1.2156476369         0.0729065378         1.3632516370 
        7.6150000000         7.1394270262         1.3354483567         3.1936781906         1.3696569882 
        7.6200000000         7.5098708612         1.2946651330         2.1312878407         1.3888730418 
        7.6250000000         7.7789593632         1.3048609389         2.3968854282         1.4048864199 
        7.6300000000         7.9430608369         1.3176056963         2.7288824125         1.4144944467 
        7.6350000000         7.9999605216         1.3278015023         2.9944800000         1.4241024735 
        7.6400000000         7.9488904842         1.3150567448         2.6624830157         1.4433185271 
        7.6450000000         7.7905399792         1.3354483567         3.1936781906         1.4689399319 
        7.6500001000         7.5270398516         1.3328994052         3.1272787938         1.4817506344 
        7.6550000000         7.1619651866         1.3507420656         3.5920745718         1.4817506344 
        7.6600000000         6.7002243188         1.3227035993         2.8616812063         1.5105747148 
        7.6650000000         6.1480553378         1.3303504538         3.0608793969         1.5201827416 
        7.6700000000         5.5129104671         1.3252525508         2.9280806031         1.5426014708 
        7.6750000000         4.8033618004         1.3227035993         2.8616812063         1.5458041464 
        7.6800000000         4.0289856107         1.3099588419         2.5296842219         1.5714255513 
        7.6850000000         3.2002330979         1.3074098904         2.4632848251         1.5746282269 
        7.6900000000         2.3282893320         1.3099588419         2.5296842219         1.5938442805 
        7.6950000000         1.4249223194         1.3048609389         2.3968854282         1.5970469561 
        7.7000000000         0.5023241562         1.2921161815         2.0648884438         1.6066549829 
        7.7050000000        -0.4270535208         1.2921161815         2.0648884438         1.6162630097 
        7.7100000000        -1.3506675604         1.2691756181         1.4672938720         1.6194656853 
        7.7150000000        -2.2560526072         1.2309413458         0.4713029190         1.6354790633 
        7.7203159000        -3.1849696989         1.2054518309        -0.1926910497         1.6354790633 
        7.7255427000        -4.0510247877         1.2207455399         0.2057053315         1.6162630097 
        7.7300001000        -4.7428695388         1.2232944913         0.2721047284         1.6354790633 
        7.7350000000        -5.4580288729         1.2130986854         0.0065071409         1.6354790633 
        7.7400000000        -6.0995400899         1.2130986854         0.0065071409         1.6194656853 
        7.7450000000        -6.6587301907         1.1850602191        -0.7238862247         1.6130603341 
        7.7500000000        -7.1280521935         1.0958469171        -3.0478651151         1.6130603341 
        7.7550000000        -7.5011719953         1.1697665101        -1.1222826059         1.6034523073 
        7.7600000000        -7.7730538633         1.0882000626        -3.2470633057         1.5842362537 
        7.7650000000        -7.9400284060         1.1315322379        -2.1182735589         1.5810335781 
        7.7725772000        -7.9884976173         1.0678084507        -3.7782584807         1.5265880928 
        7.7809531000        -7.7545503538         1.0805532081        -3.4462614963         1.5361961196 
        7.7823742000        -7.6853639736         1.1009448200        -2.9150663214         1.5393987952 
        7.7850000000        -7.5355224047         1.1085916745        -2.7158681308         1.5201827416 
        7.7900000000        -7.1731282943         1.0856511111        -3.3134627026         1.5201827416 
        7.7950000000        -6.7139236212         1.1085916745        -2.7158681308         1.4977640124 
        7.8000000000        -6.1641059404         1.1009448200        -2.9150663214         1.4881559856 
        7.8050000000        -5.5310957496         1.0932979656        -3.1142645120         1.4625345807 
        7.8100001000        -4.8234214957         1.0907490141        -3.1806639088         1.4465212027 
        7.8174066000        -3.6585726692         1.1289832864        -2.1846729558         1.4176971223 
        7.8272816000        -1.9436259236         1.1187874804        -2.4502705433         1.4112917711 
        7.8285874000        -1.7071873766         1.1315322379        -2.1182735589         1.4176971223 
        7.8300000000        -1.4496461063         1.1162385289        -2.5166699401         1.4048864199 
        7.8350000000        -0.5274047808         1.1315322379        -2.1182735589         1.3920757174 
        7.8400000000         0.4019545454         1.1315322379        -2.1182735589         1.3888730418 
        7.8450000000         1.3258889854         1.1391790923        -1.9190753683         1.3632516370 
        7.8500000000         2.2319288510         1.1952560250        -0.4582886372         1.3664543126 
        7.8550001000         3.1078631108         1.2232944913         0.2721047284         1.3728596638 
        7.8613253000         4.1543989289         1.2080007824        -0.1262916528         1.3632516370 
        7.8677540000         5.1260600458         1.2130986854         0.0065071409         1.3632516370 
        7.8700000000         5.4396270298         1.2130986854         0.0065071409         1.3568462858 
        7.8750000000         6.0832477248         1.2997630359         2.2640866345         1.3792650150 
        7.8926163000         7.6490042068         1.2768224726         1.6664920626         1.4016837443 
        7.8939677000         7.7188483517         1.2640777151         1.3344950783         1.3952783931 
        7.8952693000         7.7789172359         1.2768224726         1.6664920626         1.4080890955 
        7.8969252000         7.8450367070         1.2946651330         2.1312878407         1.4144944467 
        7.9004445000         7.9468548506         1.3227035993         2.8616812063         1.4112917711 
        7.9050000000         7.9996446969         1.3201546478         2.7952818094         1.4176971223 
        7.9100823000         7.9527599379         1.3252525508         2.9280806031         1.4561292295 
        7.9172632000         7.6979498774         1.3328994052         3.1272787938         1.4625345807 
        7.9224810000         7.3778943469         1.3227035993         2.8616812063         1.4689399319 
        7.9250000000         7.1842206049         1.3303504538         3.0608793969         1.4689399319 
        7.9300584000         6.7216731437         1.3354483567         3.1936781906         1.4913586612 
        7.9350001000         6.1800838993         1.3252525508         2.9280806031         1.5169800660 
        7.9400000000         5.5492264445         1.3176056963         2.7288824125         1.5201827416 
        7.9450000000         4.8434632568         1.3227035993         2.8616812063         1.5361961196 
        7.9500000000         4.0723313260         1.2997630359         2.2640866345         1.5393987952 
        7.9550000000         3.2462380588         1.2972140844         2.1976872376         1.5586148488 
        7.9600000000         2.3763326500         1.3150567448         2.6624830157         1.5842362537 
        7.9650000000         1.4743555885         1.2895672300         1.9984890470         1.5778309025 
        7.9700000000         0.5524802030         1.3023119874         2.3304860313         1.5938442805 
        7.9750000000        -0.3768516084         1.2895672300         1.9984890470         1.5938442805 
        7.9800001000        -1.3011156725         1.2742735211         1.6000926658         1.6098576585 
        7.9850000000        -2.2077830612         1.2181965884         0.1393059346         1.6162630097 
        7.9900000000        -3.0846719408         1.2130986854         0.0065071409         1.6226683609 
        7.9950000000        -3.9199292132         1.2105497339        -0.0598922560         1.6066549829 
        8.0000000000        -4.7022820183         1.2130986854         0.0065071409         1.6098576585 
        8.0050000000        -5.4211715018         1.2156476369         0.0729065378         1.6226683609 
        8.0100001000        -6.0669074455         1.2105497339        -0.0598922560         1.6162630097 
        8.0150000000        -6.6307386152         1.1952560250        -0.4582886372         1.6130603341 
        8.0200000000        -7.1050915918         1.0856511111        -3.3134627026         1.6034523073 
        8.0250000000        -7.4835522466         1.1544728012        -1.5206789871         1.5874389293 
        8.0300000000        -7.7610127719         1.1187874804        -2.4502705433         1.5810335781 
        8.0350000000        -7.9337284812         1.1162385289        -2.5166699401         1.5714255513 
        8.0400000000        -7.9993683536         1.0932979656        -3.1142645120         1.5522094976 
        8.0450001000        -7.9570445712         1.1264343349        -2.2510723527         1.5426014708 
        8.0500000000        -7.8073340949         1.0958469171        -3.0478651151         1.5297907684 
        8.0550000000        -7.5522517122         1.1264343349        -2.2510723527         1.5201827416 
        8.0600000000        -7.1952420125         1.1060427230        -2.7822675276         1.5105747148 
        8.0650000000        -6.7411232958         1.1111406260        -2.6494687339         1.4913586612 
        8.0700000000        -6.1960244798         1.0907490141        -3.1806639088         1.4753452831 
        8.0750000000        -5.5673023727         1.1111406260        -2.6494687339         1.4529265539 
        8.0800000000        -4.8634423794         1.0958469171        -3.0478651151         1.4497238783 
        8.0850000000        -4.0939439985         1.1289832864        -2.1846729558         1.4369131759 
        8.0900001000        -3.2691756231         1.1162385289        -2.5166699401         1.4241024735 
        8.0950000000        -2.4003192473         1.1238853834        -2.3174717495         1.4048864199 
        8.1000000000        -1.4990505140         1.1340811893        -2.0518741621         1.3952783931 
        8.1050000000        -0.5775501751         1.1442769953        -1.7862765746         1.4016837443 
        8.1100000000         0.3517449465         1.1442769953        -1.7862765746         1.3888730418 
        8.1150000000         1.2762928219         1.1519238497        -1.5870783840         1.3664543126 
        8.1200000000         2.1836154841         1.2003539280        -0.3254898435         1.3696569882 
        8.1250001000         3.0614846417         1.2258434428         0.3385041252         1.3728596638 
        8.1300000000         3.8980010082         1.2181965884         0.1393059346         1.3792650150 
        8.1350001000         4.6819411130         1.2156476369         0.0729065378         1.3792650150 
        8.1400000000         5.4026624650         1.2130986854         0.0065071409         1.3632516370 
        8.1450000000         6.0504830438         1.2156476369         0.0729065378         1.3696569882 
        8.1500000000         6.6166445942         1.2105497339        -0.0598922560         1.3632516370 
        8.1550000000         7.0935060456         1.3481931142         3.5256751750         1.3792650150 
        8.1600000000         7.4746315406         1.2742735211         1.6000926658         1.3888730418 
        8.1650000000         7.7548772992         1.2946651330         2.1312878407         1.3984810687 
        8.1700001000         7.9304634954         1.3150567448         2.6624830157         1.4208997979 
        8.1750000000         7.9990130599         1.3303504538         3.0608793969         1.4529265539 
        8.1800000000         7.9596081356         1.3150567448         2.6624830157         1.4497238783 
        8.1850000000         7.8127780965         1.3201546478         2.7952818094         1.4593319051 
        8.1900000000         7.5605046005         1.3278015023         2.9944800000         1.4785479588 
        8.1950011000         7.2061035553         1.3354483567         3.1936781906         1.4913586612 
        8.2000000000         6.7546234040         1.3328994052         3.1272787938         1.5073720392 
        8.2050000000         6.2118920998         1.3328994052         3.1272787938         1.5329934440 
        8.2100000000         5.5853233500         1.3176056963         2.7288824125         1.5297907684 
        8.2150000000         4.8833735039         1.3176056963         2.7288824125         1.5490068220 
        8.2200000000         4.1155162679         1.3023119874         2.3304860313         1.5618175245 
        8.2250000000         3.2921148663         1.3150567448         2.6624830157         1.5842362537 
        8.2300000000         2.4242821571         1.3048609389         2.3968854282         1.5874389293 
        8.2350000000         1.5237306499         1.3099588419         2.5296842219         1.5970469561 
        8.2400000000         0.6026144415         1.2819203755         1.7992908564         1.5938442805 
        8.2450000000        -0.3266348158         1.2946651330         2.1312878407         1.6130603341 
        8.2500001000        -1.2514940899         1.2793714240         1.7328914595         1.6226683609 
        8.2550000000        -2.1594263584         1.2436861032         0.8032999033         1.6258710365 
        8.2600000000        -3.0382327642         1.2054518309        -0.1926910497         1.6354790633 
        8.2650000000        -3.8760343268         1.2130986854         0.0065071409         1.6354790633 
        8.2700000000        -4.6615238396         1.2181965884         0.1393059346         1.6354790633 
        8.2750000000        -5.3841001081         1.2130986854         0.0065071409         1.6354790633 
        8.2800000000        -6.0340110459         1.2130986854         0.0065071409         1.6418844145 
        8.2850000000        -6.6024852711         1.2080007824        -0.1262916528         1.6354790633 
        8.2900000000        -7.0818504907         1.0907490141        -3.1806639088         1.6322763877 
        8.2950001000        -7.4656437444         1.1672175587        -1.1886820028         1.6226683609 
        8.3000000000        -7.7486652897         1.1493748983        -1.6534777808         1.6130603341 
        8.3050000000        -7.9271153462         1.1085916745        -2.7158681308         1.5938442805 
        8.3100000000        -7.9985788190         1.1162385289        -2.5166699401         1.5842362537 
        8.3150000000        -7.9620912174         1.1111406260        -2.6494687339         1.5746282269 
        8.3200000000        -7.8181449880         1.0856511111        -3.3134627026         1.5522094976 
        8.3250000000        -7.5686828706         1.1034937715        -2.8486669245         1.5329934440 
        8.3300000000        -7.2170716738         1.0932979656        -3.1142645120         1.5169800660 
        8.3350000000        -6.7680568439         1.0907490141        -3.1806639088         1.5169800660 
        8.3400000000        -6.2276984125         1.1034937715        -2.8486669245         1.5041693636 
        8.3450000000        -5.6032892043         1.0907490141        -3.1806639088         1.4817506344 
        8.3500000000        -4.9032564270         1.1060427230        -2.7822675276         1.4625345807 
        8.3550000000        -4.1370479211         1.1111406260        -2.6494687339         1.4625345807 
        8.3600000000        -3.3150046479         1.1136895775        -2.5830693370         1.4401158515 
        8.3650000000        -2.4482211349         1.1264343349        -2.2510723527         1.4401158515 
        8.3700000000        -1.5483957444         1.1442769953        -1.7862765746         1.4273051491 
        8.3750001000        -0.6276542246         1.1340811893        -2.0518741621         1.4048864199 
        8.3800000000         0.3015214641         1.1391790923        -1.9190753683         1.3888730418 
        8.3850000000         1.2266462699         1.1442769953        -1.7862765746         1.3792650150 
        8.3900000000         2.1352159146         1.1774133646        -0.9230844153         1.3824676906 
        8.3950000000         3.0149680859         1.2130986854         0.0065071409         1.3824676906 
        8.4000000000         3.8540293928         1.2156476369         0.0729065378         1.3728596638 
        8.4050000000         4.6410756351         1.2003539280        -0.3254898435         1.3760623394 
        8.4100000000         5.3654846143         1.2029028795        -0.2590904466         1.3760623394 
        8.4150000000         6.0174794965         1.2181965884         0.1393059346         1.3824676906 
        8.4200001000         6.5882713314         1.2207455399         0.2057053315         1.3792650150 
        8.4250000000         7.0701250420         1.3048609389         2.3968854282         1.3888730418 
        8.4300000000         7.4565689007         1.3303504538         3.0608793969         1.4176971223 
        8.4350000000         7.7423768026         1.2768224726         1.6664920626         1.4176971223 
        8.4400000000         7.9236914060         1.3150567448         2.6624830157         1.4241024735 
        8.4450000000         7.9980656356         1.3278015023         2.9944800000         1.4433185271 
        8.4500000000         7.9644957168         1.3201546478         2.7952818094         1.4657372563 
        8.4550000000         7.8234347181         1.3150567448         2.6624830157         1.4785479588 
        8.4600000000         7.5767864391         1.3303504538         3.0608793969         1.4977640124 
        8.4650000000         7.2278797155         1.3328994052         3.1272787938         1.4913586612 
        8.4700000000         6.7814234872         1.3379973082         3.2600775875         1.5041693636 
        8.4750000000         6.2434432570         1.3125077934         2.5960836188         1.5297907684 
        8.4800000000         5.6211997584         1.3099588419         2.5296842219         1.5329934440 
        8.4850000000         4.9230909614         1.3227035993         2.8616812063         1.5586148488 
        8.4900000000         4.1585387386         1.3074098904         2.4632848251         1.5682228757 
        8.4950000000         3.3378617093         1.3048609389         2.3968854282         1.5842362537 
        8.5000001000         2.4721182667         1.3150567448         2.6624830157         1.5938442805 
        8.5050000000         1.5730455542         1.2946651330         2.1312878407         1.5938442805 
        8.5100000000         0.6527248925         1.2946651330         2.1312878407         1.6130603341 
        8.5150000000        -0.2764051310         1.2870182785         1.9320896501         1.6226683609 
        8.5200000000        -1.2018047157         1.2819203755         1.7992908564         1.6354790633 
        8.5250000000        -2.1109843997         1.2564308607         1.1352968877         1.6386817389 
        8.5300000000        -2.9916736459         1.2054518309        -0.1926910497         1.6450870902 
        8.5350000000        -3.8319864236         1.2054518309        -0.1926910497         1.6322763877 
        8.5403599000        -4.6750609470         1.2130986854         0.0065071409         1.6290737121 
        8.5450001000        -5.3468299958         1.2105497339        -0.0598922560         1.6354790633 
        8.5500000000        -6.0008885589         1.2181965884         0.1393059346         1.6482897658 
        8.5550138000        -6.5754334920         1.2054518309        -0.1926910497         1.6386817389 
        8.5600000000        -7.0583298115         1.0882000626        -3.2470633057         1.6258710365 
        8.5650000000        -7.4474271459         1.1621196557        -1.3214807965         1.6194656853 
        8.5700000000        -7.7360119028         1.1289832864        -2.1846729558         1.6002496317 
        8.5750000000        -7.9201892617         1.1162385289        -2.5166699401         1.5970469561 
        8.5800000000        -7.9974735143         1.0983958685        -2.9814657182         1.5874389293 
        8.5850068000        -7.9667064491         1.1187874804        -2.4502705433         1.5714255513 
        8.5900000000        -7.8286472346         1.0805532081        -3.4462614963         1.5490068220 
        8.5950000000        -7.5848152286         1.1136895775        -2.5830693370         1.5426014708 
        8.6000000000        -7.2386164185         1.0932979656        -3.1142645120         1.5361961196 
        8.6050000000        -6.7947232021         1.0882000626        -3.2470633057         1.5041693636 
        8.6100000000        -6.2591264846         1.0856511111        -3.3134627026         1.4913586612 
        8.6150000000        -5.6390548296         1.1136895775        -2.5830693370         1.4817506344 
        8.6200000000        -4.9428769047         1.0907490141        -3.1806639088         1.4721426075 
        8.6250001000        -4.1799726599         1.1289832864        -2.1846729558         1.4657372563 
        8.6300000000        -3.3606858248         1.0907490141        -3.1806639088         1.4529265539 
        8.6350000000        -2.4960263735         1.1289832864        -2.1846729558         1.4305078247 
        8.6400000000        -1.5976798441         1.1264343349        -2.2510723527         1.4273051491 
        8.6450000000        -0.6777705744         1.1391790923        -1.9190753683         1.4112917711 
        8.6500000000         0.2512860726         1.1340811893        -2.0518741621         1.3984810687 
        8.6550000000         1.1769512947         1.1442769953        -1.7862765746         1.3824676906 
        8.6600000000         2.0867320530         1.1672175587        -1.1886820028         1.3824676906 
        8.6650000000         2.9683496819         1.2156476369         0.0729065378         1.3888730418 
        8.6700001000         3.8099219833         1.2309413458         0.4713029190         1.3888730418 
        8.6750000000         4.6000420186         1.2156476369         0.0729065378         1.3888730418 
        8.6800000000         5.3280949415         1.2080007824        -0.1262916528         1.3792650150 
        8.6850000000         5.9842383912         1.2105497339        -0.0598922560         1.3728596638 
        8.6900000000         6.5596168762         1.2156476369         0.0729065378         1.3824676906 
        8.6950000000         7.0464649207         1.3023119874         2.3304860313         1.3984810687 
        8.7000000000         7.4382118871         1.3227035993         2.8616812063         1.4016837443 
        8.7050000000         7.7295706510         1.2717245696         1.5336932689         1.4112917711 
        8.7100000000         7.9166089492         1.3227035993         2.8616812063         1.4369131759 
        8.7150000000         7.9968024612         1.3278015023         2.9944800000         1.4401158515 
        8.7200000000         7.9690688729         1.3099588419         2.5296842219         1.4465212027 
        8.7250000000         7.8337824844         1.3176056963         2.7288824125         1.4689399319 
        8.7300000000         7.5927691599         1.3303504538         3.0608793969         1.4913586612 
        8.7350000000         7.2492816818         1.3430952112         3.3928763812         1.5041693636 
        8.7400000000         6.8079558529         1.3379973082         3.2600775875         1.5105747148 
        8.7450000000         6.2747479355         1.3201546478         2.7952818094         1.5201827416 
        8.7500001000         5.6568410983         1.3125077934         2.5960836188         1.5393987952 
        8.7550000000         4.9626140616         1.3252525508         2.9280806031         1.5554121732 
        8.7600000000         4.2013970397         1.3150567448         2.6624830157         1.5778309025 
        8.7650000000         3.3834767767         1.3125077934         2.5960836188         1.5842362537 
        8.7700000000         2.5198921546         1.3048609389         2.3968854282         1.5842362537 
        8.7750000000         1.6222983629         1.3048609389         2.3968854282         1.6098576585 
        8.7800000000         0.7028095724         1.3048609389         2.3968854282         1.6194656853 
        8.7850000000        -0.2261645369         1.2895672300         1.9984890470         1.6226683609 
        8.7900000000        -1.1520862604         1.2844693270         1.8656902532         1.6386817389 
        8.7950001000        -2.0624770755         1.2462350547         0.8696993002         1.6354790633 
        8.8000000000        -2.9449964241         1.2080007824        -0.1262916528         1.6386817389 
        8.8050000000        -3.7877872377         1.2130986854         0.0065071409         1.6450870902 
        8.8100000000        -4.5794570048         1.2054518309        -0.1926910497         1.6354790633 
        8.8150000000        -5.3093211335         1.2054518309        -0.1926910497         1.6386817389 
        8.8200283000        -5.9710332931         1.2181965884         0.1393059346         1.6450870902 
        8.8250000000        -6.5451977394         1.2080007824        -0.1262916528         1.6386817389 
        8.8300000000        -7.0345304828         1.0882000626        -3.2470633057         1.6290737121 
        8.8350000000        -7.4289232182         1.1595707042        -1.3878801934         1.6098576585 
        8.8400000000        -7.7230531107         1.1315322379        -2.1182735589         1.6002496317 
        8.8450000000        -7.9129505026         1.1111406260        -2.6494687339         1.5906416049 
        8.8500000000        -7.9960524830         1.0932979656        -3.1142645120         1.5778309025 
        8.8550006000        -7.9712280302         1.1162385289        -2.5166699401         1.5778309025 
        8.8600000000        -7.8388404191         1.0831021596        -3.3798620994         1.5650202001 
        8.8650000000        -7.6006481519         1.1111406260        -2.6494687339         1.5522094976 
        8.8700000000        -7.2598753963         1.0882000626        -3.2470633057         1.5265880928 
        8.8750001000        -6.8211115971         1.0907490141        -3.1806639088         1.5105747148 
        8.8800000000        -6.2903074554         1.0831021596        -3.3798620994         1.4945613368 
        8.8850000000        -5.6745978366         1.1034937715        -2.8486669245         1.4817506344 
        8.8900000000        -4.9823022439         1.0932979656        -3.1142645120         1.4849533100 
        8.8950000000        -4.2227640932         1.1187874804        -2.4502705433         1.4657372563 
        8.9000000000        -3.4062343325         1.1009448200        -2.9150663214         1.4433185271 
        8.9050000000        -2.5437330707         1.1289832864        -2.1846729558         1.4401158515 
        8.9100000000        -1.6469008674         1.1187874804        -2.4502705433         1.4080890955 
        8.9150000000        -0.7278416312         1.1289832864        -2.1846729558         1.3984810687 
        8.9200001000         0.2010593562         1.1366301408        -1.9854747652         1.4016837443 
        8.9250000000         1.1272098582         1.1417280438        -1.8526759714         1.3856703662 
        8.9300000000         2.0381658081         1.1595707042        -1.3878801934         1.3696569882 
        8.9350000000         2.9216140951         1.2003539280        -0.3254898435         1.3760623394 
        8.9400000000         3.7656314598         1.2334902973         0.5377023158         1.3856703662 
        8.9450000000         4.5588267981         1.2029028795        -0.2590904466         1.3760623394 
        8.9500000000         5.2904949226         1.2003539280        -0.3254898435         1.3664543126 
        8.9550000000         5.9507610403         1.2232944913         0.2721047284         1.3760623394 
        8.9600000000         6.5307140073         1.2080007824        -0.1262916528         1.3664543126 
        8.9650000000         7.0225266157         1.2615287636         1.2680956814         1.3728596638 
        8.9700000000         7.4195612277         1.3379973082         3.2600775875         1.3920757174 
        8.9750000000         7.7164593484         1.2819203755         1.7992908564         1.4048864199 
        8.9800000000         7.9092139579         1.3150567448         2.6624830157         1.4305078247 
        8.9850000000         7.9952235868         1.3456441627         3.4592757781         1.4433185271 
        8.9900000000         7.9733274240         1.3099588419         2.5296842219         1.4433185271 
        8.9950000000         7.8438209870         1.3227035993         2.8616812063         1.4561292295 
        9.0000001000         7.6084463831         1.3150567448         2.6624830157         1.4657372563 
        9.0050000000         7.2703974577         1.3328994052         3.1272787938         1.4817506344 
        9.0100000000         6.8342194536         1.3354483567         3.1936781906         1.5041693636 
        9.0150000000         6.3058048959         1.3328994052         3.1272787938         1.5169800660 
        9.0200000000         5.6922854157         1.3227035993         2.8616812063         1.5329934440 
        9.0250000000         5.0019412507         1.3252525508         2.9280806031         1.5426014708 
        9.0300000000         4.2440894745         1.3074098904         2.4632848251         1.5650202001 
        9.0350000000         3.4289582677         1.3150567448         2.6624830157         1.5842362537 
        9.0400000000         2.5675488785         1.3023119874         2.3304860313         1.5842362537 
        9.0450001000         1.6714689352         1.3048609389         2.3968854282         1.6002496317 
        9.0500000000         0.7528665038         1.2895672300         1.9984890470         1.5938442805 
        9.0550000000        -0.1759150115         1.2946651330         2.1312878407         1.6130603341 
        9.0600000000        -1.1023223255         1.2768224726         1.6664920626         1.6226683609 
        9.0650000000        -2.0138523920         1.2564308607         1.1352968877         1.6290737121 
        9.0700000000        -2.8982029362         1.2003539280        -0.3254898435         1.6322763877 
        9.0750000000        -3.7434385141         1.2029028795        -0.2590904466         1.6258710365 
        9.0800000000        -4.5381515953         1.2283923943         0.4049035221         1.6386817389 
        9.0850297000        -5.2757700676         1.2130986854         0.0065071409         1.6322763877 
        9.0900000000        -5.9339341819         1.2156476369         0.0729065378         1.6354790633 
        9.0950000000        -6.5161658182         1.2080007824        -0.1262916528         1.6386817389 
        9.1000000000        -7.0104534417         1.1009448200        -2.9150663214         1.6258710365 
        9.1061930000        -7.4908844642         1.1774133646        -0.9230844153         1.6162630097 
        9.1100000000        -7.7097894263         1.1417280438        -1.8526759714         1.5970469561 
        9.1150000000        -7.9053993533         1.0932979656        -3.1142645120         1.5810335781 
        9.1200000000        -7.9943157811         1.1111406260        -2.6494687339         1.5650202001 
        9.1250001000        -7.9753372106         1.0983958685        -2.9814657182         1.5490068220 
        9.1300000000        -7.8487241390         1.1009448200        -2.9150663214         1.5458041464 
        9.1350000000        -7.6161810156         1.0882000626        -3.2470633057         1.5329934440 
        9.1400000000        -7.2808477655         1.1085916745        -2.7158681308         1.5105747148 
        9.1450000000        -6.8472501399         1.0983958685        -2.9814657182         1.5105747148 
        9.1500000000        -6.3212400990         1.1085916745        -2.7158681308         1.4913586612 
        9.1550000000        -5.7099168182         1.0831021596        -3.3798620994         1.4689399319 
        9.1600000000        -5.0215308882         1.1187874804        -2.4502705433         1.4625345807 
        9.1650000000        -4.2653729659         1.0907490141        -3.1806639088         1.4497238783 
        9.1700001000        -3.4516315871         1.1340811893        -2.0518741621         1.4433185271 
        9.1750000000        -2.5913393430         1.1162385289        -2.5166699401         1.4305078247 
        9.1800000000        -1.6960568767         1.1442769953        -1.7862765746         1.4208997979 
        9.1850000000        -0.7778839514         1.1391790923        -1.9190753683         1.4112917711 
        9.1900000000         0.1507875205         1.1468259468        -1.7198771777         1.4016837443 
        9.1950000000         1.0774239187         1.1417280438        -1.8526759714         1.3824676906 
        9.2000000000         1.9895190973         1.1697665101        -1.1222826059         1.3760623394 
        9.2050000000         2.8747631706         1.1952560250        -0.4582886372         1.3664543126 
        9.2100000000         3.7212086271         1.2232944913         0.2721047284         1.3728596638 
        9.2150000000         4.5174316005         1.2130986854         0.0065071409         1.3824676906 
        9.2200705000         5.2625685432         1.2029028795        -0.2590904466         1.3728596638 
        9.2250000000         5.9170487617         1.2080007824        -0.1262916528         1.3632516370 
        9.2300000000         6.5015533155         1.2156476369         0.0729065378         1.3728596638 
        9.2350770000         7.0052382685         1.2972140844         2.1976872376         1.3728596638 
        9.2400000000         7.4006176557         1.3532910171         3.6584739687         1.4016837443 
        9.2450000000         7.7030434125         1.2640777151         1.3344950783         1.4048864199 
        9.2500001000         7.9015096342         1.3048609389         2.3968854282         1.4176971223 
        9.2550000000         7.9933290749         1.3379973082         3.2600775875         1.4305078247 
        9.2600000000         7.9772712021         1.3176056963         2.7288824125         1.4529265539 
        9.2650000000         7.8535498284         1.3150567448         2.6624830157         1.4561292295 
        9.2700000000         7.6238347313         1.3150567448         2.6624830157         1.4625345807 
        9.2750000000         7.2912262131         1.3507420656         3.5920745718         1.4945613368 
        9.2800000000         6.8602132496         1.3430952112         3.3928763812         1.5105747148 
        9.2850000000         6.3366129123         1.3354483567         3.1936781906         1.5169800660 
        9.2900000000         5.7274918642         1.3074098904         2.4632848251         1.5201827416 
        9.2950001000         5.0410565280         1.3278015023         2.9944800000         1.5426014708 
        9.3000000000         4.2866143575         1.3074098904         2.4632848251         1.5586148488 
        9.3050000000         3.4743043918         1.3150567448         2.6624830157         1.5810335781 
        9.3100000000         2.6151042372         1.3048609389         2.3968854282         1.5810335781 
        9.3150000000         1.7206098934         1.3074098904         2.4632848251         1.5938442805 
        9.3207237000         0.6688705948         1.2844693270         1.8656902532         1.5938442805 
        9.3250000000        -0.1256585385         1.2895672300         1.9984890470         1.6066549829 
        9.3300000000        -1.0525148755         1.2793714240         1.7328914595         1.6226683609 
        9.3350000000        -1.9651661722         1.2615287636         1.2680956814         1.6322763877 
        9.3400000000        -2.8512950297         1.2080007824        -0.1262916528         1.6386817389 
        9.3450000000        -3.6989420108         1.2130986854         0.0065071409         1.6354790633 
        9.3500000000        -4.4966670251         1.2207455399         0.2057053315         1.6322763877 
        9.3550000000        -5.2337037515         1.2130986854         0.0065071409         1.6290737121 
        9.3600000000        -5.9001049389         1.2105497339        -0.0598922560         1.6290737121 
        9.3650000000        -6.4868766483         1.2156476369         0.0729065378         1.6354790633 
        9.3700000000        -6.9860996385         1.0932979656        -3.1142645120         1.6194656853 
        9.3750001000        -7.3910433774         1.1519238497        -1.5870783840         1.6066549829 
        9.3800000000        -7.6962213734         1.1315322379        -2.1182735589         1.5906416049 
        9.3850000000        -7.8975361120         1.0932979656        -3.1142645120         1.5810335781 
        9.3900000000        -7.9922634774         1.1162385289        -2.5166699401         1.5746282269 
        9.3950000000        -7.9791250017         1.1136895775        -2.5830693370         1.5586148488 
        9.4000000000        -7.8582980058         1.0907490141        -3.1806639088         1.5458041464 
