           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.8750000000        -5.6568542495         1.2105497339        -0.0598922560         1.8532610044 
        7.8800000000        -6.1641059436         1.2130986854         0.0065071409         1.8660717068 
        7.8850000000        -6.6166445955         1.0907490141        -3.1806639088         1.8628690312 
        7.8900000000        -7.0104534404         1.1544728012        -1.5206789871         1.8404503020 
        7.8950010000        -7.3420968937         1.1238853834        -2.3174717495         1.8372476264 
        7.9000000000        -7.6084521311         1.1315322379        -2.1182735589         1.8148288972 
        7.9050000000        -7.8073340955         1.0882000626        -3.2470633057         1.7924101679 
        7.9100000000        -7.9369176105         1.1085916745        -2.7158681308         1.7892074923 
        7.9150000000        -7.9960524830         1.0754553052        -3.5790602901         1.7828021411 
        7.9200000000        -7.9842138274         1.0983958685        -2.9814657182         1.7603834119 
        7.9250000000        -7.9015067248         1.0754553052        -3.5790602901         1.7379646827 
        7.9300000000        -7.7486652885         1.0474168388        -4.3094536556         1.7123432778 
        7.9350000000        -7.5270461509         1.0703574022        -3.7118590838         1.7059379266 
        7.9400001000        -7.2386099990         1.0525147418        -4.1766548619         1.6803165218 
        7.9450000000        -6.8859362149         1.0525147418        -4.1766548619         1.6578977926 
        7.9500000000        -6.4721359537         1.0601615963        -3.9774566713         1.6450870902 
        7.9550000000        -6.0008885570         1.0652594992        -3.8446578775         1.6226683609 
        7.9600000000        -5.4763768458         1.0754553052        -3.5790602901         1.6162630097 
        7.9650000000        -4.9032564274         1.0856511111        -3.3134627026         1.6034523073 
        7.9700000000        -4.2866143598         1.0780042567        -3.5126608932         1.5810335781 
        7.9750000000        -3.6319239959         1.0678084507        -3.7782584807         1.5586148488 
        7.9800000000        -2.9449964194         1.0882000626        -3.2470633057         1.5458041464 
        7.9850000000        -2.2319288483         1.0805532081        -3.4462614963         1.5233854172 
        7.9900000000        -1.4990505145         1.0882000626        -3.2470633057         1.5137773904 
        7.9950000000        -0.7528665043         1.1009448200        -2.9150663214         1.4913586612 
        8.0000000000        -0.0000000000         1.1085916745        -2.7158681308         1.4785479588 
        8.0050000000         0.7528665088         1.1213364319        -2.3838711464         1.4689399319 
        8.0100038000         1.4996133924         1.1264343349        -2.2510723527         1.4497238783 
        8.0150000000         2.2319288483         1.1850602191        -0.7238862247         1.4433185271 
        8.0200000000         2.9449964236         1.2207455399         0.2057053315         1.4497238783 
        8.0250000000         3.6319239999         1.2283923943         0.4049035221         1.4529265539 
        8.0300000000         4.2866143598         1.2156476369         0.0729065378         1.4593319051 
        8.0350000000         4.9032564292         1.2105497339        -0.0598922560         1.4529265539 
        8.0400000000         5.4763768491         1.2232944913         0.2721047284         1.4593319051 
        8.0450001000         6.0008985295         1.2130986854         0.0065071409         1.4529265539 
        8.0500000000         6.4721359550         1.3074098904         2.4632848251         1.4529265539 
        8.0550000000         6.8859362172         1.3048609389         2.3968854282         1.4721426075 
        8.0600000000         7.2386164207         1.2895672300         1.9984890470         1.4817506344 
        8.0650001000         7.5270512598         1.3023119874         2.3304860313         1.4945613368 
        8.0700000000         7.7486652896         1.3405462597         3.3264769844         1.5073720392 
        8.0750000000         7.9015067251         1.3125077934         2.5960836188         1.5137773904 
        8.0800000000         7.9842138274         1.3125077934         2.5960836188         1.5297907684 
        8.0850000000         7.9960524829         1.3125077934         2.5960836188         1.5522094976 
        8.0900000000         7.9369176102         1.3405462597         3.3264769844         1.5522094976 
        8.0950000000         7.8073340955         1.3328994052         3.1272787938         1.5778309025 
        8.1000000000         7.6084521297         1.3278015023         2.9944800000         1.5938442805 
        8.1050000000         7.3420370046         1.3379973082         3.2600775875         1.6098576585 
        8.1100913000         7.0038104138         1.3507420656         3.5920745718         1.6258710365 
        8.1150000000         6.6166445929         1.3354483567         3.1936781906         1.6322763877 
        8.1200000000         6.1641059408         1.3456441627         3.4592757781         1.6546951170 
        8.1250001000         5.6568435864         1.3430952112         3.3928763812         1.6739111706 
        8.1300000000         5.0993919163         1.3456441627         3.4592757781         1.6867218730 
        8.1350000000         4.4966670210         1.3430952112         3.3928763812         1.7123432778 
        8.1400000000         3.8540293928         1.3532910171         3.6584739687         1.7379646827 
        8.1450000000         3.1771831230         1.3532910171         3.6584739687         1.7507753851 
        8.1500000000         2.4721359529         1.3379973082         3.2600775875         1.7475727095 
        8.1550000000         1.7451459312         1.3303504538         3.0608793969         1.7667887631 
        8.1600000000         1.0026658685         1.3227035993         2.8616812063         1.7892074923 
        8.1650000000         0.2512860704         1.3278015023         2.9944800000         1.8020181947 
        8.1700001000        -0.5023392064         1.3099588419         2.5296842219         1.8148288972 
        8.1750000000        -1.2514757203         1.2742735211         1.6000926658         1.8276395996 
        8.1800000000        -1.9895190995         1.2360392488         0.6041017127         1.8404503020 
        8.1850000000        -2.7099033641         1.2130986854         0.0065071409         1.8340449508 
        8.1900001000        -3.4062479772         1.2054518309        -0.1926910497         1.8212342484 
        8.1950000000        -4.0723313279         1.2080007824        -0.1262916528         1.8244369240 
        8.2000000000        -4.7022820202         1.2130986854         0.0065071409         1.8340449508 
        8.2050000000        -5.2904949226         1.2054518309        -0.1926910497         1.8212342484 
        8.2100000000        -5.8317490209         1.2130986854         0.0065071409         1.8308422752 
        8.2150000000        -6.3212401004         1.1085916745        -2.7158681308         1.8244369240 
        8.2200000000        -6.7546234040         1.1340811893        -2.0518741621         1.8084235459 
        8.2250000000        -7.1280521945         1.1264343349        -2.2510723527         1.7988155191 
        8.2300000000        -7.4382118879         1.1162385289        -2.5166699401         1.7860048167 
        8.2350000000        -7.6823494854         1.0958469171        -3.0478651151         1.7860048167 
        8.2400000000        -7.8582980063         1.1136895775        -2.5830693370         1.7667887631 
        8.2450000000        -7.9644957170         1.0831021596        -3.3798620994         1.7539780607 
        8.2500001000        -8.0000000000         1.0856511111        -3.3134627026         1.7283566558 
        8.2550000000        -7.9644957166         1.0703574022        -3.7118590838         1.7219513046 
        8.2600000000        -7.8582980054         1.0525147418        -4.1766548619         1.6899245486 
        8.2650000000        -7.6823494854         1.0525147418        -4.1766548619         1.6643031438 
        8.2700000000        -7.4382118863         1.0780042567        -3.5126608932         1.6546951170 
        8.2750000000        -7.1280521925         1.0474168388        -4.3094536556         1.6354790633 
        8.2800000000        -6.7546234040         1.0780042567        -3.5126608932         1.6194656853 
        8.2850000000        -6.3212400990         1.0729063537        -3.6454596869         1.6002496317 
        8.2900000000        -5.8317490178         1.0627105477        -3.9110572744         1.5842362537 
        8.2950001000        -5.2904836110         1.0882000626        -3.2470633057         1.5714255513 
        8.3000000000        -4.7022820183         1.0499657903        -4.2430542587         1.5361961196 
        8.3050000000        -4.0723313241         1.0882000626        -3.2470633057         1.5297907684 
        8.3100000000        -3.4062343305         1.0729063537        -3.6454596869         1.5105747148 
        8.3150000000        -2.7099033620         1.0805532081        -3.4462614963         1.5041693636 
        8.3200000000        -1.9895190951         1.0831021596        -3.3798620994         1.4753452831 
        8.3250000000        -1.2514757181         1.1085916745        -2.7158681308         1.4689399319 
        8.3300000000        -0.5023241562         1.0882000626        -3.2470633057         1.4433185271 
        8.3350000000         0.2512860749         1.1009448200        -2.9150663214         1.4273051491 
        8.3400000000         1.0026658707         1.1136895775        -2.5830693370         1.4273051491 
        8.3450000000         1.7451459312         1.1468259468        -1.7198771777         1.4080890955 
        8.3500000000         2.4721359571         1.1850602191        -0.7238862247         1.4112917711 
        8.3550000000         3.1771831271         1.2156476369         0.0729065378         1.4016837443 
        8.3600000000         3.8540293928         1.2207455399         0.2057053315         1.4080890955 
        8.3650000000         4.4966670247         1.2003539280        -0.3254898435         1.4016837443 
        8.3700000000         5.0993919197         1.2003539280        -0.3254898435         1.4080890955 
        8.3750001000         5.6568649126         1.2156476369         0.0729065378         1.4112917711 
        8.3800000000         6.1641059436         1.2130986854         0.0065071409         1.4016837443 
        8.3850000000         6.6166445955         1.3532910171         3.6584739687         1.4305078247 
        8.3900000000         7.0104534404         1.2742735211         1.6000926658         1.4337105003 
        8.3950000000         7.3420370064         1.3048609389         2.3968854282         1.4561292295 
        8.4000000000         7.6084521311         1.3150567448         2.6624830157         1.4689399319 
        8.4050000000         7.8073340955         1.3328994052         3.1272787938         1.4721426075 
        8.4100000000         7.9369176105         1.3354483567         3.1936781906         1.4945613368 
        8.4150000000         7.9960524830         1.3430952112         3.3928763812         1.5009666880 
        8.4200001000         7.9842128805         1.3252525508         2.9280806031         1.5137773904 
        8.4250000000         7.9015067248         1.3456441627         3.4592757781         1.5393987952 
        8.4300000000         7.7486652885         1.3354483567         3.1936781906         1.5426014708 
        8.4350000000         7.5270461509         1.3303504538         3.0608793969         1.5554121732 
        8.4400000000         7.2386164197         1.3252525508         2.9280806031         1.5714255513 
        8.4450000000         6.8859362149         1.3558399686         3.7248733656         1.5970469561 
        8.4500000000         6.4721359537         1.3252525508         2.9280806031         1.6034523073 
        8.4550000000         6.0008885570         1.3583889201         3.7912727624         1.6354790633 
        8.4600000000         5.4763768458         1.3456441627         3.4592757781         1.6546951170 
        8.4650000000         4.9032564274         1.3609378716         3.8576721593         1.6707084950 
        8.4700000000         4.2866143598         1.3354483567         3.1936781906         1.6867218730 
        8.4750000000         3.6319239959         1.3430952112         3.3928763812         1.6931272242 
        8.4800000000         2.9449964194         1.3354483567         3.1936781906         1.7091406022 
        8.4850000000         2.2319288483         1.3354483567         3.1936781906         1.7283566558 
        8.4900000000         1.4990505145         1.3430952112         3.3928763812         1.7507753851 
        8.4950000000         0.7528665043         1.3328994052         3.1272787938         1.7635860875 
        8.5000001000        -0.0000150799         1.3303504538         3.0608793969         1.7763967899 
        8.5050000000        -0.7528665088         1.3023119874         2.3304860313         1.7763967899 
        8.5100000000        -1.4990505189         1.2819203755         1.7992908564         1.7924101679 
        8.5150000000        -2.2319288483         1.2181965884         0.1393059346         1.7988155191 
        8.5200000000        -2.9449964236         1.2156476369         0.0729065378         1.7956128435 
        8.5250000000        -3.6319239999         1.2080007824        -0.1262916528         1.8020181947 
        8.5300000000        -4.2866143598         1.2207455399         0.2057053315         1.8084235459 
        8.5350000000        -4.9032564292         1.2130986854         0.0065071409         1.7988155191 
        8.5400000000        -5.4763768491         1.2105497339        -0.0598922560         1.8084235459 
        8.5450001000        -6.0008985295         1.2232944913         0.2721047284         1.8084235459 
        8.5500000000        -6.4721359550         1.0805532081        -3.4462614963         1.7892074923 
        8.5550000000        -6.8859362172         1.1366301408        -1.9854747652         1.7763967899 
        8.5600000000        -7.2386164207         1.1391790923        -1.9190753683         1.7635860875 
        8.5650000000        -7.5270461516         1.1162385289        -2.5166699401         1.7603834119 
        8.5700000000        -7.7486652896         1.0856511111        -3.3134627026         1.7379646827 
        8.5750000000        -7.9015067251         1.1085916745        -2.7158681308         1.7379646827 
        8.5800001000        -7.9842147743         1.0729063537        -3.6454596869         1.7091406022 
        8.5850029000        -7.9960387347         1.0958469171        -3.0478651151         1.6963298998 
        8.5900000000        -7.9369176102         1.0703574022        -3.7118590838         1.6803165218 
        8.5950000000        -7.8073340955         1.0550636933        -4.1102554650         1.6578977926 
        8.6000000000        -7.6084521297         1.0805532081        -3.4462614963         1.6450870902 
        8.6050000000        -7.3420370046         1.0703574022        -3.7118590838         1.6162630097 
        8.6100000000        -7.0104534404         1.0780042567        -3.5126608932         1.6002496317 
        8.6150000000        -6.6166445929         1.0601615963        -3.9774566713         1.5938442805 
        8.6200000000        -6.1641059408         1.0805532081        -3.4462614963         1.5618175245 
        8.6250001000        -5.6568435864         1.0423189359        -4.4422524494         1.5361961196 
        8.6300000000        -5.0993919163         1.0932979656        -3.1142645120         1.5329934440 
        8.6350000000        -4.4966670210         1.0601615963        -3.9774566713         1.5073720392 
        8.6400000000        -3.8540293928         1.0805532081        -3.4462614963         1.4913586612 
        8.6450000000        -3.1771831230         1.0780042567        -3.5126608932         1.4785479588 
        8.6500000000        -2.4721359529         1.0958469171        -3.0478651151         1.4625345807 
        8.6550000000        -1.7451459312         1.0678084507        -3.7782584807         1.4465212027 
        8.6600000000        -1.0026658685         1.1187874804        -2.4502705433         1.4401158515 
        8.6650000000        -0.2512860704         1.1111406260        -2.6494687339         1.4273051491 
        8.6700001000         0.5023392064         1.1315322379        -2.1182735589         1.4016837443 
        8.6750000000         1.2514757203         1.1391790923        -1.9190753683         1.3952783931 
        8.6800000000         1.9895190995         1.1774133646        -0.9230844153         1.3888730418 
        8.6850000000         2.7099033641         1.2054518309        -0.1926910497         1.3856703662 
        8.6900000000         3.4062343325         1.2232944913         0.2721047284         1.3824676906 
        8.6950019000         4.0725779396         1.2105497339        -0.0598922560         1.3856703662 
        8.7000000000         4.7022820202         1.2029028795        -0.2590904466         1.3792650150 
        8.7050001000         5.2905062342         1.2080007824        -0.1262916528         1.3760623394 
        8.7100000000         5.8317490209         1.2080007824        -0.1262916528         1.3792650150 
        8.7150000000         6.3212401004         1.2844693270         1.8656902532         1.3920757174 
        8.7200000000         6.7546234040         1.3099588419         2.5296842219         1.3984810687 
        8.7250000000         7.1280521945         1.2742735211         1.6000926658         1.4241024735 
        8.7300000000         7.4382118879         1.2946651330         2.1312878407         1.4208997979 
        8.7350000000         7.6823494854         1.3176056963         2.7288824125         1.4401158515 
        8.7400000000         7.8582980063         1.3048609389         2.3968854282         1.4561292295 
        8.7450000000         7.9644957170         1.3252525508         2.9280806031         1.4689399319 
        8.7500001000         8.0000000000         1.3048609389         2.3968854282         1.4785479588 
        8.7550000000         7.9644957166         1.3354483567         3.1936781906         1.4913586612 
        8.7600000000         7.8582980054         1.3354483567         3.1936781906         1.4977640124 
        8.7650000000         7.6823494854         1.3328994052         3.1272787938         1.5201827416 
        8.7700000000         7.4382118863         1.3099588419         2.5296842219         1.5297907684 
        8.7750000000         7.1280521925         1.3303504538         3.0608793969         1.5393987952 
        8.7800000000         6.7546234040         1.3227035993         2.8616812063         1.5586148488 
        8.7850000000         6.3212400990         1.3150567448         2.6624830157         1.5810335781 
        8.7900000000         5.8317490178         1.3456441627         3.4592757781         1.5970469561 
        8.7950001000         5.2904836110         1.3328994052         3.1272787938         1.6098576585 
        8.8000000000         4.7022820183         1.3405462597         3.3264769844         1.6322763877 
        8.8050000000         4.0723313241         1.3354483567         3.1936781906         1.6482897658 
        8.8100000000         3.4062343305         1.3354483567         3.1936781906         1.6546951170 
        8.8150000000         2.7099033620         1.3252525508         2.9280806031         1.6707084950 
        8.8200132000         1.9875910561         1.3354483567         3.1936781906         1.6899245486 
        8.8250000000         1.2514757181         1.3227035993         2.8616812063         1.7091406022 
        8.8300001000         0.5023091061         1.3278015023         2.9944800000         1.7219513046 
        8.8350000000        -0.2512860749         1.3176056963         2.7288824125         1.7347620071 
        8.8400000000        -1.0026658707         1.3074098904         2.4632848251         1.7379646827 
        8.8450000000        -1.7451459312         1.2819203755         1.7992908564         1.7475727095 
        8.8500000000        -2.4721359571         1.2258434428         0.3385041252         1.7507753851 
        8.8550000000        -3.1771831271         1.2181965884         0.1393059346         1.7635860875 
        8.8600000000        -3.8540293928         1.2003539280        -0.3254898435         1.7443700339 
        8.8650000000        -4.4966670247         1.2232944913         0.2721047284         1.7571807363 
        8.8700000000        -5.0993919197         1.2181965884         0.1393059346         1.7635860875 
        8.8750001000        -5.6568649126         1.2130986854         0.0065071409         1.7699914387 
        8.8800000000        -6.1641059436         1.2181965884         0.1393059346         1.7635860875 
        8.8850000000        -6.6166445955         1.0805532081        -3.4462614963         1.7411673583 
        8.8900000000        -7.0104534404         1.1340811893        -2.0518741621         1.7315593315 
        8.8950000000        -7.3420370064         1.1544728012        -1.5206789871         1.7315593315 
        8.9000000000        -7.6084521311         1.0907490141        -3.1806639088         1.7027352510 
        8.9050000000        -7.8073340955         1.1009448200        -2.9150663214         1.7027352510 
        8.9100000000        -7.9369176105         1.0805532081        -3.4462614963         1.6675058194 
        8.9150000000        -7.9960524830         1.0780042567        -3.5126608932         1.6514924414 
        8.9200001000        -7.9842128805         1.0882000626        -3.2470633057         1.6450870902 
        8.9250000000        -7.9015067248         1.0805532081        -3.4462614963         1.6226683609 
        8.9300000000        -7.7486652885         1.0601615963        -3.9774566713         1.6130603341 
        8.9350000000        -7.5270461509         1.1009448200        -2.9150663214         1.6098576585 
        8.9400000000        -7.2386164197         1.0703574022        -3.7118590838         1.5874389293 
        8.9450000000        -6.8859362149         1.0882000626        -3.2470633057         1.5650202001 
        8.9500000000        -6.4721359537         1.0601615963        -3.9774566713         1.5393987952 
        8.9550001000        -6.0008785845         1.0780042567        -3.5126608932         1.5265880928 
        8.9600000000        -5.4763768458         1.0754553052        -3.5790602901         1.5233854172 
        8.9650000000        -4.9032564274         1.1009448200        -2.9150663214         1.5041693636 
        8.9700000000        -4.2866143598         1.0856511111        -3.3134627026         1.4817506344 
        8.9750014000        -3.6317358906         1.0932979656        -3.1142645120         1.4753452831 
        8.9800000000        -2.9449964194         1.1009448200        -2.9150663214         1.4625345807 
        8.9850000000        -2.2319288483         1.0856511111        -3.3134627026         1.4273051491 
        8.9900000000        -1.4990505145         1.1111406260        -2.6494687339         1.4241024735 
        8.9950000000        -0.7528665043         1.1034937715        -2.8486669245         1.4048864199 
        9.0000001000         0.0000150799         1.1238853834        -2.3174717495         1.3984810687 
        9.0050012000         0.7530466598         1.1264343349        -2.2510723527         1.3856703662 
        9.0100000000         1.4990505189         1.1570217527        -1.4542795902         1.3792650150 
        9.0150000000         2.2319288483         1.1723154616        -1.0558832090         1.3664543126 
        9.0200000000         2.9449964236         1.1978049765        -0.3918892403         1.3792650150 
        9.0250000000         3.6319239999         1.2232944913         0.2721047284         1.3728596638 
        9.0300000000         4.2866143598         1.2054518309        -0.1926910497         1.3632516370 
        9.0350000000         4.9032564292         1.2156476369         0.0729065378         1.3792650150 
        9.0400000000         5.4763768491         1.2130986854         0.0065071409         1.3632516370 
        9.0450001000         6.0008985295         1.2232944913         0.2721047284         1.3792650150 
        9.0500000000         6.4721359550         1.3379973082         3.2600775875         1.3920757174 
        9.0550000000         6.8859362172         1.2946651330         2.1312878407         1.3952783931 
        9.0600000000         7.2386164207         1.2717245696         1.5336932689         1.4016837443 
        9.0650000000         7.5270461516         1.3048609389         2.3968854282         1.4080890955 
        9.0700000000         7.7486652896         1.3278015023         2.9944800000         1.4401158515 
        9.0750000000         7.9015067251         1.3023119874         2.3304860313         1.4433185271 
        9.0800001000         7.9842147743         1.3278015023         2.9944800000         1.4561292295 
        9.0850000000         7.9960524829         1.3150567448         2.6624830157         1.4689399319 
        9.0900000000         7.9369176102         1.3481931142         3.5256751750         1.4817506344 
        9.0950000000         7.8073340955         1.3354483567         3.1936781906         1.4881559856 
        9.1000000000         7.6084521297         1.3405462597         3.3264769844         1.5265880928 
        9.1050000000         7.3420370046         1.3430952112         3.3928763812         1.5393987952 
        9.1100000000         7.0104534404         1.3354483567         3.1936781906         1.5458041464 
        9.1150000000         6.6166445929         1.3328994052         3.1272787938         1.5618175245 
        9.1200000000         6.1641059408         1.3328994052         3.1272787938         1.5874389293 
        9.1250001000         5.6568435864         1.3532910171         3.6584739687         1.6034523073 
        9.1300000000         5.0993919163         1.3354483567         3.1936781906         1.6098576585 
        9.1350000000         4.4966670210         1.3430952112         3.3928763812         1.6322763877 
        9.1400000000         3.8540293928         1.3354483567         3.1936781906         1.6482897658 
        9.1450000000         3.1771831230         1.3303504538         3.0608793969         1.6450870902 
        9.1500000000         2.4721359529         1.3303504538         3.0608793969         1.6739111706 
        9.1550000000         1.7451459312         1.3303504538         3.0608793969         1.6867218730 
        9.1600000000         1.0026658685         1.3150567448         2.6624830157         1.6931272242 
        9.1650000000         0.2512860704         1.3303504538         3.0608793969         1.7187486290 
        9.1700001000        -0.5023392064         1.3176056963         2.7288824125         1.7347620071 
        9.1750000000        -1.2514757203         1.2946651330         2.1312878407         1.7347620071 
        9.1800000000        -1.9895190995         1.2360392488         0.6041017127         1.7411673583 
        9.1850000000        -2.7099033641         1.2003539280        -0.3254898435         1.7347620071 
        9.1900000000        -3.4062343325         1.2080007824        -0.1262916528         1.7475727095 
        9.1950000000        -4.0723313279         1.2130986854         0.0065071409         1.7411673583 
        9.2000000000        -4.7022820202         1.2207455399         0.2057053315         1.7507753851 
        9.2050001000        -5.2905062342         1.2003539280        -0.3254898435         1.7347620071 
        9.2100000000        -5.8317490209         1.2130986854         0.0065071409         1.7443700339 
        9.2150000000        -6.3212401004         1.1442769953        -1.7862765746         1.7187486290 
        9.2200000000        -6.7546234040         1.0983958685        -2.9814657182         1.7219513046 
        9.2250000000        -7.1280521945         1.1621196557        -1.3214807965         1.7219513046 
        9.2300000000        -7.4382118879         1.1111406260        -2.6494687339         1.7027352510 
        9.2350000000        -7.6823494854         1.0932979656        -3.1142645120         1.6803165218 
        9.2400000000        -7.8582980063         1.0983958685        -2.9814657182         1.6803165218 
        9.2450000000        -7.9644957170         1.0831021596        -3.3798620994         1.6546951170 
        9.2500001000        -8.0000000000         1.0932979656        -3.1142645120         1.6546951170 
        9.2550000000        -7.9644957166         1.1009448200        -2.9150663214         1.6290737121 
        9.2600000000        -7.8582980054         1.0754553052        -3.5790602901         1.6130603341 
        9.2650000000        -7.6823494854         1.1009448200        -2.9150663214         1.6066549829 
        9.2700000000        -7.4382118863         1.0754553052        -3.5790602901         1.5874389293 
        9.2750000000        -7.1280521925         1.0932979656        -3.1142645120         1.5714255513 
        9.2800000000        -6.7546234040         1.0652594992        -3.8446578775         1.5361961196 
        9.2850000000        -6.3212400990         1.0729063537        -3.6454596869         1.5201827416 
        9.2900000000        -5.8317490178         1.0652594992        -3.8446578775         1.5073720392 
        9.2950001000        -5.2904836110         1.0907490141        -3.1806639088         1.4977640124 
        9.3000000000        -4.7022820183         1.1060427230        -2.7822675276         1.4913586612 
        9.3050000000        -4.0723313241         1.0754553052        -3.5790602901         1.4625345807 
        9.3100000000        -3.4062343305         1.0983958685        -2.9814657182         1.4529265539 
        9.3150000000        -2.7099033620         1.0983958685        -2.9814657182         1.4337105003 
        9.3200000000        -1.9895190951         1.1187874804        -2.4502705433         1.4241024735 
        9.3250000000        -1.2514757181         1.1136895775        -2.5830693370         1.4176971223 
        9.3300001000        -0.5023091061         1.1264343349        -2.2510723527         1.3984810687 
        9.3350000000         0.2512860749         1.1162385289        -2.5166699401         1.3792650150 
        9.3400000000         1.0026658707         1.1340811893        -2.0518741621         1.3728596638 
        9.3450000000         1.7451459312         1.1315322379        -2.1182735589         1.3568462858 
        9.3500000000         2.4721359571         1.1876091705        -0.6574868278         1.3696569882 
        9.3550000000         3.1771831271         1.2130986854         0.0065071409         1.3568462858 
        9.3600000000         3.8540293928         1.2283923943         0.4049035221         1.3664543126 
        9.3650000000         4.4966670247         1.2156476369         0.0729065378         1.3664543126 
        9.3700000000         5.0993919197         1.2105497339        -0.0598922560         1.3568462858 
        9.3750001000         5.6568649126         1.2181965884         0.1393059346         1.3568462858 
        9.3800000000         6.1641059436         1.2130986854         0.0065071409         1.3600489614 
        9.3850000000         6.6166445955         1.3303504538         3.0608793969         1.3728596638 
        9.3900000000         7.0104534404         1.3074098904         2.4632848251         1.3728596638 
        9.3950000000         7.3420370064         1.2768224726         1.6664920626         1.3920757174 
        9.4000000000         7.6084521311         1.3176056963         2.7288824125         1.4080890955 
        9.4050000000         7.8073340955         1.3227035993         2.8616812063         1.4080890955 
        9.4100000000         7.9369176105         1.3430952112         3.3928763812         1.4401158515 
        9.4150000000         7.9960524830         1.3150567448         2.6624830157         1.4465212027 
        9.4200001000         7.9842128805         1.3405462597         3.3264769844         1.4721426075 
        9.4250000000         7.9015067248         1.3379973082         3.2600775875         1.4753452831 
        9.4300000000         7.7486652885         1.3583889201         3.7912727624         1.4945613368 
        9.4350000000         7.5270461509         1.3278015023         2.9944800000         1.5073720392 
        9.4400000000         7.2386164197         1.3532910171         3.6584739687         1.5297907684 
        9.4450000000         6.8859362149         1.3252525508         2.9280806031         1.5329934440 
        9.4500000000         6.4721359537         1.3507420656         3.5920745718         1.5586148488 
        9.4550001000         6.0008785845         1.3201546478         2.7952818094         1.5714255513 
        9.4600000000         5.4763768458         1.3507420656         3.5920745718         1.5970469561 
        9.4650000000         4.9032564274         1.3507420656         3.5920745718         1.6194656853 
        9.4700000000         4.2866143598         1.3379973082         3.2600775875         1.6290737121 
        9.4750000000         3.6319239959         1.3303504538         3.0608793969         1.6354790633 
        9.4800000000         2.9449964194         1.3303504538         3.0608793969         1.6418844145 
        9.4850000000         2.2319288483         1.3278015023         2.9944800000         1.6739111706 
        9.4900000000         1.4990505145         1.3150567448         2.6624830157         1.6675058194 
        9.4950000000         0.7528665043         1.3150567448         2.6624830157         1.6963298998 
        9.5000001000        -0.0000150799         1.3125077934         2.5960836188         1.7059379266 
        9.5050000000        -0.7528665088         1.2972140844         2.1976872376         1.7091406022 
        9.5100000000        -1.4990505189         1.2793714240         1.7328914595         1.7251539802 
        9.5150000000        -2.2319288483         1.2283923943         0.4049035221         1.7315593315 
        9.5200000000        -2.9449964236         1.2054518309        -0.1926910497         1.7219513046 
        9.5250000000        -3.6319239999         1.2105497339        -0.0598922560         1.7219513046 
        9.5300000000        -4.2866143598         1.2156476369         0.0729065378         1.7283566558 
        9.5350757000        -4.9122712839         1.2207455399         0.2057053315         1.7379646827 
        9.5400000000        -5.4763768491         1.2105497339        -0.0598922560         1.7315593315 
        9.5450001000        -6.0008985295         1.2029028795        -0.2590904466         1.7251539802 
        9.5500000000        -6.4721359550         1.0780042567        -3.5126608932         1.7123432778 
        9.5550000000        -6.8859362172         1.1468259468        -1.7198771777         1.7155459534 
        9.5600000000        -7.2386164207         1.1442769953        -1.7862765746         1.7091406022 
        9.5650000000        -7.5270461516         1.1085916745        -2.7158681308         1.6963298998 
        9.5700000000        -7.7486652896         1.0932979656        -3.1142645120         1.6611004682 
        9.5750000000        -7.9015067251         1.0983958685        -2.9814657182         1.6675058194 
        9.5800001000        -7.9842147743         1.1085916745        -2.7158681308         1.6546951170 
        9.5850000000        -7.9960524829         1.1009448200        -2.9150663214         1.6354790633 
        9.5900000000        -7.9369176102         1.1060427230        -2.7822675276         1.6194656853 
        9.5950000000        -7.8073340955         1.0805532081        -3.4462614963         1.5970469561 
        9.6000000000        -7.6084521297         1.0856511111        -3.3134627026         1.5874389293 
        9.6050000000        -7.3420370046         1.0907490141        -3.1806639088         1.5650202001 
        9.6100000000        -7.0104534404         1.0576126448        -4.0438560681         1.5522094976 
        9.6150000000        -6.6166445929         1.0932979656        -3.1142645120         1.5361961196 
        9.6200000000        -6.1641059408         1.0652594992        -3.8446578775         1.5041693636 
        9.6250001000        -5.6568435864         1.0805532081        -3.4462614963         1.4913586612 
        9.6300000000        -5.0993919163         1.0958469171        -3.0478651151         1.4721426075 
        9.6350000000        -4.4966670210         1.0831021596        -3.3798620994         1.4561292295 
        9.6400000000        -3.8540293928         1.1009448200        -2.9150663214         1.4625345807 
        9.6450000000        -3.1771831230         1.0983958685        -2.9814657182         1.4433185271 
        9.6500000000        -2.4721359529         1.1187874804        -2.4502705433         1.4305078247 
        9.6550000000        -1.7451459312         1.1034937715        -2.8486669245         1.4080890955 
        9.6600000000        -1.0026658685         1.1213364319        -2.3838711464         1.4016837443 
        9.6650000000        -0.2512860704         1.1111406260        -2.6494687339         1.3760623394 
        9.6700001000         0.5023392064         1.1213364319        -2.3838711464         1.3664543126 
        9.6750000000         1.2514757203         1.1315322379        -2.1182735589         1.3632516370 
        9.6800000000         1.9895190995         1.1876091705        -0.6574868278         1.3536436102 
        9.6850000000         2.7099033641         1.2054518309        -0.1926910497         1.3408329078 
        9.6900000000         3.4062343325         1.2232944913         0.2721047284         1.3600489614 
        9.6950000000         4.0723313279         1.2105497339        -0.0598922560         1.3504409346 
        9.7000000000         4.7022820202         1.2105497339        -0.0598922560         1.3632516370 
