           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4800001000         1.0026608815         1.3150567448         2.6624830157         1.9941787310 
        7.4850000000         0.7528665065         1.3125077934         2.5960836188         2.0133947846 
        7.4900000000         0.5023241562         1.3099588419         2.5296842219         2.0133947846 
        7.4950000000         0.2512860726         1.2972140844         2.1976872376         2.0294081626 
        7.5000000000         0.0000000000         1.2921161815         2.0648884438         2.0422188650 
        7.5050000000        -0.2512860726         1.2793714240         1.7328914595         2.0550295674 
        7.5100000000        -0.5023241562         1.2666266666         1.4008944752         2.0582322430 
        7.5150000000        -0.7528665065         1.2564308607         1.1352968877         2.0742456211 
        7.5200001000        -1.0026708555         1.2029028795        -0.2590904466         2.0678402699 
        7.5250001000        -1.2514806851         1.1952560250        -0.4582886372         2.0582322430 
        7.5300000000        -1.4990505167         1.2130986854         0.0065071409         2.0550295674 
        7.5350000000        -1.7451459312         1.2054518309        -0.1926910497         2.0582322430 
        7.5400000000        -1.9895190973         1.2130986854         0.0065071409         2.0678402699 
        7.5450000000        -2.2319288483         1.2130986854         0.0065071409         2.0742456211 
        7.5500000000        -2.4721359550         1.2130986854         0.0065071409         2.0774482967 
        7.5550000000        -2.7099033620         1.1799623161        -0.8566850184         2.0646375943 
        7.5600000000        -2.9449964215         1.1315322379        -2.1182735589         2.0454215406 
        7.5650001000        -3.1771877383         1.1621196557        -1.3214807965         2.0422188650 
        7.5700000000        -3.4062343325         1.1544728012        -1.5206789871         2.0358135138 
        7.5750000000        -3.6319239979         1.1366301408        -1.9854747652         2.0165974602 
        7.5800000000        -3.8540293928         1.1621196557        -1.3214807965         2.0230028114 
        7.5850000000        -4.0723313260         1.1315322379        -2.1182735589         2.0037867578 
        7.5900031000        -4.2867459251         1.1570217527        -1.4542795902         1.9973814066 
        7.5950000000        -4.4966670228         1.1519238497        -1.5870783840         1.9877733798 
        7.6000000000        -4.7022820183         1.1595707042        -1.3878801934         1.9877733798 
        7.6050219000        -4.9041261965         1.1417280438        -1.8526759714         1.9781653529 
        7.6100000000        -5.0993919180         1.1493748983        -1.6534777808         1.9685573261 
        7.6150000000        -5.2904949226         1.1315322379        -2.1182735589         1.9589492993 
        7.6200000000        -5.4763768474         1.1340811893        -2.0518741621         1.9461385969 
        7.6250000000        -5.6568542495         1.1315322379        -2.1182735589         1.9397332457 
        7.6300000000        -5.8317490194         1.1136895775        -2.5830693370         1.9173145165 
        7.6350367000        -6.0021083479         1.1136895775        -2.5830693370         1.9109091653 
        7.6400000000        -6.1641059422         1.1034937715        -2.8486669245         1.8948957872 
        7.6450001000        -6.3212431799         1.0907490141        -3.1806639088         1.8788824092 
        7.6500001000        -6.4721389096         1.1060427230        -2.7822675276         1.8724770580 
        7.6550000000        -6.6166445942         1.0932979656        -3.1142645120         1.8532610044 
        7.6600000000        -6.7546234040         1.0907490141        -3.1806639088         1.8372476264 
        7.6650000000        -6.8859362160         1.0856511111        -3.3134627026         1.8212342484 
        7.6700000000        -7.0104534404         1.0882000626        -3.2470633057         1.8052208703 
        7.6750000000        -7.1280521935         1.0754553052        -3.5790602901         1.7892074923 
        7.6800000000        -7.2386164197         1.0703574022        -3.7118590838         1.7795994655 
        7.6850000000        -7.3420370055         1.0601615963        -3.9774566713         1.7475727095 
        7.6900001000        -7.4382137375         1.0576126448        -4.0438560681         1.7411673583 
        7.6950000000        -7.5270461516         1.0525147418        -4.1766548619         1.7155459534 
        7.7000000000        -7.6084521304         1.0499657903        -4.2430542587         1.6963298998 
        7.7050000000        -7.6823494854         1.0423189359        -4.4422524494         1.6803165218 
        7.7100000000        -7.7486652890         1.0627105477        -3.9110572744         1.6450870902 
        7.7150000000        -7.8073340955         1.0244762754        -4.9070482274         1.6322763877 
        7.7200000000        -7.8582980058         1.0627105477        -3.9110572744         1.6098576585 
        7.7250000000        -7.9015067248         1.0423189359        -4.4422524494         1.5842362537 
        7.7300001000        -7.9369182405         1.0423189359        -4.4422524494         1.5714255513 
        7.7350000000        -7.9644957168         1.0270252269        -4.8406488306         1.5458041464 
        7.7400000000        -7.9842138274         1.0474168388        -4.3094536556         1.5201827416 
        7.7450000000        -7.9960524829         1.0270252269        -4.8406488306         1.5041693636 
        7.7500000000        -8.0000000000         1.0525147418        -4.1766548619         1.5009666880 
        7.7550000000        -7.9960524829         1.0346720814        -4.6414506400         1.4657372563 
        7.7600000000        -7.9842138274         1.0321231299        -4.7078500368         1.4401158515 
        7.7650000000        -7.9644957168         1.0346720814        -4.6414506400         1.4273051491 
        7.7700001000        -7.9369169805         1.0295741784        -4.7742494337         1.3888730418 
        7.7750001000        -7.9015059384         1.0270252269        -4.8406488306         1.3728596638 
        7.7800000000        -7.8582980058         1.0295741784        -4.7742494337         1.3472382590 
        7.7850000000        -7.8073340955         1.0168294210        -5.1062464180         1.3280222054 
        7.7900000000        -7.7486652890         1.0321231299        -4.7078500368         1.3056034761 
        7.7950000000        -7.6823494854         1.0244762754        -4.9070482274         1.2831847469 
        7.8000000000        -7.6084521304         1.0270252269        -4.8406488306         1.2511579909 
        7.8050000000        -7.5270461516         1.0117315180        -5.2390452118         1.2255365860 
        7.8100001000        -7.4382100370         1.0295741784        -4.7742494337         1.1999151812 
        7.8150001000        -7.3420350092         1.0117315180        -5.2390452118         1.1774964520 
        7.8200000000        -7.2386164197         1.0117315180        -5.2390452118         1.1486723716 
        7.8250000000        -7.1280521935         1.0219273240        -4.9734476243         1.1390643447 
        7.8300000000        -7.0104534404         1.0168294210        -5.1062464180         1.0942268863 
        7.8350000000        -6.8859362160         1.0040846636        -5.4382434024         1.0750108327 
        7.8400000000        -6.7546234040         1.0219273240        -4.9734476243         1.0525921034 
        7.8450000000        -6.6166445942         1.0066336150        -5.3718440055         1.0269706986 
        7.8500000000        -6.4721359550         1.0168294210        -5.1062464180         0.9949439426 
        7.8550001000        -6.3212370181         1.0091825665        -5.3054446087         0.9789305646 
        7.8600000000        -6.1641059422         1.0295741784        -4.7742494337         0.9533091597 
        7.8650000000        -6.0008885570         1.0244762754        -4.9070482274         0.9308904305 
        7.8700000000        -5.8317490194         1.0346720814        -4.6414506400         0.9052690257 
        7.8750000000        -5.6568542495         1.0270252269        -4.8406488306         0.8860529720 
        7.8800000000        -5.4763768474         1.0066336150        -5.3718440055         0.8540262160 
        7.8850000000        -5.2904949226         1.0244762754        -4.9070482274         0.8252021356 
        7.8900000000        -5.0993919180         1.0270252269        -4.8406488306         0.8155941088 
        7.8950001000        -4.9032524574         1.0346720814        -4.6414506400         0.7867700283 
        7.9000001000        -4.7022779517         1.0193783725        -5.0398470212         0.7707566503 
        7.9050000000        -4.4966670228         1.0397699844        -4.5086518462         0.7291218675 
        7.9100000000        -4.2866143598         1.0168294210        -5.1062464180         0.7067031382 
        7.9150000000        -4.0723313260         1.0372210329        -4.5750512431         0.6906897602 
        7.9200000000        -3.8540293928         1.0244762754        -4.9070482274         0.6682710310 
        7.9250000000        -3.6319239979         1.0423189359        -4.4422524494         0.6458523018 
        7.9300000000        -3.4062343325         1.0244762754        -4.9070482274         0.6202308969 
        7.9350001000        -3.1771785125         1.0627105477        -3.9110572744         0.6074201945 
        7.9400001000        -2.9449917478         1.0474168388        -4.3094536556         0.5850014653 
        7.9450000000        -2.7099033620         1.0576126448        -4.0438560681         0.5593800605 
        7.9500000000        -2.4721359550         1.0525147418        -4.1766548619         0.5465693580 
        7.9550000000        -2.2319288483         1.0729063537        -3.6454596869         0.5273533044 
        7.9600000000        -1.9895190973         1.0499657903        -4.2430542587         0.5081372508 
        7.9650000000        -1.7451459312         1.0882000626        -3.2470633057         0.5017318996 
        7.9700000000        -1.4990505167         1.0652594992        -3.8446578775         0.4729078192 
        7.9750000000        -1.2514757203         1.0983958685        -2.9814657182         0.4568944411 
        7.9800001000        -1.0026608815         1.0805532081        -3.4462614963         0.4472864143 
        7.9850000000        -0.7528665065         1.0932979656        -3.1142645120         0.4312730363 
        7.9900000000        -0.5023241562         1.0856511111        -3.3134627026         0.4056516315 
        7.9950000000        -0.2512860726         1.1009448200        -2.9150663214         0.3864355778 
        8.0000000000        -0.0000000000         1.1085916745        -2.7158681308         0.3800302266 
        8.0050000000         0.2512860726         1.1238853834        -2.3174717495         0.3640168486 
        8.0100001000         0.5023291729         1.1264343349        -2.2510723527         0.3544088218 
        8.0150000000         0.7528665065         1.1621196557        -1.3214807965         0.3544088218 
        8.0200001000         1.0026708555         1.1876091705        -0.6574868278         0.3319900926 
        8.0250000000         1.2514757203         1.2156476369         0.0729065378         0.3415981194 
        8.0300000000         1.4990505167         1.2283923943         0.4049035221         0.3512061462 
        8.0350000000         1.7451459312         1.2181965884         0.1393059346         0.3480034706 
        8.0400000000         1.9895190973         1.2156476369         0.0729065378         0.3512061462 
        8.0450316000         2.2334541244         1.2080007824        -0.1262916528         0.3319900926 
        8.0500000000         2.4721359550         1.2054518309        -0.1926910497         0.3287874170 
        8.0550001000         2.7099080914         1.2156476369         0.0729065378         0.3415981194 
        8.0600000000         2.9449964215         1.2793714240         1.7328914595         0.3415981194 
        8.0650001000         3.1771877383         1.2768224726         1.6664920626         0.3512061462 
        8.0700000000         3.4062343325         1.2691756181         1.4672938720         0.3672195242 
        8.0750000000         3.6319239979         1.2870182785         1.9320896501         0.3768275510 
        8.0800000000         3.8540293928         1.2742735211         1.6000926658         0.3704221998 
        8.0850000000         4.0723313260         1.2895672300         1.9984890470         0.3928409291 
        8.0900001000         4.2866186040         1.2921161815         2.0648884438         0.4056516315 
        8.0950000000         4.4966670228         1.2870182785         1.9320896501         0.4056516315 
        8.1000001000         4.7022860850         1.3048609389         2.3968854282         0.4216650095 
        8.1050000000         4.9032564292         1.2972140844         2.1976872376         0.4280703607 
        8.1100251000         5.1003639828         1.2921161815         2.0648884438         0.4344757119 
        8.1150000000         5.2904949226         1.3099588419         2.5296842219         0.4536917655 
        8.1200000000         5.4763768474         1.3099588419         2.5296842219         0.4568944411 
        8.1250001000         5.6568578039         1.3099588419         2.5296842219         0.4632997923 
        8.1300000000         5.8317490194         1.3074098904         2.4632848251         0.4825158460 
        8.1350001000         6.0008918812         1.3150567448         2.6624830157         0.4953265484 
        8.1400000000         6.1641059422         1.3227035993         2.8616812063         0.5177452776 
        8.1450001000         6.3212431799         1.3176056963         2.7288824125         0.5241506288 
        8.1500000000         6.4721359550         1.3099588419         2.5296842219         0.5337586556 
        8.1550000000         6.6166445942         1.3379973082         3.2600775875         0.5593800605 
        8.1600000000         6.7546234040         1.3328994052         3.1272787938         0.5753934385 
        8.1650000000         6.8859362160         1.3379973082         3.2600775875         0.5850014653 
        8.1700001000         7.0104558619         1.3379973082         3.2600775875         0.5914068165 
        8.1750000000         7.1280521935         1.3354483567         3.1936781906         0.6106228701 
        8.1800001000         7.2386185600         1.3558399686         3.7248733656         0.6298389237 
        8.1850000000         7.3420370055         1.3532910171         3.6584739687         0.6522576530 
        8.1900001000         7.4382137375         1.3583889201         3.7912727624         0.6522576530 
        8.1950000000         7.5270461516         1.3634868231         3.9240715562         0.6906897602 
        8.2000000000         7.6084521304         1.3660357746         3.9904709531         0.7002977870 
        8.2050000000         7.6823494854         1.3736826290         4.1896691437         0.7259191919 
        8.2100000000         7.7486652890         1.3711336775         4.1232697468         0.7323245431 
        8.2150000000         7.8073340955         1.3711336775         4.1232697468         0.7707566503 
        8.2200000000         7.8582980058         1.3889763379         4.5880655249         0.7739593259 
        8.2250115000         7.9015971316         1.3634868231         3.9240715562         0.8091887576 
        8.2300000000         7.9369176105         1.3991721439         4.8536631124         0.8316074868 
        8.2350000000         7.9644957168         1.3685847260         4.0568703499         0.8412155136 
        8.2400000000         7.9842138274         1.4068189983         5.0528613030         0.8796476208 
        8.2450000000         7.9960524829         1.3864273864         4.5216661280         0.8924583233 
        8.2500001000         8.0000000000         1.4042700468         4.9864619061         0.9180797281 
        8.2550000000         7.9960524829         1.4042700468         4.9864619061         0.9437011329 
        8.2605297000         7.9824977733         1.4068189983         5.0528613030         0.9661198621 
        8.2650000000         7.9644957168         1.4017210954         4.9200625092         0.9885385914 
        8.2700000000         7.9369176105         1.4017210954         4.9200625092         1.0077546450 
        8.2750000000         7.9015067248         1.3966231924         4.7872637155         1.0301733742 
        8.2800000000         7.8582980058         1.4093679498         5.1192606998         1.0622001303 
        8.2850000000         7.8073340955         1.4272106102         5.5840564779         1.0974295619 
        8.2900000000         7.7486652890         1.3966231924         4.7872637155         1.1102402643 
        8.2950001000         7.6823480830         1.3966231924         4.7872637155         1.1326589935 
        8.3000000000         7.6084521304         1.4119169013         5.1856600967         1.1742937764 
        8.3050000000         7.5270461516         1.4195637558         5.3848582873         1.2031178568 
        8.3100000000         7.4382118871         1.3915252894         4.6544649217         1.2223339104 
        8.3150000000         7.3420370055         1.4144658528         5.2520594936         1.2351446129 
        8.3200000000         7.2386164197         1.4170148043         5.3184588904         1.2767793957 
        8.3250000000         7.1280521935         1.4272106102         5.5840564779         1.3024008005 
        8.3300000000         7.0104534404         1.3991721439         4.8536631124         1.3120088274 
        8.3350000000         6.8859362160         1.4272106102         5.5840564779         1.3504409346 
        8.3400000000         6.7546234040         1.4042700468         4.9864619061         1.3760623394 
        8.3450000000         6.6166445942         1.4272106102         5.5840564779         1.4016837443 
        8.3500000000         6.4721359550         1.4068189983         5.0528613030         1.4369131759 
        8.3550011000         6.3212062099         1.4272106102         5.5840564779         1.4657372563 
        8.3600000000         6.1641059422         1.3966231924         4.7872637155         1.4785479588 
        8.3650001000         6.0008852329         1.4221127072         5.4512576842         1.5105747148 
        8.3700000000         5.8317490194         1.3991721439         4.8536631124         1.5265880928 
        8.3750001000         5.6568506951         1.4042700468         4.9864619061         1.5426014708 
        8.3800140000         5.4758638389         1.3864273864         4.5216661280         1.5714255513 
        8.3850000000         5.2904949226         1.3813294835         4.3888673343         1.5874389293 
        8.3900000000         5.0993919180         1.3889763379         4.5880655249         1.6130603341 
        8.3950000000         4.9032564292         1.3889763379         4.5880655249         1.6290737121 
        8.4000000000         4.7022820183         1.3864273864         4.5216661280         1.6643031438 
        8.4050000000         4.4966670228         1.3838784350         4.4552667311         1.6867218730 
        8.4100000000         4.2866143598         1.3660357746         3.9904709531         1.6963298998 
        8.4150000000         4.0723313260         1.3940742409         4.7208643186         1.7315593315 
        8.4200001000         3.8540249879         1.3787805320         4.3224679374         1.7603834119 
        8.4250000000         3.6319239979         1.3711336775         4.1232697468         1.7603834119 
        8.4300000000         3.4062343325         1.3634868231         3.9240715562         1.7892074923 
        8.4350000000         3.1771831251         1.3762315805         4.2560685405         1.8052208703 
        8.4400000000         2.9449964215         1.3583889201         3.7912727624         1.8276395996 
        8.4450000000         2.7099033620         1.3660357746         3.9904709531         1.8468556532 
        8.4500957000         2.4675605400         1.3456441627         3.4592757781         1.8596663556 
        8.4550000000         2.2319288483         1.3609378716         3.8576721593         1.9013011385 
        8.4600000000         1.9895190973         1.3507420656         3.5920745718         1.9045038141 
        8.4650000000         1.7451459312         1.3328994052         3.1272787938         1.9173145165 
        8.4700000000         1.4990505167         1.3379973082         3.2600775875         1.9429359213 
        8.4750000000         1.2514757203         1.3328994052         3.1272787938         1.9589492993 
        8.4800000000         1.0026658685         1.3150567448         2.6624830157         1.9589492993 
        8.4850000000         0.7528665065         1.3125077934         2.5960836188         1.9813680286 
        8.4900000000         0.5023241562         1.2946651330         2.1312878407         1.9877733798 
        8.4950000000         0.2512860726         1.3099588419         2.5296842219         2.0165974602 
        8.5000001000        -0.0000050266         1.2870182785         1.9320896501         2.0101921090 
        8.5050000000        -0.2512860726         1.2793714240         1.7328914595         2.0294081626 
        8.5100000000        -0.5023241562         1.2589798122         1.2016962845         2.0294081626 
        8.5150000000        -0.7528665065         1.2538819092         1.0688974908         2.0422188650 
        8.5200000000        -1.0026658685         1.2080007824        -0.1262916528         2.0422188650 
        8.5250000000        -1.2514757203         1.1978049765        -0.3918892403         2.0358135138 
        8.5300256000        -1.5003145010         1.2130986854         0.0065071409         2.0326108382 
        8.5350000000        -1.7451459312         1.2232944913         0.2721047284         2.0518268918 
        8.5400000000        -1.9895190973         1.2156476369         0.0729065378         2.0486242162 
        8.5450001000        -2.2319336754         1.2105497339        -0.0598922560         2.0422188650 
        8.5500000000        -2.4721359550         1.2105497339        -0.0598922560         2.0326108382 
        8.5550000000        -2.7099033620         1.1697665101        -1.1222826059         2.0422188650 
        8.5600000000        -2.9449964215         1.1417280438        -1.8526759714         2.0198001358 
        8.5650000000        -3.1771831251         1.1697665101        -1.1222826059         2.0198001358 
        8.5700000000        -3.4062343325         1.1672175587        -1.1886820028         2.0069894334 
        8.5750000000        -3.6319239979         1.1595707042        -1.3878801934         2.0165974602 
        8.5800001000        -3.8540337977         1.1799623161        -0.8566850184         2.0133947846 
        8.5850000000        -4.0723313260         1.1621196557        -1.3214807965         1.9941787310 
        8.5900000000        -4.2866143598         1.1723154616        -1.0558832090         1.9909760554 
        8.5950000000        -4.4966670228         1.1493748983        -1.6534777808         1.9749626773 
        8.6000000000        -4.7022820183         1.1417280438        -1.8526759714         1.9685573261 
        8.6050004000        -4.9032723159         1.1595707042        -1.3878801934         1.9685573261 
        8.6100004000        -5.0994074103         1.1366301408        -1.9854747652         1.9525439481 
        8.6150000000        -5.2904949226         1.1315322379        -2.1182735589         1.9429359213 
        8.6200000000        -5.4763768474         1.1315322379        -2.1182735589         1.9397332457 
        8.6250001000        -5.6568578039         1.1315322379        -2.1182735589         1.9365305701 
        8.6300000000        -5.8317490194         1.1213364319        -2.3838711464         1.9109091653 
        8.6350000000        -6.0008885570         1.1111406260        -2.6494687339         1.8948957872 
        8.6400000000        -6.1641059422         1.0958469171        -3.0478651151         1.8852877604 
        8.6450000000        -6.3212400990         1.1060427230        -2.7822675276         1.8660717068 
        8.6500000000        -6.4721359550         1.0983958685        -2.9814657182         1.8564636800 
        8.6550000000        -6.6166445942         1.0932979656        -3.1142645120         1.8372476264 
        8.6600000000        -6.7546234040         1.0907490141        -3.1806639088         1.8244369240 
        8.6650000000        -6.8859362160         1.0932979656        -3.1142645120         1.8180315728 
        8.6700001000        -7.0104558619         1.0856511111        -3.3134627026         1.7924101679 
        8.6750000000        -7.1280521935         1.0754553052        -3.5790602901         1.7667887631 
        8.6800000000        -7.2386164197         1.0678084507        -3.7782584807         1.7603834119 
        8.6850000000        -7.3420370055         1.0754553052        -3.5790602901         1.7507753851 
        8.6900000000        -7.4382118871         1.0576126448        -4.0438560681         1.7251539802 
        8.6950000000        -7.5270461516         1.0601615963        -3.9774566713         1.7027352510 
        8.7000000000        -7.6084521304         1.0448678873        -4.3758530525         1.6835191974 
        8.7050001000        -7.6823508878         1.0576126448        -4.0438560681         1.6546951170 
        8.7100000000        -7.7486652890         1.0474168388        -4.3094536556         1.6386817389 
        8.7150000000        -7.8073340955         1.0448678873        -4.3758530525         1.6226683609 
        8.7200000000        -7.8582980058         1.0703574022        -3.7118590838         1.6130603341 
        8.7250000000        -7.9015067248         1.0372210329        -4.5750512431         1.5842362537 
        8.7300000000        -7.9369176105         1.0627105477        -3.9110572744         1.5618175245 
        8.7350000000        -7.9644957168         1.0219273240        -4.9734476243         1.5329934440 
        8.7400000000        -7.9842138274         1.0627105477        -3.9110572744         1.5361961196 
        8.7450000000        -7.9960524829         1.0321231299        -4.7078500368         1.5041693636 
        8.7500001000        -8.0000000000         1.0678084507        -3.7782584807         1.4881559856 
        8.7550000000        -7.9960524829         1.0321231299        -4.7078500368         1.4529265539 
        8.7600000000        -7.9842138274         1.0372210329        -4.5750512431         1.4433185271 
        8.7650000000        -7.9644957168         1.0499657903        -4.2430542587         1.4144944467 
        8.7700000000        -7.9369176105         1.0321231299        -4.7078500368         1.3888730418 
        8.7750000000        -7.9015067248         1.0295741784        -4.7742494337         1.3568462858 
        8.7800000000        -7.8582980058         1.0295741784        -4.7742494337         1.3472382590 
        8.7850000000        -7.8073340955         1.0244762754        -4.9070482274         1.3152115030 
        8.7900000000        -7.7486652890         1.0372210329        -4.5750512431         1.2991981249 
        8.7950001000        -7.6823480830         1.0270252269        -4.8406488306         1.2767793957 
        8.8000000000        -7.6084521304         1.0193783725        -5.0398470212         1.2351446129 
        8.8050000000        -7.5270461516         1.0193783725        -5.0398470212         1.2287392617 
        8.8100000000        -7.4382118871         1.0397699844        -4.5086518462         1.2095232080 
        8.8150000000        -7.3420370055         1.0168294210        -5.1062464180         1.1742937764 
        8.8200000000        -7.2386164197         1.0244762754        -4.9070482274         1.1486723716 
        8.8250000000        -7.1280521935         1.0168294210        -5.1062464180         1.1230509667 
        8.8300001000        -7.0104510188         1.0244762754        -4.9070482274         1.1006322375 
        8.8350000000        -6.8859362160         1.0193783725        -5.0398470212         1.0846188595 
        8.8400000000        -6.7546234040         1.0321231299        -4.7078500368         1.0525921034 
        8.8450000000        -6.6166445942         1.0091825665        -5.3054446087         1.0365787254 
        8.8500000000        -6.4721359550         1.0270252269        -4.8406488306         1.0045519694 
        8.8550000000        -6.3212400990         1.0193783725        -5.0398470212         0.9885385914 
        8.8600000000        -6.1641059422         1.0219273240        -4.9734476243         0.9533091597 
        8.8650000000        -6.0008885570         1.0270252269        -4.8406488306         0.9437011329 
        8.8700000000        -5.8317490194         1.0474168388        -4.3094536556         0.9212824037 
        8.8750001000        -5.6568506951         1.0295741784        -4.7742494337         0.8892556476 
        8.8800000000        -5.4763768474         1.0270252269        -4.8406488306         0.8764449452 
        8.8850024000        -5.2904044309         1.0219273240        -4.9734476243         0.8412155136 
        8.8900000000        -5.0993919180         1.0142804695        -5.1726458149         0.8091887576 
        8.8950000000        -4.9032564292         1.0423189359        -4.4422524494         0.7899727039 
        8.9000000000        -4.7022820183         1.0193783725        -5.0398470212         0.7611486235 
        8.9050000000        -4.4966670228         1.0448678873        -4.3758530525         0.7387298943 
        8.9100000000        -4.2866143598         1.0193783725        -5.0398470212         0.7355272187 
        8.9150000000        -4.0723313260         1.0474168388        -4.3094536556         0.7002977870 
        8.9200001000        -3.8540249879         1.0321231299        -4.7078500368         0.6746763822 
        8.9250000000        -3.6319239979         1.0525147418        -4.1766548619         0.6618656798 
        8.9300000000        -3.4062343325         1.0270252269        -4.8406488306         0.6394469506 
        8.9350000000        -3.1771831251         1.0576126448        -4.0438560681         0.6234335725 
        8.9400000000        -2.9449964215         1.0678084507        -3.7782584807         0.6042175189 
        8.9450000000        -2.7099033620         1.0499657903        -4.2430542587         0.5657854117 
        8.9500000000        -2.4721359550         1.0703574022        -3.7118590838         0.5625827361 
        8.9550001000        -2.2319240213         1.0627105477        -3.9110572744         0.5369613312 
        8.9600000000        -1.9895190973         1.0652594992        -3.8446578775         0.5305559800 
        8.9650000000        -1.7451459312         1.0703574022        -3.7118590838         0.5081372508 
        8.9700000000        -1.4990505167         1.0754553052        -3.5790602901         0.4793131704 
        8.9750000000        -1.2514757203         1.0754553052        -3.5790602901         0.4665024679 
        8.9800000000        -1.0026658685         1.0932979656        -3.1142645120         0.4408810631 
        8.9850000000        -0.7528665065         1.0703574022        -3.7118590838         0.4344757119 
        8.9900000000        -0.5023241562         1.1060427230        -2.7822675276         0.4152596583 
        8.9950000000        -0.2512860726         1.0856511111        -3.3134627026         0.4024489559 
        9.0000001000         0.0000050266         1.1187874804        -2.4502705433         0.3864355778 
        9.0050000000         0.2512860726         1.1060427230        -2.7822675276         0.3736248754 
        9.0100000000         0.5023241562         1.1417280438        -1.8526759714         0.3672195242 
        9.0150000000         0.7528665065         1.1391790923        -1.9190753683         0.3576114974 
        9.0200012000         1.0027257110         1.1978049765        -0.3918892403         0.3512061462 
        9.0250000000         1.2514757203         1.2130986854         0.0065071409         0.3544088218 
        9.0300000000         1.4990505167         1.2207455399         0.2057053315         0.3512061462 
        9.0350000000         1.7451459312         1.2054518309        -0.1926910497         0.3512061462 
        9.0400020000         1.9896164700         1.2054518309        -0.1926910497         0.3544088218 
        9.0450001000         2.2319336754         1.2232944913         0.2721047284         0.3672195242 
        9.0500000000         2.4721359550         1.2003539280        -0.3254898435         0.3544088218 
        9.0550000000         2.7099033620         1.2181965884         0.1393059346         0.3544088218 
        9.0600000000         2.9449964215         1.2972140844         2.1976872376         0.3640168486 
        9.0650000000         3.1771831251         1.2844693270         1.8656902532         0.3704221998 
        9.0700058000         3.4064981238         1.2564308607         1.1352968877         0.3800302266 
        9.0750000000         3.6319239979         1.2793714240         1.7328914595         0.3800302266 
        9.0800001000         3.8540337977         1.2870182785         1.9320896501         0.3960436047 
        9.0850000000         4.0723313260         1.2895672300         1.9984890470         0.3992462803 
        9.0900000000         4.2866143598         1.2921161815         2.0648884438         0.4056516315 
        9.0950000000         4.4966670228         1.2844693270         1.8656902532         0.4184623339 
        9.1000000000         4.7022820183         1.2972140844         2.1976872376         0.4280703607 
        9.1050000000         4.9032564292         1.2972140844         2.1976872376         0.4376783875 
        9.1100000000         5.0993919180         1.2972140844         2.1976872376         0.4408810631 
        9.1150000000         5.2904949226         1.2921161815         2.0648884438         0.4536917655 
        9.1200000000         5.4763768474         1.3150567448         2.6624830157         0.4729078192 
        9.1250001000         5.6568578039         1.3048609389         2.3968854282         0.4825158460 
        9.1300000000         5.8317490194         1.3023119874         2.3304860313         0.4953265484 
        9.1350000000         6.0008885570         1.3125077934         2.5960836188         0.5177452776 
        9.1400000000         6.1641059422         1.3150567448         2.6624830157         0.5177452776 
        9.1450000000         6.3212400990         1.3227035993         2.8616812063         0.5401640068 
        9.1500000000         6.4721359550         1.3125077934         2.5960836188         0.5337586556 
        9.1550000000         6.6166445942         1.3227035993         2.8616812063         0.5593800605 
        9.1600000000         6.7546234040         1.3176056963         2.7288824125         0.5657854117 
        9.1650000000         6.8859362160         1.3303504538         3.0608793969         0.5817987897 
        9.1700001000         7.0104558619         1.3303504538         3.0608793969         0.6010148433 
        9.1750000000         7.1280521935         1.3532910171         3.6584739687         0.6266362481 
        9.1800000000         7.2386164197         1.3456441627         3.4592757781         0.6362442749 
        9.1850000000         7.3420370055         1.3532910171         3.6584739687         0.6618656798 
        9.1900000000         7.4382118871         1.3532910171         3.6584739687         0.6618656798 
        9.1950000000         7.5270461516         1.3583889201         3.7912727624         0.6842844090 
        9.2000000000         7.6084521304         1.3660357746         3.9904709531         0.7067031382 
        9.2050001000         7.6823508878         1.3609378716         3.8576721593         0.7259191919 
        9.2100000000         7.7486652890         1.3736826290         4.1896691437         0.7483379211 
        9.2150000000         7.8073340955         1.3813294835         4.3888673343         0.7771620015 
        9.2200000000         7.8582980058         1.3915252894         4.6544649217         0.8027834063 
        9.2250000000         7.9015067248         1.3787805320         4.3224679374         0.8091887576 
        9.2300000000         7.9369176105         1.3813294835         4.3888673343         0.8284048112 
        9.2350000000         7.9644957168         1.3864273864         4.5216661280         0.8540262160 
        9.2400000000         7.9842138274         1.3966231924         4.7872637155         0.8924583233 
        9.2450000000         7.9960524829         1.3991721439         4.8536631124         0.9052690257 
        9.2500023000         7.9999999992         1.3915252894         4.6544649217         0.9276877549 
        9.2550000000         7.9960524829         1.3915252894         4.6544649217         0.9437011329 
        9.2600000000         7.9842138274         1.4093679498         5.1192606998         0.9821332402 
        9.2650000000         7.9644957168         1.3966231924         4.7872637155         0.9917412670 
        9.2700000000         7.9369176105         1.3991721439         4.8536631124         1.0141599962 
        9.2750000000         7.9015067248         1.4042700468         4.9864619061         1.0397814010 
        9.2800000000         7.8582980058         1.4042700468         4.9864619061         1.0622001303 
        9.2850000000         7.8073340955         1.4144658528         5.2520594936         1.0974295619 
        9.2900000000         7.7486652890         1.4042700468         4.9864619061         1.1230509667 
        9.2950001000         7.6823480830         1.4170148043         5.3184588904         1.1614830740 
        9.3000000000         7.6084521304         1.4119169013         5.1856600967         1.1742937764 
