           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5750000000        -7.8073340949         1.0805532081        -3.4462614963         1.6482897658 
        7.5800000000        -7.5439242871         1.0983958685        -2.9814657182         1.6386817389 
        7.5850000000        -7.1731282930         1.0729063537        -3.6454596869         1.6098576585 
        7.5900000000        -6.7002243188         1.1060427230        -2.7822675276         1.6034523073 
        7.5950000000        -6.1319440545         1.0499657903        -4.2430542587         1.5810335781 
        7.6000000000        -5.4763768454         1.1187874804        -2.4502705433         1.5842362537 
        7.6050000000        -4.7428545590         1.0678084507        -3.7782584807         1.5618175245 
        7.6100000000        -3.9418187324         1.1085916745        -2.7158681308         1.5329934440 
        7.6150000000        -3.0846719356         1.0703574022        -3.7118590838         1.5233854172 
        7.6200000000        -2.1836154814         1.1264343349        -2.2510723527         1.5073720392 
        7.6250047000        -1.2505890227         1.0882000626        -3.2470633057         1.4913586612 
        7.6300000000        -0.3015214585         1.1468259468        -1.7198771777         1.4849533100 
        7.6350000000         0.6527248954         1.1009448200        -2.9150663214         1.4689399319 
        7.6400000000         1.5976798441         1.1774133646        -0.9230844153         1.4593319051 
        7.6450000000         2.5198921599         1.1825112676        -0.7902856215         1.4657372563 
        7.6500000000         3.4062343351         1.2232944913         0.2721047284         1.4593319051 
        7.6550000000         4.2440894745         1.2130986854         0.0065071409         1.4689399319 
        7.6600000000         5.0215308925         1.2105497339        -0.0598922560         1.4689399319 
        7.6650000000         5.7274918662         1.2080007824        -0.1262916528         1.4593319051 
        7.6700000000         6.3519231909         1.2130986854         0.0065071409         1.4689399319 
        7.6750000000         6.8859362175         1.2436861032         0.8032999033         1.4689399319 
        7.6800000000         7.3219293821         1.3328994052         3.1272787938         1.4689399319 
        7.6850000000         7.6536964133         1.2742735211         1.6000926658         1.4913586612 
        7.6900000000         7.8765146767         1.2997630359         2.2640866345         1.5041693636 
        7.6950000000         7.9872124010         1.3328994052         3.1272787938         1.5201827416 
        7.7000000000         7.9842138272         1.2972140844         2.1976872376         1.5297907684 
        7.7050000000         7.8675616400         1.3099588419         2.5296842219         1.5329934440 
        7.7101028000         7.6330607315         1.2921161815         2.0648884438         1.5426014708 
        7.7150000000         7.3015326981         1.3252525508         2.9280806031         1.5682228757 
        7.7200000000         6.8602132495         1.3150567448         2.6624830157         1.5810335781 
        7.7250000000         6.3212400973         1.3252525508         2.9280806031         1.6002496317 
        7.7300000000         5.6922854157         1.3201546478         2.7952818094         1.6066549829 
        7.7350000000         4.9823022439         1.3328994052         3.1272787938         1.6226683609 
        7.7400000000         4.2013970373         1.3252525508         2.9280806031         1.6450870902 
        7.7450000000         3.3606858247         1.3150567448         2.6624830157         1.6578977926 
        7.7500000000         2.4721359550         1.3099588419         2.5296842219         1.6546951170 
        7.7550000000         1.5483957416         1.3150567448         2.6624830157         1.6675058194 
        7.7600000000         0.6026144414         1.3176056963         2.7288824125         1.6963298998 
        7.7650000000        -0.3517449465         1.3023119874         2.3304860313         1.6995325754 
        7.7703386000        -1.3648686063         1.2742735211         1.6000926658         1.7187486290 
        7.7750000000        -2.2319288510         1.2360392488         0.6041017127         1.7123432778 
        7.7800000000        -3.1309893347         1.2105497339        -0.0598922560         1.7155459534 
        7.7850000000        -3.9854808452         1.2156476369         0.0729065378         1.7155459534 
        7.7900000000        -4.7832398667         1.2054518309        -0.1926910497         1.7091406022 
        7.7950000000        -5.5129104692         1.2130986854         0.0065071409         1.7091406022 
        7.8000227000        -6.1668688451         1.2105497339        -0.0598922560         1.7187486290 
        7.8050000000        -6.7275566599         1.2181965884         0.1393059346         1.7187486290 
        7.8100000000        -7.1952420138         1.0780042567        -3.5126608932         1.7123432778 
        7.8150000000        -7.5605046024         1.1162385289        -2.5166699401         1.6899245486 
        7.8200000000        -7.8181449891         1.1468259468        -1.7198771777         1.6867218730 
        7.8250000000        -7.9644957171         1.0907490141        -3.1806639088         1.6675058194 
        7.8300000000        -7.9974735143         1.0780042567        -3.5126608932         1.6450870902 
        7.8350000000        -7.9166089484         1.1366301408        -1.9854747652         1.6482897658 
        7.8400000000        -7.7230531099         1.0932979656        -3.1142645120         1.6322763877 
        7.8450000000        -7.4195612267         1.1187874804        -2.4502705433         1.6226683609 
        7.8500000000        -7.0104534390         1.1034937715        -2.8486669245         1.6066549829 
        7.8560643000        -6.3810114747         1.0907490141        -3.1806639088         1.5874389293 
        7.8600000000        -5.9001049389         1.1060427230        -2.7822675276         1.5778309025 
        7.8650000000        -5.2146698002         1.0831021596        -3.3798620994         1.5458041464 
        7.8700000000        -4.4550049295         1.0856511111        -3.3134627026         1.5329934440 
        7.8750000000        -3.6319239979         1.1034937715        -2.8486669245         1.5169800660 
        7.8800000000        -2.7571433827         1.1187874804        -2.4502705433         1.5201827416 
        7.8850000000        -1.8431154106         1.1060427230        -2.7822675276         1.4849533100 
        7.8900000000        -0.9028510790         1.1187874804        -2.4502705433         1.4945613368 
        7.8950000000         0.0502651546         1.1340811893        -2.0518741621         1.4817506344 
        7.9000000000         1.0026658713         1.1417280438        -1.8526759714         1.4561292295 
        7.9050000000         1.9407938464         1.1672175587        -1.1886820028         1.4593319051 
        7.9100000000         2.8512950324         1.2130986854         0.0065071409         1.4657372563 
        7.9150000000         3.7212086271         1.2385882003         0.6705011096         1.4657372563 
        7.9200000000         4.5381515954         1.2105497339        -0.0598922560         1.4561292295 
        7.9250000000         5.2904949247         1.2003539280        -0.3254898435         1.4465212027 
        7.9300000000         5.9675291653         1.2156476369         0.0729065378         1.4593319051 
        7.9350000000         6.5596168762         1.2207455399         0.2057053315         1.4689399319 
        7.9400000000         7.0583298128         1.3048609389         2.3968854282         1.4625345807 
        7.9450000000         7.4565689007         1.3048609389         2.3968854282         1.4785479588 
        7.9500000000         7.7486652897         1.2946651330         2.1312878407         1.4849533100 
        7.9550000000         7.9304610486         1.3048609389         2.3968854282         1.5105747148 
        7.9600000000         7.9993683537         1.3481931142         3.5256751750         1.5169800660 
        7.9650000000         7.9544063229         1.3074098904         2.4632848251         1.5265880928 
        7.9700000000         7.7962149823         1.3099588419         2.5296842219         1.5361961196 
        7.9750000000         7.5270461507         1.3150567448         2.6624830157         1.5618175245 
        7.9800000000         7.1507313919         1.3379973082         3.2600775875         1.5682228757 
        7.9850000000         6.6726274689         1.3125077934         2.5960836188         1.5714255513 
        7.9900000000         6.0995400863         1.3328994052         3.1272787938         1.6066549829 
        7.9950000000         5.4396270277         1.3278015023         2.9944800000         1.6066549829 
        8.0000000000         4.7022820183         1.3303504538         3.0608793969         1.6162630097 
        8.0050000000         3.8980010033         1.3278015023         2.9944800000         1.6450870902 
        8.0100000000         3.0382327615         1.3303504538         3.0608793969         1.6611004682 
        8.0150000000         2.1352159146         1.3150567448         2.6624830157         1.6611004682 
        8.0200000000         1.2018047102         1.3227035993         2.8616812063         1.6739111706 
        8.0250000000         0.2512860698         1.3099588419         2.5296842219         1.6899245486 
        8.0300000000        -0.7028095724         1.3023119874         2.3304860313         1.7059379266 
        8.0350000000        -1.6469008729         1.2742735211         1.6000926658         1.7123432778 
        8.0400000000        -2.5675488812         1.2411371518         0.7369005065         1.7251539802 
        8.0450000000        -3.4516483680         1.1927070735        -0.5246880341         1.7091406022 
        8.0500000000        -4.2866143622         1.2156476369         0.0729065378         1.7155459534 
        8.0550000000        -5.0605612975         1.2156476369         0.0729065378         1.7187486290 
        8.0600000000        -5.7624722011         1.2054518309        -0.1926910497         1.7155459534 
        8.0650007000        -6.3824361322         1.2105497339        -0.0598922560         1.7187486290 
        8.0700000000        -6.9113873390         1.2080007824        -0.1262916528         1.7251539802 
        8.0750000000        -7.3420370066         1.0576126448        -4.0438560681         1.7123432778 
        8.0800000000        -7.6681743121         1.1493748983        -1.6534777808         1.6995325754 
        8.0850000000        -7.8851567617         1.1289832864        -2.1846729558         1.6771138462 
        8.0900000000        -7.9898956530         1.0729063537        -3.6454596869         1.6611004682 
        8.0950000000        -7.9809000509         1.0882000626        -3.2470633057         1.6386817389 
        8.1000000000        -7.8582980053         1.1264343349        -2.2510723527         1.6354790633 
        8.1050000000        -7.6238347313         1.0882000626        -3.2470633057         1.6322763877 
        8.1100000000        -7.2808477655         1.1136895775        -2.5830693370         1.6034523073 
        8.1150000000        -6.8342194521         1.0780042567        -3.5126608932         1.5842362537 
        8.1200000000        -6.2903074553         1.0831021596        -3.3798620994         1.5810335781 
        8.1250001000        -5.6568407429         1.0882000626        -3.2470633057         1.5650202001 
        8.1300000000        -4.9428769025         1.1009448200        -2.9150663214         1.5490068220 
        8.1350000000        -4.1585387385         1.0856511111        -3.3134627026         1.5393987952 
        8.1400000000        -3.3150046479         1.1009448200        -2.9150663214         1.5105747148 
        8.1450000000        -2.4242821544         1.1085916745        -2.7158681308         1.5041693636 
        8.1500000000        -1.4990505139         1.1340811893        -2.0518741621         1.5041693636 
        8.1550000000        -0.5524802057         1.1060427230        -2.7822675276         1.4913586612 
        8.1600000000         0.4019545483         1.1468259468        -1.7198771777         1.4689399319 
        8.1650000000         1.3506675605         1.1340811893        -2.0518741621         1.4561292295 
        8.1700000000         2.2801541025         1.2232944913         0.2721047284         1.4689399319 
        8.1750000000         3.1771831277         1.2181965884         0.1393059346         1.4689399319 
        8.1800000000         4.0289856155         1.2156476369         0.0729065378         1.4529265539 
        8.1850000000         4.8234363358         1.2105497339        -0.0598922560         1.4689399319 
        8.1900000000         5.5492264486         1.2105497339        -0.0598922560         1.4689399319 
        8.1950000000         6.1960244834         1.2156476369         0.0729065378         1.4593319051 
        8.2000000000         6.7546234055         1.2181965884         0.1393059346         1.4625345807 
        8.2050000000         7.2170716749         1.3430952112         3.3928763812         1.4785479588 
        8.2100000000         7.5767864409         1.2793714240         1.7328914595         1.4945613368 
        8.2150000000         7.8286472352         1.2972140844         2.1976872376         1.4945613368 
        8.2200000000         7.9690688731         1.3176056963         2.7288824125         1.5041693636 
        8.2250000000         7.9960524828         1.3227035993         2.8616812063         1.5233854172 
        8.2300000000         7.9092139575         1.3099588419         2.5296842219         1.5426014708 
        8.2350000000         7.7097894263         1.3048609389         2.3968854282         1.5393987952 
        8.2400005000         7.4005813830         1.3227035993         2.8616812063         1.5714255513 
        8.2450000000         6.9860996371         1.3328994052         3.1272787938         1.5746282269 
        8.2500001000         6.4721247276         1.3150567448         2.6624830157         1.5874389293 
        8.2550000000         5.8660427678         1.3405462597         3.3264769844         1.6098576585 
        8.2600000000         5.1764476904         1.3176056963         2.7288824125         1.6066549829 
        8.2650000000         4.4131669650         1.3328994052         3.1272787938         1.6322763877 
        8.2700000000         3.5870657262         1.3201546478         2.7952818094         1.6450870902 
        8.2750000000         2.7099033593         1.3150567448         2.6624830157         1.6546951170 
        8.2800000000         1.7941660876         1.3303504538         3.0608793969         1.6803165218 
        8.2850000000         0.8528892314         1.3099588419         2.5296842219         1.6803165218 
        8.2900000000        -0.1005283219         1.3023119874         2.3304860313         1.6995325754 
        8.2950000000        -1.0525148756         1.2946651330         2.1312878407         1.7027352510 
        8.3000000000        -1.9895191001         1.2691756181         1.4672938720         1.7123432778 
        8.3050000000        -2.8982029363         1.2309413458         0.4713029190         1.7315593315 
        8.3100000000        -3.7656314598         1.2029028795        -0.2590904466         1.7251539802 
        8.3150000000        -4.5794570071         1.2130986854         0.0065071409         1.7251539802 
        8.3200000000        -5.3280949416         1.2232944913         0.2721047284         1.7347620071 
        8.3250000000        -6.0008885589         1.2029028795        -0.2590904466         1.7219513046 
        8.3300000000        -6.5882607810         1.2207455399         0.2057053315         1.7315593315 
        8.3350000000        -7.0818504920         1.1748644131        -0.9894838121         1.7123432778 
        8.3400029000        -7.4748289477         1.0780042567        -3.5126608932         1.7155459534 
        8.3450000000        -7.7610127719         1.1544728012        -1.5206789871         1.6963298998 
        8.3500000000        -7.9369176109         1.1085916745        -2.7158681308         1.6803165218 
        8.3550000000        -7.9998420869         1.0780042567        -3.5126608932         1.6482897658 
        8.3600000000        -7.9488904842         1.0856511111        -3.3134627026         1.6514924414 
        8.3650000000        -7.7847880872         1.1213364319        -2.3838711464         1.6450870902 
        8.3700000000        -7.5098708603         1.0780042567        -3.5126608932         1.6226683609 
        8.3750001000        -7.1280435217         1.1085916745        -2.7158681308         1.6066549829 
        8.3800000000        -6.6447671920         1.0780042567        -3.5126608932         1.5906416049 
        8.3850000000        -6.0668953205         1.0805532081        -3.4462614963         1.5778309025 
        8.3900000000        -5.4026624650         1.0882000626        -3.2470633057         1.5586148488 
        8.3950000000        -4.6615238350         1.1034937715        -2.8486669245         1.5426014708 
        8.4000040000        -3.8533598421         1.0856511111        -3.3134627026         1.5393987952 
        8.4050000000        -2.9916736459         1.1111406260        -2.6494687339         1.5169800660 
        8.4100000000        -2.0867320476         1.0983958685        -2.9814657182         1.5041693636 
        8.4150000000        -1.1520862576         1.1264343349        -2.2510723527         1.4817506344 
        8.4200000000        -0.2010407607         1.1034937715        -2.8486669245         1.4785479588 
        8.4250000000         0.7528665094         1.1570217527        -1.4542795902         1.4689399319 
        8.4300000000         1.6960568822         1.1544728012        -1.5206789871         1.4689399319 
        8.4350000000         2.6151042399         1.2232944913         0.2721047284         1.4529265539 
        8.4400000000         3.4969261358         1.2207455399         0.2057053315         1.4561292295 
        8.4450000000         4.3289700194         1.2309413458         0.4713029190         1.4689399319 
        8.4500000000         5.0993919202         1.2029028795        -0.2590904466         1.4625345807 
        8.4550000000         5.7972250415         1.2080007824        -0.1262916528         1.4593319051 
        8.4600000000         6.4125358807         1.2207455399         0.2057053315         1.4561292295 
        8.4650000000         6.9365656107         1.2717245696         1.5336932689         1.4753452831 
        8.4700000000         7.3618547789         1.3328994052         3.1272787938         1.4881559856 
        8.4750000000         7.6823494862         1.2870182785         1.9320896501         1.4881559856 
        8.4800000000         7.8934875541         1.2921161815         2.0648884438         1.4913586612 
        8.4850000000         7.9922634774         1.3456441627         3.4592757781         1.5169800660 
        8.4900000000         7.9772712019         1.3048609389         2.3968854282         1.5233854172 
        8.4950000000         7.8487241390         1.3099588419         2.5296842219         1.5329934440 
        8.5000001000         7.6084462277         1.3125077934         2.5960836188         1.5618175245 
        8.5050000000         7.2598753951         1.3252525508         2.9280806031         1.5554121732 
        8.5100000000         6.8079558529         1.3201546478         2.7952818094         1.5714255513 
        8.5150000000         6.2591264846         1.3252525508         2.9280806031         1.6002496317 
        8.5200000000         5.6211997564         1.3252525508         2.9280806031         1.6066549829 
        8.5250000000         4.9032564270         1.3430952112         3.3928763812         1.6290737121 
        8.5300000000         4.1155162703         1.3150567448         2.6624830157         1.6290737121 
        8.5350000000         3.2691925953         1.3252525508         2.9280806031         1.6482897658 
        8.5400000000         2.3763326499         1.3227035993         2.8616812063         1.6739111706 
        8.5450000000         1.4496461062         1.3227035993         2.8616812063         1.6867218730 
        8.5500041000         0.5015425611         1.3023119874         2.3304860313         1.6835191974 
        8.5550000000        -0.4521482787         1.2946651330         2.1312878407         1.6899245486 
        8.5600000000        -1.4001844746         1.2844693270         1.8656902532         1.7027352510 
        8.5650000000        -2.3282893373         1.2436861032         0.8032999033         1.7187486290 
        8.5700000000        -3.2232514883         1.2105497339        -0.0598922560         1.7187486290 
        8.5750000000        -4.0723313285         1.2105497339        -0.0598922560         1.7155459534 
        8.5800001000        -4.8634575477         1.2130986854         0.0065071409         1.7219513046 
        8.5850000000        -5.5853233540         1.2080007824        -0.1262916528         1.7091406022 
        8.5900000000        -6.2276984143         1.2105497339        -0.0598922560         1.7155459534 
        8.5950000000        -6.7814234887         1.2054518309        -0.1926910497         1.7187486290 
        8.6000000000        -7.2386164209         1.0703574022        -3.7118590838         1.7027352510 
        8.6050000000        -7.5927691608         1.1315322379        -2.1182735589         1.6931272242 
        8.6100000000        -7.8388404191         1.1391790923        -1.9190753683         1.6899245486 
        8.6150000000        -7.9733274245         1.0907490141        -3.1806639088         1.6643031438 
        8.6200000000        -7.9943157810         1.0780042567        -3.5126608932         1.6482897658 
        8.6250001000        -7.9015037367         1.1111406260        -2.6494687339         1.6322763877 
        8.6300000000        -7.6962213719         1.0907490141        -3.1806639088         1.6258710365 
        8.6350000000        -7.3813819179         1.1136895775        -2.5830693370         1.6226683609 
        8.6400000000        -6.9614700374         1.0983958685        -2.9814657182         1.5970469561 
        8.6450000000        -6.4424630840         1.0627105477        -3.9110572744         1.5746282269 
        8.6500000000        -5.8317490174         1.1009448200        -2.9150663214         1.5682228757 
        8.6550000000        -5.1380212254         1.0856511111        -3.3134627026         1.5490068220 
        8.6600000000        -4.3711547715         1.0907490141        -3.1806639088         1.5361961196 
        8.6650006000        -3.5419630838         1.0907490141        -3.1806639088         1.5137773904 
        8.6700000000        -2.6625563535         1.1136895775        -2.5830693370         1.5105747148 
        8.6750000000        -1.7451459284         1.1187874804        -2.4502705433         1.5041693636 
        8.6800000000        -0.8028937160         1.1187874804        -2.4502705433         1.4817506344 
        8.6850000000         0.1507875206         1.1315322379        -2.1182735589         1.4657372563 
        8.6900046000         1.1031925819         1.1315322379        -2.1182735589         1.4593319051 
        8.6950000000         2.0381658082         1.1544728012        -1.5206789871         1.4497238783 
        8.7000000000         2.9449964241         1.2130986854         0.0065071409         1.4657372563 
        8.7050001000         3.8099224253         1.2334902973         0.5377023158         1.4561292295 
        8.7100000000         4.6205816297         1.2181965884         0.1393059346         1.4561292295 
        8.7150000000         5.3654846144         1.2054518309        -0.1926910497         1.4561292295 
        8.7200000000         6.0340110459         1.2232944913         0.2721047284         1.4625345807 
        8.7250000000         6.6166445958         1.2130986854         0.0065071409         1.4561292295 
        8.7300000000         7.1050915918         1.2972140844         2.1976872376         1.4625345807 
        8.7350000000         7.4923990940         1.3023119874         2.3304860313         1.4689399319 
        8.7400000000         7.7730538640         1.2844693270         1.8656902532         1.4817506344 
        8.7450000000         7.9430608369         1.3023119874         2.3304860313         1.5009666880 
        8.7500001000         8.0000000000         1.3532910171         3.6584739687         1.5201827416 
        8.7550000000         7.9430608362         1.3125077934         2.5960836188         1.5265880928 
        8.7600000000         7.7730538626         1.3150567448         2.6624830157         1.5361961196 
        8.7650003000         7.4923790069         1.3023119874         2.3304860313         1.5426014708 
        8.7700000000         7.1050915892         1.3252525508         2.9280806031         1.5554121732 
        8.7750000000         6.6166445926         1.3252525508         2.9280806031         1.5874389293 
        8.7800000000         6.0340110459         1.3252525508         2.9280806031         1.5938442805 
        8.7850000000         5.3654846102         1.3278015023         2.9944800000         1.6066549829 
        8.7900000000         4.6205816251         1.3328994052         3.1272787938         1.6194656853 
        8.7950000000         3.8099056268         1.3227035993         2.8616812063         1.6354790633 
        8.8000000000         2.9449964188         1.3125077934         2.5960836188         1.6450870902 
        8.8050000000         2.0381658027         1.3125077934         2.5960836188         1.6546951170 
        8.8100000000         1.1023223227         1.3125077934         2.5960836188         1.6643031438 
        8.8150000000         0.1507875149         1.3099588419         2.5296842219         1.6867218730 
        8.8200000000        -0.8028937216         1.2972140844         2.1976872376         1.6963298998 
        8.8250000000        -1.7451459339         1.2921161815         2.0648884438         1.7123432778 
        8.8300001000        -2.6625743684         1.2309413458         0.4713029190         1.7123432778 
        8.8350000000        -3.5420658509         1.2080007824        -0.1262916528         1.7155459534 
        8.8400000000        -4.3711547763         1.2029028795        -0.2590904466         1.7059379266 
        8.8450000000        -5.1380212254         1.2029028795        -0.2590904466         1.7059379266 
        8.8500000000        -5.8317490213         1.2054518309        -0.1926910497         1.7059379266 
        8.8550000000        -6.4424630874         1.2181965884         0.1393059346         1.7219513046 
        8.8600000000        -6.9614700374         1.2130986854         0.0065071409         1.7219513046 
        8.8650000000        -7.3813819201         1.0601615963        -3.9774566713         1.7059379266 
        8.8700000000        -7.6962213735         1.1340811893        -2.0518741621         1.6867218730 
        8.8750001000        -7.9015097128         1.1366301408        -1.9854747652         1.6739111706 
        8.8800000000        -7.9943157812         1.0856511111        -3.3134627026         1.6707084950 
        8.8850000000        -7.9733274240         1.1085916745        -2.7158681308         1.6546951170 
        8.8900000000        -7.8388404191         1.1213364319        -2.3838711464         1.6354790633 
        8.8950000000        -7.5927691590         1.0805532081        -3.4462614963         1.6226683609 
        8.9000000000        -7.2386164185         1.1136895775        -2.5830693370         1.6002496317 
        8.9050000000        -6.7814234887         1.0805532081        -3.4462614963         1.5906416049 
        8.9100509000        -6.2215911787         1.0882000626        -3.2470633057         1.5842362537 
        8.9150000000        -5.5853233499         1.0932979656        -3.1142645120         1.5714255513 
        8.9200000000        -4.8634423793         1.1136895775        -2.5830693370         1.5586148488 
        8.9250000000        -4.0723313236         1.0831021596        -3.3798620994         1.5393987952 
        8.9300000000        -3.2232514831         1.1111406260        -2.6494687339         1.5169800660 
        8.9350000000        -2.3282893319         1.1034937715        -2.8486669245         1.5041693636 
        8.9400424000        -1.3922099879         1.1315322379        -2.1182735589         1.4945613368 
        8.9450000000        -0.4521482730         1.1060427230        -2.7822675276         1.4817506344 
        8.9500000000         0.5023241591         1.1493748983        -1.6534777808         1.4721426075 
        8.9550001000         1.4496648940         1.1442769953        -1.7862765746         1.4625345807 
        8.9600000000         2.3763326553         1.2232944913         0.2721047284         1.4689399319 
        8.9650000000         3.2691926005         1.2156476369         0.0729065378         1.4689399319 
        8.9700000000         4.1155162703         1.2232944913         0.2721047284         1.4593319051 
        8.9750000000         4.9032564315         1.1952560250        -0.4582886372         1.4529265539 
        8.9800000000         5.6211997604         1.2029028795        -0.2590904466         1.4561292295 
        8.9850000000         6.2591264846         1.2156476369         0.0729065378         1.4593319051 
        8.9900000000         6.8079558559         1.2360392488         0.6041017127         1.4689399319 
        8.9950000000         7.2598753975         1.3405462597         3.3264769844         1.4689399319 
        9.0000001000         7.6084580329         1.2819203755         1.7992908564         1.4913586612 
        9.0050000000         7.8487241401         1.3048609389         2.3968854282         1.5073720392 
        9.0100000000         7.9772712023         1.3354483567         3.1936781906         1.5137773904 
        9.0150000000         7.9922634774         1.3074098904         2.4632848251         1.5169800660 
        9.0200000000         7.8934875532         1.3099588419         2.5296842219         1.5361961196 
        9.0250000000         7.6823494846         1.3099588419         2.5296842219         1.5522094976 
        9.0300000000         7.3618547789         1.3227035993         2.8616812063         1.5650202001 
        9.0350000000         6.9365656079         1.3278015023         2.9944800000         1.5778309025 
        9.0400000000         6.4125358773         1.3303504538         3.0608793969         1.5970469561 
        9.0450000000         5.7972250395         1.3252525508         2.9280806031         1.6066549829 
        9.0500000000         5.0993919158         1.3252525508         2.9280806031         1.6130603341 
        9.0550000000         4.3289700146         1.3354483567         3.1936781906         1.6450870902 
        9.0600000000         3.4969261306         1.3303504538         3.0608793969         1.6578977926 
        9.0650000000         2.6151042346         1.3303504538         3.0608793969         1.6707084950 
        9.0700000000         1.6960568766         1.3252525508         2.9280806031         1.6771138462 
        9.0750000000         0.7528665037         1.3099588419         2.5296842219         1.6803165218 
        9.0800001000        -0.2010598587         1.2997630359         2.2640866345         1.6963298998 
        9.0850000000        -1.1520862632         1.3099588419         2.5296842219         1.7251539802 
        9.0900000000        -2.0867320531         1.2870182785         1.9320896501         1.7219513046 
        9.0950000000        -2.9916736459         1.2309413458         0.4713029190         1.7283566558 
        9.1000000000        -3.8540293953         1.2054518309        -0.1926910497         1.7251539802 
        9.1050000000        -4.6615238397         1.2181965884         0.1393059346         1.7379646827 
        9.1100063000        -5.4035498968         1.2156476369         0.0729065378         1.7315593315 
        9.1150000000        -6.0668953242         1.2029028795        -0.2590904466         1.7219513046 
        9.1200000000        -6.6447671952         1.2029028795        -0.2590904466         1.7251539802 
        9.1250001000        -7.1280608653         1.1901581220        -0.5910874309         1.7219513046 
        9.1300000000        -7.5098708622         1.0652594992        -3.8446578775         1.7123432778 
        9.1350000000        -7.7847880885         1.1442769953        -1.7862765746         1.6963298998 
        9.1400000000        -7.9488904842         1.0983958685        -2.9814657182         1.6803165218 
        9.1450000000        -7.9998420868         1.0831021596        -3.3798620994         1.6771138462 
        9.1500000000        -7.9369176102         1.0805532081        -3.4462614963         1.6611004682 
        9.1550000000        -7.7610127719         1.1060427230        -2.7822675276         1.6482897658 
        9.1600000000        -7.4746315386         1.0932979656        -3.1142645120         1.6290737121 
        9.1650000000        -7.0818504893         1.0856511111        -3.3134627026         1.6098576585 
        9.1700000000        -6.5882607794         1.1085916745        -2.7158681308         1.5906416049 
        9.1750000000        -6.0008885552         1.0601615963        -3.9774566713         1.5906416049 
        9.1800000000        -5.3280949374         1.1187874804        -2.4502705433         1.5682228757 
        9.1850000000        -4.5794570024         1.0576126448        -4.0438560681         1.5490068220 
        9.1900000000        -3.7656314548         1.1111406260        -2.6494687339         1.5361961196 
        9.1950000000        -2.8982029310         1.0780042567        -3.5126608932         1.5201827416 
        9.2000000000        -1.9895190946         1.1340811893        -2.0518741621         1.5201827416 
        9.2050454000        -1.0439178291         1.1289832864        -2.1846729558         1.4913586612 
        9.2100000000        -0.1005283162         1.1315322379        -2.1182735589         1.4817506344 
        9.2150000000         0.8528892370         1.1264343349        -2.2510723527         1.4785479588 
        9.2200000000         1.7941660876         1.1723154616        -1.0558832090         1.4593319051 
        9.2250000000         2.7099033646         1.2130986854         0.0065071409         1.4753452831 
        9.2300000000         3.5870657313         1.2130986854         0.0065071409         1.4561292295 
        9.2350000000         4.4131669650         1.2130986854         0.0065071409         1.4561292295 
        9.2400000000         5.1764476947         1.2080007824        -0.1262916528         1.4657372563 
        9.2450000000         5.8660427717         1.2156476369         0.0729065378         1.4657372563 
        9.2500001000         6.4721471824         1.2207455399         0.2057053315         1.4753452831 
        9.2550000000         6.9860996399         1.2742735211         1.6000926658         1.4817506344 
        9.2600000000         7.4006176558         1.3278015023         2.9944800000         1.4817506344 
        9.2650000000         7.7097894263         1.2768224726         1.6664920626         1.4945613368 
        9.2700000000         7.9092139583         1.2946651330         2.1312878407         1.5041693636 
        9.2750000000         7.9960524830         1.3507420656         3.5920745718         1.5265880928 
        9.2800000000         7.9690688731         1.2844693270         1.8656902532         1.5297907684 
        9.2850000000         7.8286472340         1.3074098904         2.4632848251         1.5329934440 
        9.2900000000         7.5767864390         1.3023119874         2.3304860313         1.5554121732 
        9.2950000000         7.2170716737         1.3303504538         3.0608793969         1.5682228757 
        9.3000000000         6.7546234025         1.3150567448         2.6624830157         1.5842362537 
        9.3050000000         6.1960244798         1.3150567448         2.6624830157         1.5938442805 
        9.3100000000         5.5492264445         1.3125077934         2.5960836188         1.6034523073 
        9.3150000000         4.8234363312         1.3303504538         3.0608793969         1.6098576585 
        9.3200000000         4.0289856106         1.3150567448         2.6624830157         1.6290737121 
        9.3250000000         3.1771831225         1.3303504538         3.0608793969         1.6578977926 
        9.3300001000         2.2801357908         1.3150567448         2.6624830157         1.6707084950 
        9.3350000000         1.3506675549         1.3201546478         2.7952818094         1.6739111706 
        9.3400001000         0.4019354655         1.3125077934         2.5960836188         1.6867218730 
        9.3450000000        -0.5524802057         1.3023119874         2.3304860313         1.6995325754 
        9.3500000000        -1.4990505195         1.2921161815         2.0648884438         1.7123432778 
        9.3550000000        -2.4242821598         1.2207455399         0.2057053315         1.7059379266 
        9.3600000000        -3.3150046479         1.2232944913         0.2721047284         1.7251539802 
        9.3650000000        -4.1585387434         1.2080007824        -0.1262916528         1.7155459534 
        9.3700000000        -4.9428769070         1.2130986854         0.0065071409         1.7123432778 
        9.3750001000        -5.6568677561         1.2105497339        -0.0598922560         1.7059379266 
        9.3800000000        -6.2903074589         1.2156476369         0.0729065378         1.7219513046 
        9.3850000000        -6.8342194551         1.2080007824        -0.1262916528         1.7123432778 
        9.3900000000        -7.2808477655         1.0882000626        -3.2470633057         1.7027352510 
        9.3950000000        -7.6238347330         1.1544728012        -1.5206789871         1.6995325754 
        9.4000000000        -7.8582980064         1.1213364319        -2.3838711464         1.6803165218 
        9.4050000000        -7.9809000509         1.1060427230        -2.7822675276         1.6643031438 
