           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4400000000         5.1764476939         1.2232944913         0.2721047284         1.2223339104 
        7.4450000000         5.6032892075         1.3227035993         2.8616812063         1.2287392617 
        7.4500000000         6.0008885582         1.2564308607         1.1352968877         1.2319419373 
        7.4550000000         6.3671707734         1.2768224726         1.6664920626         1.2479553153 
        7.4600000000         6.7002243213         1.2972140844         2.1976872376         1.2543606665 
        7.4650000000         6.9983110755         1.3099588419         2.5296842219         1.2671713689 
        7.4700000000         7.2598753963         1.3176056963         2.7288824125         1.2735767201 
        7.4750000000         7.4835522472         1.3227035993         2.8616812063         1.2799820713 
        7.4800000000         7.6681743126         1.3048609389         2.3968854282         1.2959954493 
        7.4850000000         7.8127780965         1.3430952112         3.3928763812         1.3184141786 
        7.4900000000         7.9166089491         1.3558399686         3.7248733656         1.3504409346 
        7.4950000000         7.9791250020         1.3405462597         3.3264769844         1.3536436102 
        7.5000000000         8.0000000000         1.3430952112         3.3928763812         1.3664543126 
        7.5050000000         7.9791250017         1.3583889201         3.7912727624         1.3792650150 
        7.5100000000         7.9166089486         1.3583889201         3.7912727624         1.4176971223 
        7.5150000000         7.8127780961         1.3507420656         3.5920745718         1.4305078247 
        7.5200000000         7.6681743116         1.3711336775         4.1232697468         1.4433185271 
        7.5250000000         7.4835522460         1.3558399686         3.7248733656         1.4721426075 
        7.5300000000         7.2598753956         1.3660357746         3.9904709531         1.4817506344 
        7.5350000000         6.9983110738         1.3634868231         3.9240715562         1.5009666880 
        7.5400000000         6.7002243194         1.3762315805         4.2560685405         1.5265880928 
        7.5450000000         6.3671707724         1.3507420656         3.5920745718         1.5361961196 
        7.5500000000         6.0008885559         1.3558399686         3.7248733656         1.5554121732 
        7.5550000000         5.6032892050         1.3507420656         3.5920745718         1.5810335781 
        7.5600000000         5.1764476912         1.3456441627         3.4592757781         1.5874389293 
        7.5650000000         4.7225915935         1.3481931142         3.5256751750         1.6002496317 
        7.5700000000         4.2440894730         1.3405462597         3.3264769844         1.6226683609 
        7.5750000000         3.7434385126         1.3456441627         3.4592757781         1.6386817389 
        7.5800000000         3.2232514857         1.3328994052         3.1272787938         1.6450870902 
        7.5850000000         2.6862431135         1.3456441627         3.4592757781         1.6707084950 
        7.5900000000         2.1352159129         1.3303504538         3.0608793969         1.6867218730 
        7.5950000000         1.5730455569         1.3278015023         2.9944800000         1.7027352510 
        7.6000000000         1.0026658668         1.3354483567         3.1936781906         1.7251539802 
        7.6050000000         0.4270535164         1.3354483567         3.1936781906         1.7411673583 
        7.6100000000        -0.1507875177         1.3125077934         2.5960836188         1.7379646827 
        7.6150000000        -0.7278416329         1.3099588419         2.5296842219         1.7603834119 
        7.6200000000        -1.3010973233         1.2946651330         2.1312878407         1.7828021411 
        7.6250000000        -1.8675629108         1.2411371518         0.7369005065         1.7731941143 
        7.6300000000        -2.4242821587         1.2080007824        -0.1262916528         1.7763967899 
        7.6350000000        -2.9683496835         1.1978049765        -0.3918892403         1.7667887631 
        7.6400000000        -3.4969261348         1.2105497339        -0.0598922560         1.7667887631 
        7.6450000000        -4.0072530044         1.2003539280        -0.3254898435         1.7763967899 
        7.6500000000        -4.4966670242         1.2181965884         0.1393059346         1.7828021411 
        7.6550000000        -4.9626140652         1.2130986854         0.0065071409         1.7763967899 
        7.6600000000        -5.4026624662         1.1672175587        -1.1886820028         1.7635860875 
        7.6650000000        -5.8145157251         1.1111406260        -2.6494687339         1.7667887631 
        7.6700000000        -6.1960244827         1.1595707042        -1.3878801934         1.7443700339 
        7.6750000000        -6.5451977404         1.1187874804        -2.4502705433         1.7475727095 
        7.6800000000        -6.8602132504         1.1289832864        -2.1846729558         1.7315593315 
        7.6850000000        -7.1394270258         1.1111406260        -2.6494687339         1.7283566558 
        7.6900000000        -7.3813819196         1.1289832864        -2.1846729558         1.7059379266 
        7.6950000000        -7.5848152300         1.0780042567        -3.5126608932         1.6867218730 
        7.7000000000        -7.7486652895         1.0983958685        -2.9814657182         1.6771138462 
        7.7050000000        -7.8720770052         1.1009448200        -2.9150663214         1.6675058194 
        7.7100000000        -7.9544063234         1.0831021596        -3.3798620994         1.6514924414 
        7.7150000000        -7.9952235869         1.1009448200        -2.9150663214         1.6354790633 
        7.7200000000        -7.9943157811         1.0780042567        -3.5126608932         1.6034523073 
        7.7250000000        -7.9516876435         1.0932979656        -3.1142645120         1.5970469561 
        7.7300000000        -7.8675616397         1.0601615963        -3.9774566713         1.5810335781 
        7.7350000000        -7.7423768026         1.0831021596        -3.3798620994         1.5618175245 
        7.7400000000        -7.5767864394         1.0499657903        -4.2430542587         1.5426014708 
        7.7450000000        -7.3716547259         1.0856511111        -3.3134627026         1.5329934440 
        7.7500000000        -7.1280521935         1.0576126448        -4.0438560681         1.5105747148 
        7.7550000000        -6.8472501405         1.0678084507        -3.7782584807         1.4817506344 
        7.7600000000        -6.5307140047         1.0627105477        -3.9110572744         1.4721426075 
        7.7650000000        -6.1800957083         1.0856511111        -3.3134627026         1.4561292295 
        7.7700000000        -5.7972250403         1.0525147418        -4.1766548619         1.4337105003 
        7.7750000000        -5.3841001068         1.0932979656        -3.1142645120         1.4273051491 
        7.7800000000        -4.9428769034         1.0678084507        -3.7782584807         1.4080890955 
        7.7850000000        -4.4758580634         1.1009448200        -2.9150663214         1.3888730418 
        7.7900000000        -3.9854808412         1.0576126448        -4.0438560681         1.3568462858 
        7.7950000000        -3.4743043928         1.0729063537        -3.6454596869         1.3440355834 
        7.8000000000        -2.9449964199         1.0780042567        -3.5126608932         1.3280222054 
        7.8050000000        -2.4003192483         1.0780042567        -3.5126608932         1.3120088274 
        7.8100000000        -1.8431154117         1.0856511111        -3.3134627026         1.2863874225 
        7.8150000000        -1.2762928175         1.0780042567        -3.5126608932         1.2863874225 
        7.8200000000        -0.7028095707         1.1009448200        -2.9150663214         1.2543606665 
        7.8250000000        -0.1256585368         1.0983958685        -2.9814657182         1.2447526397 
        7.8300000000         0.4521482759         1.1238853834        -2.3174717495         1.2351446129 
        7.8350000000         1.0275954433         1.1340811893        -2.0518741621         1.2415499641 
        7.8400000000         1.5976798458         1.1825112676        -0.7902856215         1.2191312348 
        7.8450000000         2.1594263557         1.2258434428         0.3385041252         1.2191312348 
        7.8500000000         2.7099033636         1.2232944913         0.2721047284         1.2287392617 
        7.8550000000         3.2462380629         1.2029028795        -0.2590904466         1.2095232080 
        7.8600000000         3.7656314573         1.2105497339        -0.0598922560         1.2191312348 
        7.8650000000         4.2653729674         1.2207455399         0.2057053315         1.2255365860 
        7.8700000000         4.7428545627         1.2080007824        -0.1262916528         1.2095232080 
        7.8750000000         5.1955843866         1.2207455399         0.2057053315         1.2127258836 
        7.8800000000         5.6211997596         1.3150567448         2.6624830157         1.2191312348 
        7.8850000000         6.0174794976         1.2691756181         1.4672938720         1.2447526397 
        7.8900000000         6.3823555173         1.2870182785         1.9320896501         1.2511579909 
        7.8950000000         6.7139236222         1.2972140844         2.1976872376         1.2575633421 
        7.9000000000         7.0104534412         1.3074098904         2.4632848251         1.2767793957 
        7.9050000000         7.2703974596         1.3227035993         2.8616812063         1.2735767201 
        7.9100000000         7.4923990946         1.3201546478         2.7952818094         1.2927927737 
        7.9150000000         7.6752997753         1.3201546478         2.7952818094         1.3120088274 
        7.9200000000         7.8181449889         1.3430952112         3.3928763812         1.3248195298 
        7.9250000000         7.9201892620         1.3481931142         3.5256751750         1.3312248810 
        7.9300000000         7.9809000510         1.3252525508         2.9280806031         1.3504409346 
        7.9350000000         7.9999605216         1.3711336775         4.1232697468         1.3888730418 
        7.9400000000         7.9772712020         1.3379973082         3.2600775875         1.3984810687 
        7.9450000000         7.9129505019         1.3609378716         3.8576721593         1.4080890955 
        7.9500000000         7.8073340951         1.3532910171         3.6584739687         1.4433185271 
        7.9550000000         7.6609731677         1.3685847260         4.0568703499         1.4561292295 
        7.9600000000         7.4746315390         1.3507420656         3.5920745718         1.4689399319 
        7.9650000000         7.2492816810         1.3787805320         4.3224679374         1.4977640124 
        7.9700000000         6.9860996385         1.3456441627         3.4592757781         1.5009666880 
        7.9750000000         6.6864588900         1.3711336775         4.1232697468         1.5297907684 
        7.9800000000         6.3519231881         1.3456441627         3.4592757781         1.5426014708 
        7.9850000000         5.9842383912         1.3558399686         3.7248733656         1.5554121732 
        7.9900000000         5.5853233507         1.3328994052         3.1272787938         1.5778309025 
        7.9950000000         5.1572599077         1.3532910171         3.6584739687         1.5906416049 
        8.0000000000         4.7022820183         1.3328994052         3.1272787938         1.6066549829 
        8.0050000000         4.2227640941         1.3532910171         3.6584739687         1.6290737121 
        8.0100000000         3.7212086231         1.3328994052         3.1272787938         1.6546951170 
        8.0150000000         3.2002330963         1.3507420656         3.5920745718         1.6611004682 
        8.0200000000         2.6625563546         1.3278015023         2.9944800000         1.6803165218 
        8.0250000000         2.1109843981         1.3328994052         3.1272787938         1.6899245486 
        8.0300000000         1.5483957427         1.3278015023         2.9944800000         1.7091406022 
        8.0350000000         0.9777263978         1.3252525508         2.9280806031         1.7123432778 
        8.0400000000         0.4019545437         1.3328994052         3.1272787938         1.7443700339 
        8.0450000000        -0.1759150105         1.3227035993         2.8616812063         1.7603834119 
        8.0500000000        -0.7528665083         1.3048609389         2.3968854282         1.7571807363 
        8.0550000000        -1.3258889843         1.2946651330         2.1312878407         1.7860048167 
        8.0600000000        -1.8919919779         1.2309413458         0.4713029190         1.7892074923 
        8.0650000000        -2.4482211391         1.2207455399         0.2057053315         1.7795994655 
        8.0700000000        -2.9916736475         1.2080007824        -0.1262916528         1.7892074923 
        8.0750000000        -3.5195133604         1.2181965884         0.1393059346         1.7795994655 
        8.0800000000        -4.0289856131         1.2130986854         0.0065071409         1.7795994655 
        8.0850000000        -4.5174316019         1.2105497339        -0.0598922560         1.7892074923 
        8.0900000000        -4.9823022453         1.2232944913         0.2721047284         1.7892074923 
        8.0950000000        -5.4211714998         1.1417280438        -1.8526759714         1.7763967899 
        8.1000000000        -5.8317490206         1.1289832864        -2.1846729558         1.7699914387 
        8.1050000000        -6.2118921026         1.1723154616        -1.0558832090         1.7635860875 
        8.1100000000        -6.5596168746         1.1085916745        -2.7158681308         1.7379646827 
        8.1150000000        -6.8731086511         1.1238853834        -2.3174717495         1.7315593315 
        8.1200000000        -7.1507313940         1.1213364319        -2.3838711464         1.7315593315 
        8.1250173000        -7.3918014207         1.1111406260        -2.6494687339         1.7027352510 
        8.1300000000        -7.5927691605         1.0907490141        -3.1806639088         1.6931272242 
        8.1350000000        -7.7548772997         1.0856511111        -3.3134627026         1.6707084950 
        8.1400000000        -7.8765146765         1.0958469171        -3.0478651151         1.6643031438 
        8.1450000000        -7.9570464961         1.0703574022        -3.7118590838         1.6482897658 
        8.1500000000        -7.9960524830         1.1009448200        -2.9150663214         1.6354790633 
        8.1550000000        -7.9933290747         1.0729063537        -3.6454596869         1.6354790633 
        8.1600000000        -7.9488904840         1.0958469171        -3.0478651151         1.6002496317 
        8.1650000000        -7.8629686247         1.0601615963        -3.9774566713         1.5842362537 
        8.1700000000        -7.7360119017         1.0907490141        -3.1806639088         1.5682228757 
        8.1750000000        -7.5686828701         1.0525147418        -4.1766548619         1.5554121732 
        8.1800000000        -7.3618547783         1.0780042567        -3.5126608932         1.5201827416 
        8.1850000000        -7.1166070102         1.0448678873        -4.3758530525         1.5073720392 
        8.1900000000        -6.8342194527         1.0805532081        -3.4462614963         1.4977640124 
        8.1950000000        -6.5161658156         1.0627105477        -3.9110572744         1.4753452831 
        8.2000000000        -6.1641059411         1.0907490141        -3.1806639088         1.4689399319 
        8.2050000000        -5.7798771428         1.0499657903        -4.2430542587         1.4433185271 
        8.2100000000        -5.3654846110         1.0882000626        -3.2470633057         1.4208997979 
        8.2150000000        -4.9230909601         1.0627105477        -3.9110572744         1.3984810687 
        8.2200000000        -4.4550049319         1.0882000626        -3.2470633057         1.3888730418 
        8.2250000000        -3.9636693460         1.0703574022        -3.7118590838         1.3632516370 
        8.2300000000        -3.4516483639         1.0805532081        -3.4462614963         1.3600489614 
        8.2350000000        -2.9216140951         1.0805532081        -3.4462614963         1.3344275566 
        8.2400000000        -2.3763326510         1.0780042567        -3.5126608932         1.3152115030 
        8.2450000000        -1.8186497235         1.0958469171        -3.0478651151         1.3024008005 
        8.2500001000        -1.2514643014         1.0729063537        -3.6454596869         1.2863874225 
        8.2550000000        -0.6777705754         1.1162385289        -2.5166699401         1.2799820713 
        8.2600000000        -0.1005283173         1.0983958685        -2.9814657182         1.2575633421 
        8.2650000000         0.4772385728         1.1136895775        -2.5830693370         1.2351446129 
        8.2700000000         1.0525148744         1.1391790923        -1.9190753683         1.2447526397 
        8.2750000000         1.6222983645         1.1723154616        -1.0558832090         1.2191312348 
        8.2800000000         2.1836154858         1.2080007824        -0.1262916528         1.2255365860 
        8.2850000000         2.7335368648         1.2207455399         0.2057053315         1.2255365860 
        8.2900000000         3.2691925995         1.2029028795        -0.2590904466         1.2255365860 
        8.2950000000         3.7877872368         1.2105497339        -0.0598922560         1.2255365860 
        8.3000000000         4.2866143613         1.2105497339        -0.0598922560         1.2159285592 
        8.3050000000         4.7630707191         1.2207455399         0.2057053315         1.2319419373 
        8.3100000000         5.2146698037         1.2334902973         0.5377023158         1.2351446129 
        8.3150000000         5.6390548328         1.3176056963         2.7288824125         1.2383472885 
        8.3200000000         6.0340110470         1.2615287636         1.2680956814         1.2511579909 
        8.3250000000         6.3974772689         1.2819203755         1.7992908564         1.2639686933 
        8.3300000000         6.7275566584         1.2870182785         1.9320896501         1.2639686933 
        8.3350000000         7.0225266165         1.3074098904         2.4632848251         1.2735767201 
        8.3400000000         7.2808477662         1.3227035993         2.8616812063         1.2959954493 
        8.3450000000         7.5011719944         1.3328994052         3.1272787938         1.3056034761 
        8.3500000000         7.6823494859         1.3048609389         2.3968854282         1.3024008005 
        8.3550000000         7.8234347190         1.3354483567         3.1936781906         1.3216168542 
        8.3600000000         7.9236914056         1.3532910171         3.6584739687         1.3472382590 
        8.3650000000         7.9825963318         1.3328994052         3.1272787938         1.3664543126 
        8.3700000000         7.9998420868         1.3660357746         3.9904709531         1.3824676906 
        8.3750001000         7.9753377628         1.3430952112         3.3928763812         1.4016837443 
        8.3800000000         7.9092139576         1.3634868231         3.9240715562         1.4273051491 
        8.3850000000         7.8018130389         1.3481931142         3.5256751750         1.4305078247 
        8.3900023000         7.6536190201         1.3532910171         3.6584739687         1.4497238783 
        8.3950000000         7.4656370605         1.3532910171         3.6584739687         1.4753452831 
        8.4000000000         7.2386164190         1.3711336775         4.1232697468         1.4913586612 
        8.4050000000         6.9738192515         1.3532910171         3.6584739687         1.5041693636 
        8.4100009000         6.6725700689         1.3634868231         3.9240715562         1.5329934440 
        8.4150000000         6.3366129129         1.3507420656         3.5920745718         1.5586148488 
        8.4200000000         5.9675291622         1.3481931142         3.5256751750         1.5554121732 
        8.4250000000         5.5673023715         1.3354483567         3.1936781906         1.5874389293 
        8.4300000000         5.1380212241         1.3634868231         3.9240715562         1.5970469561 
        8.4350000000         4.6819260308         1.3354483567         3.1936781906         1.6130603341 
        8.4400000000         4.2013970382         1.3583889201         3.7912727624         1.6386817389 
        8.4450000000         3.6989420068         1.3252525508         2.9280806031         1.6386817389 
        8.4500000000         3.1771831235         1.3507420656         3.5920745718         1.6643031438 
        8.4550000000         2.6388433189         1.3252525508         2.9280806031         1.6867218730 
        8.4600000000         2.0867320487         1.3328994052         3.1272787938         1.6867218730 
        8.4650000000         1.5237306482         1.3227035993         2.8616812063         1.7123432778 
        8.4700000000         0.9527772808         1.3252525508         2.9280806031         1.7155459534 
        8.4750669000         0.3691256654         1.3176056963         2.7288824125         1.7347620071 
        8.4800000000        -0.2010407653         1.3176056963         2.7288824125         1.7443700339 
        8.4850000000        -0.7778839514         1.3201546478         2.7952818094         1.7731941143 
        8.4900000000        -1.3506675594         1.2946651330         2.1312878407         1.7860048167 
        8.4950000000        -1.9164023700         1.2283923943         0.4049035221         1.7795994655 
        8.5000001000        -2.4721469504         1.2207455399         0.2057053315         1.7828021411 
        8.5050000000        -3.0149680849         1.2130986854         0.0065071409         1.7924101679 
        8.5100000000        -3.5420658499         1.2130986854         0.0065071409         1.7892074923 
        8.5150000000        -4.0506784603         1.2054518309        -0.1926910497         1.7731941143 
        8.5200000000        -4.5381515944         1.2105497339        -0.0598922560         1.7828021411 
        8.5250000000        -5.0019412520         1.2232944913         0.2721047284         1.7892074923 
        8.5300000000        -5.4396270310         1.1544728012        -1.5206789871         1.7892074923 
        8.5350000000        -5.8489247590         1.1085916745        -2.7158681308         1.7667887631 
        8.5400000000        -6.2276984136         1.1697665101        -1.1222826059         1.7635860875 
        8.5450000000        -6.5739712700         1.1213364319        -2.3838711464         1.7475727095 
        8.5500018000        -6.8860421448         1.1111406260        -2.6494687339         1.7251539802 
        8.5550000000        -7.1619651874         1.1162385289        -2.5166699401         1.7251539802 
        8.5600000000        -7.4006176553         1.1111406260        -2.6494687339         1.7091406022 
        8.5650000000        -7.6006481533         1.0856511111        -3.3134627026         1.6867218730 
        8.5700000000        -7.7610127723         1.0882000626        -3.2470633057         1.6739111706 
        8.5750000000        -7.8808746095         1.0882000626        -3.2470633057         1.6675058194 
        8.5800001000        -7.9596092961         1.0601615963        -3.9774566713         1.6354790633 
        8.5850000000        -7.9968024613         1.0907490141        -3.1806639088         1.6226683609 
        8.5900000000        -7.9922634773         1.0729063537        -3.6454596869         1.6226683609 
        8.5950000000        -7.9460148723         1.0932979656        -3.1142645120         1.5906416049 
        8.6000000000        -7.8582980055         1.0550636933        -4.1102554650         1.5810335781 
        8.6050000000        -7.7295706498         1.0856511111        -3.3134627026         1.5618175245 
        8.6100000000        -7.5605046014         1.0550636933        -4.1102554650         1.5554121732 
        8.6150000000        -7.3519821721         1.0780042567        -3.5126608932         1.5265880928 
        8.6200000000        -7.1050915897         1.0474168388        -4.3094536556         1.5009666880 
        8.6250001000        -6.8211152741         1.0856511111        -3.3134627026         1.5009666880 
        8.6300000000        -6.5015533145         1.0576126448        -4.0438560681         1.4721426075 
        8.6350000000        -6.1480553367         1.0805532081        -3.4462614963         1.4561292295 
        8.6400000000        -5.7624721979         1.0372210329        -4.5750512431         1.4241024735 
        8.6450000000        -5.3468161601         1.0882000626        -3.2470633057         1.4112917711 
        8.6500000000        -4.9032564279         1.0652594992        -3.8446578775         1.4080890955 
        8.6550000000        -4.4341078285         1.0983958685        -2.9814657182         1.3920757174 
        8.6600000000        -3.9418187309         1.0703574022        -3.7118590838         1.3760623394 
        8.6650000000        -3.4289582686         1.0703574022        -3.7118590838         1.3472382590 
        8.6700000000        -2.8982029320         1.0754553052        -3.5790602901         1.3280222054 
        8.6750000000        -2.3523226002         1.0856511111        -3.3134627026         1.3216168542 
        8.6800000000        -1.7941660859         1.0831021596        -3.3798620994         1.2863874225 
        8.6850000000        -1.2266462682         1.0805532081        -3.4462614963         1.2767793957 
        8.6900000000        -0.6527248908         1.1085916745        -2.7158681308         1.2671713689 
        8.6950000000        -0.0753971057         1.0882000626        -3.2470633057         1.2415499641 
        8.7000000000         0.5023241580         1.1136895775        -2.5830693370         1.2319419373 
        8.7050001000         1.0774353719         1.1264343349        -2.2510723527         1.2255365860 
        8.7100000000         1.6469008718         1.1799623161        -0.8566850184         1.2223339104 
        8.7150000000         2.2077830628         1.2232944913         0.2721047284         1.2255365860 
        8.7200000000         2.7571433854         1.2181965884         0.1393059346         1.2191312348 
        8.7250000000         3.2921148704         1.2029028795        -0.2590904466         1.2063205324 
        8.7300000000         3.8099056309         1.2029028795        -0.2590904466         1.2127258836 
        8.7350045000         4.3082518209         1.2130986854         0.0065071409         1.2191312348 
        8.7400000000         4.7832398658         1.2130986854         0.0065071409         1.2191312348 
        8.7450000000         5.2337037528         1.2309413458         0.4713029190         1.2255365860 
        8.7500001000         5.6568624245         1.3227035993         2.8616812063         1.2287392617 
        8.7550000000         6.0504830431         1.2564308607         1.1352968877         1.2287392617 
        8.7600000000         6.4125358800         1.2742735211         1.6000926658         1.2447526397 
        8.7650000000         6.7411232982         1.2972140844         2.1976872376         1.2575633421 
        8.7700000000         7.0345304823         1.2997630359         2.2640866345         1.2575633421 
        8.7750000000         7.2912262138         1.3227035993         2.8616812063         1.2799820713 
        8.7800000000         7.5098708618         1.3252525508         2.9280806031         1.3024008005 
        8.7850000000         7.6893233748         1.3227035993         2.8616812063         1.3120088274 
        8.7900000000         7.8286472350         1.3405462597         3.3264769844         1.3152115030 
        8.7950000000         7.9271153460         1.3583889201         3.7912727624         1.3440355834 
        8.8000000000         7.9842138275         1.3328994052         3.1272787938         1.3664543126 
        8.8050000000         7.9996446969         1.3711336775         4.1232697468         1.3792650150 
        8.8100000000         7.9733274241         1.3456441627         3.4592757781         1.3984810687 
        8.8150000000         7.9053993526         1.3634868231         3.9240715562         1.4176971223 
        8.8200000000         7.7962149819         1.3481931142         3.5256751750         1.4337105003 
        8.8250000000         7.6463441179         1.3634868231         3.9240715562         1.4561292295 
        8.8300001000         7.4565647113         1.3583889201         3.7912727624         1.4817506344 
        8.8350079000         7.2274881990         1.3660357746         3.9904709531         1.4913586612 
        8.8400000000         6.9614700365         1.3481931142         3.5256751750         1.5009666880 
        8.8450000000         6.6587301907         1.3609378716         3.8576721593         1.5201827416 
        8.8500000000         6.3212400980         1.3379973082         3.2600775875         1.5393987952 
        8.8550000000         5.9507610373         1.3634868231         3.9240715562         1.5554121732 
        8.8600000000         5.5492264465         1.3227035993         2.8616812063         1.5746282269 
        8.8650000000         5.1187318303         1.3583889201         3.7912727624         1.5970469561 
        8.8700000000         4.6615238359         1.3354483567         3.1936781906         1.6130603341 
        8.8750001000         4.1799786601         1.3532910171         3.6584739687         1.6290737121 
        8.8800000000         3.6766388834         1.3328994052         3.1272787938         1.6546951170 
        8.8850000000         3.1541017932         1.3456441627         3.4592757781         1.6578977926 
        8.8900000000         2.6151042356         1.3252525508         2.9280806031         1.6803165218 
        8.8950000000         2.0624591040         1.3328994052         3.1272787938         1.6867218730 
        8.9000000000         1.4990505150         1.3201546478         2.7952818094         1.6995325754 
        8.9050000000         0.9278187568         1.3278015023         2.9944800000         1.7251539802 
        8.9100000000         0.3517449448         1.3252525508         2.9280806031         1.7379646827 
        8.9150000000        -0.2261645359         1.3252525508         2.9280806031         1.7635860875 
        8.9200000000        -0.8028937205         1.3125077934         2.5960836188         1.7667887631 
        8.9250000000        -1.3754328039         1.2870182785         1.9320896501         1.7699914387 
        8.9300000000        -1.9407938480         1.2309413458         0.4713029190         1.7795994655 
        8.9350000000        -2.4960263751         1.2130986854         0.0065071409         1.7892074923 
        8.9400000000        -3.0382327658         1.2029028795        -0.2590904466         1.7860048167 
        8.9450000000        -3.5645833806         1.2080007824        -0.1262916528         1.7763967899 
        8.9500042000        -4.0727492670         1.2105497339        -0.0598922560         1.7828021411 
        8.9550378000        -4.5624172152         1.2029028795        -0.2590904466         1.7763967899 
        8.9600000000        -5.0215308917         1.2130986854         0.0065071409         1.7860048167 
        8.9650000000        -5.4580288741         1.1570217527        -1.4542795902         1.7795994655 
        8.9700000000        -5.8660427698         1.0983958685        -2.9814657182         1.7571807363 
        8.9750781000        -6.2490847156         1.1672175587        -1.1886820028         1.7667887631 
        8.9800000000        -6.5882607820         1.1264343349        -2.2510723527         1.7475727095 
        8.9850000000        -6.8986958205         1.1136895775        -2.5830693370         1.7379646827 
        8.9900000000        -7.1731282950         1.1187874804        -2.4502705433         1.7251539802 
        8.9950000000        -7.4101260088         1.1060427230        -2.7822675276         1.7123432778 
        9.0000001000        -7.6084557030         1.1009448200        -2.9150663214         1.6963298998 
        9.0050000000        -7.7670716470         1.0831021596        -3.3798620994         1.6771138462 
        9.0100000000        -7.8851567615         1.0907490141        -3.1806639088         1.6578977926 
        9.0150000000        -7.9620912178         1.0703574022        -3.7118590838         1.6514924414 
        9.0200000000        -7.9974735143         1.0958469171        -3.0478651151         1.6354790633 
        9.0250000000        -7.9911189996         1.0780042567        -3.5126608932         1.6194656853 
        9.0300000000        -7.9430608364         1.1060427230        -2.7822675276         1.6098576585 
        9.0350000000        -7.8535498280         1.0601615963        -3.9774566713         1.5842362537 
        9.0400000000        -7.7230531102         1.0856511111        -3.3134627026         1.5714255513 
        9.0450000000        -7.5522517126         1.0397699844        -4.5086518462         1.5361961196 
        9.0500000000        -7.3420370048         1.0754553052        -3.5790602901         1.5233854172 
        9.0550000000        -7.0935060448         1.0576126448        -4.0438560681         1.5137773904 
        9.0600000000        -6.8079558535         1.0805532081        -3.4462614963         1.5073720392 
        9.0650000000        -6.4868766457         1.0678084507        -3.7782584807         1.4753452831 
        9.0700000000        -6.1319440534         1.0780042567        -3.5126608932         1.4625345807 
        9.0750000000        -5.7450103809         1.0601615963        -3.9774566713         1.4465212027 
        9.0800001000        -5.3280863155         1.0882000626        -3.2470633057         1.4369131759 
        9.0850000000        -4.8833735025         1.0780042567        -3.5126608932         1.4080890955 
        9.0900000000        -4.4131669636         1.0780042567        -3.5126608932         1.3824676906 
        9.0950000000        -3.9199292132         1.0856511111        -3.3134627026         1.3792650150 
        9.1000000000        -3.4062343310         1.0780042567        -3.5126608932         1.3568462858 
        9.1050000000        -2.8747631664         1.0780042567        -3.5126608932         1.3376302322 
        9.1100000000        -2.3282893346         1.0831021596        -3.3798620994         1.3312248810 
        9.1150000000        -1.7696647406         1.0856511111        -3.3134627026         1.3056034761 
        9.1200000000        -1.2018047113         1.0932979656        -3.1142645120         1.2895900981 
        9.1250001000        -0.6276612402         1.1034937715        -2.8486669245         1.2767793957 
        9.1300000000        -0.0502651500         1.1111406260        -2.6494687339         1.2639686933 
        9.1350000000         0.5274047853         1.1162385289        -2.5166699401         1.2543606665 
        9.1400000000         1.1023223272         1.1340811893        -2.0518741621         1.2351446129 
        9.1450007000         1.6715662658         1.1825112676        -0.7902856215         1.2351446129 
        9.1500000000         2.2319288500         1.2080007824        -0.1262916528         1.2351446129 
        9.1550000000         2.7807226974         1.2207455399         0.2057053315         1.2351446129 
        9.1600000000         3.3150046495         1.2054518309        -0.1926910497         1.2287392617 
        9.1650000000         3.8319864227         1.2080007824        -0.1262916528         1.2351446129 
        9.1700000000         4.3289700185         1.2232944913         0.2721047284         1.2447526397 
        9.1750000000         4.8033618040         1.2105497339        -0.0598922560         1.2351446129 
        9.1800000000         5.2526860473         1.2283923943         0.4049035221         1.2351446129 
        9.1850000000         5.6745978378         1.3328994052         3.1272787938         1.2479553153 
        9.1900000000         6.0668953234         1.2589798122         1.2016962845         1.2639686933 
        9.1950000000         6.4275312019         1.3048609389         2.3968854282         1.2735767201 
        9.2000000000         6.7546234049         1.3074098904         2.4632848251         1.2863874225 
        9.2050001000         7.0464703933         1.3201546478         2.7952818094         1.2863874225 
        9.2100000000         7.3015326999         1.3150567448         2.6624830157         1.2959954493 
        9.2150000000         7.5184956093         1.3456441627         3.4592757781         1.3280222054 
        9.2200000000         7.6962213727         1.3176056963         2.7288824125         1.3344275566 
        9.2250000000         7.8337824853         1.3532910171         3.6584739687         1.3504409346 
        9.2300000000         7.9304610488         1.3532910171         3.6584739687         1.3760623394 
        9.2350000000         7.9857525222         1.3609378716         3.8576721593         1.3888730418 
        9.2400000000         7.9993683536         1.3328994052         3.1272787938         1.4048864199 
        9.2450000000         7.9712374850         1.3762315805         4.2560685405         1.4305078247 
        9.2500001000         7.9015049162         1.3456441627         3.4592757781         1.4337105003 
        9.2550000000         7.7905399794         1.3558399686         3.7248733656         1.4561292295 
        9.2600000000         7.6389163575         1.3558399686         3.7248733656         1.4817506344 
        9.2650000000         7.4474271443         1.3762315805         4.2560685405         1.5009666880 
        9.2700000000         7.2170716742         1.3532910171         3.6584739687         1.5009666880 
