           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.8600000000         7.7230531102         1.3507420656         3.5920745718         1.4016837443 
        7.8650000000         7.5605046014         1.3762315805         4.2560685405         1.4273051491 
        7.8700000000         7.3618547789         1.3507420656         3.5920745718         1.4369131759 
        7.8750000000         7.1280521935         1.3762315805         4.2560685405         1.4593319051 
        7.8800000000         6.8602132495         1.3583889201         3.7912727624         1.4817506344 
        7.8850000000         6.5596168746         1.3762315805         4.2560685405         1.4945613368 
        7.8900000000         6.2276984125         1.3558399686         3.7248733656         1.5169800660 
        7.8950001000         5.8660352504         1.3762315805         4.2560685405         1.5426014708 
        7.9000001000         5.4763687861         1.3456441627         3.4592757781         1.5426014708 
        7.9050000000         5.0605612953         1.3711336775         4.1232697468         1.5810335781 
        7.9100000000         4.6205816260         1.3430952112         3.3928763812         1.5970469561 
        7.9150000000         4.1585387410         1.3736826290         4.1896691437         1.6226683609 
        7.9200000000         3.6766388850         1.3379973082         3.2600775875         1.6258710365 
        7.9250000000         3.1771831236         1.3558399686         3.7248733656         1.6386817389 
        7.9300000000         2.6625563562         1.3354483567         3.1936781906         1.6546951170 
        7.9350001000         2.1352052571         1.3481931142         3.5256751750         1.6707084950 
        7.9400000000         1.5976798425         1.3252525508         2.9280806031         1.6899245486 
        7.9450000000         1.0525148727         1.3354483567         3.1936781906         1.7123432778 
        7.9500000000         0.5023241562         1.3328994052         3.1272787938         1.7283566558 
        7.9550000000        -0.0502651534         1.3354483567         3.1936781906         1.7315593315 
        7.9600000000        -0.6026144442         1.3150567448         2.6624830157         1.7507753851 
        7.9650000000        -1.1520862604         1.2895672300         1.9984890470         1.7507753851 
        7.9700000000        -1.6960568810         1.2385882003         0.6705011096         1.7571807363 
        7.9750000000        -2.2319288483         1.2258434428         0.3385041252         1.7699914387 
        7.9800001000        -2.7571537665         1.2029028795        -0.2590904466         1.7667887631 
        7.9850000000        -3.2691925994         1.2232944913         0.2721047284         1.7667887631 
        7.9900000000        -3.7656314573         1.2232944913         0.2721047284         1.7763967899 
        7.9950000000        -4.2440894745         1.2130986854         0.0065071409         1.7667887631 
        8.0000000000        -4.7022820183         1.2054518309        -0.1926910497         1.7667887631 
        8.0050000000        -5.1380212254         1.2003539280        -0.3254898435         1.7603834119 
        8.0100001000        -5.5492344121         1.0652594992        -3.8446578775         1.7475727095 
        8.0150000000        -5.9339341819         1.1646686072        -1.2550813996         1.7539780607 
        8.0200001000        -6.2903142897         1.1468259468        -1.7198771777         1.7475727095 
        8.0250000000        -6.6166445942         1.1136895775        -2.5830693370         1.7347620071 
        8.0300000000        -6.9113873375         1.1213364319        -2.3838711464         1.7219513046 
        8.0350000000        -7.1731282950         1.1111406260        -2.6494687339         1.6899245486 
        8.0400000000        -7.4006176547         1.0932979656        -3.1142645120         1.6867218730 
        8.0450001000        -7.5927726432         1.1009448200        -2.9150663214         1.6707084950 
        8.0500000000        -7.7486652894         1.0958469171        -3.0478651151         1.6578977926 
        8.0550001000        -7.8675636438         1.0856511111        -3.3134627026         1.6450870902 
        8.0600000000        -7.9488904842         1.0907490141        -3.1806639088         1.6290737121 
        8.0650550000        -7.9925285872         1.0983958685        -2.9814657182         1.6194656853 
        8.0700000000        -7.9974735143         1.0805532081        -3.4462614963         1.5938442805 
        8.0750000000        -7.9644957168         1.0703574022        -3.7118590838         1.5746282269 
        8.0800000000        -7.8934875534         1.0678084507        -3.7782584807         1.5586148488 
        8.0850000000        -7.7847880879         1.0601615963        -3.9774566713         1.5329934440 
        8.0900001000        -7.6389130731         1.0780042567        -3.5126608932         1.5329934440 
        8.0950000000        -7.4565688991         1.0601615963        -3.9774566713         1.5073720392 
        8.1000001000        -7.2386117112         1.0729063537        -3.6454596869         1.4849533100 
        8.1050000000        -6.9860996385         1.0550636933        -4.1102554650         1.4625345807 
        8.1100000000        -6.7002243194         1.0652594992        -3.8446578775         1.4401158515 
        8.1150567000        -6.3785731177         1.0448678873        -4.3758530525         1.4241024735 
        8.1200000000        -6.0340110459         1.0729063537        -3.6454596869         1.4048864199 
        8.1250001000        -5.6568464299         1.0576126448        -4.0438560681         1.3920757174 
        8.1300000000        -5.2526860460         1.0805532081        -3.4462614963         1.3760623394 
        8.1350132000        -4.8222717050         1.0499657903        -4.2430542587         1.3536436102 
        8.1400000000        -4.3711547739         1.0678084507        -3.7782584807         1.3280222054 
        8.1450001000        -3.8979913487         1.0601615963        -3.9774566713         1.3152115030 
        8.1500000000        -3.4062343325         1.0831021596        -3.3798620994         1.3024008005 
        8.1550000000        -2.8982029336         1.0601615963        -3.9774566713         1.2799820713 
        8.1600000000        -2.3763326510         1.0856511111        -3.3134627026         1.2639686933 
        8.1650000000        -1.8431154134         1.0831021596        -3.3798620994         1.2543606665 
        8.1700001000        -1.3010864102         1.0983958685        -2.9814657182         1.2351446129 
        8.1750000000        -0.7528665049         1.0983958685        -2.9814657182         1.2255365860 
        8.1800001000        -0.2010297084         1.1034937715        -2.8486669245         1.1999151812 
        8.1850000000         0.3517449465         1.1034937715        -2.8486669245         1.1839018032 
        8.1900000000         0.9028510806         1.1340811893        -2.0518741621         1.1806991276 
        8.1950000000         1.4496461090         1.1901581220        -0.5910874309         1.1742937764 
        8.2000000000         1.9895190973         1.2156476369         0.0729065378         1.1774964520 
        8.2050000000         2.5198921588         1.2334902973         0.5377023158         1.1839018032 
        8.2100000000         3.0382327642         1.2156476369         0.0729065378         1.1742937764 
        8.2150000000         3.5420658483         1.2029028795        -0.2590904466         1.1646857496 
        8.2200000000         4.0289856145         1.2156476369         0.0729065378         1.1742937764 
        8.2250000000         4.4966670228         1.2181965884         0.1393059346         1.1742937764 
        8.2300000000         4.9428769047         1.2411371518         0.7369005065         1.1774964520 
        8.2350000000         5.3654846135         1.3201546478         2.7952818094         1.1871044788 
        8.2400000000         5.7624721991         1.2742735211         1.6000926658         1.1967125056 
        8.2450000000         6.1319440545         1.2564308607         1.1352968877         1.1967125056 
        8.2500001000         6.4721424551         1.3074098904         2.4632848251         1.2127258836 
        8.2550000000         6.7814234887         1.2895672300         1.9984890470         1.2255365860 
        8.2600000000         7.0583298115         1.2895672300         1.9984890470         1.2351446129 
        8.2650000000         7.3015326992         1.3201546478         2.7952818094         1.2511579909 
        8.2700000000         7.5098708612         1.3048609389         2.3968854282         1.2511579909 
        8.2750000000         7.6823494854         1.3278015023         2.9944800000         1.2799820713 
        8.2800000000         7.8181449885         1.3507420656         3.5920745718         1.2927927737 
        8.2850000000         7.9166089491         1.3227035993         2.8616812063         1.2991981249 
        8.2900000000         7.9772712021         1.3481931142         3.5256751750         1.3216168542 
        8.2950001000         7.9998421563         1.3430952112         3.3928763812         1.3280222054 
        8.3000000000         7.9842138273         1.3430952112         3.3928763812         1.3440355834 
        8.3050000000         7.9304610486         1.3762315805         4.2560685405         1.3824676906 
        8.3100000000         7.8388404191         1.3634868231         3.9240715562         1.4016837443 
        8.3150000000         7.7097894259         1.3532910171         3.6584739687         1.4048864199 
        8.3200000000         7.5439242871         1.3583889201         3.7912727624         1.4241024735 
        8.3250000000         7.3420370055         1.3634868231         3.9240715562         1.4433185271 
        8.3300000000         7.1050915898         1.3558399686         3.7248733656         1.4593319051 
        8.3350000000         6.8342194536         1.3736826290         4.1896691437         1.4881559856 
        8.3402196000         6.5166580127         1.3583889201         3.7912727624         1.5073720392 
        8.3450000000         6.1960244805         1.3685847260         4.0568703499         1.5265880928 
        8.3500000000         5.8317490194         1.3558399686         3.7248733656         1.5361961196 
        8.3550000000         5.4396270298         1.3685847260         4.0568703499         1.5618175245 
        8.3600000000         5.0215308890         1.3328994052         3.1272787938         1.5746282269 
        8.3650000000         4.5794570048         1.3634868231         3.9240715562         1.6098576585 
        8.3700000000         4.1155162703         1.3456441627         3.4592757781         1.6194656853 
        8.3750001000         3.6319141446         1.3660357746         3.9904709531         1.6418844145 
        8.3800000000         3.1309893347         1.3278015023         2.9944800000         1.6418844145 
        8.3850000000         2.6151042372         1.3609378716         3.8576721593         1.6675058194 
        8.3900000000         2.0867320503         1.3227035993         2.8616812063         1.6771138462 
        8.3950000000         1.5483957444         1.3379973082         3.2600775875         1.6931272242 
        8.4000000000         1.0026658685         1.3227035993         2.8616812063         1.7187486290 
        8.4050000000         0.4521482759         1.3532910171         3.6584739687         1.7411673583 
        8.4100000000        -0.1005283207         1.3176056963         2.7288824125         1.7475727095 
        8.4150000000        -0.6527248925         1.3176056963         2.7288824125         1.7507753851 
        8.4200001000        -1.2018156461         1.2921161815         2.0648884438         1.7635860875 
        8.4250000000        -1.7451459328         1.2411371518         0.7369005065         1.7731941143 
        8.4300000000        -2.2801540998         1.2232944913         0.2721047284         1.7795994655 
        8.4350000000        -2.8042745615         1.1927070735        -0.5246880341         1.7763967899 
        8.4400000000        -3.3150046494         1.2105497339        -0.0598922560         1.7731941143 
        8.4450000000        -3.8099056293         1.2232944913         0.2721047284         1.7892074923 
        8.4500000000        -4.2866143598         1.2080007824        -0.1262916528         1.7795994655 
        8.4550000000        -4.7428545626         1.2130986854         0.0065071409         1.7828021411 
        8.4600000000        -5.1764476926         1.2029028795        -0.2590904466         1.7860048167 
        8.4650000000        -5.5853233519         1.0907490141        -3.1806639088         1.7667887631 
        8.4700000000        -5.9675291645         1.1621196557        -1.3214807965         1.7571807363 
        8.4750000000        -6.3212400990         1.1442769953        -1.7862765746         1.7379646827 
        8.4800000000        -6.6447671936         1.0983958685        -2.9814657182         1.7379646827 
        8.4850000000        -6.9365656101         1.1315322379        -2.1182735589         1.7251539802 
        8.4900000000        -7.1952420125         1.0983958685        -2.9814657182         1.7091406022 
        8.4950000000        -7.4195612267         1.1136895775        -2.5830693370         1.7091406022 
        8.5000001000        -7.6084555476         1.0780042567        -3.5126608932         1.6707084950 
        8.5050000000        -7.7610127719         1.0907490141        -3.1806639088         1.6578977926 
        8.5100000000        -7.8765146762         1.0652594992        -3.8446578775         1.6418844145 
        8.5150000000        -7.9544063232         1.0932979656        -3.1142645120         1.6354790633 
        8.5200000000        -7.9943157811         1.0627105477        -3.9110572744         1.6098576585 
        8.5250000000        -7.9960524829         1.0907490141        -3.1806639088         1.6034523073 
        8.5300000000        -7.9596081359         1.0601615963        -3.9774566713         1.5938442805 
        8.5350000000        -7.8851567609         1.0831021596        -3.3798620994         1.5618175245 
        8.5400000000        -7.7730538633         1.0397699844        -4.5086518462         1.5393987952 
        8.5450001000        -7.6238313810         1.0882000626        -3.2470633057         1.5361961196 
        8.5500000000        -7.4382118865         1.0372210329        -4.5750512431         1.5041693636 
        8.5550000000        -7.2170716749         1.0729063537        -3.6454596869         1.4913586612 
        8.5600000000        -6.9614700374         1.0627105477        -3.9110572744         1.4753452831 
        8.5650000000        -6.6726274680         1.0882000626        -3.2470633057         1.4593319051 
        8.5700000000        -6.3519231892         1.0372210329        -4.5750512431         1.4369131759 
        8.5750000000        -6.0008885570         1.0780042567        -3.5126608932         1.4176971223 
        8.5800000000        -5.6211997572         1.0499657903        -4.2430542587         1.3984810687 
        8.5850000000        -5.2146698024         1.0882000626        -3.2470633057         1.3888730418 
        8.5900000000        -4.7832398645         1.0601615963        -3.9774566713         1.3696569882 
        8.5950000000        -4.3289700156         1.0601615963        -3.9774566713         1.3408329078 
        8.6000000000        -3.8540293928         1.0703574022        -3.7118590838         1.3280222054 
        8.6050000000        -3.3606858273         1.0729063537        -3.6454596869         1.2959954493 
        8.6100000000        -2.8512950282         1.0754553052        -3.5790602901         1.2863874225 
        8.6150000000        -2.3282893346         1.0729063537        -3.6454596869         1.2671713689 
        8.6200000000        -1.7941660876         1.0907490141        -3.1806639088         1.2607660177 
        8.6250001000        -1.2514647979         1.0831021596        -3.3798620994         1.2255365860 
        8.6300000000        -0.7028095724         1.0932979656        -3.1142645120         1.2127258836 
        8.6350000000        -0.1507875177         1.1111406260        -2.6494687339         1.2159285592 
        8.6400000000         0.4019545454         1.1085916745        -2.7158681308         1.1935098300 
        8.6450000000         0.9527772808         1.1493748983        -1.6534777808         1.1903071544 
        8.6500000000         1.4990505167         1.1927070735        -0.5246880341         1.1871044788 
        8.6550000000         2.0381658055         1.2080007824        -0.1262916528         1.1742937764 
        8.6600000000         2.5675488800         1.2207455399         0.2057053315         1.1678884252 
        8.6650000000         3.0846719382         1.2283923943         0.4049035221         1.1871044788 
        8.6700001000         3.5870756133         1.2080007824        -0.1262916528         1.1774964520 
        8.6750000000         4.0723313274         1.2156476369         0.0729065378         1.1774964520 
        8.6800000000         4.5381515930         1.2130986854         0.0065071409         1.1774964520 
        8.6850000000         4.9823022439         1.2487840062         0.9360986971         1.1774964520 
        8.6900000000         5.4026624662         1.3099588419         2.5296842219         1.1839018032 
        8.6950000000         5.7972250415         1.2819203755         1.7992908564         1.2127258836 
        8.7000000000         6.1641059422         1.2487840062         0.9360986971         1.2063205324 
        8.7050000000         6.5015533164         1.3150567448         2.6624830157         1.2159285592 
        8.7100000000         6.8079558544         1.2768224726         1.6664920626         1.2223339104 
        8.7150000000         7.0818504907         1.2997630359         2.2640866345         1.2255365860 
        8.7200000000         7.3219293816         1.3048609389         2.3968854282         1.2479553153 
        8.7250000000         7.5270461516         1.3176056963         2.7288824125         1.2607660177 
        8.7300000000         7.6962213727         1.3150567448         2.6624830157         1.2671713689 
        8.7350000000         7.8286472349         1.3507420656         3.5920745718         1.2991981249 
        8.7400000000         7.9236914056         1.3303504538         3.0608793969         1.3152115030 
        8.7450000000         7.9809000509         1.3532910171         3.6584739687         1.3312248810 
        8.7500001000         8.0000000000         1.3481931142         3.5256751750         1.3280222054 
        8.7550000000         7.9809000509         1.3456441627         3.4592757781         1.3568462858 
        8.7600000000         7.9236914056         1.3711336775         4.1232697468         1.3696569882 
        8.7650000000         7.8286472346         1.3481931142         3.5256751750         1.3984810687 
        8.7700000000         7.6962213727         1.3660357746         3.9904709531         1.4176971223 
        8.7750000000         7.5270461516         1.3481931142         3.5256751750         1.4273051491 
        8.7800000000         7.3219293810         1.3762315805         4.2560685405         1.4561292295 
        8.7850000000         7.0818504899         1.3456441627         3.4592757781         1.4657372563 
        8.7900000000         6.8079558544         1.3762315805         4.2560685405         1.4817506344 
        8.7950001000         6.5015468717         1.3583889201         3.7912727624         1.5233854172 
        8.8000000000         6.1641059412         1.3634868231         3.9240715562         1.5265880928 
        8.8050000000         5.7972250415         1.3456441627         3.4592757781         1.5393987952 
        8.8100000000         5.4026624650         1.3660357746         3.9904709531         1.5714255513 
        8.8150000000         4.9823022426         1.3328994052         3.1272787938         1.5842362537 
        8.8200000000         4.5381515930         1.3736826290         4.1896691437         1.6034523073 
        8.8250000000         4.0723313260         1.3456441627         3.4592757781         1.6290737121 
        8.8300000000         3.5870657272         1.3558399686         3.7248733656         1.6290737121 
        8.8350000000         3.0846719382         1.3303504538         3.0608793969         1.6546951170 
        8.8400000000         2.5675488785         1.3583889201         3.7912727624         1.6739111706 
        8.8450000000         2.0381658039         1.3176056963         2.7288824125         1.6803165218 
        8.8500000000         1.4990505167         1.3430952112         3.3928763812         1.7059379266 
        8.8550000000         0.9527772808         1.3252525508         2.9280806031         1.7155459534 
        8.8600000000         0.4019545438         1.3430952112         3.3928763812         1.7347620071 
        8.8650000000        -0.1507875177         1.3176056963         2.7288824125         1.7475727095 
        8.8700000000        -0.7028095724         1.3227035993         2.8616812063         1.7731941143 
        8.8750001000        -1.2514866428         1.2946651330         2.1312878407         1.7667887631 
        8.8800000000        -1.7941660876         1.2411371518         0.7369005065         1.7795994655 
        8.8850000000        -2.3282893346         1.2283923943         0.4049035221         1.7892074923 
        8.8900000000        -2.8512950297         1.1901581220        -0.5910874309         1.7731941143 
        8.8950000000        -3.3606858273         1.2181965884         0.1393059346         1.7731941143 
        8.9000000000        -3.8540293928         1.2207455399         0.2057053315         1.7892074923 
        8.9050000000        -4.3289700170         1.2105497339        -0.0598922560         1.7828021411 
        8.9100000000        -4.7832398658         1.2105497339        -0.0598922560         1.7763967899 
        8.9150000000        -5.2146698024         1.1901581220        -0.5910874309         1.7731941143 
        8.9200001000        -5.6212076270         1.0932979656        -3.1142645120         1.7763967899 
        8.9250000000        -6.0008885581         1.1595707042        -1.3878801934         1.7571807363 
        8.9300000000        -6.3519231892         1.1340811893        -2.0518741621         1.7475727095 
        8.9350000000        -6.6726274689         1.0958469171        -3.0478651151         1.7379646827 
        8.9400000000        -6.9614700382         1.1289832864        -2.1846729558         1.7219513046 
        8.9450000000        -7.2170716749         1.0907490141        -3.1806639088         1.6995325754 
        8.9500000000        -7.4382118871         1.1060427230        -2.7822675276         1.7027352510 
        8.9550000000        -7.6238347326         1.0856511111        -3.3134627026         1.6835191974 
        8.9600000000        -7.7730538633         1.1085916745        -2.7158681308         1.6739111706 
        8.9650000000        -7.8851567612         1.0703574022        -3.7118590838         1.6482897658 
        8.9700000000        -7.9596081360         1.0882000626        -3.2470633057         1.6290737121 
        8.9750000000        -7.9960524829         1.0780042567        -3.5126608932         1.6258710365 
        8.9800000000        -7.9943157811         1.0907490141        -3.1806639088         1.6066549829 
        8.9850000000        -7.9544063230         1.0550636933        -4.1102554650         1.5842362537 
        8.9900000000        -7.8765146762         1.0780042567        -3.5126608932         1.5586148488 
        8.9950000000        -7.7610127719         1.0372210329        -4.5750512431         1.5426014708 
        9.0000001000        -7.6084487131         1.0831021596        -3.3798620994         1.5393987952 
        9.0050000000        -7.4195612267         1.0550636933        -4.1102554650         1.5233854172 
        9.0100000000        -7.1952420125         1.0805532081        -3.4462614963         1.5009666880 
        9.0150000000        -6.9365656093         1.0627105477        -3.9110572744         1.4817506344 
        9.0200000000        -6.6447671936         1.0754553052        -3.5790602901         1.4561292295 
        9.0250000000        -6.3212400990         1.0372210329        -4.5750512431         1.4401158515 
        9.0300000000        -5.9675291634         1.0907490141        -3.1806639088         1.4273051491 
        9.0350000000        -5.5853233508         1.0525147418        -4.1766548619         1.4016837443 
        9.0400000000        -5.1764476926         1.0882000626        -3.2470633057         1.3888730418 
        9.0450001000        -4.7428456557         1.0601615963        -3.9774566713         1.3600489614 
        9.0500000000        -4.2866143584         1.0703574022        -3.7118590838         1.3504409346 
        9.0550000000        -3.8099056293         1.0652594992        -3.8446578775         1.3248195298 
        9.0600000000        -3.3150046479         1.0729063537        -3.6454596869         1.2991981249 
        9.0650000000        -2.8042745600         1.0805532081        -3.4462614963         1.2991981249 
        9.0700000000        -2.2801540998         1.0729063537        -3.6454596869         1.2703740445 
        9.0750000000        -1.7451459312         1.0958469171        -3.0478651151         1.2607660177 
        9.0800000000        -1.2018047113         1.0882000626        -3.2470633057         1.2383472885 
        9.0850000000        -0.6527248925         1.0983958685        -2.9814657182         1.2223339104 
        9.0900000000        -0.1005283191         1.1060427230        -2.7822675276         1.2063205324 
        9.0950000000         0.4521482775         1.1009448200        -2.9150663214         1.1903071544 
        9.1000000000         1.0026658685         1.1315322379        -2.1182735589         1.1774964520 
        9.1050000000         1.5483957444         1.1876091705        -0.6574868278         1.1806991276 
        9.1100000000         2.0867320519         1.2003539280        -0.3254898435         1.1710911008 
        9.1150000000         2.6151042372         1.2258434428         0.3385041252         1.1774964520 
        9.1200000000         3.1309893347         1.2181965884         0.1393059346         1.1774964520 
        9.1250001000         3.6319338512         1.1876091705        -0.6574868278         1.1710911008 
        9.1300000000         4.1155162703         1.2232944913         0.2721047284         1.1871044788 
        9.1350000000         4.5794570048         1.2130986854         0.0065071409         1.1774964520 
        9.1400000000         5.0215308903         1.2385882003         0.6705011096         1.1839018032 
        9.1450000000         5.4396270298         1.3150567448         2.6624830157         1.1903071544 
        9.1500000000         5.8317490194         1.2640777151         1.3344950783         1.1999151812 
        9.1550000000         6.1960244816         1.2462350547         0.8696993002         1.2127258836 
        9.1600000000         6.5307140067         1.3176056963         2.7288824125         1.2159285592 
        9.1650000000         6.8342194536         1.2819203755         1.7992908564         1.2287392617 
        9.1700001000         7.1050966728         1.3048609389         2.3968854282         1.2383472885 
        9.1750000000         7.3420370061         1.3023119874         2.3304860313         1.2479553153 
        9.1800000000         7.5439242871         1.3227035993         2.8616812063         1.2607660177 
        9.1850000000         7.7097894263         1.3150567448         2.6624830157         1.2863874225 
        9.1900000000         7.8388404194         1.3456441627         3.4592757781         1.2895900981 
        9.1950000000         7.9304610486         1.3150567448         2.6624830157         1.2991981249 
        9.2000000000         7.9842138274         1.3456441627         3.4592757781         1.3248195298 
        9.2050000000         7.9998420868         1.3609378716         3.8576721593         1.3408329078 
        9.2100000000         7.9772712021         1.3532910171         3.6584739687         1.3600489614 
        9.2150000000         7.9166089488         1.3762315805         4.2560685405         1.3728596638 
        9.2200000000         7.8181449882         1.3430952112         3.3928763812         1.3984810687 
        9.2250000000         7.6823494854         1.3660357746         3.9904709531         1.4080890955 
        9.2300000000         7.5098708612         1.3532910171         3.6584739687         1.4369131759 
        9.2350000000         7.3015326986         1.3813294835         4.3888673343         1.4657372563 
        9.2400000000         7.0583298115         1.3532910171         3.6584739687         1.4753452831 
        9.2450000000         6.7814234887         1.3813294835         4.3888673343         1.5009666880 
        9.2500001000         6.4721294549         1.3456441627         3.4592757781         1.5137773904 
        9.2550001000         6.1319369521         1.3685847260         4.0568703499         1.5329934440 
        9.2600000000         5.7624721991         1.3507420656         3.5920745718         1.5522094976 
        9.2650000000         5.3654846123         1.3660357746         3.9904709531         1.5650202001 
        9.2700000000         4.9428769047         1.3379973082         3.2600775875         1.5970469561 
        9.2750000000         4.4966670228         1.3634868231         3.9240715562         1.6034523073 
        9.2800000000         4.0289856131         1.3303504538         3.0608793969         1.6098576585 
        9.2850000000         3.5420658468         1.3660357746         3.9904709531         1.6482897658 
        9.2900000000         3.0382327642         1.3354483567         3.1936781906         1.6546951170 
        9.2950001000         2.5198816616         1.3583889201         3.7912727624         1.6707084950 
        9.3000000000         1.9895190957         1.3176056963         2.7288824125         1.6771138462 
        9.3050000000         1.4496461090         1.3430952112         3.3928763812         1.7059379266 
        9.3100000000         0.9028510790         1.3201546478         2.7952818094         1.7251539802 
        9.3150000000         0.3517449449         1.3328994052         3.1272787938         1.7251539802 
        9.3200000000        -0.2010407635         1.3099588419         2.5296842219         1.7379646827 
        9.3250000000        -0.7528665065         1.3227035993         2.8616812063         1.7699914387 
        9.3300000000        -1.3010973232         1.2921161815         2.0648884438         1.7635860875 
        9.3350000000        -1.8431154134         1.2436861032         0.8032999033         1.7795994655 
        9.3400000000        -2.3763326526         1.2207455399         0.2057053315         1.7828021411 
        9.3450000000        -2.8982029352         1.1978049765        -0.3918892403         1.7795994655 
        9.3500000000        -3.4062343325         1.2258434428         0.3385041252         1.7763967899 
        9.3550000000        -3.8980010058         1.2130986854         0.0065071409         1.7795994655 
        9.3600000000        -4.3711547753         1.2130986854         0.0065071409         1.7892074923 
        9.3653308000        -4.8525700886         1.2105497339        -0.0598922560         1.7731941143 
        9.3700000000        -5.2526860460         1.2003539280        -0.3254898435         1.7892074923 
        9.3750001000        -5.6568620691         1.0932979656        -3.1142645120         1.7763967899 
        9.3800000000        -6.0340110459         1.1595707042        -1.3878801934         1.7571807363 
        9.3850000000        -6.3823555163         1.1442769953        -1.7862765746         1.7539780607 
        9.3900000000        -6.7002243203         1.1085916745        -2.7158681308         1.7379646827 
        9.3950000000        -6.9860996385         1.1238853834        -2.3174717495         1.7219513046 
        9.4000000000        -7.2386164197         1.1060427230        -2.7822675276         1.7091406022 
        9.4050000000        -7.4565688997         1.1111406260        -2.6494687339         1.6995325754 
        9.4100000000        -7.6389163585         1.0780042567        -3.5126608932         1.6707084950 
        9.4150000000        -7.7847880879         1.0958469171        -3.0478651151         1.6643031438 
        9.4200001000        -7.8934893522         1.0729063537        -3.6454596869         1.6450870902 
        9.4250000000        -7.9644957170         1.1009448200        -2.9150663214         1.6322763877 
        9.4300000000        -7.9974735143         1.0805532081        -3.4462614963         1.6258710365 
        9.4350000000        -7.9922634774         1.0856511111        -3.3134627026         1.6002496317 
        9.4400000000        -7.9488904840         1.0474168388        -4.3094536556         1.5746282269 
        9.4450000000        -7.8675616400         1.0729063537        -3.6454596869         1.5586148488 
        9.4500000000        -7.7486652890         1.0499657903        -4.2430542587         1.5426014708 
        9.4550000000        -7.5927691594         1.0805532081        -3.4462614963         1.5329934440 
        9.4600000000        -7.4006176547         1.0550636933        -4.1102554650         1.5073720392 
        9.4650000000        -7.1731282943         1.0703574022        -3.7118590838         1.4817506344 
        9.4700000000        -6.9113873367         1.0576126448        -4.0438560681         1.4721426075 
        9.4750000000        -6.6166445942         1.0780042567        -3.5126608932         1.4465212027 
        9.4800000000        -6.2903074571         1.0423189359        -4.4422524494         1.4305078247 
        9.4850000000        -5.9339341808         1.0831021596        -3.3798620994         1.4080890955 
        9.4900000000        -5.5492264465         1.0525147418        -4.1766548619         1.3984810687 
        9.4950000000        -5.1380212254         1.0907490141        -3.1806639088         1.3888730418 
        9.5000001000        -4.7022730717         1.0499657903        -4.2430542587         1.3536436102 
        9.5050000000        -4.2440894745         1.0729063537        -3.6454596869         1.3472382590 
        9.5100000000        -3.7656314573         1.0601615963        -3.9774566713         1.3184141786 
        9.5150000000        -3.2691925979         1.0780042567        -3.5126608932         1.2991981249 
        9.5200000000        -2.7571433854         1.0831021596        -3.3798620994         1.2959954493 
        9.5250000000        -2.2319288483         1.0729063537        -3.6454596869         1.2639686933 
        9.5300000000        -1.6960568794         1.0983958685        -2.9814657182         1.2607660177 
        9.5350000000        -1.1520862588         1.0907490141        -3.1806639088         1.2319419373 
        9.5400000000        -0.6026144442         1.1034937715        -2.8486669245         1.2255365860 
        9.5450001000        -0.0502540934         1.1136895775        -2.5830693370         1.2191312348 
        9.5500000000         0.5023241579         1.1060427230        -2.7822675276         1.1999151812 
        9.5550000000         1.0525148727         1.1468259468        -1.7198771777         1.1903071544 
        9.5600000000         1.5976798441         1.1876091705        -0.6574868278         1.1935098300 
        9.5650000000         2.1352159162         1.2130986854         0.0065071409         1.1806991276 
        9.5700000000         2.6625563562         1.2309413458         0.4713029190         1.1903071544 
        9.5750000000         3.1771831251         1.2105497339        -0.0598922560         1.1742937764 
        9.5800000000         3.6766388864         1.2003539280        -0.3254898435         1.1806991276 
        9.5852336000         4.1805850908         1.2105497339        -0.0598922560         1.1742937764 
        9.5900000000         4.6205816274         1.2105497339        -0.0598922560         1.1742937764 
        9.5950000000         5.0605612966         1.2538819092         1.0688974908         1.1839018032 
        9.6000000000         5.4763768474         1.3227035993         2.8616812063         1.1999151812 
        9.6050000000         5.8660427698         1.2564308607         1.1352968877         1.1967125056 
        9.6100000000         6.2276984136         1.2589798122         1.2016962845         1.2127258836 
        9.6150000000         6.5596168746         1.3074098904         2.4632848251         1.2223339104 
        9.6200000000         6.8602132495         1.2742735211         1.6000926658         1.2223339104 
        9.6250001000         7.1280572140         1.3099588419         2.5296842219         1.2351446129 
        9.6300000000         7.3618547789         1.3074098904         2.4632848251         1.2543606665 
        9.6350000000         7.5605046014         1.3125077934         2.5960836188         1.2703740445 
        9.6400000000         7.7230531107         1.3354483567         3.1936781906         1.2831847469 
        9.6450000000         7.8487241395         1.3328994052         3.1272787938         1.3088061517 
        9.6500000000         7.9369176105         1.3303504538         3.0608793969         1.3152115030 
        9.6550000000         7.9872124009         1.3379973082         3.2600775875         1.3216168542 
        9.6600000000         7.9993683536         1.3634868231         3.9240715562         1.3408329078 
        9.6650000000         7.9733274243         1.3456441627         3.4592757781         1.3664543126 
        9.6700001000         7.9092122966         1.3634868231         3.9240715562         1.3888730418 
        9.6750000000         7.8073340952         1.3456441627         3.4592757781         1.4048864199 
        9.6800000000         7.6681743121         1.3685847260         4.0568703499         1.4241024735 
        9.6851799000         7.4854023794         1.3736826290         4.1896691437         1.4529265539 
        9.6900009000         7.2808065239         1.3609378716         3.8576721593         1.4625345807 
