           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.7800000000         2.3763326526         1.3176056963         2.7288824125         1.5682228757 
        7.7850000000         1.5483957419         1.3074098904         2.4632848251         1.5714255513 
        7.7900000000         0.7028095699         1.3023119874         2.3304860313         1.5842362537 
        7.7950000000        -0.1507875177         1.3074098904         2.4632848251         1.5970469561 
        7.8000000000        -1.0026658685         1.2844693270         1.8656902532         1.6002496317 
        7.8050000000        -1.8431154159         1.2615287636         1.2680956814         1.6226683609 
        7.8100000000        -2.6625563586         1.2207455399         0.2057053315         1.6162630097 
        7.8150001000        -3.4516637834         1.1927070735        -0.5246880341         1.6098576585 
        7.8200000000        -4.2013970419         1.2207455399         0.2057053315         1.6162630097 
        7.8250000000        -4.9032564312         1.2232944913         0.2721047284         1.6226683609 
        7.8300000000        -5.5492264465         1.2156476369         0.0729065378         1.6226683609 
        7.8350000000        -6.1319440561         1.2105497339        -0.0598922560         1.6162630097 
        7.8400000000        -6.6447671950         1.1519238497        -1.5870783840         1.6066549829 
        7.8450000000        -7.0818504907         1.1213364319        -2.3838711464         1.6002496317 
        7.8500000000        -7.4382118880         1.1366301408        -1.9854747652         1.5906416049 
        7.8550000000        -7.7097894270         1.1238853834        -2.3174717495         1.5682228757 
        7.8600000000        -7.8934875537         1.1085916745        -2.7158681308         1.5746282269 
        7.8650000000        -7.9872124010         1.1111406260        -2.6494687339         1.5522094976 
        7.8700000000        -7.9898956527         1.0831021596        -3.3798620994         1.5329934440 
        7.8750000000        -7.9015067248         1.1009448200        -2.9150663214         1.5201827416 
        7.8800000000        -7.7230531100         1.1009448200        -2.9150663214         1.5105747148 
        7.8850000000        -7.4565688987         1.0780042567        -3.5126608932         1.4849533100 
        7.8900000000        -7.1050915905         1.0932979656        -3.1142645120         1.4817506344 
        7.8950000000        -6.6726274675         1.1009448200        -2.9150663214         1.4561292295 
        7.9000000000        -6.1641059406         1.0882000626        -3.2470633057         1.4625345807 
        7.9050120000        -5.5838549021         1.1009448200        -2.9150663214         1.4433185271 
        7.9100000000        -4.9428769027         1.0983958685        -2.9814657182         1.4208997979 
        7.9150000000        -4.2440894723         1.0983958685        -2.9814657182         1.3984810687 
        7.9200000000        -3.4969261332         1.0983958685        -2.9814657182         1.3888730418 
        7.9250000000        -2.7099033620         1.0983958685        -2.9814657182         1.3760623394 
        7.9300000000        -1.8919919737         1.0983958685        -2.9814657182         1.3536436102 
        7.9350000000        -1.0525148702         1.0882000626        -3.2470633057         1.3344275566 
        7.9400001000        -0.2010236784         1.1111406260        -2.6494687339         1.3312248810 
        7.9450000000         0.6527248951         1.1085916745        -2.7158681308         1.3152115030 
        7.9500000000         1.4990505192         1.1493748983        -1.6534777808         1.3184141786 
        7.9550000000         2.3282893346         1.1825112676        -0.7902856215         1.3024008005 
        7.9600000000         3.1309893370         1.2130986854         0.0065071409         1.3056034761 
        7.9650000000         3.8980010080         1.2232944913         0.2721047284         1.2991981249 
        7.9700000000         4.6205816274         1.2130986854         0.0065071409         1.3088061517 
        7.9750000000         5.2904949245         1.2181965884         0.1393059346         1.3056034761 
        7.9800000000         5.9001049406         1.2105497339        -0.0598922560         1.2959954493 
        7.9850000000         6.4424630857         1.2105497339        -0.0598922560         1.2991981249 
        7.9900000000         6.9113873388         1.3176056963         2.7288824125         1.3088061517 
        7.9950000000         7.3015327003         1.2972140844         2.1976872376         1.3120088274 
        8.0000000000         7.6084521304         1.2895672300         1.9984890470         1.3312248810 
        8.0050000000         7.8286472351         1.3150567448         2.6624830157         1.3472382590 
        8.0100000000         7.9596081361         1.3379973082         3.2600775875         1.3568462858 
        8.0150000000         7.9998420868         1.3456441627         3.4592757781         1.3792650150 
        8.0200000000         7.9488904839         1.3354483567         3.1936781906         1.3920757174 
        8.0250000000         7.8073340950         1.3456441627         3.4592757781         1.4176971223 
        8.0300000000         7.5767864400         1.3303504538         3.0608793969         1.4241024735 
        8.0350000000         7.2598753953         1.3583889201         3.7912727624         1.4529265539 
        8.0400000000         6.8602132482         1.3405462597         3.3264769844         1.4657372563 
        8.0450001000         6.3823452119         1.3405462597         3.3264769844         1.4849533100 
        8.0500000000         5.8317490194         1.3532910171         3.6584739687         1.5041693636 
        8.0550000000         5.2146698005         1.3303504538         3.0608793969         1.4977640124 
        8.0600000000         4.5381515909         1.3278015023         2.9944800000         1.5137773904 
        8.0650001000         3.8098906013         1.3227035993         2.8616812063         1.5361961196 
        8.0700000000         3.0382327618         1.3150567448         2.6624830157         1.5490068220 
        8.0750000000         2.2319288459         1.3150567448         2.6624830157         1.5746282269 
        8.0800000000         1.4001844718         1.3048609389         2.3968854282         1.5746282269 
        8.0850000000         0.5524802032         1.3023119874         2.3304860313         1.5842362537 
        8.0900000000        -0.3015214639         1.3048609389         2.3968854282         1.5970469561 
        8.0950000000        -1.1520862604         1.2921161815         2.0648884438         1.6098576585 
        8.1002380000        -2.0288901672         1.2538819092         1.0688974908         1.6130603341 
        8.1050000000        -2.8042745639         1.2130986854         0.0065071409         1.6066549829 
        8.1100000000        -3.5870657287         1.2054518309        -0.1926910497         1.6226683609 
        8.1150000000        -4.3289700192         1.2156476369         0.0729065378         1.6194656853 
        8.1200068000        -5.0224355194         1.2156476369         0.0729065378         1.6162630097 
        8.1250001000        -5.6568663343         1.2029028795        -0.2590904466         1.6034523073 
        8.1300000000        -6.2276984141         1.2003539280        -0.3254898435         1.6066549829 
        8.1350000000        -6.7275566598         1.1315322379        -2.1182735589         1.6162630097 
        8.1400000000        -7.1507313932         1.1315322379        -2.1182735589         1.5938442805 
        8.1450000000        -7.4923990949         1.1213364319        -2.3838711464         1.5874389293 
        8.1500000000        -7.7486652897         1.1289832864        -2.1846729558         1.5746282269 
        8.1550000000        -7.9166089488         1.1034937715        -2.8486669245         1.5714255513 
        8.1600000000        -7.9943157812         1.1213364319        -2.3838711464         1.5554121732 
        8.1650000000        -7.9809000507         1.0805532081        -3.4462614963         1.5361961196 
        8.1700001000        -7.8765116850         1.1111406260        -2.6494687339         1.5137773904 
        8.1750000000        -7.6823494854         1.0907490141        -3.1806639088         1.5041693636 
        8.1800000000        -7.4006176537         1.1009448200        -2.9150663214         1.4977640124 
        8.1850000000        -7.0345304803         1.0856511111        -3.3134627026         1.4785479588 
        8.1900001000        -6.5882510861         1.1111406260        -2.6494687339         1.4593319051 
        8.1950000000        -6.0668953207         1.0652594992        -3.8446578775         1.4433185271 
        8.2000000000        -5.4763768456         1.1034937715        -2.8486669245         1.4273051491 
        8.2050000000        -4.8234363335         1.0882000626        -3.2470633057         1.4241024735 
        8.2100000000        -4.1155162681         1.1085916745        -2.7158681308         1.3984810687 
        8.2150000000        -3.3606858250         1.0780042567        -3.5126608932         1.3760623394 
        8.2200000000        -2.5675488785         1.1009448200        -2.9150663214         1.3792650150 
        8.2250000000        -1.7451459287         1.1009448200        -2.9150663214         1.3568462858 
        8.2300000000        -0.9028510765         1.1085916745        -2.7158681308         1.3376302322 
        8.2350000000        -0.0502651517         1.1034937715        -2.8486669245         1.3344275566 
        8.2400000000         0.8028937213         1.1085916745        -2.7158681308         1.3024008005 
        8.2450000000         1.6469008726         1.1442769953        -1.7862765746         1.3024008005 
        8.2500001000         2.4721522091         1.1697665101        -1.1222826059         1.2863874225 
        8.2550000000         3.2691926002         1.2130986854         0.0065071409         1.2863874225 
        8.2600000000         4.0289856153         1.2130986854         0.0065071409         1.2863874225 
        8.2650000000         4.7428545613         1.2105497339        -0.0598922560         1.2895900981 
        8.2700000000         5.4026624668         1.2156476369         0.0729065378         1.2991981249 
        8.2750000000         6.0008885587         1.2232944913         0.2721047284         1.3024008005 
        8.2800000000         6.5307140057         1.2080007824        -0.1262916528         1.2799820713 
        8.2850000000         6.9860996397         1.3252525508         2.9280806031         1.2895900981 
        8.2900000000         7.3618547799         1.2946651330         2.1312878407         1.3152115030 
        8.2950001000         7.6537013864         1.2819203755         1.7992908564         1.3280222054 
        8.3000000000         7.8582980058         1.3176056963         2.7288824125         1.3408329078 
        8.3050000000         7.9733274245         1.3354483567         3.1936781906         1.3536436102 
        8.3100000000         7.9974735142         1.3507420656         3.5920745718         1.3760623394 
        8.3150000000         7.9304610486         1.3507420656         3.5920745718         1.3984810687 
        8.3200000000         7.7730538627         1.3227035993         2.8616812063         1.3984810687 
        8.3250000000         7.5270461508         1.3532910171         3.6584739687         1.4337105003 
        8.3300000000         7.1952420125         1.3481931142         3.5256751750         1.4401158515 
        8.3350000000         6.7814234873         1.3430952112         3.3928763812         1.4561292295 
        8.3400000000         6.2903074555         1.3430952112         3.3928763812         1.4817506344 
        8.3450000000         5.7274918642         1.3609378716         3.8576721593         1.5009666880 
        8.3500000000         5.0993919160         1.3354483567         3.1936781906         1.5073720392 
        8.3550000000         4.4131669629         1.3481931142         3.5256751750         1.5297907684 
        8.3600000000         3.6766388850         1.3303504538         3.0608793969         1.5458041464 
        8.3650000000         2.8982029313         1.3150567448         2.6624830157         1.5554121732 
        8.3700000000         2.0867320479         1.3125077934         2.5960836188         1.5714255513 
        8.3750001000         1.2514588402         1.3125077934         2.5960836188         1.5810335781 
        8.3800000000         0.4019545429         1.3074098904         2.4632848251         1.5874389293 
        8.3850000000        -0.4521482784         1.3023119874         2.3304860313         1.6002496317 
        8.3900000000        -1.3010973216         1.2742735211         1.6000926658         1.6098576585 
        8.3950000000        -2.1352159170         1.2181965884         0.1393059346         1.6130603341 
        8.4000000000        -2.9449964238         1.2130986854         0.0065071409         1.6066549829 
        8.4050000000        -3.7212086246         1.2054518309        -0.1926910497         1.6130603341 
        8.4100000000        -4.4550049340         1.2003539280        -0.3254898435         1.6066549829 
        8.4150000000        -5.1380212274         1.2232944913         0.2721047284         1.6226683609 
        8.4200001000        -5.7624840540         1.2029028795        -0.2590904466         1.6066549829 
        8.4250000000        -6.3212400990         1.2003539280        -0.3254898435         1.6098576585 
        8.4300000000        -6.8079558557         1.0907490141        -3.1806639088         1.6002496317 
        8.4350000000        -7.2170716760         1.1544728012        -1.5206789871         1.5906416049 
        8.4400000000        -7.5439242871         1.1136895775        -2.5830693370         1.5714255513 
        8.4450000000        -7.7847880884         1.1187874804        -2.4502705433         1.5714255513 
        8.4500000000        -7.9369176108         1.1034937715        -2.8486669245         1.5682228757 
        8.4550000000        -7.9985788190         1.1136895775        -2.5830693370         1.5426014708 
        8.4600000000        -7.9690688729         1.0831021596        -3.3798620994         1.5201827416 
        8.4650000000        -7.8487241391         1.1213364319        -2.3838711464         1.5233854172 
        8.4700000000        -7.6389163580         1.0882000626        -3.2470633057         1.5073720392 
        8.4750000000        -7.3420370045         1.1009448200        -2.9150663214         1.4817506344 
        8.4800000000        -6.9614700361         1.0932979656        -3.1142645120         1.4785479588 
        8.4850000000        -6.5015533155         1.0983958685        -2.9814657182         1.4561292295 
        8.4900000000        -5.9675291617         1.0678084507        -3.7782584807         1.4401158515 
        8.4950000000        -5.3654846104         1.1162385289        -2.5166699401         1.4305078247 
        8.5000001000        -4.7022681918         1.0932979656        -3.1142645120         1.4080890955 
        8.5050000000        -3.9854808405         1.1060427230        -2.7822675276         1.3920757174 
        8.5100000000        -3.2232514834         1.0907490141        -3.1806639088         1.3792650150 
        8.5150000000        -2.4242821571         1.1111406260        -2.6494687339         1.3728596638 
        8.5200000000        -1.5976798416         1.0882000626        -3.2470633057         1.3504409346 
        8.5250000000        -0.7528665040         1.1085916745        -2.7158681308         1.3248195298 
        8.5300000000         0.1005283191         1.0983958685        -2.9814657182         1.3184141786 
        8.5350000000         0.9527772833         1.1315322379        -2.1182735589         1.3152115030 
        8.5400000000         1.7941660901         1.1264343349        -2.2510723527         1.2863874225 
        8.5450001000         2.6151203889         1.1901581220        -0.5910874309         1.2799820713 
        8.5500000000         3.4062343325         1.2130986854         0.0065071409         1.2895900981 
        8.5550000000         4.1585387431         1.2232944913         0.2721047284         1.2863874225 
        8.5600000000         4.8634423836         1.2003539280        -0.3254898435         1.2799820713 
        8.5650000000         5.5129104671         1.2105497339        -0.0598922560         1.2863874225 
        8.5700000000         6.0995400897         1.2156476369         0.0729065378         1.2895900981 
        8.5750000000         6.6166445956         1.2207455399         0.2057053315         1.2991981249 
        8.5800001000         7.0583378561         1.3354483567         3.1936781906         1.2895900981 
        8.5850000000         7.4195612276         1.2844693270         1.8656902532         1.2991981249 
        8.5900000000         7.6962213734         1.3048609389         2.3968854282         1.3280222054 
        8.5950000000         7.8851567612         1.3125077934         2.5960836188         1.3312248810 
        8.6000000000         7.9842138276         1.3303504538         3.0608793969         1.3536436102 
        8.6050000000         7.9922634773         1.3532910171         3.6584739687         1.3728596638 
        8.6100000000         7.9092139579         1.3481931142         3.5256751750         1.3856703662 
        8.6150000000         7.7360119015         1.3303504538         3.0608793969         1.4016837443 
        8.6200017000         7.4745279839         1.3456441627         3.4592757781         1.4176971223 
        8.6250001000         7.1280444345         1.3456441627         3.4592757781         1.4369131759 
        8.6300000000         6.7002243189         1.3430952112         3.3928763812         1.4529265539 
        8.6350050000         6.1954839056         1.3430952112         3.3928763812         1.4785479588 
        8.6400000000         5.6211997584         1.3532910171         3.6584739687         1.4817506344 
        8.6450000000         4.9823022419         1.3430952112         3.3928763812         1.5105747148 
        8.6500000000         4.2866143577         1.3379973082         3.2600775875         1.5105747148 
        8.6550000000         3.5420658483         1.3252525508         2.9280806031         1.5329934440 
        8.6600000000         2.7571433830         1.3176056963         2.7288824125         1.5458041464 
        8.6650000000         1.9407938439         1.3074098904         2.4632848251         1.5586148488 
        8.6700001000         1.1023053979         1.3150567448         2.6624830157         1.5714255513 
        8.6750000000         0.2512860726         1.2972140844         2.1976872376         1.5810335781 
        8.6800000000        -0.6026144468         1.3048609389         2.3968854282         1.5938442805 
        8.6850000000        -1.4496461115         1.2691756181         1.4672938720         1.6098576585 
        8.6900000000        -2.2801540998         1.2181965884         0.1393059346         1.5938442805 
        8.6950000000        -3.0846719406         1.2003539280        -0.3254898435         1.6066549829 
        8.7000000000        -3.8540293950         1.2181965884         0.1393059346         1.6066549829 
        8.7050001000        -4.5794710182         1.2003539280        -0.3254898435         1.5970469561 
        8.7100000000        -5.2526860479         1.2207455399         0.2057053315         1.6130603341 
        8.7150000000        -5.8660427715         1.2130986854         0.0065071409         1.6066549829 
        8.7200000000        -6.4125358790         1.2130986854         0.0065071409         1.6066549829 
        8.7250000000        -6.8859362173         1.0780042567        -3.5126608932         1.6034523073 
        8.7300000000        -7.2808477665         1.1723154616        -1.0558832090         1.5938442805 
        8.7350000000        -7.5927691599         1.1060427230        -2.7822675276         1.5618175245 
        8.7400000000        -7.8181449891         1.1366301408        -1.9854747652         1.5746282269 
        8.7450000000        -7.9544063234         1.1162385289        -2.5166699401         1.5554121732 
        8.7500001000        -8.0000000000         1.1136895775        -2.5830693370         1.5329934440 
        8.7550000000        -7.9544063229         1.0932979656        -3.1142645120         1.5137773904 
        8.7600000000        -7.8181449880         1.1213364319        -2.3838711464         1.5073720392 
        8.7650000000        -7.5927691599         1.0882000626        -3.2470633057         1.4945613368 
        8.7700000000        -7.2808477644         1.0932979656        -3.1142645120         1.4721426075 
        8.7750000000        -6.8859362147         1.1034937715        -2.8486669245         1.4689399319 
        8.7800000000        -6.4125358790         1.0831021596        -3.3798620994         1.4593319051 
        8.7850000000        -5.8660427680         1.0831021596        -3.3798620994         1.4305078247 
        8.7900000000        -5.2526860441         1.0932979656        -3.1142645120         1.4112917711 
        8.7950001000        -4.5794429913         1.0983958685        -2.9814657182         1.3984810687 
        8.8000000000        -3.8540293928         1.0882000626        -3.2470633057         1.3792650150 
        8.8050000000        -3.0846719359         1.0983958685        -2.9814657182         1.3792650150 
        8.8100000000        -2.2801540973         1.1034937715        -2.8486669245         1.3600489614 
        8.8150000000        -1.4496461090         1.0983958685        -2.9814657182         1.3472382590 
        8.8200000000        -0.6026144417         1.1136895775        -2.5830693370         1.3408329078 
        8.8250000000         0.2512860752         1.0958469171        -3.0478651151         1.3120088274 
        8.8300001000         1.1023392530         1.1264343349        -2.2510723527         1.3120088274 
        8.8350000000         1.9407938488         1.1468259468        -1.7198771777         1.3056034761 
        8.8401221000         2.7767227442         1.2003539280        -0.3254898435         1.2991981249 
        8.8450000000         3.5420658483         1.2156476369         0.0729065378         1.2927927737 
        8.8500000000         4.2866143620         1.2232944913         0.2721047284         1.2863874225 
        8.8550000000         4.9823022459         1.2130986854         0.0065071409         1.2991981249 
        8.8600000000         5.6211997584         1.2054518309        -0.1926910497         1.2799820713 
        8.8650000000         6.1960244832         1.2105497339        -0.0598922560         1.2895900981 
        8.8700000000         6.7002243217         1.2258434428         0.3385041252         1.2991981249 
        8.8750001000         7.1280599524         1.3583889201         3.7912727624         1.3056034761 
        8.8800000000         7.4746315406         1.2768224726         1.6664920626         1.3120088274 
        8.8850000000         7.7360119027         1.3023119874         2.3304860313         1.3344275566 
        8.8900000000         7.9092139579         1.3201546478         2.7952818094         1.3376302322 
        8.8950000000         7.9922634775         1.3227035993         2.8616812063         1.3568462858 
        8.9000000000         7.9842138273         1.3507420656         3.5920745718         1.3728596638 
        8.9050000000         7.8851567612         1.3379973082         3.2600775875         1.3888730418 
        8.9100000000         7.6962213720         1.3405462597         3.3264769844         1.4080890955 
        8.9150000000         7.4195612257         1.3456441627         3.4592757781         1.4305078247 
        8.9200001000         7.0583217669         1.3532910171         3.6584739687         1.4433185271 
        8.9250000000         6.6166445942         1.3227035993         2.8616812063         1.4561292295 
        8.9300000000         6.0995400864         1.3354483567         3.1936781906         1.4657372563 
        8.9350000000         5.5129104653         1.3532910171         3.6584739687         1.5009666880 
        8.9400000000         4.8634423816         1.3354483567         3.1936781906         1.5041693636 
        8.9450000000         4.1585387388         1.3379973082         3.2600775875         1.5201827416 
        8.9500000000         3.4062343302         1.3201546478         2.7952818094         1.5361961196 
        8.9550001000         2.6150880856         1.3150567448         2.6624830157         1.5554121732 
        8.9600000000         1.7941660851         1.3074098904         2.4632848251         1.5586148488 
        8.9650000000         0.9527772782         1.3048609389         2.3968854282         1.5714255513 
        8.9700000000         0.1005283191         1.2946651330         2.1312878407         1.5810335781 
        8.9750000000        -0.7528665091         1.2972140844         2.1976872376         1.5938442805 
        8.9800000000        -1.5976798466         1.2640777151         1.3344950783         1.6034523073 
        8.9850000000        -2.4242821571         1.2334902973         0.5377023158         1.6130603341 
        8.9900000000        -3.2232514880         1.2080007824        -0.1262916528         1.6162630097 
        8.9950871000        -3.9983808230         1.2156476369         0.0729065378         1.6034523073 
        9.0000001000        -4.7022958449         1.2029028795        -0.2590904466         1.5970469561 
        9.0050000000        -5.3654846142         1.2130986854         0.0065071409         1.6066549829 
        9.0100000000        -5.9675291651         1.2080007824        -0.1262916528         1.5970469561 
        9.0150000000        -6.5015533155         1.1952560250        -0.4582886372         1.6130603341 
        9.0200000000        -6.9614700386         1.0831021596        -3.3798620994         1.5970469561 
        9.0250000000        -7.3420370065         1.1799623161        -0.8566850184         1.5938442805 
        9.0300000000        -7.6389163580         1.1009448200        -2.9150663214         1.5618175245 
        9.0350000000        -7.8487241400         1.1340811893        -2.0518741621         1.5682228757 
        9.0400000000        -7.9690688734         1.1060427230        -2.7822675276         1.5393987952 
        9.0450001000        -7.9985784969         1.1111406260        -2.6494687339         1.5361961196 
        9.0500000000        -7.9369176105         1.1136895775        -2.5830693370         1.5201827416 
        9.0550000000        -7.7847880873         1.1136895775        -2.5830693370         1.5073720392 
        9.0600000000        -7.5439242863         1.0882000626        -3.2470633057         1.5041693636 
        9.0650000000        -7.2170716749         1.0983958685        -2.9814657182         1.4817506344 
        9.0700000000        -6.8079558530         1.1060427230        -2.7822675276         1.4657372563 
        9.0750000000        -6.3212400974         1.0958469171        -3.0478651151         1.4625345807 
        9.0800001000        -5.7624603442         1.0958469171        -3.0478651151         1.4433185271 
        9.0850000000        -5.1380212235         1.0983958685        -2.9814657182         1.4176971223 
        9.0900000000        -4.4550049298         1.1009448200        -2.9150663214         1.4080890955 
        9.0950000000        -3.7212086246         1.1111406260        -2.6494687339         1.4048864199 
        9.1000000000        -2.9449964191         1.1009448200        -2.9150663214         1.3792650150 
        9.1050000000        -2.1352159121         1.1009448200        -2.9150663214         1.3760623394 
        9.1100000000        -1.3010973216         1.0907490141        -3.1806639088         1.3440355834 
        9.1150000000        -0.4521482733         1.1136895775        -2.5830693370         1.3376302322 
        9.1200000000         0.4019545480         1.1009448200        -2.9150663214         1.3152115030 
        9.1250001000         1.2514926005         1.1391790923        -1.9190753683         1.3152115030 
        9.1300000000         2.0867320528         1.1799623161        -0.8566850184         1.3120088274 
        9.1350000000         2.8982029360         1.2232944913         0.2721047284         1.3120088274 
        9.1400000000         3.6766388850         1.2130986854         0.0065071409         1.2991981249 
        9.1450000000         4.4131669672         1.2105497339        -0.0598922560         1.3056034761 
        9.1500000000         5.0993919200         1.2156476369         0.0729065378         1.3056034761 
        9.1550000000         5.7274918642         1.2105497339        -0.0598922560         1.2959954493 
        9.1600000000         6.2903074587         1.2181965884         0.1393059346         1.3152115030 
        9.1650000000         6.7814234900         1.2972140844         2.1976872376         1.3024008005 
        9.1700001000         7.1952494831         1.3048609389         2.3968854282         1.3216168542 
        9.1750000000         7.5270461516         1.3023119874         2.3304860313         1.3472382590 
        9.1800000000         7.7730538639         1.3048609389         2.3968854282         1.3472382590 
        9.1850000000         7.9304610489         1.3354483567         3.1936781906         1.3536436102 
        9.1900000000         7.9974735143         1.3303504538         3.0608793969         1.3728596638 
        9.1950000000         7.9733274241         1.3379973082         3.2600775875         1.3952783931 
        9.2000000000         7.8582980054         1.3328994052         3.1272787938         1.4048864199 
        9.2050001000         7.6536914385         1.3227035993         2.8616812063         1.4208997979 
        9.2100000000         7.3618547779         1.3558399686         3.7248733656         1.4529265539 
        9.2150000000         6.9860996372         1.3354483567         3.1936781906         1.4593319051 
        9.2200000000         6.5307140057         1.3430952112         3.3928763812         1.4689399319 
        9.2250000000         6.0008885554         1.3481931142         3.5256751750         1.4913586612 
        9.2300000000         5.4026624631         1.3354483567         3.1936781906         1.5073720392 
        9.2350000000         4.7428545613         1.3354483567         3.1936781906         1.5265880928 
        9.2400000000         4.0289856109         1.3176056963         2.7288824125         1.5361961196 
        9.2450000000         3.2691925956         1.3252525508         2.9280806031         1.5618175245 
        9.2500001000         2.4721197009         1.3150567448         2.6624830157         1.5682228757 
        9.2550000000         1.6469008677         1.3125077934         2.5960836188         1.5714255513 
        9.2600000000         0.8028937163         1.3150567448         2.6624830157         1.6002496317 
        9.2650000000        -0.0502651517         1.3023119874         2.3304860313         1.6002496317 
        9.2700000000        -0.9028510815         1.2895672300         1.9984890470         1.6066549829 
        9.2750000000        -1.7451459337         1.2538819092         1.0688974908         1.6098576585 
        9.2800000000        -2.5675488785         1.2385882003         0.6705011096         1.6290737121 
        9.2850000000        -3.3606858296         1.1927070735        -0.5246880341         1.6226683609 
        9.2900000000        -4.1155162724         1.2156476369         0.0729065378         1.6258710365 
        9.2950001000        -4.8234499682         1.2232944913         0.2721047284         1.6290737121 
        9.3000000000        -5.4763768474         1.2080007824        -0.1262916528         1.6226683609 
        9.3050000000        -6.0668953240         1.2105497339        -0.0598922560         1.6226683609 
        9.3100000000        -6.5882607825         1.1519238497        -1.5870783840         1.6162630097 
        9.3150000000        -7.0345304815         1.1187874804        -2.4502705433         1.6066549829 
        9.3200000000        -7.4006176556         1.1493748983        -1.6534777808         1.5970469561 
        9.3250000000        -7.6823494861         1.1085916745        -2.7158681308         1.5938442805 
        9.3300001000        -7.8765176675         1.1085916745        -2.7158681308         1.5650202001 
        9.3350000000        -7.9809000511         1.1085916745        -2.7158681308         1.5682228757 
        9.3400000000        -7.9943157810         1.1009448200        -2.9150663214         1.5458041464 
        9.3450000000        -7.9166089488         1.0780042567        -3.5126608932         1.5329934440 
        9.3500000000        -7.7486652884         1.1187874804        -2.4502705433         1.5169800660 
        9.3550000000        -7.4923990931         1.0882000626        -3.2470633057         1.5105747148 
        9.3600345000        -7.1480857204         1.1009448200        -2.9150663214         1.4849533100 
        9.3650000000        -6.7275566570         1.0831021596        -3.3798620994         1.4817506344 
        9.3700000000        -6.2276984109         1.1085916745        -2.7158681308         1.4561292295 
        9.3750001000        -5.6568421646         1.0576126448        -4.0438560681         1.4433185271 
        9.3800000000        -5.0215308883         1.1111406260        -2.6494687339         1.4273051491 
        9.3850000000        -4.3289700149         1.0780042567        -3.5126608932         1.3984810687 
        9.3900000000        -3.5870657287         1.1034937715        -2.8486669245         1.3856703662 
        9.3950000000        -2.8042745591         1.0882000626        -3.2470633057         1.3856703662 
        9.4000000000        -1.9895190949         1.0932979656        -3.1142645120         1.3536436102 
        9.4050000000        -1.1520862604         1.0932979656        -3.1142645120         1.3504409346 
        9.4100000000        -0.3015214588         1.1136895775        -2.5830693370         1.3344275566 
        9.4150000000         0.5524802083         1.1009448200        -2.9150663214         1.3216168542 
        9.4200001000         1.4002012985         1.1366301408        -1.9854747652         1.2991981249 
        9.4250000000         2.2319288483         1.1825112676        -0.7902856215         1.2959954493 
        9.4300000000         3.0382327665         1.2130986854         0.0065071409         1.2991981249 
        9.4350000000         3.8099056316         1.2130986854         0.0065071409         1.2959954493 
        9.4400000000         4.5381515930         1.2080007824        -0.1262916528         1.3024008005 
        9.4450000000         5.2146698043         1.2130986854         0.0065071409         1.2991981249 
        9.4500000000         5.8317490211         1.2130986854         0.0065071409         1.3056034761 
        9.4550001000         6.3823658207         1.2207455399         0.2057053315         1.3120088274 
        9.4600000000         6.8602132509         1.3150567448         2.6624830157         1.3152115030 
        9.4650000000         7.2598753974         1.2946651330         2.1312878407         1.3152115030 
        9.4700000000         7.5767864400         1.2895672300         1.9984890470         1.3280222054 
        9.4750000000         7.8073340961         1.3048609389         2.3968854282         1.3504409346 
        9.4800000000         7.9488904844         1.3558399686         3.7248733656         1.3696569882 
        9.4850000000         7.9998420868         1.3278015023         2.9944800000         1.3728596638 
        9.4900000000         7.9596081356         1.3430952112         3.3928763812         1.4048864199 
        9.4950000000         7.8286472341         1.3303504538         3.0608793969         1.4144944467 
        9.5000001000         7.6084468491         1.3303504538         3.0608793969         1.4305078247 
        9.5050000000         7.3015326982         1.3354483567         3.1936781906         1.4369131759 
        9.5100000000         6.9113873363         1.3252525508         2.9280806031         1.4561292295 
        9.5150000000         6.4424630857         1.3328994052         3.1272787938         1.4689399319 
        9.5200000000         5.9001049371         1.3456441627         3.4592757781         1.4913586612 
        9.5250000000         5.2904949207         1.3354483567         3.1936781906         1.5073720392 
        9.5300000000         4.6205816274         1.3328994052         3.1272787938         1.5233854172 
        9.5350000000         3.8980010036         1.3176056963         2.7288824125         1.5329934440 
        9.5400000000         3.1309893324         1.3074098904         2.4632848251         1.5458041464 
        9.5450001000         2.3282729839         1.3125077934         2.5960836188         1.5682228757 
        9.5500000000         1.4990505167         1.3099588419         2.5296842219         1.5778309025 
        9.5550000000         0.6527248900         1.3048609389         2.3968854282         1.5906416049 
        9.5600049000        -0.2018779224         1.2972140844         2.1976872376         1.6034523073 
        9.5650000000        -1.0525148727         1.2946651330         2.1312878407         1.6098576585 
        9.5700000000        -1.8919919787         1.2360392488         0.6041017127         1.6066549829 
        9.5750000000        -2.7099033644         1.2334902973         0.5377023158         1.6290737121 
        9.5800001000        -3.4969415045         1.1927070735        -0.5246880341         1.6226683609 
        9.5850000000        -4.2440894766         1.2156476369         0.0729065378         1.6194656853 
        9.5900000000        -4.9428769067         1.2207455399         0.2057053315         1.6194656853 
        9.5950000000        -5.5853233519         1.2003539280        -0.3254898435         1.6130603341 
        9.6000000000        -6.1641059438         1.2054518309        -0.1926910497         1.6194656853 
        9.6050000000        -6.6726274703         1.1544728012        -1.5206789871         1.6226683609 
