           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.7450000000        -7.9053993529         0.9683993428        -6.3678349586         1.1006322375 
        7.7500000000        -7.9015067248         0.9556545853        -6.6998319429         1.0718081571 
        7.7550001000        -7.8975360318         0.9633014398        -6.5006337523         1.0301733742 
        7.7600000000        -7.8934875537         0.9556545853        -6.6998319429         1.0045519694 
        7.7650000000        -7.8893610898         0.9683993428        -6.3678349586         0.9757278890 
        7.7700001000        -7.8851566763         0.9582035368        -6.6334325460         0.9404984573 
        7.7750001000        -7.8808745228         0.9811441002        -6.0358379742         0.9180797281 
        7.7800000000        -7.8765146762         0.9658503913        -6.4342343554         0.8764449452 
        7.7850001000        -7.8720769157         0.9658503913        -6.4342343554         0.8604315672 
        7.7900000000        -7.8675616400         0.9633014398        -6.5006337523         0.8155941088 
        7.7950000000        -7.8629686251         0.9709482942        -6.3014355617         0.7931753795 
        7.8000004000        -7.8582976291         0.9607524883        -6.5670331492         0.7547432723 
        7.8050000000        -7.8535498284         0.9760461972        -6.1686367680         0.7227165162 
        7.8100001000        -7.8487240423         0.9429098279        -7.0318289273         0.6746763822 
        7.8150001000        -7.8438208882         0.9633014398        -6.5006337523         0.6490549774 
        7.8200000000        -7.8388404191         0.9480077309        -6.8990301335         0.6266362481 
        7.8250000000        -7.8337824850         0.9862420032        -5.9030391805         0.6042175189 
        7.8300001000        -7.8286471311         0.9505566824        -6.8326307367         0.5625827361 
        7.8350000000        -7.8234347186         0.9734972457        -6.2350361648         0.5337586556 
        7.8400000000        -7.8181449885         0.9454587794        -6.9654295304         0.4921238728 
        7.8450001000        -7.8127779884         0.9683993428        -6.3678349586         0.4665024679 
        7.8500000000        -7.8073340955         0.9760461972        -6.1686367680         0.4312730363 
        7.8550001000        -7.8018129281         0.9454587794        -6.9654295304         0.4056516315 
        7.8600001000        -7.7962148696         0.9760461972        -6.1686367680         0.3736248754 
        7.8650000000        -7.7905399798         0.9531056338        -6.7662313398         0.3512061462 
        7.8700000000        -7.7847880879         0.9633014398        -6.5006337523         0.3031660121 
        7.8750000000        -7.7789593632         0.9633014398        -6.5006337523         0.2711392561 
        7.8800001000        -7.7730537445         0.9709482942        -6.3014355617         0.2519232025 
        7.8850000000        -7.7670716465         0.9633014398        -6.5006337523         0.2166937708 
        7.8900000000        -7.7610127719         0.9964378091        -5.6374415930         0.2006803928 
        7.8950001000        -7.7548771758         0.9556545853        -6.6998319429         0.1494375832 
        7.9000001000        -7.7486651640         0.9658503913        -6.4342343554         0.1206135027 
        7.9050000000        -7.7423768026         0.9709482942        -6.3014355617         0.0981947735 
        7.9100012000        -7.7360103653         0.9683993428        -6.3678349586         0.0661680175 
        7.9150000000        -7.7295706503         0.9607524883        -6.5670331492         0.0309385858 
        7.9200000000        -7.7230531107         0.9734972457        -6.2350361648         0.0149252078 
        7.9250001000        -7.7164592150         0.9658503913        -6.4342343554        -0.0203042238 
        7.9300000000        -7.7097894263         0.9556545853        -6.6998319429        -0.0523309799 
        7.9350001000        -7.7030432768         0.9785951487        -6.1022373711        -0.0779523847 
        7.9400001000        -7.6962212355         0.9683993428        -6.3678349586        -0.1099791407 
        7.9450000000        -7.6893233743         0.9633014398        -6.5006337523        -0.1484112480 
        7.9500000000        -7.6823494854         0.9658503913        -6.4342343554        -0.1740326528 
        7.9550001000        -7.6752996331         0.9556545853        -6.6998319429        -0.2156674357 
        7.9600000000        -7.6681743121         0.9658503913        -6.4342343554        -0.2380861649 
        7.9650000000        -7.6609731677         0.9709482942        -6.3014355617        -0.2669102453 
        7.9700001000        -7.6536962662         0.9480077309        -6.8990301335        -0.3117477038 
        7.9750000000        -7.6463441184         0.9836930517        -5.9694385774        -0.3213557306 
        7.9800001000        -7.6389162087         0.9556545853        -6.6998319429        -0.3629905134 
        7.9850001000        -7.6314130537         0.9633014398        -6.5006337523        -0.3950172695 
        7.9900000000        -7.6238347321         0.9785951487        -6.1022373711        -0.4206386743 
        7.9950000000        -7.6161810156         0.9683993428        -6.3678349586        -0.4526654304 
        8.0000000000        -7.6084521304         0.9683993428        -6.3678349586        -0.4814895108 
        8.0050001000        -7.6006479960         0.9607524883        -6.5670331492        -0.5167189424 
        8.0100001000        -7.5927690016         0.9683993428        -6.3678349586        -0.5455430229 
        8.0150000000        -7.5848152295         0.9658503913        -6.4342343554        -0.5775697789 
        8.0200001000        -7.5767862787         0.9760461972        -6.1686367680        -0.5999885081 
        8.0250000000        -7.5686828706         0.9633014398        -6.5006337523        -0.6320152642 
        8.0300000000        -7.5605046014         0.9709482942        -6.3014355617        -0.6640420202 
        8.0350001000        -7.5522515473         1.0652594992        -3.8446578775        -0.6960687762 
        8.0400000000        -7.5439242871         0.9683993428        -6.3678349586        -0.7312982079 
        8.0450001000        -7.5355222369         0.8052664477       -10.6173963582        -0.7601222883 
        8.0500001000        -7.5270459814         0.9734972457        -6.2350361648        -0.7921490444 
        8.0550001000        -7.5184954369         0.9658503913        -6.4342343554        -0.8241758004 
        8.0600000000        -7.5098708612         0.9683993428        -6.3678349586        -0.8529998808 
        8.0650001000        -7.5011718197         0.9760461972        -6.1686367680        -0.8882293125 
        8.0700000000        -7.4923990940         1.0168294210        -5.1062464180        -0.9170533929 
        8.0750000000        -7.4835522466         0.9683993428        -6.3678349586        -0.9554855002 
        8.0800001000        -7.4746313605         0.9734972457        -6.2350361648        -0.9779042294 
        8.0850152000        -7.4656096055         0.9683993428        -6.3678349586        -1.0035256342 
        8.0900001000        -7.4565687176         0.9683993428        -6.3678349586        -1.0323497146 
        8.0950001000        -7.4474269614         0.9709482942        -6.3014355617        -1.0579711195 
        8.1000001000        -7.4382117021         0.9887909546        -5.8366397836        -1.1028085779 
        8.1050000000        -7.4289232171         0.9658503913        -6.4342343554        -1.1284299828 
        8.1100001000        -7.4195610387         0.9734972457        -6.2350361648        -1.1636594144 
        8.1150000000        -7.4101260082         0.9582035368        -6.6334325460        -1.1860781436 
        8.1200000000        -7.4006176547         0.9709482942        -6.3014355617        -1.2213075753 
        8.1250001000        -7.3910360678         0.9760461972        -6.1686367680        -1.2501316557 
        8.1300001000        -7.3813817252         0.8944797497        -8.2934174678        -1.2821584117 
        8.1350001000        -7.3716545313         0.9658503913        -6.4342343554        -1.3141851678 
        8.1400000000        -7.3618547789         0.9862420032        -5.9030391805        -1.3366038970 
        8.1450001000        -7.3519819746         0.9683993428        -6.3678349586        -1.3782386799 
        8.1500000000        -7.3420370055         0.9683993428        -6.3678349586        -1.3974547335 
        8.1550000000        -7.3320193753         0.9785951487        -6.1022373711        -1.4390895163 
        8.1600001000        -7.3219291785         0.9556545853        -6.6998319429        -1.4679135968 
        8.1650000000        -7.3117671222         0.9836930517        -5.9694385774        -1.4967376772 
        8.1700001000        -7.3015324938         0.9683993428        -6.3678349586        -1.5415751357 
        8.1750001000        -7.2912260063         0.9556545853        -6.6998319429        -1.5671965405 
        8.1800001000        -7.2808475572         0.9862420032        -5.9030391805        -1.5928179453 
        8.1862285000        -7.2678188334         0.9709482942        -6.3014355617        -1.6408580794 
        8.1900001000        -7.2598751852         0.9683993428        -6.3678349586        -1.6568714574 
        8.1950000000        -7.2492816818         0.9785951487        -6.1022373711        -1.6792901866 
        8.2000000000        -7.2386164197         0.9709482942        -6.3014355617        -1.7017089158 
        8.2050001000        -7.2278795000         0.9785951487        -6.1022373711        -1.7465463743 
        8.2100000000        -7.2170716749         0.9683993428        -6.3678349586        -1.7785731303 
        8.2150000000        -7.2061924048         0.9709482942        -6.3014355617        -1.8041945352 
        8.2200001000        -7.1952417928         0.9785951487        -6.1022373711        -1.8330186156 
        8.2250000000        -7.1842206061         0.9683993428        -6.3678349586        -1.8650453716 
        8.2300000000        -7.1731282943         0.9862420032        -5.9030391805        -1.8874641009 
        8.2350001000        -7.1619649627         0.9683993428        -6.3678349586        -1.9290988837 
        8.2400000000        -7.1507313932         0.9633014398        -6.5006337523        -1.9643283154 
        8.2450000000        -7.1394270250         0.9683993428        -6.3678349586        -1.9899497202 
        8.2500001000        -7.1280519653         0.9633014398        -6.5006337523        -2.0155711250 
        8.2550001000        -7.1166067815         0.9811441002        -6.0358379742        -2.0508005567 
        8.2600000000        -7.1050915905         0.9683993428        -6.3678349586        -2.0828273127 
        8.2650000000        -7.0935060456         0.9785951487        -6.1022373711        -2.0956380151 
        8.2700001000        -7.0818502569         0.9633014398        -6.5006337523        -2.1468808248 
        8.2750000000        -7.0701250407         0.9709482942        -6.3014355617        -2.1821102564 
        8.2800000000        -7.0583298115         0.9785951487        -6.1022373711        -2.2077316612 
        8.2850001000        -7.0464646814         0.9607524883        -6.5670331492        -2.2333530661 
        8.2900000000        -7.0345304815         0.9760461972        -6.1686367680        -2.2621771465 
        8.2950001000        -7.0225263749         0.9785951487        -6.1022373711        -2.2910012269 
        8.3000001000        -7.0104531982         0.9683993428        -6.3678349586        -2.3294333342 
        8.3050000000        -6.9983110747         0.9658503913        -6.4342343554        -2.3550547390 
        8.3100000000        -6.9860996385         0.9785951487        -6.1022373711        -2.3870814951 
        8.3150001000        -6.9738190060         0.9556545853        -6.6998319429        -2.4255136023 
        8.3200000000        -6.9614700374         0.9683993428        -6.3678349586        -2.4479323315 
        8.3250000000        -6.9490521155         0.9683993428        -6.3678349586        -2.4767564120 
        8.3300001000        -6.9365653589         0.9760461972        -6.1686367680        -2.5023778168 
        8.3350000000        -6.9240106420         0.9836930517        -5.9694385774        -2.5376072484 
        8.3400000000        -6.9113873375         0.9811441002        -6.0358379742        -2.5664313289 
        8.3450001000        -6.8986955660         0.9633014398        -6.5006337523        -2.6144714629 
        8.3500000000        -6.8859362160         0.9836930517        -5.9694385774        -2.6272821653 
        8.3550000000        -6.8731086502         0.9607524883        -6.5670331492        -2.6721196238 
        8.3600001000        -6.8602129910         0.9862420032        -5.9030391805        -2.6945383530 
        8.3650000000        -6.8472501414         0.9658503913        -6.4342343554        -2.7201597579 
        8.3700000000        -6.8342194536         0.9836930517        -5.9694385774        -2.7521865139 
        8.3750001000        -6.8211210522         0.9709482942        -6.3014355617        -2.7842132699 
        8.3800001000        -6.8079555904         0.9709482942        -6.3014355617        -2.8354560796 
        8.3850000000        -6.7947232021         0.9913399061        -5.7702403867        -2.8482667820 
        8.3900000000        -6.7814234887         0.9582035368        -6.6334325460        -2.8931042405 
        8.3950001000        -6.7680565774         0.9913399061        -5.7702403867        -2.9251309965 
        8.4000000000        -6.7546234040         0.9709482942        -6.3014355617        -2.9603604281 
        8.4050000000        -6.7411232973         0.9760461972        -6.1686367680        -2.9955898598 
        8.4100001000        -6.7275563864         0.9887909546        -5.8366397836        -3.0051978866 
        8.4150000000        -6.7139236212         0.9836930517        -5.9694385774        -3.0436299938 
        8.4200001000        -6.7002240457         0.9887909546        -5.8366397836        -3.0724540743 
        8.4250001000        -6.6864586150         0.9836930517        -5.9694385774        -3.0948728035 
        8.4300000000        -6.6726274689         0.9938888576        -5.7038409899        -3.1365075864 
        8.4350000000        -6.6587301907         0.9862420032        -5.9030391805        -3.1397102620 
        8.4400001000        -6.6447669137         0.9862420032        -5.9030391805        -3.1301022351 
        8.4450000000        -6.6307386152         0.9964378091        -5.6374415930        -3.1429129376 
        8.4500000000        -6.6166445942         0.9964378091        -5.6374415930        -3.1397102620 
        8.4550001000        -6.6024849857         0.9989867606        -5.5710421961        -3.1429129376 
        8.4600000000        -6.5882607810         0.9836930517        -5.9694385774        -1.7465463743 
        8.4650000000        -6.5739712690         0.9989867606        -5.5710421961        -1.7401410231 
        8.4700001000        -6.5596165869         0.9964378091        -5.6374415930        -1.7465463743 
        8.4750000000        -6.5451977394         0.9862420032        -5.9030391805         3.1279258947 
        8.4800000000        -6.5307140057         1.0091825665        -5.3054446087         3.1503446239 
        8.4850001000        -6.5161655250         0.9862420032        -5.9030391805         3.1439392727 
        8.4900000000        -6.5015533155         0.9964378091        -5.6374415930         3.1439392727 
        8.4950000000        -6.4868766467         0.9964378091        -5.6374415930         3.1407365971 
        8.5000001000        -6.4721356596         1.0040846636        -5.4382434024         3.1343312459 
        8.5050001000        -6.4573310893         0.9785951487        -6.1022373711         3.0958991387 
        8.5100000000        -6.4424630857         1.0117315180        -5.2390452118         3.0702777339 
        8.5150000000        -6.4275312009         0.9887909546        -5.8366397836         3.0414536534 
        8.5200001000        -6.4125355785         0.9964378091        -5.6374415930         3.0222375998 
        8.5250000000        -6.3974772679         0.9989867606        -5.5710421961         2.9806028169 
        8.5300000000        -6.3823555163         1.0091825665        -5.3054446087         2.9549814121 
        8.5350001000        -6.3671704692         0.9964378091        -5.6374415930         2.9261573317 
        8.5400000000        -6.3519231892         1.0091825665        -5.3054446087         2.9037386025 
        8.5450001000        -6.3366126072         0.9989867606        -5.5710421961         2.8685091708 
        8.5500001000        -6.3212397910         1.0117315180        -5.2390452118         2.8428877660 
        8.5550000000        -6.3058048959         1.0040846636        -5.4382434024         2.8140636855 
        8.5600000000        -6.2903074571         0.9964378091        -5.6374415930         2.7884422807 
        8.5650001000        -6.2747476237         0.9429098279        -7.0318289273         2.7692262271 
        8.5700000000        -6.2591264846         1.0168294210        -5.1062464180         2.7339967954 
        8.5750000000        -6.2434432587         0.9964378091        -5.6374415930         2.6987673638 
        8.5800026000        -6.2276902092         1.0219273240        -4.9734476243         2.6859566614 
        8.5850000000        -6.2118921015         1.0040846636        -5.4382434024         2.6443218785 
        8.5900000000        -6.1960244816         0.9887909546        -5.8366397836         2.6219031493 
        8.5950001000        -6.1800953903         1.0091825665        -5.3054446087         2.5962817445 
        8.6000000000        -6.1641059422         1.0015357121        -5.5046427993         2.5642549884 
        8.6050000000        -6.1480553378         1.0117315180        -5.2390452118         2.5482416104 
        8.6100001000        -6.1319437317         1.2105497339        -0.0598922560         2.5162148544 
        8.6150000000        -6.1157722514         1.0015357121        -5.5046427993         2.4841880984 
        8.6200000000        -6.0995400881         1.0066336150        -5.3718440055         2.4585666935 
        8.6250001000        -6.0832473984         1.0040846636        -5.4382434024         2.4201345863 
        8.6300001000        -6.0668949947         1.0168294210        -5.1062464180         2.4137292351 
        8.6350000000        -6.0504830420         1.0015357121        -5.5046427993         2.3752971278 
        8.6400000000        -6.0340110459         1.0066336150        -5.3718440055         2.3464730474 
        8.6450001000        -6.0174791653         1.0091825665        -5.3054446087         2.3336623450 
        8.6500000000        -6.0008885570         0.9989867606        -5.5710421961         2.2888248865 
        8.6550000000        -5.9842383912         1.0091825665        -5.3054446087         2.2728115085 
        8.6600001000        -5.9675288287         1.0066336150        -5.3718440055         2.2439874281 
        8.6650000000        -5.9507610385         0.9964378091        -5.6374415930         2.2119606720 
        8.6700001000        -5.9339338448         1.0168294210        -5.1062464180         2.2023526452 
        8.6750001000        -5.9170484216         1.0091825665        -5.3054446087         2.1735285648 
        8.6800000000        -5.9001049389         1.0117315180        -5.2390452118         2.1447044843 
        8.6850000000        -5.8831028862         1.0066336150        -5.3718440055         2.1062723771 
        8.6900001000        -5.8660424280         1.0040846636        -5.4382434024         2.0902589991 
        8.6950000000        -5.8489247578         1.0168294210        -5.1062464180         2.0646375943 
        8.7000000000        -5.8317490194         1.0270252269        -4.8406488306         2.0422188650 
        8.7050001000        -5.8145153787         1.0193783725        -5.0398470212         2.0133947846 
        8.7100000000        -5.7972250415         1.0168294210        -5.1062464180         1.9845707042 
        8.7150000000        -5.7798771428         1.0168294210        -5.1062464180         1.9589492993 
        8.7200001000        -5.7624718505         1.0219273240        -4.9734476243         1.9333278945 
        8.7250000000        -5.7450103821         1.0244762754        -4.9070482274         1.8980984629 
        8.7300020000        -5.7274848454         1.0270252269        -4.8406488306         1.8852877604 
        8.7350001000        -5.7099164662         1.0244762754        -4.9070482274         1.8596663556 
        8.7400000000        -5.6922854177         1.0372210329        -4.5750512431         1.8372476264 
        8.7450000000        -5.6745978366         1.0270252269        -4.8406488306         1.8148288972 
        8.7500001000        -5.6568538941         1.0219273240        -4.9734476243         1.7892074923 
        8.7550001000        -5.6390544750         1.0193783725        -5.0398470212         1.7571807363 
        8.7600000000        -5.6211997584         1.0244762754        -4.9070482274         1.7411673583 
        8.7650000000        -5.6032892063         1.0295741784        -4.7742494337         1.7187486290 
        8.7700001000        -5.5853229921         1.0142804695        -5.1726458149         1.6963298998 
        8.7750000000        -5.5673023727         1.0474168388        -4.3094536556         1.6739111706 
        8.7800000000        -5.5492264465         1.0270252269        -4.8406488306         1.6386817389 
        8.7850001000        -5.5310953885         1.0295741784        -4.7742494337         1.6386817389 
        8.7900000000        -5.5129104671         1.0168294210        -5.1062464180         1.6066549829 
        8.7950001000        -5.4946704070         0.9811441002        -6.0358379742         1.5842362537 
        8.8000001000        -5.4763764811         1.0270252269        -4.8406488306         1.5586148488 
        8.8050000000        -5.4580288729         1.0295741784        -4.7742494337         1.5426014708 
        8.8100000000        -5.4396270298         1.0295741784        -4.7742494337         1.5233854172 
        8.8150001000        -5.4211711302         1.0244762754        -4.9070482274         1.4849533100 
        8.8200000000        -5.4026624650         1.0372210329        -4.5750512431         1.4689399319 
        8.8250000000        -5.3841001081         1.0066336150        -5.3718440055         1.4561292295 
        8.8300001000        -5.3654842395         1.0295741784        -4.7742494337         1.4241024735 
        8.8350000000        -5.3468161613         1.0397699844        -4.5086518462         1.4016837443 
        8.8400000000        -5.3280949395         1.0372210329        -4.5750512431         1.3888730418 
        8.8450001000        -5.3093207555         1.0474168388        -4.3094536556         1.3504409346 
        8.8500000000        -5.2904949226         1.0372210329        -4.5750512431         1.3376302322 
        8.8550000000        -5.2716164987         1.0372210329        -4.5750512431         1.3056034761 
        8.8600001000        -5.2526856669         1.0372210329        -4.5750512431         1.2799820713 
        8.8650000000        -5.2337037515         1.0448678873        -4.3758530525         1.2767793957 
        8.8700000000        -5.2146698024         1.0295741784        -4.7742494337         1.2415499641 
        8.8750001000        -5.1955840045         1.0423189359        -4.4422524494         1.2255365860 
        8.8800001000        -5.1764473094         1.0423189359        -4.4422524494         1.1967125056 
        8.8850000000        -5.1572599090         1.0525147418        -4.1766548619         1.1742937764 
        8.8900000000        -5.1380212254         1.0397699844        -4.5086518462         1.1678884252 
        8.8950001000        -5.1187314454         1.0576126448        -4.0438560681         1.1486723716 
        8.9000000000        -5.0993919180         1.0397699844        -4.5086518462         1.1230509667 
        8.9050000000        -5.0800016754         1.0678084507        -3.7782584807         1.1102402643 
        8.9100001000        -5.0605609060         1.0219273240        -4.9734476243         1.0654028059 
        8.9150000000        -5.0410709695         1.0474168388        -4.3094536556         1.0525921034 
        8.9200001000        -5.0215304990         1.0499657903        -4.2430542587         1.0397814010 
        8.9250001000        -5.0019408585         1.0550636933        -4.1102554650         1.0109573206 
        8.9300000000        -4.9823022439         1.0499657903        -4.2430542587         0.9885385914 
        8.9350000000        -4.9626140638         1.0474168388        -4.3094536556         0.9693225377 
        8.9400019000        -4.9428693954         1.0525147418        -4.1766548619         0.9469038085 
        8.9450000000        -4.9230909614         1.0423189359        -4.4422524494         0.9372957817 
        8.9500000000        -4.9032564292         1.0601615963        -3.9774566713         0.9084717013 
        8.9550001000        -4.8833731058         1.0295741784        -4.7742494337         0.8828502964 
        8.9600000000        -4.8634423816         1.0499657903        -4.2430542587         0.8668369184 
        8.9650000000        -4.8434632590         1.0601615963        -3.9774566713         0.8572288916 
        8.9700001000        -4.8234359325         1.0448678873        -4.3758530525         0.8252021356 
        8.9750000000        -4.8033618026         1.0550636933        -4.1102554650         0.8155941088 
        8.9800000000        -4.7832398645         1.0270252269        -4.8406488306         0.7739593259 
        8.9850001000        -4.7630703139         1.0474168388        -4.3094536556         0.7643512991 
        8.9900000000        -4.7428545613         1.0576126448        -4.0438560681         0.7387298943 
        8.9950000000        -4.7225915949         1.0270252269        -4.8406488306         0.7099058138 
        9.0000001000        -4.7022816117         1.0550636933        -4.1102554650         0.6970951114 
        9.0050001000        -4.6819256247         1.0525147418        -4.1766548619         0.6842844090 
        9.0100000000        -4.6615238373         1.0525147418        -4.1766548619         0.6618656798 
        9.0150000000        -4.6410756351         1.0448678873        -4.3758530525         0.6362442749 
        9.0200035000        -4.6205672656         1.0448678873        -4.3758530525         0.6074201945 
        9.0250000000        -4.6000420163         1.0525147418        -4.1766548619         0.5914068165 
        9.0300000000        -4.5794570048         1.0474168388        -4.3094536556         0.5721907629 
        9.0350001000        -4.5588263828         1.0729063537        -3.6454596869         0.5625827361 
        9.0400000000        -4.5381515930         1.0499657903        -4.2430542587         0.5433666824 
        9.0450001000        -4.5174311857         1.0525147418        -4.1766548619         0.5145426020 
        9.0500001000        -4.4966666071         1.0474168388        -4.3094536556         0.4953265484 
        9.0550000000        -4.4758580648         1.0627105477        -3.9110572744         0.4761104948 
        9.0600000000        -4.4550049319         1.0703574022        -3.7118590838         0.4632997923 
        9.0650001000        -4.4341074116         1.0423189359        -4.4422524494         0.4344757119 
        9.0700000000        -4.4131669650         1.0525147418        -4.1766548619         0.4120569827 
        9.0750000000        -4.3921825440         1.0499657903        -4.2430542587         0.3928409291 
        9.0800001000        -4.3711543529         1.0729063537        -3.6454596869         0.3736248754 
        9.0850000000        -4.3500838622         1.0601615963        -3.9774566713         0.3640168486 
        9.0900000000        -4.3289700170         1.0729063537        -3.6454596869         0.3480034706 
        9.0950001000        -4.3078130231         1.0652594992        -3.8446578775         0.3159767146 
        9.1000000000        -4.2866143598         1.0882000626        -3.2470633057         0.2999633365 
        9.1050000000        -4.2653729659         1.0601615963        -3.9774566713         0.2807472829 
        9.1100001000        -4.2440890484         1.0856511111        -3.3134627026         0.2615312293 
        9.1150000000        -4.2227640956         1.0576126448        -4.0438560681         0.2551258781 
        9.1200000000        -4.2013970397         1.0907490141        -3.1806639088         0.2263017977 
        9.1250001000        -4.1799880892         1.0576126448        -4.0438560681         0.2006803928 
        9.1300001000        -4.1585383116         1.0958469171        -3.0478651151         0.1942750416 
        9.1350000000        -4.1370479211         1.0576126448        -4.0438560681         0.1814643392 
        9.1400029000        -4.1155037701         1.1009448200        -2.9150663214         0.1718563124 
        9.1450001000        -4.0939435691         1.0703574022        -3.7118590838         0.1366268808 
        9.1500000000        -4.0723313260         1.1009448200        -2.9150663214         0.1270188539 
        9.1550000000        -4.0506784588         1.0729063537        -3.6454596869         0.1110054759 
        9.1600001000        -4.0289851789         1.0882000626        -3.2470633057         0.0885867467 
        9.1650000000        -4.0072530029         1.0780042567        -3.5126608932         0.0885867467 
        9.1700001000        -3.9854804069         1.0983958685        -2.9814657182         0.0725733687 
        9.1750001000        -3.9636689109         1.0703574022        -3.7118590838         0.0469519638 
        9.1800000000        -3.9418187324         1.0882000626        -3.2470633057         0.0405466126 
        9.1850000000        -3.9199292132         1.0805532081        -3.4462614963         0.0213305590 
        9.1900001000        -3.8980005669         1.0932979656        -3.1142645120        -0.0010881702 
        9.1950000000        -3.8760343268         1.0805532081        -3.4462614963        -0.0235068994 
        9.2000000000        -3.8540293928         1.1111406260        -2.6494687339        -0.0267095750 
        9.2050001000        -3.8319859800         1.0805532081        -3.4462614963        -0.0459256287 
        9.2100000000        -3.8099056293         1.1162385289        -2.5166699401        -0.0523309799 
        9.2150000000        -3.7877872353         1.0932979656        -3.1142645120        -0.0715470335 
        9.2200001000        -3.7656310139         1.1111406260        -2.6494687339        -0.0843577359 
        9.2250000000        -3.7434385141         1.0882000626        -3.2470633057        -0.0939657627 
        9.2300000000        -3.7212086246         1.1060427230        -2.7822675276        -0.1003711139 
        9.2350001000        -3.6989415627         1.1009448200        -2.9150663214        -0.1227898432 
        9.2400000000        -3.6766388850         1.1034937715        -2.8486669245        -0.1356005456 
        9.2450000000        -3.6542994747         1.0882000626        -3.2470633057        -0.1580192748 
        9.2500001000        -3.6319235501         1.1060427230        -2.7822675276        -0.1644246260 
        9.2550001000        -3.6095122270         1.0907490141        -3.1806639088        -0.1772353284 
        9.2600000000        -3.5870657287         1.1085916745        -2.7158681308        -0.1868433552 
        9.2650000000        -3.5645833790         1.0932979656        -3.1142645120        -0.2092620845 
        9.2700001000        -3.5420653977         1.1060427230        -2.7822675276        -0.2252754625 
        9.2750000000        -3.5195133588         1.1060427230        -2.7822675276        -0.2380861649 
        9.2800000000        -3.4969261332         1.0831021596        -3.3798620994        -0.2508968673 
        9.2850001000        -3.4743039416         1.1009448200        -2.9150663214        -0.2605048941 
        9.2900000000        -3.4516483654         1.0983958685        -2.9814657182        -0.2733155965 
        9.2950001000        -3.4289578161         1.0983958685        -2.9814657182        -0.2893289746 
        9.3000001000        -3.4062338778         1.0983958685        -2.9814657182        -0.3117477038 
        9.3050000000        -3.3834767767         1.1009448200        -2.9150663214        -0.3341664330 
        9.3100000000        -3.3606858273         1.0907490141        -3.1806639088        -0.3405717842 
        9.3150001000        -3.3378612525         1.1238853834        -2.3174717495        -0.3533824866 
        9.3200000000        -3.3150046479         1.0932979656        -3.1142645120        -0.3629905134 
        9.3250000000        -3.2921148688         1.1111406260        -2.6494687339        -0.3886119183 
        9.3300001000        -3.2691921392         1.1060427230        -2.7822675276        -0.3918145939 
        9.3350000000        -3.2462380613         1.1085916745        -2.7158681308        -0.4046252963 
        9.3400000000        -3.2232514857         1.1085916745        -2.7158681308        -0.4078279719 
        9.3450001000        -3.2002326373         1.1085916745        -2.7158681308        -0.4302467011 
        9.3500000000        -3.1771831251         1.0983958685        -2.9814657182        -0.4558681060 
        9.3550000000        -3.1541017947         1.1213364319        -2.3838711464        -0.4526654304 
        9.3600001000        -3.1309888722         1.0932979656        -3.1142645120        -0.4718814840 
        9.3650000000        -3.1078459731         1.0907490141        -3.1806639088        -0.4814895108 
        9.3700000000        -3.0846719382         1.1060427230        -2.7822675276        -0.5071109156 
        9.3750001000        -3.0614669946         1.1162385289        -2.5166699401        -0.5039082400 
        9.3800001000        -3.0382322992         1.1034937715        -2.8486669245        -0.5231242936 
        9.3850000000        -3.0149680833         1.1060427230        -2.7822675276        -0.5391376717 
        9.3900000000        -2.9916736459         1.1060427230        -2.7822675276        -0.5423403473 
        9.3950001000        -2.9683492152         1.1111406260        -2.6494687339        -0.5679617521 
        9.4000000000        -2.9449964215         1.1060427230        -2.7822675276        -0.5807724545 
        9.4050000000        -2.9216140951         1.1085916745        -2.7158681308        -0.5935831569 
        9.4100001000        -2.8982024652         1.1111406260        -2.6494687339        -0.6063938593 
        9.4150000000        -2.8747631680         1.1187874804        -2.4502705433        -0.6160018861 
        9.4200001000        -2.8512945601         1.1111406260        -2.6494687339        -0.6320152642 
        9.4250001000        -2.8277982801         1.1213364319        -2.3838711464        -0.6352179398 
        9.4300000000        -2.8042745615         1.1162385289        -2.5166699401        -0.6576366690 
        9.4350000000        -2.7807226958         1.1085916745        -2.7158681308        -0.6768527226 
        9.4400001000        -2.7571429136         1.1111406260        -2.6494687339        -0.6960687762 
        9.4450000000        -2.7335368631         1.1085916745        -2.7158681308        -0.6896634250 
        9.4500000000        -2.7099033620         1.1213364319        -2.3838711464        -0.7056768031 
        9.4550001000        -2.6862426417         1.1162385289        -2.5166699401        -0.7152848299 
        9.4600000000        -2.6625563562         1.1187874804        -2.4502705433        -0.7280955323 
        9.4650000000        -2.6388433189         1.1136895775        -2.5830693370        -0.7473115859 
        9.4700001000        -2.6151037623         1.1136895775        -2.5830693370        -0.7537169371 
        9.4750000000        -2.5913393456         1.1289832864        -2.1846729558        -0.7537169371 
        9.4800000000        -2.5675488785         1.1085916745        -2.7158681308        -0.7857436932 
        9.4850001000        -2.5437325942         1.1187874804        -2.4502705433        -0.7857436932 
        9.4900000000        -2.5198921572         1.1136895775        -2.5830693370        -0.7985543956 
        9.4950000000        -2.4960263735         1.1213364319        -2.3838711464        -0.8113650980 
        9.5000001000        -2.4721354770         1.1162385289        -2.5166699401        -0.8241758004 
        9.5050001000        -2.4482206590         1.1111406260        -2.6494687339        -0.8401891784 
