           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4800001000         7.4006235726         1.2742735211         1.6000926658         1.3856703662 
        7.4850000000         7.6609731677         1.3023119874         2.3304860313         1.3984810687 
        7.4900001000         7.8487271551         1.3354483567         3.1936781906         1.4048864199 
        7.4950000000         7.9620912177         1.3252525508         2.9280806031         1.4337105003 
        7.5000000000         8.0000000000         1.3379973082         3.2600775875         1.4529265539 
        7.5050001000         7.9620897027         1.3227035993         2.8616812063         1.4561292295 
        7.5100202000         7.8481143115         1.3354483567         3.1936781906         1.4689399319 
        7.5150000000         7.6609731677         1.3558399686         3.7248733656         1.4881559856 
        7.5200001000         7.4006117376         1.3481931142         3.5256751750         1.5137773904 
        7.5250001000         7.0701177492         1.3354483567         3.1936781906         1.5201827416 
        7.5300000000         6.6726274689         1.3201546478         2.7952818094         1.5297907684 
        7.5350001000         6.2118822838         1.3456441627         3.4592757781         1.5586148488 
        7.5400000000         5.6922854177         1.3227035993         2.8616812063         1.5618175245 
        7.5450000000         5.1187318316         1.3099588419         2.5296842219         1.5682228757 
        7.5500001000         4.4966541367         1.3532910171         3.6584739687         1.6066549829 
        7.5550000000         3.8319864212         1.3328994052         3.1272787938         1.6162630097 
        7.5600000000         3.1309893347         1.3227035993         2.8616812063         1.6226683609 
        7.5650001000         2.4003043875         1.3125077934         2.5960836188         1.6258710365 
        7.5700000000         1.6469008702         1.3150567448         2.6624830157         1.6482897658 
        7.5750000000         0.8778744887         1.3074098904         2.4632848251         1.6578977926 
        7.5800001000         0.1005127401         1.3099588419         2.5296842219         1.6835191974 
        7.5850001000        -0.6777861014         1.2997630359         2.2640866345         1.6867218730 
        7.5900000000        -1.4496461090         1.2793714240         1.7328914595         1.7027352510 
        7.5950000000        -2.2077830612         1.2309413458         0.4713029190         1.6963298998 
        7.6000001000        -2.9450109076         1.2130986854         0.0065071409         1.7123432778 
        7.6050001000        -3.6543133365         1.2029028795        -0.2590904466         1.6931272242 
        7.6100000000        -4.3289700170         1.2130986854         0.0065071409         1.7027352510 
        7.6150001000        -4.9626262841         1.2130986854         0.0065071409         1.7027352510 
        7.6200000000        -5.5492264465         1.2054518309        -0.1926910497         1.6963298998 
        7.6250000000        -6.0832477248         1.2130986854         0.0065071409         1.6963298998 
        7.6300001000        -6.5596257932         1.0780042567        -3.5126608932         1.6899245486 
        7.6350000000        -6.9738192523         1.1289832864        -2.1846729558         1.6771138462 
        7.6400000000        -7.3219293810         1.1417280438        -1.8526759714         1.6578977926 
        7.6450001000        -7.6006530139         1.1060427230        -2.7822675276         1.6482897658 
        7.6500001000        -7.8073374947         1.1315322379        -2.1182735589         1.6546951170 
        7.6550000000        -7.9400284060         1.0958469171        -3.0478651151         1.6258710365 
        7.6600001000        -7.9974739058         1.1111406260        -2.6494687339         1.6258710365 
        7.6650000000        -7.9791250019         1.1213364319        -2.3838711464         1.6034523073 
        7.6700000000        -7.8851567612         1.0882000626        -3.2470633057         1.5842362537 
        7.6750001000        -7.7164552364         1.0703574022        -3.7118590838         1.5682228757 
        7.6800000000        -7.4746315397         1.0983958685        -2.9814657182         1.5714255513 
        7.6850000000        -7.1619651866         1.0780042567        -3.5126608932         1.5361961196 
        7.6900001000        -6.7814152232         1.0703574022        -3.7118590838         1.5233854172 
        7.6950000000        -6.3366129140         1.0805532081        -3.4462614963         1.5105747148 
        7.7000000000        -5.8317490194         1.0678084507        -3.7782584807         1.4881559856 
        7.7050001000        -5.2716047794         1.0983958685        -2.9814657182         1.4753452831 
        7.7100001000        -4.6615111754         1.0882000626        -3.2470633057         1.4753452831 
        7.7150000000        -4.0072530029         1.0831021596        -3.3798620994         1.4433185271 
        7.7200000000        -3.3150046479         1.0932979656        -3.1142645120         1.4433185271 
        7.7250001000        -2.5913246053         1.1060427230        -2.7822675276         1.4176971223 
        7.7300001000        -1.8431002500         1.0958469171        -3.0478651151         1.4080890955 
        7.7350000000        -1.0774239160         1.1034937715        -2.8486669245         1.3824676906 
        7.7400001000        -0.3015058922         1.1085916745        -2.7158681308         1.3792650150 
        7.7450000000         0.4772385711         1.1187874804        -2.4502705433         1.3664543126 
        7.7500000000         1.2514757203         1.1340811893        -2.0518741621         1.3600489614 
        7.7550001000         2.0138674679         1.1748644131        -0.9894838121         1.3472382590 
        7.7600000000         2.7571433854         1.2080007824        -0.1262916528         1.3440355834 
        7.7650000000         3.4743043943         1.2105497339        -0.0598922560         1.3440355834 
        7.7700001000         4.1585520508         1.2080007824        -0.1262916528         1.3472382590 
        7.7750001000         4.8033742637         1.2105497339        -0.0598922560         1.3440355834 
        7.7800000000         5.4026624650         1.2156476369         0.0729065378         1.3376302322 
        7.7850001000         5.9507714515         1.2181965884         0.1393059346         1.3536436102 
        7.7900000000         6.4424630857         1.2666266666         1.4008944752         1.3568462858 
        7.7950655000         6.8783261114         1.3303504538         3.0608793969         1.3728596638 
        7.8000001000         7.2386230535         1.2946651330         2.1312878407         1.3824676906 
        7.8050000000         7.5355224057         1.2972140844         2.1976872376         1.3792650150 
        7.8100038000         7.7611564005         1.3176056963         2.7288824125         1.4016837443 
        7.8150001000         7.9129527943         1.3227035993         2.8616812063         1.4176971223 
        7.8200000000         7.9898956528         1.3354483567         3.1936781906         1.4369131759 
        7.8250000000         7.9911189997         1.3176056963         2.7288824125         1.4433185271 
        7.8300001000         7.9166067051         1.3379973082         3.2600775875         1.4657372563 
        7.8350001000         7.7670679143         1.3507420656         3.5920745718         1.4817506344 
        7.8400000000         7.5439242871         1.3481931142         3.5256751750         1.4913586612 
        7.8450000000         7.2492816818         1.3278015023         2.9944800000         1.5041693636 
        7.8500055000         6.8854999154         1.3456441627         3.4592757781         1.5233854172 
        7.8550001000         6.4573221872         1.3176056963         2.7288824125         1.5297907684 
        7.8600000000         5.9675291634         1.3456441627         3.4592757781         1.5586148488 
        7.8650001000         5.4211600422         1.3099588419         2.5296842219         1.5586148488 
        7.8700000000         4.8234363335         1.3303504538         3.0608793969         1.5842362537 
        7.8750000000         4.1799885177         1.3354483567         3.1936781906         1.5938442805 
        7.8800001000         3.4969121203         1.3176056963         2.7288824125         1.6098576585 
        7.8850000000         2.7807226958         1.3099588419         2.5296842219         1.6098576585 
        7.8900000000         2.0381658055         1.3227035993         2.8616812063         1.6418844145 
        7.8950001000         1.2762774385         1.3125077934         2.5960836188         1.6482897658 
        7.9000001000         0.5023086044         1.3023119874         2.3304860313         1.6611004682 
        7.9050000000        -0.2764051310         1.2946651330         2.1312878407         1.6707084950 
        7.9100001000        -1.0525303175         1.2972140844         2.1976872376         1.6803165218 
        7.9150000000        -1.8186497252         1.2717245696         1.5336932689         1.6931272242 
        7.9200000000        -2.5675488785         1.2232944913         0.2721047284         1.6963298998 
        7.9250001000        -3.2921290687         1.2130986854         0.0065071409         1.6995325754 
        7.9300000000        -3.9854808427         1.2130986854         0.0065071409         1.6899245486 
        7.9350001000        -4.6410883274         1.2105497339        -0.0598922560         1.6963298998 
        7.9400001000        -5.2526977974         1.2130986854         0.0065071409         1.7027352510 
        7.9450000000        -5.8145157239         1.2130986854         0.0065071409         1.6899245486 
        7.9500000000        -6.3212400990         1.1978049765        -0.3918892403         1.6835191974 
        7.9550001000        -6.7680651523         1.0550636933        -4.1102554650         1.6707084950 
        7.9600001000        -7.1507383791         1.1570217527        -1.4542795902         1.6675058194 
        7.9650000000        -7.4656370611         1.1238853834        -2.3174717495         1.6482897658 
        7.9700000000        -7.7097894263         1.1366301408        -1.9854747652         1.6450870902 
        7.9750043000        -7.8809897807         1.1213364319        -2.3838711464         1.6450870902 
        7.9800001000        -7.9772723759         1.1136895775        -2.5830693370         1.6162630097 
        7.9850000000        -7.9980656355         1.1187874804        -2.4502705433         1.6098576585 
        7.9900001000        -7.9430589810         1.1213364319        -2.3838711464         1.6002496317 
        7.9950000000        -7.8127780965         1.0754553052        -3.5790602901         1.5874389293 
        8.0000000000        -7.6084521304         1.0831021596        -3.3798620994         1.5586148488 
        8.0050001000        -7.3320131427         1.0805532081        -3.4462614963         1.5554121732 
        8.0100001000        -6.9860920459         1.0983958685        -2.9814657182         1.5490068220 
        8.0150000000        -6.5739712690         1.0780042567        -3.5126608932         1.5329934440 
        8.0200001000        -6.0995300068         1.0831021596        -3.3798620994         1.5009666880 
        8.0250000000        -5.5673023727         1.0780042567        -3.5126608932         1.4849533100 
        8.0300000000        -4.9823022439         1.0932979656        -3.1142645120         1.4753452831 
        8.0350001000        -4.3500707867         1.0932979656        -3.1142645120         1.4593319051 
        8.0400000000        -3.6766388850         1.0729063537        -3.6454596869         1.4465212027 
        8.0450001000        -2.9683352117         1.1111406260        -2.6494687339         1.4273051491 
        8.0500001000        -2.2319138867         1.1009448200        -2.9150663214         1.4176971223 
        8.0550001000        -1.4743402728         1.1111406260        -2.6494687339         1.4048864199 
        8.0600000000        -0.7028095724         1.1111406260        -2.6494687339         1.3920757174 
        8.0650001000         0.0754126870         1.1187874804        -2.4502705433         1.3760623394 
        8.0700000000         0.8528892342         1.1315322379        -2.1182735589         1.3664543126 
        8.0750000000         1.6222983629         1.1391790923        -1.9190753683         1.3536436102 
        8.0800001000         2.3763475296         1.1927070735        -0.5246880341         1.3568462858 
        8.0850001000         3.1078603296         1.2207455399         0.2057053315         1.3504409346 
        8.0900001000         3.8099193313         1.2130986854         0.0065071409         1.3408329078 
        8.0950000000         4.4758580648         1.2130986854         0.0065071409         1.3504409346 
        8.1000001000         5.0994039228         1.2080007824        -0.1262916528         1.3408329078 
        8.1050000000         5.6745978366         1.2080007824        -0.1262916528         1.3408329078 
        8.1100000000         6.1960244816         1.2130986854         0.0065071409         1.3536436102 
        8.1150001000         6.6587388263         1.3201546478         2.7952818094         1.3536436102 
        8.1200000000         7.0583298115         1.3099588419         2.5296842219         1.3760623394 
        8.1250001000         7.3910422233         1.2921161815         2.0648884438         1.3856703662 
        8.1300001000         7.6537009469         1.3023119874         2.3304860313         1.4016837443 
        8.1350001000         7.8438240510         1.3456441627         3.4592757781         1.4144944467 
        8.1400000000         7.9596081359         1.3150567448         2.6624830157         1.4176971223 
        8.1450001000         7.9999605705         1.3379973082         3.2600775875         1.4401158515 
        8.1500000000         7.9644957168         1.3150567448         2.6624830157         1.4561292295 
        8.1550000000         7.8535498284         1.3481931142         3.5256751750         1.4625345807 
        8.1600001000         7.6681698715         1.3481931142         3.5256751750         1.4817506344 
        8.1650000000         7.4101260082         1.3303504538         3.0608793969         1.4945613368 
        8.1700001000         7.0818432424         1.3303504538         3.0608793969         1.5073720392 
        8.1750001000         6.6864503370         1.3328994052         3.1272787938         1.5361961196 
        8.1800001000         6.2276886315         1.3456441627         3.4592757781         1.5586148488 
        8.1850042000         5.7094584108         1.3303504538         3.0608793969         1.5650202001 
        8.1900014000         5.1378540121         1.3176056963         2.7288824125         1.5874389293 
        8.1950000000         4.5174316005         1.3507420656         3.5920745718         1.5938442805 
        8.2000000000         3.8540293928         1.3227035993         2.8616812063         1.6066549829 
        8.2050001000         3.1540874765         1.3278015023         2.9944800000         1.6322763877 
        8.2100001000         2.4242673094         1.3150567448         2.6624830157         1.6322763877 
        8.2150000000         1.6714871232         1.3227035993         2.8616812063         1.6546951170 
        8.2200000000         0.9028510790         1.3150567448         2.6624830157         1.6739111706 
        8.2250001000         0.1256429602         1.3074098904         2.4632848251         1.6739111706 
        8.2300000000        -0.6527248925         1.3048609389         2.3968854282         1.6867218730 
        8.2350000000        -1.4249223221         1.2742735211         1.6000926658         1.6867218730 
        8.2400001000        -2.1836304728         1.2334902973         0.5377023158         1.6963298998 
        8.2450000000        -2.9216140951         1.2080007824        -0.1262916528         1.7027352510 
        8.2500001000        -3.6319378821         1.2080007824        -0.1262916528         1.7027352510 
        8.2550001000        -4.3078265751         1.2156476369         0.0729065378         1.6963298998 
        8.2600000000        -4.9428769047         1.2232944913         0.2721047284         1.7123432778 
        8.2650000000        -5.5310957516         1.2130986854         0.0065071409         1.6995325754 
        8.2700001000        -6.0669054780         1.2080007824        -0.1262916528         1.6931272242 
        8.2750000000        -6.5451977394         1.0805532081        -3.4462614963         1.6899245486 
        8.2800000000        -6.9614700374         1.1264343349        -2.2510723527         1.6803165218 
        8.2850001000        -7.3117734443         1.1595707042        -1.3878801934         1.6771138462 
        8.2900000000        -7.5927691599         1.1060427230        -2.7822675276         1.6546951170 
        8.2950001000        -7.8018164862         1.1340811893        -2.0518741621         1.6354790633 
        8.3000001000        -7.9369195632         1.1111406260        -2.6494687339         1.6322763877 
        8.3050000000        -7.9968024612         1.1238853834        -2.3174717495         1.6290737121 
        8.3100000000        -7.9809000509         1.1289832864        -2.1846729558         1.6162630097 
        8.3150001000        -7.8893585076         1.0983958685        -2.9814657182         1.5938442805 
        8.3200000000        -7.7230531107         1.0780042567        -3.5126608932         1.5874389293 
        8.3250000000        -7.4835522466         1.0983958685        -2.9814657182         1.5746282269 
        8.3300001000        -7.1731213960         1.0831021596        -3.3798620994         1.5426014708 
        8.3350001000        -6.7947149781         1.0856511111        -3.3134627026         1.5393987952 
        8.3400000000        -6.3519231892         1.0831021596        -3.3798620994         1.5169800660 
        8.3450000000        -5.8489247578         1.0856511111        -3.3134627026         1.5073720392 
        8.3500001000        -5.2904832357         1.1111406260        -2.6494687339         1.4913586612 
        8.3550000000        -4.6819260322         1.0805532081        -3.4462614963         1.4689399319 
        8.3600000000        -4.0289856131         1.0907490141        -3.1806639088         1.4433185271 
        8.3650001000        -3.3378475500         1.0780042567        -3.5126608932         1.4273051491 
        8.3700000000        -2.6151042372         1.1136895775        -2.5830693370         1.4241024735 
        8.3750001000        -1.8675477588         1.0882000626        -3.2470633057         1.3984810687 
        8.3800001000        -1.1023068938         1.1162385289        -2.5166699401         1.3952783931 
        8.3850000000        -0.3266348158         1.1111406260        -2.6494687339         1.3920757174 
        8.3900000000         0.4521482759         1.1162385289        -2.5166699401         1.3600489614 
        8.3950001000         1.2266616659         1.1417280438        -1.8526759714         1.3664543126 
        8.4000000000         1.9895190973         1.1799623161        -0.8566850184         1.3408329078 
        8.4050000000         2.7335368631         1.2130986854         0.0065071409         1.3568462858 
        8.4100001000         3.4516624209         1.2207455399         0.2057053315         1.3408329078 
        8.4150000000         4.1370479211         1.2130986854         0.0065071409         1.3504409346 
        8.4200001000         4.7832523549         1.2054518309        -0.1926910497         1.3504409346 
        8.4250001000         5.3841116317         1.2080007824        -0.1262916528         1.3408329078 
        8.4300000000         5.9339341819         1.2207455399         0.2057053315         1.3600489614 
        8.4350000000         6.4275312009         1.2640777151         1.3344950783         1.3536436102 
        8.4400001000         6.8602212646         1.3379973082         3.2600775875         1.3696569882 
        8.4450000000         7.2278797155         1.2895672300         1.9984890470         1.3888730418 
        8.4500000000         7.5270461516         1.2972140844         2.1976872376         1.4016837443 
        8.4550001000         7.7548811264         1.3430952112         3.3928763812         1.4176971223 
        8.4600001000         7.9092162984         1.3150567448         2.6624830157         1.4241024735 
        8.4650000000         7.9885934490         1.3354483567         3.1936781906         1.4305078247 
        8.4700000000         7.9922634774         1.3201546478         2.7952818094         1.4593319051 
        8.4750001000         7.9201870664         1.3405462597         3.3264769844         1.4753452831 
        8.4800000000         7.7730538633         1.3481931142         3.5256751750         1.4817506344 
        8.4850000000         7.5522517131         1.3456441627         3.4592757781         1.4945613368 
        8.4900001000         7.2598688513         1.3150567448         2.6624830157         1.5073720392 
        8.4950000000         6.8986958205         1.3379973082         3.2600775875         1.5233854172 
        8.5000001000         6.4721267958         1.3252525508         2.9280806031         1.5458041464 
        8.5050001000         5.9842280512         1.3430952112         3.3928763812         1.5522094976 
        8.5100000000         5.4396270298         1.3125077934         2.5960836188         1.5810335781 
        8.5150000000         4.8434632590         1.3328994052         3.1272787938         1.5842362537 
        8.5200001000         4.2013837810         1.3456441627         3.4592757781         1.6002496317 
        8.5250000000         3.5195133588         1.3125077934         2.5960836188         1.6066549829 
        8.5300000000         2.8042745615         1.3252525508         2.9280806031         1.6354790633 
        8.5350001000         2.0624440521         1.3125077934         2.5960836188         1.6354790633 
        8.5400000000         1.3010973216         1.3176056963         2.7288824125         1.6578977926 
        8.5450001000         0.5273892349         1.3150567448         2.6624830157         1.6803165218 
        8.5500001000        -0.2513016452         1.3125077934         2.5960836188         1.6867218730 
        8.5550000000        -1.0275954416         1.2946651330         2.1312878407         1.6931272242 
        8.5600000000        -1.7941660876         1.2793714240         1.7328914595         1.7059379266 
        8.5650001000        -2.5437478423         1.2232944913         0.2721047284         1.7091406022 
        8.5700000000        -3.2691925979         1.2156476369         0.0729065378         1.7187486290 
        8.5750000000        -3.9636693475         1.2207455399         0.2057053315         1.7187486290 
        8.5800001000        -4.6205943461         1.2105497339        -0.0598922560         1.7091406022 
        8.5850001000        -5.2337155350         1.2029028795        -0.2590904466         1.7123432778 
        8.5900000000        -5.7972250415         1.2130986854         0.0065071409         1.7091406022 
        8.5950000000        -6.3058048959         1.2003539280        -0.3254898435         1.6963298998 
        8.6000001000        -6.7546317523         1.0601615963        -3.9774566713         1.6899245486 
        8.6050000000        -7.1394270250         1.1366301408        -1.9854747652         1.6835191974 
        8.6100000000        -7.4565688997         1.1340811893        -2.0518741621         1.6707084950 
        8.6150001000        -7.7030476180         1.1060427230        -2.7822675276         1.6578977926 
        8.6200000000        -7.8765146762         1.1034937715        -2.8486669245         1.6354790633 
        8.6250001000        -7.9753398924         1.1187874804        -2.4502705433         1.6322763877 
        8.6300001000        -7.9985785254         1.0907490141        -3.1806639088         1.6194656853 
        8.6350000000        -7.9460148723         1.1238853834        -2.3174717495         1.5970469561 
        8.6400000000        -7.8181449885         1.0780042567        -3.5126608932         1.5938442805 
        8.6450001000        -7.6161762476         1.0754553052        -3.5790602901         1.5778309025 
        8.6500000000        -7.3420370055         1.0882000626        -3.2470633057         1.5554121732 
        8.6550009000        -6.9982431275         1.0729063537        -3.6454596869         1.5329934440 
        8.6600001000        -6.5882519428         1.0703574022        -3.7118590838         1.5297907684 
        8.6650000000        -6.1157722514         1.0831021596        -3.3798620994         1.5073720392 
        8.6700001000        -5.5853121958         1.0907490141        -3.1806639088         1.5009666880 
        8.6750001000        -5.0019290914         1.0983958685        -2.9814657182         1.4817506344 
        8.6800000000        -4.3711547739         1.0907490141        -3.1806639088         1.4721426075 
        8.6850000000        -3.6989420083         1.0932979656        -3.1142645120         1.4593319051 
        8.6900001000        -2.9916591961         1.0983958685        -2.9814657182         1.4305078247 
        8.6950000000        -2.2560526072         1.1085916745        -2.7158681308         1.4176971223 
        8.7000000000        -1.4990505167         1.1009448200        -2.9150663214         1.3984810687 
        8.7050001000        -0.7278261156         1.1187874804        -2.4502705433         1.3920757174 
        8.7100001000         0.0502807317         1.1187874804        -2.4502705433         1.3856703662 
        8.7150000000         0.8278955620         1.1136895775        -2.5830693370         1.3568462858 
        8.7200000000         1.5976798441         1.1264343349        -2.2510723527         1.3472382590 
        8.7250001000         2.3523374933         1.1825112676        -0.7902856215         1.3408329078 
        8.7300000000         3.0846719382         1.2156476369         0.0729065378         1.3536436102 
        8.7350000000         3.7877872353         1.2181965884         0.1393059346         1.3504409346 
        8.7400001000         4.4550178728         1.2003539280        -0.3254898435         1.3440355834 
        8.7450000000         5.0800016754         1.2029028795        -0.2590904466         1.3408329078 
        8.7500001000         5.6568652680         1.2130986854         0.0065071409         1.3504409346 
        8.7550001000         6.1801056029         1.2080007824        -0.1262916528         1.3440355834 
        8.7600000000         6.6447671936         1.2972140844         2.1976872376         1.3664543126 
        8.7650000000         7.0464649194         1.3252525508         2.9280806031         1.3696569882 
        8.7700001000         7.3813879264         1.2972140844         2.1976872376         1.3888730418 
        8.7750000000         7.6463441184         1.2946651330         2.1312878407         1.3920757174 
        8.7800000000         7.8388404191         1.3430952112         3.3928763812         1.4080890955 
        8.7850001000         7.9570481083         1.3125077934         2.5960836188         1.4241024735 
        8.7900044000         7.9998463653         1.3456441627         3.4592757781         1.4433185271 
        8.7950001000         7.9668201919         1.3048609389         2.3968854282         1.4465212027 
        8.8000001000         7.8582950864         1.3405462597         3.3264769844         1.4657372563 
        8.8050000000         7.6752997748         1.3583889201         3.7912727624         1.4913586612 
        8.8100000000         7.4195612267         1.3405462597         3.3264769844         1.5009666880 
        8.8150001000         7.0934988418         1.3328994052         3.1272787938         1.5169800660 
        8.8200000000         6.7002243203         1.3328994052         3.1272787938         1.5265880928 
        8.8250000000         6.2434432587         1.3278015023         2.9944800000         1.5361961196 
        8.8300001000         5.7274809866         1.3379973082         3.2600775875         1.5714255513 
        8.8350001000         5.1572479984         1.3176056963         2.7288824125         1.5778309025 
        8.8400000000         4.5381515930         1.3379973082         3.2600775875         1.5938442805 
        8.8450000000         3.8760343268         1.3328994052         3.1272787938         1.6066549829 
        8.8500001000         3.1771688262         1.3176056963         2.7288824125         1.6194656853 
        8.8550000000         2.4482211375         1.3278015023         2.9944800000         1.6418844145 
        8.8600000000         1.6960568794         1.3150567448         2.6624830157         1.6386817389 
        8.8650001000         0.9278032834         1.3150567448         2.6624830157         1.6578977926 
        8.8700000000         0.1507875177         1.3074098904         2.4632848251         1.6707084950 
        8.8750001000        -0.6276883003         1.2997630359         2.2640866345         1.6835191974 
        8.8800001000        -1.4001998115         1.2742735211         1.6000926658         1.6899245486 
        8.8850000000        -2.1594263557         1.2334902973         0.5377023158         1.6963298998 
        8.8900000000        -2.8982029336         1.2029028795        -0.2590904466         1.6963298998 
        8.8950001000        -3.6095265798         1.2054518309        -0.1926910497         1.6899245486 
        8.9000000000        -4.2866143598         1.2130986854         0.0065071409         1.6963298998 
        8.9050000000        -4.9230909614         1.2105497339        -0.0598922560         1.6963298998 
        8.9100001000        -5.5129217574         1.2130986854         0.0065071409         1.7091406022 
        8.9150000000        -6.0504830420         1.2105497339        -0.0598922560         1.7059379266 
        8.9200001000        -6.5307230058         1.0882000626        -3.2470633057         1.6867218730 
        8.9250001000        -6.9490598349         1.1187874804        -2.4502705433         1.6803165218 
        8.9300000000        -7.3015326992         1.1621196557        -1.3214807965         1.6739111706 
        8.9350011000        -7.5848697283         1.1136895775        -2.5830693370         1.6611004682 
        8.9400001000        -7.7962184765         1.1519238497        -1.5870783840         1.6514924414 
        8.9450000000        -7.9337284809         1.1009448200        -2.9150663214         1.6322763877 
        8.9500000000        -7.9960524829         1.1187874804        -2.4502705433         1.6098576585 
        8.9550001000        -7.9825953045         1.1162385289        -2.5166699401         1.5938442805 
        8.9600001000        -7.8934850197         1.1060427230        -2.7822675276         1.6034523073 
        8.9650000000        -7.7295706503         1.0780042567        -3.5126608932         1.5874389293 
        8.9700000000        -7.4923990940         1.0983958685        -2.9814657182         1.5618175245 
        8.9750001000        -7.1842137517         1.0831021596        -3.3798620994         1.5490068220 
        8.9800000000        -6.8079558544         1.0780042567        -3.5126608932         1.5233854172 
        8.9850000000        -6.3671707734         1.0882000626        -3.2470633057         1.5169800660 
        8.9900001000        -5.8660321759         1.0780042567        -3.5126608932         1.4913586612 
        8.9950000000        -5.3093211315         1.1009448200        -2.9150663214         1.4849533100 
        9.0000001000        -4.7022694118         1.0907490141        -3.1806639088         1.4785479588 
        9.0050001000        -4.0506650234         1.0882000626        -3.2470633057         1.4465212027 
        9.0100000000        -3.3606858273         1.0882000626        -3.2470633057         1.4401158515 
        9.0150000000        -2.6388433189         1.1213364319        -2.3838711464         1.4337105003 
        9.0200001000        -1.8919768379         1.0983958685        -2.9814657182         1.4048864199 
        9.0250000000        -1.1272098555         1.1162385289        -2.5166699401         1.3920757174 
        9.0300000000        -0.3517449465         1.1111406260        -2.6494687339         1.3824676906 
        9.0350001000         0.4270690761         1.1315322379        -2.1182735589         1.3728596638 
        9.0400000000         1.2018047130         1.1417280438        -1.8526759714         1.3664543126 
        9.0450001000         1.9651812746         1.1748644131        -0.9894838121         1.3472382590 
        9.0500001000         2.7099180211         1.2029028795        -0.2590904466         1.3472382590 
        9.0550000000         3.4289582702         1.2207455399         0.2057053315         1.3536436102 
        9.0600000000         4.1155162703         1.2130986854         0.0065071409         1.3536436102 
        9.0650001000         4.7630832355         1.2130986854         0.0065071409         1.3536436102 
        9.0700000000         5.3654846123         1.2080007824        -0.1262916528         1.3440355834 
        9.0750000000         5.9170487598         1.2130986854         0.0065071409         1.3632516370 
        9.0800001000         6.4125451945         1.2411371518         0.7369005065         1.3472382590 
        9.0850001000         6.8472581984         1.3532910171         3.6584739687         1.3728596638 
        9.0900000000         7.2170716749         1.2870182785         1.9320896501         1.3824676906 
        9.0950000000         7.5184956087         1.2819203755         1.7992908564         1.3920757174 
        9.1000001000         7.7486691637         1.3481931142         3.5256751750         1.4176971223 
        9.1050000000         7.9053993529         1.3125077934         2.5960836188         1.4241024735 
        9.1100000000         7.9872124009         1.3328994052         3.1272787938         1.4305078247 
        9.1150001000         7.9933284386         1.3227035993         2.8616812063         1.4625345807 
        9.1200000000         7.9236914056         1.3303504538         3.0608793969         1.4689399319 
        9.1250001000         7.7789557255         1.3609378716         3.8576721593         1.4913586612 
        9.1300001000         7.5604995084         1.3558399686         3.7248733656         1.5073720392 
        9.1350000000         7.2703974588         1.3201546478         2.7952818094         1.5169800660 
        9.1400000000         6.9113873375         1.3456441627         3.4592757781         1.5329934440 
        9.1450001000         6.4868675285         1.3303504538         3.0608793969         1.5393987952 
        9.1500000000         6.0008885570         1.3532910171         3.6584739687         1.5746282269 
        9.1550000000         5.4580288729         1.3150567448         2.6624830157         1.5810335781 
        9.1600001000         4.8634300110         1.3583889201         3.7912727624         1.6034523073 
        9.1650000000         4.2227640956         1.3354483567         3.1936781906         1.6098576585 
        9.1700001000         3.5420518763         1.3354483567         3.1936781906         1.6226683609 
        9.1750001000         2.8277841758         1.3150567448         2.6624830157         1.6354790633 
        9.1800000000         2.0867320503         1.3278015023         2.9944800000         1.6450870902 
        9.1850000000         1.3258889826         1.3303504538         3.0608793969         1.6803165218 
        9.1900001000         0.5524646627         1.3150567448         2.6624830157         1.6739111706 
        9.1950000000        -0.2261645342         1.3023119874         2.3304860313         1.6867218730 
        9.2000000000        -1.0026658685         1.3125077934         2.5960836188         1.7155459534 
        9.2050001000        -1.7696799366         1.2844693270         1.8656902532         1.7187486290 
        9.2100001000        -2.5199069444         1.2411371518         0.7369005065         1.7379646827 
        9.2150000000        -3.2462380613         1.2207455399         0.2057053315         1.7347620071 
        9.2200024000        -3.9421441547         1.2003539280        -0.3254898435         1.7219513046 
        9.2250001000        -4.6000547633         1.2130986854         0.0065071409         1.7251539802 
        9.2300165000        -5.2166193413         1.2080007824        -0.1262916528         1.7155459534 
        9.2350000000        -5.7798771428         1.2105497339        -0.0598922560         1.7283566558 
        9.2400001000        -6.2903170835         1.2207455399         0.2057053315         1.7379646827 
        9.2450000000        -6.7411232973         1.0932979656        -3.1142645120         1.7251539802 
        9.2500001000        -7.1280592678         1.1264343349        -2.2510723527         1.6963298998 
        9.2550001000        -7.4474328349         1.1417280438        -1.8526759714         1.6931272242 
        9.2600000000        -7.6962213727         1.0907490141        -3.1806639088         1.6803165218 
        9.2650000000        -7.8720770052         1.0932979656        -3.1142645120         1.6578977926 
        9.2700001000        -7.9733286955         1.0932979656        -3.1142645120         1.6611004682 
        9.2750000000        -7.9990130599         1.1034937715        -2.8486669245         1.6258710365 
        9.2800000000        -7.9488904842         1.0882000626        -3.2470633057         1.6290737121 
        9.2850001000        -7.8234314634         1.1060427230        -2.7822675276         1.6066549829 
        9.2900000000        -7.6238347321         1.0601615963        -3.9774566713         1.5906416049 
        9.2950001000        -7.3519760291         1.0831021596        -3.3798620994         1.5714255513 
        9.3000001000        -7.0104459345         1.0754553052        -3.5790602901         1.5522094976 
        9.3050000000        -6.6024852695         1.0703574022        -3.7118590838         1.5393987952 
        9.3100000000        -6.1319440545         1.0805532081        -3.4462614963         1.5329934440 
