           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.6450001000        -7.1842195004         0.9862420032        -5.9030391805         1.0173626718 
        7.6500001000        -7.1280510525         0.9938888576        -5.7038409899         0.9949439426 
        7.6550000000        -7.0701250407         0.9709482942        -6.3014355617         0.9533091597 
        7.6600000000        -7.0104534404         0.9964378091        -5.6374415930         0.9180797281 
        7.6650000000        -6.9490521155         0.9964378091        -5.6374415930         0.9052690257 
        7.6700001000        -6.8859349368         0.9862420032        -5.9030391805         0.8700395940 
        7.6750000000        -6.8211213148         0.9913399061        -5.7702403867         0.8508235404 
        7.6800000000        -6.7546234040         0.9862420032        -5.9030391805         0.8187967844 
        7.6850001000        -6.6864575113         0.9938888576        -5.7038409899         0.7899727039 
        7.6900001000        -6.6166431815         0.9811441002        -6.0358379742         0.7611486235 
        7.6950000000        -6.5451977394         0.9964378091        -5.6374415930         0.7259191919 
        7.7000001000        -6.4721344779         0.9785951487        -6.1022373711         0.7067031382 
        7.7050000000        -6.3974772679         1.0015357121        -5.5046427993         0.6714737066 
        7.7100000000        -6.3212400990         0.9734972457        -6.2350361648         0.6362442749 
        7.7150001000        -6.2434416875         0.9964378091        -5.6374415930         0.6266362481 
        7.7200000000        -6.1641059422         1.0117315180        -5.2390452118         0.5978121677 
        7.7250000000        -6.0832477248         0.9862420032        -5.9030391805         0.5593800605 
        7.7300001000        -6.0008868952         1.0066336150        -5.3718440055         0.5369613312 
        7.7350000000        -5.9170487598         0.9785951487        -6.1022373711         0.4985292240 
        7.7400000000        -5.8317490194         1.0091825665        -5.3054446087         0.4857185216 
        7.7450000000        -5.7450103821         1.0040846636        -5.4382434024         0.4536917655 
        7.7500000000        -5.6568542495         1.0066336150        -5.3718440055         0.4376783875 
        7.7550000000        -5.5673023727         0.9887909546        -5.8366397836         0.3928409291 
        7.7600000000        -5.4763768474         1.0168294210        -5.1062464180         0.3768275510 
        7.7650000000        -5.3841001081         1.0066336150        -5.3718440055         0.3448007950 
        7.7700001000        -5.2904930373         1.0066336150        -5.3718440055         0.3223820658 
        7.7750001000        -5.1955824755         1.0168294210        -5.1062464180         0.2871526341 
        7.7800000000        -5.0993919180         1.0091825665        -5.3054446087         0.2871526341 
        7.7850000000        -5.0019412507         1.0295741784        -4.7742494337         0.2455178513 
        7.7900000000        -4.9032564292         1.0091825665        -5.3054446087         0.2230991221 
        7.7950001000        -4.8033597930         1.0270252269        -4.8406488306         0.2006803928 
        7.8000000000        -4.7022820183         1.0193783725        -5.0398470212         0.1654509612 
        7.8050000000        -4.6000420163         1.0321231299        -4.7078500368         0.1526402588 
        7.8100001000        -4.4966649444         1.0244762754        -4.9070482274         0.1366268808 
        7.8150001000        -4.3921804433         1.0499657903        -4.2430542587         0.1142081515 
        7.8200000000        -4.2866143598         1.0295741784        -4.7742494337         0.0821813955 
        7.8250001000        -4.1799863751         1.0321231299        -4.7078500368         0.0469519638 
        7.8300000000        -4.0723313260         1.0244762754        -4.9070482274         0.0309385858 
        7.8350000000        -3.9636693475         1.0474168388        -4.3094536556         0.0245332346 
        7.8400001000        -3.8540271907         1.0423189359        -4.4422524494         0.0053171810 
        7.8450000000        -3.7434385141         1.0372210329        -4.5750512431        -0.0331149263 
        7.8500000000        -3.6319239979         1.0346720814        -4.6414506400        -0.0523309799 
        7.8550001000        -3.5195111022         1.0397699844        -4.5086518462        -0.0715470335 
        7.8600000000        -3.4062343325         1.0550636933        -4.1102554650        -0.0907630871 
        7.8650000000        -3.2921148688         1.0448678873        -4.3758530525        -0.1131818163 
        7.8700000000        -3.1771831251         1.0499657903        -4.2430542587        -0.1323978700 
        7.8750000000        -3.0614674589         1.0499657903        -4.2430542587        -0.1388032212 
        7.8800000000        -2.9449964215         1.0627105477        -3.9110572744        -0.1740326528 
        7.8850000000        -2.8277987502         1.0423189359        -4.4422524494        -0.1836406796 
        7.8900000000        -2.7099033620         1.0576126448        -4.0438560681        -0.2060594089 
        7.8950001000        -2.5913369678         1.0601615963        -3.9774566713        -0.2252754625 
        7.9000001000        -2.4721335647         1.0652594992        -3.8446578775        -0.2508968673 
        7.9050000000        -2.3523226019         1.0499657903        -4.2430542587        -0.2797209477 
        7.9100000000        -2.2319288483         1.0576126448        -4.0438560681        -0.2989370014 
        7.9150000000        -2.1109843997         1.0652594992        -3.8446578775        -0.3085450282 
        7.9200001000        -1.9895166633         1.0729063537        -3.6454596869        -0.3245584062 
        7.9250000000        -1.8675629108         1.0754553052        -3.5790602901        -0.3533824866 
        7.9300000000        -1.7451459312         1.0856511111        -3.3134627026        -0.3533824866 
        7.9350001000        -1.6222959021         1.0831021596        -3.3798620994        -0.3693958647 
        7.9400001000        -1.4990480479         1.0932979656        -3.1142645120        -0.3886119183 
        7.9450000000        -1.3754328022         1.0856511111        -3.3134627026        -0.4142333231 
        7.9500001000        -1.2514732383         1.1009448200        -2.9150663214        -0.4142333231 
        7.9550000000        -1.1272098555         1.0932979656        -3.1142645120        -0.4334493767 
        7.9600000000        -1.0026658685         1.1085916745        -2.7158681308        -0.4398547279 
        7.9650001000        -0.8778719910         1.1034937715        -2.8486669245        -0.4526654304 
        7.9700000000        -0.7528665065         1.1060427230        -2.7822675276        -0.4750841596 
        7.9750000000        -0.6276727658         1.1085916745        -2.7158681308        -0.4910975376 
        7.9800001000        -0.5023216483         1.1111406260        -2.6494687339        -0.5039082400 
        7.9850000000        -0.3768516057         1.1085916745        -2.7158681308        -0.5167189424 
        7.9900000000        -0.2512860726         1.1111406260        -2.6494687339        -0.5231242936 
        7.9950000000        -0.1256585385         1.1289832864        -2.1846729558        -0.5423403473 
        8.0000000000        -0.0000000000         1.1315322379        -2.1182735589        -0.5519483741 
        8.0050000000         0.1256585385         1.1391790923        -1.9190753683        -0.5679617521 
        8.0100001000         0.2512885847         1.1468259468        -1.7198771777        -0.5679617521 
        8.0150000000         0.3768516057         1.1646686072        -1.2550813996        -0.5679617521 
        8.0200001000         0.5023266646         1.1621196557        -1.3214807965        -0.5839751301 
        8.0250000000         0.6276727658         1.2080007824        -0.1262916528        -0.5903804813 
        8.0300000000         0.7528665065         1.2232944913         0.2721047284        -0.5839751301 
        8.0350000000         0.8778744887         1.2181965884         0.1393059346        -0.5839751301 
        8.0400000000         1.0026658685         1.2130986854         0.0065071409        -0.5807724545 
        8.0450001000         1.1272123434         1.2232944913         0.2721047284        -0.5743671033 
        8.0500000000         1.2514757203         1.2105497339        -0.0598922560        -0.5903804813 
        8.0550001000         1.3754352781         1.2130986854         0.0065071409        -0.5903804813 
        8.0600001000         1.4990529851         1.2080007824        -0.1262916528        -0.5903804813 
        8.0650001000         1.6223008239         1.2589798122         1.2016962845        -0.5807724545 
        8.0700000000         1.7451459312         1.2921161815         2.0648884438        -0.5711644277 
        8.0750001000         1.8675653544         1.2564308607         1.1352968877        -0.5679617521 
        8.0800000000         1.9895190973         1.2487840062         0.9360986971        -0.5615564009 
        8.0850000000         2.1109843997         1.2946651330         2.1312878407        -0.5551510497 
        8.0900001000         2.2319312615         1.2564308607         1.1352968877        -0.5455430229 
        8.0950000000         2.3523226019         1.2946651330         2.1312878407        -0.5391376717 
        8.1000001000         2.4721383453         1.2691756181         1.4672938720        -0.5391376717 
        8.1050000000         2.5913393456         1.2895672300         1.9984890470        -0.5199216180 
        8.1100000000         2.7099033620         1.2768224726         1.6664920626        -0.5039082400 
        8.1150000000         2.8277987502         1.2972140844         2.1976872376        -0.4943002132 
        8.1200000000         2.9449964215         1.2768224726         1.6664920626        -0.4943002132 
        8.1250001000         3.0614697809         1.2946651330         2.1312878407        -0.4814895108 
        8.1300148000         3.1775244938         1.2819203755         1.7992908564        -0.4718814840 
        8.1350001000         3.2921171595         1.2972140844         2.1976872376        -0.4686788084 
        8.1400000000         3.4062343325         1.2921161815         2.0648884438        -0.4558681060 
        8.1450001000         3.5195156159         1.2946651330         2.1312878407        -0.4430574035 
        8.1500000000         3.6319239979         1.3048609389         2.3968854282        -0.4238413499 
        8.1550000000         3.7434385141         1.2997630359         2.2640866345        -0.4270440255 
        8.1600000000         3.8540293928         1.3074098904         2.4632848251        -0.3982199451 
        8.1650000000         3.9636693475         1.3150567448         2.6624830157        -0.3886119183 
        8.1700001000         4.0723334890         1.3048609389         2.3968854282        -0.3886119183 
        8.1750000000         4.1799885177         1.3176056963         2.7288824125        -0.3725985403 
        8.1800001000         4.2866164819         1.3150567448         2.6624830157        -0.3693958647 
        8.1850001000         4.3921846443         1.3074098904         2.4632848251        -0.3661931891 
        8.1900001000         4.4966691015         1.3176056963         2.7288824125        -0.3373691086 
        8.1950000000         4.6000420163         1.3303504538         3.0608793969        -0.3117477038 
        8.2000001000         4.7022840514         1.3303504538         3.0608793969        -0.3085450282 
        8.2050000000         4.8033618026         1.3099588419         2.5296842219        -0.3021396770 
        8.2100000000         4.9032564292         1.3125077934         2.5960836188        -0.2893289746 
        8.2150001000         5.0019432119         1.3278015023         2.9944800000        -0.2669102453 
        8.2200000000         5.0993919180         1.3227035993         2.8616812063        -0.2508968673 
        8.2250000000         5.1955843866         1.3303504538         3.0608793969        -0.2380861649 
        8.2300000000         5.2904949226         1.3430952112         3.3928763812        -0.2220727869 
        8.2350000000         5.3841001081         1.3227035993         2.8616812063        -0.2124647601 
        8.2400000000         5.4763768474         1.3456441627         3.4592757781        -0.1868433552 
        8.2450000000         5.5673023727         1.3354483567         3.1936781906        -0.1836406796 
        8.2500001000         5.6568560267         1.3379973082         3.2600775875        -0.1676273016 
        8.2550000000         5.7450103821         1.3456441627         3.4592757781        -0.1420058968 
        8.2600000000         5.8317490194         1.3481931142         3.5256751750        -0.1291951944 
        8.2650000000         5.9170487598         1.3558399686         3.7248733656        -0.1035737895 
        8.2700000000         6.0008885570         1.3430952112         3.3928763812        -0.1035737895 
        8.2750000000         6.0832477248         1.3583889201         3.7912727624        -0.0747497091 
        8.2800000000         6.1641059422         1.3456441627         3.4592757781        -0.0715470335 
        8.2850000000         6.2434432587         1.3583889201         3.7912727624        -0.0395202775 
        8.2900000000         6.3212400990         1.3660357746         3.9904709531        -0.0331149263 
        8.2950001000         6.3974787767         1.3558399686         3.7248733656        -0.0074935214 
        8.3000000000         6.4721359550         1.3813294835         4.3888673343         0.0277359102 
        8.3050000000         6.5451977394         1.3685847260         4.0568703499         0.0341412614 
        8.3100001000         6.6166460067         1.3711336775         4.1232697468         0.0565599907 
        8.3150000000         6.6864588909         1.3915252894         4.6544649217         0.0853840711 
        8.3200000000         6.7546234040         1.3736826290         4.1896691437         0.0981947735 
        8.3250001000         6.8211226278         1.3787805320         4.3224679374         0.1110054759 
        8.3300000000         6.8859362160         1.3813294835         4.3888673343         0.1430322320 
        8.3350000000         6.9490521155         1.3864273864         4.5216661280         0.1654509612 
        8.3400001000         7.0104546510         1.3813294835         4.3888673343         0.1846670148 
        8.3450000000         7.0701250407         1.3787805320         4.3224679374         0.2134910952 
        8.3500000000         7.1280521935         1.4017210954         4.9200625092         0.2359098245 
        8.3550000000         7.1842206061         1.3889763379         4.5880655249         0.2551258781 
        8.3600000000         7.2386164197         1.3991721439         4.8536631124         0.2743419317 
        8.3650000000         7.2912262131         1.3940742409         4.7208643186         0.3063686878 
        8.3700000000         7.3420370055         1.3991721439         4.8536631124         0.3191793902 
        8.3750001000         7.3910372219         1.4068189983         5.0528613030         0.3512061462 
        8.3800000000         7.4382118871         1.4170148043         5.3184588904         0.3736248754 
        8.3850000000         7.4835522466         1.3915252894         4.6544649217         0.3800302266 
        8.3900000000         7.5270461516         1.3966231924         4.7872637155         0.4184623339 
        8.3950000000         7.5686828706         1.4170148043         5.3184588904         0.4440837387 
        8.4000000000         7.6084521304         1.4093679498         5.1192606998         0.4665024679 
        8.4050000000         7.6463441184         1.4170148043         5.3184588904         0.4953265484 
        8.4100000000         7.6823494854         1.4170148043         5.3184588904         0.5273533044 
        8.4150000000         7.7164593477         1.4144658528         5.2520594936         0.5465693580 
        8.4200001000         7.7486659140         1.4144658528         5.2520594936         0.5689880873 
        8.4250000000         7.7789593632         1.4297595617         5.6504558748         0.6010148433 
        8.4300000000         7.8073340955         1.4170148043         5.3184588904         0.6202308969 
        8.4350001000         7.8337829946         1.4221127072         5.4512576842         0.6362442749 
        8.4400000000         7.8582980058         1.4093679498         5.1192606998         0.6650683554 
        8.4450000000         7.8808746092         1.4374064162         5.8496540654         0.7002977870 
        8.4500001000         7.9015071179         1.4246616587         5.5176570811         0.7163111650 
        8.4550000000         7.9201892617         1.4272106102         5.5840564779         0.7611486235 
        8.4600237000         7.9369922427         1.4450532706         6.0488522560         0.7899727039 
        8.4650001000         7.9516879194         1.4348574647         5.7832546685         0.8187967844 
        8.4700000000         7.9644957168         1.4425043191         5.9824528591         0.8508235404 
        8.4750000000         7.9753386699         1.4297595617         5.6504558748         0.8732422696 
        8.4800000000         7.9842138274         1.4476022221         6.1152516529         0.9148770525 
        8.4850000000         7.9911189997         1.4476022221         6.1152516529         0.9437011329 
        8.4900000000         7.9960524829         1.4476022221         6.1152516529         0.9693225377 
        8.4950000000         7.9990130599         1.4476022221         6.1152516529         0.9949439426 
        8.5000001000         8.0000000000         1.4450532706         6.0488522560         1.0205653474 
        8.5050205000         7.9990049505         1.4425043191         5.9824528591         1.0493894278 
        8.5100000000         7.9960524829         1.4577980281         6.3808492404         1.0846188595 
        8.5150000000         7.9911189997         1.4476022221         6.1152516529         1.1070375887 
        8.5200000000         7.9842138274         1.4399553677         5.9160534623         1.1326589935 
        8.5250021000         7.9753345287         1.4450532706         6.0488522560         1.1710911008 
        8.5300001000         7.9644954803         1.4501511736         6.1816510497         1.1999151812 
        8.5350000000         7.9516876436         1.4450532706         6.0488522560         1.2383472885 
        8.5400000000         7.9369176105         1.4577980281         6.3808492404         1.2639686933 
        8.5450001000         7.9201889077         1.4527001251         6.2480504466         1.2863874225 
        8.5500000000         7.9015067248         1.4527001251         6.2480504466         1.3280222054 
        8.5550000000         7.8808746092         1.4501511736         6.1816510497         1.3376302322 
        8.5600001000         7.8582975350         1.4476022221         6.1152516529         1.3920757174 
        8.5650000000         7.8337824850         1.4628959310         6.5136480341         1.4208997979 
        8.5700000000         7.8073340955         1.4425043191         5.9824528591         1.4369131759 
        8.5750001000         7.7789587765         1.4603469795         6.4472486372         1.4753452831 
        8.5800001000         7.7486646640         1.4450532706         6.0488522560         1.5137773904 
        8.5850000000         7.7164593477         1.4425043191         5.9824528591         1.5329934440 
        8.5900001000         7.6823487843         1.4399553677         5.9160534623         1.5650202001 
        8.5950000000         7.6463441184         1.4348574647         5.7832546685         1.5810335781 
        8.6000000000         7.6084521304         1.4501511736         6.1816510497         1.6162630097 
        8.6050000000         7.5686828706         1.4348574647         5.7832546685         1.6482897658 
        8.6100000000         7.5270461516         1.4577980281         6.3808492404         1.6867218730 
        8.6150000000         7.4835522466         1.4374064162         5.8496540654         1.7059379266 
        8.6200000000         7.4382118871         1.4450532706         6.0488522560         1.7315593315 
        8.6250001000         7.3910352983         1.4348574647         5.7832546685         1.7763967899 
        8.6300000000         7.3420370055         1.4450532706         6.0488522560         1.7924101679 
        8.6350000000         7.2912262131         1.4501511736         6.1816510497         1.8276395996 
        8.6400000000         7.2386164197         1.4374064162         5.8496540654         1.8532610044 
        8.6450000000         7.1842206061         1.4476022221         6.1152516529         1.8852877604 
        8.6500000000         7.1280521935         1.4374064162         5.8496540654         1.9109091653 
        8.6550000000         7.0701250407         1.4272106102         5.5840564779         1.9429359213 
        8.6600000000         7.0104534404         1.4374064162         5.8496540654         1.9717600017 
        8.6650000000         6.9490521155         1.4297595617         5.6504558748         1.9941787310 
        8.6700001000         6.8859349368         1.4374064162         5.8496540654         2.0326108382 
        8.6750000000         6.8211213148         1.4170148043         5.3184588904         2.0518268918 
        8.6800000000         6.7546234040         1.4374064162         5.8496540654         2.0966643503 
        8.6850001000         6.6864575113         1.4272106102         5.5840564779         2.1222857551 
        8.6900000000         6.6166445942         1.4425043191         5.9824528591         2.1447044843 
        8.6950000000         6.5451977394         1.4195637558         5.3848582873         2.1799339160 
        8.7000001000         6.4721344779         1.4476022221         6.1152516529         2.2087579964 
        8.7050001000         6.3974757589         1.4221127072         5.4512576842         2.2375820769 
        8.7100002000         6.3212370181         1.4374064162         5.8496540654         2.2632034817 
        8.7150001000         6.2434416875         1.4348574647         5.7832546685         2.2824195353 
        8.7200000000         6.1641059422         1.4246616587         5.5176570811         2.3144462913 
        8.7250000000         6.0832477248         1.4272106102         5.5840564779         2.3336623450 
        8.7300000000         6.0008885570         1.4272106102         5.5840564779         2.3656891010 
        8.7350000000         5.9170487598         1.4195637558         5.3848582873         2.3977158570 
        8.7400000000         5.8317490194         1.4170148043         5.3184588904         2.4201345863 
        8.7450000000         5.7450103821         1.4348574647         5.7832546685         2.4521613423 
        8.7500001000         5.6568524723         1.4246616587         5.5176570811         2.4809854227 
        8.7550000000         5.5673023727         1.4195637558         5.3848582873         2.4969988008 
        8.7600000000         5.4763768474         1.4119169013         5.1856600967         2.5258228812 
        8.7650000000         5.3841001081         1.4246616587         5.5176570811         2.5674576641 
        8.7700000000         5.2904949226         1.4170148043         5.3184588904         2.5898763933 
        8.7750000000         5.1955843866         1.4374064162         5.8496540654         2.6315111761 
        8.7800156000         5.0990898162         1.4144658528         5.2520594936         2.6411192029 
        8.7850000000         5.0019412507         1.4246616587         5.5176570811         2.6731459590 
        8.7900187000         4.9028850619         1.4246616587         5.5176570811         2.7051727150 
        8.7950001000         4.8033597930         1.4042700468         4.9864619061         2.7211860930 
        8.8000000000         4.7022820183         1.4272106102         5.5840564779         2.7596182003 
        8.8050000000         4.6000420163         1.4221127072         5.4512576842         2.7948476319 
        8.8100266000         4.4961140784         1.4221127072         5.4512576842         2.8140636855 
        8.8150000000         4.3921825440         1.4170148043         5.3184588904         2.8492931172 
        8.8200000000         4.2866143598         1.4144658528         5.2520594936         2.8589011440 
        8.8250001000         4.1799863751         1.4017210954         4.9200625092         2.8941305756 
        8.8300001000         4.0723291627         1.4246616587         5.5176570811         2.9293600073 
        8.8350000000         3.9636693475         1.3940742409         4.7208643186         2.9389680341 
        8.8400001000         3.8540271907         1.4119169013         5.1856600967         2.9741974657 
        8.8450000000         3.7434385141         1.4042700468         4.9864619061         3.0030215462 
        8.8500000000         3.6319239979         1.4119169013         5.1856600967         3.0254402754 
        8.8550000000         3.5195133588         1.3762315805         4.2560685405         3.0414536534 
        8.8600000000         3.4062343325         1.4042700468         4.9864619061         3.0734804095 
        8.8650000000         3.2921148688         1.3966231924         4.7872637155         3.0958991387 
        8.8700000000         3.1771831251         1.3966231924         4.7872637155         3.1215205435 
        8.8750001000         3.0614651369         1.3762315805         4.2560685405         3.1407365971 
        8.8800000000         2.9449964215         1.4017210954         4.9200625092         3.1471419483 
        8.8850000000         2.8277987502         1.3634868231         3.9240715562         3.1343312459 
        8.8900000000         2.7099033620         1.3838784350         4.4552667311         3.1311285703 
        8.8950000000         2.5913393456         1.3711336775         4.1232697468         3.1439392727 
        8.9000000000         2.4721359550         1.3736826290         4.1896691437         3.1311285703 
        8.9050000000         2.3523226019         1.3685847260         4.0568703499         3.1343312459 
        8.9100000000         2.2319288483         1.3660357746         3.9904709531        -1.7561544011 
        8.9150000000         2.1109843997         1.3660357746         3.9904709531        -1.7593570767 
        8.9200001000         1.9895166633         1.3583889201         3.7912727624        -1.7529517255 
        8.9250000000         1.8675629108         1.3634868231         3.9240715562        -1.7689651035 
        8.9300000000         1.7451459312         1.3456441627         3.4592757781        -3.1461156132 
        8.9350001000         1.6222959021         1.3532910171         3.6584739687        -3.1397102620 
        8.9400000000         1.4990505167         1.3583889201         3.7912727624        -3.1301022351 
        8.9450000000         1.3754328022         1.3558399686         3.7248733656        -3.1493182888 
        8.9500001000         1.2514732383         1.3379973082         3.2600775875        -3.1493182888 
        8.9550001000         1.1272073673         1.3456441627         3.4592757781        -3.1429129376 
        8.9600000000         1.0026658685         1.3328994052         3.1272787938        -3.1429129376 
        8.9650001000         0.8778719910         1.3430952112         3.3928763812        -3.1301022351 
        8.9700000000         0.7528665065         1.3354483567         3.1936781906        -3.1365075864 
        8.9750000000         0.6276727658         1.3252525508         2.9280806031        -3.1268995595 
        8.9800000000         0.5023241562         1.3252525508         2.9280806031        -3.1172915327 
        8.9850000000         0.3768516057         1.3328994052         3.1272787938        -3.0948728035 
        8.9900000000         0.2512860726         1.3125077934         2.5960836188        -3.0980754791 
        8.9950000000         0.1256585385         1.3074098904         2.4632848251        -3.0820621011 
        9.0000001000        -0.0000025133         1.3023119874         2.3304860313        -3.0692513987 
        9.0050000000        -0.1256585385         1.2972140844         2.1976872376        -3.0500353451 
        9.0100000000        -0.2512860726         1.2972140844         2.1976872376        -3.0404273182 
        9.0150000000        -0.3768516057         1.2768224726         1.6664920626        -3.0340219670 
        9.0200000000        -0.5023241562         1.2742735211         1.6000926658        -3.0180085890 
        9.0250000000        -0.6276727658         1.2181965884         0.1393059346        -3.0212112646 
        9.0300107000        -0.7531342330         1.2054518309        -0.1926910497        -3.0276166158 
        9.0350000000        -0.8778744887         1.2003539280        -0.3254898435        -3.0116032378 
        9.0400000000        -1.0026658685         1.2181965884         0.1393059346        -3.0212112646 
        9.0450001000        -1.1272123434         1.2105497339        -0.0598922560        -3.0276166158 
        9.0500000000        -1.2514757203         1.2054518309        -0.1926910497        -3.0308192914 
        9.0550000000        -1.3754328022         1.2105497339        -0.0598922560        -3.0276166158 
        9.0600001000        -1.4990529851         1.2105497339        -0.0598922560        -3.0212112646 
        9.0650000000        -1.6222983629         1.1544728012        -1.5206789871        -3.0308192914 
        9.0700000000        -1.7451459312         1.1723154616        -1.0558832090        -3.0244139402 
        9.0750001000        -1.8675653544         1.1723154616        -1.0558832090        -3.0436299938 
        9.0800001000        -1.9895215317         1.1595707042        -1.3878801934        -3.0436299938 
        9.0850000000        -2.1109843997         1.1697665101        -1.1222826059        -3.0404273182 
        9.0900001000        -2.2319312615         1.1748644131        -0.9894838121        -3.0500353451 
        9.0950000000        -2.3523226019         1.1519238497        -1.5870783840        -3.0660487231 
        9.1000000000        -2.4721359550         1.1672175587        -1.1886820028        -3.0724540743 
        9.1050000000        -2.5913393456         1.1621196557        -1.3214807965        -3.0692513987 
        9.1100000000        -2.7099033620         1.1570217527        -1.4542795902        -3.0948728035 
        9.1150000000        -2.8277987502         1.1519238497        -1.5870783840        -3.0916701279 
        9.1200000000        -2.9449964215         1.1493748983        -1.6534777808        -3.1076835059 
        9.1250001000        -3.0614697809         1.1442769953        -1.7862765746        -3.1172915327 
        9.1300000000        -3.1771831251         1.1595707042        -1.3878801934        -3.1140888571 
        9.1350000000        -3.2921148688         1.1391790923        -1.9190753683        -3.1333049108 
        9.1400000000        -3.4062343325         1.1621196557        -1.3214807965        -3.1268995595 
        9.1450000000        -3.5195133588         1.1417280438        -1.8526759714        -3.1461156132 
        9.1500000000        -3.6319239979         1.1570217527        -1.4542795902        -3.1493182888 
        9.1550000000        -3.7434385141         1.1544728012        -1.5206789871        -3.1397102620 
        9.1600000000        -3.8540293928         1.1595707042        -1.3878801934        -3.1333049108 
        9.1650000000        -3.9636693475         1.1519238497        -1.5870783840        -3.1301022351 
        9.1700001000        -4.0723334890         1.1544728012        -1.5206789871        -3.1429129376 
        9.1750000000        -4.1799885177         1.1391790923        -1.9190753683        -3.1429129376 
        9.1800000000        -4.2866143598         1.1493748983        -1.6534777808        -3.1301022351 
        9.1850001000        -4.3921846443         1.1493748983        -1.6534777808        -3.1301022351 
        9.1900000000        -4.4966670228         1.1391790923        -1.9190753683        -3.1365075864 
        9.1950000000        -4.6000420163         1.1238853834        -2.3174717495        -3.1493182888 
        9.2000001000        -4.7022840514         1.1264343349        -2.2510723527        -3.1493182888 
        9.2050001000        -4.8033638125         1.1213364319        -2.3838711464        -3.1461156132 
        9.2100000000        -4.9032564292         1.1315322379        -2.1182735589        -3.1429129376 
        9.2150001000        -5.0019432119         1.1238853834        -2.3174717495        -3.1333049108 
        9.2200000000        -5.0993919180         1.1238853834        -2.3174717495        -3.1429129376 
        9.2250157000        -5.1958844243         1.1085916745        -2.7158681308        -3.1397102620 
        9.2300000000        -5.2904949226         1.1111406260        -2.6494687339        -1.7817758059 
        9.2350000000        -5.3841001081         1.0932979656        -3.1142645120        -1.7785731303 
        9.2400000000        -5.4763768474         1.1060427230        -2.7822675276        -1.7721677791 
        9.2450000000        -5.5673023727         1.0983958685        -2.9814657182        -1.7465463743 
        9.2500001000        -5.6568560267         1.0983958685        -2.9814657182        -1.7593570767 
        9.2550000000        -5.7450103821         1.0907490141        -3.1806639088        -1.7497490499 
        9.2600000000        -5.8317490194         1.0932979656        -3.1142645120         3.1471419483 
        9.2650000000        -5.9170487598         1.1009448200        -2.9150663214         3.1407365971 
        9.2700000000        -6.0008885570         1.0932979656        -3.1142645120         3.1375339215 
        9.2750000000        -6.0832477248         1.0805532081        -3.4462614963         3.1439392727 
        9.2800000000        -6.1641059422         1.0856511111        -3.3134627026         3.1407365971 
        9.2850000000        -6.2434432587         1.0882000626        -3.2470633057         3.1407365971 
        9.2900000000        -6.3212400990         1.0729063537        -3.6454596869         3.1343312459 
        9.2950001000        -6.3974787767         1.0780042567        -3.5126608932         3.1343312459 
        9.3000000000        -6.4721359550         1.0729063537        -3.6454596869         3.1311285703 
        9.3050000000        -6.5451977394         1.0729063537        -3.6454596869         3.1247232191 
        9.3100001000        -6.6166460067         1.0703574022        -3.7118590838         3.1087098411 
        9.3150000000        -6.6864588909         1.0601615963        -3.9774566713         3.0862911119 
        9.3200000000        -6.7546234040         1.0678084507        -3.7782584807         3.0702777339 
        9.3250001000        -6.8211226278         1.0652594992        -3.8446578775         3.0382509778 
        9.3300001000        -6.8859374954         1.0499657903        -4.2430542587         3.0126295730 
        9.3350000000        -6.9490521155         1.0499657903        -4.2430542587         2.9870081682 
        9.3400001000        -7.0104546510         1.0576126448        -4.0438560681         2.9741974657 
        9.3450000000        -7.0701250407         1.0499657903        -4.2430542587         2.9581840877 
        9.3500000000        -7.1280521935         1.0448678873        -4.3758530525         2.9261573317 
        9.3550000000        -7.1842206061         1.0372210329        -4.5750512431         2.9101439537 
        9.3600000000        -7.2386164197         1.0601615963        -3.9774566713         2.8909279000 
        9.3650000000        -7.2912262131         1.0499657903        -4.2430542587         2.8749145220 
        9.3700000000        -7.3420370055         1.0474168388        -4.3094536556         2.8492931172 
        9.3750001000        -7.3910372219         1.0397699844        -4.5086518462         2.8236717124 
        9.3800000000        -7.4382118871         1.0499657903        -4.2430542587         2.8108610099 
        9.3850000000        -7.4835522466         1.0448678873        -4.3758530525         2.7788342539 
        9.3900000000        -7.5270461516         1.0372210329        -4.5750512431         2.7660235515 
        9.3950000000        -7.5686828706         1.0270252269        -4.8406488306         2.7211860930 
        9.4000000000        -7.6084521304         1.0270252269        -4.8406488306         2.6987673638 
        9.4050000000        -7.6463441184         1.0321231299        -4.7078500368         2.6859566614 
        9.4100000000        -7.6823494854         1.0423189359        -4.4422524494         2.6571325810 
        9.4150000000        -7.7164593477         1.0091825665        -5.3054446087         2.6219031493 
        9.4200001000        -7.7486659140         1.0321231299        -4.7078500368         2.6090924469 
        9.4250000000        -7.7789593632         1.0066336150        -5.3718440055         2.5770656909 
        9.4300000000        -7.8073340955         1.0244762754        -4.9070482274         2.5610523128 
        9.4350001000        -7.8337829946         0.9989867606        -5.5710421961         2.5194175300 
        9.4400000000        -7.8582980058         1.0244762754        -4.9070482274         2.4937961252 
        9.4450000000        -7.8808746092         0.9887909546        -5.8366397836         2.4745800715 
        9.4500001000        -7.9015071179         1.0066336150        -5.3718440055         2.4553640179 
        9.4550001000        -7.9201896159         0.9913399061        -5.7702403867         2.4137292351 
