           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5700000000         6.3212400990         1.4042700468         4.9864619061         1.2991981249 
        7.5750000000         6.0832477248         1.3736826290         4.1896691437         1.3024008005 
        7.5800000000         5.8317490186         1.3966231924         4.7872637155         1.3376302322 
        7.5850000000         5.5673023727         1.3813294835         4.3888673343         1.3696569882 
        7.5900000000         5.2904949226         1.4144658528         5.2520594936         1.3856703662 
        7.5950000000         5.0019412507         1.3609378716         3.8576721593         1.4016837443 
        7.6000000000         4.7022820183         1.3915252894         4.6544649217         1.4241024735 
        7.6050001000         4.3921762420         1.3736826290         4.1896691437         1.4465212027 
        7.6100000000         4.0723313260         1.3838784350         4.4552667311         1.4753452831 
        7.6150000000         3.7434385141         1.3711336775         4.1232697468         1.4913586612 
        7.6200000000         3.4062343325         1.3583889201         3.7912727624         1.5137773904 
        7.6250000000         3.0614674589         1.3660357746         3.9904709531         1.5233854172 
        7.6300000000         2.7099033620         1.3507420656         3.5920745718         1.5586148488 
        7.6350000000         2.3523226019         1.3634868231         3.9240715562         1.5746282269 
        7.6400000000         1.9895190973         1.3252525508         2.9280806031         1.5874389293 
        7.6450001000         1.6222909796         1.3634868231         3.9240715562         1.6098576585 
        7.6500001000         1.2514682732         1.3176056963         2.7288824125         1.6130603341 
        7.6550000000         0.8778744887         1.3507420656         3.5920745718         1.6418844145 
        7.6600000000         0.5023241551         1.3201546478         2.7952818094         1.6450870902 
        7.6650000000         0.1256585385         1.3354483567         3.1936781906         1.6643031438 
        7.6700000000        -0.2512860726         1.3150567448         2.6624830157         1.6803165218 
        7.6750000000        -0.6276727669         1.3099588419         2.5296842219         1.6739111706 
        7.6800000000        -1.0026658685         1.2691756181         1.4672938720         1.6867218730 
        7.6850000000        -1.3754328022         1.2513329577         1.0024980939         1.7027352510 
        7.6900000000        -1.7451459323         1.2181965884         0.1393059346         1.7027352510 
        7.6950000000        -2.1109843997         1.2054518309        -0.1926910497         1.7027352510 
        7.7000000000        -2.4721359550         1.2105497339        -0.0598922560         1.7027352510 
        7.7050000000        -2.8277987513         1.2156476369         0.0729065378         1.7059379266 
        7.7100000000        -3.1771831251         1.2105497339        -0.0598922560         1.7059379266 
        7.7150000000        -3.5195133588         1.2130986854         0.0065071409         1.7027352510 
        7.7200000000        -3.8540293928         1.2105497339        -0.0598922560         1.6995325754 
        7.7250000000        -4.1799885177         1.0983958685        -2.9814657182         1.6867218730 
        7.7300001000        -4.4966732590         1.1417280438        -1.8526759714         1.6803165218 
        7.7350000000        -4.8033618026         1.1672175587        -1.1886820028         1.6739111706 
        7.7400000000        -5.0993919180         1.1315322379        -2.1182735589         1.6611004682 
        7.7450000000        -5.3841001081         1.1366301408        -1.9854747652         1.6546951170 
        7.7500000000        -5.6568542495         1.1595707042        -1.3878801934         1.6611004682 
        7.7550049000        -5.9172973993         1.1391790923        -1.9190753683         1.6386817389 
        7.7600000000        -6.1641059422         1.1468259468        -1.7198771777         1.6354790633 
        7.7650000000        -6.3974772679         1.1493748983        -1.6534777808         1.6290737121 
        7.7700001000        -6.6166488323         1.1187874804        -2.4502705433         1.6098576585 
        7.7750001000        -6.8211252544         1.1238853834        -2.3174717495         1.5970469561 
        7.7800058000        -7.0106641057         1.1009448200        -2.9150663214         1.5778309025 
        7.7850000000        -7.1842206066         1.1060427230        -2.7822675276         1.5714255513 
        7.7900000000        -7.3420370055         1.0932979656        -3.1142645120         1.5586148488 
        7.7950000000        -7.4835522466         1.1085916745        -2.7158681308         1.5554121732 
        7.8000000000        -7.6084521307         1.0856511111        -3.3134627026         1.5297907684 
        7.8050000000        -7.7164593477         1.1009448200        -2.9150663214         1.5265880928 
        7.8100001000        -7.8073357403         1.0678084507        -3.7782584807         1.5009666880 
        7.8150000000        -7.8808746094         1.0907490141        -3.1806639088         1.4721426075 
        7.8200000000        -7.9369176105         1.0652594992        -3.8446578775         1.4657372563 
        7.8250000000        -7.9753386699         1.0780042567        -3.5126608932         1.4433185271 
        7.8300000000        -7.9960524830         1.0499657903        -4.2430542587         1.4241024735 
        7.8350000000        -7.9990130599         1.0882000626        -3.2470633057         1.4208997979 
        7.8400000000        -7.9842138274         1.0601615963        -3.9774566713         1.3920757174 
        7.8450000000        -7.9516876436         1.0703574022        -3.7118590838         1.3760623394 
        7.8500009000        -7.9014961091         1.0372210329        -4.5750512431         1.3440355834 
        7.8550001000        -7.8337809560         1.0525147418        -4.1766548619         1.3280222054 
        7.8600000000        -7.7486652890         1.0270252269        -4.8406488306         1.3056034761 
        7.8650000000        -7.6463441184         1.0601615963        -3.9774566713         1.2895900981 
        7.8700000000        -7.5270461516         1.0270252269        -4.8406488306         1.2767793957 
        7.8750000000        -7.3910362601         1.0576126448        -4.0438560681         1.2511579909 
        7.8800000000        -7.2386164197         1.0372210329        -4.5750512431         1.2319419373 
        7.8850000000        -7.0701250407         1.0550636933        -4.1102554650         1.2063205324 
        7.8900000000        -6.8859362160         1.0295741784        -4.7742494337         1.1839018032 
        7.8950001000        -6.6864547513         1.0448678873        -4.3758530525         1.1614830740 
        7.9000001000        -6.4721315231         1.0372210329        -4.5750512431         1.1422670204 
        7.9050000000        -6.2434432587         1.0423189359        -4.4422524494         1.1198482911 
        7.9100000000        -6.0008885563         1.0346720814        -4.6414506400         1.0974295619 
        7.9150000000        -5.7450103821         1.0372210329        -4.5750512431         1.0718081571 
        7.9200000000        -5.4763768474         1.0346720814        -4.6414506400         1.0493894278 
        7.9250000000        -5.1955843858         1.0321231299        -4.7078500368         1.0173626718 
        7.9300000000        -4.9032564292         1.0423189359        -4.4422524494         1.0077546450 
        7.9350001000        -4.6000358475         1.0295741784        -4.7742494337         0.9821332402 
        7.9400000000        -4.2866143589         1.0448678873        -4.3758530525         0.9661198621 
        7.9450000000        -3.9636693475         1.0601615963        -3.9774566713         0.9533091597 
        7.9500000000        -3.6319239979         1.0652594992        -3.8446578775         0.9308904305 
        7.9550000000        -3.2921148678         1.0703574022        -3.7118590838         0.9148770525 
        7.9600000000        -2.9449964215         1.0499657903        -4.2430542587         0.8892556476 
        7.9650000000        -2.5913393456         1.0652594992        -3.8446578775         0.8668369184 
        7.9700000000        -2.2319288483         1.0678084507        -3.7782584807         0.8476208648 
        7.9750000000        -1.8675629108         1.0652594992        -3.8446578775         0.8284048112 
        7.9800001000        -1.4990431103         1.0703574022        -3.7118590838         0.8155941088 
        7.9850000000        -1.1272098555         1.0754553052        -3.5790602901         0.7963780551 
        7.9900000000        -0.7528665065         1.0678084507        -3.7782584807         0.7707566503 
        7.9950000000        -0.3768516057         1.0907490141        -3.1806639088         0.7643512991 
        8.0000000000        -0.0000000000         1.0780042567        -3.5126608932         0.7483379211 
        8.0050000000         0.3768516057         1.0856511111        -3.3134627026         0.7163111650 
        8.0100004000         0.7528965325         1.1009448200        -2.9150663214         0.7067031382 
        8.0150000000         1.1272098555         1.1264343349        -2.2510723527         0.6938924358 
        8.0200001000         1.4990579231         1.1799623161        -0.8566850184         0.6874870846 
        8.0250000000         1.8675629108         1.2054518309        -0.1926910497         0.6842844090 
        8.0300000000         2.2319288483         1.2232944913         0.2721047284         0.6906897602 
        8.0350000000         2.5913393466         1.2003539280        -0.3254898435         0.6778790578 
        8.0400000000         2.9449964215         1.2054518309        -0.1926910497         0.6778790578 
        8.0450001000         3.2921217408         1.2207455399         0.2057053315         0.6842844090 
        8.0500000000         3.6319239989         1.2054518309        -0.1926910497         0.6746763822 
        8.0550001000         3.9636758969         1.2080007824        -0.1262916528         0.6842844090 
        8.0600000000         4.2866143598         1.3176056963         2.7288824125         0.6906897602 
        8.0650000000         4.6000420173         1.2844693270         1.8656902532         0.7002977870 
        8.0700000000         4.9032564292         1.2615287636         1.2680956814         0.7131084894 
        8.0750000000         5.1955843866         1.2844693270         1.8656902532         0.7067031382 
        8.0800000000         5.4763768482         1.2921161815         2.0648884438         0.7259191919 
        8.0850000000         5.7450103821         1.3074098904         2.4632848251         0.7387298943 
        8.0900001000         6.0008935433         1.3048609389         2.3968854282         0.7579459479 
        8.0950000000         6.2434432587         1.2946651330         2.1312878407         0.7643512991 
        8.1000001000         6.4721403869         1.3176056963         2.7288824125         0.7771620015 
        8.1050000000         6.6864588909         1.3328994052         3.1272787938         0.7931753795 
        8.1100000000         6.8859362160         1.3176056963         2.7288824125         0.7995807307 
        8.1150000000         7.0701250407         1.3278015023         2.9944800000         0.8284048112 
        8.1200000000         7.2386164197         1.3328994052         3.1272787938         0.8348101624 
        8.1250001000         7.3910391455         1.3456441627         3.4592757781         0.8540262160 
        8.1300016000         7.5270870155         1.3354483567         3.1936781906         0.8604315672 
        8.1350001000         7.6463463354         1.3456441627         3.4592757781         0.8860529720 
        8.1400000000         7.7486652890         1.3354483567         3.1936781906         0.8956609989 
        8.1450001000         7.8337840140         1.3685847260         4.0568703499         0.9244850793 
        8.1500000000         7.9015067248         1.3532910171         3.6584739687         0.9308904305 
        8.1550000000         7.9516876436         1.3660357746         3.9904709531         0.9565118353 
        8.1600000000         7.9842138275         1.3583889201         3.7912727624         0.9885385914 
        8.1650000000         7.9990130599         1.3660357746         3.9904709531         0.9917412670 
        8.1700001000         7.9960522461         1.3634868231         3.9240715562         1.0109573206 
        8.1750000000         7.9753386698         1.3762315805         4.2560685405         1.0429840766 
        8.1800001000         7.9369166655         1.3762315805         4.2560685405         1.0622001303 
        8.1850000000         7.8808746092         1.3966231924         4.7872637155         1.0814161839 
        8.1900000000         7.8073340953         1.3864273864         4.5216661280         1.1006322375 
        8.1950000000         7.7164593477         1.3889763379         4.5880655249         1.1262536423 
        8.2000000000         7.6084521304         1.3889763379         4.5880655249         1.1422670204 
        8.2050000000         7.4835522462         1.3915252894         4.6544649217         1.1742937764 
        8.2100000000         7.3420370055         1.3991721439         4.8536631124         1.1999151812 
        8.2150000000         7.1842206061         1.3762315805         4.2560685405         1.2191312348 
        8.2200000000         7.0104534404         1.3864273864         4.5216661280         1.2319419373 
        8.2250000000         6.8211213148         1.3915252894         4.6544649217         1.2703740445 
        8.2300000000         6.6166445942         1.3991721439         4.8536631124         1.2863874225 
        8.2350000000         6.3974772679         1.3787805320         4.3224679374         1.3088061517 
        8.2400000000         6.1641059422         1.3966231924         4.7872637155         1.3312248810 
        8.2450000000         5.9170487598         1.3864273864         4.5216661280         1.3536436102 
        8.2500001000         5.6568489179         1.4068189983         5.0528613030         1.3856703662 
        8.2550000000         5.3841001081         1.3838784350         4.4552667311         1.4016837443 
        8.2600000000         5.0993919180         1.3889763379         4.5880655249         1.4241024735 
        8.2650000000         4.8033618026         1.3864273864         4.5216661280         1.4561292295 
        8.2700000000         4.4966670228         1.3889763379         4.5880655249         1.4753452831 
        8.2750000000         4.1799885177         1.3787805320         4.3224679374         1.4913586612 
        8.2800000000         3.8540293928         1.3558399686         3.7248733656         1.5009666880 
        8.2850000000         3.5195133578         1.3915252894         4.6544649217         1.5393987952 
        8.2900000000         3.1771831251         1.3507420656         3.5920745718         1.5522094976 
        8.2950001000         2.8277916970         1.3634868231         3.9240715562         1.5618175245 
        8.3000000000         2.4721359539         1.3354483567         3.1936781906         1.5842362537 
        8.3050000000         2.1109843997         1.3762315805         4.2560685405         1.6098576585 
        8.3100000000         1.7451459312         1.3328994052         3.1272787938         1.6226683609 
        8.3150000000         1.3754328011         1.3558399686         3.7248733656         1.6354790633 
        8.3200000000         1.0026658685         1.3227035993         2.8616812063         1.6514924414 
        8.3250000000         0.6276727658         1.3532910171         3.6584739687         1.6611004682 
        8.3300000000         0.2512860715         1.3201546478         2.7952818094         1.6931272242 
        8.3350000000        -0.1256585385         1.3328994052         3.1272787938         1.7091406022 
        8.3400000000        -0.5023241562         1.3023119874         2.3304860313         1.7187486290 
        8.3450000000        -0.8778744887         1.3048609389         2.3968854282         1.7251539802 
        8.3500000000        -1.2514757203         1.2487840062         0.9360986971         1.7219513046 
        8.3550000000        -1.6222983629         1.2283923943         0.4049035221         1.7411673583 
        8.3600000000        -1.9895190973         1.1952560250        -0.4582886372         1.7283566558 
        8.3650000000        -2.3523226019         1.2232944913         0.2721047284         1.7379646827 
        8.3700000000        -2.7099033620         1.2156476369         0.0729065378         1.7347620071 
        8.3750001000        -3.0614744249         1.2029028795        -0.2590904466         1.7251539802 
        8.3800000000        -3.4062343325         1.2207455399         0.2057053315         1.7475727095 
        8.3850000000        -3.7434385141         1.2181965884         0.1393059346         1.7347620071 
        8.3900000000        -4.0723313260         1.1697665101        -1.1222826059         1.7315593315 
        8.3950000000        -4.3921825440         1.1136895775        -2.5830693370         1.7091406022 
        8.4000000000        -4.7022820183         1.1672175587        -1.1886820028         1.7059379266 
        8.4050000000        -5.0019412507         1.1315322379        -2.1182735589         1.6963298998 
        8.4100000000        -5.2904949234         1.1187874804        -2.4502705433         1.6867218730 
        8.4150000000        -5.5673023727         1.1315322379        -2.1182735589         1.6835191974 
        8.4200001000        -5.8317541808         1.1162385289        -2.5166699401         1.6675058194 
        8.4250000000        -6.0832477255         1.1111406260        -2.6494687339         1.6578977926 
        8.4300000000        -6.3212400990         1.1289832864        -2.1846729558         1.6354790633 
        8.4350000000        -6.5451977394         1.1085916745        -2.7158681308         1.6354790633 
        8.4400000000        -6.7546234046         1.1060427230        -2.7822675276         1.6162630097 
        8.4450000000        -6.9490521155         1.1289832864        -2.1846729558         1.6162630097 
        8.4500000000        -7.1280521935         1.0907490141        -3.1806639088         1.5938442805 
        8.4550000000        -7.2912262135         1.0958469171        -3.0478651151         1.5778309025 
        8.4600000000        -7.4382118871         1.0831021596        -3.3798620994         1.5618175245 
        8.4650000000        -7.5686828706         1.0831021596        -3.3798620994         1.5458041464 
        8.4700000000        -7.6823494854         1.0805532081        -3.4462614963         1.5393987952 
        8.4750000000        -7.7789593632         1.0805532081        -3.4462614963         1.5105747148 
        8.4800000000        -7.8582980058         1.0652594992        -3.8446578775         1.4977640124 
        8.4850000000        -7.9201892617         1.0958469171        -3.0478651151         1.4817506344 
        8.4900000000        -7.9644957168         1.0627105477        -3.9110572744         1.4657372563 
        8.4950000000        -7.9911189997         1.0703574022        -3.7118590838         1.4465212027 
        8.5000001000        -8.0000000000         1.0499657903        -4.2430542587         1.4305078247 
        8.5050000000        -7.9911189997         1.0729063537        -3.6454596869         1.4080890955 
        8.5100000000        -7.9644957168         1.0652594992        -3.8446578775         1.3984810687 
        8.5150000000        -7.9201892617         1.0576126448        -4.0438560681         1.3632516370 
        8.5200030000        -7.8582556179         1.0321231299        -4.7078500368         1.3472382590 
        8.5250000000        -7.7789593632         1.0550636933        -4.1102554650         1.3280222054 
        8.5300000000        -7.6823494854         1.0372210329        -4.5750512431         1.2991981249 
        8.5350000000        -7.5686828703         1.0499657903        -4.2430542587         1.2863874225 
        8.5400000000        -7.4382118871         1.0397699844        -4.5086518462         1.2703740445 
        8.5450001000        -7.2912231103         1.0372210329        -4.5750512431         1.2351446129 
        8.5500000000        -7.1280521930         1.0346720814        -4.6414506400         1.2191312348 
        8.5550000000        -6.9490521155         1.0448678873        -4.3758530525         1.1967125056 
        8.5600000000        -6.7546234040         1.0448678873        -4.3758530525         1.1839018032 
        8.5650000000        -6.5451977388         1.0372210329        -4.5750512431         1.1550777228 
        8.5700000000        -6.3212400990         1.0295741784        -4.7742494337         1.1230509667 
        8.5750000000        -6.0832477248         1.0397699844        -4.5086518462         1.1102402643 
        8.5800000000        -5.8317490186         1.0295741784        -4.7742494337         1.0878215351 
        8.5850000000        -5.5673023727         1.0423189359        -4.4422524494         1.0654028059 
        8.5900000000        -5.2904949226         1.0372210329        -4.5750512431         1.0397814010 
        8.5950000000        -5.0019412507         1.0423189359        -4.4422524494         1.0205653474 
        8.6000000000        -4.7022820183         1.0423189359        -4.4422524494         1.0077546450 
        8.6050000000        -4.3921825440         1.0499657903        -4.2430542587         0.9821332402 
        8.6100000000        -4.0723313260         1.0423189359        -4.4422524494         0.9469038085 
        8.6150000000        -3.7434385141         1.0499657903        -4.2430542587         0.9308904305 
        8.6200000000        -3.4062343325         1.0499657903        -4.2430542587         0.9084717013 
        8.6250001000        -3.0614604929         1.0525147418        -4.1766548619         0.8892556476 
        8.6300000000        -2.7099033620         1.0576126448        -4.0438560681         0.8796476208 
        8.6350000000        -2.3523226019         1.0703574022        -3.7118590838         0.8668369184 
        8.6400000000        -1.9895190973         1.0576126448        -4.0438560681         0.8348101624 
        8.6450000000        -1.6222983629         1.0703574022        -3.7118590838         0.8187967844 
        8.6500000000        -1.2514757203         1.0754553052        -3.5790602901         0.8123914332 
        8.6550000000        -0.8778744887         1.0678084507        -3.7782584807         0.7771620015 
        8.6604829000        -0.4659811228         1.0652594992        -3.8446578775         0.7515405967 
        8.6650000000        -0.1256585385         1.1009448200        -2.9150663214         0.7515405967 
        8.6700001000         0.2512936089         1.0780042567        -3.5126608932         0.7355272187 
        8.6750000000         0.6276727669         1.0907490141        -3.1806639088         0.7067031382 
        8.6800000000         1.0026658685         1.1034937715        -2.8486669245         0.6906897602 
        8.6850000000         1.3754328022         1.1519238497        -1.5870783840         0.6842844090 
        8.6900000000         1.7451459323         1.1672175587        -1.1886820028         0.6714737066 
        8.6950000000         2.1109843997         1.2105497339        -0.0598922560         0.6842844090 
        8.7000000000         2.4721359550         1.2232944913         0.2721047284         0.6778790578 
        8.7050000000         2.8277987513         1.2080007824        -0.1262916528         0.6682710310 
        8.7100000000         3.1771831251         1.2105497339        -0.0598922560         0.6778790578 
        8.7150000000         3.5195133588         1.2130986854         0.0065071409         0.6778790578 
        8.7200005000         3.8540624283         1.2054518309        -0.1926910497         0.6682710310 
        8.7250000000         4.1799885177         1.2819203755         1.7992908564         0.6746763822 
        8.7300000000         4.4966670228         1.2819203755         1.7992908564         0.7002977870 
        8.7350000000         4.8033618026         1.2640777151         1.3344950783         0.6938924358 
        8.7400000000         5.0993919180         1.2921161815         2.0648884438         0.6970951114 
        8.7450000000         5.3841001081         1.2768224726         1.6664920626         0.7163111650 
        8.7500001000         5.6568595810         1.3125077934         2.5960836188         0.7355272187 
        8.7550000000         5.9170487598         1.3099588419         2.5296842219         0.7259191919 
        8.7600000000         6.1641059422         1.3048609389         2.3968854282         0.7515405967 
        8.7650000000         6.3974772679         1.3150567448         2.6624830157         0.7643512991 
        8.7700000000         6.6166445942         1.3227035993         2.8616812063         0.7675539747 
        8.7750000000         6.8211213148         1.3227035993         2.8616812063         0.7867700283 
        8.7800000000         7.0104534404         1.3379973082         3.2600775875         0.8187967844 
        8.7850000000         7.1842206066         1.3328994052         3.1272787938         0.8155941088 
        8.7900000000         7.3420370055         1.3379973082         3.2600775875         0.8412155136 
        8.7950007000         7.4835709028         1.3430952112         3.3928763812         0.8508235404 
        8.8000000000         7.6084521307         1.3405462597         3.3264769844         0.8668369184 
        8.8050000000         7.7164593477         1.3558399686         3.7248733656         0.8988636745 
        8.8100000000         7.8073340955         1.3558399686         3.7248733656         0.9020663501 
        8.8150088000         7.8809886578         1.3685847260         4.0568703499         0.9180797281 
        8.8200000000         7.9369176105         1.3507420656         3.5920745718         0.9372957817 
        8.8250000000         7.9753386699         1.3864273864         4.5216661280         0.9725252133 
        8.8300000000         7.9960524830         1.3736826290         4.1896691437         0.9949439426 
        8.8350000000         7.9990130599         1.3864273864         4.5216661280         1.0045519694 
        8.8400000000         7.9842138274         1.3583889201         3.7912727624         1.0173626718 
        8.8450000000         7.9516876436         1.3940742409         4.7208643186         1.0461867522 
        8.8500000000         7.9015067248         1.3838784350         4.4552667311         1.0718081571 
        8.8550000000         7.8337824850         1.3966231924         4.7872637155         1.1038349131 
        8.8600000000         7.7486652890         1.3813294835         4.3888673343         1.1198482911 
        8.8650000000         7.6463441184         1.4017210954         4.9200625092         1.1486723716 
        8.8700000000         7.5270461516         1.3966231924         4.7872637155         1.1742937764 
        8.8750001000         7.3910333747         1.3966231924         4.7872637155         1.1871044788 
        8.8800000000         7.2386164197         1.3838784350         4.4552667311         1.2127258836 
        8.8850000000         7.0701250407         1.3915252894         4.6544649217         1.2223339104 
        8.8900000000         6.8859362160         1.3889763379         4.5880655249         1.2639686933 
        8.8950000000         6.6864588909         1.3991721439         4.8536631124         1.2735767201 
        8.9000000000         6.4721359550         1.3864273864         4.5216661280         1.2991981249 
        8.9050000000         6.2434432587         1.4042700468         4.9864619061         1.3344275566 
        8.9100000000         6.0008885563         1.3991721439         4.8536631124         1.3504409346 
        8.9150000000         5.7450103821         1.3991721439         4.8536631124         1.3824676906 
        8.9200001000         5.4763713510         1.3991721439         4.8536631124         1.3888730418 
        8.9250000000         5.1955843858         1.3736826290         4.1896691437         1.4144944467 
        8.9300000000         4.9032564292         1.3966231924         4.7872637155         1.4433185271 
        8.9350000000         4.6000420163         1.3940742409         4.7208643186         1.4753452831 
        8.9400000000         4.2866143589         1.3966231924         4.7872637155         1.4977640124 
        8.9450000000         3.9636693475         1.3558399686         3.7248733656         1.5009666880 
        8.9500000000         3.6319239979         1.3940742409         4.7208643186         1.5297907684 
        8.9550000000         3.2921148678         1.3583889201         3.7912727624         1.5586148488 
        8.9600000000         2.9449964215         1.3736826290         4.1896691437         1.5682228757 
        8.9650000000         2.5913393456         1.3328994052         3.1272787938         1.5778309025 
        8.9700000000         2.2319288483         1.3634868231         3.9240715562         1.5970469561 
        8.9750000000         1.8675629108         1.3430952112         3.3928763812         1.6322763877 
        8.9800000000         1.4990505167         1.3609378716         3.8576721593         1.6354790633 
        8.9850000000         1.1272098555         1.3176056963         2.7288824125         1.6546951170 
        8.9900000000         0.7528665065         1.3634868231         3.9240715562         1.6803165218 
        8.9950000000         0.3768516057         1.3125077934         2.5960836188         1.6803165218 
        9.0000001000        -0.0000075399         1.3430952112         3.3928763812         1.7027352510 
        9.0050000000        -0.3768516057         1.3099588419         2.5296842219         1.7059379266 
        9.0100000000        -0.7528665065         1.3099588419         2.5296842219         1.7155459534 
        9.0150000000        -1.1272098555         1.2640777151         1.3344950783         1.7379646827 
        9.0200000000        -1.4990505167         1.2309413458         0.4713029190         1.7411673583 
        9.0250000000        -1.8675629108         1.2080007824        -0.1262916528         1.7475727095 
        9.0300000000        -2.2319288483         1.2232944913         0.2721047284         1.7507753851 
        9.0350000000        -2.5913393466         1.2105497339        -0.0598922560         1.7379646827 
        9.0400000000        -2.9449964215         1.2105497339        -0.0598922560         1.7411673583 
        9.0450001000        -3.2921217408         1.2080007824        -0.1262916528         1.7315593315 
        9.0500000000        -3.6319239989         1.2130986854         0.0065071409         1.7411673583 
        9.0550000000        -3.9636693475         1.2080007824        -0.1262916528         1.7507753851 
        9.0600000000        -4.2866143598         1.0983958685        -2.9814657182         1.7315593315 
        9.0650000000        -4.6000420173         1.1723154616        -1.0558832090         1.7219513046 
        9.0700000000        -4.9032564292         1.1289832864        -2.1846729558         1.7059379266 
        9.0750000000        -5.1955843866         1.1366301408        -1.9854747652         1.7027352510 
        9.0800000000        -5.4763768482         1.1162385289        -2.5166699401         1.6835191974 
        9.0850000000        -5.7450103821         1.1238853834        -2.3174717495         1.6835191974 
        9.0900000000        -6.0008885570         1.1187874804        -2.4502705433         1.6707084950 
        9.0950000000        -6.2434432587         1.1111406260        -2.6494687339         1.6578977926 
        9.1000000000        -6.4721359550         1.1289832864        -2.1846729558         1.6546951170 
        9.1050000000        -6.6864588909         1.1187874804        -2.4502705433         1.6418844145 
        9.1100000000        -6.8859362160         1.1111406260        -2.6494687339         1.6290737121 
        9.1150000000        -7.0701250407         1.1187874804        -2.4502705433         1.6098576585 
        9.1200000000        -7.2386164197         1.0882000626        -3.2470633057         1.5842362537 
        9.1250001000        -7.3910391455         1.1085916745        -2.7158681308         1.5874389293 
        9.1300000000        -7.5270461516         1.0754553052        -3.5790602901         1.5650202001 
        9.1350000000        -7.6463441184         1.0805532081        -3.4462614963         1.5361961196 
        9.1400000000        -7.7486652890         1.0780042567        -3.5126608932         1.5393987952 
        9.1450000000        -7.8337824850         1.0805532081        -3.4462614963         1.5169800660 
        9.1500000000        -7.9015067248         1.0601615963        -3.9774566713         1.4913586612 
        9.1550000000        -7.9516876436         1.0907490141        -3.1806639088         1.4945613368 
        9.1600000000        -7.9842138275         1.0703574022        -3.7118590838         1.4753452831 
        9.1650000000        -7.9990130599         1.0601615963        -3.9774566713         1.4401158515 
        9.1700001000        -7.9960522461         1.0576126448        -4.0438560681         1.4144944467 
        9.1750000000        -7.9753386698         1.0601615963        -3.9774566713         1.3984810687 
        9.1800000000        -7.9369176105         1.0678084507        -3.7782584807         1.3952783931 
        9.1850000000        -7.8808746092         1.0601615963        -3.9774566713         1.3664543126 
        9.1900000000        -7.8073340953         1.0346720814        -4.6414506400         1.3376302322 
        9.1950000000        -7.7164593477         1.0499657903        -4.2430542587         1.3312248810 
        9.2000000000        -7.6084521304         1.0448678873        -4.3758530525         1.3024008005 
        9.2050000000        -7.4835522462         1.0346720814        -4.6414506400         1.2735767201 
        9.2100000000        -7.3420370055         1.0423189359        -4.4422524494         1.2639686933 
        9.2150000000        -7.1842206061         1.0346720814        -4.6414506400         1.2351446129 
        9.2200000000        -7.0104534404         1.0499657903        -4.2430542587         1.2191312348 
        9.2250000000        -6.8211213148         1.0448678873        -4.3758530525         1.1999151812 
        9.2300000000        -6.6166445942         1.0499657903        -4.2430542587         1.1839018032 
        9.2350000000        -6.3974772679         1.0448678873        -4.3758530525         1.1518750472 
        9.2400000000        -6.1641059422         1.0372210329        -4.5750512431         1.1230509667 
        9.2450000000        -5.9170487598         1.0499657903        -4.2430542587         1.1198482911 
        9.2500001000        -5.6568489179         1.0295741784        -4.7742494337         1.0846188595 
        9.2550000000        -5.3841001081         1.0525147418        -4.1766548619         1.0718081571 
        9.2600000000        -5.0993919180         1.0346720814        -4.6414506400         1.0333760498 
        9.2650077000        -4.8028975193         1.0423189359        -4.4422524494         1.0205653474 
        9.2700000000        -4.4966670228         1.0397699844        -4.5086518462         1.0045519694 
        9.2750000000        -4.1799885177         1.0499657903        -4.2430542587         0.9885385914 
        9.2800000000        -3.8540293928         1.0499657903        -4.2430542587         0.9565118353 
        9.2850000000        -3.5195133578         1.0525147418        -4.1766548619         0.9276877549 
        9.2900000000        -3.1771831251         1.0652594992        -3.8446578775         0.9148770525 
        9.2950001000        -2.8277916970         1.0780042567        -3.5126608932         0.9116743769 
        9.3000000000        -2.4721359539         1.0601615963        -3.9774566713         0.8892556476 
        9.3050000000        -2.1109843997         1.0780042567        -3.5126608932         0.8700395940 
        9.3100000000        -1.7451459312         1.0703574022        -3.7118590838         0.8476208648 
        9.3150000000        -1.3754328011         1.0678084507        -3.7782584807         0.8187967844 
        9.3200000000        -1.0026658685         1.0729063537        -3.6454596869         0.8059860819 
        9.3250000000        -0.6276727658         1.0805532081        -3.4462614963         0.7963780551 
        9.3300000000        -0.2512860715         1.0780042567        -3.5126608932         0.7739593259 
        9.3350000000         0.1256585385         1.1034937715        -2.8486669245         0.7675539747 
        9.3400000000         0.5023241562         1.1009448200        -2.9150663214         0.7451352455 
        9.3450000000         0.8778744887         1.1085916745        -2.7158681308         0.7323245431 
        9.3500000000         1.2514757203         1.1595707042        -1.3878801934         0.7195138406 
        9.3550000000         1.6222983629         1.1978049765        -0.3918892403         0.7163111650 
        9.3600000000         1.9895190973         1.2181965884         0.1393059346         0.7131084894 
        9.3650000000         2.3523226019         1.2232944913         0.2721047284         0.7355272187 
        9.3700002000         2.7099175503         1.2080007824        -0.1262916528         0.7195138406 
        9.3750001000         3.0614744249         1.2207455399         0.2057053315         0.7259191919 
        9.3800000000         3.4062343325         1.2130986854         0.0065071409         0.7259191919 
        9.3850000000         3.7434385141         1.2105497339        -0.0598922560         0.7131084894 
        9.3900000000         4.0723313260         1.2436861032         0.8032999033         0.7227165162 
