           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.6400000000         2.7571433854         1.2819203755         1.7992908564        -3.0212112646 
        7.6450000000         2.8512950300         1.2921161815         2.0648884438        -3.0051978866 
        7.6500001000         2.9449982909         1.2844693270         1.8656902532        -3.0051978866 
        7.6550000000         3.0382327642         1.2793714240         1.7328914595        -2.9987925354 
        7.6600036000         3.1310559431         1.2819203755         1.7992908564        -2.9763738062 
        7.6650000000         3.2232514857         1.2819203755         1.7992908564        -2.9763738062 
        7.6700000000         3.3150046479         1.2819203755         1.7992908564        -2.9667657794 
        7.6750000000         3.4062343325         1.2946651330         2.1312878407        -2.9507524013 
        7.6802873000         3.5021206440         1.2768224726         1.6664920626        -2.9475497257 
        7.6850000000         3.5870657287         1.2819203755         1.7992908564        -2.9443470501 
        7.6900001000         3.6766406707         1.2793714240         1.7328914595        -2.9315363477 
        7.6950000000         3.7656314573         1.2972140844         2.1976872376        -2.9027122673 
        7.7000000000         3.8540293928         1.2819203755         1.7992908564        -2.9059149429 
        7.7050000000         3.9418187324         1.2870182785         1.9320896501        -2.9027122673 
        7.7100000000         4.0289856131         1.2972140844         2.1976872376        -2.8802935381 
        7.7150040000         4.1155852366         1.3023119874         2.3304860313        -2.8642801600 
        7.7203169000         4.2068179477         1.2921161815         2.0648884438        -2.8706855112 
        7.7250000000         4.2866143598         1.3023119874         2.3304860313        -2.8482667820 
        7.7300001000         4.3711564579         1.3099588419         2.5296842219        -2.8418614308 
        7.7350000000         4.4550049319         1.2997630359         2.2640866345        -2.8290507284 
        7.7400000000         4.5381515930         1.3074098904         2.4632848251        -2.8194427016 
        7.7450000000         4.6205816274         1.3150567448         2.6624830157        -2.7938212967 
        7.7500000000         4.7022820183         1.3227035993         2.8616812063        -2.7746052431 
        7.7550011000         4.7832575926         1.3303504538         3.0608793969        -2.7585918651 
        7.7600000000         4.8634423816         1.3328994052         3.1272787938        -2.7457811627 
        7.7650000000         4.9428769047         1.3278015023         2.9944800000        -2.7393758115 
        7.7700000000         5.0215308906         1.3379973082         3.2600775875        -2.7265651091 
        7.7750001000         5.0993934672         1.3278015023         2.9944800000        -2.7073490554 
        7.7800000000         5.1764476926         1.3303504538         3.0608793969        -2.6945383530 
        7.7850000000         5.2526860462         1.3354483567         3.1936781906        -2.6817276506 
        7.7900000000         5.3280949395         1.3430952112         3.3928763812        -2.6529035702 
        7.7950000000         5.4026624650         1.3379973082         3.2600775875        -2.6432955434 
        7.8000000000         5.4763768474         1.3430952112         3.3928763812        -2.6272821653 
        7.8050000000         5.5492264465         1.3456441627         3.4592757781        -2.6144714629 
        7.8100001000         5.6212011890         1.3405462597         3.3264769844        -2.6048634361 
        7.8150001000         5.6922868305         1.3456441627         3.4592757781        -2.5824447069 
        7.8200000000         5.7624721991         1.3532910171         3.6584739687        -2.5568233021 
        7.8250000000         5.8317490194         1.3558399686         3.7248733656        -2.5312018972 
        7.8300000000         5.9001049389         1.3660357746         3.9904709531        -2.5183911948 
        7.8350000000         5.9675291634         1.3379973082         3.2600775875        -2.5087831680 
        7.8400000000         6.0340110459         1.3762315805         4.2560685405        -2.4735537364 
        7.8450000000         6.0995400881         1.3634868231         3.9240715562        -2.4543376827 
        7.8500000000         6.1641059422         1.3711336775         4.1232697468        -2.4543376827 
        7.8550001000         6.2276996746         1.3558399686         3.7248733656        -2.4255136023 
        7.8600000000         6.2903074571         1.3838784350         4.4552667311        -2.4030948731 
        7.8650000000         6.3519231892         1.3634868231         3.9240715562        -2.3870814951 
        7.8700000000         6.4125358790         1.3940742409         4.7208643186        -2.3486493878 
        7.8750000000         6.4721359550         1.3838784350         4.4552667311        -2.3358386854 
        7.8800000000         6.5307140059         1.3915252894         4.6544649217        -2.3134199562 
        7.8850000000         6.5882607810         1.3762315805         4.2560685405        -2.3006092538 
        7.8900000000         6.6447671936         1.3915252894         4.6544649217        -2.2685824977 
        7.8950000000         6.7002243205         1.3915252894         4.6544649217        -2.2461637685 
        7.9000001000         6.7546244814         1.3966231924         4.7872637155        -2.2173396881 
        7.9050000000         6.8079558544         1.3940742409         4.7208643186        -2.1981236344 
        7.9100000000         6.8602132497         1.3915252894         4.6544649217        -2.1853129320 
        7.9150000000         6.9113873375         1.3940742409         4.7208643186        -2.1532861760 
        7.9200000000         6.9614700374         1.3915252894         4.6544649217        -2.1404754736 
        7.9250000000         7.0104534404         1.3991721439         4.8536631124        -2.1116513931 
        7.9300000000         7.0583298115         1.3991721439         4.8536631124        -2.0892326639 
        7.9350001000         7.1050925146         1.3966231924         4.7872637155        -2.0668139347 
        7.9400001000         7.1507322948         1.4195637558         5.3848582873        -2.0283818274 
        7.9450000000         7.1952420125         1.4170148043         5.3184588904        -2.0027604226 
        7.9500000000         7.2386164197         1.4144658528         5.2520594936        -1.9771390178 
        7.9550000000         7.2808477655         1.4195637558         5.3848582873        -1.9579229641 
        7.9600000000         7.3219293810         1.4195637558         5.3848582873        -1.9290988837 
        7.9650000000         7.3618547789         1.4093679498         5.1192606998        -1.9162881813 
        7.9700000000         7.4006176547         1.4170148043         5.3184588904        -1.8810587497 
        7.9750000000         7.4382118871         1.4093679498         5.1192606998        -1.8618426960 
        7.9800001000         7.4746322563         1.4119169013         5.1856600967        -1.8330186156 
        7.9850000000         7.5098708612         1.4323085132         5.7168552717        -1.8138025620 
        7.9900000000         7.5439242871         1.4042700468         4.9864619061        -1.7785731303 
        7.9950000000         7.5767864400         1.4246616587         5.5176570811        -1.7529517255 
        8.0000000000         7.6084521304         1.4195637558         5.3848582873        -1.7209249695 
        8.0050000000         7.6389163581         1.4374064162         5.8496540654        -1.7017089158 
        8.0100001000         7.6681748852         1.4170148043         5.3184588904        -1.6696821598 
        8.0150000000         7.6962213727         1.4527001251         6.2480504466        -1.6312500526 
        8.0200000000         7.7230531107         1.4246616587         5.5176570811        -1.6088313233 
        8.0250000000         7.7486652890         1.4450532706         6.0488522560        -1.5832099185 
        8.0300000000         7.7730538633         1.4323085132         5.7168552717        -1.5671965405 
        8.0350000000         7.7962149824         1.4399553677         5.9160534623        -1.5319671088 
        8.0400000000         7.8181449885         1.4425043191         5.9824528591        -1.4903323260 
        8.0450001000         7.8388408206         1.4552490766         6.3144498435        -1.4711162724 
        8.0500000000         7.8582980058         1.4425043191         5.9824528591        -1.4486975431 
        8.0550001000         7.8765150281         1.4476022221         6.1152516529        -1.4006574091 
        8.0600000000         7.8934875537         1.4577980281         6.3808492404        -1.3878467067 
        8.0650001000         7.9092142600         1.4501511736         6.1816510497        -1.3494145994 
        8.0700000000         7.9236914056         1.4577980281         6.3808492404        -1.3141851678 
        8.0750000000         7.9369176105         1.4450532706         6.0488522560        -1.2917664386 
        8.0800000000         7.9488904842         1.4603469795         6.4472486372        -1.2597396825 
        8.0850000000         7.9596081359         1.4603469795         6.4472486372        -1.2341182777 
        8.0900001000         7.9690690498         1.4552490766         6.3144498435        -1.1988888460 
        8.0950000000         7.9772712021         1.4425043191         5.9824528591        -1.1732674412 
        8.1000001000         7.9842139537         1.4705427855         6.7128462247        -1.1220246316 
        8.1050000000         7.9898956528         1.4527001251         6.2480504466        -1.1060112535 
        8.1100000000         7.9943157811         1.4679938340         6.6464468278        -1.0739844975 
        8.1150000000         7.9974735143         1.4730917370         6.7792456216        -1.0291470390 
        8.1200000000         7.9993683536         1.4705427855         6.7128462247        -1.0067283098 
        8.1250001000         8.0000000000         1.4705427855         6.7128462247        -0.9779042294 
        8.1300000000         7.9993683536         1.4756406885         6.8456450184        -0.9522828245 
        8.1350001000         7.9974734637         1.4756406885         6.8456450184        -0.9170533929 
        8.1400000000         7.9943157811         1.4730917370         6.7792456216        -0.8786212857 
        8.1450000000         7.9898956528         1.4730917370         6.7792456216        -0.8369865028 
        8.1500000000         7.9842138274         1.4934833489         7.3104407965        -0.7953517200 
        8.1550000000         7.9772712021         1.4756406885         6.8456450184        -0.7729329907 
        8.1600000000         7.9690688731         1.4960323003         7.3768401934        -0.7473115859 
        8.1650000000         7.9596081359         1.4781896399         6.9120444153        -0.7056768031 
        8.1700120000         7.9488632512         1.4934833489         7.3104407965        -0.6608393446 
        8.1750000000         7.9369176105         1.4858364944         7.1112426059        -0.6480286422 
        8.1800001000         7.9236911285         1.4858364944         7.1112426059        -0.5967858325 
        8.1850000000         7.9092139579         1.4909343974         7.2440413997        -0.5679617521 
        8.1900001000         7.8934872267         1.4934833489         7.3104407965        -0.5327323204 
        8.1950000000         7.8765146762         1.4909343974         7.2440413997        -0.4878948620 
        8.2000000000         7.8582980058         1.4883854459         7.1776420028        -0.4654761328 
        8.2050000000         7.8388404191         1.4985812518         7.4432395903        -0.4270440255 
        8.2100000000         7.8181449885         1.4781896399         6.9120444153        -0.3854092427 
        8.2150000000         7.7962149823         1.4985812518         7.4432395903        -0.3661931891 
        8.2200000000         7.7730538633         1.4807385914         6.9784438122        -0.3245584062 
        8.2250000000         7.7486652890         1.5164239122         7.9080353683        -0.2861262990 
        8.2300000000         7.7230531107         1.4883854459         7.1776420028        -0.2380861649 
        8.2350000000         7.6962213727         1.4883854459         7.1776420028        -0.2284781381 
        8.2400000000         7.6681743121         1.4934833489         7.3104407965        -0.1804380040 
        8.2450000000         7.6389163580         1.4960323003         7.3768401934        -0.1420058968 
        8.2500001000         7.6084515090         1.5062281063         7.6424377809        -0.0971684383 
        8.2550000000         7.5767864399         1.4858364944         7.1112426059        -0.0779523847 
        8.2600000000         7.5439242871         1.4985812518         7.4432395903        -0.0395202775 
        8.2650000000         7.5098708612         1.4807385914         6.9784438122        -0.0171015482 
        8.2700000000         7.4746315395         1.5138749607         7.8416359715         0.0245332346 
        8.2750000000         7.4382118871         1.4807385914         6.9784438122         0.0629653419 
        8.2800000000         7.4006176547         1.5011302033         7.5096389871         0.0917894223 
        8.2850000000         7.3618547788         1.4832875429         7.0448432090         0.1334242051 
        8.2900000000         7.3219293810         1.5087770578         7.7088371777         0.1686536368 
        8.2950001000         7.2808469323         1.4858364944         7.1112426059         0.2134910952 
        8.3000000000         7.2386164197         1.4934833489         7.3104407965         0.2455178513 
        8.3050000000         7.1952420125         1.5036791548         7.5760383840         0.2807472829 
        8.3100000000         7.1507313932         1.4832875429         7.0448432090         0.2999633365 
        8.3150000000         7.1050915905         1.4858364944         7.1112426059         0.3480034706 
        8.3200000000         7.0583298115         1.5011302033         7.5096389871         0.3800302266 
        8.3250000000         7.0104534404         1.4883854459         7.1776420028         0.4248676851 
        8.3300000000         6.9614700374         1.4960323003         7.3768401934         0.4472864143 
        8.3350000000         6.9113873375         1.4858364944         7.1112426059         0.4825158460 
        8.3400000000         6.8602132495         1.4756406885         6.8456450184         0.5113399264 
        8.3450000000         6.8079558544         1.4832875429         7.0448432090         0.5465693580 
        8.3500000000         6.7546234040         1.4756406885         6.8456450184         0.5850014653 
        8.3550000000         6.7002243203         1.4781896399         6.9120444153         0.6234335725 
        8.3600000000         6.6447671936         1.4883854459         7.1776420028         0.6554603286 
        8.3650000000         6.5882607810         1.4883854459         7.1776420028         0.6970951114 
        8.3700346000         6.5303121785         1.4858364944         7.1112426059         0.7227165162 
        8.3750001000         6.4721347732         1.4858364944         7.1112426059         0.7675539747 
        8.3800000000         6.4125358788         1.4883854459         7.1776420028         0.7963780551 
        8.3850000000         6.3519231892         1.4730917370         6.7792456216         0.8219994600 
        8.3900000000         6.2903074571         1.4807385914         6.9784438122         0.8636342428 
        8.3950000000         6.2276984123         1.4730917370         6.7792456216         0.8988636745 
        8.4000000000         6.1641059422         1.4807385914         6.9784438122         0.9308904305 
        8.4050000000         6.0995400881         1.4858364944         7.1112426059         0.9693225377 
        8.4100000000         6.0340110457         1.4756406885         6.8456450184         0.9949439426 
        8.4150000000         5.9675291634         1.4781896399         6.9120444153         1.0333760498 
        8.4200001000         5.9001035810         1.4756406885         6.8456450184         1.0557947790 
        8.4250000000         5.8317490194         1.4858364944         7.1112426059         1.1102402643 
        8.4300000000         5.7624721991         1.4628959310         6.5136480341         1.1326589935 
        8.4350000000         5.6922854177         1.4858364944         7.1112426059         1.1614830740 
        8.4400000000         5.6211997584         1.4705427855         6.7128462247         1.1999151812 
        8.4450000000         5.5492264465         1.4501511736         6.1816510497         1.2383472885 
        8.4500000000         5.4763768474         1.4807385914         6.9784438122         1.2639686933 
        8.4550000000         5.4026624650         1.4552490766         6.3144498435         1.2959954493 
        8.4600000000         5.3280949395         1.4603469795         6.4472486372         1.3152115030 
        8.4650000000         5.2526860460         1.4603469795         6.4472486372         1.3600489614 
        8.4700000000         5.1764476926         1.4577980281         6.3808492404         1.4016837443 
        8.4750000000         5.0993919180         1.4552490766         6.3144498435         1.4273051491 
        8.4800032000         5.0214808041         1.4603469795         6.4472486372         1.4561292295 
        8.4850000000         4.9428769047         1.4450532706         6.0488522560         1.4721426075 
        8.4900000000         4.8634423816         1.4272106102         5.5840564779         1.5041693636 
        8.4950000000         4.7832398645         1.4425043191         5.9824528591         1.5393987952 
        8.5000001000         4.7022803917         1.4221127072         5.4512576842         1.5714255513 
        8.5050000000         4.6205816271         1.4374064162         5.8496540654         1.5906416049 
        8.5100000000         4.5381515930         1.4144658528         5.2520594936         1.6130603341 
        8.5150000000         4.4550049319         1.4195637558         5.3848582873         1.6450870902 
        8.5200000000         4.3711547736         1.4348574647         5.7832546685         1.6835191974 
        8.5250000000         4.2866143598         1.4297595617         5.6504558748         1.7091406022 
        8.5300000000         4.2013970397         1.4170148043         5.3184588904         1.7347620071 
        8.5350000000         4.1155162700         1.4195637558         5.3848582873         1.7571807363 
        8.5400000000         4.0289856131         1.4170148043         5.3184588904         1.7731941143 
        8.5450001000         3.9418169827         1.4042700468         4.9864619061         1.8052208703 
        8.5500000000         3.8540293928         1.4144658528         5.2520594936         1.8308422752 
        8.5550000000         3.7656314573         1.4017210954         4.9200625092         1.8596663556 
        8.5600000000         3.6766388850         1.4246616587         5.5176570811         1.8884904360 
        8.5650000000         3.5870657287         1.3940742409         4.7208643186         1.9013011385 
        8.5700083000         3.4967760383         1.3813294835         4.3888673343         1.9365305701 
        8.5750000000         3.4062343325         1.3864273864         4.5216661280         1.9493412725 
        8.5800001000         3.3150028180         1.3889763379         4.5880655249         1.9685573261 
        8.5850000000         3.2232514857         1.3762315805         4.2560685405         2.0037867578 
        8.5900000000         3.1309893347         1.3787805320         4.3224679374         2.0165974602 
        8.5950000000         3.0382327642         1.3711336775         4.1232697468         2.0294081626 
        8.6000000000         2.9449964215         1.3736826290         4.1896691437         2.0582322430 
        8.6050000000         2.8512950297         1.3634868231         3.9240715562         2.0806509723 
        8.6100000000         2.7571433854         1.3711336775         4.1232697468         2.1094750527 
        8.6150000000         2.6625563562         1.3634868231         3.9240715562         2.1318937819 
        8.6200000000         2.5675488785         1.3736826290         4.1896691437         2.1415018087 
        8.6250001000         2.4721340428         1.3507420656         3.5920745718         2.1575151868 
        8.6300000000         2.3763326523         1.3583889201         3.7912727624         2.1735285648 
        8.6350000000         2.2801540998         1.3481931142         3.5256751750         2.1863392672 
        8.6400000000         2.1836154841         1.3660357746         3.9904709531         2.2215686988 
        8.6450000000         2.0867320500         1.3532910171         3.6584739687         2.2279740500 
        8.6500000000         1.9895190973         1.3379973082         3.2600775875         2.2407847525 
        8.6550000000         1.8919919762         1.3481931142         3.5256751750         2.2760141841 
        8.6600000000         1.7941660873         1.3634868231         3.9240715562         2.2952302377 
        8.6650000000         1.6960568794         1.3328994052         3.1272787938         2.3048382645 
        8.6700001000         1.5976778740         1.3456441627         3.4592757781         2.3144462913 
        8.6750000000         1.4990505167         1.3227035993         2.8616812063         2.3304596694 
        8.6800000000         1.4001844718         1.3430952112         3.3928763812         2.3528783986 
        8.6850000000         1.3010973216         1.3405462597         3.3264769844         2.3752971278 
        8.6900000000         1.2018047130         1.3278015023         2.9944800000         2.3817024790 
        8.6950000000         1.1023223255         1.3125077934         2.5960836188         2.3913105058 
        8.7000000000         1.0026658685         1.3328994052         3.1272787938         2.4169319107 
        8.7050001000         0.9028490812         1.3176056963         2.7288824125         2.4265399375 
        8.7100000000         0.8028937188         1.3176056963         2.7288824125         2.4297426131 
        8.7150000000         0.7028095724         1.3227035993         2.8616812063         2.4585666935 
        8.7200000000         0.6026144442         1.3176056963         2.7288824125         2.4713773959 
        8.7250000000         0.5023241562         1.3150567448         2.6624830157         2.4873907740 
        8.7300000000         0.4019545454         1.3023119874         2.3304860313         2.4905934496 
        8.7350000000         0.3015214614         1.3048609389         2.3968854282         2.4937961252 
        8.7400000000         0.2010407635         1.3023119874         2.3304860313         2.5226202056 
        8.7450000000         0.1005283191         1.2946651330         2.1312878407         2.5162148544 
        8.7500001000        -0.0000020107         1.2819203755         1.7992908564         2.5290255568 
        8.7550000000        -0.1005283194         1.2742735211         1.6000926658         2.5322282324 
        8.7600000000        -0.2010407635         1.2742735211         1.6000926658         2.5546469616 
        8.7650000000        -0.3015214614         1.2742735211         1.6000926658         2.5674576641 
        8.7700000000        -0.4019545457         1.2615287636         1.2680956814         2.5642549884 
        8.7750000000        -0.5023241562         1.2436861032         0.8032999033         2.5706603397 
        8.7800000000        -0.6026144442         1.2258434428         0.3385041252         2.5802683665 
        8.7850000000        -0.7028095727         1.1978049765        -0.3918892403         2.5674576641 
        8.7900000000        -0.8028937188         1.2105497339        -0.0598922560         2.5674576641 
        8.7950001000        -0.9028530768         1.2232944913         0.2721047284         2.5738630153 
        8.8000000000        -1.0026658685         1.2029028795        -0.2590904466         2.5674576641 
        8.8050000000        -1.1023223255         1.2156476369         0.0729065378         2.5834710421 
        8.8100000000        -1.2018047130         1.2130986854         0.0065071409         2.5738630153 
        8.8150000000        -1.3010973216         1.2054518309        -0.1926910497         2.5642549884 
        8.8200000000        -1.4001844718         1.1442769953        -1.7862765746         2.5706603397 
        8.8250000000        -1.4990505167         1.1672175587        -1.1886820028         2.5674576641 
        8.8300001000        -1.5976818143         1.1825112676        -0.7902856215         2.5578496372 
        8.8350000000        -1.6960568794         1.1544728012        -1.5206789871         2.5450389348 
        8.8400000000        -1.7941660876         1.1468259468        -1.7198771777         2.5322282324 
        8.8450000000        -1.8919919762         1.1595707042        -1.3878801934         2.5258228812 
        8.8500000000        -1.9895190973         1.1519238497        -1.5870783840         2.5098095032 
        8.8550000000        -2.0867320503         1.1570217527        -1.4542795902         2.5130121788 
        8.8600000000        -2.1836154841         1.1544728012        -1.5206789871         2.5034041520 
        8.8650000000        -2.2801540998         1.1672175587        -1.1886820028         2.5066068276 
        8.8700000000        -2.3763326526         1.1621196557        -1.3214807965         2.5002014764 
        8.8750001000        -2.4721378672         1.1544728012        -1.5206789871         2.4809854227 
        8.8800000000        -2.5675488787         1.1519238497        -1.5870783840         2.4777827471 
        8.8850000000        -2.6625563562         1.1595707042        -1.3878801934         2.4649720447 
        8.8900000000        -2.7571433854         1.1417280438        -1.8526759714         2.4521613423 
        8.8950000000        -2.8512950300         1.1493748983        -1.6534777808         2.4425533155 
        8.9000000000        -2.9449964215         1.1570217527        -1.4542795902         2.4457559911 
        8.9050000000        -3.0382327642         1.1468259468        -1.7198771777         2.4393506399 
        8.9100000000        -3.1309893350         1.1519238497        -1.5870783840         2.4297426131 
        8.9150000000        -3.2232514857         1.1442769953        -1.7862765746         2.4297426131 
        8.9200001000        -3.3150064779         1.1468259468        -1.7198771777         2.4105265595 
        8.9250000000        -3.4062343325         1.1493748983        -1.6534777808         2.4105265595 
        8.9300000000        -3.4969261332         1.1340811893        -2.0518741621         2.3881078302 
        8.9350000000        -3.5870657287         1.1468259468        -1.7198771777         2.3784998034 
        8.9400000000        -3.6766388850         1.1544728012        -1.5206789871         2.3784998034 
        8.9450000000        -3.7656314573         1.1570217527        -1.4542795902         2.3784998034 
        8.9500000000        -3.8540293928         1.1544728012        -1.5206789871         2.3624864254 
        8.9550001000        -3.9418204820         1.1493748983        -1.6534777808         2.3528783986 
        8.9600000000        -4.0289856131         1.1570217527        -1.4542795902         2.3464730474 
        8.9650000000        -4.1155162703         1.1417280438        -1.8526759714         2.3400676962 
        8.9700000000        -4.2013970397         1.1519238497        -1.5870783840         2.3304596694 
        8.9750000000        -4.2866143598         1.1468259468        -1.7198771777         2.3208516426 
        8.9800000000        -4.3711547739         1.1519238497        -1.5870783840         2.3240543182 
        8.9850000000        -4.4550049319         1.1340811893        -2.0518741621         2.3048382645 
        8.9900000000        -4.5381515930         1.1340811893        -2.0518741621         2.2856222109 
        8.9950524000        -4.6214416535         1.1366301408        -1.9854747652         2.2888248865 
        9.0000001000        -4.7022836450         1.1187874804        -2.4502705433         2.2696088329 
        9.0050000000        -4.7832398647         1.1264343349        -2.2510723527         2.2664061573 
        9.0100000000        -4.8634423816         1.1213364319        -2.3838711464         2.2535954549 
        9.0150000000        -4.9428769047         1.1187874804        -2.4502705433         2.2407847525 
        9.0200000000        -5.0215308906         1.1085916745        -2.7158681308         2.2215686988 
        9.0250000000        -5.0993919180         1.1060427230        -2.7822675276         2.2055553208 
        9.0300000000        -5.1764476926         1.0856511111        -3.3134627026         2.1863392672 
        9.0350000000        -5.2526860462         1.0932979656        -3.1142645120         2.1703258892 
        9.0400000000        -5.3280949395         1.0856511111        -3.3134627026         2.1511098356 
        9.0450001000        -5.4026639479         1.0907490141        -3.1806639088         2.1479071600 
        9.0500000000        -5.4763768474         1.0932979656        -3.1142645120         2.1318937819 
        9.0550000000        -5.5492264465         1.0805532081        -3.4462614963         2.1094750527 
        9.0600000000        -5.6211997584         1.1060427230        -2.7822675276         2.1062723771 
        9.0650000000        -5.6922854177         1.0780042567        -3.5126608932         2.0806509723 
        9.0700000000        -5.7624721991         1.0983958685        -2.9814657182         2.0646375943 
        9.0750000000        -5.8317490194         1.0831021596        -3.3798620994         2.0454215406 
        9.0800001000        -5.9001062967         1.0856511111        -3.3134627026         2.0326108382 
        9.0850000000        -5.9675291634         1.0907490141        -3.1806639088         2.0069894334 
        9.0900000000        -6.0340110459         1.0754553052        -3.5790602901         1.9973814066 
        9.0950000000        -6.0995400881         1.0983958685        -2.9814657182         1.9813680286 
        9.1000000000        -6.1641059422         1.0780042567        -3.5126608932         1.9525439481 
        9.1050000000        -6.2276984125         1.0907490141        -3.1806639088         1.9461385969 
        9.1100000000        -6.2903074571         1.0831021596        -3.3798620994         1.9301252189 
        9.1150000000        -6.3519231892         1.0805532081        -3.4462614963         1.8980984629 
        9.1200000000        -6.4125358790         1.0703574022        -3.7118590838         1.8916931116 
        9.1250001000        -6.4721371368         1.0754553052        -3.5790602901         1.8852877604 
        9.1300000000        -6.5307140059         1.0805532081        -3.4462614963         1.8660717068 
        9.1350000000        -6.5882607810         1.0601615963        -3.9774566713         1.8372476264 
        9.1400000000        -6.6447671936         1.0703574022        -3.7118590838         1.8244369240 
        9.1450000000        -6.7002243205         1.0576126448        -4.0438560681         1.8020181947 
        9.1500000000        -6.7546234040         1.0652594992        -3.8446578775         1.7956128435 
        9.1550000000        -6.8079558544         1.0499657903        -4.2430542587         1.7603834119 
        9.1600000000        -6.8602132497         1.0652594992        -3.8446578775         1.7571807363 
        9.1650000000        -6.9113873375         1.0499657903        -4.2430542587         1.7347620071 
        9.1700001000        -6.9614710281         1.0525147418        -4.1766548619         1.7123432778 
        9.1750000000        -7.0104534404         1.0346720814        -4.6414506400         1.6835191974 
        9.1800000000        -7.0583298115         1.0525147418        -4.1766548619         1.6739111706 
        9.1850000000        -7.1050915905         1.0499657903        -4.2430542587         1.6514924414 
        9.1900000000        -7.1507313932         1.0270252269        -4.8406488306         1.6290737121 
        9.1950000000        -7.1952420125         1.0678084507        -3.7782584807         1.6098576585 
        9.2000000000        -7.2386164197         1.0193783725        -5.0398470212         1.5714255513 
        9.2050001000        -7.2808485986         1.0576126448        -4.0438560681         1.5682228757 
        9.2100000000        -7.3219293810         1.0295741784        -4.7742494337         1.5361961196 
        9.2150000000        -7.3618547789         1.0397699844        -4.5086518462         1.5041693636 
        9.2200000000        -7.4006176547         1.0270252269        -4.8406488306         1.5009666880 
        9.2250000000        -7.4382118871         1.0525147418        -4.1766548619         1.4721426075 
        9.2300000000        -7.4746315397         1.0295741784        -4.7742494337         1.4529265539 
        9.2350000000        -7.5098708612         1.0244762754        -4.9070482274         1.4273051491 
        9.2400000000        -7.5439242871         1.0423189359        -4.4422524494         1.3984810687 
        9.2450000000        -7.5767864400         1.0295741784        -4.7742494337         1.3792650150 
        9.2500001000        -7.6084527517         1.0270252269        -4.8406488306         1.3472382590 
        9.2550000000        -7.6389163581         1.0142804695        -5.1726458149         1.3280222054 
        9.2600000000        -7.6681743121         1.0244762754        -4.9070482274         1.3024008005 
        9.2650000000        -7.6962213727         1.0372210329        -4.5750512431         1.2895900981 
        9.2700000000        -7.7230531107         1.0219273240        -4.9734476243         1.2639686933 
        9.2750000000        -7.7486652890         1.0219273240        -4.9734476243         1.2383472885 
        9.2800000000        -7.7730538633         1.0270252269        -4.8406488306         1.2095232080 
        9.2850000000        -7.7962149824         1.0193783725        -5.0398470212         1.1839018032 
        9.2900000000        -7.8181449885         1.0091825665        -5.3054446087         1.1614830740 
        9.2950001000        -7.8388408206         1.0270252269        -4.8406488306         1.1454696960 
        9.3000000000        -7.8582980058         1.0219273240        -4.9734476243         1.1166456155 
        9.3050000000        -7.8765146762         1.0117315180        -5.2390452118         1.0814161839 
        9.3100000000        -7.8934875537         1.0117315180        -5.2390452118         1.0654028059 
        9.3150000000        -7.9092139579         1.0117315180        -5.2390452118         1.0205653474 
        9.3200000000        -7.9236914056         1.0117315180        -5.2390452118         1.0077546450 
        9.3250000000        -7.9369176105         1.0142804695        -5.1726458149         0.9917412670 
        9.3300001000        -7.9488907111         1.0040846636        -5.4382434024         0.9533091597 
        9.3350000000        -7.9596081359         1.0066336150        -5.3718440055         0.9308904305 
        9.3400000000        -7.9690688731         1.0142804695        -5.1726458149         0.8956609989 
        9.3450000000        -7.9772712021         0.9887909546        -5.8366397836         0.8700395940 
        9.3500000000        -7.9842138274         0.9989867606        -5.5710421961         0.8444181892 
        9.3550000000        -7.9898956528         1.0066336150        -5.3718440055         0.8348101624 
        9.3600000000        -7.9943157811         1.0117315180        -5.2390452118         0.7995807307 
        9.3650000000        -7.9974735143         0.9811441002        -6.0358379742         0.7739593259 
        9.3700000000        -7.9993683536         1.0066336150        -5.3718440055         0.7515405967 
        9.3750001000        -8.0000000000         0.9964378091        -5.6374415930         0.7035004626 
        9.3800000000        -7.9993683536         0.9836930517        -5.9694385774         0.6842844090 
        9.3850000000        -7.9974735143         0.9887909546        -5.8366397836         0.6586630042 
        9.3900000000        -7.9943157811         0.9785951487        -6.1022373711         0.6266362481 
        9.3950000000        -7.9898956528         1.0142804695        -5.1726458149         0.6074201945 
        9.4000000000        -7.9842138274         0.9964378091        -5.6374415930         0.5817987897 
        9.4050000000        -7.9772712021         0.9938888576        -5.7038409899         0.5561773849 
        9.4100000000        -7.9690688731         0.9887909546        -5.8366397836         0.5177452776 
        9.4150000000        -7.9596081359         0.9811441002        -6.0358379742         0.4889211972 
        9.4200001000        -7.9488902572         0.9836930517        -5.9694385774         0.4536917655 
        9.4250000000        -7.9369176105         1.0015357121        -5.5046427993         0.4312730363 
        9.4300000000        -7.9236914056         0.9658503913        -6.4342343554         0.4024489559 
        9.4350000000        -7.9092139579         1.0015357121        -5.5046427993         0.3768275510 
        9.4400000000        -7.8934875537         0.9760461972        -6.1686367680         0.3448007950 
        9.4450000000        -7.8765146762         0.9862420032        -5.9030391805         0.3191793902 
        9.4500000000        -7.8582980058         0.9989867606        -5.5710421961         0.2999633365 
        9.4550001000        -7.8388400175         0.9887909546        -5.8366397836         0.2647339049 
        9.4600000000        -7.8181449885         0.9938888576        -5.7038409899         0.2327071489 
