           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5450000000         7.2386164197         1.2819203755         1.7992908564         1.5329934440 
        7.5500000000         7.6084521313         1.3150567448         2.6624830157         1.5361961196 
        7.5550000000         7.8582980064         1.2819203755         1.7992908564         1.5586148488 
        7.5600000000         7.9842138274         1.3023119874         2.3304860313         1.5682228757 
        7.5650001000         7.9842125649         1.3252525508         2.9280806031         1.5746282269 
        7.5700000000         7.8582980053         1.3328994052         3.1272787938         1.6066549829 
        7.5750000000         7.6084521304         1.3354483567         3.1936781906         1.6098576585 
        7.5800000000         7.2386164197         1.3252525508         2.9280806031         1.6162630097 
        7.5850000000         6.7546234024         1.3328994052         3.1272787938         1.6290737121 
        7.5900000000         6.1641059422         1.3456441627         3.4592757781         1.6611004682 
        7.5950000000         5.4763768474         1.3379973082         3.2600775875         1.6707084950 
        7.6000000000         4.7022820159         1.3354483567         3.1936781906         1.6835191974 
        7.6050001000         3.8540117733         1.3456441627         3.4592757781         1.7123432778 
        7.6100000000         2.9449964215         1.3252525508         2.9280806031         1.7219513046 
        7.6150000000         1.9895190944         1.3379973082         3.2600775875         1.7379646827 
        7.6200000000         1.0026658655         1.3227035993         2.8616812063         1.7507753851 
        7.6250000000         0.0000000000         1.3176056963         2.7288824125         1.7763967899 
        7.6300000000        -1.0026658715         1.3150567448         2.6624830157         1.7763967899 
        7.6350000000        -1.9895191002         1.2793714240         1.7328914595         1.7828021411 
        7.6400000000        -2.9449964215         1.2283923943         0.4049035221         1.7892074923 
        7.6450000000        -3.8540293954         1.2105497339        -0.0598922560         1.7988155191 
        7.6500000000        -4.7022820208         1.2105497339        -0.0598922560         1.7892074923 
        7.6550000000        -5.4763768474         1.2232944913         0.2721047284         1.7956128435 
        7.6600000000        -6.1641059441         1.2207455399         0.2057053315         1.7988155191 
        7.6650000000        -6.7546234056         1.2029028795        -0.2590904466         1.7828021411 
        7.6700000000        -7.2386164197         1.1850602191        -0.7238862247         1.7988155191 
        7.6750000000        -7.6084521313         1.0754553052        -3.5790602901         1.7795994655 
        7.6800000000        -7.8582980064         1.1340811893        -2.0518741621         1.7539780607 
        7.6850000000        -7.9842138274         1.1238853834        -2.3174717495         1.7475727095 
        7.6900001000        -7.9842125649         1.0703574022        -3.7118590838         1.7411673583 
        7.6950000000        -7.8582980053         1.1009448200        -2.9150663214         1.7187486290 
        7.7000000000        -7.6084521304         1.0703574022        -3.7118590838         1.6931272242 
        7.7050000000        -7.2386164197         1.0805532081        -3.4462614963         1.6867218730 
        7.7100000000        -6.7546234024         1.0678084507        -3.7782584807         1.6578977926 
        7.7150000000        -6.1641059422         1.0856511111        -3.3134627026         1.6514924414 
        7.7200000000        -5.4763768474         1.0729063537        -3.6454596869         1.6386817389 
        7.7250000000        -4.7022820159         1.0932979656        -3.1142645120         1.6194656853 
        7.7300001000        -3.8540117733         1.0983958685        -2.9814657182         1.5938442805 
        7.7350000000        -2.9449964215         1.0703574022        -3.7118590838         1.5906416049 
        7.7400000000        -1.9895190944         1.1162385289        -2.5166699401         1.5682228757 
        7.7450000000        -1.0026658655         1.0907490141        -3.1806639088         1.5586148488 
        7.7500000000        -0.0000000000         1.1366301408        -1.9854747652         1.5586148488 
        7.7550000000         1.0026658715         1.1085916745        -2.7158681308         1.5265880928 
        7.7600000000         1.9895191002         1.1723154616        -1.0558832090         1.5393987952 
        7.7650000000         2.9449964215         1.1901581220        -0.5910874309         1.5169800660 
        7.7700000000         3.8540293954         1.2334902973         0.5377023158         1.5265880928 
        7.7750000000         4.7022820208         1.2156476369         0.0729065378         1.5329934440 
        7.7800000000         5.4763768474         1.2054518309        -0.1926910497         1.5265880928 
        7.7850000000         6.1641059441         1.2130986854         0.0065071409         1.5169800660 
        7.7900000000         6.7546234056         1.2080007824        -0.1262916528         1.5169800660 
        7.7950000000         7.2386164197         1.2921161815         2.0648884438         1.5329934440 
        7.8000000000         7.6084521313         1.3176056963         2.7288824125         1.5554121732 
        7.8050000000         7.8582980064         1.2844693270         1.8656902532         1.5522094976 
        7.8100001000         7.9842150899         1.2972140844         2.1976872376         1.5586148488 
        7.8150001000         7.9842125649         1.3354483567         3.1936781906         1.5906416049 
        7.8200000000         7.8582980053         1.3252525508         2.9280806031         1.6034523073 
        7.8250000000         7.6084521304         1.3430952112         3.3928763812         1.6066549829 
        7.8300000000         7.2386164197         1.3278015023         2.9944800000         1.6226683609 
        7.8350000000         6.7546234024         1.3379973082         3.2600775875         1.6290737121 
        7.8400000000         6.1641059422         1.3379973082         3.2600775875         1.6514924414 
        7.8450000000         5.4763768474         1.3456441627         3.4592757781         1.6707084950 
        7.8500000000         4.7022820159         1.3379973082         3.2600775875         1.6963298998 
        7.8550001000         3.8540117733         1.3481931142         3.5256751750         1.6963298998 
        7.8600000000         2.9449964215         1.3252525508         2.9280806031         1.7187486290 
        7.8650000000         1.9895190944         1.3303504538         3.0608793969         1.7251539802 
        7.8700000000         1.0026658655         1.3227035993         2.8616812063         1.7475727095 
        7.8750000000         0.0000000000         1.3176056963         2.7288824125         1.7635860875 
        7.8800000000        -1.0026658715         1.3176056963         2.7288824125         1.7828021411 
        7.8850000000        -1.9895191002         1.2742735211         1.6000926658         1.7828021411 
        7.8900000000        -2.9449964215         1.2411371518         0.7369005065         1.7956128435 
        7.8950000000        -3.8540293954         1.2003539280        -0.3254898435         1.7892074923 
        7.9000000000        -4.7022820208         1.2105497339        -0.0598922560         1.7892074923 
        7.9050000000        -5.4763768474         1.2080007824        -0.1262916528         1.7795994655 
        7.9100000000        -6.1641059441         1.2029028795        -0.2590904466         1.7795994655 
        7.9150000000        -6.7546234056         1.2130986854         0.0065071409         1.7892074923 
        7.9200000000        -7.2386164197         1.1595707042        -1.3878801934         1.7763967899 
        7.9250000000        -7.6084521313         1.0805532081        -3.4462614963         1.7699914387 
        7.9300000000        -7.8582980064         1.1442769953        -1.7862765746         1.7507753851 
        7.9350001000        -7.9842150899         1.1111406260        -2.6494687339         1.7347620071 
        7.9400001000        -7.9842125649         1.0882000626        -3.2470633057         1.7411673583 
        7.9450000000        -7.8582980053         1.1034937715        -2.8486669245         1.7187486290 
        7.9500000000        -7.6084521304         1.0882000626        -3.2470633057         1.6963298998 
        7.9550000000        -7.2386164197         1.0882000626        -3.2470633057         1.6931272242 
        7.9600000000        -6.7546234024         1.0754553052        -3.5790602901         1.6803165218 
        7.9650000000        -6.1641059422         1.0983958685        -2.9814657182         1.6546951170 
        7.9700000000        -5.4763768474         1.0703574022        -3.7118590838         1.6322763877 
        7.9750000000        -4.7022820159         1.1009448200        -2.9150663214         1.6162630097 
        7.9800001000        -3.8540117733         1.1009448200        -2.9150663214         1.6098576585 
        7.9850000000        -2.9449964215         1.0932979656        -3.1142645120         1.5874389293 
        7.9900000000        -1.9895190944         1.1060427230        -2.7822675276         1.5906416049 
        7.9950000000        -1.0026658655         1.1238853834        -2.3174717495         1.5810335781 
        8.0000000000        -0.0000000000         1.1111406260        -2.6494687339         1.5650202001 
        8.0050000000         1.0026658715         1.1315322379        -2.1182735589         1.5393987952 
        8.0100000000         1.9895191002         1.1493748983        -1.6534777808         1.5297907684 
        8.0150000000         2.9449964215         1.2156476369         0.0729065378         1.5265880928 
        8.0200000000         3.8540293954         1.2232944913         0.2721047284         1.5361961196 
        8.0250000000         4.7022820208         1.2207455399         0.2057053315         1.5361961196 
        8.0300000000         5.4763768474         1.2054518309        -0.1926910497         1.5329934440 
        8.0350000000         6.1641059441         1.2130986854         0.0065071409         1.5329934440 
        8.0400000000         6.7546234056         1.2130986854         0.0065071409         1.5329934440 
        8.0450001000         7.2386249807         1.2819203755         1.7992908564         1.5329934440 
        8.0500000000         7.6084521313         1.3048609389         2.3968854282         1.5586148488 
        8.0550000000         7.8582980064         1.2921161815         2.0648884438         1.5714255513 
        8.0600000000         7.9842138274         1.2946651330         2.1312878407         1.5842362537 
        8.0650001000         7.9842125649         1.3328994052         3.1272787938         1.5938442805 
        8.0700000000         7.8582980053         1.3354483567         3.1936781906         1.6098576585 
        8.0750000000         7.6084521304         1.3405462597         3.3264769844         1.6258710365 
        8.0800000000         7.2386164197         1.3303504538         3.0608793969         1.6354790633 
        8.0850000000         6.7546234024         1.3430952112         3.3928763812         1.6578977926 
        8.0900001000         6.1640931258         1.3532910171         3.6584739687         1.6643031438 
        8.0950000000         5.4763768474         1.3354483567         3.1936781906         1.6899245486 
        8.1000000000         4.7022820159         1.3354483567         3.1936781906         1.6995325754 
        8.1050000000         3.8540293928         1.3379973082         3.2600775875         1.7123432778 
        8.1100000000         2.9449964215         1.3456441627         3.4592757781         1.7379646827 
        8.1150000000         1.9895190944         1.3303504538         3.0608793969         1.7475727095 
        8.1200000000         1.0026658655         1.3176056963         2.7288824125         1.7507753851 
        8.1250001000        -0.0000201065         1.3150567448         2.6624830157         1.7667887631 
        8.1300000000        -1.0026658715         1.3023119874         2.3304860313         1.7892074923 
        8.1350000000        -1.9895191002         1.2870182785         1.9320896501         1.8052208703 
        8.1400000000        -2.9449964215         1.2207455399         0.2057053315         1.8084235459 
        8.1450000000        -3.8540293954         1.2080007824        -0.1262916528         1.8020181947 
        8.1500000000        -4.7022820208         1.2181965884         0.1393059346         1.8020181947 
        8.1550000000        -5.4763768474         1.2207455399         0.2057053315         1.8116262215 
        8.1600000000        -6.1641059441         1.2156476369         0.0729065378         1.8116262215 
        8.1650000000        -6.7546234056         1.2130986854         0.0065071409         1.7988155191 
        8.1700001000        -7.2386249806         1.1595707042        -1.3878801934         1.7892074923 
        8.1750000000        -7.6084521313         1.0831021596        -3.3798620994         1.7828021411 
        8.1800000000        -7.8582980064         1.1519238497        -1.5870783840         1.7795994655 
        8.1850000000        -7.9842138274         1.1060427230        -2.7822675276         1.7635860875 
        8.1900001000        -7.9842125649         1.0983958685        -2.9814657182         1.7507753851 
        8.1950000000        -7.8582980053         1.0780042567        -3.5126608932         1.7251539802 
        8.2000000000        -7.6084521304         1.1009448200        -2.9150663214         1.7027352510 
        8.2050000000        -7.2386164197         1.0652594992        -3.8446578775         1.6963298998 
        8.2100000000        -6.7546234024         1.0805532081        -3.4462614963         1.6835191974 
        8.2150000000        -6.1641059422         1.0754553052        -3.5790602901         1.6578977926 
        8.2200000000        -5.4763768474         1.0831021596        -3.3798620994         1.6514924414 
        8.2250000000        -4.7022820159         1.0907490141        -3.1806639088         1.6322763877 
        8.2300000000        -3.8540293928         1.0932979656        -3.1142645120         1.6098576585 
        8.2350000000        -2.9449964215         1.0856511111        -3.3134627026         1.5874389293 
        8.2400000000        -1.9895190944         1.0856511111        -3.3134627026         1.5714255513 
        8.2450000000        -1.0026658655         1.1136895775        -2.5830693370         1.5618175245 
        8.2500001000         0.0000201065         1.1034937715        -2.8486669245         1.5522094976 
        8.2550000000         1.0026658715         1.1187874804        -2.4502705433         1.5329934440 
        8.2600000000         1.9895191002         1.1621196557        -1.3214807965         1.5393987952 
        8.2650000000         2.9449964215         1.2080007824        -0.1262916528         1.5361961196 
        8.2711081000         4.0477479206         1.2334902973         0.5377023158         1.5361961196 
        8.2756242000         4.8032331729         1.1978049765        -0.3918892403         1.5297907684 
        8.2800000000         5.4763768474         1.1978049765        -0.3918892403         1.5265880928 
        8.2850271000         6.1675776957         1.2130986854         0.0065071409         1.5297907684 
        8.2900000000         6.7546234056         1.2130986854         0.0065071409         1.5361961196 
        8.2950001000         7.2386249807         1.2844693270         1.8656902532         1.5329934440 
        8.3000000000         7.6084521313         1.3023119874         2.3304860313         1.5458041464 
        8.3050000000         7.8582980064         1.2870182785         1.9320896501         1.5490068220 
        8.3100000000         7.9842138274         1.3048609389         2.3968854282         1.5810335781 
        8.3150000000         7.9842138274         1.3252525508         2.9280806031         1.5810335781 
        8.3200000000         7.8582980053         1.3150567448         2.6624830157         1.5874389293 
        8.3250000000         7.6084521304         1.3379973082         3.2600775875         1.6098576585 
        8.3300000000         7.2386164197         1.3227035993         2.8616812063         1.6098576585 
        8.3350000000         6.7546234024         1.3430952112         3.3928763812         1.6482897658 
        8.3400000000         6.1641059422         1.3430952112         3.3928763812         1.6578977926 
        8.3450000000         5.4763768474         1.3278015023         2.9944800000         1.6643031438 
        8.3500000000         4.7022820159         1.3430952112         3.3928763812         1.6867218730 
        8.3550000000         3.8540293928         1.3481931142         3.5256751750         1.7123432778 
        8.3600379000         2.9379099598         1.3252525508         2.9280806031         1.7187486290 
        8.3650000000         1.9895190944         1.3379973082         3.2600775875         1.7347620071 
        8.3700000000         1.0026658655         1.3278015023         2.9944800000         1.7603834119 
        8.3750001000        -0.0000201065         1.3176056963         2.7288824125         1.7635860875 
        8.3800000000        -1.0026658715         1.3150567448         2.6624830157         1.7763967899 
        8.3850000000        -1.9895191002         1.2742735211         1.6000926658         1.7892074923 
        8.3900000000        -2.9449964215         1.2309413458         0.4713029190         1.7924101679 
        8.3950000000        -3.8540293954         1.1978049765        -0.3918892403         1.7860048167 
        8.4000000000        -4.7022820208         1.2080007824        -0.1262916528         1.7924101679 
        8.4050000000        -5.4763768474         1.2105497339        -0.0598922560         1.7860048167 
        8.4100000000        -6.1641059441         1.2029028795        -0.2590904466         1.7860048167 
        8.4150000000        -6.7546234056         1.2105497339        -0.0598922560         1.7892074923 
        8.4200001000        -7.2386249807         1.1825112676        -0.7902856215         1.7988155191 
        8.4250000000        -7.6084521313         1.0652594992        -3.8446578775         1.7699914387 
        8.4300000000        -7.8582980064         1.1417280438        -1.8526759714         1.7603834119 
        8.4350000000        -7.9842138274         1.1366301408        -1.9854747652         1.7475727095 
        8.4400000000        -7.9842138274         1.0652594992        -3.8446578775         1.7379646827 
        8.4450000000        -7.8582980053         1.1085916745        -2.7158681308         1.7315593315 
        8.4500000000        -7.6084521304         1.0678084507        -3.7782584807         1.6995325754 
        8.4550000000        -7.2386164197         1.0780042567        -3.5126608932         1.6803165218 
        8.4600000000        -6.7546234024         1.0678084507        -3.7782584807         1.6739111706 
        8.4650000000        -6.1641059422         1.0856511111        -3.3134627026         1.6482897658 
        8.4700000000        -5.4763768474         1.0780042567        -3.5126608932         1.6354790633 
        8.4750000000        -4.7022820159         1.0882000626        -3.2470633057         1.6194656853 
        8.4800000000        -3.8540293928         1.1009448200        -2.9150663214         1.6066549829 
        8.4850000000        -2.9449964215         1.0703574022        -3.7118590838         1.5906416049 
        8.4900000000        -1.9895190944         1.1187874804        -2.4502705433         1.5842362537 
        8.4950000000        -1.0026658655         1.0780042567        -3.5126608932         1.5586148488 
        8.5000001000         0.0000201065         1.1289832864        -2.1846729558         1.5458041464 
        8.5050000000         1.0026658715         1.1111406260        -2.6494687339         1.5329934440 
        8.5100000000         1.9895191002         1.1672175587        -1.1886820028         1.5297907684 
        8.5150000000         2.9449964215         1.2080007824        -0.1262916528         1.5297907684 
        8.5200000000         3.8540293954         1.2334902973         0.5377023158         1.5265880928 
        8.5250000000         4.7022820208         1.2130986854         0.0065071409         1.5169800660 
        8.5300000000         5.4763768474         1.2105497339        -0.0598922560         1.5201827416 
        8.5350000000         6.1641059441         1.2207455399         0.2057053315         1.5329934440 
        8.5400000000         6.7546234056         1.2207455399         0.2057053315         1.5329934440 
        8.5450001000         7.2386249806         1.2870182785         1.9320896501         1.5361961196 
        8.5500000000         7.6084521313         1.3074098904         2.4632848251         1.5329934440 
        8.5550000000         7.8582980064         1.2819203755         1.7992908564         1.5554121732 
        8.5600000000         7.9842138274         1.3048609389         2.3968854282         1.5618175245 
        8.5650000000         7.9842138274         1.3252525508         2.9280806031         1.5778309025 
        8.5700000000         7.8582980053         1.3201546478         2.7952818094         1.5938442805 
        8.5750000000         7.6084521304         1.3328994052         3.1272787938         1.6098576585 
        8.5800001000         7.2386078588         1.3252525508         2.9280806031         1.6194656853 
        8.5850000000         6.7546234024         1.3354483567         3.1936781906         1.6226683609 
        8.5900000000         6.1641059422         1.3379973082         3.2600775875         1.6514924414 
        8.5950000000         5.4763768474         1.3456441627         3.4592757781         1.6771138462 
        8.6000000000         4.7022820159         1.3354483567         3.1936781906         1.6963298998 
        8.6050000000         3.8540293928         1.3456441627         3.4592757781         1.6995325754 
        8.6100000000         2.9449964215         1.3150567448         2.6624830157         1.7091406022 
        8.6150000000         1.9895190944         1.3303504538         3.0608793969         1.7219513046 
        8.6200000000         1.0026658655         1.3150567448         2.6624830157         1.7379646827 
        8.6250001000        -0.0000201065         1.3227035993         2.8616812063         1.7475727095 
        8.6300000000        -1.0026658715         1.3074098904         2.4632848251         1.7667887631 
        8.6350000000        -1.9895191002         1.2768224726         1.6664920626         1.7795994655 
        8.6400000000        -2.9449964215         1.2385882003         0.6705011096         1.7956128435 
        8.6450000000        -3.8540293954         1.2054518309        -0.1926910497         1.7924101679 
        8.6500000000        -4.7022820208         1.2258434428         0.3385041252         1.7924101679 
        8.6550000000        -5.4763768474         1.2130986854         0.0065071409         1.7892074923 
        8.6600000000        -6.1641059441         1.2105497339        -0.0598922560         1.7892074923 
        8.6650000000        -6.7546234056         1.2029028795        -0.2590904466         1.7763967899 
        8.6700001000        -7.2386249807         1.1825112676        -0.7902856215         1.7828021411 
        8.6750000000        -7.6084521313         1.0678084507        -3.7782584807         1.7731941143 
        8.6800000000        -7.8582980064         1.1519238497        -1.5870783840         1.7635860875 
        8.6850000000        -7.9842138274         1.1187874804        -2.4502705433         1.7443700339 
        8.6900269000        -7.9838723960         1.0780042567        -3.5126608932         1.7315593315 
        8.6950000000        -7.8582980053         1.0907490141        -3.1806639088         1.7059379266 
        8.7000000000        -7.6084521304         1.0907490141        -3.1806639088         1.6963298998 
        8.7050001000        -7.2386078588         1.0882000626        -3.2470633057         1.6899245486 
        8.7100000000        -6.7546234024         1.0576126448        -4.0438560681         1.6611004682 
        8.7150000000        -6.1641059422         1.0882000626        -3.2470633057         1.6450870902 
        8.7200000000        -5.4763768474         1.0805532081        -3.4462614963         1.6290737121 
        8.7250000000        -4.7022820159         1.0932979656        -3.1142645120         1.6162630097 
        8.7300000000        -3.8540293928         1.1060427230        -2.7822675276         1.6098576585 
        8.7350000000        -2.9449964215         1.0805532081        -3.4462614963         1.5938442805 
        8.7400000000        -1.9895190944         1.1085916745        -2.7158681308         1.5778309025 
        8.7450000000        -1.0026658655         1.0805532081        -3.4462614963         1.5554121732 
        8.7500001000         0.0000201065         1.1340811893        -2.0518741621         1.5522094976 
        8.7550000000         1.0026658715         1.1085916745        -2.7158681308         1.5265880928 
        8.7600000000         1.9895191002         1.1672175587        -1.1886820028         1.5233854172 
        8.7650000000         2.9449964215         1.2130986854         0.0065071409         1.5265880928 
        8.7700000000         3.8540293954         1.2334902973         0.5377023158         1.5265880928 
        8.7750000000         4.7022820208         1.2130986854         0.0065071409         1.5201827416 
        8.7800000000         5.4763768474         1.2080007824        -0.1262916528         1.5073720392 
        8.7850000000         6.1641059441         1.2130986854         0.0065071409         1.5201827416 
        8.7900000000         6.7546234056         1.2232944913         0.2721047284         1.5201827416 
        8.7950001000         7.2386249807         1.2819203755         1.7992908564         1.5137773904 
        8.8000000000         7.6084521313         1.3074098904         2.4632848251         1.5297907684 
        8.8050000000         7.8582980064         1.2768224726         1.6664920626         1.5490068220 
        8.8100000000         7.9842138274         1.3074098904         2.4632848251         1.5586148488 
        8.8150000000         7.9842138274         1.3278015023         2.9944800000         1.5714255513 
        8.8200000000         7.8582980053         1.3150567448         2.6624830157         1.5938442805 
        8.8250000000         7.6084521304         1.3354483567         3.1936781906         1.5970469561 
        8.8300001000         7.2386078588         1.3150567448         2.6624830157         1.6130603341 
        8.8350000000         6.7546234024         1.3532910171         3.6584739687         1.6354790633 
        8.8400000000         6.1641059422         1.3456441627         3.4592757781         1.6546951170 
        8.8450000000         5.4763768474         1.3227035993         2.8616812063         1.6514924414 
        8.8500000000         4.7022820159         1.3328994052         3.1272787938         1.6739111706 
        8.8550000000         3.8540293928         1.3405462597         3.3264769844         1.6899245486 
        8.8600000000         2.9449964215         1.3176056963         2.7288824125         1.6963298998 
        8.8650000000         1.9895190944         1.3252525508         2.9280806031         1.7155459534 
        8.8700000000         1.0026658655         1.3278015023         2.9944800000         1.7347620071 
        8.8750001000        -0.0000201065         1.3150567448         2.6624830157         1.7443700339 
        8.8800000000        -1.0026658715         1.3125077934         2.5960836188         1.7667887631 
        8.8850000000        -1.9895191002         1.2895672300         1.9984890470         1.7667887631 
        8.8900000000        -2.9449964215         1.2258434428         0.3385041252         1.7667887631 
        8.8950000000        -3.8540293954         1.2105497339        -0.0598922560         1.7763967899 
        8.9000000000        -4.7022820208         1.2003539280        -0.3254898435         1.7731941143 
        8.9050000000        -5.4763768474         1.2105497339        -0.0598922560         1.7699914387 
        8.9100000000        -6.1641059441         1.2130986854         0.0065071409         1.7763967899 
        8.9150000000        -6.7546234056         1.2080007824        -0.1262916528         1.7763967899 
        8.9200001000        -7.2386249806         1.2029028795        -0.2590904466         1.7828021411 
        8.9250000000        -7.6084521313         1.0729063537        -3.6454596869         1.7667887631 
        8.9300000000        -7.8582980064         1.1468259468        -1.7198771777         1.7411673583 
        8.9350000000        -7.9842138274         1.0983958685        -2.9814657182         1.7283566558 
        8.9400000000        -7.9842138274         1.0907490141        -3.1806639088         1.7091406022 
        8.9450000000        -7.8582980053         1.0754553052        -3.5790602901         1.6963298998 
        8.9500000000        -7.6084521304         1.0907490141        -3.1806639088         1.6867218730 
        8.9550001000        -7.2386078588         1.0882000626        -3.2470633057         1.6803165218 
        8.9600000000        -6.7546234024         1.0601615963        -3.9774566713         1.6546951170 
        8.9650000000        -6.1641059422         1.0907490141        -3.1806639088         1.6322763877 
        8.9700000000        -5.4763768474         1.0678084507        -3.7782584807         1.6130603341 
        8.9750000000        -4.7022820159         1.0958469171        -3.0478651151         1.6066549829 
        8.9800000000        -3.8540293928         1.0780042567        -3.5126608932         1.5842362537 
        8.9850000000        -2.9449964215         1.0983958685        -2.9814657182         1.5746282269 
        8.9900000000        -1.9895190944         1.0882000626        -3.2470633057         1.5618175245 
        8.9950000000        -1.0026658655         1.1111406260        -2.6494687339         1.5361961196 
        9.0000001000         0.0000201065         1.1009448200        -2.9150663214         1.5329934440 
        9.0050000000         1.0026658715         1.1391790923        -1.9190753683         1.5201827416 
        9.0100000000         1.9895191002         1.1544728012        -1.5206789871         1.5137773904 
        9.0150000000         2.9449964215         1.2207455399         0.2057053315         1.5201827416 
        9.0200000000         3.8540293954         1.2232944913         0.2721047284         1.5105747148 
        9.0250000000         4.7022820208         1.2105497339        -0.0598922560         1.5041693636 
        9.0300000000         5.4763768474         1.2054518309        -0.1926910497         1.5009666880 
        9.0350000000         6.1641059441         1.2054518309        -0.1926910497         1.5073720392 
        9.0400000000         6.7546234056         1.2130986854         0.0065071409         1.5137773904 
        9.0450001000         7.2386249806         1.3074098904         2.4632848251         1.5201827416 
        9.0500000000         7.6084521313         1.2972140844         2.1976872376         1.5393987952 
        9.0550000000         7.8582980064         1.2870182785         1.9320896501         1.5522094976 
        9.0600000000         7.9842138274         1.3048609389         2.3968854282         1.5618175245 
        9.0650172000         7.9839959351         1.3303504538         3.0608793969         1.5586148488 
        9.0700000000         7.8582980053         1.3074098904         2.4632848251         1.5714255513 
        9.0750000000         7.6084521304         1.3379973082         3.2600775875         1.5970469561 
        9.0800001000         7.2386078588         1.3227035993         2.8616812063         1.6098576585 
        9.0850000000         6.7546234024         1.3456441627         3.4592757781         1.6226683609 
        9.0900000000         6.1641059422         1.3430952112         3.3928763812         1.6482897658 
        9.0950000000         5.4763768474         1.3328994052         3.1272787938         1.6578977926 
        9.1000000000         4.7022820159         1.3354483567         3.1936781906         1.6675058194 
        9.1050000000         3.8540293928         1.3405462597         3.3264769844         1.6867218730 
        9.1100000000         2.9449964215         1.3252525508         2.9280806031         1.7059379266 
        9.1150000000         1.9895190944         1.3303504538         3.0608793969         1.7251539802 
        9.1200000000         1.0026658655         1.3303504538         3.0608793969         1.7379646827 
        9.1250001000        -0.0000201065         1.3099588419         2.5296842219         1.7443700339 
        9.1300000000        -1.0026658715         1.3150567448         2.6624830157         1.7667887631 
        9.1350000000        -1.9895191002         1.2946651330         2.1312878407         1.7763967899 
        9.1400000000        -2.9449964215         1.2334902973         0.5377023158         1.7667887631 
        9.1450000000        -3.8540293954         1.2105497339        -0.0598922560         1.7699914387 
        9.1500000000        -4.7022820208         1.2029028795        -0.2590904466         1.7667887631 
        9.1550000000        -5.4763768474         1.2207455399         0.2057053315         1.7763967899 
        9.1600000000        -6.1641059441         1.2130986854         0.0065071409         1.7763967899 
        9.1650000000        -6.7546234056         1.2003539280        -0.3254898435         1.7828021411 
        9.1700001000        -7.2386249806         1.2054518309        -0.1926910497         1.7795994655 
        9.1750000000        -7.6084521313         1.0652594992        -3.8446578775         1.7603834119 
        9.1800000000        -7.8582980064         1.1519238497        -1.5870783840         1.7475727095 
        9.1850000000        -7.9842138274         1.1009448200        -2.9150663214         1.7251539802 
        9.1900000000        -7.9842138274         1.0907490141        -3.1806639088         1.7187486290 
        9.1950000000        -7.8582980053         1.0754553052        -3.5790602901         1.6963298998 
        9.2000000000        -7.6084521304         1.0805532081        -3.4462614963         1.6771138462 
        9.2050001000        -7.2386078588         1.0882000626        -3.2470633057         1.6739111706 
        9.2100000000        -6.7546234024         1.0601615963        -3.9774566713         1.6611004682 
        9.2150000000        -6.1641059422         1.0983958685        -2.9814657182         1.6386817389 
        9.2200000000        -5.4763768474         1.0780042567        -3.5126608932         1.6226683609 
        9.2250000000        -4.7022820159         1.0983958685        -2.9814657182         1.6066549829 
        9.2300000000        -3.8540293928         1.0856511111        -3.3134627026         1.5906416049 
        9.2350000000        -2.9449964215         1.0932979656        -3.1142645120         1.5746282269 
        9.2400000000        -1.9895190944         1.0983958685        -2.9814657182         1.5714255513 
        9.2450092000        -1.0008306566         1.1085916745        -2.7158681308         1.5426014708 
        9.2500001000         0.0000201065         1.1060427230        -2.7822675276         1.5361961196 
        9.2550000000         1.0026658715         1.1340811893        -2.0518741621         1.5265880928 
        9.2600000000         1.9895191002         1.1519238497        -1.5870783840         1.5073720392 
        9.2650000000         2.9449964215         1.2130986854         0.0065071409         1.5137773904 
        9.2700000000         3.8540293954         1.2283923943         0.4049035221         1.5201827416 
        9.2750000000         4.7022820208         1.2130986854         0.0065071409         1.5105747148 
        9.2800000000         5.4763768474         1.2105497339        -0.0598922560         1.5137773904 
        9.2850000000         6.1641059441         1.2130986854         0.0065071409         1.5137773904 
        9.2900000000         6.7546234056         1.2232944913         0.2721047284         1.5233854172 
        9.2950001000         7.2386249806         1.3099588419         2.5296842219         1.5201827416 
        9.3000000000         7.6084521313         1.2972140844         2.1976872376         1.5329934440 
        9.3050000000         7.8582980064         1.2844693270         1.8656902532         1.5426014708 
        9.3100005000         7.9842201393         1.3125077934         2.5960836188         1.5682228757 
        9.3150000000         7.9842138274         1.3379973082         3.2600775875         1.5714255513 
        9.3200000000         7.8582980053         1.3099588419         2.5296842219         1.5842362537 
        9.3250000000         7.6084521304         1.3354483567         3.1936781906         1.5874389293 
        9.3300001000         7.2386078588         1.3125077934         2.5960836188         1.6098576585 
        9.3350000000         6.7546234024         1.3532910171         3.6584739687         1.6322763877 
        9.3400000000         6.1641059422         1.3354483567         3.1936781906         1.6354790633 
        9.3450000000         5.4763768474         1.3328994052         3.1272787938         1.6514924414 
        9.3500000000         4.7022820159         1.3354483567         3.1936781906         1.6739111706 
        9.3550000000         3.8540293928         1.3303504538         3.0608793969         1.6835191974 
        9.3600000000         2.9449964215         1.3176056963         2.7288824125         1.6963298998 
        9.3650000000         1.9895190944         1.3328994052         3.1272787938         1.7251539802 
        9.3700000000         1.0026658655         1.3328994052         3.1272787938         1.7411673583 
        9.3750001000        -0.0000201065         1.3227035993         2.8616812063         1.7603834119 
