           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4650000000        -4.0289856131         1.0525147418        -4.1766548619         1.3568462858 
        7.4700000000        -3.4969261332         1.0729063537        -3.6454596869         1.3376302322 
        7.4750000000        -2.9449964215         1.0601615963        -3.9774566713         1.3152115030 
        7.4800001000        -2.3763211332         1.0856511111        -3.3134627026         1.3024008005 
        7.4850000000        -1.7941660876         1.0703574022        -3.7118590838         1.2863874225 
        7.4900000000        -1.2018047130         1.1009448200        -2.9150663214         1.2703740445 
        7.4950000000        -0.6026144442         1.0932979656        -3.1142645120         1.2511579909 
        7.5000000000        -0.0000000000         1.1085916745        -2.7158681308         1.2415499641 
        7.5050000000         0.6026144442         1.1085916745        -2.7158681308         1.2255365860 
        7.5100353000         1.2060147079         1.1391790923        -1.9190753683         1.2063205324 
        7.5150000000         1.7941660876         1.1927070735        -0.5246880341         1.2191312348 
        7.5200036000         2.3767473410         1.2029028795        -0.2590904466         1.2191312348 
        7.5250001000         2.9450076382         1.2156476369         0.0729065378         1.1999151812 
        7.5300000000         3.4969261348         1.2207455399         0.2057053315         1.2191312348 
        7.5350000000         4.0289856131         1.2105497339        -0.0598922560         1.2095232080 
        7.5400000000         4.5381515930         1.2130986854         0.0065071409         1.2095232080 
        7.5450000000         5.0215308903         1.2130986854         0.0065071409         1.2127258836 
        7.5500000000         5.4763768474         1.2283923943         0.4049035221         1.2127258836 
        7.5550000000         5.9001049389         1.3354483567         3.1936781906         1.2255365860 
        7.5600000000         6.2903074571         1.2717245696         1.5336932689         1.2351446129 
        7.5650001000         6.6447739117         1.2768224726         1.6664920626         1.2383472885 
        7.5700000000         6.9614700374         1.3023119874         2.3304860313         1.2479553153 
        7.5750000000         7.2386164197         1.3125077934         2.5960836188         1.2607660177 
        7.5800000000         7.4746315397         1.3252525508         2.9280806031         1.2799820713 
        7.5850000000         7.6681743121         1.3252525508         2.9280806031         1.2895900981 
        7.5900000000         7.8181449885         1.3150567448         2.6624830157         1.3024008005 
        7.5950000000         7.9236914056         1.3481931142         3.5256751750         1.3184141786 
        7.6000000000         7.9842138274         1.3507420656         3.5920745718         1.3376302322 
        7.6050001000         7.9993682020         1.3507420656         3.5920745718         1.3536436102 
        7.6100000000         7.9690688731         1.3481931142         3.5256751750         1.3632516370 
        7.6150000000         7.8934875537         1.3634868231         3.9240715562         1.3920757174 
        7.6200000000         7.7730538633         1.3558399686         3.7248733656         1.4144944467 
        7.6250000000         7.6084521304         1.3558399686         3.7248733656         1.4305078247 
        7.6300000000         7.4006176547         1.3762315805         4.2560685405         1.4593319051 
        7.6350000000         7.1507313932         1.3558399686         3.7248733656         1.4753452831 
        7.6400000000         6.8602132495         1.3660357746         3.9904709531         1.4817506344 
        7.6450001000         6.5307070379         1.3532910171         3.6584739687         1.4945613368 
        7.6500001000         6.1640982524         1.3762315805         4.2560685405         1.5329934440 
        7.6550000000         5.7624721979         1.3430952112         3.3928763812         1.5393987952 
        7.6600000000         5.3280949395         1.3660357746         3.9904709531         1.5714255513 
        7.6650000000         4.8634423816         1.3354483567         3.1936781906         1.5714255513 
        7.6700000000         4.3711547739         1.3507420656         3.5920745718         1.5938442805 
        7.6750000000         3.8540293928         1.3456441627         3.4592757781         1.6098576585 
        7.6800000000         3.3150046479         1.3507420656         3.5920745718         1.6354790633 
        7.6850000000         2.7571433854         1.3328994052         3.1272787938         1.6322763877 
        7.6900001000         2.1836038783         1.3328994052         3.1272787938         1.6482897658 
        7.6950000000         1.5976798441         1.3303504538         3.0608793969         1.6771138462 
        7.7000000000         1.0026658685         1.3354483567         3.1936781906         1.6931272242 
        7.7050000000         0.4019545454         1.3176056963         2.7288824125         1.6995325754 
        7.7100000000        -0.2010407635         1.3252525508         2.9280806031         1.7219513046 
        7.7150000000        -0.8028937188         1.3048609389         2.3968854282         1.7187486290 
        7.7200000000        -1.4001844718         1.2921161815         2.0648884438         1.7379646827 
        7.7250000000        -1.9895190973         1.2411371518         0.7369005065         1.7379646827 
        7.7300001000        -2.5675603042         1.2130986854         0.0065071409         1.7571807363 
        7.7350000000        -3.1309893347         1.2156476369         0.0729065378         1.7571807363 
        7.7400000000        -3.6766388850         1.2105497339        -0.0598922560         1.7379646827 
        7.7450000000        -4.2013970397         1.2181965884         0.1393059346         1.7571807363 
        7.7500277000        -4.7049850598         1.2130986854         0.0065071409         1.7475727095 
        7.7550000000        -5.1764476926         1.2130986854         0.0065071409         1.7475727095 
        7.7600431000        -5.6248981732         1.1876091705        -0.6574868278         1.7539780607 
        7.7650000000        -6.0340110459         1.0958469171        -3.0478651151         1.7379646827 
        7.7700001000        -6.4125430920         1.1672175587        -1.1886820028         1.7219513046 
        7.7750001000        -6.7546298682         1.1187874804        -2.4502705433         1.7123432778 
        7.7800000000        -7.0583298123         1.1213364319        -2.3838711464         1.6931272242 
        7.7850000000        -7.3219293810         1.1060427230        -2.7822675276         1.6963298998 
        7.7900000000        -7.5439242871         1.1034937715        -2.8486669245         1.6611004682 
        7.7950000000        -7.7230531107         1.0882000626        -3.2470633057         1.6578977926 
        7.8000000000        -7.8582980058         1.1009448200        -2.9150663214         1.6418844145 
        7.8050000000        -7.9488904842         1.0882000626        -3.2470633057         1.6258710365 
        7.8100001000        -7.9943162358         1.0805532081        -3.4462614963         1.6034523073 
        7.8150001000        -7.9943153264         1.0983958685        -2.9814657182         1.6066549829 
        7.8200000000        -7.9488904842         1.0678084507        -3.7782584807         1.5810335781 
        7.8250000000        -7.8582980058         1.0831021596        -3.3798620994         1.5586148488 
        7.8300000000        -7.7230531107         1.0703574022        -3.7118590838         1.5522094976 
        7.8350188000        -7.5431691562         1.0678084507        -3.7782584807         1.5329934440 
        7.8400000000        -7.3219293810         1.0627105477        -3.9110572744         1.5073720392 
        7.8450000000        -7.0583298115         1.0780042567        -3.5126608932         1.4913586612 
        7.8500000000        -6.7546234040         1.0525147418        -4.1766548619         1.4625345807 
        7.8550001000        -6.4125286659         1.0703574022        -3.7118590838         1.4465212027 
        7.8600000000        -6.0340110459         1.0397699844        -4.5086518462         1.4305078247 
        7.8650000000        -5.6211997584         1.0856511111        -3.3134627026         1.4144944467 
        7.8700000000        -5.1764476926         1.0652594992        -3.8446578775         1.4048864199 
        7.8750000000        -4.7022820183         1.0729063537        -3.6454596869         1.3792650150 
        7.8800000000        -4.2013970397         1.0576126448        -4.0438560681         1.3632516370 
        7.8850000000        -3.6766388850         1.0703574022        -3.7118590838         1.3408329078 
        7.8900000000        -3.1309893347         1.0627105477        -3.9110572744         1.3120088274 
        7.8950001000        -2.5675374527         1.0780042567        -3.5126608932         1.3024008005 
        7.9000001000        -1.9895074124         1.0729063537        -3.6454596869         1.2863874225 
        7.9050000000        -1.4001844700         1.0882000626        -3.2470633057         1.2703740445 
        7.9100000000        -0.8028937188         1.0907490141        -3.1806639088         1.2511579909 
        7.9150000000        -0.2010407635         1.1009448200        -2.9150663214         1.2511579909 
        7.9200000000         0.4019545454         1.1111406260        -2.6494687339         1.2383472885 
        7.9250000000         1.0026658685         1.1315322379        -2.1182735589         1.2159285592 
        7.9300000000         1.5976798441         1.1927070735        -0.5246880341         1.2191312348 
        7.9350001000         2.1836270900         1.1978049765        -0.3918892403         1.2063205324 
        7.9400001000         2.7571547102         1.2334902973         0.5377023158         1.2191312348 
        7.9450000000         3.3150046479         1.2105497339        -0.0598922560         1.2095232080 
        7.9500000000         3.8540293928         1.2054518309        -0.1926910497         1.1999151812 
        7.9550000000         4.3711547739         1.2080007824        -0.1262916528         1.1999151812 
        7.9600000000         4.8634423816         1.2080007824        -0.1262916528         1.2191312348 
        7.9650000000         5.3280949395         1.2309413458         0.4713029190         1.2127258836 
        7.9700000000         5.7624721991         1.3354483567         3.1936781906         1.2287392617 
        7.9750000000         6.1641059422         1.2640777151         1.3344950783         1.2287392617 
        7.9800001000         6.5307209735         1.2691756181         1.4672938720         1.2319419373 
        7.9850000000         6.8602132495         1.3048609389         2.3968854282         1.2479553153 
        7.9900000000         7.1507313932         1.3125077934         2.5960836188         1.2735767201 
        7.9950000000         7.4006176547         1.3125077934         2.5960836188         1.2639686933 
        8.0000000000         7.6084521304         1.3303504538         3.0608793969         1.2863874225 
        8.0050000000         7.7730538633         1.3125077934         2.5960836188         1.3024008005 
        8.0100001000         7.8934895157         1.3456441627         3.4592757781         1.3152115030 
        8.0150000000         7.9690688731         1.3405462597         3.3264769844         1.3312248810 
        8.0200001000         7.9993685052         1.3532910171         3.6584739687         1.3568462858 
        8.0250000000         7.9842138274         1.3507420656         3.5920745718         1.3760623394 
        8.0300000000         7.9236914053         1.3762315805         4.2560685405         1.3984810687 
        8.0350000000         7.8181449885         1.3481931142         3.5256751750         1.4080890955 
        8.0400000000         7.6681743121         1.3583889201         3.7912727624         1.4273051491 
        8.0450001000         7.4746272399         1.3634868231         3.9240715562         1.4433185271 
        8.0500000000         7.2386164197         1.3558399686         3.7248733656         1.4593319051 
        8.0550001000         6.9614640931         1.3634868231         3.9240715562         1.4785479588 
        8.0600000000         6.6447671936         1.3660357746         3.9904709531         1.5073720392 
        8.0650001000         6.2903000033         1.3634868231         3.9240715562         1.5169800660 
        8.0700000000         5.9001049389         1.3481931142         3.5256751750         1.5361961196 
        8.0750000000         5.4763768474         1.3558399686         3.7248733656         1.5522094976 
        8.0800000000         5.0215308903         1.3507420656         3.5920745718         1.5810335781 
        8.0850000000         4.5381515930         1.3379973082         3.2600775875         1.5874389293 
        8.0900001000         4.0289751908         1.3583889201         3.7912727624         1.6034523073 
        8.0950000000         3.4969261332         1.3328994052         3.1272787938         1.6194656853 
        8.1000001000         2.9449852047         1.3532910171         3.6584739687         1.6354790633 
        8.1050000000         2.3763326526         1.3278015023         2.9944800000         1.6482897658 
        8.1100000000         1.7941660876         1.3430952112         3.3928763812         1.6675058194 
        8.1150000000         1.2018047130         1.3048609389         2.3968854282         1.6835191974 
        8.1200000000         0.6026144442         1.3176056963         2.7288824125         1.6867218730 
        8.1250001000        -0.0000120639         1.3201546478         2.7952818094         1.7123432778 
        8.1300000000        -0.6026144442         1.3150567448         2.6624830157         1.7219513046 
        8.1350001000        -1.2018166400         1.2946651330         2.1312878407         1.7379646827 
        8.1400000000        -1.7941660876         1.2487840062         0.9360986971         1.7411673583 
        8.1450001000        -2.3763441720         1.2080007824        -0.1262916528         1.7411673583 
        8.1500000000        -2.9449964215         1.2080007824        -0.1262916528         1.7411673583 
        8.1550000000        -3.4969261348         1.2130986854         0.0065071409         1.7411673583 
        8.1600000000        -4.0289856131         1.2105497339        -0.0598922560         1.7347620071 
        8.1650000000        -4.5381515930         1.2181965884         0.1393059346         1.7507753851 
        8.1700001000        -5.0215402816         1.2105497339        -0.0598922560         1.7379646827 
        8.1750000000        -5.4763768474         1.2003539280        -0.3254898435         1.7379646827 
        8.1800001000        -5.9001130860         1.0856511111        -3.3134627026         1.7379646827 
        8.1850000000        -6.2903074571         1.1595707042        -1.3878801934         1.7123432778 
        8.1900001000        -6.6447739117         1.1315322379        -2.1182735589         1.7187486290 
        8.1950000000        -6.9614700374         1.1315322379        -2.1182735589         1.7059379266 
        8.2000000000        -7.2386164197         1.0882000626        -3.2470633057         1.6771138462 
        8.2050000000        -7.4746315397         1.1162385289        -2.5166699401         1.6803165218 
        8.2100000000        -7.6681743121         1.0882000626        -3.2470633057         1.6514924414 
        8.2150000000        -7.8181449885         1.0882000626        -3.2470633057         1.6354790633 
        8.2200000000        -7.9236914056         1.1009448200        -2.9150663214         1.6290737121 
        8.2250000000        -7.9842138274         1.0754553052        -3.5790602901         1.6034523073 
        8.2300000000        -7.9993683536         1.0932979656        -3.1142645120         1.5906416049 
        8.2350000000        -7.9690688731         1.0652594992        -3.8446578775         1.5906416049 
        8.2400000000        -7.8934875537         1.0882000626        -3.2470633057         1.5618175245 
        8.2450000000        -7.7730538633         1.0525147418        -4.1766548619         1.5458041464 
        8.2500001000        -7.6084484024         1.0831021596        -3.3798620994         1.5393987952 
        8.2550000000        -7.4006176547         1.0499657903        -4.2430542587         1.5041693636 
        8.2600000000        -7.1507313932         1.0780042567        -3.5126608932         1.4913586612 
        8.2650000000        -6.8602132495         1.0678084507        -3.7782584807         1.4849533100 
        8.2700000000        -6.5307140057         1.0754553052        -3.5790602901         1.4497238783 
        8.2750000000        -6.1641059422         1.0499657903        -4.2430542587         1.4433185271 
        8.2800000000        -5.7624721979         1.0907490141        -3.1806639088         1.4305078247 
        8.2850000000        -5.3280949395         1.0601615963        -3.9774566713         1.3984810687 
        8.2900000000        -4.8634423816         1.0856511111        -3.3134627026         1.3888730418 
        8.2950001000        -4.3711446700         1.0525147418        -4.1766548619         1.3536436102 
        8.3000000000        -3.8540293928         1.0652594992        -3.8446578775         1.3504409346 
        8.3050000000        -3.3150046479         1.0678084507        -3.7782584807         1.3248195298 
        8.3100000000        -2.7571433854         1.0729063537        -3.6454596869         1.2991981249 
        8.3150000000        -2.1836154841         1.0856511111        -3.3134627026         1.2991981249 
        8.3200000000        -1.5976798441         1.0754553052        -3.5790602901         1.2639686933 
        8.3250000000        -1.0026658685         1.1060427230        -2.7822675276         1.2671713689 
        8.3300047000        -0.4013882653         1.0882000626        -3.2470633057         1.2415499641 
        8.3350000000         0.2010407635         1.0983958685        -2.9814657182         1.2223339104 
        8.3400000000         0.8028937188         1.1136895775        -2.5830693370         1.2223339104 
        8.3450000000         1.4001844718         1.1315322379        -2.1182735589         1.1999151812 
        8.3500000000         1.9895190973         1.1952560250        -0.4582886372         1.2031178568 
        8.3550000000         2.5675488785         1.2080007824        -0.1262916528         1.1999151812 
        8.3600000000         3.1309893347         1.2309413458         0.4713029190         1.1967125056 
        8.3650000000         3.6766388850         1.2130986854         0.0065071409         1.1871044788 
        8.3700000000         4.2013970397         1.2156476369         0.0729065378         1.2031178568 
        8.3750001000         4.7022917782         1.2156476369         0.0729065378         1.1967125056 
        8.3800000000         5.1764476926         1.2207455399         0.2057053315         1.2031178568 
        8.3850000000         5.6211997584         1.2615287636         1.2680956814         1.2095232080 
        8.3900000000         6.0340110459         1.3201546478         2.7952818094         1.2191312348 
        8.3950000000         6.4125358790         1.2666266666         1.4008944752         1.2287392617 
        8.4000000000         6.7546234040         1.2793714240         1.7328914595         1.2191312348 
        8.4050000000         7.0583298123         1.3125077934         2.5960836188         1.2479553153 
        8.4100000000         7.3219293810         1.3048609389         2.3968854282         1.2511579909 
        8.4150000000         7.5439242871         1.3227035993         2.8616812063         1.2639686933 
        8.4200001000         7.7230562574         1.3176056963         2.7288824125         1.2767793957 
        8.4250000000         7.8582980058         1.3303504538         3.0608793969         1.2991981249 
        8.4300000000         7.9488904842         1.3430952112         3.3928763812         1.3152115030 
        8.4350000000         7.9943157811         1.3507420656         3.5920745718         1.3312248810 
        8.4400000000         7.9943157811         1.3456441627         3.4592757781         1.3376302322 
        8.4450000000         7.9488904842         1.3430952112         3.3928763812         1.3600489614 
        8.4500000000         7.8582980058         1.3838784350         4.4552667311         1.3920757174 
        8.4550000000         7.7230531107         1.3405462597         3.3264769844         1.3824676906 
        8.4600000000         7.5439242871         1.3813294835         4.3888673343         1.4273051491 
        8.4650000000         7.3219293810         1.3558399686         3.7248733656         1.4337105003 
        8.4700000000         7.0583298115         1.3736826290         4.1896691437         1.4561292295 
        8.4750000000         6.7546234040         1.3430952112         3.3928763812         1.4657372563 
        8.4800000000         6.4125358790         1.3711336775         4.1232697468         1.4913586612 
        8.4850000000         6.0340110459         1.3558399686         3.7248733656         1.5201827416 
        8.4900000000         5.6211997584         1.3634868231         3.9240715562         1.5297907684 
        8.4950000000         5.1764476926         1.3507420656         3.5920745718         1.5490068220 
        8.5000001000         4.7022722584         1.3558399686         3.7248733656         1.5714255513 
        8.5050000000         4.2013970397         1.3303504538         3.0608793969         1.5682228757 
        8.5100000000         3.6766388850         1.3507420656         3.5920745718         1.5874389293 
        8.5150000000         3.1309893347         1.3227035993         2.8616812063         1.6066549829 
        8.5200000000         2.5675488785         1.3456441627         3.4592757781         1.6322763877 
        8.5250000000         1.9895190973         1.3176056963         2.7288824125         1.6322763877 
        8.5300000000         1.4001844700         1.3405462597         3.3264769844         1.6611004682 
        8.5350000000         0.8028937188         1.3227035993         2.8616812063         1.6835191974 
        8.5400000000         0.2010407635         1.3303504538         3.0608793969         1.6867218730 
        8.5450001000        -0.4019665941         1.3048609389         2.3968854282         1.6995325754 
        8.5500000000        -1.0026658685         1.2946651330         2.1312878407         1.7059379266 
        8.5550000000        -1.5976798441         1.2385882003         0.6705011096         1.7155459534 
        8.5600000000        -2.1836154841         1.2309413458         0.4713029190         1.7219513046 
        8.5650000000        -2.7571433854         1.2080007824        -0.1262916528         1.7315593315 
        8.5700000000        -3.3150046479         1.2207455399         0.2057053315         1.7283566558 
        8.5750000000        -3.8540293928         1.2130986854         0.0065071409         1.7155459534 
        8.5800001000        -4.3711648777         1.2080007824        -0.1262916528         1.7219513046 
        8.5850000000        -4.8634423816         1.2207455399         0.2057053315         1.7315593315 
        8.5900000000        -5.3280949395         1.2105497339        -0.0598922560         1.7187486290 
        8.5950000000        -5.7624721991         1.0780042567        -3.5126608932         1.7027352510 
        8.6000000000        -6.1641059422         1.1570217527        -1.4542795902         1.6995325754 
        8.6050000000        -6.5307140057         1.1391790923        -1.9190753683         1.6963298998 
        8.6100000000        -6.8602132495         1.1111406260        -2.6494687339         1.6803165218 
        8.6150000000        -7.1507313932         1.1136895775        -2.5830693370         1.6611004682 
        8.6200000000        -7.4006176547         1.1111406260        -2.6494687339         1.6418844145 
        8.6250001000        -7.6084558583         1.1340811893        -2.0518741621         1.6482897658 
        8.6300000000        -7.7730538633         1.1009448200        -2.9150663214         1.6322763877 
        8.6350000000        -7.8934875537         1.1136895775        -2.5830693370         1.6098576585 
        8.6400000000        -7.9690688731         1.0932979656        -3.1142645120         1.6098576585 
        8.6450000000        -7.9993683536         1.0831021596        -3.3798620994         1.5842362537 
        8.6500000000        -7.9842138274         1.0907490141        -3.1806639088         1.5682228757 
        8.6550000000        -7.9236914053         1.0678084507        -3.7782584807         1.5458041464 
        8.6600000000        -7.8181449885         1.0932979656        -3.1142645120         1.5329934440 
        8.6650000000        -7.6681743121         1.0627105477        -3.9110572744         1.5137773904 
        8.6700001000        -7.4746272399         1.0729063537        -3.6454596869         1.4913586612 
        8.6750000000        -7.2386164197         1.0907490141        -3.1806639088         1.4945613368 
        8.6800000000        -6.9614700374         1.0729063537        -3.6454596869         1.4625345807 
        8.6850000000        -6.6447671936         1.0729063537        -3.6454596869         1.4561292295 
        8.6900000000        -6.2903074571         1.0601615963        -3.9774566713         1.4208997979 
        8.6950049000        -5.8997057192         1.0805532081        -3.4462614963         1.4112917711 
        8.7000000000        -5.4763768474         1.0729063537        -3.6454596869         1.3952783931 
        8.7050001000        -5.0215214990         1.0831021596        -3.3798620994         1.3696569882 
        8.7100228000        -4.5358861762         1.0601615963        -3.9774566713         1.3504409346 
        8.7150000000        -4.0289856131         1.0703574022        -3.7118590838         1.3376302322 
        8.7200003000        -3.4968935821         1.0780042567        -3.5126608932         1.3280222054 
        8.7250000000        -2.9449964215         1.0780042567        -3.5126608932         1.2959954493 
        8.7300000000        -2.3763326526         1.0703574022        -3.7118590838         1.2799820713 
        8.7350000000        -1.7941660876         1.0882000626        -3.2470633057         1.2703740445 
        8.7400000000        -1.2018047130         1.0932979656        -3.1142645120         1.2543606665 
        8.7450000000        -0.6026144442         1.0983958685        -2.9814657182         1.2415499641 
        8.7500001000         0.0000120639         1.0983958685        -2.9814657182         1.2255365860 
        8.7550000000         0.6026144442         1.1060427230        -2.7822675276         1.2095232080 
        8.7600000000         1.2018047130         1.1264343349        -2.2510723527         1.1935098300 
        8.7650000000         1.7941660876         1.1901581220        -0.5910874309         1.1999151812 
        8.7700000000         2.3763326526         1.2003539280        -0.3254898435         1.1935098300 
        8.7750000000         2.9449964215         1.2334902973         0.5377023158         1.1967125056 
        8.7800000000         3.4969261348         1.2130986854         0.0065071409         1.1903071544 
        8.7850000000         4.0289856131         1.2080007824        -0.1262916528         1.2095232080 
        8.7900000000         4.5381515930         1.2156476369         0.0729065378         1.1903071544 
        8.7950001000         5.0215402816         1.2232944913         0.2721047284         1.2063205324 
        8.8007222000         5.5395616120         1.2640777151         1.3344950783         1.2127258836 
        8.8050000000         5.9001049389         1.3201546478         2.7952818094         1.2095232080 
        8.8100000000         6.2903074571         1.2640777151         1.3344950783         1.2159285592 
        8.8150000000         6.6447671936         1.2844693270         1.8656902532         1.2255365860 
        8.8200000000         6.9614700374         1.2972140844         2.1976872376         1.2287392617 
        8.8250000000         7.2386164197         1.3099588419         2.5296842219         1.2607660177 
        8.8300001000         7.4746358394         1.3176056963         2.7288824125         1.2639686933 
        8.8350000000         7.6681743121         1.3328994052         3.1272787938         1.2895900981 
        8.8400000000         7.8181449885         1.3176056963         2.7288824125         1.2927927737 
        8.8450000000         7.9236914056         1.3456441627         3.4592757781         1.3056034761 
        8.8500000000         7.9842138274         1.3481931142         3.5256751750         1.3248195298 
        8.8550000000         7.9993683536         1.3532910171         3.6584739687         1.3408329078 
        8.8600000000         7.9690688731         1.3354483567         3.1936781906         1.3568462858 
        8.8650000000         7.8934875537         1.3889763379         4.5880655249         1.3856703662 
        8.8700009000         7.7730281851         1.3405462597         3.3264769844         1.3984810687 
        8.8750001000         7.6084484024         1.3838784350         4.4552667311         1.4273051491 
        8.8800000000         7.4006176547         1.3456441627         3.4592757781         1.4401158515 
        8.8850000000         7.1507313932         1.3762315805         4.2560685405         1.4561292295 
        8.8900000000         6.8602132495         1.3430952112         3.3928763812         1.4657372563 
        8.8950001000         6.5307070379         1.3813294835         4.3888673343         1.5009666880 
        8.9000000000         6.1641059422         1.3558399686         3.7248733656         1.5073720392 
        8.9050000000         5.7624721979         1.3583889201         3.7912727624         1.5201827416 
        8.9100000000         5.3280949395         1.3481931142         3.5256751750         1.5586148488 
        8.9150000000         4.8634423816         1.3583889201         3.7912727624         1.5778309025 
        8.9200001000         4.3711446700         1.3278015023         2.9944800000         1.5810335781 
        8.9250000000         3.8540293928         1.3583889201         3.7912727624         1.5906416049 
        8.9300000000         3.3150046479         1.3303504538         3.0608793969         1.6162630097 
        8.9350000000         2.7571433854         1.3532910171         3.6584739687         1.6322763877 
        8.9400000000         2.1836154841         1.3303504538         3.0608793969         1.6546951170 
        8.9450000000         1.5976798441         1.3481931142         3.5256751750         1.6643031438 
        8.9500000000         1.0026658685         1.3150567448         2.6624830157         1.6835191974 
        8.9550001000         0.4019424968         1.3278015023         2.9944800000         1.6835191974 
        8.9600000000        -0.2010407635         1.3048609389         2.3968854282         1.7059379266 
        8.9650000000        -0.8028937188         1.3150567448         2.6624830157         1.7155459534 
        8.9700000000        -1.4001844718         1.2793714240         1.7328914595         1.7187486290 
        8.9750000000        -1.9895190973         1.2436861032         0.8032999033         1.7379646827 
        8.9800000000        -2.5675488785         1.2130986854         0.0065071409         1.7251539802 
        8.9850000000        -3.1309893347         1.2130986854         0.0065071409         1.7443700339 
        8.9900000000        -3.6766388850         1.2080007824        -0.1262916528         1.7315593315 
        8.9950000000        -4.2013970397         1.2130986854         0.0065071409         1.7475727095 
        9.0000141000        -4.7036580370         1.2105497339        -0.0598922560         1.7379646827 
        9.0050000000        -5.1764476926         1.2130986854         0.0065071409         1.7379646827 
        9.0100000000        -5.6211997584         1.1723154616        -1.0558832090         1.7251539802 
        9.0150000000        -6.0340110459         1.0932979656        -3.1142645120         1.7251539802 
        9.0200000000        -6.4125358790         1.1595707042        -1.3878801934         1.7059379266 
        9.0250000000        -6.7546234040         1.1085916745        -2.7158681308         1.6995325754 
        9.0300000000        -7.0583298123         1.1060427230        -2.7822675276         1.6803165218 
        9.0350000000        -7.3219293810         1.1162385289        -2.5166699401         1.6803165218 
        9.0400000000        -7.5439242871         1.1111406260        -2.6494687339         1.6611004682 
        9.0450001000        -7.7230562574         1.0805532081        -3.4462614963         1.6386817389 
        9.0500000000        -7.8582980058         1.1187874804        -2.4502705433         1.6386817389 
        9.0550000000        -7.9488904842         1.0932979656        -3.1142645120         1.6258710365 
        9.0600000000        -7.9943157811         1.1060427230        -2.7822675276         1.6034523073 
        9.0650000000        -7.9943157811         1.0550636933        -4.1102554650         1.5810335781 
        9.0700000000        -7.9488904842         1.0907490141        -3.1806639088         1.5618175245 
        9.0750000000        -7.8582980058         1.0474168388        -4.3094536556         1.5458041464 
        9.0800001000        -7.7230499639         1.0856511111        -3.3134627026         1.5361961196 
        9.0850000000        -7.5439242871         1.0525147418        -4.1766548619         1.5169800660 
        9.0900000000        -7.3219293810         1.0882000626        -3.2470633057         1.5073720392 
        9.0950000000        -7.0583298115         1.0678084507        -3.7782584807         1.4753452831 
        9.1000000000        -6.7546234040         1.0678084507        -3.7782584807         1.4561292295 
        9.1050000000        -6.4125358790         1.0601615963        -3.9774566713         1.4465212027 
        9.1100000000        -6.0340110459         1.0703574022        -3.7118590838         1.4369131759 
        9.1150000000        -5.6211997584         1.0805532081        -3.4462614963         1.4176971223 
        9.1200000000        -5.1764476926         1.0703574022        -3.7118590838         1.3920757174 
        9.1250013000        -4.7021551400         1.0780042567        -3.5126608932         1.3664543126 
        9.1300000000        -4.2013970397         1.0703574022        -3.7118590838         1.3600489614 
        9.1350000000        -3.6766388850         1.0703574022        -3.7118590838         1.3344275566 
        9.1400000000        -3.1309893347         1.0678084507        -3.7782584807         1.3184141786 
        9.1450000000        -2.5675488785         1.0882000626        -3.2470633057         1.2991981249 
        9.1500000000        -1.9895190973         1.0780042567        -3.5126608932         1.2959954493 
        9.1550000000        -1.4001844700         1.0932979656        -3.1142645120         1.2767793957 
        9.1600000000        -0.8028937188         1.0882000626        -3.2470633057         1.2511579909 
        9.1650000000        -0.2010407635         1.1034937715        -2.8486669245         1.2255365860 
        9.1700001000         0.4019665941         1.1009448200        -2.9150663214         1.2159285592 
        9.1750000000         1.0026658685         1.1315322379        -2.1182735589         1.2191312348 
        9.1800000000         1.5976798441         1.1748644131        -0.9894838121         1.2031178568 
        9.1850000000         2.1836154841         1.1952560250        -0.4582886372         1.1999151812 
        9.1900000000         2.7571433854         1.2130986854         0.0065071409         1.1935098300 
        9.1950036000         3.3153998966         1.2054518309        -0.1926910497         1.1967125056 
        9.2000226000         3.8564183323         1.2105497339        -0.0598922560         1.1999151812 
        9.2050001000         4.3711648777         1.1952560250        -0.4582886372         1.1967125056 
        9.2101406000         4.8768987751         1.2105497339        -0.0598922560         1.2095232080 
        9.2150000000         5.3280949395         1.2283923943         0.4049035221         1.2031178568 
        9.2200001000         5.7624805673         1.3201546478         2.7952818094         1.1999151812 
        9.2250000000         6.1641059422         1.2640777151         1.3344950783         1.2191312348 
        9.2300000000         6.5307140057         1.2717245696         1.5336932689         1.2223339104 
        9.2350000000         6.8602132495         1.2946651330         2.1312878407         1.2383472885 
        9.2400000000         7.1507313932         1.2997630359         2.2640866345         1.2511579909 
        9.2450000000         7.4006176547         1.3176056963         2.7288824125         1.2639686933 
        9.2500001000         7.6084558583         1.3099588419         2.5296842219         1.2671713689 
        9.2550000000         7.7730538633         1.3150567448         2.6624830157         1.2863874225 
        9.2600000000         7.8934875537         1.3354483567         3.1936781906         1.3024008005 
        9.2650000000         7.9690688731         1.3430952112         3.3928763812         1.3216168542 
        9.2700000000         7.9993683536         1.3379973082         3.2600775875         1.3344275566 
        9.2750000000         7.9842138274         1.3354483567         3.1936781906         1.3408329078 
        9.2800000000         7.9236914053         1.3609378716         3.8576721593         1.3696569882 
        9.2850000000         7.8181449885         1.3609378716         3.8576721593         1.3984810687 
        9.2900000000         7.6681743121         1.3558399686         3.7248733656         1.4016837443 
        9.2950001000         7.4746272399         1.3532910171         3.6584739687         1.4305078247 
