           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.6500001000         4.0723265667         1.3864273864         4.5216661280         1.7603834119 
        7.6550000000         3.8319864212         1.3787805320         4.3224679374         1.7763967899 
        7.6600000000         3.5870657280         1.3532910171         3.6584739687         1.7828021411 
        7.6650000000         3.3378617093         1.3838784350         4.4552667311         1.8148288972 
        7.6700000000         3.0846719382         1.3532910171         3.6584739687         1.8340449508 
        7.6750000000         2.8277987495         1.3634868231         3.9240715562         1.8468556532 
        7.6800000000         2.5675488785         1.3481931142         3.5256751750         1.8788824092 
        7.6850000000         2.3042330881         1.3660357746         3.9904709531         1.8916931116 
        7.6900000000         2.0381658047         1.3456441627         3.4592757781         1.9141118409 
        7.6950000000         1.7696647423         1.3430952112         3.3928763812         1.9173145165 
        7.7000000000         1.4990505167         1.3227035993         2.8616812063         1.9429359213 
        7.7050000000         1.2266462691         1.3227035993         2.8616812063         1.9461385969 
        7.7100000000         0.9527772808         1.3150567448         2.6624830157         1.9685573261 
        7.7150000000         0.6777705771         1.3252525508         2.9280806031         1.9845707042 
        7.7200000000         0.4019545446         1.2972140844         2.1976872376         2.0069894334 
        7.7250000000         0.1256585385         1.3048609389         2.3968854282         2.0037867578 
        7.7300001000        -0.1507930460         1.2895672300         1.9984890470         2.0230028114 
        7.7350000000        -0.4270535189         1.2793714240         1.7328914595         2.0294081626 
        7.7400000000        -0.7028095724         1.2487840062         0.9360986971         2.0294081626 
        7.7450000000        -0.9777263995         1.2232944913         0.2721047284         2.0422188650 
        7.7500000000        -1.2514757203         1.2054518309        -0.1926910497         2.0326108382 
        7.7550000000        -1.5237306498         1.2029028795        -0.2590904466         2.0326108382 
        7.7600000000        -1.7941660876         1.2105497339        -0.0598922560         2.0294081626 
        7.7650000000        -2.0624591057         1.2130986854         0.0065071409         2.0390161894 
        7.7700001000        -2.3282946246         1.2156476369         0.0729065378         2.0454215406 
        7.7750001000        -2.5913445768         1.2130986854         0.0065071409         2.0422188650 
        7.7800000000        -2.8512950297         1.2029028795        -0.2590904466         2.0326108382 
        7.7850000000        -3.1078459738         1.1187874804        -2.4502705433         2.0390161894 
        7.7900000000        -3.3606858273         1.1799623161        -0.8566850184         2.0165974602 
        7.7950000000        -3.6095126755         1.1519238497        -1.5870783840         2.0165974602 
        7.8000000000        -3.8540293935         1.1519238497        -1.5870783840         2.0133947846 
        7.8050000000        -4.0939440009         1.1595707042        -1.3878801934         2.0037867578 
        7.8100001000        -4.3289746668         1.1672175587        -1.1886820028         2.0005840822 
        7.8150000000        -4.5588267965         1.1493748983        -1.6534777808         1.9941787310 
        7.8200000000        -4.7832398645         1.1544728012        -1.5206789871         1.9781653529 
        7.8251608000        -5.0088769350         1.1442769953        -1.7862765746         1.9717600017 
        7.8300000000        -5.2146698030         1.1417280438        -1.8526759714         1.9525439481 
        7.8350000000        -5.4211714998         1.1442769953        -1.7862765746         1.9525439481 
        7.8400000000        -5.6211997584         1.1187874804        -2.4502705433         1.9397332457 
        7.8450000000        -5.8145157245         1.1213364319        -2.3838711464         1.9301252189 
        7.8500000000        -6.0008885570         1.1264343349        -2.2510723527         1.9237198677 
        7.8550001000        -6.1800992205         1.1085916745        -2.7158681308         1.9141118409 
        7.8600000000        -6.3519231897         1.0882000626        -3.2470633057         1.8788824092 
        7.8650000000        -6.5161658166         1.1009448200        -2.9150663214         1.8628690312 
        7.8700000000        -6.6726274689         1.0882000626        -3.2470633057         1.8500583288 
        7.8750000000        -6.8211213148         1.0882000626        -3.2470633057         1.8340449508 
        7.8800000000        -6.9614700374         1.0856511111        -3.3134627026         1.8276395996 
        7.8850000000        -7.0935060456         1.0805532081        -3.4462614963         1.8116262215 
        7.8900000000        -7.2170716749         1.0703574022        -3.7118590838         1.7924101679 
        7.8950001000        -7.3320215871         1.0831021596        -3.3798620994         1.7731941143 
        7.9000001000        -7.4382139226         1.0601615963        -3.9774566713         1.7571807363 
        7.9050000000        -7.5355224057         1.0550636933        -4.1102554650         1.7283566558 
        7.9100000000        -7.6238347324         1.0372210329        -4.5750512431         1.7091406022 
        7.9150000000        -7.7030434125         1.0550636933        -4.1102554650         1.6995325754 
        7.9200000000        -7.7730538633         1.0372210329        -4.5750512431         1.6835191974 
        7.9250000000        -7.8337824851         1.0601615963        -3.9774566713         1.6450870902 
        7.9300000000        -7.8851567612         1.0193783725        -5.0398470212         1.6258710365 
        7.9350001000        -7.9271160905         1.0576126448        -4.0438560681         1.6162630097 
        7.9400000000        -7.9596081359         1.0499657903        -4.2430542587         1.5906416049 
        7.9450000000        -7.9825963317         1.0448678873        -4.3758530525         1.5810335781 
        7.9500000000        -7.9960524829         1.0423189359        -4.4422524494         1.5618175245 
        7.9550000000        -7.9999605216         1.0372210329        -4.5750512431         1.5361961196 
        7.9600000000        -7.9943157811         1.0295741784        -4.7742494337         1.4977640124 
        7.9650000000        -7.9791250019         1.0474168388        -4.3094536556         1.4913586612 
        7.9700000000        -7.9544063231         1.0423189359        -4.4422524494         1.4753452831 
        7.9750000000        -7.9201892617         1.0244762754        -4.9070482274         1.4369131759 
        7.9800001000        -7.8765137085         1.0397699844        -4.5086518462         1.4273051491 
        7.9850000000        -7.8234347185         1.0219273240        -4.9734476243         1.3856703662 
        7.9900000000        -7.7610127719         1.0372210329        -4.5750512431         1.3792650150 
        7.9950000000        -7.6893233743         1.0321231299        -4.7078500368         1.3536436102 
        8.0000000000        -7.6084521304         1.0091825665        -5.3054446087         1.3120088274 
        8.0050000000        -7.5184956087         1.0244762754        -4.9070482274         1.2959954493 
        8.0100001000        -7.4195591589         1.0270252269        -4.8406488306         1.2767793957 
        8.0150000000        -7.3117671222         1.0270252269        -4.8406488306         1.2479553153 
        8.0200001000        -7.1952395956         1.0117315180        -5.2390452118         1.2223339104 
        8.0250000000        -7.0701250407         1.0346720814        -4.6414506400         1.2095232080 
        8.0300000000        -6.9365656093         1.0346720814        -4.6414506400         1.1839018032 
        8.0350000000        -6.7947232017         1.0244762754        -4.9070482274         1.1518750472 
        8.0400000000        -6.6447671936         1.0091825665        -5.3054446087         1.1166456155 
        8.0450001000        -6.4868734107         1.0168294210        -5.1062464180         1.0974295619 
        8.0500000000        -6.3212400985         1.0168294210        -5.1062464180         1.0718081571 
        8.0550001000        -6.1480517999         1.0346720814        -4.6414506400         1.0654028059 
        8.0600000000        -5.9675291634         1.0091825665        -5.3054446087         1.0365787254 
        8.0650000000        -5.7798771423         1.0295741784        -4.7742494337         1.0013492938 
        8.0700000000        -5.5853233519         1.0168294210        -5.1062464180         0.9693225377 
        8.0750000000        -5.3841001081         1.0295741784        -4.7742494337         0.9565118353 
        8.0800000000        -5.1764476919         1.0321231299        -4.7078500368         0.9340931061 
        8.0850000000        -4.9626140638         1.0448678873        -4.3758530525         0.9148770525 
        8.0900001000        -4.7428501085         1.0423189359        -4.4422524494         0.8988636745 
        8.0950000000        -4.5174315998         1.0244762754        -4.9070482274         0.8604315672 
        8.1000001000        -4.2866096913         1.0448678873        -4.3758530525         0.8476208648 
        8.1050000000        -4.0506784588         1.0372210329        -4.5750512431         0.8316074868 
        8.1100000000        -3.8099056286         1.0474168388        -4.3094536556         0.8091887576 
        8.1150000000        -3.5645833790         1.0270252269        -4.8406488306         0.7739593259 
        8.1200000000        -3.3150046479         1.0448678873        -4.3758530525         0.7483379211 
        8.1250001000        -3.0614623505         1.0550636933        -4.1102554650         0.7355272187 
        8.1300000000        -2.8042745615         1.0372210329        -4.5750512431         0.7163111650 
        8.1350001000        -2.5437278283         1.0499657903        -4.2430542587         0.6970951114 
        8.1400000000        -2.2801540998         1.0499657903        -4.2430542587         0.6746763822 
        8.1450001000        -2.0138470381         1.0499657903        -4.2430542587         0.6426496262 
        8.1500000000        -1.7451459312         1.0423189359        -4.4422524494         0.6202308969 
        8.1550000000        -1.4743555885         1.0729063537        -3.6454596869         0.6138255457 
        8.1600000000        -1.2018047122         1.0780042567        -3.5126608932         0.5817987897 
        8.1650000000        -0.9278187585         1.0780042567        -3.5126608932         0.5753934385 
        8.1700001000        -0.6527193817         1.0983958685        -2.9814657182         0.5721907629 
        8.1750000000        -0.3768516049         1.0703574022        -3.7118590838         0.5433666824 
        8.1800001000        -0.1005227902         1.1009448200        -2.9150663214         0.5209479532 
        8.1850000000         0.1759150087         1.0856511111        -3.3134627026         0.5177452776 
        8.1900000000         0.4521482767         1.1238853834        -2.3174717495         0.5017318996 
        8.1950000000         0.7278416312         1.1085916745        -2.7158681308         0.4889211972 
        8.2000000000         1.0026658685         1.1595707042        -1.3878801934         0.4761104948 
        8.2050000000         1.2762928200         1.1927070735        -0.5246880341         0.4761104948 
        8.2100000000         1.5483957444         1.2309413458         0.4713029190         0.4857185216 
        8.2150000000         1.8186497252         1.2156476369         0.0729065378         0.4793131704 
        8.2200000000         2.0867320511         1.2156476369         0.0729065378         0.4697051435 
        8.2250000000         2.3523226019         1.2156476369         0.0729065378         0.4793131704 
        8.2300000000         2.6151042372         1.2181965884         0.1393059346         0.4889211972 
        8.2350000000         2.8747631688         1.2130986854         0.0065071409         0.4793131704 
        8.2400000000         3.1309893347         1.2844693270         1.8656902532         0.4921238728 
        8.2470481000         3.4857512217         1.2615287636         1.2680956814         0.4825158460 
        8.2500001000         3.6319289246         1.2615287636         1.2680956814         0.5049345752 
        8.2550000000         3.8760343268         1.2513329577         1.0024980939         0.5017318996 
        8.2600000000         4.1155162703         1.2895672300         1.9984890470         0.5081372508 
        8.2650000000         4.3500838622         1.2640777151         1.3344950783         0.5049345752 
        8.2700000000         4.5794570048         1.3023119874         2.3304860313         0.5273533044 
        8.2750000000         4.8033618026         1.2870182785         1.9320896501         0.5401640068 
        8.2800000000         5.0215308903         1.2895672300         1.9984890470         0.5433666824 
        8.2850000000         5.2337037521         1.3048609389         2.3968854282         0.5529747092 
        8.2900000000         5.4396270298         1.2972140844         2.1976872376         0.5657854117 
        8.2950001000         5.6390587536         1.2972140844         2.1976872376         0.5689880873 
        8.3000000000         5.8317490199         1.3201546478         2.7952818094         0.5978121677 
        8.3050000000         6.0174794965         1.3074098904         2.4632848251         0.6010148433 
        8.3100000000         6.1960244816         1.3099588419         2.5296842219         0.6042175189 
        8.3150000000         6.3671707739         1.3227035993         2.8616812063         0.6298389237 
        8.3200000000         6.5307140057         1.3354483567         3.1936781906         0.6394469506 
        8.3250000000         6.6864588909         1.3303504538         3.0608793969         0.6490549774 
        8.3300000000         6.8342194540         1.3354483567         3.1936781906         0.6714737066 
        8.3350000000         6.9738192523         1.3507420656         3.5920745718         0.6970951114 
        8.3400000000         7.1050915905         1.3507420656         3.5920745718         0.7035004626 
        8.3450000000         7.2278797158         1.3583889201         3.7912727624         0.7259191919 
        8.3500000000         7.3420370055         1.3481931142         3.5256751750         0.7355272187 
        8.3550000000         7.4474271449         1.3558399686         3.7248733656         0.7643512991 
        8.3600000000         7.5439242874         1.3787805320         4.3224679374         0.7899727039 
        8.3650000000         7.6314132045         1.3558399686         3.7248733656         0.8027834063 
        8.3700000000         7.7097894263         1.3813294835         4.3888673343         0.8155941088 
        8.3750001000         7.7789606540         1.3634868231         3.9240715562         0.8412155136 
        8.3800000000         7.8388404191         1.3889763379         4.5880655249         0.8636342428 
        8.3850000000         7.8893610898         1.3787805320         4.3224679374         0.8956609989 
        8.3900000000         7.9304610486         1.3940742409         4.7208643186         0.9116743769 
        8.3950000000         7.9620912177         1.3940742409         4.7208643186         0.9276877549 
        8.4000000000         7.9842138274         1.3966231924         4.7872637155         0.9533091597 
        8.4050000000         7.9968024612         1.3940742409         4.7208643186         0.9725252133 
        8.4100000000         7.9998420868         1.4042700468         4.9864619061         0.9949439426 
        8.4150000000         7.9933290747         1.3966231924         4.7872637155         1.0205653474 
        8.4200001000         7.9772707856         1.4042700468         4.9864619061         1.0557947790 
        8.4250000000         7.9516876436         1.3966231924         4.7872637155         1.0622001303 
        8.4300000000         7.9166089488         1.4042700468         4.9864619061         1.0942268863 
        8.4350000000         7.8720770052         1.3991721439         4.8536631124         1.1166456155 
        8.4400000000         7.8181449884         1.4017210954         4.9200625092         1.1390643447 
        8.4450000000         7.7548772992         1.4068189983         5.0528613030         1.1710911008 
        8.4500000000         7.6823494854         1.4195637558         5.3848582873         1.2031178568 
        8.4550000000         7.6006481525         1.3915252894         4.6544649217         1.2223339104 
        8.4600000000         7.5098708612         1.4144658528         5.2520594936         1.2479553153 
        8.4650000000         7.4101260082         1.4042700468         4.9864619061         1.2671713689 
        8.4700000000         7.3015326989         1.4119169013         5.1856600967         1.2863874225 
        8.4750000000         7.1842206061         1.4093679498         5.1192606998         1.3280222054 
        8.4800000000         7.0583298115         1.4170148043         5.3184588904         1.3536436102 
        8.4850000000         6.9240106416         1.3915252894         4.6544649217         1.3632516370 
        8.4900000000         6.7814234887         1.4323085132         5.7168552717         1.3984810687 
        8.4950000000         6.6307386152         1.3915252894         4.6544649217         1.4144944467 
        8.5000001000         6.4721327050         1.4246616587         5.5176570811         1.4561292295 
        8.5050000000         6.3058048959         1.3966231924         4.7872637155         1.4721426075 
        8.5100000000         6.1319440545         1.4144658528         5.2520594936         1.4977640124 
        8.5150000000         5.9507610385         1.3889763379         4.5880655249         1.5265880928 
        8.5200000000         5.7624721991         1.4042700468         4.9864619061         1.5458041464 
        8.5250000000         5.5673023727         1.3762315805         4.2560685405         1.5586148488 
        8.5300000000         5.3654846123         1.3813294835         4.3888673343         1.5778309025 
        8.5350000000         5.1572599084         1.3864273864         4.5216661280         1.6130603341 
        8.5400000000         4.9428769047         1.3787805320         4.3224679374         1.6226683609 
        8.5450001000         4.7225871318         1.3813294835         4.3888673343         1.6418844145 
        8.5500000000         4.4966670221         1.3864273864         4.5216661280         1.6739111706 
        8.5550000000         4.2653729659         1.3558399686         3.7248733656         1.6931272242 
        8.5600000000         4.0289856131         1.3736826290         4.1896691437         1.7123432778 
        8.5650000000         3.7877872346         1.3660357746         3.9904709531         1.7251539802 
        8.5700000000         3.5420658483         1.3838784350         4.4552667311         1.7507753851 
        8.5750000000         3.2921148688         1.3634868231         3.9240715562         1.7635860875 
        8.5800000000         3.0382327634         1.3456441627         3.4592757781         1.7828021411 
        8.5850000000         2.7807226958         1.3634868231         3.9240715562         1.8116262215 
        8.5900000000         2.5198921572         1.3507420656         3.5920745718         1.8340449508 
        8.5950000000         2.2560526064         1.3481931142         3.5256751750         1.8468556532 
        8.6000000000         1.9895190973         1.3456441627         3.4592757781         1.8660717068 
        8.6050000000         1.7206098961         1.3481931142         3.5256751750         1.8788824092 
        8.6100000000         1.4496461082         1.3227035993         2.8616812063         1.8884904360 
        8.6150000000         1.1769512947         1.3150567448         2.6624830157         1.9013011385 
        8.6200000000         0.9028510790         1.3150567448         2.6624830157         1.9141118409 
        8.6250001000         0.6276672536         1.3023119874         2.3304860313         1.9301252189 
        8.6300000000         0.3517449465         1.3150567448         2.6624830157         1.9525439481 
        8.6350000000         0.0753971075         1.2972140844         2.1976872376         1.9525439481 
        8.6400000000        -0.2010407635         1.2870182785         1.9320896501         1.9749626773 
        8.6450000000        -0.4772385711         1.2768224726         1.6664920626         1.9941787310 
        8.6500000000        -0.7528665065         1.2487840062         0.9360986971         1.9909760554 
        8.6550000000        -1.0275954416         1.2105497339        -0.0598922560         1.9941787310 
        8.6600000000        -1.3010973224         1.1952560250        -0.4582886372         1.9813680286 
        8.6650000000        -1.5730455569         1.2105497339        -0.0598922560         1.9845707042 
        8.6700001000        -1.8431207940         1.2130986854         0.0065071409         1.9813680286 
        8.6750000000        -2.1109844005         1.2105497339        -0.0598922560         1.9909760554 
        8.6800000000        -2.3763326526         1.2156476369         0.0729065378         1.9973814066 
        8.6850000000        -2.6388433189         1.2130986854         0.0065071409         1.9941787310 
        8.6900000000        -2.8982029344         1.1493748983        -1.6534777808         1.9749626773 
        8.6950000000        -3.1541017947         1.1468259468        -1.7198771777         1.9685573261 
        8.7000000000        -3.4062343325         1.1748644131        -0.9894838121         1.9749626773 
        8.7050000000        -3.6542994754         1.1544728012        -1.5206789871         1.9525439481 
        8.7100000000        -3.8980010058         1.1366301408        -1.9854747652         1.9461385969 
        8.7150000000        -4.1370479211         1.1570217527        -1.4542795902         1.9429359213 
        8.7200000000        -4.3711547746         1.1315322379        -2.1182735589         1.9429359213 
        8.7250000000        -4.6000420163         1.1468259468        -1.7198771777         1.9269225433 
        8.7300000000        -4.8234363335         1.1315322379        -2.1182735589         1.9237198677 
        8.7350000000        -5.0410709701         1.1213364319        -2.3838711464         1.8980984629 
        8.7400000000        -5.2526860460         1.1187874804        -2.4502705433         1.8948957872 
        8.7450000000        -5.4580288729         1.1264343349        -2.2510723527         1.8852877604 
        8.7500001000        -5.6568581593         1.1111406260        -2.6494687339         1.8724770580 
        8.7550000000        -5.8489247578         1.1315322379        -2.1182735589         1.8660717068 
        8.7600000000        -6.0340110459         1.1085916745        -2.7158681308         1.8436529776 
        8.7650000000        -6.2118921015         1.1136895775        -2.5830693370         1.8308422752 
        8.7700000000        -6.3823555163         1.1009448200        -2.9150663214         1.8276395996 
        8.7750000000        -6.5451977394         1.0882000626        -3.2470633057         1.8020181947 
        8.7800000000        -6.7002243203         1.0882000626        -3.2470633057         1.7828021411 
        8.7850000000        -6.8472501418         1.0907490141        -3.1806639088         1.7795994655 
        8.7900000000        -6.9860996385         1.0780042567        -3.5126608932         1.7571807363 
        8.7950001000        -7.1166095367         1.0754553052        -3.5790602901         1.7379646827 
        8.8000000000        -7.2386164201         1.0601615963        -3.9774566713         1.7091406022 
        8.8050000000        -7.3519821727         1.0729063537        -3.6454596869         1.7059379266 
        8.8100000000        -7.4565688997         1.0525147418        -4.1766548619         1.6835191974 
        8.8150000000        -7.5522517134         1.0678084507        -3.7782584807         1.6643031438 
        8.8200000000        -7.6389163580         1.0474168388        -4.3094536556         1.6450870902 
        8.8250021000        -7.7164899861         1.0448678873        -4.3758530525         1.6194656853 
        8.8300000000        -7.7847880880         1.0678084507        -3.7782584807         1.6130603341 
        8.8350000000        -7.8438209870         1.0576126448        -4.0438560681         1.5938442805 
        8.8400000000        -7.8934875537         1.0499657903        -4.2430542587         1.5586148488 
        8.8450002000        -7.9337299013         1.0423189359        -4.4422524494         1.5458041464 
        8.8500000000        -7.9644957168         1.0627105477        -3.9110572744         1.5329934440 
        8.8550000000        -7.9857525222         1.0321231299        -4.7078500368         1.4945613368 
        8.8600000000        -7.9974735143         1.0627105477        -3.9110572744         1.4849533100 
        8.8650000000        -7.9996446969         1.0321231299        -4.7078500368         1.4689399319 
        8.8700000000        -7.9922634774         1.0423189359        -4.4422524494         1.4401158515 
        8.8750001000        -7.9753382360         1.0321231299        -4.7078500368         1.4176971223 
        8.8800000000        -7.9488904842         1.0525147418        -4.1766548619         1.4080890955 
        8.8850000000        -7.9129505022         1.0372210329        -4.5750512431         1.3728596638 
        8.8900000000        -7.8675616400         1.0372210329        -4.5750512431         1.3568462858 
        8.8950000000        -7.8127780965         1.0270252269        -4.8406488306         1.3248195298 
        8.9000000000        -7.7486652890         1.0321231299        -4.7078500368         1.3120088274 
        8.9050000000        -7.6752997748         1.0270252269        -4.8406488306         1.2767793957 
        8.9100000000        -7.5927691597         1.0321231299        -4.7078500368         1.2543606665 
        8.9150000000        -7.5011719944         1.0091825665        -5.3054446087         1.2319419373 
        8.9200001000        -7.4006155548         1.0372210329        -4.5750512431         1.2127258836 
        8.9250000000        -7.2912262127         1.0193783725        -5.0398470212         1.1774964520 
        8.9300000000        -7.1731282943         1.0295741784        -4.7742494337         1.1582803984 
        8.9350000000        -7.0464649194         1.0295741784        -4.7742494337         1.1422670204 
        8.9400000000        -6.9113873371         1.0321231299        -4.7078500368         1.1166456155 
        8.9450000000        -6.7680568453         1.0244762754        -4.9070482274         1.0846188595 
        8.9500000000        -6.6166445942         1.0244762754        -4.9070482274         1.0686054815 
        8.9550000000        -6.4573313855         1.0270252269        -4.8406488306         1.0429840766 
        8.9600000000        -6.2903074571         1.0117315180        -5.2390452118         1.0141599962 
        8.9650000000        -6.1157722514         1.0321231299        -4.7078500368         0.9885385914 
        8.9700000000        -5.9339341814         1.0244762754        -4.9070482274         0.9821332402 
        8.9750000000        -5.7450103821         1.0397699844        -4.5086518462         0.9469038085 
        8.9800000000        -5.5492264465         1.0295741784        -4.7742494337         0.9372957817 
        8.9850000000        -5.3468161607         1.0601615963        -3.9774566713         0.9052690257 
        8.9900000000        -5.1380212254         1.0193783725        -5.0398470212         0.8860529720 
        8.9950000000        -4.9230909614         1.0397699844        -4.5086518462         0.8540262160 
        9.0000001000        -4.7022775450         1.0321231299        -4.7078500368         0.8508235404 
        9.0050000000        -4.4758580648         1.0397699844        -4.5086518462         0.8123914332 
        9.0100000000        -4.2440894745         1.0321231299        -4.7078500368         0.7931753795 
        9.0150000000        -4.0072530029         1.0372210329        -4.5750512431         0.7643512991 
        9.0200000000        -3.7656314573         1.0499657903        -4.2430542587         0.7547432723 
        9.0250000000        -3.5195133588         1.0448678873        -4.3758530525         0.7291218675 
        9.0300000000        -3.2691925979         1.0499657903        -4.2430542587         0.7099058138 
        9.0350000000        -3.0149680825         1.0525147418        -4.1766548619         0.6874870846 
        9.0400000000        -2.7571433854         1.0601615963        -3.9774566713         0.6746763822 
        9.0450001000        -2.4960211202         1.0474168388        -4.3094536556         0.6490549774 
        9.0500000000        -2.2319288475         1.0525147418        -4.1766548619         0.6170282213 
        9.0550000000        -1.9651661695         1.0703574022        -3.7118590838         0.6042175189 
        9.0600000000        -1.6960568794         1.0882000626        -3.2470633057         0.5882041409 
        9.0650000000        -1.4249223213         1.0678084507        -3.7782584807         0.5689880873 
        9.0700000000        -1.1520862604         1.0907490141        -3.1806639088         0.5657854117 
        9.0750000000        -0.8778744887         1.0805532081        -3.4462614963         0.5401640068 
        9.0800000000        -0.6026144434         1.1060427230        -2.7822675276         0.5177452776 
        9.0850000000        -0.3266348158         1.0932979656        -3.1142645120         0.5337586556 
        9.0900000000        -0.0502651517         1.1060427230        -2.7822675276         0.5017318996 
        9.0950000000         0.2261645350         1.1187874804        -2.4502705433         0.4857185216 
        9.1000000000         0.5023241562         1.1315322379        -2.1182735589         0.4825158460 
        9.1050000000         0.7778839514         1.1417280438        -1.8526759714         0.4665024679 
        9.1100000000         1.0525148736         1.1927070735        -0.5246880341         0.4729078192 
        9.1150000000         1.3258889826         1.2156476369         0.0729065378         0.4665024679 
        9.1200000000         1.5976798441         1.2130986854         0.0065071409         0.4600971167 
        9.1250001000         1.8675682874         1.2080007824        -0.1262916528         0.4536917655 
        9.1300000000         2.1352159146         1.2105497339        -0.0598922560         0.4600971167 
        9.1350000000         2.4003192499         1.2105497339        -0.0598922560         0.4536917655 
        9.1400000000         2.6625563562         1.2130986854         0.0065071409         0.4568944411 
        9.1450000000         2.9216140951         1.2130986854         0.0065071409         0.4568944411 
        9.1500000000         3.1771831251         1.2589798122         1.2016962845         0.4665024679 
        9.1550000000         3.4289582702         1.2946651330         2.1312878407         0.4697051435 
        9.1601083000         3.6819561283         1.2513329577         1.0024980939         0.4825158460 
        9.1650000000         3.9199292132         1.2691756181         1.4672938720         0.4761104948 
        9.1700001000         4.1585434645         1.2717245696         1.5336932689         0.4921238728 
        9.1750000000         4.3921825447         1.2742735211         1.6000926658         0.5017318996 
        9.1800000000         4.6205816274         1.2870182785         1.9320896501         0.5081372508 
        9.1850000000         4.8434632590         1.2819203755         1.7992908564         0.5241506288 
        9.1900000000         5.0605612959         1.2793714240         1.7328914595         0.5369613312 
        9.1950000000         5.2716164987         1.2972140844         2.1976872376         0.5337586556 
        9.2000000000         5.4763768474         1.2972140844         2.1976872376         0.5561773849 
        9.2050000000         5.6745978372         1.2972140844         2.1976872376         0.5625827361 
        9.2100000000         5.8660427698         1.3023119874         2.3304860313         0.5657854117 
        9.2150000000         6.0504830420         1.3125077934         2.5960836188         0.5785961141 
        9.2200000000         6.2276984131         1.3125077934         2.5960836188         0.5850014653 
        9.2250000000         6.3974772679         1.3150567448         2.6624830157         0.5946094921 
        9.2300000000         6.5596168746         1.3176056963         2.7288824125         0.6106228701 
        9.2350000000         6.7139236217         1.3328994052         3.1272787938         0.6330415993 
        9.2400000000         6.8602132495         1.3430952112         3.3928763812         0.6426496262 
        9.2450000000         6.9983110747         1.3379973082         3.2600775875         0.6650683554 
        9.2500001000         7.1280547038         1.3456441627         3.4592757781         0.6810817334 
        9.2550000000         7.2492816818         1.3532910171         3.6584739687         0.7067031382 
        9.2600000000         7.3618547789         1.3634868231         3.9240715562         0.7259191919 
        9.2650000000         7.4656370611         1.3634868231         3.9240715562         0.7323245431 
        9.2700000000         7.5605046014         1.3558399686         3.7248733656         0.7419325699 
        9.2750000000         7.6463441184         1.3889763379         4.5880655249         0.7835673527 
        9.2800000000         7.7230531107         1.3634868231         3.9240715562         0.7931753795 
        9.2850000000         7.7905399800         1.3762315805         4.2560685405         0.8059860819 
        9.2900000000         7.8487241395         1.3762315805         4.2560685405         0.8412155136 
        9.2950001000         7.8975369941         1.3838784350         4.4552667311         0.8668369184 
        9.3000000000         7.9369176106         1.3736826290         4.1896691437         0.8700395940 
        9.3050000000         7.9668216096         1.3966231924         4.7872637155         0.8956609989 
        9.3100000000         7.9872124009         1.3966231924         4.7872637155         0.9308904305 
        9.3150000000         7.9980656355         1.3864273864         4.5216661280         0.9437011329 
        9.3200000000         7.9993683536         1.3915252894         4.6544649217         0.9597145109 
        9.3250000000         7.9911189997         1.3991721439         4.8536631124         0.9885385914 
        9.3300000000         7.9733274242         1.4093679498         5.1192606998         1.0237680230 
        9.3350000000         7.9460148723         1.4017210954         4.9200625092         1.0461867522 
        9.3400030000         7.9091890374         1.4144658528         5.2520594936         1.0750108327 
        9.3450000000         7.8629686249         1.4119169013         5.1856600967         1.0942268863 
        9.3500012000         7.8073196213         1.4017210954         4.9200625092         1.1134429399 
        9.3550000000         7.7423768026         1.4042700468         4.9864619061         1.1326589935 
        9.3600000000         7.6681743119         1.4068189983         5.0528613030         1.1742937764 
        9.3650003000         7.5848099551         1.4246616587         5.5176570811         1.1999151812 
        9.3700000000         7.4923990940         1.3966231924         4.7872637155         1.2159285592 
        9.3750001000         7.3910341441         1.4144658528         5.2520594936         1.2383472885 
        9.3800004000         7.2808386006         1.4042700468         4.9864619061         1.2703740445 
        9.3850000000         7.1619651866         1.4323085132         5.7168552717         1.2927927737 
        9.3900000000         7.0345304815         1.4042700468         4.9864619061         1.3184141786 
        9.3950000000         6.8986958205         1.4246616587         5.5176570811         1.3536436102 
        9.4000000000         6.7546234040         1.4068189983         5.0528613030         1.3760623394 
        9.4050000000         6.6024852695         1.4374064162         5.8496540654         1.4048864199 
        9.4100000000         6.4424630852         1.4017210954         4.9200625092         1.4241024735 
        9.4150000000         6.2747479355         1.4272106102         5.5840564779         1.4561292295 
        9.4200009000         6.0995078886         1.3966231924         4.7872637155         1.4721426075 
        9.4250000000         5.9170487593         1.4068189983         5.0528613030         1.4881559856 
        9.4300000000         5.7274918642         1.3864273864         4.5216661280         1.5105747148 
        9.4350000000         5.5310957516         1.3991721439         4.8536631124         1.5426014708 
        9.4400000000         5.3280949389         1.3864273864         4.5216661280         1.5650202001 
        9.4450000000         5.1187318316         1.3915252894         4.6544649217         1.5970469561 
        9.4500000000         4.9032564292         1.3864273864         4.5216661280         1.6098576585 
        9.4550000000         4.6819260315         1.3787805320         4.3224679374         1.6290737121 
        9.4600000000         4.4550049319         1.3864273864         4.5216661280         1.6514924414 
        9.4650000000         4.2227640956         1.3838784350         4.4552667311         1.6739111706 
        9.4700000000         3.9854808420         1.3634868231         3.9240715562         1.6931272242 
        9.4750000000         3.7434385141         1.3634868231         3.9240715562         1.7027352510 
