           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4800000000         6.8602132512         1.2029028795        -0.2590904466         2.3592837498 
        7.4850000000         7.3519821727         1.2666266666         1.4008944752         2.3720944522 
        7.4900039000         7.7100143695         1.3176056963         2.7288824125         2.3849051546 
        7.4950015000         7.9271590038         1.2819203755         1.7992908564         2.3977158570 
        7.5000000000         8.0000000000         1.3099588419         2.5296842219         2.4105265595 
        7.5050000000         7.9271153453         1.3405462597         3.3264769844         2.4265399375 
        7.5100000000         7.7097894255         1.3125077934         2.5960836188         2.4329452887 
        7.5150000000         7.3519821727         1.3558399686         3.7248733656         2.4553640179 
        7.5200000000         6.8602132479         1.3150567448         2.6624830157         2.4745800715 
        7.5250000000         6.2434432567         1.3456441627         3.4592757781         2.4905934496 
        7.5300000000         5.5129104671         1.3354483567         3.1936781906         2.5130121788 
        7.5350000000         4.6819260296         1.3558399686         3.7248733656         2.5226202056 
        7.5400000000         3.7656314545         1.3328994052         3.1272787938         2.5418362592 
        7.5450000000         2.7807226958         1.3456441627         3.4592757781         2.5578496372 
        7.5500000000         1.7451459280         1.3227035993         2.8616812063         2.5738630153 
        7.5550005000         0.6776628898         1.3379973082         3.2600775875         2.5834710421 
        7.5600000000        -0.4019545454         1.3354483567         3.1936781906         2.6187004737 
        7.5650000000        -1.4743555917         1.3023119874         2.3304860313         2.6219031493 
        7.5700000000        -2.5198921603         1.2615287636         1.2680956814         2.6283085005 
        7.5750000000        -3.5195133617         1.2462350547         0.8696993002         2.6347138517 
        7.5800000000        -4.4550049346         1.2029028795        -0.2590904466         2.6443218785 
        7.5850000000        -5.3093211339         1.2232944913         0.2721047284         2.6411192029 
        7.5900000000        -6.0668953244         1.2130986854         0.0065071409         2.6315111761 
        7.5950000000        -6.7139236230         1.2156476369         0.0729065378         2.6411192029 
        7.6000000000        -7.2386164211         1.2003539280        -0.3254898435         2.6347138517 
        7.6050000000        -7.6314132055         1.1034937715        -2.8486669245         2.6187004737 
        7.6100000000        -7.8851567612         1.1136895775        -2.5830693370         2.6026870957 
        7.6150000000        -7.9952235870         1.1519238497        -1.5870783840         2.6090924469 
        7.6200000000        -7.9596081355         1.0882000626        -3.2470633057         2.5802683665 
        7.6250000000        -7.7789593632         1.1034937715        -2.8486669245         2.5610523128 
        7.6300000000        -7.4565688985         1.0627105477        -3.9110572744         2.5418362592 
        7.6350000000        -6.9983110731         1.0805532081        -3.4462614963         2.5258228812 
        7.6400000000        -6.4125358790         1.0882000626        -3.2470633057         2.5130121788 
        7.6450000000        -5.7099168160         1.0754553052        -3.5790602901         2.4937961252 
        7.6500000000        -4.9032564267         1.0703574022        -3.7118590838         2.4777827471 
        7.6550000000        -4.0072530029         1.0703574022        -3.7118590838         2.4617693691 
        7.6600000000        -3.0382327612         1.0907490141        -3.1806639088         2.4489586667 
        7.6650000000        -2.0138523862         1.0780042567        -3.5126608932         2.4265399375 
        7.6700000000        -0.9527772808         1.1009448200        -2.9150663214         2.4073238839 
        7.6750000000         0.1256585417         1.0882000626        -3.2470633057         2.3913105058 
        7.6800000000         1.2018047161         1.1187874804        -2.4502705433         2.3913105058 
        7.6850000000         2.2560526072         1.1544728012        -1.5206789871         2.3720944522 
        7.6900000000         3.2691926008         1.2130986854         0.0065071409         2.3752971278 
        7.6950000000         4.2227640983         1.2207455399         0.2057053315         2.3656891010 
        7.7016699000         5.3722135333         1.2181965884         0.1393059346         2.3784998034 
        7.7050000000         5.8831028884         1.2181965884         0.1393059346         2.3784998034 
        7.7110577000         6.6877862731         1.2207455399         0.2057053315         2.3784998034 
        7.7150493000         7.1214681243         1.2130986854         0.0065071409         2.3688917766 
        7.7200000000         7.5439242882         1.3125077934         2.5960836188         2.3784998034 
        7.7250000000         7.8337824856         1.2946651330         2.1312878407         2.4041212083 
        7.7300000000         7.9809000511         1.2946651330         2.1312878407         2.4105265595 
        7.7350000000         7.9825963317         1.3099588419         2.5296842219         2.4233372619 
        7.7402628000         7.8272989955         1.3481931142         3.5256751750         2.4425533155 
        7.7450000000         7.5522517121         1.3074098904         2.4632848251         2.4489586667 
        7.7500000000         7.1280521935         1.3456441627         3.4592757781         2.4553640179 
        7.7550000000         6.5739712672         1.3150567448         2.6624830157         2.4681747203 
        7.7600068000         5.8991122587         1.3456441627         3.4592757781         2.4937961252 
        7.7650000000         5.1187318316         1.3379973082         3.2600775875         2.5098095032 
        7.7700000000         4.2440894717         1.3507420656         3.5920745718         2.5258228812 
        7.7750000000         3.2921148659         1.3303504538         3.0608793969         2.5418362592 
        7.7800000000         2.2801540998         1.3354483567         3.1936781906         2.5578496372 
        7.7850000000         1.2266462667         1.3328994052         3.1272787938         2.5834710421 
        7.7900000000         0.1507875145         1.3328994052         3.1272787938         2.5834710421 
        7.7950000000        -0.9278187585         1.3227035993         2.8616812063         2.6154977981 
        7.8000000000        -1.9895191004         1.2844693270         1.8656902532         2.6187004737 
        7.8050000000        -3.0149680863         1.2513329577         1.0024980939         2.6283085005 
        7.8100001000        -3.9854995840         1.2181965884         0.1393059346         2.6283085005 
        7.8150000000        -4.8833735064         1.2003539280        -0.3254898435         2.6283085005 
        7.8200000000        -5.6922854199         1.2156476369         0.0729065378         2.6379165273 
        7.8250000000        -6.3974772698         1.2130986854         0.0065071409         2.6347138517 
        7.8300000000        -6.9860996400         1.2105497339        -0.0598922560         2.6283085005 
        7.8350000000        -7.4474271461         1.2003539280        -0.3254898435         2.6219031493 
        7.8400000000        -7.7730538641         1.0678084507        -3.7782584807         2.6251058249 
        7.8450000000        -7.9570464963         1.1468259468        -1.7198771777         2.6058897713 
        7.8500000000        -7.9960524828         1.1264343349        -2.2510723527         2.5834710421 
        7.8550000000        -7.8893610893         1.0907490141        -3.1806639088         2.5770656909 
        7.8600000000        -7.6389163580         1.0831021596        -3.3798620994         2.5514442860 
        7.8650479000        -7.2448968932         1.0703574022        -3.7118590838         2.5322282324 
        7.8700000000        -6.7275566566         1.0856511111        -3.3134627026         2.5162148544 
        7.8750000000        -6.0832477248         1.0856511111        -3.3134627026         2.5002014764 
        7.8800000000        -5.3280949371         1.0729063537        -3.6454596869         2.4777827471 
        7.8850000000        -4.4758580621         1.0703574022        -3.7118590838         2.4649720447 
        7.8900000000        -3.5420658483         1.0882000626        -3.2470633057         2.4489586667 
        7.8950000000        -2.5437330676         1.0780042567        -3.5126608932         2.4265399375 
        7.9000000000        -1.4990505135         1.0983958685        -2.9814657182         2.4233372619 
        7.9050000000        -0.4270535181         1.0932979656        -3.1142645120         2.3977158570 
        7.9100000000         0.6527248958         1.0958469171        -3.0478651151         2.3817024790 
        7.9150000000         1.7206098993         1.1442769953        -1.7862765746         2.3624864254 
        7.9200000000         2.7571433854         1.2130986854         0.0065071409         2.3656891010 
        7.9250000000         3.7434385169         1.2232944913         0.2721047284         2.3752971278 
        7.9300000000         4.6615238400         1.2309413458         0.4713029190         2.3784998034 
        7.9350001000         5.4946864821         1.2130986854         0.0065071409         2.3624864254 
        7.9400000000         6.2276984146         1.2105497339        -0.0598922560         2.3592837498 
        7.9450000000         6.8472501430         1.2130986854         0.0065071409         2.3656891010 
        7.9500000000         7.3420370068         1.2462350547         0.8696993002         2.3688917766 
        7.9550000000         7.7030434133         1.3379973082         3.2600775875         2.3849051546 
        7.9600000000         7.9236914060         1.2742735211         1.6000926658         2.4041212083 
        7.9650020000         7.9999618680         1.3176056963         2.7288824125         2.4169319107 
        7.9700000000         7.9304610481         1.3227035993         2.8616812063         2.4169319107 
        7.9750000000         7.7164593468         1.3150567448         2.6624830157         2.4297426131 
        7.9800000000         7.3618547777         1.3430952112         3.3928763812         2.4521613423 
        7.9850000000         6.8731086502         1.3252525508         2.9280806031         2.4713773959 
        7.9900000000         6.2591264826         1.3507420656         3.5920745718         2.4969988008 
        7.9950000000         5.5310957493         1.3430952112         3.3928763812         2.5034041520 
        8.0000000000         4.7022820183         1.3430952112         3.3928763812         2.5130121788 
        8.0050000000         3.7877872325         1.3354483567         3.1936781906         2.5354309080 
        8.0100000000         2.8042745585         1.3532910171         3.6584739687         2.5578496372 
        8.0150000000         1.7696647423         1.3252525508         2.9280806031         2.5834710421 
        8.0200000000         0.7028095692         1.3354483567         3.1936781906         2.5802683665 
        8.0250000000        -0.3768516089         1.3354483567         3.1936781906         2.6058897713 
        8.0300000000        -1.4496461090         1.3023119874         2.3304860313         2.6122951225 
        8.0350229000        -2.5007284595         1.2564308607         1.1352968877         2.6251058249 
        8.0400000000        -3.4969261361         1.2360392488         0.6041017127         2.6315111761 
        8.0450001000        -4.4341258205         1.1927070735        -0.5246880341         2.6251058249 
        8.0500000000        -5.2904949250         1.2156476369         0.0729065378         2.6411192029 
        8.0550000000        -6.0504830441         1.2156476369         0.0729065378         2.6315111761 
        8.0600000000        -6.7002243203         1.2181965884         0.1393059346         2.6379165273 
        8.0650000000        -7.2278797168         1.2105497339        -0.0598922560         2.6379165273 
        8.0700000000        -7.6238347331         1.1238853834        -2.3174717495         2.6347138517 
        8.0750000000        -7.8808746098         1.1187874804        -2.4502705433         2.6187004737 
        8.0800000000        -7.9943157812         1.1417280438        -1.8526759714         2.5962817445 
        8.0850000000        -7.9620912173         1.0805532081        -3.4462614963         2.5802683665 
        8.0900000000        -7.7847880871         1.1085916745        -2.7158681308         2.5706603397 
        8.0950000000        -7.4656370599         1.0703574022        -3.7118590838         2.5418362592 
        8.1000000000        -7.0104534388         1.0831021596        -3.3798620994         2.5354309080 
        8.1050000000        -6.4275311990         1.1034937715        -2.8486669245         2.5162148544 
        8.1100000000        -5.7274918642         1.0678084507        -3.7782584807         2.4841880984 
        8.1150000000        -4.9230909589         1.0831021596        -3.3798620994         2.4809854227 
        8.1200000000        -4.0289856103         1.0678084507        -3.7782584807         2.4553640179 
        8.1250001000        -3.0614474897         1.0983958685        -2.9814657182         2.4457559911 
        8.1300000000        -2.0381658024         1.0703574022        -3.7118590838         2.4233372619 
        8.1350000000        -0.9777263963         1.1187874804        -2.4502705433         2.4169319107 
        8.1400000000         0.1005283191         1.0780042567        -3.5126608932         2.3849051546 
        8.1450000000         1.1769512979         1.1213364319        -2.3838711464         2.3881078302 
        8.1500000000         2.2319288514         1.1595707042        -1.3878801934         2.3784998034 
        8.1550000000         3.2462380613         1.2156476369         0.0729065378         2.3720944522 
        8.1600000000         4.2013970424         1.2156476369         0.0729065378         2.3656891010 
        8.1650000000         5.0800016779         1.2130986854         0.0065071409         2.3592837498 
        8.1700001000         5.8660574666         1.2003539280        -0.3254898435         2.3624864254 
        8.1750000000         6.5451977413         1.2054518309        -0.1926910497         2.3688917766 
        8.1800000000         7.1050915920         1.2080007824        -0.1262916528         2.3592837498 
        8.1850000000         7.5355224057         1.3125077934         2.5960836188         2.3849051546 
        8.1900000000         7.8286472353         1.2972140844         2.1976872376         2.3913105058 
        8.1950000000         7.9791250021         1.2895672300         1.9984890470         2.3977158570 
        8.2000000000         7.9842138272         1.3150567448         2.6624830157         2.4233372619 
        8.2050000000         7.8438209864         1.3456441627         3.4592757781         2.4297426131 
        8.2100000000         7.5605046004         1.3150567448         2.6624830157         2.4553640179 
        8.2150000000         7.1394270235         1.3456441627         3.4592757781         2.4521613423 
        8.2200000000         6.5882607792         1.3125077934         2.5960836188         2.4713773959 
        8.2250000000         5.9170487577         1.3379973082         3.2600775875         2.4841880984 
        8.2300000000         5.1380212229         1.3379973082         3.2600775875         2.5066068276 
        8.2350000000         4.2653729659         1.3558399686         3.7248733656         2.5258228812 
        8.2400000000         3.3150046450         1.3328994052         3.1272787938         2.5386335836 
        8.2450000000         2.3042330850         1.3405462597         3.3264769844         2.5578496372 
        8.2500001000         1.2514543719         1.3176056963         2.7288824125         2.5738630153 
        8.2550000000         0.1759150055         1.3354483567         3.1936781906         2.5834710421 
        8.2600000000        -0.9028510822         1.3227035993         2.8616812063         2.6058897713 
        8.2650000000        -1.9651661695         1.2793714240         1.7328914595         2.6187004737 
        8.2700000000        -2.9916736489         1.2411371518         0.7369005065         2.6219031493 
        8.2750000000        -3.9636693503         1.2283923943         0.4049035221         2.6347138517 
        8.2800000000        -4.8634423816         1.2003539280        -0.3254898435         2.6251058249 
        8.2850000000        -5.6745978388         1.2130986854         0.0065071409         2.6251058249 
        8.2900000000        -6.3823555182         1.2232944913         0.2721047284         2.6347138517 
        8.2950001000        -6.9738298432         1.2130986854         0.0065071409         2.6347138517 
        8.3000000000        -7.4382118883         1.2080007824        -0.1262916528         2.6347138517 
        8.3050000000        -7.7670716473         1.0550636933        -4.1102554650         2.6090924469 
        8.3100000000        -7.9544063232         1.1417280438        -1.8526759714         2.5930790689 
        8.3150000000        -7.9968024611         1.1187874804        -2.4502705433         2.5802683665 
        8.3200000000        -7.8934875531         1.1009448200        -2.9150663214         2.5706603397 
        8.3250000000        -7.6463441174         1.0780042567        -3.5126608932         2.5482416104 
        8.3300000000        -7.2598753950         1.0831021596        -3.3798620994         2.5418362592 
        8.3350000000        -6.7411232956         1.0907490141        -3.1806639088         2.5162148544 
        8.3400000000        -6.0995400860         1.0780042567        -3.5126608932         2.4937961252 
        8.3450000000        -5.3468161589         1.0805532081        -3.4462614963         2.4777827471 
        8.3500000000        -4.4966670202         1.0627105477        -3.9110572744         2.4681747203 
        8.3550000000        -3.5645833761         1.0932979656        -3.1142645120         2.4489586667 
        8.3600000000        -2.5675488785         1.0831021596        -3.3798620994         2.4265399375 
        8.3650000000        -1.5237306467         1.0983958685        -2.9814657182         2.4041212083 
        8.3700000000        -0.4521482726         1.0983958685        -2.9814657182         2.3977158570 
        8.3750001000         0.6276943137         1.1034937715        -2.8486669245         2.3784998034 
        8.3800000000         1.6960568825         1.1366301408        -1.9854747652         2.3656891010 
        8.3850000000         2.7335368662         1.2003539280        -0.3254898435         2.3624864254 
        8.3900000000         3.7212086246         1.2130986854         0.0065071409         2.3656891010 
        8.3950000000         4.6410756378         1.2309413458         0.4713029190         2.3752971278 
        8.4000000000         5.4763768498         1.2003539280        -0.3254898435         2.3560810742 
        8.4050000000         6.2118921015         1.2105497339        -0.0598922560         2.3560810742 
        8.4100000000         6.8342194553         1.2232944913         0.2721047284         2.3784998034 
        8.4150000000         7.3320193765         1.2487840062         0.9360986971         2.3720944522 
        8.4200001000         7.6962272724         1.3227035993         2.8616812063         2.3784998034 
        8.4250000000         7.9201892622         1.2742735211         1.6000926658         2.3977158570 
        8.4300000000         7.9998420869         1.3150567448         2.6624830157         2.4137292351 
        8.4350000000         7.9337284809         1.3354483567         3.1936781906         2.4361479643 
        8.4400000000         7.7230531098         1.3227035993         2.8616812063         2.4393506399 
        8.4450000000         7.3716547253         1.3379973082         3.2600775875         2.4553640179 
        8.4500000000         6.8859362144         1.3354483567         3.1936781906         2.4809854227 
        8.4550000000         6.2747479335         1.3430952112         3.3928763812         2.4841880984 
        8.4600000000         5.5492264442         1.3303504538         3.0608793969         2.5002014764 
        8.4650000000         4.7225915923         1.3532910171         3.6584739687         2.5162148544 
        8.4700000000         3.8099056265         1.3328994052         3.1272787938         2.5258228812 
        8.4750000000         2.8277987472         1.3456441627         3.4592757781         2.5514442860 
        8.4800000000         1.7941660845         1.3150567448         2.6624830157         2.5674576641 
        8.4850000000         0.7278416312         1.3328994052         3.1272787938         2.5770656909 
        8.4900000000        -0.3517449498         1.3328994052         3.1272787938         2.5930790689 
        8.4950000000        -1.4249223253         1.3099588419         2.5296842219         2.6219031493 
        8.5000001000        -2.4721565116         1.2411371518         0.7369005065         2.6219031493 
        8.5050000000        -3.4743043972         1.2334902973         0.5377023158         2.6219031493 
        8.5100000000        -4.4131669677         1.2029028795        -0.2590904466         2.6347138517 
        8.5150000000        -5.2716164987         1.2156476369         0.0729065378         2.6251058249 
        8.5200000000        -6.0340110480         1.2156476369         0.0729065378         2.6219031493 
        8.5250000000        -6.6864588927         1.2207455399         0.2057053315         2.6251058249 
        8.5300000000        -7.2170716749         1.2207455399         0.2057053315         2.6315111761 
        8.5350000000        -7.6161810166         1.0780042567        -3.5126608932         2.6219031493 
        8.5400000000        -7.8765146768         1.1264343349        -2.2510723527         2.5962817445 
        8.5450001000        -7.9933299572         1.1340811893        -2.0518741621         2.5802683665 
        8.5500678000        -7.9631032541         1.0932979656        -3.1142645120         2.5674576641 
        8.5550000000        -7.7905399791         1.0958469171        -3.0478651151         2.5546469616 
        8.5600000000        -7.4746315397         1.0805532081        -3.4462614963         2.5354309080 
        8.5650000000        -7.0225266141         1.0805532081        -3.4462614963         2.5162148544 
        8.5700000000        -6.4424630838         1.0882000626        -3.2470633057         2.4937961252 
        8.5750000000        -5.7450103799         1.0652594992        -3.8446578775         2.4841880984 
        8.5800000000        -4.9428769022         1.0729063537        -3.6454596869         2.4745800715 
        8.5850000000        -4.0506784560         1.0805532081        -3.4462614963         2.4521613423 
        8.5900000000        -3.0846719352         1.0882000626        -3.2470633057         2.4329452887 
        8.5950000000        -2.0624591026         1.0805532081        -3.4462614963         2.4169319107 
        8.6000000000        -1.0026658653         1.1162385289        -2.5166699401         2.4073238839 
        8.6050000000         0.0753971107         1.0856511111        -3.3134627026         2.3784998034 
        8.6100000000         1.1520862604         1.1213364319        -2.3838711464         2.3784998034 
        8.6150000000         2.2077830643         1.1493748983        -1.6534777808         2.3560810742 
        8.6200000000         3.2232514887         1.2181965884         0.1393059346         2.3656891010 
        8.6250001000         4.1800069471         1.2283923943         0.4049035221         2.3624864254 
        8.6300000000         5.0605612978         1.2207455399         0.2057053315         2.3624864254 
        8.6350000000         5.8489247600         1.2003539280        -0.3254898435         2.3528783986 
        8.6400000000         6.5307140057         1.2080007824        -0.1262916528         2.3592837498 
        8.6450097000         7.0944751914         1.2207455399         0.2057053315         2.3720944522 
        8.6500000000         7.5270461527         1.3176056963         2.7288824125         2.3784998034 
        8.6550000000         7.8234347186         1.2997630359         2.2640866345         2.3913105058 
        8.6600000000         7.9772712023         1.2972140844         2.1976872376         2.4041212083 
        8.6650000000         7.9857525220         1.3074098904         2.4632848251         2.4201345863 
        8.6700001000         7.8487199560         1.3405462597         3.3264769844         2.4169319107 
        8.6750000000         7.5686828696         1.3099588419         2.5296842219         2.4489586667 
        8.6800000000         7.1507313918         1.3558399686         3.7248733656         2.4521613423 
        8.6850000000         6.6024852695         1.2972140844         2.1976872376         2.4649720447 
        8.6900000000         5.9339341798         1.3507420656         3.5920745718         2.4841880984 
        8.6950000000         5.1572599066         1.3303504538         3.0608793969         2.5002014764 
        8.7000000000         4.2866143571         1.3481931142         3.5256751750         2.5226202056 
        8.7050000000         3.3378617064         1.3379973082         3.2600775875         2.5322282324 
        8.7100000000         2.3282893315         1.3430952112         3.3928763812         2.5450389348 
        8.7150000000         1.2762928160         1.3227035993         2.8616812063         2.5610523128 
        8.7200000000         0.2010407603         1.3405462597         3.3264769844         2.5802683665 
        8.7250000000        -0.8778744919         1.3227035993         2.8616812063         2.5994844201 
        8.7300000000        -1.9407938495         1.2921161815         2.0648884438         2.6154977981 
        8.7350000000        -2.9683496819         1.2334902973         0.5377023158         2.6090924469 
        8.7400000000        -3.9418187352         1.2207455399         0.2057053315         2.6251058249 
        8.7450000000        -4.8434632616         1.2130986854         0.0065071409         2.6219031493 
        8.7500001000        -5.6568695332         1.2156476369         0.0729065378         2.6219031493 
        8.7550000000        -6.3671707754         1.2130986854         0.0065071409         2.6122951225 
        8.7600000000        -6.9614700389         1.2232944913         0.2721047284         2.6219031493 
        8.7650000000        -7.4289232171         1.1876091705        -0.6574868278         2.6090924469 
        8.7700000000        -7.7610127727         1.0525147418        -4.1766548619         2.5962817445 
        8.7750000000        -7.9516876440         1.1391790923        -1.9190753683         2.5834710421 
        8.7800000000        -7.9974735143         1.1136895775        -2.5830693370         2.5578496372 
        8.7850000000        -7.8975361114         1.0932979656        -3.1142645120         2.5578496372 
        8.7900000000        -7.6536964115         1.0882000626        -3.2470633057         2.5450389348 
        8.7950001000        -7.2703884405         1.0831021596        -3.3798620994         2.5290255568 
        8.8000000000        -6.7546234023         1.0932979656        -3.1142645120         2.5034041520 
        8.8050000000        -6.1157722493         1.0729063537        -3.6454596869         2.4809854227 
        8.8100000000        -5.3654846123         1.0780042567        -3.5126608932         2.4617693691 
        8.8150000000        -4.5174315979         1.0601615963        -3.9774566713         2.4425533155 
        8.8200000000        -3.5870657258         1.0907490141        -3.1806639088         2.4329452887 
        8.8250000000        -2.5913393425         1.0805532081        -3.4462614963         2.4137292351 
        8.8300000000        -1.5483957412         1.0932979656        -3.1142645120         2.3913105058 
        8.8350000000        -0.4772385679         1.0907490141        -3.1806639088         2.3849051546 
        8.8400000000         0.6026144474         1.1187874804        -2.4502705433         2.3784998034 
        8.8450000000         1.6714871264         1.1519238497        -1.5870783840         2.3688917766 
        8.8500000000         2.7099033650         1.1927070735        -0.5246880341         2.3496757230 
        8.8550000000         3.6989420112         1.2156476369         0.0729065378         2.3528783986 
        8.8600000000         4.6205816274         1.2156476369         0.0729065378         2.3528783986 
        8.8650000000         5.4580288752         1.2130986854         0.0065071409         2.3624864254 
        8.8700000000         6.1960244836         1.2105497339        -0.0598922560         2.3528783986 
        8.8750001000         6.8211326084         1.2080007824        -0.1262916528         2.3496757230 
        8.8800000000         7.3219293823         1.2513329577         1.0024980939         2.3624864254 
        8.8850000000         7.6893233752         1.3252525508         2.9280806031         2.3720944522 
        8.8900000000         7.9166089488         1.2742735211         1.6000926658         2.3849051546 
        8.8950000000         7.9996446969         1.2972140844         2.1976872376         2.3913105058 
        8.9000000000         7.9369176101         1.3430952112         3.3928763812         2.4137292351 
        8.9050000000         7.7295706503         1.3150567448         2.6624830157         2.4265399375 
        8.9100000000         7.3813819177         1.3507420656         3.5920745718         2.4425533155 
        8.9150000000         6.8986958188         1.3227035993         2.8616812063         2.4553640179 
        8.9200001000         6.2902941023         1.3481931142         3.5256751750         2.4713773959 
        8.9250000000         5.5673023704         1.3379973082         3.2600775875         2.4841880984 
        8.9300000000         4.7428545587         1.3507420656         3.5920745718         2.5130121788 
        8.9350000000         3.8319864212         1.3328994052         3.1272787938         2.5258228812 
        8.9400000000         2.8512950267         1.3532910171         3.6584739687         2.5514442860 
        8.9450000000         1.8186497220         1.3379973082         3.2600775875         2.5610523128 
        8.9500000000         0.7528665033         1.3227035993         2.8616812063         2.5706603397 
        8.9550000000        -0.3266348190         1.3405462597         3.3264769844         2.5866737177 
        8.9600000000        -1.4001844750         1.3074098904         2.4632848251         2.5962817445 
        8.9650000000        -2.4482211406         1.2921161815         2.0648884438         2.6219031493 
        8.9700000000        -3.4516483684         1.2334902973         0.5377023158         2.6122951225 
        8.9750000000        -4.3921825467         1.2181965884         0.1393059346         2.6219031493 
        8.9800000000        -5.2526860485         1.2130986854         0.0065071409         2.6251058249 
        8.9850000000        -6.0174794965         1.2105497339        -0.0598922560         2.6219031493 
        8.9900000000        -6.6726274707         1.2130986854         0.0065071409         2.6187004737 
        8.9950000000        -7.2061924062         1.2130986854         0.0065071409         2.6219031493 
        9.0000001000        -7.6084588096         1.1723154616        -1.0558832090         2.6090924469 
        9.0050000000        -7.8720770058         1.0499657903        -4.2430542587         2.6026870957 
        9.0100000000        -7.9922634776         1.1315322379        -2.1182735589         2.5834710421 
        9.0150000000        -7.9668216096         1.1315322379        -2.1182735589         2.5706603397 
        9.0200000000        -7.7962149816         1.0754553052        -3.5790602901         2.5610523128 
        9.0250000000        -7.4835522455         1.0805532081        -3.4462614963         2.5354309080 
        9.0300000000        -7.0345304815         1.0703574022        -3.7118590838         2.5162148544 
        9.0350000000        -6.4573313841         1.1009448200        -2.9150663214         2.4937961252 
        9.0400000000        -5.7624721969         1.0550636933        -4.1102554650         2.4777827471 
        9.0450001000        -4.9625971106         1.0831021596        -3.3798620994         2.4681747203 
        9.0500000000        -4.0723313232         1.0703574022        -3.7118590838         2.4617693691 
        9.0550000000        -3.1078459701         1.1009448200        -2.9150663214         2.4361479643 
        9.0600000000        -2.0867320503         1.0678084507        -3.7782584807         2.4169319107 
        9.0650000000        -1.0275954384         1.1085916745        -2.7158681308         2.4041212083 
        9.0700000000         0.0502651549         1.0932979656        -3.1142645120         2.3849051546 
        9.0750000000         1.1272098587         1.1289832864        -2.1846729558         2.3752971278 
        9.0800000000         2.1836154872         1.1519238497        -1.5870783840         2.3656891010 
        9.0850000000         3.2002331008         1.2029028795        -0.2590904466         2.3528783986 
        9.0900000000         4.1585387437         1.2207455399         0.2057053315         2.3624864254 
        9.0950000000         5.0410709720         1.2156476369         0.0729065378         2.3624864254 
        9.1000000000         5.8317490216         1.2080007824        -0.1262916528         2.3624864254 
        9.1050000000         6.5161658184         1.2130986854         0.0065071409         2.3624864254 
        9.1100000000         7.0818504907         1.2080007824        -0.1262916528         2.3528783986 
        9.1150000000         7.5184956098         1.2972140844         2.1976872376         2.3624864254 
        9.1200000000         7.8181449892         1.2921161815         2.0648884438         2.3817024790 
        9.1250001000         7.9753403657         1.2895672300         1.9984890470         2.3977158570 
        9.1300000000         7.9872124007         1.2972140844         2.1976872376         2.4105265595 
        9.1350036000         7.8534015869         1.3507420656         3.5920745718         2.4265399375 
        9.1400000000         7.5767864400         1.3074098904         2.4632848251         2.4393506399 
        9.1450000000         7.1619651852         1.3583889201         3.7912727624         2.4489586667 
        9.1500000000         6.6166445924         1.3176056963         2.7288824125         2.4809854227 
        9.1550000000         5.9507610385         1.3456441627         3.4592757781         2.4777827471 
        9.1600000000         5.1764476901         1.3354483567         3.1936781906         2.5002014764 
        9.1650000000         4.3078134439         1.3481931142         3.5256751750         2.5162148544 
        9.1700001000         3.3606662124         1.3252525508         2.9280806031         2.5258228812 
        9.1758899000         2.1678190233         1.3405462597         3.3264769844         2.5578496372 
        9.1800000000         1.3010973184         1.3227035993         2.8616812063         2.5770656909 
        9.1850000000         0.2261645342         1.3405462597         3.3264769844         2.5834710421 
        9.1900000000        -0.8528892374         1.3150567448         2.6624830157         2.5866737177 
        9.1950000000        -1.9164023715         1.2895672300         1.9984890470         2.6090924469 
        9.2000000000        -2.9449964245         1.2334902973         0.5377023158         2.6090924469 
        9.2050031000        -3.9205132949         1.2309413458         0.4713029190         2.6283085005 
        9.2100000000        -4.8234363361         1.2080007824        -0.1262916528         2.6315111761 
        9.2150000000        -5.6390548338         1.2207455399         0.2057053315         2.6187004737 
        9.2200035000        -6.3523830573         1.2156476369         0.0729065378         2.6219031493 
        9.2250000000        -6.9490521171         1.2130986854         0.0065071409         2.6187004737 
        9.2300000000        -7.4195612279         1.2054518309        -0.1926910497         2.6219031493 
        9.2350253000        -7.7562187729         1.0550636933        -4.1102554650         2.6026870957 
        9.2400000000        -7.9488904845         1.1340811893        -2.0518741621         2.5866737177 
        9.2450000000        -7.9980656354         1.1391790923        -1.9190753683         2.5834710421 
        9.2500001000        -7.9015033435         1.0856511111        -3.3134627026         2.5578496372 
        9.2550000000        -7.6609731667         1.0907490141        -3.1806639088         2.5482416104 
        9.2600000000        -7.2808477641         1.0780042567        -3.5126608932         2.5258228812 
        9.2650000000        -6.7680568453         1.1085916745        -2.7158681308         2.5098095032 
        9.2700000000        -6.1319440524         1.0780042567        -3.5126608932         2.4937961252 
        9.2750000000        -5.3841001057         1.0780042567        -3.5126608932         2.4617693691 
        9.2800000000        -4.5381515930         1.0525147418        -4.1766548619         2.4489586667 
        9.2850000000        -3.6095126727         1.0983958685        -2.9814657182         2.4425533155 
        9.2900080000        -2.6134700335         1.0703574022        -3.7118590838         2.4233372619 
        9.2950001000        -1.5730243644         1.1009448200        -2.9150663214         2.3945131814 
        9.3000000000        -0.5023241530         1.0780042567        -3.5126608932         2.3913105058 
        9.3050000000         0.5775501783         1.1085916745        -2.7158681308         2.3656891010 
        9.3100000000         1.6469008702         1.1391790923        -1.9190753683         2.3624864254 
