           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.7050001000         4.9626113044         1.3838784350         4.4552667311         2.0358135138 
        7.7100001000         4.8234335268         1.3762315805         4.2560685405         2.0550295674 
        7.7150001000         4.6819231795         1.3711336775         4.1232697468         2.0838536479 
        7.7200001000         4.5381486957         1.3762315805         4.2560685405         2.0934616747 
        7.7250001000         4.3921796035         1.3685847260         4.0568703499         2.1094750527 
        7.7300001000         4.2440864922         1.3813294835         4.3888673343         2.1415018087 
        7.7350001000         4.0939409784         1.3736826290         4.1896691437         2.1703258892 
        7.7400001000         3.9418156710         1.3762315805         4.2560685405         2.1831365916 
        7.7450001000         3.7877841365         1.3736826290         4.1896691437         2.2023526452 
        7.7500000000         3.6319239979         1.3762315805         4.2560685405         2.2215686988 
        7.7550001000         3.4743012253         1.3634868231         3.9240715562         2.2439874281 
        7.7600002000         3.3149982437         1.3583889201         3.7912727624         2.2632034817 
        7.7650000000         3.1541017947         1.3762315805         4.2560685405         2.2888248865 
        7.7700001000         2.9916703830         1.3532910171         3.6584739687         2.2952302377 
        7.7750001000         2.8277954592         1.3634868231         3.9240715562         2.3240543182 
        7.7800000000         2.6625563562         1.3532910171         3.6584739687         2.3400676962 
        7.7850001000         2.4960230310         1.3532910171         3.6584739687         2.3528783986 
        7.7900001000         2.3282859688         1.3405462597         3.3264769844         2.3752971278 
        7.7950001000         2.1594229682         1.3583889201         3.7912727624         2.4041212083 
        7.8000001000         1.9895156897         1.3354483567         3.1936781906         2.4137292351 
        7.8050001000         1.8186462992         1.3507420656         3.5920745718         2.4201345863 
        7.8100007000         1.6468767682         1.3303504538         3.0608793969         2.4457559911 
        7.8150001000         1.4743521306         1.3405462597         3.3264769844         2.4585666935 
        7.8200001000         1.3010938503         1.3227035993         2.8616812063         2.4777827471 
        7.8250001000         1.1272063725         1.3328994052         3.1272787938         2.4905934496 
        7.8300001000         0.9527737877         1.3252525508         2.9280806031         2.5162148544 
        7.8350001000         0.7778804499         1.3227035993         2.8616812063         2.5098095032 
        7.8400001000         0.6026109361         1.3227035993         2.8616812063         2.5354309080 
        7.8450001000         0.4270500050         1.3227035993         2.8616812063         2.5578496372 
        7.8500001000         0.2512825562         1.3150567448         2.6624830157         2.5610523128 
        7.8550001000         0.0753935895         1.3176056963         2.7288824125         2.5738630153 
        7.8600001000        -0.1005318369         1.3048609389         2.3968854282         2.6026870957 
        7.8650001000        -0.2764086470         1.3023119874         2.3304860313         2.6058897713 
        7.8700001000        -0.4521517884         1.2870182785         1.9320896501         2.6090924469 
        7.8750000000        -0.6276727658         1.2793714240         1.7328914595         2.6251058249 
        7.8800001000        -0.8028972192         1.2334902973         0.5377023158         2.6283085005 
        7.8850001000        -0.9777298913         1.2105497339        -0.0598922560         2.6315111761 
        7.8900000000        -1.1520862604         1.2130986854         0.0065071409         2.6411192029 
        7.8950001000        -1.3258924521         1.2232944913         0.2721047284         2.6379165273 
        7.9000012000        -1.4990919909         1.2130986854         0.0065071409         2.6315111761 
        7.9050000000        -1.6714871232         1.2054518309        -0.1926910497         2.6219031493 
        7.9100001000        -1.8431188369         1.2156476369         0.0729065378         2.6219031493 
        7.9150001000        -2.0138557942         1.2054518309        -0.1926910497         2.6219031493 
        7.9200001000        -2.1836188687         1.2003539280        -0.3254898435         2.6283085005 
        7.9250001000        -2.3523259645         1.1162385289        -2.5166699401         2.6283085005 
        7.9300001000        -2.5198954963         1.1825112676        -0.7902856215         2.6187004737 
        7.9350001000        -2.6862464290         1.1595707042        -1.3878801934         2.6090924469 
        7.9400001000        -2.8512983168         1.1289832864        -2.1846729558         2.5834710421 
        7.9450001000        -3.0149713420         1.1570217527        -1.4542795902         2.5802683665 
        7.9500001000        -3.1771863538         1.1366301408        -1.9854747652         2.5610523128 
        7.9550001000        -3.3378649066         1.1366301408        -1.9854747652         2.5610523128 
        7.9600001000        -3.4969292974         1.1315322379        -2.1182735589         2.5514442860 
        7.9650001000        -3.6543026043         1.1417280438        -1.8526759714         2.5514442860 
        7.9700001000        -3.8099087229         1.1264343349        -2.2510723527         2.5386335836 
        7.9750001000        -3.9636724034         1.1391790923        -1.9190753683         2.5194175300 
        7.9800001000        -4.1155192871         1.1213364319        -2.3838711464         2.5066068276 
        7.9850001000        -4.2653759423         1.1213364319        -2.3838711464         2.4873907740 
        7.9900001000        -4.4131698994         1.1187874804        -2.4502705433         2.4809854227 
        7.9950001000        -4.5588296868         1.1213364319        -2.3838711464         2.4681747203 
        8.0000000000        -4.7022820183         1.1111406260        -2.6494687339         2.4617693691 
        8.0050001000        -4.8434660591         1.1289832864        -2.1846729558         2.4361479643 
        8.0100001000        -4.9823049964         1.0983958685        -2.9814657182         2.4297426131 
        8.0150000000        -5.1187318316         1.1162385289        -2.5166699401         2.4233372619 
        8.0200001000        -5.2526886996         1.1162385289        -2.5166699401         2.4169319107 
        8.0250001000        -5.3841027102         1.1187874804        -2.4502705433         2.3945131814 
        8.0300000000        -5.5129104671         1.0983958685        -2.9814657182         2.3817024790 
        8.0350001000        -5.6390573270         1.1162385289        -2.5166699401         2.3720944522 
        8.0400001000        -5.7624746395         1.1111406260        -2.6494687339         2.3528783986 
        8.0450001000        -5.8831052703         1.1136895775        -2.5830693370         2.3432703718 
        8.0500001000        -6.0008908836         1.1111406260        -2.6494687339         2.3272569938 
        8.0550001000        -6.1157745194         1.1085916745        -2.7158681308         2.3112436157 
        8.0600001000        -6.2277006208         1.1009448200        -2.9150663214         2.3016355889 
        8.0650001000        -6.3366150615         1.1009448200        -2.9150663214         2.2888248865 
        8.0700001000        -6.4424651714         1.0805532081        -3.4462614963         2.2664061573 
        8.0750001000        -6.5451997623         1.0856511111        -3.3134627026         2.2503927793 
        8.0800001000        -6.6447691527         1.0882000626        -3.2470633057         2.2503927793 
        8.0850001000        -6.7411251917         1.0907490141        -3.1806639088         2.2375820769 
        8.0900001000        -6.8342212824         1.0652594992        -3.8446578775         2.1991499696 
        8.0950001000        -6.9240124043         1.0678084507        -3.7782584807         2.1895419428 
        8.1000001000        -7.0104551352         1.0627105477        -3.9110572744         2.1703258892 
        8.1050001000        -7.0935076723         1.0627105477        -3.9110572744         2.1479071600 
        8.1100001000        -7.1731298520         1.0601615963        -3.9774566713         2.1415018087 
        8.1150001000        -7.2492831697         1.0448678873        -4.3758530525         2.1062723771 
        8.1200001000        -7.3219307984         1.0601615963        -3.9774566713         2.0902589991 
        8.1250001000        -7.3910376064         1.0474168388        -4.3094536556         2.0710429455 
        8.1300001000        -7.4565701742         1.0601615963        -3.9774566713         2.0422188650 
        8.1350001000        -7.5184968108         1.0346720814        -4.6414506400         2.0294081626 
        8.1400000000        -7.5767864400         1.0652594992        -3.8446578775         2.0069894334 
        8.1450001000        -7.6314142601         1.0423189359        -4.4422524494         1.9845707042 
        8.1500091000        -7.6824388096         1.0601615963        -3.9774566713         1.9653546505 
        8.1550000000        -7.7295706503         1.0423189359        -4.4422524494         1.9397332457 
        8.1600001000        -7.7730546953         1.0525147418        -4.1766548619         1.9269225433 
        8.1650001000        -7.8127788532         1.0499657903        -4.2430542587         1.8980984629 
        8.1700001000        -7.8487248205         1.0219273240        -4.9734476243         1.8724770580 
        8.1750001000        -7.8808752141         1.0474168388        -4.3094536556         1.8500583288 
        8.1800001000        -7.9092144864         1.0244762754        -4.9070482274         1.8180315728 
        8.1850001000        -7.9337289328         1.0321231299        -4.7078500368         1.8052208703 
        8.1900001000        -7.9544066982         1.0270252269        -4.8406488306         1.7731941143 
        8.1950001000        -7.9712377832         1.0295741784        -4.7742494337         1.7539780607 
        8.2000001000        -7.9842140483         1.0091825665        -5.3054446087         1.7219513046 
        8.2050001000        -7.9933292184         1.0091825665        -5.3054446087         1.7059379266 
        8.2100001000        -7.9985788854         1.0066336150        -5.3718440055         1.6835191974 
        8.2150001000        -7.9999605106         1.0142804695        -5.1726458149         1.6643031438 
        8.2200001000        -7.9974734259         1.0117315180        -5.2390452118         1.6386817389 
        8.2250001000        -7.9911188340         1.0040846636        -5.4382434024         1.5970469561 
        8.2300001000        -7.9808998079         1.0219273240        -4.9734476243         1.5874389293 
        8.2350001000        -7.9668212896         1.0091825665        -5.3054446087         1.5650202001 
        8.2400001000        -7.9488900871         1.0066336150        -5.3718440055         1.5201827416 
        8.2450001000        -7.9271148720         1.0066336150        -5.3718440055         1.5169800660 
        8.2500001000        -7.9015061744         1.0142804695        -5.1726458149         1.4817506344 
        8.2550001000        -7.8720763786         1.0117315180        -5.2390452118         1.4561292295 
        8.2600001000        -7.8388397165         0.9964378091        -5.6374415930         1.4337105003 
        8.2650000000        -7.8018130393         1.0040846636        -5.4382434024         1.3920757174 
        8.2700001000        -7.7610119184         0.9989867606        -5.5710421961         1.3664543126 
        8.2750001000        -7.7164584193         1.0091825665        -5.3054446087         1.3472382590 
        8.2800000000        -7.6681743121         0.9887909546        -5.8366397836         1.3184141786 
        8.2850001000        -7.6161799389         1.0066336150        -5.3718440055         1.2863874225 
        8.2900001000        -7.5605034514         0.9964378091        -5.6374415930         1.2671713689 
        8.2950001000        -7.5011707715         0.9964378091        -5.6374415930         1.2415499641 
        8.3000001000        -7.4382105920         1.0066336150        -5.3718440055         1.2095232080 
        8.3050001000        -7.3716533598         0.9989867606        -5.5710421961         1.1774964520 
        8.3100001000        -7.3015312616         0.9913399061        -5.7702403867         1.1614830740 
        8.3150001000        -7.2278782075         1.0066336150        -5.3718440055         1.1358616691 
        8.3200001000        -7.1507298157         0.9989867606        -5.5710421961         1.0942268863 
        8.3250001000        -7.0701233945         1.0015357121        -5.5046427993         1.0750108327 
        8.3300001000        -6.9860979243         0.9989867606        -5.5710421961         1.0493894278 
        8.3350001000        -6.8986940391         1.0015357121        -5.5046427993         1.0333760498 
        8.3400001000        -6.8079540067         0.9964378091        -5.6374415930         0.9853359158 
        8.3450001000        -6.7139217082         0.9913399061        -5.7702403867         0.9693225377 
        8.3500001000        -6.6166426167         1.0040846636        -5.4382434024         0.9404984573 
        8.3550001000        -6.5161637756         0.9964378091        -5.6374415930         0.9084717013 
        8.3600001000        -6.4125337755         1.0168294210        -5.1062464180         0.8892556476 
        8.3650001000        -6.3058027309         0.9887909546        -5.8366397836         0.8604315672 
        8.3700001000        -6.1960222561         1.0066336150        -5.3718440055         0.8252021356 
        8.3750001000        -6.0832454400         0.9989867606        -5.5710421961         0.8123914332 
        8.3800001000        -5.9675268203         1.0117315180        -5.2390452118         0.7835673527 
        8.3850001000        -5.8489223576         1.0066336150        -5.3718440055         0.7547432723 
        8.3900000000        -5.7274918642         1.0193783725        -5.0398470212         0.7259191919 
        8.3950001000        -5.6032866952         0.9938888576        -5.7038409899         0.7099058138 
        8.4000001000        -5.4763742828         1.0142804695        -5.1726458149         0.6778790578 
        8.4050000000        -5.3468161613         0.9964378091        -5.6374415930         0.6490549774 
        8.4100001000        -5.2146671344         1.0168294210        -5.1062464180         0.6330415993 
        8.4150001000        -5.0799989576         1.0117315180        -5.2390452118         0.5882041409 
        8.4200001000        -4.9428741385         1.0168294210        -5.1062464180         0.5753934385 
        8.4250001000        -4.8033589892         1.0244762754        -4.9070482274         0.5497720336 
        8.4300001000        -4.6615209782         1.0117315180        -5.2390452118         0.5177452776 
        8.4350001000        -4.5174286970         1.0117315180        -5.2390452118         0.5017318996 
        8.4400001000        -4.3711518274         1.0270252269        -4.8406488306         0.4793131704 
        8.4450001000        -4.2227611075         1.0321231299        -4.7078500368         0.4536917655 
        8.4500001000        -4.0723282978         1.0193783725        -5.0398470212         0.4280703607 
        8.4550001000        -3.9199261463         1.0295741784        -4.7742494337         0.4088543071 
        8.4600001000        -3.7656283533         1.0397699844        -4.5086518462         0.3928409291 
        8.4650001000        -3.6095095359         1.0525147418        -4.1766548619         0.3736248754 
        8.4700001000        -3.4516451916         1.0321231299        -4.7078500368         0.3415981194 
        8.4750001000        -3.2921116624         1.0372210329        -4.5750512431         0.3223820658 
        8.4800001000        -3.1309860972         1.0499657903        -4.2430542587         0.2903553097 
        8.4850001000        -2.9683464149         1.0499657903        -4.2430542587         0.2711392561 
        8.4900001000        -2.8042712666         1.0805532081        -3.4462614963         0.2615312293 
        8.4950001000        -2.6388399977         1.0474168388        -4.3094536556         0.2487205269 
        8.5000001000        -2.4721326091         1.0703574022        -3.7118590838         0.2134910952 
        8.5050001000        -2.3042297191         1.0703574022        -3.7118590838         0.2038830684 
        8.5100001000        -2.1352125241         1.0907490141        -3.1806639088         0.1878696904 
        8.5150000000        -1.9651661695         1.0703574022        -3.7118590838         0.1750589880 
        8.5200001000        -1.7941626591         1.0932979656        -3.1142645120         0.1590456100 
        8.5250001000        -1.6222949178         1.0882000626        -3.2470633057         0.1398295564 
        8.5300000000        -1.4496461090         1.1111406260        -2.6494687339         0.1206135027 
        8.5350001000        -1.2762893461         1.0805532081        -3.4462614963         0.1013974491 
        8.5400001000        -1.1023188409         1.1034937715        -2.8486669245         0.0949920979 
        8.5450001000        -0.9278152641         1.1009448200        -2.9150663214         0.0885867467 
        8.5500001000        -0.7528630040         1.1136895775        -2.5830693370         0.0821813955 
        8.5550001000        -0.5775466661         1.1060427230        -2.7822675276         0.0565599907 
        8.5600001000        -0.4019510318         1.0882000626        -3.2470633057         0.0341412614 
        8.5650001000        -0.2261610174         1.1264343349        -2.2510723527         0.0405466126 
        8.5700001000        -0.0502616337         1.1213364319        -2.3838711464         0.0245332346 
        8.5763276000         0.1723630858         1.1340811893        -2.0518741621         0.0149252078 
        8.5800001000         0.3015249770         1.1289832864        -2.1846729558        -0.0074935214 
        8.5850001000         0.4772420830         1.1417280438        -1.8526759714        -0.0171015482 
        8.5900001000         0.6527283989         1.1672175587        -1.1886820028        -0.0171015482 
        8.5950001000         0.8278990612         1.2130986854         0.0065071409        -0.0106961970 
        8.6000006000         1.0026868134         1.2258434428         0.3385041252        -0.0106961970 
        8.6050001000         1.1769547745         1.2130986854         0.0065071409        -0.0267095750 
        8.6100001000         1.3506710253         1.2029028795        -0.2590904466        -0.0203042238 
        8.6150001000         1.5237341036         1.2080007824        -0.1262916528        -0.0203042238 
        8.6200001000         1.6960603175         1.2207455399         0.2057053315        -0.0074935214 
        8.6250001000         1.8675663318         1.2156476369         0.0729065378        -0.0074935214 
        8.6300001000         2.0381692075         1.2232944913         0.2721047284        -0.0106961970 
        8.6350001000         2.2077864427         1.3023119874         2.3304860313        -0.0171015482 
        8.6400000000         2.3763326526         1.2691756181         1.4672938720         0.0053171810 
        8.6450001000         2.5437364062         1.2640777151         1.3344950783         0.0085198566 
        8.6500001000         2.7099066721         1.2844693270         1.8656902532         0.0117225322 
        8.6550000000         2.8747631680         1.2717245696         1.5336932689         0.0149252078 
        8.6600001000         3.0382360187         1.2921161815         2.0648884438         0.0181278834 
        8.6650001000         3.2002363223         1.2742735211         1.6000926658         0.0309385858 
        8.6700001000         3.3606890199         1.2717245696         1.5336932689         0.0309385858 
        8.6750001000         3.5195165182         1.2870182785         1.9320896501         0.0533573151 
        8.6800001000         3.6766420095         1.2819203755         1.7992908564         0.0469519638 
        8.6850001000         3.8319895094         1.2870182785         1.9320896501         0.0661680175 
        8.6900001000         3.9854838932         1.2946651330         2.1312878407         0.0789787199 
        8.6950001000         4.1370509323         1.2895672300         1.9984890470         0.0693706931 
        8.7000001000         4.2866173303         1.2997630359         2.2640866345         0.1013974491 
        8.7050001000         4.4341107582         1.2997630359         2.2640866345         0.1013974491 
        8.7100001000         4.5794598894         1.2895672300         1.9984890470         0.1046001247 
        8.7150001000         4.7225944346         1.3074098904         2.4632848251         0.1366268808 
        8.7200001000         4.8634451749         1.2921161815         2.0648884438         0.1270188539 
        8.7250001000         5.0019439963         1.3048609389         2.3968854282         0.1590456100 
        8.7300001000         5.1380239220         1.2946651330         2.1312878407         0.1590456100 
        8.7350001000         5.2716191449         1.2946651330         2.1312878407         0.1590456100 
        8.7400001000         5.4026650596         1.3074098904         2.4632848251         0.1910723660 
        8.7450001000         5.5310982934         1.3048609389         2.3968854282         0.1942750416 
        8.7500001000         5.6568567372         1.3125077934         2.5960836188         0.2134910952 
        8.7550001000         5.7798795752         1.3099588419         2.5296842219         0.2198964464 
        8.7600001000         5.9001073148         1.3099588419         2.5296842219         0.2263017977 
        8.7650000000         6.0174794965         1.3303504538         3.0608793969         0.2423151757 
        8.7700001000         6.1319463140         1.3150567448         2.6624830157         0.2487205269 
        8.7750001000         6.2434454584         1.3354483567         3.1936781906         0.2743419317 
        8.7800000000         6.3519231892         1.3328994052         3.1272787938         0.2839499585 
        8.7850001000         6.4573334628         1.3532910171         3.6584739687         0.3127740390 
        8.7900001000         6.5596188885         1.3405462597         3.3264769844         0.3191793902 
        8.7950001000         6.6587321407         1.3532910171         3.6584739687         0.3319900926 
        8.8000001000         6.7546252891         1.3532910171         3.6584739687         0.3640168486 
        8.8050001000         6.8472519607         1.3660357746         3.9904709531         0.3736248754 
        8.8100001000         6.9365673620         1.3430952112         3.3928763812         0.3896382535 
        8.8150001000         7.0225283009         1.3634868231         3.9240715562         0.4056516315 
        8.8200001000         7.1050932074         1.3634868231         3.9240715562         0.4344757119 
        8.8250001000         7.1842221538         1.3634868231         3.9240715562         0.4376783875 
        8.8300001000         7.2598768742         1.3736826290         4.1896691437         0.4761104948 
        8.8350001000         7.3320207826         1.3787805320         4.3224679374         0.4953265484 
        8.8400001000         7.4006189908         1.3660357746         3.9904709531         0.5049345752 
        8.8450001000         7.4656383253         1.3813294835         4.3888673343         0.5209479532 
        8.8500001000         7.5270473434         1.3583889201         3.7912727624         0.5369613312 
        8.8550001000         7.5848163481         1.3838784350         4.4552667311         0.5721907629 
        8.8600001000         7.6389174030         1.3787805320         4.3224679374         0.5946094921 
        8.8650028000         7.6893505626         1.3813294835         4.3888673343         0.6074201945 
        8.8700001000         7.7360127984         1.3889763379         4.5880655249         0.6330415993 
        8.8750006000         7.7789642914         1.3864273864         4.5216661280         0.6490549774 
        8.8800001000         7.8181457344         1.3991721439         4.8536631124         0.6714737066 
        8.8850001000         7.8535504985         1.3915252894         4.6544649217         0.6938924358 
        8.8900000000         7.8851567612         1.4017210954         4.9200625092         0.7163111650 
        8.8950001000         7.9129510198         1.4017210954         4.9200625092         0.7419325699 
        8.9000001000         7.9369180515         1.3966231924         4.7872637155         0.7643512991 
        8.9050000000         7.9570464959         1.4119169013         5.1856600967         0.7963780551 
        8.9100001000         7.9733277113         1.4119169013         5.1856600967         0.8284048112 
        8.9150001000         7.9857527321         1.3966231924         4.7872637155         0.8412155136 
        8.9200001000         7.9943159137         1.4144658528         5.2520594936         0.8732422696 
        8.9250001000         7.9990131151         1.4170148043         5.3184588904         0.8956609989 
        8.9300001000         7.9998420647         1.4195637558         5.3848582873         0.9212824037 
        8.9350001000         7.9968023617         1.4042700468         4.9864619061         0.9437011329 
        8.9400001000         7.9898954761         1.4297595617         5.6504558748         0.9789305646 
        8.9450001000         7.9791247479         1.4144658528         5.2520594936         1.0077546450 
        8.9500001000         7.9644953857         1.4297595617         5.6504558748         1.0333760498 
        8.9550001000         7.9460144643         1.4246616587         5.5176570811         1.0622001303 
        8.9600001000         7.9236909208         1.4246616587         5.5176570811         1.0718081571 
        8.9650001000         7.8975355507         1.4297595617         5.6504558748         1.1230509667 
        8.9700001000         7.8675610025         1.4195637558         5.3848582873         1.1294563179 
        8.9750001000         7.8337817715         1.4323085132         5.7168552717         1.1742937764 
        8.9800001000         7.7962141933         1.4170148043         5.3184588904         1.1839018032 
        8.9850001000         7.7548764350         1.4221127072         5.4512576842         1.2191312348 
        8.9900001000         7.7097884873         1.4221127072         5.4512576842         1.2447526397 
        8.9950001000         7.6609721543         1.4170148043         5.3184588904         1.2639686933 
        9.0000001000         7.6084510432         1.4297595617         5.6504558748         1.2959954493 
        9.0050001000         7.5522505527         1.4246616587         5.5176570811         1.3152115030 
        9.0100001000         7.4923978608         1.4246616587         5.5176570811         1.3440355834 
        9.0150000000         7.4289232171         1.4170148043         5.3184588904         1.3792650150 
        9.0200001000         7.3618534020         1.4348574647         5.7832546685         1.4080890955 
        9.0250001000         7.2912247653         1.4323085132         5.7168552717         1.4465212027 
        9.0300000000         7.2170716749         1.4221127072         5.4512576842         1.4657372563 
        9.0350001000         7.1394254377         1.4170148043         5.3184588904         1.4817506344 
        9.0400001000         7.0583281555         1.4119169013         5.1856600967         1.5169800660 
        9.0450001000         6.9738175285         1.4195637558         5.3848582873         1.5458041464 
        9.0500001000         6.8859344252         1.4119169013         5.1856600967         1.5682228757 
        9.0550001000         6.7947213451         1.4221127072         5.4512576842         1.5842362537 
        9.0600001000         6.7002223981         1.3940742409         4.7208643186         1.6258710365 
        9.0650001000         6.6024832829         1.4068189983         5.0528613030         1.6450870902 
        9.0700001000         6.5015512655         1.4119169013         5.1856600967         1.6771138462 
        9.0750001000         6.3974751555         1.4374064162         5.8496540654         1.7059379266 
        9.0800001000         6.2903052834         1.3966231924         4.7872637155         1.7123432778 
        9.0850001000         6.1800934754         1.4195637558         5.3848582873         1.7475727095 
        9.0900001000         6.0668930291         1.3991721439         4.8536631124         1.7667887631 
        9.0950001000         5.9507586871         1.4246616587         5.5176570811         1.8020181947 
        9.1000001000         5.8317466111         1.4042700468         4.9864619061         1.8148288972 
        9.1050001000         5.7099143541         1.3966231924         4.7872637155         1.8340449508 
        9.1100001000         5.5853208332         1.4093679498         5.1192606998         1.8692743824 
        9.1150001000         5.4580263007         1.4042700468         4.9864619061         1.8948957872 
        9.1200001000         5.3280923152         1.3889763379         4.5880655249         1.9173145165 
        9.1250001000         5.1955817114         1.3966231924         4.7872637155         1.9525439481 
        9.1300001000         5.0605585705         1.4017210954         4.9200625092         1.9749626773 
        9.1350001000         4.9230881884         1.3889763379         4.5880655249         1.9941787310 
        9.1400000000         4.7832398645         1.3838784350         4.4552667311         2.0133947846 
        9.1450001000         4.6410727696         1.3864273864         4.5216661280         2.0390161894 
        9.1500001000         4.4966641130         1.3787805320         4.3224679374         2.0550295674 
        9.1550000000         4.3500838622         1.3762315805         4.2560685405         2.0806509723 
        9.1600001000         4.2013940458         1.3762315805         4.2560685405         2.1094750527 
        9.1650001000         4.0506754250         1.3634868231         3.9240715562         2.1126777283 
        9.1700001000         3.8979979336         1.3762315805         4.2560685405         2.1447044843 
        9.1750001000         3.7434354049         1.3685847260         4.0568703499         2.1703258892 
        9.1800001000         3.5870625841         1.3787805320         4.3224679374         2.1927446184 
        9.1850001000         3.4289550916         1.3634868231         3.9240715562         2.1959472940 
        9.1900001000         3.2691893869         1.3736826290         4.1896691437         2.2247713744 
        9.1950001000         3.1078427313         1.3685847260         4.0568703499         2.2535954549 
        9.2000001000         2.9449931504         1.3532910171         3.6584739687         2.2535954549 
        9.2050001000         2.7807193970         1.3787805320         4.3224679374         2.2824195353 
        9.2100001000         2.6151009124         1.3558399686         3.7248733656         2.3112436157 
        9.2150001000         2.4482177882         1.3685847260         4.0568703499         2.3336623450 
        9.2200001000         2.2801507276         1.3558399686         3.7248733656         2.3528783986 
        9.2250001000         2.1109810063         1.3583889201         3.7912727624         2.3528783986 
        9.2300001000         1.9407904333         1.3430952112         3.3928763812         2.3784998034 
        9.2350001000         1.7696613114         1.3379973082         3.2600775875         2.3977158570 
        9.2400001000         1.5976763969         1.3328994052         3.1272787938         2.4233372619 
        9.2450001000         1.4249188603         1.3507420656         3.5920745718         2.4265399375 
        9.2500001000         1.2514722455         1.3379973082         3.2600775875         2.4553640179 
        9.2550001000         1.0774204299         1.3328994052         3.1272787938         2.4553640179 
        9.2600001000         0.9028475833         1.3328994052         3.1272787938         2.4809854227 
        9.2650000000         0.7278416312         1.3354483567         3.1936781906         2.5002014764 
        9.2700001000         0.5524766960         1.3099588419         2.5296842219         2.5002014764 
        9.2750001000         0.3768480915         1.3328994052         3.1272787938         2.5290255568 
        9.2800000000         0.2010407635         1.3252525508         2.9280806031         2.5450389348 
        9.2850001000         0.0251291818         1.3099588419         2.5296842219         2.5418362592 
        9.2900001000        -0.1507910352         1.3023119874         2.3304860313         2.5642549884 
        9.2950001000        -0.3266383310         1.2997630359         2.2640866345         2.5738630153 
        9.3000001000        -0.5023276674         1.2870182785         1.9320896501         2.5770656909 
        9.3050001000        -0.6777740826         1.2819203755         1.7992908564         2.5962817445 
        9.3100001000        -0.8528927323         1.2334902973         0.5377023158         2.5962817445 
        9.3150001000        -1.0275989306         1.2232944913         0.2721047284         2.6026870957 
        9.3200001000        -1.2018081912         1.2029028795        -0.2590904466         2.6026870957 
        9.3250001000        -1.3754362680         1.2207455399         0.2057053315         2.6026870957 
        9.3300001000        -1.5483991960         1.2130986854         0.0065071409         2.6026870957 
        9.3350001000        -1.7206133319         1.2130986854         0.0065071409         2.5866737177 
        9.3400001000        -1.8919953945         1.2207455399         0.2057053315         2.6090924469 
        9.3450001000        -2.0624625049         1.2130986854         0.0065071409         2.6090924469 
        9.3500001000        -2.2319322267         1.2105497339        -0.0598922560         2.6090924469 
        9.3550001000        -2.4003226060         1.1111406260        -2.6494687339         2.5866737177 
        9.3600001000        -2.5675522105         1.1697665101        -1.1222826059         2.5834710421 
        9.3650001000        -2.7335401695         1.1748644131        -0.9894838121         2.5834710421 
        9.3700001000        -2.8982062128         1.1289832864        -2.1846729558         2.5546469616 
        9.3750001000        -3.0614707092         1.1519238497        -1.5870783840         2.5482416104 
        9.3800001000        -3.2232547056         1.1315322379        -2.1182735589         2.5354309080 
        9.3850001000        -3.3834799647         1.1417280438        -1.8526759714         2.5386335836 
        9.3900000000        -3.5420658483         1.1315322379        -2.1182735589         2.5258228812 
        9.3950001000        -3.6989451278         1.1417280438        -1.8526759714         2.5098095032 
        9.4000001000        -3.8540324758         1.1187874804        -2.4502705433         2.5066068276 
        9.4050000000        -4.0072530029         1.1417280438        -1.8526759714         2.4969988008 
        9.4100001000        -4.1585417464         1.1315322379        -2.1182735589         2.4905934496 
        9.4150001000        -4.3078164111         1.1315322379        -2.1182735589         2.4681747203 
        9.4200001000        -4.4550078540         1.1238853834        -2.3174717495         2.4649720447 
        9.4250001000        -4.6000448947         1.1315322379        -2.1182735589         2.4489586667 
        9.4300001000        -4.7428573945         1.1111406260        -2.6494687339         2.4393506399 
        9.4350001000        -4.8833762905         1.1213364319        -2.3838711464         2.4265399375 
        9.4400001000        -5.0215336290         1.1111406260        -2.6494687339         2.4041212083 
        9.4450001000        -5.1572625985         1.1136895775        -2.5830693370         2.3913105058 
        9.4500001000        -5.2904975616         1.1111406260        -2.6494687339         2.3913105058 
        9.4550001000        -5.4211740869         1.1111406260        -2.6494687339         2.3688917766 
        9.4600001000        -5.5492289806         1.1187874804        -2.4502705433         2.3624864254 
        9.4650001000        -5.6746003164         1.1060427230        -2.7822675276         2.3400676962 
        9.4700074000        -5.7974044664         1.1136895775        -2.5830693370         2.3400676962 
        9.4750001000        -5.9170511276         1.1111406260        -2.6494687339         2.3240543182 
        9.4800001000        -6.0340133558         1.1136895775        -2.5830693370         2.3144462913 
        9.4850001000        -6.1480575888         1.0983958685        -2.9814657182         2.2920275621 
        9.4900001000        -6.2591286757         1.1060427230        -2.7822675276         2.2952302377 
        9.4950001000        -6.3671729034         1.0983958685        -2.9814657182         2.2760141841 
        9.5000001000        -6.4721380229         1.0907490141        -3.1806639088         2.2535954549 
        9.5050001000        -6.5739732738         1.0831021596        -3.3798620994         2.2375820769 
        9.5100001000        -6.6726294097         1.0856511111        -3.3134627026         2.2215686988 
        9.5150083000        -6.7682125491         1.0703574022        -3.7118590838         2.1959472940 
        9.5200001000        -6.8602150594         1.0729063537        -3.6454596869         2.1959472940 
        9.5250001000        -6.9490538586         1.0780042567        -3.5126608932         2.1735285648 
        9.5300000000        -7.0345304815         1.0601615963        -3.9774566713         2.1479071600 
