           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4900001000        -7.9544072341         1.0703574022        -3.7118590838         1.5522094976 
        7.4950001000        -7.9885939050         1.0780042567        -3.5126608932         1.5329934440 
        7.5000000000        -8.0000000000         1.0652594992        -3.8446578775         1.5041693636 
        7.5050001000        -7.9885929929         1.0729063537        -3.6454596869         1.5041693636 
        7.5100001000        -7.9544054123         1.0729063537        -3.6454596869         1.4689399319 
        7.5150000000        -7.8975361120         1.0703574022        -3.7118590838         1.4593319051 
        7.5200001000        -7.8181431772         1.0499657903        -4.2430542587         1.4401158515 
        7.5250001000        -7.7164570931         1.0652594992        -3.8446578775         1.4144944467 
        7.5300000000        -7.5927691599         1.0652594992        -3.8446578775         1.4144944467 
        7.5350001000        -7.4474240246         1.0678084507        -3.7782584807         1.3824676906 
        7.5400001000        -7.2808442250         1.0499657903        -4.2430542587         1.3600489614 
        7.5450001000        -7.0935020951         1.0372210329        -4.5750512431         1.3344275566 
        7.5500001000        -6.8859318668         1.0397699844        -4.5086518462         1.3088061517 
        7.5550001000        -6.6587254551         1.0499657903        -4.2430542587         1.2863874225 
        7.5600001000        -6.4125307705         1.0295741784        -4.7742494337         1.2703740445 
        7.5650001000        -6.1480498709         1.0601615963        -3.9774566713         1.2639686933 
        7.5700001000        -5.8660369603         1.0474168388        -4.3094536556         1.2351446129 
        7.5750001000        -5.5672962371         1.0576126448        -4.0438560681         1.2031178568 
        7.5800001000        -5.2526796017         1.0372210329        -4.5750512431         1.1871044788 
        7.5850001000        -4.9230842268         1.0550636933        -4.1102554650         1.1678884252 
        7.5900001000        -4.5794499991         1.0550636933        -4.1102554650         1.1582803984 
        7.5950001000        -4.2227568388         1.0729063537        -3.6454596869         1.1454696960 
        7.6000001000        -3.8540219056         1.0703574022        -3.7118590838         1.1198482911 
        7.6050001000        -3.4742966981         1.0576126448        -4.0438560681         1.0974295619 
        7.6100000000        -3.0846719382         1.0627105477        -3.9110572744         1.0782135083 
        7.6150001000        -2.6862350672         1.0678084507        -3.7782584807         1.0589974547 
        7.6200001000        -2.2801459101         1.0754553052        -3.5790602901         1.0429840766 
        7.6250000000        -1.8675629108         1.0754553052        -3.5790602901         1.0333760498 
        7.6300001000        -1.4496377065         1.0805532081        -3.4462614963         1.0141599962 
        7.6350001000        -1.0275869684         1.0729063537        -3.6454596869         0.9821332402 
        7.6400000000        -0.6026144442         1.0780042567        -3.5126608932         0.9629171865 
        7.6450001000        -0.1759064668         1.0983958685        -2.9814657182         0.9565118353 
        7.6500001000         0.2512946124         1.1034937715        -2.8486669245         0.9437011329 
        7.6550000000         0.6777705771         1.1213364319        -2.3838711464         0.9372957817 
        7.6600001000         1.1023307880         1.1391790923        -1.9190753683         0.9212824037 
        7.6650001000         1.5237390374         1.1697665101        -1.1222826059         0.9052690257 
        7.6700001000         1.9408021351         1.2054518309        -0.1926910497         0.9148770525 
        7.6750001000         2.3523307682         1.2130986854         0.0065071409         0.9180797281 
        7.6800001000         2.7571514059         1.2105497339        -0.0598922560         0.9052690257 
        7.6850001000         3.1541096467         1.2105497339        -0.0598922560         0.9116743769 
        7.6900001000         3.5420735092         1.2156476369         0.0729065378         0.9148770525 
        7.6950001000         3.9199366612         1.2130986854         0.0065071409         0.9052690257 
        7.7000001000         4.2866215738         1.2156476369         0.0729065378         0.9212824037 
        7.7050001000         4.6410825944         1.3227035993         2.8616812063         0.9308904305 
        7.7100001000         4.9823089287         1.2538819092         1.0688974908         0.9308904305 
        7.7150001000         5.3093275226         1.2768224726         1.6664920626         0.9372957817 
        7.7200001000         5.6212058378         1.2717245696         1.5336932689         0.9340931061 
        7.7250001000         5.9170545100         1.2844693270         1.8656902532         0.9565118353 
        7.7300001000         6.1960298863         1.2946651330         2.1312878407         0.9629171865 
        7.7350000000         6.4573313860         1.2895672300         1.9984890470         0.9725252133 
        7.7400001000         6.7002289887         1.2819203755         1.7992908564         0.9757278890 
        7.7450001000         6.9240149218         1.3201546478         2.7952818094         0.9885385914 
        7.7500000000         7.1280521935         1.3201546478         2.7952818094         0.9981466182 
        7.7550001000         7.3117705892         1.3048609389         2.3968854282         1.0205653474 
        7.7600001000         7.4746345848         1.3430952112         3.3928763812         1.0397814010 
        7.7650000000         7.6161810156         1.3150567448         2.6624830157         1.0461867522 
        7.7700001000         7.7360140789         1.3583889201         3.7912727624         1.0622001303 
        7.7750001000         7.8337842176         1.3328994052         3.1272787938         1.0942268863 
        7.7800000000         7.9092139579         1.3481931142         3.5256751750         1.1038349131 
        7.7850001000         7.9620920484         1.3430952112         3.3928763812         1.1230509667 
        7.7900001000         7.9922638531         1.3583889201         3.7912727624         1.1326589935 
        7.7950001000         7.9996446163         1.3481931142         3.5256751750         1.1678884252 
        7.8000001000         7.9842132909         1.3711336775         4.1232697468         1.1871044788 
        7.8050001000         7.9460138814         1.3736826290         4.1896691437         1.2063205324 
        7.8100001000         7.8851553187         1.3227035993         2.8616812063         1.2159285592 
        7.8150001000         7.8018111493         1.3864273864         4.5216661280         1.2351446129 
        7.8200001000         7.6962190406         1.3430952112         3.3928763812         1.2607660177 
        7.8250001000         7.5686801031         1.3940742409         4.7208643186         1.2703740445 
        7.8300001000         7.4195580316         1.3456441627         3.4592757781         1.2799820713 
        7.8350001000         7.2492780682         1.3711336775         4.1232697468         1.3088061517 
        7.8400001000         7.0583257898         1.3736826290         4.1896691437         1.3376302322 
        7.8450001000         6.8472457230         1.3915252894         4.6544649217         1.3536436102 
        7.8500001000         6.6166397918         1.3609378716         3.8576721593         1.3664543126 
        7.8550001000         6.3671656006         1.3864273864         4.5216661280         1.3952783931 
        7.8600000000         6.0995400881         1.3762315805         4.2560685405         1.4273051491 
        7.8650001000         5.8145098556         1.3762315805         4.2560685405         1.4401158515 
        7.8700001000         5.5129042757         1.3736826290         4.1896691437         1.4529265539 
        7.8750000000         5.1955843866         1.3711336775         4.1232697468         1.4785479588 
        7.8800001000         4.8634355977         1.3711336775         4.1232697468         1.5009666880 
        7.8850001000         4.5174245491         1.3736826290         4.1896691437         1.5201827416 
        7.8900000000         4.1585387410         1.3558399686         3.7248733656         1.5393987952 
        7.8950001000         3.7877797097         1.3507420656         3.5920745718         1.5490068220 
        7.9000001000         3.4062266017         1.3481931142         3.5256751750         1.5778309025 
        7.9050000000         3.0149680833         1.3456441627         3.4592757781         1.5906416049 
        7.9100001000         2.6150961626         1.3558399686         3.7248733656         1.6162630097 
        7.9150001000         2.2077748490         1.3354483567         3.1936781906         1.6226683609 
        7.9200001000         1.7941577612         1.3354483567         3.1936781906         1.6354790633 
        7.9250001000         1.3754243855         1.3252525508         2.9280806031         1.6546951170 
        7.9300001000         0.9527687976         1.3227035993         2.8616812063         1.6611004682 
        7.9351325000         0.5161065923         1.3278015023         2.9944800000         1.6739111706 
        7.9400001000         0.1005197757         1.3074098904         2.4632848251         1.6931272242 
        7.9450001000        -0.3266433527         1.3201546478         2.7952818094         1.7123432778 
        7.9500001000        -0.7528750126         1.2921161815         2.0648884438         1.7123432778 
        7.9550001000        -1.1769597457         1.2997630359         2.2640866345         1.7411673583 
        7.9600001000        -1.5976882160         1.2436861032         0.8032999033         1.7347620071 
        7.9650001000        -2.0138606582         1.2156476369         0.0729065378         1.7507753851 
        7.9700001000        -2.4242902993         1.2080007824        -0.1262916528         1.7347620071 
        7.9750001000        -2.8278067427         1.2130986854         0.0065071409         1.7443700339 
        7.9800001000        -3.2232593055         1.2080007824        -0.1262916528         1.7347620071 
        7.9850000000        -3.6095126755         1.2130986854         0.0065071409         1.7411673583 
        7.9900001000        -3.9854882510         1.2130986854         0.0065071409         1.7411673583 
        7.9950001000        -4.3500910327         1.2080007824        -0.1262916528         1.7411673583 
        8.0000000000        -4.7022820183         1.0932979656        -3.1142645120         1.7283566558 
        8.0050001000        -5.0410776038         1.1595707042        -1.3878801934         1.7123432778 
        8.0100001000        -5.3654909497         1.1442769953        -1.7862765746         1.7123432778 
        8.0150000000        -5.6745978366         1.1366301408        -1.9854747652         1.7123432778 
        8.0200001000        -5.9675348538         1.1136895775        -2.5830693370         1.6931272242 
        8.0250001000        -6.2434486008         1.1264343349        -2.2510723527         1.6803165218 
        8.0300000000        -6.5015533155         1.1060427230        -2.7822675276         1.6643031438 
        8.0350001000        -6.7411278980         1.1111406260        -2.6494687339         1.6739111706 
        8.0400001000        -6.9614742472         1.1136895775        -2.5830693370         1.6386817389 
        8.0450001000        -7.1619689936         1.0983958685        -2.9814657182         1.6290737121 
        8.0500001000        -7.3420403987         1.0958469171        -3.0478651151         1.6066549829 
        8.0550001000        -7.5011749642         1.0983958685        -2.9814657182         1.5938442805 
        8.0600001000        -7.6389188959         1.0703574022        -3.7118590838         1.5778309025 
        8.0650001000        -7.7548793980         1.1085916745        -2.7158681308         1.5714255513 
        8.0700001000        -7.8487257932         1.0525147418        -4.1766548619         1.5426014708 
        8.0750001000        -7.9201904656         1.0907490141        -3.1806639088         1.5297907684 
        8.0800001000        -7.9690696237         1.0729063537        -3.6454596869         1.5265880928 
        8.0850001000        -7.9952238820         1.0805532081        -3.4462614963         1.5041693636 
        8.0900001000        -7.9985786580         1.0703574022        -3.7118590838         1.4849533100 
        8.0950001000        -7.9791243850         1.0703574022        -3.7118590838         1.4689399319 
        8.1000001000        -7.9369165397         1.0601615963        -3.9774566713         1.4401158515 
        8.1050001000        -7.8720754834         1.0499657903        -4.2430542587         1.4176971223 
        8.1100000000        -7.7847880879         1.0780042567        -3.5126608932         1.4208997979 
        8.1150001000        -7.6752973654         1.0601615963        -3.9774566713         1.4016837443 
        8.1200001000        -7.5439214435         1.0703574022        -3.7118590838         1.3728596638 
        8.1250001000        -7.3910329900         1.0397699844        -4.5086518462         1.3472382590 
        8.1300001000        -7.2170679886         1.0499657903        -4.2430542587         1.3280222054 
        8.1350001000        -7.0225225231         1.0397699844        -4.5086518462         1.2991981249 
        8.1400000000        -6.8079558544         1.0499657903        -4.2430542587         1.2767793957 
        8.1450001000        -6.5739664002         1.0372210329        -4.5750512431         1.2671713689 
        8.1500001000        -6.3212348623         1.0550636933        -4.1102554650         1.2543606665 
        8.1550000000        -6.0504830420         1.0499657903        -4.2430542587         1.2351446129 
        8.1600001000        -5.7624662725         1.0499657903        -4.2430542587         1.1999151812 
        8.1650001000        -5.4580226262         1.0474168388        -4.3094536556         1.1839018032 
        8.1700001000        -5.1380146765         1.0448678873        -4.3758530525         1.1646857496 
        8.1750001000        -4.8033549701         1.0576126448        -4.0438560681         1.1422670204 
        8.1800001000        -4.4549978353         1.0601615963        -3.9774566713         1.1294563179 
        8.1850001000        -4.0939366604         1.0525147418        -4.1766548619         1.0942268863 
        8.1900001000        -3.7212010612         1.0499657903        -4.2430542587         1.0814161839 
        8.1950001000        -3.3378539445         1.0474168388        -4.3094536556         1.0525921034 
        8.2000001000        -2.9449884775         1.0627105477        -3.9110572744         1.0397814010 
        8.2050001000        -2.5437249701         1.0601615963        -3.9774566713         1.0205653474 
        8.2100001000        -2.1352076805         1.0627105477        -3.9110572744         1.0045519694 
        8.2150001000        -1.7206015521         1.0703574022        -3.7118590838         0.9885385914 
        8.2200001000        -1.3010888913         1.0729063537        -3.6454596869         0.9661198621 
        8.2250001000        -0.8778659963         1.0882000626        -3.2470633057         0.9533091597 
        8.2300001000        -0.4521397455         1.0882000626        -3.2470633057         0.9437011329 
        8.2350000000        -0.0251326999         1.1136895775        -2.5830693370         0.9212824037 
        8.2400001000         0.4019630786         1.1060427230        -2.7822675276         0.9052690257 
        8.2450001000         0.8279040601         1.1187874804        -2.4502705433         0.8892556476 
        8.2500001000         1.2514841604         1.1621196557        -1.3214807965         0.8828502964 
        8.2550001000         1.6714954786         1.1927070735        -0.5246880341         0.8860529720 
        8.2600001000         2.0867402985         1.2105497339        -0.0598922560         0.8764449452 
        8.2650000000         2.4960263735         1.2156476369         0.0729065378         0.8828502964 
        8.2700001000         2.8982108973         1.2156476369         0.0729065378         0.8956609989 
        8.2750001000         3.2921226559         1.2080007824        -0.1262916528         0.8796476208 
        8.2800000000         3.6766388850         1.2130986854         0.0065071409         0.8860529720 
        8.2850001000         4.0506858266         1.2054518309        -0.1926910497         0.8764449452 
        8.2900001000         4.4131740914         1.2691756181         1.4672938720         0.8892556476 
        8.2950001000         4.7630775823         1.2768224726         1.6664920626         0.8860529720 
        8.3000001000         5.0993985013         1.2589798122         1.2016962845         0.9052690257 
        8.3050001000         5.4211777829         1.2921161815         2.0648884438         0.9116743769 
        8.3100001000         5.7274978293         1.2870182785         1.9320896501         0.9212824037 
        8.3150001000         6.0174851266         1.3099588419         2.5296842219         0.9404984573 
        8.3200001000         6.2903127361         1.3150567448         2.6624830157         0.9533091597 
        8.3250001000         6.5452026522         1.3074098904         2.4632848251         0.9565118353 
        8.3300001000         6.7814280214         1.2895672300         1.9984890470         0.9565118353 
        8.3350001000         6.9983152143         1.3405462597         3.3264769844         0.9917412670 
        8.3400001000         7.1952457472         1.3125077934         2.5960836188         0.9949439426 
        8.3450001000         7.3716580457         1.3430952112         3.3928763812         1.0045519694 
        8.3500001000         7.5270490458         1.3227035993         2.8616812063         1.0205653474 
        8.3550001000         7.6609756286         1.3583889201         3.7912727624         1.0461867522 
        8.3600000000         7.7730538633         1.3278015023         2.9944800000         1.0589974547 
        8.3650001000         7.8629701997         1.3813294835         4.3888673343         1.0814161839 
        8.3700001000         7.9304621726         1.3354483567         3.1936781906         1.0942268863 
        8.3750001000         7.9753393403         1.3762315805         4.2560685405         1.1230509667 
        8.3800001000         7.9974737290         1.3532910171         3.6584739687         1.1294563179 
        8.3850001000         7.9968022197         1.3813294835         4.3888673343         1.1614830740 
        8.3900000000         7.9733274243         1.3609378716         3.8576721593         1.1806991276 
        8.3950001000         7.9271141951         1.3787805320         4.3224679374         1.1903071544 
        8.4000001000         7.8582964048         1.3430952112         3.3928763812         1.1999151812 
        8.4050000000         7.7670716466         1.3787805320         4.3224679374         1.2287392617 
        8.4100001000         7.6536939259         1.3481931142         3.5256751750         1.2383472885 
        8.4150001000         7.5184926893         1.3838784350         4.4552667311         1.2607660177 
        8.4200001000         7.3618514350         1.3558399686         3.7248733656         1.2831847469 
        8.4250001000         7.1842168472         1.3864273864         4.5216661280         1.3120088274 
        8.4300001000         6.9860954754         1.3711336775         4.1232697468         1.3312248810 
        8.4350001000         6.7680522899         1.3940742409         4.7208643186         1.3632516370 
        8.4400001000         6.5307090710         1.3762315805         4.2560685405         1.3760623394 
        8.4450001000         6.2747426354         1.3838784350         4.4552667311         1.3984810687 
        8.4500001000         6.0008829068         1.3660357746         3.9904709531         1.4112917711 
        8.4550001000         5.7099108339         1.3685847260         4.0568703499         1.4305078247 
        8.4600001000         5.4026561637         1.3711336775         4.1232697468         1.4529265539 
        8.4650001000         5.0799950751         1.3711336775         4.1232697468         1.4817506344 
        8.4700001000         4.7428476807         1.3711336775         4.1232697468         1.4977640124 
        8.4750001000         4.3921754028         1.3685847260         4.0568703499         1.5137773904 
        8.4800001000         4.0289782317         1.3532910171         3.6584739687         1.5426014708 
        8.4850000000         3.6542994747         1.3558399686         3.7248733656         1.5586148488 
        8.4900001000         3.2691847998         1.3456441627         3.4592757781         1.5746282269 
        8.4950001000         2.8747551947         1.3532910171         3.6584739687         1.5938442805 
        8.5000001000         2.4721278280         1.3379973082         3.2600775875         1.6066549829 
        8.5050001000         2.0624508505         1.3430952112         3.3928763812         1.6354790633 
        8.5100001000         1.6468925092         1.3227035993         2.8616812063         1.6322763877 
        8.5150000000         1.2266462699         1.3303504538         3.0608793969         1.6514924414 
        8.5200001000         0.8028852179         1.3176056963         2.7288824125         1.6611004682 
        8.5250001000         0.3768430712         1.3227035993         2.8616812063         1.6867218730 
        8.5300000000        -0.0502651517         1.3125077934         2.5960836188         1.6995325754 
        8.5350001000        -0.4772470999         1.3201546478         2.7952818094         1.7123432778 
        8.5400001000        -0.9028595684         1.2742735211         1.6000926658         1.7155459534 
        8.5450001000        -1.3258974085         1.2487840062         0.9360986971         1.7379646827 
        8.5500001000        -1.7451542694         1.2232944913         0.2721047284         1.7315593315 
        8.5550001000        -2.1594345825         1.2003539280        -0.3254898435         1.7219513046 
        8.5600001000        -2.5675569705         1.2207455399         0.2057053315         1.7379646827 
        8.5650001000        -2.9683576160         1.2130986854         0.0065071409         1.7347620071 
        8.5700001000        -3.3606935808         1.2105497339        -0.0598922560         1.7347620071 
        8.5750001000        -3.7434460650         1.2130986854         0.0065071409         1.7251539802 
        8.5800001000        -4.1155235970         1.2054518309        -0.1926910497         1.7347620071 
        8.5850001000        -4.4758651464         1.1213364319        -2.3838711464         1.7347620071 
        8.5900001000        -4.8234431499         1.1493748983        -1.6534777808         1.7123432778 
        8.5950001000        -5.1572664407         1.1697665101        -1.1222826059         1.7091406022 
        8.6000001000        -5.4763830757         1.1187874804        -2.4502705433         1.6963298998 
        8.6050001000        -5.7798830500         1.1111406260        -2.6494687339         1.6739111706 
        8.6100000000        -6.0668953223         1.1238853834        -2.3174717495         1.6611004682 
        8.6150001000        -6.3366181294         1.1085916745        -2.7158681308         1.6611004682 
        8.6200001000        -6.5882656278         1.1187874804        -2.4502705433         1.6450870902 
        8.6250001000        -6.8211257797         1.1289832864        -2.1846729558         1.6386817389 
        8.6300001000        -7.0345345505         1.0882000626        -3.2470633057         1.6162630097 
        8.6350001000        -7.2278833776         1.1136895775        -2.5830693370         1.6098576585 
        8.6400000000        -7.4006176547         1.1085916745        -2.7158681308         1.6066549829 
        8.6450001000        -7.5522545314         1.0882000626        -3.2470633057         1.5906416049 
        8.6500001000        -7.6823518691         1.1009448200        -2.9150663214         1.5778309025 
        8.6550000000        -7.7905399798         1.0882000626        -3.2470633057         1.5586148488 
        8.6600001000        -7.8765161716         1.0882000626        -3.2470633057         1.5458041464 
        8.6650001000        -7.9400294502         1.0780042567        -3.5126608932         1.5169800660 
        8.6700001000        -7.9809006409         1.0678084507        -3.7782584807         1.4945613368 
        8.6750001000        -7.9990131941         1.0831021596        -3.3798620994         1.4849533100 
        8.6800001000        -7.9943154591         1.0703574022        -3.7118590838         1.4785479588 
        8.6850001000        -7.9668208323         1.0729063537        -3.6454596869         1.4497238783 
        8.6900001000        -7.9166077184         1.0525147418        -4.1766548619         1.4305078247 
        8.6950001000        -7.8438193070         1.0831021596        -3.3798620994         1.4144944467 
        8.7000001000        -7.7486631642         1.0448678873        -4.3758530525         1.3824676906 
        8.7050001000        -7.6314106410         1.0652594992        -3.8446578775         1.3696569882 
        8.7100553000        -7.4907413523         1.0397699844        -4.5086518462         1.3472382590 
        8.7150001000        -7.3320159574         1.0652594992        -3.8446578775         1.3312248810 
        8.7200001000        -7.1507275622         1.0321231299        -4.7078500368         1.2991981249 
        8.7250001000        -6.9490478823         1.0601615963        -3.9774566713         1.2863874225 
        8.7300001000        -6.7275520350         1.0423189359        -4.4422524494         1.2703740445 
        8.7350000000        -6.4868766467         1.0550636933        -4.1102554650         1.2415499641 
        8.7400001000        -6.2276930495         1.0448678873        -4.3758530525         1.2287392617 
        8.7450074000        -5.9503383948         1.0627105477        -3.9110572744         1.2095232080 
        8.7500001000        -5.6568482071         1.0397699844        -4.5086518462         1.1774964520 
        8.7550001000        -5.3468098059         1.0550636933        -4.1102554650         1.1646857496 
        8.7600001000        -5.0215242391         1.0550636933        -4.1102554650         1.1518750472 
        8.7650000000        -4.6819260322         1.0499657903        -4.2430542587         1.1230509667 
        8.7700001000        -4.3289628320         1.0601615963        -3.9774566713         1.1070375887 
        8.7750001000        -3.9636619259         1.0601615963        -3.9774566713         1.0974295619 
        8.7800000000        -3.5870657287         1.0627105477        -3.9110572744         1.0654028059 
        8.7850001000        -3.2002252673         1.0525147418        -4.1766548619         1.0397814010 
        8.7900001000        -2.8042665596         1.0601615963        -3.9774566713         1.0205653474 
        8.7950001000        -2.4003110996         1.0678084507        -3.7782584807         1.0077546450 
        8.8000001000        -1.9895108217         1.0652594992        -3.8446578775         0.9885385914 
        8.8050001000        -1.5730371797         1.0703574022        -3.7118590838         0.9789305646 
        8.8100001000        -1.1520778055         1.0958469171        -3.0478651151         0.9629171865 
        8.8150001000        -0.7278331227         1.0856511111        -3.3134627026         0.9404984573 
        8.8200001000        -0.3015129234         1.0958469171        -3.0478651151         0.9180797281 
        8.8250001000         0.1256670814         1.1060427230        -2.7822675276         0.9116743769 
        8.8300001000         0.5524887293         1.1162385289        -2.5166699401         0.8988636745 
        8.8350001000         0.9777348795         1.1238853834        -2.3174717495         0.8796476208 
        8.8400001000         1.4001928839         1.1825112676        -0.7902856215         0.8892556476 
        8.8450001000         1.8186580455         1.2029028795        -0.2590904466         0.8796476208 
        8.8500001000         2.2319370531         1.2232944913         0.2721047284         0.8796476208 
        8.8550001000         2.6388513847         1.2130986854         0.0065071409         0.8764449452 
        8.8600000000         3.0382327642         1.2105497339        -0.0598922560         0.8700395940 
        8.8650003000         3.4289814306         1.2080007824        -0.1262916528         0.8796476208 
        8.8700001000         3.8099131422         1.2105497339        -0.0598922560         0.8796476208 
        8.8750001000         4.1799958038         1.2054518309        -0.1926910497         0.8700395940 
        8.8800001000         4.5381586293         1.3074098904         2.4632848251         0.8892556476 
        8.8850001000         4.8833802714         1.2717245696         1.5336932689         0.8956609989 
        8.8900000000         5.2146698024         1.2564308607         1.1352968877         0.8988636745 
        8.8950001000         5.5311019245         1.2921161815         2.0648884438         0.9084717013 
        8.9000001000         5.8317548681         1.2921161815         2.0648884438         0.9180797281 
        8.9050000000         6.1157722514         1.3048609389         2.3968854282         0.9212824037 
        8.9100001000         6.3823606677         1.3150567448         2.6624830157         0.9469038085 
        8.9150001000         6.6307433955         1.2972140844         2.1976872376         0.9629171865 
        8.9200001000         6.8602176449         1.3099588419         2.5296842219         0.9661198621 
        8.9250001000         7.0701290387         1.3252525508         2.9280806031         0.9693225377 
        8.9300001000         7.2598789855         1.3150567448         2.6624830157         0.9885385914 
        8.9350001000         7.4289263873         1.3456441627         3.4592757781         1.0173626718 
        8.9400001000         7.5767891821         1.3354483567         3.1936781906         1.0205653474 
        8.9450001000         7.7030457187         1.3481931142         3.5256751750         1.0397814010 
        8.9500001000         7.8073359593         1.3354483567         3.1936781906         1.0557947790 
        8.9550001000         7.8893625059         1.3787805320         4.3224679374         1.0814161839 
        8.9600001000         7.9488914484         1.3405462597         3.3264769844         1.0910242107 
        8.9650001000         7.9857530319         1.3736826290         4.1896691437         1.1198482911 
        8.9700001000         7.9998421405         1.3481931142         3.5256751750         1.1326589935 
        8.9750001000         7.9911185972         1.3864273864         4.5216661280         1.1518750472 
        8.9800001000         7.9596072784         1.3583889201         3.7912727624         1.1774964520 
        8.9850000000         7.9053993529         1.3787805320         4.3224679374         1.1903071544 
        8.9900001000         7.8286454757         1.3507420656         3.5920745718         1.2095232080 
        8.9950001000         7.7295684475         1.3864273864         4.5216661280         1.2255365860 
        9.0000001000         7.6084494897         1.3456441627         3.4592757781         1.2415499641 
        9.0050001000         7.4656339908         1.3889763379         4.5880655249         1.2607660177 
        9.0100001000         7.3015292077         1.3558399686         3.7248733656         1.2863874225 
        9.0150000000         7.1166070110         1.3966231924         4.7872637155         1.3120088274 
        9.0200001000         6.9113830346         1.3711336775         4.1232697468         1.3312248810 
        9.0250001000         6.6864542001         1.3864273864         4.5216661280         1.3664543126 
        9.0300000000         6.4424630857         1.3838784350         4.4552667311         1.3792650150 
        9.0350001000         6.1800902840         1.3813294835         4.3888673343         1.3984810687 
        9.0400001000         5.9000991688         1.3864273864         4.5216661280         1.4208997979 
        9.0450001000         5.6032831081         1.3736826290         4.1896691437         1.4433185271 
        9.0500017000         5.2903859562         1.3711336775         4.1232697468         1.4625345807 
        9.0550001000         4.9626073624         1.3762315805         4.2560685405         1.4849533100 
        9.0600001000         4.6205746526         1.3685847260         4.0568703499         1.5041693636 
        9.0650001000         4.2653657376         1.3685847260         4.0568703499         1.5137773904 
        9.0700001000         3.8979935446         1.3430952112         3.3928763812         1.5329934440 
        9.0750001000         3.5195056861         1.3558399686         3.7248733656         1.5554121732 
        9.0800001000         3.1309814722         1.3379973082         3.2600775875         1.5778309025 
        9.0850001000         2.7335288334         1.3456441627         3.4592757781         1.5938442805 
        9.0900001000         2.3282811605         1.3481931142         3.5256751750         1.6226683609 
        9.0950001000         1.9163940731         1.3379973082         3.2600775875         1.6130603341 
        9.1000001000         1.4990421240         1.3227035993         2.8616812063         1.6290737121 
        9.1050001000         1.0774154498         1.3328994052         3.1272787938         1.6546951170 
        9.1100000000         0.6527248925         1.3176056963         2.7288824125         1.6675058194 
        9.1150001000         0.2261559936         1.3252525508         2.9280806031         1.6835191974 
        9.1200001000        -0.2010493049         1.3048609389         2.3968854282         1.6963298998 
        9.1250001000        -0.6276812848         1.3023119874         2.3304860313         1.6995325754 
        9.1300001000        -1.0525233425         1.2742735211         1.6000926658         1.7091406022 
        9.1350001000        -1.4743639862         1.2436861032         0.8032999033         1.7219513046 
        9.1400000000        -1.8919919762         1.2156476369         0.0729065378         1.7283566558 
        9.1450001000        -2.3042412700         1.2054518309        -0.1926910497         1.7379646827 
        9.1500001000        -2.7099114008         1.2156476369         0.0729065378         1.7251539802 
        9.1550000000        -3.1078459731         1.2156476369         0.0729065378         1.7251539802 
        9.1600001000        -3.4969338177         1.2181965884         0.1393059346         1.7379646827 
        9.1650001000        -3.8760418010         1.2130986854         0.0065071409         1.7283566558 
        9.1700001000        -4.2440967170         1.2029028795        -0.2590904466         1.7187486290 
        9.1750001000        -4.6000490066         1.1034937715        -2.8486669245         1.7155459534 
        9.1800001000        -4.9428836228         1.1544728012        -1.5206789871         1.7123432778 
        9.1850001000        -5.2716229253         1.1519238497        -1.5870783840         1.6899245486 
        9.1900001000        -5.5853294689         1.1136895775        -2.5830693370         1.6867218730 
        9.1950001000        -5.8831086761         1.1136895775        -2.5830693370         1.6707084950 
        9.2000001000        -6.1641113884         1.1187874804        -2.4502705433         1.6643031438 
        9.2050001000        -6.4275362879         1.1162385289        -2.5166699401         1.6611004682 
        9.2100001000        -6.6726321822         1.1213364319        -2.3838711464         1.6514924414 
        9.2150001000        -6.8987001466         1.1136895775        -2.5830693370         1.6322763877 
        9.2200001000        -7.1050955172         1.1085916745        -2.7158681308         1.6130603341 
        9.2250001000        -7.2912297291         1.1136895775        -2.5830693370         1.6034523073 
        9.2300001000        -7.4565719949         1.0907490141        -3.1806639088         1.5970469561 
        9.2350000000        -7.6006481528         1.0958469171        -3.0478651151         1.5682228757 
        9.2400001000        -7.7230553393         1.0780042567        -3.5126608932         1.5682228757 
        9.2450001000        -7.8234365038         1.0907490141        -3.1806639088         1.5329934440 
        9.2500001000        -7.9015080615         1.0601615963        -3.9774566713         1.5297907684 
        9.2550001000        -7.9570473801         1.1009448200        -2.9150663214         1.5105747148 
        9.2600001000        -7.9898960821         1.0678084507        -3.7782584807         1.4945613368 
        9.2650000000        -7.9999605216         1.0907490141        -3.1806639088         1.4785479588 
        9.2700001000        -7.9872119180         1.0576126448        -4.0438560681         1.4529265539 
        9.2750001000        -7.9516867061         1.0627105477        -3.9110572744         1.4497238783 
        9.2800000000        -7.8934875537         1.0652594992        -3.8446578775         1.4144944467 
        9.2850001000        -7.8127762589         1.0601615963        -3.9774566713         1.3984810687 
        9.2900001000        -7.7097871459         1.0652594992        -3.8446578775         1.3952783931 
        9.2950001000        -7.5848125128         1.0678084507        -3.7782584807         1.3728596638 
        9.3000001000        -7.4382087418         1.0525147418        -4.1766548619         1.3536436102 
        9.3050001000        -7.2703938940         1.0499657903        -4.2430542587         1.3152115030 
        9.3100001000        -7.0818465164         1.0499657903        -4.2430542587         1.2927927737 
        9.3150001000        -6.8731042779         1.0525147418        -4.1766548619         1.2799820713 
