           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.6600000000         7.0583298115         1.2105497339        -0.0598922560         2.3400676962 
        7.6650000000         7.4923990951         1.3328994052         3.1272787938         2.3624864254 
        7.6700000000         7.7962149830         1.2895672300         1.9984890470         2.3688917766 
        7.6750000000         7.9644957168         1.3125077934         2.5960836188         2.3849051546 
        7.6800000000         7.9943157810         1.3048609389         2.3968854282         2.3881078302 
        7.6850000000         7.8851567607         1.3328994052         3.1272787938         2.4041212083 
        7.6900001000         7.6389100868         1.3125077934         2.5960836188         2.4169319107 
        7.6950000000         7.2598753950         1.3532910171         3.6584739687         2.4393506399 
        7.7000000000         6.7546234023         1.3278015023         2.9944800000         2.4617693691 
        7.7050000000         6.1319440545         1.3456441627         3.4592757781         2.4713773959 
        7.7100000000         5.4026624626         1.3354483567         3.1936781906         2.4809854227 
        7.7150000000         4.5794570022         1.3354483567         3.1936781906         2.5002014764 
        7.7200000000         3.6766388850         1.3379973082         3.2600775875         2.5162148544 
        7.7250000000         2.7099033590         1.3379973082         3.2600775875         2.5386335836 
        7.7300000000         1.6960568763         1.3328994052         3.1272787938         2.5546469616 
        7.7350000000         0.6527248925         1.3201546478         2.7952818094         2.5578496372 
        7.7400000000        -0.4019545486         1.3379973082         3.2600775875         2.5866737177 
        7.7450000000        -1.4496461121         1.2946651330         2.1312878407         2.5898763933 
        7.7500000000        -2.4721359550         1.2513329577         1.0024980939         2.6058897713 
        7.7550000000        -3.4516483654         1.2309413458         0.4713029190         2.6187004737 
        7.7600000000        -4.3711547765         1.1952560250        -0.4582886372         2.6122951225 
        7.7650000000        -5.2146698024         1.2156476369         0.0729065378         2.6090924469 
        7.7700001000        -5.9675432241         1.2080007824        -0.1262916528         2.6026870957 
        7.7750000000        -6.6166445960         1.2105497339        -0.0598922560         2.6090924469 
        7.7800000000        -7.1507313932         1.2130986854         0.0065071409         2.6090924469 
        7.7850000000        -7.5605046014         1.0780042567        -3.5126608932         2.5962817445 
        7.7900000000        -7.8388404197         1.1034937715        -2.8486669245         2.5738630153 
        7.7950000000        -7.9809000511         1.1366301408        -1.9854747652         2.5610523128 
        7.8000000000        -7.9842138274         1.1009448200        -2.9150663214         2.5674576641 
        7.8050000000        -7.8487241389         1.0856511111        -3.3134627026         2.5354309080 
        7.8100000000        -7.5767864389         1.0780042567        -3.5126608932         2.5258228812 
        7.8150001000        -7.1731189468         1.1009448200        -2.9150663214         2.5162148544 
        7.8200000000        -6.6447671918         1.0831021596        -3.3798620994         2.4937961252 
        7.8250000000        -6.0008885550         1.0805532081        -3.4462614963         2.4681747203 
        7.8300000000        -5.2526860460         1.0499657903        -4.2430542587         2.4521613423 
        7.8350000000        -4.4131669624         1.0958469171        -3.0478651151         2.4361479643 
        7.8400000000        -3.4969261304         1.0703574022        -3.7118590838         2.4265399375 
        7.8450000000        -2.5198921572         1.1009448200        -2.9150663214         2.3913105058 
        7.8500000000        -1.4990505136         1.0907490141        -3.1806639088         2.3849051546 
        7.8550000000        -0.4521482727         1.1111406260        -2.6494687339         2.3720944522 
        7.8600000000         0.6026144442         1.1085916745        -2.7158681308         2.3560810742 
        7.8650000000         1.6469008732         1.1697665101        -1.1222826059         2.3496757230 
        7.8700000000         2.6625563591         1.1952560250        -0.4582886372         2.3464730474 
        7.8750000000         3.6319239979         1.2130986854         0.0065071409         2.3464730474 
        7.8800000000         4.5381515930         1.2156476369         0.0729065378         2.3368650206 
        7.8850000000         5.3654846146         1.2181965884         0.1393059346         2.3560810742 
        7.8900000000         6.0995400881         1.2105497339        -0.0598922560         2.3496757230 
        7.8950001000         6.7275680824         1.2054518309        -0.1926910497         2.3368650206 
        7.9000000000         7.2386164211         1.2691756181         1.4672938720         2.3496757230 
        7.9050000000         7.6238347321         1.3201546478         2.7952818094         2.3528783986 
        7.9100000000         7.8765146762         1.2691756181         1.4672938720         2.3752971278 
        7.9150000000         7.9922634776         1.3176056963         2.7288824125         2.3881078302 
        7.9200000000         7.9690688729         1.3150567448         2.6624830157         2.4041212083 
        7.9250000000         7.8073340955         1.3201546478         2.7952818094         2.4105265595 
        7.9300000000         7.5098708601         1.3507420656         3.5920745718         2.4297426131 
        7.9350000000         7.0818504892         1.3201546478         2.7952818094         2.4489586667 
        7.9400001000         6.5307018121         1.3456441627         3.4592757781         2.4745800715 
        7.9450000000         5.8660427676         1.3430952112         3.3928763812         2.4809854227 
        7.9500000000         5.0993919156         1.3379973082         3.2600775875         2.5002014764 
        7.9550000000         4.2440894745         1.3227035993         2.8616812063         2.5034041520 
        7.9600000000         3.3150046451         1.3532910171         3.6584739687         2.5386335836 
        7.9650000000         2.3282893316         1.3227035993         2.8616812063         2.5418362592 
        7.9700000000         1.3010973216         1.3303504538         3.0608793969         2.5674576641 
        7.9750000000         0.2512860695         1.3354483567         3.1936781906         2.5802683665 
        7.9800000000        -0.8028937219         1.3201546478         2.7952818094         2.6026870957 
        7.9850000000        -1.8431154134         1.2997630359         2.2640866345         2.6154977981 
        7.9900000000        -2.8512950326         1.2411371518         0.7369005065         2.6154977981 
        7.9950000000        -3.8099056321         1.2232944913         0.2721047284         2.6187004737 
        8.0000000000        -4.7022820183         1.2054518309        -0.1926910497         2.6251058249 
        8.0050000000        -5.5129104671         1.2207455399         0.2057053315         2.6315111761 
        8.0100000000        -6.2276984145         1.2105497339        -0.0598922560         2.6122951225 
        8.0150000000        -6.8342194536         1.2130986854         0.0065071409         2.6187004737 
        8.0200001000        -7.3219378870         1.2080007824        -0.1262916528         2.6154977981 
        8.0250000000        -7.6823494863         1.0525147418        -4.1766548619         2.6090924469 
        8.0300000000        -7.9092139579         1.1264343349        -2.2510723527         2.5962817445 
        8.0350000000        -7.9985788190         1.1493748983        -1.6534777808         2.5706603397 
        8.0400000000        -7.9488904838         1.0780042567        -3.5126608932         2.5482416104 
        8.0450000000        -7.7610127712         1.0780042567        -3.5126608932         2.5290255568 
        8.0500000000        -7.4382118871         1.0780042567        -3.5126608932         2.5290255568 
        8.0550000000        -6.9860996369         1.0983958685        -2.9814657182         2.5066068276 
        8.0600000000        -6.4125358771         1.0780042567        -3.5126608932         2.4937961252 
        8.0650001000        -5.7274771246         1.0983958685        -2.9814657182         2.4809854227 
        8.0700000000        -4.9428769023         1.0474168388        -4.3094536556         2.4457559911 
        8.0750000000        -4.0723313233         1.0907490141        -3.1806639088         2.4393506399 
        8.0800000000        -3.1309893347         1.0703574022        -3.7118590838         2.4233372619 
        8.0850000000        -2.1352159115         1.1111406260        -2.6494687339         2.4041212083 
        8.0900000000        -1.1023223224         1.0932979656        -3.1142645120         2.3977158570 
        8.0950000000        -0.0502651517         1.1085916745        -2.7158681308         2.3656891010 
        8.1000000000         1.0026658716         1.1111406260        -2.6494687339         2.3560810742 
        8.1050000000         2.0381658085         1.1825112676        -0.7902856215         2.3528783986 
        8.1100000000         3.0382327642         1.2003539280        -0.3254898435         2.3496757230 
        8.1150000000         3.9854808454         1.2156476369         0.0729065378         2.3400676962 
        8.1200000000         4.8634423841         1.2130986854         0.0065071409         2.3496757230 
        8.1250001000         5.6568691778         1.2130986854         0.0065071409         2.3592837498 
        8.1300000000         6.3519231892         1.2156476369         0.0729065378         2.3432703718 
        8.1350000000         6.9365656109         1.2029028795        -0.2590904466         2.3432703718 
        8.1400000000         7.4006176547         1.3328994052         3.1272787938         2.3720944522 
        8.1450001000         7.7360172808         1.2895672300         1.9984890470         2.3817024790 
        8.1500000000         7.9369176109         1.3048609389         2.3968854282         2.3945131814 
        8.1550000000         7.9998420868         1.2972140844         2.1976872376         2.3977158570 
        8.1600000000         7.9236914056         1.3354483567         3.1936781906         2.4137292351 
        8.1650000000         7.7097894255         1.3227035993         2.8616812063         2.4233372619 
        8.1700000000         7.3618547777         1.3456441627         3.4592757781         2.4521613423 
        8.1750000000         6.8859362160         1.3303504538         3.0608793969         2.4713773959 
        8.1800000000         6.2903074552         1.3430952112         3.3928763812         2.4745800715 
        8.1850000000         5.5853233497         1.3430952112         3.3928763812         2.4841880984 
        8.1900001000         4.7832229419         1.3354483567         3.1936781906         2.5066068276 
        8.1950000000         3.8980010031         1.3430952112         3.3928763812         2.5258228812 
        8.2000000000         2.9449964186         1.3405462597         3.3264769844         2.5418362592 
        8.2050000000         1.9407938464         1.3354483567         3.1936781906         2.5578496372 
        8.2100000000         0.9028510759         1.3252525508         2.9280806031         2.5738630153 
        8.2150000000        -0.1507875209         1.3532910171         3.6584739687         2.5866737177 
        8.2200000000        -1.2018047130         1.3099588419         2.5296842219         2.6058897713 
        8.2250000000        -2.2319288513         1.2870182785         1.9320896501         2.6090924469 
        8.2300000000        -3.2232514886         1.2513329577         1.0024980939         2.6219031493 
        8.2350000000        -4.1585387410         1.2130986854         0.0065071409         2.6219031493 
        8.2400000000        -5.0215308928         1.1978049765        -0.3918892403         2.6187004737 
        8.2450000000        -5.7972250437         1.2130986854         0.0065071409         2.6315111761 
        8.2500001000        -6.4721483642         1.2232944913         0.2721047284         2.6347138517 
        8.2550000000        -7.0345304815         1.2105497339        -0.0598922560         2.6283085005 
        8.2600000000        -7.4746315408         1.1952560250        -0.4582886372         2.6154977981 
        8.2650000000        -7.7847880879         1.0474168388        -4.3094536556         2.6090924469 
        8.2700000000        -7.9596081359         1.1289832864        -2.1846729558         2.5802683665 
        8.2750000000        -7.9960524828         1.1264343349        -2.2510723527         2.5802683665 
        8.2800000000        -7.8934875537         1.0703574022        -3.7118590838         2.5546469616 
        8.2850000000        -7.6536964125         1.0882000626        -3.2470633057         2.5514442860 
        8.2900000000        -7.2808477642         1.0678084507        -3.7782584807         2.5290255568 
        8.2950000000        -6.7814234870         1.0932979656        -3.1142645120         2.5034041520 
        8.3000000000        -6.1641059422         1.0576126448        -4.0438560681         2.4841880984 
        8.3050000000        -5.4396270275         1.0907490141        -3.1806639088         2.4841880984 
        8.3100000000        -4.6205816248         1.0448678873        -4.3758530525         2.4521613423 
        8.3150000000        -3.7212086246         1.0907490141        -3.1806639088         2.4425533155 
        8.3200000000        -2.7571433824         1.0729063537        -3.6454596869         2.4329452887 
        8.3250000000        -1.7451459281         1.1111406260        -2.6494687339         2.4041212083 
        8.3300000000        -0.7028095724         1.0754553052        -3.5790602901         2.3817024790 
        8.3350000000         0.3517449497         1.1111406260        -2.6494687339         2.3752971278 
        8.3400000000         1.4001844749         1.1417280438        -1.8526759714         2.3720944522 
        8.3450000000         2.4242821571         1.2003539280        -0.3254898435         2.3528783986 
        8.3500000000         3.4062343354         1.1952560250        -0.4582886372         2.3528783986 
        8.3550000000         4.3289700197         1.2258434428         0.3385041252         2.3720944522 
        8.3600000000         5.1764476926         1.2207455399         0.2057053315         2.3688917766 
        8.3650000000         5.9339341840         1.2080007824        -0.1262916528         2.3496757230 
        8.3700000000         6.5882607828         1.2156476369         0.0729065378         2.3688917766 
        8.3750001000         7.1280617781         1.2411371518         0.7369005065         2.3688917766 
        8.3800000000         7.5439242871         1.3430952112         3.3928763812         2.3752971278 
        8.3850000000         7.8286472353         1.2666266666         1.4008944752         2.3784998034 
        8.3900000000         7.9772712021         1.3048609389         2.3968854282         2.3977158570 
        8.3950000000         7.9872124009         1.3150567448         2.6624830157         2.4105265595 
        8.4000000000         7.8582980052         1.3328994052         3.1272787938         2.4265399375 
        8.4050000000         7.5927691599         1.3150567448         2.6624830157         2.4329452887 
        8.4100000000         7.1952420125         1.3481931142         3.5256751750         2.4585666935 
        8.4150000000         6.6726274672         1.3227035993         2.8616812063         2.4713773959 
        8.4200000000         6.0340110438         1.3532910171         3.6584739687         2.4937961252 
        8.4250000000         5.2904949226         1.3354483567         3.1936781906         2.5130121788 
        8.4300000000         4.4550049293         1.3405462597         3.3264769844         2.5290255568 
        8.4350000000         3.5420658455         1.3354483567         3.1936781906         2.5354309080 
        8.4400000000         2.5675488785         1.3328994052         3.1272787938         2.5482416104 
        8.4450000000         1.5483957413         1.3150567448         2.6624830157         2.5674576641 
        8.4500000000         0.5023241531         1.3456441627         3.4592757781         2.5898763933 
        8.4550000000        -0.5524802057         1.3201546478         2.7952818094         2.6026870957 
        8.4600000000        -1.5976798472         1.2946651330         2.1312878407         2.6090924469 
        8.4650000000        -2.6151042402         1.2513329577         1.0024980939         2.6187004737 
        8.4700000000        -3.5870657287         1.2334902973         0.5377023158         2.6379165273 
        8.4750000000        -4.4966670254         1.1927070735        -0.5246880341         2.6283085005 
        8.4800000000        -5.3280949418         1.2156476369         0.0729065378         2.6283085005 
        8.4850000000        -6.0668953223         1.2156476369         0.0729065378         2.6283085005 
        8.4900000000        -6.7002243221         1.2181965884         0.1393059346         2.6379165273 
        8.4950000000        -7.2170716763         1.2003539280        -0.3254898435         2.6219031493 
        8.5000001000        -7.6084586543         1.0856511111        -3.3134627026         2.6187004737 
        8.5050000000        -7.8675616400         1.1187874804        -2.4502705433         2.6058897713 
        8.5100000000        -7.9898956530         1.1340811893        -2.0518741621         2.5802683665 
        8.5150000000        -7.9733274243         1.0856511111        -3.3134627026         2.5738630153 
        8.5200000000        -7.8181449885         1.0831021596        -3.3798620994         2.5578496372 
        8.5250000000        -7.5270461506         1.0601615963        -3.9774566713         2.5386335836 
        8.5300000000        -7.1050915905         1.0831021596        -3.3798620994         2.5194175300 
        8.5350000000        -6.5596168746         1.0882000626        -3.2470633057         2.5002014764 
        8.5400000000        -5.9001049367         1.0780042567        -3.5126608932         2.4937961252 
        8.5450000000        -5.1380212230         1.0678084507        -3.7782584807         2.4681747203 
        8.5500000000        -4.2866143598         1.0703574022        -3.7118590838         2.4521613423 
        8.5550000000        -3.3606858244         1.0805532081        -3.4462614963         2.4361479643 
        8.5600000000        -2.3763326496         1.0729063537        -3.6454596869         2.4073238839 
        8.5650000000        -1.3506675577         1.1009448200        -2.9150663214         2.3913105058 
        8.5700000000        -0.3015214582         1.0882000626        -3.2470633057         2.3817024790 
        8.5750000000         0.7528665097         1.1187874804        -2.4502705433         2.3720944522 
        8.5800001000         1.7941866617         1.1544728012        -1.5206789871         2.3656891010 
        8.5850000000         2.8042745645         1.1901581220        -0.5910874309         2.3496757230 
        8.5900000000         3.7656314601         1.2309413458         0.4713029190         2.3560810742 
        8.5950000000         4.6615238373         1.2130986854         0.0065071409         2.3528783986 
        8.6000000000         5.4763768497         1.2156476369         0.0729065378         2.3656891010 
        8.6050000000         6.1960244836         1.2080007824        -0.1262916528         2.3464730474 
        8.6100000000         6.8079558544         1.2080007824        -0.1262916528         2.3528783986 
        8.6150000000         7.3015327005         1.2819203755         1.7992908564         2.3624864254 
        8.6200000000         7.6681743130         1.3048609389         2.3968854282         2.3624864254 
        8.6250001000         7.9015100274         1.2819203755         1.7992908564         2.3945131814 
        8.6300000000         7.9974735143         1.3201546478         2.7952818094         2.4137292351 
        8.6350000000         7.9544063228         1.3150567448         2.6624830157         2.4073238839 
        8.6400000000         7.7730538633         1.3354483567         3.1936781906         2.4361479643 
        8.6450000000         7.4565688997         1.3430952112         3.3928763812         2.4521613423 
        8.6500000000         7.0104534388         1.3430952112         3.3928763812         2.4585666935 
        8.6550000000         6.4424630857         1.3328994052         3.1272787938         2.4841880984 
        8.6600000000         5.7624721991         1.3558399686         3.7248733656         2.5034041520 
        8.6650000000         4.9823022414         1.3328994052         3.1272787938         2.5002014764 
        8.6700000000         4.1155162676         1.3379973082         3.2600775875         2.5290255568 
        8.6750000000         3.1771831251         1.3430952112         3.3928763812         2.5354309080 
        8.6800000000         2.1836154811         1.3227035993         2.8616812063         2.5482416104 
        8.6850000000         1.1520862573         1.3354483567         3.1936781906         2.5738630153 
        8.6900000000         0.1005283191         1.3532910171         3.6584739687         2.6026870957 
        8.6950000000        -0.9527772839         1.3099588419         2.5296842219         2.5962817445 
        8.7000000000        -1.9895191004         1.2844693270         1.8656902532         2.6090924469 
        8.7050001000        -2.9916932260         1.2487840062         0.9360986971         2.6283085005 
        8.7100000000        -3.9418187351         1.2156476369         0.0729065378         2.6219031493 
        8.7150000000        -4.8234363360         1.2080007824        -0.1262916528         2.6315111761 
        8.7200000000        -5.6211997584         1.2232944913         0.2721047284         2.6347138517 
        8.7250000000        -6.3212401009         1.2105497339        -0.0598922560         2.6219031493 
        8.7300000000        -6.9113873391         1.2105497339        -0.0598922560         2.6315111761 
        8.7350000000        -7.3813819190         1.2156476369         0.0729065378         2.6379165273 
        8.7400000000        -7.7230531115         1.0474168388        -4.3094536556         2.6090924469 
        8.7450000000        -7.9304610490         1.1289832864        -2.1846729558         2.5962817445 
        8.7500001000        -8.0000000000         1.1289832864        -2.1846729558         2.5834710421 
        8.7550000000        -7.9304610486         1.0729063537        -3.6454596869         2.5578496372 
        8.7600000000        -7.7230531098         1.0805532081        -3.4462614963         2.5418362592 
        8.7650000000        -7.3813819190         1.0703574022        -3.7118590838         2.5354309080 
        8.7700000000        -6.9113873375         1.0907490141        -3.1806639088         2.5194175300 
        8.7750000000        -6.3212400971         1.0703574022        -3.7118590838         2.5066068276 
        8.7800000000        -5.6211997584         1.0856511111        -3.3134627026         2.4905934496 
        8.7850000000        -4.8234363335         1.0576126448        -4.0438560681         2.4617693691 
        8.7900000000        -3.9418187297         1.0780042567        -3.5126608932         2.4393506399 
        8.7950000000        -2.9916736430         1.0805532081        -3.4462614963         2.4329452887 
        8.8000000000        -1.9895190973         1.1060427230        -2.7822675276         2.4169319107 
        8.8050000000        -0.9527772776         1.0983958685        -2.9814657182         2.3945131814 
        8.8100000000         0.1005283222         1.1085916745        -2.7158681308         2.3881078302 
        8.8150000000         1.1520862604         1.1162385289        -2.5166699401         2.3656891010 
        8.8200000000         2.1836154872         1.1646686072        -1.2550813996         2.3656891010 
        8.8250000000         3.1771831280         1.1927070735        -0.5246880341         2.3432703718 
        8.8300001000         4.1155343742         1.2334902973         0.5377023158         2.3624864254 
        8.8350000000         4.9823022464         1.2156476369         0.0729065378         2.3592837498 
        8.8400000000         5.7624722013         1.2105497339        -0.0598922560         2.3528783986 
        8.8450000000         6.4424630857         1.2105497339        -0.0598922560         2.3528783986 
        8.8500583000         7.0163745687         1.2130986854         0.0065071409         2.3528783986 
        8.8550000000         7.4565689008         1.3176056963         2.7288824125         2.3656891010 
        8.8600000000         7.7730538633         1.2819203755         1.7992908564         2.3784998034 
        8.8650000000         7.9544063235         1.3048609389         2.3968854282         2.3945131814 
        8.8700000000         7.9974735142         1.3023119874         2.3304860313         2.4041212083 
        8.8750001000         7.9015034221         1.3328994052         3.1272787938         2.4073238839 
        8.8800000000         7.6681743121         1.3227035993         2.8616812063         2.4329452887 
        8.8850000000         7.3015326979         1.3558399686         3.7248733656         2.4489586667 
        8.8900000000         6.8079558544         1.3227035993         2.8616812063         2.4585666935 
        8.8950000000         6.1960244816         1.3456441627         3.4592757781         2.4809854227 
        8.9000000000         5.4763768451         1.3354483567         3.1936781906         2.4905934496 
        8.9050000000         4.6615238374         1.3379973082         3.2600775875         2.5098095032 
        8.9100000000         3.7656314573         1.3405462597         3.3264769844         2.5258228812 
        8.9150000000         2.8042745586         1.3379973082         3.2600775875         2.5450389348 
        8.9200000000         1.7941660845         1.3303504538         3.0608793969         2.5642549884 
        8.9250000000         0.7528665065         1.3227035993         2.8616812063         2.5674576641 
        8.9300000000        -0.3015214645         1.3379973082         3.2600775875         2.5962817445 
        8.9350000000        -1.3506675608         1.3125077934         2.5960836188         2.6090924469 
        8.9400000000        -2.3763326526         1.2997630359         2.2640866345         2.6315111761 
        8.9450000000        -3.3606858301         1.2385882003         0.6705011096         2.6187004737 
        8.9500000000        -4.2866143625         1.2080007824        -0.1262916528         2.6219031493 
        8.9550001000        -5.1380374075         1.1978049765        -0.3918892403         2.6219031493 
        8.9600000000        -5.9001049410         1.2105497339        -0.0598922560         2.6251058249 
        8.9650000000        -6.5596168764         1.2156476369         0.0729065378         2.6283085005 
        8.9700000000        -7.1050915905         1.2207455399         0.2057053315         2.6379165273 
        8.9750000000        -7.5270461527         1.2054518309        -0.1926910497         2.6379165273 
        8.9800000000        -7.8181449892         1.0448678873        -4.3758530525         2.6090924469 
        8.9850000000        -7.9733274243         1.1315322379        -2.1182735589         2.5866737177 
        8.9900000000        -7.9898956527         1.1264343349        -2.2510723527         2.5834710421 
        8.9950000000        -7.8675616394         1.0780042567        -3.5126608932         2.5642549884 
        9.0000001000        -7.6084456064         1.0780042567        -3.5126608932         2.5418362592 
        9.0050000000        -7.2170716749         1.0678084507        -3.7782584807         2.5290255568 
        9.0100000000        -6.7002243186         1.0882000626        -3.2470633057         2.5034041520 
        9.0150000000        -6.0668953223         1.0678084507        -3.7782584807         2.5034041520 
        9.0200000000        -5.3280949395         1.0831021596        -3.3798620994         2.4777827471 
        9.0250000000        -4.4966670202         1.0525147418        -4.1766548619         2.4553640179 
        9.0300000000        -3.5870657287         1.0856511111        -3.3134627026         2.4329452887 
        9.0350000000        -2.6151042372         1.0729063537        -3.6454596869         2.4361479643 
        9.0400000000        -1.5976798410         1.1136895775        -2.5830693370         2.4073238839 
        9.0450000000        -0.5524802026         1.0780042567        -3.5126608932         2.3817024790 
        9.0500000000         0.5023241562         1.1111406260        -2.6494687339         2.3784998034 
        9.0550000000         1.5483957475         1.1238853834        -2.3174717495         2.3560810742 
        9.0600000000         2.5675488814         1.2003539280        -0.3254898435         2.3528783986 
        9.0650000000         3.5420658483         1.2080007824        -0.1262916528         2.3560810742 
        9.0700000000         4.4550049345         1.2232944913         0.2721047284         2.3560810742 
        9.0750000000         5.2904949249         1.2181965884         0.1393059346         2.3688917766 
        9.0800001000         6.0340249076         1.2181965884         0.1393059346         2.3656891010 
        9.0850000000         6.6726274706         1.2156476369         0.0729065378         2.3592837498 
        9.0900000000         7.1952420139         1.2283923943         0.4049035221         2.3528783986 
        9.0950000000         7.5927691599         1.3405462597         3.3264769844         2.3656891010 
        9.1000000000         7.8582980064         1.2640777151         1.3344950783         2.3849051546 
        9.1050000000         7.9872124010         1.3099588419         2.5296842219         2.3913105058 
        9.1100000000         7.9772712021         1.3176056963         2.7288824125         2.4137292351 
        9.1150000000         7.8286472340         1.3379973082         3.2600775875         2.4265399375 
        9.1200000000         7.5439242861         1.3252525508         2.9280806031         2.4457559911 
        9.1250001000         7.1280426089         1.3379973082         3.2600775875         2.4617693691 
        9.1300000000         6.5882607810         1.3303504538         3.0608793969         2.4841880984 
        9.1350000000         5.9339341798         1.3532910171         3.6584739687         2.4905934496 
        9.1400000000         5.1764476926         1.3227035993         2.8616812063         2.5002014764 
        9.1450000000         4.3289700170         1.3379973082         3.2600775875         2.5258228812 
        9.1500000000         3.4062343297         1.3303504538         3.0608793969         2.5322282324 
        9.1550000000         2.4242821571         1.3278015023         2.9944800000         2.5706603397 
        9.1600000000         1.4001844718         1.3354483567         3.1936781906         2.5738630153 
        9.1650000000         0.3517449434         1.3532910171         3.6584739687         2.6026870957 
        9.1700000000        -0.7028095755         1.3278015023         2.9944800000         2.6187004737 
        9.1750000000        -1.7451459312         1.3023119874         2.3304860313         2.6219031493 
        9.1800000000        -2.7571433883         1.2538819092         1.0688974908         2.6283085005 
        9.1850000000        -3.7212086274         1.2232944913         0.2721047284         2.6283085005 
        9.1900000000        -4.6205816274         1.1927070735        -0.5246880341         2.6251058249 
        9.1950000000        -5.4396270321         1.2130986854         0.0065071409         2.6347138517 
        9.2000000000        -6.1641059442         1.2232944913         0.2721047284         2.6411192029 
        9.2050001000        -6.7814346887         1.2156476369         0.0729065378         2.6411192029 
        9.2100000000        -7.2808477668         1.2105497339        -0.0598922560         2.6347138517 
        9.2150000000        -7.6536964134         1.0601615963        -3.9774566713         2.6122951225 
        9.2200000000        -7.8934875537         1.1136895775        -2.5830693370         2.5994844201 
        9.2250000000        -7.9960524830         1.1315322379        -2.1182735589         2.5834710421 
        9.2300000000        -7.9596081355         1.0780042567        -3.5126608932         2.5674576641 
        9.2350000000        -7.7847880879         1.0856511111        -3.3134627026         2.5450389348 
        9.2400000000        -7.4746315385         1.0627105477        -3.9110572744         2.5386335836 
        9.2450000000        -7.0345304800         1.0831021596        -3.3798620994         2.5226202056 
        9.2500001000        -6.4721235457         1.0882000626        -3.2470633057         2.5034041520 
        9.2550000000        -5.7972250415         1.0754553052        -3.5790602901         2.4809854227 
        9.2600000000        -5.0215308879         1.0652594992        -3.8446578775         2.4681747203 
        9.2650000000        -4.1585387410         1.0780042567        -3.5126608932         2.4585666935 
        9.2700000000        -3.2232514857         1.0754553052        -3.5790602901         2.4265399375 
        9.2750000000        -2.2319288453         1.0754553052        -3.5790602901         2.4073238839 
        9.2800000000        -1.2018047130         1.0907490141        -3.1806639088         2.3913105058 
        9.2850000000        -0.1507875177         1.0831021596        -3.3798620994         2.3752971278 
        9.2900000000         0.9028510821         1.1213364319        -2.3838711464         2.3784998034 
        9.2950190000         1.9446849618         1.1621196557        -1.3214807965         2.3592837498 
        9.3000000000         2.9449964215         1.2029028795        -0.2590904466         2.3624864254 
        9.3050000000         3.8980010085         1.2232944913         0.2721047284         2.3560810742 
        9.3100000000         4.7832398670         1.2232944913         0.2721047284         2.3624864254 
        9.3150000000         5.5853233519         1.2003539280        -0.3254898435         2.3560810742 
        9.3200000000         6.2903074590         1.2105497339        -0.0598922560         2.3560810742 
        9.3250000000         6.8859362176         1.2054518309        -0.1926910497         2.3496757230 
        9.3300047000         7.3622430596         1.2946651330         2.1312878407         2.3624864254 
        9.3350000000         7.7097894272         1.3099588419         2.5296842219         2.3720944522 
        9.3400000000         7.9236914060         1.2793714240         1.7328914595         2.3849051546 
        9.3450000000         7.9998420868         1.3099588419         2.5296842219         2.4041212083 
        9.3500000000         7.9369176101         1.3303504538         3.0608793969         2.4137292351 
        9.3550000000         7.7360119013         1.3252525508         2.9280806031         2.4297426131 
        9.3600000000         7.4006176547         1.3379973082         3.2600775875         2.4393506399 
        9.3650000000         6.9365656077         1.3227035993         2.8616812063         2.4553640179 
        9.3700000000         6.3519231873         1.3303504538         3.0608793969         2.4681747203 
        9.3750001000         5.6568393211         1.3558399686         3.7248733656         2.4969988008 
        9.3800268000         4.8589488600         1.3379973082         3.2600775875         2.5034041520 
        9.3850000000         3.9854808400         1.3379973082         3.2600775875         2.5290255568 
        9.3900000000         3.0382327642         1.3430952112         3.3928763812         2.5450389348 
        9.3951382000         2.0099389816         1.3354483567         3.1936781906         2.5674576641 
        9.4000000000         1.0026658654         1.3303504538         3.0608793969         2.5770656909 
        9.4050000000        -0.0502651517         1.3430952112         3.3928763812         2.5834710421 
        9.4100000000        -1.1023223255         1.3150567448         2.6624830157         2.5994844201 
        9.4150000000        -2.1352159176         1.2870182785         1.9320896501         2.6122951225 
        9.4200000000        -3.1309893376         1.2487840062         0.9360986971         2.6219031493 
        9.4250000000        -4.0723313260         1.2130986854         0.0065071409         2.6219031493 
        9.4300000000        -4.9428769072         1.2080007824        -0.1262916528         2.6411192029 
        9.4350000000        -5.7274918664         1.2156476369         0.0729065378         2.6379165273 
        9.4400000000        -6.4125358790         1.2156476369         0.0729065378         2.6347138517 
        9.4450000000        -6.9860996400         1.2105497339        -0.0598922560         2.6347138517 
        9.4500000000        -7.4382118883         1.2080007824        -0.1262916528         2.6315111761 
        9.4550001000        -7.7610178936         1.0372210329        -4.5750512431         2.6026870957 
        9.4600000000        -7.9488904845         1.1340811893        -2.0518741621         2.5994844201 
        9.4650000000        -7.9985788190         1.1289832864        -2.1846729558         2.5834710421 
        9.4700000000        -7.9092139579         1.0831021596        -3.3798620994         2.5802683665 
        9.4750000000        -7.6823494845         1.0780042567        -3.5126608932         2.5450389348 
        9.4800000000        -7.3219293797         1.0601615963        -3.9774566713         2.5322282324 
        9.4850000000        -6.8342194536         1.0932979656        -3.1142645120         2.5130121788 
        9.4900000000        -6.2276984106         1.0703574022        -3.7118590838         2.4969988008 
