           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.8300000000         7.2170716749         1.3507420656         3.5920745718         0.9340931061 
        7.8350000000         7.3519821727         1.3481931142         3.5256751750         0.9437011329 
        7.8400000000         7.4746315397         1.3456441627         3.4592757781         0.9597145109 
        7.8450000000         7.5848152295         1.3430952112         3.3928763812         0.9757278890 
        7.8500000000         7.6823494854         1.3532910171         3.6584739687         0.9917412670 
        7.8550001000         7.7670732119         1.3583889201         3.7912727624         1.0109573206 
        7.8600000000         7.8388404191         1.3583889201         3.7912727624         1.0269706986 
        7.8650000000         7.8975361120         1.3736826290         4.1896691437         1.0589974547 
        7.8700000000         7.9430608366         1.3711336775         4.1232697468         1.0718081571 
        7.8750000000         7.9753386699         1.3787805320         4.3224679374         1.0910242107 
        7.8800000000         7.9943157812         1.3762315805         4.2560685405         1.1134429399 
        7.8850000000         7.9999605216         1.3864273864         4.5216661280         1.1454696960 
        7.8900000000         7.9922634774         1.3787805320         4.3224679374         1.1454696960 
        7.8950001000         7.9712369315         1.3787805320         4.3224679374         1.1774964520 
        7.9000001000         7.9369167915         1.3940742409         4.7208643186         1.2063205324 
        7.9050000000         7.8893610898         1.3634868231         3.9240715562         1.2127258836 
        7.9100000000         7.8286472346         1.3940742409         4.7208643186         1.2415499641 
        7.9150000000         7.7548772992         1.3813294835         4.3888673343         1.2543606665 
        7.9200000000         7.6681743121         1.4017210954         4.9200625092         1.2927927737 
        7.9250000000         7.5686828706         1.3838784350         4.4552667311         1.3088061517 
        7.9300000000         7.4565688997         1.3966231924         4.7872637155         1.3376302322 
        7.9350001000         7.3320167612         1.3864273864         4.5216661280         1.3504409346 
        7.9400001000         7.1952391561         1.4170148043         5.3184588904         1.3888730418 
        7.9450000000         7.0464649194         1.3864273864         4.5216661280         1.4048864199 
        7.9500000000         6.8859362160         1.4017210954         4.9200625092         1.4305078247 
        7.9550000000         6.7139236212         1.3940742409         4.7208643186         1.4561292295 
        7.9600000000         6.5307140057         1.4042700468         4.9864619061         1.4849533100 
        7.9650000000         6.3366129140         1.3889763379         4.5880655249         1.4945613368 
        7.9700000000         6.1319440545         1.3838784350         4.4552667311         1.5105747148 
        7.9750000000         5.9170487598         1.3685847260         4.0568703499         1.5361961196 
        7.9800001000         5.6922808261         1.3787805320         4.3224679374         1.5650202001 
        7.9850000000         5.4580288729         1.3762315805         4.2560685405         1.5778309025 
        7.9900000000         5.2146698024         1.3813294835         4.3888673343         1.6034523073 
        7.9950000000         4.9626140638         1.3813294835         4.3888673343         1.6354790633 
        8.0000000000         4.7022820183         1.3889763379         4.5880655249         1.6546951170 
        8.0050000000         4.4341078291         1.3736826290         4.1896691437         1.6675058194 
        8.0100001000         4.1585331586         1.3838784350         4.4552667311         1.6963298998 
        8.0150000000         3.8760343268         1.3583889201         3.7912727624         1.6995325754 
        8.0200001000         3.5870598878         1.3685847260         4.0568703499         1.7315593315 
        8.0250000000         3.2921148688         1.3634868231         3.9240715562         1.7411673583 
        8.0300000000         2.9916736459         1.3685847260         4.0568703499         1.7667887631 
        8.0350000000         2.6862431151         1.3456441627         3.4592757781         1.7763967899 
        8.0400000000         2.3763326526         1.3634868231         3.9240715562         1.8116262215 
        8.0450001000         2.0624527920         1.3456441627         3.4592757781         1.8148288972 
        8.0500000000         1.7451459312         1.3481931142         3.5256751750         1.8404503020 
        8.0550001000         1.4249158920         1.3303504538         3.0608793969         1.8596663556 
        8.0600000000         1.1023223255         1.3379973082         3.2600775875         1.8692743824 
        8.0650001000         0.7778774477         1.3252525508         2.9280806031         1.8820850848 
        8.0700000000         0.4521482759         1.3252525508         2.9280806031         1.9045038141 
        8.0750000000         0.1256585385         1.3125077934         2.5960836188         1.9173145165 
        8.0800000000        -0.2010407635         1.3227035993         2.8616812063         1.9397332457 
        8.0850000000        -0.5274047836         1.2895672300         1.9984890470         1.9429359213 
        8.0900001000        -0.8528957316         1.2768224726         1.6664920626         1.9589492993 
        8.0950000000        -1.1769512947         1.2309413458         0.4713029190         1.9589492993 
        8.1000001000        -1.4990569356         1.2003539280        -0.3254898435         1.9461385969 
        8.1050000000        -1.8186497252         1.2105497339        -0.0598922560         1.9589492993 
        8.1100000000        -2.1352159146         1.2130986854         0.0065071409         1.9557466237 
        8.1150000000        -2.4482211375         1.2105497339        -0.0598922560         1.9557466237 
        8.1200000000        -2.7571433854         1.2181965884         0.1393059346         1.9653546505 
        8.1250001000        -3.0614734961         1.2080007824        -0.1262916528         1.9493412725 
        8.1300000000        -3.3606858282         1.2054518309        -0.1926910497         1.9589492993 
        8.1350001000        -3.6543052877         1.1136895775        -2.5830693370         1.9557466237 
        8.1400000000        -3.9418187324         1.1799623161        -0.8566850184         1.9461385969 
        8.1450001000        -4.2227696457         1.1391790923        -1.9190753683         1.9269225433 
        8.1500000000        -4.4966670228         1.1468259468        -1.7198771777         1.9173145165 
        8.1550000000        -4.7630707177         1.1340811893        -2.0518741621         1.9077064897 
        8.1600000000        -5.0215308903         1.1442769953        -1.7862765746         1.8980984629 
        8.1650000000        -5.2716164987         1.1136895775        -2.5830693370         1.8852877604 
        8.1700001000        -5.5129152024         1.1289832864        -2.1846729558         1.8756797336 
        8.1750000000        -5.7450103821         1.1340811893        -2.0518741621         1.8724770580 
        8.1800001000        -5.9675335155         1.1187874804        -2.4502705433         1.8500583288 
        8.1850000000        -6.1800957094         1.1111406260        -2.6494687339         1.8404503020 
        8.1900001000        -6.3823594562         1.1111406260        -2.6494687339         1.8276395996 
        8.1950000000        -6.5739712690         1.1009448200        -2.9150663214         1.8052208703 
        8.2000000000        -6.7546234040         1.0882000626        -3.2470633057         1.8116262215 
        8.2050000000        -6.9240106420         1.0907490141        -3.1806639088         1.7763967899 
        8.2100000000        -7.0818504907         1.0729063537        -3.6454596869         1.7603834119 
        8.2150000000        -7.2278797155         1.0907490141        -3.1806639088         1.7539780607 
        8.2200000000        -7.3618547789         1.0627105477        -3.9110572744         1.7347620071 
        8.2250000000        -7.4835522466         1.0805532081        -3.4462614963         1.7155459534 
        8.2300000000        -7.5927691599         1.0678084507        -3.7782584807         1.6963298998 
        8.2350000000        -7.6893233743         1.0525147418        -4.1766548619         1.6739111706 
        8.2400000000        -7.7730538633         1.0678084507        -3.7782584807         1.6611004682 
        8.2450000000        -7.8438209870         1.0372210329        -4.5750512431         1.6354790633 
        8.2500001000        -7.9015077470         1.0703574022        -3.7118590838         1.6322763877 
        8.2550000000        -7.9460148725         1.0525147418        -4.1766548619         1.5938442805 
        8.2600000000        -7.9772712021         1.0474168388        -4.3094536556         1.5842362537 
        8.2650000000        -7.9952235868         1.0601615963        -3.9774566713         1.5714255513 
        8.2700000000        -7.9998420868         1.0321231299        -4.7078500368         1.5361961196 
        8.2750000000        -7.9911189997         1.0525147418        -4.1766548619         1.5265880928 
        8.2800000000        -7.9690688731         1.0448678873        -4.3758530525         1.5105747148 
        8.2850000000        -7.9337284809         1.0703574022        -3.7118590838         1.4913586612 
        8.2900000000        -7.8851567612         1.0295741784        -4.7742494337         1.4625345807 
        8.2950001000        -7.8234333533         1.0346720814        -4.6414506400         1.4337105003 
        8.3000000000        -7.7486652890         1.0372210329        -4.5750512431         1.4208997979 
        8.3050000000        -7.6609731677         1.0448678873        -4.3758530525         1.3952783931 
        8.3100000000        -7.5605046014         1.0448678873        -4.3758530525         1.3824676906 
        8.3150000000        -7.4474271449         1.0397699844        -4.5086518462         1.3568462858 
        8.3200000000        -7.3219293810         1.0372210329        -4.5750512431         1.3376302322 
        8.3250000000        -7.1842206061         1.0270252269        -4.8406488306         1.2959954493 
        8.3300000000        -7.0345304815         1.0295741784        -4.7742494337         1.2735767201 
        8.3350000000        -6.8731086502         1.0397699844        -4.5086518462         1.2671713689 
        8.3400000000        -6.7002243203         1.0193783725        -5.0398470212         1.2255365860 
        8.3450000000        -6.5161658166         1.0499657903        -4.2430542587         1.2223339104 
        8.3500000000        -6.3212400990         1.0321231299        -4.7078500368         1.1903071544 
        8.3550000000        -6.1157722514         1.0372210329        -4.5750512431         1.1710911008 
        8.3600000000        -5.9001049389         1.0372210329        -4.5750512431         1.1486723716 
        8.3650000000        -5.6745978366         1.0397699844        -4.5086518462         1.1326589935 
        8.3700000000        -5.4396270298         1.0423189359        -4.4422524494         1.0942268863 
        8.3750001000        -5.1955794177         1.0372210329        -4.5750512431         1.0750108327 
        8.3800000000        -4.9428769040         1.0499657903        -4.2430542587         1.0654028059 
        8.3850000000        -4.6819260322         1.0321231299        -4.7078500368         1.0333760498 
        8.3900000000        -4.4131669650         1.0499657903        -4.2430542587         1.0205653474 
        8.3950000000        -4.1370479211         1.0372210329        -4.5750512431         0.9917412670 
        8.4000000000        -3.8540293928         1.0372210329        -4.5750512431         0.9597145109 
        8.4050000000        -3.5645833790         1.0448678873        -4.3758530525         0.9501064841 
        8.4100000000        -3.2691925979         1.0550636933        -4.1102554650         0.9180797281 
        8.4150000000        -2.9683496819         1.0754553052        -3.5790602901         0.9180797281 
        8.4200001000        -2.6625501941         1.0576126448        -4.0438560681         0.8860529720 
        8.4250000000        -2.3523226019         1.0652594992        -3.8446578775         0.8796476208 
        8.4300000000        -2.0381658055         1.0703574022        -3.7118590838         0.8540262160 
        8.4350000000        -1.7206098961         1.0576126448        -4.0438560681         0.8187967844 
        8.4400000000        -1.4001844718         1.0703574022        -3.7118590838         0.8059860819 
        8.4450000000        -1.0774239160         1.0780042567        -3.5126608932         0.8059860819 
        8.4500000000        -0.7528665065         1.0703574022        -3.7118590838         0.7771620015 
        8.4550000000        -0.4270535181         1.0805532081        -3.4462614963         0.7611486235 
        8.4600000000        -0.1005283191         1.0856511111        -3.3134627026         0.7387298943 
        8.4650000000         0.2261645342         1.0780042567        -3.5126608932         0.7387298943 
        8.4700000000         0.5524802057         1.1085916745        -2.7158681308         0.7227165162 
        8.4750000000         0.8778744887         1.1034937715        -2.8486669245         0.6906897602 
        8.4800000000         1.2018047130         1.1493748983        -1.6534777808         0.6810817334 
        8.4850000000         1.5237306498         1.1748644131        -0.9894838121         0.6842844090 
        8.4900000000         1.8431154134         1.2080007824        -0.1262916528         0.6810817334 
        8.4950000000         2.1594263557         1.2130986854         0.0065071409         0.6746763822 
        8.5000001000         2.4721421698         1.2105497339        -0.0598922560         0.6842844090 
        8.5050015000         2.7808146021         1.2156476369         0.0729065378         0.6842844090 
        8.5100000000         3.0846719382         1.2232944913         0.2721047284         0.6938924358 
        8.5150000000         3.3834767767         1.2105497339        -0.0598922560         0.6714737066 
        8.5200000000         3.6766388850         1.2589798122         1.2016962845         0.6842844090 
        8.5250000000         3.9636693475         1.2895672300         1.9984890470         0.6938924358 
        8.5300000000         4.2440894745         1.2538819092         1.0688974908         0.7099058138 
        8.5350000000         4.5174316005         1.2972140844         2.1976872376         0.7163111650 
        8.5400000000         4.7832398645         1.2768224726         1.6664920626         0.7163111650 
        8.5450001000         5.0410760435         1.2895672300         1.9984890470         0.7163111650 
        8.5500000000         5.2904949226         1.3150567448         2.6624830157         0.7387298943 
        8.5550000000         5.5310957516         1.2997630359         2.2640866345         0.7611486235 
        8.5600000000         5.7624721991         1.2997630359         2.2640866345         0.7611486235 
        8.5650000000         5.9842383912         1.3278015023         2.9944800000         0.7835673527 
        8.5700000000         6.1960244816         1.3252525508         2.9280806031         0.7995807307 
        8.5750000000         6.3974772679         1.3099588419         2.5296842219         0.7931753795 
        8.5800001000         6.5882644879         1.3430952112         3.3928763812         0.8252021356 
        8.5850000000         6.7680568453         1.3303504538         3.0608793969         0.8412155136 
        8.5900000000         6.9365656093         1.3430952112         3.3928763812         0.8412155136 
        8.5950000000         7.0935060456         1.3379973082         3.2600775875         0.8700395940 
        8.6000000000         7.2386164197         1.3328994052         3.1272787938         0.8700395940 
        8.6050000000         7.3716547266         1.3456441627         3.4592757781         0.8924583233 
        8.6100000000         7.4923990940         1.3379973082         3.2600775875         0.9052690257 
        8.6150000000         7.6006481528         1.3532910171         3.6584739687         0.9308904305 
        8.6200000000         7.6962213727         1.3583889201         3.7912727624         0.9469038085 
        8.6250001000         7.7789608887         1.3583889201         3.7912727624         0.9629171865 
        8.6300000000         7.8487241397         1.3583889201         3.7912727624         0.9949439426 
        8.6350000000         7.9053993529         1.3558399686         3.7248733656         0.9949439426 
        8.6400000000         7.9488904842         1.3583889201         3.7912727624         1.0173626718 
        8.6450000000         7.9791250019         1.3711336775         4.1232697468         1.0429840766 
        8.6500000000         7.9960524829         1.3634868231         3.9240715562         1.0589974547 
        8.6550000000         7.9996446969         1.3889763379         4.5880655249         1.0846188595 
        8.6600000000         7.9898956528         1.3787805320         4.3224679374         1.1102402643 
        8.6650000000         7.9668216096         1.3864273864         4.5216661280         1.1294563179 
        8.6700001000         7.9304601888         1.3864273864         4.5216661280         1.1550777228 
        8.6750000000         7.8808746092         1.3940742409         4.7208643186         1.1871044788 
        8.6800000000         7.8181449885         1.3991721439         4.8536631124         1.2063205324 
        8.6850000000         7.7423768026         1.3711336775         4.1232697468         1.2191312348 
        8.6900000000         7.6536964125         1.3966231924         4.7872637155         1.2447526397 
        8.6950000000         7.5522517131         1.3838784350         4.4552667311         1.2639686933 
        8.7000000000         7.4382118871         1.4042700468         4.9864619061         1.2959954493 
        8.7050001000         7.3117644706         1.3864273864         4.5216661280         1.3120088274 
        8.7100000000         7.1731282943         1.3889763379         4.5880655249         1.3344275566 
        8.7150000000         7.0225266157         1.3940742409         4.7208643186         1.3568462858 
        8.7200000000         6.8602132495         1.4119169013         5.1856600967         1.3792650150 
        8.7250000000         6.6864588909         1.3762315805         4.2560685405         1.3984810687 
        8.7300000000         6.5015533155         1.4017210954         4.9200625092         1.4273051491 
        8.7350000000         6.3058048959         1.3864273864         4.5216661280         1.4529265539 
        8.7400000000         6.0995400881         1.3966231924         4.7872637155         1.4817506344 
        8.7450000000         5.8831028862         1.3838784350         4.4552667311         1.4945613368 
        8.7500001000         5.6568496288         1.3813294835         4.3888673343         1.5169800660 
        8.7550000000         5.4211714990         1.3889763379         4.5880655249         1.5522094976 
        8.7600000000         5.1764476926         1.3736826290         4.1896691437         1.5586148488 
        8.7650000000         4.9230909614         1.3685847260         4.0568703499         1.5842362537 
        8.7700000000         4.6615238373         1.3634868231         3.9240715562         1.5874389293 
        8.7750000000         4.3921825440         1.3711336775         4.1232697468         1.6194656853 
        8.7800000000         4.1155162703         1.3762315805         4.2560685405         1.6354790633 
        8.7850000000         3.8319864212         1.3532910171         3.6584739687         1.6578977926 
        8.7900000000         3.5420658483         1.3813294835         4.3888673343         1.6867218730 
        8.7950001000         3.2462320889         1.3456441627         3.4592757781         1.6931272242 
        8.8000000000         2.9449964215         1.3736826290         4.1896691437         1.7123432778 
        8.8050000000         2.6388433189         1.3532910171         3.6584739687         1.7315593315 
        8.8100000000         2.3282893346         1.3583889201         3.7912727624         1.7507753851 
        8.8150000000         2.0138523893         1.3430952112         3.3928763812         1.7699914387 
        8.8200000000         1.6960568794         1.3430952112         3.3928763812         1.7828021411 
        8.8250000000         1.3754328022         1.3252525508         2.9280806031         1.7892074923 
        8.8300001000         1.0525083949         1.3430952112         3.3928763812         1.8212342484 
        8.8350000000         0.7278416312         1.3328994052         3.1272787938         1.8404503020 
        8.8400000000         0.4019545454         1.3150567448         2.6624830157         1.8404503020 
        8.8450000000         0.0753971075         1.3176056963         2.7288824125         1.8532610044 
        8.8500000000        -0.2512860726         1.2972140844         2.1976872376         1.8596663556 
        8.8550000000        -0.5775501751         1.2997630359         2.2640866345         1.8884904360 
        8.8600000000        -0.9028510790         1.2742735211         1.6000926658         1.8916931116 
        8.8650000000        -1.2266462699         1.2334902973         0.5377023158         1.8980984629 
        8.8700000000        -1.5483957444         1.2105497339        -0.0598922560         1.8916931116 
        8.8750001000        -1.8675692649         1.2207455399         0.2057053315         1.9013011385 
        8.8800000000        -2.1836154851         1.2054518309        -0.1926910497         1.8820850848 
        8.8850000000        -2.4960263735         1.2232944913         0.2721047284         1.9013011385 
        8.8900000000        -2.8042745615         1.2080007824        -0.1262916528         1.8916931116 
        8.8950000000        -3.1078459731         1.2130986854         0.0065071409         1.8916931116 
        8.9000000000        -3.4062343325         1.2105497339        -0.0598922560         1.9013011385 
        8.9050000000        -3.6989420083         1.1060427230        -2.7822675276         1.8788824092 
        8.9100000000        -3.9854808427         1.1774133646        -0.9230844153         1.8724770580 
        8.9150000000        -4.2653729659         1.1519238497        -1.5870783840         1.8692743824 
        8.9200001000        -4.5381569745         1.1493748983        -1.6534777808         1.8564636800 
        8.9250000000        -4.8033618026         1.1391790923        -1.9190753683         1.8372476264 
        8.9300000000        -5.0605612953         1.1442769953        -1.7862765746         1.8372476264 
        8.9350000000        -5.3093211315         1.1315322379        -2.1182735589         1.8276395996 
        8.9400000000        -5.5492264465         1.1340811893        -2.0518741621         1.8212342484 
        8.9450000000        -5.7798771428         1.1315322379        -2.1182735589         1.8084235459 
        8.9500000000        -6.0008885570         1.1289832864        -2.1846729558         1.8084235459 
        8.9550001000        -6.2118962192         1.1111406260        -2.6494687339         1.7828021411 
        8.9600000000        -6.4125358790         1.0932979656        -3.1142645120         1.7603834119 
        8.9650000000        -6.6024852695         1.1009448200        -2.9150663214         1.7571807363 
        8.9700000000        -6.7814234887         1.0983958685        -2.9814657182         1.7443700339 
        8.9750000000        -6.9490521155         1.0856511111        -3.3134627026         1.7315593315 
        8.9800000000        -7.1050915905         1.0780042567        -3.5126608932         1.7123432778 
        8.9850000000        -7.2492816818         1.0780042567        -3.5126608932         1.6963298998 
        8.9900000000        -7.3813819190         1.0678084507        -3.7782584807         1.6803165218 
        8.9950000000        -7.5011719944         1.0882000626        -3.2470633057         1.6707084950 
        9.0000001000        -7.6084541497         1.0601615963        -3.9774566713         1.6514924414 
        9.0050002000        -7.7030469400         1.0754553052        -3.5790602901         1.6194656853 
        9.0100000000        -7.7847880879         1.0729063537        -3.6454596869         1.6130603341 
        9.0150000000        -7.8535498284         1.0703574022        -3.7118590838         1.5970469561 
        9.0200000000        -7.9092139579         1.0576126448        -4.0438560681         1.5682228757 
        9.0250000000        -7.9516876436         1.0525147418        -4.1766548619         1.5522094976 
        9.0300000000        -7.9809000509         1.0601615963        -3.9774566713         1.5426014708 
        9.0350000000        -7.9968024612         1.0525147418        -4.1766548619         1.5169800660 
        9.0400000000        -7.9993683536         1.0474168388        -4.3094536556         1.4881559856 
        9.0450001000        -7.9885931001         1.0576126448        -4.0438560681         1.4817506344 
        9.0500000000        -7.9644957168         1.0601615963        -3.9774566713         1.4561292295 
        9.0550003000        -7.9271127055         1.0295741784        -4.7742494337         1.4305078247 
        9.0600000000        -7.8765146762         1.0601615963        -3.9774566713         1.4080890955 
        9.0650000000        -7.8127780965         1.0474168388        -4.3094536556         1.3984810687 
        9.0700000000        -7.7360119021         1.0474168388        -4.3094536556         1.3632516370 
        9.0750000000        -7.6463441184         1.0270252269        -4.8406488306         1.3504409346 
        9.0800034000        -7.5438503406         1.0397699844        -4.5086518462         1.3248195298 
        9.0850000000        -7.4289232171         1.0372210329        -4.5750512431         1.3024008005 
        9.0900000000        -7.3015326992         1.0295741784        -4.7742494337         1.2735767201 
        9.0950000000        -7.1619651866         1.0295741784        -4.7742494337         1.2607660177 
        9.1000020000        -7.0103904792         1.0321231299        -4.7078500368         1.2351446129 
        9.1050000000        -6.8472501414         1.0448678873        -4.3758530525         1.2223339104 
        9.1100000000        -6.6726274689         1.0295741784        -4.7742494337         1.1935098300 
        9.1150000000        -6.4868766467         1.0448678873        -4.3758530525         1.1774964520 
        9.1200000000        -6.2903074571         1.0372210329        -4.5750512431         1.1486723716 
        9.1250001000        -6.0832434809         1.0270252269        -4.8406488306         1.1166456155 
        9.1300000000        -5.8660427691         1.0372210329        -4.5750512431         1.1006322375 
        9.1350000000        -5.6390548315         1.0270252269        -4.8406488306         1.0750108327 
        9.1400019000        -5.4025708977         1.0499657903        -4.2430542587         1.0654028059 
        9.1450000000        -5.1572599090         1.0244762754        -4.9070482274         1.0333760498 
        9.1500000000        -4.9032564292         1.0346720814        -4.6414506400         1.0045519694 
        9.1550000000        -4.6410756351         1.0372210329        -4.5750512431         0.9981466182 
        9.1600000000        -4.3711547739         1.0550636933        -4.1102554650         0.9821332402 
        9.1650000000        -4.0939440009         1.0499657903        -4.2430542587         0.9565118353 
        9.1700001000        -3.8098998833         1.0525147418        -4.1766548619         0.9244850793 
        9.1750000000        -3.5195133588         1.0627105477        -3.9110572744         0.9116743769 
        9.1800000000        -3.2232514857         1.0576126448        -4.0438560681         0.8924583233 
        9.1850000000        -2.9216140951         1.0627105477        -3.9110572744         0.8764449452 
        9.1900000000        -2.6151042372         1.0525147418        -4.1766548619         0.8412155136 
        9.1950000000        -2.3042330881         1.0576126448        -4.0438560681         0.8252021356 
        9.2000000000        -1.9895190973         1.0576126448        -4.0438560681         0.7995807307 
        9.2050001000        -1.6714807328         1.0652594992        -3.8446578775         0.7867700283 
        9.2101627000        -1.3401873377         1.0525147418        -4.1766548619         0.7579459479 
        9.2150000000        -1.0275954416         1.0780042567        -3.5126608932         0.7483379211 
        9.2200000000        -0.7028095724         1.0576126448        -4.0438560681         0.7227165162 
        9.2250000000        -0.3768516057         1.0907490141        -3.1806639088         0.7227165162 
        9.2300000000        -0.0502651517         1.0805532081        -3.4462614963         0.6970951114 
        9.2350000000         0.2764051310         1.0932979656        -3.1142645120         0.6842844090 
        9.2400000000         0.6026144442         1.0856511111        -3.3134627026         0.6554603286 
        9.2450000000         0.9278187585         1.1085916745        -2.7158681308         0.6458523018 
        9.2500001000         1.2514821745         1.1493748983        -1.6534777808         0.6426496262 
        9.2550000000         1.5730455579         1.1952560250        -0.4582886372         0.6458523018 
        9.2600000000         1.8919919762         1.2207455399         0.2057053315         0.6330415993 
        9.2650000000         2.2077830612         1.2130986854         0.0065071409         0.6362442749 
        9.2700000000         2.5198921572         1.2080007824        -0.1262916528         0.6266362481 
        9.2750000000         2.8277987502         1.2130986854         0.0065071409         0.6362442749 
        9.2800000000         3.1309893347         1.2207455399         0.2057053315         0.6362442749 
        9.2850000000         3.4289582702         1.2080007824        -0.1262916528         0.6298389237 
        9.2900000000         3.7212086246         1.2334902973         0.5377023158         0.6490549774 
        9.2950001000         4.0072586586         1.3048609389         2.3968854282         0.6490549774 
        9.3000000000         4.2866143598         1.2640777151         1.3344950783         0.6522576530 
        9.3050000000         4.5588267958         1.2768224726         1.6664920626         0.6650683554 
        9.3100000000         4.8234363335         1.2895672300         1.9984890470         0.6586630042 
        9.3150000000         5.0800016754         1.2870182785         1.9320896501         0.6810817334 
        9.3200000000         5.3280949395         1.3176056963         2.7288824125         0.6906897602 
        9.3250000000         5.5673023727         1.2997630359         2.2640866345         0.7035004626 
        9.3300001000         5.7972295446         1.2972140844         2.1976872376         0.7163111650 
        9.3350000000         6.0174794965         1.3303504538         3.0608793969         0.7259191919 
        9.3400000000         6.2276984125         1.3278015023         2.9944800000         0.7515405967 
        9.3450000000         6.4275312009         1.3099588419         2.5296842219         0.7643512991 
        9.3500000000         6.6166445942         1.3405462597         3.3264769844         0.7739593259 
        9.3550000000         6.7947232021         1.3252525508         2.9280806031         0.7867700283 
        9.3600000000         6.9614700374         1.3354483567         3.1936781906         0.7963780551 
        9.3650000000         7.1166070110         1.3456441627         3.4592757781         0.8187967844 
        9.3700000000         7.2598753963         1.3430952112         3.3928763812         0.8380128380 
        9.3750001000         7.3910387608         1.3558399686         3.7248733656         0.8540262160 
        9.3800000000         7.5098708616         1.3583889201         3.7912727624         0.8796476208 
        9.3850000000         7.6161810156         1.3532910171         3.6584739687         0.9020663501 
        9.3900000000         7.7097894263         1.3558399686         3.7248733656         0.8956609989 
        9.3950000000         7.7905399798         1.3787805320         4.3224679374         0.9372957817 
        9.4000000000         7.8582980058         1.3532910171         3.6584739687         0.9372957817 
        9.4050000000         7.9129505022         1.3762315805         4.2560685405         0.9661198621 
        9.4100000000         7.9544063232         1.3634868231         3.9240715562         0.9853359158 
        9.4150000000         7.9825963317         1.3762315805         4.2560685405         0.9949439426 
        9.4200001000         7.9974736785         1.3634868231         3.9240715562         1.0173626718 
        9.4250000000         7.9990130599         1.3889763379         4.5880655249         1.0461867522 
        9.4300000000         7.9872124009         1.3838784350         4.4552667311         1.0718081571 
        9.4350000000         7.9620912177         1.3966231924         4.7872637155         1.0942268863 
        9.4400000000         7.9236914056         1.3864273864         4.5216661280         1.1230509667 
        9.4450023000         7.8720502343         1.3915252894         4.6544649217         1.1422670204 
        9.4500000000         7.8073340955         1.3940742409         4.7208643186         1.1614830740 
        9.4550001000         7.7295689656         1.4068189983         5.0528613030         1.1999151812 
        9.4600000000         7.6389163580         1.3864273864         4.5216661280         1.2095232080 
        9.4650000000         7.5355224057         1.4068189983         5.0528613030         1.2415499641 
        9.4700000000         7.4195612267         1.3864273864         4.5216661280         1.2639686933 
        9.4750000000         7.2912262131         1.4042700468         4.9864619061         1.2735767201 
        9.4800000000         7.1507313932         1.3966231924         4.7872637155         1.3152115030 
        9.4850000000         6.9983110747         1.3966231924         4.7872637155         1.3216168542 
        9.4900000000         6.8342194536         1.3991721439         4.8536631124         1.3440355834 
        9.4950000000         6.6587301907         1.3991721439         4.8536631124         1.3792650150 
        9.5000001000         6.4721321140         1.4017210954         4.9200625092         1.3952783931 
        9.5050015000         6.2746871316         1.3864273864         4.5216661280         1.4208997979 
        9.5100000000         6.0668953223         1.4144658528         5.2520594936         1.4561292295 
        9.5150000000         5.8489247578         1.3991721439         4.8536631124         1.4849533100 
        9.5200000000         5.6211997584         1.3991721439         4.8536631124         1.5009666880 
        9.5250000000         5.3841001081         1.3838784350         4.4552667311         1.5201827416 
        9.5300000000         5.1380212254         1.3940742409         4.7208643186         1.5426014708 
        9.5350000000         4.8833735039         1.3660357746         3.9904709531         1.5554121732 
        9.5400000000         4.6205816274         1.3838784350         4.4552667311         1.5842362537 
        9.5450001000         4.3500783781         1.3736826290         4.1896691437         1.6034523073 
        9.5500000000         4.0723313260         1.3838784350         4.4552667311         1.6354790633 
        9.5550000000         3.7877872353         1.3762315805         4.2560685405         1.6450870902 
        9.5600000000         3.4969261332         1.3660357746         3.9904709531         1.6675058194 
        9.5650000000         3.2002330979         1.3762315805         4.2560685405         1.6867218730 
        9.5700000000         2.8982029336         1.3532910171         3.6584739687         1.6963298998 
        9.5750000000         2.5913393456         1.3634868231         3.9240715562         1.7123432778 
        9.5800001000         2.2801478362         1.3634868231         3.9240715562         1.7411673583 
        9.5850000000         1.9651661695         1.3456441627         3.4592757781         1.7507753851 
        9.5900000000         1.6469008702         1.3609378716         3.8576721593         1.7860048167 
        9.5950000000         1.3258889826         1.3328994052         3.1272787938         1.7956128435 
        9.6000000000         1.0026658685         1.3558399686         3.7248733656         1.8148288972 
        9.6050000000         0.6777705771         1.3379973082         3.2600775875         1.8372476264 
        9.6100000000         0.3517449465         1.3379973082         3.2600775875         1.8532610044 
        9.6150000000         0.0251326999         1.3227035993         2.8616812063         1.8564636800 
        9.6200000000        -0.3015214614         1.3150567448         2.6624830157         1.8788824092 
        9.6250223000        -0.6291254600         1.3023119874         2.3304860313         1.8820850848 
        9.6300000000        -0.9527772817         1.2819203755         1.7992908564         1.8948957872 
        9.6350000000        -1.2762928192         1.2283923943         0.4049035221         1.8916931116 
        9.6400000000        -1.5976798441         1.2130986854         0.0065071409         1.9013011385 
        9.6450000000        -1.9164023683         1.2003539280        -0.3254898435         1.8948957872 
        9.6500000000        -2.2319288483         1.2207455399         0.2057053315         1.9109091653 
        9.6550000000        -2.5437330707         1.2156476369         0.0729065378         1.9013011385 
        9.6600000000        -2.8512950297         1.2029028795        -0.2590904466         1.8916931116 
        9.6650000000        -3.1541017947         1.2207455399         0.2057053315         1.9077064897 
